Experiment: Mar_9_turb3_expt vial 0, Tue Mar  9 17:54:12 2021
33.6807,102
33.6861,103
33.6918,101
33.6972,99
33.7029,105
33.7085,104
33.714,104
33.7196,103
33.7251,101
33.7308,104
33.7362,105
33.7419,101
33.7473,103
33.753,101
33.7584,104
33.7641,106
33.7695,104
33.7752,103
33.7806,100
33.7863,104
33.7917,105
33.7974,103
33.8028,104
33.8085,104
33.8139,105
33.8196,102
33.825,104
33.8307,104
33.8361,101
33.8418,101
33.8475,103
33.8529,105
33.8586,102
33.864,102
33.8697,104
33.8751,104
33.8808,101
33.8862,102
33.8919,103
33.8973,102
33.903,104
33.9084,104
33.9141,104
33.9195,103
33.9252,102
33.9305,102
33.9362,102
33.9416,102
33.9473,102
33.9527,102
33.9584,101
33.9639,101
33.9696,99
33.9753,100
33.9807,101
33.9864,99
33.9918,104
33.9975,98
34.0028,102
34.0085,98
34.0139,104
34.0195,101
34.025,100
34.0306,103
34.0361,100
34.0418,101
34.0475,95
34.0529,99
34.0583,101
34.064,104
34.0697,100
34.075,100
34.0807,103
34.0861,101
34.0918,99
34.0972,98
34.1029,97
34.1086,101
34.114,102
34.1197,102
34.1251,99
34.1308,100
34.1362,103
34.1419,104
34.1473,103
34.153,100
34.1584,102
34.1641,105
34.1695,103
34.1752,103
34.1806,103
34.1863,99
34.1917,102
34.1972,105
34.2029,104
34.2083,103
34.214,104
34.2194,100
34.2251,97
34.2305,102
34.2362,103
34.2419,103
34.2473,99
34.253,104
34.2584,104
34.2641,104
34.2695,105
34.2752,105
34.2806,101
34.2863,98
34.2917,98
34.2974,102
34.3029,102
34.3086,102
34.314,101
34.3194,101
34.3251,106
34.3305,102
34.3362,103
34.3416,103
34.3474,103
34.3528,102
34.3584,96
34.3641,104
34.3696,103
34.3752,103
34.3807,101
34.3864,104
34.3917,103
34.3974,101
34.4028,102
34.4085,103
34.4142,99
34.4196,103
34.4253,106
34.4307,105
34.4364,106
34.4418,105
34.4475,104
34.4529,104
34.4586,103
34.4639,102
34.4696,105
34.4753,102
34.4807,102
34.4864,100
34.4918,100
34.4975,100
34.5029,101
34.5086,104
34.514,102
34.5197,99
34.5251,105
34.5308,103
34.5362,105
34.5419,98
34.5473,103
34.553,104
34.5584,105
34.5641,103
34.5695,101
34.5752,107
34.5806,104
34.5863,104
34.5917,100
34.5974,102
34.6028,102
34.6085,103
34.6139,104
34.6196,101
34.625,103
34.6307,103
34.6361,102
34.6418,106
34.6472,103
34.6529,100
34.6583,103
34.664,101
34.6697,104
34.6752,103
34.6806,101
34.6863,100
34.6917,100
34.6974,100
34.7028,103
34.7085,101
34.7139,102
34.7194,103
34.7251,103
34.7305,105
34.7362,100
34.7419,100
34.7472,103
34.7529,100
34.7584,101
34.764,98
34.7695,103
34.775,101
34.7807,102
34.7861,100
34.7918,103
34.7972,102
34.8029,101
34.8085,104
34.814,104
34.8197,102
34.8251,100
34.8307,102
34.8364,103
34.8418,102
34.8475,101
34.8529,102
34.8585,100
34.8639,101
34.8696,104
34.875,103
34.8807,100
34.8861,97
34.8918,104
34.8973,101
34.9029,105
34.9083,105
34.914,102
34.9195,100
34.9251,103
34.9305,104
34.9363,100
34.9417,101
34.9474,104
34.9528,103
34.9585,105
34.9639,107
34.9696,101
34.9751,102
34.9807,103
34.9862,100
34.9918,107
34.9973,104
35.0029,102
35.0084,105
35.0141,105
35.0194,101
35.0251,104
35.0306,103
35.0362,102
35.0419,104
35.0473,103
35.0528,102
35.0585,104
35.0639,103
35.0696,101
35.075,102
35.0807,102
35.0861,101
35.0917,103
35.0974,102
35.1028,106
35.1085,103
35.1141,105
35.1196,101
35.1253,103
35.1307,102
35.1364,101
35.1418,102
35.1475,103
35.1529,105
35.1583,104
35.1639,103
35.1696,100
35.175,104
35.1807,105
35.1864,105
35.1918,103
35.1972,106
35.2029,102
35.2083,98
35.214,103
35.2194,102
35.2251,102
35.2306,104
35.2361,106
35.2418,103
35.2472,104
35.2529,105
35.2583,102
35.264,103
35.2694,107
35.2751,103
35.2805,99
35.2863,100
35.292,100
35.2974,98
35.3031,106
35.3083,104
35.314,102
35.3194,98
35.3251,101
35.3306,106
35.3362,103
35.3417,104
35.3473,103
35.353,104
35.3584,104
35.3641,103
35.3696,107
35.3753,104
35.3807,104
35.3863,105
35.3918,103
35.3974,103
35.4028,97
35.4085,106
35.4139,103
35.4197,103
35.4251,104
35.4306,104
35.4363,99
35.4417,100
35.4473,101
35.4528,103
35.4584,102
35.4641,101
35.4695,104
35.4752,103
35.4806,104
35.4863,102
35.4917,102
35.4974,105
35.5028,102
35.5085,100
35.5139,106
35.5196,104
35.525,101
35.5307,102
35.5364,103
35.5418,102
35.5475,104
35.5529,105
35.5586,100
35.564,105
35.5697,106
35.575,103
35.5807,97
35.5864,103
35.5918,100
35.5975,101
35.6029,102
35.6086,100
35.614,103
35.6197,102
35.6252,102
35.6306,98
35.6363,100
35.6417,102
35.6472,103
35.6529,103
35.6586,102
35.6641,99
35.6695,100
35.6752,101
35.6809,98
35.6863,102
35.692,102
35.6974,101
35.7031,105
35.7085,104
35.7142,102
35.7196,101
35.7253,100
35.7307,101
35.7364,101
35.7418,99
35.7475,103
35.7529,102
35.7586,105
35.764,99
35.7697,103
35.7751,101
35.7808,103
35.7862,105
35.7919,104
35.7973,102
35.803,101
35.8084,98
35.8141,105
35.8195,102
35.8252,100
35.8306,104
35.8363,100
35.8417,106
35.8474,103
35.8531,103
35.8585,105
35.8642,104
35.8696,105
35.8753,103
35.8807,104
35.8864,102
35.8918,104
35.8975,102
35.9029,105
35.9086,105
35.9139,102
35.9196,99
35.9253,100
35.9307,105
35.9364,103
35.9419,105
35.9475,103
35.953,105
35.9587,102
35.9641,102
35.9695,102
35.9752,101
35.9806,105
35.9863,103
35.9917,102
35.9974,104
36.0028,102
36.0085,101
36.0139,102
36.0196,102
36.025,104
36.0308,101
36.0362,101
36.0419,102
36.0475,105
36.053,105
36.0587,105
36.0641,104
36.0698,101
36.0752,100
36.0809,103
36.0863,101
36.092,104
36.0974,102
36.1031,102
36.1085,101
36.1142,103
36.1196,101
36.1253,102
36.1307,103
36.1364,99
36.1418,104
36.1475,103
36.1529,101
36.1586,104
36.164,104
36.1697,104
36.1751,102
36.1808,105
36.1862,106
36.1919,106
36.1973,106
36.203,102
36.2084,102
36.2141,103
36.2196,102
36.2253,103
36.2307,100
36.2364,104
36.2418,101
36.2474,103
36.2531,103
36.2586,104
36.264,101
36.2695,100
36.2752,103
36.2806,105
36.2863,102
36.2917,102
36.2973,104
36.303,103
36.3084,104
36.3141,103
36.3195,104
36.3251,106
36.3308,105
36.3362,103
36.3419,102
36.3473,103
36.3529,106
36.3586,103
36.364,101
36.3697,101
36.3751,104
36.3807,101
36.3864,104
36.3919,104
36.3976,103
36.403,102
36.4086,100
36.414,102
36.4197,101
36.4253,100
36.4308,106
36.4364,100
36.4418,102
36.4475,102
36.4529,102
36.4586,100
36.464,105
36.4697,99
36.4751,105
36.4808,100
36.4865,101
36.4919,102
36.4976,101
36.503,100
36.5087,102
36.5141,104
36.5198,102
36.5252,102
36.5309,104
36.5363,101
36.542,105
36.5474,101
36.5531,101
36.5585,101
36.5642,101
36.5696,100
36.5753,102
36.5807,106
36.5864,101
36.5918,101
36.5975,104
36.6029,104
36.6086,103
36.6141,104
36.6197,103
36.6252,100
36.6309,102
36.6363,100
36.642,99
36.6474,104
36.6531,104
36.6585,101
36.6642,102
36.6696,103
36.6753,102
36.6807,102
36.6864,105
36.6918,102
36.6975,103
36.7029,102
36.7086,102
36.714,104
36.7198,105
36.7252,102
36.7309,100
36.7363,103
36.7419,102
36.7474,102
36.753,104
36.7584,103
36.7641,101
36.7695,101
36.7752,102
36.7806,106
36.7863,103
36.792,101
36.7974,101
36.8031,102
36.8085,102
36.8142,100
36.8196,104
36.8253,104
36.8307,102
36.8364,105
36.8418,100
36.8475,101
36.8529,103
36.8586,105
36.8641,99
36.8698,105
36.8752,104
36.8809,100
36.8863,105
36.892,102
36.8974,105
36.9031,102
36.9085,103
36.9142,104
36.9196,101
36.9253,99
36.9306,103
36.9364,104
36.9418,98
36.9475,103
36.9529,102
36.9586,102
36.964,103
36.9697,103
36.9754,101
36.9807,105
36.9864,104
36.9918,100
36.9975,103
37.0029,102
37.0086,102
37.014,102
37.0197,104
37.0251,101
37.0308,102
37.0365,104
37.0419,106
37.0476,102
37.053,104
37.0587,103
37.0641,104
37.0696,104
37.0751,102
37.0808,104
37.0862,102
37.0919,100
37.0973,97
37.103,101
37.1084,102
37.1141,106
37.1198,103
37.1252,102
37.1309,102
37.1363,103
37.142,104
37.1474,103
37.1531,102
37.1585,103
37.1642,104
37.1696,101
37.1753,103
37.1807,103
37.1864,102
37.1918,104
37.1973,99
37.203,100
37.2084,104
37.2141,103
37.2195,100
37.2252,102
37.2306,102
37.2363,105
37.2418,104
37.2474,101
37.2531,104
37.2585,106
37.2642,104
37.2696,104
37.2753,104
37.2807,104
37.2863,104
37.2918,102
37.2974,102
37.3031,105
37.3085,103
37.3142,103
37.3196,103
37.3253,103
37.3307,104
37.3364,101
37.3418,101
37.3475,106
37.3529,100
37.3586,103
37.364,104
37.3697,107
37.3754,103
37.3808,104
37.3865,101
37.3919,100
37.3976,104
37.403,103
37.4087,103
37.4141,98
37.4198,102
37.4252,102
37.4308,103
37.4363,100
37.442,101
37.4474,102
37.4531,101
37.4585,100
37.464,101
37.4697,101
37.4751,104
37.4808,100
37.4865,101
37.4919,104
37.4976,100
37.503,102
37.5087,104
37.5141,101
37.5198,102
37.5252,101
37.5309,100
37.5362,102
37.5419,101
37.5473,102
37.553,101
37.5587,99
37.5641,101
37.5698,103
37.5752,100
37.5809,98
37.5863,99
37.592,103
37.5974,102
37.6031,104
37.6085,102
37.6142,102
37.6196,105
37.6253,103
37.6307,103
37.6364,105
37.6421,100
37.6475,101
37.6532,99
37.6586,102
37.6643,99
37.6697,103
37.6754,102
37.6808,102
37.6865,101
37.6919,98
37.6976,101
37.703,102
37.7087,98
37.7141,100
37.7198,99
37.7252,102
37.7307,100
37.7364,98
37.7418,102
37.7475,100
37.7532,101
37.7586,100
37.7643,102
37.7697,102
37.7754,102
37.7808,102
37.7865,104
37.7918,103
37.7975,103
37.8029,101
37.8086,101
37.814,97
37.8196,103
37.8253,99
37.8307,101
37.8364,100
37.8418,102
37.8474,106
37.8529,100
37.8586,102
37.864,101
37.8697,101
37.8751,99
37.8808,105
37.8865,102
37.8919,102
37.8976,101
37.903,100
37.9087,103
37.9141,100
37.9198,97
37.9251,100
37.9308,102
37.9362,100
37.9419,102
37.9476,102
37.953,103
37.9587,98
37.9641,102
37.9698,101
37.9752,100
37.9809,100
37.9863,99
37.992,101
37.9974,102
38.0031,100
38.0085,101
38.0142,100
38.0196,105
38.0253,102
38.031,102
38.0364,103
38.0421,99
38.0475,98
38.0532,102
38.0586,99
38.0643,99
38.0697,101
38.0754,102
38.0808,101
38.0865,96
38.0919,99
38.0976,103
38.103,101
38.1087,103
38.1141,102
38.1198,103
38.1252,99
38.1309,99
38.1363,99
38.142,98
38.1474,97
38.1531,103
38.1585,102
38.1642,103
38.1696,101
38.1753,100
38.1807,101
38.1864,105
38.1921,99
38.1975,104
38.2032,103
38.2086,102
38.2143,101
38.2197,103
38.2253,103
38.2308,103
38.2364,104
38.2419,98
38.2476,99
38.253,94
38.2586,97
38.2641,100
38.2697,102
38.2752,101
38.2809,103
38.2863,100
38.292,102
38.2974,107
38.3031,101
38.3085,100
38.3142,100
38.3196,105
38.3253,101
38.3307,101
38.3364,102
38.3418,100
38.3475,104
38.3532,102
38.3586,99
38.3643,101
38.3697,104
38.3754,104
38.3808,104
38.3865,101
38.3919,101
38.3976,104
38.403,104
38.4087,104
38.4141,100
38.4198,103
38.4252,103
38.4309,104
38.4363,101
38.442,104
38.4474,101
38.4531,101
38.4585,102
38.4642,103
38.4696,103
38.4753,104
38.4807,104
38.4864,100
38.4918,102
38.4975,105
38.5029,100
38.5086,103
38.5141,102
38.5198,101
38.5252,104
38.5309,105
38.5362,104
38.5419,104
38.5474,104
38.5531,102
38.5585,100
38.5642,105
38.5699,103
38.5753,102
38.581,103
38.5864,101
38.5921,98
38.5975,100
38.6032,98
38.6086,98
38.6143,105
38.6197,99
38.6254,101
38.6308,105
38.6365,98
38.6419,105
38.6476,104
38.653,101
38.6587,102
38.6641,102
38.6698,98
38.6752,102
38.6809,100
38.6865,97
38.6919,105
38.6976,103
38.703,100
38.7087,100
38.7141,102
38.7199,102
38.7253,102
38.731,103
38.7364,97
38.7421,103
38.7474,101
38.7531,103
38.7585,102
38.7642,105
38.7696,105
38.7753,101
38.7807,102
38.7864,102
38.7918,105
38.7975,104
38.8032,104
38.8086,99
38.8143,101
38.8197,98
38.8254,103
38.8308,100
38.8365,101
38.8419,101
38.8475,104
38.8529,105
38.8586,103
38.8643,104
38.8697,102
38.8754,99
38.8808,100
38.8865,103
38.8919,105
38.8976,105
38.903,107
38.9087,100
38.9141,106
38.9198,104
38.9252,98
38.9309,103
38.9363,105
38.942,102
38.9474,105
38.9531,105
38.9588,102
38.9642,100
38.9699,104
38.9753,101
38.981,104
38.9864,102
38.9921,99
38.9975,101
39.0031,99
39.0087,99
39.0141,102
39.0198,103
39.0252,104
39.0308,104
39.0363,104
39.0419,104
39.0474,102
39.0531,103
39.0588,102
39.0642,103
39.0699,103
39.0753,103
39.081,102
39.0864,99
39.0918,103
39.0975,103
39.1032,102
39.1086,104
39.1143,104
39.1197,103
39.1254,107
39.1308,103
39.1363,102
39.142,102
39.1474,104
39.1531,103
39.1585,103
39.1642,100
39.1696,103
39.1753,104
39.181,103
39.1864,107
39.1921,104
39.1975,102
39.2032,101
39.2085,101
39.2142,102
39.2196,102
39.2253,104
39.231,102
39.2364,103
39.2421,100
39.2475,103
39.2532,104
39.2586,103
39.2643,101
39.2697,100
39.2754,101
39.2807,101
39.2864,101
39.2921,102
39.2976,102
39.303,102
39.3087,103
39.3143,101
39.3197,103
39.3254,103
39.3308,103
39.3366,101
39.3418,104
39.3475,104
39.3532,103
39.3586,103
39.3643,101
39.3696,104
39.3753,102
39.3808,105
39.3865,105
39.3919,103
39.3974,100
39.4031,102
39.4085,103
39.4142,99
39.4196,104
39.4253,102
39.431,100
39.4364,103
39.4421,100
39.4475,102
39.4531,104
39.4588,98
39.4642,104
39.4699,104
39.4753,104
39.4809,103
39.4863,100
39.492,99
39.4977,104
39.5031,100
39.5087,100
39.5141,98
39.5198,100
39.5252,100
39.5309,102
39.5363,104
39.542,105
39.5474,104
39.5531,102
39.5585,102
39.5642,103
39.5697,101
39.5754,104
39.5808,104
39.5865,105
39.5919,101
39.5976,100
39.603,100
39.6087,101
39.6141,100
39.6198,103
39.6252,100
39.6309,104
39.6363,102
39.642,104
39.6474,102
39.6531,103
39.6585,102
39.6642,104
39.6696,100
39.6753,98
39.681,99
39.6864,100
39.6921,104
39.6975,102
39.7032,105
39.7086,101
39.7143,105
39.7197,102
39.7254,100
39.7308,104
39.7365,105
39.7419,102
39.7476,102
39.753,100
39.7587,103
39.7641,102
39.7698,94
39.7753,98
39.781,101
39.7864,102
39.7921,103
39.7975,104
39.8032,100
39.8086,104
39.8143,104
39.8197,101
39.8254,103
39.8308,100
39.8365,105
39.8419,101
39.8476,104
39.8533,100
39.8587,101
39.8643,102
39.8698,100
39.8754,104
39.8809,101
39.8863,102
39.892,103
39.8977,103
39.9031,105
39.9088,103
39.9142,101
39.9199,102
39.9253,100
39.931,103
39.9364,102
39.9421,100
39.9475,103
39.9532,104
39.9585,102
39.9642,104
39.9696,100
39.9753,101
39.9807,102
39.9864,100
39.9918,105
39.9975,100
40.0029,96
40.0086,99
40.0143,102
40.0197,103
40.0254,103
40.0307,104
40.0364,104
40.0421,102
40.0475,100
40.053,101
40.0587,98
40.0641,102
40.0698,104
40.0752,104
40.0809,103
40.0863,102
40.092,105
40.0974,105
40.103,102
40.1087,108
40.1141,104
40.1198,101
40.1252,106
40.1309,101
40.1365,106
40.1419,102
40.1476,104
40.153,102
40.1587,105
40.1641,100
40.1698,106
40.1752,105
40.1809,102
40.1863,106
40.192,99
40.1974,108
40.2031,106
40.2085,105
40.2142,101
40.2196,101
40.2252,101
40.2309,102
40.2366,101
40.242,96
40.2474,98
40.2531,99
40.2585,103
40.2642,105
40.2696,102
40.2753,103
40.2807,103
40.2864,103
40.2918,104
40.2974,102
40.3031,103
40.3088,103
40.3142,100
40.3199,101
40.3253,100
40.331,101
40.3364,105
40.3421,104
40.3475,101
40.3532,101
40.3586,104
40.3643,101
40.3696,103
40.3753,99
40.3808,99
40.3864,102
40.3918,106
40.3975,106
40.403,104
40.4087,104
40.4141,104
40.4198,101
40.4252,101
40.4309,102
40.4363,99
40.4419,103
40.4476,105
40.453,101
40.4587,107
40.4641,106
40.4698,105
40.4752,104
40.4809,99
40.4863,105
40.492,100
40.4974,101
40.5031,99
40.5088,102
40.5142,98
40.5199,103
40.5253,103
40.531,102
40.5364,102
40.5421,102
40.5475,100
40.5532,101
40.5586,101
40.5643,103
40.5697,103
40.5754,101
40.5808,90
40.5865,105
40.5919,102
40.5976,100
40.603,100
40.6087,98
40.6141,103
40.6198,101
40.6252,100
40.6309,99
40.6363,99
40.642,100
40.6474,100
40.6531,102
40.6585,100
40.6642,100
40.6697,99
40.6754,101
40.6808,101
40.6865,105
40.6919,101
40.6976,102
40.703,100
40.7087,101
40.7144,99
40.7198,101
40.7255,102
40.7309,100
40.7366,98
40.742,104
40.7477,101
40.7531,99
40.7588,100
40.7642,99
40.7699,104
40.7753,103
40.7808,98
40.7865,101
40.7919,100
40.7976,103
40.803,103
40.8087,101
40.8144,100
40.8198,102
40.8252,101
40.8309,100
40.8366,103
40.842,102
40.8477,103
40.853,105
40.8587,101
40.8641,101
40.8698,99
40.8755,103
40.8809,98
40.8866,98
40.892,101
40.8977,101
40.9031,102
40.9087,99
40.9142,101
40.9199,102
40.9252,104
40.9309,105
40.9366,103
40.942,100
40.9474,102
40.9531,104
40.9586,104
40.9643,101
40.9697,101
40.9753,101
40.9809,100
40.9864,103
40.9921,102
40.9975,104
41.0031,103
41.0087,98
41.0142,102
41.0198,102
41.0252,103
41.0309,100
41.0366,101
41.042,100
41.0477,103
41.0531,105
41.0587,103
41.0641,103
41.0698,105
41.0752,106
41.0809,104
41.0863,101
41.092,103
41.0974,102
41.1031,99
41.1085,103
41.1142,104
41.1196,107
41.1253,100
41.131,105
41.1364,101
41.1421,100
41.1475,101
41.1532,101
41.1586,101
41.1643,100
41.1697,105
41.1754,101
41.1808,104
41.1865,103
41.192,103
41.1976,101
41.2031,103
41.2088,102
41.2142,99
41.2199,103
41.2253,103
41.231,102
41.2364,99
41.2421,103
41.2475,103
41.2532,104
41.2586,101
41.2643,100
41.2697,104
41.2753,100
41.2808,100
41.2864,101
41.2919,101
41.2975,102
41.3032,102
41.3086,100
41.3143,99
41.3197,101
41.3254,104
41.3308,103
41.3363,101
41.342,102
41.3474,103
41.3531,101
41.3588,99
41.3642,98
41.3696,101
41.3753,102
41.3807,103
41.3864,101
41.3919,103
41.3975,104
41.403,104
41.4086,97
41.4142,100
41.4197,98
41.4254,97
41.4308,103
41.4365,101
41.4419,101
41.4476,98
41.453,100
41.4585,103
41.4642,103
41.4699,103
41.4753,103
41.4808,103
41.4864,102
41.4921,103
41.4976,101
41.503,109
41.5087,102
41.5141,104
41.5198,105
41.5252,106
41.5308,104
41.5365,101
41.5419,102
41.5476,103
41.553,106
41.5587,103
41.5644,104
41.5698,104
41.5755,99
41.5809,103
41.5863,103
41.592,103
41.5974,104
41.603,105
41.6087,104
41.6141,103
41.6198,98
41.6252,103
41.6309,101
41.6363,104
41.642,103
41.6474,103
41.6531,103
41.6585,103
41.6643,103
41.6697,104
41.6753,103
41.681,99
41.6864,103
41.6921,101
41.6976,106
41.7033,105
41.7087,105
41.7144,104
41.7198,103
41.7252,102
41.7309,102
41.7363,103
41.742,100
41.7474,101
41.7531,102
41.7585,103
41.7642,103
41.7699,101
41.7753,103
41.7807,102
41.7864,102
41.7919,101
41.7974,105
41.8031,100
41.8086,105
41.8142,106
41.8197,104
41.8254,101
41.8308,103
41.8365,101
41.8419,102
41.8476,102
41.853,102
41.8587,104
41.8644,102
41.8698,102
41.8755,99
41.8809,103
41.8866,101
41.892,100
41.8977,103
41.9031,102
41.9088,102
41.9142,101
41.9199,103
41.9253,101
41.931,100
41.9364,99
41.9421,101
41.9475,100
41.9532,100
41.9586,98
41.9643,104
41.9697,102
41.9754,102
41.9808,99
41.9865,102
41.9919,104
41.9976,102
42.003,105
42.0087,101
42.0141,106
42.0198,98
42.0253,100
42.031,104
42.0364,100
42.0421,103
42.0475,108
42.0532,101
42.0586,104
42.0643,102
42.0697,99
42.0754,100
42.0808,102
42.0865,100
42.092,100
42.0977,102
42.1031,98
42.1088,100
42.1142,101
42.1199,101
42.1253,102
42.131,103
42.1364,100
42.1421,103
42.1475,102
42.1532,100
42.1586,102
42.1643,102
42.1697,103
42.1754,99
42.1809,103
42.1866,103
42.192,104
42.1977,100
42.2031,105
42.2086,101
42.2142,104
42.2197,104
42.2253,102
42.2308,103
42.2364,103
42.2421,101
42.2475,104
42.2532,103
42.2586,101
42.2643,101
42.2697,103
42.2754,108
42.2808,100
42.2865,100
42.2919,102
42.2976,98
42.303,101
42.3087,105
42.3141,102
42.3198,103
42.3255,103
42.3309,104
42.3366,99
42.342,100
42.3477,100
42.3531,100
42.3588,100
42.3642,99
42.3699,102
42.3753,103
42.381,97
42.3864,100
42.3921,105
42.3975,103
42.4032,102
42.4086,100
42.4143,97
42.4197,103
42.4254,104
42.4308,103
42.4365,103
42.4419,102
42.4476,102
42.4531,102
42.4588,104
42.4642,103
42.4699,103
42.4753,101
42.481,105
42.4864,103
42.4921,104
42.4975,106
42.5032,102
42.5086,104
42.5143,100
42.5197,102
42.5252,104
42.5309,103
42.5366,106
42.542,103
42.5477,105
42.553,103
42.5587,103
42.5641,102
42.5698,103
42.5752,99
42.5808,101
42.5865,96
42.5919,101
42.5976,101
42.603,100
42.6086,98
42.6144,100
42.6198,105
42.6255,102
42.6309,103
42.6365,101
42.6421,99
42.6476,100
42.6533,100
42.6587,100
42.6643,102
42.6697,103
42.6754,103
42.6808,98
42.6865,102
42.6919,105
42.6976,103
42.703,102
42.7087,104
42.7141,99
42.7198,103
42.7255,103
42.7309,102
42.7366,105
42.742,101
42.7477,107
42.7531,102
42.7588,104
42.7642,103
42.7699,104
42.7753,106
42.7809,104
42.7864,104
42.792,105
42.7975,100
42.8032,97
42.8086,101
42.8143,102
42.8197,101
42.8254,99
42.8308,102
42.8365,100
42.8419,103
42.8476,101
42.8533,100
42.8587,103
42.8644,104
42.8698,102
42.8755,100
42.8809,102
42.8866,103
42.8921,100
42.8975,101
42.9032,103
42.9086,103
42.9143,105
42.9197,105
42.9254,97
42.9338,103
42.9421,103
42.9435,98
42.9475,102
42.9532,100
42.9586,99
42.9643,100
42.9698,103
42.9753,104
42.981,102
42.9864,104
42.9921,101
42.9975,102
43.0032,102
43.0086,103
43.0142,101
43.0199,102
43.0253,104
43.031,105
43.0364,103
43.0419,104
43.0476,102
43.0531,97
43.0587,102
43.0641,101
43.0698,101
43.0753,100
43.0808,104
43.0865,106
43.0919,100
43.0976,103
43.1033,102
43.1087,97
43.1144,103
43.1198,102
43.1255,103
43.1308,100
43.1365,104
43.1419,100
43.1476,101
43.1533,103
43.1587,101
43.1644,103
43.1698,102
43.1755,104
43.1809,103
43.1903,101
43.2,105
43.2001,103
43.203,105
43.2085,101
43.2142,102
43.2197,101
43.2254,102
43.231,100
43.2365,103
43.2422,101
43.2476,102
43.2533,106
43.2587,103
43.2644,102
43.2698,104
43.2752,104
43.2809,103
43.2863,100
43.292,101
43.3017,102
43.3069,104
43.31,103
43.3143,102
43.3197,101
43.3254,103
43.3308,102
43.3404,103
43.3504,107
43.3504,102
43.353,101
43.3587,100
43.368,105
43.3731,102
43.3754,101
43.3809,107
43.3913,98
43.3947,104
43.3976,100
43.4074,101
43.4173,102
43.4173,104
43.4197,105
43.4253,101
43.431,102
43.4364,104
43.4421,102
43.4475,105
43.4532,105
43.4587,103
43.4641,107
43.4698,102
43.4753,101
43.4808,100
43.4865,100
43.4919,101
43.4976,102
43.503,100
43.5087,100
43.5141,100
43.5198,99
43.5252,99
43.5309,103
43.5366,105
43.542,104
43.5477,100
43.5532,103
43.5586,105
43.5641,102
43.5698,101
43.5752,100
43.5809,101
43.5863,108
43.592,102
43.5974,105
43.6031,102
43.6088,103
43.6143,105
43.6197,104
43.6254,100
43.6308,106
43.6364,103
43.6421,100
43.6475,101
43.6532,103
43.6586,98
43.6643,104
43.6697,106
43.6754,101
43.6808,104
43.6865,101
43.6919,105
43.6977,101
43.703,105
43.7086,100
43.7143,103
43.7197,103
43.7254,100
43.7308,101
43.7365,103
43.7419,101
43.7476,105
43.7531,104
43.7586,103
43.7643,103
43.7697,102
43.7755,101
43.7808,105
43.7866,104
43.792,109
43.7976,102
43.8033,103
43.8087,100
43.8141,102
43.8198,102
43.8252,102
43.8308,103
43.8365,105
43.8421,102
43.8476,101
43.8533,100
43.8587,102
43.8644,103
43.8698,104
43.8754,103
43.8809,101
43.8865,103
43.8919,101
43.8975,103
43.9031,104
43.9087,107
43.9143,102
43.9198,100
43.9255,101
43.9309,100
43.9364,101
43.9421,104
43.9475,102
43.953,99
43.9587,101
43.9644,102
43.9698,102
43.9753,103
43.981,105
43.9864,100
43.9919,102
43.9976,102
44.003,105
44.0088,102
44.0142,108
44.0199,103
44.0252,98
44.0309,103
44.0364,102
44.0421,107
44.0475,105
44.0531,102
44.0588,104
44.0642,101
44.0699,100
44.0752,105
44.0809,101
44.0863,104
44.092,102
44.0977,106
44.103,107
44.1087,101
44.1141,101
44.1198,102
44.1252,103
44.1309,105
44.1365,103
44.142,101
44.1477,104
44.1531,104
44.1587,101
44.1644,106
44.1698,105
44.1755,101
44.1809,102
44.1865,105
44.1919,105
44.1976,105
44.203,107
44.2087,105
44.2141,103
44.2198,104
44.2255,102
44.2309,105
44.2366,103
44.242,106
44.2477,101
44.2531,105
44.2586,105
44.2642,104
44.2696,102
44.2753,103
44.281,104
44.2866,104
44.2919,104
44.2976,103
44.303,102
44.3087,102
44.3142,108
44.3199,100
44.3253,99
44.331,105
44.3364,100
44.3421,102
44.3475,100
44.3532,101
44.3586,102
44.3643,101
44.3697,105
44.3754,104
44.3808,100
44.3865,102
44.3919,102
44.3976,106
44.403,99
44.4087,100
44.4144,104
44.4198,101
44.4255,104
44.4309,101
44.4366,104
44.442,102
44.4477,102
44.4531,104
44.4588,103
44.4641,104
44.4698,104
44.4752,106
44.4809,104
44.4866,103
44.492,103
44.4977,102
44.5031,102
44.5088,105
44.5142,102
44.5199,106
44.5253,103
44.5311,101
44.5365,103
44.5422,102
44.5476,103
44.5533,105
44.5587,103
44.5644,101
44.5698,103
44.5754,100
44.5808,102
44.5865,106
44.5919,101
44.5976,104
44.603,107
44.6087,104
44.6141,105
44.6198,107
44.6252,104
44.6309,101
44.6366,99
44.642,100
44.6477,102
44.6531,104
44.6588,101
44.6642,102
44.6699,102
44.6753,104
44.681,103
44.6864,102
44.6921,104
44.6975,102
44.7032,104
44.7086,106
44.7143,105
44.7197,103
44.7254,103
44.7311,105
44.7365,105
44.7422,104
44.7476,100
44.7533,101
44.7587,107
44.7644,102
44.7698,102
44.7755,102
44.7809,104
44.7908,103
44.7967,104
44.7977,100
44.8032,101
44.8086,101
44.8143,104
44.8197,101
44.8254,101
44.8346,105
44.8436,105
44.8436,103
44.8476,104
44.8581,107
44.8676,104
44.868,103
44.8697,107
44.8753,102
44.881,105
44.8864,104
44.8921,103
44.8975,105
44.9032,100
