Experiment: Mar_9_turb3_expt vial 12, Tue Mar  9 17:54:12 2021
33.6807,102
33.6861,106
33.6918,102
33.6972,102
33.7029,106
33.7085,103
33.714,107
33.7196,104
33.7251,103
33.7308,103
33.7362,103
33.7419,101
33.7473,102
33.753,104
33.7584,103
33.7641,103
33.7695,104
33.7752,103
33.7806,104
33.7863,106
33.7917,103
33.7974,102
33.8028,104
33.8085,106
33.8139,102
33.8196,101
33.825,103
33.8307,103
33.8361,104
33.8418,102
33.8475,105
33.8529,99
33.8586,108
33.864,102
33.8697,103
33.8751,102
33.8808,102
33.8862,102
33.8919,103
33.8973,102
33.903,104
33.9084,101
33.9141,100
33.9195,105
33.9252,102
33.9305,104
33.9362,102
33.9416,103
33.9473,103
33.9527,103
33.9584,102
33.9639,99
33.9696,100
33.9753,102
33.9807,104
33.9864,99
33.9918,103
33.9975,100
34.0028,103
34.0085,101
34.0139,103
34.0195,103
34.025,101
34.0306,101
34.0361,101
34.0418,99
34.0475,98
34.0529,96
34.0583,101
34.064,101
34.0697,102
34.075,103
34.0807,100
34.0861,99
34.0918,97
34.0972,101
34.1029,97
34.1086,102
34.114,103
34.1197,99
34.1251,102
34.1308,97
34.1362,102
34.1419,105
34.1473,103
34.153,104
34.1584,103
34.1641,105
34.1695,102
34.1752,102
34.1806,104
34.1863,105
34.1917,101
34.1972,103
34.2029,106
34.2083,101
34.214,101
34.2194,102
34.2251,98
34.2305,101
34.2362,102
34.2419,102
34.2473,103
34.253,105
34.2584,105
34.2641,104
34.2695,104
34.2752,103
34.2806,98
34.2863,105
34.2917,98
34.2974,102
34.3029,101
34.3086,103
34.314,102
34.3194,103
34.3251,105
34.3305,102
34.3362,101
34.3416,104
34.3474,103
34.3528,101
34.3584,104
34.3641,102
34.3696,104
34.3752,105
34.3807,102
34.3864,102
34.3917,105
34.3974,103
34.4028,105
34.4085,105
34.4142,102
34.4196,102
34.4253,101
34.4307,100
34.4364,102
34.4418,104
34.4475,102
34.4529,102
34.4586,101
34.4639,105
34.4696,103
34.4753,107
34.4807,101
34.4864,101
34.4918,100
34.4975,101
34.5029,102
34.5086,104
34.514,106
34.5197,102
34.5251,105
34.5308,102
34.5362,101
34.5419,100
34.5473,103
34.553,99
34.5584,104
34.5641,105
34.5695,101
34.5752,103
34.5806,103
34.5863,101
34.5917,104
34.5974,103
34.6028,102
34.6085,103
34.6139,104
34.6196,102
34.625,101
34.6307,102
34.6361,102
34.6418,101
34.6472,100
34.6529,104
34.6583,104
34.664,98
34.6697,105
34.6752,101
34.6806,102
34.6863,103
34.6917,103
34.6974,103
34.7028,109
34.7085,100
34.7139,102
34.7194,102
34.7251,102
34.7305,100
34.7362,102
34.7419,100
34.7472,104
34.7529,100
34.7584,101
34.764,102
34.7695,102
34.775,102
34.7807,100
34.7861,98
34.7918,103
34.7972,101
34.8029,104
34.8085,102
34.814,104
34.8197,102
34.8251,100
34.8307,102
34.8364,99
34.8418,102
34.8475,106
34.8529,104
34.8585,101
34.8639,98
34.8696,102
34.875,101
34.8807,99
34.8861,99
34.8918,103
34.8973,102
34.9029,104
34.9083,103
34.914,102
34.9195,100
34.9251,104
34.9305,102
34.9363,101
34.9417,106
34.9474,100
34.9528,104
34.9585,104
34.9639,104
34.9696,105
34.9751,102
34.9807,105
34.9862,103
34.9918,105
34.9973,109
35.0029,101
35.0084,105
35.0141,100
35.0194,99
35.0251,103
35.0306,101
35.0362,103
35.0419,103
35.0473,102
35.0528,103
35.0585,102
35.0639,101
35.0696,104
35.075,101
35.0807,103
35.0861,105
35.0917,104
35.0974,102
35.1028,101
35.1085,104
35.1141,100
35.1196,101
35.1253,102
35.1307,100
35.1364,105
35.1418,103
35.1475,104
35.1529,107
35.1583,105
35.1639,103
35.1696,103
35.175,101
35.1807,105
35.1864,106
35.1918,101
35.1972,102
35.2029,103
35.2083,101
35.214,103
35.2194,100
35.2251,100
35.2306,100
35.2361,103
35.2418,106
35.2472,106
35.2529,104
35.2583,103
35.264,100
35.2694,105
35.2751,102
35.2805,101
35.2863,101
35.292,102
35.2974,102
35.3031,102
35.3083,102
35.314,101
35.3194,105
35.3251,102
35.3306,104
35.3362,105
35.3417,104
35.3473,103
35.353,101
35.3584,104
35.3641,101
35.3696,104
35.3753,106
35.3807,103
35.3863,105
35.3918,104
35.3974,105
35.4028,98
35.4085,102
35.4139,101
35.4197,106
35.4251,103
35.4306,101
35.4363,101
35.4417,101
35.4473,100
35.4528,104
35.4584,102
35.4641,103
35.4695,102
35.4752,103
35.4806,104
35.4863,105
35.4917,102
35.4974,103
35.5028,103
35.5085,102
35.5139,100
35.5196,103
35.525,104
35.5307,103
35.5364,102
35.5418,102
35.5475,104
35.5529,103
35.5586,104
35.564,104
35.5697,101
35.575,100
35.5807,101
35.5864,101
35.5918,103
35.5975,106
35.6029,101
35.6086,102
35.614,100
35.6197,102
35.6252,103
35.6306,99
35.6363,99
35.6417,104
35.6472,101
35.6529,98
35.6586,100
35.6641,98
35.6695,100
35.6752,104
35.6809,101
35.6863,100
35.692,101
35.6974,103
35.7031,103
35.7085,100
35.7142,102
35.7196,103
35.7253,98
35.7307,102
35.7364,104
35.7418,102
35.7475,102
35.7529,104
35.7586,103
35.764,98
35.7697,100
35.7751,100
35.7808,102
35.7862,101
35.7919,103
35.7973,100
35.803,101
35.8084,102
35.8141,104
35.8195,100
35.8252,105
35.8306,102
35.8363,100
35.8417,105
35.8474,101
35.8531,102
35.8585,104
35.8642,106
35.8696,102
35.8753,104
35.8807,102
35.8864,103
35.8918,103
35.8975,103
35.9029,104
35.9086,104
35.9139,103
35.9196,101
35.9253,100
35.9307,103
35.9364,104
35.9419,105
35.9475,106
35.953,103
35.9587,106
35.9641,102
35.9695,106
35.9752,101
35.9806,101
35.9863,103
35.9917,105
35.9974,104
36.0028,101
36.0085,101
36.0139,104
36.0196,101
36.025,104
36.0308,104
36.0362,104
36.0419,104
36.0475,102
36.053,104
36.0587,103
36.0641,103
36.0698,104
36.0752,103
36.0809,104
36.0863,102
36.092,104
36.0974,103
36.1031,102
36.1085,99
36.1142,103
36.1196,100
36.1253,102
36.1307,101
36.1364,105
36.1418,106
36.1475,104
36.1529,100
36.1586,101
36.164,104
36.1697,104
36.1751,104
36.1808,101
36.1862,103
36.1919,108
36.1973,106
36.203,102
36.2084,101
36.2141,102
36.2196,103
36.2253,107
36.2307,105
36.2364,101
36.2418,101
36.2474,100
36.2531,105
36.2586,103
36.264,100
36.2695,103
36.2752,104
36.2806,104
36.2863,103
36.2917,101
36.2973,101
36.303,107
36.3084,104
36.3141,103
36.3195,108
36.3251,105
36.3308,102
36.3362,101
36.3419,106
36.3473,104
36.3529,102
36.3586,103
36.364,102
36.3697,105
36.3751,101
36.3807,104
36.3864,103
36.3919,103
36.3976,101
36.403,101
36.4086,98
36.414,104
36.4197,103
36.4253,102
36.4308,102
36.4364,101
36.4418,99
36.4475,100
36.4529,102
36.4586,104
36.464,101
36.4697,103
36.4751,104
36.4808,100
36.4865,102
36.4919,103
36.4976,101
36.503,102
36.5087,101
36.5141,102
36.5198,102
36.5252,101
36.5309,102
36.5363,103
36.542,104
36.5474,101
36.5531,104
36.5585,106
36.5642,99
36.5696,102
36.5753,104
36.5807,105
36.5864,102
36.5918,104
36.5975,102
36.6029,103
36.6086,104
36.6141,100
36.6197,103
36.6252,106
36.6309,98
36.6363,102
36.642,100
36.6474,101
36.6531,101
36.6585,102
36.6642,100
36.6696,103
36.6753,99
36.6807,105
36.6864,104
36.6918,102
36.6975,104
36.7029,107
36.7086,102
36.714,105
36.7198,104
36.7252,104
36.7309,104
36.7363,104
36.7419,103
36.7474,102
36.753,103
36.7584,104
36.7641,102
36.7695,101
36.7752,104
36.7806,107
36.7863,102
36.792,100
36.7974,98
36.8031,105
36.8085,104
36.8142,100
36.8196,102
36.8253,104
36.8307,103
36.8364,105
36.8418,102
36.8475,102
36.8529,102
36.8586,102
36.8641,101
36.8698,105
36.8752,106
36.8809,101
36.8863,107
36.892,102
36.8974,107
36.9031,100
36.9085,99
36.9142,100
36.9196,102
36.9253,98
36.9306,99
36.9364,100
36.9418,101
36.9475,104
36.9529,102
36.9586,102
36.964,104
36.9697,101
36.9754,103
36.9807,103
36.9864,101
36.9918,103
36.9975,103
37.0029,103
37.0086,103
37.014,106
37.0197,104
37.0251,102
37.0308,101
37.0365,103
37.0419,104
37.0476,105
37.053,105
37.0587,102
37.0641,105
37.0696,100
37.0751,101
37.0808,103
37.0862,102
37.0919,98
37.0973,101
37.103,100
37.1084,104
37.1141,99
37.1198,103
37.1252,100
37.1309,102
37.1363,103
37.142,104
37.1474,101
37.1531,101
37.1585,103
37.1642,104
37.1696,104
37.1753,104
37.1807,103
37.1864,104
37.1918,104
37.1973,101
37.203,101
37.2084,102
37.2141,104
37.2195,103
37.2252,100
37.2306,102
37.2363,105
37.2418,104
37.2474,105
37.2531,104
37.2585,102
37.2642,106
37.2696,103
37.2753,105
37.2807,102
37.2863,103
37.2918,103
37.2974,102
37.3031,102
37.3085,100
37.3142,102
37.3196,102
37.3253,106
37.3307,100
37.3364,100
37.3418,103
37.3475,101
37.3529,104
37.3586,104
37.364,102
37.3697,105
37.3754,102
37.3808,102
37.3865,101
37.3919,98
37.3976,102
37.403,103
37.4087,102
37.4141,98
37.4198,101
37.4252,104
37.4308,103
37.4363,101
37.442,103
37.4474,100
37.4531,102
37.4585,104
37.464,100
37.4697,105
37.4751,103
37.4808,101
37.4865,102
37.4919,100
37.4976,103
37.503,102
37.5087,102
37.5141,104
37.5198,103
37.5252,102
37.5309,106
37.5362,102
37.5419,102
37.5473,101
37.553,102
37.5587,102
37.5641,99
37.5698,104
37.5752,103
37.5809,102
37.5863,101
37.592,104
37.5974,100
37.6031,100
37.6085,103
37.6142,101
37.6196,105
37.6253,102
37.6307,104
37.6364,103
37.6421,100
37.6475,102
37.6532,105
37.6586,106
37.6643,101
37.6697,101
37.6754,98
37.6808,103
37.6865,101
37.6919,101
37.6976,101
37.703,100
37.7087,97
37.7141,99
37.7198,100
37.7252,99
37.7307,102
37.7364,101
37.7418,102
37.7475,99
37.7532,101
37.7586,100
37.7643,104
37.7697,100
37.7754,99
37.7808,102
37.7865,102
37.7918,107
37.7975,102
37.8029,103
37.8086,104
37.814,99
37.8196,101
37.8253,98
37.8307,98
37.8364,101
37.8418,101
37.8474,101
37.8529,101
37.8586,100
37.864,103
37.8697,100
37.8751,99
37.8808,100
37.8865,103
37.8919,103
37.8976,102
37.903,103
37.9087,102
37.9141,97
37.9198,96
37.9251,97
37.9308,103
37.9362,101
37.9419,101
37.9476,104
37.953,100
37.9587,99
37.9641,101
37.9698,102
37.9752,100
37.9809,100
37.9863,98
37.992,96
37.9974,104
38.0031,99
38.0085,98
38.0142,103
38.0196,103
38.0253,101
38.031,102
38.0364,101
38.0421,100
38.0475,101
38.0532,100
38.0586,97
38.0643,100
38.0697,99
38.0754,101
38.0808,103
38.0865,100
38.0919,101
38.0976,98
38.103,103
38.1087,101
38.1141,102
38.1198,101
38.1252,100
38.1309,100
38.1363,96
38.142,98
38.1474,98
38.1531,99
38.1585,102
38.1642,100
38.1696,100
38.1753,100
38.1807,101
38.1864,101
38.1921,103
38.1975,103
38.2032,100
38.2086,102
38.2143,101
38.2197,102
38.2253,100
38.2308,103
38.2364,102
38.2419,98
38.2476,96
38.253,97
38.2586,98
38.2641,101
38.2697,101
38.2752,104
38.2809,102
38.2863,102
38.292,100
38.2974,102
38.3031,103
38.3085,102
38.3142,102
38.3196,101
38.3253,100
38.3307,101
38.3364,105
38.3418,104
38.3475,105
38.3532,104
38.3586,102
38.3643,100
38.3697,103
38.3754,105
38.3808,100
38.3865,103
38.3919,100
38.3976,101
38.403,105
38.4087,100
38.4141,101
38.4198,103
38.4252,102
38.4309,103
38.4363,107
38.442,104
38.4474,100
38.4531,103
38.4585,102
38.4642,104
38.4696,103
38.4753,104
38.4807,100
38.4864,103
38.4918,105
38.4975,104
38.5029,103
38.5086,99
38.5141,103
38.5198,105
38.5252,102
38.5309,103
38.5362,106
38.5419,101
38.5474,102
38.5531,104
38.5585,102
38.5642,105
38.5699,101
38.5753,101
38.581,104
38.5864,103
38.5921,98
38.5975,100
38.6032,97
38.6086,102
38.6143,101
38.6197,100
38.6254,100
38.6308,100
38.6365,101
38.6419,104
38.6476,99
38.653,104
38.6587,103
38.6641,102
38.6698,104
38.6752,100
38.6809,101
38.6865,98
38.6919,101
38.6976,106
38.703,98
38.7087,101
38.7141,106
38.7199,99
38.7253,105
38.731,102
38.7364,101
38.7421,102
38.7474,102
38.7531,104
38.7585,103
38.7642,105
38.7696,101
38.7753,101
38.7807,103
38.7864,101
38.7918,100
38.7975,106
38.8032,102
38.8086,102
38.8143,102
38.8197,100
38.8254,102
38.8308,98
38.8365,98
38.8419,103
38.8475,100
38.8529,107
38.8586,106
38.8643,102
38.8697,102
38.8754,100
38.8808,101
38.8865,104
38.8919,106
38.8976,106
38.903,103
38.9087,104
38.9141,105
38.9198,104
38.9252,100
38.9309,103
38.9363,104
38.942,106
38.9474,104
38.9531,105
38.9588,101
38.9642,99
38.9699,103
38.9753,105
38.981,100
38.9864,104
38.9921,99
38.9975,103
39.0031,101
39.0087,104
39.0141,102
39.0198,103
39.0252,102
39.0308,105
39.0363,102
39.0419,103
39.0474,108
39.0531,103
39.0588,103
39.0642,103
39.0699,98
39.0753,103
39.081,102
39.0864,101
39.0918,101
39.0975,102
39.1032,103
39.1086,101
39.1143,101
39.1197,102
39.1254,105
39.1308,102
39.1363,104
39.142,101
39.1474,104
39.1531,104
39.1585,102
39.1642,105
39.1696,102
39.1753,103
39.181,101
39.1864,107
39.1921,106
39.1975,105
39.2032,100
39.2085,103
39.2142,101
39.2196,99
39.2253,102
39.231,104
39.2364,101
39.2421,102
39.2475,103
39.2532,105
39.2586,102
39.2643,105
39.2697,100
39.2754,101
39.2807,101
39.2864,103
39.2921,99
39.2976,101
39.303,102
39.3087,104
39.3143,97
39.3197,101
39.3254,103
39.3308,102
39.3366,100
39.3418,102
39.3475,103
39.3532,101
39.3586,102
39.3643,99
39.3696,103
39.3753,103
39.3808,102
39.3865,104
39.3919,100
39.3974,104
39.4031,103
39.4085,99
39.4142,101
39.4196,100
39.4253,103
39.431,102
39.4364,102
39.4421,100
39.4475,101
39.4531,103
39.4588,101
39.4642,102
39.4699,97
39.4753,103
39.4809,106
39.4863,100
39.492,100
39.4977,102
39.5031,99
39.5087,100
39.5141,98
39.5198,101
39.5252,102
39.5309,102
39.5363,102
39.542,105
39.5474,104
39.5531,102
39.5585,105
39.5642,101
39.5697,103
39.5754,99
39.5808,102
39.5865,102
39.5919,101
39.5976,103
39.603,102
39.6087,98
39.6141,103
39.6198,105
39.6252,100
39.6309,104
39.6363,105
39.642,103
39.6474,102
39.6531,101
39.6585,103
39.6642,103
39.6696,102
39.6753,98
39.681,101
39.6864,97
39.6921,100
39.6975,103
39.7032,102
39.7086,103
39.7143,102
39.7197,104
39.7254,103
39.7308,102
39.7365,106
39.7419,103
39.7476,102
39.753,99
39.7587,102
39.7641,102
39.7698,97
39.7753,100
39.781,103
39.7864,102
39.7921,102
39.7975,103
39.8032,101
39.8086,104
39.8143,102
39.8197,103
39.8254,102
39.8308,102
39.8365,103
39.8419,102
39.8476,100
39.8533,100
39.8587,104
39.8643,102
39.8698,105
39.8754,103
39.8809,104
39.8863,102
39.892,103
39.8977,102
39.9031,102
39.9088,102
39.9142,98
39.9199,104
39.9253,102
39.931,101
39.9364,104
39.9421,103
39.9475,104
39.9532,100
39.9585,103
39.9642,100
39.9696,100
39.9753,97
39.9807,105
39.9864,101
39.9918,102
39.9975,101
40.0029,100
40.0086,101
40.0143,102
40.0197,105
40.0254,103
40.0307,108
40.0364,102
40.0421,102
40.0475,98
40.053,98
40.0587,98
40.0641,100
40.0698,100
40.0752,101
40.0809,105
40.0863,102
40.092,104
40.0974,106
40.103,103
40.1087,103
40.1141,101
40.1198,100
40.1252,104
40.1309,102
40.1365,104
40.1419,104
40.1476,102
40.153,103
40.1587,102
40.1641,103
40.1698,100
40.1752,106
40.1809,104
40.1863,107
40.192,101
40.1974,105
40.2031,104
40.2085,102
40.2142,102
40.2196,100
40.2252,101
40.2309,100
40.2366,103
40.242,100
40.2474,100
40.2531,99
40.2585,101
40.2642,102
40.2696,104
40.2753,104
40.2807,104
40.2864,102
40.2918,106
40.2974,104
40.3031,105
40.3088,101
40.3142,106
40.3199,102
40.3253,102
40.331,102
40.3364,103
40.3421,101
40.3475,102
40.3532,102
40.3586,101
40.3643,101
40.3696,101
40.3753,101
40.3808,104
40.3864,104
40.3918,103
40.3975,103
40.403,106
40.4087,102
40.4141,106
40.4198,102
40.4252,102
40.4309,103
40.4363,98
40.4419,103
40.4476,106
40.453,106
40.4587,106
40.4641,103
40.4698,105
40.4752,103
40.4809,99
40.4863,98
40.492,99
40.4974,101
40.5031,101
40.5088,101
40.5142,98
40.5199,101
40.5253,100
40.531,102
40.5364,102
40.5421,103
40.5475,99
40.5532,101
40.5586,101
40.5643,101
40.5697,101
40.5754,101
40.5808,100
40.5865,102
40.5919,106
40.5976,99
40.603,96
40.6087,100
40.6141,99
40.6198,102
40.6252,102
40.6309,97
40.6363,101
40.642,101
40.6474,103
40.6531,103
40.6585,99
40.6642,100
40.6697,100
40.6754,103
40.6808,104
40.6865,105
40.6919,101
40.6976,102
40.703,100
40.7087,101
40.7144,100
40.7198,100
40.7255,100
40.7309,101
40.7366,98
40.742,100
40.7477,98
40.7531,103
40.7588,103
40.7642,100
40.7699,101
40.7753,100
40.7808,96
40.7865,101
40.7919,101
40.7976,102
40.803,101
40.8087,102
40.8144,101
40.8198,102
40.8252,103
40.8309,98
40.8366,100
40.842,102
40.8477,105
40.853,103
40.8587,103
40.8641,104
40.8698,102
40.8755,102
40.8809,98
40.8866,101
40.892,101
40.8977,102
40.9031,104
40.9087,103
40.9142,103
40.9199,102
40.9252,102
40.9309,103
40.9366,103
40.942,103
40.9474,103
40.9531,103
40.9586,103
40.9643,100
40.9697,102
40.9753,103
40.9809,102
40.9864,102
40.9921,102
40.9975,102
41.0031,103
41.0087,101
41.0142,103
41.0198,100
41.0252,102
41.0309,103
41.0366,104
41.042,102
41.0477,107
41.0531,100
41.0587,100
41.0641,102
41.0698,103
41.0752,106
41.0809,102
41.0863,106
41.092,105
41.0974,104
41.1031,100
41.1085,105
41.1142,102
41.1196,102
41.1253,102
41.131,102
41.1364,101
41.1421,101
41.1475,100
41.1532,103
41.1586,101
41.1643,104
41.1697,102
41.1754,100
41.1808,104
41.1865,101
41.192,102
41.1976,102
41.2031,103
41.2088,97
41.2142,100
41.2199,101
41.2253,99
41.231,103
41.2364,103
41.2421,103
41.2475,101
41.2532,101
41.2586,99
41.2643,102
41.2697,102
41.2753,99
41.2808,101
41.2864,102
41.2919,101
41.2975,100
41.3032,100
41.3086,102
41.3143,102
41.3197,101
41.3254,104
41.3308,101
41.3363,104
41.342,102
41.3474,104
41.3531,103
41.3588,104
41.3642,102
41.3696,99
41.3753,102
41.3807,103
41.3864,100
41.3919,102
41.3975,102
41.403,102
41.4086,99
41.4142,97
41.4197,104
41.4254,102
41.4308,99
41.4365,102
41.4419,100
41.4476,102
41.453,104
41.4585,102
41.4642,104
41.4699,103
41.4753,101
41.4808,104
41.4864,105
41.4921,103
41.4976,104
41.503,105
41.5087,101
41.5141,104
41.5198,106
41.5252,104
41.5308,103
41.5365,103
41.5419,106
41.5476,104
41.553,101
41.5587,101
41.5644,103
41.5698,102
41.5755,99
41.5809,105
41.5863,104
41.592,105
41.5974,101
41.603,104
41.6087,103
41.6141,103
41.6198,100
41.6252,103
41.6309,105
41.6363,103
41.642,104
41.6474,101
41.6531,102
41.6585,105
41.6643,109
41.6697,105
41.6753,102
41.681,99
41.6864,103
41.6921,103
41.6976,105
41.7033,104
41.7087,101
41.7144,102
41.7198,103
41.7252,105
41.7309,102
41.7363,101
41.742,102
41.7474,102
41.7531,102
41.7585,102
41.7642,101
41.7699,102
41.7753,101
41.7807,100
41.7864,102
41.7919,102
41.7974,102
41.8031,101
41.8086,101
41.8142,103
41.8197,103
41.8254,103
41.8308,102
41.8365,101
41.8419,107
41.8476,99
41.853,100
41.8587,101
41.8644,104
41.8698,101
41.8755,98
41.8809,102
41.8866,102
41.892,101
41.8977,105
41.9031,104
41.9088,105
41.9142,100
41.9199,96
41.9253,101
41.931,99
41.9364,101
41.9421,103
41.9475,104
41.9532,100
41.9586,99
41.9643,101
41.9697,103
41.9754,101
41.9808,102
41.9865,103
41.9919,100
41.9976,100
42.003,102
42.0087,102
42.0141,103
42.0198,101
42.0253,102
42.031,104
42.0364,104
42.0421,101
42.0475,102
42.0532,99
42.0586,103
42.0643,105
42.0697,104
42.0754,103
42.0808,104
42.0865,101
42.092,101
42.0977,100
42.1031,101
42.1088,99
42.1142,99
42.1199,99
42.1253,105
42.131,104
42.1364,106
42.1421,103
42.1475,103
42.1532,100
42.1586,100
42.1643,101
42.1697,90
42.1754,103
42.1809,101
42.1866,103
42.192,103
42.1977,102
42.2031,101
42.2086,102
42.2142,98
42.2197,102
42.2253,105
42.2308,104
42.2364,104
42.2421,99
42.2475,104
42.2532,105
42.2586,100
42.2643,106
42.2697,103
42.2754,102
42.2808,100
42.2865,98
42.2919,103
42.2976,99
42.303,101
42.3087,102
42.3141,100
42.3198,101
42.3255,103
42.3309,106
42.3366,99
42.342,101
42.3477,103
42.3531,101
42.3588,105
42.3642,104
42.3699,102
42.3753,101
42.381,101
42.3864,99
42.3921,102
42.3975,103
42.4032,95
42.4086,101
42.4143,98
42.4197,102
42.4254,103
42.4308,104
42.4365,103
42.4419,101
42.4476,108
42.4531,102
42.4588,104
42.4642,105
42.4699,104
42.4753,106
42.481,104
42.4864,99
42.4921,105
42.4975,105
42.5032,100
42.5086,104
42.5143,103
42.5197,101
42.5252,103
42.5309,101
42.5366,104
42.542,101
42.5477,102
42.553,104
42.5587,106
42.5641,104
42.5698,105
42.5752,101
42.5808,100
42.5865,98
42.5919,102
42.5976,103
42.603,101
42.6086,100
42.6144,102
42.6198,105
42.6255,102
42.6309,101
42.6365,101
42.6421,98
42.6476,101
42.6533,98
42.6587,99
42.6643,103
42.6697,100
42.6754,104
42.6808,102
42.6865,105
42.6919,103
42.6976,107
42.703,100
42.7087,103
42.7141,103
42.7198,104
42.7255,100
42.7309,104
42.7366,101
42.742,103
42.7477,101
42.7531,100
42.7588,102
42.7642,102
42.7699,102
42.7753,104
42.7809,105
42.7864,103
42.792,100
42.7975,99
42.8032,101
42.8086,98
42.8143,101
42.8197,99
42.8254,100
42.8308,99
42.8365,98
42.8419,99
42.8476,102
42.8533,101
42.8587,102
42.8644,103
42.8698,104
42.8755,101
42.8809,103
42.8866,104
42.8921,104
42.8975,102
42.9032,101
42.9086,102
42.9143,99
42.9197,102
42.9254,102
42.9338,100
42.9421,101
42.9435,101
42.9475,102
42.9532,103
42.9586,104
42.9643,104
42.9698,104
42.9753,103
42.981,101
42.9864,101
42.9921,103
42.9975,103
43.0032,104
43.0086,104
43.0142,103
43.0199,101
43.0253,100
43.031,102
43.0364,103
43.0419,103
43.0476,103
43.0531,101
43.0587,102
43.0641,103
43.0698,99
43.0753,100
43.0808,101
43.0865,101
43.0919,100
43.0976,102
43.1033,102
43.1087,101
43.1144,103
43.1198,102
43.1255,99
43.1308,104
43.1365,99
43.1419,100
43.1476,103
43.1533,103
43.1587,102
43.1644,102
43.1698,101
43.1755,103
43.1809,102
43.1903,106
43.2,103
43.2001,104
43.203,104
43.2085,104
43.2142,102
43.2197,102
43.2254,104
43.231,99
43.2365,102
43.2422,102
43.2476,105
43.2533,106
43.2587,103
43.2644,101
43.2698,105
43.2752,103
43.2809,103
43.2863,104
43.292,101
43.3017,102
43.3069,101
43.31,103
43.3143,102
43.3197,103
43.3254,104
43.3308,102
43.3404,103
43.3504,105
43.3504,103
43.353,102
43.3587,102
43.368,99
43.3731,101
43.3754,104
43.3809,106
43.3913,103
43.3947,107
43.3976,99
43.4074,102
43.4173,105
43.4173,103
43.4197,103
43.4253,101
43.431,103
43.4364,103
43.4421,106
43.4475,105
43.4532,105
43.4587,100
43.4641,103
43.4698,104
43.4753,100
43.4808,102
43.4865,102
43.4919,104
43.4976,103
43.503,99
43.5087,104
43.5141,103
43.5198,98
43.5252,97
43.5309,101
43.5366,102
43.542,103
43.5477,102
43.5532,104
43.5586,105
43.5641,102
43.5698,101
43.5752,102
43.5809,102
43.5863,105
43.592,103
43.5974,102
43.6031,103
43.6088,105
43.6143,104
43.6197,100
43.6254,105
43.6308,106
43.6364,105
43.6421,103
43.6475,100
43.6532,104
43.6586,100
43.6643,103
43.6697,103
43.6754,100
43.6808,104
43.6865,104
43.6919,102
43.6977,98
43.703,103
43.7086,105
43.7143,100
43.7197,102
43.7254,96
43.7308,99
43.7365,106
43.7419,103
43.7476,101
43.7531,103
43.7586,104
43.7643,104
43.7697,103
43.7755,103
43.7808,103
43.7866,102
43.792,107
43.7976,104
43.8033,101
43.8087,100
43.8141,103
43.8198,104
43.8252,102
43.8308,102
43.8365,105
43.8421,103
43.8476,101
43.8533,105
43.8587,103
43.8644,104
43.8698,104
43.8754,104
43.8809,103
43.8865,101
43.8919,102
43.8975,103
43.9031,103
43.9087,104
43.9143,100
43.9198,101
43.9255,104
43.9309,102
43.9364,102
43.9421,102
43.9475,100
43.953,102
43.9587,105
43.9644,101
43.9698,104
43.9753,105
43.981,107
43.9864,106
43.9919,102
43.9976,102
44.003,103
44.0088,102
44.0142,106
44.0199,102
44.0252,99
44.0309,104
44.0364,104
44.0421,105
44.0475,102
44.0531,104
44.0588,101
44.0642,99
44.0699,105
44.0752,104
44.0809,104
44.0863,101
44.092,106
44.0977,102
44.103,104
44.1087,101
44.1141,104
44.1198,103
44.1252,98
44.1309,105
44.1365,104
44.142,100
44.1477,100
44.1531,105
44.1587,100
44.1644,106
44.1698,104
44.1755,101
44.1809,103
44.1865,104
44.1919,107
44.1976,105
44.203,103
44.2087,103
44.2141,107
44.2198,104
44.2255,101
44.2309,105
44.2366,102
44.242,103
44.2477,101
44.2531,100
44.2586,103
44.2642,104
44.2696,103
44.2753,101
44.281,102
44.2866,108
44.2919,103
44.2976,106
44.303,101
44.3087,103
44.3142,105
44.3199,101
44.3253,99
44.331,105
44.3364,102
44.3421,101
44.3475,100
44.3532,100
44.3586,104
44.3643,100
44.3697,104
44.3754,102
44.3808,105
44.3865,101
44.3919,104
44.3976,100
44.403,104
44.4087,101
44.4144,102
44.4198,102
44.4255,103
44.4309,100
44.4366,103
44.442,100
44.4477,102
44.4531,105
44.4588,103
44.4641,102
44.4698,103
44.4752,99
44.4809,104
44.4866,104
44.492,103
44.4977,101
44.5031,101
44.5088,102
44.5142,101
44.5199,103
44.5253,102
44.5311,99
44.5365,105
44.5422,105
44.5476,104
44.5533,106
44.5587,103
44.5644,101
44.5698,101
44.5754,104
44.5808,104
44.5865,102
44.5919,106
44.5976,106
44.603,105
44.6087,99
44.6141,106
44.6198,102
44.6252,103
44.6309,104
44.6366,101
44.642,100
44.6477,102
44.6531,102
44.6588,103
44.6642,102
44.6699,102
44.6753,99
44.681,104
44.6864,103
44.6921,102
44.6975,105
44.7032,103
44.7086,105
44.7143,104
44.7197,103
44.7254,102
44.7311,101
44.7365,106
44.7422,102
44.7476,103
44.7533,104
44.7587,101
44.7644,102
44.7698,101
44.7755,103
44.7809,103
44.7908,101
44.7967,102
44.7977,101
44.8032,98
44.8086,101
44.8143,98
44.8197,100
44.8254,101
44.8346,104
44.8436,102
44.8436,104
44.8476,101
44.8581,102
44.8676,104
44.868,102
44.8697,101
44.8753,104
44.881,103
44.8864,103
44.8921,104
44.8975,106
44.9032,102
