Experiment: Mar_9_turb3_expt vial 14, Tue Mar  9 17:54:12 2021
29.4193,32684
29.4251,32685
29.4305,32683
29.4361,32685
29.4418,32684
29.4472,32684
29.4529,32682
29.4583,32686
29.464,32687
29.4694,32688
29.4751,32688
29.4805,32684
29.4862,32686
29.4916,32684
29.4973,32688
29.5027,32684
29.5084,32690
29.5138,32684
29.5195,32687
29.5249,32687
29.5306,32688
29.5363,32682
29.5417,32686
29.5474,32682
29.5528,32684
29.5585,32690
29.5638,32689
29.5695,32686
29.5749,32685
29.5806,32685
29.586,32686
29.5917,32687
29.5974,32683
29.6028,32688
29.6085,32684
29.6139,32686
29.6196,32686
29.625,32686
29.6307,32686
29.636,32686
29.6417,32684
29.6471,32687
29.6528,32687
29.6585,32687
29.6639,32687
29.6696,32685
29.675,32686
29.6807,32687
29.6861,32688
29.6918,32686
29.6972,32684
29.7029,32685
29.7083,32687
29.714,32685
29.7194,32687
29.7251,32688
29.7305,32691
29.7362,32684
29.7419,32686
29.7473,32686
29.753,32687
29.7582,32686
29.7639,32687
29.7696,32685
29.775,32692
29.7807,32688
29.7861,32686
29.7918,32685
29.7973,32686
29.8029,32685
29.8084,32687
29.8141,32685
29.8195,32686
29.8252,32685
29.8306,32686
29.8362,32689
29.8417,32687
29.8473,32684
29.8528,32685
29.8585,32689
29.8639,32681
29.8696,32681
29.875,32680
29.8807,32679
29.8861,32684
29.8918,32684
29.8972,32684
29.9029,32688
29.9083,32686
29.914,32684
29.9194,32681
29.9251,32686
29.9305,32684
29.9362,32681
29.9416,32681
29.9473,32679
29.9527,32684
29.9584,32682
29.9641,32685
29.9695,32685
29.9752,32683
29.9806,32684
29.9863,32682
29.9917,32682
29.9974,32682
30.0028,32685
30.0085,32685
30.0139,32685
30.0196,32681
30.025,32684
30.0307,32685
30.0361,32689
30.0416,32683
30.0473,32683
30.0527,32689
30.0584,32685
30.0638,32683
30.0694,32690
30.0751,32687
30.0805,32686
30.0862,32686
30.0916,32686
30.0972,32686
30.1029,32682
30.1083,32688
30.114,32682
30.1194,32688
30.125,32687
30.1307,32687
30.1361,32681
30.1418,32682
30.1472,32682
30.1528,32683
30.1585,32681
30.1639,32683
30.1696,32686
30.175,32685
30.1806,32686
30.186,32685
30.1917,32685
30.1974,32686
30.2028,32681
30.2085,32680
30.2139,32684
30.2195,32684
30.225,32684
30.2307,32684
30.2361,32682
30.2418,32681
30.2472,32683
30.2529,32685
30.2583,32684
30.264,32685
30.2694,32684
30.2751,32686
30.2805,32688
30.2862,32682
30.2916,32681
30.2973,32686
30.3027,32684
30.3084,32683
30.3138,32687
30.3195,32686
30.3249,32687
30.3306,32686
30.336,32685
30.3417,32686
30.3472,32686
30.3529,32685
30.3583,32685
30.3639,32687
30.3696,32683
30.375,32683
30.3807,32688
30.3861,32687
30.3918,32682
30.3972,32685
30.4029,32683
30.4083,32684
30.414,32683
30.4194,32681
30.4252,32686
30.4306,32684
30.4362,32685
30.4416,32683
30.4474,32685
30.4528,32685
30.4585,32685
30.4639,32684
30.4696,32689
30.475,32687
30.4807,32683
30.4861,32684
30.4918,32684
30.4972,32684
30.5029,32684
30.5083,32684
30.514,32686
30.5194,32683
30.5251,32685
30.5305,32684
30.5362,32685
30.5416,32686
30.5473,32681
30.5527,32684
30.5584,32688
30.5641,32688
30.5695,32688
30.5752,32683
30.5806,32686
30.5863,32684
30.5917,32685
30.5974,32685
30.6028,32686
30.6085,32686
30.6139,32685
30.6196,32684
30.6251,32682
30.6307,32685
30.6362,32684
30.6418,32685
30.6473,32688
30.653,32683
30.6584,32689
30.6641,32683
30.6695,32683
30.6752,32682
30.6806,32679
30.6863,32680
30.6917,32681
30.6974,32682
30.7028,32685
30.7085,32683
30.7139,32685
30.7196,32684
30.7252,32681
30.7306,32681
30.7363,32680
30.7417,32682
30.7474,32685
30.7527,32680
30.7584,32680
30.7638,32683
30.7695,32685
30.7749,32682
30.7806,32682
30.786,32683
30.7917,32678
30.7971,32680
30.8028,32685
30.8083,32685
30.814,32681
30.8197,32684
30.8251,32683
30.8305,32679
30.8362,32680
30.8416,32682
30.8473,32683
30.8527,32680
30.8584,32681
30.8638,32682
30.8695,32684
30.875,32680
30.8806,32681
30.8863,32681
30.8917,32678
30.8974,32680
30.9028,32683
30.9085,32675
30.9138,32680
30.9195,32678
30.9249,32679
30.9307,32681
30.9361,32679
30.9418,32680
30.9472,32681
30.9529,32683
30.9583,32683
30.964,32683
30.9694,32683
30.9751,32685
30.9805,32684
30.9862,32680
30.9916,32684
30.9973,32685
31.003,32683
31.0084,32683
31.0141,32680
31.0194,32680
31.0251,32683
31.0305,32682
31.0362,32678
31.0416,32677
31.0473,32682
31.0527,32681
31.0584,32681
31.0641,32688
31.0695,32684
31.0752,32679
31.0806,32680
31.0863,32682
31.0916,32681
31.0973,32679
31.1027,32681
31.1084,32678
31.1138,32682
31.1195,32683
31.1249,32679
31.1306,32683
31.1363,32680
31.1417,32684
31.1474,32679
31.1528,32683
31.1585,32677
31.1639,32681
31.1696,32679
31.175,32678
31.1807,32676
31.1861,32682
31.1918,32680
31.1973,32684
31.203,32680
31.2084,32680
31.214,32684
31.2194,32681
31.2251,32683
31.2305,32684
31.2362,32678
31.2416,32681
31.2473,32681
31.253,32681
31.2584,32680
31.2641,32678
31.2695,32678
31.2752,32680
31.2806,32683
31.2863,32683
31.2917,32679
31.2974,32682
31.3028,32680
31.3085,32682
31.3139,32683
31.3196,32682
31.325,32680
31.3307,32683
31.3361,32681
31.3418,32682
31.3472,32680
31.3529,32680
31.3583,32683
31.364,32681
31.3694,32682
31.3751,32678
31.3805,32690
31.3862,32681
31.3919,32682
31.3973,32680
31.403,32682
31.4083,32679
31.414,32679
31.4194,32677
31.4251,32680
31.4305,32677
31.4362,32675
31.4416,32682
31.4473,32681
31.453,32678
31.4584,32684
31.4641,32681
31.4695,32678
31.4752,32680
31.4806,32677
31.4863,32677
31.4917,32680
31.4974,32677
31.5028,32675
31.5085,32682
31.5139,32680
31.5196,32679
31.525,32679
31.5305,32681
31.5362,32681
31.5416,32682
31.5473,32681
31.553,32683
31.5584,32678
31.5638,32680
31.5695,32680
31.5752,32682
31.5806,32682
31.5863,32678
31.5916,32682
31.5973,32682
31.6027,32683
31.6084,32680
31.6138,32683
31.6195,32679
31.6251,32682
31.6306,32679
31.6362,32677
31.6417,32680
31.6473,32684
31.653,32682
31.6584,32680
31.6641,32683
31.6695,32677
31.6751,32681
31.6808,32682
31.6862,32684
31.6919,32679
31.6973,32685
31.7029,32681
31.7083,32679
31.714,32678
31.7197,32682
31.7251,32682
31.7305,32680
31.7362,32683
31.7416,32681
31.7473,32684
31.7527,32683
31.7584,32681
31.7638,32682
31.7695,32683
31.7752,32680
31.7806,32682
31.7863,32680
31.7917,32680
31.7974,32680
31.8028,32682
31.8085,32682
31.8139,32683
31.8196,32680
31.825,32683
31.8307,32681
31.8361,32687
31.8418,32684
31.8472,32679
31.8529,32681
31.8586,32683
31.864,32679
31.8694,32684
31.8751,32676
31.8808,32679
31.8862,32682
31.8916,32681
31.8973,32682
31.903,32680
31.9084,32680
31.9141,32679
31.9194,32677
31.9251,32675
31.9305,32678
31.9362,32678
31.9416,32682
31.9473,32683
31.9527,32682
31.9584,32679
31.9641,32683
31.9695,32683
31.9752,32683
31.9807,32683
31.9863,32681
31.9916,32683
31.9973,32682
32.0027,32686
32.0084,32679
32.0138,32677
32.0195,32679
32.0249,32681
32.0306,32683
32.0363,32680
32.0418,32678
32.0475,32682
32.0529,32682
32.0583,32682
32.0639,32681
32.0695,32682
32.075,32683
32.0807,32679
32.0861,32680
32.0918,32682
32.0975,32680
32.1029,32679
32.1086,32684
32.114,32683
32.1197,32679
32.1251,32681
32.1308,32682
32.1361,32686
32.1418,32684
32.1472,32682
32.1529,32683
32.1585,32685
32.1639,32681
32.1696,32682
32.1751,32680
32.1808,32684
32.1862,32682
32.1919,32686
32.1973,32683
32.203,32678
32.2084,32683
32.2141,32682
32.2195,32683
32.2252,32682
32.2306,32685
32.2363,32684
32.2417,32681
32.2474,32686
32.2528,32686
32.2585,32682
32.2639,32678
32.2696,32683
32.275,32682
32.2807,32682
32.2861,32681
32.2919,32684
32.2973,32683
32.303,32683
32.3084,32683
32.3141,32680
32.3195,32681
32.3252,32685
32.3306,32681
32.3363,32682
32.3417,32683
32.3474,32680
32.3528,32680
32.3585,32681
32.3639,32678
32.3696,32682
32.375,32684
32.3807,32682
32.3861,32684
32.3918,32680
32.3972,32675
32.4029,32677
32.4083,32674
32.414,32678
32.4194,32683
32.4251,32681
32.4306,32682
32.4363,32676
32.4417,32677
32.4474,32682
32.4528,32678
32.4585,32680
32.4639,32684
32.4696,32682
32.475,32682
32.4807,32683
32.4861,32680
32.4918,32680
32.4972,32679
32.5029,32681
32.5083,32679
32.514,32677
32.5194,32676
32.5251,32678
32.5306,32680
32.5363,32678
32.5417,32682
32.5474,32678
32.5528,32679
32.5585,32677
32.5639,32682
32.5696,32682
32.575,32678
32.5807,32677
32.5861,32680
32.5918,32678
32.5972,32680
32.6029,32681
32.6084,32683
32.614,32681
32.6195,32682
32.6252,32680
32.6306,32677
32.6363,32679
32.6417,32684
32.6474,32680
32.6528,32682
32.6585,32681
32.6639,32680
32.6696,32680
32.675,32679
32.6806,32683
32.6861,32681
32.6917,32683
32.6974,32680
32.7028,32677
32.7085,32679
32.7139,32678
32.7196,32681
32.725,32678
32.7307,32682
32.7361,32680
32.7418,32681
32.7472,32682
32.7529,32685
32.7583,32679
32.764,32680
32.7694,32681
32.7751,32679
32.7806,32680
32.7863,32683
32.7917,32682
32.7974,32682
32.8028,32684
32.8085,32682
32.8139,32680
32.8196,32680
32.825,32682
32.8307,32677
32.8362,32683
32.8418,32680
32.8473,32681
32.853,32677
32.8584,32678
32.864,32684
32.8695,32679
32.8751,32677
32.8806,32680
32.8863,32680
32.8917,32681
32.8974,32680
32.9028,32680
32.9085,32679
32.9139,32682
32.9196,32681
32.925,32685
32.9307,32680
32.9361,32681
32.9418,32681
32.9475,32678
32.9527,32680
32.9584,32679
32.9641,32681
32.9695,32681
32.9752,32685
32.9806,32680
32.9863,32680
32.9917,32681
32.9974,32677
33.0027,32677
33.0084,32682
33.0138,32677
33.0195,32681
33.0252,32681
33.0306,32682
33.0363,32679
33.0416,32682
33.0473,32682
33.0527,32682
33.0584,32678
33.0638,32679
33.0696,32678
33.075,32679
33.0805,32681
33.0862,32679
33.0916,32679
33.0973,32681
33.1028,32680
33.1083,32682
33.1139,32682
33.1194,32681
33.125,32678
33.1305,32681
33.1361,32683
33.1417,32679
33.1472,32678
33.1528,32681
33.1583,32677
33.1639,32679
33.1695,32679
33.175,32678
33.1806,32679
33.1861,32681
33.1917,32681
33.1973,32680
33.2028,32681
33.2084,32681
33.2139,32680
33.2195,32681
33.225,32682
33.2306,32679
33.2361,32680
33.2417,32676
33.2473,32678
33.2528,32682
33.2584,32679
33.2639,32678
33.2695,32679
33.2751,32680
33.2806,32678
33.2862,32683
33.2917,32680
33.2973,32683
33.3028,32681
33.3084,32684
33.314,32677
33.3195,32683
33.3251,32681
33.3306,32681
33.3362,32682
33.3417,32681
33.3473,32681
33.3529,32681
33.3584,32687
33.364,32681
33.3694,32680
33.3751,32683
33.3805,32681
33.3862,32680
33.3916,32683
33.3972,32679
33.4029,32681
33.4084,32680
33.414,32682
33.4196,32680
33.4251,32683
33.4305,32680
33.4362,32681
33.4416,32680
33.4473,32682
33.4527,32681
33.4584,32682
33.464,32682
33.4694,32682
33.4751,32679
33.4805,32683
33.4862,32680
33.4917,32680
33.4974,32681
33.5027,32680
33.5084,32680
33.5138,32681
33.5194,32679
33.5251,32682
33.5307,32683
33.5361,32683
33.5418,32681
33.5472,32681
33.5529,32682
33.5583,32681
33.564,32678
33.5695,32676
33.5752,32685
33.5806,32682
33.5863,32678
33.5917,32682
33.5973,32681
33.6027,32682
33.6084,32681
33.6141,32683
33.6195,32678
33.6252,32683
33.6306,32679
33.6363,32682
33.6417,32681
33.6474,32679
33.6528,32679
33.6585,32681
33.6639,32680
33.6696,32681
33.675,32676
33.6807,32676
33.6861,32680
33.6918,32681
33.6972,32676
33.7029,32679
33.7085,32682
33.714,32680
33.7196,32680
33.7251,32682
33.7308,32684
33.7362,32682
33.7419,32678
33.7473,32679
33.753,32680
33.7584,32681
33.7641,32682
33.7695,32682
33.7752,32681
33.7806,32681
33.7863,32681
33.7917,32682
33.7974,32680
33.8028,32682
33.8085,32681
33.8139,32679
33.8196,32680
33.825,32681
33.8307,32677
33.8361,32678
33.8418,32679
33.8475,32680
33.8529,32679
33.8586,32679
33.864,32678
33.8697,32680
33.8751,32681
33.8808,32681
33.8862,32678
33.8919,32683
33.8973,32677
33.903,32680
33.9084,32681
33.9141,32678
33.9195,32680
33.9252,32680
33.9305,32679
33.9362,32678
33.9416,32682
33.9473,32677
33.9527,32681
33.9584,32677
33.9639,32678
33.9696,32678
33.9753,32677
33.9807,32679
33.9864,32676
33.9918,32679
33.9975,32676
34.0028,32679
34.0085,32680
34.0139,32680
34.0195,32680
34.025,32677
34.0306,32682
34.0361,32678
34.0418,32675
34.0475,32676
34.0529,32676
34.0583,32679
34.064,32680
34.0697,32677
34.075,32679
34.0807,32678
34.0861,32679
34.0918,32677
34.0972,32679
34.1029,32672
34.1086,32676
34.114,32681
34.1197,32673
34.1251,32677
34.1308,32677
34.1362,32678
34.1419,32679
34.1473,32681
34.153,32682
34.1584,32677
34.1641,32678
34.1695,32678
34.1752,32677
34.1806,32679
34.1863,32680
34.1917,32678
34.1972,32680
34.2029,32681
34.2083,32679
34.214,32679
34.2194,32679
34.2251,32675
34.2305,32680
34.2362,32679
34.2419,32682
34.2473,32680
34.253,32679
34.2584,32680
34.2641,32682
34.2695,32684
34.2752,32681
34.2806,32675
34.2863,32679
34.2917,32677
34.2974,32680
34.3029,32678
34.3086,32682
34.314,32680
34.3194,32681
34.3251,32683
34.3305,32680
34.3362,32683
34.3416,32682
34.3474,32681
34.3528,32681
34.3584,32676
34.3641,32684
34.3696,32678
34.3752,32680
34.3807,32682
34.3864,32682
34.3917,32680
34.3974,32680
34.4028,32684
34.4085,32682
34.4142,32677
34.4196,32679
34.4253,32677
34.4307,32681
34.4364,32681
34.4418,32681
34.4475,32680
34.4529,32683
34.4586,32677
34.4639,32680
34.4696,32679
34.4753,32679
34.4807,32676
34.4864,32677
34.4918,32675
34.4975,32678
34.5029,32678
34.5086,32679
34.514,32679
34.5197,32679
34.5251,32681
34.5308,32681
34.5362,32680
34.5419,32677
34.5473,32683
34.553,32678
34.5584,32680
34.5641,32682
34.5695,32676
34.5752,32683
34.5806,32680
34.5863,32683
34.5917,32683
34.5974,32677
34.6028,32677
34.6085,32678
34.6139,32681
34.6196,32676
34.625,32678
34.6307,32678
34.6361,32681
34.6418,32682
34.6472,32679
34.6529,32681
34.6583,32682
34.664,32677
34.6697,32682
34.6752,32680
34.6806,32678
34.6863,32680
34.6917,32678
34.6974,32679
34.7028,32682
34.7085,32680
34.7139,32679
34.7194,32680
34.7251,32682
34.7305,32681
34.7362,32676
34.7419,32678
34.7472,32681
34.7529,32677
34.7584,32679
34.764,32677
34.7695,32679
34.775,32678
34.7807,32678
34.7861,32675
34.7918,32682
34.7972,32681
34.8029,32681
34.8085,32679
34.814,32677
34.8197,32678
34.8251,32682
34.8307,32679
34.8364,32679
34.8418,32680
34.8475,32682
34.8529,32680
34.8585,32677
34.8639,32677
34.8696,32678
34.875,32675
34.8807,32678
34.8861,32677
34.8918,32681
34.8973,32681
34.9029,32679
34.9083,32680
34.914,32682
34.9195,32677
34.9251,32679
34.9305,32682
34.9363,32679
34.9417,32679
34.9474,32681
34.9528,32679
34.9585,32680
34.9639,32681
34.9696,32683
34.9751,32682
34.9807,32684
34.9862,32680
34.9918,32681
34.9973,32681
35.0029,32678
35.0084,32682
35.0141,32682
35.0194,32676
35.0251,32684
35.0306,32681
35.0362,32679
35.0419,32680
35.0473,32679
35.0528,32677
35.0585,32684
35.0639,32679
35.0696,32681
35.075,32681
35.0807,32681
35.0861,32680
35.0917,32682
35.0974,32682
35.1028,32681
35.1085,32678
35.1141,32682
35.1196,32678
35.1253,32679
35.1307,32678
35.1364,32680
35.1418,32682
35.1475,32676
35.1529,32679
35.1583,32681
35.1639,32678
35.1696,32679
35.175,32682
35.1807,32682
35.1864,32683
35.1918,32679
35.1972,32680
35.2029,32679
35.2083,32679
35.214,32680
35.2194,32678
35.2251,32679
35.2306,32681
35.2361,32684
35.2418,32683
35.2472,32680
35.2529,32680
35.2583,32680
35.264,32679
35.2694,32679
35.2751,32678
35.2805,32675
35.2863,32679
35.292,32678
35.2974,32681
35.3031,32680
35.3083,32681
35.314,32680
35.3194,32681
35.3251,32674
35.3306,32677
35.3362,32681
35.3417,32677
35.3473,32679
35.353,32680
35.3584,32679
35.3641,32683
35.3696,32682
35.3753,32680
35.3807,32680
35.3863,32682
35.3918,32683
35.3974,32682
35.4028,32677
35.4085,32682
35.4139,32681
35.4197,32682
35.4251,32682
35.4306,32678
35.4363,32675
35.4417,32677
35.4473,32678
35.4528,32680
35.4584,32677
35.4641,32678
35.4695,32682
35.4752,32678
35.4806,32679
35.4863,32683
35.4917,32681
35.4974,32680
35.5028,32678
35.5085,32681
35.5139,32679
35.5196,32680
35.525,32678
35.5307,32682
35.5364,32682
35.5418,32681
35.5475,32678
35.5529,32680
35.5586,32679
35.564,32681
35.5697,32678
35.575,32677
35.5807,32677
35.5864,32677
35.5918,32680
35.5975,32683
35.6029,32678
35.6086,32678
35.614,32678
35.6197,32678
35.6252,32677
35.6306,32678
35.6363,32676
35.6417,32681
35.6472,32680
35.6529,32682
35.6586,32677
35.6641,32675
35.6695,32678
35.6752,32678
35.6809,32681
35.6863,32679
35.692,32679
35.6974,32681
35.7031,32679
35.7085,32680
35.7142,32680
35.7196,32680
35.7253,32680
35.7307,32677
35.7364,32676
35.7418,32679
35.7475,32682
35.7529,32684
35.7586,32682
35.764,32677
35.7697,32679
35.7751,32676
35.7808,32680
35.7862,32684
35.7919,32683
35.7973,32678
35.803,32676
35.8084,32677
35.8141,32678
35.8195,32677
35.8252,32678
35.8306,32680
35.8363,32676
35.8417,32680
35.8474,32677
35.8531,32679
35.8585,32680
35.8642,32682
35.8696,32679
35.8753,32684
35.8807,32681
35.8864,32682
35.8918,32680
35.8975,32679
35.9029,32682
35.9086,32681
35.9139,32680
35.9196,32679
35.9253,32675
35.9307,32678
35.9364,32681
35.9419,32679
35.9475,32679
35.953,32681
35.9587,32678
35.9641,32677
35.9695,32683
35.9752,32677
35.9806,32679
35.9863,32681
35.9917,32678
35.9974,32681
36.0028,32677
36.0085,32678
36.0139,32677
36.0196,32678
36.025,32679
36.0308,32678
36.0362,32678
36.0419,32678
36.0475,32683
36.053,32679
36.0587,32683
36.0641,32682
36.0698,32681
36.0752,32672
36.0809,32680
36.0863,32679
36.092,32681
36.0974,32679
36.1031,32682
36.1085,32675
36.1142,32679
36.1196,32676
36.1253,32680
36.1307,32680
36.1364,32681
36.1418,32680
36.1475,32680
36.1529,32680
36.1586,32680
36.164,32681
36.1697,32680
36.1751,32679
36.1808,32680
36.1862,32684
36.1919,32681
36.1973,32680
36.203,32680
36.2084,32682
36.2141,32679
36.2196,32678
36.2253,32680
36.2307,32681
36.2364,32680
36.2418,32684
36.2474,32676
36.2531,32683
36.2586,32678
36.264,32679
36.2695,32679
36.2752,32683
36.2806,32680
36.2863,32679
36.2917,32679
36.2973,32679
36.303,32681
36.3084,32680
36.3141,32680
36.3195,32679
36.3251,32682
36.3308,32682
36.3362,32678
36.3419,32683
36.3473,32683
36.3529,32684
36.3586,32681
36.364,32683
36.3697,32677
36.3751,32679
36.3807,32679
36.3864,32682
36.3919,32681
36.3976,32680
36.403,32681
36.4086,32675
36.414,32680
36.4197,32678
36.4253,32680
36.4308,32682
36.4364,32680
36.4418,32678
36.4475,32679
36.4529,32677
36.4586,32680
36.464,32681
36.4697,32680
36.4751,32677
36.4808,32681
36.4865,32679
36.4919,32680
36.4976,32679
36.503,32677
36.5087,32680
36.5141,32680
36.5198,32680
36.5252,32678
36.5309,32681
36.5363,32681
36.542,32679
36.5474,32677
36.5531,32677
36.5585,32681
36.5642,32683
36.5696,32680
36.5753,32678
36.5807,32685
36.5864,32680
36.5918,32680
36.5975,32680
36.6029,32679
36.6086,32678
36.6141,32680
36.6197,32677
36.6252,32678
36.6309,32679
36.6363,32679
36.642,32679
36.6474,32678
36.6531,32677
36.6585,32680
36.6642,32681
36.6696,32677
36.6753,32676
36.6807,32684
36.6864,32680
36.6918,32676
36.6975,32679
36.7029,32680
36.7086,32677
36.714,32681
36.7198,32680
36.7252,32678
36.7309,32679
36.7363,32677
36.7419,32680
36.7474,32681
36.753,32682
36.7584,32681
36.7641,32678
36.7695,32681
36.7752,32680
36.7806,32683
36.7863,32681
36.792,32681
36.7974,32680
36.8031,32683
36.8085,32681
36.8142,32678
36.8196,32682
36.8253,32681
36.8307,32680
36.8364,32683
36.8418,32677
36.8475,32683
36.8529,32679
36.8586,32682
36.8641,32679
36.8698,32681
36.8752,32683
36.8809,32678
36.8863,32683
36.892,32680
36.8974,32679
36.9031,32678
36.9085,32680
36.9142,32679
36.9196,32677
36.9253,32678
36.9306,32677
36.9364,32677
36.9418,32677
36.9475,32681
36.9529,32681
36.9586,32680
36.964,32683
36.9697,32678
36.9754,32678
36.9807,32680
36.9864,32681
36.9918,32682
36.9975,32679
37.0029,32682
37.0086,32683
37.014,32681
37.0197,32682
37.0251,32681
37.0308,32678
37.0365,32683
37.0419,32688
37.0476,32684
37.053,32682
37.0587,32678
37.0641,32687
37.0696,32680
37.0751,32681
37.0808,32682
37.0862,32682
37.0919,32679
37.0973,32682
37.103,32681
37.1084,32680
37.1141,32680
37.1198,32680
37.1252,32681
37.1309,32681
37.1363,32681
37.142,32681
37.1474,32680
37.1531,32680
37.1585,32678
37.1642,32680
37.1696,32680
37.1753,32682
37.1807,32683
37.1864,32682
37.1918,32682
37.1973,32682
37.203,32678
37.2084,32681
37.2141,32681
37.2195,32681
37.2252,32680
37.2306,32679
37.2363,32681
37.2418,32682
37.2474,32680
37.2531,32679
37.2585,32680
37.2642,32682
37.2696,32679
37.2753,32681
37.2807,32683
37.2863,32683
37.2918,32678
37.2974,32678
37.3031,32686
37.3085,32682
37.3142,32677
37.3196,32680
37.3253,32681
37.3307,32682
37.3364,32679
37.3418,32678
37.3475,32682
37.3529,32679
37.3586,32679
37.364,32682
37.3697,32681
37.3754,32681
37.3808,32682
37.3865,32682
37.3919,32677
37.3976,32678
37.403,32681
37.4087,32681
37.4141,32678
37.4198,32677
37.4252,32681
37.4308,32680
37.4363,32680
37.442,32680
37.4474,32680
37.4531,32679
37.4585,32681
37.464,32680
37.4697,32680
37.4751,32683
37.4808,32681
37.4865,32679
37.4919,32680
37.4976,32680
37.503,32683
37.5087,32685
37.5141,32682
37.5198,32681
37.5252,32682
37.5309,32683
37.5362,32680
37.5419,32679
37.5473,32679
37.553,32681
37.5587,32682
37.5641,32680
37.5698,32682
37.5752,32680
37.5809,32682
37.5863,32683
37.592,32682
37.5974,32681
37.6031,32682
37.6085,32680
37.6142,32682
37.6196,32683
37.6253,32684
37.6307,32682
37.6364,32684
37.6421,32679
37.6475,32681
37.6532,32685
37.6586,32680
37.6643,32680
37.6697,32682
37.6754,32680
37.6808,32682
37.6865,32681
37.6919,32679
37.6976,32678
37.703,32679
37.7087,32676
37.7141,32678
37.7198,32679
37.7252,32681
37.7307,32681
37.7364,32677
37.7418,32679
37.7475,32679
37.7532,32676
37.7586,32678
37.7643,32683
37.7697,32681
37.7754,32681
37.7808,32682
37.7865,32683
37.7918,32685
37.7975,32680
37.8029,32681
37.8086,32682
37.814,32679
37.8196,32683
37.8253,32679
37.8307,32681
37.8364,32682
37.8418,32682
37.8474,32683
37.8529,32682
37.8586,32683
37.864,32677
37.8697,32680
37.8751,32680
37.8808,32678
37.8865,32683
37.8919,32684
37.8976,32682
37.903,32680
37.9087,32682
37.9141,32678
37.9198,32677
37.9251,32679
37.9308,32678
37.9362,32681
37.9419,32681
37.9476,32680
37.953,32680
37.9587,32681
37.9641,32682
37.9698,32685
37.9752,32680
37.9809,32681
37.9863,32680
37.992,32679
37.9974,32682
38.0031,32678
38.0085,32682
38.0142,32680
38.0196,32688
38.0253,32684
38.031,32681
38.0364,32681
38.0421,32679
38.0475,32676
38.0532,32679
38.0586,32680
38.0643,32678
38.0697,32682
38.0754,32680
38.0808,32682
38.0865,32679
38.0919,32682
38.0976,32683
38.103,32680
38.1087,32682
38.1141,32684
38.1198,32684
38.1252,32679
38.1309,32679
38.1363,32680
38.142,32680
38.1474,32679
38.1531,32683
38.1585,32682
38.1642,32680
38.1696,32682
38.1753,32680
38.1807,32681
38.1864,32681
38.1921,32683
38.1975,32685
38.2032,32679
38.2086,32682
38.2143,32681
38.2197,32680
38.2253,32681
38.2308,32680
38.2364,32684
38.2419,32679
38.2476,32677
38.253,32675
38.2586,32680
38.2641,32682
38.2697,32680
38.2752,32678
38.2809,32680
38.2863,32681
38.292,32683
38.2974,32684
38.3031,32681
38.3085,32680
38.3142,32681
38.3196,32679
38.3253,32681
38.3307,32681
38.3364,32681
38.3418,32684
38.3475,32683
38.3532,32682
38.3586,32679
38.3643,32680
38.3697,32682
38.3754,32682
38.3808,32683
38.3865,32682
38.3919,32682
38.3976,32682
38.403,32683
38.4087,32679
38.4141,32681
38.4198,32683
38.4252,32682
38.4309,32681
38.4363,32684
38.442,32680
38.4474,32679
38.4531,32683
38.4585,32684
38.4642,32684
38.4696,32685
38.4753,32683
38.4807,32679
38.4864,32682
38.4918,32681
38.4975,32682
38.5029,32683
38.5086,32682
38.5141,32681
38.5198,32683
38.5252,32684
38.5309,32684
38.5362,32685
38.5419,32681
38.5474,32681
38.5531,32682
38.5585,32684
38.5642,32682
38.5699,32681
38.5753,32682
38.581,32680
38.5864,32682
38.5921,32677
38.5975,32680
38.6032,32678
38.6086,32682
38.6143,32681
38.6197,32678
38.6254,32680
38.6308,32682
38.6365,32680
38.6419,32682
38.6476,32676
38.653,32679
38.6587,32680
38.6641,32685
38.6698,32687
38.6752,32679
38.6809,32678
38.6865,32681
38.6919,32681
38.6976,32684
38.703,32679
38.7087,32682
38.7141,32683
38.7199,32679
38.7253,32683
38.731,32682
38.7364,32679
38.7421,32685
38.7474,32678
38.7531,32685
38.7585,32680
38.7642,32683
38.7696,32682
38.7753,32679
38.7807,32683
38.7864,32682
38.7918,32683
38.7975,32685
38.8032,32684
38.8086,32681
38.8143,32683
38.8197,32681
38.8254,32679
38.8308,32677
38.8365,32681
38.8419,32681
38.8475,32682
38.8529,32684
38.8586,32681
38.8643,32680
38.8697,32681
38.8754,32682
38.8808,32681
38.8865,32682
38.8919,32683
38.8976,32687
38.903,32686
38.9087,32681
38.9141,32688
38.9198,32685
38.9252,32683
38.9309,32684
38.9363,32684
38.942,32685
38.9474,32684
38.9531,32682
38.9588,32683
38.9642,32683
38.9699,32685
38.9753,32683
38.981,32682
38.9864,32683
38.9921,32682
38.9975,32679
39.0031,32682
39.0087,32685
39.0141,32680
39.0198,32686
39.0252,32682
39.0308,32686
39.0363,32682
39.0419,32685
39.0474,32683
39.0531,32686
39.0588,32686
39.0642,32685
39.0699,32680
39.0753,32686
39.081,32685
39.0864,32681
39.0918,32685
39.0975,32684
39.1032,32684
39.1086,32683
39.1143,32685
39.1197,32682
39.1254,32685
39.1308,32681
39.1363,32682
39.142,32685
39.1474,32684
39.1531,32684
39.1585,32684
39.1642,32684
39.1696,32682
39.1753,32684
39.181,32685
39.1864,32687
39.1921,32686
39.1975,32685
39.2032,32683
39.2085,32683
39.2142,32684
39.2196,32684
