Experiment: Mar_9_turb3_expt vial 5, Tue Mar  9 17:54:12 2021
29.4193,25157
29.4251,25144
29.4305,25130
29.4361,25144
29.4418,25139
29.4472,25148
29.4529,25116
29.4583,25119
29.464,25146
29.4694,25174
29.4751,25185
29.4805,25191
29.4862,25115
29.4916,25159
29.4973,25162
29.5027,25130
29.5084,25118
29.5138,25153
29.5195,25107
29.5249,25125
29.5306,25095
29.5363,25110
29.5417,25079
29.5474,25037
29.5528,25109
29.5585,25081
29.5638,25127
29.5695,25110
29.5749,25082
29.5806,25157
29.586,25095
29.5917,25113
29.5974,25128
29.6028,25180
29.6085,25216
29.6139,25130
29.6196,25150
29.625,25081
29.6307,25176
29.636,25175
29.6417,25149
29.6471,25169
29.6528,25157
29.6585,25143
29.6639,25192
29.6696,25161
29.675,25147
29.6807,25187
29.6861,25155
29.6918,25085
29.6972,25181
29.7029,25150
29.7083,25132
29.714,25152
29.7194,25182
29.7251,25098
29.7305,25163
29.7362,25168
29.7419,25164
29.7473,25119
29.753,25136
29.7582,25159
29.7639,25189
29.7696,25181
29.775,25178
29.7807,25130
29.7861,25169
29.7918,25151
29.7973,25150
29.8029,25136
29.8084,25131
29.8141,25158
29.8195,25126
29.8252,25135
29.8306,25140
29.8362,25152
29.8417,25180
29.8473,25182
29.8528,25163
29.8585,25177
29.8639,25098
29.8696,25176
29.875,25169
29.8807,25165
29.8861,25165
29.8918,25119
29.8972,25151
29.9029,25135
29.9083,25165
29.914,25143
29.9194,25177
29.9251,25108
29.9305,25148
29.9362,25138
29.9416,25062
29.9473,25135
29.9527,25147
29.9584,25112
29.9641,25149
29.9695,25168
29.9752,25152
29.9806,25163
29.9863,25112
29.9917,25158
29.9974,25122
30.0028,25098
30.0085,25112
30.0139,25120
30.0196,25124
30.025,25197
30.0307,25140
30.0361,25126
30.0416,25132
30.0473,25129
30.0527,25126
30.0584,25183
30.0638,25188
30.0694,25145
30.0751,25143
30.0805,25178
30.0862,25113
30.0916,25174
30.0972,25174
30.1029,25187
30.1083,25189
30.114,25153
30.1194,25164
30.125,25173
30.1307,25161
30.1361,25111
30.1418,25128
30.1472,25134
30.1528,25108
30.1585,25147
30.1639,25144
30.1696,25137
30.175,25117
30.1806,25115
30.186,25136
30.1917,25141
30.1974,25121
30.2028,25162
30.2085,25136
30.2139,25124
30.2195,25117
30.225,25128
30.2307,25164
30.2361,25156
30.2418,25072
30.2472,25124
30.2529,25143
30.2583,25141
30.264,25134
30.2694,25135
30.2751,25143
30.2805,25161
30.2862,25177
30.2916,25129
30.2973,25177
30.3027,25182
30.3084,25153
30.3138,25202
30.3195,25129
30.3249,25120
30.3306,25118
30.336,25120
30.3417,25110
30.3472,25170
30.3529,25148
30.3583,25167
30.3639,25142
30.3696,25141
30.375,25099
30.3807,25145
30.3861,25180
30.3918,25120
30.3972,25117
30.4029,25129
30.4083,25131
30.414,25174
30.4194,25140
30.4252,25117
30.4306,25161
30.4362,25174
30.4416,25025
30.4474,25122
30.4528,25152
30.4585,25021
30.4639,25152
30.4696,25152
30.475,25139
30.4807,25031
30.4861,25168
30.4918,25041
30.4972,25072
30.5029,25063
30.5083,25104
30.514,25131
30.5194,25123
30.5251,25097
30.5305,25113
30.5362,25033
30.5416,25074
30.5473,25092
30.5527,25119
30.5584,25080
30.5641,25042
30.5695,25162
30.5752,25102
30.5806,25145
30.5863,25079
30.5917,25088
30.5974,25110
30.6028,25111
30.6085,25013
30.6139,25106
30.6196,25083
30.6251,25111
30.6307,25083
30.6362,25090
30.6418,25138
30.6473,25123
30.653,25128
30.6584,25141
30.6641,25103
30.6695,25122
30.6752,25136
30.6806,25133
30.6863,25108
30.6917,25131
30.6974,25174
30.7028,25156
30.7085,25152
30.7139,25149
30.7196,25143
30.7252,25139
30.7306,25121
30.7363,25104
30.7417,25153
30.7474,25157
30.7527,25163
30.7584,25163
30.7638,25182
30.7695,25154
30.7749,25161
30.7806,25164
30.786,25152
30.7917,25144
30.7971,25156
30.8028,25163
30.8083,25167
30.814,25183
30.8197,25138
30.8251,25143
30.8305,25164
30.8362,25203
30.8416,25135
30.8473,25186
30.8527,25183
30.8584,25197
30.8638,25163
30.8695,25178
30.875,25166
30.8806,25174
30.8863,25186
30.8917,25159
30.8974,25173
30.9028,25188
30.9085,25167
30.9138,25138
30.9195,25159
30.9249,25131
30.9307,25191
30.9361,25172
30.9418,25103
30.9472,25142
30.9529,25156
30.9583,25148
30.964,25165
30.9694,25173
30.9751,25163
30.9805,25166
30.9862,25144
30.9916,25139
30.9973,25104
31.003,25073
31.0084,25183
31.0141,25094
31.0194,25022
31.0251,25150
31.0305,25127
31.0362,25144
31.0416,24956
31.0473,25129
31.0527,24923
31.0584,25081
31.0641,25106
31.0695,25054
31.0752,25072
31.0806,25142
31.0863,25137
31.0916,25123
31.0973,25182
31.1027,25171
31.1084,25063
31.1138,25153
31.1195,25099
31.1249,25120
31.1306,25142
31.1363,25142
31.1417,25128
31.1474,25029
31.1528,25101
31.1585,25102
31.1639,25071
31.1696,25104
31.175,25088
31.1807,25119
31.1861,25045
31.1918,25106
31.1973,25200
31.203,25104
31.2084,25110
31.214,25090
31.2194,25091
31.2251,25131
31.2305,25117
31.2362,25054
31.2416,25123
31.2473,25119
31.253,25115
31.2584,25117
31.2641,25078
31.2695,25116
31.2752,25052
31.2806,25062
31.2863,25137
31.2917,25118
31.2974,25109
31.3028,25106
31.3085,25112
31.3139,25171
31.3196,25158
31.325,25058
31.3307,25157
31.3361,25132
31.3418,25046
31.3472,25143
31.3529,25057
31.3583,25109
31.364,25068
31.3694,25184
31.3751,25197
31.3805,25079
31.3862,25080
31.3919,25138
31.3973,25128
31.403,25017
31.4083,25117
31.414,25116
31.4194,25063
31.4251,25114
31.4305,25105
31.4362,25074
31.4416,25060
31.4473,25127
31.453,25106
31.4584,25122
31.4641,25081
31.4695,25111
31.4752,25055
31.4806,25125
31.4863,25046
31.4917,25101
31.4974,25036
31.5028,25101
31.5085,25110
31.5139,25086
31.5196,25062
31.525,25039
31.5305,25101
31.5362,25100
31.5416,25055
31.5473,25090
31.553,25093
31.5584,25104
31.5638,25134
31.5695,25081
31.5752,25091
31.5806,25138
31.5863,25107
31.5916,25072
31.5973,25090
31.6027,25136
31.6084,25140
31.6138,25118
31.6195,25068
31.6251,25112
31.6306,25124
31.6362,25149
31.6417,25134
31.6473,25095
31.653,25055
31.6584,25082
31.6641,25136
31.6695,25174
31.6751,25071
31.6808,25072
31.6862,25091
31.6919,25074
31.6973,25079
31.7029,25162
31.7083,25094
31.714,25143
31.7197,25100
31.7251,25093
31.7305,25143
31.7362,25139
31.7416,25079
31.7473,25087
31.7527,25104
31.7584,25151
31.7638,25069
31.7695,25125
31.7752,25092
31.7806,25084
31.7863,25089
31.7917,25120
31.7974,25121
31.8028,25116
31.8085,25137
31.8139,25118
31.8196,25119
31.825,25101
31.8307,25125
31.8361,25105
31.8418,25162
31.8472,25137
31.8529,25146
31.8586,25118
31.864,25108
31.8694,25126
31.8751,25172
31.8808,25137
31.8862,25127
31.8916,25100
31.8973,25078
31.903,25147
31.9084,25100
31.9141,25089
31.9194,25101
31.9251,25088
31.9305,25170
31.9362,25122
31.9416,25172
31.9473,25155
31.9527,25149
31.9584,25107
31.9641,25145
31.9695,25140
31.9752,25118
31.9807,25102
31.9863,25154
31.9916,25115
31.9973,25044
32.0027,25104
32.0084,25128
32.0138,25126
32.0195,25153
32.0249,25161
32.0306,24988
32.0363,25153
32.0418,25100
32.0475,25092
32.0529,25094
32.0583,25114
32.0639,25130
32.0695,25059
32.075,25092
32.0807,25126
32.0861,25166
32.0918,25154
32.0975,25167
32.1029,25092
32.1086,25134
32.114,25144
32.1197,25117
32.1251,25096
32.1308,25126
32.1361,25167
32.1418,25168
32.1472,25150
32.1529,25125
32.1585,25135
32.1639,25134
32.1696,25088
32.1751,25112
32.1808,25096
32.1862,25120
32.1919,25127
32.1973,25103
32.203,25114
32.2084,25122
32.2141,25146
32.2195,25143
32.2252,25066
32.2306,25114
32.2363,25095
32.2417,25104
32.2474,25089
32.2528,25093
32.2585,25121
32.2639,25084
32.2696,25108
32.275,25132
32.2807,25102
32.2861,25111
32.2919,25058
32.2973,25117
32.303,25078
32.3084,25033
32.3141,25127
32.3195,25125
32.3252,25116
32.3306,25042
32.3363,25127
32.3417,25090
32.3474,25081
32.3528,25109
32.3585,25094
32.3639,25116
32.3696,25051
32.375,25062
32.3807,25082
32.3861,25073
32.3918,25090
32.3972,25105
32.4029,25076
32.4083,24992
32.414,25102
32.4194,25012
32.4251,25083
32.4306,25073
32.4363,25050
32.4417,25066
32.4474,25055
32.4528,25106
32.4585,25058
32.4639,25054
32.4696,25063
32.475,25096
32.4807,25135
32.4861,25134
32.4918,25139
32.4972,25124
32.5029,25136
32.5083,25053
32.514,25111
32.5194,25058
32.5251,25116
32.5306,25084
32.5363,25116
32.5417,25155
32.5474,25124
32.5528,25133
32.5585,25122
32.5639,25065
32.5696,25131
32.575,25113
32.5807,25093
32.5861,25110
32.5918,25162
32.5972,25084
32.6029,25131
32.6084,25124
32.614,25157
32.6195,25095
32.6252,24995
32.6306,25089
32.6363,25136
32.6417,25126
32.6474,24999
32.6528,25146
32.6585,25124
32.6639,25070
32.6696,25100
32.675,25128
32.6806,25099
32.6861,25070
32.6917,25067
32.6974,25099
32.7028,25122
32.7085,25086
32.7139,25151
32.7196,25033
32.725,25081
32.7307,25126
32.7361,25109
32.7418,25147
32.7472,25126
32.7529,25093
32.7583,25039
32.764,25054
32.7694,25048
32.7751,25107
32.7806,25010
32.7863,25148
32.7917,25105
32.7974,25116
32.8028,25046
32.8085,25067
32.8139,25109
32.8196,25102
32.825,25062
32.8307,25107
32.8362,25080
32.8418,25100
32.8473,25067
32.853,25111
32.8584,25125
32.864,25126
32.8695,25107
32.8751,25075
32.8806,25127
32.8863,25081
32.8917,25112
32.8974,25077
32.9028,25088
32.9085,25127
32.9139,25058
32.9196,25102
32.925,25067
32.9307,25122
32.9361,25096
32.9418,25104
32.9475,25120
32.9527,24996
32.9584,25074
32.9641,25122
32.9695,25086
32.9752,25112
32.9806,25122
32.9863,25126
32.9917,25111
32.9974,25078
33.0027,25072
33.0084,25081
33.0138,25088
33.0195,25046
33.0252,25114
33.0306,25089
33.0363,25143
33.0416,25063
33.0473,25087
33.0527,25102
33.0584,25121
33.0638,25076
33.0696,25116
33.075,25058
33.0805,25085
33.0862,25156
33.0916,25054
33.0973,25074
33.1028,25065
33.1083,25067
33.1139,25126
33.1194,25109
33.125,25076
33.1305,25146
33.1361,25107
33.1417,25125
33.1472,25109
33.1528,25088
33.1583,25124
33.1639,25093
33.1695,25109
33.175,25121
33.1806,25096
33.1861,25118
33.1917,25137
33.1973,25028
33.2028,25109
33.2084,25010
33.2139,25080
33.2195,25090
33.225,25122
33.2306,25088
33.2361,25070
33.2417,25145
33.2473,25012
33.2528,25088
33.2584,25071
33.2639,25089
33.2695,25087
33.2751,25060
33.2806,25064
33.2862,25079
33.2917,25174
33.2973,25068
33.3028,25132
33.3084,25112
33.314,25101
33.3195,25124
33.3251,25104
33.3306,25088
33.3362,25088
33.3417,25117
33.3473,25113
33.3529,25103
33.3584,25011
33.364,25109
33.3694,25115
33.3751,25099
33.3805,25119
33.3862,25066
33.3916,25148
33.3972,25024
33.4029,24969
33.4084,25017
33.414,25054
33.4196,25069
33.4251,25087
33.4305,25117
33.4362,25056
33.4416,25107
33.4473,25094
33.4527,25050
33.4584,25087
33.464,25155
33.4694,25097
33.4751,25090
33.4805,25067
33.4862,25048
33.4917,25046
33.4974,25100
33.5027,25074
33.5084,25111
33.5138,25114
33.5194,25086
33.5251,25093
33.5307,25067
33.5361,25141
33.5418,25130
33.5472,25105
33.5529,25071
33.5583,25104
33.564,25087
33.5695,25055
33.5752,25072
33.5806,24994
33.5863,25101
33.5917,25021
33.5973,25070
33.6027,25088
33.6084,25086
33.6141,25097
33.6195,25086
33.6252,25076
33.6306,25084
33.6363,25080
33.6417,25047
33.6474,25081
33.6528,25091
33.6585,25086
33.6639,25041
33.6696,25083
33.675,25050
33.6807,25064
33.6861,25033
33.6918,25041
33.6972,25099
33.7029,24982
33.7085,25054
33.714,25098
33.7196,25112
33.7251,25086
33.7308,25064
33.7362,25058
33.7419,25052
33.7473,24990
33.753,25045
33.7584,25056
33.7641,25081
33.7695,25028
33.7752,25088
33.7806,25094
33.7863,25087
33.7917,25045
33.7974,25099
33.8028,25062
33.8085,24998
33.8139,25059
33.8196,25115
33.825,25092
33.8307,25108
33.8361,25123
33.8418,25078
33.8475,25082
33.8529,25092
33.8586,25063
33.864,25073
33.8697,25106
33.8751,25032
33.8808,25108
33.8862,25073
33.8919,25014
33.8973,25081
33.903,25092
33.9084,25075
33.9141,25037
33.9195,24972
33.9252,25010
33.9305,25051
33.9362,25069
33.9416,25055
33.9473,25047
33.9527,25068
33.9584,25054
33.9639,25086
33.9696,25067
33.9753,25078
33.9807,25062
33.9864,25112
33.9918,25076
33.9975,25075
34.0028,25056
34.0085,25032
34.0139,25062
34.0195,25093
34.025,25022
34.0306,25045
34.0361,25048
34.0418,25067
34.0475,25122
34.0529,25071
34.0583,25016
34.064,25070
34.0697,25041
34.075,25014
34.0807,25042
34.0861,25026
34.0918,25104
34.0972,25022
34.1029,24994
34.1086,25040
34.114,25063
34.1197,25044
34.1251,25064
34.1308,25042
34.1362,25032
34.1419,25021
34.1473,25079
34.153,25079
34.1584,25047
34.1641,25085
34.1695,24999
34.1752,25011
34.1806,25060
34.1863,25046
34.1917,25057
34.1972,25059
34.2029,25021
34.2083,24983
34.214,25059
34.2194,25095
34.2251,25010
34.2305,24964
34.2362,25047
34.2419,25126
34.2473,25036
34.253,25037
34.2584,25021
34.2641,25043
34.2695,25078
34.2752,25038
34.2806,25103
34.2863,25021
34.2917,25070
34.2974,25039
34.3029,25059
34.3086,25062
34.314,25046
34.3194,25039
34.3251,25049
34.3305,25045
34.3362,25048
34.3416,25061
34.3474,25082
34.3528,25065
34.3584,25047
34.3641,25041
34.3696,25046
34.3752,25043
34.3807,25067
34.3864,25045
34.3917,25042
34.3974,25075
34.4028,25046
34.4085,25032
34.4142,25026
34.4196,25046
34.4253,25078
34.4307,25044
34.4364,25022
34.4418,25102
34.4475,25029
34.4529,25047
34.4586,25031
34.4639,25065
34.4696,25051
34.4753,25050
34.4807,25010
34.4864,25057
34.4918,25089
34.4975,25035
34.5029,25047
34.5086,25017
34.514,25047
34.5197,25002
34.5251,25063
34.5308,25042
34.5362,25044
34.5419,25039
34.5473,25049
34.553,24988
34.5584,25051
34.5641,25024
34.5695,25048
34.5752,25044
34.5806,25060
34.5863,25025
34.5917,25029
34.5974,25024
34.6028,25048
34.6085,25056
34.6139,25044
34.6196,24967
34.625,25063
34.6307,25043
34.6361,25011
34.6418,25039
34.6472,25025
34.6529,25008
34.6583,25059
34.664,25022
34.6697,25030
34.6752,25030
34.6806,25004
34.6863,25022
34.6917,25018
34.6974,25003
34.7028,24991
34.7085,25049
34.7139,25022
34.7194,24994
34.7251,25026
34.7305,25001
34.7362,24947
34.7419,24958
34.7472,24998
34.7529,25064
34.7584,25051
34.764,24953
34.7695,25033
34.775,25044
34.7807,24952
34.7861,25043
34.7918,25059
34.7972,25015
34.8029,24976
34.8085,25023
34.814,24983
34.8197,25022
34.8251,25042
34.8307,25009
34.8364,25018
34.8418,25036
34.8475,24984
34.8529,25001
34.8585,25016
34.8639,24957
34.8696,25024
34.875,25000
34.8807,25007
34.8861,24908
34.8918,25026
34.8973,24963
34.9029,25013
34.9083,25007
34.914,24997
34.9195,24991
34.9251,24981
34.9305,25001
34.9363,25012
34.9417,25049
34.9474,24979
34.9528,24986
34.9585,24975
34.9639,25030
34.9696,25000
34.9751,25031
34.9807,24986
34.9862,25027
34.9918,24982
34.9973,25020
35.0029,25015
35.0084,25016
35.0141,24987
35.0194,24974
35.0251,25030
35.0306,25016
35.0362,24990
35.0419,25036
35.0473,25014
35.0528,24989
35.0585,24987
35.0639,25031
35.0696,25032
35.075,25024
35.0807,24869
35.0861,24944
35.0917,25004
35.0974,24957
35.1028,24993
35.1085,24940
35.1141,24944
35.1196,25019
35.1253,24914
35.1307,24975
35.1364,24975
35.1418,24937
35.1475,24969
35.1529,24978
35.1583,24994
35.1639,24987
35.1696,24987
35.175,25009
35.1807,24986
35.1864,24999
35.1918,24973
35.1972,24978
35.2029,24953
35.2083,24940
35.214,24910
35.2194,25002
35.2251,24990
35.2306,24923
35.2361,24982
35.2418,24996
35.2472,24992
35.2529,24999
35.2583,24986
35.264,24974
35.2694,24987
35.2751,24931
35.2805,25004
35.2863,24925
35.292,24971
35.2974,24990
35.3031,24937
35.3083,24957
35.314,24878
35.3194,24971
35.3251,24961
35.3306,24982
35.3362,24974
35.3417,24985
35.3473,24913
35.353,24941
35.3584,25009
35.3641,24986
35.3696,24978
35.3753,24978
35.3807,24937
35.3863,24980
35.3918,24994
35.3974,24993
35.4028,24953
35.4085,24978
35.4139,24995
35.4197,24951
35.4251,25001
35.4306,24977
35.4363,24951
35.4417,24942
35.4473,24997
35.4528,24966
35.4584,24959
35.4641,24970
35.4695,25019
35.4752,24996
35.4806,24962
35.4863,24990
35.4917,24956
35.4974,24992
35.5028,24868
35.5085,24979
35.5139,24995
35.5196,24957
35.525,24946
35.5307,25031
35.5364,24992
35.5418,24971
35.5475,24891
35.5529,24987
35.5586,24900
35.564,24950
35.5697,24926
35.575,24924
35.5807,24971
35.5864,24923
35.5918,24801
35.5975,25031
35.6029,24983
35.6086,24981
35.614,24957
35.6197,24998
35.6252,24977
35.6306,24999
35.6363,24993
35.6417,24950
35.6472,24936
35.6529,24983
35.6586,24996
35.6641,24979
35.6695,24996
35.6752,24967
35.6809,24989
35.6863,24968
35.692,24974
35.6974,24970
35.7031,24980
35.7085,24946
35.7142,24976
35.7196,24927
35.7253,24956
35.7307,24933
35.7364,24977
35.7418,24961
35.7475,24908
35.7529,24930
35.7586,24989
35.764,24981
35.7697,25011
35.7751,24967
35.7808,24973
35.7862,24970
35.7919,24943
35.7973,24983
35.803,24963
35.8084,24971
35.8141,24967
35.8195,24967
35.8252,24983
35.8306,24916
35.8363,24954
35.8417,24976
35.8474,25000
35.8531,24963
35.8585,24935
35.8642,24983
35.8696,24972
35.8753,24898
35.8807,24927
35.8864,24942
35.8918,24663
35.8975,24918
35.9029,24817
35.9086,24902
35.9139,24952
35.9196,24942
35.9253,24968
35.9307,24946
35.9364,24925
35.9419,24914
35.9475,24958
35.953,24932
35.9587,24852
35.9641,24931
35.9695,24918
35.9752,24913
35.9806,24898
35.9863,24905
35.9917,25022
35.9974,24879
36.0028,24915
36.0085,24995
36.0139,24929
36.0196,24907
36.025,24882
36.0308,24855
36.0362,24932
36.0419,24897
36.0475,24854
36.053,24926
36.0587,24833
36.0641,24884
36.0698,24864
36.0752,24899
36.0809,24951
36.0863,24969
36.092,24872
36.0974,24952
36.1031,24943
36.1085,24920
36.1142,24949
36.1196,24874
36.1253,24955
36.1307,24964
36.1364,24940
36.1418,24928
36.1475,24916
36.1529,24926
36.1586,24862
36.164,24942
36.1697,24921
36.1751,24924
36.1808,24832
36.1862,24933
36.1919,24906
36.1973,24890
36.203,24821
36.2084,24933
36.2141,24917
36.2196,24949
36.2253,24907
36.2307,24954
36.2364,24952
36.2418,24855
36.2474,24931
36.2531,24882
36.2586,24896
36.264,24913
36.2695,24907
36.2752,24873
36.2806,24937
36.2863,24880
36.2917,24890
36.2973,24963
36.303,24903
36.3084,24935
36.3141,24861
36.3195,24861
36.3251,24923
36.3308,24883
36.3362,24883
36.3419,24926
36.3473,24955
36.3529,24948
36.3586,24903
36.364,24846
36.3697,24953
36.3751,24799
36.3807,24938
36.3864,24926
36.3919,24968
36.3976,24895
36.403,24792
36.4086,24868
36.414,24807
36.4197,24931
36.4253,24954
36.4308,24823
36.4364,24842
36.4418,24811
36.4475,24874
36.4529,24896
36.4586,24900
36.464,24890
36.4697,24832
36.4751,24815
36.4808,24878
36.4865,24919
36.4919,24917
36.4976,24886
36.503,24905
36.5087,24910
36.5141,24741
36.5198,24839
36.5252,24851
36.5309,24899
36.5363,24898
36.542,24844
36.5474,24730
36.5531,24806
36.5585,24846
36.5642,24802
36.5696,24911
36.5753,24933
36.5807,24933
36.5864,24763
36.5918,24897
36.5975,24902
36.6029,24937
36.6086,24956
36.6141,24872
36.6197,24952
36.6252,24952
36.6309,24854
36.6363,24858
36.642,24803
36.6474,24900
36.6531,24848
36.6585,24915
36.6642,24901
36.6696,24824
36.6753,24963
36.6807,24901
36.6864,24874
36.6918,24828
36.6975,24858
36.7029,24871
36.7086,24897
36.714,24808
36.7198,24880
36.7252,24850
36.7309,24922
36.7363,24880
36.7419,24899
36.7474,24848
36.753,24892
36.7584,24791
36.7641,24873
36.7695,24789
36.7752,24874
36.7806,24828
36.7863,24850
36.792,24867
36.7974,24820
36.8031,24860
36.8085,24827
36.8142,24867
36.8196,24885
36.8253,24849
36.8307,24831
36.8364,24860
36.8418,24862
36.8475,24803
36.8529,24836
36.8586,24857
36.8641,24851
36.8698,24815
36.8752,24822
36.8809,24913
36.8863,24828
36.892,24874
36.8974,24870
36.9031,24862
36.9085,24873
36.9142,24891
36.9196,24805
36.9253,24813
36.9306,24775
36.9364,24785
36.9418,24890
36.9475,24842
36.9529,24788
36.9586,24790
36.964,24878
36.9697,24836
36.9754,24840
36.9807,24846
36.9864,24785
36.9918,24836
36.9975,24820
37.0029,24827
37.0086,24858
37.014,24833
37.0197,24855
37.0251,24917
37.0308,24780
37.0365,24956
37.0419,24865
37.0476,24919
37.053,24873
37.0587,24883
37.0641,24813
37.0696,24865
37.0751,24871
37.0808,24827
37.0862,24789
37.0919,24926
37.0973,24855
37.103,24833
37.1084,24868
37.1141,24865
37.1198,24915
37.1252,24820
37.1309,24869
37.1363,24838
37.142,24844
37.1474,24885
37.1531,24870
37.1585,24871
37.1642,24918
37.1696,24871
37.1753,24878
37.1807,24949
37.1864,24910
37.1918,24920
37.1973,24929
37.203,24927
37.2084,24848
37.2141,24850
37.2195,24949
37.2252,24921
37.2306,24911
37.2363,24878
37.2418,24863
37.2474,24903
37.2531,24870
37.2585,24895
37.2642,24922
37.2696,24888
37.2753,24869
37.2807,24825
37.2863,24876
37.2918,24871
37.2974,24909
37.3031,24850
37.3085,24912
37.3142,24865
37.3196,24888
37.3253,24856
37.3307,24881
37.3364,24867
37.3418,24873
37.3475,24906
37.3529,24907
37.3586,24880
37.364,24924
37.3697,24896
37.3754,24964
37.3808,24886
37.3865,24895
37.3919,24883
37.3976,24872
37.403,24724
37.4087,24886
37.4141,24891
37.4198,24862
37.4252,24877
37.4308,24892
37.4363,24861
37.442,24836
37.4474,24796
37.4531,24867
37.4585,24850
37.464,24853
37.4697,24869
37.4751,24876
37.4808,24845
37.4865,24881
37.4919,24842
37.4976,24838
37.503,24861
37.5087,24702
37.5141,24589
37.5198,24858
37.5252,24894
37.5309,24741
37.5362,24867
37.5419,24906
37.5473,24892
37.553,24884
37.5587,24888
37.5641,24923
37.5698,24908
37.5752,24911
37.5809,24891
37.5863,24827
37.592,24884
37.5974,24914
37.6031,24895
37.6085,24854
37.6142,24854
37.6196,24884
37.6253,24858
37.6307,24852
37.6364,24852
37.6421,24882
37.6475,24911
37.6532,24821
37.6586,24868
37.6643,24860
37.6697,24857
37.6754,24813
37.6808,24835
37.6865,24854
37.6919,24834
37.6976,24790
37.703,24845
37.7087,24878
37.7141,24860
37.7198,24877
37.7252,24819
37.7307,24875
37.7364,24876
37.7418,24841
37.7475,24874
37.7532,24905
37.7586,24834
37.7643,24866
37.7697,24850
37.7754,24847
37.7808,24864
37.7865,24842
37.7918,24880
37.7975,24855
37.8029,24860
37.8086,24813
37.814,24859
37.8196,24833
37.8253,24820
37.8307,24830
37.8364,24842
37.8418,24857
37.8474,24825
37.8529,24801
37.8586,24877
37.864,24815
37.8697,24820
37.8751,24810
37.8808,24811
37.8865,24816
37.8919,24789
37.8976,24816
37.903,24850
37.9087,24833
37.9141,24843
37.9198,24821
37.9251,24844
37.9308,24832
37.9362,24838
37.9419,24854
37.9476,24888
37.953,24858
37.9587,24827
37.9641,24883
37.9698,24840
37.9752,24832
37.9809,24853
37.9863,24846
37.992,24864
37.9974,24877
38.0031,24921
38.0085,24845
38.0142,24900
38.0196,24886
38.0253,24607
38.031,24884
38.0364,24839
38.0421,24839
38.0475,24834
38.0532,24795
38.0586,24853
38.0643,24785
38.0697,24863
38.0754,24753
38.0808,24784
38.0865,24864
38.0919,24940
38.0976,24836
38.103,24812
38.1087,24856
38.1141,24858
38.1198,24901
38.1252,24831
38.1309,24759
38.1363,24888
38.142,24825
38.1474,24855
38.1531,24829
38.1585,24844
38.1642,24779
38.1696,24836
38.1753,24871
38.1807,24829
38.1864,24735
38.1921,24893
38.1975,24832
38.2032,24853
38.2086,24849
38.2143,24862
38.2197,24783
38.2253,24809
38.2308,24782
38.2364,24812
38.2419,24772
38.2476,24772
38.253,24754
38.2586,24775
38.2641,24811
38.2697,24774
38.2752,24817
38.2809,24874
38.2863,24795
38.292,24762
38.2974,24716
38.3031,24762
38.3085,24806
38.3142,24836
38.3196,24732
38.3253,24771
38.3307,24780
38.3364,24739
38.3418,24776
38.3475,24828
38.3532,24777
38.3586,24710
38.3643,24747
38.3697,24769
38.3754,24739
38.3808,24722
38.3865,24782
38.3919,24773
38.3976,24717
38.403,24778
38.4087,24788
38.4141,24791
38.4198,24734
38.4252,24792
38.4309,24740
38.4363,24810
38.442,24772
38.4474,24780
38.4531,24727
38.4585,24828
38.4642,24806
38.4696,24775
38.4753,24770
38.4807,24811
38.4864,24709
38.4918,24748
38.4975,24722
38.5029,24766
38.5086,24672
38.5141,24721
38.5198,24753
38.5252,24758
38.5309,24780
38.5362,24745
38.5419,24757
38.5474,24738
38.5531,24727
38.5585,24801
38.5642,24717
38.5699,24822
38.5753,24736
38.581,24687
38.5864,24711
38.5921,24761
38.5975,24719
38.6032,24721
38.6086,24718
38.6143,24739
38.6197,24721
38.6254,24734
38.6308,24769
38.6365,24783
38.6419,24801
38.6476,24799
38.653,24766
38.6587,24772
38.6641,24774
38.6698,24746
38.6752,24678
38.6809,24672
38.6865,24706
38.6919,24695
38.6976,24771
38.703,24681
38.7087,24701
38.7141,24712
38.7199,24689
38.7253,24790
38.731,24759
38.7364,24763
38.7421,24751
38.7474,24736
38.7531,24780
38.7585,24744
38.7642,24768
38.7696,24750
38.7753,24774
38.7807,24714
38.7864,24809
38.7918,24762
38.7975,24707
38.8032,24773
38.8086,24705
38.8143,24716
38.8197,24760
38.8254,24744
38.8308,24824
38.8365,24771
38.8419,24738
38.8475,24732
38.8529,24775
38.8586,24703
38.8643,24695
38.8697,24737
38.8754,24752
38.8808,24803
38.8865,24720
38.8919,24744
38.8976,24804
38.903,24769
38.9087,24752
38.9141,24797
38.9198,24755
38.9252,24762
38.9309,24724
38.9363,24708
38.942,24722
38.9474,24794
38.9531,24772
38.9588,24710
38.9642,24789
38.9699,24744
38.9753,24788
38.981,24761
38.9864,24729
38.9921,24728
38.9975,24778
39.0031,24749
39.0087,24791
39.0141,24735
39.0198,24708
39.0252,24761
39.0308,24761
39.0363,24787
39.0419,24704
39.0474,24771
39.0531,24783
39.0588,24739
39.0642,24791
39.0699,24750
39.0753,24701
39.081,24742
39.0864,24773
39.0918,24784
39.0975,24754
39.1032,24718
39.1086,24728
39.1143,24784
39.1197,24772
39.1254,24751
39.1308,24744
39.1363,24785
39.142,24720
39.1474,24779
39.1531,24734
39.1585,24788
39.1642,24692
39.1696,24763
39.1753,24781
39.181,24674
39.1864,24722
39.1921,24666
39.1975,24765
39.2032,24766
39.2085,24710
39.2142,24721
39.2196,24764
