Experiment: Mar_9_turb3_expt vial 7, Tue Mar  9 17:54:12 2021
33.6807,100
33.6861,102
33.6918,99
33.6972,100
33.7029,103
33.7085,104
33.714,103
33.7196,102
33.7251,105
33.7308,103
33.7362,106
33.7419,101
33.7473,101
33.753,101
33.7584,104
33.7641,103
33.7695,103
33.7752,106
33.7806,102
33.7863,104
33.7917,105
33.7974,105
33.8028,103
33.8085,106
33.8139,102
33.8196,101
33.825,102
33.8307,104
33.8361,105
33.8418,103
33.8475,103
33.8529,101
33.8586,104
33.864,103
33.8697,104
33.8751,106
33.8808,103
33.8862,105
33.8919,101
33.8973,103
33.903,104
33.9084,103
33.9141,98
33.9195,107
33.9252,105
33.9305,104
33.9362,103
33.9416,105
33.9473,100
33.9527,103
33.9584,105
33.9639,100
33.9696,103
33.9753,103
33.9807,100
33.9864,101
33.9918,102
33.9975,102
34.0028,101
34.0085,101
34.0139,104
34.0195,103
34.025,105
34.0306,100
34.0361,102
34.0418,100
34.0475,98
34.0529,99
34.0583,100
34.064,101
34.0697,101
34.075,100
34.0807,104
34.0861,104
34.0918,99
34.0972,101
34.1029,101
34.1086,101
34.114,104
34.1197,102
34.1251,100
34.1308,102
34.1362,104
34.1419,102
34.1473,105
34.153,104
34.1584,102
34.1641,101
34.1695,104
34.1752,102
34.1806,101
34.1863,103
34.1917,101
34.1972,107
34.2029,101
34.2083,104
34.214,101
34.2194,104
34.2251,99
34.2305,101
34.2362,102
34.2419,101
34.2473,103
34.253,103
34.2584,101
34.2641,102
34.2695,104
34.2752,105
34.2806,100
34.2863,105
34.2917,100
34.2974,102
34.3029,102
34.3086,100
34.314,105
34.3194,103
34.3251,101
34.3305,102
34.3362,104
34.3416,103
34.3474,102
34.3528,102
34.3584,99
34.3641,100
34.3696,103
34.3752,104
34.3807,101
34.3864,105
34.3917,103
34.3974,104
34.4028,105
34.4085,103
34.4142,100
34.4196,103
34.4253,105
34.4307,107
34.4364,104
34.4418,105
34.4475,104
34.4529,105
34.4586,105
34.4639,104
34.4696,104
34.4753,106
34.4807,100
34.4864,98
34.4918,101
34.4975,105
34.5029,102
34.5086,104
34.514,103
34.5197,102
34.5251,105
34.5308,100
34.5362,101
34.5419,101
34.5473,103
34.553,100
34.5584,104
34.5641,103
34.5695,101
34.5752,103
34.5806,104
34.5863,103
34.5917,104
34.5974,102
34.6028,102
34.6085,103
34.6139,103
34.6196,101
34.625,104
34.6307,105
34.6361,104
34.6418,101
34.6472,102
34.6529,103
34.6583,104
34.664,103
34.6697,103
34.6752,103
34.6806,102
34.6863,101
34.6917,104
34.6974,105
34.7028,106
34.7085,102
34.7139,102
34.7194,102
34.7251,103
34.7305,99
34.7362,100
34.7419,100
34.7472,105
34.7529,101
34.7584,102
34.764,104
34.7695,102
34.775,102
34.7807,103
34.7861,101
34.7918,104
34.7972,100
34.8029,104
34.8085,105
34.814,101
34.8197,103
34.8251,106
34.8307,100
34.8364,100
34.8418,102
34.8475,107
34.8529,105
34.8585,97
34.8639,102
34.8696,105
34.875,102
34.8807,102
34.8861,99
34.8918,104
34.8973,105
34.9029,102
34.9083,104
34.914,100
34.9195,104
34.9251,104
34.9305,101
34.9363,100
34.9417,105
34.9474,101
34.9528,103
34.9585,101
34.9639,105
34.9696,109
34.9751,105
34.9807,103
34.9862,102
34.9918,107
34.9973,103
35.0029,101
35.0084,102
35.0141,104
35.0194,104
35.0251,106
35.0306,105
35.0362,102
35.0419,101
35.0473,103
35.0528,104
35.0585,105
35.0639,102
35.0696,104
35.075,105
35.0807,104
35.0861,101
35.0917,104
35.0974,105
35.1028,102
35.1085,102
35.1141,104
35.1196,105
35.1253,100
35.1307,102
35.1364,101
35.1418,103
35.1475,101
35.1529,103
35.1583,103
35.1639,102
35.1696,103
35.175,104
35.1807,104
35.1864,106
35.1918,103
35.1972,105
35.2029,105
35.2083,101
35.214,101
35.2194,101
35.2251,102
35.2306,100
35.2361,104
35.2418,102
35.2472,104
35.2529,106
35.2583,105
35.264,104
35.2694,103
35.2751,105
35.2805,99
35.2863,100
35.292,103
35.2974,101
35.3031,106
35.3083,104
35.314,103
35.3194,99
35.3251,103
35.3306,104
35.3362,102
35.3417,102
35.3473,103
35.353,103
35.3584,105
35.3641,102
35.3696,105
35.3753,104
35.3807,103
35.3863,103
35.3918,105
35.3974,104
35.4028,102
35.4085,103
35.4139,101
35.4197,103
35.4251,103
35.4306,99
35.4363,103
35.4417,99
35.4473,97
35.4528,101
35.4584,104
35.4641,100
35.4695,103
35.4752,101
35.4806,103
35.4863,105
35.4917,104
35.4974,103
35.5028,103
35.5085,103
35.5139,103
35.5196,106
35.525,104
35.5307,101
35.5364,105
35.5418,104
35.5475,107
35.5529,104
35.5586,104
35.564,101
35.5697,101
35.575,99
35.5807,100
35.5864,102
35.5918,104
35.5975,103
35.6029,102
35.6086,103
35.614,103
35.6197,104
35.6252,100
35.6306,101
35.6363,102
35.6417,103
35.6472,104
35.6529,104
35.6586,100
35.6641,102
35.6695,101
35.6752,101
35.6809,99
35.6863,100
35.692,102
35.6974,102
35.7031,101
35.7085,102
35.7142,105
35.7196,103
35.7253,103
35.7307,102
35.7364,104
35.7418,101
35.7475,100
35.7529,102
35.7586,102
35.764,96
35.7697,101
35.7751,103
35.7808,98
35.7862,99
35.7919,105
35.7973,101
35.803,98
35.8084,101
35.8141,104
35.8195,103
35.8252,104
35.8306,104
35.8363,104
35.8417,103
35.8474,104
35.8531,102
35.8585,102
35.8642,103
35.8696,104
35.8753,104
35.8807,101
35.8864,105
35.8918,104
35.8975,106
35.9029,103
35.9086,103
35.9139,105
35.9196,100
35.9253,102
35.9307,102
35.9364,103
35.9419,103
35.9475,105
35.953,103
35.9587,103
35.9641,102
35.9695,104
35.9752,102
35.9806,100
35.9863,102
35.9917,102
35.9974,102
36.0028,103
36.0085,101
36.0139,100
36.0196,100
36.025,102
36.0308,101
36.0362,103
36.0419,104
36.0475,102
36.053,103
36.0587,106
36.0641,100
36.0698,104
36.0752,100
36.0809,106
36.0863,104
36.092,104
36.0974,102
36.1031,102
36.1085,102
36.1142,104
36.1196,103
36.1253,103
36.1307,101
36.1364,104
36.1418,104
36.1475,105
36.1529,104
36.1586,102
36.164,105
36.1697,104
36.1751,102
36.1808,105
36.1862,102
36.1919,106
36.1973,105
36.203,106
36.2084,106
36.2141,104
36.2196,106
36.2253,104
36.2307,101
36.2364,102
36.2418,101
36.2474,102
36.2531,105
36.2586,102
36.264,100
36.2695,104
36.2752,105
36.2806,104
36.2863,103
36.2917,102
36.2973,103
36.303,105
36.3084,103
36.3141,102
36.3195,105
36.3251,106
36.3308,104
36.3362,102
36.3419,103
36.3473,107
36.3529,106
36.3586,105
36.364,101
36.3697,100
36.3751,102
36.3807,104
36.3864,104
36.3919,103
36.3976,103
36.403,103
36.4086,98
36.414,99
36.4197,104
36.4253,100
36.4308,101
36.4364,101
36.4418,102
36.4475,102
36.4529,103
36.4586,101
36.464,101
36.4697,103
36.4751,102
36.4808,100
36.4865,101
36.4919,100
36.4976,101
36.503,103
36.5087,100
36.5141,104
36.5198,101
36.5252,101
36.5309,102
36.5363,104
36.542,103
36.5474,103
36.5531,104
36.5585,102
36.5642,100
36.5696,99
36.5753,101
36.5807,105
36.5864,103
36.5918,103
36.5975,102
36.6029,102
36.6086,103
36.6141,99
36.6197,103
36.6252,101
36.6309,104
36.6363,102
36.642,99
36.6474,102
36.6531,103
36.6585,103
36.6642,102
36.6696,106
36.6753,104
36.6807,105
36.6864,102
36.6918,106
36.6975,102
36.7029,103
36.7086,103
36.714,104
36.7198,104
36.7252,102
36.7309,102
36.7363,102
36.7419,102
36.7474,104
36.753,101
36.7584,104
36.7641,100
36.7695,103
36.7752,102
36.7806,105
36.7863,102
36.792,100
36.7974,101
36.8031,104
36.8085,101
36.8142,101
36.8196,100
36.8253,103
36.8307,102
36.8364,102
36.8418,104
36.8475,105
36.8529,105
36.8586,99
36.8641,99
36.8698,101
36.8752,101
36.8809,100
36.8863,105
36.892,104
36.8974,103
36.9031,100
36.9085,102
36.9142,100
36.9196,103
36.9253,98
36.9306,101
36.9364,105
36.9418,100
36.9475,101
36.9529,104
36.9586,103
36.964,105
36.9697,102
36.9754,103
36.9807,103
36.9864,104
36.9918,104
36.9975,102
37.0029,104
37.0086,105
37.014,102
37.0197,103
37.0251,103
37.0308,103
37.0365,105
37.0419,108
37.0476,103
37.053,102
37.0587,103
37.0641,102
37.0696,102
37.0751,104
37.0808,104
37.0862,103
37.0919,101
37.0973,105
37.103,100
37.1084,104
37.1141,103
37.1198,100
37.1252,100
37.1309,102
37.1363,101
37.142,101
37.1474,102
37.1531,103
37.1585,102
37.1642,101
37.1696,105
37.1753,104
37.1807,104
37.1864,104
37.1918,104
37.1973,103
37.203,102
37.2084,103
37.2141,103
37.2195,103
37.2252,102
37.2306,99
37.2363,105
37.2418,102
37.2474,103
37.2531,100
37.2585,103
37.2642,103
37.2696,103
37.2753,103
37.2807,102
37.2863,102
37.2918,100
37.2974,102
37.3031,102
37.3085,104
37.3142,104
37.3196,104
37.3253,104
37.3307,101
37.3364,102
37.3418,101
37.3475,103
37.3529,101
37.3586,105
37.364,100
37.3697,105
37.3754,103
37.3808,104
37.3865,103
37.3919,99
37.3976,98
37.403,104
37.4087,103
37.4141,95
37.4198,99
37.4252,104
37.4308,101
37.4363,102
37.442,102
37.4474,103
37.4531,102
37.4585,105
37.464,103
37.4697,97
37.4751,104
37.4808,103
37.4865,100
37.4919,102
37.4976,106
37.503,105
37.5087,101
37.5141,104
37.5198,103
37.5252,104
37.5309,104
37.5362,104
37.5419,102
37.5473,103
37.553,102
37.5587,101
37.5641,103
37.5698,100
37.5752,105
37.5809,101
37.5863,100
37.592,100
37.5974,103
37.6031,101
37.6085,104
37.6142,103
37.6196,100
37.6253,103
37.6307,102
37.6364,104
37.6421,101
37.6475,102
37.6532,102
37.6586,101
37.6643,101
37.6697,105
37.6754,100
37.6808,101
37.6865,100
37.6919,100
37.6976,101
37.703,103
37.7087,98
37.7141,99
37.7198,98
37.7252,98
37.7307,101
37.7364,100
37.7418,101
37.7475,100
37.7532,101
37.7586,98
37.7643,102
37.7697,100
37.7754,100
37.7808,102
37.7865,102
37.7918,102
37.7975,103
37.8029,100
37.8086,101
37.814,101
37.8196,105
37.8253,107
37.8307,102
37.8364,98
37.8418,101
37.8474,103
37.8529,100
37.8586,99
37.864,98
37.8697,98
37.8751,99
37.8808,104
37.8865,101
37.8919,101
37.8976,104
37.903,99
37.9087,103
37.9141,98
37.9198,99
37.9251,99
37.9308,102
37.9362,102
37.9419,100
37.9476,106
37.953,100
37.9587,101
37.9641,103
37.9698,100
37.9752,101
37.9809,98
37.9863,99
37.992,101
37.9974,102
38.0031,101
38.0085,100
38.0142,100
38.0196,101
38.0253,104
38.031,103
38.0364,102
38.0421,100
38.0475,98
38.0532,99
38.0586,102
38.0643,100
38.0697,101
38.0754,104
38.0808,102
38.0865,99
38.0919,102
38.0976,102
38.103,99
38.1087,102
38.1141,101
38.1198,102
38.1252,102
38.1309,98
38.1363,98
38.142,98
38.1474,98
38.1531,101
38.1585,100
38.1642,104
38.1696,102
38.1753,99
38.1807,101
38.1864,99
38.1921,104
38.1975,102
38.2032,101
38.2086,105
38.2143,101
38.2197,99
38.2253,103
38.2308,100
38.2364,103
38.2419,100
38.2476,97
38.253,97
38.2586,96
38.2641,99
38.2697,98
38.2752,103
38.2809,103
38.2863,103
38.292,100
38.2974,101
38.3031,100
38.3085,103
38.3142,99
38.3196,101
38.3253,99
38.3307,104
38.3364,99
38.3418,104
38.3475,103
38.3532,106
38.3586,102
38.3643,99
38.3697,102
38.3754,104
38.3808,101
38.3865,103
38.3919,104
38.3976,100
38.403,105
38.4087,103
38.4141,101
38.4198,105
38.4252,102
38.4309,103
38.4363,102
38.442,102
38.4474,101
38.4531,103
38.4585,103
38.4642,101
38.4696,105
38.4753,103
38.4807,100
38.4864,103
38.4918,105
38.4975,103
38.5029,103
38.5086,102
38.5141,103
38.5198,103
38.5252,103
38.5309,101
38.5362,104
38.5419,102
38.5474,105
38.5531,105
38.5585,104
38.5642,102
38.5699,105
38.5753,101
38.581,103
38.5864,102
38.5921,98
38.5975,100
38.6032,98
38.6086,101
38.6143,104
38.6197,102
38.6254,101
38.6308,104
38.6365,102
38.6419,104
38.6476,102
38.653,102
38.6587,103
38.6641,104
38.6698,103
38.6752,99
38.6809,100
38.6865,102
38.6919,102
38.6976,104
38.703,99
38.7087,103
38.7141,102
38.7199,101
38.7253,103
38.731,99
38.7364,102
38.7421,104
38.7474,104
38.7531,102
38.7585,105
38.7642,100
38.7696,104
38.7753,100
38.7807,104
38.7864,101
38.7918,105
38.7975,108
38.8032,106
38.8086,99
38.8143,100
38.8197,99
38.8254,102
38.8308,101
38.8365,100
38.8419,102
38.8475,104
38.8529,101
38.8586,101
38.8643,100
38.8697,103
38.8754,103
38.8808,101
38.8865,106
38.8919,105
38.8976,106
38.903,103
38.9087,103
38.9141,105
38.9198,106
38.9252,104
38.9309,100
38.9363,102
38.942,103
38.9474,102
38.9531,103
38.9588,104
38.9642,102
38.9699,105
38.9753,106
38.981,102
38.9864,103
38.9921,103
38.9975,103
39.0031,102
39.0087,101
39.0141,102
39.0198,102
39.0252,103
39.0308,102
39.0363,103
39.0419,103
39.0474,105
39.0531,102
39.0588,103
39.0642,102
39.0699,101
39.0753,104
39.081,103
39.0864,99
39.0918,103
39.0975,105
39.1032,105
39.1086,103
39.1143,102
39.1197,105
39.1254,101
39.1308,103
39.1363,104
39.142,103
39.1474,105
39.1531,102
39.1585,102
39.1642,104
39.1696,102
39.1753,103
39.181,103
39.1864,102
39.1921,102
39.1975,103
39.2032,102
39.2085,103
39.2142,104
39.2196,104
39.2253,102
39.231,104
39.2364,104
39.2421,100
39.2475,103
39.2532,102
39.2586,106
39.2643,102
39.2697,102
39.2754,105
39.2807,102
39.2864,101
39.2921,107
39.2976,102
39.303,103
39.3087,102
39.3143,98
39.3197,103
39.3254,103
39.3308,105
39.3366,102
39.3418,103
39.3475,103
39.3532,102
39.3586,106
39.3643,99
39.3696,103
39.3753,102
39.3808,102
39.3865,106
39.3919,105
39.3974,101
39.4031,101
39.4085,102
39.4142,101
39.4196,103
39.4253,99
39.431,102
39.4364,102
39.4421,103
39.4475,103
39.4531,102
39.4588,104
39.4642,103
39.4699,99
39.4753,102
39.4809,101
39.4863,101
39.492,101
39.4977,102
39.5031,99
39.5087,98
39.5141,97
39.5198,101
39.5252,103
39.5309,104
39.5363,103
39.542,105
39.5474,102
39.5531,102
39.5585,105
39.5642,104
39.5697,102
39.5754,102
39.5808,103
39.5865,102
39.5919,103
39.5976,103
39.603,102
39.6087,103
39.6141,100
39.6198,103
39.6252,103
39.6309,108
39.6363,102
39.642,102
39.6474,101
39.6531,102
39.6585,105
39.6642,100
39.6696,103
39.6753,100
39.681,99
39.6864,103
39.6921,102
39.6975,103
39.7032,102
39.7086,102
39.7143,102
39.7197,105
39.7254,102
39.7308,102
39.7365,101
39.7419,101
39.7476,104
39.753,102
39.7587,103
39.7641,102
39.7698,97
39.7753,97
39.781,105
39.7864,98
39.7921,101
39.7975,101
39.8032,103
39.8086,99
39.8143,102
39.8197,104
39.8254,102
39.8308,103
39.8365,100
39.8419,99
39.8476,102
39.8533,100
39.8587,102
39.8643,100
39.8698,99
39.8754,105
39.8809,102
39.8863,102
39.892,101
39.8977,102
39.9031,104
39.9088,104
39.9142,102
39.9199,101
39.9253,103
39.931,104
39.9364,103
39.9421,104
39.9475,103
39.9532,104
39.9585,103
39.9642,103
39.9696,102
39.9753,98
39.9807,103
39.9864,103
39.9918,104
39.9975,101
40.0029,99
40.0086,102
40.0143,100
40.0197,100
40.0254,102
40.0307,100
40.0364,102
40.0421,103
40.0475,98
40.053,100
40.0587,100
40.0641,101
40.0698,102
40.0752,102
40.0809,102
40.0863,103
40.092,108
40.0974,103
40.103,102
40.1087,105
40.1141,102
40.1198,100
40.1252,103
40.1309,102
40.1365,102
40.1419,101
40.1476,106
40.153,103
40.1587,104
40.1641,101
40.1698,104
40.1752,106
40.1809,103
40.1863,107
40.192,101
40.1974,107
40.2031,105
40.2085,106
40.2142,104
40.2196,101
40.2252,101
40.2309,103
40.2366,102
40.242,98
40.2474,98
40.2531,102
40.2585,101
40.2642,101
40.2696,106
40.2753,107
40.2807,104
40.2864,106
40.2918,105
40.2974,107
40.3031,105
40.3088,103
40.3142,102
40.3199,100
40.3253,97
40.331,106
40.3364,106
40.3421,104
40.3475,99
40.3532,103
40.3586,103
40.3643,100
40.3696,105
40.3753,97
40.3808,99
40.3864,107
40.3918,103
40.3975,104
40.403,104
40.4087,101
40.4141,104
40.4198,108
40.4252,99
40.4309,104
40.4363,103
40.4419,104
40.4476,103
40.453,107
40.4587,104
40.4641,103
40.4698,106
40.4752,105
40.4809,100
40.4863,99
40.492,100
40.4974,101
40.5031,99
40.5088,98
40.5142,101
40.5199,103
40.5253,102
40.531,101
40.5364,106
40.5421,101
40.5475,103
40.5532,101
40.5586,99
40.5643,103
40.5697,100
40.5754,104
40.5808,103
40.5865,102
40.5919,105
40.5976,101
40.603,97
40.6087,100
40.6141,102
40.6198,101
40.6252,103
40.6309,100
40.6363,101
40.642,100
40.6474,99
40.6531,100
40.6585,101
40.6642,98
40.6697,102
40.6754,99
40.6808,103
40.6865,104
40.6919,99
40.6976,104
40.703,99
40.7087,99
40.7144,99
40.7198,100
40.7255,102
40.7309,99
40.7366,100
40.742,101
40.7477,102
40.7531,100
40.7588,99
40.7642,103
40.7699,104
40.7753,100
40.7808,99
40.7865,100
40.7919,101
40.7976,103
40.803,101
40.8087,102
40.8144,100
40.8198,99
40.8252,103
40.8309,102
40.8366,101
40.842,104
40.8477,100
40.853,105
40.8587,104
40.8641,101
40.8698,104
40.8755,103
40.8809,101
40.8866,100
40.892,103
40.8977,102
40.9031,101
40.9087,98
40.9142,103
40.9199,103
40.9252,105
40.9309,106
40.9366,101
40.942,102
40.9474,105
40.9531,102
40.9586,105
40.9643,102
40.9697,104
40.9753,100
40.9809,102
40.9864,100
40.9921,103
40.9975,104
41.0031,101
41.0087,101
41.0142,100
41.0198,102
41.0252,105
41.0309,103
41.0366,104
41.042,104
41.0477,101
41.0531,102
41.0587,100
41.0641,101
41.0698,102
41.0752,103
41.0809,103
41.0863,101
41.092,105
41.0974,102
41.1031,102
41.1085,100
41.1142,99
41.1196,101
41.1253,103
41.131,100
41.1364,105
41.1421,103
41.1475,100
41.1532,103
41.1586,101
41.1643,101
41.1697,102
41.1754,101
41.1808,100
41.1865,103
41.192,101
41.1976,98
41.2031,102
41.2088,101
41.2142,101
41.2199,104
41.2253,100
41.231,103
41.2364,101
41.2421,99
41.2475,101
41.2532,99
41.2586,104
41.2643,101
41.2697,105
41.2753,101
41.2808,102
41.2864,103
41.2919,103
41.2975,100
41.3032,101
41.3086,101
41.3143,101
41.3197,101
41.3254,100
41.3308,103
41.3363,102
41.342,100
41.3474,101
41.3531,102
41.3588,100
41.3642,104
41.3696,105
41.3753,101
41.3807,104
41.3864,103
41.3919,103
41.3975,103
41.403,104
41.4086,101
41.4142,99
41.4197,102
41.4254,101
41.4308,101
41.4365,101
41.4419,100
41.4476,102
41.453,102
41.4585,103
41.4642,102
41.4699,103
41.4753,101
41.4808,101
41.4864,101
41.4921,103
41.4976,102
41.503,100
41.5087,99
41.5141,103
41.5198,104
41.5252,103
41.5308,104
41.5365,102
41.5419,103
41.5476,106
41.553,105
41.5587,103
41.5644,100
41.5698,104
41.5755,103
41.5809,103
41.5863,103
41.592,106
41.5974,100
41.603,104
41.6087,105
41.6141,103
41.6198,99
41.6252,102
41.6309,104
41.6363,102
41.642,104
41.6474,103
41.6531,102
41.6585,101
41.6643,103
41.6697,105
41.6753,103
41.681,101
41.6864,103
41.6921,101
41.6976,104
41.7033,106
41.7087,104
41.7144,105
41.7198,101
41.7252,104
41.7309,103
41.7363,103
41.742,101
41.7474,102
41.7531,103
41.7585,103
41.7642,102
41.7699,98
41.7753,98
41.7807,101
41.7864,102
41.7919,100
41.7974,101
41.8031,104
41.8086,103
41.8142,103
41.8197,104
41.8254,103
41.8308,104
41.8365,102
41.8419,104
41.8476,102
41.853,103
41.8587,104
41.8644,102
41.8698,101
41.8755,104
41.8809,102
41.8866,100
41.892,101
41.8977,105
41.9031,103
41.9088,104
41.9142,102
41.9199,99
41.9253,100
41.931,101
41.9364,100
41.9421,100
41.9475,105
41.9532,99
41.9586,100
41.9643,103
41.9697,102
41.9754,102
41.9808,102
41.9865,102
41.9919,102
41.9976,103
42.003,105
42.0087,103
42.0141,104
42.0198,99
42.0253,102
42.031,102
42.0364,105
42.0421,105
42.0475,110
42.0532,101
42.0586,101
42.0643,106
42.0697,101
42.0754,104
42.0808,104
42.0865,99
42.092,100
42.0977,100
42.1031,99
42.1088,97
42.1142,103
42.1199,101
42.1253,104
42.131,105
42.1364,102
42.1421,105
42.1475,102
42.1532,101
42.1586,103
42.1643,102
42.1697,104
42.1754,103
42.1809,104
42.1866,100
42.192,106
42.1977,101
42.2031,105
42.2086,105
42.2142,103
42.2197,105
42.2253,102
42.2308,103
42.2364,104
42.2421,105
42.2475,102
42.2532,103
42.2586,101
42.2643,101
42.2697,106
42.2754,103
42.2808,100
42.2865,99
42.2919,103
42.2976,101
42.303,101
42.3087,103
42.3141,103
42.3198,103
42.3255,106
42.3309,102
42.3366,100
42.342,102
42.3477,102
42.3531,102
42.3588,101
42.3642,105
42.3699,102
42.3753,99
42.381,104
42.3864,101
42.3921,104
42.3975,102
42.4032,102
42.4086,99
42.4143,101
42.4197,103
42.4254,105
42.4308,100
42.4365,105
42.4419,103
42.4476,106
42.4531,104
42.4588,105
42.4642,105
42.4699,105
42.4753,104
42.481,102
42.4864,98
42.4921,104
42.4975,105
42.5032,103
42.5086,104
42.5143,104
42.5197,103
42.5252,105
42.5309,104
42.5366,102
42.542,102
42.5477,102
42.553,105
42.5587,106
42.5641,104
42.5698,105
42.5752,98
42.5808,99
42.5865,99
42.5919,101
42.5976,98
42.603,100
42.6086,104
42.6144,101
42.6198,105
42.6255,104
42.6309,106
42.6365,102
42.6421,100
42.6476,99
42.6533,99
42.6587,103
42.6643,102
42.6697,102
42.6754,102
42.6808,106
42.6865,101
42.6919,102
42.6976,100
42.703,102
42.7087,102
42.7141,105
42.7198,106
42.7255,100
42.7309,102
42.7366,102
42.742,105
42.7477,104
42.7531,103
42.7588,103
42.7642,104
42.7699,101
42.7753,105
42.7809,105
42.7864,105
42.792,104
42.7975,102
42.8032,98
42.8086,102
42.8143,99
42.8197,101
42.8254,101
42.8308,99
42.8365,98
42.8419,101
42.8476,103
42.8533,103
42.8587,101
42.8644,105
42.8698,103
42.8755,100
42.8809,100
42.8866,101
42.8921,101
42.8975,103
42.9032,104
42.9086,102
42.9143,103
42.9197,99
42.9254,100
42.9338,106
42.9421,105
42.9435,102
42.9475,104
42.9532,105
42.9586,102
42.9643,100
42.9698,101
42.9753,105
42.981,103
42.9864,103
42.9921,102
42.9975,105
43.0032,100
43.0086,105
43.0142,104
43.0199,104
43.0253,102
43.031,104
43.0364,103
43.0419,103
43.0476,106
43.0531,99
43.0587,100
43.0641,102
43.0698,101
43.0753,101
43.0808,103
43.0865,103
43.0919,101
43.0976,103
43.1033,103
43.1087,103
43.1144,104
43.1198,104
43.1255,99
43.1308,100
43.1365,101
43.1419,102
43.1476,101
43.1533,104
43.1587,104
43.1644,102
43.1698,102
43.1755,106
43.1809,101
43.1903,102
43.2,104
43.2001,103
43.203,104
43.2085,100
43.2142,105
43.2197,104
43.2254,106
43.231,104
43.2365,103
43.2422,99
43.2476,104
43.2533,106
43.2587,103
43.2644,104
43.2698,101
43.2752,103
43.2809,102
43.2863,103
43.292,105
43.3017,103
43.3069,100
43.31,102
43.3143,103
43.3197,104
43.3254,103
43.3308,105
43.3404,107
43.3504,103
43.3504,103
43.353,104
43.3587,106
43.368,102
43.3731,99
43.3754,104
43.3809,105
43.3913,100
43.3947,101
43.3976,102
43.4074,103
43.4173,104
43.4173,102
43.4197,105
43.4253,105
43.431,101
43.4364,102
43.4421,103
43.4475,107
43.4532,104
43.4587,101
43.4641,102
43.4698,103
43.4753,103
43.4808,103
43.4865,102
43.4919,104
43.4976,104
43.503,100
43.5087,101
43.5141,101
43.5198,100
43.5252,102
43.5309,102
43.5366,104
43.542,102
43.5477,109
43.5532,102
43.5586,103
43.5641,100
43.5698,101
43.5752,100
43.5809,104
43.5863,104
43.592,103
43.5974,102
43.6031,103
43.6088,104
43.6143,106
43.6197,101
43.6254,104
43.6308,101
43.6364,105
43.6421,99
43.6475,101
43.6532,102
43.6586,101
43.6643,110
43.6697,104
43.6754,100
43.6808,102
43.6865,103
43.6919,105
43.6977,102
43.703,104
43.7086,104
43.7143,102
43.7197,100
43.7254,100
43.7308,102
43.7365,105
43.7419,100
43.7476,101
43.7531,102
43.7586,104
43.7643,104
43.7697,103
43.7755,104
43.7808,104
43.7866,102
43.792,104
43.7976,106
43.8033,104
43.8087,101
43.8141,103
43.8198,102
43.8252,103
43.8308,103
43.8365,103
43.8421,103
43.8476,102
43.8533,102
43.8587,104
43.8644,104
43.8698,104
43.8754,104
43.8809,101
43.8865,101
43.8919,104
43.8975,102
43.9031,106
43.9087,100
43.9143,102
43.9198,103
43.9255,101
43.9309,100
43.9364,102
43.9421,102
43.9475,103
43.953,102
43.9587,105
43.9644,102
43.9698,106
43.9753,104
43.981,103
43.9864,102
43.9919,102
43.9976,104
44.003,103
44.0088,100
44.0142,108
44.0199,103
44.0252,101
44.0309,104
44.0364,104
44.0421,102
44.0475,101
44.0531,100
44.0588,102
44.0642,101
44.0699,102
44.0752,104
44.0809,105
44.0863,102
44.092,103
44.0977,104
44.103,103
44.1087,102
44.1141,103
44.1198,105
44.1252,106
44.1309,106
44.1365,102
44.142,102
44.1477,102
44.1531,104
44.1587,103
44.1644,107
44.1698,107
44.1755,103
44.1809,103
44.1865,103
44.1919,104
44.1976,106
44.203,105
44.2087,101
44.2141,105
44.2198,105
44.2255,103
44.2309,103
44.2366,102
44.242,105
44.2477,100
44.2531,104
44.2586,101
44.2642,101
44.2696,105
44.2753,93
44.281,101
44.2866,107
44.2919,102
44.2976,105
44.303,104
44.3087,102
44.3142,108
44.3199,102
44.3253,97
44.331,103
44.3364,103
44.3421,102
44.3475,99
44.3532,99
44.3586,102
44.3643,103
44.3697,103
44.3754,104
44.3808,104
44.3865,103
44.3919,103
44.3976,102
44.403,102
44.4087,104
44.4144,103
44.4198,101
44.4255,101
44.4309,100
44.4366,98
44.442,100
44.4477,101
44.4531,102
44.4588,102
44.4641,102
44.4698,102
44.4752,104
44.4809,103
44.4866,104
44.492,102
44.4977,101
44.5031,102
44.5088,102
44.5142,104
44.5199,103
44.5253,104
44.5311,106
44.5365,105
44.5422,103
44.5476,103
44.5533,100
44.5587,104
44.5644,104
44.5698,105
44.5754,105
44.5808,103
44.5865,103
44.5919,103
44.5976,102
44.603,103
44.6087,102
44.6141,103
44.6198,107
44.6252,102
44.6309,103
44.6366,102
44.642,104
44.6477,102
44.6531,103
44.6588,104
44.6642,102
44.6699,104
44.6753,99
44.681,105
44.6864,106
44.6921,105
44.6975,105
44.7032,103
44.7086,104
44.7143,106
44.7197,100
44.7254,100
44.7311,102
44.7365,104
44.7422,101
44.7476,103
44.7533,104
44.7587,104
44.7644,100
44.7698,100
44.7755,103
44.7809,103
44.7908,99
44.7967,101
44.7977,101
44.8032,99
44.8086,101
44.8143,100
44.8197,100
44.8254,102
44.8346,103
44.8436,103
44.8436,105
44.8476,103
44.8581,103
44.8676,105
44.868,104
44.8697,104
44.8753,103
44.881,101
44.8864,101
44.8921,104
44.8975,103
44.9032,103
