Experiment: Mar_9_turb3_expt vial 2, Tue Mar  9 17:54:12 2021
29.4193,25023
29.4251,25498
29.4305,25497
29.4361,25493
29.4418,25533
29.4472,25550
29.4529,25507
29.4583,25523
29.464,25489
29.4694,25565
29.4751,25491
29.4805,25481
29.4862,25550
29.4916,25519
29.4973,25552
29.5027,25531
29.5084,25491
29.5138,25528
29.5195,25419
29.5249,25404
29.5306,25513
29.5363,25516
29.5417,25519
29.5474,25469
29.5528,25460
29.5585,25518
29.5638,25472
29.5695,25491
29.5749,25553
29.5806,25517
29.586,25508
29.5917,25543
29.5974,25452
29.6028,25516
29.6085,25482
29.6139,25488
29.6196,25486
29.625,25459
29.6307,25527
29.636,25529
29.6417,25459
29.6471,25485
29.6528,25412
29.6585,25466
29.6639,25464
29.6696,25523
29.675,25506
29.6807,25480
29.6861,25405
29.6918,25445
29.6972,25353
29.7029,25473
29.7083,25473
29.714,25466
29.7194,25474
29.7251,25420
29.7305,25495
29.7362,25463
29.7419,25462
29.7473,25498
29.753,25509
29.7582,25456
29.7639,25488
29.7696,25475
29.775,25352
29.7807,25479
29.7861,25497
29.7918,25529
29.7973,25496
29.8029,25546
29.8084,25478
29.8141,25542
29.8195,25558
29.8252,25569
29.8306,25542
29.8362,25554
29.8417,25537
29.8473,25502
29.8528,25564
29.8585,25573
29.8639,25579
29.8696,25580
29.875,25545
29.8807,25353
29.8861,25469
29.8918,25567
29.8972,25534
29.9029,25365
29.9083,25561
29.914,25545
29.9194,25572
29.9251,25511
29.9305,25464
29.9362,25616
29.9416,25511
29.9473,25431
29.9527,25559
29.9584,25600
29.9641,25511
29.9695,25541
29.9752,25571
29.9806,25565
29.9863,25523
29.9917,25585
29.9974,25561
30.0028,25522
30.0085,25551
30.0139,25588
30.0196,25495
30.025,25527
30.0307,25433
30.0361,25518
30.0416,25524
30.0473,25521
30.0527,25406
30.0584,25537
30.0638,25505
30.0694,25420
30.0751,25413
30.0805,25469
30.0862,25460
30.0916,25521
30.0972,25500
30.1029,25381
30.1083,25491
30.114,25510
30.1194,25537
30.125,25466
30.1307,25433
30.1361,25457
30.1418,25413
30.1472,25506
30.1528,25517
30.1585,25538
30.1639,25453
30.1696,25496
30.175,25463
30.1806,25527
30.186,25475
30.1917,25338
30.1974,25521
30.2028,25486
30.2085,25553
30.2139,25511
30.2195,25535
30.225,25501
30.2307,25584
30.2361,25528
30.2418,25466
30.2472,25524
30.2529,25496
30.2583,25492
30.264,25499
30.2694,25526
30.2751,25504
30.2805,25572
30.2862,25523
30.2916,25565
30.2973,25571
30.3027,25580
30.3084,25496
30.3138,25585
30.3195,25560
30.3249,25602
30.3306,25570
30.336,25578
30.3417,25406
30.3472,25541
30.3529,25564
30.3583,25569
30.3639,25586
30.3696,25556
30.375,25506
30.3807,25526
30.3861,25573
30.3918,25559
30.3972,25583
30.4029,25590
30.4083,25567
30.414,25531
30.4194,25549
30.4252,25522
30.4306,25543
30.4362,25554
30.4416,25576
30.4474,25617
30.4528,25567
30.4585,25519
30.4639,25559
30.4696,25556
30.475,25571
30.4807,25568
30.4861,25560
30.4918,25600
30.4972,25598
30.5029,25582
30.5083,25576
30.514,25583
30.5194,25539
30.5251,25526
30.5305,25606
30.5362,25597
30.5416,25620
30.5473,25602
30.5527,25625
30.5584,25619
30.5641,25615
30.5695,25595
30.5752,25566
30.5806,25602
30.5863,25631
30.5917,25580
30.5974,25514
30.6028,25501
30.6085,25571
30.6139,25516
30.6196,25538
30.6251,25529
30.6307,25558
30.6362,25518
30.6418,25579
30.6473,25521
30.653,25559
30.6584,25578
30.6641,25607
30.6695,25582
30.6752,25573
30.6806,25565
30.6863,25580
30.6917,25622
30.6974,25628
30.7028,25558
30.7085,25601
30.7139,25573
30.7196,25620
30.7252,25529
30.7306,25632
30.7363,25508
30.7417,25601
30.7474,25580
30.7527,25602
30.7584,25594
30.7638,25556
30.7695,25600
30.7749,25588
30.7806,25589
30.786,25495
30.7917,25604
30.7971,25478
30.8028,25588
30.8083,25645
30.814,25484
30.8197,25569
30.8251,25563
30.8305,25553
30.8362,25589
30.8416,25564
30.8473,25548
30.8527,25605
30.8584,25525
30.8638,25554
30.8695,25625
30.875,25577
30.8806,25529
30.8863,25599
30.8917,25543
30.8974,25493
30.9028,25552
30.9085,25606
30.9138,25470
30.9195,25550
30.9249,25507
30.9307,25521
30.9361,25507
30.9418,25554
30.9472,25557
30.9529,25533
30.9583,25535
30.964,25619
30.9694,25525
30.9751,25474
30.9805,25575
30.9862,25592
30.9916,25645
30.9973,25562
31.003,25612
31.0084,25670
31.0141,25595
31.0194,25597
31.0251,25599
31.0305,25602
31.0362,25611
31.0416,25608
31.0473,25666
31.0527,25567
31.0584,25627
31.0641,25406
31.0695,25610
31.0752,25579
31.0806,25616
31.0863,25592
31.0916,25656
31.0973,25540
31.1027,25632
31.1084,25599
31.1138,25597
31.1195,25604
31.1249,25615
31.1306,25619
31.1363,25646
31.1417,25588
31.1474,25600
31.1528,25642
31.1585,25537
31.1639,25419
31.1696,25594
31.175,25551
31.1807,25563
31.1861,25581
31.1918,25497
31.1973,25610
31.203,25575
31.2084,25546
31.214,25576
31.2194,25613
31.2251,25632
31.2305,25564
31.2362,25601
31.2416,25610
31.2473,25621
31.253,25568
31.2584,25539
31.2641,25582
31.2695,25541
31.2752,25599
31.2806,25579
31.2863,25644
31.2917,25562
31.2974,25640
31.3028,25601
31.3085,25566
31.3139,25388
31.3196,25628
31.325,25646
31.3307,25630
31.3361,25619
31.3418,25612
31.3472,25597
31.3529,25595
31.3583,25623
31.364,25493
31.3694,25585
31.3751,25629
31.3805,25620
31.3862,25629
31.3919,25634
31.3973,25534
31.403,25588
31.4083,25575
31.414,25579
31.4194,25621
31.4251,25480
31.4305,25646
31.4362,25641
31.4416,25562
31.4473,25591
31.453,25581
31.4584,25564
31.4641,25493
31.4695,25696
31.4752,25547
31.4806,25635
31.4863,25603
31.4917,25603
31.4974,25518
31.5028,25615
31.5085,25569
31.5139,25523
31.5196,25609
31.525,25568
31.5305,25601
31.5362,25578
31.5416,25591
31.5473,25545
31.553,25604
31.5584,25557
31.5638,25554
31.5695,25624
31.5752,25559
31.5806,25579
31.5863,25585
31.5916,25487
31.5973,25467
31.6027,25654
31.6084,25589
31.6138,25639
31.6195,25578
31.6251,25571
31.6306,25586
31.6362,25613
31.6417,25605
31.6473,25594
31.653,25556
31.6584,25479
31.6641,25586
31.6695,25595
31.6751,25612
31.6808,25618
31.6862,25600
31.6919,25625
31.6973,25609
31.7029,25622
31.7083,25613
31.714,25624
31.7197,25589
31.7251,25602
31.7305,25632
31.7362,25609
31.7416,25635
31.7473,25626
31.7527,25561
31.7584,25524
31.7638,25627
31.7695,25579
31.7752,25503
31.7806,25612
31.7863,25603
31.7917,25643
31.7974,25534
31.8028,25606
31.8085,25638
31.8139,25651
31.8196,25576
31.825,25622
31.8307,25626
31.8361,25618
31.8418,25590
31.8472,25544
31.8529,25581
31.8586,25600
31.864,25530
31.8694,25584
31.8751,25610
31.8808,25629
31.8862,25623
31.8916,25637
31.8973,25527
31.903,25575
31.9084,25647
31.9141,25600
31.9194,25618
31.9251,25629
31.9305,25642
31.9362,25641
31.9416,25601
31.9473,25608
31.9527,25546
31.9584,25663
31.9641,25547
31.9695,25530
31.9752,25628
31.9807,25471
31.9863,25659
31.9916,25623
31.9973,25567
32.0027,25526
32.0084,25598
32.0138,25637
32.0195,25622
32.0249,25603
32.0306,25600
32.0363,25653
32.0418,25622
32.0475,25662
32.0529,25496
32.0583,25590
32.0639,25643
32.0695,25646
32.075,25641
32.0807,25565
32.0861,25648
32.0918,25622
32.0975,25581
32.1029,25613
32.1086,25638
32.114,25591
32.1197,25665
32.1251,25406
32.1308,25617
32.1361,25555
32.1418,25648
32.1472,25617
32.1529,25373
32.1585,25591
32.1639,25649
32.1696,25592
32.1751,25514
32.1808,25641
32.1862,25617
32.1919,25623
32.1973,25606
32.203,25611
32.2084,25630
32.2141,25601
32.2195,25612
32.2252,25649
32.2306,25646
32.2363,25643
32.2417,25664
32.2474,25624
32.2528,25635
32.2585,25627
32.2639,25632
32.2696,25662
32.275,25611
32.2807,25664
32.2861,25612
32.2919,25449
32.2973,25622
32.303,25594
32.3084,25640
32.3141,25513
32.3195,25601
32.3252,25539
32.3306,25676
32.3363,25612
32.3417,25599
32.3474,25647
32.3528,25613
32.3585,25602
32.3639,25592
32.3696,25684
32.375,25606
32.3807,25587
32.3861,25519
32.3918,25621
32.3972,25639
32.4029,25575
32.4083,25657
32.414,25513
32.4194,25593
32.4251,25651
32.4306,25564
32.4363,25534
32.4417,25679
32.4474,25641
32.4528,25603
32.4585,25542
32.4639,25605
32.4696,25547
32.475,25493
32.4807,25605
32.4861,25592
32.4918,25618
32.4972,25510
32.5029,25444
32.5083,25584
32.514,25551
32.5194,25552
32.5251,25517
32.5306,25548
32.5363,25647
32.5417,25617
32.5474,25595
32.5528,25508
32.5585,25644
32.5639,25676
32.5696,25638
32.575,25583
32.5807,25664
32.5861,25599
32.5918,25669
32.5972,25580
32.6029,25637
32.6084,25619
32.614,25616
32.6195,25584
32.6252,25630
32.6306,25435
32.6363,25679
32.6417,25616
32.6474,25623
32.6528,25605
32.6585,25647
32.6639,25675
32.6696,25672
32.675,25682
32.6806,25669
32.6861,25598
32.6917,25671
32.6974,25676
32.7028,25678
32.7085,25670
32.7139,25659
32.7196,25675
32.725,25607
32.7307,25591
32.7361,25620
32.7418,25678
32.7472,25650
32.7529,25603
32.7583,25660
32.764,25666
32.7694,25644
32.7751,25590
32.7806,25677
32.7863,25665
32.7917,25620
32.7974,25664
32.8028,25658
32.8085,25661
32.8139,25661
32.8196,25668
32.825,25617
32.8307,25668
32.8362,25617
32.8418,25659
32.8473,25680
32.853,25634
32.8584,25632
32.864,25562
32.8695,25680
32.8751,25715
32.8806,25514
32.8863,25693
32.8917,25663
32.8974,25526
32.9028,25668
32.9085,25631
32.9139,25664
32.9196,25648
32.925,25612
32.9307,25658
32.9361,25539
32.9418,25520
32.9475,25623
32.9527,25500
32.9584,25609
32.9641,25718
32.9695,25570
32.9752,25446
32.9806,25594
32.9863,25637
32.9917,25684
32.9974,25471
33.0027,25571
33.0084,25577
33.0138,25557
33.0195,25571
33.0252,25586
33.0306,25555
33.0363,25548
33.0416,25487
33.0473,25666
33.0527,25608
33.0584,25561
33.0638,25621
33.0696,25526
33.075,25627
33.0805,25567
33.0862,25672
33.0916,25593
33.0973,25691
33.1028,25522
33.1083,25602
33.1139,25611
33.1194,25595
33.125,25600
33.1305,25623
33.1361,25586
33.1417,25631
33.1472,25597
33.1528,25502
33.1583,25585
33.1639,25646
33.1695,25566
33.175,25704
33.1806,25601
33.1861,25631
33.1917,25546
33.1973,25539
33.2028,25568
33.2084,25537
33.2139,25582
33.2195,25580
33.225,25582
33.2306,25671
33.2361,25428
33.2417,25560
33.2473,25623
33.2528,25471
33.2584,25500
33.2639,25569
33.2695,25507
33.2751,25524
33.2806,25522
33.2862,25646
33.2917,25496
33.2973,25511
33.3028,25586
33.3084,25611
33.314,25533
33.3195,25603
33.3251,25662
33.3306,25671
33.3362,25614
33.3417,25586
33.3473,25456
33.3529,25584
33.3584,25629
33.364,25580
33.3694,25641
33.3751,25602
33.3805,25662
33.3862,25597
33.3916,25624
33.3972,25638
33.4029,25607
33.4084,25658
33.414,25631
33.4196,25545
33.4251,25630
33.4305,25558
33.4362,25399
33.4416,25593
33.4473,25629
33.4527,25610
33.4584,25628
33.464,25641
33.4694,25570
33.4751,25704
33.4805,25625
33.4862,25618
33.4917,25631
33.4974,25648
33.5027,25519
33.5084,25658
33.5138,25667
33.5194,25651
33.5251,25651
33.5307,25683
33.5361,25602
33.5418,25627
33.5472,25579
33.5529,25616
33.5583,25684
33.564,25563
33.5695,25640
33.5752,25622
33.5806,25652
33.5863,25692
33.5917,25646
33.5973,25657
33.6027,25653
33.6084,25552
33.6141,25612
33.6195,25545
33.6252,25670
33.6306,25701
33.6363,25575
33.6417,25633
33.6474,25605
33.6528,25645
33.6585,25676
33.6639,25585
33.6696,25613
33.675,25540
33.6807,25543
33.6861,25509
33.6918,25359
33.6972,25659
33.7029,25617
33.7085,25668
33.714,25673
33.7196,25627
33.7251,25555
33.7308,25637
33.7362,25677
33.7419,25666
33.7473,25597
33.753,25609
33.7584,25637
33.7641,25615
33.7695,25598
33.7752,25676
33.7806,25511
33.7863,25483
33.7917,25656
33.7974,25615
33.8028,25627
33.8085,25516
33.8139,25536
33.8196,25530
33.825,25562
33.8307,25437
33.8361,25544
33.8418,25662
33.8475,25576
33.8529,25543
33.8586,25611
33.864,25668
33.8697,25570
33.8751,25580
33.8808,25642
33.8862,25588
33.8919,25677
33.8973,25590
33.903,25601
33.9084,25541
33.9141,25581
33.9195,25664
33.9252,25595
33.9305,25601
33.9362,25559
33.9416,25604
33.9473,25539
33.9527,25602
33.9584,25565
33.9639,25624
33.9696,25592
33.9753,25477
33.9807,25473
33.9864,25484
33.9918,25642
33.9975,25565
34.0028,25585
34.0085,25680
34.0139,25628
34.0195,25498
34.025,25617
34.0306,25571
34.0361,25560
34.0418,25584
34.0475,25650
34.0529,25647
34.0583,25638
34.064,25634
34.0697,25634
34.075,25614
34.0807,25608
34.0861,25655
34.0918,25595
34.0972,25657
34.1029,25594
34.1086,25619
34.114,25649
34.1197,25678
34.1251,25632
34.1308,25612
34.1362,25697
34.1419,25557
34.1473,25637
34.153,25638
34.1584,25633
34.1641,25676
34.1695,25606
34.1752,25709
34.1806,25608
34.1863,25626
34.1917,25652
34.1972,25606
34.2029,25643
34.2083,25700
34.214,25685
34.2194,25694
34.2251,25692
34.2305,25657
34.2362,25663
34.2419,25622
34.2473,25640
34.253,25643
34.2584,25548
34.2641,25666
34.2695,25662
34.2752,25653
34.2806,25688
34.2863,25664
34.2917,25704
34.2974,25655
34.3029,25694
34.3086,25668
34.314,25679
34.3194,25710
34.3251,25564
34.3305,25503
34.3362,25648
34.3416,25696
34.3474,25627
34.3528,25621
34.3584,25517
34.3641,25733
34.3696,25686
34.3752,25648
34.3807,25658
34.3864,25609
34.3917,25636
34.3974,25686
34.4028,25688
34.4085,25688
34.4142,25672
34.4196,25686
34.4253,25643
34.4307,25627
34.4364,25565
34.4418,25616
34.4475,25632
34.4529,25580
34.4586,25614
34.4639,25634
34.4696,25584
34.4753,25652
34.4807,25683
34.4864,25687
34.4918,25649
34.4975,25647
34.5029,25465
34.5086,25534
34.514,25642
34.5197,25462
34.5251,25677
34.5308,25519
34.5362,25657
34.5419,25667
34.5473,25662
34.553,25691
34.5584,25607
34.5641,25672
34.5695,25703
34.5752,25538
34.5806,25727
34.5863,25673
34.5917,25707
34.5974,25698
34.6028,25707
34.6085,25727
34.6139,25711
34.6196,25714
34.625,25727
34.6307,25687
34.6361,25693
34.6418,25727
34.6472,25716
34.6529,25672
34.6583,25697
34.664,25705
34.6697,25647
34.6752,25701
34.6806,25706
34.6863,25682
34.6917,25709
34.6974,25701
34.7028,25690
34.7085,25478
34.7139,25707
34.7194,25464
34.7251,25696
34.7305,25746
34.7362,25649
34.7419,25677
34.7472,25645
34.7529,25590
34.7584,25635
34.764,25666
34.7695,25701
34.775,25462
34.7807,25682
34.7861,25685
34.7918,25556
34.7972,25595
34.8029,25729
34.8085,25691
34.814,25731
34.8197,25690
34.8251,25673
34.8307,25615
34.8364,25692
34.8418,25698
34.8475,25718
34.8529,25728
34.8585,25643
34.8639,25637
34.8696,25573
34.875,25609
34.8807,25615
34.8861,25674
34.8918,25531
34.8973,25699
34.9029,25657
34.9083,25686
34.914,25681
34.9195,25638
34.9251,25694
34.9305,25606
34.9363,25589
34.9417,25629
34.9474,25580
34.9528,25595
34.9585,25618
34.9639,25652
34.9696,25692
34.9751,25660
34.9807,25631
34.9862,25642
34.9918,25595
34.9973,25591
35.0029,25673
35.0084,25669
35.0141,25576
35.0194,25566
35.0251,25577
35.0306,25624
35.0362,25619
35.0419,25501
35.0473,25620
35.0528,25561
35.0585,25597
35.0639,25652
35.0696,25514
35.075,25641
35.0807,25572
35.0861,25492
35.0917,25664
35.0974,25641
35.1028,25583
35.1085,25693
35.1141,25609
35.1196,25672
35.1253,25680
35.1307,25536
35.1364,25570
35.1418,25591
35.1475,25627
35.1529,25633
35.1583,25620
35.1639,25573
35.1696,25537
35.175,25610
35.1807,25534
35.1864,25591
35.1918,25641
35.1972,25660
35.2029,25610
35.2083,25578
35.214,25556
35.2194,25605
35.2251,25605
35.2306,25582
35.2361,25568
35.2418,25613
35.2472,25641
35.2529,25675
35.2583,25659
35.264,25641
35.2694,25592
35.2751,25644
35.2805,25627
35.2863,25645
35.292,25703
35.2974,25662
35.3031,25655
35.3083,25656
35.314,25672
35.3194,25670
35.3251,25598
35.3306,25695
35.3362,25652
35.3417,25711
35.3473,25659
35.353,25729
35.3584,25688
35.3641,25702
35.3696,25727
35.3753,25706
35.3807,25664
35.3863,25712
35.3918,25654
35.3974,25678
35.4028,25750
35.4085,25684
35.4139,25702
35.4197,25722
35.4251,25683
35.4306,25725
35.4363,25710
35.4417,25685
35.4473,25728
35.4528,25717
35.4584,25695
35.4641,25716
35.4695,25632
35.4752,25727
35.4806,25708
35.4863,25726
35.4917,25682
35.4974,25674
35.5028,25739
35.5085,25746
35.5139,25741
35.5196,25694
35.525,25703
35.5307,25702
35.5364,25719
35.5418,25671
35.5475,25650
35.5529,25733
35.5586,25713
35.564,25685
35.5697,25688
35.575,25700
35.5807,25696
35.5864,25694
35.5918,25562
35.5975,25695
35.6029,25687
35.6086,25689
35.614,25676
35.6197,25475
35.6252,25694
35.6306,25703
35.6363,25598
35.6417,25728
35.6472,25709
35.6529,25709
35.6586,25712
35.6641,25751
35.6695,25762
35.6752,25721
35.6809,25738
35.6863,25752
35.692,25695
35.6974,25730
35.7031,25481
35.7085,25734
35.7142,25758
35.7196,25698
35.7253,25704
35.7307,25700
35.7364,25742
35.7418,25676
35.7475,25717
35.7529,25735
35.7586,25715
35.764,25680
35.7697,25696
35.7751,25719
35.7808,25691
35.7862,25657
35.7919,25708
35.7973,25708
35.803,25725
35.8084,25694
35.8141,25728
35.8195,25713
35.8252,25690
35.8306,25734
35.8363,25711
35.8417,25691
35.8474,25731
35.8531,25337
35.8585,25429
35.8642,25730
35.8696,25729
35.8753,25691
35.8807,25662
35.8864,25708
35.8918,25737
35.8975,25662
35.9029,25705
35.9086,25703
35.9139,25705
35.9196,25283
35.9253,25555
35.9307,25705
35.9364,25735
35.9419,25677
35.9475,25740
35.953,25730
35.9587,25727
35.9641,25707
35.9695,25695
35.9752,25534
35.9806,25719
35.9863,25696
35.9917,25628
35.9974,25434
36.0028,25728
36.0085,25702
36.0139,25735
36.0196,25718
36.025,25714
36.0308,25749
36.0362,25732
36.0419,25327
36.0475,25690
36.053,25506
36.0587,25681
36.0641,25616
36.0698,25640
36.0752,25666
36.0809,25722
36.0863,25736
36.092,25665
36.0974,25666
36.1031,25676
36.1085,25645
36.1142,25709
36.1196,25707
36.1253,25679
36.1307,25698
36.1364,25679
36.1418,25660
36.1475,25685
36.1529,25696
36.1586,25697
36.164,25710
36.1697,25732
36.1751,25728
36.1808,25717
36.1862,25759
36.1919,25732
36.1973,25570
36.203,25706
36.2084,25550
36.2141,25740
36.2196,25739
36.2253,25680
36.2307,25769
36.2364,25609
36.2418,25734
36.2474,25746
36.2531,25770
36.2586,25729
36.264,25693
36.2695,25694
36.2752,25733
36.2806,25575
36.2863,25295
36.2917,25732
36.2973,25716
36.303,25680
36.3084,25766
36.3141,25715
36.3195,25755
36.3251,25739
36.3308,25710
36.3362,25755
36.3419,25691
36.3473,25713
36.3529,25753
36.3586,25753
36.364,25660
36.3697,25726
36.3751,25689
36.3807,25695
36.3864,25762
36.3919,25461
36.3976,25734
36.403,25710
36.4086,25712
36.414,25485
36.4197,25677
36.4253,25734
36.4308,25721
36.4364,25723
36.4418,25690
36.4475,25707
36.4529,25720
36.4586,25718
36.464,25755
36.4697,25727
36.4751,25731
36.4808,25729
36.4865,25715
36.4919,25744
36.4976,25705
36.503,25733
36.5087,25690
36.5141,25511
36.5198,25627
36.5252,25742
36.5309,25625
36.5363,25677
36.542,25568
36.5474,25672
36.5531,25561
36.5585,25681
36.5642,25684
36.5696,25697
36.5753,25624
36.5807,25711
36.5864,25711
36.5918,25527
36.5975,25753
36.6029,25623
36.6086,25658
36.6141,25700
36.6197,25665
36.6252,25672
36.6309,25601
36.6363,25706
36.642,25608
36.6474,25620
36.6531,25518
36.6585,25671
36.6642,25538
36.6696,25488
36.6753,25673
36.6807,25687
36.6864,25541
36.6918,25703
36.6975,25735
36.7029,25658
36.7086,25664
36.714,25683
36.7198,25664
36.7252,25722
36.7309,25697
36.7363,25717
36.7419,25681
36.7474,25657
36.753,25667
36.7584,25717
36.7641,25696
36.7695,25614
36.7752,25620
36.7806,25686
36.7863,25611
36.792,25608
36.7974,25458
36.8031,25614
36.8085,25612
36.8142,25661
36.8196,25654
36.8253,25591
36.8307,25631
36.8364,25685
36.8418,25710
36.8475,25673
36.8529,25591
36.8586,25624
36.8641,25503
36.8698,25558
36.8752,25559
36.8809,25619
36.8863,25617
36.892,25655
36.8974,25609
36.9031,25611
36.9085,25505
36.9142,25689
36.9196,25622
36.9253,25629
36.9306,25542
36.9364,25664
36.9418,25491
36.9475,25670
36.9529,25513
36.9586,25608
36.964,25622
36.9697,25656
36.9754,25673
36.9807,25630
36.9864,25700
36.9918,25566
36.9975,25682
37.0029,25666
37.0086,25701
37.014,25736
37.0197,25711
37.0251,25704
37.0308,25621
37.0365,25613
37.0419,25685
37.0476,25636
37.053,25556
37.0587,25729
37.0641,25688
37.0696,25603
37.0751,25550
37.0808,25654
37.0862,25712
37.0919,25663
37.0973,25626
37.103,25666
37.1084,25685
37.1141,25575
37.1198,25585
37.1252,25620
37.1309,25575
37.1363,25654
37.142,25565
37.1474,25509
37.1531,25607
37.1585,25582
37.1642,25596
37.1696,25717
37.1753,25599
37.1807,25582
37.1864,25673
37.1918,25528
37.1973,25712
37.203,25683
37.2084,25682
37.2141,25599
37.2195,25630
37.2252,25683
37.2306,25616
37.2363,25588
37.2418,25668
37.2474,25682
37.2531,25660
37.2585,25700
37.2642,25610
37.2696,25674
37.2753,25748
37.2807,25623
37.2863,25700
37.2918,25673
37.2974,25661
37.3031,25704
37.3085,25644
37.3142,25670
37.3196,25635
37.3253,25651
37.3307,25697
37.3364,25625
37.3418,25708
37.3475,25715
37.3529,25672
37.3586,25682
37.364,25698
37.3697,25633
37.3754,25675
37.3808,25695
37.3865,25647
37.3919,25681
37.3976,25698
37.403,25655
37.4087,25640
37.4141,25681
37.4198,25685
37.4252,25652
37.4308,25682
37.4363,25722
37.442,25712
37.4474,25494
37.4531,25704
37.4585,25685
37.464,25664
37.4697,25679
37.4751,25706
37.4808,25571
37.4865,25677
37.4919,25663
37.4976,25684
37.503,25706
37.5087,25708
37.5141,25629
37.5198,25681
37.5252,25671
37.5309,25682
37.5362,25655
37.5419,25666
37.5473,25690
37.553,25646
37.5587,25673
37.5641,25642
37.5698,25699
37.5752,25628
37.5809,25719
37.5863,25483
37.592,25658
37.5974,25646
37.6031,25653
37.6085,25675
37.6142,25593
37.6196,25665
37.6253,25628
37.6307,25614
37.6364,25630
37.6421,25673
37.6475,25678
37.6532,25672
37.6586,25691
37.6643,25710
37.6697,25602
37.6754,25683
37.6808,25659
37.6865,25625
37.6919,25609
37.6976,25651
37.703,25666
37.7087,25680
37.7141,25701
37.7198,25652
37.7252,25650
37.7307,25676
37.7364,25661
37.7418,25634
37.7475,25464
37.7532,25651
37.7586,25659
37.7643,25627
37.7697,25673
37.7754,25673
37.7808,25691
37.7865,25523
37.7918,25673
37.7975,25679
37.8029,25653
37.8086,25645
37.814,25624
37.8196,25632
37.8253,25602
37.8307,25611
37.8364,25615
37.8418,25446
37.8474,25492
37.8529,25657
37.8586,25608
37.864,25603
37.8697,25482
37.8751,25424
37.8808,25633
37.8865,25629
37.8919,25425
37.8976,25625
37.903,25555
37.9087,25582
37.9141,25401
37.9198,25569
37.9251,25581
37.9308,25532
37.9362,25551
37.9419,25576
37.9476,25395
37.953,25540
37.9587,25575
37.9641,25516
37.9698,25573
37.9752,25564
37.9809,25576
37.9863,25584
37.992,25580
37.9974,25570
38.0031,25597
38.0085,25564
38.0142,25487
38.0196,25621
38.0253,25581
38.031,25556
38.0364,25591
38.0421,25624
38.0475,25566
38.0532,25479
38.0586,25494
38.0643,25543
38.0697,25500
38.0754,25431
38.0808,25532
38.0865,25579
38.0919,25421
38.0976,25521
38.103,25547
38.1087,25520
38.1141,25607
38.1198,25475
38.1252,25541
38.1309,25466
38.1363,25524
38.142,25548
38.1474,25566
38.1531,25594
38.1585,25555
38.1642,25573
38.1696,25541
38.1753,25597
38.1807,25546
38.1864,25582
38.1921,25538
38.1975,25510
38.2032,25588
38.2086,25577
38.2143,25580
38.2197,25591
38.2253,25580
38.2308,25589
38.2364,25557
38.2419,25596
38.2476,25587
38.253,25606
38.2586,25518
38.2641,25549
38.2697,25595
38.2752,25585
38.2809,25578
38.2863,25585
38.292,25548
38.2974,25475
38.3031,25554
38.3085,25580
38.3142,25604
38.3196,25556
38.3253,25604
38.3307,25530
38.3364,25566
38.3418,25597
38.3475,25599
38.3532,25529
38.3586,25575
38.3643,25528
38.3697,25575
38.3754,25563
38.3808,25555
38.3865,25562
38.3919,25538
38.3976,25509
38.403,25476
38.4087,25548
38.4141,25579
38.4198,25580
38.4252,25535
38.4309,25515
38.4363,25480
38.442,25554
38.4474,25623
38.4531,25552
38.4585,25569
38.4642,25486
38.4696,25489
38.4753,25513
38.4807,25608
38.4864,25474
38.4918,25588
38.4975,25616
38.5029,25582
38.5086,25570
38.5141,25524
38.5198,25452
38.5252,25521
38.5309,25373
38.5362,25498
38.5419,25531
38.5474,25606
38.5531,25514
38.5585,25405
38.5642,25490
38.5699,25613
38.5753,25566
38.581,25405
38.5864,25456
38.5921,25508
38.5975,25558
38.6032,25472
38.6086,25421
38.6143,25557
38.6197,25479
38.6254,25526
38.6308,25469
38.6365,25510
38.6419,25534
38.6476,25588
38.653,25489
38.6587,25576
38.6641,25509
38.6698,25547
38.6752,25585
38.6809,25562
38.6865,25524
38.6919,25522
38.6976,25396
38.703,25423
38.7087,25482
38.7141,25560
38.7199,25454
38.7253,25511
38.731,25541
38.7364,25599
38.7421,25564
38.7474,25544
38.7531,25448
38.7585,25514
38.7642,25540
38.7696,25534
38.7753,25579
38.7807,25506
38.7864,25556
38.7918,25456
38.7975,25486
38.8032,25567
38.8086,25510
38.8143,25562
38.8197,25484
38.8254,25592
38.8308,25473
38.8365,25444
38.8419,25505
38.8475,25582
38.8529,25432
38.8586,25549
38.8643,25575
38.8697,25538
38.8754,25547
38.8808,25429
38.8865,25506
38.8919,25501
38.8976,25482
38.903,25400
38.9087,25484
38.9141,25402
38.9198,25546
38.9252,25546
38.9309,25496
38.9363,25484
38.942,25458
38.9474,25451
38.9531,25533
38.9588,25498
38.9642,25557
38.9699,25487
38.9753,25511
38.981,25525
38.9864,25521
38.9921,25462
38.9975,25514
39.0031,25550
39.0087,25496
39.0141,25474
39.0198,25545
39.0252,25545
39.0308,25450
39.0363,25458
39.0419,25477
39.0474,25398
39.0531,25315
39.0588,25330
39.0642,25320
39.0699,25246
39.0753,25359
39.081,25248
39.0864,25314
39.0918,25266
39.0975,25381
39.1032,25415
39.1086,25530
39.1143,25479
39.1197,25486
39.1254,25474
39.1308,25453
39.1363,25398
39.142,25469
39.1474,25432
39.1531,25460
39.1585,25479
39.1642,25490
39.1696,25468
39.1753,25595
39.181,25525
39.1864,25478
39.1921,25431
39.1975,25400
39.2032,25462
39.2085,25416
39.2142,25500
39.2196,25537
