Experiment: Mar_9_turb3_expt vial 1, Tue Mar  9 17:54:12 2021
29.4193,26251
29.4251,26218
29.4305,26246
29.4361,26245
29.4418,26270
29.4472,26272
29.4529,26237
29.4583,26293
29.464,26277
29.4694,26291
29.4751,26254
29.4805,26244
29.4862,26258
29.4916,26254
29.4973,26265
29.5027,26232
29.5084,26261
29.5138,26232
29.5195,26265
29.5249,26240
29.5306,26241
29.5363,26274
29.5417,26250
29.5474,26265
29.5528,26263
29.5585,26223
29.5638,26245
29.5695,26252
29.5749,26263
29.5806,26249
29.586,26258
29.5917,26262
29.5974,26253
29.6028,26243
29.6085,26240
29.6139,26227
29.6196,26228
29.625,26249
29.6307,26260
29.636,26246
29.6417,26226
29.6471,26218
29.6528,26253
29.6585,26257
29.6639,26248
29.6696,26257
29.675,26233
29.6807,26247
29.6861,26257
29.6918,26229
29.6972,26254
29.7029,26268
29.7083,26256
29.714,26220
29.7194,26261
29.7251,26243
29.7305,26243
29.7362,26236
29.7419,26229
29.7473,26257
29.753,26265
29.7582,26244
29.7639,26241
29.7696,26206
29.775,26223
29.7807,26241
29.7861,26223
29.7918,26209
29.7973,26240
29.8029,26204
29.8084,26257
29.8141,26230
29.8195,26236
29.8252,26218
29.8306,26235
29.8362,26217
29.8417,26225
29.8473,26216
29.8528,26236
29.8585,26197
29.8639,26232
29.8696,26250
29.875,26224
29.8807,26199
29.8861,26207
29.8918,26232
29.8972,26232
29.9029,26219
29.9083,26250
29.914,26211
29.9194,26214
29.9251,26230
29.9305,26221
29.9362,26240
29.9416,26219
29.9473,26203
29.9527,26218
29.9584,26208
29.9641,26216
29.9695,26226
29.9752,26212
29.9806,26210
29.9863,26202
29.9917,26243
29.9974,26229
30.0028,26243
30.0085,26249
30.0139,26195
30.0196,26219
30.025,26237
30.0307,26189
30.0361,26215
30.0416,26239
30.0473,26238
30.0527,26189
30.0584,26218
30.0638,26200
30.0694,26201
30.0751,26249
30.0805,26234
30.0862,26200
30.0916,26211
30.0972,26208
30.1029,26198
30.1083,26181
30.114,26206
30.1194,26243
30.125,26234
30.1307,26255
30.1361,26181
30.1418,26226
30.1472,26215
30.1528,26209
30.1585,26203
30.1639,26229
30.1696,26194
30.175,26270
30.1806,26217
30.186,26204
30.1917,26207
30.1974,26201
30.2028,26209
30.2085,26214
30.2139,26164
30.2195,26178
30.225,26204
30.2307,26180
30.2361,26201
30.2418,26208
30.2472,26177
30.2529,26232
30.2583,26189
30.264,26221
30.2694,26210
30.2751,26169
30.2805,26199
30.2862,26206
30.2916,26224
30.2973,26192
30.3027,26173
30.3084,26194
30.3138,26226
30.3195,26203
30.3249,26184
30.3306,26213
30.336,26218
30.3417,26185
30.3472,26191
30.3529,26202
30.3583,26210
30.3639,26185
30.3696,26197
30.375,26214
30.3807,26200
30.3861,26200
30.3918,26200
30.3972,26185
30.4029,26220
30.4083,26172
30.414,26206
30.4194,26195
30.4252,26181
30.4306,26214
30.4362,26211
30.4416,26210
30.4474,26182
30.4528,26218
30.4585,26222
30.4639,26198
30.4696,26183
30.475,26199
30.4807,26156
30.4861,26188
30.4918,26218
30.4972,26208
30.5029,26192
30.5083,26181
30.514,26168
30.5194,26196
30.5251,26169
30.5305,26224
30.5362,26204
30.5416,26169
30.5473,26185
30.5527,26195
30.5584,26205
30.5641,26200
30.5695,26202
30.5752,26192
30.5806,26199
30.5863,26172
30.5917,26195
30.5974,26192
30.6028,26159
30.6085,26149
30.6139,26168
30.6196,26174
30.6251,26157
30.6307,26165
30.6362,26194
30.6418,26155
30.6473,26174
30.653,26206
30.6584,26180
30.6641,26164
30.6695,26152
30.6752,26190
30.6806,26148
30.6863,26121
30.6917,26155
30.6974,26141
30.7028,26177
30.7085,26192
30.7139,26148
30.7196,26177
30.7252,26160
30.7306,26137
30.7363,26152
30.7417,26184
30.7474,26167
30.7527,26164
30.7584,26132
30.7638,26133
30.7695,26168
30.7749,26117
30.7806,26150
30.786,26169
30.7917,26149
30.7971,26156
30.8028,26135
30.8083,26185
30.814,26121
30.8197,26126
30.8251,26142
30.8305,26124
30.8362,26160
30.8416,26114
30.8473,26130
30.8527,26145
30.8584,26152
30.8638,26176
30.8695,26131
30.875,26158
30.8806,26126
30.8863,26132
30.8917,26127
30.8974,26154
30.9028,26149
30.9085,26144
30.9138,26127
30.9195,26125
30.9249,26135
30.9307,26133
30.9361,26152
30.9418,26122
30.9472,26109
30.9529,26134
30.9583,26141
30.964,26121
30.9694,26111
30.9751,26087
30.9805,26117
30.9862,26121
30.9916,26151
30.9973,26132
31.003,26136
31.0084,26105
31.0141,26096
31.0194,26132
31.0251,26104
31.0305,26144
31.0362,26139
31.0416,26127
31.0473,26140
31.0527,26096
31.0584,26144
31.0641,26106
31.0695,26162
31.0752,26163
31.0806,26096
31.0863,26171
31.0916,26114
31.0973,26130
31.1027,26142
31.1084,26121
31.1138,26153
31.1195,26156
31.1249,26115
31.1306,26110
31.1363,26170
31.1417,26110
31.1474,26117
31.1528,26114
31.1585,26111
31.1639,26121
31.1696,26131
31.175,26142
31.1807,26110
31.1861,26150
31.1918,26114
31.1973,26109
31.203,26087
31.2084,26152
31.214,26086
31.2194,26090
31.2251,26124
31.2305,26117
31.2362,26087
31.2416,26103
31.2473,26110
31.253,26122
31.2584,26104
31.2641,26112
31.2695,26076
31.2752,26103
31.2806,26087
31.2863,26125
31.2917,26099
31.2974,26105
31.3028,26086
31.3085,26089
31.3139,26106
31.3196,26088
31.325,26122
31.3307,26095
31.3361,26084
31.3418,26076
31.3472,26075
31.3529,26047
31.3583,26086
31.364,26114
31.3694,26113
31.3751,26091
31.3805,26046
31.3862,26104
31.3919,26116
31.3973,26111
31.403,26093
31.4083,26105
31.414,26084
31.4194,26095
31.4251,26111
31.4305,26084
31.4362,26096
31.4416,26106
31.4473,26080
31.453,26086
31.4584,26031
31.4641,26075
31.4695,26066
31.4752,26071
31.4806,26094
31.4863,26061
31.4917,26101
31.4974,26093
31.5028,26086
31.5085,26107
31.5139,26085
31.5196,26086
31.525,26080
31.5305,26064
31.5362,26090
31.5416,26064
31.5473,26087
31.553,26086
31.5584,26053
31.5638,26094
31.5695,26076
31.5752,26069
31.5806,26084
31.5863,26110
31.5916,26077
31.5973,26052
31.6027,26099
31.6084,26082
31.6138,26067
31.6195,26073
31.6251,26081
31.6306,26081
31.6362,26098
31.6417,26063
31.6473,26112
31.653,26090
31.6584,26057
31.6641,26073
31.6695,26122
31.6751,26093
31.6808,26062
31.6862,26064
31.6919,26067
31.6973,26081
31.7029,26070
31.7083,26068
31.714,26064
31.7197,26142
31.7251,26046
31.7305,26093
31.7362,26031
31.7416,26055
31.7473,26045
31.7527,26080
31.7584,26119
31.7638,26060
31.7695,26071
31.7752,26064
31.7806,26056
31.7863,26054
31.7917,26034
31.7974,26075
31.8028,26079
31.8085,26050
31.8139,26052
31.8196,26067
31.825,26102
31.8307,26066
31.8361,26056
31.8418,26065
31.8472,26027
31.8529,26053
31.8586,26030
31.864,26045
31.8694,26038
31.8751,26080
31.8808,26055
31.8862,26041
31.8916,26038
31.8973,26052
31.903,26031
31.9084,26012
31.9141,26031
31.9194,26035
31.9251,26078
31.9305,26071
31.9362,26038
31.9416,26092
31.9473,26043
31.9527,26044
31.9584,26057
31.9641,26030
31.9695,26040
31.9752,26073
31.9807,26061
31.9863,26068
31.9916,26063
31.9973,26021
32.0027,26048
32.0084,26058
32.0138,26025
32.0195,26080
32.0249,26043
32.0306,26062
32.0363,26015
32.0418,26058
32.0475,26038
32.0529,26016
32.0583,26040
32.0639,26038
32.0695,26040
32.075,26015
32.0807,26041
32.0861,26064
32.0918,26011
32.0975,26007
32.1029,26046
32.1086,26033
32.114,26040
32.1197,26027
32.1251,25990
32.1308,26050
32.1361,25985
32.1418,26043
32.1472,26054
32.1529,26015
32.1585,26010
32.1639,26013
32.1696,26032
32.1751,26047
32.1808,25999
32.1862,26020
32.1919,25948
32.1973,26007
32.203,26019
32.2084,26057
32.2141,26015
32.2195,26020
32.2252,26042
32.2306,26054
32.2363,26041
32.2417,26073
32.2474,25962
32.2528,26036
32.2585,26005
32.2639,25966
32.2696,25997
32.275,26004
32.2807,26020
32.2861,26026
32.2919,26018
32.2973,26016
32.303,26015
32.3084,26021
32.3141,26003
32.3195,25998
32.3252,26020
32.3306,25987
32.3363,26012
32.3417,25995
32.3474,26012
32.3528,26027
32.3585,26040
32.3639,26002
32.3696,25987
32.375,25988
32.3807,26015
32.3861,26034
32.3918,25955
32.3972,26015
32.4029,25969
32.4083,25970
32.414,25937
32.4194,26007
32.4251,26001
32.4306,25974
32.4363,25967
32.4417,25997
32.4474,25922
32.4528,25992
32.4585,26006
32.4639,25996
32.4696,25969
32.475,26014
32.4807,25919
32.4861,25879
32.4918,25967
32.4972,25979
32.5029,25992
32.5083,26003
32.514,26003
32.5194,25972
32.5251,25970
32.5306,25974
32.5363,25963
32.5417,25973
32.5474,25888
32.5528,26027
32.5585,26015
32.5639,25980
32.5696,25993
32.575,25967
32.5807,25906
32.5861,25868
32.5918,26038
32.5972,25956
32.6029,25995
32.6084,26004
32.614,25966
32.6195,26003
32.6252,26000
32.6306,25980
32.6363,26002
32.6417,25964
32.6474,25996
32.6528,25940
32.6585,25969
32.6639,25998
32.6696,25970
32.675,25983
32.6806,26002
32.6861,25953
32.6917,25992
32.6974,25966
32.7028,25979
32.7085,25999
32.7139,25958
32.7196,25954
32.725,26012
32.7307,25979
32.7361,25957
32.7418,25962
32.7472,25970
32.7529,25964
32.7583,26010
32.764,25949
32.7694,25932
32.7751,26020
32.7806,25974
32.7863,25937
32.7917,25979
32.7974,25967
32.8028,25937
32.8085,25959
32.8139,25979
32.8196,25966
32.825,25952
32.8307,26005
32.8362,25959
32.8418,25947
32.8473,25975
32.853,25962
32.8584,25937
32.864,25941
32.8695,25971
32.8751,25955
32.8806,25937
32.8863,25945
32.8917,25980
32.8974,25950
32.9028,25939
32.9085,25962
32.9139,25922
32.9196,25985
32.925,25947
32.9307,25958
32.9361,25926
32.9418,25961
32.9475,25925
32.9527,25927
32.9584,25948
32.9641,25944
32.9695,25932
32.9752,25938
32.9806,25965
32.9863,25947
32.9917,25950
32.9974,25923
33.0027,25929
33.0084,25934
33.0138,25893
33.0195,25897
33.0252,25927
33.0306,25960
33.0363,25959
33.0416,25949
33.0473,25974
33.0527,25952
33.0584,25915
33.0638,25943
33.0696,25926
33.075,25951
33.0805,25933
33.0862,25892
33.0916,25887
33.0973,25907
33.1028,25931
33.1083,25900
33.1139,25925
33.1194,25913
33.125,25872
33.1305,25948
33.1361,25925
33.1417,25887
33.1472,25938
33.1528,25928
33.1583,25916
33.1639,25918
33.1695,25929
33.175,25906
33.1806,25904
33.1861,25914
33.1917,25916
33.1973,25957
33.2028,25883
33.2084,25910
33.2139,25910
33.2195,25945
33.225,25915
33.2306,25886
33.2361,25909
33.2417,25890
33.2473,25903
33.2528,25864
33.2584,25924
33.2639,25894
33.2695,25888
33.2751,25847
33.2806,25890
33.2862,25926
33.2917,25878
33.2973,25876
33.3028,25878
33.3084,25904
33.314,25902
33.3195,25934
33.3251,25918
33.3306,25912
33.3362,25882
33.3417,25915
33.3473,25884
33.3529,25897
33.3584,25891
33.364,25909
33.3694,25889
33.3751,25895
33.3805,25894
33.3862,25919
33.3916,25911
33.3972,25892
33.4029,25874
33.4084,25915
33.414,25902
33.4196,25916
33.4251,25875
33.4305,25862
33.4362,25882
33.4416,25924
33.4473,25887
33.4527,25891
33.4584,25882
33.464,25914
33.4694,25906
33.4751,25874
33.4805,25925
33.4862,25862
33.4917,25867
33.4974,25889
33.5027,25909
33.5084,25903
33.5138,25899
33.5194,25868
33.5251,25894
33.5307,25852
33.5361,25863
33.5418,25875
33.5472,25846
33.5529,25862
33.5583,25837
33.564,25875
33.5695,25883
33.5752,25833
33.5806,25907
33.5863,25836
33.5917,25862
33.5973,25853
33.6027,25862
33.6084,25839
33.6141,25847
33.6195,25880
33.6252,25871
33.6306,25825
33.6363,25852
33.6417,25802
33.6474,25869
33.6528,25852
33.6585,25903
33.6639,25858
33.6696,25884
33.675,25860
33.6807,25851
33.6861,25863
33.6918,25860
33.6972,25857
33.7029,25834
33.7085,25833
33.714,25865
33.7196,25851
33.7251,25841
33.7308,25864
33.7362,25877
33.7419,25893
33.7473,25860
33.753,25840
33.7584,25864
33.7641,25841
33.7695,25810
33.7752,25846
33.7806,25807
33.7863,25792
33.7917,25832
33.7974,25851
33.8028,25852
33.8085,25863
33.8139,25830
33.8196,25850
33.825,25835
33.8307,25852
33.8361,25826
33.8418,25843
33.8475,25842
33.8529,25836
33.8586,25830
33.864,25857
33.8697,25816
33.8751,25809
33.8808,25821
33.8862,25815
33.8919,25803
33.8973,25811
33.903,25820
33.9084,25825
33.9141,25826
33.9195,25842
33.9252,25819
33.9305,25834
33.9362,25829
33.9416,25812
33.9473,25771
33.9527,25788
33.9584,25821
33.9639,25842
33.9696,25823
33.9753,25846
33.9807,25825
33.9864,25805
33.9918,25812
33.9975,25852
34.0028,25819
34.0085,25788
34.0139,25811
34.0195,25878
34.025,25786
34.0306,25779
34.0361,25828
34.0418,25830
34.0475,25825
34.0529,25798
34.0583,25830
34.064,25806
34.0697,25811
34.075,25847
34.0807,25806
34.0861,25794
34.0918,25801
34.0972,25770
34.1029,25780
34.1086,25807
34.114,25792
34.1197,25801
34.1251,25795
34.1308,25751
34.1362,25788
34.1419,25790
34.1473,25784
34.153,25803
34.1584,25791
34.1641,25771
34.1695,25768
34.1752,25799
34.1806,25778
34.1863,25822
34.1917,25791
34.1972,25814
34.2029,25785
34.2083,25787
34.214,25772
34.2194,25797
34.2251,25826
34.2305,25757
34.2362,25761
34.2419,25832
34.2473,25786
34.253,25781
34.2584,25761
34.2641,25779
34.2695,25771
34.2752,25776
34.2806,25767
34.2863,25746
34.2917,25733
34.2974,25773
34.3029,25788
34.3086,25736
34.314,25781
34.3194,25748
34.3251,25800
34.3305,25761
34.3362,25773
34.3416,25767
34.3474,25791
34.3528,25780
34.3584,25762
34.3641,25780
34.3696,25733
34.3752,25824
34.3807,25771
34.3864,25765
34.3917,25749
34.3974,25798
34.4028,25787
34.4085,25773
34.4142,25751
34.4196,25764
34.4253,25761
34.4307,25783
34.4364,25786
34.4418,25771
34.4475,25755
34.4529,25762
34.4586,25735
34.4639,25761
34.4696,25719
34.4753,25726
34.4807,25752
34.4864,25779
34.4918,25764
34.4975,25752
34.5029,25732
34.5086,25743
34.514,25737
34.5197,25738
34.5251,25752
34.5308,25776
34.5362,25766
34.5419,25741
34.5473,25762
34.553,25767
34.5584,25753
34.5641,25754
34.5695,25714
34.5752,25750
34.5806,25740
34.5863,25735
34.5917,25713
34.5974,25732
34.6028,25793
34.6085,25728
34.6139,25767
34.6196,25761
34.625,25745
34.6307,25682
34.6361,25725
34.6418,25731
34.6472,25724
34.6529,25757
34.6583,25728
34.664,25747
34.6697,25749
34.6752,25749
34.6806,25698
34.6863,25730
34.6917,25756
34.6974,25741
34.7028,25733
34.7085,25712
34.7139,25718
34.7194,25738
34.7251,25718
34.7305,25719
34.7362,25740
34.7419,25724
34.7472,25697
34.7529,25721
34.7584,25717
34.764,25686
34.7695,25735
34.775,25712
34.7807,25686
34.7861,25771
34.7918,25662
34.7972,25698
34.8029,25692
34.8085,25722
34.814,25711
34.8197,25701
34.8251,25681
34.8307,25708
34.8364,25639
34.8418,25731
34.8475,25691
34.8529,25712
34.8585,25712
34.8639,25680
34.8696,25710
34.875,25691
34.8807,25652
34.8861,25693
34.8918,25691
34.8973,25711
34.9029,25665
34.9083,25659
34.914,25688
34.9195,25716
34.9251,25731
34.9305,25644
34.9363,25700
34.9417,25661
34.9474,25695
34.9528,25717
34.9585,25686
34.9639,25744
34.9696,25688
34.9751,25688
34.9807,25679
34.9862,25670
34.9918,25678
34.9973,25655
35.0029,25645
35.0084,25672
35.0141,25675
35.0194,25691
35.0251,25671
35.0306,25696
35.0362,25671
35.0419,25628
35.0473,25716
35.0528,25645
35.0585,25660
35.0639,25659
35.0696,25694
35.075,25656
35.0807,25696
35.0861,25619
35.0917,25680
35.0974,25683
35.1028,25678
35.1085,25673
35.1141,25644
35.1196,25655
35.1253,25703
35.1307,25685
35.1364,25626
35.1418,25652
35.1475,25683
35.1529,25636
35.1583,25645
35.1639,25617
35.1696,25632
35.175,25672
35.1807,25637
35.1864,25697
35.1918,25710
35.1972,25688
35.2029,25677
35.2083,25664
35.214,25611
35.2194,25632
35.2251,25648
35.2306,25622
35.2361,25659
35.2418,25660
35.2472,25637
35.2529,25595
35.2583,25606
35.264,25648
35.2694,25635
35.2751,25609
35.2805,25637
35.2863,25655
35.292,25619
35.2974,25598
35.3031,25634
35.3083,25640
35.314,25631
35.3194,25631
35.3251,25611
35.3306,25605
35.3362,25584
35.3417,25621
35.3473,25614
35.353,25585
35.3584,25613
35.3641,25612
35.3696,25629
35.3753,25650
35.3807,25641
35.3863,25614
35.3918,25613
35.3974,25596
35.4028,25610
35.4085,25613
35.4139,25615
35.4197,25633
35.4251,25638
35.4306,25603
35.4363,25568
35.4417,25603
35.4473,25614
35.4528,25607
35.4584,25575
35.4641,25631
35.4695,25613
35.4752,25618
35.4806,25580
35.4863,25635
35.4917,25600
35.4974,25560
35.5028,25599
35.5085,25616
35.5139,25617
35.5196,25552
35.525,25631
35.5307,25579
35.5364,25598
35.5418,25565
35.5475,25580
35.5529,25580
35.5586,25596
35.564,25600
35.5697,25588
35.575,25610
35.5807,25599
35.5864,25551
35.5918,25585
35.5975,25536
35.6029,25574
35.6086,25586
35.614,25586
35.6197,25615
35.6252,25592
35.6306,25558
35.6363,25568
35.6417,25611
35.6472,25594
35.6529,25552
35.6586,25605
35.6641,25608
35.6695,25614
35.6752,25571
35.6809,25577
35.6863,25579
35.692,25562
35.6974,25582
35.7031,25516
35.7085,25563
35.7142,25564
35.7196,25582
35.7253,25577
35.7307,25580
35.7364,25555
35.7418,25560
35.7475,25549
35.7529,25572
35.7586,25587
35.764,25553
35.7697,25555
35.7751,25525
35.7808,25555
35.7862,25566
35.7919,25568
35.7973,25585
35.803,25594
35.8084,25564
35.8141,25539
35.8195,25538
35.8252,25525
35.8306,25540
35.8363,25540
35.8417,25535
35.8474,25570
35.8531,25493
35.8585,25562
35.8642,25509
35.8696,25563
35.8753,25548
35.8807,25510
35.8864,25465
35.8918,25615
35.8975,25526
35.9029,25537
35.9086,25565
35.9139,25526
35.9196,25568
35.9253,25556
35.9307,25566
35.9364,25553
35.9419,25551
35.9475,25538
35.953,25524
35.9587,25506
35.9641,25476
35.9695,25503
35.9752,25542
35.9806,25542
35.9863,25559
35.9917,25565
35.9974,25545
36.0028,25526
36.0085,25507
36.0139,25570
36.0196,25517
36.025,25500
36.0308,25513
36.0362,25526
36.0419,25506
36.0475,25516
36.053,25533
36.0587,25541
36.0641,25507
36.0698,25536
36.0752,25546
36.0809,25528
36.0863,25444
36.092,25516
36.0974,25551
36.1031,25473
36.1085,25498
36.1142,25536
36.1196,25513
36.1253,25554
36.1307,25489
36.1364,25499
36.1418,25513
36.1475,25523
36.1529,25480
36.1586,25508
36.164,25495
36.1697,25526
36.1751,25499
36.1808,25526
36.1862,25461
36.1919,25529
36.1973,25498
36.203,25513
36.2084,25531
36.2141,25492
36.2196,25481
36.2253,25483
36.2307,25478
36.2364,25489
36.2418,25506
36.2474,25453
36.2531,25535
36.2586,25487
36.264,25466
36.2695,25519
36.2752,25513
36.2806,25458
36.2863,25475
36.2917,25474
36.2973,25500
36.303,25489
36.3084,25491
36.3141,25516
36.3195,25488
36.3251,25454
36.3308,25503
36.3362,25485
36.3419,25436
36.3473,25489
36.3529,25464
36.3586,25433
36.364,25476
36.3697,25465
36.3751,25469
36.3807,25441
36.3864,25465
36.3919,25429
36.3976,25450
36.403,25475
36.4086,25503
36.414,25433
36.4197,25480
36.4253,25473
36.4308,25514
36.4364,25425
36.4418,25435
36.4475,25453
36.4529,25440
36.4586,25421
36.464,25441
36.4697,25486
36.4751,25459
36.4808,25446
36.4865,25446
36.4919,25416
36.4976,25442
36.503,25421
36.5087,25446
36.5141,25384
36.5198,25430
36.5252,25421
36.5309,25475
36.5363,25412
36.542,25462
36.5474,25433
36.5531,25451
36.5585,25442
36.5642,25383
36.5696,25457
36.5753,25447
36.5807,25410
36.5864,25400
36.5918,25437
36.5975,25434
36.6029,25402
36.6086,25370
36.6141,25450
36.6197,25422
36.6252,25414
36.6309,25389
36.6363,25428
36.642,25416
36.6474,25431
36.6531,25398
36.6585,25381
36.6642,25411
36.6696,25379
36.6753,25411
36.6807,25406
36.6864,25422
36.6918,25408
36.6975,25380
36.7029,25392
36.7086,25411
36.714,25395
36.7198,25386
36.7252,25354
36.7309,25408
36.7363,25410
36.7419,25336
36.7474,25342
36.753,25371
36.7584,25390
36.7641,25365
36.7695,25354
36.7752,25375
36.7806,25343
36.7863,25380
36.792,25373
36.7974,25394
36.8031,25388
36.8085,25428
36.8142,25401
36.8196,25393
36.8253,25397
36.8307,25390
36.8364,25361
36.8418,25337
36.8475,25385
36.8529,25365
36.8586,25329
36.8641,25379
36.8698,25361
36.8752,25384
36.8809,25368
36.8863,25387
36.892,25315
36.8974,25381
36.9031,25425
36.9085,25342
36.9142,25351
36.9196,25394
36.9253,25365
36.9306,25375
36.9364,25366
36.9418,25362
36.9475,25365
36.9529,25382
36.9586,25343
36.964,25290
36.9697,25317
36.9754,25349
36.9807,25404
36.9864,25371
36.9918,25368
36.9975,25353
37.0029,25367
37.0086,25350
37.014,25341
37.0197,25359
37.0251,25354
37.0308,25367
37.0365,25334
37.0419,25342
37.0476,25437
37.053,25387
37.0587,25349
37.0641,25391
37.0696,25337
37.0751,25327
37.0808,25345
37.0862,25262
37.0919,25315
37.0973,25376
37.103,25341
37.1084,25371
37.1141,25318
37.1198,25379
37.1252,25324
37.1309,25313
37.1363,25326
37.142,25290
37.1474,25303
37.1531,25350
37.1585,25314
37.1642,25362
37.1696,25377
37.1753,25317
37.1807,25347
37.1864,25342
37.1918,25298
37.1973,25317
37.203,25353
37.2084,25302
37.2141,25303
37.2195,25323
37.2252,25310
37.2306,25334
37.2363,25334
37.2418,25343
37.2474,25354
37.2531,25310
37.2585,25318
37.2642,25326
37.2696,25326
37.2753,25398
37.2807,25345
37.2863,25337
37.2918,25370
37.2974,25374
37.3031,25361
37.3085,25333
37.3142,25322
37.3196,25346
37.3253,25364
37.3307,25387
37.3364,25390
37.3418,25390
37.3475,25377
37.3529,25280
37.3586,25327
37.364,25349
37.3697,25362
37.3754,25339
37.3808,25350
37.3865,25356
37.3919,25354
37.3976,25353
37.403,25343
37.4087,25362
37.4141,25372
37.4198,25414
37.4252,25377
37.4308,25336
37.4363,25397
37.442,25419
37.4474,25426
37.4531,25371
37.4585,25380
37.464,25361
37.4697,25364
37.4751,25399
37.4808,25353
37.4865,25382
37.4919,25389
37.4976,25360
37.503,25353
37.5087,25364
37.5141,25365
37.5198,25393
37.5252,25395
37.5309,25402
37.5362,25389
37.5419,25399
37.5473,25374
37.553,25346
37.5587,25431
37.5641,25386
37.5698,25368
37.5752,25353
37.5809,25430
37.5863,25383
37.592,25425
37.5974,25411
37.6031,25360
37.6085,25423
37.6142,25405
37.6196,25396
37.6253,25397
37.6307,25363
37.6364,25399
37.6421,25368
37.6475,25317
37.6532,25415
37.6586,25423
37.6643,25389
37.6697,25430
37.6754,25338
37.6808,25420
37.6865,25399
37.6919,25357
37.6976,25414
37.703,25401
37.7087,25422
37.7141,25404
37.7198,25403
37.7252,25399
37.7307,25392
37.7364,25416
37.7418,25416
37.7475,25353
37.7532,25410
37.7586,25369
37.7643,25415
37.7697,25384
37.7754,25444
37.7808,25371
37.7865,25435
37.7918,25373
37.7975,25399
37.8029,25421
37.8086,25432
37.814,25363
37.8196,25407
37.8253,25369
37.8307,25369
37.8364,25370
37.8418,25294
37.8474,25341
37.8529,25330
37.8586,25377
37.864,25354
37.8697,25411
37.8751,25379
37.8808,25378
37.8865,25374
37.8919,25321
37.8976,25392
37.903,25336
37.9087,25383
37.9141,25366
37.9198,25346
37.9251,25361
37.9308,25327
37.9362,25335
37.9419,25380
37.9476,25346
37.953,25311
37.9587,25361
37.9641,25360
37.9698,25318
37.9752,25323
37.9809,25363
37.9863,25408
37.992,25378
37.9974,25399
38.0031,25394
38.0085,25330
38.0142,25383
38.0196,25368
38.0253,25354
38.031,25386
38.0364,25337
38.0421,25422
38.0475,25436
38.0532,25433
38.0586,25381
38.0643,25441
38.0697,25378
38.0754,25400
38.0808,25374
38.0865,25357
38.0919,25361
38.0976,25372
38.103,25420
38.1087,25418
38.1141,25454
38.1198,25425
38.1252,25405
38.1309,25342
38.1363,25403
38.142,25430
38.1474,25454
38.1531,25369
38.1585,25328
38.1642,25432
38.1696,25444
38.1753,25378
38.1807,25390
38.1864,25387
38.1921,25392
38.1975,25427
38.2032,25414
38.2086,25364
38.2143,25377
38.2197,25425
38.2253,25416
38.2308,25413
38.2364,25423
38.2419,25389
38.2476,25397
38.253,25349
38.2586,25432
38.2641,25393
38.2697,25409
38.2752,25383
38.2809,25474
38.2863,25417
38.292,25451
38.2974,25378
38.3031,25413
38.3085,25392
38.3142,25377
38.3196,25431
38.3253,25383
38.3307,25398
38.3364,25390
38.3418,25414
38.3475,25406
38.3532,25394
38.3586,25444
38.3643,25405
38.3697,25384
38.3754,25398
38.3808,25429
38.3865,25373
38.3919,25399
38.3976,25462
38.403,25394
38.4087,25385
38.4141,25382
38.4198,25400
38.4252,25435
38.4309,25420
38.4363,25423
38.442,25389
38.4474,25403
38.4531,25396
38.4585,25425
38.4642,25400
38.4696,25392
38.4753,25366
38.4807,25415
38.4864,25412
38.4918,25413
38.4975,25399
38.5029,25412
38.5086,25416
38.5141,25376
38.5198,25369
38.5252,25424
38.5309,25376
38.5362,25351
38.5419,25418
38.5474,25402
38.5531,25423
38.5585,25432
38.5642,25424
38.5699,25343
38.5753,25426
38.581,25402
38.5864,25434
38.5921,25435
38.5975,25407
38.6032,25398
38.6086,25410
38.6143,25433
38.6197,25447
38.6254,25439
38.6308,25442
38.6365,25438
38.6419,25443
38.6476,25419
38.653,25468
38.6587,25399
38.6641,25413
38.6698,25429
38.6752,25441
38.6809,25475
38.6865,25467
38.6919,25446
38.6976,25419
38.703,25428
38.7087,25405
38.7141,25462
38.7199,25456
38.7253,25432
38.731,25406
38.7364,25416
38.7421,25419
38.7474,25398
38.7531,25397
38.7585,25425
38.7642,25460
38.7696,25402
38.7753,25417
38.7807,25449
38.7864,25442
38.7918,25446
38.7975,25477
38.8032,25405
38.8086,25451
38.8143,25485
38.8197,25376
38.8254,25431
38.8308,25356
38.8365,25420
38.8419,25423
38.8475,25420
38.8529,25447
38.8586,25407
38.8643,25453
38.8697,25439
38.8754,25420
38.8808,25412
38.8865,25460
38.8919,25437
38.8976,25419
38.903,25456
38.9087,25459
38.9141,25491
38.9198,25428
38.9252,25441
38.9309,25400
38.9363,25412
38.942,25422
38.9474,25453
38.9531,25457
38.9588,25430
38.9642,25424
38.9699,25409
38.9753,25418
38.981,25419
38.9864,25468
38.9921,25420
38.9975,25443
39.0031,25451
39.0087,25441
39.0141,25422
39.0198,25455
39.0252,25434
39.0308,25466
39.0363,25444
39.0419,25466
39.0474,25435
39.0531,25444
39.0588,25445
39.0642,25481
39.0699,25388
39.0753,25387
39.081,25407
39.0864,25374
39.0918,25341
39.0975,25349
39.1032,25428
39.1086,25433
39.1143,25458
39.1197,25471
39.1254,25423
39.1308,25455
39.1363,25462
39.142,25435
39.1474,25414
39.1531,25406
39.1585,25433
39.1642,25387
39.1696,25432
39.1753,25474
39.181,25383
39.1864,25400
39.1921,25394
39.1975,25475
39.2032,25433
39.2085,25382
39.2142,25374
39.2196,25432
