Experiment: Mar_9_turb3_expt vial 15, Tue Mar  9 17:54:12 2021
33.6807,101
33.6861,101
33.6918,101
33.6972,101
33.7029,101
33.7085,105
33.714,105
33.7196,104
33.7251,101
33.7308,104
33.7362,104
33.7419,101
33.7473,101
33.753,103
33.7584,105
33.7641,102
33.7695,101
33.7752,102
33.7806,100
33.7863,103
33.7917,105
33.7974,102
33.8028,105
33.8085,104
33.8139,105
33.8196,104
33.825,104
33.8307,103
33.8361,103
33.8418,103
33.8475,102
33.8529,102
33.8586,106
33.864,101
33.8697,101
33.8751,105
33.8808,104
33.8862,104
33.8919,105
33.8973,99
33.903,102
33.9084,104
33.9141,100
33.9195,104
33.9252,99
33.9305,106
33.9362,104
33.9416,103
33.9473,100
33.9527,103
33.9584,100
33.9639,100
33.9696,101
33.9753,99
33.9807,103
33.9864,100
33.9918,106
33.9975,98
34.0028,103
34.0085,105
34.0139,101
34.0195,102
34.025,98
34.0306,105
34.0361,101
34.0418,100
34.0475,99
34.0529,98
34.0583,98
34.064,102
34.0697,100
34.075,103
34.0807,106
34.0861,102
34.0918,101
34.0972,101
34.1029,97
34.1086,99
34.114,102
34.1197,98
34.1251,99
34.1308,102
34.1362,104
34.1419,104
34.1473,105
34.153,104
34.1584,105
34.1641,103
34.1695,105
34.1752,104
34.1806,102
34.1863,102
34.1917,103
34.1972,102
34.2029,105
34.2083,104
34.214,102
34.2194,103
34.2251,98
34.2305,101
34.2362,106
34.2419,101
34.2473,101
34.253,103
34.2584,104
34.2641,104
34.2695,106
34.2752,106
34.2806,99
34.2863,99
34.2917,98
34.2974,102
34.3029,103
34.3086,103
34.314,102
34.3194,101
34.3251,106
34.3305,102
34.3362,105
34.3416,101
34.3474,104
34.3528,103
34.3584,99
34.3641,105
34.3696,104
34.3752,103
34.3807,102
34.3864,102
34.3917,106
34.3974,104
34.4028,104
34.4085,103
34.4142,103
34.4196,103
34.4253,104
34.4307,105
34.4364,104
34.4418,101
34.4475,104
34.4529,104
34.4586,99
34.4639,104
34.4696,103
34.4753,106
34.4807,101
34.4864,99
34.4918,97
34.4975,101
34.5029,100
34.5086,104
34.514,102
34.5197,102
34.5251,105
34.5308,100
34.5362,100
34.5419,101
34.5473,103
34.553,101
34.5584,106
34.5641,105
34.5695,103
34.5752,104
34.5806,107
34.5863,104
34.5917,106
34.5974,101
34.6028,102
34.6085,104
34.6139,103
34.6196,101
34.625,103
34.6307,103
34.6361,104
34.6418,106
34.6472,101
34.6529,104
34.6583,102
34.664,103
34.6697,106
34.6752,102
34.6806,100
34.6863,103
34.6917,103
34.6974,103
34.7028,102
34.7085,102
34.7139,101
34.7194,102
34.7251,105
34.7305,106
34.7362,97
34.7419,99
34.7472,104
34.7529,100
34.7584,100
34.764,100
34.7695,104
34.775,101
34.7807,102
34.7861,100
34.7918,105
34.7972,103
34.8029,104
34.8085,105
34.814,104
34.8197,104
34.8251,99
34.8307,101
34.8364,101
34.8418,102
34.8475,106
34.8529,102
34.8585,101
34.8639,99
34.8696,103
34.875,102
34.8807,100
34.8861,98
34.8918,101
34.8973,102
34.9029,104
34.9083,104
34.914,103
34.9195,101
34.9251,101
34.9305,101
34.9363,98
34.9417,101
34.9474,102
34.9528,102
34.9585,106
34.9639,103
34.9696,104
34.9751,104
34.9807,105
34.9862,103
34.9918,105
34.9973,103
35.0029,100
35.0084,104
35.0141,104
35.0194,101
35.0251,105
35.0306,106
35.0362,101
35.0419,103
35.0473,103
35.0528,105
35.0585,108
35.0639,103
35.0696,103
35.075,102
35.0807,105
35.0861,104
35.0917,104
35.0974,104
35.1028,104
35.1085,102
35.1141,105
35.1196,100
35.1253,102
35.1307,99
35.1364,102
35.1418,104
35.1475,100
35.1529,104
35.1583,104
35.1639,102
35.1696,101
35.175,106
35.1807,106
35.1864,103
35.1918,103
35.1972,101
35.2029,100
35.2083,101
35.214,102
35.2194,104
35.2251,101
35.2306,101
35.2361,103
35.2418,106
35.2472,106
35.2529,104
35.2583,100
35.264,103
35.2694,103
35.2751,102
35.2805,98
35.2863,105
35.292,100
35.2974,100
35.3031,103
35.3083,103
35.314,102
35.3194,98
35.3251,98
35.3306,103
35.3362,104
35.3417,101
35.3473,102
35.353,106
35.3584,104
35.3641,103
35.3696,106
35.3753,103
35.3807,104
35.3863,103
35.3918,103
35.3974,103
35.4028,99
35.4085,104
35.4139,101
35.4197,104
35.4251,102
35.4306,101
35.4363,100
35.4417,101
35.4473,101
35.4528,107
35.4584,102
35.4641,103
35.4695,104
35.4752,100
35.4806,104
35.4863,102
35.4917,102
35.4974,103
35.5028,103
35.5085,102
35.5139,102
35.5196,104
35.525,101
35.5307,105
35.5364,103
35.5418,105
35.5475,102
35.5529,105
35.5586,103
35.564,104
35.5697,104
35.575,103
35.5807,100
35.5864,102
35.5918,104
35.5975,103
35.6029,105
35.6086,105
35.614,102
35.6197,102
35.6252,100
35.6306,99
35.6363,101
35.6417,99
35.6472,103
35.6529,101
35.6586,101
35.6641,100
35.6695,99
35.6752,104
35.6809,101
35.6863,101
35.692,102
35.6974,103
35.7031,104
35.7085,103
35.7142,102
35.7196,102
35.7253,101
35.7307,103
35.7364,101
35.7418,104
35.7475,102
35.7529,103
35.7586,104
35.764,99
35.7697,101
35.7751,98
35.7808,103
35.7862,104
35.7919,104
35.7973,102
35.803,96
35.8084,103
35.8141,103
35.8195,104
35.8252,103
35.8306,102
35.8363,100
35.8417,104
35.8474,100
35.8531,101
35.8585,103
35.8642,105
35.8696,106
35.8753,103
35.8807,103
35.8864,104
35.8918,102
35.8975,102
35.9029,104
35.9086,103
35.9139,102
35.9196,99
35.9253,100
35.9307,102
35.9364,104
35.9419,104
35.9475,104
35.953,104
35.9587,103
35.9641,104
35.9695,104
35.9752,103
35.9806,105
35.9863,103
35.9917,102
35.9974,103
36.0028,101
36.0085,102
36.0139,103
36.0196,100
36.025,102
36.0308,102
36.0362,99
36.0419,103
36.0475,104
36.053,106
36.0587,104
36.0641,103
36.0698,103
36.0752,102
36.0809,102
36.0863,99
36.092,104
36.0974,101
36.1031,106
36.1085,99
36.1142,99
36.1196,102
36.1253,103
36.1307,103
36.1364,104
36.1418,102
36.1475,105
36.1529,101
36.1586,103
36.164,106
36.1697,104
36.1751,104
36.1808,101
36.1862,103
36.1919,105
36.1973,105
36.203,103
36.2084,103
36.2141,102
36.2196,103
36.2253,106
36.2307,104
36.2364,102
36.2418,106
36.2474,103
36.2531,104
36.2586,102
36.264,100
36.2695,100
36.2752,102
36.2806,105
36.2863,102
36.2917,101
36.2973,104
36.303,103
36.3084,102
36.3141,102
36.3195,106
36.3251,103
36.3308,105
36.3362,103
36.3419,104
36.3473,102
36.3529,105
36.3586,104
36.364,105
36.3697,101
36.3751,104
36.3807,101
36.3864,102
36.3919,103
36.3976,105
36.403,105
36.4086,97
36.414,102
36.4197,100
36.4253,102
36.4308,104
36.4364,102
36.4418,103
36.4475,100
36.4529,99
36.4586,99
36.464,103
36.4697,104
36.4751,100
36.4808,104
36.4865,104
36.4919,99
36.4976,99
36.503,101
36.5087,99
36.5141,104
36.5198,103
36.5252,101
36.5309,104
36.5363,102
36.542,106
36.5474,99
36.5531,100
36.5585,101
36.5642,102
36.5696,103
36.5753,102
36.5807,106
36.5864,103
36.5918,99
36.5975,102
36.6029,101
36.6086,100
36.6141,104
36.6197,102
36.6252,100
36.6309,99
36.6363,100
36.642,98
36.6474,104
36.6531,102
36.6585,102
36.6642,103
36.6696,102
36.6753,102
36.6807,103
36.6864,104
36.6918,105
36.6975,103
36.7029,100
36.7086,102
36.714,103
36.7198,103
36.7252,100
36.7309,100
36.7363,101
36.7419,102
36.7474,101
36.753,103
36.7584,102
36.7641,98
36.7695,102
36.7752,101
36.7806,105
36.7863,103
36.792,100
36.7974,100
36.8031,104
36.8085,102
36.8142,101
36.8196,104
36.8253,105
36.8307,104
36.8364,101
36.8418,101
36.8475,102
36.8529,102
36.8586,105
36.8641,102
36.8698,104
36.8752,104
36.8809,100
36.8863,105
36.892,103
36.8974,101
36.9031,99
36.9085,104
36.9142,104
36.9196,102
36.9253,100
36.9306,100
36.9364,105
36.9418,100
36.9475,103
36.9529,101
36.9586,102
36.964,104
36.9697,101
36.9754,103
36.9807,100
36.9864,103
36.9918,101
36.9975,102
37.0029,104
37.0086,104
37.014,102
37.0197,104
37.0251,104
37.0308,100
37.0365,103
37.0419,108
37.0476,107
37.053,104
37.0587,101
37.0641,104
37.0696,104
37.0751,100
37.0808,105
37.0862,104
37.0919,98
37.0973,104
37.103,99
37.1084,101
37.1141,105
37.1198,101
37.1252,107
37.1309,102
37.1363,99
37.142,102
37.1474,105
37.1531,104
37.1585,99
37.1642,99
37.1696,102
37.1753,101
37.1807,102
37.1864,104
37.1918,103
37.1973,103
37.203,101
37.2084,103
37.2141,102
37.2195,101
37.2252,101
37.2306,100
37.2363,104
37.2418,105
37.2474,102
37.2531,101
37.2585,105
37.2642,105
37.2696,105
37.2753,101
37.2807,104
37.2863,102
37.2918,100
37.2974,102
37.3031,108
37.3085,105
37.3142,102
37.3196,101
37.3253,103
37.3307,104
37.3364,104
37.3418,103
37.3475,102
37.3529,102
37.3586,104
37.364,102
37.3697,105
37.3754,101
37.3808,104
37.3865,102
37.3919,98
37.3976,101
37.403,102
37.4087,102
37.4141,102
37.4198,98
37.4252,105
37.4308,101
37.4363,102
37.442,101
37.4474,101
37.4531,101
37.4585,103
37.464,101
37.4697,102
37.4751,104
37.4808,100
37.4865,104
37.4919,103
37.4976,102
37.503,106
37.5087,104
37.5141,101
37.5198,103
37.5252,101
37.5309,103
37.5362,98
37.5419,101
37.5473,103
37.553,103
37.5587,99
37.5641,100
37.5698,104
37.5752,101
37.5809,101
37.5863,100
37.592,103
37.5974,102
37.6031,102
37.6085,103
37.6142,103
37.6196,104
37.6253,103
37.6307,102
37.6364,106
37.6421,101
37.6475,102
37.6532,102
37.6586,101
37.6643,99
37.6697,101
37.6754,101
37.6808,101
37.6865,99
37.6919,100
37.6976,103
37.703,98
37.7087,99
37.7141,99
37.7198,100
37.7252,102
37.7307,104
37.7364,98
37.7418,102
37.7475,97
37.7532,99
37.7586,101
37.7643,104
37.7697,102
37.7754,102
37.7808,104
37.7865,102
37.7918,107
37.7975,103
37.8029,102
37.8086,97
37.814,102
37.8196,102
37.8253,100
37.8307,100
37.8364,101
37.8418,103
37.8474,104
37.8529,103
37.8586,103
37.864,100
37.8697,100
37.8751,102
37.8808,101
37.8865,106
37.8919,104
37.8976,102
37.903,97
37.9087,102
37.9141,100
37.9198,98
37.9251,100
37.9308,98
37.9362,100
37.9419,101
37.9476,101
37.953,98
37.9587,100
37.9641,101
37.9698,103
37.9752,100
37.9809,101
37.9863,103
37.992,99
37.9974,103
38.0031,101
38.0085,100
38.0142,102
38.0196,107
38.0253,103
38.031,101
38.0364,102
38.0421,100
38.0475,98
38.0532,101
38.0586,100
38.0643,98
38.0697,100
38.0754,102
38.0808,101
38.0865,99
38.0919,100
38.0976,102
38.103,104
38.1087,102
38.1141,102
38.1198,101
38.1252,98
38.1309,98
38.1363,98
38.142,100
38.1474,96
38.1531,102
38.1585,101
38.1642,104
38.1696,100
38.1753,100
38.1807,101
38.1864,100
38.1921,102
38.1975,104
38.2032,103
38.2086,105
38.2143,99
38.2197,101
38.2253,100
38.2308,101
38.2364,103
38.2419,98
38.2476,99
38.253,96
38.2586,99
38.2641,101
38.2697,102
38.2752,98
38.2809,97
38.2863,101
38.292,101
38.2974,107
38.3031,100
38.3085,102
38.3142,101
38.3196,103
38.3253,99
38.3307,102
38.3364,100
38.3418,104
38.3475,103
38.3532,101
38.3586,102
38.3643,101
38.3697,102
38.3754,104
38.3808,99
38.3865,103
38.3919,103
38.3976,100
38.403,104
38.4087,102
38.4141,103
38.4198,101
38.4252,104
38.4309,102
38.4363,102
38.442,100
38.4474,100
38.4531,99
38.4585,104
38.4642,102
38.4696,103
38.4753,102
38.4807,100
38.4864,103
38.4918,106
38.4975,104
38.5029,102
38.5086,105
38.5141,104
38.5198,102
38.5252,103
38.5309,105
38.5362,104
38.5419,100
38.5474,103
38.5531,103
38.5585,102
38.5642,104
38.5699,102
38.5753,103
38.581,104
38.5864,100
38.5921,101
38.5975,100
38.6032,100
38.6086,99
38.6143,103
38.6197,97
38.6254,99
38.6308,101
38.6365,98
38.6419,104
38.6476,103
38.653,100
38.6587,101
38.6641,104
38.6698,101
38.6752,99
38.6809,100
38.6865,99
38.6919,104
38.6976,102
38.703,104
38.7087,104
38.7141,102
38.7199,99
38.7253,101
38.731,102
38.7364,97
38.7421,103
38.7474,97
38.7531,103
38.7585,105
38.7642,105
38.7696,103
38.7753,102
38.7807,104
38.7864,105
38.7918,101
38.7975,106
38.8032,106
38.8086,100
38.8143,104
38.8197,100
38.8254,104
38.8308,98
38.8365,100
38.8419,103
38.8475,103
38.8529,106
38.8586,105
38.8643,104
38.8697,102
38.8754,101
38.8808,102
38.8865,103
38.8919,103
38.8976,105
38.903,104
38.9087,100
38.9141,106
38.9198,105
38.9252,103
38.9309,105
38.9363,105
38.942,105
38.9474,102
38.9531,103
38.9588,101
38.9642,101
38.9699,103
38.9753,103
38.981,103
38.9864,104
38.9921,102
38.9975,102
39.0031,102
39.0087,101
39.0141,103
39.0198,104
39.0252,100
39.0308,105
39.0363,102
39.0419,106
39.0474,104
39.0531,104
39.0588,102
39.0642,105
39.0699,105
39.0753,104
39.081,101
39.0864,97
39.0918,104
39.0975,104
39.1032,102
39.1086,101
39.1143,104
39.1197,104
39.1254,101
39.1308,102
39.1363,102
39.142,102
39.1474,100
39.1531,101
39.1585,105
39.1642,100
39.1696,101
39.1753,102
39.181,104
39.1864,107
39.1921,107
39.1975,100
39.2032,103
39.2085,104
39.2142,103
39.2196,103
39.2253,105
39.231,100
39.2364,103
39.2421,103
39.2475,103
39.2532,100
39.2586,102
39.2643,100
39.2697,103
39.2754,100
39.2807,101
39.2864,102
39.2921,101
39.2976,104
39.303,103
39.3087,102
39.3143,99
39.3197,101
39.3254,102
39.3308,103
39.3366,101
39.3418,103
39.3475,102
39.3532,99
39.3586,104
39.3643,100
39.3696,103
39.3753,103
39.3808,101
39.3865,104
39.3919,103
39.3974,103
39.4031,102
39.4085,99
39.4142,99
39.4196,101
39.4253,103
39.431,100
39.4364,105
39.4421,99
39.4475,104
39.4531,103
39.4588,100
39.4642,103
39.4699,98
39.4753,105
39.4809,102
39.4863,97
39.492,98
39.4977,103
39.5031,101
39.5087,98
39.5141,98
39.5198,100
39.5252,101
39.5309,101
39.5363,104
39.542,104
39.5474,102
39.5531,101
39.5585,103
39.5642,105
39.5697,102
39.5754,105
39.5808,100
39.5865,103
39.5919,102
39.5976,103
39.603,99
39.6087,100
39.6141,100
39.6198,103
39.6252,101
39.6309,100
39.6363,101
39.642,104
39.6474,105
39.6531,102
39.6585,105
39.6642,102
39.6696,102
39.6753,98
39.681,102
39.6864,101
39.6921,103
39.6975,102
39.7032,103
39.7086,100
39.7143,105
39.7197,104
39.7254,103
39.7308,102
39.7365,104
39.7419,103
39.7476,102
39.753,100
39.7587,103
39.7641,100
39.7698,96
39.7753,102
39.781,101
39.7864,101
39.7921,100
39.7975,106
39.8032,102
39.8086,103
39.8143,104
39.8197,102
39.8254,104
39.8308,101
39.8365,102
39.8419,102
39.8476,103
39.8533,102
39.8587,103
39.8643,102
39.8698,102
39.8754,103
39.8809,102
39.8863,101
39.892,103
39.8977,102
39.9031,104
39.9088,105
39.9142,99
39.9199,104
39.9253,102
39.931,101
39.9364,106
39.9421,98
39.9475,102
39.9532,103
39.9585,104
39.9642,101
39.9696,98
39.9753,101
39.9807,100
39.9864,102
39.9918,106
39.9975,100
40.0029,97
40.0086,99
40.0143,102
40.0197,102
40.0254,103
40.0307,101
40.0364,104
40.0421,102
40.0475,101
40.053,100
40.0587,98
40.0641,100
40.0698,103
40.0752,103
40.0809,104
40.0863,106
40.092,106
40.0974,103
40.103,106
40.1087,103
40.1141,105
40.1198,101
40.1252,105
40.1309,105
40.1365,104
40.1419,102
40.1476,104
40.153,103
40.1587,105
40.1641,103
40.1698,107
40.1752,105
40.1809,101
40.1863,102
40.192,102
40.1974,106
40.2031,103
40.2085,103
40.2142,101
40.2196,99
40.2252,98
40.2309,98
40.2366,104
40.242,98
40.2474,101
40.2531,96
40.2585,102
40.2642,102
40.2696,100
40.2753,103
40.2807,105
40.2864,103
40.2918,103
40.2974,108
40.3031,100
40.3088,104
40.3142,101
40.3199,103
40.3253,102
40.331,101
40.3364,106
40.3421,105
40.3475,100
40.3532,102
40.3586,105
40.3643,101
40.3696,104
40.3753,97
40.3808,101
40.3864,104
40.3918,108
40.3975,105
40.403,105
40.4087,104
40.4141,104
40.4198,101
40.4252,100
40.4309,103
40.4363,101
40.4419,104
40.4476,104
40.453,106
40.4587,104
40.4641,102
40.4698,105
40.4752,103
40.4809,101
40.4863,103
40.492,101
40.4974,103
40.5031,100
40.5088,102
40.5142,99
40.5199,102
40.5253,102
40.531,101
40.5364,100
40.5421,100
40.5475,101
40.5532,102
40.5586,100
40.5643,104
40.5697,103
40.5754,101
40.5808,97
40.5865,101
40.5919,102
40.5976,99
40.603,100
40.6087,101
40.6141,101
40.6198,101
40.6252,103
40.6309,98
40.6363,102
40.642,103
40.6474,100
40.6531,101
40.6585,99
40.6642,101
40.6697,99
40.6754,101
40.6808,101
40.6865,104
40.6919,104
40.6976,102
40.703,99
40.7087,98
40.7144,100
40.7198,102
40.7255,101
40.7309,100
40.7366,101
40.742,100
40.7477,102
40.7531,102
40.7588,102
40.7642,101
40.7699,104
40.7753,99
40.7808,99
40.7865,99
40.7919,105
40.7976,101
40.803,104
40.8087,103
40.8144,98
40.8198,100
40.8252,102
40.8309,100
40.8366,102
40.842,103
40.8477,101
40.853,103
40.8587,103
40.8641,101
40.8698,100
40.8755,103
40.8809,101
40.8866,100
40.892,100
40.8977,99
40.9031,104
40.9087,105
40.9142,102
40.9199,102
40.9252,102
40.9309,108
40.9366,102
40.942,101
40.9474,100
40.9531,102
40.9586,104
40.9643,102
40.9697,100
40.9753,104
40.9809,103
40.9864,103
40.9921,102
40.9975,101
41.0031,101
41.0087,97
41.0142,101
41.0198,101
41.0252,102
41.0309,102
41.0366,100
41.042,103
41.0477,102
41.0531,100
41.0587,100
41.0641,103
41.0698,100
41.0752,109
41.0809,102
41.0863,103
41.092,104
41.0974,102
41.1031,101
41.1085,104
41.1142,103
41.1196,105
41.1253,98
41.131,104
41.1364,102
41.1421,101
41.1475,101
41.1532,104
41.1586,101
41.1643,99
41.1697,99
41.1754,100
41.1808,103
41.1865,103
41.192,103
41.1976,103
41.2031,100
41.2088,99
41.2142,103
41.2199,102
41.2253,101
41.231,104
41.2364,104
41.2421,100
41.2475,104
41.2532,102
41.2586,103
41.2643,103
41.2697,102
41.2753,100
41.2808,100
41.2864,101
41.2919,103
41.2975,101
41.3032,99
41.3086,101
41.3143,102
41.3197,98
41.3254,105
41.3308,107
41.3363,103
41.342,102
41.3474,102
41.3531,103
41.3588,100
41.3642,100
41.3696,100
41.3753,103
41.3807,104
41.3864,102
41.3919,105
41.3975,104
41.403,105
41.4086,100
41.4142,100
41.4197,97
41.4254,101
41.4308,102
41.4365,99
41.4419,101
41.4476,100
41.453,103
41.4585,103
41.4642,103
41.4699,102
41.4753,103
41.4808,103
41.4864,99
41.4921,106
41.4976,99
41.503,106
41.5087,97
41.5141,105
41.5198,104
41.5252,106
41.5308,105
41.5365,106
41.5419,104
41.5476,104
41.553,103
41.5587,102
41.5644,105
41.5698,106
41.5755,98
41.5809,106
41.5863,104
41.592,104
41.5974,105
41.603,103
41.6087,103
41.6141,104
41.6198,98
41.6252,104
41.6309,102
41.6363,103
41.642,104
41.6474,104
41.6531,103
41.6585,104
41.6643,104
41.6697,103
41.6753,103
41.681,102
41.6864,101
41.6921,104
41.6976,105
41.7033,107
41.7087,104
41.7144,104
41.7198,105
41.7252,105
41.7309,104
41.7363,102
41.742,101
41.7474,103
41.7531,100
41.7585,103
41.7642,101
41.7699,102
41.7753,102
41.7807,101
41.7864,101
41.7919,101
41.7974,101
41.8031,100
41.8086,101
41.8142,101
41.8197,103
41.8254,103
41.8308,101
41.8365,102
41.8419,101
41.8476,100
41.853,104
41.8587,105
41.8644,106
41.8698,102
41.8755,102
41.8809,103
41.8866,103
41.892,100
41.8977,102
41.9031,105
41.9088,104
41.9142,101
41.9199,94
41.9253,101
41.931,100
41.9364,102
41.9421,101
41.9475,98
41.9532,102
41.9586,99
41.9643,102
41.9697,101
41.9754,100
41.9808,99
41.9865,102
41.9919,102
41.9976,100
42.003,102
42.0087,102
42.0141,103
42.0198,99
42.0253,100
42.031,105
42.0364,101
42.0421,104
42.0475,107
42.0532,102
42.0586,103
42.0643,102
42.0697,100
42.0754,102
42.0808,103
42.0865,100
42.092,100
42.0977,102
42.1031,100
42.1088,100
42.1142,104
42.1199,103
42.1253,105
42.131,105
42.1364,101
42.1421,103
42.1475,102
42.1532,99
42.1586,102
42.1643,101
42.1697,103
42.1754,105
42.1809,101
42.1866,104
42.192,105
42.1977,103
42.2031,102
42.2086,101
42.2142,104
42.2197,105
42.2253,103
42.2308,104
42.2364,104
42.2421,100
42.2475,100
42.2532,105
42.2586,102
42.2643,103
42.2697,104
42.2754,105
42.2808,101
42.2865,101
42.2919,102
42.2976,101
42.303,102
42.3087,106
42.3141,100
42.3198,104
42.3255,102
42.3309,106
42.3366,101
42.342,104
42.3477,103
42.3531,100
42.3588,101
42.3642,103
42.3699,102
42.3753,100
42.381,101
42.3864,103
42.3921,102
42.3975,101
42.4032,101
42.4086,102
42.4143,99
42.4197,104
42.4254,103
42.4308,103
42.4365,103
42.4419,101
42.4476,101
42.4531,102
42.4588,104
42.4642,102
42.4699,104
42.4753,102
42.481,101
42.4864,102
42.4921,105
42.4975,102
42.5032,99
42.5086,102
42.5143,101
42.5197,105
42.5252,105
42.5309,101
42.5366,104
42.542,104
42.5477,102
42.553,106
42.5587,105
42.5641,101
42.5698,103
42.5752,99
42.5808,98
42.5865,98
42.5919,103
42.5976,102
42.603,102
42.6086,101
42.6144,100
42.6198,100
42.6255,103
42.6309,100
42.6365,104
42.6421,101
42.6476,100
42.6533,99
42.6587,98
42.6643,103
42.6697,101
42.6754,103
42.6808,99
42.6865,103
42.6919,103
42.6976,104
42.703,104
42.7087,106
42.7141,100
42.7198,105
42.7255,102
42.7309,98
42.7366,106
42.742,104
42.7477,106
42.7531,101
42.7588,103
42.7642,102
42.7699,102
42.7753,104
42.7809,103
42.7864,100
42.792,105
42.7975,103
42.8032,100
42.8086,101
42.8143,100
42.8197,99
42.8254,100
42.8308,98
42.8365,98
42.8419,100
42.8476,102
42.8533,102
42.8587,103
42.8644,104
42.8698,102
42.8755,100
42.8809,100
42.8866,104
42.8921,104
42.8975,102
42.9032,102
42.9086,105
42.9143,104
42.9197,101
42.9254,100
42.9338,101
42.9421,104
42.9435,98
42.9475,105
42.9532,101
42.9586,100
42.9643,104
42.9698,102
42.9753,102
42.981,102
42.9864,105
42.9921,100
42.9975,103
43.0032,103
43.0086,102
43.0142,102
43.0199,103
43.0253,105
43.031,102
43.0364,105
43.0419,103
43.0476,104
43.0531,101
43.0587,100
43.0641,101
43.0698,100
43.0753,99
43.0808,103
43.0865,104
43.0919,102
43.0976,104
43.1033,101
43.1087,102
43.1144,105
43.1198,103
43.1255,99
43.1308,101
43.1365,102
43.1419,97
43.1476,101
43.1533,104
43.1587,101
43.1644,104
43.1698,101
43.1755,105
43.1809,102
43.1903,102
43.2,104
43.2001,106
43.203,106
43.2085,102
43.2142,103
43.2197,103
43.2254,103
43.231,101
43.2365,102
43.2422,104
43.2476,103
43.2533,102
43.2587,103
43.2644,105
43.2698,103
43.2752,102
43.2809,103
43.2863,102
43.292,102
43.3017,99
43.3069,102
43.31,105
43.3143,101
43.3197,105
43.3254,104
43.3308,104
43.3404,104
43.3504,104
43.3504,103
43.353,102
43.3587,100
43.368,103
43.3731,103
43.3754,103
43.3809,107
43.3913,99
43.3947,106
43.3976,101
43.4074,101
43.4173,104
43.4173,102
43.4197,104
43.4253,104
43.431,99
43.4364,105
43.4421,104
43.4475,102
43.4532,105
43.4587,104
43.4641,106
43.4698,105
43.4753,100
43.4808,102
43.4865,100
43.4919,103
43.4976,99
43.503,102
43.5087,102
43.5141,101
43.5198,102
43.5252,98
43.5309,102
43.5366,102
43.542,100
43.5477,101
43.5532,103
43.5586,103
43.5641,101
43.5698,103
43.5752,101
43.5809,102
43.5863,109
43.592,105
43.5974,100
43.6031,103
43.6088,103
43.6143,104
43.6197,103
43.6254,105
43.6308,102
43.6364,102
43.6421,101
43.6475,102
43.6532,105
43.6586,103
43.6643,102
43.6697,108
43.6754,101
43.6808,103
43.6865,103
43.6919,102
43.6977,101
43.703,103
43.7086,101
43.7143,105
43.7197,101
43.7254,96
43.7308,100
43.7365,102
43.7419,103
43.7476,103
43.7531,105
43.7586,105
43.7643,105
43.7697,102
43.7755,102
43.7808,104
43.7866,100
43.792,107
43.7976,102
43.8033,106
43.8087,101
43.8141,105
43.8198,101
43.8252,101
43.8308,101
43.8365,102
43.8421,105
43.8476,100
43.8533,103
43.8587,103
43.8644,101
43.8698,104
43.8754,102
43.8809,102
43.8865,103
43.8919,99
43.8975,104
43.9031,106
43.9087,104
43.9143,99
43.9198,100
43.9255,100
43.9309,100
43.9364,104
43.9421,104
43.9475,105
43.953,99
43.9587,102
43.9644,103
43.9698,103
43.9753,103
43.981,104
43.9864,103
43.9919,103
43.9976,105
44.003,102
44.0088,103
44.0142,102
44.0199,103
44.0252,99
44.0309,101
44.0364,103
44.0421,101
44.0475,103
44.0531,106
44.0588,105
44.0642,103
44.0699,102
44.0752,103
44.0809,102
44.0863,105
44.092,105
44.0977,103
44.103,103
44.1087,104
44.1141,102
44.1198,103
44.1252,105
44.1309,103
44.1365,102
44.142,98
44.1477,102
44.1531,103
44.1587,101
44.1644,107
44.1698,104
44.1755,101
44.1809,104
44.1865,107
44.1919,105
44.1976,103
44.203,106
44.2087,105
44.2141,106
44.2198,103
44.2255,103
44.2309,105
44.2366,102
44.242,106
44.2477,103
44.2531,101
44.2586,105
44.2642,103
44.2696,106
44.2753,102
44.281,104
44.2866,103
44.2919,99
44.2976,104
44.303,101
44.3087,102
44.3142,105
44.3199,103
44.3253,101
44.331,103
44.3364,100
44.3421,103
44.3475,99
44.3532,100
44.3586,98
44.3643,99
44.3697,106
44.3754,103
44.3808,100
44.3865,103
44.3919,104
44.3976,100
44.403,103
44.4087,102
44.4144,104
44.4198,102
44.4255,101
44.4309,101
44.4366,105
44.442,103
44.4477,104
44.4531,101
44.4588,103
44.4641,104
44.4698,104
44.4752,103
44.4809,101
44.4866,102
44.492,103
44.4977,101
44.5031,98
44.5088,107
44.5142,104
44.5199,103
44.5253,100
44.5311,103
44.5365,106
44.5422,103
44.5476,101
44.5533,103
44.5587,104
44.5644,102
44.5698,104
44.5754,105
44.5808,102
44.5865,103
44.5919,103
44.5976,103
44.603,104
44.6087,102
44.6141,105
44.6198,107
44.6252,102
44.6309,101
44.6366,103
44.642,102
44.6477,103
44.6531,103
44.6588,100
44.6642,101
44.6699,102
44.6753,102
44.681,103
44.6864,101
44.6921,103
44.6975,104
44.7032,103
44.7086,106
44.7143,104
44.7197,103
44.7254,102
44.7311,104
44.7365,102
44.7422,103
44.7476,103
44.7533,104
44.7587,106
44.7644,104
44.7698,98
44.7755,101
44.7809,104
44.7908,103
44.7967,102
44.7977,102
44.8032,99
44.8086,99
44.8143,102
44.8197,101
44.8254,100
44.8346,104
44.8436,104
44.8436,102
44.8476,104
44.8581,106
44.8676,103
44.868,104
44.8697,103
44.8753,104
44.881,105
44.8864,98
44.8921,105
44.8975,103
44.9032,101
