Experiment: Mar_9_turb3_expt vial 13, Tue Mar  9 17:54:12 2021
33.6807,97
33.6861,104
33.6918,102
33.6972,99
33.7029,104
33.7085,104
33.714,103
33.7196,104
33.7251,104
33.7308,105
33.7362,105
33.7419,101
33.7473,101
33.753,104
33.7584,104
33.7641,105
33.7695,104
33.7752,102
33.7806,103
33.7863,104
33.7917,105
33.7974,100
33.8028,103
33.8085,103
33.8139,97
33.8196,104
33.825,104
33.8307,100
33.8361,102
33.8418,102
33.8475,104
33.8529,102
33.8586,104
33.864,104
33.8697,103
33.8751,103
33.8808,104
33.8862,102
33.8919,103
33.8973,104
33.903,103
33.9084,103
33.9141,98
33.9195,105
33.9252,102
33.9305,102
33.9362,104
33.9416,103
33.9473,103
33.9527,100
33.9584,101
33.9639,101
33.9696,99
33.9753,101
33.9807,104
33.9864,100
33.9918,103
33.9975,100
34.0028,102
34.0085,102
34.0139,104
34.0195,102
34.025,101
34.0306,102
34.0361,101
34.0418,100
34.0475,97
34.0529,98
34.0583,100
34.064,101
34.0697,100
34.075,99
34.0807,103
34.0861,101
34.0918,100
34.0972,100
34.1029,96
34.1086,101
34.114,103
34.1197,99
34.1251,100
34.1308,102
34.1362,103
34.1419,101
34.1473,104
34.153,103
34.1584,99
34.1641,101
34.1695,102
34.1752,101
34.1806,103
34.1863,103
34.1917,101
34.1972,102
34.2029,104
34.2083,103
34.214,103
34.2194,101
34.2251,100
34.2305,98
34.2362,105
34.2419,101
34.2473,102
34.253,104
34.2584,101
34.2641,105
34.2695,105
34.2752,105
34.2806,101
34.2863,104
34.2917,96
34.2974,101
34.3029,99
34.3086,102
34.314,103
34.3194,101
34.3251,103
34.3305,100
34.3362,104
34.3416,102
34.3474,103
34.3528,101
34.3584,99
34.3641,104
34.3696,102
34.3752,103
34.3807,103
34.3864,103
34.3917,105
34.3974,102
34.4028,104
34.4085,104
34.4142,102
34.4196,103
34.4253,99
34.4307,103
34.4364,103
34.4418,103
34.4475,104
34.4529,105
34.4586,106
34.4639,106
34.4696,102
34.4753,103
34.4807,100
34.4864,98
34.4918,96
34.4975,100
34.5029,102
34.5086,104
34.514,103
34.5197,101
34.5251,107
34.5308,104
34.5362,103
34.5419,101
34.5473,105
34.553,102
34.5584,102
34.5641,104
34.5695,100
34.5752,103
34.5806,103
34.5863,102
34.5917,102
34.5974,101
34.6028,99
34.6085,101
34.6139,103
34.6196,103
34.625,102
34.6307,102
34.6361,103
34.6418,104
34.6472,103
34.6529,105
34.6583,105
34.664,101
34.6697,105
34.6752,104
34.6806,99
34.6863,100
34.6917,106
34.6974,105
34.7028,106
34.7085,102
34.7139,101
34.7194,102
34.7251,104
34.7305,99
34.7362,101
34.7419,100
34.7472,103
34.7529,99
34.7584,102
34.764,102
34.7695,103
34.775,103
34.7807,101
34.7861,97
34.7918,104
34.7972,103
34.8029,103
34.8085,101
34.814,102
34.8197,101
34.8251,108
34.8307,102
34.8364,101
34.8418,102
34.8475,105
34.8529,102
34.8585,100
34.8639,99
34.8696,101
34.875,98
34.8807,99
34.8861,99
34.8918,104
34.8973,107
34.9029,101
34.9083,100
34.914,102
34.9195,100
34.9251,102
34.9305,104
34.9363,99
34.9417,106
34.9474,103
34.9528,105
34.9585,103
34.9639,104
34.9696,103
34.9751,103
34.9807,104
34.9862,104
34.9918,108
34.9973,104
35.0029,101
35.0084,102
35.0141,102
35.0194,100
35.0251,102
35.0306,105
35.0362,104
35.0419,100
35.0473,101
35.0528,102
35.0585,100
35.0639,101
35.0696,105
35.075,104
35.0807,104
35.0861,103
35.0917,104
35.0974,105
35.1028,102
35.1085,102
35.1141,102
35.1196,101
35.1253,102
35.1307,104
35.1364,102
35.1418,101
35.1475,102
35.1529,106
35.1583,104
35.1639,102
35.1696,99
35.175,102
35.1807,104
35.1864,106
35.1918,103
35.1972,105
35.2029,103
35.2083,103
35.214,104
35.2194,103
35.2251,102
35.2306,101
35.2361,107
35.2418,107
35.2472,101
35.2529,105
35.2583,104
35.264,100
35.2694,99
35.2751,99
35.2805,94
35.2863,102
35.292,101
35.2974,102
35.3031,102
35.3083,103
35.314,104
35.3194,103
35.3251,100
35.3306,103
35.3362,102
35.3417,102
35.3473,102
35.353,101
35.3584,105
35.3641,103
35.3696,102
35.3753,103
35.3807,104
35.3863,104
35.3918,104
35.3974,105
35.4028,98
35.4085,103
35.4139,101
35.4197,103
35.4251,102
35.4306,101
35.4363,98
35.4417,103
35.4473,101
35.4528,107
35.4584,100
35.4641,102
35.4695,105
35.4752,101
35.4806,104
35.4863,103
35.4917,99
35.4974,102
35.5028,102
35.5085,101
35.5139,99
35.5196,104
35.525,103
35.5307,100
35.5364,106
35.5418,104
35.5475,104
35.5529,104
35.5586,105
35.564,106
35.5697,102
35.575,99
35.5807,99
35.5864,100
35.5918,102
35.5975,103
35.6029,101
35.6086,102
35.614,100
35.6197,102
35.6252,101
35.6306,99
35.6363,101
35.6417,101
35.6472,103
35.6529,102
35.6586,100
35.6641,95
35.6695,102
35.6752,103
35.6809,101
35.6863,99
35.692,102
35.6974,101
35.7031,104
35.7085,102
35.7142,102
35.7196,102
35.7253,98
35.7307,99
35.7364,101
35.7418,102
35.7475,101
35.7529,103
35.7586,104
35.764,100
35.7697,102
35.7751,100
35.7808,102
35.7862,105
35.7919,104
35.7973,99
35.803,101
35.8084,102
35.8141,105
35.8195,100
35.8252,101
35.8306,103
35.8363,102
35.8417,104
35.8474,100
35.8531,103
35.8585,103
35.8642,104
35.8696,103
35.8753,108
35.8807,103
35.8864,104
35.8918,102
35.8975,103
35.9029,103
35.9086,102
35.9139,103
35.9196,103
35.9253,102
35.9307,104
35.9364,105
35.9419,103
35.9475,103
35.953,102
35.9587,103
35.9641,100
35.9695,104
35.9752,101
35.9806,103
35.9863,102
35.9917,106
35.9974,102
36.0028,103
36.0085,104
36.0139,103
36.0196,101
36.025,104
36.0308,103
36.0362,104
36.0419,102
36.0475,102
36.053,102
36.0587,104
36.0641,104
36.0698,102
36.0752,100
36.0809,102
36.0863,98
36.092,104
36.0974,102
36.1031,106
36.1085,100
36.1142,98
36.1196,100
36.1253,102
36.1307,97
36.1364,101
36.1418,106
36.1475,103
36.1529,103
36.1586,103
36.164,103
36.1697,102
36.1751,104
36.1808,102
36.1862,104
36.1919,106
36.1973,104
36.203,106
36.2084,102
36.2141,107
36.2196,101
36.2253,106
36.2307,103
36.2364,103
36.2418,103
36.2474,100
36.2531,103
36.2586,101
36.264,103
36.2695,99
36.2752,106
36.2806,101
36.2863,100
36.2917,101
36.2973,105
36.303,106
36.3084,106
36.3141,104
36.3195,107
36.3251,104
36.3308,105
36.3362,97
36.3419,107
36.3473,104
36.3529,103
36.3586,105
36.364,106
36.3697,101
36.3751,102
36.3807,103
36.3864,104
36.3919,100
36.3976,100
36.403,101
36.4086,101
36.414,101
36.4197,100
36.4253,103
36.4308,102
36.4364,101
36.4418,100
36.4475,99
36.4529,99
36.4586,103
36.464,102
36.4697,103
36.4751,100
36.4808,102
36.4865,103
36.4919,104
36.4976,101
36.503,102
36.5087,100
36.5141,100
36.5198,102
36.5252,101
36.5309,104
36.5363,101
36.542,104
36.5474,99
36.5531,100
36.5585,104
36.5642,105
36.5696,102
36.5753,103
36.5807,103
36.5864,103
36.5918,102
36.5975,102
36.6029,102
36.6086,101
36.6141,102
36.6197,102
36.6252,104
36.6309,101
36.6363,102
36.642,100
36.6474,102
36.6531,103
36.6585,102
36.6642,102
36.6696,104
36.6753,102
36.6807,105
36.6864,106
36.6918,103
36.6975,105
36.7029,104
36.7086,103
36.714,103
36.7198,104
36.7252,103
36.7309,104
36.7363,101
36.7419,103
36.7474,102
36.753,103
36.7584,102
36.7641,104
36.7695,103
36.7752,103
36.7806,105
36.7863,101
36.792,102
36.7974,100
36.8031,104
36.8085,104
36.8142,100
36.8196,102
36.8253,104
36.8307,102
36.8364,104
36.8418,102
36.8475,100
36.8529,101
36.8586,102
36.8641,102
36.8698,105
36.8752,104
36.8809,100
36.8863,108
36.892,101
36.8974,105
36.9031,98
36.9085,102
36.9142,101
36.9196,100
36.9253,99
36.9306,99
36.9364,102
36.9418,101
36.9475,100
36.9529,101
36.9586,100
36.964,105
36.9697,104
36.9754,101
36.9807,103
36.9864,101
36.9918,102
36.9975,102
37.0029,101
37.0086,101
37.014,102
37.0197,104
37.0251,103
37.0308,101
37.0365,103
37.0419,105
37.0476,103
37.053,104
37.0587,104
37.0641,102
37.0696,104
37.0751,104
37.0808,103
37.0862,102
37.0919,96
37.0973,100
37.103,104
37.1084,103
37.1141,98
37.1198,100
37.1252,105
37.1309,101
37.1363,102
37.142,102
37.1474,101
37.1531,101
37.1585,102
37.1642,101
37.1696,102
37.1753,103
37.1807,104
37.1864,103
37.1918,104
37.1973,99
37.203,100
37.2084,104
37.2141,103
37.2195,102
37.2252,100
37.2306,101
37.2363,103
37.2418,104
37.2474,103
37.2531,103
37.2585,102
37.2642,104
37.2696,101
37.2753,102
37.2807,103
37.2863,104
37.2918,101
37.2974,100
37.3031,101
37.3085,103
37.3142,103
37.3196,102
37.3253,104
37.3307,103
37.3364,98
37.3418,102
37.3475,103
37.3529,101
37.3586,103
37.364,101
37.3697,101
37.3754,102
37.3808,104
37.3865,100
37.3919,99
37.3976,101
37.403,101
37.4087,104
37.4141,98
37.4198,98
37.4252,104
37.4308,102
37.4363,99
37.442,104
37.4474,100
37.4531,100
37.4585,101
37.464,100
37.4697,101
37.4751,105
37.4808,103
37.4865,100
37.4919,101
37.4976,102
37.503,103
37.5087,101
37.5141,103
37.5198,103
37.5252,103
37.5309,104
37.5362,100
37.5419,100
37.5473,101
37.553,102
37.5587,98
37.5641,99
37.5698,100
37.5752,102
37.5809,102
37.5863,102
37.592,103
37.5974,103
37.6031,100
37.6085,101
37.6142,104
37.6196,101
37.6253,102
37.6307,102
37.6364,105
37.6421,97
37.6475,101
37.6532,107
37.6586,101
37.6643,101
37.6697,104
37.6754,98
37.6808,102
37.6865,101
37.6919,100
37.6976,98
37.703,101
37.7087,96
37.7141,99
37.7198,99
37.7252,100
37.7307,102
37.7364,97
37.7418,102
37.7475,99
37.7532,96
37.7586,101
37.7643,104
37.7697,100
37.7754,98
37.7808,104
37.7865,103
37.7918,101
37.7975,100
37.8029,101
37.8086,101
37.814,100
37.8196,104
37.8253,98
37.8307,103
37.8364,101
37.8418,102
37.8474,103
37.8529,99
37.8586,100
37.864,100
37.8697,100
37.8751,98
37.8808,97
37.8865,102
37.8919,101
37.8976,98
37.903,99
37.9087,101
37.9141,96
37.9198,97
37.9251,103
37.9308,100
37.9362,103
37.9419,99
37.9476,103
37.953,102
37.9587,98
37.9641,102
37.9698,102
37.9752,100
37.9809,99
37.9863,102
37.992,101
37.9974,99
38.0031,99
38.0085,103
38.0142,98
38.0196,105
38.0253,102
38.031,101
38.0364,100
38.0421,98
38.0475,98
38.0532,100
38.0586,100
38.0643,100
38.0697,99
38.0754,99
38.0808,102
38.0865,98
38.0919,101
38.0976,100
38.103,102
38.1087,101
38.1141,99
38.1198,103
38.1252,97
38.1309,99
38.1363,95
38.142,99
38.1474,100
38.1531,99
38.1585,102
38.1642,101
38.1696,99
38.1753,100
38.1807,102
38.1864,101
38.1921,102
38.1975,101
38.2032,97
38.2086,99
38.2143,105
38.2197,102
38.2253,102
38.2308,102
38.2364,100
38.2419,100
38.2476,96
38.253,98
38.2586,100
38.2641,104
38.2697,102
38.2752,104
38.2809,101
38.2863,101
38.292,101
38.2974,102
38.3031,104
38.3085,102
38.3142,102
38.3196,99
38.3253,100
38.3307,102
38.3364,102
38.3418,104
38.3475,104
38.3532,103
38.3586,104
38.3643,101
38.3697,101
38.3754,103
38.3808,100
38.3865,100
38.3919,98
38.3976,101
38.403,104
38.4087,102
38.4141,101
38.4198,104
38.4252,103
38.4309,102
38.4363,103
38.442,103
38.4474,98
38.4531,103
38.4585,105
38.4642,109
38.4696,102
38.4753,105
38.4807,101
38.4864,101
38.4918,105
38.4975,102
38.5029,103
38.5086,100
38.5141,102
38.5198,102
38.5252,103
38.5309,105
38.5362,105
38.5419,102
38.5474,103
38.5531,103
38.5585,101
38.5642,104
38.5699,100
38.5753,101
38.581,102
38.5864,101
38.5921,98
38.5975,100
38.6032,96
38.6086,102
38.6143,98
38.6197,101
38.6254,100
38.6308,100
38.6365,99
38.6419,102
38.6476,98
38.653,103
38.6587,100
38.6641,101
38.6698,104
38.6752,98
38.6809,98
38.6865,102
38.6919,102
38.6976,104
38.703,102
38.7087,100
38.7141,107
38.7199,99
38.7253,105
38.731,102
38.7364,103
38.7421,103
38.7474,98
38.7531,101
38.7585,104
38.7642,106
38.7696,102
38.7753,100
38.7807,103
38.7864,101
38.7918,100
38.7975,106
38.8032,103
38.8086,100
38.8143,104
38.8197,100
38.8254,102
38.8308,98
38.8365,100
38.8419,105
38.8475,102
38.8529,103
38.8586,104
38.8643,103
38.8697,103
38.8754,102
38.8808,102
38.8865,102
38.8919,104
38.8976,107
38.903,104
38.9087,99
38.9141,107
38.9198,106
38.9252,103
38.9309,105
38.9363,106
38.942,104
38.9474,105
38.9531,103
38.9588,99
38.9642,101
38.9699,102
38.9753,102
38.981,99
38.9864,103
38.9921,99
38.9975,102
39.0031,100
39.0087,100
39.0141,100
39.0198,103
39.0252,103
39.0308,105
39.0363,103
39.0419,101
39.0474,103
39.0531,103
39.0588,102
39.0642,104
39.0699,100
39.0753,102
39.081,101
39.0864,101
39.0918,104
39.0975,105
39.1032,104
39.1086,101
39.1143,103
39.1197,101
39.1254,103
39.1308,100
39.1363,100
39.142,104
39.1474,103
39.1531,100
39.1585,106
39.1642,101
39.1696,102
39.1753,103
39.181,102
39.1864,104
39.1921,102
39.1975,101
39.2032,101
39.2085,104
39.2142,102
39.2196,100
39.2253,102
39.231,102
39.2364,103
39.2421,104
39.2475,102
39.2532,103
39.2586,101
39.2643,99
39.2697,101
39.2754,99
39.2807,100
39.2864,105
39.2921,102
39.2976,103
39.303,103
39.3087,103
39.3143,97
39.3197,101
39.3254,98
39.3308,102
39.3366,100
39.3418,100
39.3475,104
39.3532,100
39.3586,104
39.3643,101
39.3696,103
39.3753,103
39.3808,102
39.3865,105
39.3919,103
39.3974,102
39.4031,104
39.4085,99
39.4142,101
39.4196,103
39.4253,102
39.431,100
39.4364,101
39.4421,101
39.4475,105
39.4531,103
39.4588,102
39.4642,102
39.4699,102
39.4753,103
39.4809,102
39.4863,99
39.492,99
39.4977,101
39.5031,101
39.5087,97
39.5141,101
39.5198,102
39.5252,102
39.5309,99
39.5363,99
39.542,105
39.5474,102
39.5531,103
39.5585,103
39.5642,102
39.5697,102
39.5754,99
39.5808,101
39.5865,102
39.5919,102
39.5976,103
39.603,98
39.6087,98
39.6141,102
39.6198,104
39.6252,99
39.6309,105
39.6363,102
39.642,105
39.6474,106
39.6531,102
39.6585,103
39.6642,102
39.6696,98
39.6753,101
39.681,97
39.6864,98
39.6921,101
39.6975,102
39.7032,101
39.7086,104
39.7143,103
39.7197,102
39.7254,102
39.7308,101
39.7365,107
39.7419,103
39.7476,100
39.753,98
39.7587,103
39.7641,102
39.7698,95
39.7753,98
39.781,103
39.7864,99
39.7921,101
39.7975,105
39.8032,100
39.8086,102
39.8143,103
39.8197,102
39.8254,100
39.8308,101
39.8365,101
39.8419,102
39.8476,102
39.8533,98
39.8587,101
39.8643,100
39.8698,104
39.8754,104
39.8809,102
39.8863,101
39.892,102
39.8977,104
39.9031,105
39.9088,105
39.9142,101
39.9199,103
39.9253,102
39.931,102
39.9364,104
39.9421,99
39.9475,104
39.9532,104
39.9585,105
39.9642,101
39.9696,101
39.9753,97
39.9807,100
39.9864,102
39.9918,102
39.9975,103
40.0029,97
40.0086,99
40.0143,100
40.0197,102
40.0254,101
40.0307,104
40.0364,103
40.0421,100
40.0475,100
40.053,98
40.0587,99
40.0641,100
40.0698,103
40.0752,102
40.0809,103
40.0863,102
40.092,106
40.0974,104
40.103,104
40.1087,107
40.1141,108
40.1198,102
40.1252,104
40.1309,103
40.1365,103
40.1419,104
40.1476,105
40.153,100
40.1587,103
40.1641,104
40.1698,102
40.1752,106
40.1809,102
40.1863,106
40.192,101
40.1974,105
40.2031,104
40.2085,102
40.2142,101
40.2196,102
40.2252,101
40.2309,102
40.2366,101
40.242,99
40.2474,99
40.2531,100
40.2585,102
40.2642,104
40.2696,102
40.2753,105
40.2807,105
40.2864,105
40.2918,103
40.2974,106
40.3031,104
40.3088,102
40.3142,105
40.3199,101
40.3253,100
40.331,101
40.3364,105
40.3421,104
40.3475,101
40.3532,102
40.3586,102
40.3643,101
40.3696,103
40.3753,98
40.3808,102
40.3864,101
40.3918,106
40.3975,102
40.403,102
40.4087,103
40.4141,106
40.4198,103
40.4252,101
40.4309,104
40.4363,98
40.4419,104
40.4476,110
40.453,106
40.4587,105
40.4641,103
40.4698,103
40.4752,102
40.4809,99
40.4863,98
40.492,100
40.4974,100
40.5031,101
40.5088,99
40.5142,104
40.5199,101
40.5253,100
40.531,103
40.5364,100
40.5421,104
40.5475,98
40.5532,102
40.5586,101
40.5643,102
40.5697,104
40.5754,99
40.5808,98
40.5865,100
40.5919,102
40.5976,101
40.603,100
40.6087,103
40.6141,100
40.6198,102
40.6252,102
40.6309,98
40.6363,101
40.642,99
40.6474,102
40.6531,101
40.6585,100
40.6642,99
40.6697,101
40.6754,99
40.6808,102
40.6865,104
40.6919,102
40.6976,102
40.703,101
40.7087,100
40.7144,97
40.7198,99
40.7255,100
40.7309,100
40.7366,102
40.742,101
40.7477,102
40.7531,101
40.7588,103
40.7642,100
40.7699,105
40.7753,100
40.7808,99
40.7865,97
40.7919,100
40.7976,101
40.803,102
40.8087,103
40.8144,100
40.8198,102
40.8252,104
40.8309,99
40.8366,102
40.842,103
40.8477,102
40.853,104
40.8587,103
40.8641,103
40.8698,99
40.8755,102
40.8809,100
40.8866,97
40.892,100
40.8977,103
40.9031,101
40.9087,104
40.9142,103
40.9199,102
40.9252,105
40.9309,103
40.9366,102
40.942,102
40.9474,103
40.9531,100
40.9586,105
40.9643,100
40.9697,102
40.9753,98
40.9809,98
40.9864,102
40.9921,104
40.9975,101
41.0031,102
41.0087,100
41.0142,102
41.0198,100
41.0252,105
41.0309,100
41.0366,100
41.042,103
41.0477,103
41.0531,98
41.0587,100
41.0641,101
41.0698,102
41.0752,104
41.0809,103
41.0863,105
41.092,104
41.0974,103
41.1031,101
41.1085,106
41.1142,103
41.1196,101
41.1253,98
41.131,104
41.1364,103
41.1421,100
41.1475,100
41.1532,103
41.1586,100
41.1643,100
41.1697,98
41.1754,101
41.1808,99
41.1865,105
41.192,101
41.1976,103
41.2031,102
41.2088,98
41.2142,96
41.2199,99
41.2253,101
41.231,104
41.2364,103
41.2421,103
41.2475,103
41.2532,100
41.2586,102
41.2643,105
41.2697,104
41.2753,98
41.2808,100
41.2864,102
41.2919,103
41.2975,100
41.3032,98
41.3086,104
41.3143,105
41.3197,99
41.3254,105
41.3308,100
41.3363,106
41.342,101
41.3474,102
41.3531,99
41.3588,100
41.3642,99
41.3696,101
41.3753,102
41.3807,102
41.3864,101
41.3919,101
41.3975,101
41.403,102
41.4086,101
41.4142,98
41.4197,100
41.4254,102
41.4308,101
41.4365,102
41.4419,100
41.4476,102
41.453,102
41.4585,103
41.4642,103
41.4699,103
41.4753,101
41.4808,103
41.4864,102
41.4921,103
41.4976,104
41.503,102
41.5087,103
41.5141,103
41.5198,102
41.5252,102
41.5308,104
41.5365,105
41.5419,102
41.5476,103
41.553,103
41.5587,103
41.5644,106
41.5698,103
41.5755,100
41.5809,105
41.5863,104
41.592,104
41.5974,101
41.603,101
41.6087,103
41.6141,102
41.6198,101
41.6252,100
41.6309,105
41.6363,104
41.642,100
41.6474,103
41.6531,101
41.6585,105
41.6643,106
41.6697,105
41.6753,104
41.681,102
41.6864,101
41.6921,102
41.6976,104
41.7033,103
41.7087,104
41.7144,103
41.7198,100
41.7252,102
41.7309,103
41.7363,104
41.742,100
41.7474,100
41.7531,101
41.7585,103
41.7642,102
41.7699,100
41.7753,102
41.7807,103
41.7864,101
41.7919,101
41.7974,100
41.8031,102
41.8086,104
41.8142,104
41.8197,103
41.8254,103
41.8308,103
41.8365,99
41.8419,104
41.8476,103
41.853,106
41.8587,101
41.8644,104
41.8698,102
41.8755,100
41.8809,102
41.8866,103
41.892,101
41.8977,104
41.9031,103
41.9088,105
41.9142,105
41.9199,96
41.9253,99
41.931,100
41.9364,101
41.9421,101
41.9475,103
41.9532,100
41.9586,98
41.9643,102
41.9697,103
41.9754,98
41.9808,103
41.9865,100
41.9919,103
41.9976,102
42.003,103
42.0087,103
42.0141,106
42.0198,99
42.0253,102
42.031,104
42.0364,104
42.0421,102
42.0475,103
42.0532,100
42.0586,98
42.0643,103
42.0697,101
42.0754,103
42.0808,103
42.0865,99
42.092,104
42.0977,100
42.1031,100
42.1088,99
42.1142,101
42.1199,100
42.1253,104
42.131,104
42.1364,103
42.1421,105
42.1475,102
42.1532,101
42.1586,99
42.1643,102
42.1697,102
42.1754,103
42.1809,100
42.1866,101
42.192,103
42.1977,101
42.2031,102
42.2086,102
42.2142,102
42.2197,103
42.2253,103
42.2308,103
42.2364,105
42.2421,98
42.2475,102
42.2532,103
42.2586,101
42.2643,104
42.2697,102
42.2754,104
42.2808,99
42.2865,100
42.2919,101
42.2976,100
42.303,100
42.3087,102
42.3141,102
42.3198,102
42.3255,101
42.3309,103
42.3366,100
42.342,104
42.3477,103
42.3531,100
42.3588,102
42.3642,100
42.3699,99
42.3753,102
42.381,101
42.3864,100
42.3921,101
42.3975,101
42.4032,96
42.4086,102
42.4143,100
42.4197,103
42.4254,104
42.4308,103
42.4365,102
42.4419,100
42.4476,104
42.4531,101
42.4588,103
42.4642,106
42.4699,106
42.4753,105
42.481,104
42.4864,99
42.4921,105
42.4975,106
42.5032,98
42.5086,103
42.5143,102
42.5197,101
42.5252,104
42.5309,102
42.5366,104
42.542,101
42.5477,104
42.553,106
42.5587,102
42.5641,104
42.5698,105
42.5752,99
42.5808,102
42.5865,98
42.5919,106
42.5976,104
42.603,99
42.6086,101
42.6144,101
42.6198,107
42.6255,104
42.6309,101
42.6365,99
42.6421,100
42.6476,100
42.6533,100
42.6587,102
42.6643,103
42.6697,102
42.6754,104
42.6808,100
42.6865,102
42.6919,102
42.6976,102
42.703,103
42.7087,104
42.7141,103
42.7198,102
42.7255,99
42.7309,100
42.7366,101
42.742,103
42.7477,104
42.7531,99
42.7588,106
42.7642,105
42.7699,105
42.7753,103
42.7809,105
42.7864,104
42.792,102
42.7975,101
42.8032,100
42.8086,99
42.8143,99
42.8197,98
42.8254,99
42.8308,96
42.8365,101
42.8419,99
42.8476,101
42.8533,102
42.8587,103
42.8644,103
42.8698,103
42.8755,101
42.8809,102
42.8866,105
42.8921,103
42.8975,103
42.9032,102
42.9086,103
42.9143,102
42.9197,102
42.9254,103
42.9338,101
42.9421,101
42.9435,96
42.9475,103
42.9532,102
42.9586,102
42.9643,102
42.9698,103
42.9753,107
42.981,102
42.9864,100
42.9921,104
42.9975,101
43.0032,105
43.0086,101
43.0142,103
43.0199,100
43.0253,100
43.031,104
43.0364,102
43.0419,103
43.0476,103
43.0531,99
43.0587,102
43.0641,99
43.0698,99
43.0753,99
43.0808,103
43.0865,102
43.0919,102
43.0976,104
43.1033,101
43.1087,104
43.1144,102
43.1198,101
43.1255,101
43.1308,102
43.1365,100
43.1419,96
43.1476,101
43.1533,105
43.1587,101
43.1644,102
43.1698,102
43.1755,104
43.1809,102
43.1903,104
43.2,105
43.2001,105
43.203,102
43.2085,102
43.2142,101
43.2197,104
43.2254,102
43.231,101
43.2365,101
43.2422,101
43.2476,102
43.2533,105
43.2587,103
43.2644,101
43.2698,105
43.2752,100
43.2809,105
43.2863,101
43.292,103
43.3017,100
43.3069,100
43.31,104
43.3143,101
43.3197,103
43.3254,104
43.3308,104
43.3404,105
43.3504,105
43.3504,102
43.353,104
43.3587,98
43.368,100
43.3731,98
43.3754,103
43.3809,104
43.3913,100
43.3947,102
43.3976,105
43.4074,104
43.4173,95
43.4173,102
43.4197,103
43.4253,101
43.431,102
43.4364,102
43.4421,101
43.4475,103
43.4532,103
43.4587,101
43.4641,104
43.4698,104
43.4753,100
43.4808,100
43.4865,101
43.4919,107
43.4976,103
43.503,102
43.5087,100
43.5141,100
43.5198,98
43.5252,98
43.5309,101
43.5366,102
43.542,103
43.5477,102
43.5532,103
43.5586,103
43.5641,102
43.5698,102
43.5752,101
43.5809,104
43.5863,105
43.592,102
43.5974,101
43.6031,101
43.6088,104
43.6143,104
43.6197,101
43.6254,103
43.6308,99
43.6364,106
43.6421,100
43.6475,100
43.6532,102
43.6586,102
43.6643,100
43.6697,102
43.6754,105
43.6808,103
43.6865,105
43.6919,103
43.6977,100
43.703,102
43.7086,102
43.7143,104
43.7197,102
43.7254,99
43.7308,99
43.7365,106
43.7419,102
43.7476,102
43.7531,102
43.7586,104
43.7643,102
43.7697,104
43.7755,107
43.7808,103
43.7866,101
43.792,104
43.7976,104
43.8033,101
43.8087,100
43.8141,103
43.8198,103
43.8252,102
43.8308,102
43.8365,102
43.8421,102
43.8476,102
43.8533,105
43.8587,104
43.8644,101
43.8698,107
43.8754,102
43.8809,103
43.8865,103
43.8919,100
43.8975,105
43.9031,105
43.9087,101
43.9143,101
43.9198,99
43.9255,103
43.9309,103
43.9364,103
43.9421,101
43.9475,103
43.953,99
43.9587,103
43.9644,101
43.9698,107
43.9753,102
43.981,104
43.9864,102
43.9919,101
43.9976,103
44.003,102
44.0088,100
44.0142,106
44.0199,101
44.0252,102
44.0309,104
44.0364,103
44.0421,101
44.0475,102
44.0531,102
44.0588,102
44.0642,100
44.0699,101
44.0752,102
44.0809,102
44.0863,102
44.092,100
44.0977,101
44.103,101
44.1087,102
44.1141,103
44.1198,105
44.1252,104
44.1309,104
44.1365,104
44.142,100
44.1477,99
44.1531,106
44.1587,102
44.1644,106
44.1698,103
44.1755,102
44.1809,104
44.1865,103
44.1919,106
44.1976,105
44.203,103
44.2087,103
44.2141,106
44.2198,104
44.2255,101
44.2309,105
44.2366,104
44.242,103
44.2477,99
44.2531,102
44.2586,106
44.2642,104
44.2696,102
44.2753,103
44.281,102
44.2866,103
44.2919,103
44.2976,106
44.303,103
44.3087,103
44.3142,105
44.3199,102
44.3253,103
44.331,103
44.3364,101
44.3421,101
44.3475,100
44.3532,99
44.3586,105
44.3643,101
44.3697,102
44.3754,104
44.3808,105
44.3865,101
44.3919,105
44.3976,102
44.403,102
44.4087,101
44.4144,102
44.4198,103
44.4255,104
44.4309,100
44.4366,102
44.442,102
44.4477,102
44.4531,100
44.4588,103
44.4641,101
44.4698,103
44.4752,100
44.4809,104
44.4866,104
44.492,103
44.4977,105
44.5031,100
44.5088,105
44.5142,103
44.5199,101
44.5253,103
44.5311,101
44.5365,104
44.5422,104
44.5476,103
44.5533,103
44.5587,101
44.5644,101
44.5698,104
44.5754,103
44.5808,103
44.5865,103
44.5919,102
44.5976,103
44.603,103
44.6087,101
44.6141,105
44.6198,104
44.6252,102
44.6309,102
44.6366,102
44.642,100
44.6477,102
44.6531,103
44.6588,103
44.6642,104
44.6699,104
44.6753,101
44.681,102
44.6864,103
44.6921,102
44.6975,102
44.7032,103
44.7086,104
44.7143,105
44.7197,102
44.7254,101
44.7311,101
44.7365,104
44.7422,103
44.7476,101
44.7533,101
44.7587,104
44.7644,103
44.7698,99
44.7755,99
44.7809,103
44.7908,101
44.7967,101
44.7977,102
44.8032,97
44.8086,100
44.8143,103
44.8197,101
44.8254,103
44.8346,103
44.8436,105
44.8436,101
44.8476,101
44.8581,104
44.8676,102
44.868,101
44.8697,103
44.8753,105
44.881,104
44.8864,102
44.8921,103
44.8975,102
44.9032,102
