Experiment: Mar_9_turb3_expt vial 3, Tue Mar  9 17:54:12 2021
29.4193,26851
29.4251,26884
29.4305,26861
29.4361,26863
29.4418,26844
29.4472,26843
29.4529,26833
29.4583,26867
29.464,26850
29.4694,26866
29.4751,26856
29.4805,26853
29.4862,26845
29.4916,26820
29.4973,26875
29.5027,26814
29.5084,26836
29.5138,26846
29.5195,26844
29.5249,26855
29.5306,26833
29.5363,26842
29.5417,26822
29.5474,26812
29.5528,26855
29.5585,26850
29.5638,26805
29.5695,26806
29.5749,26796
29.5806,26834
29.586,26826
29.5917,26785
29.5974,26796
29.6028,26799
29.6085,26823
29.6139,26814
29.6196,26764
29.625,26774
29.6307,26801
29.636,26803
29.6417,26793
29.6471,26811
29.6528,26850
29.6585,26805
29.6639,26841
29.6696,26764
29.675,26774
29.6807,26805
29.6861,26775
29.6918,26811
29.6972,26754
29.7029,26800
29.7083,26755
29.714,26759
29.7194,26772
29.7251,26773
29.7305,26764
29.7362,26787
29.7419,26776
29.7473,26808
29.753,26741
29.7582,26781
29.7639,26769
29.7696,26750
29.775,26759
29.7807,26786
29.7861,26763
29.7918,26762
29.7973,26764
29.8029,26766
29.8084,26741
29.8141,26779
29.8195,26774
29.8252,26738
29.8306,26763
29.8362,26723
29.8417,26739
29.8473,26749
29.8528,26784
29.8585,26726
29.8639,26746
29.8696,26753
29.875,26730
29.8807,26736
29.8861,26762
29.8918,26742
29.8972,26747
29.9029,26731
29.9083,26750
29.914,26722
29.9194,26742
29.9251,26705
29.9305,26700
29.9362,26758
29.9416,26718
29.9473,26691
29.9527,26746
29.9584,26706
29.9641,26727
29.9695,26732
29.9752,26724
29.9806,26679
29.9863,26715
29.9917,26762
29.9974,26671
30.0028,26646
30.0085,26714
30.0139,26743
30.0196,26674
30.025,26681
30.0307,26705
30.0361,26703
30.0416,26708
30.0473,26679
30.0527,26714
30.0584,26700
30.0638,26679
30.0694,26704
30.0751,26694
30.0805,26662
30.0862,26656
30.0916,26675
30.0972,26672
30.1029,26710
30.1083,26671
30.114,26676
30.1194,26686
30.125,26657
30.1307,26642
30.1361,26673
30.1418,26629
30.1472,26660
30.1528,26646
30.1585,26676
30.1639,26654
30.1696,26660
30.175,26665
30.1806,26660
30.186,26657
30.1917,26637
30.1974,26681
30.2028,26634
30.2085,26628
30.2139,26600
30.2195,26658
30.225,26599
30.2307,26647
30.2361,26654
30.2418,26672
30.2472,26683
30.2529,26677
30.2583,26644
30.264,26628
30.2694,26650
30.2751,26651
30.2805,26645
30.2862,26688
30.2916,26749
30.2973,26735
30.3027,26727
30.3084,26759
30.3138,26718
30.3195,26731
30.3249,26720
30.3306,26725
30.336,26710
30.3417,26748
30.3472,26718
30.3529,26748
30.3583,26743
30.3639,26712
30.3696,26684
30.375,26709
30.3807,26710
30.3861,26661
30.3918,26659
30.3972,26702
30.4029,26683
30.4083,26691
30.414,26733
30.4194,26684
30.4252,26728
30.4306,26723
30.4362,26721
30.4416,26735
30.4474,26723
30.4528,26685
30.4585,26690
30.4639,26713
30.4696,26698
30.475,26651
30.4807,26708
30.4861,26678
30.4918,26687
30.4972,26670
30.5029,26705
30.5083,26665
30.514,26703
30.5194,26689
30.5251,26687
30.5305,26650
30.5362,26672
30.5416,26677
30.5473,26694
30.5527,26712
30.5584,26682
30.5641,26696
30.5695,26690
30.5752,26670
30.5806,26710
30.5863,26665
30.5917,26684
30.5974,26664
30.6028,26694
30.6085,26636
30.6139,26674
30.6196,26670
30.6251,26663
30.6307,26670
30.6362,26703
30.6418,26698
30.6473,26657
30.653,26653
30.6584,26678
30.6641,26637
30.6695,26632
30.6752,26612
30.6806,26655
30.6863,26625
30.6917,26637
30.6974,26655
30.7028,26648
30.7085,26665
30.7139,26611
30.7196,26662
30.7252,26637
30.7306,26649
30.7363,26663
30.7417,26628
30.7474,26659
30.7527,26672
30.7584,26661
30.7638,26662
30.7695,26674
30.7749,26662
30.7806,26701
30.786,26690
30.7917,26624
30.7971,26634
30.8028,26671
30.8083,26669
30.814,26667
30.8197,26682
30.8251,26654
30.8305,26649
30.8362,26674
30.8416,26679
30.8473,26657
30.8527,26650
30.8584,26654
30.8638,26653
30.8695,26654
30.875,26664
30.8806,26653
30.8863,26650
30.8917,26638
30.8974,26681
30.9028,26633
30.9085,26650
30.9138,26638
30.9195,26643
30.9249,26663
30.9307,26723
30.9361,26632
30.9418,26621
30.9472,26640
30.9529,26625
30.9583,26642
30.964,26629
30.9694,26678
30.9751,26664
30.9805,26630
30.9862,26633
30.9916,26649
30.9973,26628
31.003,26616
31.0084,26634
31.0141,26638
31.0194,26647
31.0251,26664
31.0305,26641
31.0362,26600
31.0416,26628
31.0473,26640
31.0527,26605
31.0584,26630
31.0641,26652
31.0695,26640
31.0752,26602
31.0806,26642
31.0863,26646
31.0916,26597
31.0973,26635
31.1027,26584
31.1084,26623
31.1138,26638
31.1195,26592
31.1249,26629
31.1306,26682
31.1363,26596
31.1417,26631
31.1474,26660
31.1528,26653
31.1585,26564
31.1639,26597
31.1696,26621
31.175,26618
31.1807,26590
31.1861,26622
31.1918,26590
31.1973,26575
31.203,26610
31.2084,26624
31.214,26618
31.2194,26623
31.2251,26586
31.2305,26602
31.2362,26603
31.2416,26600
31.2473,26637
31.253,26615
31.2584,26572
31.2641,26623
31.2695,26589
31.2752,26583
31.2806,26600
31.2863,26590
31.2917,26558
31.2974,26556
31.3028,26583
31.3085,26590
31.3139,26603
31.3196,26604
31.325,26601
31.3307,26571
31.3361,26541
31.3418,26593
31.3472,26605
31.3529,26615
31.3583,26576
31.364,26587
31.3694,26579
31.3751,26567
31.3805,26583
31.3862,26609
31.3919,26587
31.3973,26620
31.403,26585
31.4083,26576
31.414,26571
31.4194,26558
31.4251,26518
31.4305,26589
31.4362,26530
31.4416,26584
31.4473,26559
31.453,26538
31.4584,26553
31.4641,26592
31.4695,26554
31.4752,26630
31.4806,26563
31.4863,26568
31.4917,26541
31.4974,26533
31.5028,26558
31.5085,26557
31.5139,26539
31.5196,26549
31.525,26514
31.5305,26571
31.5362,26575
31.5416,26535
31.5473,26553
31.553,26584
31.5584,26532
31.5638,26518
31.5695,26544
31.5752,26540
31.5806,26529
31.5863,26536
31.5916,26486
31.5973,26500
31.6027,26556
31.6084,26520
31.6138,26547
31.6195,26554
31.6251,26505
31.6306,26513
31.6362,26527
31.6417,26516
31.6473,26489
31.653,26534
31.6584,26500
31.6641,26560
31.6695,26517
31.6751,26507
31.6808,26499
31.6862,26540
31.6919,26531
31.6973,26525
31.7029,26507
31.7083,26484
31.714,26500
31.7197,26465
31.7251,26484
31.7305,26462
31.7362,26492
31.7416,26483
31.7473,26500
31.7527,26511
31.7584,26479
31.7638,26520
31.7695,26485
31.7752,26468
31.7806,26498
31.7863,26463
31.7917,26529
31.7974,26468
31.8028,26470
31.8085,26511
31.8139,26533
31.8196,26479
31.825,26499
31.8307,26496
31.8361,26451
31.8418,26451
31.8472,26511
31.8529,26463
31.8586,26462
31.864,26455
31.8694,26470
31.8751,26441
31.8808,26483
31.8862,26479
31.8916,26459
31.8973,26427
31.903,26458
31.9084,26461
31.9141,26425
31.9194,26427
31.9251,26456
31.9305,26487
31.9362,26486
31.9416,26435
31.9473,26454
31.9527,26455
31.9584,26460
31.9641,26490
31.9695,26424
31.9752,26446
31.9807,26473
31.9863,26428
31.9916,26424
31.9973,26450
32.0027,26485
32.0084,26420
32.0138,26414
32.0195,26383
32.0249,26440
32.0306,26479
32.0363,26449
32.0418,26447
32.0475,26420
32.0529,26440
32.0583,26426
32.0639,26440
32.0695,26431
32.075,26442
32.0807,26432
32.0861,26456
32.0918,26449
32.0975,26441
32.1029,26413
32.1086,26423
32.114,26417
32.1197,26429
32.1251,26444
32.1308,26427
32.1361,26421
32.1418,26436
32.1472,26423
32.1529,26410
32.1585,26394
32.1639,26409
32.1696,26394
32.1751,26417
32.1808,26398
32.1862,26415
32.1919,26422
32.1973,26408
32.203,26448
32.2084,26419
32.2141,26390
32.2195,26421
32.2252,26396
32.2306,26434
32.2363,26412
32.2417,26406
32.2474,26427
32.2528,26390
32.2585,26372
32.2639,26384
32.2696,26371
32.275,26417
32.2807,26379
32.2861,26391
32.2919,26386
32.2973,26381
32.303,26380
32.3084,26407
32.3141,26403
32.3195,26438
32.3252,26389
32.3306,26391
32.3363,26431
32.3417,26393
32.3474,26410
32.3528,26423
32.3585,26395
32.3639,26385
32.3696,26395
32.375,26406
32.3807,26399
32.3861,26364
32.3918,26362
32.3972,26370
32.4029,26405
32.4083,26356
32.414,26369
32.4194,26341
32.4251,26349
32.4306,26378
32.4363,26340
32.4417,26340
32.4474,26381
32.4528,26386
32.4585,26358
32.4639,26377
32.4696,26371
32.475,26321
32.4807,26364
32.4861,26349
32.4918,26374
32.4972,26378
32.5029,26338
32.5083,26374
32.514,26311
32.5194,26364
32.5251,26322
32.5306,26369
32.5363,26350
32.5417,26358
32.5474,26355
32.5528,26327
32.5585,26327
32.5639,26310
32.5696,26337
32.575,26367
32.5807,26376
32.5861,26323
32.5918,26334
32.5972,26381
32.6029,26316
32.6084,26321
32.614,26370
32.6195,26322
32.6252,26331
32.6306,26349
32.6363,26318
32.6417,26326
32.6474,26296
32.6528,26367
32.6585,26320
32.6639,26365
32.6696,26327
32.675,26321
32.6806,26300
32.6861,26346
32.6917,26272
32.6974,26332
32.7028,26294
32.7085,26331
32.7139,26280
32.7196,26326
32.725,26357
32.7307,26325
32.7361,26288
32.7418,26295
32.7472,26316
32.7529,26324
32.7583,26299
32.764,26311
32.7694,26368
32.7751,26325
32.7806,26302
32.7863,26311
32.7917,26275
32.7974,26310
32.8028,26281
32.8085,26338
32.8139,26278
32.8196,26281
32.825,26315
32.8307,26323
32.8362,26288
32.8418,26302
32.8473,26246
32.853,26258
32.8584,26285
32.864,26283
32.8695,26290
32.8751,26278
32.8806,26294
32.8863,26276
32.8917,26264
32.8974,26294
32.9028,26245
32.9085,26301
32.9139,26298
32.9196,26292
32.925,26261
32.9307,26314
32.9361,26262
32.9418,26267
32.9475,26248
32.9527,26253
32.9584,26327
32.9641,26283
32.9695,26248
32.9752,26317
32.9806,26224
32.9863,26247
32.9917,26288
32.9974,26256
33.0027,26267
33.0084,26242
33.0138,26272
33.0195,26259
33.0252,26259
33.0306,26261
33.0363,26286
33.0416,26265
33.0473,26273
33.0527,26217
33.0584,26248
33.0638,26197
33.0696,26245
33.075,26254
33.0805,26257
33.0862,26268
33.0916,26244
33.0973,26256
33.1028,26257
33.1083,26247
33.1139,26223
33.1194,26221
33.125,26274
33.1305,26203
33.1361,26211
33.1417,26199
33.1472,26153
33.1528,26211
33.1583,26245
33.1639,26218
33.1695,26231
33.175,26221
33.1806,26243
33.1861,26210
33.1917,26214
33.1973,26232
33.2028,26232
33.2084,26191
33.2139,26287
33.2195,26201
33.225,26220
33.2306,26225
33.2361,26217
33.2417,26167
33.2473,26227
33.2528,26199
33.2584,26203
33.2639,26192
33.2695,26218
33.2751,26206
33.2806,26203
33.2862,26215
33.2917,26223
33.2973,26152
33.3028,26146
33.3084,26177
33.314,26193
33.3195,26189
33.3251,26225
33.3306,26193
33.3362,26170
33.3417,26184
33.3473,26150
33.3529,26183
33.3584,26186
33.364,26236
33.3694,26164
33.3751,26172
33.3805,26193
33.3862,26192
33.3916,26187
33.3972,26147
33.4029,26179
33.4084,26175
33.414,26195
33.4196,26213
33.4251,26192
33.4305,26137
33.4362,26177
33.4416,26187
33.4473,26147
33.4527,26174
33.4584,26163
33.464,26163
33.4694,26179
33.4751,26165
33.4805,26182
33.4862,26118
33.4917,26147
33.4974,26149
33.5027,26176
33.5084,26119
33.5138,26151
33.5194,26153
33.5251,26203
33.5307,26160
33.5361,26149
33.5418,26152
33.5472,26141
33.5529,26148
33.5583,26118
33.564,26131
33.5695,26161
33.5752,26106
33.5806,26189
33.5863,26114
33.5917,26105
33.5973,26134
33.6027,26170
33.6084,26095
33.6141,26161
33.6195,26150
33.6252,26101
33.6306,26067
33.6363,26147
33.6417,26083
33.6474,26106
33.6528,26111
33.6585,26094
33.6639,26102
33.6696,26129
33.675,26097
33.6807,26075
33.6861,26115
33.6918,26106
33.6972,26128
33.7029,26097
33.7085,26095
33.714,26143
33.7196,25994
33.7251,26045
33.7308,26106
33.7362,26099
33.7419,26149
33.7473,26099
33.753,26004
33.7584,26102
33.7641,26106
33.7695,26035
33.7752,26096
33.7806,26090
33.7863,26050
33.7917,26100
33.7974,26050
33.8028,26091
33.8085,26054
33.8139,26067
33.8196,26063
33.825,26070
33.8307,26047
33.8361,26080
33.8418,26028
33.8475,26072
33.8529,26067
33.8586,26018
33.864,26056
33.8697,26066
33.8751,26063
33.8808,26111
33.8862,26045
33.8919,26067
33.8973,26056
33.903,26049
33.9084,26078
33.9141,26094
33.9195,26055
33.9252,26023
33.9305,26060
33.9362,26032
33.9416,26047
33.9473,26032
33.9527,26089
33.9584,26069
33.9639,26061
33.9696,26037
33.9753,26020
33.9807,26000
33.9864,26025
33.9918,26067
33.9975,26044
34.0028,26030
34.0085,25995
34.0139,26051
34.0195,26041
34.025,25992
34.0306,26039
34.0361,26015
34.0418,26046
34.0475,25994
34.0529,26026
34.0583,26047
34.064,26045
34.0697,26027
34.075,26012
34.0807,26019
34.0861,25996
34.0918,25969
34.0972,25972
34.1029,26055
34.1086,25981
34.114,25983
34.1197,26019
34.1251,26031
34.1308,26063
34.1362,26007
34.1419,26022
34.1473,26030
34.153,25957
34.1584,26004
34.1641,25981
34.1695,25984
34.1752,25983
34.1806,25960
34.1863,25984
34.1917,26027
34.1972,25996
34.2029,26002
34.2083,26004
34.214,25974
34.2194,25941
34.2251,25985
34.2305,25979
34.2362,26017
34.2419,25983
34.2473,25967
34.253,25993
34.2584,25991
34.2641,26018
34.2695,26027
34.2752,25995
34.2806,25975
34.2863,25932
34.2917,25985
34.2974,25990
34.3029,25959
34.3086,25972
34.314,26001
34.3194,25999
34.3251,25941
34.3305,25937
34.3362,25963
34.3416,25938
34.3474,25953
34.3528,25989
34.3584,25957
34.3641,25950
34.3696,25946
34.3752,25983
34.3807,25954
34.3864,25883
34.3917,25950
34.3974,25937
34.4028,25912
34.4085,25913
34.4142,25926
34.4196,25922
34.4253,25940
34.4307,25909
34.4364,25953
34.4418,25942
34.4475,25927
34.4529,25978
34.4586,25955
34.4639,25941
34.4696,25923
34.4753,25914
34.4807,25930
34.4864,25937
34.4918,25947
34.4975,25916
34.5029,25976
34.5086,25895
34.514,25846
34.5197,25923
34.5251,25873
34.5308,25897
34.5362,25882
34.5419,25921
34.5473,25963
34.553,25875
34.5584,25924
34.5641,25932
34.5695,25896
34.5752,25902
34.5806,25880
34.5863,25912
34.5917,25889
34.5974,25873
34.6028,25904
34.6085,25864
34.6139,25848
34.6196,25865
34.625,25940
34.6307,25881
34.6361,25867
34.6418,25885
34.6472,25855
34.6529,25902
34.6583,25896
34.664,25893
34.6697,25916
34.6752,25869
34.6806,25864
34.6863,25883
34.6917,25857
34.6974,25861
34.7028,25841
34.7085,25836
34.7139,25844
34.7194,25843
34.7251,25899
34.7305,25872
34.7362,25831
34.7419,25876
34.7472,25851
34.7529,25875
34.7584,25875
34.764,25874
34.7695,25825
34.775,25856
34.7807,25835
34.7861,25821
34.7918,25870
34.7972,25823
34.8029,25811
34.8085,25781
34.814,25790
34.8197,25833
34.8251,25842
34.8307,25784
34.8364,25809
34.8418,25843
34.8475,25829
34.8529,25850
34.8585,25828
34.8639,25778
34.8696,25797
34.875,25797
34.8807,25821
34.8861,25826
34.8918,25821
34.8973,25801
34.9029,25805
34.9083,25792
34.914,25812
34.9195,25791
34.9251,25875
34.9305,25771
34.9363,25753
34.9417,25809
34.9474,25793
34.9528,25801
34.9585,25829
34.9639,25818
34.9696,25813
34.9751,25827
34.9807,25757
34.9862,25787
34.9918,25760
34.9973,25798
35.0029,25747
35.0084,25806
35.0141,25761
35.0194,25760
35.0251,25801
35.0306,25787
35.0362,25828
35.0419,25816
35.0473,25731
35.0528,25772
35.0585,25731
35.0639,25755
35.0696,25784
35.075,25753
35.0807,25766
35.0861,25794
35.0917,25785
35.0974,25724
35.1028,25722
35.1085,25744
35.1141,25739
35.1196,25716
35.1253,25715
35.1307,25771
35.1364,25722
35.1418,25769
35.1475,25693
35.1529,25741
35.1583,25741
35.1639,25741
35.1696,25722
35.175,25724
35.1807,25712
35.1864,25743
35.1918,25725
35.1972,25687
35.2029,25705
35.2083,25742
35.214,25714
35.2194,25675
35.2251,25742
35.2306,25709
35.2361,25718
35.2418,25676
35.2472,25709
35.2529,25724
35.2583,25660
35.264,25710
35.2694,25686
35.2751,25631
35.2805,25655
35.2863,25692
35.292,25646
35.2974,25661
35.3031,25662
35.3083,25675
35.314,25725
35.3194,25659
35.3251,25697
35.3306,25694
35.3362,25642
35.3417,25682
35.3473,25699
35.353,25602
35.3584,25689
35.3641,25695
35.3696,25689
35.3753,25642
35.3807,25671
35.3863,25638
35.3918,25503
35.3974,25710
35.4028,25566
35.4085,25587
35.4139,25639
35.4197,25632
35.4251,25639
35.4306,25622
35.4363,25786
35.4417,25614
35.4473,25667
35.4528,25615
35.4584,25628
35.4641,25552
35.4695,25583
35.4752,25601
35.4806,25644
35.4863,25635
35.4917,25593
35.4974,25624
35.5028,25575
35.5085,25565
35.5139,25584
35.5196,25605
35.525,25637
35.5307,25653
35.5364,25590
35.5418,25638
35.5475,25606
35.5529,25573
35.5586,25580
35.564,25564
35.5697,25651
35.575,25610
35.5807,25603
35.5864,25640
35.5918,25606
35.5975,25521
35.6029,25701
35.6086,25589
35.614,25472
35.6197,25543
35.6252,25557
35.6306,25583
35.6363,25604
35.6417,25526
35.6472,25577
35.6529,25543
35.6586,25593
35.6641,25577
35.6695,25605
35.6752,25600
35.6809,25491
35.6863,25477
35.692,25576
35.6974,25570
35.7031,25508
35.7085,25637
35.7142,25518
35.7196,25511
35.7253,25606
35.7307,25575
35.7364,25553
35.7418,25530
35.7475,25475
35.7529,25563
35.7586,25493
35.764,25483
35.7697,25548
35.7751,25547
35.7808,25583
35.7862,25534
35.7919,25535
35.7973,25475
35.803,25547
35.8084,25494
35.8141,25517
35.8195,25496
35.8252,25561
35.8306,25540
35.8363,25489
35.8417,25503
35.8474,25527
35.8531,25488
35.8585,25493
35.8642,25487
35.8696,25567
35.8753,25412
35.8807,25549
35.8864,25523
35.8918,25527
35.8975,25483
35.9029,25501
35.9086,25519
35.9139,25502
35.9196,25526
35.9253,25500
35.9307,25559
35.9364,25504
35.9419,25502
35.9475,25496
35.953,25555
35.9587,25471
35.9641,25456
35.9695,25532
35.9752,25453
35.9806,25457
35.9863,25501
35.9917,25522
35.9974,25503
36.0028,25455
36.0085,25463
36.0139,25479
36.0196,25490
36.025,25517
36.0308,25532
36.0362,25510
36.0419,25426
36.0475,25484
36.053,25468
36.0587,25517
36.0641,25474
36.0698,25510
36.0752,25447
36.0809,25511
36.0863,25454
36.092,25485
36.0974,25455
36.1031,25445
36.1085,25484
36.1142,25518
36.1196,25484
36.1253,25423
36.1307,25478
36.1364,25485
36.1418,25487
36.1475,25488
36.1529,25385
36.1586,25415
36.164,25506
36.1697,25486
36.1751,25416
36.1808,25378
36.1862,25436
36.1919,25464
36.1973,25409
36.203,25442
36.2084,25460
36.2141,25416
36.2196,25418
36.2253,25405
36.2307,25393
36.2364,25431
36.2418,25427
36.2474,25433
36.2531,25445
36.2586,25446
36.264,25442
36.2695,25424
36.2752,25412
36.2806,25369
36.2863,25459
36.2917,25393
36.2973,25410
36.303,25388
36.3084,25401
36.3141,25427
36.3195,25400
36.3251,25399
36.3308,25384
36.3362,25400
36.3419,25393
36.3473,25322
36.3529,25387
36.3586,25407
36.364,25401
36.3697,25387
36.3751,25398
36.3807,25370
36.3864,25376
36.3919,25364
36.3976,25415
36.403,25361
36.4086,25390
36.414,25369
36.4197,25412
36.4253,25393
36.4308,25330
36.4364,25361
36.4418,25367
36.4475,25372
36.4529,25325
36.4586,25347
36.464,25332
36.4697,25352
36.4751,25363
36.4808,25377
36.4865,25352
36.4919,25327
36.4976,25323
36.503,25367
36.5087,25340
36.5141,25251
36.5198,25294
36.5252,25360
36.5309,25316
36.5363,25348
36.542,25319
36.5474,25312
36.5531,25336
36.5585,25375
36.5642,25301
36.5696,25346
36.5753,25337
36.5807,25309
36.5864,25333
36.5918,25328
36.5975,25258
36.6029,25289
36.6086,25354
36.6141,25316
36.6197,25383
36.6252,25360
36.6309,25252
36.6363,25362
36.642,25367
36.6474,25334
36.6531,25310
36.6585,25307
36.6642,25305
36.6696,25288
36.6753,25119
36.6807,25234
36.6864,25317
36.6918,25347
36.6975,25305
36.7029,25285
36.7086,25267
36.714,25289
36.7198,25297
36.7252,25368
36.7309,25353
36.7363,25336
36.7419,25300
36.7474,25296
36.753,25306
36.7584,25346
36.7641,25357
36.7695,25299
36.7752,25333
36.7806,25267
36.7863,25372
36.792,25227
36.7974,25320
36.8031,25268
36.8085,25352
36.8142,25287
36.8196,25254
36.8253,25197
36.8307,25280
36.8364,25322
36.8418,25302
36.8475,25305
36.8529,25252
36.8586,25302
36.8641,25276
36.8698,25309
36.8752,25252
36.8809,25297
36.8863,25322
36.892,25218
36.8974,25293
36.9031,25289
36.9085,25304
36.9142,25255
36.9196,25268
36.9253,25257
36.9306,25241
36.9364,25346
36.9418,25317
36.9475,25271
36.9529,25312
36.9586,25226
36.964,25235
36.9697,25340
36.9754,25320
36.9807,25276
36.9864,25277
36.9918,25355
36.9975,25322
37.0029,25328
37.0086,25102
37.014,25329
37.0197,25328
37.0251,25363
37.0308,25339
37.0365,25351
37.0419,25283
37.0476,25263
37.053,25274
37.0587,25279
37.0641,25323
37.0696,25296
37.0751,25312
37.0808,25295
37.0862,25381
37.0919,25306
37.0973,25305
37.103,25302
37.1084,25344
37.1141,25388
37.1198,25348
37.1252,25330
37.1309,25373
37.1363,25363
37.142,25328
37.1474,25129
37.1531,25411
37.1585,25368
37.1642,25336
37.1696,25330
37.1753,25238
37.1807,25332
37.1864,25353
37.1918,25371
37.1973,25341
37.203,25368
37.2084,25300
37.2141,25343
37.2195,25378
37.2252,25322
37.2306,25368
37.2363,25405
37.2418,25325
37.2474,25382
37.2531,25349
37.2585,25342
37.2642,25368
37.2696,25375
37.2753,25379
37.2807,25329
37.2863,25359
37.2918,25384
37.2974,25274
37.3031,25318
37.3085,25391
37.3142,25294
37.3196,25374
37.3253,25378
37.3307,25366
37.3364,25376
37.3418,25444
37.3475,25278
37.3529,25349
37.3586,25415
37.364,25322
37.3697,25348
37.3754,25302
37.3808,25422
37.3865,25367
37.3919,25318
37.3976,25363
37.403,25360
37.4087,25453
37.4141,25316
37.4198,25353
37.4252,25433
37.4308,25396
37.4363,25425
37.442,25437
37.4474,25469
37.4531,25489
37.4585,25438
37.464,25423
37.4697,25394
37.4751,25397
37.4808,25459
37.4865,25424
37.4919,25483
37.4976,25445
37.503,25468
37.5087,25434
37.5141,25396
37.5198,25401
37.5252,25470
37.5309,25472
37.5362,25390
37.5419,25417
37.5473,25436
37.553,25454
37.5587,25420
37.5641,25477
37.5698,25456
37.5752,25446
37.5809,25469
37.5863,25473
37.592,25480
37.5974,25519
37.6031,25445
37.6085,25435
37.6142,25442
37.6196,25444
37.6253,25426
37.6307,25484
37.6364,25464
37.6421,25436
37.6475,25513
37.6532,25425
37.6586,25430
37.6643,25482
37.6697,25417
37.6754,25459
37.6808,25512
37.6865,25466
37.6919,25439
37.6976,25462
37.703,25466
37.7087,25457
37.7141,25453
37.7198,25491
37.7252,25519
37.7307,25444
37.7364,25501
37.7418,25487
37.7475,25453
37.7532,25463
37.7586,25438
37.7643,25432
37.7697,25450
37.7754,25466
37.7808,25469
37.7865,25438
37.7918,25469
37.7975,25458
37.8029,25445
37.8086,25463
37.814,25419
37.8196,25410
37.8253,25414
37.8307,25439
37.8364,25389
37.8418,25414
37.8474,25416
37.8529,25372
37.8586,25386
37.864,25382
37.8697,25343
37.8751,25433
37.8808,25384
37.8865,25450
37.8919,25377
37.8976,25394
37.903,25389
37.9087,25407
37.9141,25388
37.9198,25369
37.9251,25370
37.9308,25396
37.9362,25371
37.9419,25416
37.9476,25403
37.953,25373
37.9587,25372
37.9641,25368
37.9698,25430
37.9752,25374
37.9809,25392
37.9863,25370
37.992,25391
37.9974,25414
38.0031,25438
38.0085,25409
38.0142,25367
38.0196,25248
38.0253,25414
38.031,25437
38.0364,25435
38.0421,25445
38.0475,25432
38.0532,25395
38.0586,25445
38.0643,25387
38.0697,25460
38.0754,25461
38.0808,25440
38.0865,25399
38.0919,25446
38.0976,25456
38.103,25442
38.1087,25406
38.1141,25462
38.1198,25419
38.1252,25499
38.1309,25505
38.1363,25479
38.142,25486
38.1474,25563
38.1531,25531
38.1585,25515
38.1642,25528
38.1696,25539
38.1753,25587
38.1807,25542
38.1864,25512
38.1921,25504
38.1975,25478
38.2032,25507
38.2086,25546
38.2143,25548
38.2197,25542
38.2253,25533
38.2308,25579
38.2364,25469
38.2419,25550
38.2476,25522
38.253,25567
38.2586,25475
38.2641,25463
38.2697,25517
38.2752,25482
38.2809,25486
38.2863,25451
38.292,25506
38.2974,25538
38.3031,25538
38.3085,25454
38.3142,25519
38.3196,25535
38.3253,25541
38.3307,25583
38.3364,25523
38.3418,25562
38.3475,25503
38.3532,25542
38.3586,25484
38.3643,25525
38.3697,25537
38.3754,25538
38.3808,25554
38.3865,25530
38.3919,25569
38.3976,25563
38.403,25586
38.4087,25550
38.4141,25635
38.4198,25619
38.4252,25591
38.4309,25569
38.4363,25597
38.442,25601
38.4474,25553
38.4531,25596
38.4585,25602
38.4642,25567
38.4696,25566
38.4753,25606
38.4807,25564
38.4864,25590
38.4918,25602
38.4975,25617
38.5029,25562
38.5086,25581
38.5141,25577
38.5198,25657
38.5252,25564
38.5309,25545
38.5362,25615
38.5419,25565
38.5474,25615
38.5531,25584
38.5585,25600
38.5642,25498
38.5699,25573
38.5753,25635
38.581,25542
38.5864,25619
38.5921,25581
38.5975,25572
38.6032,25605
38.6086,25588
38.6143,25610
38.6197,25627
38.6254,25641
38.6308,25645
38.6365,25622
38.6419,25630
38.6476,25636
38.653,25584
38.6587,25621
38.6641,25661
38.6698,25576
38.6752,25644
38.6809,25607
38.6865,25631
38.6919,25587
38.6976,25589
38.703,25626
38.7087,25598
38.7141,25625
38.7199,25590
38.7253,25573
38.731,25636
38.7364,25645
38.7421,25653
38.7474,25627
38.7531,25657
38.7585,25662
38.7642,25632
38.7696,25665
38.7753,25631
38.7807,25593
38.7864,25639
38.7918,25693
38.7975,25653
38.8032,25603
38.8086,25612
38.8143,25679
38.8197,25635
38.8254,25628
38.8308,25674
38.8365,25647
38.8419,25651
38.8475,25633
38.8529,25687
38.8586,25623
38.8643,25687
38.8697,25689
38.8754,25636
38.8808,25647
38.8865,25647
38.8919,25626
38.8976,25693
38.903,25642
38.9087,25616
38.9141,25661
38.9198,25704
38.9252,25703
38.9309,25645
38.9363,25596
38.942,25706
38.9474,25621
38.9531,25624
38.9588,25631
38.9642,25632
38.9699,25690
38.9753,25640
38.981,25611
38.9864,25643
38.9921,25620
38.9975,25628
39.0031,25636
39.0087,25644
39.0141,25652
39.0198,25573
39.0252,25630
39.0308,25614
39.0363,25502
39.0419,25434
39.0474,25401
39.0531,25407
39.0588,25396
39.0642,25489
39.0699,25562
39.0753,25554
39.081,25596
39.0864,25671
39.0918,25658
39.0975,25666
39.1032,25643
39.1086,25680
39.1143,25647
39.1197,25613
39.1254,25600
39.1308,25631
39.1363,25688
39.142,25670
39.1474,25712
39.1531,25721
39.1585,25692
39.1642,25688
39.1696,25659
39.1753,25705
39.181,25735
39.1864,25718
39.1921,25688
39.1975,25607
39.2032,25671
39.2085,25736
39.2142,25692
39.2196,25726
