Experiment: Mar_9_turb3_expt vial 9, Tue Mar  9 17:54:12 2021
33.6807,101
33.6861,102
33.6918,102
33.6972,99
33.7029,104
33.7085,106
33.714,103
33.7196,105
33.7251,108
33.7308,105
33.7362,103
33.7419,101
33.7473,101
33.753,101
33.7584,102
33.7641,104
33.7695,103
33.7752,101
33.7806,102
33.7863,105
33.7917,105
33.7974,102
33.8028,104
33.8085,103
33.8139,103
33.8196,101
33.825,104
33.8307,105
33.8361,103
33.8418,100
33.8475,104
33.8529,100
33.8586,102
33.864,102
33.8697,105
33.8751,105
33.8808,102
33.8862,101
33.8919,104
33.8973,103
33.903,103
33.9084,103
33.9141,99
33.9195,104
33.9252,103
33.9305,104
33.9362,104
33.9416,103
33.9473,102
33.9527,102
33.9584,100
33.9639,102
33.9696,103
33.9753,102
33.9807,100
33.9864,100
33.9918,105
33.9975,102
34.0028,102
34.0085,104
34.0139,104
34.0195,102
34.025,101
34.0306,102
34.0361,101
34.0418,102
34.0475,97
34.0529,97
34.0583,101
34.064,102
34.0697,99
34.075,102
34.0807,104
34.0861,102
34.0918,100
34.0972,102
34.1029,99
34.1086,102
34.114,103
34.1197,103
34.1251,100
34.1308,99
34.1362,103
34.1419,101
34.1473,104
34.153,102
34.1584,104
34.1641,104
34.1695,103
34.1752,102
34.1806,100
34.1863,103
34.1917,104
34.1972,103
34.2029,105
34.2083,101
34.214,100
34.2194,101
34.2251,100
34.2305,100
34.2362,103
34.2419,101
34.2473,104
34.253,106
34.2584,104
34.2641,101
34.2695,106
34.2752,103
34.2806,99
34.2863,102
34.2917,100
34.2974,102
34.3029,102
34.3086,101
34.314,103
34.3194,103
34.3251,103
34.3305,105
34.3362,102
34.3416,100
34.3474,102
34.3528,101
34.3584,102
34.3641,102
34.3696,101
34.3752,101
34.3807,101
34.3864,103
34.3917,105
34.3974,104
34.4028,103
34.4085,106
34.4142,103
34.4196,105
34.4253,101
34.4307,103
34.4364,105
34.4418,103
34.4475,102
34.4529,105
34.4586,105
34.4639,106
34.4696,102
34.4753,108
34.4807,104
34.4864,97
34.4918,100
34.4975,102
34.5029,98
34.5086,102
34.514,103
34.5197,102
34.5251,107
34.5308,102
34.5362,103
34.5419,98
34.5473,103
34.553,102
34.5584,102
34.5641,104
34.5695,101
34.5752,105
34.5806,104
34.5863,104
34.5917,104
34.5974,102
34.6028,102
34.6085,101
34.6139,104
34.6196,101
34.625,104
34.6307,101
34.6361,105
34.6418,104
34.6472,106
34.6529,101
34.6583,102
34.664,100
34.6697,107
34.6752,104
34.6806,102
34.6863,102
34.6917,105
34.6974,104
34.7028,105
34.7085,103
34.7139,102
34.7194,102
34.7251,101
34.7305,102
34.7362,101
34.7419,98
34.7472,103
34.7529,103
34.7584,103
34.764,104
34.7695,99
34.775,103
34.7807,102
34.7861,104
34.7918,101
34.7972,102
34.8029,103
34.8085,102
34.814,102
34.8197,101
34.8251,103
34.8307,101
34.8364,101
34.8418,103
34.8475,103
34.8529,101
34.8585,94
34.8639,100
34.8696,103
34.875,100
34.8807,99
34.8861,99
34.8918,102
34.8973,102
34.9029,103
34.9083,103
34.914,104
34.9195,105
34.9251,102
34.9305,101
34.9363,100
34.9417,102
34.9474,102
34.9528,104
34.9585,101
34.9639,107
34.9696,109
34.9751,106
34.9807,103
34.9862,101
34.9918,107
34.9973,105
35.0029,102
35.0084,101
35.0141,102
35.0194,103
35.0251,103
35.0306,104
35.0362,101
35.0419,100
35.0473,106
35.0528,102
35.0585,101
35.0639,104
35.0696,103
35.075,103
35.0807,105
35.0861,103
35.0917,105
35.0974,104
35.1028,103
35.1085,104
35.1141,103
35.1196,103
35.1253,102
35.1307,104
35.1364,103
35.1418,102
35.1475,100
35.1529,106
35.1583,102
35.1639,104
35.1696,106
35.175,105
35.1807,104
35.1864,105
35.1918,105
35.1972,104
35.2029,103
35.2083,105
35.214,105
35.2194,98
35.2251,102
35.2306,103
35.2361,105
35.2418,106
35.2472,105
35.2529,105
35.2583,102
35.264,101
35.2694,107
35.2751,105
35.2805,99
35.2863,102
35.292,103
35.2974,101
35.3031,103
35.3083,108
35.314,104
35.3194,99
35.3251,99
35.3306,103
35.3362,103
35.3417,100
35.3473,102
35.353,101
35.3584,104
35.3641,102
35.3696,104
35.3753,103
35.3807,101
35.3863,104
35.3918,104
35.3974,103
35.4028,97
35.4085,104
35.4139,102
35.4197,102
35.4251,102
35.4306,102
35.4363,103
35.4417,100
35.4473,102
35.4528,104
35.4584,103
35.4641,104
35.4695,102
35.4752,104
35.4806,101
35.4863,102
35.4917,105
35.4974,102
35.5028,106
35.5085,104
35.5139,104
35.5196,106
35.525,104
35.5307,104
35.5364,102
35.5418,103
35.5475,104
35.5529,105
35.5586,105
35.564,104
35.5697,104
35.575,99
35.5807,100
35.5864,100
35.5918,102
35.5975,101
35.6029,103
35.6086,101
35.614,100
35.6197,104
35.6252,103
35.6306,100
35.6363,100
35.6417,102
35.6472,102
35.6529,105
35.6586,101
35.6641,99
35.6695,104
35.6752,102
35.6809,98
35.6863,101
35.692,103
35.6974,102
35.7031,99
35.7085,104
35.7142,103
35.7196,102
35.7253,102
35.7307,101
35.7364,101
35.7418,101
35.7475,101
35.7529,102
35.7586,103
35.764,100
35.7697,100
35.7751,101
35.7808,101
35.7862,100
35.7919,103
35.7973,103
35.803,103
35.8084,100
35.8141,102
35.8195,104
35.8252,102
35.8306,105
35.8363,103
35.8417,104
35.8474,103
35.8531,102
35.8585,106
35.8642,105
35.8696,106
35.8753,102
35.8807,101
35.8864,106
35.8918,104
35.8975,103
35.9029,103
35.9086,103
35.9139,102
35.9196,101
35.9253,101
35.9307,102
35.9364,102
35.9419,101
35.9475,105
35.953,106
35.9587,104
35.9641,104
35.9695,104
35.9752,100
35.9806,100
35.9863,101
35.9917,104
35.9974,103
36.0028,102
36.0085,104
36.0139,105
36.0196,104
36.025,104
36.0308,102
36.0362,102
36.0419,99
36.0475,104
36.053,102
36.0587,105
36.0641,103
36.0698,103
36.0752,101
36.0809,102
36.0863,104
36.092,103
36.0974,100
36.1031,104
36.1085,100
36.1142,103
36.1196,98
36.1253,105
36.1307,100
36.1364,101
36.1418,105
36.1475,104
36.1529,102
36.1586,101
36.164,105
36.1697,104
36.1751,103
36.1808,104
36.1862,102
36.1919,104
36.1973,102
36.203,106
36.2084,102
36.2141,105
36.2196,104
36.2253,106
36.2307,105
36.2364,105
36.2418,100
36.2474,103
36.2531,102
36.2586,105
36.264,100
36.2695,102
36.2752,105
36.2806,103
36.2863,104
36.2917,101
36.2973,103
36.303,105
36.3084,104
36.3141,102
36.3195,107
36.3251,105
36.3308,104
36.3362,103
36.3419,104
36.3473,106
36.3529,102
36.3586,104
36.364,100
36.3697,103
36.3751,103
36.3807,103
36.3864,104
36.3919,103
36.3976,104
36.403,101
36.4086,100
36.414,100
36.4197,102
36.4253,96
36.4308,99
36.4364,102
36.4418,102
36.4475,103
36.4529,103
36.4586,102
36.464,98
36.4697,102
36.4751,102
36.4808,100
36.4865,103
36.4919,101
36.4976,102
36.503,103
36.5087,105
36.5141,102
36.5198,101
36.5252,105
36.5309,101
36.5363,101
36.542,103
36.5474,101
36.5531,102
36.5585,102
36.5642,99
36.5696,101
36.5753,103
36.5807,102
36.5864,101
36.5918,102
36.5975,102
36.6029,103
36.6086,102
36.6141,98
36.6197,103
36.6252,104
36.6309,101
36.6363,100
36.642,101
36.6474,103
36.6531,105
36.6585,102
36.6642,102
36.6696,104
36.6753,102
36.6807,106
36.6864,106
36.6918,100
36.6975,105
36.7029,103
36.7086,103
36.714,102
36.7198,105
36.7252,100
36.7309,100
36.7363,103
36.7419,104
36.7474,102
36.753,103
36.7584,102
36.7641,103
36.7695,103
36.7752,102
36.7806,105
36.7863,101
36.792,99
36.7974,103
36.8031,104
36.8085,101
36.8142,102
36.8196,102
36.8253,101
36.8307,103
36.8364,104
36.8418,103
36.8475,101
36.8529,101
36.8586,100
36.8641,102
36.8698,102
36.8752,101
36.8809,99
36.8863,105
36.892,103
36.8974,101
36.9031,101
36.9085,105
36.9142,102
36.9196,102
36.9253,98
36.9306,101
36.9364,105
36.9418,99
36.9475,101
36.9529,103
36.9586,102
36.964,103
36.9697,102
36.9754,102
36.9807,105
36.9864,103
36.9918,104
36.9975,103
37.0029,104
37.0086,104
37.014,104
37.0197,103
37.0251,103
37.0308,101
37.0365,103
37.0419,103
37.0476,103
37.053,103
37.0587,102
37.0641,104
37.0696,103
37.0751,105
37.0808,102
37.0862,104
37.0919,98
37.0973,101
37.103,99
37.1084,103
37.1141,99
37.1198,102
37.1252,104
37.1309,102
37.1363,104
37.142,100
37.1474,100
37.1531,102
37.1585,103
37.1642,100
37.1696,104
37.1753,101
37.1807,101
37.1864,101
37.1918,102
37.1973,102
37.203,103
37.2084,107
37.2141,99
37.2195,101
37.2252,99
37.2306,99
37.2363,104
37.2418,104
37.2474,102
37.2531,104
37.2585,102
37.2642,103
37.2696,100
37.2753,102
37.2807,105
37.2863,101
37.2918,102
37.2974,102
37.3031,102
37.3085,100
37.3142,104
37.3196,101
37.3253,103
37.3307,102
37.3364,99
37.3418,100
37.3475,102
37.3529,103
37.3586,102
37.364,101
37.3697,101
37.3754,103
37.3808,103
37.3865,103
37.3919,97
37.3976,97
37.403,100
37.4087,101
37.4141,100
37.4198,98
37.4252,103
37.4308,105
37.4363,104
37.442,100
37.4474,103
37.4531,101
37.4585,105
37.464,100
37.4697,100
37.4751,100
37.4808,103
37.4865,104
37.4919,103
37.4976,105
37.503,104
37.5087,104
37.5141,101
37.5198,103
37.5252,103
37.5309,102
37.5362,101
37.5419,99
37.5473,101
37.553,106
37.5587,103
37.5641,103
37.5698,102
37.5752,104
37.5809,103
37.5863,100
37.592,105
37.5974,103
37.6031,101
37.6085,104
37.6142,105
37.6196,102
37.6253,102
37.6307,101
37.6364,105
37.6421,103
37.6475,104
37.6532,105
37.6586,103
37.6643,99
37.6697,104
37.6754,102
37.6808,103
37.6865,103
37.6919,99
37.6976,101
37.703,102
37.7087,95
37.7141,99
37.7198,98
37.7252,96
37.7307,99
37.7364,100
37.7418,101
37.7475,99
37.7532,100
37.7586,102
37.7643,102
37.7697,102
37.7754,103
37.7808,101
37.7865,100
37.7918,100
37.7975,101
37.8029,102
37.8086,101
37.814,101
37.8196,105
37.8253,102
37.8307,100
37.8364,101
37.8418,100
37.8474,99
37.8529,102
37.8586,98
37.864,99
37.8697,98
37.8751,98
37.8808,104
37.8865,101
37.8919,101
37.8976,102
37.903,100
37.9087,103
37.9141,99
37.9198,94
37.9251,99
37.9308,101
37.9362,102
37.9419,99
37.9476,100
37.953,100
37.9587,97
37.9641,101
37.9698,102
37.9752,99
37.9809,99
37.9863,98
37.992,101
37.9974,101
38.0031,103
38.0085,98
38.0142,98
38.0196,107
38.0253,104
38.031,104
38.0364,100
38.0421,101
38.0475,97
38.0532,102
38.0586,103
38.0643,101
38.0697,101
38.0754,101
38.0808,99
38.0865,99
38.0919,100
38.0976,102
38.103,98
38.1087,101
38.1141,98
38.1198,100
38.1252,97
38.1309,96
38.1363,99
38.142,96
38.1474,96
38.1531,101
38.1585,101
38.1642,101
38.1696,101
38.1753,102
38.1807,102
38.1864,101
38.1921,104
38.1975,102
38.2032,101
38.2086,103
38.2143,102
38.2197,102
38.2253,101
38.2308,102
38.2364,102
38.2419,98
38.2476,96
38.253,97
38.2586,97
38.2641,103
38.2697,100
38.2752,101
38.2809,102
38.2863,102
38.292,102
38.2974,108
38.3031,100
38.3085,102
38.3142,102
38.3196,100
38.3253,101
38.3307,100
38.3364,99
38.3418,102
38.3475,106
38.3532,101
38.3586,101
38.3643,99
38.3697,103
38.3754,102
38.3808,101
38.3865,102
38.3919,102
38.3976,101
38.403,105
38.4087,102
38.4141,99
38.4198,101
38.4252,102
38.4309,102
38.4363,101
38.442,101
38.4474,102
38.4531,102
38.4585,104
38.4642,103
38.4696,102
38.4753,101
38.4807,102
38.4864,101
38.4918,104
38.4975,101
38.5029,102
38.5086,97
38.5141,106
38.5198,104
38.5252,106
38.5309,102
38.5362,103
38.5419,104
38.5474,103
38.5531,104
38.5585,104
38.5642,103
38.5699,102
38.5753,100
38.581,104
38.5864,101
38.5921,97
38.5975,101
38.6032,99
38.6086,100
38.6143,104
38.6197,101
38.6254,100
38.6308,102
38.6365,103
38.6419,101
38.6476,102
38.653,102
38.6587,103
38.6641,101
38.6698,101
38.6752,102
38.6809,102
38.6865,101
38.6919,102
38.6976,102
38.703,97
38.7087,101
38.7141,100
38.7199,100
38.7253,103
38.731,100
38.7364,101
38.7421,102
38.7474,100
38.7531,102
38.7585,104
38.7642,101
38.7696,102
38.7753,99
38.7807,101
38.7864,103
38.7918,101
38.7975,105
38.8032,106
38.8086,103
38.8143,104
38.8197,98
38.8254,103
38.8308,99
38.8365,101
38.8419,102
38.8475,104
38.8529,103
38.8586,104
38.8643,102
38.8697,102
38.8754,101
38.8808,103
38.8865,106
38.8919,102
38.8976,102
38.903,103
38.9087,103
38.9141,107
38.9198,103
38.9252,102
38.9309,103
38.9363,102
38.942,102
38.9474,101
38.9531,103
38.9588,99
38.9642,102
38.9699,103
38.9753,105
38.981,100
38.9864,100
38.9921,100
38.9975,101
39.0031,103
39.0087,103
39.0141,103
39.0198,100
39.0252,101
39.0308,103
39.0363,105
39.0419,102
39.0474,105
39.0531,104
39.0588,102
39.0642,100
39.0699,101
39.0753,104
39.081,100
39.0864,101
39.0918,103
39.0975,103
39.1032,104
39.1086,103
39.1143,101
39.1197,101
39.1254,104
39.1308,103
39.1363,101
39.142,103
39.1474,101
39.1531,104
39.1585,102
39.1642,104
39.1696,104
39.1753,105
39.181,103
39.1864,104
39.1921,103
39.1975,105
39.2032,102
39.2085,101
39.2142,103
39.2196,102
39.2253,104
39.231,101
39.2364,102
39.2421,101
39.2475,99
39.2532,103
39.2586,103
39.2643,102
39.2697,100
39.2754,104
39.2807,100
39.2864,100
39.2921,102
39.2976,102
39.303,104
39.3087,103
39.3143,99
39.3197,102
39.3254,100
39.3308,101
39.3366,100
39.3418,100
39.3475,103
39.3532,102
39.3586,102
39.3643,99
39.3696,103
39.3753,102
39.3808,105
39.3865,106
39.3919,103
39.3974,100
39.4031,101
39.4085,103
39.4142,100
39.4196,102
39.4253,101
39.431,102
39.4364,100
39.4421,101
39.4475,103
39.4531,103
39.4588,104
39.4642,104
39.4699,100
39.4753,103
39.4809,105
39.4863,101
39.492,101
39.4977,100
39.5031,98
39.5087,102
39.5141,100
39.5198,99
39.5252,102
39.5309,101
39.5363,103
39.542,104
39.5474,105
39.5531,104
39.5585,101
39.5642,100
39.5697,103
39.5754,101
39.5808,104
39.5865,100
39.5919,101
39.5976,101
39.603,99
39.6087,104
39.6141,101
39.6198,105
39.6252,101
39.6309,107
39.6363,102
39.642,106
39.6474,103
39.6531,104
39.6585,104
39.6642,105
39.6696,102
39.6753,97
39.681,98
39.6864,104
39.6921,100
39.6975,104
39.7032,103
39.7086,101
39.7143,103
39.7197,102
39.7254,104
39.7308,102
39.7365,106
39.7419,101
39.7476,99
39.753,103
39.7587,104
39.7641,101
39.7698,95
39.7753,97
39.781,103
39.7864,100
39.7921,102
39.7975,101
39.8032,102
39.8086,102
39.8143,100
39.8197,101
39.8254,101
39.8308,101
39.8365,104
39.8419,100
39.8476,101
39.8533,102
39.8587,101
39.8643,103
39.8698,103
39.8754,102
39.8809,103
39.8863,100
39.892,104
39.8977,101
39.9031,105
39.9088,102
39.9142,101
39.9199,102
39.9253,101
39.931,101
39.9364,104
39.9421,101
39.9475,102
39.9532,103
39.9585,104
39.9642,100
39.9696,102
39.9753,101
39.9807,103
39.9864,107
39.9918,101
39.9975,100
40.0029,100
40.0086,101
40.0143,104
40.0197,103
40.0254,101
40.0307,104
40.0364,100
40.0421,105
40.0475,95
40.053,97
40.0587,97
40.0641,99
40.0698,101
40.0752,103
40.0809,103
40.0863,104
40.092,106
40.0974,104
40.103,102
40.1087,105
40.1141,106
40.1198,100
40.1252,102
40.1309,101
40.1365,99
40.1419,100
40.1476,102
40.153,104
40.1587,101
40.1641,100
40.1698,100
40.1752,106
40.1809,101
40.1863,107
40.192,105
40.1974,107
40.2031,102
40.2085,100
40.2142,102
40.2196,100
40.2252,101
40.2309,100
40.2366,101
40.242,99
40.2474,99
40.2531,100
40.2585,101
40.2642,100
40.2696,103
40.2753,104
40.2807,106
40.2864,105
40.2918,105
40.2974,105
40.3031,104
40.3088,108
40.3142,104
40.3199,102
40.3253,101
40.331,102
40.3364,103
40.3421,101
40.3475,101
40.3532,102
40.3586,104
40.3643,102
40.3696,103
40.3753,101
40.3808,101
40.3864,106
40.3918,101
40.3975,104
40.403,101
40.4087,103
40.4141,104
40.4198,104
40.4252,103
40.4309,103
40.4363,102
40.4419,103
40.4476,103
40.453,107
40.4587,103
40.4641,105
40.4698,104
40.4752,101
40.4809,101
40.4863,98
40.492,100
40.4974,100
40.5031,103
40.5088,100
40.5142,100
40.5199,103
40.5253,101
40.531,101
40.5364,101
40.5421,100
40.5475,98
40.5532,103
40.5586,100
40.5643,104
40.5697,103
40.5754,101
40.5808,101
40.5865,102
40.5919,107
40.5976,102
40.603,95
40.6087,102
40.6141,101
40.6198,100
40.6252,102
40.6309,101
40.6363,101
40.642,99
40.6474,102
40.6531,100
40.6585,102
40.6642,97
40.6697,101
40.6754,98
40.6808,101
40.6865,105
40.6919,103
40.6976,101
40.703,101
40.7087,100
40.7144,97
40.7198,100
40.7255,100
40.7309,99
40.7366,102
40.742,98
40.7477,102
40.7531,100
40.7588,102
40.7642,100
40.7699,102
40.7753,101
40.7808,100
40.7865,101
40.7919,101
40.7976,104
40.803,102
40.8087,102
40.8144,100
40.8198,103
40.8252,105
40.8309,99
40.8366,100
40.842,101
40.8477,101
40.853,102
40.8587,101
40.8641,101
40.8698,104
40.8755,102
40.8809,100
40.8866,99
40.892,100
40.8977,100
40.9031,101
40.9087,101
40.9142,100
40.9199,103
40.9252,103
40.9309,101
40.9366,103
40.942,107
40.9474,103
40.9531,103
40.9586,104
40.9643,101
40.9697,102
40.9753,100
40.9809,99
40.9864,99
40.9921,104
40.9975,102
41.0031,100
41.0087,98
41.0142,100
41.0198,102
41.0252,105
41.0309,101
41.0366,100
41.042,103
41.0477,102
41.0531,102
41.0587,102
41.0641,103
41.0698,101
41.0752,105
41.0809,103
41.0863,101
41.092,102
41.0974,101
41.1031,104
41.1085,103
41.1142,101
41.1196,101
41.1253,105
41.131,100
41.1364,101
41.1421,102
41.1475,99
41.1532,103
41.1586,105
41.1643,102
41.1697,102
41.1754,102
41.1808,104
41.1865,103
41.192,102
41.1976,101
41.2031,100
41.2088,101
41.2142,99
41.2199,101
41.2253,100
41.231,103
41.2364,100
41.2421,102
41.2475,102
41.2532,103
41.2586,100
41.2643,100
41.2697,105
41.2753,97
41.2808,100
41.2864,102
41.2919,102
41.2975,101
41.3032,100
41.3086,103
41.3143,102
41.3197,102
41.3254,101
41.3308,102
41.3363,104
41.342,100
41.3474,103
41.3531,102
41.3588,101
41.3642,103
41.3696,102
41.3753,102
41.3807,104
41.3864,102
41.3919,102
41.3975,100
41.403,101
41.4086,101
41.4142,97
41.4197,99
41.4254,100
41.4308,100
41.4365,102
41.4419,99
41.4476,101
41.453,101
41.4585,102
41.4642,103
41.4699,102
41.4753,99
41.4808,97
41.4864,101
41.4921,103
41.4976,107
41.503,106
41.5087,104
41.5141,104
41.5198,106
41.5252,104
41.5308,103
41.5365,106
41.5419,105
41.5476,102
41.553,104
41.5587,102
41.5644,102
41.5698,104
41.5755,104
41.5809,102
41.5863,102
41.592,106
41.5974,102
41.603,102
41.6087,104
41.6141,100
41.6198,102
41.6252,100
41.6309,101
41.6363,103
41.642,104
41.6474,102
41.6531,105
41.6585,103
41.6643,101
41.6697,104
41.6753,103
41.681,99
41.6864,104
41.6921,103
41.6976,105
41.7033,106
41.7087,105
41.7144,104
41.7198,103
41.7252,104
41.7309,100
41.7363,104
41.742,102
41.7474,101
41.7531,102
41.7585,101
41.7642,102
41.7699,99
41.7753,101
41.7807,103
41.7864,101
41.7919,102
41.7974,101
41.8031,104
41.8086,101
41.8142,102
41.8197,102
41.8254,105
41.8308,104
41.8365,102
41.8419,102
41.8476,100
41.853,102
41.8587,102
41.8644,103
41.8698,105
41.8755,103
41.8809,105
41.8866,105
41.892,102
41.8977,103
41.9031,105
41.9088,103
41.9142,101
41.9199,97
41.9253,101
41.931,101
41.9364,101
41.9421,103
41.9475,105
41.9532,99
41.9586,99
41.9643,101
41.9697,101
41.9754,101
41.9808,102
41.9865,102
41.9919,101
41.9976,101
42.003,102
42.0087,106
42.0141,100
42.0198,101
42.0253,104
42.031,103
42.0364,104
42.0421,103
42.0475,106
42.0532,102
42.0586,103
42.0643,105
42.0697,104
42.0754,104
42.0808,103
42.0865,101
42.092,99
42.0977,101
42.1031,100
42.1088,100
42.1142,101
42.1199,101
42.1253,106
42.131,103
42.1364,103
42.1421,100
42.1475,102
42.1532,102
42.1586,100
42.1643,100
42.1697,103
42.1754,102
42.1809,102
42.1866,103
42.192,105
42.1977,100
42.2031,101
42.2086,104
42.2142,101
42.2197,102
42.2253,106
42.2308,103
42.2364,103
42.2421,101
42.2475,101
42.2532,104
42.2586,102
42.2643,101
42.2697,107
42.2754,104
42.2808,104
42.2865,100
42.2919,102
42.2976,104
42.303,104
42.3087,103
42.3141,102
42.3198,103
42.3255,105
42.3309,103
42.3366,97
42.342,101
42.3477,103
42.3531,102
42.3588,101
42.3642,102
42.3699,103
42.3753,101
42.381,99
42.3864,102
42.3921,104
42.3975,103
42.4032,100
42.4086,105
42.4143,98
42.4197,102
42.4254,105
42.4308,103
42.4365,100
42.4419,104
42.4476,102
42.4531,101
42.4588,103
42.4642,102
42.4699,103
42.4753,103
42.481,102
42.4864,101
42.4921,105
42.4975,103
42.5032,103
42.5086,104
42.5143,105
42.5197,102
42.5252,104
42.5309,101
42.5366,102
42.542,101
42.5477,100
42.553,103
42.5587,106
42.5641,104
42.5698,107
42.5752,97
42.5808,100
42.5865,97
42.5919,102
42.5976,100
42.603,101
42.6086,101
42.6144,105
42.6198,103
42.6255,103
42.6309,105
42.6365,102
42.6421,100
42.6476,100
42.6533,103
42.6587,100
42.6643,102
42.6697,102
42.6754,103
42.6808,100
42.6865,101
42.6919,100
42.6976,104
42.703,102
42.7087,103
42.7141,99
42.7198,101
42.7255,97
42.7309,101
42.7366,102
42.742,102
42.7477,105
42.7531,100
42.7588,104
42.7642,104
42.7699,104
42.7753,104
42.7809,103
42.7864,102
42.792,102
42.7975,99
42.8032,99
42.8086,99
42.8143,100
42.8197,101
42.8254,98
42.8308,98
42.8365,101
42.8419,102
42.8476,102
42.8533,100
42.8587,101
42.8644,103
42.8698,102
42.8755,99
42.8809,100
42.8866,100
42.8921,101
42.8975,104
42.9032,101
42.9086,102
42.9143,104
42.9197,98
42.9254,103
42.9338,103
42.9421,103
42.9435,98
42.9475,102
42.9532,103
42.9586,100
42.9643,101
42.9698,101
42.9753,105
42.981,104
42.9864,102
42.9921,102
42.9975,102
43.0032,103
43.0086,101
43.0142,102
43.0199,100
43.0253,100
43.031,101
43.0364,103
43.0419,100
43.0476,104
43.0531,102
43.0587,101
43.0641,101
43.0698,100
43.0753,100
43.0808,101
43.0865,102
43.0919,99
43.0976,102
43.1033,102
43.1087,102
43.1144,103
43.1198,103
43.1255,100
43.1308,100
43.1365,102
43.1419,102
43.1476,104
43.1533,104
43.1587,105
43.1644,102
43.1698,103
43.1755,103
43.1809,101
43.1903,102
43.2,103
43.2001,105
43.203,102
43.2085,101
43.2142,101
43.2197,103
43.2254,104
43.231,101
43.2365,102
43.2422,101
43.2476,103
43.2533,106
43.2587,103
43.2644,105
43.2698,104
43.2752,101
43.2809,99
43.2863,105
43.292,100
43.3017,102
43.3069,104
43.31,101
43.3143,104
43.3197,105
43.3254,106
43.3308,104
43.3404,100
43.3504,101
43.3504,103
43.353,101
43.3587,101
43.368,103
43.3731,101
43.3754,104
43.3809,107
43.3913,101
43.3947,103
43.3976,102
43.4074,103
43.4173,103
43.4173,101
43.4197,104
43.4253,101
43.431,99
43.4364,102
43.4421,101
43.4475,107
43.4532,104
43.4587,103
43.4641,105
43.4698,101
43.4753,102
43.4808,104
43.4865,101
43.4919,105
43.4976,107
43.503,100
43.5087,102
43.5141,101
43.5198,101
43.5252,101
43.5309,99
43.5366,101
43.542,106
43.5477,101
43.5532,103
43.5586,102
43.5641,102
43.5698,100
43.5752,98
43.5809,105
43.5863,105
43.592,102
43.5974,100
43.6031,102
43.6088,103
43.6143,103
43.6197,103
43.6254,102
43.6308,103
43.6364,107
43.6421,99
43.6475,100
43.6532,105
43.6586,102
43.6643,102
43.6697,102
43.6754,102
43.6808,102
43.6865,104
43.6919,105
43.6977,101
43.703,106
43.7086,104
43.7143,103
43.7197,103
43.7254,101
43.7308,102
43.7365,104
43.7419,103
43.7476,103
43.7531,104
43.7586,103
43.7643,104
43.7697,105
43.7755,104
43.7808,103
43.7866,102
43.792,104
43.7976,101
43.8033,100
43.8087,100
43.8141,102
43.8198,103
43.8252,103
43.8308,101
43.8365,103
43.8421,102
43.8476,99
43.8533,101
43.8587,101
43.8644,103
43.8698,104
43.8754,102
43.8809,102
43.8865,102
43.8919,102
43.8975,101
43.9031,103
43.9087,103
43.9143,103
43.9198,100
43.9255,101
43.9309,99
43.9364,100
43.9421,102
43.9475,102
43.953,100
43.9587,103
43.9644,103
43.9698,101
43.9753,104
43.981,104
43.9864,99
43.9919,103
43.9976,101
44.003,103
44.0088,102
44.0142,104
44.0199,104
44.0252,97
44.0309,103
44.0364,101
44.0421,101
44.0475,101
44.0531,104
44.0588,104
44.0642,101
44.0699,101
44.0752,100
44.0809,106
44.0863,104
44.092,103
44.0977,103
44.103,101
44.1087,104
44.1141,101
44.1198,103
44.1252,103
44.1309,102
44.1365,103
44.142,102
44.1477,99
44.1531,102
44.1587,101
44.1644,109
44.1698,106
44.1755,102
44.1809,104
44.1865,105
44.1919,104
44.1976,107
44.203,104
44.2087,103
44.2141,105
44.2198,103
44.2255,101
44.2309,102
44.2366,101
44.242,102
44.2477,104
44.2531,102
44.2586,104
44.2642,100
44.2696,103
44.2753,103
44.281,104
44.2866,102
44.2919,103
44.2976,106
44.303,104
44.3087,103
44.3142,96
44.3199,102
44.3253,102
44.331,103
44.3364,103
44.3421,99
44.3475,99
44.3532,102
44.3586,104
44.3643,101
44.3697,101
44.3754,103
44.3808,100
44.3865,104
44.3919,103
44.3976,103
44.403,104
44.4087,104
44.4144,102
44.4198,100
44.4255,101
44.4309,101
44.4366,101
44.442,100
44.4477,104
44.4531,102
44.4588,103
44.4641,101
44.4698,109
44.4752,104
44.4809,104
44.4866,100
44.492,102
44.4977,102
44.5031,102
44.5088,105
44.5142,103
44.5199,103
44.5253,103
44.5311,103
44.5365,103
44.5422,106
44.5476,101
44.5533,104
44.5587,103
44.5644,101
44.5698,100
44.5754,103
44.5808,104
44.5865,102
44.5919,103
44.5976,101
44.603,105
44.6087,99
44.6141,102
44.6198,104
44.6252,103
44.6309,101
44.6366,100
44.642,102
44.6477,95
44.6531,102
44.6588,101
44.6642,105
44.6699,103
44.6753,103
44.681,104
44.6864,103
44.6921,105
44.6975,104
44.7032,101
44.7086,104
44.7143,104
44.7197,105
44.7254,104
44.7311,101
44.7365,105
44.7422,101
44.7476,104
44.7533,105
44.7587,105
44.7644,103
44.7698,99
44.7755,106
44.7809,104
44.7908,103
44.7967,101
44.7977,100
44.8032,99
44.8086,100
44.8143,98
44.8197,101
44.8254,103
44.8346,102
44.8436,102
44.8436,101
44.8476,102
44.8581,100
44.8676,103
44.868,103
44.8697,104
44.8753,102
44.881,104
44.8864,104
44.8921,104
44.8975,103
44.9032,102
