Experiment: Mar_9_turb3_expt vial 8, Tue Mar  9 17:54:12 2021
33.6807,102
33.6861,100
33.6918,99
33.6972,101
33.7029,101
33.7085,106
33.714,104
33.7196,104
33.7251,105
33.7308,105
33.7362,102
33.7419,99
33.7473,104
33.753,101
33.7584,103
33.7641,104
33.7695,104
33.7752,102
33.7806,102
33.7863,102
33.7917,104
33.7974,102
33.8028,103
33.8085,105
33.8139,103
33.8196,104
33.825,103
33.8307,104
33.8361,104
33.8418,103
33.8475,104
33.8529,104
33.8586,103
33.864,103
33.8697,103
33.8751,105
33.8808,102
33.8862,104
33.8919,101
33.8973,102
33.903,104
33.9084,104
33.9141,98
33.9195,104
33.9252,104
33.9305,102
33.9362,103
33.9416,101
33.9473,103
33.9527,103
33.9584,100
33.9639,102
33.9696,102
33.9753,104
33.9807,100
33.9864,102
33.9918,104
33.9975,102
34.0028,100
34.0085,103
34.0139,102
34.0195,106
34.025,103
34.0306,102
34.0361,98
34.0418,102
34.0475,100
34.0529,100
34.0583,100
34.064,104
34.0697,101
34.075,101
34.0807,103
34.0861,102
34.0918,100
34.0972,101
34.1029,98
34.1086,101
34.114,101
34.1197,103
34.1251,101
34.1308,100
34.1362,102
34.1419,103
34.1473,103
34.153,105
34.1584,104
34.1641,102
34.1695,100
34.1752,104
34.1806,99
34.1863,102
34.1917,102
34.1972,103
34.2029,105
34.2083,101
34.214,102
34.2194,104
34.2251,102
34.2305,99
34.2362,101
34.2419,99
34.2473,105
34.253,103
34.2584,105
34.2641,101
34.2695,105
34.2752,104
34.2806,97
34.2863,103
34.2917,97
34.2974,103
34.3029,102
34.3086,102
34.314,105
34.3194,102
34.3251,102
34.3305,104
34.3362,106
34.3416,104
34.3474,101
34.3528,102
34.3584,100
34.3641,101
34.3696,103
34.3752,102
34.3807,104
34.3864,106
34.3917,104
34.3974,102
34.4028,104
34.4085,103
34.4142,101
34.4196,104
34.4253,103
34.4307,105
34.4364,105
34.4418,100
34.4475,104
34.4529,103
34.4586,105
34.4639,102
34.4696,106
34.4753,105
34.4807,103
34.4864,99
34.4918,101
34.4975,103
34.5029,100
34.5086,104
34.514,103
34.5197,101
34.5251,106
34.5308,99
34.5362,101
34.5419,99
34.5473,104
34.553,100
34.5584,100
34.5641,104
34.5695,101
34.5752,104
34.5806,105
34.5863,104
34.5917,104
34.5974,101
34.6028,102
34.6085,102
34.6139,104
34.6196,103
34.625,105
34.6307,103
34.6361,104
34.6418,101
34.6472,106
34.6529,101
34.6583,101
34.664,104
34.6697,104
34.6752,101
34.6806,101
34.6863,101
34.6917,102
34.6974,104
34.7028,105
34.7085,100
34.7139,101
34.7194,101
34.7251,102
34.7305,101
34.7362,100
34.7419,99
34.7472,105
34.7529,104
34.7584,103
34.764,103
34.7695,103
34.775,102
34.7807,102
34.7861,103
34.7918,101
34.7972,103
34.8029,100
34.8085,101
34.814,102
34.8197,103
34.8251,103
34.8307,101
34.8364,102
34.8418,100
34.8475,105
34.8529,104
34.8585,98
34.8639,101
34.8696,105
34.875,102
34.8807,99
34.8861,101
34.8918,105
34.8973,104
34.9029,100
34.9083,102
34.914,102
34.9195,103
34.9251,101
34.9305,101
34.9363,100
34.9417,103
34.9474,100
34.9528,103
34.9585,104
34.9639,105
34.9696,109
34.9751,103
34.9807,102
34.9862,100
34.9918,104
34.9973,103
35.0029,102
35.0084,102
35.0141,100
35.0194,105
35.0251,104
35.0306,102
35.0362,100
35.0419,102
35.0473,105
35.0528,104
35.0585,103
35.0639,104
35.0696,105
35.075,103
35.0807,104
35.0861,103
35.0917,105
35.0974,105
35.1028,102
35.1085,103
35.1141,104
35.1196,102
35.1253,103
35.1307,103
35.1364,100
35.1418,103
35.1475,102
35.1529,103
35.1583,104
35.1639,104
35.1696,103
35.175,105
35.1807,105
35.1864,104
35.1918,103
35.1972,104
35.2029,104
35.2083,99
35.214,104
35.2194,99
35.2251,104
35.2306,100
35.2361,105
35.2418,105
35.2472,102
35.2529,104
35.2583,105
35.264,102
35.2694,103
35.2751,103
35.2805,98
35.2863,100
35.292,100
35.2974,102
35.3031,104
35.3083,105
35.314,104
35.3194,100
35.3251,101
35.3306,104
35.3362,102
35.3417,100
35.3473,104
35.353,101
35.3584,103
35.3641,103
35.3696,103
35.3753,105
35.3807,102
35.3863,102
35.3918,105
35.3974,104
35.4028,97
35.4085,107
35.4139,104
35.4197,105
35.4251,102
35.4306,102
35.4363,104
35.4417,97
35.4473,101
35.4528,104
35.4584,101
35.4641,102
35.4695,101
35.4752,104
35.4806,102
35.4863,103
35.4917,103
35.4974,106
35.5028,104
35.5085,104
35.5139,104
35.5196,104
35.525,105
35.5307,102
35.5364,101
35.5418,104
35.5475,102
35.5529,104
35.5586,105
35.564,104
35.5697,101
35.575,99
35.5807,99
35.5864,102
35.5918,103
35.5975,101
35.6029,100
35.6086,103
35.614,103
35.6197,103
35.6252,102
35.6306,99
35.6363,103
35.6417,103
35.6472,102
35.6529,100
35.6586,103
35.6641,102
35.6695,102
35.6752,102
35.6809,98
35.6863,102
35.692,102
35.6974,102
35.7031,101
35.7085,101
35.7142,106
35.7196,101
35.7253,100
35.7307,101
35.7364,100
35.7418,99
35.7475,102
35.7529,99
35.7586,102
35.764,99
35.7697,102
35.7751,101
35.7808,102
35.7862,101
35.7919,100
35.7973,104
35.803,101
35.8084,103
35.8141,101
35.8195,101
35.8252,103
35.8306,105
35.8363,103
35.8417,104
35.8474,100
35.8531,103
35.8585,99
35.8642,103
35.8696,99
35.8753,103
35.8807,103
35.8864,105
35.8918,103
35.8975,107
35.9029,103
35.9086,103
35.9139,103
35.9196,103
35.9253,103
35.9307,102
35.9364,105
35.9419,102
35.9475,104
35.953,105
35.9587,100
35.9641,102
35.9695,105
35.9752,101
35.9806,99
35.9863,101
35.9917,102
35.9974,101
36.0028,104
36.0085,101
36.0139,102
36.0196,101
36.025,104
36.0308,101
36.0362,103
36.0419,102
36.0475,104
36.053,100
36.0587,103
36.0641,104
36.0698,102
36.0752,100
36.0809,102
36.0863,102
36.092,104
36.0974,102
36.1031,104
36.1085,100
36.1142,103
36.1196,97
36.1253,104
36.1307,102
36.1364,102
36.1418,106
36.1475,107
36.1529,100
36.1586,99
36.164,106
36.1697,102
36.1751,102
36.1808,102
36.1862,103
36.1919,106
36.1973,104
36.203,105
36.2084,103
36.2141,104
36.2196,104
36.2253,105
36.2307,105
36.2364,104
36.2418,102
36.2474,104
36.2531,103
36.2586,103
36.264,104
36.2695,100
36.2752,105
36.2806,104
36.2863,104
36.2917,101
36.2973,103
36.303,105
36.3084,104
36.3141,102
36.3195,102
36.3251,105
36.3308,105
36.3362,102
36.3419,100
36.3473,108
36.3529,102
36.3586,102
36.364,100
36.3697,102
36.3751,103
36.3807,104
36.3864,103
36.3919,106
36.3976,103
36.403,102
36.4086,100
36.414,100
36.4197,103
36.4253,99
36.4308,101
36.4364,102
36.4418,102
36.4475,100
36.4529,103
36.4586,102
36.464,100
36.4697,102
36.4751,99
36.4808,101
36.4865,101
36.4919,100
36.4976,99
36.503,104
36.5087,102
36.5141,105
36.5198,101
36.5252,104
36.5309,102
36.5363,109
36.542,102
36.5474,102
36.5531,105
36.5585,101
36.5642,98
36.5696,104
36.5753,103
36.5807,110
36.5864,102
36.5918,102
36.5975,102
36.6029,104
36.6086,103
36.6141,98
36.6197,103
36.6252,101
36.6309,103
36.6363,97
36.642,99
36.6474,105
36.6531,104
36.6585,104
36.6642,104
36.6696,105
36.6753,100
36.6807,105
36.6864,104
36.6918,104
36.6975,103
36.7029,103
36.7086,104
36.714,105
36.7198,104
36.7252,102
36.7309,100
36.7363,102
36.7419,104
36.7474,103
36.753,106
36.7584,104
36.7641,101
36.7695,104
36.7752,104
36.7806,106
36.7863,102
36.792,100
36.7974,100
36.8031,102
36.8085,101
36.8142,103
36.8196,102
36.8253,104
36.8307,103
36.8364,104
36.8418,103
36.8475,104
36.8529,103
36.8586,101
36.8641,99
36.8698,102
36.8752,100
36.8809,102
36.8863,103
36.892,103
36.8974,103
36.9031,100
36.9085,100
36.9142,100
36.9196,102
36.9253,99
36.9306,102
36.9364,103
36.9418,101
36.9475,101
36.9529,103
36.9586,101
36.964,104
36.9697,102
36.9754,104
36.9807,101
36.9864,102
36.9918,103
36.9975,102
37.0029,103
37.0086,105
37.014,103
37.0197,102
37.0251,104
37.0308,101
37.0365,105
37.0419,102
37.0476,102
37.053,102
37.0587,101
37.0641,103
37.0696,104
37.0751,101
37.0808,103
37.0862,104
37.0919,102
37.0973,103
37.103,101
37.1084,103
37.1141,102
37.1198,100
37.1252,103
37.1309,102
37.1363,101
37.142,103
37.1474,101
37.1531,102
37.1585,102
37.1642,102
37.1696,105
37.1753,103
37.1807,102
37.1864,104
37.1918,102
37.1973,101
37.203,103
37.2084,103
37.2141,102
37.2195,102
37.2252,102
37.2306,100
37.2363,104
37.2418,105
37.2474,100
37.2531,103
37.2585,105
37.2642,102
37.2696,104
37.2753,103
37.2807,105
37.2863,103
37.2918,100
37.2974,103
37.3031,100
37.3085,104
37.3142,103
37.3196,105
37.3253,104
37.3307,105
37.3364,99
37.3418,104
37.3475,104
37.3529,101
37.3586,105
37.364,100
37.3697,103
37.3754,101
37.3808,104
37.3865,102
37.3919,101
37.3976,98
37.403,101
37.4087,102
37.4141,97
37.4198,98
37.4252,104
37.4308,102
37.4363,100
37.442,103
37.4474,102
37.4531,102
37.4585,103
37.464,104
37.4697,101
37.4751,101
37.4808,103
37.4865,102
37.4919,104
37.4976,105
37.503,105
37.5087,102
37.5141,102
37.5198,102
37.5252,104
37.5309,102
37.5362,102
37.5419,97
37.5473,101
37.553,99
37.5587,104
37.5641,103
37.5698,103
37.5752,101
37.5809,102
37.5863,99
37.592,103
37.5974,103
37.6031,104
37.6085,104
37.6142,103
37.6196,105
37.6253,100
37.6307,101
37.6364,103
37.6421,102
37.6475,103
37.6532,102
37.6586,102
37.6643,102
37.6697,104
37.6754,100
37.6808,101
37.6865,102
37.6919,99
37.6976,101
37.703,101
37.7087,100
37.7141,100
37.7198,99
37.7252,101
37.7307,100
37.7364,101
37.7418,100
37.7475,102
37.7532,102
37.7586,101
37.7643,103
37.7697,101
37.7754,100
37.7808,98
37.7865,100
37.7918,104
37.7975,100
37.8029,103
37.8086,101
37.814,98
37.8196,102
37.8253,101
37.8307,103
37.8364,102
37.8418,101
37.8474,100
37.8529,102
37.8586,97
37.864,98
37.8697,100
37.8751,96
37.8808,104
37.8865,103
37.8919,100
37.8976,104
37.903,100
37.9087,100
37.9141,98
37.9198,98
37.9251,102
37.9308,100
37.9362,101
37.9419,100
37.9476,101
37.953,100
37.9587,100
37.9641,101
37.9698,102
37.9752,101
37.9809,99
37.9863,102
37.992,99
37.9974,102
38.0031,102
38.0085,99
38.0142,99
38.0196,104
38.0253,103
38.031,105
38.0364,104
38.0421,100
38.0475,99
38.0532,102
38.0586,99
38.0643,97
38.0697,102
38.0754,102
38.0808,101
38.0865,101
38.0919,102
38.0976,100
38.103,102
38.1087,101
38.1141,99
38.1198,102
38.1252,101
38.1309,98
38.1363,98
38.142,97
38.1474,98
38.1531,100
38.1585,102
38.1642,100
38.1696,105
38.1753,103
38.1807,100
38.1864,99
38.1921,104
38.1975,101
38.2032,101
38.2086,103
38.2143,103
38.2197,101
38.2253,104
38.2308,104
38.2364,100
38.2419,101
38.2476,99
38.253,97
38.2586,98
38.2641,99
38.2697,100
38.2752,101
38.2809,102
38.2863,99
38.292,103
38.2974,105
38.3031,100
38.3085,100
38.3142,101
38.3196,99
38.3253,99
38.3307,103
38.3364,100
38.3418,104
38.3475,104
38.3532,106
38.3586,101
38.3643,102
38.3697,100
38.3754,102
38.3808,104
38.3865,102
38.3919,102
38.3976,100
38.403,104
38.4087,104
38.4141,98
38.4198,102
38.4252,103
38.4309,102
38.4363,100
38.442,99
38.4474,100
38.4531,103
38.4585,105
38.4642,102
38.4696,101
38.4753,104
38.4807,105
38.4864,102
38.4918,104
38.4975,102
38.5029,103
38.5086,100
38.5141,102
38.5198,102
38.5252,102
38.5309,107
38.5362,105
38.5419,103
38.5474,103
38.5531,105
38.5585,103
38.5642,104
38.5699,104
38.5753,102
38.581,102
38.5864,101
38.5921,99
38.5975,99
38.6032,100
38.6086,101
38.6143,101
38.6197,102
38.6254,102
38.6308,101
38.6365,103
38.6419,103
38.6476,103
38.653,103
38.6587,102
38.6641,102
38.6698,100
38.6752,100
38.6809,101
38.6865,99
38.6919,102
38.6976,103
38.703,100
38.7087,103
38.7141,104
38.7199,102
38.7253,103
38.731,98
38.7364,100
38.7421,105
38.7474,101
38.7531,100
38.7585,103
38.7642,98
38.7696,102
38.7753,100
38.7807,104
38.7864,102
38.7918,106
38.7975,107
38.8032,106
38.8086,103
38.8143,101
38.8197,100
38.8254,101
38.8308,99
38.8365,100
38.8419,104
38.8475,104
38.8529,102
38.8586,102
38.8643,101
38.8697,101
38.8754,103
38.8808,102
38.8865,102
38.8919,104
38.8976,103
38.903,103
38.9087,104
38.9141,107
38.9198,103
38.9252,102
38.9309,102
38.9363,104
38.942,104
38.9474,101
38.9531,102
38.9588,102
38.9642,102
38.9699,104
38.9753,104
38.981,101
38.9864,104
38.9921,104
38.9975,101
39.0031,103
39.0087,99
39.0141,102
39.0198,103
39.0252,104
39.0308,103
39.0363,104
39.0419,102
39.0474,105
39.0531,103
39.0588,105
39.0642,101
39.0699,102
39.0753,106
39.081,103
39.0864,101
39.0918,100
39.0975,104
39.1032,105
39.1086,102
39.1143,103
39.1197,100
39.1254,105
39.1308,103
39.1363,102
39.142,103
39.1474,103
39.1531,101
39.1585,102
39.1642,102
39.1696,102
39.1753,104
39.181,102
39.1864,108
39.1921,106
39.1975,102
39.2032,103
39.2085,103
39.2142,102
39.2196,100
39.2253,103
39.231,101
39.2364,103
39.2421,100
39.2475,101
39.2532,104
39.2586,104
39.2643,99
39.2697,102
39.2754,101
39.2807,102
39.2864,105
39.2921,105
39.2976,101
39.303,100
39.3087,102
39.3143,101
39.3197,102
39.3254,102
39.3308,101
39.3366,98
39.3418,102
39.3475,103
39.3532,104
39.3586,104
39.3643,102
39.3696,103
39.3753,103
39.3808,104
39.3865,104
39.3919,102
39.3974,101
39.4031,100
39.4085,100
39.4142,100
39.4196,102
39.4253,101
39.431,102
39.4364,101
39.4421,103
39.4475,101
39.4531,103
39.4588,99
39.4642,105
39.4699,101
39.4753,102
39.4809,101
39.4863,100
39.492,101
39.4977,99
39.5031,98
39.5087,99
39.5141,99
39.5198,101
39.5252,103
39.5309,102
39.5363,103
39.542,103
39.5474,103
39.5531,103
39.5585,103
39.5642,100
39.5697,103
39.5754,103
39.5808,102
39.5865,101
39.5919,100
39.5976,102
39.603,101
39.6087,102
39.6141,100
39.6198,103
39.6252,102
39.6309,107
39.6363,103
39.642,104
39.6474,102
39.6531,101
39.6585,104
39.6642,102
39.6696,102
39.6753,100
39.681,101
39.6864,101
39.6921,102
39.6975,103
39.7032,103
39.7086,101
39.7143,106
39.7197,104
39.7254,104
39.7308,105
39.7365,100
39.7419,102
39.7476,99
39.753,104
39.7587,103
39.7641,99
39.7698,96
39.7753,95
39.781,104
39.7864,98
39.7921,103
39.7975,106
39.8032,101
39.8086,101
39.8143,99
39.8197,103
39.8254,102
39.8308,102
39.8365,101
39.8419,100
39.8476,101
39.8533,104
39.8587,102
39.8643,99
39.8698,101
39.8754,103
39.8809,104
39.8863,102
39.892,102
39.8977,101
39.9031,104
39.9088,102
39.9142,103
39.9199,102
39.9253,101
39.931,102
39.9364,103
39.9421,101
39.9475,102
39.9532,101
39.9585,104
39.9642,102
39.9696,103
39.9753,99
39.9807,104
39.9864,105
39.9918,104
39.9975,102
40.0029,99
40.0086,102
40.0143,102
40.0197,101
40.0254,103
40.0307,103
40.0364,104
40.0421,104
40.0475,98
40.053,98
40.0587,100
40.0641,100
40.0698,103
40.0752,102
40.0809,100
40.0863,103
40.092,104
40.0974,105
40.103,102
40.1087,103
40.1141,106
40.1198,101
40.1252,104
40.1309,100
40.1365,102
40.1419,100
40.1476,101
40.153,103
40.1587,104
40.1641,101
40.1698,100
40.1752,105
40.1809,100
40.1863,108
40.192,103
40.1974,106
40.2031,104
40.2085,102
40.2142,101
40.2196,101
40.2252,97
40.2309,101
40.2366,100
40.242,98
40.2474,100
40.2531,102
40.2585,102
40.2642,101
40.2696,102
40.2753,105
40.2807,106
40.2864,109
40.2918,104
40.2974,106
40.3031,105
40.3088,105
40.3142,105
40.3199,102
40.3253,102
40.331,102
40.3364,104
40.3421,104
40.3475,100
40.3532,102
40.3586,101
40.3643,101
40.3696,100
40.3753,99
40.3808,97
40.3864,105
40.3918,102
40.3975,103
40.403,103
40.4087,102
40.4141,105
40.4198,105
40.4252,101
40.4309,106
40.4363,104
40.4419,103
40.4476,105
40.453,109
40.4587,103
40.4641,104
40.4698,106
40.4752,104
40.4809,100
40.4863,98
40.492,98
40.4974,106
40.5031,101
40.5088,100
40.5142,100
40.5199,104
40.5253,100
40.531,103
40.5364,104
40.5421,99
40.5475,100
40.5532,102
40.5586,101
40.5643,105
40.5697,100
40.5754,102
40.5808,103
40.5865,101
40.5919,104
40.5976,101
40.603,98
40.6087,100
40.6141,102
40.6198,100
40.6252,103
40.6309,101
40.6363,100
40.642,101
40.6474,99
40.6531,101
40.6585,102
40.6642,97
40.6697,100
40.6754,98
40.6808,102
40.6865,104
40.6919,101
40.6976,101
40.703,100
40.7087,101
40.7144,99
40.7198,101
40.7255,105
40.7309,99
40.7366,100
40.742,99
40.7477,102
40.7531,101
40.7588,100
40.7642,102
40.7699,104
40.7753,102
40.7808,99
40.7865,102
40.7919,100
40.7976,104
40.803,101
40.8087,100
40.8144,100
40.8198,102
40.8252,104
40.8309,100
40.8366,100
40.842,100
40.8477,99
40.853,102
40.8587,101
40.8641,100
40.8698,99
40.8755,102
40.8809,100
40.8866,100
40.892,100
40.8977,101
40.9031,102
40.9087,103
40.9142,102
40.9199,102
40.9252,104
40.9309,103
40.9366,100
40.942,102
40.9474,104
40.9531,101
40.9586,104
40.9643,104
40.9697,103
40.9753,104
40.9809,101
40.9864,101
40.9921,101
40.9975,102
41.0031,103
41.0087,100
41.0142,102
41.0198,100
41.0252,102
41.0309,100
41.0366,102
41.042,102
41.0477,102
41.0531,100
41.0587,103
41.0641,101
41.0698,104
41.0752,102
41.0809,101
41.0863,101
41.092,103
41.0974,103
41.1031,101
41.1085,102
41.1142,101
41.1196,103
41.1253,105
41.131,102
41.1364,104
41.1421,104
41.1475,100
41.1532,104
41.1586,100
41.1643,102
41.1697,102
41.1754,100
41.1808,101
41.1865,102
41.192,102
41.1976,98
41.2031,103
41.2088,101
41.2142,100
41.2199,99
41.2253,100
41.231,102
41.2364,101
41.2421,100
41.2475,102
41.2532,101
41.2586,104
41.2643,102
41.2697,102
41.2753,101
41.2808,100
41.2864,99
41.2919,103
41.2975,100
41.3032,99
41.3086,101
41.3143,100
41.3197,103
41.3254,101
41.3308,102
41.3363,102
41.342,100
41.3474,104
41.3531,101
41.3588,100
41.3642,105
41.3696,101
41.3753,100
41.3807,104
41.3864,105
41.3919,105
41.3975,104
41.403,104
41.4086,102
41.4142,98
41.4197,101
41.4254,101
41.4308,103
41.4365,102
41.4419,100
41.4476,102
41.453,103
41.4585,104
41.4642,100
41.4699,102
41.4753,100
41.4808,105
41.4864,103
41.4921,103
41.4976,102
41.503,105
41.5087,101
41.5141,104
41.5198,107
41.5252,102
41.5308,103
41.5365,105
41.5419,103
41.5476,104
41.553,105
41.5587,105
41.5644,105
41.5698,102
41.5755,101
41.5809,105
41.5863,102
41.592,105
41.5974,105
41.603,103
41.6087,103
41.6141,103
41.6198,99
41.6252,104
41.6309,103
41.6363,104
41.642,102
41.6474,103
41.6531,104
41.6585,103
41.6643,102
41.6697,104
41.6753,104
41.681,101
41.6864,105
41.6921,100
41.6976,106
41.7033,106
41.7087,103
41.7144,105
41.7198,98
41.7252,104
41.7309,102
41.7363,101
41.742,100
41.7474,102
41.7531,103
41.7585,101
41.7642,103
41.7699,101
41.7753,100
41.7807,102
41.7864,102
41.7919,102
41.7974,102
41.8031,101
41.8086,104
41.8142,101
41.8197,103
41.8254,101
41.8308,103
41.8365,101
41.8419,103
41.8476,102
41.853,102
41.8587,102
41.8644,105
41.8698,102
41.8755,102
41.8809,104
41.8866,102
41.892,100
41.8977,105
41.9031,104
41.9088,103
41.9142,101
41.9199,100
41.9253,100
41.931,100
41.9364,99
41.9421,103
41.9475,103
41.9532,97
41.9586,100
41.9643,102
41.9697,103
41.9754,100
41.9808,101
41.9865,102
41.9919,102
41.9976,100
42.003,102
42.0087,104
42.0141,102
42.0198,101
42.0253,102
42.031,103
42.0364,103
42.0421,104
42.0475,106
42.0532,101
42.0586,103
42.0643,103
42.0697,102
42.0754,105
42.0808,103
42.0865,99
42.092,100
42.0977,103
42.1031,97
42.1088,100
42.1142,101
42.1199,102
42.1253,105
42.131,103
42.1364,104
42.1421,107
42.1475,103
42.1532,100
42.1586,101
42.1643,101
42.1697,102
42.1754,105
42.1809,102
42.1866,102
42.192,102
42.1977,100
42.2031,102
42.2086,103
42.2142,105
42.2197,103
42.2253,103
42.2308,102
42.2364,105
42.2421,103
42.2475,103
42.2532,102
42.2586,101
42.2643,103
42.2697,105
42.2754,104
42.2808,100
42.2865,100
42.2919,102
42.2976,105
42.303,103
42.3087,102
42.3141,105
42.3198,104
42.3255,108
42.3309,103
42.3366,99
42.342,101
42.3477,103
42.3531,100
42.3588,102
42.3642,103
42.3699,103
42.3753,100
42.381,101
42.3864,103
42.3921,104
42.3975,103
42.4032,100
42.4086,100
42.4143,97
42.4197,105
42.4254,106
42.4308,102
42.4365,102
42.4419,103
42.4476,102
42.4531,100
42.4588,104
42.4642,103
42.4699,104
42.4753,105
42.481,104
42.4864,103
42.4921,103
42.4975,101
42.5032,102
42.5086,105
42.5143,105
42.5197,101
42.5252,103
42.5309,103
42.5366,101
42.542,103
42.5477,105
42.553,105
42.5587,103
42.5641,102
42.5698,107
42.5752,98
42.5808,98
42.5865,99
42.5919,103
42.5976,100
42.603,104
42.6086,103
42.6144,102
42.6198,103
42.6255,104
42.6309,105
42.6365,102
42.6421,98
42.6476,99
42.6533,98
42.6587,101
42.6643,103
42.6697,103
42.6754,104
42.6808,100
42.6865,101
42.6919,101
42.6976,101
42.703,103
42.7087,105
42.7141,102
42.7198,105
42.7255,101
42.7309,102
42.7366,102
42.742,103
42.7477,104
42.7531,101
42.7588,106
42.7642,103
42.7699,101
42.7753,103
42.7809,104
42.7864,104
42.792,103
42.7975,105
42.8032,97
42.8086,100
42.8143,99
42.8197,100
42.8254,100
42.8308,101
42.8365,100
42.8419,101
42.8476,102
42.8533,101
42.8587,100
42.8644,101
42.8698,103
42.8755,101
42.8809,102
42.8866,102
42.8921,101
42.8975,103
42.9032,102
42.9086,102
42.9143,104
42.9197,101
42.9254,99
42.9338,103
42.9421,103
42.9435,104
42.9475,102
42.9532,105
42.9586,103
42.9643,102
42.9698,100
42.9753,102
42.981,103
42.9864,104
42.9921,103
42.9975,100
43.0032,104
43.0086,102
43.0142,103
43.0199,105
43.0253,100
43.031,103
43.0364,103
43.0419,103
43.0476,102
43.0531,102
43.0587,101
43.0641,101
43.0698,98
43.0753,101
43.0808,103
43.0865,104
43.0919,102
43.0976,105
43.1033,100
43.1087,102
43.1144,106
43.1198,103
43.1255,99
43.1308,102
43.1365,102
43.1419,100
43.1476,101
43.1533,104
43.1587,104
43.1644,104
43.1698,101
43.1755,106
43.1809,101
43.1903,100
43.2,101
43.2001,105
43.203,104
43.2085,101
43.2142,103
43.2197,102
43.2254,106
43.231,100
43.2365,103
43.2422,102
43.2476,104
43.2533,104
43.2587,102
43.2644,108
43.2698,104
43.2752,100
43.2809,101
43.2863,102
43.292,103
43.3017,102
43.3069,101
43.31,102
43.3143,105
43.3197,105
43.3254,107
43.3308,103
43.3404,105
43.3504,105
43.3504,104
43.353,101
43.3587,105
43.368,105
43.3731,102
43.3754,102
43.3809,104
43.3913,102
43.3947,103
43.3976,99
43.4074,105
43.4173,105
43.4173,102
43.4197,104
43.4253,103
43.431,100
43.4364,101
43.4421,101
43.4475,106
43.4532,106
43.4587,103
43.4641,104
43.4698,103
43.4753,101
43.4808,102
43.4865,101
43.4919,104
43.4976,106
43.503,100
43.5087,101
43.5141,100
43.5198,100
43.5252,100
43.5309,99
43.5366,101
43.542,104
43.5477,102
43.5532,104
43.5586,103
43.5641,101
43.5698,100
43.5752,100
43.5809,104
43.5863,103
43.592,106
43.5974,103
43.6031,102
43.6088,103
43.6143,101
43.6197,105
43.6254,105
43.6308,103
43.6364,107
43.6421,100
43.6475,99
43.6532,102
43.6586,101
43.6643,103
43.6697,104
43.6754,104
43.6808,101
43.6865,103
43.6919,103
43.6977,101
43.703,103
43.7086,102
43.7143,103
43.7197,103
43.7254,98
43.7308,101
43.7365,105
43.7419,105
43.7476,105
43.7531,103
43.7586,105
43.7643,105
43.7697,105
43.7755,105
43.7808,104
43.7866,103
43.792,105
43.7976,101
43.8033,101
43.8087,98
43.8141,103
43.8198,104
43.8252,102
43.8308,102
43.8365,103
43.8421,103
43.8476,104
43.8533,100
43.8587,100
43.8644,102
43.8698,106
43.8754,103
43.8809,101
43.8865,103
43.8919,100
43.8975,100
43.9031,103
43.9087,102
43.9143,103
43.9198,104
43.9255,99
43.9309,99
43.9364,100
43.9421,103
43.9475,104
43.953,104
43.9587,104
43.9644,102
43.9698,105
43.9753,103
43.981,100
43.9864,105
43.9919,102
43.9976,104
44.003,101
44.0088,100
44.0142,107
44.0199,103
44.0252,98
44.0309,104
44.0364,104
44.0421,101
44.0475,100
44.0531,104
44.0588,105
44.0642,99
44.0699,101
44.0752,102
44.0809,103
44.0863,103
44.092,101
44.0977,102
44.103,103
44.1087,105
44.1141,104
44.1198,104
44.1252,105
44.1309,103
44.1365,105
44.142,102
44.1477,105
44.1531,103
44.1587,101
44.1644,106
44.1698,105
44.1755,103
44.1809,106
44.1865,105
44.1919,105
44.1976,107
44.203,105
44.2087,103
44.2141,102
44.2198,105
44.2255,103
44.2309,103
44.2366,99
44.242,104
44.2477,104
44.2531,105
44.2586,102
44.2642,101
44.2696,105
44.2753,103
44.281,104
44.2866,103
44.2919,102
44.2976,106
44.303,104
44.3087,104
44.3142,107
44.3199,101
44.3253,102
44.331,103
44.3364,104
44.3421,99
44.3475,100
44.3532,100
44.3586,102
44.3643,100
44.3697,103
44.3754,101
44.3808,103
44.3865,101
44.3919,103
44.3976,104
44.403,103
44.4087,101
44.4144,103
44.4198,102
44.4255,102
44.4309,102
44.4366,100
44.442,102
44.4477,103
44.4531,102
44.4588,102
44.4641,101
44.4698,103
44.4752,104
44.4809,104
44.4866,106
44.492,100
44.4977,104
44.5031,101
44.5088,103
44.5142,102
44.5199,101
44.5253,104
44.5311,104
44.5365,104
44.5422,105
44.5476,101
44.5533,103
44.5587,102
44.5644,104
44.5698,104
44.5754,104
44.5808,105
44.5865,104
44.5919,106
44.5976,103
44.603,102
44.6087,102
44.6141,101
44.6198,106
44.6252,104
44.6309,99
44.6366,101
44.642,105
44.6477,102
44.6531,105
44.6588,104
44.6642,104
44.6699,104
44.6753,102
44.681,103
44.6864,103
44.6921,106
44.6975,106
44.7032,104
44.7086,105
44.7143,103
44.7197,104
44.7254,101
44.7311,101
44.7365,104
44.7422,104
44.7476,99
44.7533,104
44.7587,106
44.7644,102
44.7698,100
44.7755,107
44.7809,104
44.7908,104
44.7967,101
44.7977,100
44.8032,99
44.8086,100
44.8143,99
44.8197,100
44.8254,101
44.8346,105
44.8436,106
44.8436,104
44.8476,106
44.8581,101
44.8676,102
44.868,103
44.8697,104
44.8753,103
44.881,105
44.8864,103
44.8921,104
44.8975,105
44.9032,103
