Experiment: Mar_9_turb3_expt vial 6, Tue Mar  9 17:54:12 2021
33.6807,101
33.6861,101
33.6918,99
33.6972,100
33.7029,105
33.7085,105
33.714,103
33.7196,103
33.7251,104
33.7308,103
33.7362,102
33.7419,99
33.7473,102
33.753,102
33.7584,105
33.7641,103
33.7695,104
33.7752,104
33.7806,101
33.7863,103
33.7917,107
33.7974,103
33.8028,102
33.8085,102
33.8139,104
33.8196,100
33.825,102
33.8307,100
33.8361,102
33.8418,104
33.8475,103
33.8529,103
33.8586,102
33.864,104
33.8697,104
33.8751,104
33.8808,103
33.8862,105
33.8919,103
33.8973,100
33.903,105
33.9084,101
33.9141,100
33.9195,107
33.9252,103
33.9305,102
33.9362,103
33.9416,102
33.9473,102
33.9527,103
33.9584,104
33.9639,100
33.9696,103
33.9753,100
33.9807,102
33.9864,101
33.9918,106
33.9975,101
34.0028,100
34.0085,101
34.0139,102
34.0195,103
34.025,105
34.0306,101
34.0361,101
34.0418,101
34.0475,96
34.0529,100
34.0583,101
34.064,104
34.0697,100
34.075,102
34.0807,102
34.0861,101
34.0918,101
34.0972,101
34.1029,98
34.1086,100
34.114,102
34.1197,101
34.1251,102
34.1308,102
34.1362,104
34.1419,103
34.1473,105
34.153,103
34.1584,101
34.1641,105
34.1695,102
34.1752,102
34.1806,104
34.1863,101
34.1917,103
34.1972,105
34.2029,106
34.2083,99
34.214,101
34.2194,101
34.2251,101
34.2305,104
34.2362,102
34.2419,101
34.2473,103
34.253,100
34.2584,106
34.2641,101
34.2695,103
34.2752,105
34.2806,101
34.2863,105
34.2917,102
34.2974,103
34.3029,104
34.3086,101
34.314,105
34.3194,100
34.3251,104
34.3305,104
34.3362,101
34.3416,106
34.3474,101
34.3528,101
34.3584,101
34.3641,100
34.3696,103
34.3752,104
34.3807,100
34.3864,104
34.3917,100
34.3974,106
34.4028,102
34.4085,106
34.4142,102
34.4196,105
34.4253,104
34.4307,103
34.4364,104
34.4418,102
34.4475,107
34.4529,102
34.4586,103
34.4639,101
34.4696,103
34.4753,104
34.4807,101
34.4864,96
34.4918,98
34.4975,102
34.5029,99
34.5086,103
34.514,105
34.5197,102
34.5251,106
34.5308,101
34.5362,103
34.5419,101
34.5473,102
34.553,101
34.5584,103
34.5641,105
34.5695,101
34.5752,102
34.5806,106
34.5863,104
34.5917,104
34.5974,100
34.6028,104
34.6085,101
34.6139,101
34.6196,99
34.625,103
34.6307,105
34.6361,104
34.6418,104
34.6472,104
34.6529,101
34.6583,102
34.664,101
34.6697,102
34.6752,102
34.6806,102
34.6863,101
34.6917,104
34.6974,103
34.7028,103
34.7085,102
34.7139,101
34.7194,102
34.7251,107
34.7305,101
34.7362,102
34.7419,100
34.7472,106
34.7529,102
34.7584,105
34.764,105
34.7695,102
34.775,98
34.7807,105
34.7861,99
34.7918,103
34.7972,104
34.8029,105
34.8085,100
34.814,101
34.8197,102
34.8251,103
34.8307,99
34.8364,101
34.8418,100
34.8475,105
34.8529,106
34.8585,99
34.8639,99
34.8696,101
34.875,99
34.8807,98
34.8861,98
34.8918,104
34.8973,104
34.9029,103
34.9083,104
34.914,103
34.9195,103
34.9251,102
34.9305,103
34.9363,100
34.9417,104
34.9474,102
34.9528,105
34.9585,103
34.9639,104
34.9696,107
34.9751,103
34.9807,99
34.9862,102
34.9918,108
34.9973,103
35.0029,101
35.0084,108
35.0141,105
35.0194,101
35.0251,102
35.0306,103
35.0362,101
35.0419,103
35.0473,103
35.0528,104
35.0585,102
35.0639,103
35.0696,102
35.075,102
35.0807,102
35.0861,101
35.0917,104
35.0974,106
35.1028,101
35.1085,104
35.1141,106
35.1196,103
35.1253,102
35.1307,100
35.1364,99
35.1418,104
35.1475,103
35.1529,106
35.1583,103
35.1639,104
35.1696,101
35.175,104
35.1807,104
35.1864,106
35.1918,103
35.1972,101
35.2029,100
35.2083,103
35.214,102
35.2194,103
35.2251,100
35.2306,103
35.2361,105
35.2418,102
35.2472,103
35.2529,105
35.2583,108
35.264,103
35.2694,104
35.2751,100
35.2805,98
35.2863,100
35.292,101
35.2974,99
35.3031,103
35.3083,102
35.314,105
35.3194,100
35.3251,105
35.3306,106
35.3362,104
35.3417,103
35.3473,102
35.353,102
35.3584,101
35.3641,102
35.3696,104
35.3753,104
35.3807,102
35.3863,105
35.3918,104
35.3974,106
35.4028,103
35.4085,104
35.4139,103
35.4197,104
35.4251,103
35.4306,99
35.4363,105
35.4417,100
35.4473,98
35.4528,102
35.4584,102
35.4641,104
35.4695,102
35.4752,103
35.4806,104
35.4863,105
35.4917,106
35.4974,104
35.5028,102
35.5085,102
35.5139,105
35.5196,104
35.525,104
35.5307,104
35.5364,103
35.5418,107
35.5475,104
35.5529,105
35.5586,106
35.564,104
35.5697,103
35.575,98
35.5807,100
35.5864,100
35.5918,101
35.5975,103
35.6029,101
35.6086,103
35.614,104
35.6197,102
35.6252,102
35.6306,102
35.6363,104
35.6417,104
35.6472,101
35.6529,103
35.6586,100
35.6641,102
35.6695,100
35.6752,103
35.6809,100
35.6863,99
35.692,101
35.6974,102
35.7031,100
35.7085,103
35.7142,103
35.7196,102
35.7253,100
35.7307,100
35.7364,101
35.7418,102
35.7475,101
35.7529,104
35.7586,102
35.764,98
35.7697,103
35.7751,101
35.7808,102
35.7862,99
35.7919,102
35.7973,100
35.803,99
35.8084,100
35.8141,104
35.8195,103
35.8252,102
35.8306,102
35.8363,103
35.8417,104
35.8474,102
35.8531,101
35.8585,104
35.8642,103
35.8696,104
35.8753,106
35.8807,104
35.8864,104
35.8918,102
35.8975,108
35.9029,104
35.9086,104
35.9139,103
35.9196,101
35.9253,101
35.9307,101
35.9364,105
35.9419,105
35.9475,105
35.953,104
35.9587,100
35.9641,105
35.9695,104
35.9752,99
35.9806,97
35.9863,105
35.9917,101
35.9974,105
36.0028,99
36.0085,101
36.0139,103
36.0196,100
36.025,105
36.0308,100
36.0362,100
36.0419,104
36.0475,102
36.053,106
36.0587,103
36.0641,101
36.0698,104
36.0752,102
36.0809,104
36.0863,103
36.092,104
36.0974,101
36.1031,102
36.1085,99
36.1142,102
36.1196,98
36.1253,106
36.1307,101
36.1364,99
36.1418,104
36.1475,103
36.1529,104
36.1586,101
36.164,103
36.1697,105
36.1751,105
36.1808,103
36.1862,104
36.1919,108
36.1973,105
36.203,106
36.2084,101
36.2141,103
36.2196,106
36.2253,103
36.2307,102
36.2364,102
36.2418,101
36.2474,101
36.2531,103
36.2586,106
36.264,101
36.2695,102
36.2752,103
36.2806,103
36.2863,100
36.2917,102
36.2973,104
36.303,104
36.3084,103
36.3141,105
36.3195,104
36.3251,103
36.3308,100
36.3362,101
36.3419,103
36.3473,105
36.3529,103
36.3586,106
36.364,102
36.3697,101
36.3751,100
36.3807,105
36.3864,104
36.3919,104
36.3976,104
36.403,101
36.4086,99
36.414,99
36.4197,105
36.4253,103
36.4308,103
36.4364,104
36.4418,102
36.4475,101
36.4529,101
36.4586,102
36.464,102
36.4697,101
36.4751,102
36.4808,99
36.4865,102
36.4919,104
36.4976,102
36.503,105
36.5087,101
36.5141,103
36.5198,102
36.5252,100
36.5309,103
36.5363,104
36.542,105
36.5474,100
36.5531,106
36.5585,103
36.5642,100
36.5696,99
36.5753,101
36.5807,102
36.5864,105
36.5918,100
36.5975,101
36.6029,102
36.6086,99
36.6141,99
36.6197,101
36.6252,103
36.6309,100
36.6363,100
36.642,98
36.6474,99
36.6531,100
36.6585,102
36.6642,102
36.6696,106
36.6753,101
36.6807,104
36.6864,101
36.6918,102
36.6975,102
36.7029,103
36.7086,102
36.714,105
36.7198,103
36.7252,103
36.7309,103
36.7363,103
36.7419,102
36.7474,100
36.753,99
36.7584,104
36.7641,100
36.7695,104
36.7752,104
36.7806,105
36.7863,103
36.792,98
36.7974,99
36.8031,106
36.8085,103
36.8142,100
36.8196,101
36.8253,104
36.8307,105
36.8364,102
36.8418,101
36.8475,100
36.8529,103
36.8586,103
36.8641,100
36.8698,104
36.8752,102
36.8809,101
36.8863,106
36.892,101
36.8974,102
36.9031,103
36.9085,102
36.9142,102
36.9196,103
36.9253,98
36.9306,101
36.9364,104
36.9418,100
36.9475,104
36.9529,103
36.9586,104
36.964,105
36.9697,103
36.9754,103
36.9807,102
36.9864,103
36.9918,104
36.9975,103
37.0029,105
37.0086,104
37.014,100
37.0197,102
37.0251,103
37.0308,102
37.0365,103
37.0419,105
37.0476,101
37.053,106
37.0587,105
37.0641,103
37.0696,103
37.0751,105
37.0808,102
37.0862,102
37.0919,102
37.0973,103
37.103,104
37.1084,101
37.1141,101
37.1198,102
37.1252,102
37.1309,103
37.1363,103
37.142,101
37.1474,101
37.1531,100
37.1585,103
37.1642,102
37.1696,103
37.1753,103
37.1807,103
37.1864,103
37.1918,102
37.1973,102
37.203,102
37.2084,105
37.2141,106
37.2195,101
37.2252,100
37.2306,98
37.2363,101
37.2418,94
37.2474,103
37.2531,102
37.2585,104
37.2642,102
37.2696,103
37.2753,107
37.2807,104
37.2863,102
37.2918,102
37.2974,102
37.3031,103
37.3085,103
37.3142,102
37.3196,105
37.3253,102
37.3307,103
37.3364,103
37.3418,100
37.3475,104
37.3529,102
37.3586,102
37.364,98
37.3697,103
37.3754,105
37.3808,102
37.3865,104
37.3919,99
37.3976,100
37.403,103
37.4087,104
37.4141,95
37.4198,100
37.4252,104
37.4308,100
37.4363,100
37.442,104
37.4474,102
37.4531,103
37.4585,106
37.464,102
37.4697,100
37.4751,106
37.4808,103
37.4865,102
37.4919,102
37.4976,104
37.503,102
37.5087,104
37.5141,104
37.5198,101
37.5252,104
37.5309,99
37.5362,101
37.5419,101
37.5473,103
37.553,102
37.5587,105
37.5641,104
37.5698,101
37.5752,102
37.5809,101
37.5863,100
37.592,100
37.5974,103
37.6031,102
37.6085,104
37.6142,103
37.6196,102
37.6253,104
37.6307,102
37.6364,103
37.6421,102
37.6475,102
37.6532,102
37.6586,102
37.6643,101
37.6697,101
37.6754,104
37.6808,101
37.6865,103
37.6919,100
37.6976,100
37.703,97
37.7087,98
37.7141,98
37.7198,98
37.7252,98
37.7307,101
37.7364,98
37.7418,99
37.7475,96
37.7532,102
37.7586,99
37.7643,101
37.7697,100
37.7754,99
37.7808,102
37.7865,102
37.7918,101
37.7975,103
37.8029,104
37.8086,100
37.814,99
37.8196,100
37.8253,105
37.8307,100
37.8364,100
37.8418,98
37.8474,103
37.8529,100
37.8586,100
37.864,98
37.8697,101
37.8751,99
37.8808,103
37.8865,103
37.8919,104
37.8976,101
37.903,102
37.9087,102
37.9141,97
37.9198,98
37.9251,99
37.9308,101
37.9362,101
37.9419,101
37.9476,100
37.953,100
37.9587,102
37.9641,101
37.9698,99
37.9752,103
37.9809,98
37.9863,101
37.992,102
37.9974,102
38.0031,101
38.0085,102
38.0142,97
38.0196,101
38.0253,102
38.031,103
38.0364,101
38.0421,99
38.0475,101
38.0532,100
38.0586,101
38.0643,101
38.0697,100
38.0754,99
38.0808,101
38.0865,99
38.0919,101
38.0976,100
38.103,100
38.1087,98
38.1141,101
38.1198,103
38.1252,102
38.1309,99
38.1363,99
38.142,96
38.1474,100
38.1531,99
38.1585,101
38.1642,101
38.1696,101
38.1753,102
38.1807,103
38.1864,102
38.1921,103
38.1975,103
38.2032,102
38.2086,104
38.2143,103
38.2197,99
38.2253,102
38.2308,102
38.2364,102
38.2419,98
38.2476,100
38.253,97
38.2586,97
38.2641,103
38.2697,101
38.2752,103
38.2809,107
38.2863,102
38.292,102
38.2974,100
38.3031,101
38.3085,102
38.3142,100
38.3196,101
38.3253,100
38.3307,99
38.3364,101
38.3418,103
38.3475,104
38.3532,105
38.3586,105
38.3643,100
38.3697,102
38.3754,103
38.3808,103
38.3865,104
38.3919,102
38.3976,102
38.403,103
38.4087,102
38.4141,101
38.4198,101
38.4252,104
38.4309,101
38.4363,102
38.442,102
38.4474,101
38.4531,102
38.4585,103
38.4642,105
38.4696,105
38.4753,105
38.4807,102
38.4864,104
38.4918,101
38.4975,104
38.5029,102
38.5086,102
38.5141,104
38.5198,102
38.5252,106
38.5309,102
38.5362,105
38.5419,104
38.5474,105
38.5531,104
38.5585,103
38.5642,101
38.5699,103
38.5753,103
38.581,102
38.5864,102
38.5921,100
38.5975,99
38.6032,99
38.6086,104
38.6143,106
38.6197,102
38.6254,100
38.6308,100
38.6365,102
38.6419,102
38.6476,103
38.653,104
38.6587,102
38.6641,104
38.6698,103
38.6752,98
38.6809,101
38.6865,103
38.6919,105
38.6976,102
38.703,101
38.7087,103
38.7141,105
38.7199,102
38.7253,103
38.731,104
38.7364,101
38.7421,102
38.7474,102
38.7531,103
38.7585,102
38.7642,104
38.7696,102
38.7753,102
38.7807,102
38.7864,102
38.7918,104
38.7975,106
38.8032,105
38.8086,101
38.8143,101
38.8197,100
38.8254,102
38.8308,99
38.8365,100
38.8419,102
38.8475,103
38.8529,102
38.8586,99
38.8643,102
38.8697,101
38.8754,102
38.8808,107
38.8865,105
38.8919,103
38.8976,108
38.903,105
38.9087,104
38.9141,106
38.9198,106
38.9252,103
38.9309,103
38.9363,104
38.942,105
38.9474,102
38.9531,104
38.9588,101
38.9642,101
38.9699,106
38.9753,101
38.981,104
38.9864,105
38.9921,101
38.9975,105
39.0031,103
39.0087,103
39.0141,102
39.0198,101
39.0252,104
39.0308,103
39.0363,102
39.0419,101
39.0474,103
39.0531,103
39.0588,102
39.0642,102
39.0699,103
39.0753,102
39.081,102
39.0864,97
39.0918,104
39.0975,102
39.1032,102
39.1086,106
39.1143,104
39.1197,104
39.1254,101
39.1308,104
39.1363,106
39.142,101
39.1474,103
39.1531,104
39.1585,104
39.1642,101
39.1696,103
39.1753,108
39.181,102
39.1864,102
39.1921,101
39.1975,104
39.2032,101
39.2085,104
39.2142,104
39.2196,103
39.2253,103
39.231,104
39.2364,105
39.2421,101
39.2475,103
39.2532,104
39.2586,104
39.2643,101
39.2697,101
39.2754,102
39.2807,102
39.2864,100
39.2921,101
39.2976,101
39.303,103
39.3087,100
39.3143,99
39.3197,103
39.3254,103
39.3308,103
39.3366,104
39.3418,103
39.3475,102
39.3532,105
39.3586,105
39.3643,100
39.3696,103
39.3753,101
39.3808,103
39.3865,104
39.3919,103
39.3974,99
39.4031,101
39.4085,101
39.4142,102
39.4196,105
39.4253,103
39.431,103
39.4364,101
39.4421,104
39.4475,104
39.4531,101
39.4588,99
39.4642,104
39.4699,100
39.4753,102
39.4809,103
39.4863,102
39.492,98
39.4977,103
39.5031,96
39.5087,100
39.5141,97
39.5198,100
39.5252,106
39.5309,103
39.5363,102
39.542,106
39.5474,103
39.5531,102
39.5585,104
39.5642,101
39.5697,103
39.5754,103
39.5808,103
39.5865,103
39.5919,103
39.5976,99
39.603,101
39.6087,101
39.6141,103
39.6198,103
39.6252,102
39.6309,106
39.6363,103
39.642,106
39.6474,102
39.6531,101
39.6585,105
39.6642,100
39.6696,106
39.6753,99
39.681,99
39.6864,99
39.6921,102
39.6975,105
39.7032,104
39.7086,102
39.7143,104
39.7197,100
39.7254,103
39.7308,104
39.7365,101
39.7419,104
39.7476,100
39.753,102
39.7587,101
39.7641,100
39.7698,95
39.7753,97
39.781,104
39.7864,99
39.7921,99
39.7975,100
39.8032,103
39.8086,103
39.8143,102
39.8197,100
39.8254,104
39.8308,103
39.8365,103
39.8419,102
39.8476,103
39.8533,98
39.8587,101
39.8643,102
39.8698,103
39.8754,103
39.8809,101
39.8863,101
39.892,101
39.8977,103
39.9031,106
39.9088,105
39.9142,104
39.9199,103
39.9253,103
39.931,103
39.9364,104
39.9421,101
39.9475,104
39.9532,104
39.9585,105
39.9642,101
39.9696,104
39.9753,102
39.9807,102
39.9864,102
39.9918,103
39.9975,104
40.0029,99
40.0086,101
40.0143,98
40.0197,104
40.0254,103
40.0307,102
40.0364,103
40.0421,102
40.0475,99
40.053,100
40.0587,99
40.0641,102
40.0698,100
40.0752,101
40.0809,102
40.0863,104
40.092,103
40.0974,105
40.103,104
40.1087,103
40.1141,101
40.1198,101
40.1252,102
40.1309,103
40.1365,106
40.1419,104
40.1476,105
40.153,105
40.1587,104
40.1641,101
40.1698,103
40.1752,104
40.1809,103
40.1863,106
40.192,100
40.1974,109
40.2031,103
40.2085,102
40.2142,101
40.2196,101
40.2252,98
40.2309,100
40.2366,103
40.242,99
40.2474,99
40.2531,98
40.2585,100
40.2642,103
40.2696,104
40.2753,104
40.2807,104
40.2864,104
40.2918,104
40.2974,104
40.3031,106
40.3088,101
40.3142,102
40.3199,103
40.3253,100
40.331,103
40.3364,102
40.3421,104
40.3475,100
40.3532,102
40.3586,102
40.3643,99
40.3696,102
40.3753,98
40.3808,101
40.3864,103
40.3918,102
40.3975,104
40.403,105
40.4087,103
40.4141,103
40.4198,104
40.4252,100
40.4309,100
40.4363,103
40.4419,105
40.4476,103
40.453,106
40.4587,106
40.4641,105
40.4698,104
40.4752,104
40.4809,101
40.4863,100
40.492,100
40.4974,101
40.5031,103
40.5088,97
40.5142,99
40.5199,103
40.5253,102
40.531,106
40.5364,102
40.5421,101
40.5475,104
40.5532,102
40.5586,102
40.5643,101
40.5697,100
40.5754,101
40.5808,102
40.5865,100
40.5919,108
40.5976,100
40.603,97
40.6087,99
40.6141,101
40.6198,99
40.6252,97
40.6309,102
40.6363,102
40.642,101
40.6474,101
40.6531,101
40.6585,101
40.6642,102
40.6697,100
40.6754,102
40.6808,102
40.6865,101
40.6919,101
40.6976,100
40.703,97
40.7087,101
40.7144,101
40.7198,101
40.7255,102
40.7309,100
40.7366,99
40.742,101
40.7477,98
40.7531,102
40.7588,101
40.7642,103
40.7699,105
40.7753,103
40.7808,100
40.7865,99
40.7919,103
40.7976,100
40.803,103
40.8087,103
40.8144,103
40.8198,101
40.8252,103
40.8309,101
40.8366,101
40.842,103
40.8477,102
40.853,102
40.8587,101
40.8641,101
40.8698,102
40.8755,103
40.8809,103
40.8866,100
40.892,103
40.8977,106
40.9031,101
40.9087,99
40.9142,103
40.9199,101
40.9252,104
40.9309,106
40.9366,102
40.942,102
40.9474,101
40.9531,103
40.9586,101
40.9643,100
40.9697,104
40.9753,100
40.9809,101
40.9864,100
40.9921,102
40.9975,104
41.0031,102
41.0087,100
41.0142,102
41.0198,101
41.0252,106
41.0309,102
41.0366,104
41.042,104
41.0477,107
41.0531,103
41.0587,102
41.0641,102
41.0698,103
41.0752,105
41.0809,102
41.0863,104
41.092,106
41.0974,102
41.1031,104
41.1085,100
41.1142,102
41.1196,104
41.1253,101
41.131,102
41.1364,105
41.1421,103
41.1475,102
41.1532,102
41.1586,102
41.1643,101
41.1697,101
41.1754,102
41.1808,103
41.1865,103
41.192,101
41.1976,100
41.2031,100
41.2088,98
41.2142,102
41.2199,103
41.2253,101
41.231,102
41.2364,102
41.2421,102
41.2475,100
41.2532,102
41.2586,103
41.2643,101
41.2697,103
41.2753,102
41.2808,100
41.2864,102
41.2919,101
41.2975,102
41.3032,101
41.3086,101
41.3143,103
41.3197,99
41.3254,103
41.3308,103
41.3363,103
41.342,101
41.3474,101
41.3531,98
41.3588,101
41.3642,103
41.3696,103
41.3753,103
41.3807,104
41.3864,97
41.3919,104
41.3975,105
41.403,103
41.4086,102
41.4142,100
41.4197,99
41.4254,99
41.4308,101
41.4365,103
41.4419,101
41.4476,102
41.453,102
41.4585,103
41.4642,102
41.4699,103
41.4753,102
41.4808,102
41.4864,102
41.4921,103
41.4976,101
41.503,103
41.5087,100
41.5141,103
41.5198,104
41.5252,105
41.5308,105
41.5365,100
41.5419,105
41.5476,105
41.553,103
41.5587,102
41.5644,100
41.5698,105
41.5755,99
41.5809,103
41.5863,103
41.592,105
41.5974,100
41.603,103
41.6087,106
41.6141,102
41.6198,103
41.6252,101
41.6309,103
41.6363,103
41.642,94
41.6474,103
41.6531,102
41.6585,103
41.6643,103
41.6697,104
41.6753,103
41.681,104
41.6864,101
41.6921,101
41.6976,107
41.7033,103
41.7087,104
41.7144,104
41.7198,102
41.7252,103
41.7309,101
41.7363,102
41.742,100
41.7474,101
41.7531,103
41.7585,102
41.7642,99
41.7699,99
41.7753,101
41.7807,103
41.7864,102
41.7919,101
41.7974,100
41.8031,103
41.8086,102
41.8142,104
41.8197,106
41.8254,105
41.8308,106
41.8365,103
41.8419,103
41.8476,102
41.853,102
41.8587,101
41.8644,102
41.8698,105
41.8755,105
41.8809,103
41.8866,101
41.892,101
41.8977,101
41.9031,103
41.9088,103
41.9142,99
41.9199,99
41.9253,100
41.931,100
41.9364,103
41.9421,104
41.9475,105
41.9532,100
41.9586,101
41.9643,101
41.9697,102
41.9754,100
41.9808,102
41.9865,102
41.9919,103
41.9976,103
42.003,102
42.0087,106
42.0141,102
42.0198,99
42.0253,103
42.031,105
42.0364,103
42.0421,106
42.0475,107
42.0532,103
42.0586,102
42.0643,104
42.0697,101
42.0754,102
42.0808,102
42.0865,100
42.092,104
42.0977,98
42.1031,100
42.1088,100
42.1142,102
42.1199,103
42.1253,104
42.131,100
42.1364,106
42.1421,104
42.1475,103
42.1532,102
42.1586,100
42.1643,100
42.1697,105
42.1754,101
42.1809,101
42.1866,102
42.192,104
42.1977,100
42.2031,101
42.2086,103
42.2142,104
42.2197,103
42.2253,103
42.2308,103
42.2364,103
42.2421,103
42.2475,102
42.2532,103
42.2586,102
42.2643,102
42.2697,103
42.2754,102
42.2808,98
42.2865,100
42.2919,100
42.2976,101
42.303,102
42.3087,103
42.3141,104
42.3198,103
42.3255,103
42.3309,103
42.3366,97
42.342,100
42.3477,100
42.3531,101
42.3588,99
42.3642,104
42.3699,99
42.3753,102
42.381,103
42.3864,101
42.3921,103
42.3975,103
42.4032,102
42.4086,98
42.4143,100
42.4197,103
42.4254,106
42.4308,104
42.4365,102
42.4419,102
42.4476,101
42.4531,103
42.4588,103
42.4642,104
42.4699,105
42.4753,106
42.481,101
42.4864,98
42.4921,106
42.4975,106
42.5032,105
42.5086,104
42.5143,101
42.5197,105
42.5252,105
42.5309,103
42.5366,102
42.542,103
42.5477,101
42.553,103
42.5587,103
42.5641,106
42.5698,103
42.5752,97
42.5808,96
42.5865,100
42.5919,102
42.5976,103
42.603,102
42.6086,104
42.6144,100
42.6198,104
42.6255,104
42.6309,106
42.6365,99
42.6421,101
42.6476,97
42.6533,100
42.6587,102
42.6643,101
42.6697,101
42.6754,104
42.6808,105
42.6865,105
42.6919,102
42.6976,103
42.703,104
42.7087,103
42.7141,104
42.7198,106
42.7255,101
42.7309,103
42.7366,103
42.742,105
42.7477,104
42.7531,100
42.7588,102
42.7642,105
42.7699,104
42.7753,100
42.7809,106
42.7864,101
42.792,104
42.7975,100
42.8032,101
42.8086,100
42.8143,99
42.8197,98
42.8254,101
42.8308,99
42.8365,101
42.8419,100
42.8476,102
42.8533,100
42.8587,100
42.8644,103
42.8698,106
42.8755,101
42.8809,102
42.8866,101
42.8921,103
42.8975,102
42.9032,101
42.9086,103
42.9143,101
42.9197,101
42.9254,102
42.9338,103
42.9421,102
42.9435,102
42.9475,102
42.9532,103
42.9586,104
42.9643,101
42.9698,102
42.9753,107
42.981,102
42.9864,101
42.9921,104
42.9975,105
43.0032,99
43.0086,102
43.0142,101
43.0199,102
43.0253,104
43.031,101
43.0364,105
43.0419,104
43.0476,103
43.0531,100
43.0587,101
43.0641,101
43.0698,101
43.0753,104
43.0808,102
43.0865,104
43.0919,100
43.0976,103
43.1033,101
43.1087,100
43.1144,107
43.1198,99
43.1255,100
43.1308,102
43.1365,100
43.1419,100
43.1476,103
43.1533,101
43.1587,103
43.1644,103
43.1698,101
43.1755,105
43.1809,103
43.1903,104
43.2,105
43.2001,105
43.203,100
43.2085,100
43.2142,104
43.2197,101
43.2254,105
43.231,104
43.2365,101
43.2422,99
43.2476,103
43.2533,106
43.2587,102
43.2644,104
43.2698,103
43.2752,102
43.2809,102
43.2863,102
43.292,105
43.3017,102
43.3069,103
43.31,103
43.3143,102
43.3197,106
43.3254,104
43.3308,103
43.3404,106
43.3504,102
43.3504,101
43.353,105
43.3587,105
43.368,99
43.3731,99
43.3754,105
43.3809,104
43.3913,104
43.3947,102
43.3976,101
43.4074,103
43.4173,104
43.4173,102
43.4197,104
43.4253,104
43.431,102
43.4364,105
43.4421,104
43.4475,105
43.4532,104
43.4587,102
43.4641,104
43.4698,101
43.4753,102
43.4808,101
43.4865,102
43.4919,104
43.4976,104
43.503,99
43.5087,100
43.5141,100
43.5198,100
43.5252,102
43.5309,104
43.5366,102
43.542,99
43.5477,107
43.5532,102
43.5586,103
43.5641,102
43.5698,102
43.5752,101
43.5809,105
43.5863,103
43.592,103
43.5974,101
43.6031,102
43.6088,102
43.6143,105
43.6197,102
43.6254,103
43.6308,101
43.6364,105
43.6421,101
43.6475,101
43.6532,102
43.6586,103
43.6643,106
43.6697,103
43.6754,101
43.6808,103
43.6865,104
43.6919,102
43.6977,101
43.703,104
43.7086,104
43.7143,103
43.7197,99
43.7254,100
43.7308,103
43.7365,106
43.7419,101
43.7476,104
43.7531,105
43.7586,106
43.7643,102
43.7697,102
43.7755,104
43.7808,107
43.7866,105
43.792,104
43.7976,105
43.8033,102
43.8087,101
43.8141,101
43.8198,105
43.8252,103
43.8308,102
43.8365,104
43.8421,105
43.8476,104
43.8533,105
43.8587,103
43.8644,108
43.8698,104
43.8754,103
43.8809,101
43.8865,104
43.8919,101
43.8975,102
43.9031,105
43.9087,101
43.9143,104
43.9198,100
43.9255,101
43.9309,100
43.9364,102
43.9421,101
43.9475,103
43.953,96
43.9587,103
43.9644,104
43.9698,104
43.9753,105
43.981,99
43.9864,101
43.9919,104
43.9976,105
44.003,105
44.0088,102
44.0142,105
44.0199,102
44.0252,101
44.0309,102
44.0364,104
44.0421,104
44.0475,102
44.0531,102
44.0588,104
44.0642,101
44.0699,100
44.0752,104
44.0809,103
44.0863,102
44.092,105
44.0977,102
44.103,101
44.1087,104
44.1141,100
44.1198,106
44.1252,105
44.1309,106
44.1365,103
44.142,100
44.1477,102
44.1531,102
44.1587,106
44.1644,105
44.1698,106
44.1755,105
44.1809,104
44.1865,104
44.1919,105
44.1976,104
44.203,104
44.2087,103
44.2141,107
44.2198,104
44.2255,100
44.2309,102
44.2366,103
44.242,102
44.2477,100
44.2531,104
44.2586,101
44.2642,102
44.2696,104
44.2753,102
44.281,103
44.2866,104
44.2919,105
44.2976,107
44.303,103
44.3087,103
44.3142,107
44.3199,103
44.3253,97
44.331,103
44.3364,106
44.3421,102
44.3475,101
44.3532,99
44.3586,102
44.3643,102
44.3697,101
44.3754,102
44.3808,109
44.3865,101
44.3919,104
44.3976,105
44.403,104
44.4087,102
44.4144,105
44.4198,102
44.4255,104
44.4309,98
44.4366,99
44.442,103
44.4477,103
44.4531,103
44.4588,101
44.4641,104
44.4698,101
44.4752,103
44.4809,104
44.4866,104
44.492,105
44.4977,101
44.5031,104
44.5088,104
44.5142,103
44.5199,100
44.5253,104
44.5311,102
44.5365,105
44.5422,104
44.5476,103
44.5533,104
44.5587,103
44.5644,104
44.5698,100
44.5754,102
44.5808,104
44.5865,102
44.5919,105
44.5976,102
44.603,102
44.6087,102
44.6141,101
44.6198,107
44.6252,102
44.6309,102
44.6366,101
44.642,102
44.6477,103
44.6531,101
44.6588,103
44.6642,104
44.6699,103
44.6753,106
44.681,105
44.6864,105
44.6921,105
44.6975,102
44.7032,102
44.7086,104
44.7143,105
44.7197,103
44.7254,101
44.7311,104
44.7365,101
44.7422,100
44.7476,102
44.7533,103
44.7587,105
44.7644,100
44.7698,100
44.7755,101
44.7809,105
44.7908,101
44.7967,100
44.7977,101
44.8032,100
44.8086,100
44.8143,100
44.8197,100
44.8254,97
44.8346,107
44.8436,103
44.8436,106
44.8476,103
44.8581,100
44.8676,109
44.868,103
44.8697,102
44.8753,105
44.881,102
44.8864,105
44.8921,100
44.8975,102
44.9032,103
