Experiment: Mar_9_turb3_expt vial 4, Tue Mar  9 17:54:12 2021
33.6807,99
33.6861,101
33.6918,98
33.6972,99
33.7029,101
33.7085,100
33.714,107
33.7196,102
33.7251,107
33.7308,105
33.7362,99
33.7419,100
33.7473,106
33.753,103
33.7584,105
33.7641,107
33.7695,102
33.7752,100
33.7806,102
33.7863,104
33.7917,107
33.7974,104
33.8028,101
33.8085,104
33.8139,103
33.8196,102
33.825,105
33.8307,102
33.8361,102
33.8418,106
33.8475,103
33.8529,101
33.8586,104
33.864,102
33.8697,104
33.8751,105
33.8808,104
33.8862,104
33.8919,103
33.8973,103
33.903,105
33.9084,103
33.9141,102
33.9195,103
33.9252,105
33.9305,102
33.9362,103
33.9416,104
33.9473,101
33.9527,102
33.9584,103
33.9639,101
33.9696,104
33.9753,99
33.9807,103
33.9864,101
33.9918,103
33.9975,100
34.0028,103
34.0085,104
34.0139,101
34.0195,103
34.025,104
34.0306,105
34.0361,102
34.0418,101
34.0475,98
34.0529,100
34.0583,102
34.064,101
34.0697,102
34.075,99
34.0807,103
34.0861,101
34.0918,102
34.0972,104
34.1029,100
34.1086,101
34.114,103
34.1197,104
34.1251,102
34.1308,101
34.1362,103
34.1419,101
34.1473,102
34.153,104
34.1584,102
34.1641,104
34.1695,101
34.1752,105
34.1806,100
34.1863,103
34.1917,101
34.1972,106
34.2029,107
34.2083,102
34.214,100
34.2194,103
34.2251,103
34.2305,100
34.2362,102
34.2419,102
34.2473,102
34.253,104
34.2584,104
34.2641,103
34.2695,106
34.2752,103
34.2806,101
34.2863,103
34.2917,101
34.2974,101
34.3029,103
34.3086,102
34.314,102
34.3194,102
34.3251,107
34.3305,101
34.3362,104
34.3416,102
34.3474,102
34.3528,98
34.3584,101
34.3641,101
34.3696,104
34.3752,105
34.3807,104
34.3864,102
34.3917,104
34.3974,105
34.4028,102
34.4085,107
34.4142,100
34.4196,104
34.4253,103
34.4307,103
34.4364,102
34.4418,104
34.4475,102
34.4529,105
34.4586,108
34.4639,104
34.4696,104
34.4753,104
34.4807,99
34.4864,101
34.4918,101
34.4975,102
34.5029,100
34.5086,102
34.514,104
34.5197,101
34.5251,106
34.5308,103
34.5362,102
34.5419,102
34.5473,103
34.553,102
34.5584,106
34.5641,106
34.5695,102
34.5752,108
34.5806,106
34.5863,107
34.5917,102
34.5974,98
34.6028,100
34.6085,105
34.6139,102
34.6196,103
34.625,102
34.6307,102
34.6361,104
34.6418,104
34.6472,103
34.6529,102
34.6583,103
34.664,103
34.6697,104
34.6752,101
34.6806,104
34.6863,100
34.6917,104
34.6974,102
34.7028,103
34.7085,104
34.7139,104
34.7194,101
34.7251,106
34.7305,104
34.7362,103
34.7419,98
34.7472,103
34.7529,103
34.7584,106
34.764,102
34.7695,101
34.775,101
34.7807,106
34.7861,98
34.7918,105
34.7972,104
34.8029,103
34.8085,102
34.814,103
34.8197,105
34.8251,105
34.8307,101
34.8364,102
34.8418,103
34.8475,108
34.8529,104
34.8585,99
34.8639,99
34.8696,99
34.875,101
34.8807,101
34.8861,99
34.8918,104
34.8973,100
34.9029,103
34.9083,101
34.914,102
34.9195,102
34.9251,105
34.9305,101
34.9363,102
34.9417,101
34.9474,103
34.9528,103
34.9585,105
34.9639,102
34.9696,109
34.9751,103
34.9807,104
34.9862,101
34.9918,107
34.9973,106
35.0029,100
35.0084,101
35.0141,103
35.0194,102
35.0251,105
35.0306,103
35.0362,102
35.0419,103
35.0473,103
35.0528,104
35.0585,104
35.0639,104
35.0696,104
35.075,104
35.0807,103
35.0861,102
35.0917,107
35.0974,106
35.1028,104
35.1085,104
35.1141,103
35.1196,106
35.1253,102
35.1307,101
35.1364,100
35.1418,103
35.1475,105
35.1529,105
35.1583,106
35.1639,102
35.1696,100
35.175,103
35.1807,104
35.1864,105
35.1918,104
35.1972,104
35.2029,103
35.2083,102
35.214,103
35.2194,104
35.2251,102
35.2306,103
35.2361,108
35.2418,102
35.2472,103
35.2529,107
35.2583,104
35.264,103
35.2694,104
35.2751,101
35.2805,100
35.2863,101
35.292,102
35.2974,99
35.3031,103
35.3083,103
35.314,102
35.3194,99
35.3251,104
35.3306,102
35.3362,103
35.3417,104
35.3473,103
35.353,102
35.3584,104
35.3641,103
35.3696,108
35.3753,104
35.3807,103
35.3863,102
35.3918,107
35.3974,103
35.4028,101
35.4085,105
35.4139,101
35.4197,104
35.4251,101
35.4306,102
35.4363,102
35.4417,99
35.4473,98
35.4528,105
35.4584,105
35.4641,102
35.4695,103
35.4752,100
35.4806,106
35.4863,104
35.4917,105
35.4974,103
35.5028,104
35.5085,104
35.5139,103
35.5196,104
35.525,102
35.5307,106
35.5364,100
35.5418,102
35.5475,104
35.5529,105
35.5586,102
35.564,103
35.5697,101
35.575,104
35.5807,98
35.5864,100
35.5918,106
35.5975,106
35.6029,101
35.6086,103
35.614,103
35.6197,103
35.6252,103
35.6306,101
35.6363,98
35.6417,105
35.6472,103
35.6529,101
35.6586,100
35.6641,100
35.6695,103
35.6752,99
35.6809,103
35.6863,103
35.692,101
35.6974,105
35.7031,105
35.7085,103
35.7142,104
35.7196,101
35.7253,102
35.7307,104
35.7364,103
35.7418,102
35.7475,98
35.7529,101
35.7586,99
35.764,96
35.7697,100
35.7751,103
35.7808,104
35.7862,103
35.7919,105
35.7973,102
35.803,100
35.8084,100
35.8141,103
35.8195,103
35.8252,104
35.8306,102
35.8363,102
35.8417,102
35.8474,103
35.8531,101
35.8585,105
35.8642,104
35.8696,101
35.8753,107
35.8807,102
35.8864,105
35.8918,103
35.8975,104
35.9029,103
35.9086,104
35.9139,102
35.9196,100
35.9253,102
35.9307,103
35.9364,105
35.9419,104
35.9475,103
35.953,102
35.9587,102
35.9641,101
35.9695,100
35.9752,99
35.9806,100
35.9863,104
35.9917,105
35.9974,104
36.0028,103
36.0085,103
36.0139,101
36.0196,104
36.025,104
36.0308,100
36.0362,102
36.0419,101
36.0475,104
36.053,103
36.0587,104
36.0641,103
36.0698,103
36.0752,100
36.0809,104
36.0863,104
36.092,103
36.0974,101
36.1031,100
36.1085,101
36.1142,101
36.1196,102
36.1253,103
36.1307,101
36.1364,100
36.1418,107
36.1475,102
36.1529,101
36.1586,104
36.164,106
36.1697,102
36.1751,103
36.1808,102
36.1862,104
36.1919,108
36.1973,104
36.203,105
36.2084,100
36.2141,102
36.2196,106
36.2253,103
36.2307,102
36.2364,102
36.2418,102
36.2474,102
36.2531,105
36.2586,106
36.264,101
36.2695,101
36.2752,103
36.2806,102
36.2863,101
36.2917,98
36.2973,105
36.303,105
36.3084,104
36.3141,106
36.3195,104
36.3251,107
36.3308,102
36.3362,102
36.3419,102
36.3473,98
36.3529,102
36.3586,108
36.364,101
36.3697,101
36.3751,104
36.3807,103
36.3864,102
36.3919,107
36.3976,103
36.403,101
36.4086,100
36.414,102
36.4197,102
36.4253,101
36.4308,103
36.4364,101
36.4418,101
36.4475,102
36.4529,99
36.4586,103
36.464,99
36.4697,101
36.4751,102
36.4808,102
36.4865,101
36.4919,101
36.4976,101
36.503,102
36.5087,103
36.5141,103
36.5198,105
36.5252,102
36.5309,102
36.5363,104
36.542,103
36.5474,102
36.5531,104
36.5585,102
36.5642,100
36.5696,101
36.5753,103
36.5807,105
36.5864,104
36.5918,103
36.5975,104
36.6029,101
36.6086,100
36.6141,103
36.6197,103
36.6252,100
36.6309,102
36.6363,101
36.642,100
36.6474,102
36.6531,102
36.6585,102
36.6642,101
36.6696,102
36.6753,102
36.6807,101
36.6864,101
36.6918,106
36.6975,104
36.7029,103
36.7086,102
36.714,101
36.7198,104
36.7252,100
36.7309,102
36.7363,103
36.7419,101
36.7474,104
36.753,99
36.7584,101
36.7641,101
36.7695,102
36.7752,105
36.7806,105
36.7863,103
36.792,102
36.7974,99
36.8031,105
36.8085,103
36.8142,102
36.8196,102
36.8253,103
36.8307,104
36.8364,105
36.8418,101
36.8475,103
36.8529,100
36.8586,103
36.8641,97
36.8698,102
36.8752,103
36.8809,102
36.8863,105
36.892,103
36.8974,103
36.9031,101
36.9085,100
36.9142,102
36.9196,102
36.9253,100
36.9306,100
36.9364,105
36.9418,103
36.9475,103
36.9529,104
36.9586,101
36.964,105
36.9697,104
36.9754,103
36.9807,102
36.9864,104
36.9918,103
36.9975,105
37.0029,102
37.0086,104
37.014,100
37.0197,105
37.0251,102
37.0308,102
37.0365,103
37.0419,107
37.0476,104
37.053,100
37.0587,105
37.0641,104
37.0696,102
37.0751,101
37.0808,105
37.0862,102
37.0919,99
37.0973,100
37.103,103
37.1084,104
37.1141,103
37.1198,101
37.1252,101
37.1309,103
37.1363,102
37.142,101
37.1474,102
37.1531,105
37.1585,101
37.1642,102
37.1696,105
37.1753,102
37.1807,102
37.1864,105
37.1918,104
37.1973,102
37.203,103
37.2084,105
37.2141,104
37.2195,101
37.2252,102
37.2306,98
37.2363,104
37.2418,103
37.2474,103
37.2531,103
37.2585,104
37.2642,101
37.2696,105
37.2753,108
37.2807,106
37.2863,104
37.2918,100
37.2974,100
37.3031,104
37.3085,103
37.3142,102
37.3196,105
37.3253,104
37.3307,104
37.3364,104
37.3418,99
37.3475,103
37.3529,104
37.3586,106
37.364,100
37.3697,103
37.3754,104
37.3808,103
37.3865,102
37.3919,100
37.3976,98
37.403,99
37.4087,102
37.4141,97
37.4198,102
37.4252,105
37.4308,102
37.4363,100
37.442,101
37.4474,102
37.4531,103
37.4585,103
37.464,100
37.4697,103
37.4751,103
37.4808,99
37.4865,100
37.4919,103
37.4976,104
37.503,102
37.5087,104
37.5141,104
37.5198,101
37.5252,104
37.5309,101
37.5362,101
37.5419,103
37.5473,103
37.553,102
37.5587,103
37.5641,102
37.5698,101
37.5752,102
37.5809,101
37.5863,101
37.592,102
37.5974,101
37.6031,104
37.6085,101
37.6142,108
37.6196,102
37.6253,102
37.6307,104
37.6364,100
37.6421,99
37.6475,102
37.6532,102
37.6586,101
37.6643,105
37.6697,106
37.6754,101
37.6808,102
37.6865,103
37.6919,99
37.6976,103
37.703,99
37.7087,98
37.7141,100
37.7198,99
37.7252,99
37.7307,100
37.7364,99
37.7418,101
37.7475,102
37.7532,100
37.7586,99
37.7643,103
37.7697,102
37.7754,102
37.7808,103
37.7865,101
37.7918,104
37.7975,101
37.8029,100
37.8086,100
37.814,98
37.8196,101
37.8253,102
37.8307,100
37.8364,100
37.8418,104
37.8474,102
37.8529,102
37.8586,100
37.864,100
37.8697,97
37.8751,100
37.8808,103
37.8865,104
37.8919,101
37.8976,102
37.903,99
37.9087,102
37.9141,100
37.9198,98
37.9251,99
37.9308,103
37.9362,102
37.9419,98
37.9476,101
37.953,101
37.9587,100
37.9641,103
37.9698,99
37.9752,103
37.9809,100
37.9863,101
37.992,98
37.9974,101
38.0031,102
38.0085,100
38.0142,101
38.0196,101
38.0253,101
38.031,103
38.0364,102
38.0421,100
38.0475,102
38.0532,99
38.0586,102
38.0643,99
38.0697,100
38.0754,101
38.0808,103
38.0865,101
38.0919,99
38.0976,102
38.103,100
38.1087,103
38.1141,102
38.1198,101
38.1252,104
38.1309,98
38.1363,97
38.142,98
38.1474,96
38.1531,100
38.1585,99
38.1642,102
38.1696,104
38.1753,99
38.1807,100
38.1864,101
38.1921,104
38.1975,105
38.2032,104
38.2086,104
38.2143,101
38.2197,100
38.2253,101
38.2308,103
38.2364,105
38.2419,100
38.2476,96
38.253,95
38.2586,100
38.2641,101
38.2697,98
38.2752,105
38.2809,104
38.2863,104
38.292,97
38.2974,103
38.3031,102
38.3085,101
38.3142,101
38.3196,103
38.3253,101
38.3307,101
38.3364,101
38.3418,102
38.3475,104
38.3532,101
38.3586,96
38.3643,97
38.3697,103
38.3754,104
38.3808,106
38.3865,104
38.3919,102
38.3976,100
38.403,104
38.4087,104
38.4141,100
38.4198,105
38.4252,100
38.4309,103
38.4363,102
38.442,103
38.4474,102
38.4531,102
38.4585,102
38.4642,104
38.4696,102
38.4753,104
38.4807,102
38.4864,102
38.4918,103
38.4975,104
38.5029,103
38.5086,106
38.5141,102
38.5198,102
38.5252,103
38.5309,102
38.5362,106
38.5419,104
38.5474,101
38.5531,103
38.5585,101
38.5642,102
38.5699,105
38.5753,103
38.581,102
38.5864,101
38.5921,100
38.5975,97
38.6032,97
38.6086,101
38.6143,103
38.6197,98
38.6254,99
38.6308,103
38.6365,104
38.6419,101
38.6476,104
38.653,102
38.6587,103
38.6641,103
38.6698,102
38.6752,101
38.6809,100
38.6865,101
38.6919,102
38.6976,103
38.703,99
38.7087,102
38.7141,104
38.7199,101
38.7253,102
38.731,103
38.7364,98
38.7421,102
38.7474,102
38.7531,103
38.7585,105
38.7642,103
38.7696,99
38.7753,102
38.7807,105
38.7864,103
38.7918,104
38.7975,106
38.8032,103
38.8086,104
38.8143,102
38.8197,101
38.8254,102
38.8308,101
38.8365,98
38.8419,101
38.8475,101
38.8529,105
38.8586,102
38.8643,102
38.8697,104
38.8754,104
38.8808,103
38.8865,101
38.8919,103
38.8976,105
38.903,102
38.9087,102
38.9141,108
38.9198,103
38.9252,105
38.9309,102
38.9363,104
38.942,103
38.9474,102
38.9531,104
38.9588,101
38.9642,100
38.9699,103
38.9753,104
38.981,106
38.9864,107
38.9921,101
38.9975,101
39.0031,101
39.0087,103
39.0141,102
39.0198,102
39.0252,104
39.0308,104
39.0363,102
39.0419,104
39.0474,103
39.0531,104
39.0588,103
39.0642,100
39.0699,102
39.0753,103
39.081,102
39.0864,100
39.0918,107
39.0975,102
39.1032,104
39.1086,104
39.1143,103
39.1197,102
39.1254,104
39.1308,101
39.1363,100
39.142,101
39.1474,104
39.1531,103
39.1585,103
39.1642,103
39.1696,104
39.1753,103
39.181,102
39.1864,109
39.1921,101
39.1975,103
39.2032,106
39.2085,105
39.2142,105
39.2196,104
39.2253,102
39.231,104
39.2364,101
39.2421,102
39.2475,103
39.2532,104
39.2586,101
39.2643,99
39.2697,103
39.2754,101
39.2807,100
39.2864,100
39.2921,101
39.2976,103
39.303,105
39.3087,101
39.3143,107
39.3197,102
39.3254,102
39.3308,102
39.3366,104
39.3418,104
39.3475,102
39.3532,100
39.3586,100
39.3643,98
39.3696,106
39.3753,100
39.3808,104
39.3865,103
39.3919,101
39.3974,101
39.4031,102
39.4085,102
39.4142,99
39.4196,104
39.4253,103
39.431,100
39.4364,101
39.4421,103
39.4475,102
39.4531,104
39.4588,101
39.4642,101
39.4699,100
39.4753,103
39.4809,104
39.4863,101
39.492,99
39.4977,100
39.5031,100
39.5087,101
39.5141,101
39.5198,98
39.5252,102
39.5309,99
39.5363,101
39.542,106
39.5474,102
39.5531,104
39.5585,103
39.5642,103
39.5697,104
39.5754,104
39.5808,101
39.5865,102
39.5919,101
39.5976,104
39.603,104
39.6087,101
39.6141,105
39.6198,102
39.6252,105
39.6309,104
39.6363,101
39.642,103
39.6474,103
39.6531,103
39.6585,103
39.6642,102
39.6696,106
39.6753,100
39.681,99
39.6864,101
39.6921,103
39.6975,103
39.7032,105
39.7086,101
39.7143,101
39.7197,98
39.7254,104
39.7308,104
39.7365,104
39.7419,101
39.7476,101
39.753,102
39.7587,102
39.7641,98
39.7698,97
39.7753,102
39.781,103
39.7864,102
39.7921,100
39.7975,100
39.8032,102
39.8086,102
39.8143,101
39.8197,100
39.8254,106
39.8308,101
39.8365,101
39.8419,103
39.8476,101
39.8533,100
39.8587,101
39.8643,100
39.8698,104
39.8754,104
39.8809,102
39.8863,104
39.892,103
39.8977,103
39.9031,104
39.9088,104
39.9142,103
39.9199,103
39.9253,98
39.931,107
39.9364,104
39.9421,102
39.9475,101
39.9532,104
39.9585,103
39.9642,104
39.9696,98
39.9753,100
39.9807,103
39.9864,103
39.9918,103
39.9975,103
40.0029,97
40.0086,101
40.0143,101
40.0197,103
40.0254,104
40.0307,104
40.0364,102
40.0421,101
40.0475,99
40.053,99
40.0587,100
40.0641,102
40.0698,105
40.0752,101
40.0809,102
40.0863,106
40.092,108
40.0974,106
40.103,106
40.1087,105
40.1141,105
40.1198,99
40.1252,101
40.1309,103
40.1365,106
40.1419,103
40.1476,101
40.153,103
40.1587,105
40.1641,105
40.1698,108
40.1752,107
40.1809,103
40.1863,106
40.192,103
40.1974,105
40.2031,104
40.2085,106
40.2142,101
40.2196,101
40.2252,103
40.2309,104
40.2366,103
40.242,100
40.2474,98
40.2531,101
40.2585,104
40.2642,105
40.2696,103
40.2753,102
40.2807,105
40.2864,107
40.2918,102
40.2974,103
40.3031,105
40.3088,103
40.3142,102
40.3199,102
40.3253,103
40.331,99
40.3364,105
40.3421,105
40.3475,102
40.3532,104
40.3586,104
40.3643,101
40.3696,103
40.3753,99
40.3808,99
40.3864,103
40.3918,106
40.3975,103
40.403,102
40.4087,102
40.4141,104
40.4198,106
40.4252,100
40.4309,102
40.4363,103
40.4419,103
40.4476,103
40.453,106
40.4587,105
40.4641,106
40.4698,105
40.4752,101
40.4809,98
40.4863,99
40.492,100
40.4974,103
40.5031,105
40.5088,101
40.5142,99
40.5199,102
40.5253,103
40.531,104
40.5364,102
40.5421,103
40.5475,101
40.5532,100
40.5586,100
40.5643,102
40.5697,100
40.5754,101
40.5808,103
40.5865,99
40.5919,101
40.5976,101
40.603,96
40.6087,102
40.6141,101
40.6198,102
40.6252,100
40.6309,99
40.6363,106
40.642,102
40.6474,102
40.6531,98
40.6585,100
40.6642,100
40.6697,103
40.6754,99
40.6808,101
40.6865,106
40.6919,102
40.6976,104
40.703,101
40.7087,100
40.7144,98
40.7198,100
40.7255,102
40.7309,101
40.7366,100
40.742,100
40.7477,100
40.7531,101
40.7588,102
40.7642,101
40.7699,105
40.7753,103
40.7808,100
40.7865,102
40.7919,101
40.7976,102
40.803,101
40.8087,103
40.8144,105
40.8198,102
40.8252,106
40.8309,101
40.8366,103
40.842,103
40.8477,101
40.853,103
40.8587,101
40.8641,102
40.8698,104
40.8755,103
40.8809,102
40.8866,100
40.892,101
40.8977,102
40.9031,102
40.9087,101
40.9142,104
40.9199,105
40.9252,101
40.9309,106
40.9366,103
40.942,102
40.9474,102
40.9531,106
40.9586,104
40.9643,104
40.9697,100
40.9753,102
40.9809,100
40.9864,103
40.9921,102
40.9975,105
41.0031,103
41.0087,99
41.0142,101
41.0198,102
41.0252,106
41.0309,101
41.0366,103
41.042,102
41.0477,104
41.0531,102
41.0587,103
41.0641,104
41.0698,102
41.0752,104
41.0809,102
41.0863,104
41.092,103
41.0974,104
41.1031,100
41.1085,104
41.1142,103
41.1196,102
41.1253,101
41.131,103
41.1364,105
41.1421,107
41.1475,99
41.1532,102
41.1586,102
41.1643,102
41.1697,101
41.1754,99
41.1808,102
41.1865,103
41.192,102
41.1976,103
41.2031,101
41.2088,99
41.2142,99
41.2199,102
41.2253,103
41.231,104
41.2364,105
41.2421,100
41.2475,104
41.2532,102
41.2586,102
41.2643,104
41.2697,100
41.2753,102
41.2808,100
41.2864,101
41.2919,100
41.2975,105
41.3032,100
41.3086,102
41.3143,101
41.3197,99
41.3254,104
41.3308,103
41.3363,102
41.342,103
41.3474,102
41.3531,100
41.3588,102
41.3642,106
41.3696,106
41.3753,100
41.3807,101
41.3864,102
41.3919,105
41.3975,102
41.403,101
41.4086,100
41.4142,104
41.4197,99
41.4254,99
41.4308,102
41.4365,104
41.4419,104
41.4476,102
41.453,104
41.4585,101
41.4642,104
41.4699,105
41.4753,104
41.4808,103
41.4864,100
41.4921,106
41.4976,102
41.503,104
41.5087,99
41.5141,106
41.5198,106
41.5252,106
41.5308,100
41.5365,100
41.5419,102
41.5476,102
41.553,105
41.5587,103
41.5644,102
41.5698,102
41.5755,99
41.5809,104
41.5863,103
41.592,105
41.5974,99
41.603,104
41.6087,105
41.6141,100
41.6198,102
41.6252,102
41.6309,104
41.6363,102
41.642,102
41.6474,102
41.6531,105
41.6585,101
41.6643,104
41.6697,100
41.6753,104
41.681,103
41.6864,101
41.6921,103
41.6976,100
41.7033,102
41.7087,102
41.7144,105
41.7198,104
41.7252,101
41.7309,105
41.7363,104
41.742,101
41.7474,105
41.7531,104
41.7585,101
41.7642,101
41.7699,103
41.7753,102
41.7807,103
41.7864,104
41.7919,104
41.7974,101
41.8031,100
41.8086,104
41.8142,102
41.8197,102
41.8254,104
41.8308,101
41.8365,104
41.8419,100
41.8476,100
41.853,103
41.8587,99
41.8644,105
41.8698,105
41.8755,105
41.8809,104
41.8866,101
41.892,101
41.8977,105
41.9031,104
41.9088,106
41.9142,98
41.9199,98
41.9253,102
41.931,101
41.9364,103
41.9421,103
41.9475,103
41.9532,102
41.9586,101
41.9643,102
41.9697,104
41.9754,102
41.9808,104
41.9865,105
41.9919,104
41.9976,102
42.003,105
42.0087,106
42.0141,102
42.0198,100
42.0253,102
42.031,104
42.0364,102
42.0421,103
42.0475,106
42.0532,101
42.0586,103
42.0643,107
42.0697,101
42.0754,104
42.0808,103
42.0865,100
42.092,101
42.0977,102
42.1031,99
42.1088,99
42.1142,100
42.1199,102
42.1253,104
42.131,103
42.1364,103
42.1421,102
42.1475,103
42.1532,104
42.1586,102
42.1643,102
42.1697,103
42.1754,100
42.1809,103
42.1866,102
42.192,104
42.1977,102
42.2031,102
42.2086,105
42.2142,106
42.2197,104
42.2253,100
42.2308,102
42.2364,103
42.2421,103
42.2475,100
42.2532,102
42.2586,100
42.2643,100
42.2697,102
42.2754,103
42.2808,104
42.2865,100
42.2919,101
42.2976,99
42.303,102
42.3087,104
42.3141,102
42.3198,104
42.3255,103
42.3309,108
42.3366,98
42.342,103
42.3477,104
42.3531,103
42.3588,100
42.3642,100
42.3699,102
42.3753,100
42.381,105
42.3864,100
42.3921,101
42.3975,102
42.4032,101
42.4086,99
42.4143,100
42.4197,103
42.4254,103
42.4308,102
42.4365,102
42.4419,104
42.4476,103
42.4531,106
42.4588,104
42.4642,104
42.4699,104
42.4753,105
42.481,107
42.4864,101
42.4921,105
42.4975,105
42.5032,106
42.5086,102
42.5143,102
42.5197,103
42.5252,105
42.5309,102
42.5366,100
42.542,100
42.5477,102
42.553,105
42.5587,103
42.5641,106
42.5698,103
42.5752,98
42.5808,96
42.5865,96
42.5919,104
42.5976,100
42.603,101
42.6086,100
42.6144,101
42.6198,102
42.6255,104
42.6309,104
42.6365,101
42.6421,101
42.6476,99
42.6533,97
42.6587,103
42.6643,100
42.6697,106
42.6754,103
42.6808,105
42.6865,102
42.6919,103
42.6976,101
42.703,104
42.7087,102
42.7141,103
42.7198,101
42.7255,102
42.7309,99
42.7366,102
42.742,103
42.7477,105
42.7531,101
42.7588,104
42.7642,104
42.7699,105
42.7753,105
42.7809,104
42.7864,104
42.792,102
42.7975,102
42.8032,102
42.8086,98
42.8143,102
42.8197,98
42.8254,101
42.8308,97
42.8365,100
42.8419,104
42.8476,102
42.8533,103
42.8587,103
42.8644,103
42.8698,104
42.8755,101
42.8809,101
42.8866,102
42.8921,101
42.8975,103
42.9032,103
42.9086,102
42.9143,102
42.9197,101
42.9254,101
42.9338,104
42.9421,103
42.9435,99
42.9475,104
42.9532,102
42.9586,102
42.9643,104
42.9698,101
42.9753,107
42.981,102
42.9864,104
42.9921,104
42.9975,104
43.0032,104
43.0086,105
43.0142,100
43.0199,102
43.0253,103
43.031,103
43.0364,104
43.0419,103
43.0476,102
43.0531,101
43.0587,100
43.0641,102
43.0698,102
43.0753,103
43.0808,104
43.0865,103
43.0919,102
43.0976,102
43.1033,101
43.1087,98
43.1144,103
43.1198,102
43.1255,102
43.1308,103
43.1365,102
43.1419,98
43.1476,102
43.1533,101
43.1587,101
43.1644,102
43.1698,101
43.1755,106
43.1809,104
43.1903,106
43.2,103
43.2001,105
43.203,102
43.2085,103
43.2142,102
43.2197,102
43.2254,104
43.231,105
43.2365,101
43.2422,103
43.2476,105
43.2533,103
43.2587,103
43.2644,105
43.2698,104
43.2752,103
43.2809,103
43.2863,105
43.292,102
43.3017,100
43.3069,100
43.31,104
43.3143,104
43.3197,107
43.3254,103
43.3308,104
43.3404,101
43.3504,101
43.3504,102
43.353,103
43.3587,102
43.368,102
43.3731,100
43.3754,101
43.3809,103
43.3913,103
43.3947,102
43.3976,100
43.4074,103
43.4173,103
43.4173,102
43.4197,100
43.4253,99
43.431,104
43.4364,104
43.4421,106
43.4475,103
43.4532,103
43.4587,101
43.4641,105
43.4698,103
43.4753,100
43.4808,102
43.4865,101
43.4919,106
43.4976,104
43.503,99
43.5087,99
43.5141,101
43.5198,103
43.5252,99
43.5309,101
43.5366,100
43.542,100
43.5477,101
43.5532,102
43.5586,100
43.5641,101
43.5698,99
43.5752,103
43.5809,104
43.5863,102
43.592,101
43.5974,104
43.6031,103
43.6088,105
43.6143,106
43.6197,99
43.6254,105
43.6308,106
43.6364,105
43.6421,101
43.6475,102
43.6532,101
43.6586,103
43.6643,104
43.6697,103
43.6754,100
43.6808,100
43.6865,104
43.6919,105
43.6977,102
43.703,101
43.7086,101
43.7143,95
43.7197,103
43.7254,100
43.7308,102
43.7365,104
43.7419,101
43.7476,105
43.7531,104
43.7586,106
43.7643,104
43.7697,104
43.7755,105
43.7808,103
43.7866,105
43.792,102
43.7976,102
43.8033,103
43.8087,99
43.8141,105
43.8198,103
43.8252,105
43.8308,102
43.8365,103
43.8421,106
43.8476,105
43.8533,103
43.8587,103
43.8644,103
43.8698,104
43.8754,105
43.8809,104
43.8865,102
43.8919,103
43.8975,103
43.9031,104
43.9087,103
43.9143,103
43.9198,103
43.9255,103
43.9309,105
43.9364,101
43.9421,103
43.9475,103
43.953,99
43.9587,103
43.9644,104
43.9698,103
43.9753,104
43.981,105
43.9864,104
43.9919,103
43.9976,104
44.003,102
44.0088,101
44.0142,105
44.0199,103
44.0252,100
44.0309,106
44.0364,103
44.0421,102
44.0475,104
44.0531,105
44.0588,104
44.0642,101
44.0699,103
44.0752,103
44.0809,101
44.0863,102
44.092,103
44.0977,106
44.103,103
44.1087,102
44.1141,104
44.1198,106
44.1252,102
44.1309,107
44.1365,105
44.142,102
44.1477,103
44.1531,105
44.1587,102
44.1644,109
44.1698,110
44.1755,104
44.1809,104
44.1865,107
44.1919,103
44.1976,104
44.203,105
44.2087,102
44.2141,107
44.2198,105
44.2255,102
44.2309,104
44.2366,100
44.242,105
44.2477,104
44.2531,103
44.2586,105
44.2642,100
44.2696,99
44.2753,103
44.281,105
44.2866,104
44.2919,103
44.2976,106
44.303,102
44.3087,104
44.3142,102
44.3199,102
44.3253,100
44.331,102
44.3364,100
44.3421,103
44.3475,101
44.3532,98
44.3586,100
44.3643,104
44.3697,101
44.3754,101
44.3808,101
44.3865,103
44.3919,102
44.3976,106
44.403,102
44.4087,103
44.4144,103
44.4198,100
44.4255,101
44.4309,101
44.4366,105
44.442,100
44.4477,104
44.4531,101
44.4588,102
44.4641,105
44.4698,104
44.4752,103
44.4809,101
44.4866,104
44.492,102
44.4977,101
44.5031,103
44.5088,106
44.5142,103
44.5199,104
44.5253,105
44.5311,104
44.5365,104
44.5422,102
44.5476,104
44.5533,105
44.5587,101
44.5644,103
44.5698,101
44.5754,103
44.5808,107
44.5865,103
44.5919,104
44.5976,103
44.603,102
44.6087,103
44.6141,102
44.6198,105
44.6252,102
44.6309,101
44.6366,103
44.642,102
44.6477,100
44.6531,104
44.6588,104
44.6642,103
44.6699,102
44.6753,104
44.681,107
44.6864,105
44.6921,102
44.6975,102
44.7032,104
44.7086,106
44.7143,105
44.7197,104
44.7254,104
44.7311,102
44.7365,105
44.7422,103
44.7476,104
44.7533,102
44.7587,105
44.7644,101
44.7698,100
44.7755,106
44.7809,103
44.7908,107
44.7967,101
44.7977,101
44.8032,100
44.8086,103
44.8143,101
44.8197,98
44.8254,101
44.8346,104
44.8436,104
44.8436,105
44.8476,102
44.8581,102
44.8676,104
44.868,105
44.8697,103
44.8753,106
44.881,104
44.8864,107
44.8921,103
44.8975,101
44.9032,101
