Experiment: July_9_negative_cntrl_expt vial 7, Fri Jul  9 17:30:40 2021
231.3201,1621
231.3258,1625
231.3312,1629
231.3369,1626
231.3422,1620
231.3479,1628
231.3533,1632
231.359,1624
231.3645,1620
231.3702,1625
231.3756,1632
231.3813,1629
231.3867,1624
231.3924,1625
231.3978,1630
231.4033,1631
231.409,1623
231.4144,1623
231.4201,1629
231.4255,1630
231.4312,1622
231.4369,1623
231.4423,1632
231.448,1629
231.4535,1621
231.4589,1622
231.4646,1630
231.47,1628
231.4756,1621
231.4813,1619
231.4867,1628
231.4923,1630
231.4977,1623
231.5034,1626
231.5088,1631
231.5146,1628
231.52,1621
231.5257,1623
231.5311,1627
231.5366,1626
231.5423,1621
231.5477,1628
231.5534,1630
231.5591,1624
231.5644,1619
231.5701,1627
231.5755,1627
231.5812,1623
231.5868,1624
231.5922,1628
231.5979,1627
231.6033,1620
231.609,1624
231.6147,1631
231.62,1627
231.6257,1621
231.6311,1625
231.6368,1629
231.6422,1631
231.6478,1627
231.6535,1621
231.6589,1625
231.6646,1630
231.67,1626
231.6757,1624
231.6811,1628
231.6867,1626
231.6924,1622
231.6978,1623
231.7034,1628
231.7091,1629
231.7145,1621
231.7202,1627
231.7256,1628
231.7313,1623
231.7366,1627
231.7423,1630
231.7478,1627
231.7535,1622
231.7589,1626
231.7647,1627
231.7701,1620
231.7755,1623
231.7812,1630
231.7869,1631
231.7923,1624
231.7979,1622
231.8033,1627
231.809,1632
231.8144,1625
231.8201,1621
231.8258,1629
231.8312,1629
231.8369,1623
231.8423,1624
231.8479,1634
231.8533,1628
231.859,1619
231.8645,1622
231.8702,1632
231.8756,1633
231.8813,1626
231.8866,1620
231.8923,1623
231.898,1634
231.9033,1632
231.909,1625
231.9144,1619
231.9201,1628
231.9258,1634
231.9311,1628
231.9368,1622
231.9422,1627
231.9479,1632
231.9535,1625
231.9589,1621
231.9646,1626
231.97,1629
231.9756,1624
231.9813,1621
231.9867,1626
231.9924,1630
231.9978,1626
232.0035,1621
232.0089,1629
232.0146,1627
232.0201,1621
232.0255,1624
232.0313,1629
232.0367,1625
232.0424,1623
232.0478,1630
232.0535,1628
232.0589,1621
232.0645,1622
232.0702,1630
232.0756,1632
232.0813,1622
232.0867,1622
232.0923,1629
232.0977,1631
232.1034,1623
232.1091,1623
232.1146,1629
232.12,1629
232.1257,1622
232.1311,1621
232.1368,1629
232.1424,1628
232.1478,1621
232.1535,1618
232.1589,1626
232.1646,1631
232.1702,1623
232.1757,1619
232.1811,1622
232.1868,1631
232.1923,1631
232.198,1622
232.2034,1621
232.2088,1628
232.2145,1628
232.2199,1620
232.2256,1621
232.2313,1628
232.2367,1630
232.2424,1622
232.2478,1623
232.2536,1629
232.259,1627
232.2644,1620
232.2702,1626
232.2756,1632
232.2813,1627
232.2869,1621
232.2923,1623
232.2978,1629
232.3035,1626
232.3089,1618
232.3146,1622
232.32,1631
232.3256,1628
232.3313,1620
232.3367,1620
232.3424,1629
232.3479,1633
232.3533,1625
232.359,1620
232.3644,1626
232.3701,1629
232.3758,1622
232.3812,1622
232.3868,1626
232.3922,1631
232.3979,1623
232.4035,1619
232.4089,1627
232.4146,1630
232.42,1627
232.4256,1619
232.4313,1623
232.4367,1628
232.4424,1624
232.4478,1621
232.4534,1626
232.4591,1630
232.4644,1622
232.4701,1622
232.4758,1627
232.4812,1629
232.4869,1622
232.4923,1625
232.498,1631
232.5033,1628
232.509,1621
232.5147,1626
232.52,1629
232.5257,1622
232.5311,1622
232.5368,1629
232.5425,1632
232.5479,1624
232.5536,1621
232.5589,1627
232.5646,1631
232.57,1623
232.5757,1620
232.5811,1629
232.5868,1632
232.5924,1622
232.5978,1620
232.6034,1626
232.6089,1632
232.6146,1627
232.62,1622
232.6257,1622
232.6311,1630
232.6369,1626
232.6422,1621
232.6479,1626
232.6533,1630
232.6591,1626
232.6645,1618
232.67,1624
232.6757,1630
232.6811,1625
232.6868,1620
232.6923,1624
232.6978,1630
232.7035,1624
232.7089,1621
232.7146,1626
232.72,1628
232.7256,1624
232.7313,1621
232.7367,1627
232.7424,1629
232.7479,1624
232.7533,1622
232.759,1630
232.7644,1628
232.7701,1621
232.7758,1626
232.7812,1629
232.7866,1623
232.7923,1620
232.798,1629
232.8034,1627
232.8091,1621
232.8145,1623
232.8202,1630
232.8256,1627
232.8312,1618
232.8369,1622
232.8423,1630
232.8479,1627
232.8534,1621
232.859,1623
232.8644,1630
232.8701,1624
232.8758,1623
232.8812,1628
232.8868,1629
232.8923,1621
232.8979,1626
232.9036,1631
232.909,1627
232.9147,1622
232.92,1628
232.9257,1629
232.9311,1620
232.9368,1623
232.9422,1630
232.9479,1624
232.9535,1619
232.9589,1623
232.9646,1630
232.97,1630
232.9756,1622
232.9811,1622
232.9867,1629
232.9922,1627
232.9979,1620
233.0035,1622
233.0089,1630
233.0144,1626
233.0201,1622
233.0258,1623
233.0311,1629
233.0368,1628
233.0422,1620
233.0479,1621
233.0535,1632
233.0589,1628
233.0646,1620
233.07,1622
233.0757,1627
233.0811,1628
233.0868,1621
233.0925,1623
233.0978,1631
233.1035,1627
233.1089,1620
233.1146,1623
233.1203,1631
233.1256,1628
233.1313,1622
233.1367,1622
233.1424,1628
233.1478,1629
233.1534,1622
233.1591,1623
233.1645,1630
233.1702,1629
233.1756,1619
233.1813,1621
233.1867,1628
233.1925,1626
233.1979,1621
233.2036,1624
233.209,1630
233.2146,1626
233.22,1618
233.2257,1624
233.2311,1631
233.2368,1632
233.2424,1621
233.2478,1623
233.2535,1632
233.2589,1627
233.2646,1621
233.27,1622
233.2757,1629
233.2811,1629
233.2868,1623
233.2924,1620
233.2978,1627
233.3035,1629
233.3089,1622
233.3146,1618
233.32,1626
233.3257,1632
233.3314,1623
233.3367,1622
233.3424,1626
233.3478,1630
233.3535,1623
233.3592,1619
233.3646,1626
233.3702,1632
233.3756,1623
233.3813,1621
233.3867,1626
233.3924,1631
233.3978,1626
233.4035,1618
233.4092,1624
233.4145,1630
233.4203,1624
233.4257,1621
233.4311,1626
233.4369,1629
233.4423,1623
233.448,1621
233.4534,1626
233.4591,1631
233.4645,1625
233.4702,1619
233.4756,1624
233.4813,1629
233.4868,1627
233.4925,1621
233.4979,1624
233.5033,1631
233.509,1626
233.5147,1621
233.5201,1627
233.5258,1629
233.5312,1623
233.5369,1622
233.5423,1629
233.5479,1625
233.5536,1622
233.559,1626
233.5647,1630
233.5701,1622
233.5758,1622
233.5812,1629
233.5869,1627
233.5923,1622
233.598,1622
233.6034,1629
233.6091,1626
233.6145,1621
233.6202,1624
233.6256,1629
233.6312,1626
233.6369,1621
233.6423,1625
233.648,1629
233.6534,1625
233.6591,1622
233.6645,1627
233.6702,1629
233.6756,1623
233.6812,1624
233.6869,1628
233.6923,1626
233.698,1620
233.7034,1622
233.709,1631
233.7147,1625
233.7201,1621
233.7258,1626
233.7312,1629
233.7367,1623
233.7424,1619
233.7478,1623
233.7534,1631
233.7589,1627
233.7646,1620
233.77,1625
233.7756,1635
233.7813,1624
233.7867,1621
233.7924,1622
233.7978,1630
233.8034,1629
233.8091,1621
233.8145,1623
233.8202,1630
233.8256,1626
233.8312,1623
233.8369,1625
233.8423,1630
233.848,1624
233.8534,1622
233.859,1627
233.8645,1632
233.8702,1622
233.8757,1623
233.8813,1629
233.8867,1627
233.8924,1620
233.8978,1623
233.9035,1630
233.9091,1628
233.9145,1620
233.9202,1620
233.9256,1627
233.9313,1623
233.9369,1620
233.9423,1624
233.948,1628
233.9534,1624
233.9591,1623
233.9645,1627
233.9702,1625
233.9756,1619
233.9813,1624
233.9869,1629
233.9924,1622
233.998,1627
234.0034,1627
234.0091,1624
234.0145,1621
234.0201,1629
234.0256,1629
234.0313,1620
234.0367,1624
234.0424,1630
234.0479,1625
234.0536,1621
234.0591,1625
234.0645,1627
234.0702,1623
234.0757,1623
234.0814,1628
234.0867,1627
234.0924,1619
234.0978,1624
234.1035,1630
234.1089,1627
234.1147,1621
234.1201,1625
234.1258,1631
234.1313,1622
234.1367,1621
234.1424,1627
234.1479,1629
234.1536,1622
234.159,1621
234.1647,1629
234.1701,1628
234.1758,1622
234.1812,1624
234.1869,1629
234.1924,1624
234.198,1623
234.2034,1630
234.2091,1627
234.2146,1619
234.22,1624
234.2258,1629
234.2312,1625
234.2369,1621
234.2424,1626
234.248,1628
234.2534,1623
234.2591,1622
234.2645,1628
234.2702,1631
234.2758,1622
234.2812,1623
234.2869,1626
234.2923,1629
234.298,1621
234.3034,1623
234.3091,1629
234.3145,1627
234.3201,1620
234.3256,1625
234.3313,1630
234.3367,1626
234.3424,1619
234.3481,1624
234.3535,1628
234.3592,1626
234.3646,1620
234.3701,1626
234.3758,1630
234.3813,1621
234.3867,1621
234.3924,1627
234.3978,1627
234.4035,1622
234.4089,1623
234.4146,1630
234.4202,1626
234.4257,1619
234.4314,1625
234.4368,1628
234.4423,1623
234.448,1621
234.4534,1628
234.4592,1627
234.4646,1622
234.4703,1623
234.4757,1631
234.4811,1626
234.4868,1621
234.4923,1627
234.4979,1628
234.5036,1624
234.5089,1620
234.5147,1629
234.5201,1628
234.5258,1622
234.5313,1624
234.5367,1628
234.5424,1624
234.5479,1621
234.5533,1625
234.5591,1629
234.5645,1623
234.5702,1622
234.5756,1628
234.5813,1627
234.5867,1622
234.5923,1624
234.598,1629
234.6034,1625
234.6091,1621
234.6146,1626
234.62,1628
234.6257,1622
234.6312,1623
234.6369,1628
234.6424,1626
234.6478,1619
234.6535,1622
234.659,1630
234.6646,1625
234.67,1620
234.6757,1625
234.6814,1630
234.6868,1625
234.6924,1620
234.6979,1627
234.7035,1633
234.7089,1626
234.7147,1620
234.7201,1624
234.7258,1632
234.7313,1625
234.7367,1620
234.7424,1625
234.7478,1629
234.7535,1624
234.7589,1619
234.7646,1625
234.7703,1629
234.7757,1625
234.7814,1624
234.7869,1627
234.7923,1629
234.798,1629
234.8036,1620
234.809,1624
234.8147,1629
234.8201,1627
234.8258,1622
234.8312,1625
234.837,1630
234.8424,1629
234.8478,1620
234.8536,1622
234.859,1630
234.8647,1628
234.8702,1623
234.8756,1622
234.8811,1631
234.8868,1627
234.8923,1620
234.898,1624
234.9036,1631
234.9089,1628
234.9146,1619
234.9203,1621
234.9257,1631
234.9313,1628
234.9367,1622
234.9424,1620
234.9479,1629
234.9533,1630
234.959,1624
234.9645,1619
234.9701,1628
234.9758,1630
234.9812,1623
234.9869,1618
234.9923,1626
234.9979,1632
235.0034,1626
235.0091,1621
235.0145,1622
235.0202,1631
235.0256,1626
235.0314,1621
235.0368,1625
235.0425,1630
235.048,1628
235.0534,1620
235.0591,1624
235.0646,1630
235.0703,1626
235.0757,1620
235.0811,1624
235.0868,1630
235.0925,1624
235.0979,1619
235.1036,1625
235.109,1630
235.1147,1626
235.1201,1621
235.1258,1626
235.1312,1628
235.1368,1623
235.1425,1620
235.1479,1628
235.1536,1631
235.159,1623
235.1646,1619
235.17,1625
235.1757,1630
235.1811,1627
235.1868,1621
235.1925,1623
235.1979,1631
235.2035,1627
235.209,1621
235.2147,1620
235.2201,1629
235.2259,1631
235.2313,1622
235.2367,1620
235.2425,1627
235.2479,1631
235.2536,1626
235.259,1620
235.2646,1624
235.27,1631
235.2757,1624
235.2812,1621
235.2869,1625
235.2923,1632
235.298,1624
235.3033,1621
235.309,1625
235.3145,1631
235.3202,1624
235.3257,1620
235.3314,1626
235.3368,1630
235.3423,1622
235.348,1621
235.3534,1627
235.3592,1627
235.3646,1621
235.3701,1623
235.3758,1629
235.3812,1627
235.3867,1620
235.3924,1622
235.3978,1629
235.4035,1627
235.4089,1620
235.4146,1623
235.4202,1631
235.4257,1629
235.4314,1620
235.4368,1625
235.4423,1629
235.448,1625
235.4534,1619
235.4592,1627
235.4646,1629
235.47,1622
235.4758,1622
235.4812,1627
235.4869,1629
235.4923,1624
235.498,1619
235.5036,1626
235.509,1629
235.5147,1626
235.5201,1620
235.5258,1623
235.5313,1630
235.5367,1630
235.5425,1621
235.5479,1619
235.5534,1629
235.5591,1633
235.5646,1624
235.5703,1620
235.5757,1625
235.5814,1632
235.5868,1625
235.5925,1619
235.5979,1624
235.6035,1631
235.609,1626
235.6146,1617
235.6203,1623
235.6257,1631
235.6314,1625
235.6368,1620
235.6424,1624
235.6478,1630
235.6535,1625
235.659,1622
235.6647,1624
235.6701,1630
235.6756,1625
235.6813,1620
235.6868,1625
235.6925,1630
235.6979,1625
235.7036,1623
235.709,1629
235.7147,1629
235.7202,1621
235.7256,1623
235.7314,1630
235.7368,1628
235.7425,1622
235.7479,1624
235.7536,1630
235.759,1629
235.7645,1620
235.7702,1621
235.7757,1629
235.7814,1629
235.7868,1621
235.7925,1621
235.7979,1629
235.8036,1629
235.809,1621
235.8147,1622
235.8201,1627
235.8257,1628
235.8311,1622
235.8368,1623
235.8422,1630
235.848,1627
235.8534,1621
235.8591,1622
235.8646,1630
235.8703,1628
235.8757,1622
235.8814,1624
235.8868,1631
235.8925,1626
235.8979,1620
235.9036,1624
235.9089,1632
235.9146,1625
235.92,1622
235.9257,1627
235.9312,1629
235.9369,1625
235.9423,1620
235.948,1625
235.9535,1630
235.9592,1622
235.9646,1621
235.9701,1630
235.9756,1628
235.9813,1622
235.9868,1621
235.9925,1630
235.9979,1628
236.0034,1624
236.0091,1621
236.0145,1627
236.0202,1630
236.0257,1623
236.0312,1622
236.0369,1627
236.0424,1629
236.048,1623
236.0534,1618
236.059,1626
236.0647,1632
236.0702,1626
236.0756,1619
236.0813,1627
236.0867,1632
236.0924,1623
236.0978,1620
236.1035,1626
236.1089,1631
236.1146,1628
236.1201,1619
236.1257,1623
236.1314,1630
236.1368,1629
236.1423,1620
236.148,1621
236.1534,1628
236.1591,1628
236.1646,1622
236.1703,1621
236.1757,1627
236.1812,1630
236.1869,1623
236.1923,1619
236.198,1625
236.2034,1630
236.2091,1626
236.2145,1618
236.2202,1623
236.2257,1631
236.2314,1628
236.2368,1619
236.2423,1620
236.248,1631
236.2533,1629
236.259,1623
236.2647,1620
236.2701,1628
236.2758,1631
236.2812,1624
236.2867,1620
236.2924,1626
236.2981,1631
236.3034,1625
236.3091,1619
236.3146,1625
236.3203,1631
236.3257,1625
236.3312,1618
236.3369,1625
236.3424,1631
236.3478,1626
236.3535,1620
236.359,1623
236.3647,1632
236.3701,1628
236.3758,1620
236.3812,1621
236.3869,1629
236.3923,1629
236.398,1622
236.4034,1621
236.4091,1627
236.4145,1631
236.4202,1623
236.4259,1619
236.4313,1625
236.4367,1634
236.4425,1628
236.4479,1621
236.4536,1620
236.4591,1628
236.4645,1632
236.4702,1624
236.4757,1619
236.4813,1626
236.4867,1631
236.4924,1625
236.4981,1617
236.5035,1621
236.5091,1631
236.5146,1627
236.5202,1620
236.5257,1622
236.5314,1629
236.5368,1624
236.5423,1621
236.548,1624
236.5534,1628
236.5592,1624
236.5646,1621
236.5701,1626
236.5758,1627
236.5812,1621
236.5869,1623
236.5923,1627
236.5979,1624
236.6036,1620
236.609,1621
236.6147,1630
236.6201,1626
236.6258,1621
236.6312,1625
236.6368,1627
236.6423,1626
236.648,1618
236.6534,1623
236.6591,1628
236.6646,1623
236.6703,1621
236.6758,1626
236.6812,1625
236.6869,1619
236.6924,1622
236.6981,1628
236.7035,1625
236.7091,1618
236.7146,1621
236.7202,1627
236.7256,1623
236.7313,1620
236.7369,1625
236.7424,1627
236.748,1623
236.7534,1619
236.7591,1625
236.7646,1627
236.77,1623
236.7757,1621
236.7812,1627
236.7869,1628
236.7923,1620
236.798,1620
236.8034,1625
236.8091,1629
236.8147,1620
236.8201,1622
236.8258,1626
236.8312,1627
236.837,1621
236.8424,1622
236.8478,1630
236.8536,1630
236.859,1621
236.8647,1620
236.8702,1630
236.8756,1627
236.8814,1621
236.8868,1622
236.8925,1627
236.8979,1626
236.9036,1619
236.909,1622
236.9146,1628
236.9203,1625
236.9257,1621
236.9312,1623
236.9369,1629
236.9423,1620
236.9481,1622
236.9535,1625
236.959,1629
236.9647,1620
236.9701,1621
236.9756,1625
236.9812,1628
236.9869,1620
236.9923,1621
236.998,1625
237.0034,1629
237.0091,1621
237.0147,1620
237.0201,1624
237.0258,1629
237.0313,1623
237.0367,1618
237.0425,1622
237.0479,1628
237.0535,1625
237.059,1619
237.0647,1624
237.0701,1629
237.0758,1624
237.0813,1621
237.0869,1625
237.0923,1629
237.098,1622
237.1034,1621
237.1091,1626
237.1147,1629
237.1201,1622
237.1258,1622
237.1312,1628
237.137,1629
237.1424,1621
237.1478,1624
237.1536,1630
237.159,1624
237.1647,1620
237.1702,1626
237.1756,1630
237.1814,1623
237.1868,1622
237.1925,1629
237.1979,1629
237.2036,1623
237.209,1622
237.2147,1629
237.2202,1625
237.2256,1622
237.2312,1624
237.2369,1632
237.2423,1625
237.248,1621
237.2534,1626
237.259,1629
237.2647,1627
237.2701,1620
237.2758,1627
237.2812,1629
237.2868,1620
237.2925,1623
237.2979,1628
237.3036,1624
237.309,1619
237.3146,1622
237.3201,1629
237.3258,1624
237.3312,1621
237.3367,1624
237.3424,1629
237.3478,1622
237.3535,1618
237.3592,1624
237.3646,1629
237.3701,1624
237.3758,1621
237.3812,1628
237.3867,1628
237.3924,1622
237.3978,1620
237.4035,1629
237.4092,1628
237.4145,1620
237.4202,1622
237.4259,1629
237.4312,1628
237.4369,1621
237.4423,1622
237.448,1630
237.4535,1627
237.4589,1622
237.4647,1625
237.4701,1629
237.4758,1625
237.4813,1620
237.4867,1626
237.4924,1629
237.4978,1623
237.5035,1622
237.5092,1628
237.5146,1628
237.5202,1621
237.5256,1622
237.5313,1628
237.537,1628
237.5424,1620
237.5478,1625
237.5535,1629
237.559,1627
237.5647,1620
237.5702,1626
237.5759,1629
237.5813,1622
237.587,1622
237.5924,1628
237.598,1627
237.6034,1621
237.6091,1622
237.6146,1629
237.6203,1627
237.6257,1621
237.6312,1624
237.6369,1631
237.6424,1624
237.6481,1623
237.6535,1628
237.659,1627
237.6647,1620
237.6701,1623
237.6758,1629
237.6813,1625
237.6867,1620
237.6924,1626
237.6978,1628
237.7035,1622
237.7092,1623
237.7146,1630
237.7201,1625
237.7258,1620
237.7312,1626
237.737,1630
237.7424,1624
237.7481,1617
237.7535,1620
237.7592,1627
237.7646,1627
237.7701,1620
237.7758,1623
237.7812,1627
237.7868,1624
237.7925,1619
237.7979,1624
237.8036,1628
237.809,1624
237.8147,1623
237.8202,1628
237.8256,1627
237.8313,1620
237.8368,1625
237.8422,1628
237.848,1621
237.8534,1622
237.8591,1628
237.8646,1624
237.8701,1619
237.8758,1625
237.8812,1629
237.887,1622
237.8924,1620
237.8981,1628
237.9034,1628
237.9091,1620
237.9145,1622
237.9202,1628
237.9256,1629
237.9313,1622
237.9369,1623
237.9423,1629
237.948,1625
237.9534,1620
237.9591,1624
237.9645,1630
237.9701,1624
237.9758,1619
237.9813,1625
237.9867,1629
237.9924,1625
237.9978,1622
238.0035,1627
238.0092,1628
238.0146,1622
238.0203,1623
238.0257,1630
238.0314,1625
238.0369,1620
238.0423,1626
238.048,1630
238.0535,1622
238.0589,1620
238.0646,1626
238.0701,1627
238.0758,1622
238.0812,1624
238.0869,1629
238.0923,1624
238.098,1621
238.1036,1624
238.1091,1629
238.1148,1624
238.1202,1621
238.1257,1626
238.1314,1627
238.1368,1618
238.1422,1623
238.1479,1628
238.1536,1627
238.159,1621
238.1647,1624
238.1702,1631
238.1756,1624
238.1813,1621
238.1868,1624
238.1925,1630
238.1979,1623
238.2036,1620
238.209,1627
238.2147,1629
238.2202,1622
238.2256,1623
238.2313,1627
238.2368,1627
238.2425,1621
238.2479,1624
238.2536,1628
238.259,1625
238.2647,1622
238.2701,1627
238.2758,1629
238.2812,1623
238.2869,1622
238.2925,1627
238.2979,1628
238.3036,1622
238.309,1621
238.3147,1625
238.3201,1630
238.3258,1620
238.3312,1621
238.3367,1631
238.3425,1625
238.3479,1622
238.3536,1624
238.3591,1630
238.3646,1624
238.3703,1619
238.3757,1623
238.3815,1631
238.3869,1628
238.3923,1619
238.398,1621
238.4034,1628
238.4091,1628
238.4145,1619
238.4202,1621
238.4259,1630
238.4313,1627
238.4369,1623
238.4424,1628
238.448,1628
238.4535,1622
238.4592,1623
238.4646,1628
238.4703,1627
238.4757,1620
238.4814,1624
238.4869,1630
238.4923,1623
238.498,1621
238.5034,1626
238.5091,1632
238.5148,1623
238.5202,1619
238.5259,1627
238.5313,1630
238.5368,1626
238.5425,1620
238.5479,1626
238.5536,1630
238.5591,1622
238.5645,1619
238.5703,1627
238.5757,1629
238.5814,1623
238.5868,1619
238.5925,1626
238.5981,1629
238.6036,1622
238.6092,1622
238.6146,1629
238.6203,1626
238.6257,1623
238.6314,1623
238.6369,1632
238.6423,1626
238.6481,1619
238.6535,1623
238.6592,1631
238.6647,1625
238.6701,1619
238.6758,1624
238.6812,1631
238.687,1624
238.6924,1619
238.6981,1625
238.7035,1630
238.7091,1623
238.7145,1620
238.7202,1629
238.7256,1628
238.7314,1621
238.7368,1622
238.7425,1631
238.7479,1627
238.7536,1621
238.759,1626
238.7647,1628
238.7701,1623
238.7758,1623
238.7812,1629
238.7868,1629
238.7925,1622
238.7979,1622
238.8036,1629
238.809,1629
238.8148,1622
238.8202,1622
238.8259,1630
238.8314,1626
238.8368,1619
238.8425,1623
238.8479,1630
238.8534,1625
238.8591,1621
238.8646,1626
238.8703,1630
238.8758,1624
238.8812,1622
238.8869,1628
238.8923,1628
238.898,1623
238.9034,1620
238.9091,1628
238.9148,1628
238.9202,1621
238.9259,1623
238.9313,1630
238.9369,1627
238.9423,1622
238.948,1624
238.9535,1628
238.9592,1626
238.9646,1620
238.9704,1625
238.9758,1631
238.9812,1623
238.987,1622
238.9924,1628
238.9981,1630
239.0035,1623
239.0092,1622
239.0146,1628
239.0202,1632
239.0257,1621
239.0314,1623
239.0368,1629
239.0426,1626
239.048,1621
239.0537,1625
239.0591,1630
239.0646,1624
239.0703,1620
239.0758,1626
239.0815,1629
239.0869,1622
239.0925,1623
239.0979,1627
239.1036,1628
239.109,1620
239.1147,1626
239.1202,1629
239.1259,1629
239.1314,1623
239.1368,1621
239.1425,1626
239.148,1631
239.1537,1622
239.1591,1622
239.1646,1626
239.1703,1629
239.1758,1621
239.1812,1621
239.1869,1629
239.1924,1629
239.1981,1621
239.2035,1624
239.2091,1631
239.2145,1624
239.2202,1620
239.2259,1623
239.2313,1632
239.237,1626
239.2424,1620
239.2481,1627
239.2535,1628
239.2591,1621
239.2648,1621
239.2702,1631
239.2759,1628
239.2813,1622
239.287,1622
239.2924,1631
239.298,1628
239.3037,1620
239.3091,1623
239.3146,1628
239.3203,1629
239.3257,1622
239.3314,1625
239.3369,1630
239.3424,1624
239.3481,1622
239.3535,1627
239.3593,1629
239.3647,1621
239.3701,1619
239.3758,1629
239.3813,1628
239.3869,1621
239.3926,1622
239.398,1630
239.4037,1627
239.4091,1621
239.4146,1624
239.4203,1630
239.426,1626
239.4313,1621
239.437,1624
239.4424,1630
239.4481,1626
239.4536,1621
239.4593,1626
239.4647,1629
239.4702,1624
239.4759,1624
239.4813,1630
239.487,1626
239.4924,1619
239.498,1623
239.5037,1631
239.5091,1625
239.5146,1621
239.5203,1625
239.5258,1630
239.5315,1625
239.537,1620
239.5424,1627
239.5481,1630
239.5536,1622
239.5593,1623
239.5647,1626
239.5702,1627
239.5759,1620
239.5813,1625
239.587,1631
239.5924,1625
239.5981,1619
239.6035,1625
239.6092,1631
239.6146,1626
239.6203,1620
239.6258,1620
239.6315,1630
239.637,1628
239.6424,1620
239.6481,1624
239.6536,1631
239.659,1626
239.6648,1621
239.6702,1624
239.6759,1633
239.6814,1626
239.6868,1621
239.6925,1622
239.6979,1630
239.7036,1626
239.709,1619
239.7148,1624
239.7202,1630
239.726,1625
239.7314,1622
239.7368,1627
239.7426,1629
239.748,1619
239.7537,1622
239.7591,1629
239.7647,1629
239.7701,1621
239.7759,1622
239.7813,1630
239.7869,1628
239.7923,1620
239.798,1620
239.8037,1627
239.8091,1630
239.8148,1623
239.8203,1621
239.8257,1626
239.8315,1629
239.8369,1624
239.8426,1620
239.848,1626
239.8537,1627
239.8591,1621
239.8648,1621
239.8703,1627
239.8757,1627
239.8815,1620
239.8869,1624
239.8926,1630
239.898,1625
239.9037,1621
239.9091,1627
239.9148,1628
239.9202,1621
239.9259,1623
239.9314,1629
239.9368,1625
239.9425,1621
239.948,1623
239.9537,1630
239.9591,1625
239.9648,1622
239.9702,1627
239.9759,1629
239.9814,1621
239.9868,1623
239.9926,1629
239.998,1628
240.0037,1621
240.0091,1624
240.0147,1629
240.0202,1625
240.0259,1620
240.0313,1626
240.0371,1629
240.0425,1621
240.0479,1621
240.0537,1628
240.0591,1628
240.0648,1621
240.0703,1624
240.0757,1629
240.0814,1626
240.0871,1621
240.0925,1625
240.0981,1628
240.1035,1623
240.1092,1623
240.1147,1630
240.1204,1627
240.1259,1621
240.1313,1626
240.137,1632
240.1424,1626
240.1482,1621
240.1536,1623
240.1593,1631
240.1647,1626
240.1704,1620
240.1759,1627
240.1813,1630
240.1871,1626
240.1925,1621
240.1982,1626
240.2036,1632
240.2092,1626
240.2147,1620
240.2204,1625
240.2258,1630
240.2315,1625
240.237,1621
240.2424,1626
240.2481,1630
240.2535,1626
240.2592,1620
240.2648,1624
240.2702,1630
240.2758,1624
240.2815,1620
240.287,1625
240.2924,1630
240.2981,1625
240.3038,1621
240.3092,1626
240.3149,1629
240.3203,1622
240.3258,1624
240.3315,1628
240.3369,1628
240.3427,1623
240.348,1625
240.3537,1630
240.3591,1626
240.3649,1620
240.3703,1626
240.3757,1629
240.3814,1623
240.3871,1622
240.3925,1628
240.3982,1627
240.4036,1621
240.4093,1622
240.4147,1629
240.4204,1628
240.4258,1620
240.4314,1622
240.4368,1630
240.4426,1627
240.448,1619
240.4538,1622
240.4592,1630
240.4647,1628
240.4704,1622
240.4759,1619
240.4813,1631
240.487,1627
240.4924,1621
240.4981,1622
240.5035,1629
240.5092,1628
240.5146,1621
240.5204,1624
240.5258,1629
240.5316,1625
240.537,1621
240.5424,1627
240.5482,1629
240.5536,1622
240.5591,1620
240.5648,1627
240.5703,1628
240.5757,1623
240.5814,1624
240.5868,1630
240.5925,1626
240.5982,1621
240.6036,1625
240.6093,1627
240.6147,1625
240.6203,1621
240.6258,1629
240.6314,1629
240.637,1622
240.6425,1621
240.6482,1628
240.6536,1629
240.6591,1621
240.6648,1623
240.6702,1631
240.676,1625
240.6814,1621
240.6869,1622
240.6926,1631
240.698,1627
240.7037,1620
240.7091,1623
240.7147,1630
240.7204,1627
240.7258,1621
240.7315,1625
240.7369,1629
240.7426,1625
240.748,1619
240.7537,1624
240.7591,1629
240.7648,1624
240.7702,1622
240.776,1626
240.7814,1631
240.7869,1623
240.7926,1622
240.798,1627
240.8036,1628
240.8093,1623
240.8147,1623
240.8204,1628
240.8258,1628
240.8315,1621
240.837,1623
240.8424,1629
240.8482,1627
240.8536,1621
240.8593,1626
240.8648,1631
240.8702,1621
240.876,1618
240.8814,1628
240.8871,1630
240.8925,1622
240.8982,1622
240.9036,1627
240.9093,1629
240.9147,1621
240.9204,1623
240.9258,1629
240.9315,1628
240.937,1621
240.9427,1625
240.9481,1630
240.9536,1624
240.9593,1620
240.9647,1627
240.9704,1629
240.9759,1622
240.9813,1621
240.9871,1628
240.9925,1630
240.9981,1621
241.0035,1620
241.0092,1627
241.0147,1627
241.0204,1623
241.0259,1622
241.0313,1628
241.0371,1624
241.0425,1622
241.0482,1625
241.0536,1629
241.0593,1622
241.0647,1623
241.0705,1627
241.0759,1630
241.0813,1623
241.087,1619
241.0926,1628
241.098,1631
241.1037,1623
241.1091,1622
241.1149,1629
241.1203,1628
241.126,1622
241.1315,1623
