Experiment: July_9_negative_cntrl_expt vial 5, Fri Jul  9 17:30:40 2021
9.6694,1614
9.6751,1611
9.6804,1607
9.6861,1615
9.6917,1614
9.6971,1609
9.7027,1611
9.7084,1615
9.714,1611
9.7194,1610
9.725,1614
9.7306,1612
9.736,1610
9.7416,1617
9.7473,1609
9.7526,1609
9.7583,1613
9.7639,1609
9.7695,1608
9.7749,1616
9.7805,1610
9.7862,1611
9.7915,1616
9.7972,1612
9.8028,1608
9.8085,1613
9.8138,1614
9.8195,1610
9.8251,1609
9.8305,1616
9.8361,1611
9.8417,1610
9.8471,1615
9.8528,1615
9.8585,1610
9.8638,1616
9.8695,1613
9.8751,1609
9.8805,1613
9.8861,1614
9.8918,1607
9.8971,1612
9.9028,1616
9.9084,1608
9.9138,1610
9.9194,1616
9.9251,1613
9.9307,1607
9.9361,1616
9.9417,1613
9.9471,1607
9.9527,1613
9.9584,1615
9.964,1607
9.9694,1611
9.975,1616
9.9806,1609
9.986,1609
9.9916,1614
9.9973,1615
10.0029,1608
10.0083,1612
10.0139,1614
10.0193,1608
10.0249,1611
10.0306,1615
10.0362,1610
10.0416,1609
10.0472,1616
10.0529,1612
10.0582,1611
10.0639,1615
10.0695,1612
10.0749,1609
10.0805,1615
10.0862,1614
10.0915,1607
10.0972,1611
10.1028,1617
10.1085,1608
10.1138,1610
10.1195,1617
10.1251,1610
10.1305,1610
10.1362,1616
10.1415,1608
10.1472,1610
10.1528,1616
10.1584,1610
10.1638,1609
10.1694,1615
10.1751,1614
10.1804,1608
10.1861,1615
10.1918,1613
10.1971,1609
10.2028,1612
10.2084,1616
10.214,1608
10.2194,1609
10.225,1616
10.2307,1613
10.236,1605
10.2417,1612
10.2473,1618
10.2527,1609
10.2583,1609
10.2639,1615
10.2696,1612
10.2749,1608
10.2805,1613
10.2862,1616
10.2918,1608
10.2972,1610
10.3028,1617
10.3082,1610
10.3138,1610
10.3195,1615
10.3251,1612
10.3305,1612
10.3361,1612
10.3417,1612
10.3471,1611
10.3527,1614
10.3584,1609
10.364,1612
10.3694,1616
10.375,1612
10.3807,1613
10.3861,1615
10.3917,1611
10.3973,1608
10.4027,1616
10.4083,1612
10.414,1609
10.4193,1613
10.425,1614
10.4306,1608
10.4362,1612
10.4416,1616
10.4473,1609
10.4529,1610
10.4583,1615
10.4639,1609
10.4696,1609
10.4749,1617
10.4805,1614
10.4862,1607
10.4916,1612
10.4972,1614
10.5028,1608
10.5085,1613
10.5138,1614
10.5195,1608
10.5251,1609
10.5304,1615
10.5361,1612
10.5417,1607
10.5473,1613
10.5527,1617
10.5582,1608
10.5639,1612
10.5695,1615
10.5749,1611
10.5805,1609
10.5861,1617
10.5917,1614
10.5973,1608
10.6027,1613
10.6084,1615
10.6139,1609
10.6195,1612
10.6252,1615
10.6305,1609
10.6362,1610
10.6417,1614
10.6473,1611
10.6527,1610
10.6583,1614
10.664,1610
10.6693,1610
10.675,1614
10.6807,1614
10.686,1607
10.6917,1611
10.6973,1616
10.7026,1609
10.7083,1609
10.7139,1613
10.7196,1614
10.7249,1609
10.7306,1610
10.7362,1616
10.7416,1609
10.7472,1610
10.7528,1615
10.7585,1615
10.7638,1608
10.7695,1613
10.7751,1616
10.7805,1607
10.7861,1612
10.7918,1618
10.7971,1610
10.8028,1610
10.8084,1615
10.8138,1612
10.8194,1608
10.8251,1616
10.8307,1610
10.8361,1609
10.8417,1614
10.8473,1615
10.8527,1607
10.8584,1613
10.864,1616
10.8694,1610
10.875,1611
10.8806,1615
10.886,1611
10.8916,1608
10.8973,1615
10.9029,1614
10.9083,1609
10.9139,1614
10.9195,1615
10.9249,1608
10.9306,1611
10.9362,1616
10.9418,1611
10.9472,1610
10.9528,1617
10.9584,1613
10.9638,1607
10.9694,1613
10.9751,1614
10.9804,1608
10.9861,1614
10.9917,1616
10.9971,1608
11.0028,1610
11.0084,1615
11.014,1612
11.0194,1608
11.025,1614
11.0307,1613
11.036,1607
11.0417,1612
11.0473,1614
11.0526,1608
11.0583,1611
11.0639,1616
11.0696,1610
11.0749,1610
11.0806,1615
11.0862,1611
11.0916,1611
11.0972,1616
11.1029,1609
11.1085,1609
11.1139,1617
11.1195,1611
11.1249,1606
11.1305,1615
11.1361,1614
11.1418,1609
11.1471,1610
11.1528,1616
11.1584,1607
11.1638,1611
11.1694,1616
11.1751,1610
11.1807,1608
11.186,1616
11.1917,1613
11.1973,1609
11.2027,1611
11.2083,1618
11.214,1611
11.2196,1610
11.225,1614
11.2306,1613
11.2363,1608
11.2416,1616
11.2472,1616
11.2529,1608
11.2582,1611
11.2639,1616
11.2695,1609
11.2751,1609
11.2805,1617
11.2861,1611
11.2918,1608
11.2971,1616
11.3028,1616
11.3084,1609
11.314,1610
11.3194,1614
11.325,1609
11.3307,1608
11.336,1613
11.3417,1613
11.3473,1606
11.3529,1611
11.3583,1618
11.3639,1611
11.3696,1607
11.375,1613
11.3806,1616
11.3863,1607
11.3916,1611
11.3973,1616
11.4029,1612
11.4083,1608
11.4139,1615
11.4195,1611
11.4249,1610
11.4306,1614
11.4362,1611
11.4418,1613
11.4472,1615
11.4528,1609
11.4585,1609
11.4638,1616
11.4695,1612
11.4751,1609
11.4805,1618
11.4861,1614
11.4918,1609
11.4971,1613
11.5028,1615
11.5084,1609
11.5138,1608
11.5194,1616
11.5251,1612
11.5307,1611
11.5361,1612
11.5417,1614
11.5474,1606
11.5527,1611
11.5584,1618
11.564,1611
11.5694,1610
11.575,1614
11.5807,1612
11.586,1607
11.5917,1611
11.5973,1616
11.6029,1611
11.6083,1611
11.6139,1615
11.6196,1610
11.6249,1608
11.6306,1617
11.6362,1611
11.6416,1610
11.6472,1616
11.6528,1612
11.6585,1607
11.6639,1614
11.6695,1615
11.6751,1608
11.6805,1610
11.6861,1618
11.6918,1610
11.6972,1608
11.7028,1615
11.7085,1614
11.7141,1608
11.7195,1612
11.7251,1616
11.7307,1610
11.7361,1609
11.7417,1616
11.7474,1609
11.7528,1610
11.7585,1617
11.7638,1611
11.7695,1611
11.7751,1616
11.7805,1610
11.7861,1609
11.7918,1614
11.7974,1613
11.8027,1612
11.8084,1615
11.814,1612
11.8194,1609
11.825,1612
11.8307,1613
11.836,1608
11.8417,1613
11.8473,1616
11.8527,1611
11.8583,1611
11.864,1615
11.8696,1612
11.875,1606
11.8806,1612
11.8863,1615
11.8916,1611
11.8973,1611
11.9029,1615
11.9083,1612
11.9139,1610
11.9196,1616
11.9249,1610
11.9306,1611
11.9363,1615
11.9416,1611
11.9473,1610
11.9529,1615
11.9583,1612
11.9639,1608
11.9695,1613
11.9752,1618
11.9805,1609
11.9862,1611
11.9916,1615
11.9971,1611
12.0028,1610
12.0084,1617
12.0141,1612
12.0194,1608
12.0249,1615
12.0306,1613
12.0362,1609
12.0416,1612
12.0472,1617
12.0527,1610
12.0584,1609
12.064,1615
12.0694,1611
12.075,1608
12.0805,1615
12.0862,1614
12.0918,1608
12.0972,1609
12.1029,1616
12.1084,1611
12.114,1608
12.1196,1613
12.125,1614
12.1306,1609
12.1362,1609
12.1418,1618
12.1472,1612
12.1528,1608
12.1585,1614
12.1639,1612
12.1695,1609
12.1751,1612
12.1805,1615
12.1861,1608
12.1918,1608
12.1972,1615
12.2028,1612
12.2085,1610
12.2138,1615
12.2195,1615
12.2251,1610
12.2305,1611
12.2361,1613
12.2418,1609
12.2471,1611
12.2528,1615
12.2584,1611
12.2641,1608
12.2694,1618
12.275,1613
12.2807,1609
12.286,1614
12.2917,1613
12.2973,1607
12.303,1614
12.3083,1613
12.314,1610
12.3196,1614
12.325,1611
12.3306,1611
12.3362,1613
12.3419,1613
12.3472,1611
12.3529,1614
12.3583,1610
12.3639,1609
12.3695,1615
12.3752,1611
12.3805,1607
12.3862,1614
12.3918,1615
12.3972,1607
12.4028,1614
12.4085,1614
12.4141,1608
12.4195,1610
12.4251,1618
12.4307,1608
12.4361,1609
12.4417,1617
12.4474,1614
12.4527,1609
12.4584,1612
12.464,1616
12.4696,1609
12.475,1612
12.4806,1615
12.4863,1611
12.4916,1612
12.4972,1617
12.5029,1610
12.5085,1609
12.5139,1614
12.5195,1612
12.5249,1610
12.5305,1614
12.5362,1611
12.5418,1610
12.5472,1617
12.5528,1613
12.5585,1607
12.5638,1613
12.5695,1617
12.5751,1608
12.5808,1610
12.5861,1616
12.5918,1611
12.5971,1608
12.6028,1615
12.6084,1612
12.614,1609
12.6194,1612
12.625,1615
12.6307,1607
12.636,1614
12.6417,1615
12.6473,1609
12.653,1610
12.6583,1616
12.664,1610
12.6696,1609
12.6749,1614
12.6806,1613
12.6862,1609
12.6916,1615
12.6972,1616
12.7029,1608
12.7085,1612
12.7138,1615
12.7195,1610
12.7251,1610
12.7305,1616
12.7361,1612
12.7418,1610
12.7474,1613
12.7528,1611
12.7584,1609
12.764,1613
12.7694,1614
12.775,1608
12.7807,1612
12.786,1616
12.7917,1610
12.7973,1611
12.803,1615
12.8083,1611
12.814,1610
12.8196,1614
12.825,1613
12.8307,1608
12.836,1615
12.8417,1613
12.8473,1608
12.853,1615
12.8583,1615
12.864,1610
12.8696,1611
12.875,1616
12.8806,1609
12.8863,1610
12.8916,1615
12.8972,1610
12.9029,1611
12.9082,1616
12.9139,1612
12.9195,1610
12.9252,1615
12.9305,1614
12.9362,1609
12.9418,1612
12.9472,1617
12.9528,1608
12.9585,1608
12.9639,1617
12.9695,1612
12.9752,1608
12.9805,1615
12.9861,1614
12.9918,1607
12.9974,1610
13.0028,1614
13.0084,1612
13.0141,1608
13.0194,1615
13.0251,1616
13.0307,1609
13.0361,1610
13.0417,1616
13.0474,1609
13.0528,1609
13.0584,1616
13.064,1613
13.0694,1607
13.075,1612
13.0807,1615
13.0861,1607
13.0917,1611
13.0974,1616
13.1027,1608
13.1084,1609
13.114,1616
13.1197,1611
13.125,1608
13.1307,1613
13.1363,1615
13.1417,1608
13.1473,1608
13.153,1618
13.1583,1611
13.164,1609
13.1696,1616
13.175,1614
13.1806,1609
13.1863,1613
13.1916,1614
13.1973,1608
13.203,1612
13.2083,1615
13.2139,1610
13.2196,1609
13.2249,1613
13.2306,1612
13.2362,1608
13.2419,1615
13.2472,1616
13.2528,1609
13.2585,1612
13.2639,1614
13.2695,1609
13.2752,1610
13.2806,1616
13.2862,1611
13.2918,1608
13.2972,1615
13.3029,1611
13.3085,1608
13.3139,1612
13.3195,1612
13.3251,1609
13.3305,1610
13.3362,1615
13.3418,1608
13.3474,1610
13.3528,1614
13.3584,1611
13.3641,1611
13.3694,1616
13.3751,1611
13.3807,1609
13.3861,1616
13.3918,1613
13.3974,1608
13.4028,1610
13.4084,1614
13.414,1609
13.4194,1610
13.425,1616
13.4307,1609
13.4363,1612
13.4417,1615
13.4473,1610
13.453,1608
13.4583,1614
13.464,1615
13.4696,1608
13.475,1610
13.4806,1616
13.4863,1612
13.4916,1609
13.4973,1614
13.5029,1613
13.5086,1608
13.5139,1614
13.5196,1612
13.5249,1608
13.5306,1611
13.5362,1616
13.5419,1614
13.5472,1609
13.5528,1615
13.5585,1612
13.5641,1611
13.5695,1613
13.575,1613
13.5806,1609
13.5863,1614
13.5919,1615
13.5973,1609
13.6028,1612
13.6084,1615
13.6141,1609
13.6195,1610
13.6251,1614
13.6306,1609
13.6363,1608
13.6416,1615
13.6473,1612
13.6529,1608
13.6584,1614
13.6641,1616
13.6694,1610
13.6751,1608
13.6807,1612
13.6862,1616
13.6919,1612
13.6972,1614
13.7029,1618
13.7085,1610
13.7139,1610
13.7195,1617
13.7251,1613
13.7308,1608
13.7361,1615
13.7418,1616
13.7474,1609
13.7527,1608
13.7584,1617
13.764,1616
13.7696,1608
13.775,1610
13.7806,1617
13.7863,1615
13.7917,1607
13.7973,1612
13.803,1616
13.8083,1611
13.814,1607
13.8196,1616
13.825,1616
13.8306,1612
13.8362,1608
13.8419,1618
13.8472,1615
13.8529,1607
13.8585,1613
13.8639,1617
13.8695,1611
13.8752,1611
13.8805,1616
13.8862,1611
13.8918,1610
13.8972,1616
13.9028,1613
13.9084,1609
13.9141,1615
13.9194,1611
13.9251,1609
13.9307,1613
13.9361,1613
13.9417,1610
13.9474,1615
13.953,1613
13.9584,1611
13.964,1617
13.9694,1614
13.975,1607
13.9807,1616
13.9863,1614
13.9917,1608
13.9973,1612
14.003,1617
14.0084,1610
14.014,1610
14.0197,1618
14.025,1614
14.0307,1609
14.0363,1618
14.0417,1615
14.0473,1608
14.053,1613
14.0583,1614
14.064,1611
14.0696,1611
14.075,1616
14.0806,1612
14.0863,1610
14.0919,1615
14.0972,1613
14.1029,1608
14.1085,1611
14.1139,1618
14.1195,1612
14.1252,1609
14.1305,1614
14.1362,1616
14.1418,1611
14.1472,1610
14.1529,1617
14.1585,1615
14.1639,1608
14.1695,1610
14.1752,1617
14.1808,1616
14.1862,1608
14.1918,1612
14.1974,1618
14.2028,1611
14.2084,1609
14.2141,1615
14.2197,1612
14.2251,1609
14.2307,1616
14.2363,1618
14.2417,1616
14.2473,1609
14.253,1616
14.2584,1616
14.264,1610
14.2696,1608
14.275,1617
14.2806,1615
14.2863,1610
14.2919,1613
14.2973,1616
14.3029,1608
14.3086,1610
14.3139,1617
14.3196,1613
14.3252,1608
14.3306,1613
14.3362,1616
14.3419,1612
14.3472,1608
14.3529,1616
14.3585,1614
14.3641,1609
14.3695,1614
14.3751,1616
14.3808,1610
14.3861,1610
14.3918,1615
14.3974,1615
14.4028,1606
14.4084,1613
14.4141,1616
14.4194,1610
14.4251,1612
14.4307,1615
14.4361,1612
14.4418,1608
14.4474,1613
14.4528,1618
14.4584,1610
14.464,1611
14.4697,1617
14.475,1612
14.4806,1608
14.4863,1615
14.4919,1613
14.4973,1605
14.5029,1616
14.5086,1615
14.514,1608
14.5196,1612
14.5252,1616
14.5306,1610
14.5363,1607
14.5419,1614
14.5472,1614
14.5529,1608
14.5585,1611
14.5639,1619
14.5695,1611
14.5752,1609
14.5808,1615
14.5862,1616
14.5918,1610
14.5974,1610
14.6028,1617
14.6084,1614
14.6141,1610
14.6195,1615
14.6251,1615
14.6307,1608
14.6361,1611
14.6417,1616
14.6474,1609
14.653,1612
14.6584,1615
14.664,1612
14.6697,1609
14.675,1617
14.6807,1613
14.6863,1607
14.6917,1616
14.6973,1614
14.703,1611
14.7083,1611
14.714,1616
14.7196,1612
14.7252,1606
14.7306,1616
14.7362,1615
14.7419,1609
14.7472,1612
14.7529,1615
14.7585,1609
14.7639,1611
14.7695,1617
14.7752,1613
14.7808,1608
14.7862,1613
14.7918,1617
14.7974,1610
14.8028,1610
14.8085,1617
14.8141,1616
14.8195,1609
14.8251,1611
14.8307,1619
14.8361,1612
14.8417,1609
14.8474,1616
14.853,1615
14.8584,1610
14.864,1612
14.8697,1617
14.875,1613
14.8807,1611
14.8863,1616
14.8917,1614
14.8973,1610
14.903,1613
14.9083,1613
14.914,1610
14.9196,1613
14.9252,1616
14.9306,1609
14.9362,1612
14.9419,1617
14.9472,1611
14.9529,1609
14.9585,1616
14.9639,1611
14.9695,1610
14.9752,1617
14.9805,1612
14.9862,1611
14.9918,1614
14.9975,1616
15.0029,1610
15.0085,1613
15.0141,1616
15.0195,1609
15.0251,1610
15.0308,1617
15.0361,1612
15.0417,1608
15.0473,1614
15.053,1617
15.0584,1609
15.064,1612
15.0695,1616
15.0751,1616
15.0808,1610
15.0861,1613
15.0918,1619
15.0973,1611
15.1029,1609
15.1086,1618
15.1139,1617
15.1195,1609
15.1251,1611
15.1307,1617
15.1361,1611
15.1418,1609
15.1474,1614
15.1528,1617
15.1584,1608
15.164,1613
15.1697,1617
15.175,1613
15.1807,1609
15.1863,1614
15.1917,1614
15.1973,1610
15.203,1615
15.2083,1615
15.214,1610
15.2196,1609
15.225,1617
15.2306,1613
15.2363,1609
15.2417,1618
15.2473,1613
15.253,1609
15.2583,1616
15.2639,1615
15.2696,1610
15.2752,1613
15.2806,1616
15.2862,1608
15.2919,1610
15.2972,1617
15.3029,1612
15.3085,1607
15.3141,1614
15.3195,1615
15.3251,1610
15.3308,1612
15.3362,1616
15.3418,1609
15.3474,1610
15.3528,1618
15.3584,1613
15.3641,1608
15.3694,1617
15.3751,1616
15.3807,1611
15.3864,1611
15.3918,1616
15.3974,1613
15.4028,1609
15.4084,1617
15.4141,1615
15.4197,1610
15.4251,1615
15.4307,1616
15.4363,1608
15.4417,1612
15.4473,1617
15.453,1614
15.4583,1610
15.464,1615
15.4696,1616
15.4753,1611
15.4806,1610
15.4863,1617
15.4919,1613
15.4973,1610
15.5029,1616
15.5085,1616
15.5139,1612
15.5195,1610
15.5252,1616
15.5308,1616
15.5362,1608
15.5418,1610
15.5472,1618
15.5529,1618
15.5585,1607
15.5642,1611
15.5695,1617
15.5752,1615
15.5808,1610
15.5862,1613
15.5918,1617
15.5974,1610
15.6028,1610
15.6084,1618
15.6141,1615
15.6194,1611
15.6251,1610
15.6307,1616
15.6364,1612
15.6417,1609
15.6474,1617
15.653,1614
15.6583,1609
15.664,1612
15.6696,1616
15.6753,1611
15.6806,1610
15.6863,1617
15.6919,1614
15.6973,1608
15.7029,1614
15.7085,1617
15.7139,1609
15.7196,1607
15.7252,1618
15.7306,1615
15.7362,1607
15.7419,1610
15.7475,1617
15.7529,1614
15.7585,1609
15.7639,1614
15.7696,1615
15.7752,1611
15.7808,1613
15.7862,1617
15.7918,1610
15.7975,1609
15.8028,1615
15.8085,1614
15.8141,1609
15.8195,1612
15.8251,1614
15.8307,1613
15.8361,1609
15.8418,1616
15.8474,1614
15.853,1608
15.8584,1614
15.864,1619
15.8697,1610
15.8751,1608
15.8807,1617
15.8863,1614
15.8917,1608
15.8973,1617
15.903,1619
15.9084,1612
15.914,1609
15.9196,1617
15.9253,1615
15.9306,1608
15.9363,1616
15.9419,1616
15.9473,1610
15.953,1614
15.9584,1615
15.964,1611
15.9697,1613
15.9753,1614
15.9806,1611
15.9863,1610
15.9919,1616
15.9973,1615
16.003,1608
16.0086,1612
16.014,1618
16.0196,1614
16.0252,1608
16.0306,1613
16.0362,1617
16.0419,1612
16.0475,1610
16.0529,1615
16.0585,1612
16.0641,1610
16.0695,1614
16.0751,1613
16.0808,1609
16.0862,1614
16.0919,1615
16.0972,1608
16.1029,1610
16.1085,1617
16.1139,1611
16.1196,1606
16.1252,1616
16.1308,1616
16.1362,1609
16.1418,1613
16.1475,1617
16.1528,1611
16.1585,1610
16.1641,1617
16.1695,1613
16.1751,1609
16.1808,1614
16.1861,1616
16.1918,1610
16.1974,1611
16.2031,1618
16.2084,1615
16.214,1609
16.2197,1614
16.225,1618
16.2307,1612
16.2363,1609
16.2417,1616
16.2473,1616
16.253,1609
16.2586,1612
16.264,1616
16.2696,1613
16.2753,1611
16.2807,1615
16.2863,1614
16.2917,1609
16.2973,1614
16.303,1616
16.3086,1610
16.314,1609
16.3196,1617
16.3253,1615
16.3306,1610
16.3363,1615
16.3419,1616
16.3473,1611
16.3529,1611
16.3586,1617
16.3639,1614
16.3695,1608
16.3752,1612
16.3808,1620
16.3862,1614
16.3918,1612
16.3975,1611
16.4028,1619
16.4085,1616
16.4141,1608
16.4195,1611
16.4251,1617
16.4308,1614
16.4361,1608
16.4418,1613
16.4474,1617
16.4528,1612
16.4585,1613
16.4641,1616
16.4695,1612
16.4752,1611
16.4808,1616
16.4862,1614
16.4918,1609
16.4975,1615
16.5028,1613
16.5084,1610
16.514,1614
16.5196,1616
16.5253,1609
16.5306,1610
16.5362,1617
16.5418,1612
16.5475,1610
16.5531,1616
16.5585,1615
16.564,1609
16.5696,1614
16.5753,1617
16.5806,1611
16.5863,1609
16.5918,1616
16.5974,1616
16.6031,1608
16.6084,1611
16.6141,1618
16.6196,1611
16.6252,1611
16.6308,1616
16.6362,1614
16.6418,1608
16.6474,1614
16.653,1616
16.6584,1610
16.664,1609
16.6697,1617
16.6751,1616
16.6807,1610
16.6863,1615
16.6917,1615
16.6974,1609
16.703,1613
16.7086,1614
16.714,1611
16.7196,1614
16.7252,1612
16.7306,1607
16.7362,1614
16.7419,1618
16.7475,1609
16.7529,1608
16.7586,1617
16.7639,1615
16.7696,1609
16.7752,1614
16.7809,1615
16.7862,1610
16.7919,1612
16.7972,1616
16.8029,1612
16.8085,1610
16.8139,1613
16.8196,1615
16.8252,1607
16.8306,1613
16.8362,1617
16.8419,1612
16.8473,1609
16.8529,1618
16.8585,1615
16.8642,1608
16.8695,1613
16.8752,1618
16.8808,1616
16.8862,1610
16.8918,1614
16.8975,1614
16.9028,1608
16.9085,1614
16.9141,1620
16.9195,1611
16.9252,1609
16.9308,1616
16.9362,1611
16.9418,1609
16.9474,1615
16.9528,1616
16.9584,1610
16.9641,1610
16.9697,1618
16.9751,1616
16.9807,1608
16.9864,1612
16.9917,1617
16.9974,1614
17.003,1607
17.0084,1617
17.014,1617
17.0197,1610
17.025,1612
17.0307,1618
17.0363,1613
17.0417,1608
17.0474,1616
17.053,1620
17.0586,1609
17.064,1612
17.0696,1617
17.0753,1611
17.0806,1607
17.0863,1612
17.0919,1618
17.0973,1611
17.1029,1611
17.1086,1614
17.1139,1610
17.1196,1612
17.1252,1613
17.1309,1608
17.1362,1610
17.1419,1616
17.1475,1609
17.1529,1609
17.1585,1616
17.1642,1614
17.1695,1609
17.1752,1609
17.1808,1619
17.1862,1612
17.1918,1609
17.1973,1613
17.2029,1614
17.2086,1611
17.2142,1612
17.2195,1613
17.2252,1607
17.2308,1613
17.2362,1613
17.2418,1609
17.2475,1611
17.2531,1615
17.2585,1611
17.2641,1609
17.2697,1615
17.2751,1615
17.2807,1610
17.2864,1608
17.2918,1616
17.2974,1615
17.303,1607
17.3084,1612
17.3141,1616
17.3197,1609
17.3251,1610
17.3307,1617
17.3364,1612
17.3417,1609
17.3474,1613
17.353,1613
17.3584,1610
17.364,1614
17.3697,1613
17.375,1610
17.3807,1616
17.3863,1610
17.392,1611
17.3973,1615
17.403,1612
17.4086,1607
17.414,1613
17.4196,1615
17.4253,1608
17.4307,1612
17.4363,1614
17.4419,1610
17.4473,1613
17.4529,1618
17.4586,1611
17.464,1610
17.4696,1616
17.4753,1611
17.4807,1609
17.4863,1616
17.4919,1615
17.4973,1607
17.5029,1613
17.5086,1614
17.514,1611
17.5196,1607
17.5252,1615
17.5306,1617
17.5363,1607
17.5419,1609
17.5473,1616
17.5529,1612
17.5586,1607
17.5642,1615
17.5696,1617
17.5752,1610
17.5808,1608
17.5862,1619
17.5918,1614
17.5975,1609
17.6028,1614
17.6085,1615
17.6141,1611
17.6195,1610
17.6251,1617
17.6308,1611
17.6364,1611
17.6418,1615
17.6474,1615
17.6531,1611
17.6584,1612
17.6641,1617
17.6697,1610
17.6751,1612
17.6807,1618
17.6864,1615
17.6917,1609
17.6974,1615
17.703,1616
17.7087,1608
17.714,1613
17.7197,1615
17.725,1609
17.7307,1610
17.7363,1617
17.742,1612
17.7473,1606
17.7529,1612
17.7586,1617
17.7639,1612
17.7696,1607
17.7752,1616
17.7809,1616
17.7862,1610
17.7919,1612
17.7973,1617
17.8029,1612
17.8086,1609
17.8142,1616
17.8196,1613
17.8252,1611
17.8309,1614
17.8362,1611
17.8419,1610
17.8475,1617
17.8529,1615
17.8585,1610
17.8642,1613
17.8695,1618
17.8752,1610
17.8808,1609
17.8862,1616
17.8918,1615
17.8975,1608
17.9031,1611
17.9085,1617
17.9141,1614
17.9195,1607
17.9251,1613
17.9308,1616
17.9364,1612
17.9418,1608
17.9474,1617
17.953,1615
17.9584,1608
17.964,1612
17.9697,1619
17.975,1613
17.9807,1605
17.9863,1614
17.992,1618
17.9973,1612
18.0086,1616
18.014,1617
18.0196,1610
18.0253,1608
18.0306,1617
18.0363,1614
18.0419,1610
18.0473,1616
18.0529,1616
18.0584,1609
18.064,1611
18.0697,1618
18.075,1613
18.0807,1608
18.0862,1612
18.0918,1617
18.0975,1613
18.1029,1609
18.1085,1615
18.114,1617
18.1197,1611
18.1253,1613
18.1306,1620
18.1363,1614
18.1418,1607
18.1474,1614
18.1531,1616
18.1584,1613
18.1641,1610
18.1696,1615
18.1753,1613
18.1806,1609
18.1863,1615
18.1919,1616
18.1973,1610
18.2029,1612
18.2086,1617
18.214,1614
18.2196,1609
18.2252,1613
18.2306,1618
18.2362,1613
18.2419,1609
18.2475,1615
18.2529,1615
18.2585,1610
18.2642,1611
18.2695,1616
18.2752,1612
18.2808,1608
18.2862,1616
18.2918,1615
18.2975,1611
18.3028,1610
18.3085,1617
18.3141,1615
18.3198,1608
18.3251,1614
18.3307,1616
18.3364,1612
18.3417,1610
18.3474,1616
18.3531,1610
18.3584,1608
18.364,1615
18.3697,1617
18.375,1609
18.3807,1614
18.3861,1615
18.3918,1611
18.3974,1611
18.4031,1619
18.4084,1612
18.414,1607
18.4197,1614
18.4251,1615
18.4307,1609
18.4361,1612
18.4418,1616
18.4474,1613
18.4531,1609
18.4584,1614
18.4641,1616
18.4697,1611
18.475,1612
18.4807,1615
18.4862,1613
18.4918,1610
18.4974,1614
18.5031,1616
18.5084,1610
18.5141,1614
18.5195,1615
18.5251,1608
18.5308,1611
18.5362,1619
18.5418,1612
18.5474,1609
18.5531,1615
18.5585,1611
18.5641,1610
18.5695,1616
18.5751,1611
18.5808,1610
18.5862,1617
18.5918,1613
18.5975,1609
18.6031,1616
18.6085,1616
18.6141,1608
18.6195,1613
18.6251,1616
18.6308,1611
18.6362,1609
18.6418,1618
18.6475,1617
18.6529,1608
18.6585,1609
18.6641,1616
18.6695,1617
18.6751,1609
18.6808,1611
18.6862,1616
18.6918,1613
18.6975,1609
18.7028,1614
18.7085,1616
18.7141,1609
18.7195,1613
18.7252,1616
18.7308,1611
18.7362,1609
18.7418,1616
18.7475,1613
18.7528,1609
18.7585,1615
18.7641,1616
18.7695,1610
18.7752,1612
18.7808,1615
18.7862,1610
18.7918,1609
18.7975,1616
18.8028,1612
18.8085,1609
18.8141,1617
18.8196,1615
18.8252,1608
18.8309,1611
18.8362,1615
18.8419,1613
18.8475,1608
18.8529,1615
18.8585,1617
18.8641,1610
18.8695,1611
18.8751,1618
18.8808,1615
18.8862,1610
18.8919,1615
18.8975,1616
18.9029,1609
18.9085,1611
18.9142,1617
18.9195,1613
18.9252,1608
18.9308,1618
18.9362,1614
18.9418,1609
18.9475,1614
18.9529,1619
18.9586,1613
18.9642,1607
18.9696,1614
18.9752,1615
18.9808,1608
18.9862,1612
18.9918,1618
18.9975,1613
19.0029,1608
19.0085,1615
19.0142,1614
19.0195,1608
19.0252,1611
19.0308,1616
19.0362,1613
19.0418,1610
19.0475,1614
19.0528,1614
19.0585,1606
19.0641,1613
19.0696,1618
19.0753,1612
19.0806,1607
19.0863,1616
19.0919,1617
19.0976,1609
19.1029,1612
19.1086,1616
19.1139,1611
19.1196,1609
19.1252,1617
19.1309,1618
19.1362,1608
19.1419,1612
19.1472,1619
19.1529,1613
19.1585,1610
19.1642,1615
19.1695,1618
19.1752,1612
19.1808,1609
19.1862,1615
19.1918,1613
19.1974,1609
19.203,1614
19.2086,1616
19.214,1607
19.2196,1611
19.2253,1617
19.2306,1610
19.2363,1609
19.2419,1616
19.2473,1614
19.2529,1609
19.2586,1616
19.2642,1618
19.2696,1611
19.2752,1610
19.2806,1617
19.2862,1613
19.2919,1609
19.2975,1616
19.3029,1617
19.3085,1608
19.3142,1612
19.3195,1617
19.3252,1614
19.3308,1609
19.3364,1614
19.3417,1616
19.3474,1610
19.353,1611
19.3586,1616
19.364,1610
19.3696,1608
19.3752,1615
19.3806,1618
19.3863,1608
19.3919,1611
19.3975,1617
19.4029,1611
19.4085,1612
19.4142,1617
19.4195,1613
19.4252,1609
19.4308,1616
19.4362,1616
19.4418,1610
19.4475,1611
19.4528,1617
19.4585,1613
19.4641,1609
19.4697,1615
19.4751,1612
19.4807,1609
