Experiment: July_9_negative_cntrl_expt vial 2, Fri Jul  9 17:30:40 2021
246.8704,1608
246.8759,1604
246.8816,1608
246.887,1611
246.8927,1606
246.8981,1606
246.9038,1611
246.9092,1607
246.9149,1606
246.9203,1609
246.926,1609
246.9315,1605
246.9372,1609
246.9426,1611
246.9481,1605
246.9538,1608
246.9592,1611
246.965,1605
246.9704,1607
246.9758,1610
246.9816,1608
246.987,1605
246.9927,1610
246.9982,1609
247.0038,1606
247.0092,1609
247.0149,1611
247.0206,1606
247.026,1609
247.0314,1608
247.0372,1606
247.0426,1610
247.0481,1610
247.0538,1605
247.0593,1608
247.065,1613
247.0704,1606
247.0759,1607
247.0816,1612
247.087,1608
247.0926,1605
247.0983,1610
247.1037,1609
247.1094,1604
247.1148,1609
247.1204,1611
247.1261,1606
247.1315,1607
247.1372,1610
247.1426,1606
247.1483,1607
247.1537,1612
247.1594,1606
247.1648,1606
247.1705,1613
247.176,1609
247.1814,1606
247.1871,1609
247.1925,1610
247.1982,1605
247.2036,1606
247.2093,1611
247.2148,1606
247.2205,1607
247.2259,1612
247.2316,1608
247.2371,1604
247.2425,1610
247.2482,1611
247.2536,1605
247.2593,1608
247.265,1610
247.2704,1605
247.2761,1609
247.2815,1611
247.2869,1605
247.2926,1608
247.298,1610
247.3037,1604
247.3094,1607
247.3148,1611
247.3206,1608
247.326,1605
247.3314,1610
247.3371,1609
247.3426,1605
247.3481,1610
247.3538,1610
247.3592,1604
247.365,1608
247.3704,1612
247.3759,1606
247.3816,1607
247.387,1612
247.3927,1607
247.3981,1607
247.4037,1612
247.4094,1606
247.4148,1605
247.4204,1612
247.4259,1608
247.4315,1606
247.4372,1609
247.4426,1609
247.4483,1606
247.4538,1608
247.4592,1609
247.4649,1605
247.4704,1610
247.4759,1611
247.4816,1606
247.487,1607
247.4927,1613
247.4981,1604
247.5038,1606
247.5092,1612
247.515,1607
247.5204,1606
247.5258,1610
247.5316,1609
247.537,1603
247.5427,1610
247.5482,1612
247.5536,1605
247.5593,1607
247.5648,1613
247.5705,1608
247.5759,1607
247.5816,1610
247.587,1607
247.5927,1605
247.5981,1609
247.6038,1610
247.6095,1604
247.6148,1607
247.6205,1611
247.6259,1606
247.6316,1608
247.6371,1612
247.6426,1608
247.6483,1605
247.6537,1612
247.6594,1609
247.6648,1605
247.6703,1610
247.676,1610
247.6815,1607
247.6872,1608
247.6926,1611
247.6982,1606
247.7039,1604
247.7093,1611
247.715,1608
247.7205,1605
247.7259,1609
247.7316,1610
247.7371,1604
247.7425,1610
247.7482,1610
247.7539,1604
247.7593,1607
247.7649,1612
247.7703,1609
247.776,1608
247.7814,1612
247.7872,1608
247.7926,1605
247.7983,1613
247.8037,1609
247.8094,1606
247.8148,1611
247.8205,1612
247.826,1607
247.8314,1609
247.8371,1611
247.8426,1605
247.8483,1605
247.8538,1612
247.8595,1610
247.8649,1604
247.8704,1609
247.8761,1612
247.8815,1606
247.887,1606
247.8927,1612
247.8981,1607
247.9038,1604
247.9094,1609
247.9149,1608
247.9205,1605
247.926,1611
247.9317,1609
247.9371,1605
247.9426,1608
247.9483,1610
247.9537,1606
247.9595,1608
247.9649,1610
247.9704,1608
247.9761,1606
247.9815,1612
247.9872,1608
247.9927,1604
247.9983,1612
248.0037,1608
248.0094,1606
248.0149,1610
248.0203,1610
248.0261,1604
248.0315,1606
248.0372,1614
248.0427,1608
248.0481,1606
248.0539,1610
248.0593,1611
248.0647,1605
248.0705,1608
248.0759,1611
248.0816,1605
248.0873,1609
248.0927,1614
248.0984,1607
248.1037,1606
248.1094,1611
248.1149,1608
248.1203,1605
248.1261,1609
248.1315,1612
248.1372,1604
248.1427,1608
248.1483,1612
248.1537,1607
248.1594,1606
248.1649,1611
248.1706,1607
248.176,1605
248.1815,1612
248.1872,1608
248.1926,1605
248.1983,1609
248.2037,1610
248.2094,1604
248.2149,1610
248.2206,1610
248.226,1607
248.2317,1605
248.2372,1611
248.2426,1608
248.2483,1607
248.2537,1610
248.2594,1607
248.2648,1605
248.2706,1612
248.276,1609
248.2815,1605
248.2872,1611
248.2927,1611
248.2983,1606
248.3037,1609
248.3094,1610
248.3151,1604
248.3205,1608
248.3262,1612
248.3316,1610
248.3371,1605
248.3428,1609
248.3482,1608
248.3537,1606
248.3594,1609
248.3648,1611
248.3705,1605
248.3759,1606
248.3817,1611
248.3871,1609
248.3926,1607
248.3982,1610
248.4039,1611
248.4093,1606
248.415,1608
248.4204,1611
248.4259,1606
248.4316,1608
248.437,1611
248.4427,1610
248.4481,1607
248.4539,1612
248.4593,1611
248.465,1604
248.4705,1606
248.4759,1612
248.4815,1607
248.487,1605
248.4927,1611
248.4981,1612
248.5038,1607
248.5092,1606
248.5148,1611
248.5205,1606
248.5259,1604
248.5316,1612
248.537,1609
248.5427,1605
248.5481,1608
248.5537,1612
248.5593,1606
248.5648,1609
248.5704,1613
248.5759,1606
248.5815,1605
248.5871,1609
248.5926,1609
248.5982,1605
248.6037,1608
248.6093,1610
248.6148,1604
248.6204,1608
248.626,1610
248.6315,1605
248.6371,1607
248.6426,1612
248.6482,1606
248.6538,1605
248.6593,1610
248.6649,1608
248.6704,1604
248.676,1608
248.6815,1609
248.6871,1607
248.6927,1608
248.6982,1611
248.7038,1606
248.7093,1606
248.7149,1611
248.7204,1607
248.726,1606
248.7316,1610
248.7371,1612
248.7427,1605
248.7482,1608
248.7538,1610
248.7593,1606
248.7649,1608
248.7705,1610
248.776,1608
248.7816,1608
248.7871,1611
248.7927,1609
248.7983,1604
248.8038,1609
248.8094,1612
248.8149,1606
248.8205,1606
248.826,1613
248.8316,1607
248.8372,1606
248.8427,1610
248.8482,1610
248.8538,1605
248.8593,1608
248.8649,1613
248.8704,1605
248.8761,1607
248.8815,1611
248.8872,1607
248.8927,1604
248.8981,1610
248.9038,1612
248.9094,1605
248.9148,1604
248.9205,1611
248.9261,1607
248.9315,1605
248.9372,1610
248.9428,1609
248.9482,1606
248.9539,1609
248.9593,1609
248.965,1605
248.9704,1611
248.9761,1610
248.9816,1605
248.9872,1609
248.9927,1610
248.9983,1604
249.0037,1606
249.0095,1610
249.0149,1606
249.0206,1607
249.026,1613
249.0317,1609
249.0371,1606
249.0428,1608
249.0482,1611
249.0539,1606
249.0593,1607
249.0648,1611
249.0706,1607
249.076,1604
249.0817,1610
249.0871,1609
249.0926,1607
249.0983,1612
249.1037,1609
249.1094,1605
249.115,1611
249.1204,1609
249.1261,1604
249.1317,1608
249.1371,1613
249.1428,1606
249.1483,1608
249.154,1610
249.1594,1606
249.1648,1607
249.1706,1609
249.176,1609
249.1818,1602
249.1872,1609
249.1926,1610
249.1983,1606
249.2039,1607
249.2093,1612
249.2149,1605
249.2206,1606
249.226,1611
249.2317,1608
249.2371,1604
249.2429,1609
249.2483,1609
249.2539,1605
249.2593,1607
249.265,1609
249.2704,1605
249.2761,1607
249.2815,1610
249.2872,1607
249.2928,1607
249.2982,1612
249.3039,1609
249.3093,1606
249.315,1609
249.3206,1608
249.326,1604
249.3317,1608
249.3371,1609
249.3428,1606
249.3485,1607
249.3539,1611
249.3595,1607
249.365,1607
249.3704,1613
249.3761,1606
249.3816,1604
249.3873,1610
249.3927,1609
249.3984,1606
249.4038,1611
249.4095,1611
249.4149,1604
249.4206,1608
249.426,1611
249.4316,1605
249.4373,1607
249.4427,1609
249.4484,1606
249.4538,1606
249.4595,1611
249.4649,1609
249.4706,1606
249.476,1606
249.4817,1610
249.4872,1605
249.4929,1607
249.4983,1609
249.5039,1608
249.5094,1603
249.5151,1612
249.5205,1609
249.526,1605
249.5317,1610
249.5372,1610
249.5429,1605
249.5483,1605
249.5538,1612
249.5595,1607
249.5649,1606
249.5707,1612
249.5761,1608
249.5818,1609
249.5872,1611
249.5929,1607
249.5983,1605
249.604,1610
249.6094,1607
249.6151,1605
249.6205,1609
249.626,1611
249.6317,1607
249.6371,1606
249.6428,1611
249.6482,1607
249.6539,1608
249.6595,1612
249.6649,1607
249.6705,1606
249.6761,1609
249.6816,1608
249.6872,1606
249.6926,1609
249.6983,1611
249.704,1605
249.7094,1608
249.7148,1609
249.7206,1606
249.726,1606
249.7317,1610
249.7371,1607
249.7429,1603
249.7483,1611
249.7539,1608
249.7593,1604
249.7651,1611
249.7705,1610
249.7762,1607
249.7817,1608
249.7871,1611
249.7928,1607
249.7982,1606
249.8039,1611
249.8093,1607
249.815,1605
249.8207,1610
249.8261,1612
249.8316,1606
249.8373,1611
249.8427,1610
249.8482,1604
249.854,1607
249.8594,1610
249.8651,1606
249.8706,1607
249.876,1611
249.8818,1607
249.8872,1605
249.8929,1609
249.8983,1609
249.904,1605
249.9094,1611
249.9151,1609
249.9205,1605
249.9262,1611
249.9316,1610
249.9373,1606
249.9428,1609
249.9482,1610
249.9539,1607
249.9594,1608
249.9651,1612
249.9706,1605
249.976,1606
249.9817,1609
249.9872,1606
249.9983,1611
250.004,1607
250.0093,1606
250.0151,1611
250.0205,1609
250.0262,1604
250.0317,1609
250.0371,1609
250.0428,1606
250.0483,1610
250.054,1611
250.0595,1606
250.0649,1609
250.0706,1609
250.0761,1604
250.0818,1607
250.0872,1610
250.0928,1606
250.0982,1607
250.1039,1611
250.1096,1606
250.115,1606
250.1207,1610
250.1261,1609
250.1318,1607
250.1372,1611
250.1427,1606
250.1484,1607
250.1539,1609
250.1596,1607
250.165,1604
250.1705,1612
250.1762,1610
250.1817,1605
250.1871,1607
250.1928,1610
250.1982,1607
250.2039,1605
250.2096,1612
250.2149,1610
250.2206,1604
250.226,1610
250.2317,1611
250.2374,1606
250.2428,1607
250.2485,1611
250.2538,1609
250.2595,1605
250.2649,1611
250.2706,1607
250.2763,1605
250.2817,1611
250.2872,1610
250.2929,1605
250.2983,1610
250.3039,1609
250.3093,1605
250.315,1609
250.3207,1612
250.3261,1605
250.3315,1608
250.3373,1612
250.3427,1607
250.3485,1607
250.3539,1611
250.3593,1608
250.3651,1605
250.3705,1609
250.3762,1608
250.3817,1605
250.3871,1610
250.3928,1610
250.3985,1605
250.4039,1610
250.4096,1610
250.415,1605
250.4207,1607
250.426,1610
250.4317,1606
250.4371,1606
250.4428,1611
250.4482,1607
250.4539,1606
250.4596,1610
250.465,1607
250.4705,1605
250.4762,1609
250.4816,1611
250.4871,1605
250.4928,1608
250.4982,1612
250.5039,1604
250.5096,1606
250.515,1611
250.5205,1607
250.5262,1607
250.5317,1616
250.5371,1609
250.5429,1604
250.5483,1609
250.5538,1608
250.5594,1605
250.5651,1610
250.5705,1609
250.5763,1605
250.5817,1608
250.5872,1611
250.5929,1607
250.5983,1605
250.604,1611
250.6094,1609
250.615,1605
250.6207,1609
250.6262,1610
250.6316,1606
250.6373,1607
250.6428,1610
250.6485,1606
250.6539,1608
250.6594,1611
250.6651,1607
250.6706,1608
250.6763,1608
250.6817,1607
250.6872,1606
250.6929,1612
250.6983,1607
250.7039,1605
250.7093,1609
250.715,1611
250.7207,1606
250.7261,1608
250.7318,1611
250.7372,1606
250.7428,1605
250.7483,1611
250.7539,1605
250.7596,1607
250.765,1611
250.7707,1606
250.776,1606
250.7817,1610
250.7872,1610
250.7929,1610
250.7983,1608
250.8038,1610
250.8095,1604
250.815,1609
250.8207,1609
250.8262,1605
250.8316,1607
250.8373,1610
250.8427,1605
250.8484,1605
250.8538,1611
250.8595,1609
250.8651,1606
250.8705,1611
250.8762,1608
250.8817,1604
250.8871,1609
250.8928,1610
250.8982,1604
250.9039,1610
250.9096,1609
250.915,1603
250.9207,1608
250.9261,1611
250.9316,1605
250.9373,1607
250.9428,1611
250.9485,1607
250.9539,1605
250.9594,1610
250.9651,1608
250.9705,1606
250.9763,1610
250.9817,1612
250.9872,1605
250.9983,1610
251.0039,1606
251.0096,1608
251.0149,1610
251.0206,1607
251.026,1606
251.0318,1611
251.0372,1609
251.0429,1605
251.0484,1609
251.0538,1610
251.0596,1606
251.065,1607
251.0705,1612
251.0762,1605
251.0817,1606
251.0873,1611
251.0927,1604
251.0984,1607
251.1041,1611
251.1095,1606
251.1149,1606
251.1207,1609
251.1261,1609
251.1318,1606
251.1372,1610
251.1427,1610
251.1484,1606
251.1539,1607
251.1596,1612
251.165,1607
251.1705,1606
251.1762,1611
251.1816,1608
251.1874,1604
251.1928,1611
251.1984,1609
251.2038,1605
251.2095,1609
251.2149,1609
251.2206,1605
251.2263,1609
251.2316,1610
251.2373,1605
251.2427,1608
251.2484,1612
251.2541,1608
251.2595,1606
251.2652,1612
251.2705,1606
251.2762,1605
251.2816,1611
251.2873,1609
251.2927,1606
251.2984,1610
251.3041,1607
251.3095,1605
251.3151,1609
251.3205,1608
251.3262,1604
251.3317,1608
251.3374,1613
251.3428,1605
251.3483,1606
251.354,1612
251.3594,1609
251.3649,1605
251.3706,1609
251.3761,1611
251.3818,1606
251.3872,1609
251.3929,1611
251.3983,1606
251.404,1609
251.4095,1612
251.4152,1606
251.4206,1609
251.4263,1611
251.4317,1606
251.4372,1606
251.4429,1612
251.4483,1607
251.4541,1604
251.4595,1612
251.4649,1608
251.4707,1606
251.4761,1610
251.4819,1611
251.4873,1606
251.4927,1605
251.4984,1610
251.5038,1609
251.5095,1607
251.515,1611
251.5207,1608
251.5262,1604
251.5316,1609
251.5373,1610
251.5428,1605
251.5485,1608
251.5539,1612
251.5594,1605
251.5651,1608
251.5706,1611
251.5763,1606
251.5817,1608
251.5873,1610
251.5928,1605
251.5984,1606
251.6038,1610
251.6095,1609
251.615,1604
251.6207,1610
251.6261,1609
251.6316,1605
251.6373,1611
251.6427,1610
251.6485,1603
251.6539,1609
251.6594,1612
251.6651,1606
251.6705,1606
251.6762,1610
251.6817,1607
251.6874,1606
251.6928,1612
251.6985,1609
251.7039,1605
251.7096,1612
251.7151,1611
251.7205,1605
251.7262,1609
251.7317,1610
251.7374,1605
251.7428,1610
251.7485,1610
251.7539,1607
251.7596,1608
251.7651,1612
251.7705,1606
251.7763,1605
251.7817,1610
251.7871,1610
251.7928,1606
251.7982,1609
251.8039,1610
251.8096,1603
251.815,1608
251.8207,1612
251.8261,1608
251.8318,1608
251.8373,1612
251.843,1608
251.8484,1607
251.8539,1612
251.8596,1605
251.865,1608
251.8705,1611
251.8762,1607
251.8816,1606
251.8873,1609
251.8927,1608
251.8984,1605
251.9041,1609
251.9094,1610
251.9151,1607
251.9205,1608
251.9262,1611
251.9317,1606
251.9372,1607
251.9429,1612
251.9484,1606
251.9538,1606
251.9596,1611
251.965,1606
251.9707,1605
251.9762,1611
251.9816,1608
251.9874,1604
251.9928,1609
251.9985,1608
252.0039,1605
252.0095,1609
252.0149,1611
252.0206,1607
252.026,1608
252.0318,1611
252.0372,1605
252.0429,1605
252.0484,1609
252.0538,1606
252.0595,1605
252.065,1611
252.0707,1609
252.0762,1604
252.0816,1608
252.0873,1612
252.0929,1606
252.0983,1605
252.104,1610
252.1094,1606
252.1152,1606
252.1206,1611
252.126,1611
252.1318,1604
252.1372,1611
252.1429,1612
252.1484,1607
252.1538,1608
252.1595,1610
252.1651,1606
252.1705,1605
252.1761,1611
252.1818,1608
252.1872,1605
252.1929,1612
252.1983,1609
252.2039,1604
252.2096,1605
252.215,1610
252.2207,1607
252.2261,1607
252.2316,1612
252.2373,1606
252.243,1606
252.2484,1611
252.2541,1607
252.2595,1605
252.2652,1609
252.2706,1607
252.2763,1607
252.2817,1610
252.2872,1610
252.2929,1606
252.2983,1608
252.304,1610
252.3094,1604
252.3151,1607
252.3208,1611
252.3262,1609
252.3316,1605
252.3373,1612
252.3428,1612
252.3485,1605
252.354,1609
252.3594,1611
252.3651,1603
252.3706,1607
252.376,1610
252.3818,1607
252.3872,1606
252.3928,1610
252.3985,1607
252.4039,1609
252.4096,1611
252.415,1608
252.4207,1607
252.4261,1610
252.4319,1609
252.4373,1605
252.4428,1609
252.4485,1611
252.454,1606
252.4594,1607
252.4651,1611
252.4706,1609
252.4763,1606
252.4817,1610
252.4872,1609
252.4929,1605
252.4983,1610
252.504,1611
252.5096,1605
252.515,1606
252.5207,1612
252.5261,1607
252.5318,1605
252.5372,1611
252.5429,1608
252.5485,1606
252.5539,1610
252.5596,1610
252.5651,1603
252.5705,1609
252.5762,1609
252.5817,1604
252.5873,1611
252.5927,1610
252.5984,1603
252.6038,1608
252.6095,1610
252.615,1605
252.6207,1609
252.6261,1611
252.6318,1605
252.6373,1606
252.6427,1611
252.6485,1607
252.6539,1605
252.6596,1612
252.6651,1609
252.6705,1605
252.6763,1609
252.6817,1609
252.6871,1605
252.6929,1608
252.6983,1611
252.7039,1605
252.7094,1608
252.715,1610
252.7207,1606
252.7261,1607
252.7319,1612
252.7373,1605
252.7428,1605
252.7485,1612
252.7539,1608
252.7596,1605
252.765,1611
252.7705,1613
252.7762,1605
252.7817,1606
252.7874,1613
252.7928,1610
252.7985,1606
252.8039,1611
252.8095,1611
252.815,1606
252.8206,1607
252.826,1610
252.8317,1606
252.8374,1605
252.8428,1612
252.8485,1607
252.854,1605
252.8594,1611
252.8652,1612
252.8706,1605
252.8763,1608
252.8818,1612
252.8872,1607
252.8929,1606
252.8983,1612
252.904,1609
252.9094,1605
252.9151,1610
252.9205,1606
252.9262,1607
252.9317,1611
252.9374,1608
252.9429,1607
252.9483,1612
252.954,1609
252.9595,1607
252.9649,1611
252.9707,1609
252.9761,1604
252.9818,1609
252.9873,1610
252.9927,1605
252.9984,1608
253.0039,1611
253.0095,1605
253.0149,1606
253.0206,1610
253.0263,1609
253.0317,1606
253.0374,1611
253.0428,1608
253.0485,1605
253.0539,1611
253.0596,1609
253.065,1605
253.0705,1610
253.0762,1610
253.0816,1606
253.0873,1606
253.0927,1611
253.0983,1608
253.104,1607
253.1094,1613
253.1151,1604
253.1205,1607
253.1261,1612
253.1319,1607
253.1373,1606
253.1427,1612
253.1484,1608
253.154,1608
253.1596,1609
253.165,1605
253.1707,1605
253.1761,1611
253.1818,1609
253.1872,1606
253.1929,1611
253.1983,1610
253.204,1604
253.2094,1608
253.2151,1610
253.2206,1605
253.2263,1608
253.2318,1613
253.2372,1605
253.2429,1607
253.2483,1612
253.254,1606
253.2594,1605
253.2651,1612
253.2706,1608
253.276,1605
253.2818,1610
253.2872,1608
253.2929,1606
253.2983,1609
253.3039,1607
253.3096,1607
253.315,1612
253.3207,1609
253.3261,1608
253.3319,1609
253.3373,1611
253.3427,1604
253.3485,1607
253.3539,1610
253.3594,1606
253.3651,1606
253.3705,1610
253.3763,1608
253.3817,1605
253.3874,1612
253.3928,1607
253.3985,1606
253.4039,1612
253.4096,1610
253.415,1604
253.4207,1610
253.4261,1610
253.4316,1606
253.4373,1608
253.4428,1610
253.4485,1604
253.454,1609
253.4594,1609
253.4651,1606
253.4706,1607
253.4763,1611
253.4817,1608
253.4874,1606
253.4927,1611
253.4984,1609
253.5038,1608
253.5095,1610
253.5152,1608
253.5205,1607
253.5262,1611
253.5316,1609
253.5373,1604
253.5427,1607
253.5484,1610
253.5538,1606
253.5595,1607
253.565,1612
253.5707,1607
253.5761,1606
253.5818,1611
253.5872,1606
253.5929,1606
253.5983,1611
253.604,1605
253.6097,1604
253.6151,1608
253.6207,1610
253.6262,1606
253.6318,1608
253.6372,1609
253.6429,1607
253.6484,1607
253.6538,1610
253.6595,1606
253.665,1609
253.6707,1607
253.6762,1604
253.6819,1608
253.6873,1611
253.6928,1607
253.6984,1609
253.7041,1611
253.7095,1605
253.715,1609
253.7207,1610
253.7261,1604
253.7318,1609
253.7373,1611
253.743,1605
253.7484,1607
253.7541,1611
253.7595,1608
253.7652,1607
253.7707,1612
253.7761,1606
253.7818,1607
253.7873,1611
253.7927,1606
253.7984,1607
253.8038,1612
253.8095,1610
253.8152,1608
253.8206,1610
253.8261,1607
253.8318,1606
253.8373,1610
253.8427,1606
253.8485,1605
253.8539,1610
253.8596,1605
253.8651,1607
253.8705,1611
253.8763,1609
253.8817,1607
253.8874,1610
253.8929,1606
253.8986,1607
253.904,1610
253.9097,1605
253.9151,1607
253.9207,1611
253.9262,1608
253.9319,1608
253.9373,1612
253.9428,1605
253.9485,1606
253.954,1611
253.9597,1608
253.9651,1605
253.9706,1609
253.9763,1609
253.9817,1606
253.9872,1609
253.9929,1610
253.9983,1605
254.0039,1610
254.0096,1609
254.015,1606
254.0208,1611
254.0262,1607
254.0317,1604
254.0374,1609
254.0428,1609
254.0483,1604
254.054,1609
254.0595,1608
254.0652,1605
254.0706,1610
254.0761,1610
254.0817,1607
254.0874,1611
254.0928,1609
254.0985,1607
254.1039,1611
254.1096,1607
254.1152,1606
254.1206,1609
254.1263,1608
254.1317,1606
254.1374,1609
254.1428,1609
254.1484,1606
254.1538,1610
254.1595,1608
254.165,1607
254.1707,1609
254.1761,1607
254.1818,1607
254.1872,1610
254.1929,1607
254.1983,1607
254.2039,1611
254.2096,1606
254.2151,1608
254.2205,1611
254.2262,1606
254.2317,1606
254.2374,1610
254.2428,1606
254.2485,1607
254.2539,1610
254.2595,1606
254.265,1604
254.2707,1611
254.2762,1608
254.2819,1607
254.2873,1610
254.2928,1606
254.2985,1607
254.3039,1611
254.3096,1605
254.315,1607
254.3207,1611
254.3262,1607
254.3316,1606
254.3373,1613
254.3427,1609
254.3484,1606
254.3541,1611
254.3595,1608
254.3652,1605
254.3706,1612
254.3762,1608
254.3819,1608
254.3873,1611
254.393,1607
254.3984,1606
254.404,1612
254.4095,1607
254.4152,1605
254.4205,1610
254.4262,1607
254.4317,1608
254.4374,1613
254.4429,1606
254.4483,1609
254.454,1611
254.4595,1607
254.4652,1609
254.4707,1610
254.4761,1607
254.4818,1608
254.4873,1610
254.4927,1605
254.4984,1609
254.504,1609
254.5094,1606
254.5151,1608
254.5205,1612
254.5262,1605
254.5319,1610
254.5373,1609
254.5429,1605
254.5484,1608
254.5538,1610
254.5596,1605
254.565,1608
254.5707,1611
254.5762,1605
254.5816,1605
254.5873,1610
254.593,1611
254.5984,1605
254.604,1611
254.6095,1612
254.6152,1607
254.6206,1605
254.6261,1609
254.6318,1608
254.6372,1604
254.6428,1609
254.6485,1610
254.6539,1606
254.6596,1607
254.6651,1610
254.6705,1606
254.6763,1606
254.6817,1610
254.6872,1609
254.6929,1606
254.6983,1609
254.704,1612
254.7094,1606
254.7151,1603
254.7205,1610
254.7263,1610
254.7317,1606
254.7372,1610
254.7429,1609
254.7483,1604
254.754,1608
254.7594,1612
254.7651,1605
254.7706,1606
254.7763,1611
254.7817,1605
254.7874,1605
254.7928,1611
254.7985,1607
254.8039,1606
254.8096,1612
254.815,1609
254.8208,1605
254.8262,1609
254.8316,1610
254.8374,1604
254.8428,1607
254.8485,1609
254.854,1604
254.8594,1608
254.8652,1611
254.8706,1608
254.8761,1605
254.8818,1612
254.8873,1609
254.893,1606
254.8984,1610
254.9041,1610
254.9095,1604
254.9152,1610
254.9206,1612
254.9262,1606
254.9316,1607
254.9373,1614
254.943,1610
254.9484,1605
254.9541,1608
254.9594,1611
254.9651,1605
254.9706,1606
254.9763,1611
254.9817,1609
254.9872,1604
254.9929,1611
254.9983,1611
255.004,1605
255.0094,1608
255.015,1610
255.0207,1606
255.0262,1607
255.0316,1613
255.0374,1606
255.0428,1606
255.0485,1611
255.054,1608
255.0594,1605
255.0651,1611
255.0706,1610
255.0763,1605
255.0817,1609
255.0874,1611
255.0928,1605
255.0984,1607
255.1038,1612
255.1095,1608
255.115,1604
255.1207,1612
255.1261,1610
255.1319,1605
255.1373,1610
255.1428,1611
255.1485,1606
255.1539,1608
255.1597,1611
255.1651,1605
255.1706,1605
255.1763,1610
255.1817,1609
255.1872,1608
255.1929,1610
255.1986,1609
255.204,1605
255.2097,1608
255.2151,1613
255.2205,1606
255.2262,1607
255.2316,1612
255.2373,1608
255.243,1605
255.2484,1611
255.254,1610
255.2595,1606
255.2652,1610
255.2706,1612
255.2761,1606
255.2818,1608
255.2872,1613
255.293,1609
255.2983,1606
255.304,1613
255.3094,1607
255.3151,1605
255.3206,1611
255.3263,1610
255.3317,1605
255.3372,1609
255.3429,1612
255.3484,1606
255.3541,1607
255.3596,1612
255.365,1608
255.3707,1606
255.3762,1610
255.3816,1611
255.3873,1605
255.3928,1606
255.3984,1615
255.4041,1607
255.4095,1605
255.4152,1612
255.4206,1608
255.4261,1605
255.4318,1610
255.4372,1610
255.4429,1606
255.4483,1610
255.454,1611
255.4597,1605
255.4651,1609
255.4707,1609
255.4762,1604
255.4819,1606
255.4873,1613
255.4928,1607
255.4984,1607
255.5038,1611
255.5096,1610
255.515,1603
255.5207,1609
255.5262,1611
255.5319,1604
255.5373,1608
255.5428,1608
255.5485,1604
255.5539,1607
255.5597,1609
255.5651,1607
255.5706,1607
255.5763,1610
255.5817,1606
255.5874,1605
255.5928,1611
255.5985,1607
255.6039,1607
255.6096,1612
255.615,1612
255.6207,1606
255.6262,1607
255.6319,1611
255.6373,1607
255.6428,1607
255.6485,1612
255.6539,1607
255.6594,1603
255.6651,1609
255.6706,1611
255.6763,1607
255.6817,1607
255.6872,1611
255.6929,1610
255.6983,1605
255.704,1608
255.7094,1609
255.7151,1604
255.7205,1610
255.7262,1610
255.7319,1606
255.7373,1610
255.743,1609
255.7484,1606
255.754,1611
255.7595,1608
255.7652,1606
255.7707,1610
255.7761,1610
255.7818,1607
255.7873,1611
255.793,1608
255.7984,1607
255.804,1609
255.8095,1605
255.8152,1608
255.8206,1609
255.8261,1607
255.8318,1610
255.8373,1611
255.843,1604
255.8484,1609
255.8539,1612
255.8596,1607
255.8651,1608
255.8708,1610
255.8762,1607
255.8817,1608
255.8874,1610
255.8928,1605
255.8985,1609
255.9039,1612
255.9096,1606
255.915,1607
255.9207,1612
255.9261,1606
255.9317,1607
255.9374,1611
255.9428,1609
255.9485,1603
255.9539,1608
255.9596,1609
255.965,1607
255.9707,1612
255.9763,1606
255.9817,1604
255.9874,1609
255.9928,1612
255.9985,1605
256.0039,1609
256.0096,1612
256.0151,1608
256.0205,1603
256.0263,1609
256.0317,1610
256.0373,1604
256.0428,1605
256.0485,1612
256.0539,1608
256.0594,1606
256.0651,1612
256.0706,1610
256.0763,1605
256.0817,1608
256.0874,1612
256.0928,1606
256.0985,1609
256.1039,1610
256.1096,1604
256.115,1608
256.1208,1611
256.1262,1606
256.1316,1607
256.1374,1613
256.1428,1609
256.1486,1606
256.154,1610
256.1594,1608
256.1652,1607
256.1706,1611
256.1763,1608
256.1817,1605
256.1874,1612
256.1928,1609
256.1985,1605
256.2039,1609
256.2095,1608
256.2149,1606
256.2206,1610
256.2263,1611
256.2317,1606
256.2374,1606
256.2428,1612
256.2485,1609
256.2539,1605
256.2596,1609
256.265,1608
256.2707,1605
256.2761,1608
256.2818,1611
256.2872,1605
256.2929,1607
256.2984,1611
256.304,1607
256.3095,1605
256.3152,1610
256.3206,1609
256.3261,1604
256.3318,1610
256.3372,1609
256.343,1606
256.3484,1610
256.3539,1608
256.3596,1606
256.3651,1610
256.3705,1607
256.3762,1608
256.3817,1607
256.3874,1606
256.3928,1609
256.3985,1608
256.4039,1605
256.4096,1609
256.415,1608
256.4207,1605
256.4261,1609
256.4318,1611
256.4373,1609
256.443,1608
256.4484,1611
256.4539,1609
256.4596,1605
256.4651,1610
256.4708,1611
256.4762,1607
256.4816,1606
256.4874,1613
256.4928,1606
256.4983,1605
256.504,1612
256.5094,1612
256.5152,1604
256.5206,1608
256.5261,1610
256.5318,1606
256.5373,1606
256.543,1612
256.5484,1606
256.5539,1604
256.5596,1610
256.565,1611
256.5708,1605
256.5762,1607
256.5816,1611
256.5873,1608
256.5929,1604
256.5985,1613
256.6039,1609
256.6096,1602
256.615,1609
256.6207,1610
256.6261,1608
256.6319,1610
256.6373,1609
256.643,1607
256.6485,1611
256.6539,1607
256.6596,1607
256.665,1611
256.6707,1605
256.6763,1610
256.6817,1611
256.6874,1606
