Experiment: July_9_negative_cntrl_expt vial 14, Fri Jul  9 17:30:40 2021
248.3982,4066
248.4039,4067
248.4093,4066
248.415,4066
248.4204,4067
248.4259,4067
248.4316,4066
248.437,4066
248.4427,4066
248.4481,4063
248.4539,4065
248.4593,4066
248.465,4067
248.4705,4065
248.4759,4065
248.4815,4066
248.487,4066
248.4927,4067
248.4981,4066
248.5038,4067
248.5092,4063
248.5148,4065
248.5205,4064
248.5259,4066
248.5316,4066
248.537,4064
248.5427,4064
248.5481,4067
248.5537,4066
248.5593,4066
248.5648,4064
248.5704,4066
248.5759,4065
248.5815,4066
248.5871,4067
248.5926,4064
248.5982,4063
248.6037,4064
248.6093,4065
248.6148,4066
248.6204,4067
248.626,4065
248.6315,4064
248.6371,4065
248.6426,4066
248.6482,4064
248.6538,4066
248.6593,4066
248.6649,4066
248.6704,4066
248.676,4065
248.6815,4065
248.6871,4065
248.6927,4065
248.6982,4066
248.7038,4064
248.7093,4068
248.7149,4065
248.7204,4065
248.726,4063
248.7316,4065
248.7371,4065
248.7427,4065
248.7482,4065
248.7538,4065
248.7593,4065
248.7649,4064
248.7705,4065
248.776,4065
248.7816,4064
248.7871,4066
248.7927,4064
248.7983,4065
248.8038,4065
248.8094,4065
248.8149,4066
248.8205,4065
248.826,4065
248.8316,4065
248.8372,4065
248.8427,4065
248.8482,4065
248.8538,4066
248.8593,4065
248.8649,4065
248.8704,4066
248.8761,4067
248.8815,4066
248.8872,4064
248.8927,4064
248.8981,4066
248.9038,4065
248.9094,4064
248.9148,4065
248.9205,4065
248.9261,4066
248.9315,4063
248.9372,4065
248.9428,4064
248.9482,4064
248.9539,4066
248.9593,4064
248.965,4066
248.9704,4065
248.9761,4065
248.9816,4065
248.9872,4064
248.9927,4066
248.9983,4064
249.0037,4067
249.0095,4066
249.0149,4065
249.0206,4064
249.026,4064
249.0317,4066
249.0371,4067
249.0428,4066
249.0482,4065
249.0539,4065
249.0593,4065
249.0648,4064
249.0706,4066
249.076,4066
249.0817,4066
249.0871,4066
249.0926,4063
249.0983,4065
249.1037,4066
249.1094,4067
249.115,4064
249.1204,4066
249.1261,4065
249.1317,4065
249.1371,4065
249.1428,4064
249.1483,4065
249.154,4065
249.1594,4065
249.1648,4066
249.1706,4065
249.176,4065
249.1818,4066
249.1872,4067
249.1926,4065
249.1983,4066
249.2039,4065
249.2093,4065
249.2149,4066
249.2206,4064
249.226,4064
249.2317,4066
249.2371,4066
249.2429,4066
249.2483,4063
249.2539,4065
249.2593,4066
249.265,4065
249.2704,4064
249.2761,4065
249.2815,4064
249.2872,4065
249.2928,4066
249.2982,4066
249.3039,4065
249.3093,4065
249.315,4066
249.3206,4065
249.326,4066
249.3317,4065
249.3371,4067
249.3428,4065
249.3485,4065
249.3539,4065
249.3595,4063
249.365,4066
249.3704,4066
249.3761,4066
249.3816,4066
249.3873,4066
249.3927,4066
249.3984,4065
249.4038,4067
249.4095,4066
249.4149,4064
249.4206,4064
249.426,4065
249.4316,4067
249.4373,4066
249.4427,4069
249.4484,4066
249.4538,4067
249.4595,4066
249.4649,4066
249.4706,4065
249.476,4065
249.4817,4063
249.4872,4065
249.4929,4065
249.4983,4065
249.5039,4067
249.5094,4067
249.5151,4065
249.5205,4066
249.526,4063
249.5317,4066
249.5372,4065
249.5429,4067
249.5483,4064
249.5538,4062
249.5595,4066
249.5649,4064
249.5707,4066
249.5761,4067
249.5818,4064
249.5872,4065
249.5929,4065
249.5983,4065
249.604,4065
249.6094,4066
249.6151,4064
249.6205,4067
249.626,4065
249.6317,4064
249.6371,4065
249.6428,4065
249.6482,4066
249.6539,4064
249.6595,4066
249.6649,4066
249.6705,4066
249.6761,4064
249.6816,4065
249.6872,4066
249.6926,4066
249.6983,4065
249.704,4066
249.7094,4065
249.7148,4066
249.7206,4066
249.726,4065
249.7317,4065
249.7371,4065
249.7429,4065
249.7483,4065
249.7539,4065
249.7593,4065
249.7651,4065
249.7705,4067
249.7762,4064
249.7817,4066
249.7871,4066
249.7928,4064
249.7982,4065
249.8039,4065
249.8093,4066
249.815,4066
249.8207,4064
249.8261,4064
249.8316,4065
249.8373,4065
249.8427,4064
249.8482,4064
249.854,4067
249.8594,4067
249.8651,4066
249.8706,4065
249.876,4066
249.8818,4066
249.8872,4065
249.8929,4066
249.8983,4065
249.904,4065
249.9094,4067
249.9151,4066
249.9205,4065
249.9262,4066
249.9316,4067
249.9373,4066
249.9428,4065
249.9482,4067
249.9539,4067
249.9594,4065
249.9651,4065
249.9706,4065
249.976,4067
249.9817,4067
249.9872,4066
249.9983,4064
250.004,4065
250.0093,4067
250.0151,4066
250.0205,4065
250.0262,4065
250.0317,4065
250.0371,4063
250.0428,4065
250.0483,4065
250.054,4065
250.0595,4066
250.0649,4064
250.0706,4066
250.0761,4064
250.0818,4065
250.0872,4065
250.0928,4066
250.0982,4064
250.1039,4066
250.1096,4064
250.115,4066
250.1207,4064
250.1261,4065
250.1318,4066
250.1372,4066
250.1427,4068
250.1484,4065
250.1539,4064
250.1596,4064
250.165,4065
250.1705,4065
250.1762,4067
250.1817,4066
250.1871,4066
250.1928,4067
250.1982,4067
250.2039,4065
250.2096,4066
250.2149,4067
250.2206,4065
250.226,4065
250.2317,4065
250.2374,4065
250.2428,4065
250.2485,4065
250.2538,4065
250.2595,4066
250.2649,4066
250.2706,4065
250.2763,4065
250.2817,4066
250.2872,4066
250.2929,4066
250.2983,4065
250.3039,4065
250.3093,4066
250.315,4066
250.3207,4067
250.3261,4067
250.3315,4066
250.3373,4065
250.3427,4064
250.3485,4065
250.3539,4065
250.3593,4066
250.3651,4065
250.3705,4064
250.3762,4065
250.3817,4063
250.3871,4066
250.3928,4065
250.3985,4067
250.4039,4065
250.4096,4065
250.415,4065
250.4207,4065
250.426,4065
250.4317,4066
250.4371,4066
250.4428,4065
250.4482,4065
250.4539,4067
250.4596,4065
250.465,4065
250.4705,4066
250.4762,4066
250.4816,4065
250.4871,4065
250.4928,4063
250.4982,4065
250.5039,4066
250.5096,4065
250.515,4064
250.5205,4066
250.5262,4064
250.5317,4076
250.5371,4064
250.5429,4065
250.5483,4066
250.5538,4065
250.5594,4066
250.5651,4066
250.5705,4065
250.5763,4065
250.5817,4066
250.5872,4067
250.5929,4065
250.5983,4065
250.604,4065
250.6094,4064
250.615,4064
250.6207,4064
250.6262,4064
250.6316,4066
250.6373,4065
250.6428,4065
250.6485,4066
250.6539,4066
250.6594,4064
250.6651,4066
250.6706,4066
250.6763,4065
250.6817,4067
250.6872,4066
250.6929,4065
250.6983,4066
250.7039,4066
250.7093,4064
250.715,4067
250.7207,4065
250.7261,4066
250.7318,4066
250.7372,4065
250.7428,4065
250.7483,4065
250.7539,4066
250.7596,4065
250.765,4067
250.7707,4066
250.776,4065
250.7817,4066
250.7872,4068
250.7929,4073
250.7983,4065
250.8038,4066
250.8095,4065
250.815,4065
250.8207,4067
250.8262,4065
250.8316,4065
250.8373,4066
250.8427,4065
250.8484,4065
250.8538,4066
250.8595,4066
250.8651,4068
250.8705,4065
250.8762,4064
250.8817,4066
250.8871,4066
250.8928,4065
250.8982,4066
250.9039,4066
250.9096,4066
250.915,4066
250.9207,4065
250.9261,4066
250.9316,4073
250.9373,4066
250.9428,4066
250.9485,4065
250.9539,4063
250.9594,4063
250.9651,4065
250.9705,4066
250.9763,4065
250.9817,4067
250.9872,4066
250.9983,4065
251.0039,4065
251.0096,4066
251.0149,4065
251.0206,4065
251.026,4065
251.0318,4066
251.0372,4065
251.0429,4067
251.0484,4063
251.0538,4065
251.0596,4064
251.065,4064
251.0705,4066
251.0762,4065
251.0817,4067
251.0873,4064
251.0927,4069
251.0984,4067
251.1041,4066
251.1095,4066
251.1149,4064
251.1207,4064
251.1261,4065
251.1318,4064
251.1372,4065
251.1427,4066
251.1484,4067
251.1539,4066
251.1596,4065
251.165,4066
251.1705,4065
251.1762,4064
251.1816,4065
251.1874,4067
251.1928,4065
251.1984,4064
251.2038,4064
251.2095,4066
251.2149,4064
251.2206,4066
251.2263,4065
251.2316,4064
251.2373,4067
251.2427,4064
251.2484,4066
251.2541,4066
251.2595,4066
251.2652,4065
251.2705,4065
251.2762,4064
251.2816,4065
251.2873,4065
251.2927,4065
251.2984,4067
251.3041,4065
251.3095,4068
251.3151,4065
251.3205,4066
251.3262,4065
251.3317,4065
251.3374,4065
251.3428,4065
251.3483,4065
251.354,4066
251.3594,4068
251.3649,4066
251.3706,4065
251.3761,4065
251.3818,4067
251.3872,4066
251.3929,4066
251.3983,4065
251.404,4067
251.4095,4064
251.4152,4063
251.4206,4067
251.4263,4065
251.4317,4066
251.4372,4066
251.4429,4065
251.4483,4065
251.4541,4066
251.4595,4068
251.4649,4063
251.4707,4066
251.4761,4065
251.4819,4066
251.4873,4066
251.4927,4066
251.4984,4066
251.5038,4065
251.5095,4065
251.515,4067
251.5207,4066
251.5262,4067
251.5316,4066
251.5373,4065
251.5428,4066
251.5485,4064
251.5539,4065
251.5594,4065
251.5651,4065
251.5706,4065
251.5763,4065
251.5817,4065
251.5873,4064
251.5928,4064
251.5984,4066
251.6038,4065
251.6095,4064
251.615,4065
251.6207,4065
251.6261,4065
251.6316,4064
251.6373,4065
251.6427,4064
251.6485,4065
251.6539,4066
251.6594,4066
251.6651,4064
251.6705,4066
251.6762,4065
251.6817,4065
251.6874,4064
251.6928,4066
251.6985,4067
251.7039,4065
251.7096,4066
251.7151,4066
251.7205,4065
251.7262,4065
251.7317,4065
251.7374,4066
251.7428,4065
251.7485,4066
251.7539,4065
251.7596,4066
251.7651,4067
251.7705,4065
251.7763,4066
251.7817,4064
251.7871,4065
251.7928,4065
251.7982,4064
251.8039,4064
251.8096,4066
251.815,4065
251.8207,4066
251.8261,4063
251.8318,4064
251.8373,4064
251.843,4064
251.8484,4067
251.8539,4067
251.8596,4065
251.865,4064
251.8705,4066
251.8762,4064
251.8816,4066
251.8873,4066
251.8927,4066
251.8984,4067
251.9041,4065
251.9094,4066
251.9151,4065
251.9205,4066
251.9262,4067
251.9317,4067
251.9372,4066
251.9429,4065
251.9484,4065
251.9538,4067
251.9596,4067
251.965,4065
251.9707,4064
251.9762,4064
251.9816,4064
251.9874,4066
251.9928,4067
251.9985,4065
252.0039,4066
252.0095,4066
252.0149,4066
252.0206,4065
252.026,4065
252.0318,4065
252.0372,4065
252.0429,4067
252.0484,4066
252.0538,4065
252.0595,4065
252.065,4066
252.0707,4065
252.0762,4065
252.0816,4067
252.0873,4064
252.0929,4065
252.0983,4067
252.104,4065
252.1094,4067
252.1152,4066
252.1206,4067
252.126,4067
252.1318,4065
252.1372,4066
252.1429,4064
252.1484,4065
252.1538,4067
252.1595,4066
252.1651,4066
252.1705,4066
252.1761,4066
252.1818,4063
252.1872,4066
252.1929,4066
252.1983,4064
252.2039,4065
252.2096,4064
252.215,4066
252.2207,4065
252.2261,4067
252.2316,4066
252.2373,4067
252.243,4064
252.2484,4065
252.2541,4067
252.2595,4066
252.2652,4066
252.2706,4065
252.2763,4064
252.2817,4067
252.2872,4065
252.2929,4066
252.2983,4066
252.304,4065
252.3094,4066
252.3151,4064
252.3208,4064
252.3262,4065
252.3316,4065
252.3373,4067
252.3428,4072
252.3485,4066
252.354,4067
252.3594,4065
252.3651,4064
252.3706,4066
252.376,4063
252.3818,4066
252.3872,4067
252.3928,4065
252.3985,4064
252.4039,4063
252.4096,4066
252.415,4065
252.4207,4066
252.4261,4067
252.4319,4066
252.4373,4066
252.4428,4066
252.4485,4065
252.454,4066
252.4594,4065
252.4651,4065
252.4706,4066
252.4763,4066
252.4817,4066
252.4872,4065
252.4929,4066
252.4983,4065
252.504,4066
252.5096,4065
252.515,4065
252.5207,4066
252.5261,4065
252.5318,4064
252.5372,4066
252.5429,4064
252.5485,4068
252.5539,4065
252.5596,4064
252.5651,4064
252.5705,4067
252.5762,4064
252.5817,4065
252.5873,4065
252.5927,4065
252.5984,4065
252.6038,4067
252.6095,4065
252.615,4066
252.6207,4065
252.6261,4066
252.6318,4066
252.6373,4066
252.6427,4065
252.6485,4064
252.6539,4066
252.6596,4065
252.6651,4064
252.6705,4065
252.6763,4068
252.6817,4066
252.6871,4065
252.6929,4069
252.6983,4065
252.7039,4066
252.7094,4066
252.715,4065
252.7207,4065
252.7261,4066
252.7319,4067
252.7373,4064
252.7428,4066
252.7485,4065
252.7539,4065
252.7596,4067
252.765,4066
252.7705,4066
252.7762,4066
252.7817,4064
252.7874,4064
252.7928,4066
252.7985,4065
252.8039,4064
252.8095,4064
252.815,4067
252.8206,4067
252.826,4065
252.8317,4064
252.8374,4065
252.8428,4065
252.8485,4066
252.854,4064
252.8594,4065
252.8652,4066
252.8706,4065
252.8763,4067
252.8818,4065
252.8872,4066
252.8929,4065
252.8983,4066
252.904,4066
252.9094,4066
252.9151,4065
252.9205,4065
252.9262,4065
252.9317,4067
252.9374,4067
252.9429,4064
252.9483,4065
252.954,4066
252.9595,4066
252.9649,4064
252.9707,4064
252.9761,4065
252.9818,4065
252.9873,4066
252.9927,4067
252.9984,4065
253.0039,4064
253.0095,4066
253.0149,4064
253.0206,4064
253.0263,4065
253.0317,4066
253.0374,4066
253.0428,4068
253.0485,4066
253.0539,4065
253.0596,4066
253.065,4066
253.0705,4066
253.0762,4064
253.0816,4065
253.0873,4066
253.0927,4066
253.0983,4066
253.104,4065
253.1094,4064
253.1151,4066
253.1205,4066
253.1261,4069
253.1319,4065
253.1373,4067
253.1427,4067
253.1484,4066
253.154,4065
253.1596,4068
253.165,4063
253.1707,4065
253.1761,4068
253.1818,4064
253.1872,4064
253.1929,4067
253.1983,4065
253.204,4064
253.2094,4064
253.2151,4066
253.2206,4066
253.2263,4068
253.2318,4065
253.2372,4065
253.2429,4066
253.2483,4066
253.254,4064
253.2594,4064
253.2651,4066
253.2706,4066
253.276,4066
253.2818,4066
253.2872,4065
253.2929,4065
253.2983,4066
253.3039,4066
253.3096,4065
253.315,4065
253.3207,4064
253.3261,4064
253.3319,4064
253.3373,4067
253.3427,4064
253.3485,4064
253.3539,4065
253.3594,4066
253.3651,4065
253.3705,4065
253.3763,4065
253.3817,4066
253.3874,4065
253.3928,4064
253.3985,4066
253.4039,4065
253.4096,4068
253.415,4064
253.4207,4067
253.4261,4065
253.4316,4066
253.4373,4066
253.4428,4065
253.4485,4065
253.454,4065
253.4594,4067
253.4651,4065
253.4706,4066
253.4763,4064
253.4817,4066
253.4874,4065
253.4927,4065
253.4984,4066
253.5038,4066
253.5095,4065
253.5152,4067
253.5205,4065
253.5262,4067
253.5316,4065
253.5373,4065
253.5427,4067
253.5484,4065
253.5538,4063
253.5595,4064
253.565,4065
253.5707,4064
253.5761,4065
253.5818,4063
253.5872,4063
253.5929,4065
253.5983,4066
253.604,4067
253.6097,4064
253.6151,4068
253.6207,4065
253.6262,4065
253.6318,4064
253.6372,4066
253.6429,4066
253.6484,4067
253.6538,4066
253.6595,4066
253.665,4066
253.6707,4067
253.6762,4067
253.6819,4065
253.6873,4066
253.6928,4064
253.6984,4065
253.7041,4063
253.7095,4066
253.715,4065
253.7207,4065
253.7261,4065
253.7318,4067
253.7373,4065
253.743,4066
253.7484,4064
253.7541,4065
253.7595,4066
253.7652,4065
253.7707,4066
253.7761,4066
253.7818,4066
253.7873,4066
253.7927,4067
253.7984,4064
253.8038,4065
253.8095,4064
253.8152,4065
253.8206,4066
253.8261,4066
253.8318,4064
253.8373,4065
253.8427,4066
253.8485,4065
253.8539,4066
253.8596,4065
253.8651,4065
253.8705,4066
253.8763,4066
253.8817,4065
253.8874,4066
253.8929,4066
253.8986,4063
253.904,4067
253.9097,4066
253.9151,4067
253.9207,4067
253.9262,4065
253.9319,4065
253.9373,4064
253.9428,4067
253.9485,4067
253.954,4065
253.9597,4066
253.9651,4067
253.9706,4065
253.9763,4063
253.9817,4066
253.9872,4066
253.9929,4068
253.9983,4064
254.0039,4067
254.0096,4065
254.015,4066
254.0208,4066
254.0262,4066
254.0317,4066
254.0374,4065
254.0428,4066
254.0483,4065
254.054,4065
254.0595,4067
254.0652,4066
254.0706,4064
254.0761,4064
254.0817,4065
254.0874,4066
254.0928,4067
254.0985,4065
254.1039,4066
254.1096,4066
254.1152,4066
254.1206,4067
254.1263,4065
254.1317,4066
254.1374,4066
254.1428,4065
254.1484,4067
254.1538,4066
254.1595,4066
254.165,4065
254.1707,4066
254.1761,4065
254.1818,4067
254.1872,4065
254.1929,4066
254.1983,4065
254.2039,4064
254.2096,4065
254.2151,4067
254.2205,4067
254.2262,4065
254.2317,4067
254.2374,4067
254.2428,4065
254.2485,4065
254.2539,4065
254.2595,4065
254.265,4064
254.2707,4067
254.2762,4066
254.2819,4065
254.2873,4066
254.2928,4065
254.2985,4064
254.3039,4064
254.3096,4066
254.315,4066
254.3207,4066
254.3262,4066
254.3316,4065
254.3373,4064
254.3427,4065
254.3484,4066
254.3541,4063
254.3595,4064
254.3652,4065
254.3706,4066
254.3762,4065
254.3819,4064
254.3873,4066
254.393,4063
254.3984,4067
254.404,4065
254.4095,4066
254.4152,4066
254.4205,4066
254.4262,4067
254.4317,4066
254.4374,4068
254.4429,4064
254.4483,4066
254.454,4067
254.4595,4064
254.4652,4066
254.4707,4068
254.4761,4067
254.4818,4066
254.4873,4065
254.4927,4065
254.4984,4066
254.504,4067
254.5094,4067
254.5151,4066
254.5205,4065
254.5262,4065
254.5319,4067
254.5373,4066
254.5429,4067
254.5484,4064
254.5538,4068
254.5596,4066
254.565,4067
254.5707,4066
254.5762,4066
254.5816,4066
254.5873,4066
254.593,4068
254.5984,4064
254.604,4065
254.6095,4064
254.6152,4065
254.6206,4067
254.6261,4066
254.6318,4067
254.6372,4065
254.6428,4065
254.6485,4065
254.6539,4066
254.6596,4065
254.6651,4066
254.6705,4066
254.6763,4065
254.6817,4067
254.6872,4066
254.6929,4066
254.6983,4065
254.704,4065
254.7094,4064
254.7151,4066
254.7205,4065
254.7263,4065
254.7317,4066
254.7372,4066
254.7429,4067
254.7483,4068
254.754,4067
254.7594,4067
254.7651,4066
254.7706,4066
254.7763,4066
254.7817,4068
254.7874,4065
254.7928,4066
254.7985,4064
254.8039,4066
254.8096,4066
254.815,4066
254.8208,4066
254.8262,4065
254.8316,4065
254.8374,4067
254.8428,4067
254.8485,4065
254.854,4067
254.8594,4067
254.8652,4066
254.8706,4067
254.8761,4066
254.8818,4066
254.8873,4064
254.893,4066
254.8984,4065
254.9041,4067
254.9095,4066
254.9152,4067
254.9206,4066
254.9262,4066
254.9316,4068
254.9373,4067
254.943,4067
254.9484,4067
254.9541,4065
254.9594,4067
254.9651,4065
254.9706,4066
254.9763,4066
254.9817,4066
254.9872,4066
254.9929,4065
254.9983,4066
255.004,4065
255.0094,4066
255.015,4067
255.0207,4066
255.0262,4066
255.0316,4066
255.0374,4066
255.0428,4065
255.0485,4065
255.054,4067
255.0594,4065
255.0651,4068
255.0706,4065
255.0763,4067
255.0817,4064
255.0874,4066
255.0928,4068
255.0984,4067
255.1038,4065
255.1095,4066
255.115,4067
255.1207,4067
255.1261,4067
255.1319,4066
255.1373,4067
255.1428,4064
255.1485,4066
255.1539,4065
255.1597,4068
255.1651,4066
255.1706,4064
255.1763,4065
255.1817,4066
255.1872,4063
255.1929,4065
255.1986,4066
255.204,4067
255.2097,4066
255.2151,4066
255.2205,4066
255.2262,4067
255.2316,4065
255.2373,4068
255.243,4067
255.2484,4065
255.254,4065
255.2595,4065
255.2652,4065
255.2706,4064
255.2761,4065
255.2818,4065
255.2872,4066
255.293,4067
255.2983,4065
255.304,4065
255.3094,4066
255.3151,4066
255.3206,4066
255.3263,4064
255.3317,4066
255.3372,4065
255.3429,4067
255.3484,4068
255.3541,4068
255.3596,4065
255.365,4065
255.3707,4066
255.3762,4064
255.3816,4065
255.3873,4067
255.3928,4066
255.3984,4067
255.4041,4068
255.4095,4066
255.4152,4068
255.4206,4065
255.4261,4066
255.4318,4065
255.4372,4065
255.4429,4066
255.4483,4066
255.454,4066
255.4597,4066
255.4651,4066
255.4707,4066
255.4762,4066
255.4819,4065
255.4873,4065
255.4928,4066
255.4984,4065
255.5038,4065
255.5096,4065
255.515,4067
255.5207,4064
255.5262,4066
255.5319,4066
255.5373,4066
255.5428,4065
255.5485,4066
255.5539,4065
255.5597,4065
255.5651,4066
255.5706,4064
255.5763,4065
255.5817,4065
255.5874,4067
255.5928,4067
255.5985,4063
255.6039,4066
255.6096,4065
255.615,4067
255.6207,4066
255.6262,4066
255.6319,4065
255.6373,4064
255.6428,4065
255.6485,4066
255.6539,4066
255.6594,4066
255.6651,4064
255.6706,4066
255.6763,4064
255.6817,4064
255.6872,4067
255.6929,4067
255.6983,4067
255.704,4065
255.7094,4066
255.7151,4065
255.7205,4066
255.7262,4065
255.7319,4067
255.7373,4065
255.743,4066
255.7484,4064
255.754,4067
255.7595,4063
255.7652,4064
255.7707,4065
255.7761,4065
255.7818,4065
255.7873,4066
255.793,4064
255.7984,4067
255.804,4066
255.8095,4066
255.8152,4065
255.8206,4065
255.8261,4066
255.8318,4066
255.8373,4065
255.843,4067
255.8484,4067
255.8539,4065
255.8596,4066
255.8651,4065
255.8708,4065
255.8762,4066
255.8817,4065
255.8874,4067
255.8928,4065
255.8985,4065
255.9039,4065
255.9096,4067
255.915,4067
255.9207,4065
255.9261,4065
255.9317,4067
255.9374,4066
255.9428,4066
255.9485,4065
255.9539,4066
255.9596,4065
255.965,4065
255.9707,4067
255.9763,4065
255.9817,4065
255.9874,4064
255.9928,4065
255.9985,4065
256.0039,4066
256.0096,4065
256.0151,4066
256.0205,4065
256.0263,4066
256.0317,4065
256.0373,4064
256.0428,4066
256.0485,4064
256.0539,4065
256.0594,4065
256.0651,4064
256.0706,4065
256.0763,4066
256.0817,4067
256.0874,4067
256.0928,4066
256.0985,4066
256.1039,4065
256.1096,4067
256.115,4063
256.1208,4065
256.1262,4066
256.1316,4063
256.1374,4066
256.1428,4066
256.1486,4066
256.154,4066
256.1594,4066
256.1652,4065
256.1706,4065
256.1763,4067
256.1817,4066
256.1874,4067
256.1928,4066
256.1985,4065
256.2039,4064
256.2095,4066
256.2149,4064
256.2206,4068
256.2263,4067
256.2317,4064
256.2374,4066
256.2428,4066
256.2485,4065
256.2539,4066
256.2596,4066
256.265,4066
256.2707,4067
256.2761,4066
256.2818,4066
256.2872,4066
256.2929,4067
256.2984,4066
256.304,4065
256.3095,4067
256.3152,4066
256.3206,4066
256.3261,4065
256.3318,4068
256.3372,4065
256.343,4066
256.3484,4067
256.3539,4066
256.3596,4067
256.3651,4065
256.3705,4067
256.3762,4065
256.3817,4065
256.3874,4066
256.3928,4065
256.3985,4066
256.4039,4066
256.4096,4066
256.415,4067
256.4207,4066
256.4261,4065
256.4318,4067
256.4373,4067
256.443,4067
256.4484,4067
256.4539,4066
256.4596,4067
256.4651,4066
256.4708,4067
256.4762,4066
256.4816,4065
256.4874,4066
256.4928,4065
256.4983,4068
256.504,4065
256.5094,4067
256.5152,4066
256.5206,4066
256.5261,4064
256.5318,4067
256.5373,4065
256.543,4066
256.5484,4066
256.5539,4066
256.5596,4067
256.565,4065
256.5708,4066
256.5762,4067
256.5816,4066
256.5873,4065
256.5929,4066
256.5985,4066
256.6039,4067
256.6096,4066
256.615,4065
256.6207,4066
256.6261,4065
256.6319,4066
256.6373,4066
256.643,4065
256.6485,4067
256.6539,4065
256.6596,4065
256.665,4065
256.6707,4067
256.6763,4066
256.6817,4067
256.6874,4064
256.6928,4065
256.6985,4066
256.7039,4065
256.7096,4067
256.715,4066
256.7208,4064
256.7262,4067
256.7316,4066
256.7374,4065
256.7428,4065
256.7485,4067
256.7539,4064
256.7596,4065
256.765,4066
256.7707,4066
256.7761,4066
256.7819,4068
256.7873,4064
256.7927,4065
256.7984,4064
256.8041,4065
256.8095,4067
256.815,4066
256.8207,4068
256.8262,4066
256.8319,4066
256.8373,4066
256.8428,4065
256.8485,4065
256.854,4065
256.8597,4065
256.8651,4064
256.8706,4067
256.8763,4066
256.8818,4066
256.8872,4068
256.8929,4066
256.8983,4066
256.904,4065
256.9097,4068
256.9151,4064
256.9208,4065
256.9262,4067
256.9317,4066
256.9374,4066
256.9428,4066
256.9486,4065
256.954,4065
256.9595,4066
256.9652,4066
256.9706,4065
256.9764,4067
256.9818,4066
256.9873,4066
256.993,4066
256.9984,4065
257.0041,4064
257.0095,4066
257.0152,4066
257.0206,4065
257.0263,4065
257.0318,4065
257.0375,4064
257.0429,4066
257.0483,4067
257.054,4064
257.0594,4066
257.0652,4066
257.0706,4066
257.0763,4065
257.0817,4066
257.0874,4066
257.0928,4066
257.0985,4065
257.1039,4065
257.1096,4066
257.1153,4065
257.1207,4066
257.1262,4067
257.1318,4063
257.1373,4064
257.143,4065
257.1484,4065
257.1541,4067
257.1596,4065
257.165,4065
257.1708,4066
257.1762,4066
257.1819,4067
257.1874,4066
257.1928,4067
257.1985,4065
257.2042,4065
257.2096,4064
257.2153,4067
257.2206,4065
257.2263,4065
257.2318,4066
257.2372,4064
257.243,4065
257.2484,4065
257.2541,4066
257.2597,4065
257.2651,4066
257.2708,4065
257.2762,4065
257.2819,4064
257.2873,4065
257.2929,4065
257.2983,4065
257.304,4068
257.3097,4066
257.3152,4064
257.3206,4066
257.3263,4064
257.3318,4065
257.3375,4064
257.3429,4065
257.3484,4067
257.3541,4064
257.3596,4065
257.3653,4066
257.3707,4064
257.3762,4068
257.3819,4065
257.3874,4065
257.3928,4065
257.3984,4065
257.4041,4067
257.4095,4065
257.4152,4064
257.4206,4066
257.4263,4067
257.4317,4064
257.4374,4066
257.4428,4066
257.4485,4064
257.454,4066
257.4597,4066
257.4652,4064
257.4706,4067
257.4764,4065
257.4817,4066
257.4874,4065
257.4928,4064
257.4985,4066
257.5042,4065
257.5096,4065
257.5153,4065
257.5207,4065
257.5262,4067
257.5319,4065
257.5373,4064
257.5431,4064
257.5485,4066
257.554,4065
257.5597,4064
257.5651,4064
257.5709,4067
257.5763,4066
257.582,4065
257.5874,4065
257.5931,4063
257.5985,4065
257.6042,4065
257.6096,4065
257.6153,4066
257.6208,4064
257.6262,4064
257.6319,4068
257.6374,4064
257.6431,4065
257.6485,4064
257.654,4066
257.6595,4066
257.6653,4065
257.6707,4067
257.6764,4064
257.6819,4066
257.6873,4067
257.693,4066
257.6984,4066
257.7041,4065
257.7095,4065
257.7151,4065
257.7206,4066
257.7263,4066
257.7318,4066
257.7375,4065
257.7429,4065
257.7486,4064
257.754,4065
257.7597,4064
257.7651,4065
257.7708,4066
257.7762,4064
257.7819,4066
257.7874,4064
257.7931,4066
257.7985,4064
257.8042,4066
257.8095,4064
257.8152,4064
257.8206,4064
257.8263,4065
257.8318,4065
257.8375,4065
257.843,4063
257.8487,4064
257.8541,4064
257.8596,4065
257.865,4065
257.8708,4063
257.8762,4066
257.8819,4066
257.8874,4065
257.8929,4066
257.8985,4064
257.9042,4063
257.9096,4066
257.9151,4066
257.9207,4066
257.9264,4065
257.9318,4065
257.9375,4065
257.943,4065
257.9485,4065
257.9542,4064
257.9596,4065
257.9651,4064
257.9708,4065
257.9762,4065
257.982,4065
257.9874,4065
257.9931,4066
257.9985,4064
258.0041,4067
258.0095,4068
258.0152,4064
258.0207,4066
258.0264,4065
258.0318,4066
258.0375,4064
258.0429,4065
258.0486,4066
258.0542,4066
258.0596,4067
258.0653,4065
258.0707,4065
258.0764,4066
258.0818,4065
258.0875,4067
258.0929,4064
258.0986,4064
258.104,4066
258.1097,4066
258.1153,4066
258.1207,4067
258.1264,4067
258.1318,4066
258.1375,4066
258.1429,4065
258.1486,4064
258.1541,4065
258.1597,4066
258.1652,4068
258.1706,4065
258.1764,4066
258.1818,4066
258.1875,4065
258.193,4064
258.1987,4067
258.204,4065
258.2098,4065
258.2152,4064
