Experiment: July_9_negative_cntrl_expt vial 12, Fri Jul  9 17:30:40 2021
240.1925,2011
240.1982,2011
240.2036,2012
240.2092,2011
240.2147,2012
240.2204,2012
240.2258,2011
240.2315,2010
240.237,2010
240.2424,2013
240.2481,2011
240.2535,2012
240.2592,2011
240.2648,2011
240.2702,2008
240.2758,2013
240.2815,2012
240.287,2011
240.2924,2010
240.2981,2011
240.3038,2011
240.3092,2011
240.3149,2012
240.3203,2013
240.3258,2011
240.3315,2013
240.3369,2013
240.3427,2013
240.348,2011
240.3537,2012
240.3591,2013
240.3649,2012
240.3703,2012
240.3757,2016
240.3814,2014
240.3871,2013
240.3925,2012
240.3982,2012
240.4036,2012
240.4093,2012
240.4147,2012
240.4204,2012
240.4258,2013
240.4314,2015
240.4368,2013
240.4426,2013
240.448,2012
240.4538,2016
240.4592,2014
240.4647,2016
240.4704,2014
240.4759,2012
240.4813,2015
240.487,2016
240.4924,2016
240.4981,2013
240.5035,2015
240.5092,2015
240.5146,2015
240.5204,2014
240.5258,2012
240.5316,2015
240.537,2014
240.5424,2013
240.5482,2014
240.5536,2014
240.5591,2014
240.5648,2015
240.5703,2013
240.5757,2014
240.5814,2014
240.5868,2013
240.5925,2013
240.5982,2014
240.6036,2014
240.6093,2012
240.6147,2012
240.6203,2011
240.6258,2011
240.6314,2014
240.637,2013
240.6425,2014
240.6482,2014
240.6536,2012
240.6591,2012
240.6648,2011
240.6702,2011
240.676,2012
240.6814,2012
240.6869,2010
240.6926,2010
240.698,2011
240.7037,2010
240.7091,2011
240.7147,2010
240.7204,2011
240.7258,2009
240.7315,2010
240.7369,2011
240.7426,2010
240.748,2009
240.7537,2010
240.7591,2008
240.7648,2009
240.7702,2006
240.776,2009
240.7814,2007
240.7869,2007
240.7926,2007
240.798,2007
240.8036,2008
240.8093,2006
240.8147,2006
240.8204,2004
240.8258,2006
240.8315,2006
240.837,2005
240.8424,2005
240.8482,2006
240.8536,2004
240.8593,2005
240.8648,2005
240.8702,2005
240.876,2005
240.8814,2005
240.8871,2006
240.8925,2003
240.8982,2007
240.9036,2006
240.9093,2006
240.9147,2005
240.9204,2005
240.9258,2004
240.9315,2006
240.937,2005
240.9427,2003
240.9481,2005
240.9536,2006
240.9593,2003
240.9647,2006
240.9704,2005
240.9759,2004
240.9813,2002
240.9871,2005
240.9925,2007
240.9981,2006
241.0035,2005
241.0092,2006
241.0147,2005
241.0204,2007
241.0259,2006
241.0313,2005
241.0371,2007
241.0425,2005
241.0482,2005
241.0536,2006
241.0593,2008
241.0647,2006
241.0705,2008
241.0759,2007
241.0813,2009
241.087,2006
241.0926,2008
241.098,2008
241.1037,2008
241.1091,2008
241.1149,2009
241.1203,2010
241.126,2008
241.1315,2006
241.137,2010
241.1427,2009
241.1481,2008
241.1536,2008
241.1593,2007
241.1647,2008
241.1705,2006
241.1759,2008
241.1813,2007
241.1871,2007
241.1925,2007
241.1982,2006
241.2036,2007
241.2093,2006
241.2147,2006
241.2204,2007
241.2259,2006
241.2315,2004
241.2369,2006
241.2426,2005
241.248,2007
241.2537,2004
241.2594,2005
241.2648,2005
241.2705,2004
241.2759,2004
241.2816,2005
241.287,2003
241.2926,2003
241.298,2004
241.3037,2004
241.3091,2005
241.3148,2004
241.3202,2004
241.3259,2005
241.3316,2006
241.337,2006
241.3427,2006
241.3481,2004
241.3537,2004
241.3591,2005
241.3648,2004
241.3703,2005
241.376,2003
241.3815,2003
241.3869,2005
241.3926,2003
241.398,2004
241.4037,2004
241.4091,2004
241.4148,2005
241.4202,2004
241.4259,2004
241.4314,2004
241.437,2004
241.4424,2003
241.4482,2003
241.4536,2003
241.4594,2002
241.4648,2001
241.4703,2002
241.476,2002
241.4814,2001
241.4872,2002
241.4926,2002
241.4983,2001
241.5037,2004
241.5093,2001
241.5147,2002
241.5204,2001
241.5258,2002
241.5315,2000
241.5372,2000
241.5426,1998
241.5481,1999
241.5538,2000
241.5592,1999
241.5647,2001
241.5704,1998
241.5759,2002
241.5815,1998
241.5869,2000
241.5926,1998
241.598,1996
241.6037,1995
241.6094,1996
241.6148,1996
241.6203,1997
241.626,1996
241.6315,1994
241.6369,1995
241.6427,1996
241.6481,1994
241.6536,1996
241.6593,1996
241.6647,1996
241.6702,1994
241.6759,1993
241.6816,1994
241.687,1993
241.6927,1994
241.6981,1992
241.7038,1992
241.7092,1993
241.7147,1993
241.7204,1994
241.7259,1992
241.7313,1995
241.737,1992
241.7425,1992
241.7482,1992
241.7536,1992
241.7591,1991
241.7647,1991
241.7704,1993
241.7758,1993
241.7816,1991
241.7869,1991
241.7925,1993
241.7982,1994
241.8036,1992
241.8093,1992
241.8147,1992
241.8203,1991
241.826,1993
241.8315,1990
241.8369,1991
241.8426,1990
241.8481,1992
241.8535,1989
241.8592,1993
241.8649,1991
241.8703,1991
241.8759,1989
241.8814,1990
241.8871,1989
241.8925,1989
241.8982,1989
241.9036,1992
241.9093,1991
241.9147,1991
241.9204,1991
241.9258,1992
241.9316,1992
241.937,1991
241.9427,1991
241.9482,1991
241.9536,1991
241.9593,1991
241.9648,1993
241.9702,1992
241.976,1992
241.9814,1994
241.9871,1991
241.9926,1993
241.9982,1995
242.0037,1995
242.0094,1996
242.0148,1995
242.0202,1995
242.026,1993
242.0314,1996
242.0372,1994
242.0426,1996
242.048,1997
242.0538,1996
242.0592,1998
242.0649,1998
242.0704,1999
242.0758,1999
242.0815,1998
242.0869,2000
242.0926,2000
242.0983,2001
242.1037,2001
242.1093,2002
242.1148,2001
242.1202,2002
242.126,2003
242.1314,2002
242.1371,2004
242.1426,2003
242.148,2002
242.1538,2004
242.1592,2005
242.1649,2003
242.1704,2004
242.1758,2004
242.1815,2003
242.187,2003
242.1927,2006
242.1981,2003
242.2038,2004
242.2092,2003
242.2149,2004
242.2204,2003
242.2258,2003
242.2316,2008
242.237,2002
242.2427,2003
242.2481,2003
242.2538,2003
242.2592,2004
242.2649,2004
242.2704,2003
242.2759,2006
242.2816,2005
242.2871,2007
242.2925,2003
242.2981,2005
242.3038,2004
242.3092,2004
242.3147,2005
242.3204,2006
242.3259,2004
242.3316,2006
242.337,2003
242.3425,2004
242.3482,2005
242.3537,2006
242.3594,2005
242.3648,2005
242.3703,2005
242.376,2009
242.3815,2006
242.3869,2007
242.3926,2007
242.3983,2006
242.4037,2008
242.4094,2006
242.4148,2007
242.4204,2007
242.4259,2006
242.4316,2008
242.437,2009
242.4425,2007
242.4482,2007
242.4536,2007
242.4594,2007
242.4648,2009
242.4704,2008
242.4759,2007
242.4816,2006
242.487,2005
242.4927,2007
242.4981,2007
242.5038,2007
242.5092,2008
242.5148,2009
242.5205,2008
242.5259,2008
242.5314,2007
242.5371,2007
242.5426,2006
242.548,2006
242.5537,2008
242.5592,2008
242.5649,2006
242.5703,2007
242.5761,2007
242.5815,2009
242.5872,2008
242.5926,2008
242.5982,2007
242.6036,2008
242.6093,2008
242.6147,2008
242.6204,2009
242.6258,2008
242.6315,2008
242.637,2008
242.6427,2007
242.6482,2009
242.6536,2008
242.6593,2008
242.6647,2008
242.6705,2011
242.6759,2008
242.6814,2007
242.6871,2007
242.6925,2009
242.6982,2008
242.7036,2010
242.7093,2009
242.7147,2007
242.7205,2007
242.7259,2007
242.7314,2007
242.7371,2009
242.7426,2009
242.7482,2007
242.7536,2007
242.7593,2006
242.7648,2008
242.7703,2008
242.776,2009
242.7814,2007
242.7872,2008
242.7926,2007
242.7982,2011
242.8036,2007
242.8093,2008
242.8148,2008
242.8205,2007
242.8259,2008
242.8314,2006
242.8371,2006
242.8426,2006
242.848,2007
242.8537,2009
242.8592,2009
242.8649,2005
242.8703,2007
242.876,2007
242.8814,2004
242.8871,2007
242.8926,2006
242.8981,2008
242.9038,2006
242.9092,2007
242.9148,2006
242.9203,2007
242.9259,2005
242.9314,2006
242.9371,2007
242.9425,2005
242.9483,2005
242.9537,2006
242.9591,2007
242.9648,2007
242.9705,2006
242.9759,2006
242.9814,2008
242.9871,2007
242.9925,2005
242.9982,2006
243.0036,2007
243.0093,2007
243.0147,2007
243.0204,2006
243.0259,2006
243.0316,2006
243.037,2005
243.0425,2009
243.0482,2007
243.0536,2006
243.0594,2008
243.0648,2007
243.0705,2007
243.076,2006
243.0816,2008
243.087,2007
243.0927,2007
243.0981,2008
243.1038,2008
243.1092,2008
243.1148,2008
243.1205,2006
243.1259,2007
243.1316,2007
243.137,2005
243.1427,2006
243.1481,2006
243.1536,2007
243.1593,2006
243.1648,2005
243.1702,2006
243.176,2006
243.1814,2004
243.1871,2008
243.1926,2005
243.198,2005
243.2037,2004
243.2094,2005
243.2148,2005
243.2203,2004
243.2259,2006
243.2316,2005
243.237,2003
243.2425,2003
243.2482,2005
243.2536,2003
243.2593,2002
243.2647,2002
243.2704,2003
243.2759,2005
243.2815,2003
243.2872,2004
243.2926,2004
243.2983,2003
243.3037,2006
243.3093,2006
243.3147,2004
243.3204,2004
243.3261,2005
243.3315,2004
243.3369,2004
243.3426,2003
243.3481,2005
243.3538,2007
243.3593,2005
243.3647,2004
243.3704,2004
243.3759,2004
243.3816,2005
243.387,2004
243.3927,2005
243.3981,2004
243.4038,2005
243.4092,2005
243.4149,2004
243.4203,2004
243.4259,2006
243.4316,2004
243.437,2003
243.4427,2003
243.4482,2003
243.4536,2006
243.4593,2006
243.4648,2007
243.4702,2006
243.476,2006
243.4814,2005
243.4871,2007
243.4926,2004
243.4982,2005
243.5036,2006
243.5093,2006
243.5148,2006
243.5205,2005
243.5259,2005
243.5314,2005
243.5371,2004
243.5425,2007
243.5483,2005
243.5537,2006
243.5592,2006
243.5649,2005
243.5703,2007
243.5758,2006
243.5815,2007
243.5871,2006
243.5925,2006
243.5982,2008
243.6036,2007
243.6093,2007
243.6147,2005
243.6204,2007
243.6258,2007
243.6315,2009
243.637,2008
243.6427,2007
243.6481,2007
243.6536,2006
243.6593,2006
243.6648,2006
243.6705,2006
243.6759,2006
243.6814,2006
243.6871,2008
243.6926,2006
243.6983,2005
243.7037,2006
243.7093,2005
243.7147,2005
243.7204,2007
243.7261,2005
243.7315,2007
243.7371,2006
243.7425,2005
243.7482,2006
243.7536,2006
243.7593,2005
243.765,2006
243.7704,2007
243.776,2004
243.7814,2005
243.7871,2004
243.7925,2003
243.7982,2006
243.8036,2005
243.8093,2003
243.815,2003
243.8204,2006
243.8259,2002
243.8316,2004
243.837,2003
243.8425,2004
243.8482,2004
243.8537,2003
243.8594,2003
243.8648,2002
243.8703,2002
243.876,2003
243.8815,2001
243.8869,2003
243.8926,2002
243.8983,2001
243.9037,2003
243.9093,2002
243.9148,2003
243.9204,2003
243.9259,2002
243.9316,2002
243.937,2002
243.9427,2003
243.948,2001
243.9537,2001
243.9592,2002
243.9649,2002
243.9703,2000
243.9758,2002
243.9816,2000
243.987,1999
243.9927,2001
243.9981,2001
244.0036,2001
244.0093,2000
244.0148,1999
244.0205,1999
244.026,1998
244.0314,2001
244.0371,2000
244.0426,1997
244.048,2000
244.0538,1998
244.0592,1999
244.0649,2001
244.0704,1999
244.0758,1998
244.0815,1999
244.0871,1996
244.0925,1997
244.0982,1998
244.1038,1996
244.1093,1996
244.1147,1996
244.1204,1996
244.1259,1995
244.1316,1996
244.137,1996
244.1425,1992
244.1482,1996
244.1537,1995
244.1594,1995
244.1648,1995
244.1704,1996
244.1758,1995
244.1815,1993
244.1869,1995
244.1926,1995
244.1983,1994
244.2037,1994
244.2094,1995
244.2148,1993
244.2206,1995
244.226,1991
244.2314,1994
244.2372,1993
244.2426,1993
244.248,1992
244.2537,1992
244.2591,1992
244.2648,1993
244.2703,1995
244.276,1993
244.2815,1992
244.2869,1993
244.2926,1993
244.298,1994
244.3037,1994
244.3091,1993
244.3149,1995
244.3203,1993
244.326,1993
244.3315,1995
244.3372,1996
244.3426,1993
244.3481,1995
244.3538,1994
244.3593,1994
244.365,1992
244.3704,1994
244.3758,1995
244.3816,1996
244.387,1996
244.3927,1995
244.3981,1995
244.4038,1996
244.4092,1995
244.4149,1996
244.4203,1996
244.426,1995
244.4315,1995
244.4372,1994
244.4426,1997
244.4481,1995
244.4538,1997
244.4593,1996
244.4647,1997
244.4704,1999
244.4759,1998
244.4816,1997
244.487,1998
244.4928,2002
244.4982,1998
244.5038,1999
244.5093,1998
244.515,1999
244.5204,2000
244.5259,2000
244.5316,2000
244.5371,2003
244.5425,1999
244.5482,1999
244.5539,2000
244.5593,1999
244.5647,2001
244.5704,2000
244.5759,2001
244.5816,2001
244.587,2003
244.5927,2002
244.598,2003
244.6037,2002
244.6091,2002
244.6149,2003
244.6203,2003
244.626,2003
244.6315,2006
244.6369,2005
244.6426,2004
244.6481,2005
244.6538,2004
244.6592,2006
244.6647,2006
244.6704,2006
244.6758,2005
244.6816,2005
244.687,2004
244.6925,2006
244.6982,2006
244.7036,2007
244.7093,2006
244.7148,2008
244.7204,2008
244.7261,2008
244.7315,2009
244.737,2008
244.7427,2007
244.7481,2008
244.7538,2007
244.7592,2010
244.7649,2009
244.7705,2007
244.776,2007
244.7814,2008
244.7871,2010
244.7925,2011
244.7982,2011
244.8036,2010
244.8093,2010
244.8147,2011
244.8204,2010
244.826,2010
244.8314,2012
244.8371,2011
244.8425,2010
244.8482,2012
244.8537,2011
244.8594,2013
244.8648,2013
244.8703,2012
244.876,2013
244.8815,2013
244.8869,2014
244.8926,2015
244.898,2013
244.9037,2014
244.9094,2013
244.9148,2015
244.9204,2014
244.9259,2016
244.9316,2015
244.9371,2015
244.9428,2014
244.9482,2015
244.9537,2015
244.9594,2016
244.9648,2016
244.9703,2017
244.976,2014
244.9814,2015
244.9872,2016
244.9926,2016
244.9983,2016
245.0037,2018
245.0094,2018
245.0148,2016
245.0205,2015
245.0259,2018
245.0316,2017
245.0371,2019
245.0425,2020
245.0482,2020
245.0536,2019
245.0593,2018
245.0647,2017
245.0704,2019
245.0759,2018
245.0816,2018
245.087,2020
245.0926,2019
245.0983,2018
245.1037,2020
245.1092,2018
245.1149,2018
245.1205,2019
245.1259,2020
245.1316,2020
245.137,2021
245.1427,2021
245.1482,2018
245.1536,2021
245.1594,2022
245.1648,2022
245.1705,2022
245.176,2020
245.1814,2020
245.1872,2021
245.1926,2022
245.1982,2021
245.2037,2022
245.2094,2022
245.2148,2020
245.2202,2022
245.226,2023
245.2314,2020
245.2371,2020
245.2426,2021
245.2483,2022
245.2536,2022
245.2593,2021
245.2648,2022
245.2705,2023
245.276,2021
245.2814,2022
245.2871,2024
245.2925,2024
245.2982,2022
245.3036,2024
245.3093,2023
245.3148,2023
245.3205,2025
245.3259,2024
245.3316,2025
245.3371,2022
245.3425,2022
245.3483,2025
245.3537,2023
245.3594,2024
245.3649,2022
245.3703,2023
245.376,2023
245.3815,2023
245.3869,2024
245.3927,2024
245.3983,2023
245.4037,2023
245.4094,2022
245.4148,2023
245.4203,2025
245.426,2023
245.4317,2022
245.4371,2022
245.4428,2024
245.4482,2024
245.4537,2025
245.4594,2023
245.4648,2022
245.4706,2026
245.476,2023
245.4814,2022
245.4872,2022
245.4926,2022
245.4983,2024
245.5037,2024
245.5094,2023
245.5148,2022
245.5205,2023
245.5259,2025
245.5315,2024
245.5372,2024
245.5426,2024
245.5481,2024
245.5538,2023
245.5592,2024
245.565,2025
245.5704,2024
245.5759,2023
245.5816,2025
245.587,2023
245.5926,2024
245.5983,2024
245.6037,2021
245.6094,2026
245.6149,2024
245.6203,2025
245.626,2024
245.6315,2024
245.6372,2024
245.6427,2021
245.6481,2023
245.6536,2023
245.6593,2022
245.6648,2024
245.6705,2024
245.6759,2024
245.6817,2023
245.6871,2020
245.6925,2023
245.6982,2022
245.7036,2023
245.7093,2021
245.715,2024
245.7204,2022
245.7261,2023
245.7315,2022
245.737,2023
245.7427,2022
245.7481,2022
245.7538,2021
245.7592,2021
245.765,2020
245.7704,2020
245.7759,2021
245.7816,2019
245.787,2020
245.7927,2019
245.7981,2020
245.8038,2020
245.8092,2019
245.815,2018
245.8204,2019
245.8259,2019
245.8316,2019
245.837,2018
245.8428,2019
245.8482,2020
245.8537,2019
245.8594,2020
245.8649,2018
245.8703,2017
245.876,2018
245.8815,2017
245.8869,2018
245.8927,2017
245.898,2016
245.9037,2017
245.9092,2016
245.9149,2015
245.9203,2016
245.926,2015
245.9316,2016
245.937,2013
245.9427,2015
245.9481,2015
245.9538,2014
245.9592,2014
245.9649,2014
245.9703,2014
245.976,2013
245.9814,2011
245.9872,2013
245.9927,2012
245.9981,2012
246.0038,2011
246.0092,2011
246.0149,2012
246.0204,2011
246.0258,2009
246.0315,2010
246.037,2011
246.0427,2009
246.0482,2010
246.0536,2009
246.0593,2010
246.0648,2010
246.0705,2010
246.0759,2008
246.0816,2008
246.087,2010
246.0927,2008
246.0981,2008
246.1038,2007
246.1092,2007
246.1149,2006
246.1204,2009
246.1261,2008
246.1315,2010
246.137,2010
246.1427,2007
246.1481,2008
246.1539,2006
246.1592,2008
246.1649,2009
246.1704,2007
246.1761,2007
246.1815,2006
246.187,2007
246.1927,2006
246.1981,2006
246.2038,2006
246.2092,2007
246.2148,2005
246.2205,2006
246.2259,2007
246.2316,2008
246.2371,2007
246.2425,2005
246.2482,2006
246.2539,2007
246.2593,2006
246.2648,2007
246.2703,2007
246.2761,2007
246.2815,2007
246.287,2007
246.2927,2005
246.2981,2006
246.3038,2004
246.3094,2006
246.3148,2007
246.3205,2005
246.3259,2008
246.3317,2007
246.3371,2007
246.3425,2008
246.3483,2007
246.3537,2009
246.3594,2007
246.3648,2006
246.3705,2006
246.3759,2006
246.3816,2008
246.387,2007
246.3927,2005
246.3981,2005
246.4038,2006
246.4092,2006
246.4149,2006
246.4203,2005
246.426,2006
246.4317,2005
246.437,2006
246.4427,2005
246.4481,2007
246.4538,2004
246.4592,2006
246.465,2004
246.4704,2005
246.4761,2006
246.4815,2006
246.487,2005
246.4927,2004
246.4981,2007
246.5038,2006
246.5092,2006
246.5149,2004
246.5204,2005
246.5261,2003
246.5316,2004
246.537,2006
246.5428,2006
246.5482,2005
246.5536,2003
246.5594,2004
246.5648,2004
246.5705,2005
246.576,2004
246.5814,2005
246.5871,2006
246.5927,2007
246.5981,2005
246.6038,2005
246.6092,2003
246.615,2005
246.6204,2005
246.6259,2003
246.6316,2006
246.637,2004
246.6428,2004
246.6482,2004
246.6537,2006
246.6594,2005
246.6648,2005
246.6703,2003
246.676,2006
246.6815,2004
246.6872,2003
246.6926,2003
246.6983,2004
246.7037,2004
246.7094,2002
246.7148,2004
246.7203,2004
246.726,2004
246.7315,2003
246.7372,2004
246.7426,2003
246.7483,2004
246.7537,2004
246.7594,2003
246.7648,2004
246.7704,2005
246.7758,2001
246.7815,2004
246.7869,2005
246.7926,2003
246.7983,2003
246.8037,2004
246.8094,2002
246.8147,2002
246.8204,2002
246.8261,2002
246.8315,2003
246.8372,2001
246.8426,2001
246.8483,2001
246.8537,2001
246.8594,2002
246.8648,2003
246.8704,2002
246.8759,2001
246.8816,2001
246.887,2000
246.8927,2000
246.8981,2002
246.9038,2001
246.9092,2000
246.9149,2001
246.9203,2001
246.926,2002
246.9315,2000
246.9372,2000
246.9426,2000
246.9481,2001
246.9538,2002
246.9592,2002
246.965,2000
246.9704,1999
246.9758,2001
246.9816,2000
246.987,2000
246.9927,1998
246.9982,2000
247.0038,2001
247.0092,1999
247.0149,2000
247.0206,2000
247.026,2001
247.0314,1999
247.0372,1999
247.0426,1998
247.0481,1999
247.0538,1998
247.0593,2000
247.065,1998
247.0704,2000
247.0759,1999
247.0816,1998
247.087,1997
247.0926,1999
247.0983,2001
247.1037,2001
247.1094,1999
247.1148,2001
247.1204,2002
247.1261,2000
247.1315,2001
247.1372,1999
247.1426,2000
247.1483,2001
247.1537,2000
247.1594,2000
247.1648,2001
247.1705,2000
247.176,2000
247.1814,2002
247.1871,2002
247.1925,2001
247.1982,1999
247.2036,2002
247.2093,2001
247.2148,2001
247.2205,2001
247.2259,1999
247.2316,2002
247.2371,2001
247.2425,2003
247.2482,2001
247.2536,2001
247.2593,2003
247.265,2003
247.2704,2003
247.2761,2001
247.2815,2001
247.2869,2003
247.2926,2002
247.298,2003
247.3037,2003
247.3094,2005
247.3148,2003
247.3206,2003
247.326,2002
247.3314,2003
247.3371,2004
247.3426,2004
247.3481,2004
247.3538,2002
247.3592,2004
247.365,2004
247.3704,2003
247.3759,2002
247.3816,2004
247.387,2005
247.3927,2005
247.3981,2007
247.4037,2006
247.4094,2006
247.4148,2005
247.4204,2006
247.4259,2004
247.4315,2005
247.4372,2004
247.4426,2004
247.4483,2005
247.4538,2006
247.4592,2007
247.4649,2006
247.4704,2006
247.4759,2005
247.4816,2006
247.487,2007
247.4927,2008
247.4981,2007
247.5038,2006
247.5092,2009
247.515,2008
247.5204,2006
247.5258,2007
247.5316,2006
247.537,2006
247.5427,2009
247.5482,2008
247.5536,2009
247.5593,2010
247.5648,2009
247.5705,2010
247.5759,2009
247.5816,2011
247.587,2009
247.5927,2010
247.5981,2011
247.6038,2010
247.6095,2011
247.6148,2011
247.6205,2011
247.6259,2010
247.6316,2012
247.6371,2012
247.6426,2013
247.6483,2012
247.6537,2013
247.6594,2014
247.6648,2011
247.6703,2014
247.676,2013
247.6815,2011
247.6872,2013
247.6926,2014
247.6982,2016
247.7039,2015
247.7093,2013
247.715,2014
247.7205,2014
247.7259,2015
247.7316,2013
247.7371,2016
247.7425,2016
247.7482,2017
247.7539,2016
247.7593,2017
247.7649,2017
247.7703,2016
247.776,2016
247.7814,2018
247.7872,2017
247.7926,2017
247.7983,2017
247.8037,2019
247.8094,2018
247.8148,2020
247.8205,2020
247.826,2020
247.8314,2019
247.8371,2018
247.8426,2020
247.8483,2020
247.8538,2021
247.8595,2018
247.8649,2020
247.8704,2019
247.8761,2020
247.8815,2021
247.887,2021
247.8927,2019
247.8981,2020
247.9038,2018
247.9094,2020
247.9149,2019
247.9205,2021
247.926,2019
247.9317,2023
247.9371,2022
247.9426,2021
247.9483,2021
247.9537,2023
247.9595,2022
247.9649,2022
247.9704,2021
247.9761,2022
247.9815,2022
247.9872,2024
247.9927,2023
247.9983,2025
248.0037,2023
248.0094,2026
248.0149,2025
248.0203,2025
248.0261,2025
248.0315,2025
248.0372,2024
248.0427,2025
248.0481,2023
248.0539,2024
248.0593,2026
248.0647,2024
248.0705,2025
248.0759,2027
248.0816,2026
248.0873,2026
248.0927,2027
248.0984,2027
248.1037,2027
248.1094,2027
248.1149,2027
248.1203,2028
248.1261,2026
248.1315,2027
248.1372,2027
248.1427,2028
248.1483,2028
248.1537,2029
248.1594,2030
248.1649,2029
248.1706,2029
248.176,2028
248.1815,2028
248.1872,2030
248.1926,2028
248.1983,2028
248.2037,2029
248.2094,2029
248.2149,2027
248.2206,2031
248.226,2027
248.2317,2029
248.2372,2030
248.2426,2029
248.2483,2029
248.2537,2029
248.2594,2029
248.2648,2027
248.2706,2026
248.276,2028
248.2815,2029
248.2872,2027
248.2927,2029
248.2983,2027
248.3037,2030
248.3094,2027
248.3151,2028
248.3205,2030
248.3262,2028
248.3316,2027
248.3371,2026
248.3428,2029
248.3482,2027
248.3537,2028
248.3594,2027
248.3648,2027
248.3705,2027
248.3759,2026
248.3817,2026
248.3871,2026
248.3926,2027
248.3982,2026
248.4039,2026
248.4093,2029
248.415,2027
248.4204,2028
248.4259,2027
248.4316,2027
248.437,2027
248.4427,2026
248.4481,2027
248.4539,2027
248.4593,2027
248.465,2027
248.4705,2029
248.4759,2027
248.4815,2028
248.487,2031
248.4927,2029
248.4981,2028
248.5038,2031
248.5092,2029
248.5148,2030
248.5205,2028
248.5259,2028
248.5316,2031
248.537,2031
248.5427,2031
248.5481,2028
248.5537,2030
248.5593,2028
248.5648,2029
248.5704,2027
248.5759,2028
248.5815,2029
248.5871,2027
248.5926,2027
248.5982,2028
248.6037,2028
248.6093,2025
248.6148,2027
248.6204,2028
248.626,2027
248.6315,2024
248.6371,2027
248.6426,2025
248.6482,2026
248.6538,2026
248.6593,2026
248.6649,2027
248.6704,2025
248.676,2026
248.6815,2026
248.6871,2024
248.6927,2025
248.6982,2025
248.7038,2026
248.7093,2026
248.7149,2024
248.7204,2023
248.726,2024
248.7316,2023
248.7371,2022
248.7427,2022
248.7482,2021
248.7538,2020
248.7593,2022
248.7649,2022
248.7705,2022
248.776,2021
248.7816,2021
248.7871,2020
248.7927,2021
248.7983,2020
248.8038,2021
248.8094,2019
248.8149,2019
248.8205,2020
248.826,2019
248.8316,2019
248.8372,2018
248.8427,2021
248.8482,2018
248.8538,2021
248.8593,2018
248.8649,2019
248.8704,2019
248.8761,2018
248.8815,2017
248.8872,2017
248.8927,2019
248.8981,2018
248.9038,2019
248.9094,2018
248.9148,2018
248.9205,2016
248.9261,2019
248.9315,2018
248.9372,2016
248.9428,2016
248.9482,2018
248.9539,2016
248.9593,2015
248.965,2017
248.9704,2015
248.9761,2015
248.9816,2016
248.9872,2017
248.9927,2015
248.9983,2015
249.0037,2016
249.0095,2014
249.0149,2014
249.0206,2015
249.026,2014
249.0317,2016
249.0371,2013
249.0428,2015
249.0482,2013
249.0539,2017
249.0593,2015
249.0648,2014
249.0706,2015
249.076,2013
249.0817,2014
249.0871,2015
249.0926,2013
249.0983,2014
249.1037,2013
249.1094,2012
249.115,2013
249.1204,2013
249.1261,2012
249.1317,2012
249.1371,2013
249.1428,2013
249.1483,2012
249.154,2013
249.1594,2013
249.1648,2013
249.1706,2012
249.176,2010
249.1818,2012
249.1872,2011
249.1926,2011
249.1983,2013
249.2039,2011
249.2093,2011
249.2149,2011
249.2206,2009
249.226,2012
249.2317,2012
249.2371,2010
249.2429,2010
249.2483,2010
249.2539,2012
249.2593,2010
249.265,2011
249.2704,2011
249.2761,2010
249.2815,2011
249.2872,2009
249.2928,2010
249.2982,2009
249.3039,2009
249.3093,2012
249.315,2011
249.3206,2010
249.326,2011
249.3317,2011
249.3371,2010
249.3428,2009
249.3485,2009
249.3539,2012
249.3595,2008
249.365,2009
249.3704,2008
249.3761,2009
249.3816,2008
249.3873,2010
249.3927,2009
249.3984,2010
249.4038,2011
249.4095,2011
249.4149,2010
249.4206,2011
249.426,2011
249.4316,2010
249.4373,2010
249.4427,2009
249.4484,2010
249.4538,2010
249.4595,2010
249.4649,2011
249.4706,2011
249.476,2008
249.4817,2010
249.4872,2011
249.4929,2010
249.4983,2010
249.5039,2009
249.5094,2008
249.5151,2009
249.5205,2008
249.526,2008
249.5317,2009
249.5372,2008
249.5429,2009
249.5483,2008
249.5538,2010
249.5595,2008
249.5649,2008
249.5707,2009
249.5761,2009
249.5818,2009
249.5872,2008
249.5929,2008
249.5983,2009
249.604,2009
249.6094,2012
249.6151,2008
249.6205,2010
249.626,2010
249.6317,2008
249.6371,2008
249.6428,2009
249.6482,2008
249.6539,2008
249.6595,2010
249.6649,2007
249.6705,2009
249.6761,2006
249.6816,2007
249.6872,2008
249.6926,2010
249.6983,2008
249.704,2009
249.7094,2008
249.7148,2008
249.7206,2008
249.726,2006
249.7317,2008
249.7371,2007
249.7429,2009
249.7483,2007
249.7539,2008
249.7593,2006
249.7651,2007
249.7705,2008
249.7762,2005
249.7817,2007
249.7871,2005
249.7928,2008
249.7982,2007
249.8039,2008
249.8093,2008
249.815,2007
249.8207,2006
249.8261,2007
249.8316,2007
249.8373,2007
249.8427,2008
249.8482,2007
249.854,2006
249.8594,2009
249.8651,2004
249.8706,2007
249.876,2008
249.8818,2008
249.8872,2005
249.8929,2006
249.8983,2007
249.904,2007
249.9094,2004
249.9151,2005
249.9205,2007
249.9262,2007
249.9316,2007
249.9373,2008
249.9428,2007
249.9482,2007
249.9539,2007
249.9594,2006
249.9651,2007
249.9706,2006
249.976,2008
249.9817,2005
249.9872,2008
249.9983,2007
250.004,2008
250.0093,2007
250.0151,2006
