Experiment: July_9_negative_cntrl_expt vial 9, Fri Jul  9 17:30:40 2021
260.9043,1624
260.9097,1622
260.9154,1624
260.9208,1624
260.9265,1621
260.9319,1624
260.9376,1623
260.943,1624
260.9486,1621
260.9543,1623
260.9597,1624
260.9654,1621
260.9708,1624
260.9764,1622
260.9821,1623
260.9875,1623
260.9932,1624
260.9986,1621
261.0042,1624
261.0097,1623
261.0154,1623
261.0208,1625
261.0263,1621
261.032,1625
261.0374,1622
261.0431,1623
261.0485,1624
261.0542,1623
261.0596,1626
261.0653,1623
261.0707,1622
261.0764,1624
261.0818,1623
261.0875,1625
261.0929,1624
261.0986,1621
261.1043,1627
261.1097,1621
261.1154,1621
261.1208,1624
261.1265,1623
261.1319,1623
261.1376,1622
261.143,1621
261.1486,1625
261.154,1620
261.1597,1625
261.1651,1621
261.1708,1625
261.1765,1623
261.182,1621
261.1874,1624
261.1931,1621
261.1985,1626
261.2042,1623
261.2096,1621
261.2153,1623
261.221,1622
261.2264,1622
261.2318,1624
261.2375,1622
261.243,1626
261.2487,1622
261.2541,1621
261.2598,1624
261.2652,1621
261.2709,1624
261.2763,1624
261.282,1620
261.2874,1623
261.2931,1624
261.2985,1625
261.3042,1621
261.3096,1622
261.3153,1624
261.3209,1621
261.3264,1626
261.332,1622
261.3374,1623
261.3431,1626
261.3485,1622
261.3543,1623
261.3597,1623
261.3654,1622
261.3708,1625
261.3765,1623
261.3819,1622
261.3875,1624
261.393,1620
261.3987,1624
261.4043,1624
261.4098,1624
261.4154,1623
261.4208,1624
261.4265,1625
261.4319,1625
261.4376,1624
261.443,1624
261.4487,1621
261.4541,1624
261.4598,1621
261.4652,1624
261.4709,1624
261.4763,1622
261.482,1625
261.4874,1622
261.4931,1624
261.4985,1625
261.5042,1621
261.5096,1626
261.5153,1622
261.521,1622
261.5264,1625
261.5321,1623
261.5375,1622
261.5432,1625
261.5486,1621
261.5543,1624
261.5597,1626
261.5653,1621
261.5708,1625
261.5765,1622
261.5819,1622
261.5875,1621
261.593,1621
261.5987,1625
261.6041,1621
261.6098,1622
261.6152,1623
261.6209,1624
261.6263,1626
261.632,1622
261.6375,1622
261.6432,1625
261.6487,1622
261.6541,1624
261.6598,1623
261.6653,1625
261.671,1622
261.6764,1625
261.6819,1625
261.6876,1620
261.6931,1624
261.6987,1622
261.7041,1623
261.7099,1625
261.7153,1620
261.7207,1626
261.7264,1622
261.7319,1622
261.7376,1625
261.7431,1622
261.7487,1625
261.7541,1624
261.7598,1622
261.7653,1627
261.7707,1622
261.7765,1625
261.7819,1623
261.7876,1622
261.793,1625
261.7987,1623
261.8043,1624
261.8098,1625
261.8152,1621
261.8209,1623
261.8263,1622
261.8321,1622
261.8375,1625
261.8429,1621
261.8486,1624
261.8543,1623
261.8597,1623
261.8654,1623
261.8708,1626
261.8765,1624
261.8819,1621
261.8876,1624
261.893,1622
261.8986,1622
261.9041,1624
261.9098,1622
261.9152,1624
261.9209,1622
261.9263,1625
261.932,1623
261.9376,1624
261.9431,1625
261.9488,1623
261.9542,1622
261.9599,1624
261.9653,1622
261.9709,1623
261.9764,1621
261.982,1622
261.9874,1625
261.9932,1620
261.9985,1625
262.0042,1625
262.0099,1619
262.0153,1624
262.0209,1624
262.0263,1619
262.032,1624
262.0375,1624
262.0432,1623
262.0487,1626
262.0541,1622
262.0599,1622
262.0653,1624
262.0707,1621
262.0765,1625
262.0819,1621
262.0876,1621
262.093,1627
262.0987,1622
262.1041,1623
262.1097,1626
262.1154,1622
262.1209,1623
262.1263,1623
262.1319,1620
262.1376,1624
262.143,1623
262.1487,1620
262.1542,1624
262.1596,1621
262.1654,1622
262.1708,1626
262.1766,1622
262.1818,1624
262.1876,1624
262.193,1621
262.1988,1623
262.2042,1623
262.2096,1622
262.2154,1625
262.2208,1622
262.2265,1623
262.232,1624
262.2374,1620
262.2432,1624
262.2486,1622
262.254,1622
262.2598,1627
262.2652,1621
262.2709,1623
262.2764,1624
262.2821,1622
262.2875,1621
262.293,1624
262.2987,1622
262.3042,1624
262.3099,1626
262.3154,1620
262.3208,1624
262.3263,1622
262.332,1623
262.3374,1626
262.3432,1619
262.3486,1624
262.3541,1625
262.3598,1620
262.3652,1623
262.371,1623
262.3764,1623
262.3819,1623
262.3876,1620
262.3931,1622
262.3985,1622
262.4042,1620
262.4096,1625
262.4154,1624
262.4208,1621
262.4265,1624
262.432,1624
262.4374,1622
262.4432,1625
262.4486,1621
262.4543,1625
262.4598,1623
262.4652,1620
262.4709,1623
262.4764,1621
262.4818,1625
262.4876,1622
262.493,1622
262.4987,1624
262.5042,1625
262.5096,1623
262.5154,1626
262.5208,1619
262.5265,1621
262.5318,1623
262.5377,1623
262.5431,1626
262.5486,1620
262.5543,1624
262.5598,1626
262.5652,1620
262.571,1623
262.5764,1622
262.5819,1622
262.5876,1624
262.593,1623
262.5988,1623
262.6042,1626
262.6096,1622
262.6154,1624
262.6209,1625
262.6263,1622
262.6321,1624
262.6375,1622
262.643,1625
262.6487,1626
262.6541,1621
262.6596,1624
262.6653,1620
262.6708,1625
262.6765,1623
262.682,1620
262.6874,1625
262.6931,1624
262.6986,1622
262.7044,1626
262.7098,1622
262.7153,1623
262.7207,1624
262.7265,1623
262.7319,1623
262.7376,1623
262.7431,1622
262.7485,1626
262.7543,1622
262.7597,1626
262.7654,1622
262.7709,1622
262.7763,1624
262.7821,1622
262.7875,1623
262.793,1627
262.7987,1621
262.8042,1625
262.8099,1625
262.8153,1621
262.8208,1624
262.8265,1624
262.832,1621
262.8374,1627
262.8432,1624
262.8486,1623
262.854,1624
262.8598,1622
262.8652,1624
262.8709,1623
262.8764,1621
262.8821,1625
262.8875,1623
262.893,1622
262.8987,1625
262.9042,1621
262.9099,1624
262.9153,1622
262.9207,1621
262.9265,1626
262.9319,1621
262.9377,1623
262.9431,1627
262.9485,1621
262.9543,1623
262.9597,1625
262.9652,1622
262.9709,1623
262.9763,1624
262.9821,1622
262.9875,1624
262.993,1620
262.9987,1624
263.0042,1626
263.0096,1622
263.0153,1625
263.0208,1622
263.0265,1622
263.032,1622
263.0374,1624
263.0431,1620
263.0486,1624
263.0543,1623
263.0598,1621
263.0652,1625
263.0709,1622
263.0764,1620
263.0818,1624
263.0876,1624
263.093,1623
263.0987,1625
263.1042,1619
263.1096,1624
263.1154,1625
263.1208,1624
263.1265,1622
263.132,1622
263.1374,1622
263.1431,1624
263.1486,1623
263.1543,1624
263.1598,1623
263.1652,1622
263.1709,1624
263.1764,1622
263.1821,1621
263.1874,1625
263.1932,1622
263.1986,1620
263.2041,1626
263.2098,1622
263.2152,1622
263.221,1626
263.2264,1622
263.2319,1623
263.2376,1625
263.243,1619
263.2485,1621
263.2542,1625
263.2597,1620
263.2654,1624
263.2709,1626
263.2763,1622
263.282,1626
263.2875,1624
263.2932,1621
263.2987,1626
263.3041,1621
263.3099,1621
263.3153,1625
263.3207,1622
263.3265,1626
263.3319,1623
263.3376,1621
263.3431,1625
263.3485,1625
263.3543,1622
263.3597,1623
263.3655,1622
263.3709,1625
263.3763,1622
263.3821,1623
263.3875,1625
263.393,1621
263.3987,1623
263.4041,1623
263.4099,1622
263.4153,1625
263.4208,1621
263.4265,1625
263.4319,1623
263.4376,1620
263.4431,1627
263.4485,1622
263.4543,1620
263.4597,1625
263.4652,1621
263.4709,1622
263.4763,1626
263.4821,1622
263.4875,1624
263.4932,1625
263.4987,1621
263.5041,1621
263.5098,1626
263.5153,1620
263.521,1625
263.5265,1622
263.5319,1622
263.5376,1625
263.5431,1621
263.5488,1625
263.5542,1623
263.5597,1621
263.5654,1624
263.5708,1622
263.5763,1625
263.582,1623
263.5875,1622
263.5932,1622
263.5986,1620
263.6041,1625
263.6098,1622
263.6153,1622
263.6208,1625
263.6265,1621
263.6319,1624
263.6377,1624
263.6431,1621
263.6485,1626
263.6543,1622
263.6597,1623
263.6655,1628
263.6709,1620
263.6763,1624
263.6821,1627
263.6875,1621
263.6932,1622
263.6987,1624
263.7041,1620
263.7099,1621
263.7153,1625
263.7207,1622
263.7265,1623
263.7319,1623
263.7376,1624
263.743,1624
263.7488,1622
263.7542,1623
263.7597,1622
263.7654,1623
263.7709,1622
263.7763,1623
263.782,1624
263.7875,1624
263.7932,1624
263.7987,1623
263.8041,1621
263.8098,1625
263.8153,1623
263.821,1624
263.8264,1625
263.8319,1621
263.8376,1623
263.843,1624
263.8488,1621
263.8543,1624
263.8598,1620
263.8654,1623
263.8709,1625
263.8765,1624
263.882,1623
263.8875,1623
263.893,1626
263.8987,1623
263.9042,1622
263.9097,1625
263.9154,1621
263.9209,1624
263.9263,1624
263.9321,1621
263.9375,1624
263.943,1623
263.9487,1624
263.9542,1621
263.9599,1624
263.9654,1624
263.9708,1622
263.9766,1622
263.982,1626
263.9874,1621
263.9932,1621
263.9987,1626
264.0041,1623
264.0099,1624
264.0154,1626
264.0208,1622
264.0265,1625
264.0321,1622
264.0375,1623
264.0432,1625
264.0487,1622
264.0541,1625
264.0599,1626
264.0653,1619
264.0708,1622
264.0765,1624
264.082,1621
264.0874,1626
264.0932,1623
264.0986,1622
264.1043,1626
264.1098,1624
264.1152,1622
264.121,1626
264.1264,1622
264.1319,1625
264.1376,1624
264.1431,1620
264.1485,1625
264.1543,1622
264.1597,1622
264.1654,1625
264.1709,1622
264.1763,1624
264.1821,1625
264.1875,1620
264.193,1627
264.1987,1624
264.2042,1624
264.2099,1624
264.2153,1621
264.2208,1623
264.2265,1621
264.232,1623
264.2374,1623
264.2432,1622
264.2486,1625
264.2541,1621
264.2598,1625
264.2652,1626
264.271,1624
264.2764,1624
264.2821,1621
264.2876,1623
264.293,1625
264.2988,1620
264.3042,1623
264.3097,1622
264.3154,1619
264.3208,1624
264.3263,1624
264.3321,1620
264.3375,1625
264.3432,1624
264.3485,1622
264.3543,1626
264.3597,1623
264.3655,1620
264.3709,1624
264.3764,1623
264.3821,1621
264.3876,1623
264.393,1623
264.3987,1626
264.4042,1621
264.4096,1622
264.4154,1626
264.4208,1623
264.4265,1624
264.432,1625
264.4374,1621
264.4432,1625
264.4486,1624
264.454,1621
264.4598,1626
264.4652,1623
264.471,1622
264.4764,1625
264.4818,1622
264.4876,1624
264.493,1624
264.4988,1622
264.5042,1625
264.5099,1624
264.5154,1621
264.5208,1624
264.5266,1621
264.532,1622
264.5374,1623
264.5432,1621
264.5486,1622
264.5543,1621
264.5598,1622
264.5652,1626
264.571,1619
264.5764,1624
264.5819,1624
264.5876,1620
264.593,1625
264.5988,1621
264.6042,1622
264.6099,1626
264.6154,1622
264.6209,1621
264.6263,1627
264.632,1623
264.6375,1622
264.6432,1627
264.6486,1624
264.6541,1621
264.6598,1625
264.6653,1623
264.6707,1619
264.6764,1623
264.6819,1622
264.6876,1623
264.693,1624
264.6988,1623
264.7042,1624
264.7097,1623
264.7154,1624
264.7208,1624
264.7266,1621
264.732,1625
264.7374,1621
264.7432,1621
264.7486,1625
264.7544,1622
264.7598,1625
264.7652,1622
264.771,1622
264.7764,1624
264.7819,1620
264.7876,1623
264.793,1626
264.7988,1622
264.8042,1624
264.8097,1625
264.8154,1622
264.8208,1623
264.8266,1624
264.832,1623
264.8375,1621
264.8432,1624
264.8486,1622
264.8541,1622
264.8598,1625
264.8653,1621
264.871,1622
264.8764,1625
264.8819,1624
264.8876,1625
264.8931,1621
264.8985,1624
264.9042,1624
264.9097,1620
264.9154,1626
264.9209,1622
264.9263,1621
264.932,1625
264.9375,1622
264.9432,1623
264.9487,1626
264.9541,1622
264.9598,1622
264.9653,1624
264.9707,1622
264.9765,1621
264.9819,1626
264.9876,1621
264.9931,1622
264.9988,1624
265.0042,1621
265.0097,1625
265.0154,1622
265.0209,1621
265.0263,1624
265.032,1625
265.0375,1623
265.0429,1625
265.0487,1622
265.0541,1624
265.0598,1623
265.0653,1621
265.071,1623
265.0764,1623
265.0819,1620
265.0876,1626
265.0931,1624
265.0988,1622
265.1042,1623
265.1097,1622
265.1154,1624
265.1208,1622
265.1263,1622
265.132,1624
265.1375,1622
265.1432,1623
265.1486,1624
265.1541,1622
265.1598,1624
265.1653,1623
265.171,1621
265.1764,1624
265.1819,1623
265.1876,1624
265.1931,1625
265.1985,1620
265.2042,1625
265.2097,1624
265.2154,1621
265.2208,1624
265.2263,1622
265.232,1620
265.2375,1627
265.2432,1621
265.2486,1624
265.2541,1623
265.2599,1622
265.2653,1624
265.2708,1621
265.2765,1623
265.2819,1623
265.2876,1621
265.2931,1626
265.2985,1623
265.3043,1624
265.3097,1624
265.3154,1622
265.3209,1624
265.3263,1623
265.3321,1620
265.3375,1625
265.3432,1622
265.3487,1624
265.3541,1624
265.3599,1621
265.3653,1624
265.3708,1621
265.3765,1625
265.382,1623
265.3877,1623
265.3931,1625
265.3986,1622
265.4043,1622
265.4098,1626
265.4152,1621
265.4209,1623
265.4264,1626
265.4321,1621
265.4376,1624
265.443,1622
265.4487,1621
265.4542,1624
265.4599,1620
265.4654,1622
265.471,1623
265.4764,1619
265.4819,1626
265.4876,1623
265.4931,1621
265.4985,1625
265.5042,1623
265.5097,1620
265.5154,1626
265.5208,1624
265.5266,1620
265.532,1625
265.5374,1624
265.5432,1619
265.5486,1626
265.5543,1626
265.5598,1621
265.5652,1627
265.571,1621
265.5764,1622
265.5821,1626
265.5876,1620
265.593,1622
265.5988,1625
265.6042,1621
265.6096,1624
265.6154,1622
265.6209,1623
265.6263,1623
265.6321,1620
265.6375,1625
265.643,1624
265.6487,1618
265.6541,1625
265.6599,1623
265.6653,1622
265.6708,1625
265.6765,1623
265.682,1622
265.6877,1625
265.6931,1622
265.6986,1619
265.7043,1624
265.7098,1624
265.7152,1621
265.721,1624
265.7264,1621
265.7319,1623
265.7376,1626
265.743,1623
265.7488,1623
265.7542,1624
265.7597,1620
265.7654,1624
265.7709,1625
265.7764,1619
265.7821,1624
265.7875,1625
265.793,1621
265.7987,1623
265.8042,1626
265.8099,1620
265.8154,1624
265.8208,1623
265.8263,1621
265.8321,1625
265.8375,1623
265.8433,1622
265.8487,1624
265.8542,1620
265.8596,1625
265.8654,1625
265.8708,1619
265.8765,1626
265.882,1622
265.8874,1621
265.8932,1626
265.8987,1622
265.9044,1623
265.9098,1625
265.9153,1618
265.921,1622
265.9265,1625
265.9319,1622
265.9377,1624
265.9431,1623
265.9486,1620
265.9543,1624
265.9597,1622
265.9655,1625
265.9709,1624
265.9764,1623
265.9821,1622
265.9876,1626
265.993,1620
265.9988,1624
266.0042,1625
266.0097,1621
266.0154,1625
266.0209,1624
266.0266,1622
266.032,1623
266.0375,1623
266.0432,1623
266.0487,1624
266.0541,1623
266.0599,1624
266.0653,1623
266.071,1623
266.0765,1623
266.0819,1626
266.0876,1623
266.093,1626
266.0987,1622
266.1044,1623
266.1098,1625
266.1152,1623
266.121,1625
266.1264,1622
266.1321,1621
266.1376,1625
266.143,1621
266.1488,1624
266.1542,1624
266.1599,1622
266.1654,1624
266.1708,1622
266.1766,1623
266.182,1626
266.1875,1621
266.1932,1624
266.1986,1622
266.2043,1620
266.2097,1626
266.2154,1623
266.2208,1622
266.2264,1625
266.2321,1620
266.2375,1623
266.2432,1623
266.2486,1621
266.2543,1626
266.2597,1621
266.2655,1623
266.2709,1627
266.2764,1622
266.2821,1625
266.2875,1623
266.2932,1623
266.2986,1625
266.3043,1622
266.3098,1625
266.3155,1621
266.3209,1623
266.3264,1624
266.3321,1622
266.3376,1625
266.343,1623
266.3488,1625
266.3542,1623
266.3599,1623
266.3654,1624
266.3708,1622
266.3765,1624
266.382,1624
266.3877,1623
266.3932,1626
266.3988,1620
266.4042,1623
266.4099,1625
266.4153,1622
266.421,1623
266.4264,1625
266.4321,1617
266.4376,1623
266.443,1624
266.4487,1622
266.4542,1623
266.4599,1624
266.4654,1621
266.4711,1626
266.4765,1623
266.482,1624
266.4877,1624
266.4931,1621
266.4988,1624
266.5042,1622
266.5099,1623
266.5154,1623
266.5211,1623
266.5265,1624
266.5322,1623
266.5376,1623
266.5433,1623
266.5488,1621
266.5542,1626
266.5599,1623
266.5654,1622
266.5708,1624
266.5766,1622
266.582,1625
266.5876,1623
266.5933,1624
266.5987,1622
266.6044,1624
266.6098,1625
266.6153,1621
266.6211,1624
266.6265,1622
266.6319,1624
266.6377,1622
266.6431,1621
266.6488,1624
266.6542,1621
266.66,1619
266.6654,1625
266.6709,1623
266.6766,1624
266.682,1623
266.6878,1623
266.6931,1625
266.6987,1622
266.7044,1625
266.7098,1624
266.7155,1622
266.7209,1623
266.7265,1622
266.7319,1623
266.7377,1625
266.7431,1622
266.7487,1624
266.7543,1624
266.76,1622
266.7654,1624
266.7711,1622
266.7765,1624
266.782,1624
266.7877,1625
266.7931,1624
266.7988,1621
266.8042,1625
266.8099,1624
266.8154,1622
266.8211,1623
266.8266,1620
266.832,1624
266.8377,1625
266.8432,1621
266.8486,1627
266.8544,1622
266.8598,1621
266.8655,1624
266.871,1620
266.8764,1625
266.8822,1623
266.8876,1620
266.8933,1626
266.8987,1621
266.9044,1623
266.9098,1624
266.9155,1622
266.9209,1624
266.9266,1622
266.932,1625
266.9377,1623
266.9433,1623
266.9487,1625
266.9544,1621
266.9598,1624
266.9655,1622
266.9709,1623
266.9766,1625
266.982,1622
266.9878,1625
266.9932,1626
266.9989,1621
267.0043,1624
267.01,1622
267.0154,1621
267.0209,1626
267.0266,1621
267.0321,1624
267.0375,1624
267.0433,1620
267.0487,1627
267.0544,1622
267.0598,1623
267.0653,1624
267.071,1620
267.0765,1624
267.0822,1624
267.0876,1621
267.0933,1626
267.0987,1622
267.1044,1625
267.1098,1623
267.1155,1622
267.1211,1623
267.1265,1624
267.132,1624
267.1377,1622
267.1431,1624
267.1489,1626
267.1543,1621
267.1598,1624
267.1655,1624
267.1709,1625
267.1767,1624
267.1821,1622
267.1876,1624
267.1933,1623
267.1987,1621
267.2044,1624
267.2098,1622
267.2154,1623
267.2211,1625
267.2265,1620
267.2322,1624
267.2377,1624
267.2431,1620
267.2488,1626
267.2542,1623
267.2599,1620
267.2653,1626
267.271,1626
267.2767,1621
267.2821,1627
267.2877,1623
267.2932,1622
267.2988,1624
267.3042,1623
267.3099,1623
267.3153,1625
267.321,1624
267.3267,1624
267.3322,1622
267.3376,1623
267.3433,1624
267.3488,1619
267.3542,1625
267.36,1623
267.3654,1620
267.3711,1626
267.3765,1621
267.3822,1623
267.3876,1626
267.3933,1622
267.3987,1623
267.4044,1626
267.4098,1620
267.4155,1626
267.4209,1622
267.4266,1623
267.432,1625
267.4378,1622
267.4432,1625
267.4489,1623
267.4544,1622
267.4598,1624
267.4655,1623
267.471,1625
267.4764,1624
267.4822,1625
267.4876,1620
267.4933,1623
267.4987,1623
267.5044,1621
267.5098,1626
267.5155,1622
267.5209,1624
267.5266,1624
267.532,1622
267.5377,1623
267.5431,1622
267.5489,1624
267.5543,1623
267.5598,1622
267.5655,1625
267.5709,1620
267.5767,1625
267.5821,1626
267.5878,1619
267.5932,1625
267.5989,1624
267.6042,1619
267.61,1625
267.6154,1624
267.6209,1621
267.6266,1626
267.632,1623
267.6378,1623
267.6432,1627
267.6487,1623
267.6544,1622
267.6598,1626
267.6653,1619
267.671,1623
267.6765,1623
267.6822,1624
267.6876,1625
267.6933,1623
267.6987,1623
267.7044,1621
267.7098,1622
267.7155,1623
267.7209,1622
267.7266,1624
267.7323,1622
267.7377,1624
267.7433,1624
267.7488,1622
267.7544,1623
267.7599,1624
267.7656,1619
267.7709,1625
267.7765,1624
267.7821,1623
267.7875,1625
267.7932,1624
267.7986,1620
267.8043,1622
267.81,1622
267.8154,1625
267.8211,1621
267.8265,1624
267.8321,1622
267.8375,1622
267.8433,1624
267.8487,1621
267.8545,1623
267.8599,1623
267.8653,1622
267.8711,1623
267.8765,1623
267.8822,1625
267.8876,1622
267.8933,1624
267.8987,1624
267.9044,1622
267.9098,1623
267.9155,1622
267.9209,1621
267.9266,1625
267.932,1620
267.9377,1625
267.9433,1625
267.9487,1619
267.9544,1623
267.9599,1626
267.9656,1620
267.971,1624
267.9765,1624
267.9822,1624
267.9876,1625
267.9934,1621
267.9988,1622
268.0044,1626
268.0098,1622
268.0155,1623
268.0209,1624
268.0266,1621
268.0323,1622
268.0377,1625
268.0434,1621
268.0488,1624
268.0543,1626
268.06,1622
268.0654,1623
268.0712,1623
268.0766,1620
268.082,1623
268.0877,1625
268.0931,1621
268.0988,1623
268.1042,1624
268.1099,1623
268.1156,1623
268.121,1621
268.1267,1623
268.1321,1626
268.1378,1623
268.1432,1621
268.1488,1627
268.1542,1622
268.1598,1623
268.1655,1625
268.1709,1621
268.1766,1626
268.1822,1623
268.1876,1620
268.1933,1625
268.1987,1623
268.2044,1624
268.2098,1625
268.2154,1621
268.2209,1624
268.2266,1625
268.232,1622
268.2378,1623
268.2432,1621
268.2489,1624
268.2543,1624
268.26,1623
268.2654,1624
268.271,1622
268.2767,1623
268.2821,1623
268.2878,1623
268.2932,1624
268.2988,1622
268.3042,1625
268.3099,1623
268.3154,1627
268.3211,1623
268.3266,1622
268.332,1624
268.3378,1623
268.3432,1624
268.3489,1623
268.3544,1624
268.3598,1623
268.3656,1622
268.371,1625
268.3765,1622
268.3822,1622
268.3876,1626
268.3934,1622
268.3988,1620
268.4044,1625
268.4099,1621
268.4156,1623
268.421,1625
268.4266,1619
268.4321,1624
268.4378,1625
268.4433,1620
268.4487,1623
268.4544,1624
268.4599,1623
268.4653,1624
268.4711,1621
268.4765,1623
268.4823,1627
268.4877,1623
268.4934,1623
268.4988,1623
268.5045,1622
268.5099,1625
268.5156,1625
268.521,1622
268.5265,1623
268.5322,1626
268.5377,1619
268.5434,1625
268.5488,1623
268.5543,1622
268.56,1626
268.5655,1622
268.5709,1620
268.5766,1626
268.5821,1621
268.5878,1624
268.5932,1624
268.5989,1620
268.6043,1625
268.61,1624
268.6156,1622
268.6211,1626
268.6265,1622
268.6322,1623
268.6377,1624
268.6431,1624
268.6488,1623
268.6543,1625
268.66,1623
268.6654,1622
268.6712,1625
268.6766,1622
268.6821,1623
268.6878,1624
268.6932,1623
268.6989,1623
268.7043,1621
268.71,1624
268.7154,1625
268.7211,1621
268.7267,1623
268.7321,1625
268.7378,1622
268.7432,1622
268.7489,1625
268.7543,1621
268.76,1624
268.7653,1624
268.771,1620
268.7767,1624
268.7821,1624
268.7876,1622
268.7933,1626
268.7987,1622
268.8044,1622
268.8101,1624
268.8155,1620
268.821,1624
268.8267,1624
268.8321,1622
268.8376,1624
268.8433,1625
268.8488,1621
268.8545,1624
268.8599,1622
268.8654,1625
268.8711,1623
268.8765,1620
268.882,1624
268.8878,1622
268.8932,1622
268.8989,1625
268.9043,1620
268.9099,1621
268.9156,1625
268.921,1622
268.9267,1625
268.9321,1624
268.9377,1622
268.9431,1624
268.9489,1621
268.9543,1623
268.96,1626
268.9655,1622
268.9709,1625
268.9766,1622
268.9821,1622
268.9878,1626
268.9932,1623
268.9989,1623
269.0043,1623
269.01,1621
269.0155,1624
269.0211,1623
269.0266,1622
269.032,1626
269.0378,1622
269.0432,1622
269.0489,1626
269.0543,1622
269.0599,1625
269.0653,1623
269.071,1621
269.0767,1625
269.0821,1623
269.0878,1622
269.0932,1626
269.0989,1622
269.1043,1626
269.11,1622
269.1154,1623
269.121,1624
269.1267,1622
269.1322,1624
269.1376,1623
269.1433,1624
269.1487,1623
269.1544,1624
269.1598,1622
269.1655,1622
269.171,1624
269.1767,1624
269.1821,1624
269.1877,1622
269.1934,1623
269.1988,1622
269.2045,1622
269.2099,1625
269.2156,1622
269.2211,1624
269.2265,1622
269.2322,1622
269.2377,1623
269.2434,1621
269.2488,1624
269.2545,1624
269.2599,1622
269.2656,1624
269.271,1624
269.2767,1622
269.2821,1626
269.2879,1623
269.2933,1622
269.299,1626
269.3043,1621
269.3101,1624
269.3155,1624
269.3209,1621
269.3267,1623
269.3321,1623
269.3378,1621
269.3433,1626
269.3487,1623
269.3545,1622
269.3599,1624
269.3656,1623
269.3711,1621
269.3765,1625
269.3822,1621
269.3877,1624
269.3934,1624
269.3988,1622
269.4045,1624
269.4099,1621
269.4155,1623
269.4209,1623
269.4266,1621
269.4321,1626
269.4378,1624
269.4432,1625
269.4487,1623
269.4544,1621
269.4599,1626
269.4656,1623
269.471,1622
269.4765,1625
269.4822,1619
269.4876,1625
269.4933,1625
269.4987,1621
269.5044,1625
269.5099,1623
269.5156,1621
269.521,1626
269.5268,1622
269.5322,1622
269.5376,1626
269.5434,1622
269.5488,1623
269.5545,1626
269.56,1620
269.5654,1625
269.5712,1623
269.5766,1622
269.582,1626
269.5877,1622
269.5934,1623
269.5988,1627
269.6045,1623
269.6099,1625
269.6156,1623
269.621,1621
269.6267,1623
269.6321,1622
269.6378,1624
269.6432,1622
269.6489,1623
269.6543,1624
269.66,1623
269.6655,1624
269.6712,1624
269.6766,1622
269.6821,1625
269.6878,1621
269.6933,1626
269.699,1623
269.7044,1622
269.7099,1626
269.7156,1621
269.7211,1623
269.7265,1625
269.7323,1622
269.7377,1625
269.7432,1624
269.7489,1619
269.7545,1624
269.7599,1623
269.7654,1623
269.7711,1625
269.7766,1622
269.7823,1622
269.7877,1626
269.7933,1622
269.7987,1622
269.8044,1624
269.8101,1622
269.8155,1624
269.8211,1625
269.8265,1620
269.8323,1626
269.8377,1621
269.8434,1624
269.8489,1623
269.8543,1622
269.8601,1626
269.8655,1623
269.871,1622
269.8767,1626
269.8822,1621
269.8876,1624
269.8933,1625
269.8987,1622
269.9044,1622
269.9101,1623
269.9155,1621
269.9212,1626
269.9266,1622
269.9322,1623
269.9379,1626
269.9433,1623
269.9488,1624
269.9545,1624
269.9599,1620
269.9654,1623
269.9711,1625
269.9765,1622
269.9823,1625
269.9876,1621
269.9933,1622
269.9987,1622
270.0044,1621
270.0101,1625
270.0154,1621
270.0211,1623
270.0265,1625
270.0322,1622
270.0376,1624
270.0432,1624
270.0489,1619
270.0543,1624
270.06,1622
270.0654,1623
270.0711,1625
270.0768,1623
270.0822,1623
270.0878,1623
270.0932,1620
270.0989,1623
270.1043,1624
270.11,1621
270.1154,1625
270.1212,1623
270.1266,1621
270.1321,1625
270.1378,1623
270.1432,1624
270.1487,1626
270.1545,1622
270.1599,1623
270.1656,1624
270.1711,1622
270.1768,1625
270.1822,1622
270.1877,1620
270.1934,1625
270.1988,1621
270.2045,1622
270.2099,1625
270.2156,1621
270.221,1623
270.2265,1624
270.2322,1623
270.2377,1625
270.2434,1621
270.2488,1622
270.2545,1624
270.2599,1621
270.2656,1626
270.271,1622
270.2766,1621
270.2823,1624
270.2877,1624
270.2934,1628
270.2988,1622
270.3045,1622
270.3099,1625
270.3156,1623
270.3211,1623
270.3265,1622
270.3323,1623
270.3377,1624
270.3435,1623
270.3489,1624
270.3543,1621
270.3601,1623
270.3655,1623
270.371,1622
270.3767,1624
270.3821,1622
270.3879,1622
270.3933,1624
270.399,1623
270.4044,1626
270.4101,1623
270.4155,1624
270.4212,1622
270.4266,1623
270.4321,1625
270.4378,1621
270.4432,1622
270.449,1623
270.4544,1622
270.4598,1624
270.4655,1624
270.4712,1623
270.4766,1625
270.4821,1620
270.4878,1623
270.4932,1623
270.4989,1621
270.5043,1625
270.51,1624
270.5154,1623
270.5211,1624
270.5265,1622
270.5323,1619
270.5377,1624
270.5434,1623
270.5489,1623
270.5543,1624
270.5601,1623
270.5655,1624
270.571,1621
270.5767,1623
270.5821,1623
270.5878,1620
270.5932,1624
270.5987,1620
270.6044,1621
270.61,1625
270.6154,1622
270.6211,1622
270.6265,1626
270.6322,1621
270.6376,1624
270.6433,1623
270.6487,1622
270.6544,1624
270.6598,1623
270.6656,1622
270.6709,1625
270.6767,1622
270.6821,1623
270.6879,1624
270.6933,1621
270.6987,1629
270.7044,1620
270.7098,1622
270.7155,1624
