Experiment: July_9_negative_cntrl_expt vial 1, Fri Jul  9 17:30:40 2021
214.6364,1632
214.6418,1633
214.6475,1625
214.6529,1629
214.6586,1632
214.664,1631
214.6696,1627
214.6753,1627
214.6807,1635
214.6863,1633
214.692,1628
214.6974,1626
214.703,1631
214.7084,1633
214.7142,1628
214.7196,1625
214.7253,1633
214.7307,1633
214.7364,1628
214.742,1626
214.7475,1630
214.7531,1633
214.7585,1628
214.7642,1626
214.7695,1630
214.7752,1635
214.7806,1631
214.7863,1626
214.792,1626
214.7974,1633
214.8029,1633
214.8086,1625
214.8139,1629
214.8196,1633
214.8253,1629
214.8306,1625
214.8363,1631
214.842,1634
214.8474,1630
214.8531,1626
214.8585,1631
214.8641,1634
214.8695,1629
214.8752,1628
214.8807,1631
214.8863,1632
214.8918,1631
214.8975,1627
214.9029,1632
214.9086,1630
214.9141,1628
214.9198,1627
214.9252,1632
214.9309,1631
214.9363,1626
214.9419,1628
214.9474,1631
214.9531,1632
214.9586,1626
214.9642,1627
214.9696,1631
214.9753,1631
214.9807,1625
214.9864,1627
214.9919,1633
214.9973,1632
215.0029,1626
215.0086,1628
215.0141,1632
215.0195,1631
215.0252,1627
215.0306,1630
215.0363,1634
215.042,1632
215.0474,1625
215.0531,1628
215.0586,1633
215.064,1630
215.0697,1627
215.0752,1628
215.0809,1630
215.0863,1626
215.0918,1626
215.0974,1633
215.1031,1630
215.1085,1626
215.1142,1627
215.1195,1633
215.1252,1630
215.1306,1626
215.1363,1628
215.1417,1631
215.1475,1630
215.1531,1627
215.1585,1630
215.1642,1632
215.1695,1627
215.1752,1626
215.1809,1632
215.1863,1631
215.192,1628
215.1974,1628
215.2031,1631
215.2084,1632
215.2141,1629
215.2197,1624
215.2251,1630
215.2308,1634
215.2364,1631
215.2418,1626
215.2475,1628
215.2529,1632
215.2585,1630
215.2642,1626
215.2696,1629
215.2753,1632
215.2807,1628
215.2864,1627
215.2918,1631
215.2975,1632
215.3029,1627
215.3084,1627
215.3141,1632
215.3195,1632
215.3252,1626
215.3306,1630
215.3363,1633
215.3419,1630
215.3473,1627
215.353,1627
215.3584,1631
215.3641,1631
215.3698,1627
215.3752,1628
215.3808,1633
215.3862,1630
215.3919,1626
215.3976,1628
215.4029,1632
215.4086,1629
215.414,1626
215.4197,1630
215.4251,1633
215.4308,1630
215.4364,1625
215.4419,1631
215.4475,1633
215.453,1630
215.4587,1625
215.4641,1630
215.4696,1633
215.4752,1627
215.4809,1626
215.4863,1633
215.492,1631
215.4974,1627
215.5031,1627
215.5085,1632
215.5142,1630
215.5198,1624
215.5252,1627
215.5308,1632
215.5362,1630
215.5419,1627
215.5474,1629
215.5531,1633
215.5585,1629
215.5642,1626
215.5696,1629
215.5752,1631
215.5809,1633
215.5863,1624
215.5919,1627
215.5974,1633
215.603,1631
215.6084,1626
215.614,1628
215.6197,1633
215.6251,1629
215.6309,1626
215.6363,1628
215.642,1632
215.6475,1631
215.6529,1625
215.6586,1627
215.664,1634
215.6696,1629
215.6753,1624
215.6808,1628
215.6862,1633
215.6919,1630
215.6976,1625
215.7029,1627
215.7086,1633
215.7141,1631
215.7197,1626
215.7251,1627
215.7308,1632
215.7364,1631
215.7418,1625
215.7475,1627
215.7532,1632
215.7586,1630
215.7642,1624
215.7696,1630
215.7753,1632
215.7807,1628
215.7863,1626
215.7917,1631
215.7974,1633
215.8031,1627
215.8085,1623
215.8141,1631
215.8198,1632
215.8252,1628
215.8309,1627
215.8363,1629
215.8419,1631
215.8474,1626
215.8531,1625
215.8584,1632
215.8641,1632
215.8697,1624
215.8751,1628
215.8808,1632
215.8864,1627
215.8918,1626
215.8975,1631
215.903,1631
215.9087,1624
215.914,1626
215.9197,1633
215.9251,1631
215.9309,1626
215.9363,1626
215.942,1632
215.9474,1632
215.9531,1625
215.9584,1628
215.9641,1633
215.9698,1632
215.9752,1625
215.9807,1628
215.9864,1632
215.9918,1629
215.9975,1626
216.0029,1631
216.0084,1633
216.0141,1632
216.0195,1626
216.0252,1629
216.0309,1632
216.0363,1630
216.0419,1627
216.0473,1628
216.053,1633
216.0587,1628
216.0641,1625
216.0697,1630
216.0751,1634
216.0809,1626
216.0863,1627
216.092,1630
216.0974,1631
216.1029,1627
216.1086,1627
216.1143,1633
216.1196,1631
216.1253,1626
216.1308,1627
216.1362,1633
216.1419,1629
216.1476,1626
216.153,1627
216.1587,1633
216.1641,1633
216.1697,1627
216.1751,1627
216.1808,1633
216.1865,1629
216.1919,1625
216.1976,1632
216.2031,1633
216.2085,1630
216.2141,1625
216.2198,1627
216.2251,1633
216.2308,1628
216.2364,1625
216.2418,1629
216.2475,1632
216.2531,1629
216.2585,1625
216.2642,1632
216.2696,1631
216.2752,1626
216.2809,1627
216.2863,1631
216.2919,1631
216.2974,1626
216.303,1626
216.3084,1630
216.3141,1633
216.3197,1627
216.3252,1626
216.3309,1631
216.3363,1632
216.342,1626
216.3474,1627
216.353,1632
216.3587,1632
216.3641,1624
216.3697,1627
216.3751,1632
216.3809,1631
216.3863,1623
216.392,1626
216.3974,1631
216.4031,1632
216.4086,1627
216.4142,1628
216.4196,1630
216.4252,1630
216.4309,1627
216.4363,1630
216.4418,1633
216.4474,1628
216.4531,1625
216.4585,1630
216.4642,1631
216.4695,1626
216.4752,1626
216.4809,1631
216.4863,1631
216.492,1626
216.4974,1628
216.503,1631
216.5087,1632
216.514,1627
216.5198,1626
216.5252,1633
216.5309,1631
216.5363,1625
216.5418,1628
216.5475,1632
216.5529,1632
216.5586,1624
216.5641,1627
216.5698,1633
216.5752,1631
216.5808,1625
216.5862,1627
216.5919,1632
216.5973,1631
216.603,1624
216.6086,1628
216.6141,1633
216.6198,1632
216.6252,1624
216.6309,1627
216.6363,1634
216.642,1630
216.6474,1625
216.6531,1627
216.6585,1634
216.6641,1630
216.6698,1624
216.6752,1628
216.6808,1632
216.6862,1631
216.6919,1626
216.6976,1628
216.7029,1634
216.7086,1627
216.7143,1624
216.7197,1629
216.7254,1632
216.7308,1626
216.7362,1626
216.742,1631
216.7474,1633
216.7529,1625
216.7586,1624
216.7642,1632
216.7696,1630
216.7753,1626
216.7809,1626
216.7863,1632
216.792,1632
216.7973,1627
216.8031,1625
216.8085,1632
216.8141,1633
216.8198,1626
216.8251,1628
216.8309,1633
216.8363,1630
216.842,1627
216.8474,1627
216.8529,1631
216.8586,1631
216.864,1627
216.8697,1626
216.8751,1633
216.8807,1630
216.8864,1628
216.8918,1626
216.8975,1632
216.9031,1630
216.9085,1626
216.9142,1630
216.9199,1632
216.9253,1630
216.9307,1624
216.9363,1631
216.942,1631
216.9474,1626
216.9531,1626
216.9585,1633
216.9641,1632
216.9698,1626
216.9751,1627
216.9808,1634
216.9865,1630
216.9919,1627
216.9975,1627
217.0029,1635
217.0085,1632
217.0142,1627
217.0196,1628
217.0252,1632
217.0309,1631
217.0363,1625
217.0419,1626
217.0474,1633
217.053,1630
217.0587,1626
217.0641,1627
217.0698,1632
217.0752,1632
217.0808,1628
217.0865,1628
217.0919,1632
217.0975,1630
217.1029,1626
217.1086,1626
217.1141,1633
217.1198,1629
217.1252,1625
217.1309,1628
217.1364,1633
217.1418,1631
217.1475,1626
217.153,1629
217.1587,1631
217.1641,1628
217.1697,1626
217.1751,1627
217.1809,1632
217.1864,1629
217.1918,1624
217.1975,1628
217.2029,1632
217.2086,1630
217.2143,1627
217.2197,1628
217.2253,1635
217.2307,1630
217.2364,1626
217.242,1628
217.2475,1631
217.2531,1630
217.2585,1627
217.2643,1629
217.2697,1631
217.2751,1629
217.2808,1624
217.2864,1632
217.2918,1634
217.2975,1629
217.3029,1625
217.3085,1630
217.3142,1633
217.3196,1629
217.3253,1625
217.3309,1630
217.3363,1634
217.342,1630
217.3474,1627
217.3531,1630
217.3585,1632
217.3641,1629
217.3698,1625
217.3752,1631
217.3807,1633
217.3864,1628
217.3918,1625
217.3975,1630
217.4031,1633
217.4086,1627
217.4142,1624
217.4196,1629
217.4253,1631
217.4309,1632
217.4363,1625
217.442,1628
217.4475,1634
217.4529,1629
217.4586,1625
217.464,1627
217.4697,1633
217.4753,1632
217.4808,1627
217.4864,1629
217.4918,1633
217.4976,1629
217.5029,1625
217.5086,1627
217.5142,1632
217.5196,1628
217.5253,1626
217.5307,1629
217.5365,1631
217.5419,1628
217.5473,1628
217.5531,1629
217.5585,1632
217.5642,1627
217.5697,1626
217.5754,1628
217.5808,1635
217.5864,1627
217.5918,1627
217.5975,1631
217.6029,1632
217.6086,1627
217.6142,1624
217.6196,1630
217.6253,1633
217.6307,1630
217.6364,1625
217.642,1628
217.6474,1633
217.653,1630
217.6585,1626
217.6642,1630
217.6696,1632
217.6752,1628
217.6809,1626
217.6863,1629
217.692,1633
217.6974,1631
217.7032,1624
217.7086,1626
217.7141,1633
217.7198,1631
217.7252,1625
217.7308,1627
217.7362,1633
217.7419,1631
217.7476,1625
217.753,1627
217.7586,1632
217.7643,1632
217.7697,1625
217.7753,1629
217.7807,1633
217.7864,1630
217.792,1626
217.7974,1627
217.8031,1632
217.8085,1631
217.8142,1625
217.8196,1626
217.8253,1632
217.8307,1633
217.8364,1625
217.842,1627
217.8475,1633
217.8531,1630
217.8585,1625
217.8641,1627
217.8698,1630
217.8752,1631
217.8809,1626
217.8863,1630
217.8918,1633
217.8975,1629
217.903,1624
217.9086,1628
217.914,1631
217.9197,1630
217.9253,1627
217.9308,1631
217.9365,1632
217.9418,1628
217.9475,1626
217.9529,1631
217.9586,1633
217.964,1630
217.9696,1625
217.9753,1630
217.9807,1634
217.9863,1629
217.9918,1625
217.9975,1628
218.0029,1632
218.0086,1631
218.0142,1625
218.0196,1628
218.0253,1634
218.0309,1630
218.0363,1625
218.042,1627
218.0474,1632
218.0531,1628
218.0585,1625
218.0641,1631
218.0698,1634
218.0752,1629
218.0808,1626
218.0862,1629
218.0919,1633
218.0976,1630
218.103,1626
218.1086,1629
218.114,1632
218.1197,1630
218.1254,1624
218.1308,1627
218.1364,1633
218.1418,1629
218.1475,1624
218.153,1626
218.1587,1631
218.1641,1628
218.1697,1625
218.1754,1628
218.1808,1633
218.1864,1629
218.1919,1624
218.1976,1629
218.203,1632
218.2087,1628
218.2141,1626
218.2198,1630
218.2251,1633
218.2308,1628
218.2365,1624
218.2419,1630
218.2476,1633
218.253,1626
218.2587,1624
218.2641,1630
218.2697,1631
218.2754,1627
218.2807,1625
218.2864,1631
218.2918,1630
218.2975,1627
218.3031,1625
218.3085,1633
218.3143,1633
218.3197,1627
218.3251,1625
218.3308,1633
218.3364,1633
218.3418,1628
218.3473,1624
218.353,1630
218.3584,1633
218.3642,1626
218.3696,1625
218.3751,1631
218.3809,1632
218.3863,1629
218.392,1628
218.3974,1631
218.403,1630
218.4086,1626
218.4141,1628
218.4198,1633
218.4252,1630
218.4308,1627
218.4365,1627
218.4419,1633
218.4476,1631
218.4529,1626
218.4586,1627
218.4642,1632
218.4696,1628
218.4753,1625
218.4807,1629
218.4864,1632
218.4918,1627
218.4974,1625
218.5031,1629
218.5085,1633
218.5142,1630
218.5198,1626
218.5252,1630
218.5309,1632
218.5365,1628
218.5419,1626
218.5476,1631
218.5529,1632
218.5586,1629
218.564,1625
218.5698,1631
218.5752,1633
218.5808,1629
218.5862,1626
218.5919,1630
218.5976,1632
218.603,1629
218.6087,1626
218.6141,1630
218.6198,1633
218.6252,1629
218.6308,1625
218.6362,1632
218.6419,1631
218.6476,1628
218.6529,1626
218.6586,1632
218.6643,1632
218.6697,1626
218.6751,1627
218.6808,1633
218.6863,1631
218.692,1626
218.6974,1627
218.703,1633
218.7087,1631
218.7141,1625
218.7197,1625
218.7254,1631
218.7308,1634
218.7364,1625
218.7419,1627
218.7475,1630
218.7529,1632
218.7586,1627
218.7643,1625
218.7697,1629
218.7753,1631
218.7807,1628
218.7864,1626
218.7918,1631
218.7975,1631
218.8029,1626
218.8085,1627
218.8142,1631
218.8196,1631
218.8252,1628
218.8307,1626
218.8363,1632
218.842,1631
218.8474,1626
218.853,1626
218.8587,1631
218.8641,1633
218.8697,1627
218.8751,1625
218.8808,1632
218.8865,1632
218.8919,1628
218.8976,1626
218.903,1631
218.9087,1632
218.9141,1625
218.9198,1629
218.9252,1631
218.9309,1630
218.9362,1628
218.9419,1628
218.9476,1634
218.953,1629
218.9586,1627
218.964,1629
218.9697,1633
218.9753,1628
218.9807,1625
218.9864,1629
218.9918,1632
218.9976,1629
219.003,1626
219.0085,1630
219.0141,1632
219.0197,1628
219.0254,1625
219.0308,1631
219.0364,1633
219.0418,1628
219.0475,1625
219.0532,1629
219.0586,1632
219.0643,1627
219.0697,1626
219.0752,1630
219.0809,1635
219.0864,1629
219.0918,1625
219.0974,1628
219.1029,1632
219.1085,1628
219.1142,1625
219.1198,1630
219.1252,1633
219.1308,1628
219.1365,1628
219.1419,1632
219.1476,1631
219.153,1627
219.1586,1627
219.164,1633
219.1697,1632
219.1753,1626
219.1807,1626
219.1864,1629
219.1918,1633
219.1975,1626
219.2032,1626
219.2086,1632
219.2142,1632
219.2196,1628
219.2253,1623
219.231,1632
219.2363,1632
219.242,1627
219.2474,1626
219.2531,1631
219.2585,1632
219.2641,1627
219.2698,1625
219.2752,1632
219.2809,1632
219.2863,1625
219.2919,1626
219.2976,1633
219.303,1632
219.3087,1624
219.3141,1627
219.3197,1631
219.3254,1632
219.3308,1625
219.3365,1627
219.3419,1632
219.3476,1628
219.3529,1625
219.3586,1630
219.3642,1632
219.3696,1629
219.3753,1624
219.3809,1632
219.3863,1630
219.392,1627
219.3974,1630
219.403,1633
219.4087,1629
219.4141,1626
219.4197,1630
219.4254,1632
219.4308,1629
219.4365,1626
219.4419,1630
219.4476,1633
219.4529,1629
219.4586,1626
219.464,1630
219.4697,1632
219.4754,1627
219.4807,1628
219.4864,1633
219.4918,1630
219.4975,1626
219.5029,1628
219.5086,1632
219.5142,1629
219.5196,1626
219.5253,1629
219.5307,1632
219.5364,1625
219.542,1627
219.5474,1632
219.553,1631
219.5585,1627
219.5642,1628
219.5697,1631
219.5754,1628
219.5808,1625
219.5865,1629
219.5918,1632
219.5975,1632
219.6031,1625
219.6085,1628
219.6143,1633
219.6197,1631
219.6251,1626
219.6308,1628
219.6365,1632
219.6419,1629
219.6476,1625
219.653,1630
219.6585,1632
219.6642,1629
219.6696,1626
219.6752,1630
219.6809,1633
219.6863,1628
219.692,1626
219.6974,1631
219.7031,1632
219.7086,1627
219.7143,1625
219.7197,1634
219.7251,1630
219.7308,1626
219.7365,1625
219.7418,1632
219.7475,1633
219.7531,1625
219.7585,1628
219.7642,1630
219.7698,1631
219.7753,1628
219.7807,1627
219.7864,1632
219.7919,1631
219.7976,1627
219.803,1630
219.8087,1632
219.814,1628
219.8197,1625
219.8253,1631
219.8307,1630
219.8364,1626
219.8418,1630
219.8475,1633
219.8532,1629
219.8585,1626
219.8642,1628
219.8696,1633
219.8753,1631
219.8808,1626
219.8865,1627
219.8918,1633
219.8974,1630
219.9031,1626
219.9085,1627
219.9143,1633
219.9197,1628
219.9253,1625
219.9309,1631
219.9364,1631
219.942,1627
219.9474,1628
219.953,1629
219.9587,1631
219.9641,1627
219.9698,1629
219.9752,1632
219.9807,1631
219.9864,1626
219.9918,1626
219.9975,1633
220.0031,1631
220.0085,1626
220.0142,1628
220.0198,1631
220.0253,1626
220.0307,1625
220.0363,1634
220.0418,1629
220.0475,1627
220.0529,1631
220.0586,1630
220.0641,1629
220.0697,1626
220.0754,1629
220.0808,1634
220.0863,1626
220.092,1626
220.0976,1630
220.103,1631
220.1087,1625
220.1141,1629
220.1197,1632
220.1254,1629
220.1307,1626
220.1364,1631
220.1418,1630
220.1475,1627
220.1531,1628
220.1585,1632
220.1643,1630
220.1697,1628
220.1754,1629
220.1807,1633
220.1864,1630
220.1918,1624
220.1975,1627
220.2031,1631
220.2086,1626
220.2143,1625
220.2197,1630
220.2254,1632
220.2308,1627
220.2365,1628
220.2419,1632
220.2476,1631
220.253,1626
220.2586,1627
220.264,1632
220.2697,1631
220.2754,1624
220.2808,1628
220.2864,1634
220.2918,1630
220.2975,1627
220.3031,1629
220.3085,1633
220.3142,1627
220.3198,1626
220.3252,1628
220.3309,1635
220.3363,1629
220.3421,1625
220.3474,1632
220.3531,1633
220.3587,1625
220.3641,1627
220.3698,1630
220.3754,1633
220.3808,1627
220.3865,1625
220.3919,1629
220.3976,1633
220.4031,1629
220.4085,1626
220.4142,1630
220.4198,1634
220.4252,1629
220.4309,1624
220.4363,1631
220.442,1631
220.4476,1627
220.453,1628
220.4587,1634
220.4641,1629
220.4698,1626
220.4752,1631
220.4808,1632
220.4865,1629
220.4919,1626
220.4976,1630
220.503,1632
220.5086,1628
220.5143,1628
220.5197,1632
220.5254,1630
220.5308,1625
220.5364,1629
220.5418,1634
220.5475,1629
220.5529,1626
220.5586,1632
220.5643,1630
220.5696,1626
220.5753,1628
220.581,1635
220.5864,1629
220.5921,1626
220.5974,1629
220.6031,1631
220.6085,1630
220.6142,1625
220.6196,1630
220.6253,1633
220.6308,1625
220.6365,1633
220.642,1630
220.6476,1632
220.653,1625
220.6587,1628
220.6643,1632
220.6697,1630
220.6754,1626
220.6808,1628
220.6864,1635
220.6918,1629
220.6975,1627
220.7031,1629
220.7086,1634
220.7142,1626
220.7199,1627
220.7253,1630
220.7309,1634
220.7363,1626
220.742,1626
220.7475,1632
220.7532,1633
220.7586,1626
220.7643,1626
220.7696,1631
220.7753,1634
220.781,1628
220.7864,1625
220.792,1631
220.7977,1630
220.8031,1628
220.8088,1626
220.8141,1631
220.8198,1630
220.8252,1627
220.831,1629
220.8364,1633
220.842,1629
220.8475,1627
220.8532,1630
220.8586,1632
220.8643,1629
220.8697,1627
220.8753,1628
220.881,1634
220.8864,1628
220.892,1626
220.8974,1630
220.9031,1632
220.9085,1629
220.9142,1626
220.9198,1631
220.9252,1631
220.9309,1626
220.9363,1626
220.942,1632
220.9474,1629
220.9531,1626
220.9586,1627
220.9643,1632
220.9698,1629
220.9754,1625
220.9808,1627
220.9865,1633
220.9919,1633
220.9976,1626
221.0033,1626
221.0087,1633
221.0143,1632
221.0197,1628
221.0254,1626
221.0308,1631
221.0365,1631
221.0419,1625
221.0476,1626
221.053,1633
221.0586,1630
221.0643,1626
221.0697,1629
221.0754,1632
221.0808,1629
221.0864,1625
221.0921,1628
221.0975,1631
221.1031,1630
221.1088,1625
221.1141,1628
221.1198,1634
221.1252,1628
221.1309,1625
221.1365,1627
221.1419,1633
221.1477,1629
221.1531,1627
221.1588,1628
221.1642,1631
221.1698,1627
221.1754,1626
221.1808,1630
221.1865,1634
221.1921,1628
221.1974,1625
221.2032,1627
221.2086,1634
221.2142,1630
221.2199,1625
221.2252,1625
221.2309,1634
221.2364,1631
221.242,1624
221.2475,1628
221.2531,1632
221.2588,1631
221.2641,1625
221.2698,1628
221.2755,1633
221.2809,1630
221.2866,1626
221.2919,1627
221.2977,1631
221.3031,1630
221.3086,1627
221.3142,1627
221.3199,1633
221.3252,1631
221.3309,1624
221.3365,1627
221.3419,1633
221.3476,1630
221.3531,1626
221.3588,1627
221.3641,1633
221.3698,1630
221.3755,1623
221.3808,1627
221.3865,1632
221.3919,1632
221.3976,1626
221.403,1625
221.4087,1632
221.4141,1633
221.4198,1625
221.4252,1626
221.4309,1631
221.4365,1632
221.4419,1625
221.4476,1628
221.4532,1631
221.4587,1632
221.4641,1626
221.4698,1627
221.4752,1633
221.481,1631
221.4864,1626
221.4921,1626
221.4976,1631
221.5032,1632
221.5086,1626
221.5143,1626
221.5197,1633
221.5254,1630
221.531,1626
221.5364,1628
221.542,1632
221.5474,1628
221.5531,1626
221.5588,1628
221.5642,1631
221.5697,1627
221.5754,1624
221.5809,1630
221.5866,1633
221.592,1628
221.5977,1624
221.603,1628
221.6087,1633
221.6144,1628
221.6197,1625
221.6254,1630
221.6308,1629
221.6364,1627
221.6421,1627
221.6475,1631
221.6531,1633
221.6588,1626
221.6642,1627
221.6698,1631
221.6755,1633
221.6809,1627
221.6866,1626
221.692,1630
221.6976,1632
221.7033,1628
221.7087,1628
221.7141,1632
221.7198,1632
221.7253,1626
221.7309,1626
221.7366,1632
221.7419,1629
221.7476,1625
221.753,1628
221.7587,1634
221.7643,1632
221.7697,1625
221.7754,1625
221.7808,1632
221.7866,1631
221.792,1625
221.7977,1626
221.8031,1630
221.8088,1631
221.8142,1627
221.8198,1626
221.8255,1632
221.8309,1634
221.8366,1628
221.842,1626
221.8477,1631
221.8531,1632
221.8587,1627
221.8644,1625
221.8697,1631
221.8754,1634
221.8808,1630
221.8865,1626
221.8922,1631
221.8976,1632
221.9033,1628
221.9086,1627
221.9143,1629
221.9199,1633
221.9253,1630
221.931,1626
221.9364,1627
221.9421,1632
221.9477,1631
221.9531,1624
221.9587,1630
221.9644,1632
221.9698,1630
221.9755,1626
221.9809,1629
221.9866,1633
221.992,1628
221.9976,1627
222.0033,1630
222.0087,1632
222.0144,1627
222.0198,1624
222.0255,1631
222.0309,1632
222.0366,1627
222.0421,1624
222.0475,1631
222.0533,1633
222.0587,1630
222.0641,1626
222.0699,1630
222.0755,1630
222.0809,1628
222.0866,1626
222.092,1630
222.0976,1629
222.1033,1626
222.1087,1627
222.1144,1631
222.1197,1632
222.1254,1628
222.1311,1627
222.1365,1633
222.1422,1630
222.1476,1625
222.1531,1628
222.1588,1636
222.1642,1629
222.1699,1627
222.1753,1630
222.1809,1633
222.1866,1630
222.192,1625
222.1977,1630
222.2032,1633
222.2089,1629
222.2143,1624
222.22,1630
222.2253,1632
222.231,1630
222.2364,1625
222.2421,1629
222.2475,1632
222.2531,1627
222.2588,1627
222.2642,1632
222.2698,1632
222.2753,1627
222.2809,1629
222.2866,1632
222.292,1629
222.2977,1626
222.3031,1625
222.3088,1633
222.3142,1629
222.3199,1627
222.3255,1629
222.3309,1634
222.3366,1630
222.3419,1626
222.3477,1628
222.3533,1633
222.3587,1630
222.3644,1627
222.3697,1630
222.3754,1633
222.3811,1631
222.3865,1625
222.3922,1628
222.3975,1633
222.4032,1631
222.4086,1624
222.4143,1628
222.4199,1632
222.4253,1628
222.431,1624
222.4367,1630
222.4421,1633
222.4475,1630
222.4533,1625
222.4587,1629
222.4644,1633
222.4699,1629
222.4753,1626
222.4809,1628
222.4866,1631
222.492,1629
222.4977,1626
222.5031,1631
222.5087,1632
222.5144,1628
222.5198,1627
222.5255,1633
222.5311,1630
222.5365,1624
222.542,1628
222.5477,1631
222.5531,1631
222.5589,1627
222.5643,1629
222.57,1633
222.5754,1628
222.5811,1627
222.5865,1632
222.5922,1632
222.5976,1627
222.6032,1627
222.6086,1631
222.6143,1632
222.6197,1625
222.6254,1626
222.6309,1629
222.6364,1633
222.6421,1626
222.6477,1627
222.6531,1630
222.6588,1633
222.6642,1626
222.6699,1627
222.6755,1630
222.6809,1632
222.6866,1627
222.692,1627
222.6977,1632
222.7033,1633
222.7087,1626
222.7144,1629
222.7198,1635
222.7254,1631
222.7308,1624
222.7365,1627
222.7422,1633
222.7476,1630
222.7532,1626
222.7586,1630
222.7643,1633
222.77,1630
222.7754,1624
222.7808,1629
222.7866,1632
222.792,1628
222.7976,1626
222.8032,1630
222.8086,1632
222.8143,1627
222.82,1625
222.8253,1631
222.831,1633
222.8364,1627
222.842,1626
222.8477,1631
222.8531,1633
222.8588,1628
222.8642,1625
222.87,1631
222.8754,1633
222.8811,1627
222.8866,1627
222.892,1631
222.8977,1631
222.9033,1626
222.9087,1626
222.9144,1632
222.9197,1631
222.9254,1624
222.9308,1628
222.9365,1631
222.9421,1630
222.9478,1625
222.9532,1627
222.9588,1633
222.9643,1629
222.9699,1625
222.9753,1630
222.981,1633
222.9864,1630
222.9922,1624
222.9976,1631
223.0033,1633
223.0087,1626
223.0144,1629
223.0199,1632
223.0256,1630
223.031,1626
223.0366,1626
223.042,1632
223.0477,1630
223.0531,1628
223.0587,1629
223.0644,1632
223.0698,1631
223.0755,1623
223.0809,1630
223.0866,1632
223.0921,1628
223.0977,1625
223.1031,1629
223.1088,1634
223.1142,1628
223.1198,1624
223.1255,1632
223.1309,1631
223.1365,1625
223.1422,1626
223.1477,1632
223.1531,1630
223.1588,1624
223.1642,1628
223.1699,1633
223.1753,1629
223.181,1627
223.1864,1628
223.1921,1631
223.1975,1629
223.2032,1625
223.2089,1632
223.2143,1632
223.2198,1627
223.2255,1627
223.2309,1633
223.2365,1631
223.2422,1627
223.2476,1626
223.2532,1633
223.2586,1630
223.2643,1625
223.27,1628
223.2754,1633
223.2808,1630
223.2865,1626
223.2922,1632
223.2976,1631
223.3033,1628
223.3087,1627
223.3144,1631
223.3198,1631
223.3255,1626
223.3309,1626
223.3366,1630
223.342,1631
223.3477,1627
223.3531,1626
223.3587,1631
223.3642,1628
223.3699,1626
223.3753,1631
223.381,1631
223.3867,1625
223.392,1628
223.3978,1632
223.4031,1631
223.4088,1627
223.4142,1628
223.4199,1633
223.4253,1627
223.4309,1627
223.4365,1630
223.4422,1632
223.4476,1628
223.4532,1627
223.4587,1631
223.4643,1628
223.47,1628
223.4754,1630
223.4809,1633
223.4866,1629
223.492,1626
223.4977,1630
223.5031,1631
223.5088,1628
223.5144,1627
223.5198,1631
223.5255,1633
223.5311,1627
223.5365,1626
223.5422,1631
223.5477,1633
223.5531,1627
223.5588,1628
223.5643,1633
223.57,1630
223.5754,1627
223.5808,1629
223.5866,1632
223.592,1629
223.5976,1626
223.6033,1631
223.6087,1633
223.6145,1627
223.6199,1627
223.6253,1633
223.631,1633
223.6367,1625
223.642,1626
223.6477,1632
223.6534,1633
223.6588,1627
223.6645,1626
223.6699,1630
223.6756,1634
223.681,1626
223.6867,1627
223.692,1633
223.6977,1630
223.7031,1626
223.7088,1628
223.7145,1633
223.7198,1630
223.7255,1625
223.731,1630
223.7367,1632
223.7421,1627
223.7478,1625
223.7532,1629
223.7589,1633
223.7642,1628
223.7699,1626
223.7753,1630
223.7809,1632
223.7867,1627
223.792,1627
223.7977,1632
223.8031,1630
223.8088,1625
223.8142,1626
223.8198,1631
223.8255,1632
223.831,1627
223.8366,1625
223.842,1632
223.8478,1633
223.8532,1629
223.8586,1627
223.8643,1634
223.87,1631
223.8754,1625
223.8811,1627
223.8866,1632
223.8922,1632
223.8976,1627
223.9033,1624
223.9087,1630
223.9143,1633
223.92,1628
223.9254,1627
223.931,1630
223.9367,1633
223.9421,1624
223.9478,1627
223.9531,1632
223.9588,1630
223.9645,1626
223.9698,1630
223.9755,1631
223.9809,1627
223.9866,1629
223.992,1632
223.9977,1627
224.0031,1626
224.0087,1631
224.0144,1633
224.0198,1629
224.0254,1627
224.0311,1631
224.0365,1633
224.0421,1627
224.0475,1627
224.0532,1631
224.0589,1628
224.0642,1627
224.0699,1629
224.0753,1632
224.081,1627
224.0867,1627
224.0921,1631
224.0978,1631
224.1031,1625
224.1088,1630
224.1142,1633
224.1198,1628
224.1255,1627
224.1309,1630
224.1366,1633
224.1423,1628
224.1476,1628
224.1533,1632
224.1587,1633
224.1644,1627
224.17,1627
224.1755,1633
224.1811,1629
224.1865,1628
224.1922,1628
224.1976,1634
224.2033,1628
224.2087,1625
224.2143,1630
224.22,1633
224.2255,1628
224.231,1626
224.2364,1628
224.2421,1633
224.2475,1632
224.2532,1625
224.2589,1627
224.2643,1631
224.27,1631
224.2753,1625
224.2811,1627
224.2865,1633
224.2922,1631
224.2976,1626
224.3033,1628
224.3087,1632
224.3143,1632
224.32,1626
224.3254,1625
224.3311,1631
224.3365,1632
224.3421,1628
224.3478,1627
224.3532,1630
224.3589,1633
224.3643,1627
224.3699,1627
224.3754,1631
224.381,1634
224.3867,1628
224.392,1624
224.3977,1632
224.4033,1631
224.4087,1627
224.4144,1626
224.42,1630
224.4254,1634
224.431,1626
224.4364,1625
224.4421,1631
