Experiment: July_9_negative_cntrl_expt vial 0, Fri Jul  9 17:30:40 2021
218.903,1634
218.9087,1630
218.9141,1635
218.9198,1636
218.9252,1630
218.9309,1636
218.9362,1637
218.9419,1633
218.9476,1633
218.953,1639
218.9586,1634
218.964,1631
218.9697,1637
218.9753,1635
218.9807,1630
218.9864,1635
218.9918,1637
218.9976,1630
219.003,1635
219.0085,1636
219.0141,1632
219.0197,1635
219.0254,1637
219.0308,1630
219.0364,1634
219.0418,1637
219.0475,1631
219.0532,1633
219.0586,1637
219.0643,1634
219.0697,1630
219.0752,1636
219.0809,1636
219.0864,1631
219.0918,1635
219.0974,1637
219.1029,1630
219.1085,1635
219.1142,1637
219.1198,1632
219.1252,1634
219.1308,1636
219.1365,1630
219.1419,1634
219.1476,1636
219.153,1630
219.1586,1632
219.164,1638
219.1697,1632
219.1753,1631
219.1807,1637
219.1864,1635
219.1918,1630
219.1975,1635
219.2032,1638
219.2086,1630
219.2142,1633
219.2196,1638
219.2253,1630
219.231,1631
219.2363,1637
219.242,1632
219.2474,1632
219.2531,1638
219.2585,1636
219.2641,1630
219.2698,1636
219.2752,1638
219.2809,1632
219.2863,1632
219.2919,1637
219.2976,1633
219.303,1630
219.3087,1637
219.3141,1635
219.3197,1631
219.3254,1637
219.3308,1635
219.3365,1630
219.3419,1637
219.3476,1635
219.3529,1630
219.3586,1635
219.3642,1636
219.3696,1630
219.3753,1635
219.3809,1636
219.3863,1630
219.392,1633
219.3974,1637
219.403,1633
219.4087,1630
219.4141,1636
219.4197,1635
219.4254,1628
219.4308,1635
219.4365,1638
219.4419,1629
219.4476,1633
219.4529,1637
219.4586,1635
219.464,1630
219.4697,1639
219.4754,1636
219.4807,1631
219.4864,1634
219.4918,1637
219.4975,1630
219.5029,1634
219.5086,1638
219.5142,1630
219.5196,1632
219.5253,1638
219.5307,1631
219.5364,1630
219.542,1640
219.5474,1638
219.553,1630
219.5585,1634
219.5642,1638
219.5697,1634
219.5754,1632
219.5808,1637
219.5865,1635
219.5918,1631
219.5975,1636
219.6031,1638
219.6085,1630
219.6143,1632
219.6197,1639
219.6251,1634
219.6308,1630
219.6365,1638
219.6419,1637
219.6476,1628
219.653,1634
219.6585,1637
219.6642,1631
219.6696,1634
219.6752,1638
219.6809,1634
219.6863,1631
219.692,1637
219.6974,1637
219.7031,1631
219.7086,1638
219.7143,1637
219.7197,1629
219.7251,1633
219.7308,1638
219.7365,1629
219.7418,1633
219.7475,1640
219.7531,1634
219.7585,1630
219.7642,1636
219.7698,1637
219.7753,1630
219.7807,1633
219.7864,1637
219.7919,1630
219.7976,1633
219.803,1637
219.8087,1632
219.814,1636
219.8197,1639
219.8253,1632
219.8307,1635
219.8364,1639
219.8418,1633
219.8475,1633
219.8532,1636
219.8585,1635
219.8642,1629
219.8696,1636
219.8753,1636
219.8808,1630
219.8865,1634
219.8918,1636
219.8974,1631
219.9031,1636
219.9085,1636
219.9143,1629
219.9197,1631
219.9253,1637
219.9309,1632
219.9364,1634
219.942,1638
219.9474,1633
219.953,1630
219.9587,1637
219.9641,1638
219.9698,1630
219.9752,1631
219.9807,1639
219.9864,1633
219.9918,1630
219.9975,1638
220.0031,1636
220.0085,1630
220.0142,1636
220.0198,1634
220.0253,1631
220.0307,1635
220.0363,1635
220.0418,1630
220.0475,1636
220.0529,1637
220.0586,1630
220.0641,1634
220.0697,1639
220.0754,1631
220.0808,1631
220.0863,1638
220.092,1634
220.0976,1630
220.103,1636
220.1087,1637
220.1141,1630
220.1197,1634
220.1254,1640
220.1307,1631
220.1364,1635
220.1418,1638
220.1475,1633
220.1531,1633
220.1585,1636
220.1643,1632
220.1697,1630
220.1754,1638
220.1807,1636
220.1864,1630
220.1918,1636
220.1975,1636
220.2031,1631
220.2086,1634
220.2143,1639
220.2197,1632
220.2254,1633
220.2308,1639
220.2365,1635
220.2419,1631
220.2476,1634
220.253,1634
220.2586,1632
220.264,1638
220.2697,1637
220.2754,1630
220.2808,1633
220.2864,1639
220.2918,1632
220.2975,1633
220.3031,1638
220.3085,1633
220.3142,1630
220.3198,1639
220.3252,1635
220.3309,1631
220.3363,1637
220.3421,1637
220.3474,1632
220.3531,1637
220.3587,1637
220.3641,1629
220.3698,1633
220.3754,1638
220.3808,1632
220.3865,1631
220.3919,1637
220.3976,1635
220.4031,1630
220.4085,1640
220.4142,1637
220.4198,1630
220.4252,1636
220.4309,1638
220.4363,1631
220.442,1635
220.4476,1637
220.453,1630
220.4587,1632
220.4641,1637
220.4698,1632
220.4752,1632
220.4808,1638
220.4865,1632
220.4919,1630
220.4976,1637
220.503,1637
220.5086,1630
220.5143,1636
220.5197,1637
220.5254,1632
220.5308,1634
220.5364,1638
220.5418,1631
220.5475,1632
220.5529,1638
220.5586,1632
220.5643,1630
220.5696,1638
220.5753,1636
220.581,1632
220.5864,1633
220.5921,1639
220.5974,1629
220.6031,1632
220.6085,1638
220.6142,1635
220.6196,1630
220.6253,1634
220.6308,1637
220.6365,1633
220.642,1631
220.6476,1636
220.653,1634
220.6587,1631
220.6643,1637
220.6697,1637
220.6754,1631
220.6808,1633
220.6864,1637
220.6918,1630
220.6975,1633
220.7031,1637
220.7086,1634
220.7142,1630
220.7199,1639
220.7253,1634
220.7309,1632
220.7363,1635
220.742,1638
220.7475,1631
220.7532,1633
220.7586,1638
220.7643,1633
220.7696,1633
220.7753,1639
220.781,1638
220.7864,1631
220.792,1636
220.7977,1640
220.8031,1632
220.8088,1630
220.8141,1638
220.8198,1634
220.8252,1629
220.831,1638
220.8364,1638
220.842,1629
220.8475,1632
220.8532,1639
220.8586,1634
220.8643,1631
220.8697,1636
220.8753,1639
220.881,1633
220.8864,1631
220.892,1640
220.8974,1634
220.9031,1631
220.9085,1636
220.9142,1638
220.9198,1631
220.9252,1633
220.9309,1638
220.9363,1634
220.942,1630
220.9474,1636
220.9531,1637
220.9586,1631
220.9643,1634
220.9698,1638
220.9754,1629
220.9808,1634
220.9865,1637
220.9919,1632
220.9976,1632
221.0033,1637
221.0087,1633
221.0143,1631
221.0197,1637
221.0254,1635
221.0308,1630
221.0365,1636
221.0419,1635
221.0476,1632
221.053,1635
221.0586,1635
221.0643,1631
221.0697,1634
221.0754,1637
221.0808,1633
221.0864,1633
221.0921,1639
221.0975,1635
221.1031,1631
221.1088,1637
221.1141,1638
221.1198,1631
221.1252,1631
221.1309,1638
221.1365,1636
221.1419,1627
221.1477,1634
221.1531,1639
221.1588,1632
221.1642,1629
221.1698,1639
221.1754,1638
221.1808,1630
221.1865,1633
221.1921,1638
221.1974,1633
221.2032,1631
221.2086,1638
221.2142,1636
221.2199,1630
221.2252,1634
221.2309,1638
221.2364,1631
221.242,1631
221.2475,1638
221.2531,1635
221.2588,1630
221.2641,1635
221.2698,1638
221.2755,1630
221.2809,1633
221.2866,1638
221.2919,1633
221.2977,1632
221.3031,1639
221.3086,1636
221.3142,1630
221.3199,1634
221.3252,1638
221.3309,1631
221.3365,1632
221.3419,1639
221.3476,1635
221.3531,1630
221.3588,1633
221.3641,1637
221.3698,1631
221.3755,1632
221.3808,1640
221.3865,1635
221.3919,1629
221.3976,1635
221.403,1638
221.4087,1631
221.4141,1632
221.4198,1639
221.4252,1634
221.4309,1627
221.4365,1635
221.4419,1637
221.4476,1633
221.4532,1636
221.4587,1638
221.4641,1631
221.4698,1630
221.4752,1638
221.481,1636
221.4864,1630
221.4921,1634
221.4976,1638
221.5032,1632
221.5086,1631
221.5143,1639
221.5197,1635
221.5254,1629
221.531,1637
221.5364,1638
221.542,1627
221.5474,1634
221.5531,1638
221.5588,1631
221.5642,1632
221.5697,1639
221.5754,1632
221.5809,1632
221.5866,1638
221.592,1635
221.5977,1629
221.603,1634
221.6087,1637
221.6144,1632
221.6197,1632
221.6254,1640
221.6308,1631
221.6364,1630
221.6421,1640
221.6475,1638
221.6531,1629
221.6588,1636
221.6642,1636
221.6698,1631
221.6755,1631
221.6809,1638
221.6866,1632
221.692,1632
221.6976,1638
221.7033,1633
221.7087,1633
221.7141,1638
221.7198,1637
221.7253,1631
221.7309,1634
221.7366,1638
221.7419,1631
221.7476,1633
221.753,1640
221.7587,1636
221.7643,1629
221.7697,1635
221.7754,1637
221.7808,1632
221.7866,1633
221.792,1637
221.7977,1632
221.8031,1634
221.8088,1638
221.8142,1633
221.8198,1633
221.8255,1637
221.8309,1633
221.8366,1630
221.842,1637
221.8477,1638
221.8531,1629
221.8587,1634
221.8644,1639
221.8697,1632
221.8754,1633
221.8808,1638
221.8865,1633
221.8922,1630
221.8976,1637
221.9033,1636
221.9086,1629
221.9143,1637
221.9199,1637
221.9253,1629
221.931,1633
221.9364,1639
221.9421,1631
221.9477,1631
221.9531,1638
221.9587,1635
221.9644,1632
221.9698,1637
221.9755,1636
221.9809,1630
221.9866,1634
221.992,1639
221.9976,1633
222.0033,1629
222.0087,1636
222.0144,1636
222.0198,1631
222.0255,1637
222.0309,1637
222.0366,1630
222.0421,1632
222.0475,1639
222.0533,1633
222.0587,1631
222.0641,1637
222.0699,1636
222.0755,1631
222.0809,1635
222.0866,1637
222.092,1633
222.0976,1631
222.1033,1637
222.1087,1632
222.1144,1630
222.1197,1636
222.1254,1635
222.1311,1630
222.1365,1638
222.1422,1635
222.1476,1632
222.1531,1635
222.1588,1639
222.1642,1633
222.1699,1632
222.1753,1637
222.1809,1634
222.1866,1630
222.192,1636
222.1977,1635
222.2032,1631
222.2089,1635
222.2143,1641
222.22,1633
222.2253,1633
222.231,1637
222.2364,1633
222.2421,1628
222.2475,1638
222.2531,1633
222.2588,1631
222.2642,1637
222.2698,1636
222.2753,1630
222.2809,1634
222.2866,1637
222.292,1632
222.2977,1633
222.3031,1637
222.3088,1633
222.3142,1632
222.3199,1638
222.3255,1637
222.3309,1629
222.3366,1635
222.3419,1636
222.3477,1632
222.3533,1631
222.3587,1638
222.3644,1634
222.3697,1629
222.3754,1636
222.3811,1637
222.3865,1631
222.3922,1634
222.3975,1638
222.4032,1629
222.4086,1632
222.4143,1637
222.4199,1635
222.4253,1632
222.431,1638
222.4367,1630
222.4421,1633
222.4475,1637
222.4533,1634
222.4587,1630
222.4644,1640
222.4699,1635
222.4753,1629
222.4809,1634
222.4866,1637
222.492,1630
222.4977,1635
222.5031,1639
222.5087,1631
222.5144,1633
222.5198,1641
222.5255,1631
222.5311,1631
222.5365,1636
222.542,1638
222.5477,1630
222.5531,1631
222.5589,1637
222.5643,1633
222.57,1632
222.5754,1637
222.5811,1636
222.5865,1631
222.5922,1639
222.5976,1639
222.6032,1629
222.6086,1636
222.6143,1637
222.6197,1631
222.6254,1631
222.6309,1640
222.6364,1632
222.6421,1632
222.6477,1638
222.6531,1634
222.6588,1631
222.6642,1636
222.6699,1633
222.6755,1630
222.6809,1635
222.6866,1638
222.692,1628
222.6977,1635
222.7033,1639
222.7087,1628
222.7144,1633
222.7198,1639
222.7254,1636
222.7308,1629
222.7365,1639
222.7422,1639
222.7476,1632
222.7532,1631
222.7586,1640
222.7643,1633
222.77,1628
222.7754,1636
222.7808,1637
222.7866,1630
222.792,1632
222.7976,1639
222.8032,1632
222.8086,1632
222.8143,1640
222.82,1637
222.8253,1629
222.831,1635
222.8364,1641
222.842,1634
222.8477,1631
222.8531,1640
222.8588,1636
222.8642,1630
222.87,1636
222.8754,1637
222.8811,1631
222.8866,1635
222.892,1636
222.8977,1632
222.9033,1634
222.9087,1639
222.9144,1633
222.9197,1633
222.9254,1638
222.9308,1633
222.9365,1629
222.9421,1639
222.9478,1636
222.9532,1630
222.9588,1635
222.9643,1637
222.9699,1631
222.9753,1632
222.981,1638
222.9864,1635
222.9922,1630
222.9976,1636
223.0033,1638
223.0087,1630
223.0144,1631
223.0199,1637
223.0256,1634
223.031,1630
223.0366,1638
223.042,1637
223.0477,1629
223.0531,1633
223.0587,1638
223.0644,1633
223.0698,1632
223.0755,1637
223.0809,1635
223.0866,1631
223.0921,1638
223.0977,1636
223.1031,1630
223.1088,1635
223.1142,1638
223.1198,1630
223.1255,1630
223.1309,1638
223.1365,1633
223.1422,1630
223.1477,1638
223.1531,1637
223.1588,1629
223.1642,1635
223.1699,1639
223.1753,1632
223.181,1631
223.1864,1637
223.1921,1636
223.1975,1632
223.2032,1636
223.2089,1636
223.2143,1628
223.2198,1635
223.2255,1638
223.2309,1631
223.2365,1634
223.2422,1639
223.2476,1632
223.2532,1633
223.2586,1640
223.2643,1632
223.27,1630
223.2754,1640
223.2808,1635
223.2865,1630
223.2922,1638
223.2976,1635
223.3033,1629
223.3087,1632
223.3144,1636
223.3198,1630
223.3255,1631
223.3309,1637
223.3366,1637
223.342,1630
223.3477,1637
223.3531,1636
223.3587,1630
223.3642,1634
223.3699,1637
223.3753,1629
223.381,1634
223.3867,1637
223.392,1630
223.3978,1632
223.4031,1637
223.4088,1634
223.4142,1628
223.4199,1638
223.4253,1636
223.4309,1631
223.4365,1636
223.4422,1638
223.4476,1631
223.4532,1632
223.4587,1638
223.4643,1635
223.47,1631
223.4754,1639
223.4809,1635
223.4866,1628
223.492,1636
223.4977,1639
223.5031,1630
223.5088,1632
223.5144,1637
223.5198,1633
223.5255,1629
223.5311,1635
223.5365,1637
223.5422,1632
223.5477,1633
223.5531,1639
223.5588,1634
223.5643,1631
223.57,1639
223.5754,1637
223.5808,1630
223.5866,1636
223.592,1634
223.5976,1630
223.6033,1634
223.6087,1639
223.6145,1633
223.6199,1629
223.6253,1636
223.631,1636
223.6367,1629
223.642,1636
223.6477,1638
223.6534,1633
223.6588,1629
223.6645,1640
223.6699,1636
223.6756,1630
223.681,1633
223.6867,1636
223.692,1632
223.6977,1637
223.7031,1639
223.7088,1632
223.7145,1631
223.7198,1638
223.7255,1635
223.731,1630
223.7367,1636
223.7421,1638
223.7478,1631
223.7532,1631
223.7589,1639
223.7642,1633
223.7699,1631
223.7753,1638
223.7809,1636
223.7867,1629
223.792,1635
223.7977,1638
223.8031,1630
223.8088,1633
223.8142,1640
223.8198,1633
223.8255,1629
223.831,1637
223.8366,1636
223.842,1629
223.8478,1636
223.8532,1638
223.8586,1632
223.8643,1630
223.87,1637
223.8754,1637
223.8811,1630
223.8866,1633
223.8922,1638
223.8976,1632
223.9033,1629
223.9087,1639
223.9143,1638
223.92,1629
223.9254,1631
223.931,1639
223.9367,1633
223.9421,1631
223.9478,1638
223.9531,1635
223.9588,1629
223.9645,1635
223.9698,1638
223.9755,1632
223.9809,1629
223.9866,1638
223.992,1636
223.9977,1630
224.0031,1635
224.0087,1638
224.0144,1632
224.0198,1631
224.0254,1638
224.0311,1636
224.0365,1631
224.0421,1637
224.0475,1636
224.0532,1630
224.0589,1630
224.0642,1639
224.0699,1635
224.0753,1630
224.081,1637
224.0867,1638
224.0921,1630
224.0978,1636
224.1031,1636
224.1088,1631
224.1142,1636
224.1198,1638
224.1255,1632
224.1309,1634
224.1366,1636
224.1423,1631
224.1476,1630
224.1533,1639
224.1587,1633
224.1644,1630
224.17,1639
224.1755,1632
224.1811,1631
224.1865,1636
224.1922,1637
224.1976,1631
224.2033,1635
224.2087,1636
224.2143,1630
224.22,1633
224.2255,1637
224.231,1634
224.2364,1631
224.2421,1638
224.2475,1636
224.2532,1628
224.2589,1632
224.2643,1637
224.27,1633
224.2753,1630
224.2811,1636
224.2865,1635
224.2922,1631
224.2976,1637
224.3033,1636
224.3087,1630
224.3143,1635
224.32,1640
224.3254,1632
224.3311,1631
224.3365,1639
224.3421,1635
224.3478,1631
224.3532,1634
224.3589,1637
224.3643,1630
224.3699,1636
224.3754,1635
224.381,1631
224.3867,1634
224.392,1638
224.3977,1634
224.4033,1631
224.4087,1640
224.4144,1635
224.42,1630
224.4254,1636
224.431,1636
224.4364,1630
224.4421,1636
224.4478,1638
224.4532,1631
224.4588,1634
224.4642,1638
224.4699,1631
224.4755,1630
224.4809,1639
224.4866,1633
224.492,1630
224.4977,1637
224.5032,1634
224.5089,1630
224.5143,1637
224.5199,1633
224.5253,1631
224.531,1637
224.5367,1637
224.5421,1631
224.5477,1633
224.5534,1639
224.5588,1631
224.5642,1635
224.5698,1639
224.5755,1633
224.5809,1631
224.5866,1638
224.5922,1636
224.5976,1629
224.6033,1634
224.6087,1639
224.6143,1631
224.62,1631
224.6254,1636
224.6309,1634
224.6366,1630
224.642,1633
224.6477,1638
224.6532,1630
224.6589,1632
224.6643,1637
224.67,1635
224.6754,1629
224.6811,1635
224.6865,1636
224.6922,1630
224.6976,1633
224.7032,1638
224.7089,1634
224.7143,1631
224.72,1638
224.7255,1633
224.7309,1632
224.7367,1638
224.7421,1636
224.7478,1630
224.7531,1635
224.7589,1639
224.7643,1631
224.77,1630
224.7754,1639
224.7811,1634
224.7865,1630
224.7922,1635
224.7975,1638
224.8032,1631
224.8088,1633
224.8142,1639
224.8199,1632
224.8253,1633
224.831,1638
224.8367,1633
224.8421,1631
224.8476,1637
224.8533,1634
224.8587,1629
224.8645,1635
224.8699,1638
224.8753,1631
224.881,1633
224.8867,1637
224.8921,1631
224.8978,1636
224.9032,1639
224.9087,1631
224.9144,1632
224.9198,1638
224.9255,1635
224.9309,1632
224.9365,1636
224.9422,1637
224.9476,1630
224.9532,1632
224.9589,1641
224.9644,1633
224.9698,1633
224.9755,1639
224.9809,1634
224.9865,1631
224.992,1638
224.9977,1634
225.0034,1631
225.0088,1637
225.0144,1638
225.0198,1630
225.0255,1634
225.0311,1641
225.0365,1632
225.0422,1633
225.0476,1639
225.0533,1635
225.0587,1631
225.0644,1635
225.0698,1635
225.0756,1628
225.081,1641
225.0867,1639
225.0922,1631
225.0976,1633
225.1033,1639
225.1087,1633
225.1145,1631
225.1198,1636
225.1255,1637
225.1311,1630
225.1365,1635
225.1422,1636
225.1476,1630
225.1533,1634
225.1589,1637
225.1644,1631
225.17,1633
225.1754,1640
225.1811,1630
225.1865,1632
225.1922,1639
225.1976,1633
225.2034,1630
225.2088,1637
225.2145,1637
225.2198,1632
225.2255,1639
225.2309,1636
225.2366,1630
225.2423,1633
225.2477,1640
225.2534,1632
225.2588,1630
225.2644,1637
225.2698,1637
225.2755,1631
225.2809,1631
225.2865,1637
225.2922,1632
225.2976,1631
225.3033,1637
225.3087,1636
225.3144,1631
225.32,1635
225.3254,1640
225.3311,1635
225.3365,1633
225.3422,1635
225.3478,1640
225.3532,1630
225.3589,1634
225.3643,1637
225.3699,1633
225.3754,1630
225.3811,1638
225.3865,1636
225.3922,1630
225.3976,1635
225.4032,1638
225.4089,1630
225.4143,1634
225.42,1640
225.4254,1636
225.4311,1629
225.4365,1635
225.4422,1639
225.4476,1630
225.4533,1632
225.4586,1639
225.4643,1634
225.4699,1631
225.4754,1636
225.4811,1637
225.4865,1630
225.4922,1633
225.4977,1638
225.5033,1632
225.5087,1633
225.5144,1638
225.5198,1635
225.5254,1630
225.5311,1636
225.5365,1637
225.5421,1630
225.5478,1633
225.5531,1639
225.5588,1633
225.5643,1632
225.5698,1638
225.5755,1634
225.5811,1631
225.5865,1636
225.5922,1637
225.5976,1630
225.6033,1634
225.6087,1638
225.6144,1633
225.62,1629
225.6254,1639
225.6312,1636
225.6366,1629
225.642,1635
225.6477,1639
225.6532,1632
225.6589,1632
225.6643,1637
225.67,1635
225.6756,1631
225.681,1636
225.6867,1635
225.692,1631
225.6977,1635
225.7031,1637
225.7088,1629
225.7145,1634
225.7198,1637
225.7255,1631
225.7309,1632
225.7366,1639
225.7421,1634
225.7478,1631
225.7532,1636
225.7587,1637
225.7644,1631
225.7701,1631
225.7755,1638
225.7812,1635
225.7865,1631
225.7922,1635
225.7976,1638
225.8032,1633
225.8089,1634
225.8143,1638
225.8199,1632
225.8256,1633
225.831,1638
225.8366,1635
225.8422,1630
225.8476,1638
225.8533,1636
225.8589,1630
225.8643,1635
225.87,1637
225.8753,1631
225.881,1632
225.8867,1637
225.8921,1632
225.8975,1634
225.9032,1638
225.9088,1632
225.9145,1632
225.9199,1637
225.9256,1632
225.931,1633
225.9367,1637
225.9421,1632
225.9478,1633
225.9532,1637
225.9589,1633
225.9643,1631
225.97,1637
225.9754,1636
225.9811,1630
225.9865,1633
225.9922,1641
225.9978,1632
226.0032,1631
226.0089,1637
226.0143,1637
226.0199,1630
226.0256,1634
226.031,1639
226.0367,1632
226.042,1629
226.0477,1638
226.0534,1637
226.0588,1630
226.0642,1634
226.0699,1639
226.0753,1631
226.081,1632
226.0867,1638
226.0921,1633
226.0977,1633
226.1032,1637
226.1089,1636
226.1142,1629
226.1199,1636
226.1256,1637
226.131,1629
226.1364,1631
226.1421,1638
226.1475,1632
226.1532,1631
226.1589,1637
226.1643,1633
226.1699,1633
226.1756,1637
226.1809,1633
226.1864,1631
226.1921,1637
226.1975,1632
226.2032,1632
226.2087,1639
226.2143,1635
226.22,1631
226.2253,1635
226.2311,1639
226.2364,1632
226.2422,1631
226.2476,1639
226.2532,1636
226.2587,1630
226.2642,1636
226.2698,1637
226.2754,1631
226.2809,1635
226.2865,1639
226.292,1631
226.2976,1634
226.3031,1637
226.3087,1633
226.3143,1633
226.3198,1637
226.3254,1635
226.3309,1631
226.3365,1636
226.342,1633
226.3476,1632
226.3532,1637
226.3587,1638
226.3643,1631
226.3698,1633
226.3754,1640
226.3809,1633
226.3865,1632
226.3921,1638
226.3976,1636
226.4032,1632
226.4087,1636
226.4143,1637
226.4199,1629
226.4254,1634
226.431,1636
226.4365,1629
226.4421,1632
226.4476,1638
226.4532,1633
226.4588,1631
226.4643,1639
226.4699,1637
226.4754,1630
226.481,1630
226.4865,1639
226.492,1632
226.4977,1631
226.5032,1634
226.5088,1632
226.5143,1630
226.5199,1637
226.5254,1635
226.531,1631
226.5366,1634
226.5421,1640
226.5477,1629
226.5532,1633
226.5588,1641
226.5644,1633
226.5699,1631
226.5755,1637
226.581,1635
226.5865,1628
226.5921,1634
226.5976,1639
226.6032,1630
226.6088,1630
226.6144,1640
226.6199,1636
226.6255,1630
226.6309,1634
226.6366,1639
226.6422,1633
226.6477,1632
226.6533,1639
226.6587,1638
226.6644,1631
226.6698,1634
226.6755,1638
226.6811,1631
226.6866,1635
226.692,1637
226.6977,1631
226.7033,1633
226.7088,1635
226.7142,1631
226.72,1635
226.7255,1636
226.7309,1631
226.7366,1634
226.7422,1638
226.7476,1629
226.7533,1634
226.7589,1637
226.7643,1631
226.7699,1632
226.7753,1639
226.781,1636
226.7867,1630
226.7921,1637
226.7978,1636
226.8031,1630
226.8088,1635
226.8144,1637
226.8198,1633
226.8255,1632
226.8311,1640
226.8365,1633
226.8422,1630
226.8476,1635
226.8532,1636
226.8589,1631
226.8643,1636
226.8699,1636
226.8753,1630
226.881,1633
226.8867,1640
226.8921,1634
226.8977,1630
226.9034,1636
226.9088,1635
226.9144,1630
226.9198,1637
226.9255,1640
226.9309,1632
226.9366,1634
226.942,1638
226.9476,1632
226.9533,1632
226.9588,1638
226.9644,1636
226.9699,1630
226.9754,1635
226.9811,1640
226.9865,1630
226.9922,1631
226.9976,1641
227.0033,1636
227.0089,1629
227.0143,1633
227.02,1639
227.0256,1632
227.031,1628
227.0367,1638
227.0421,1637
227.0477,1632
227.0531,1635
227.0588,1638
227.0642,1632
227.07,1635
227.0754,1639
227.0811,1634
227.0866,1631
227.0921,1639
227.0977,1633
227.1034,1630
227.1088,1636
227.1144,1635
227.1199,1630
227.1255,1635
227.1309,1639
227.1366,1631
227.1422,1633
227.1476,1639
227.1533,1635
227.1587,1629
227.1644,1636
227.17,1635
227.1754,1631
227.1811,1638
227.1865,1638
227.1922,1631
227.1978,1630
227.2032,1639
227.2089,1635
227.2143,1629
227.2199,1634
227.2256,1638
227.231,1631
227.2366,1632
227.2423,1638
227.2477,1637
227.2532,1630
227.2589,1634
227.2643,1637
227.27,1630
227.2755,1633
227.2812,1638
227.2865,1630
227.2922,1631
227.2977,1638
227.3031,1635
227.3088,1631
227.3145,1637
227.3199,1636
227.3256,1630
227.331,1634
227.3367,1636
227.3421,1631
227.3478,1635
227.3533,1638
227.3587,1633
227.3645,1631
227.3699,1638
227.3756,1634
227.381,1629
227.3866,1635
227.3923,1637
227.3977,1631
227.4033,1633
227.4087,1638
227.4145,1633
227.4199,1630
227.4256,1638
227.431,1635
227.4367,1630
227.4421,1634
227.4478,1638
227.4533,1632
227.4587,1629
227.4644,1638
227.4699,1636
227.4755,1630
227.4809,1636
227.4866,1637
227.4923,1631
227.4976,1635
227.5033,1640
227.5087,1632
227.5144,1634
227.5199,1636
227.5256,1633
227.531,1632
227.5365,1638
227.5421,1635
227.5478,1630
227.5533,1635
227.5587,1636
227.5644,1631
227.5698,1634
227.5755,1637
227.5809,1631
227.5866,1632
227.592,1639
227.5977,1632
227.6032,1629
227.6089,1635
227.6143,1635
227.62,1630
227.6256,1635
227.6311,1637
227.6365,1631
227.6422,1630
227.6477,1639
227.6531,1637
227.6588,1629
227.6645,1637
227.6698,1640
227.6755,1631
227.6812,1633
227.6865,1638
227.6923,1637
227.6977,1630
227.7032,1634
227.7089,1640
227.7143,1630
227.7201,1632
227.7255,1640
227.7309,1635
227.7367,1630
227.7421,1635
227.7478,1639
227.7531,1632
227.7588,1631
227.7642,1639
227.77,1637
227.7754,1630
227.7811,1633
227.7865,1638
227.7922,1632
227.7978,1630
227.8032,1638
227.8089,1636
227.8143,1630
227.82,1635
227.8254,1636
227.8311,1631
227.8365,1633
227.8421,1638
227.8478,1632
227.8532,1634
227.8588,1637
227.8645,1629
227.8699,1632
227.8756,1638
227.881,1633
227.8866,1633
227.892,1637
227.8977,1636
227.9034,1630
227.9088,1638
227.9144,1636
227.9198,1630
227.9255,1636
227.9311,1637
227.9365,1628
227.9422,1632
227.9478,1637
227.9533,1635
227.9587,1630
227.9644,1636
227.9698,1636
227.9755,1629
227.9809,1634
227.9866,1637
227.992,1631
227.9977,1634
228.0031,1637
228.0088,1633
228.0145,1632
228.0198,1637
228.0255,1637
228.0312,1629
228.0366,1633
228.0423,1637
228.0477,1632
228.0532,1631
228.0589,1637
228.0643,1636
228.0699,1632
228.0756,1637
228.081,1634
228.0867,1631
228.0921,1636
228.0977,1636
228.1034,1631
228.1087,1635
228.1144,1635
228.1199,1631
228.1256,1635
228.131,1635
228.1365,1632
228.1422,1635
228.1477,1638
228.1534,1630
228.1588,1633
228.1644,1640
228.17,1637
228.1754,1630
228.1811,1635
228.1867,1637
228.1921,1631
228.1978,1634
228.2033,1638
228.2088,1631
228.2145,1632
228.22,1638
228.2254,1631
228.2311,1633
228.2365,1637
228.2421,1632
228.2476,1634
228.2534,1639
228.2588,1633
228.2643,1632
228.2699,1638
228.2756,1634
228.2809,1629
228.2866,1635
228.2921,1637
228.2979,1631
228.3032,1632
228.3089,1639
228.3142,1631
228.3199,1634
228.3256,1638
228.331,1634
228.3367,1630
228.3421,1639
228.3478,1634
228.3533,1630
228.359,1635
228.3644,1638
228.3701,1631
228.3754,1634
228.3811,1638
228.3865,1633
228.3922,1630
228.3976,1638
228.4033,1637
228.4087,1631
228.4144,1636
228.4201,1636
228.4255,1631
228.431,1633
228.4367,1636
228.442,1632
228.4477,1631
228.4534,1639
228.4588,1637
228.4643,1629
228.47,1636
228.4754,1637
228.4811,1631
228.4865,1635
228.4921,1637
228.4976,1630
228.5032,1633
228.5089,1638
228.5143,1634
228.52,1631
228.5255,1636
228.5311,1638
228.5365,1630
228.5422,1631
228.5476,1637
228.5533,1636
228.5587,1630
228.5644,1636
228.5701,1636
228.5755,1630
228.5811,1630
228.5865,1638
228.5922,1634
228.5976,1631
228.6032,1638
228.6089,1637
228.6143,1631
228.6199,1631
228.6256,1640
228.6311,1635
228.6365,1630
228.6421,1638
228.6478,1640
228.6532,1630
228.6588,1633
228.6645,1639
228.6699,1633
228.6756,1629
228.6811,1637
228.6865,1635
228.6922,1629
228.6976,1634
228.7033,1640
228.7089,1632
