Experiment: July_9_negative_cntrl_expt vial 6, Fri Jul  9 17:30:40 2021
9.7862,1612
9.7915,1604
9.7972,1599
9.8028,1601
9.8085,1608
9.8138,1610
9.8195,1606
9.8251,1599
9.8305,1601
9.8361,1611
9.8417,1611
9.8471,1606
9.8528,1601
9.8585,1603
9.8638,1610
9.8695,1611
9.8751,1603
9.8805,1600
9.8861,1602
9.8918,1609
9.8971,1610
9.9028,1607
9.9084,1599
9.9138,1601
9.9194,1608
9.9251,1611
9.9307,1605
9.9361,1599
9.9417,1603
9.9471,1609
9.9527,1610
9.9584,1604
9.964,1602
9.9694,1605
9.975,1612
9.9806,1610
9.986,1601
9.9916,1601
9.9973,1607
10.0029,1610
10.0083,1608
10.0139,1599
10.0193,1600
10.0249,1609
10.0306,1612
10.0362,1609
10.0416,1600
10.0472,1599
10.0529,1605
10.0582,1612
10.0639,1609
10.0695,1601
10.0749,1600
10.0805,1605
10.0862,1611
10.0915,1611
10.0972,1602
10.1028,1598
10.1085,1602
10.1138,1611
10.1195,1612
10.1251,1602
10.1305,1598
10.1362,1602
10.1415,1609
10.1472,1614
10.1528,1604
10.1584,1598
10.1638,1596
10.1694,1608
10.1751,1613
10.1804,1608
10.1861,1601
10.1918,1599
10.1971,1605
10.2028,1613
10.2084,1609
10.214,1601
10.2194,1597
10.225,1605
10.2307,1613
10.236,1610
10.2417,1601
10.2473,1598
10.2527,1604
10.2583,1612
10.2639,1611
10.2696,1602
10.2749,1598
10.2805,1603
10.2862,1610
10.2918,1610
10.2972,1605
10.3028,1598
10.3082,1599
10.3138,1608
10.3195,1613
10.3251,1607
10.3305,1600
10.3361,1600
10.3417,1607
10.3471,1611
10.3527,1607
10.3584,1600
10.364,1598
10.3694,1606
10.375,1610
10.3807,1609
10.3861,1602
10.3917,1601
10.3973,1606
10.4027,1613
10.4083,1607
10.414,1599
10.4193,1599
10.425,1608
10.4306,1612
10.4362,1609
10.4416,1604
10.4473,1600
10.4529,1605
10.4583,1612
10.4639,1606
10.4696,1600
10.4749,1600
10.4805,1605
10.4862,1612
10.4916,1609
10.4972,1600
10.5028,1600
10.5085,1606
10.5138,1614
10.5195,1610
10.5251,1602
10.5304,1600
10.5361,1605
10.5417,1610
10.5473,1609
10.5527,1601
10.5582,1599
10.5639,1603
10.5695,1611
10.5749,1612
10.5805,1605
10.5861,1598
10.5917,1600
10.5973,1607
10.6027,1612
10.6084,1611
10.6139,1601
10.6195,1598
10.6252,1604
10.6305,1611
10.6362,1608
10.6417,1601
10.6473,1600
10.6527,1606
10.6583,1613
10.664,1612
10.6693,1603
10.675,1598
10.6807,1603
10.686,1610
10.6917,1612
10.6973,1605
10.7026,1600
10.7083,1602
10.7139,1610
10.7196,1612
10.7249,1605
10.7306,1600
10.7362,1601
10.7416,1610
10.7472,1610
10.7528,1604
10.7585,1597
10.7638,1602
10.7695,1608
10.7751,1612
10.7805,1606
10.7861,1598
10.7918,1599
10.7971,1608
10.8028,1611
10.8084,1607
10.8138,1599
10.8194,1598
10.8251,1606
10.8307,1612
10.8361,1609
10.8417,1600
10.8473,1601
10.8527,1606
10.8584,1611
10.864,1611
10.8694,1601
10.875,1600
10.8806,1606
10.886,1610
10.8916,1607
10.8973,1601
10.9029,1604
10.9083,1606
10.9139,1613
10.9195,1606
10.9249,1599
10.9306,1599
10.9362,1606
10.9418,1612
10.9472,1607
10.9528,1602
10.9584,1600
10.9638,1607
10.9694,1613
10.9751,1608
10.9804,1600
10.9861,1600
10.9917,1607
10.9971,1612
11.0028,1608
11.0084,1600
11.014,1599
11.0194,1605
11.025,1613
11.0307,1609
11.036,1601
11.0417,1600
11.0473,1606
11.0526,1612
11.0583,1606
11.0639,1601
11.0696,1601
11.0749,1608
11.0806,1611
11.0862,1609
11.0916,1602
11.0972,1600
11.1029,1606
11.1085,1611
11.1139,1607
11.1195,1601
11.1249,1602
11.1305,1610
11.1361,1611
11.1418,1606
11.1471,1599
11.1528,1602
11.1584,1608
11.1638,1611
11.1694,1607
11.1751,1599
11.1807,1601
11.186,1608
11.1917,1613
11.1973,1606
11.2027,1600
11.2083,1601
11.214,1607
11.2196,1612
11.225,1605
11.2306,1599
11.2363,1602
11.2416,1609
11.2472,1610
11.2529,1606
11.2582,1596
11.2639,1601
11.2695,1609
11.2751,1611
11.2805,1606
11.2861,1601
11.2918,1602
11.2971,1606
11.3028,1612
11.3084,1610
11.314,1600
11.3194,1599
11.325,1604
11.3307,1610
11.336,1611
11.3417,1603
11.3473,1599
11.3529,1603
11.3583,1611
11.3639,1611
11.3696,1604
11.375,1597
11.3806,1603
11.3863,1609
11.3916,1611
11.3973,1606
11.4029,1598
11.4083,1602
11.4139,1608
11.4195,1612
11.4249,1606
11.4306,1599
11.4362,1604
11.4418,1609
11.4472,1612
11.4528,1604
11.4585,1602
11.4638,1603
11.4695,1610
11.4751,1611
11.4805,1607
11.4861,1601
11.4918,1604
11.4971,1611
11.5028,1608
11.5084,1604
11.5138,1601
11.5194,1604
11.5251,1611
11.5307,1611
11.5361,1604
11.5417,1600
11.5474,1602
11.5527,1607
11.5584,1612
11.564,1608
11.5694,1600
11.575,1600
11.5807,1605
11.586,1613
11.5917,1610
11.5973,1601
11.6029,1599
11.6083,1604
11.6139,1611
11.6196,1611
11.6249,1603
11.6306,1610
11.6362,1602
11.6416,1611
11.6472,1612
11.6528,1604
11.6585,1600
11.6639,1603
11.6695,1611
11.6751,1612
11.6805,1604
11.6861,1600
11.6918,1606
11.6972,1611
11.7028,1610
11.7085,1602
11.7141,1599
11.7195,1605
11.7251,1612
11.7307,1609
11.7361,1602
11.7417,1599
11.7474,1608
11.7528,1611
11.7585,1609
11.7638,1601
11.7695,1599
11.7751,1608
11.7805,1611
11.7861,1611
11.7918,1602
11.7974,1599
11.8027,1605
11.8084,1611
11.814,1611
11.8194,1603
11.825,1599
11.8307,1604
11.836,1611
11.8417,1611
11.8473,1605
11.8527,1599
11.8583,1604
11.864,1610
11.8696,1611
11.875,1605
11.8806,1601
11.8863,1599
11.8916,1610
11.8973,1614
11.9029,1608
11.9083,1600
11.9139,1598
11.9196,1603
11.9249,1613
11.9306,1610
11.9363,1600
11.9416,1600
11.9473,1602
11.9529,1610
11.9583,1609
11.9639,1601
11.9695,1602
11.9752,1604
11.9805,1613
11.9862,1610
11.9916,1604
11.9971,1599
12.0028,1605
12.0084,1611
12.0141,1611
12.0194,1603
12.0249,1598
12.0306,1604
12.0362,1611
12.0416,1612
12.0472,1605
12.0527,1600
12.0584,1601
12.064,1610
12.0694,1611
12.075,1604
12.0805,1601
12.0862,1602
12.0918,1610
12.0972,1611
12.1029,1604
12.1084,1600
12.114,1602
12.1196,1609
12.125,1613
12.1306,1606
12.1362,1601
12.1418,1602
12.1472,1606
12.1528,1612
12.1585,1608
12.1639,1600
12.1695,1599
12.1751,1604
12.1805,1612
12.1861,1607
12.1918,1599
12.1972,1600
12.2028,1606
12.2085,1611
12.2138,1611
12.2195,1600
12.2251,1597
12.2305,1603
12.2361,1608
12.2418,1612
12.2471,1606
12.2528,1598
12.2584,1600
12.2641,1609
12.2694,1612
12.275,1605
12.2807,1598
12.286,1601
12.2917,1607
12.2973,1613
12.303,1608
12.3083,1599
12.314,1600
12.3196,1605
12.325,1612
12.3306,1610
12.3362,1601
12.3419,1598
12.3472,1603
12.3529,1612
12.3583,1609
12.3639,1600
12.3695,1601
12.3752,1605
12.3805,1612
12.3862,1608
12.3918,1600
12.3972,1599
12.4028,1608
12.4085,1612
12.4141,1610
12.4195,1599
12.4251,1599
12.4307,1607
12.4361,1611
12.4417,1608
12.4474,1599
12.4527,1601
12.4584,1607
12.464,1612
12.4696,1610
12.475,1602
12.4806,1599
12.4863,1606
12.4916,1611
12.4972,1610
12.5029,1602
12.5085,1600
12.5139,1604
12.5195,1612
12.5249,1608
12.5305,1601
12.5362,1597
12.5418,1604
12.5472,1614
12.5528,1610
12.5585,1601
12.5638,1602
12.5695,1605
12.5751,1612
12.5808,1609
12.5861,1600
12.5918,1600
12.5971,1606
12.6028,1611
12.6084,1608
12.614,1601
12.6194,1601
12.625,1607
12.6307,1612
12.636,1609
12.6417,1601
12.6473,1599
12.653,1606
12.6583,1610
12.664,1608
12.6696,1601
12.6749,1601
12.6806,1608
12.6862,1610
12.6916,1611
12.6972,1602
12.7029,1599
12.7085,1605
12.7138,1612
12.7195,1610
12.7251,1602
12.7305,1597
12.7361,1604
12.7418,1608
12.7474,1609
12.7528,1604
12.7584,1599
12.764,1603
12.7694,1612
12.775,1610
12.7807,1605
12.786,1598
12.7917,1600
12.7973,1608
12.803,1613
12.8083,1606
12.814,1598
12.8196,1599
12.825,1607
12.8307,1613
12.836,1609
12.8417,1599
12.8473,1600
12.853,1603
12.8583,1612
12.864,1611
12.8696,1603
12.875,1600
12.8806,1603
12.8863,1612
12.8916,1609
12.8972,1600
12.9029,1600
12.9082,1603
12.9139,1613
12.9195,1608
12.9252,1600
12.9305,1601
12.9362,1604
12.9418,1610
12.9472,1611
12.9528,1601
12.9585,1600
12.9639,1605
12.9695,1611
12.9752,1610
12.9805,1604
12.9861,1600
12.9918,1604
12.9974,1609
13.0028,1609
13.0084,1602
13.0141,1599
13.0194,1603
13.0251,1611
13.0307,1608
13.0361,1603
13.0417,1600
13.0474,1608
13.0528,1612
13.0584,1607
13.064,1601
13.0694,1601
13.075,1606
13.0807,1613
13.0861,1606
13.0917,1599
13.0974,1603
13.1027,1607
13.1084,1611
13.114,1605
13.1197,1600
13.125,1602
13.1307,1611
13.1363,1611
13.1417,1604
13.1473,1599
13.153,1601
13.1583,1606
13.164,1609
13.1696,1606
13.175,1599
13.1806,1601
13.1863,1607
13.1916,1612
13.1973,1606
13.203,1599
13.2083,1603
13.2139,1606
13.2196,1613
13.2249,1608
13.2306,1600
13.2362,1600
13.2419,1607
13.2472,1612
13.2528,1607
13.2585,1601
13.2639,1600
13.2695,1607
13.2752,1611
13.2806,1607
13.2862,1599
13.2918,1600
13.2972,1607
13.3029,1613
13.3085,1606
13.3139,1599
13.3195,1601
13.3251,1608
13.3305,1611
13.3362,1607
13.3418,1599
13.3474,1602
13.3528,1608
13.3584,1612
13.3641,1604
13.3694,1601
13.3751,1603
13.3807,1610
13.3861,1612
13.3918,1603
13.3974,1601
13.4028,1603
13.4084,1611
13.414,1611
13.4194,1603
13.425,1603
13.4307,1605
13.4363,1611
13.4417,1607
13.4473,1601
13.453,1602
13.4583,1608
13.464,1612
13.4696,1606
13.475,1597
13.4806,1599
13.4863,1607
13.4916,1613
13.4973,1608
13.5029,1598
13.5086,1602
13.5139,1607
13.5196,1611
13.5249,1607
13.5306,1601
13.5362,1602
13.5419,1613
13.5472,1611
13.5528,1605
13.5585,1601
13.5641,1602
13.5695,1606
13.575,1611
13.5806,1606
13.5863,1599
13.5919,1603
13.5973,1608
13.6028,1610
13.6084,1607
13.6141,1601
13.6195,1601
13.6251,1609
13.6306,1609
13.6363,1605
13.6416,1600
13.6473,1603
13.6529,1609
13.6584,1610
13.6641,1602
13.6694,1600
13.6751,1606
13.6807,1612
13.6862,1609
13.6919,1601
13.6972,1600
13.7029,1607
13.7085,1612
13.7139,1606
13.7195,1601
13.7251,1601
13.7308,1607
13.7361,1614
13.7418,1609
13.7474,1601
13.7527,1602
13.7584,1608
13.764,1613
13.7696,1608
13.775,1602
13.7806,1600
13.7863,1608
13.7917,1613
13.7973,1608
13.803,1599
13.8083,1600
13.814,1606
13.8196,1611
13.825,1611
13.8306,1602
13.8362,1600
13.8419,1606
13.8472,1611
13.8529,1611
13.8585,1604
13.8639,1598
13.8695,1606
13.8752,1612
13.8805,1612
13.8862,1603
13.8918,1598
13.8972,1603
13.9028,1612
13.9084,1611
13.9141,1601
13.9194,1602
13.9251,1605
13.9307,1612
13.9361,1610
13.9417,1601
13.9474,1599
13.953,1608
13.9584,1611
13.964,1610
13.9694,1603
13.975,1601
13.9807,1607
13.9863,1613
13.9917,1610
13.9973,1599
14.003,1600
14.0084,1606
14.014,1613
14.0197,1608
14.025,1601
14.0307,1600
14.0363,1611
14.0417,1611
14.0473,1607
14.053,1602
14.0583,1600
14.064,1608
14.0696,1612
14.075,1609
14.0806,1601
14.0863,1603
14.0919,1609
14.0972,1613
14.1029,1608
14.1085,1599
14.1139,1598
14.1195,1607
14.1252,1612
14.1305,1607
14.1362,1602
14.1418,1601
14.1472,1611
14.1529,1611
14.1585,1606
14.1639,1601
14.1695,1604
14.1752,1610
14.1808,1612
14.1862,1605
14.1918,1599
14.1974,1604
14.2028,1609
14.2084,1612
14.2141,1609
14.2197,1600
14.2251,1600
14.2307,1607
14.2363,1615
14.2417,1616
14.2473,1604
14.253,1599
14.2584,1604
14.264,1612
14.2696,1612
14.275,1607
14.2806,1599
14.2863,1603
14.2919,1610
14.2973,1611
14.3029,1605
14.3086,1600
14.3139,1603
14.3196,1609
14.3252,1613
14.3306,1609
14.3362,1599
14.3419,1602
14.3472,1610
14.3529,1614
14.3585,1607
14.3641,1601
14.3695,1601
14.3751,1608
14.3808,1612
14.3861,1609
14.3918,1602
14.3974,1604
14.4028,1608
14.4084,1613
14.4141,1605
14.4194,1600
14.4251,1602
14.4307,1611
14.4361,1611
14.4418,1605
14.4474,1598
14.4528,1601
14.4584,1607
14.464,1612
14.4697,1609
14.475,1599
14.4806,1600
14.4863,1606
14.4919,1614
14.4973,1610
14.5029,1602
14.5086,1600
14.514,1604
14.5196,1612
14.5252,1609
14.5306,1604
14.5363,1598
14.5419,1603
14.5472,1611
14.5529,1613
14.5585,1604
14.5639,1600
14.5695,1604
14.5752,1611
14.5808,1611
14.5862,1604
14.5918,1600
14.5974,1604
14.6028,1610
14.6084,1613
14.6141,1604
14.6195,1599
14.6251,1603
14.6307,1610
14.6361,1611
14.6417,1606
14.6474,1597
14.653,1603
14.6584,1608
14.664,1614
14.6697,1607
14.675,1601
14.6807,1602
14.6863,1609
14.6917,1613
14.6973,1605
14.703,1601
14.7083,1599
14.714,1607
14.7196,1612
14.7252,1611
14.7306,1602
14.7362,1600
14.7419,1605
14.7472,1610
14.7529,1614
14.7585,1604
14.7639,1597
14.7695,1602
14.7752,1612
14.7808,1610
14.7862,1604
14.7918,1600
14.7974,1603
14.8028,1611
14.8085,1610
14.8141,1603
14.8195,1600
14.8251,1604
14.8307,1612
14.8361,1611
14.8417,1604
14.8474,1599
14.853,1602
14.8584,1612
14.864,1610
14.8697,1604
14.875,1601
14.8807,1603
14.8863,1611
14.8917,1614
14.8973,1605
14.903,1601
14.9083,1604
14.914,1611
14.9196,1614
14.9252,1608
14.9306,1600
14.9362,1601
14.9419,1607
14.9472,1612
14.9529,1610
14.9585,1602
14.9639,1600
14.9695,1606
14.9752,1615
14.9805,1612
14.9862,1603
14.9918,1602
14.9975,1605
15.0029,1612
15.0085,1613
15.0141,1601
15.0195,1599
15.0251,1605
15.0308,1613
15.0361,1614
15.0417,1605
15.0473,1601
15.053,1603
15.0584,1612
15.064,1612
15.0695,1605
15.0751,1598
15.0808,1604
15.0861,1612
15.0918,1612
15.0973,1606
15.1029,1599
15.1086,1601
15.1139,1610
15.1195,1613
15.1251,1606
15.1307,1600
15.1361,1603
15.1418,1611
15.1474,1612
15.1528,1604
15.1584,1599
15.164,1604
15.1697,1609
15.175,1614
15.1807,1605
15.1863,1599
15.1917,1602
15.1973,1609
15.203,1612
15.2083,1607
15.214,1598
15.2196,1602
15.225,1606
15.2306,1613
15.2363,1610
15.2417,1602
15.2473,1601
15.253,1608
15.2583,1613
15.2639,1610
15.2696,1602
15.2752,1601
15.2806,1607
15.2862,1614
15.2919,1609
15.2972,1602
15.3029,1600
15.3085,1609
15.3141,1613
15.3195,1609
15.3251,1602
15.3308,1601
15.3362,1609
15.3418,1614
15.3474,1610
15.3528,1602
15.3584,1601
15.3641,1610
15.3694,1613
15.3751,1609
15.3807,1602
15.3864,1599
15.3918,1606
15.3974,1612
15.4028,1612
15.4084,1603
15.4141,1600
15.4197,1605
15.4251,1614
15.4307,1611
15.4363,1603
15.4417,1599
15.4473,1603
15.453,1614
15.4583,1611
15.464,1605
15.4696,1598
15.4753,1604
15.4806,1611
15.4863,1612
15.4919,1607
15.4973,1600
15.5029,1605
15.5085,1609
15.5139,1612
15.5195,1607
15.5252,1602
15.5308,1602
15.5362,1609
15.5418,1614
15.5472,1607
15.5529,1602
15.5585,1602
15.5642,1607
15.5695,1614
15.5752,1609
15.5808,1602
15.5862,1599
15.5918,1604
15.5974,1611
15.6028,1610
15.6084,1604
15.6141,1601
15.6194,1606
15.6251,1612
15.6307,1610
15.6364,1603
15.6417,1599
15.6474,1604
15.653,1611
15.6583,1611
15.664,1603
15.6696,1598
15.6753,1607
15.6806,1611
15.6863,1611
15.6919,1600
15.6973,1601
15.7029,1605
15.7085,1614
15.7139,1612
15.7196,1603
15.7252,1597
15.7306,1603
15.7362,1611
15.7419,1613
15.7475,1607
15.7529,1599
15.7585,1601
15.7639,1610
15.7696,1611
15.7752,1607
15.7808,1599
15.7862,1604
15.7918,1612
15.7975,1612
15.8028,1604
15.8085,1599
15.8141,1603
15.8195,1611
15.8251,1611
15.8307,1605
15.8361,1600
15.8418,1603
15.8474,1611
15.853,1613
15.8584,1607
15.864,1600
15.8697,1603
15.8751,1611
15.8807,1610
15.8863,1606
15.8917,1597
15.8973,1602
15.903,1612
15.9084,1612
15.914,1607
15.9196,1602
15.9253,1601
15.9306,1607
15.9363,1612
15.9419,1610
15.9473,1601
15.953,1598
15.9584,1602
15.964,1609
15.9697,1612
15.9753,1607
15.9806,1600
15.9863,1601
15.9919,1608
15.9973,1612
16.003,1609
16.0086,1600
16.014,1598
16.0196,1606
16.0252,1612
16.0306,1610
16.0362,1600
16.0419,1598
16.0475,1607
16.0529,1611
16.0585,1610
16.0641,1602
16.0695,1601
16.0751,1607
16.0808,1614
16.0862,1610
16.0919,1606
16.0972,1600
16.1029,1603
16.1085,1611
16.1139,1610
16.1196,1605
16.1252,1600
16.1308,1604
16.1362,1612
16.1418,1613
16.1475,1604
16.1528,1601
16.1585,1606
16.1641,1613
16.1695,1609
16.1751,1602
16.1808,1600
16.1861,1605
16.1918,1612
16.1974,1610
16.2031,1603
16.2084,1603
16.214,1606
16.2197,1613
16.225,1611
16.2307,1605
16.2363,1601
16.2417,1604
16.2473,1610
16.253,1612
16.2586,1603
16.264,1600
16.2696,1608
16.2753,1613
16.2807,1611
16.2863,1602
16.2917,1599
16.2973,1605
16.303,1611
16.3086,1610
16.314,1603
16.3196,1597
16.3253,1603
16.3306,1613
16.3363,1613
16.3419,1607
16.3473,1601
16.3529,1603
16.3586,1612
16.3639,1612
16.3695,1606
16.3752,1602
16.3808,1600
16.3862,1607
16.3918,1618
16.3975,1609
16.4028,1603
16.4085,1599
16.4141,1606
16.4195,1611
16.4251,1611
16.4308,1605
16.4361,1601
16.4418,1603
16.4474,1610
16.4528,1612
16.4585,1605
16.4641,1599
16.4695,1602
16.4752,1611
16.4808,1612
16.4862,1608
16.4918,1601
16.4975,1602
16.5028,1609
16.5084,1613
16.514,1609
16.5196,1600
16.5253,1601
16.5306,1608
16.5362,1612
16.5418,1610
16.5475,1600
16.5531,1601
16.5585,1607
16.564,1614
16.5696,1608
16.5753,1602
16.5806,1600
16.5863,1606
16.5918,1612
16.5974,1610
16.6031,1604
16.6084,1600
16.6141,1606
16.6196,1612
16.6252,1612
16.6308,1605
16.6362,1598
16.6418,1603
16.6474,1612
16.653,1612
16.6584,1606
16.664,1600
16.6697,1604
16.6751,1611
16.6807,1613
16.6863,1609
16.6917,1601
16.6974,1600
16.703,1606
16.7086,1613
16.714,1610
16.7196,1601
16.7252,1599
16.7306,1605
16.7362,1613
16.7419,1613
16.7475,1604
16.7529,1600
16.7586,1603
16.7639,1612
16.7696,1611
16.7752,1602
16.7809,1599
16.7862,1602
16.7919,1611
16.7972,1612
16.8029,1605
16.8085,1603
16.8139,1604
16.8196,1611
16.8252,1613
16.8306,1605
16.8362,1600
16.8419,1603
16.8473,1609
16.8529,1612
16.8585,1604
16.8642,1598
16.8695,1604
16.8752,1610
16.8808,1612
16.8862,1605
16.8918,1600
16.8975,1602
16.9028,1610
16.9085,1613
16.9141,1607
16.9195,1601
16.9252,1601
16.9308,1609
16.9362,1612
16.9418,1606
16.9474,1599
16.9528,1602
16.9584,1609
16.9641,1611
16.9697,1607
16.9751,1599
16.9807,1603
16.9864,1611
16.9917,1612
16.9974,1606
17.003,1600
17.0084,1604
17.014,1612
17.0197,1610
17.025,1607
17.0307,1601
17.0363,1603
17.0417,1612
17.0474,1613
17.053,1610
17.0586,1598
17.064,1604
17.0696,1614
17.0753,1613
17.0806,1606
17.0863,1598
17.0919,1601
17.0973,1609
17.1029,1615
17.1086,1609
17.1139,1601
17.1196,1598
17.1252,1606
17.1309,1614
17.1362,1609
17.1419,1600
17.1475,1601
17.1529,1607
17.1585,1611
17.1642,1607
17.1695,1602
17.1752,1601
17.1808,1610
17.1862,1613
17.1918,1606
17.1973,1600
17.2029,1600
17.2086,1607
17.2142,1610
17.2195,1607
17.2252,1601
17.2308,1597
17.2362,1606
17.2418,1614
17.2475,1607
17.2531,1601
17.2585,1600
17.2641,1607
17.2697,1611
17.2751,1608
17.2807,1599
17.2864,1599
17.2918,1607
17.2974,1612
17.303,1607
17.3084,1599
17.3141,1600
17.3197,1603
17.3251,1611
17.3307,1611
17.3364,1602
17.3417,1597
17.3474,1599
17.353,1608
17.3584,1612
17.364,1607
17.3697,1597
17.375,1601
17.3807,1604
17.3863,1612
17.392,1611
17.3973,1602
17.403,1598
17.4086,1602
17.414,1610
17.4196,1609
17.4253,1602
17.4307,1600
17.4363,1605
17.4419,1612
17.4473,1611
17.4529,1602
17.4586,1601
17.464,1604
17.4696,1615
17.4753,1612
17.4807,1604
17.4863,1600
17.4919,1605
17.4973,1612
17.5029,1610
17.5086,1602
17.514,1600
17.5196,1607
17.5252,1611
17.5306,1610
17.5363,1601
17.5419,1602
17.5473,1605
17.5529,1612
17.5586,1610
17.5642,1600
17.5696,1601
17.5752,1607
17.5808,1613
17.5862,1608
17.5918,1601
17.5975,1604
17.6028,1608
17.6085,1613
17.6141,1607
17.6195,1601
17.6251,1604
17.6308,1611
17.6364,1611
17.6418,1606
17.6474,1600
17.6531,1603
17.6584,1612
17.6641,1612
17.6697,1604
17.6751,1601
17.6807,1604
17.6864,1611
17.6917,1611
17.6974,1604
17.703,1600
17.7087,1603
17.714,1611
17.7197,1612
17.725,1608
17.7307,1599
17.7363,1602
17.742,1609
17.7473,1613
17.7529,1605
17.7586,1599
17.7639,1603
17.7696,1610
17.7752,1612
17.7809,1605
17.7862,1600
17.7919,1604
17.7973,1612
17.8029,1612
17.8086,1606
17.8142,1602
17.8196,1606
17.8252,1612
17.8309,1611
17.8362,1601
17.8419,1597
17.8475,1605
17.8529,1613
17.8585,1612
17.8642,1604
17.8695,1600
17.8752,1606
17.8808,1611
17.8862,1609
17.8918,1603
17.8975,1599
17.9031,1604
17.9085,1612
17.9141,1613
17.9195,1606
17.9251,1599
17.9308,1603
17.9364,1611
17.9418,1613
17.9474,1608
17.953,1599
17.9584,1604
17.964,1610
17.9697,1613
17.975,1608
17.9807,1598
17.9863,1601
17.992,1610
17.9973,1612
18.0086,1599
18.014,1600
18.0196,1610
18.0253,1612
18.0306,1607
18.0363,1600
18.0419,1600
18.0473,1609
18.0529,1611
18.0584,1608
18.064,1600
18.0697,1600
18.075,1606
18.0807,1613
18.0862,1611
18.0918,1603
18.0975,1600
18.1029,1602
18.1085,1612
18.114,1611
18.1197,1606
18.1253,1599
18.1306,1597
18.1363,1610
18.1418,1614
18.1474,1610
18.1531,1603
18.1584,1600
18.1641,1607
18.1696,1615
18.1753,1610
18.1806,1602
18.1863,1600
18.1919,1603
18.1973,1614
18.2029,1611
18.2086,1603
18.214,1601
18.2196,1603
18.2252,1614
18.2306,1610
18.2362,1604
18.2419,1600
18.2475,1604
18.2529,1612
18.2585,1612
18.2642,1605
18.2695,1600
18.2752,1607
18.2808,1612
18.2862,1610
18.2918,1603
18.2975,1601
18.3028,1607
18.3085,1611
18.3141,1608
18.3198,1602
18.3251,1601
18.3307,1608
18.3364,1611
18.3417,1607
18.3474,1600
18.3531,1600
18.3584,1608
18.364,1615
18.3697,1608
18.375,1599
18.3807,1601
18.3861,1610
18.3918,1613
18.3974,1609
18.4031,1601
18.4084,1599
18.414,1607
18.4197,1611
18.4251,1611
18.4307,1602
18.4361,1602
18.4418,1606
18.4474,1611
18.4531,1610
18.4584,1605
18.4641,1599
18.4697,1605
18.475,1614
18.4807,1613
18.4862,1607
18.4918,1600
18.4974,1601
18.5031,1606
18.5084,1613
18.5141,1608
18.5195,1602
18.5251,1600
18.5308,1603
18.5362,1613
18.5418,1613
18.5474,1606
18.5531,1598
18.5585,1602
18.5641,1613
18.5695,1614
18.5751,1608
18.5808,1602
18.5862,1603
18.5918,1610
18.5975,1613
18.6031,1609
18.6085,1601
18.6141,1599
18.6195,1608
18.6251,1615
18.6308,1609
18.6362,1600
18.6418,1599
18.6475,1608
18.6529,1613
18.6585,1610
18.6641,1603
18.6695,1602
18.6751,1609
18.6808,1611
18.6862,1609
18.6918,1601
18.6975,1601
18.7028,1610
18.7085,1611
18.7141,1609
18.7195,1601
18.7252,1603
18.7308,1608
18.7362,1613
18.7418,1610
18.7475,1603
18.7528,1601
18.7585,1607
18.7641,1613
18.7695,1611
18.7752,1604
18.7808,1600
18.7862,1603
18.7918,1614
18.7975,1611
18.8028,1605
18.8085,1599
18.8141,1606
18.8196,1613
18.8252,1613
18.8309,1606
18.8362,1599
18.8419,1602
18.8475,1610
18.8529,1614
18.8585,1606
18.8641,1601
18.8695,1602
18.8751,1610
18.8808,1613
18.8862,1609
18.8919,1602
18.8975,1599
18.9029,1607
18.9085,1613
18.9142,1611
18.9195,1602
18.9252,1600
18.9308,1606
18.9362,1613
18.9418,1611
18.9475,1602
18.9529,1600
18.9586,1605
18.9642,1613
18.9696,1613
18.9752,1607
18.9808,1599
18.9862,1602
18.9918,1613
18.9975,1612
19.0029,1608
19.0085,1597
19.0142,1601
19.0195,1609
19.0252,1613
19.0308,1609
19.0362,1601
19.0418,1602
19.0475,1609
19.0528,1613
19.0585,1609
19.0641,1601
19.0696,1603
19.0753,1608
19.0806,1614
19.0863,1609
19.0919,1602
19.0976,1602
19.1029,1608
19.1086,1612
19.1139,1611
19.1196,1604
19.1252,1598
19.1309,1605
19.1362,1613
19.1419,1612
19.1472,1606
19.1529,1601
19.1585,1604
19.1642,1612
19.1695,1613
19.1752,1606
19.1808,1599
19.1862,1601
19.1918,1611
19.1974,1616
19.203,1609
19.2086,1602
19.214,1598
19.2196,1607
19.2253,1612
19.2306,1610
19.2363,1604
19.2419,1601
19.2473,1604
19.2529,1613
19.2586,1611
19.2642,1605
19.2696,1600
19.2752,1604
19.2806,1611
19.2862,1612
19.2919,1606
19.2975,1599
19.3029,1600
19.3085,1609
19.3142,1614
19.3195,1608
19.3252,1601
19.3308,1600
19.3364,1607
19.3417,1616
19.3474,1611
19.353,1602
19.3586,1600
19.364,1603
19.3696,1612
19.3752,1613
19.3806,1605
19.3863,1600
19.3919,1604
19.3975,1614
19.4029,1613
19.4085,1605
19.4142,1598
19.4195,1604
19.4252,1614
19.4308,1612
19.4362,1606
19.4418,1600
19.4475,1602
19.4528,1610
19.4585,1613
19.4641,1605
19.4697,1601
19.4751,1599
19.4807,1607
19.4864,1611
19.492,1609
19.4974,1601
19.503,1599
19.5086,1608
19.514,1613
19.5196,1612
19.5252,1604
19.5309,1600
19.5362,1609
19.5419,1610
19.5475,1608
19.5529,1603
19.5585,1601
19.5642,1607
19.5695,1613
19.5752,1609
19.5806,1602
19.5862,1599
19.5919,1606
19.5975,1613
