Experiment: July_9_negative_cntrl_expt vial 13, Fri Jul  9 17:30:40 2021
204.3082,1625
204.3138,1631
204.3192,1632
204.3249,1627
204.3305,1621
204.336,1620
204.3416,1626
204.3471,1631
204.3527,1633
204.3583,1629
204.3638,1620
204.3694,1621
204.3749,1624
204.3805,1632
204.3861,1632
204.3916,1627
204.3971,1623
204.4027,1619
204.4083,1624
204.4137,1632
204.4194,1631
204.425,1629
204.4304,1621
204.4361,1619
204.4415,1623
204.4472,1631
204.4527,1633
204.4583,1630
204.4637,1622
204.4694,1620
204.4748,1623
204.4804,1631
204.4861,1631
204.4915,1626
204.4971,1620
204.5028,1620
204.5082,1627
204.5139,1632
204.5195,1632
204.5248,1627
204.5305,1622
204.5359,1621
204.5416,1626
204.5472,1630
204.5526,1631
204.5583,1625
204.5639,1623
204.5693,1624
204.575,1625
204.5806,1635
204.586,1634
204.5917,1626
204.5971,1620
204.6028,1617
204.6083,1623
204.6139,1632
204.6194,1636
204.625,1630
204.6304,1621
204.6361,1619
204.6417,1622
204.6471,1630
204.6528,1634
204.6584,1631
204.6638,1623
204.6695,1618
204.6748,1621
204.6805,1628
204.6859,1632
204.6916,1630
204.6971,1623
204.7027,1618
204.7081,1624
204.7139,1627
204.7193,1632
204.725,1630
204.7304,1622
204.7361,1619
204.7415,1621
204.7471,1628
204.7528,1632
204.7582,1631
204.7639,1624
204.7694,1617
204.7751,1622
204.7805,1627
204.786,1633
204.7917,1631
204.7971,1624
204.8027,1619
204.8084,1620
204.8138,1629
204.8195,1633
204.8248,1629
204.8305,1624
204.8362,1621
204.8415,1622
204.8472,1629
204.8526,1632
204.8583,1630
204.864,1624
204.8693,1618
204.875,1620
204.8806,1627
204.886,1635
204.8917,1633
204.8971,1626
204.9028,1619
204.9084,1619
204.9138,1624
204.9194,1632
204.9249,1631
204.9306,1625
204.936,1621
204.9418,1620
204.9472,1625
204.9526,1632
204.9583,1632
204.9637,1626
204.9693,1620
204.9749,1621
204.9806,1628
204.986,1632
204.9917,1631
204.997,1627
205.0027,1618
205.0084,1618
205.0138,1625
205.0193,1631
205.0249,1634
205.0304,1629
205.0361,1623
205.0415,1618
205.0472,1622
205.0526,1631
205.0583,1635
205.064,1630
205.0693,1623
205.075,1618
205.0804,1621
205.086,1630
205.0915,1632
205.0972,1628
205.1026,1623
205.1083,1620
205.1137,1623
205.1193,1632
205.125,1634
205.1305,1629
205.1361,1622
205.1415,1620
205.1471,1625
205.1528,1632
205.1582,1632
205.1639,1628
205.1693,1618
205.175,1618
205.1806,1623
205.186,1630
205.1917,1631
205.1971,1629
205.2028,1621
205.2082,1619
205.2139,1621
205.2193,1628
205.225,1632
205.2305,1631
205.2361,1625
205.2416,1619
205.2473,1623
205.2527,1629
205.2581,1632
205.2638,1631
205.2695,1621
205.2749,1620
205.2806,1622
205.286,1629
205.2916,1633
205.2973,1631
205.3027,1623
205.3084,1619
205.3138,1622
205.3194,1628
205.3251,1634
205.3304,1630
205.3361,1620
205.3415,1617
205.3472,1619
205.3528,1628
205.3582,1632
205.3639,1632
205.3693,1624
205.375,1619
205.3804,1623
205.3861,1628
205.3916,1633
205.3973,1631
205.4027,1623
205.4084,1617
205.4138,1622
205.4195,1628
205.4249,1632
205.4305,1630
205.4362,1626
205.4416,1618
205.4473,1619
205.4528,1626
205.4582,1633
205.4639,1631
205.4696,1626
205.475,1618
205.4804,1619
205.4861,1627
205.4915,1632
205.4972,1630
205.5029,1626
205.5083,1620
205.5137,1620
205.5195,1624
205.5249,1633
205.5305,1631
205.5362,1625
205.5416,1620
205.5471,1620
205.5528,1626
205.5582,1632
205.5639,1632
205.5695,1626
205.5749,1620
205.5806,1619
205.586,1626
205.5917,1632
205.5971,1633
205.6027,1626
205.6084,1620
205.6138,1619
205.6194,1624
205.6251,1632
205.6305,1632
205.6361,1627
205.6418,1622
205.6471,1618
205.6528,1624
205.6582,1630
205.6638,1633
205.6695,1629
205.6749,1619
205.6806,1619
205.686,1624
205.6916,1633
205.6971,1633
205.7028,1630
205.7082,1624
205.714,1620
205.7194,1621
205.7251,1627
205.7304,1634
205.7361,1631
205.7415,1623
205.7472,1619
205.7528,1621
205.7583,1628
205.7639,1633
205.7693,1630
205.7749,1623
205.7806,1619
205.786,1620
205.7917,1626
205.7972,1631
205.8026,1630
205.8083,1624
205.8137,1618
205.8194,1622
205.8248,1625
205.8306,1631
205.836,1629
205.8417,1625
205.8473,1618
205.8527,1621
205.8584,1626
205.8638,1632
205.8695,1632
205.8749,1623
205.8805,1621
205.8862,1619
205.8916,1627
205.8973,1633
205.9027,1631
205.9082,1626
205.9139,1621
205.9193,1618
205.925,1627
205.9305,1631
205.9362,1632
205.9416,1625
205.9473,1619
205.9527,1620
205.9584,1627
205.9638,1633
205.9694,1632
205.9751,1626
205.9805,1621
205.986,1619
205.9917,1627
205.9971,1631
206.0028,1631
206.0084,1623
206.0138,1620
206.0195,1618
206.0251,1627
206.0305,1631
206.0362,1630
206.0416,1622
206.0473,1619
206.0528,1623
206.0582,1628
206.064,1633
206.0694,1629
206.0748,1624
206.0805,1620
206.0861,1625
206.0915,1630
206.0972,1632
206.1029,1630
206.1083,1621
206.1137,1617
206.1195,1621
206.1249,1630
206.1304,1631
206.1361,1627
206.1417,1621
206.1471,1619
206.1528,1622
206.1582,1629
206.1639,1634
206.1696,1628
206.1749,1623
206.1807,1619
206.186,1622
206.1918,1629
206.1972,1631
206.2027,1628
206.2084,1622
206.2138,1619
206.2195,1621
206.2251,1631
206.2305,1635
206.2362,1630
206.2417,1620
206.2473,1620
206.2527,1622
206.2583,1630
206.264,1633
206.2694,1630
206.2751,1621
206.2805,1622
206.2861,1622
206.2918,1630
206.2972,1635
206.3029,1628
206.3083,1621
206.3139,1619
206.3193,1622
206.325,1629
206.3306,1633
206.336,1630
206.3417,1623
206.3472,1620
206.3526,1620
206.3583,1629
206.3638,1636
206.3695,1630
206.3749,1623
206.3806,1619
206.386,1621
206.3917,1629
206.3971,1633
206.4028,1629
206.4083,1621
206.4139,1621
206.4196,1625
206.425,1631
206.4305,1634
206.4362,1627
206.4416,1621
206.4471,1620
206.4528,1624
206.4582,1632
206.4639,1634
206.4693,1627
206.475,1620
206.4806,1620
206.486,1625
206.4917,1633
206.4972,1631
206.5028,1628
206.5082,1619
206.5139,1618
206.5195,1626
206.5249,1632
206.5304,1630
206.5361,1626
206.5418,1622
206.5472,1620
206.5529,1623
206.5582,1631
206.5639,1633
206.5696,1626
206.5749,1621
206.5806,1619
206.586,1625
206.5917,1629
206.5973,1633
206.6027,1630
206.6084,1620
206.6137,1620
206.6194,1625
206.6251,1631
206.6305,1635
206.6362,1631
206.6415,1621
206.6472,1619
206.6529,1622
206.6582,1629
206.6639,1632
206.6694,1630
206.6748,1622
206.6805,1619
206.6862,1623
206.6915,1629
206.6972,1634
206.7029,1628
206.7083,1619
206.7139,1619
206.7193,1622
206.725,1630
206.7305,1633
206.7362,1630
206.7416,1624
206.7473,1618
206.7527,1622
206.7583,1627
206.764,1633
206.7694,1632
206.775,1625
206.7804,1619
206.7861,1620
206.7917,1626
206.7971,1633
206.8027,1634
206.8084,1626
206.8139,1619
206.8193,1619
206.8251,1625
206.8305,1632
206.8361,1631
206.8418,1625
206.8471,1620
206.8528,1618
206.8582,1625
206.8639,1631
206.8696,1632
206.8749,1628
206.8806,1619
206.8862,1621
206.8916,1626
206.8973,1633
206.9027,1631
206.9084,1628
206.9138,1618
206.9195,1618
206.925,1624
206.9306,1632
206.936,1633
206.9417,1628
206.9473,1621
206.9527,1618
206.9583,1623
206.9637,1630
206.9694,1634
206.9751,1629
206.9804,1623
206.9861,1620
206.9918,1620
206.9971,1628
207.0028,1632
207.0085,1631
207.0139,1624
207.0195,1619
207.0249,1621
207.0306,1627
207.036,1633
207.0416,1631
207.0471,1624
207.0528,1620
207.0583,1622
207.064,1628
207.0694,1632
207.0749,1630
207.0806,1622
207.086,1617
207.0916,1622
207.0973,1629
207.1027,1633
207.1083,1630
207.114,1622
207.1194,1619
207.1251,1622
207.1305,1628
207.1361,1633
207.1416,1630
207.1473,1624
207.1527,1617
207.1584,1619
207.1638,1625
207.1695,1632
207.1751,1632
207.1805,1627
207.1862,1619
207.1916,1621
207.1972,1628
207.2026,1632
207.2083,1630
207.214,1625
207.2194,1618
207.2251,1621
207.2305,1625
207.2362,1634
207.2417,1629
207.2471,1622
207.2529,1619
207.2583,1623
207.2638,1630
207.2694,1633
207.2751,1630
207.2805,1622
207.2861,1619
207.2916,1620
207.2973,1626
207.3028,1632
207.3082,1632
207.3139,1625
207.3194,1620
207.3251,1621
207.3305,1627
207.3361,1631
207.3418,1631
207.3472,1626
207.3528,1617
207.3582,1620
207.3639,1627
207.3696,1632
207.375,1632
207.3807,1627
207.3861,1619
207.3916,1618
207.3973,1623
207.4027,1632
207.4084,1634
207.4138,1627
207.4195,1620
207.4249,1620
207.4306,1624
207.4362,1630
207.4416,1633
207.4473,1630
207.4527,1621
207.4584,1620
207.4638,1622
207.4696,1630
207.475,1632
207.4807,1628
207.4861,1618
207.4917,1618
207.4971,1624
207.5028,1631
207.5082,1634
207.514,1629
207.5194,1620
207.5251,1617
207.5305,1624
207.5361,1632
207.5415,1632
207.5472,1627
207.5529,1622
207.5583,1618
207.5639,1625
207.5693,1630
207.575,1633
207.5804,1626
207.5862,1619
207.5916,1619
207.5973,1624
207.6026,1632
207.6083,1634
207.614,1628
207.6194,1619
207.625,1619
207.6307,1623
207.6361,1632
207.6417,1632
207.6471,1627
207.6528,1621
207.6585,1620
207.6639,1624
207.6695,1631
207.6749,1630
207.6806,1626
207.686,1620
207.6917,1619
207.6973,1623
207.7027,1629
207.7084,1633
207.714,1630
207.7194,1621
207.7251,1618
207.7306,1622
207.736,1631
207.7417,1632
207.7471,1629
207.7528,1623
207.7584,1619
207.7638,1623
207.7695,1628
207.7751,1632
207.7806,1629
207.7862,1622
207.7916,1618
207.7972,1621
207.8029,1627
207.8083,1632
207.8139,1630
207.8196,1622
207.825,1618
207.8307,1620
207.8361,1628
207.8418,1631
207.8472,1631
207.8528,1625
207.8582,1617
207.8638,1618
207.8695,1626
207.8749,1633
207.8806,1633
207.8862,1624
207.8916,1620
207.8974,1618
207.9028,1624
207.9083,1632
207.9139,1632
207.9196,1625
207.925,1619
207.9306,1619
207.936,1623
207.9417,1632
207.9474,1634
207.9527,1629
207.9584,1620
207.9638,1618
207.9694,1623
207.9751,1628
207.9805,1631
207.9862,1629
207.9916,1622
207.9973,1618
208.0027,1622
208.0084,1627
208.014,1633
208.0194,1629
208.0249,1621
208.0305,1618
208.0362,1621
208.0416,1630
208.0473,1632
208.0527,1630
208.0584,1620
208.0638,1619
208.0694,1621
208.0751,1630
208.0805,1634
208.0861,1627
208.0918,1621
208.0972,1621
208.1029,1624
208.1083,1631
208.1139,1635
208.1193,1627
208.125,1621
208.1307,1618
208.1361,1623
208.1418,1631
208.1472,1633
208.1528,1629
208.1582,1620
208.1639,1621
208.1693,1622
208.175,1629
208.1806,1632
208.186,1628
208.1917,1621
208.1973,1620
208.2028,1623
208.2084,1630
208.2138,1631
208.2195,1629
208.2251,1620
208.2306,1620
208.2363,1623
208.2417,1632
208.2472,1633
208.2529,1628
208.2583,1619
208.2638,1618
208.2695,1625
208.2749,1629
208.2807,1632
208.2861,1628
208.2916,1620
208.2972,1619
208.3029,1625
208.3083,1629
208.314,1634
208.3193,1628
208.325,1621
208.3307,1618
208.336,1623
208.3418,1632
208.3471,1632
208.3528,1627
208.3584,1620
208.3638,1620
208.3695,1621
208.3749,1630
208.3806,1632
208.3862,1630
208.3916,1622
208.3971,1617
208.4028,1623
208.4084,1630
208.4138,1633
208.4195,1628
208.4249,1620
208.4306,1617
208.4362,1623
208.4416,1631
208.4474,1632
208.4528,1629
208.4584,1622
208.4638,1619
208.4695,1620
208.475,1629
208.4806,1634
208.486,1629
208.4917,1622
208.4971,1618
208.5028,1622
208.5084,1628
208.514,1633
208.5194,1631
208.5251,1622
208.5305,1618
208.5361,1621
208.5418,1626
208.5472,1633
208.5529,1631
208.5583,1624
208.5639,1619
208.5693,1618
208.575,1626
208.5807,1632
208.5861,1630
208.5917,1625
208.5974,1619
208.6027,1619
208.6084,1622
208.6138,1632
208.6195,1632
208.6249,1627
208.6306,1619
208.6361,1617
208.6418,1622
208.6472,1630
208.6529,1634
208.6583,1628
208.6639,1621
208.6696,1619
208.675,1622
208.6807,1629
208.6861,1633
208.6917,1627
208.6971,1620
208.7028,1618
208.7084,1623
208.7139,1629
208.7195,1632
208.7249,1627
208.7306,1622
208.7362,1620
208.7416,1624
208.7473,1631
208.7529,1631
208.7584,1627
208.7638,1621
208.7695,1618
208.7749,1625
208.7806,1629
208.7862,1633
208.7917,1628
208.7971,1622
208.8028,1619
208.8083,1624
208.814,1628
208.8194,1633
208.8252,1628
208.8306,1621
208.8363,1619
208.8417,1622
208.8473,1629
208.8527,1634
208.8584,1631
208.8638,1623
208.8695,1616
208.8749,1622
208.8806,1629
208.886,1634
208.8917,1634
208.8973,1625
208.9027,1620
208.9084,1620
208.9138,1625
208.9195,1633
208.9249,1630
208.9306,1626
208.936,1619
208.9417,1620
208.9471,1624
208.9529,1631
208.9583,1632
208.964,1627
208.9693,1618
208.975,1619
208.9807,1622
208.9862,1629
208.9916,1632
208.9972,1628
209.0027,1620
209.0083,1619
209.014,1621
209.0194,1629
209.025,1631
209.0307,1629
209.036,1623
209.0417,1618
209.0473,1623
209.0527,1629
209.0584,1632
209.0639,1627
209.0696,1620
209.0751,1619
209.0805,1622
209.0862,1630
209.0917,1632
209.0974,1631
209.1027,1622
209.1084,1620
209.1138,1624
209.1195,1632
209.1252,1635
209.1306,1629
209.1363,1622
209.1416,1621
209.1473,1624
209.1527,1630
209.1583,1632
209.1639,1629
209.1693,1622
209.175,1620
209.1807,1625
209.1861,1630
209.1917,1631
209.1971,1627
209.2028,1620
209.2085,1621
209.2139,1624
209.2194,1631
209.2251,1631
209.2305,1626
209.2362,1621
209.2417,1621
209.2471,1624
209.2528,1629
209.2582,1632
209.2639,1624
209.2693,1620
209.275,1622
209.2806,1627
209.286,1632
209.2917,1630
209.2973,1622
209.3027,1618
209.3084,1620
209.3138,1629
209.3195,1632
209.3249,1629
209.3306,1620
209.3363,1622
209.3416,1624
209.3473,1631
209.3527,1633
209.3584,1627
209.364,1620
209.3694,1619
209.3751,1629
209.3805,1631
209.3862,1630
209.3916,1623
209.3973,1619
209.4027,1622
209.4085,1629
209.4139,1634
209.4193,1628
209.4251,1622
209.4304,1620
209.4361,1621
209.4418,1631
209.4472,1633
209.4528,1629
209.4585,1621
209.4638,1619
209.4695,1621
209.4749,1628
209.4805,1633
209.4862,1631
209.4916,1622
209.4973,1619
209.5029,1621
209.5083,1627
209.5138,1631
209.5194,1629
209.5251,1624
209.5305,1619
209.5361,1621
209.5418,1627
209.5472,1632
209.553,1631
209.5582,1625
209.5639,1618
209.5696,1622
209.5749,1628
209.5806,1631
209.5861,1631
209.5917,1623
209.5971,1618
209.6028,1619
209.6084,1626
209.6139,1632
209.6195,1631
209.6249,1625
209.6306,1620
209.6361,1620
209.6417,1625
209.6471,1631
209.6529,1633
209.6583,1628
209.6639,1621
209.6695,1620
209.6749,1623
209.6806,1632
209.6863,1634
209.6916,1628
209.6973,1619
209.7027,1620
209.7084,1624
209.7138,1627
209.7195,1633
209.7249,1628
209.7305,1623
209.7362,1617
209.7416,1621
209.7473,1629
209.7527,1633
209.7585,1629
209.7639,1621
209.7694,1620
209.7751,1622
209.7807,1631
209.7861,1633
209.7918,1629
209.7972,1620
209.8027,1618
209.8084,1623
209.814,1631
209.8194,1630
209.8251,1628
209.8307,1621
209.8361,1619
209.8418,1625
209.8472,1631
209.8527,1630
209.8584,1629
209.8641,1621
209.8694,1619
209.8752,1623
209.8806,1631
209.886,1635
209.8917,1629
209.8971,1625
209.9028,1618
209.9085,1623
209.9139,1628
209.9195,1633
209.9249,1631
209.9307,1623
209.9361,1619
209.9418,1620
209.9472,1627
209.9529,1631
209.9582,1631
209.9639,1625
209.9696,1619
209.975,1618
209.9806,1626
209.9917,1634
209.9973,1628
210.0027,1619
210.0084,1621
210.0138,1626
210.0195,1632
210.025,1632
210.0306,1626
210.0363,1620
210.0417,1621
210.0471,1628
210.0529,1632
210.0583,1630
210.0639,1623
210.0696,1619
210.075,1622
210.0807,1628
210.0861,1633
210.0916,1629
210.0973,1624
210.1028,1620
210.1084,1621
210.1138,1629
210.1195,1633
210.125,1631
210.1306,1624
210.136,1619
210.1417,1621
210.1474,1628
210.1527,1632
210.1584,1633
210.1638,1624
210.1695,1618
210.1749,1617
210.1805,1624
210.1862,1632
210.1916,1632
210.1973,1629
210.203,1622
210.2084,1619
210.2138,1622
210.2195,1632
210.2249,1633
210.2307,1629
210.2361,1621
210.2418,1619
210.2472,1624
210.2528,1632
210.2585,1632
210.2639,1628
210.2694,1621
210.2751,1620
210.2804,1623
210.2861,1629
210.2918,1632
210.2972,1627
210.3028,1620
210.3083,1618
210.3139,1624
210.3193,1630
210.325,1631
210.3307,1629
210.3363,1620
210.3417,1621
210.3473,1623
210.3527,1631
210.3583,1633
210.364,1630
210.3694,1621
210.3751,1619
210.3805,1622
210.3861,1632
210.3918,1633
210.3972,1627
210.4028,1623
210.4083,1619
210.4139,1624
210.4196,1632
210.425,1634
210.4307,1627
210.4361,1621
210.4418,1618
210.4472,1626
210.4528,1632
210.4582,1633
210.4639,1626
210.4694,1621
210.4751,1618
210.4805,1626
210.4861,1633
210.4918,1632
210.4973,1626
210.5029,1621
210.5083,1620
210.514,1625
210.5193,1633
210.525,1633
210.5305,1623
210.5362,1620
210.5416,1623
210.5473,1630
210.5527,1633
210.5584,1629
210.564,1621
210.5694,1618
210.5751,1622
210.5805,1630
210.5862,1634
210.5915,1630
210.5972,1623
210.6029,1618
210.6083,1620
210.614,1628
210.6194,1632
210.6251,1632
210.6306,1625
210.6362,1620
210.6416,1622
210.6472,1625
210.6529,1632
210.6583,1630
210.6639,1626
210.6696,1619
210.6749,1620
210.6806,1625
210.6863,1633
210.6916,1633
210.6972,1626
210.7029,1620
210.7085,1621
210.7139,1625
210.7194,1633
210.7251,1631
210.7305,1625
210.7362,1620
210.7416,1621
210.7472,1627
210.7529,1632
210.7583,1631
210.764,1625
210.7695,1619
210.7749,1622
210.7806,1628
210.7862,1631
210.7916,1632
210.7973,1623
210.8028,1618
210.8082,1622
210.8139,1628
210.8196,1632
210.8251,1631
210.8305,1623
210.8362,1618
210.8418,1623
210.8472,1630
210.8528,1633
210.8583,1629
210.864,1622
210.8694,1621
210.8751,1622
210.8806,1630
210.886,1633
210.8917,1627
210.8974,1620
210.9027,1621
210.9084,1623
210.9138,1632
210.9196,1633
210.925,1628
210.9305,1620
210.9362,1620
210.9416,1624
210.9473,1631
210.9527,1633
210.9583,1628
210.9639,1620
210.9693,1621
210.975,1624
210.9807,1632
210.9917,1627
210.9974,1621
211.0027,1620
211.0084,1625
211.0138,1632
211.0195,1631
211.0251,1626
211.0305,1620
211.0362,1620
211.0417,1628
211.0471,1633
211.0528,1633
211.0584,1626
211.0638,1621
211.0695,1620
211.0751,1625
211.0806,1633
211.0862,1630
211.0916,1624
211.0973,1620
211.1028,1621
211.1084,1627
211.1138,1633
211.1194,1632
211.1251,1624
211.1306,1620
211.1363,1621
211.1417,1628
211.1471,1632
211.1529,1628
211.1583,1623
211.164,1620
211.1694,1623
211.1751,1631
211.1805,1633
211.1862,1630
211.1916,1623
211.1973,1620
211.2029,1624
211.2083,1630
211.214,1633
211.2195,1627
211.2251,1621
211.2305,1619
211.2362,1626
211.2418,1630
211.2472,1633
211.2529,1628
211.2583,1620
211.264,1621
211.2694,1624
211.2751,1634
211.2805,1632
211.2863,1626
211.2917,1620
211.2973,1619
211.3027,1625
211.3084,1632
211.3141,1630
211.3195,1623
211.3251,1620
211.3305,1619
211.3362,1624
211.3418,1631
211.3472,1634
211.3529,1626
211.3585,1620
211.3639,1620
211.3696,1624
211.375,1630
211.3807,1631
211.3861,1628
211.3918,1620
211.3973,1618
211.4029,1625
211.4083,1632
211.414,1632
211.4194,1627
211.4251,1622
211.4307,1619
211.4361,1626
211.4417,1633
211.4471,1632
211.4528,1627
211.4585,1620
211.4639,1615
211.4695,1625
211.4749,1634
211.4807,1631
211.4861,1625
211.4918,1619
211.4972,1620
211.5029,1625
211.5083,1633
211.514,1632
211.5195,1626
211.5251,1620
211.5305,1620
211.5362,1626
211.5419,1631
211.5473,1632
211.5529,1624
211.5583,1618
211.5639,1621
211.5696,1626
211.575,1632
211.5807,1628
211.5861,1621
211.5917,1620
211.5974,1625
211.6028,1629
211.6084,1633
211.6141,1629
211.6195,1622
211.6252,1617
211.6306,1623
211.6363,1632
211.6416,1633
211.6473,1628
211.6527,1622
211.6584,1620
211.664,1623
211.6694,1629
211.6751,1632
211.6808,1628
211.6862,1623
211.6918,1618
211.6972,1625
211.7029,1630
211.7085,1632
211.714,1629
211.7194,1621
211.7251,1619
211.7306,1622
211.7361,1631
211.7419,1632
211.7473,1628
211.7528,1621
211.7585,1619
211.7639,1624
211.7696,1630
211.775,1633
211.7807,1628
211.7862,1621
211.7919,1623
211.7972,1625
211.8029,1630
211.8083,1630
211.8139,1625
211.8196,1620
211.8249,1622
211.8306,1627
211.8363,1633
211.8417,1630
211.8474,1623
211.8528,1621
211.8584,1621
211.8641,1628
211.8695,1632
211.8752,1631
211.8806,1624
211.8863,1620
211.8918,1624
211.8975,1630
211.9028,1632
211.9084,1632
211.9141,1625
211.9195,1619
211.9252,1622
211.9305,1628
211.9362,1634
211.9419,1631
211.9473,1622
211.953,1619
211.9583,1623
211.9638,1628
211.9695,1631
211.9752,1627
211.9806,1620
211.9917,1626
211.9973,1631
212.0027,1633
212.0085,1626
212.0141,1622
212.0195,1621
212.0251,1625
212.0305,1632
212.0362,1634
212.0416,1627
212.0473,1622
212.0529,1623
212.0584,1630
212.0641,1633
212.0695,1629
212.075,1623
212.0806,1622
212.0863,1625
212.0917,1630
212.0972,1632
212.1029,1628
212.1083,1619
212.114,1619
212.1197,1625
212.125,1633
212.1307,1631
212.1364,1624
212.1417,1620
212.1474,1620
212.1528,1629
212.1585,1633
212.1641,1631
212.1695,1624
212.1752,1620
212.1806,1622
212.1861,1629
212.1918,1634
212.1973,1630
212.203,1626
212.2084,1620
212.2141,1624
212.2195,1632
212.2251,1633
212.2308,1630
212.2362,1623
212.2418,1619
212.2475,1624
212.2529,1630
212.2585,1634
212.2639,1632
212.2696,1625
212.2752,1621
212.2806,1622
212.2863,1629
212.2917,1633
212.2973,1631
212.303,1629
212.3084,1619
212.314,1621
212.3197,1629
212.3251,1633
212.3307,1629
212.3362,1625
212.3418,1620
212.3475,1622
212.3528,1628
212.3585,1633
212.3639,1631
212.3695,1624
212.3752,1617
212.3806,1622
212.3863,1627
212.3917,1634
212.3972,1635
212.4029,1627
212.4085,1619
212.4139,1619
212.4196,1626
212.425,1634
212.4307,1635
212.4361,1625
212.4418,1619
212.4475,1619
212.4529,1628
212.4585,1632
212.464,1632
212.4696,1629
212.475,1622
212.4807,1621
212.4861,1626
212.4918,1633
212.4974,1634
212.5028,1629
212.5085,1622
212.5141,1621
212.5196,1628
212.5252,1631
212.5306,1630
212.5363,1626
212.5416,1620
212.5473,1621
212.5529,1626
212.5584,1632
212.5641,1633
212.5695,1628
212.5752,1621
212.5806,1623
212.5863,1627
212.5917,1633
212.5973,1634
212.603,1628
212.6084,1619
212.6139,1621
212.6196,1627
212.6253,1632
212.6306,1631
212.6363,1625
212.6417,1620
212.6474,1622
212.6528,1630
212.6585,1633
212.6639,1631
212.6696,1624
212.6752,1618
212.6806,1624
212.6863,1630
212.6917,1633
212.6974,1629
212.7031,1623
212.7085,1621
212.7139,1625
212.7197,1629
212.7251,1634
212.7308,1630
212.7361,1623
212.7418,1621
212.7475,1623
212.7528,1630
212.7585,1633
212.7641,1630
212.7695,1623
212.7752,1620
212.7808,1622
212.7862,1633
212.7919,1632
212.7973,1629
212.803,1623
212.8084,1620
212.8141,1625
212.8195,1631
212.8252,1634
212.8308,1631
212.8362,1623
212.8419,1620
212.8473,1624
212.8529,1633
212.8583,1633
212.8641,1629
212.8695,1622
212.8752,1620
212.8808,1625
212.8862,1631
212.8919,1635
212.8973,1627
212.903,1620
212.9084,1622
212.914,1629
212.9197,1632
212.9251,1633
212.9308,1626
212.9363,1621
212.9417,1622
212.9474,1627
212.953,1635
212.9584,1631
212.9641,1626
212.9695,1622
212.9751,1622
212.9808,1631
212.9862,1633
212.9919,1630
212.9974,1625
213.0029,1621
213.0086,1624
213.0139,1629
213.0196,1634
213.0253,1629
213.0307,1624
213.0362,1619
213.0418,1625
213.0474,1631
213.0528,1634
213.0585,1628
213.0639,1620
213.0696,1624
213.0752,1630
213.0806,1633
213.0863,1628
213.0919,1622
213.0973,1621
213.103,1625
213.1084,1633
213.1141,1634
213.1197,1627
213.1251,1622
213.1307,1621
213.1364,1625
213.1418,1631
213.1474,1633
213.153,1626
213.1584,1621
213.1641,1620
213.1694,1627
213.1751,1632
213.1806,1633
213.1863,1627
213.1917,1620
213.1974,1620
213.203,1626
213.2085,1632
213.2142,1633
213.2196,1624
213.2251,1620
213.2307,1619
213.2364,1628
213.2418,1633
213.2474,1632
213.2528,1627
213.2585,1620
213.2641,1622
213.2695,1629
213.2752,1632
213.2808,1630
213.2862,1622
213.2919,1620
213.2973,1624
213.3029,1631
213.3086,1631
213.314,1627
213.3196,1621
213.3253,1621
213.3306,1624
213.3363,1632
213.342,1631
213.3473,1628
213.353,1619
213.3584,1620
213.364,1627
213.3698,1631
213.3751,1632
213.3808,1627
213.3862,1620
213.3919,1620
213.3973,1626
213.403,1631
213.4085,1632
213.4142,1626
213.4196,1621
213.4251,1621
213.4308,1625
213.4363,1631
213.4419,1631
213.4473,1626
213.453,1620
213.4584,1620
213.464,1624
213.4697,1632
213.4751,1633
213.4808,1628
213.4862,1622
213.4919,1618
213.4974,1624
213.5029,1630
213.5085,1633
213.5142,1628
213.5195,1621
213.5252,1619
213.5306,1621
213.5363,1629
213.5417,1633
213.5474,1628
213.5528,1623
213.5586,1619
213.5642,1625
213.5696,1630
213.5753,1633
213.5807,1629
213.5863,1622
213.5918,1618
213.5975,1623
213.6029,1629
213.6086,1633
213.614,1631
213.6197,1624
213.6251,1618
213.6308,1621
213.6362,1627
213.6419,1633
213.6475,1631
213.6529,1624
213.6586,1619
213.664,1621
213.6696,1627
213.675,1633
213.6807,1630
213.6862,1623
213.6919,1619
213.6973,1622
213.7029,1629
213.7086,1631
213.7141,1630
213.7195,1624
213.7252,1622
213.7307,1621
213.7364,1629
213.7418,1632
213.7475,1631
213.7529,1624
213.7586,1618
213.764,1621
213.7698,1628
213.7752,1635
213.7808,1631
213.7862,1624
213.7919,1619
213.7973,1621
213.803,1628
213.8084,1634
213.8141,1630
213.8195,1622
213.8252,1620
213.8306,1623
213.8362,1630
213.8419,1634
213.8473,1631
213.853,1623
213.8584,1620
213.864,1624
213.8697,1631
213.8753,1634
213.8807,1635
213.8864,1625
213.8917,1621
213.8974,1620
213.9031,1628
213.9085,1634
213.9141,1632
213.9195,1627
213.9252,1622
213.9308,1623
213.9362,1629
213.9418,1634
213.9474,1629
213.9531,1624
213.9584,1618
213.9641,1622
213.9697,1630
213.9751,1633
213.9808,1628
213.9861,1622
213.9919,1619
213.9973,1622
214.003,1631
214.0087,1632
214.014,1630
214.0197,1623
214.0252,1619
214.0308,1624
214.0362,1630
214.0418,1634
214.0475,1630
214.0529,1621
214.0585,1618
214.0641,1624
214.0695,1630
214.0752,1633
214.0807,1630
214.0864,1622
214.0918,1618
214.0973,1622
214.103,1629
214.1084,1633
214.1141,1632
