Experiment: July_9_negative_cntrl_expt vial 15, Fri Jul  9 17:30:40 2021
243.6871,1635
243.6926,1634
243.6983,1627
243.7037,1630
243.7093,1634
243.7147,1631
243.7204,1629
243.7261,1634
243.7315,1634
243.7371,1630
243.7425,1629
243.7482,1633
243.7536,1634
243.7593,1631
243.765,1628
243.7704,1631
243.776,1636
243.7814,1630
243.7871,1629
243.7925,1632
243.7982,1632
243.8036,1629
243.8093,1631
243.815,1634
243.8204,1630
243.8259,1627
243.8316,1631
243.837,1635
243.8425,1631
243.8482,1627
243.8537,1631
243.8594,1635
243.8648,1629
243.8703,1627
243.876,1631
243.8815,1635
243.8869,1632
243.8926,1629
243.8983,1633
243.9037,1637
243.9093,1633
243.9148,1630
243.9204,1631
243.9259,1635
243.9316,1630
243.937,1628
243.9427,1635
243.948,1635
243.9537,1630
243.9592,1627
243.9649,1633
243.9703,1637
243.9758,1632
243.9816,1626
243.987,1631
243.9927,1637
243.9981,1633
244.0036,1626
244.0093,1629
244.0148,1633
244.0205,1634
244.026,1626
244.0314,1631
244.0371,1636
244.0426,1633
244.048,1628
244.0538,1630
244.0592,1635
244.0649,1636
244.0704,1627
244.0758,1632
244.0815,1634
244.0871,1631
244.0925,1629
244.0982,1632
244.1038,1634
244.1093,1630
244.1147,1628
244.1204,1635
244.1259,1633
244.1316,1628
244.137,1632
244.1425,1635
244.1482,1632
244.1537,1630
244.1594,1634
244.1648,1633
244.1704,1630
244.1758,1631
244.1815,1634
244.1869,1631
244.1926,1629
244.1983,1631
244.2037,1635
244.2094,1632
244.2148,1629
244.2206,1632
244.226,1634
244.2314,1630
244.2372,1628
244.2426,1633
244.248,1635
244.2537,1631
244.2591,1630
244.2648,1634
244.2703,1635
244.276,1628
244.2815,1629
244.2869,1633
244.2926,1632
244.298,1628
244.3037,1630
244.3091,1636
244.3149,1633
244.3203,1628
244.326,1629
244.3315,1635
244.3372,1631
244.3426,1629
244.3481,1629
244.3538,1634
244.3593,1629
244.365,1628
244.3704,1634
244.3758,1635
244.3816,1630
244.387,1629
244.3927,1633
244.3981,1635
244.4038,1628
244.4092,1627
244.4149,1634
244.4203,1635
244.426,1629
244.4315,1629
244.4372,1633
244.4426,1633
244.4481,1629
244.4538,1630
244.4593,1635
244.4647,1634
244.4704,1629
244.4759,1632
244.4816,1634
244.487,1631
244.4928,1631
244.4982,1634
244.5038,1632
244.5093,1629
244.515,1628
244.5204,1634
244.5259,1633
244.5316,1628
244.5371,1629
244.5425,1635
244.5482,1632
244.5539,1626
244.5593,1629
244.5647,1634
244.5704,1632
244.5759,1627
244.5816,1630
244.587,1634
244.5927,1632
244.598,1629
244.6037,1631
244.6091,1634
244.6149,1632
244.6203,1629
244.626,1634
244.6315,1633
244.6369,1631
244.6426,1630
244.6481,1635
244.6538,1631
244.6592,1629
244.6647,1633
244.6704,1635
244.6758,1629
244.6816,1630
244.687,1634
244.6925,1633
244.6982,1629
244.7036,1629
244.7093,1634
244.7148,1633
244.7204,1628
244.7261,1630
244.7315,1634
244.737,1633
244.7427,1630
244.7481,1631
244.7538,1635
244.7592,1632
244.7649,1631
244.7705,1632
244.776,1634
244.7814,1630
244.7871,1629
244.7925,1633
244.7982,1633
244.8036,1630
244.8093,1631
244.8147,1634
244.8204,1631
244.826,1628
244.8314,1632
244.8371,1633
244.8425,1627
244.8482,1629
244.8537,1634
244.8594,1632
244.8648,1628
244.8703,1632
244.876,1634
244.8815,1631
244.8869,1626
244.8926,1632
244.898,1636
244.9037,1633
244.9094,1626
244.9148,1633
244.9204,1635
244.9259,1631
244.9316,1628
244.9371,1633
244.9428,1632
244.9482,1630
244.9537,1630
244.9594,1633
244.9648,1631
244.9703,1627
244.976,1633
244.9814,1635
244.9872,1632
244.9926,1629
244.9983,1633
245.0037,1634
245.0094,1631
245.0148,1627
245.0205,1632
245.0259,1634
245.0316,1629
245.0371,1628
245.0425,1634
245.0482,1632
245.0536,1628
245.0593,1628
245.0647,1636
245.0704,1635
245.0759,1628
245.0816,1630
245.087,1635
245.0926,1632
245.0983,1628
245.1037,1630
245.1092,1635
245.1149,1629
245.1205,1626
245.1259,1630
245.1316,1635
245.137,1630
245.1427,1629
245.1482,1632
245.1536,1632
245.1594,1629
245.1648,1629
245.1705,1634
245.176,1632
245.1814,1629
245.1872,1631
245.1926,1632
245.1982,1631
245.2037,1628
245.2094,1632
245.2148,1634
245.2202,1629
245.226,1630
245.2314,1635
245.2371,1633
245.2426,1629
245.2483,1632
245.2536,1635
245.2593,1631
245.2648,1628
245.2705,1633
245.276,1632
245.2814,1628
245.2871,1630
245.2925,1635
245.2982,1636
245.3036,1629
245.3093,1627
245.3148,1633
245.3205,1634
245.3259,1630
245.3316,1633
245.3371,1635
245.3425,1630
245.3483,1628
245.3537,1632
245.3594,1634
245.3649,1628
245.3703,1629
245.376,1633
245.3815,1633
245.3869,1630
245.3927,1630
245.3983,1636
245.4037,1633
245.4094,1629
245.4148,1630
245.4203,1637
245.426,1632
245.4317,1628
245.4371,1633
245.4428,1635
245.4482,1628
245.4537,1629
245.4594,1632
245.4648,1634
245.4706,1633
245.476,1628
245.4814,1633
245.4872,1633
245.4926,1630
245.4983,1630
245.5037,1633
245.5094,1633
245.5148,1629
245.5205,1632
245.5259,1634
245.5315,1632
245.5372,1630
245.5426,1632
245.5481,1634
245.5538,1629
245.5592,1628
245.565,1633
245.5704,1630
245.5759,1629
245.5816,1629
245.587,1634
245.5926,1634
245.5983,1628
245.6037,1632
245.6094,1635
245.6149,1632
245.6203,1629
245.626,1632
245.6315,1633
245.6372,1633
245.6427,1627
245.6481,1633
245.6536,1634
245.6593,1630
245.6648,1629
245.6705,1635
245.6759,1634
245.6817,1628
245.6871,1629
245.6925,1634
245.6982,1634
245.7036,1628
245.7093,1628
245.715,1635
245.7204,1633
245.7261,1629
245.7315,1628
245.737,1632
245.7427,1636
245.7481,1631
245.7538,1630
245.7592,1633
245.765,1634
245.7704,1630
245.7759,1627
245.7816,1633
245.787,1634
245.7927,1631
245.7981,1631
245.8038,1636
245.8092,1632
245.815,1630
245.8204,1630
245.8259,1634
245.8316,1632
245.837,1627
245.8428,1633
245.8482,1634
245.8537,1631
245.8594,1629
245.8649,1631
245.8703,1634
245.876,1631
245.8815,1626
245.8869,1632
245.8927,1635
245.898,1631
245.9037,1628
245.9092,1632
245.9149,1636
245.9203,1633
245.926,1628
245.9316,1633
245.937,1634
245.9427,1630
245.9481,1630
245.9538,1634
245.9592,1635
245.9649,1630
245.9703,1630
245.976,1635
245.9814,1633
245.9872,1628
245.9927,1630
245.9981,1634
246.0038,1632
246.0092,1628
246.0149,1632
246.0204,1635
246.0258,1632
246.0315,1627
246.037,1633
246.0427,1636
246.0482,1632
246.0536,1627
246.0593,1631
246.0648,1635
246.0705,1632
246.0759,1628
246.0816,1632
246.087,1634
246.0927,1630
246.0981,1627
246.1038,1633
246.1092,1635
246.1149,1631
246.1204,1629
246.1261,1633
246.1315,1632
246.137,1629
246.1427,1630
246.1481,1635
246.1539,1632
246.1592,1628
246.1649,1632
246.1704,1634
246.1761,1631
246.1815,1629
246.187,1635
246.1927,1633
246.1981,1628
246.2038,1631
246.2092,1634
246.2148,1632
246.2205,1629
246.2259,1632
246.2316,1634
246.2371,1630
246.2425,1628
246.2482,1631
246.2539,1632
246.2593,1628
246.2648,1629
246.2703,1633
246.2761,1632
246.2815,1629
246.287,1630
246.2927,1635
246.2981,1631
246.3038,1626
246.3094,1632
246.3148,1635
246.3205,1632
246.3259,1628
246.3317,1632
246.3371,1635
246.3425,1634
246.3483,1627
246.3537,1632
246.3594,1635
246.3648,1632
246.3705,1627
246.3759,1629
246.3816,1635
246.387,1633
246.3927,1627
246.3981,1633
246.4038,1634
246.4092,1631
246.4149,1628
246.4203,1633
246.426,1633
246.4317,1631
246.437,1629
246.4427,1634
246.4481,1635
246.4538,1628
246.4592,1628
246.465,1633
246.4704,1632
246.4761,1628
246.4815,1631
246.487,1635
246.4927,1631
246.4981,1627
246.5038,1633
246.5092,1632
246.5149,1631
246.5204,1628
246.5261,1634
246.5316,1634
246.537,1629
246.5428,1630
246.5482,1633
246.5536,1632
246.5594,1627
246.5648,1629
246.5705,1635
246.576,1631
246.5814,1629
246.5871,1631
246.5927,1634
246.5981,1631
246.6038,1627
246.6092,1632
246.615,1634
246.6204,1627
246.6259,1629
246.6316,1635
246.637,1633
246.6428,1628
246.6482,1631
246.6537,1634
246.6594,1632
246.6648,1628
246.6703,1630
246.676,1636
246.6815,1632
246.6872,1627
246.6926,1632
246.6983,1635
246.7037,1629
246.7094,1628
246.7148,1633
246.7203,1634
246.726,1628
246.7315,1630
246.7372,1636
246.7426,1633
246.7483,1629
246.7537,1632
246.7594,1634
246.7648,1633
246.7704,1627
246.7758,1632
246.7815,1634
246.7869,1630
246.7926,1628
246.7983,1634
246.8037,1632
246.8094,1628
246.8147,1630
246.8204,1634
246.8261,1631
246.8315,1627
246.8372,1630
246.8426,1635
246.8483,1634
246.8537,1628
246.8594,1629
246.8648,1635
246.8704,1632
246.8759,1626
246.8816,1630
246.887,1632
246.8927,1631
246.8981,1628
246.9038,1634
246.9092,1632
246.9149,1629
246.9203,1630
246.926,1635
246.9315,1633
246.9372,1628
246.9426,1630
246.9481,1634
246.9538,1633
246.9592,1628
246.965,1631
246.9704,1635
246.9758,1632
246.9816,1628
246.987,1633
246.9927,1632
246.9982,1632
247.0038,1628
247.0092,1634
247.0149,1632
247.0206,1627
247.026,1631
247.0314,1635
247.0372,1632
247.0426,1627
247.0481,1632
247.0538,1634
247.0593,1633
247.065,1628
247.0704,1631
247.0759,1635
247.0816,1631
247.087,1629
247.0926,1632
247.0983,1635
247.1037,1628
247.1094,1628
247.1148,1633
247.1204,1634
247.1261,1630
247.1315,1630
247.1372,1636
247.1426,1633
247.1483,1629
247.1537,1630
247.1594,1634
247.1648,1630
247.1705,1628
247.176,1632
247.1814,1635
247.1871,1631
247.1925,1629
247.1982,1633
247.2036,1633
247.2093,1628
247.2148,1629
247.2205,1635
247.2259,1634
247.2316,1628
247.2371,1627
247.2425,1635
247.2482,1633
247.2536,1629
247.2593,1630
247.265,1634
247.2704,1633
247.2761,1629
247.2815,1632
247.2869,1635
247.2926,1633
247.298,1629
247.3037,1635
247.3094,1637
247.3148,1629
247.3206,1626
247.326,1634
247.3314,1634
247.3371,1630
247.3426,1629
247.3481,1633
247.3538,1634
247.3592,1631
247.365,1629
247.3704,1634
247.3759,1634
247.3816,1628
247.387,1631
247.3927,1634
247.3981,1632
247.4037,1627
247.4094,1632
247.4148,1635
247.4204,1631
247.4259,1628
247.4315,1633
247.4372,1634
247.4426,1631
247.4483,1629
247.4538,1633
247.4592,1633
247.4649,1628
247.4704,1630
247.4759,1634
247.4816,1632
247.487,1629
247.4927,1631
247.4981,1635
247.5038,1633
247.5092,1629
247.515,1631
247.5204,1635
247.5258,1632
247.5316,1628
247.537,1632
247.5427,1636
247.5482,1631
247.5536,1628
247.5593,1631
247.5648,1634
247.5705,1632
247.5759,1626
247.5816,1634
247.587,1635
247.5927,1631
247.5981,1627
247.6038,1631
247.6095,1635
247.6148,1631
247.6205,1628
247.6259,1632
247.6316,1635
247.6371,1631
247.6426,1629
247.6483,1632
247.6537,1635
247.6594,1628
247.6648,1627
247.6703,1633
247.676,1632
247.6815,1628
247.6872,1629
247.6926,1635
247.6982,1635
247.7039,1629
247.7093,1630
247.715,1634
247.7205,1634
247.7259,1628
247.7316,1628
247.7371,1634
247.7425,1633
247.7482,1627
247.7539,1630
247.7593,1634
247.7649,1633
247.7703,1628
247.776,1630
247.7814,1637
247.7872,1635
247.7926,1627
247.7983,1632
247.8037,1634
247.8094,1630
247.8148,1628
247.8205,1633
247.826,1633
247.8314,1629
247.8371,1628
247.8426,1635
247.8483,1633
247.8538,1630
247.8595,1631
247.8649,1633
247.8704,1630
247.8761,1629
247.8815,1633
247.887,1634
247.8927,1628
247.8981,1628
247.9038,1635
247.9094,1635
247.9149,1629
247.9205,1630
247.926,1635
247.9317,1634
247.9371,1629
247.9426,1627
247.9483,1635
247.9537,1633
247.9595,1630
247.9649,1628
247.9704,1633
247.9761,1634
247.9815,1631
247.9872,1629
247.9927,1634
247.9983,1632
248.0037,1627
248.0094,1630
248.0149,1636
248.0203,1633
248.0261,1628
248.0315,1631
248.0372,1636
248.0427,1633
248.0481,1628
248.0539,1630
248.0593,1636
248.0647,1634
248.0705,1628
248.0759,1631
248.0816,1634
248.0873,1630
248.0927,1628
248.0984,1635
248.1037,1631
248.1094,1629
248.1149,1629
248.1203,1634
248.1261,1633
248.1315,1628
248.1372,1631
248.1427,1633
248.1483,1633
248.1537,1630
248.1594,1633
248.1649,1635
248.1706,1631
248.176,1629
248.1815,1635
248.1872,1634
248.1926,1630
248.1983,1628
248.2037,1632
248.2094,1635
248.2149,1629
248.2206,1626
248.226,1633
248.2317,1636
248.2372,1630
248.2426,1627
248.2483,1636
248.2537,1635
248.2594,1629
248.2648,1628
248.2706,1633
248.276,1634
248.2815,1632
248.2872,1630
248.2927,1633
248.2983,1636
248.3037,1630
248.3094,1628
248.3151,1633
248.3205,1635
248.3262,1631
248.3316,1629
248.3371,1633
248.3428,1631
248.3482,1629
248.3537,1634
248.3594,1634
248.3648,1629
248.3705,1627
248.3759,1634
248.3817,1633
248.3871,1631
248.3926,1627
248.3982,1634
248.4039,1634
248.4093,1630
248.415,1629
248.4204,1635
248.4259,1633
248.4316,1629
248.437,1631
248.4427,1633
248.4481,1633
248.4539,1628
248.4593,1629
248.465,1634
248.4705,1632
248.4759,1627
248.4815,1630
248.487,1636
248.4927,1633
248.4981,1629
248.5038,1634
248.5092,1634
248.5148,1629
248.5205,1629
248.5259,1635
248.5316,1632
248.537,1630
248.5427,1630
248.5481,1634
248.5537,1632
248.5593,1628
248.5648,1632
248.5704,1635
248.5759,1631
248.5815,1628
248.5871,1634
248.5926,1634
248.5982,1628
248.6037,1630
248.6093,1634
248.6148,1633
248.6204,1629
248.626,1629
248.6315,1635
248.6371,1632
248.6426,1628
248.6482,1633
248.6538,1635
248.6593,1631
248.6649,1628
248.6704,1632
248.676,1634
248.6815,1634
248.6871,1627
248.6927,1631
248.6982,1634
248.7038,1632
248.7093,1628
248.7149,1633
248.7204,1635
248.726,1630
248.7316,1626
248.7371,1632
248.7427,1634
248.7482,1628
248.7538,1628
248.7593,1634
248.7649,1633
248.7705,1627
248.776,1629
248.7816,1635
248.7871,1633
248.7927,1630
248.7983,1630
248.8038,1633
248.8094,1633
248.8149,1629
248.8205,1632
248.826,1635
248.8316,1632
248.8372,1626
248.8427,1628
248.8482,1637
248.8538,1632
248.8593,1629
248.8649,1630
248.8704,1632
248.8761,1632
248.8815,1629
248.8872,1630
248.8927,1635
248.8981,1633
248.9038,1627
248.9094,1631
248.9148,1635
248.9205,1630
248.9261,1628
248.9315,1632
248.9372,1635
248.9428,1629
248.9482,1628
248.9539,1635
248.9593,1635
248.965,1628
248.9704,1629
248.9761,1635
248.9816,1633
248.9872,1629
248.9927,1629
248.9983,1635
249.0037,1632
249.0095,1630
249.0149,1629
249.0206,1634
249.026,1633
249.0317,1630
249.0371,1631
249.0428,1635
249.0482,1631
249.0539,1629
249.0593,1633
249.0648,1634
249.0706,1633
249.076,1628
249.0817,1633
249.0871,1632
249.0926,1628
249.0983,1629
249.1037,1633
249.1094,1632
249.115,1629
249.1204,1629
249.1261,1634
249.1317,1633
249.1371,1629
249.1428,1633
249.1483,1635
249.154,1633
249.1594,1628
249.1648,1632
249.1706,1634
249.176,1629
249.1818,1628
249.1872,1632
249.1926,1635
249.1983,1633
249.2039,1627
249.2093,1631
249.2149,1636
249.2206,1632
249.226,1630
249.2317,1632
249.2371,1634
249.2429,1630
249.2483,1628
249.2539,1633
249.2593,1634
249.265,1629
249.2704,1629
249.2761,1633
249.2815,1631
249.2872,1628
249.2928,1628
249.2982,1635
249.3039,1635
249.3093,1628
249.315,1629
249.3206,1636
249.326,1633
249.3317,1627
249.3371,1628
249.3428,1636
249.3485,1632
249.3539,1628
249.3595,1632
249.365,1634
249.3704,1632
249.3761,1629
249.3816,1632
249.3873,1635
249.3927,1631
249.3984,1629
249.4038,1633
249.4095,1633
249.4149,1630
249.4206,1630
249.426,1635
249.4316,1633
249.4373,1629
249.4427,1634
249.4484,1633
249.4538,1631
249.4595,1628
249.4649,1634
249.4706,1633
249.476,1629
249.4817,1631
249.4872,1633
249.4929,1632
249.4983,1627
249.5039,1631
249.5094,1634
249.5151,1630
249.5205,1628
249.526,1631
249.5317,1634
249.5372,1628
249.5429,1628
249.5483,1631
249.5538,1634
249.5595,1629
249.5649,1630
249.5707,1633
249.5761,1632
249.5818,1628
249.5872,1632
249.5929,1636
249.5983,1632
249.604,1630
249.6094,1633
249.6151,1634
249.6205,1631
249.626,1627
249.6317,1633
249.6371,1632
249.6428,1631
249.6482,1629
249.6539,1634
249.6595,1634
249.6649,1630
249.6705,1629
249.6761,1635
249.6816,1632
249.6872,1629
249.6926,1632
249.6983,1633
249.704,1632
249.7094,1629
249.7148,1635
249.7206,1633
249.726,1630
249.7317,1630
249.7371,1634
249.7429,1634
249.7483,1627
249.7539,1630
249.7593,1634
249.7651,1633
249.7705,1629
249.7762,1631
249.7817,1635
249.7871,1633
249.7928,1630
249.7982,1632
249.8039,1634
249.8093,1629
249.815,1630
249.8207,1632
249.8261,1634
249.8316,1629
249.8373,1629
249.8427,1633
249.8482,1636
249.854,1628
249.8594,1630
249.8651,1634
249.8706,1635
249.876,1630
249.8818,1629
249.8872,1633
249.8929,1637
249.8983,1631
249.904,1629
249.9094,1632
249.9151,1633
249.9205,1628
249.9262,1630
249.9316,1636
249.9373,1634
249.9428,1628
249.9482,1630
249.9539,1635
249.9594,1631
249.9651,1628
249.9706,1630
249.976,1634
249.9817,1632
249.9872,1628
249.9983,1637
250.004,1629
250.0093,1628
250.0151,1632
250.0205,1634
250.0262,1629
250.0317,1631
250.0371,1633
250.0428,1631
250.0483,1629
250.054,1633
250.0595,1634
250.0649,1631
250.0706,1629
250.0761,1631
250.0818,1634
250.0872,1629
250.0928,1630
250.0982,1632
250.1039,1634
250.1096,1629
250.115,1631
250.1207,1636
250.1261,1633
250.1318,1627
250.1372,1630
250.1427,1636
250.1484,1634
250.1539,1627
250.1596,1629
250.165,1633
250.1705,1633
250.1762,1628
250.1817,1630
250.1871,1634
250.1928,1631
250.1982,1629
250.2039,1633
250.2096,1635
250.2149,1631
250.2206,1628
250.226,1632
250.2317,1635
250.2374,1630
250.2428,1628
250.2485,1634
250.2538,1635
250.2595,1629
250.2649,1630
250.2706,1632
250.2763,1634
250.2817,1630
250.2872,1629
250.2929,1634
250.2983,1633
250.3039,1629
250.3093,1631
250.315,1632
250.3207,1632
250.3261,1626
250.3315,1630
250.3373,1634
250.3427,1632
250.3485,1628
250.3539,1631
250.3593,1635
250.3651,1633
250.3705,1627
250.3762,1631
250.3817,1637
250.3871,1631
250.3928,1626
250.3985,1630
250.4039,1635
250.4096,1631
250.415,1629
250.4207,1633
250.426,1635
250.4317,1632
250.4371,1630
250.4428,1633
250.4482,1635
250.4539,1630
250.4596,1627
250.465,1631
250.4705,1636
250.4762,1630
250.4816,1629
250.4871,1633
250.4928,1634
250.4982,1628
250.5039,1630
250.5096,1633
250.515,1636
250.5205,1630
250.5262,1627
250.5317,1639
250.5371,1635
250.5429,1632
250.5483,1629
250.5538,1633
250.5594,1635
250.5651,1629
250.5705,1628
250.5763,1634
250.5817,1633
250.5872,1627
250.5929,1631
250.5983,1634
250.604,1633
250.6094,1628
250.615,1631
250.6207,1635
250.6262,1633
250.6316,1628
250.6373,1632
250.6428,1636
250.6485,1632
250.6539,1627
250.6594,1633
250.6651,1636
250.6706,1631
250.6763,1629
250.6817,1633
250.6872,1634
250.6929,1630
250.6983,1629
250.7039,1633
250.7093,1635
250.715,1632
250.7207,1627
250.7261,1633
250.7318,1634
250.7372,1631
250.7428,1628
250.7483,1633
250.7539,1632
250.7596,1628
250.765,1630
250.7707,1637
250.776,1634
250.7817,1628
250.7872,1632
250.7929,1637
250.7983,1629
250.8038,1629
250.8095,1634
250.815,1635
250.8207,1630
250.8262,1629
250.8316,1634
250.8373,1634
250.8427,1630
250.8484,1628
250.8538,1636
250.8595,1634
250.8651,1630
250.8705,1629
250.8762,1635
250.8817,1634
250.8871,1628
250.8928,1631
250.8982,1634
250.9039,1631
250.9096,1628
250.915,1632
250.9207,1635
250.9261,1630
250.9316,1627
250.9373,1635
250.9428,1634
250.9485,1629
250.9539,1628
250.9594,1634
250.9651,1634
250.9705,1629
250.9763,1629
250.9817,1633
250.9872,1634
250.9983,1629
251.0039,1634
251.0096,1634
251.0149,1631
251.0206,1630
251.026,1633
251.0318,1634
251.0372,1629
251.0429,1628
251.0484,1634
251.0538,1635
251.0596,1629
251.065,1630
251.0705,1634
251.0762,1634
251.0817,1628
251.0873,1631
251.0927,1634
251.0984,1633
251.1041,1629
251.1095,1631
251.1149,1633
251.1207,1630
251.1261,1628
251.1318,1635
251.1372,1632
251.1427,1630
251.1484,1630
251.1539,1634
251.1596,1634
251.165,1628
251.1705,1633
251.1762,1635
251.1816,1632
251.1874,1628
251.1928,1632
251.1984,1634
251.2038,1630
251.2095,1628
251.2149,1634
251.2206,1634
251.2263,1632
251.2316,1628
251.2373,1634
251.2427,1635
251.2484,1628
251.2541,1630
251.2595,1635
251.2652,1635
251.2705,1628
251.2762,1628
251.2816,1635
251.2873,1633
251.2927,1627
251.2984,1632
251.3041,1636
251.3095,1632
251.3151,1628
251.3205,1633
251.3262,1635
251.3317,1631
251.3374,1629
251.3428,1633
251.3483,1634
251.354,1631
251.3594,1628
251.3649,1634
251.3706,1632
251.3761,1630
251.3818,1630
251.3872,1634
251.3929,1631
251.3983,1628
251.404,1633
251.4095,1635
251.4152,1631
251.4206,1628
251.4263,1634
251.4317,1633
251.4372,1631
251.4429,1628
251.4483,1634
251.4541,1635
251.4595,1630
251.4649,1627
251.4707,1632
251.4761,1636
251.4819,1630
251.4873,1628
251.4927,1634
251.4984,1634
251.5038,1630
251.5095,1629
251.515,1633
251.5207,1634
251.5262,1628
251.5316,1628
251.5373,1634
251.5428,1634
251.5485,1628
251.5539,1630
251.5594,1634
251.5651,1634
251.5706,1629
251.5763,1628
251.5817,1634
251.5873,1632
251.5928,1629
251.5984,1630
251.6038,1634
251.6095,1633
251.615,1627
251.6207,1631
251.6261,1634
251.6316,1632
251.6373,1627
251.6427,1632
251.6485,1635
251.6539,1631
251.6594,1629
251.6651,1631
251.6705,1634
251.6762,1631
251.6817,1630
251.6874,1632
251.6928,1634
251.6985,1631
251.7039,1630
251.7096,1635
251.7151,1634
251.7205,1628
251.7262,1628
251.7317,1634
251.7374,1636
251.7428,1629
251.7485,1630
251.7539,1636
251.7596,1635
251.7651,1627
251.7705,1630
251.7763,1635
251.7817,1631
251.7871,1627
251.7928,1630
251.7982,1634
251.8039,1633
251.8096,1629
251.815,1629
251.8207,1635
251.8261,1631
251.8318,1628
251.8373,1631
251.843,1636
251.8484,1632
251.8539,1628
251.8596,1632
251.865,1636
251.8705,1634
251.8762,1626
251.8816,1631
251.8873,1635
251.8927,1632
251.8984,1630
251.9041,1631
251.9094,1636
251.9151,1632
251.9205,1628
251.9262,1631
251.9317,1635
251.9372,1633
251.9429,1628
251.9484,1631
251.9538,1635
251.9596,1631
251.965,1629
251.9707,1633
251.9762,1634
251.9816,1630
251.9874,1629
251.9928,1636
251.9985,1635
252.0039,1628
252.0095,1630
252.0149,1634
252.0206,1633
252.026,1628
252.0318,1632
252.0372,1635
252.0429,1633
252.0484,1629
252.0538,1632
252.0595,1634
252.065,1633
252.0707,1628
252.0762,1634
252.0816,1634
252.0873,1629
252.0929,1629
252.0983,1633
252.104,1635
252.1094,1632
252.1152,1627
252.1206,1633
252.126,1634
252.1318,1630
252.1372,1629
252.1429,1635
252.1484,1633
252.1538,1628
252.1595,1627
252.1651,1635
252.1705,1632
252.1761,1627
252.1818,1631
252.1872,1635
252.1929,1631
252.1983,1628
252.2039,1631
252.2096,1635
252.215,1631
252.2207,1630
252.2261,1633
252.2316,1634
252.2373,1630
252.243,1630
252.2484,1635
252.2541,1633
252.2595,1630
252.2652,1628
252.2706,1635
252.2763,1633
252.2817,1628
252.2872,1630
252.2929,1635
252.2983,1634
252.304,1627
252.3094,1631
252.3151,1635
252.3208,1630
252.3262,1627
252.3316,1632
252.3373,1635
252.3428,1636
252.3485,1630
252.354,1632
252.3594,1634
252.3651,1629
252.3706,1629
252.376,1632
252.3818,1635
252.3872,1629
252.3928,1630
252.3985,1634
252.4039,1632
252.4096,1628
252.415,1632
252.4207,1633
252.4261,1630
252.4319,1628
252.4373,1634
252.4428,1634
252.4485,1629
252.454,1632
252.4594,1634
252.4651,1631
252.4706,1627
252.4763,1631
252.4817,1634
252.4872,1632
252.4929,1627
252.4983,1631
252.504,1634
252.5096,1631
252.515,1628
252.5207,1632
252.5261,1634
252.5318,1628
252.5372,1628
252.5429,1635
252.5485,1634
252.5539,1627
252.5596,1630
252.5651,1635
252.5705,1631
252.5762,1628
252.5817,1630
252.5873,1635
252.5927,1630
252.5984,1629
252.6038,1634
252.6095,1633
252.615,1629
252.6207,1630
252.6261,1635
252.6318,1632
252.6373,1629
252.6427,1632
252.6485,1634
252.6539,1631
252.6596,1627
252.6651,1633
252.6705,1635
252.6763,1630
252.6817,1630
252.6871,1634
252.6929,1634
252.6983,1629
252.7039,1630
252.7094,1633
252.715,1631
252.7207,1629
252.7261,1635
252.7319,1634
252.7373,1629
252.7428,1627
252.7485,1635
252.7539,1633
252.7596,1628
252.765,1629
252.7705,1634
252.7762,1634
252.7817,1629
252.7874,1631
252.7928,1636
252.7985,1632
252.8039,1627
252.8095,1630
252.815,1633
252.8206,1630
252.826,1627
252.8317,1632
252.8374,1635
252.8428,1630
252.8485,1629
252.854,1632
252.8594,1634
252.8652,1629
252.8706,1628
252.8763,1633
252.8818,1636
252.8872,1632
252.8929,1630
252.8983,1633
252.904,1633
252.9094,1627
252.9151,1631
252.9205,1635
252.9262,1631
252.9317,1628
252.9374,1633
252.9429,1634
252.9483,1630
252.954,1629
252.9595,1632
252.9649,1632
252.9707,1628
252.9761,1628
252.9818,1635
252.9873,1633
252.9927,1629
252.9984,1630
253.0039,1633
253.0095,1634
253.0149,1628
253.0206,1631
253.0263,1635
253.0317,1631
253.0374,1628
253.0428,1631
253.0485,1633
253.0539,1631
253.0596,1627
253.065,1632
253.0705,1634
253.0762,1630
253.0816,1627
253.0873,1632
253.0927,1635
253.0983,1628
253.104,1628
253.1094,1634
253.1151,1636
253.1205,1630
253.1261,1629
253.1319,1633
253.1373,1631
253.1427,1628
253.1484,1632
253.154,1636
253.1596,1631
253.165,1629
253.1707,1631
253.1761,1633
253.1818,1629
253.1872,1629
253.1929,1634
253.1983,1634
253.204,1629
253.2094,1630
253.2151,1635
253.2206,1632
253.2263,1629
253.2318,1628
253.2372,1633
253.2429,1634
253.2483,1628
253.254,1629
253.2594,1634
253.2651,1631
253.2706,1627
253.276,1632
253.2818,1635
253.2872,1635
253.2929,1629
253.2983,1631
253.3039,1636
253.3096,1633
253.315,1628
253.3207,1631
253.3261,1634
253.3319,1630
253.3373,1629
253.3427,1632
253.3485,1634
253.3539,1628
253.3594,1628
253.3651,1632
253.3705,1634
253.3763,1629
253.3817,1629
253.3874,1635
253.3928,1633
253.3985,1629
253.4039,1630
253.4096,1634
253.415,1631
253.4207,1627
253.4261,1634
253.4316,1634
253.4373,1630
253.4428,1627
253.4485,1633
253.454,1634
253.4594,1630
253.4651,1628
253.4706,1631
253.4763,1636
253.4817,1630
253.4874,1628
253.4927,1634
253.4984,1635
253.5038,1632
253.5095,1627
253.5152,1633
