Experiment: Apr29_NP_tst_expt vial 2, Fri Apr 29 15:50:36 2022
32.3189,37897
32.3245,37875
32.3299,37902
32.3355,38035
32.3411,37946
32.3468,37992
32.3521,37860
32.3578,37902
32.3634,37894
32.3688,37793
32.3744,37962
32.38,37951
32.3854,37787
32.391,37814
32.3966,37770
32.4023,37820
32.4076,37877
32.4132,37723
32.4189,37816
32.4245,37700
32.4299,37792
32.4355,37724
32.4411,37838
32.4465,37710
32.4521,37615
32.4578,37600
32.4634,37758
32.4687,37620
32.4744,37549
32.48,37546
32.4856,37575
32.491,37648
32.4966,37565
32.5022,37512
32.5076,37598
32.5132,37548
32.5189,37513
32.5245,37493
32.5298,37476
32.5355,37483
32.5411,37542
32.5467,37401
32.5521,37476
32.5577,37542
32.5634,37319
32.5687,37326
32.5743,37410
32.58,37415
32.5856,37391
32.5909,37437
32.5965,37329
32.6022,37287
32.6078,37270
32.6131,37394
32.6188,37332
32.6244,37206
32.63,37295
32.6356,37340
32.641,37171
32.6467,37255
32.652,37308
32.6576,37295
32.6633,37327
32.6689,37337
32.6743,37218
32.6799,37192
32.6856,37159
32.6909,37061
32.6966,37188
32.7022,37017
32.7079,37156
32.7132,37281
32.7189,37305
32.7245,37158
32.7299,37154
32.7355,37269
32.7411,37060
32.7465,37210
32.7521,37107
32.7578,37172
32.7634,37198
32.7687,37135
32.7744,37341
32.78,37108
32.7856,37151
32.791,37199
32.7966,37221
32.8023,37181
32.8076,37099
32.8132,37169
32.8189,37292
32.8245,37194
32.8299,37250
32.8355,37193
32.8411,37156
32.8468,37241
32.8521,37278
32.8577,37111
32.8634,37154
32.8687,37174
32.8743,37214
32.88,37122
32.8856,37122
32.891,37164
32.8966,37269
32.9022,37181
32.9079,37314
32.9132,37222
32.9188,37303
32.9245,37194
32.9298,37042
32.9354,37201
32.9411,37241
32.9467,37135
32.9521,37181
32.9577,37191
32.9633,37175
32.9689,37088
32.9743,37080
32.9799,37287
32.9856,37198
32.9909,37146
32.9966,37033
33.0022,37220
33.0078,37062
33.0132,37241
33.0188,37203
33.0244,37127
33.0301,36968
33.0354,37184
33.041,37184
33.0467,37099
33.0523,37049
33.0576,37094
33.0633,37221
33.0689,37157
33.0743,37047
33.0799,37149
33.0856,37219
33.0912,37034
33.0965,37017
33.1022,37000
33.1078,37150
33.1134,36987
33.1188,36941
33.1244,36917
33.13,37036
33.1356,36984
33.141,37114
33.1466,37020
33.1523,38025
33.1577,40269
33.1633,40186
33.1689,40237
33.1743,40143
33.1799,40169
33.1855,40328
33.1911,40286
33.1967,40233
33.202,40249
33.2077,40267
33.2133,40293
33.2189,40217
33.2246,40185
33.2298,40173
33.2355,40293
33.2411,40291
33.2467,40418
33.2521,40299
33.2576,40261
33.2633,40344
33.269,40273
33.2743,40312
33.2799,40164
33.2855,40302
33.2911,40299
33.2967,40262
33.3021,40368
33.3077,40384
33.3133,40316
33.3189,40357
33.3243,40264
33.3299,40245
33.3355,40324
33.3411,40255
33.3467,40224
33.3521,40258
33.3577,40196
33.3633,40242
33.3689,40180
33.3745,40228
33.3799,40095
33.3855,40207
33.3911,40285
33.3965,40194
33.4021,40104
33.4078,40299
33.4134,40192
33.4188,40132
33.4244,40173
33.43,40142
33.4354,40027
33.441,40126
33.4466,40082
33.4523,39978
33.4577,40027
33.4633,40016
33.469,39933
33.4743,39971
33.4799,40117
33.4855,40031
33.4912,39995
33.4965,39894
33.5022,40033
33.5078,39915
33.5134,39827
33.5188,39919
33.5244,39872
33.53,39870
33.5356,39933
33.541,40007
33.5466,39895
33.5522,39750
33.5579,39874
33.5632,39904
33.5689,39726
33.5745,39868
33.5798,39946
33.5855,39817
33.5911,39760
33.5967,39801
33.6021,39766
33.6077,39785
33.6133,39891
33.6189,39710
33.6243,39602
33.6299,39668
33.6355,39639
33.6411,39695
33.6465,39604
33.6521,39540
33.6577,39544
33.6634,39416
33.6687,39534
33.6743,39478
33.68,39577
33.6856,39398
33.691,39412
33.6966,39336
33.7023,39370
33.7076,39441
33.7132,39379
33.7189,39401
33.7245,39402
33.7299,39263
33.7355,39312
33.7411,39360
33.7465,39335
33.7521,39280
33.7578,39361
33.7634,39246
33.7687,39198
33.7744,39337
33.78,39218
33.7856,39215
33.791,39275
33.7966,39354
33.8023,39304
33.8079,39354
33.8132,39264
33.8188,39288
33.8245,39351
33.8301,39166
33.8355,39153
33.8411,39234
33.8467,39185
33.8521,39262
33.8577,39270
33.8633,39142
33.8689,39195
33.8743,39093
33.8799,39200
33.8856,39220
33.8912,39134
33.8965,39147
33.9021,39139
33.9078,39029
33.9133,39045
33.9189,39126
33.9243,39085
33.9299,39054
33.9355,39105
33.9412,39078
33.9465,39082
33.9522,38931
33.9578,38993
33.9634,38937
33.9688,39118
33.9744,39149
33.98,38988
33.9854,38984
33.991,38961
33.9967,39041
34.0023,38960
34.0077,38961
34.0133,39035
34.0189,38930
34.0245,38801
34.0299,38971
34.0355,38948
34.0412,38797
34.0465,38968
34.0521,39001
34.0578,38862
34.0634,38929
34.0688,38877
34.0744,38879
34.08,38803
34.0857,38803
34.091,38710
34.0967,38883
34.1023,38852
34.1076,38911
34.1133,38757
34.1189,38768
34.1245,38764
34.1299,38814
34.1355,38790
34.1411,38774
34.1468,38769
34.1521,38801
34.1578,38713
34.1634,38720
34.1688,38672
34.1744,38705
34.18,38617
34.1854,38774
34.191,38635
34.1966,38707
34.2023,38614
34.2079,38474
34.2132,38706
34.2189,38594
34.2245,38619
34.2299,38667
34.2355,38521
34.2411,38624
34.2467,38564
34.2521,38615
34.2577,38540
34.2634,38484
34.2687,38605
34.2744,38614
34.2801,38529
34.2854,38598
34.291,38550
34.2967,38399
34.3023,38507
34.3076,38492
34.3133,38421
34.3189,38520
34.3245,38519
34.3299,38415
34.3355,38412
34.3412,38426
34.3465,38394
34.3521,38497
34.3578,38329
34.3634,38290
34.3688,38373
34.3744,38443
34.38,38362
34.3857,38424
34.391,38311
34.3966,38465
34.4023,38328
34.4076,38378
34.4133,38448
34.4189,38319
34.4243,38198
34.4299,38411
34.4355,38235
34.4412,38252
34.4468,38345
34.4521,38253
34.4578,38275
34.4634,38315
34.4688,38214
34.4744,38191
34.48,38232
34.4854,38126
34.491,38299
34.4967,38362
34.5023,38253
34.5076,38280
34.5133,38026
34.5189,38210
34.5243,38133
34.5299,38177
34.5355,38064
34.5412,37999
34.5465,38020
34.5522,38234
34.5578,38089
34.5634,38090
34.5688,38141
34.5744,37973
34.5801,38055
34.5854,38013
34.591,38091
34.5966,38149
34.6023,37970
34.6077,38075
34.6133,38047
34.6189,38162
34.6245,38054
34.6298,38087
34.6355,37986
34.6411,38077
34.6467,37927
34.6523,38009
34.6577,37955
34.6633,37914
34.669,37922
34.6743,37875
34.6799,37808
34.6856,37939
34.6911,38121
34.6967,37875
34.7021,37788
34.7078,37807
34.7134,37850
34.7188,37882
34.7243,37778
34.7299,37846
34.7356,37842
34.7412,37739
34.7466,37855
34.7521,37893
34.7577,37725
34.7633,37813
34.7689,37739
34.7743,37700
34.7799,37806
34.7855,37860
34.7911,37906
34.7965,37787
34.8021,37796
34.8077,37727
34.8133,37723
34.819,37736
34.8243,37872
34.83,37877
34.8355,37805
34.8412,37748
34.8465,37636
34.8522,37685
34.8578,37669
34.8633,37622
34.869,37685
34.8743,37707
34.8799,37590
34.8856,37579
34.8911,37574
34.8968,37494
34.9021,37689
34.9078,37647
34.9134,37501
34.9188,37518
34.9244,37719
34.93,37548
34.9356,37509
34.941,37584
34.9466,37526
34.9523,37534
34.9576,37475
34.9632,37608
34.9689,37678
34.9745,37510
34.9799,37512
34.9855,37592
34.9912,37499
34.9965,37508
35.0021,37597
35.0078,37572
35.0131,37491
35.0188,37424
35.0244,37501
35.03,37407
35.0356,37470
35.041,37416
35.0466,37546
35.0523,37372
35.0579,37497
35.0633,37512
35.0689,37506
35.0745,37587
35.0799,37487
35.0855,37495
35.0911,37332
35.0968,37476
35.1021,37423
35.1078,37473
35.1134,37370
35.1188,37331
35.1244,37463
35.13,37464
35.1354,37439
35.141,37438
35.1467,37341
35.1522,37405
35.1578,37455
35.1632,37408
35.1688,37376
35.1744,37326
35.1801,37384
35.1854,37423
35.191,37253
35.1967,37433
35.2023,37275
35.2076,37398
35.2133,37282
35.2189,37581
35.2244,37222
35.2301,37291
35.2354,37257
35.241,37289
35.2467,37304
35.2523,37354
35.2576,37337
35.2633,37336
35.2689,37256
35.2745,37191
35.2799,37228
35.2855,37269
35.2911,37209
35.2966,37281
35.3023,37329
35.3076,37418
35.3133,37167
35.3189,37224
35.3245,37126
35.3299,37306
35.3355,37229
35.3411,37258
35.3467,37255
35.3521,37042
35.3577,37203
35.3633,37194
35.369,37317
35.3743,37185
35.3799,37149
35.3856,37205
35.3912,37147
35.3966,37123
35.4022,37167
35.4078,37150
35.4132,37151
35.4188,37288
35.4244,37207
35.4301,37153
35.4354,37088
35.4411,37126
35.4467,37178
35.4523,37193
35.4577,37200
35.4633,37205
35.469,37124
35.4743,37183
35.4799,37136
35.4855,37164
35.4911,37021
35.4967,37100
35.5021,36970
35.5077,37130
35.5133,37080
35.519,37037
35.5243,37005
35.5299,37109
35.5356,37109
35.5412,37047
35.5465,37027
35.5522,37022
35.5578,37128
35.5633,37116
35.5689,37043
35.5743,37077
35.5799,36974
35.5856,37008
35.5909,37051
35.5966,36953
35.6022,36990
35.6078,36971
35.6132,36991
35.6188,37013
35.6244,37083
35.6301,37034
35.6354,36835
35.6411,37100
35.6467,36831
35.6521,37075
35.6577,37078
35.6633,36849
35.669,36995
35.6743,36929
35.6799,37023
35.6856,36956
35.6912,37048
35.6965,36998
35.7022,36935
35.7078,36839
35.7134,37108
35.7188,37007
35.7244,36836
35.73,36979
35.7354,36817
35.741,37071
35.7466,37029
35.7523,36900
35.7579,36977
35.7632,37077
35.7689,36961
35.7745,36891
35.7801,36936
35.7854,37044
35.7911,36847
35.7967,36933
35.8023,36913
35.8077,37350
35.8133,40109
35.8189,40034
35.8243,40071
35.8299,39998
35.8356,40008
35.8412,40080
35.8466,39916
35.8522,40104
35.8578,40166
35.8635,40022
35.8688,40015
35.8744,39953
35.8801,39962
35.8854,40072
35.891,39997
35.8967,40072
35.9023,40015
35.9077,40054
35.9133,39939
35.9189,40081
35.9245,40085
35.9299,40201
35.9355,40130
35.9411,39993
35.9468,40124
35.9521,40135
35.9577,40066
35.9634,40081
35.969,40039
35.9744,40126
35.98,40091
35.9856,40076
35.991,40035
35.9966,40057
36.0023,40114
36.0079,40018
36.0132,40128
36.0189,40048
36.0245,40123
36.0299,39906
36.0355,40031
36.0411,39899
36.0467,39900
36.0521,40058
36.0577,40011
36.0634,39803
36.069,39995
36.0744,40092
36.08,39979
36.0857,39827
36.091,39946
36.0966,39867
36.1023,39939
36.1079,39838
36.1132,39799
36.1189,39786
36.1245,39871
36.1298,39892
36.1355,39696
36.1411,39750
36.1467,39828
36.1524,39875
36.1577,39751
36.1634,39793
36.169,39663
36.1744,39869
36.18,39720
36.1856,39809
36.191,39723
36.1966,39827
36.2023,39822
36.2076,39685
36.2133,39686
36.2188,39851
36.2244,39799
36.23,39591
36.2357,39825
36.241,39741
36.2466,39681
36.2522,39595
36.2579,39460
36.2632,39560
36.2688,39583
36.2744,39603
36.28,39593
36.2857,39518
36.291,39506
36.2966,39566
36.3022,39575
36.3078,39535
36.3132,39476
36.3188,39447
36.3244,39458
36.33,39632
36.3356,39476
36.341,39464
36.3466,39402
36.3522,39590
36.3578,39450
36.3635,39412
36.3688,39292
36.3744,39427
36.3801,39307
36.3854,39499
36.3911,39416
36.3967,39354
36.4023,39375
36.4077,39251
36.4133,39411
36.419,39306
36.4243,39330
36.43,39319
36.4356,39363
36.4412,39323
36.4466,39326
36.4522,39314
36.4578,39125
36.4635,39283
36.4688,39274
36.4745,39296
36.4801,39254
36.4854,39276
36.4911,39161
36.4967,39315
36.5023,39182
36.5077,39172
36.5133,39281
36.519,39296
36.5246,39238
36.53,39182
36.5356,39091
36.5412,39188
36.5466,39250
36.5522,39106
36.5579,39162
36.5632,39210
36.5688,39064
36.5745,39151
36.5801,39087
36.5855,38999
36.5911,38967
36.5967,39063
36.6024,39150
36.6077,39034
36.6133,39025
36.619,38993
36.6243,38965
36.6299,39089
36.6356,38953
36.6412,38974
36.6468,38985
36.6522,39024
36.6578,38958
36.6634,39092
36.6691,39043
36.6744,38900
36.6801,38959
36.6856,38819
36.6912,38930
36.6966,39001
36.7022,38977
36.7079,38978
36.7135,38874
36.7188,38882
36.7245,38936
36.7301,39022
36.7355,38924
36.7411,38872
36.7467,38841
36.7524,38793
36.7577,38817
36.7634,38825
36.769,38800
36.7744,38801
36.78,38883
36.7856,38791
36.791,38697
36.7966,38763
36.8023,38679
36.8078,38774
36.8135,38677
36.8188,38888
36.8245,38722
36.8301,38622
36.8358,38759
36.8411,38757
36.8467,38733
36.8524,38810
36.8577,38724
36.8634,38703
36.869,38744
36.8744,38670
36.88,38646
36.8856,38597
36.8913,38604
36.8966,38656
36.9023,38699
36.9079,38718
36.9133,38594
36.9189,38531
36.9245,38564
36.9301,38632
36.9355,38501
36.9411,38582
36.9468,38510
36.9523,38528
36.9579,38510
36.9633,38564
36.9689,38528
36.9745,38457
36.9802,38483
36.9855,38484
36.9912,38449
36.9968,38421
37.0024,38506
37.0078,38466
37.0134,38390
37.019,38389
37.0244,38631
37.03,38405
37.0357,38452
37.0413,38301
37.0466,38449
37.0523,38354
37.0579,38452
37.0635,38232
37.0689,38335
37.0745,38293
37.0802,38372
37.0856,38185
37.0912,38262
37.0968,38321
37.1022,38232
37.1078,38311
37.1135,38132
37.1188,38164
37.1244,38187
37.1301,38275
37.1357,38250
37.1411,38168
37.1467,38411
37.1523,38257
37.1579,38186
37.1633,38224
37.1689,38228
37.1746,38235
37.1799,38065
37.1856,38212
37.1912,38167
37.1968,38087
37.2022,38126
37.2078,38161
37.2134,38169
37.2191,38052
37.2244,38127
37.2301,37979
37.2357,38123
37.241,38188
37.2467,38169
37.2523,38136
37.2579,38218
37.2633,38132
37.2689,38158
37.2745,38070
37.2802,38040
37.2855,38120
37.2912,37986
37.2968,38015
37.3022,38139
37.3078,38086
37.3134,37933
37.319,38012
37.3246,37969
37.3302,38095
37.3356,38135
37.3412,38053
37.3469,37941
37.3522,37846
37.3578,37946
37.3634,38021
37.3691,38058
37.3744,37920
37.38,37895
37.3857,37911
37.3913,37965
37.3967,37821
37.4023,38044
37.4079,37943
37.4135,37999
37.4189,37970
37.4245,37898
37.4302,37871
37.4355,37866
37.4412,37779
37.4468,37799
37.4525,37872
37.4578,37838
37.4634,37947
37.4691,37854
37.4744,37789
37.4801,37902
37.4857,37804
37.491,37789
37.4967,37839
37.5023,37831
37.5079,37803
37.5134,37859
37.519,37869
37.5247,37771
37.53,37669
37.5356,37837
37.5413,37799
37.5469,37870
37.5522,37762
37.5579,37693
37.5635,37682
37.5688,37844
37.5745,37697
37.5801,37676
37.5857,37696
37.5911,37679
37.5967,37810
37.6024,37794
37.608,37743
37.6133,37614
37.619,37772
37.6246,37566
37.63,37704
37.6356,37656
37.6413,37631
37.6469,37724
37.6523,37606
37.6579,37596
37.6635,37690
37.6689,37529
37.6745,37786
37.6802,37671
37.6855,37646
37.6911,37762
37.6968,37622
37.7024,37588
37.7078,37511
37.7133,37597
37.719,37658
37.7246,37650
37.7302,37680
37.7356,37642
37.7411,37596
37.7468,37599
37.7524,37574
37.7578,37484
37.7634,37574
37.769,37503
37.7746,37512
37.78,37495
37.7856,37447
37.7912,37472
37.7968,37527
37.8024,37592
37.8078,37709
37.8134,37687
37.819,37752
37.8246,37539
37.8299,37420
37.8356,37558
37.8412,37498
37.8469,37476
37.8522,37461
37.8578,37429
37.8635,37558
37.8691,37395
37.8744,37555
37.8801,37455
37.8857,37508
37.8911,37506
37.8967,37437
37.9024,37338
37.908,37370
37.9134,37441
37.919,37426
37.9246,37315
37.9302,37362
37.9356,37383
37.9412,37261
37.9468,37419
37.9522,37420
37.9578,37337
37.9635,37339
37.9691,37281
37.9745,37456
37.9801,37421
37.9855,37392
37.9912,37270
37.9968,37225
38.0024,37335
38.0078,37374
38.0134,37346
38.0191,37354
38.0244,37328
38.0301,37297
38.0357,37320
38.0413,37322
38.0467,37279
38.0523,37206
38.0579,37279
38.0636,37349
38.0689,37166
38.0745,37277
38.0802,37379
38.0855,37303
38.0912,37200
38.0968,37102
38.1024,37250
38.1078,37215
38.1134,37324
38.1191,37085
38.1247,37126
38.1301,37120
38.1357,37090
38.1413,37139
38.1467,37166
38.1523,37223
38.158,37162
38.1636,37222
38.1689,37105
38.1746,37113
38.1802,37163
38.1856,37150
38.1912,37211
38.1968,37106
38.2022,37002
38.2078,37076
38.2135,37064
38.2191,37001
38.2245,37104
38.2301,37147
38.2358,37031
38.2411,37161
38.2468,37152
38.2524,37192
38.2578,36953
38.2634,36996
38.2691,37077
38.2744,37040
38.28,37037
38.2857,37168
38.2913,37067
38.2969,37064
38.3023,37064
38.308,37067
38.3133,37041
38.319,37176
38.3246,37060
38.3302,37030
38.3356,37041
38.3412,36986
38.3469,37020
38.3522,36974
38.3579,37185
38.3635,37082
38.3692,37063
38.3745,37070
38.3802,37034
38.3858,36947
38.3912,37038
38.3968,37129
38.4024,36973
38.4078,36989
38.4134,36954
38.4191,37052
38.4247,36927
38.43,36852
38.4357,37077
38.4413,36950
38.4466,36947
38.4523,36985
38.4579,36994
38.4635,36999
38.4691,37014
38.4745,36994
38.4801,36984
38.4858,36896
38.4911,37027
38.4968,37108
38.5024,37073
38.5078,36812
38.5134,36983
38.519,36902
38.5246,36989
38.53,36995
38.5356,36954
38.5413,36849
38.5469,36928
38.5522,36942
38.5579,36828
38.5635,36962
38.5691,36983
38.5745,36808
38.5801,36947
38.5857,36886
38.5913,36837
38.5967,36907
38.6023,36865
38.608,36966
38.6133,36731
38.6189,36989
38.6246,36872
38.6302,36878
38.6356,36919
38.6412,36807
38.6468,36807
38.6525,36976
38.6578,36876
38.6634,36984
38.6691,36976
38.6744,36810
38.6801,36806
38.6857,36930
38.6913,36858
38.6967,36938
38.7023,36889
38.7079,36856
38.7136,36912
38.7189,36805
38.7245,36874
38.7301,36859
38.7358,36734
38.7411,36721
38.7468,36817
38.7524,36797
38.758,36896
38.7634,36878
38.769,36918
38.7746,36814
38.7801,36865
38.7858,36812
38.7911,36697
38.7967,36828
38.8024,36857
38.808,36794
38.8134,36712
38.819,36960
38.8246,36959
38.8302,36805
38.8356,36793
38.8412,36935
38.8469,36687
38.8522,36866
38.8579,36806
38.8635,36837
38.8691,36706
38.8745,36588
38.8801,36674
38.8857,36823
38.8914,36781
38.8967,36795
38.9023,36786
38.908,36825
38.9133,36708
38.9189,36742
38.9246,36759
38.9302,36678
38.9356,36755
38.9412,36759
38.9468,36709
38.9525,36743
38.9578,36689
38.9634,36926
38.9691,36695
38.9747,36829
38.9801,36801
38.9857,36681
38.9913,36779
38.9967,36677
39.0023,36705
39.0079,36759
39.0136,36698
39.0189,36761
39.0246,36643
39.0302,36737
39.0358,36724
39.0412,36800
39.0468,36723
39.0525,36893
39.0578,36690
39.0635,36824
39.0691,36655
39.0745,36618
39.0802,37410
39.0858,39813
39.0912,39871
39.0968,39731
39.1024,39780
39.1078,39768
39.1134,39809
39.1191,39830
39.1247,39833
39.13,39854
39.1357,39864
39.1413,39749
39.1469,39780
39.1522,39959
39.1579,39778
39.1635,39827
39.1691,39901
39.1745,39900
39.18,39926
39.1857,39807
39.1913,39922
39.1969,39972
39.2023,39892
39.2078,39897
39.2135,39857
39.2191,39929
39.2245,39857
39.2301,39922
39.2357,39986
39.2413,39918
39.2469,39853
39.2523,39988
39.2579,39901
39.2635,39826
39.2691,39952
39.2745,39915
39.2801,40034
39.2857,39891
39.2913,40032
39.2969,39908
39.3025,40056
39.3079,39965
39.3135,39906
39.3189,39855
39.3245,39881
39.3301,39808
39.3358,39729
39.3411,39908
39.3468,39900
39.3524,39890
39.3578,39772
39.3634,39850
39.369,39907
39.3747,39873
39.38,39934
39.3856,39906
39.3913,39906
39.3969,39823
39.4022,39781
39.4079,39883
39.4135,39864
39.4192,39819
39.4245,39882
39.4302,39810
39.4358,39804
39.4412,39687
39.4468,39794
39.4524,39801
39.4581,39657
39.4634,39752
39.469,39952
39.4747,39772
39.48,39709
39.4856,39715
39.4913,39581
39.4967,39650
39.5023,39757
39.5079,39671
39.5136,39762
39.5189,39655
39.5246,39617
39.5302,39778
39.5358,39643
39.5412,39500
39.5468,39655
39.5524,39573
39.5578,39672
39.5634,39603
39.569,39646
39.5747,39606
39.58,39623
39.5857,39687
39.5913,39552
39.5969,39556
39.6023,39647
39.6079,39478
39.6136,39624
39.6189,39563
39.6245,39579
39.6302,39603
39.6358,39488
39.6411,39423
39.6468,39454
39.6524,39404
39.658,39411
39.6634,39409
39.669,39486
39.6746,39552
39.6803,39465
39.6856,39477
39.6912,39516
39.6969,39417
39.7025,39405
39.7078,39441
39.7135,39296
39.7191,39323
39.7245,39335
39.7301,39430
39.7357,39447
39.7414,39391
39.747,39224
39.7523,39268
39.758,39327
39.7636,39454
39.7689,39300
39.7746,39330
39.7802,39306
39.7856,39408
39.7912,39301
39.7968,39335
39.8025,39213
39.8078,39169
39.8134,39293
39.8191,39190
39.8247,39196
39.8301,39203
39.8357,39262
39.8413,39266
39.8467,39180
39.8523,39167
39.858,39139
39.8636,39123
39.8689,39134
39.8746,39081
39.8802,39073
39.8856,39112
39.8912,39008
39.8968,39148
39.9025,39139
39.9078,39137
39.9134,39043
39.9191,39125
39.9246,39069
39.9303,39063
39.9356,39166
39.9413,39196
39.9469,39154
39.9525,39024
39.9579,38942
39.9635,39153
39.9691,38998
39.9747,38937
39.9801,39051
39.9857,39009
39.9914,38988
39.9967,38991
40.0024,39026
40.008,39083
40.0133,38905
40.019,38976
40.0246,39029
40.0303,38963
40.0356,38968
40.0412,39024
40.0469,38876
40.0525,38915
40.0578,38809
40.0635,38975
40.0691,38869
40.0745,38971
40.0801,38909
40.0857,38940
40.0914,38937
40.0967,38859
40.1024,38867
40.108,38836
40.1134,38914
40.119,38822
40.1246,38858
40.1302,38788
40.1356,38746
40.1412,38730
40.1468,38810
40.1525,38841
40.1578,38796
40.1635,38677
40.1691,38864
40.1747,38828
40.1801,38746
40.1857,38756
40.1913,38739
40.1969,38809
40.2023,38715
40.2079,38597
40.2135,38686
40.2192,38703
40.2245,38738
40.2302,38716
40.2358,38726
40.2412,38602
40.2468,38625
40.2525,38609
40.2581,38660
40.2634,38595
40.2691,38560
40.2747,38693
40.28,38613
40.2856,38555
40.2913,38520
40.2969,38677
40.3023,38632
40.3079,38619
40.3136,38631
40.3189,38665
40.3246,38590
40.3302,38595
40.3358,38677
40.3412,38581
40.3468,38557
40.3524,38626
40.3581,38659
40.3634,38518
40.369,38523
40.3747,38536
40.3803,38354
40.3857,38422
40.3913,38474
40.3969,38422
40.4023,38409
40.4079,38342
40.4135,38436
40.4192,38413
40.4245,38475
40.4301,38433
40.4358,38390
40.4412,38434
40.4468,38428
40.4524,38441
40.458,38457
40.4636,38437
40.469,38386
40.4746,38389
40.4802,38469
40.4858,38500
40.4912,38496
40.4968,38401
40.5025,38436
40.5078,38227
40.5135,38368
40.5191,38375
40.5247,38354
40.5301,38228
40.5358,38360
40.5411,38264
40.5468,38257
40.5524,38290
40.558,38279
40.5636,38256
40.569,38412
40.5746,38283
40.58,38353
40.5856,38283
40.5911,38221
40.5968,38275
40.6022,38294
40.6079,38224
40.6135,38203
40.6189,38273
40.6245,38155
40.63,38133
40.6357,38251
40.6411,38256
40.6468,38331
40.6523,38093
40.6579,38198
40.6634,38258
40.6689,38145
40.6745,38222
40.6801,38042
40.6856,38226
40.6912,38083
40.6968,38113
40.7023,37945
40.7078,38079
40.7134,38032
40.7189,38108
40.7245,37970
40.7301,38097
40.7356,38029
40.7412,38027
40.7467,38148
40.7523,37932
40.7579,38071
40.7634,38120
40.769,37972
40.7745,38033
40.7801,38134
40.7856,38013
40.7912,38034
40.7968,38014
40.8023,38092
40.8079,37944
40.8134,37941
40.819,38028
40.8245,37946
40.8301,38100
40.8357,37970
40.8412,38032
40.8468,37992
40.8523,37979
40.8579,37871
40.8634,37976
40.869,38002
40.8746,37909
40.8801,38022
40.8857,37858
40.8912,37842
40.8968,37959
40.9024,37835
40.9079,37894
40.9135,37868
40.919,37938
40.9246,37944
40.9301,37879
40.9357,37830
40.9413,37915
40.9468,37907
40.9524,37897
40.9579,37914
40.9635,37817
40.9691,37698
40.9746,37847
40.9802,37852
40.9857,37796
40.9914,37887
40.997,37687
41.0023,37804
41.0079,37828
41.0135,37811
41.0191,37775
41.0246,37879
41.0302,37652
41.0357,37754
41.0413,37755
41.0469,37928
41.0524,37776
41.058,37744
41.0635,37776
41.0691,37764
41.0747,37750
41.0802,37833
41.0858,37768
41.0913,37710
41.0969,37608
41.1024,37721
41.108,37623
41.1135,37603
41.1191,37660
41.1247,37664
41.13,37588
41.1357,37521
41.1413,37721
41.1469,37729
41.1524,37738
41.158,37816
41.1636,37655
41.1689,37722
41.1746,37786
41.1802,37671
41.1858,37666
41.1912,37695
41.1968,37645
41.2024,37688
41.208,37631
41.2136,37543
41.2189,37545
41.2246,37615
41.2302,37581
41.2358,37567
41.2412,37517
41.2468,37713
41.2524,37543
41.258,37616
41.2634,37516
41.269,37541
41.2746,37622
41.2803,37518
41.2856,37572
41.2912,37608
41.2969,37535
41.3025,37522
41.3078,37544
41.3135,37617
41.3191,37530
41.3247,37407
41.3301,37587
41.3357,37397
41.3413,37449
41.347,37393
41.3523,37377
41.3579,37438
41.3636,37410
41.3692,37416
41.3745,37348
41.3802,37393
41.3858,37360
41.3914,37461
41.3968,37359
41.4024,37164
41.4081,37372
41.4134,37336
41.419,37414
41.4247,37453
41.4303,37395
41.4357,37244
41.4413,37329
41.4467,37390
41.4523,37246
41.458,37353
41.4634,37309
41.469,37443
41.4747,37206
41.48,37267
41.4857,37276
41.4913,37321
41.4969,37219
41.5023,37266
41.5079,37176
41.5136,37248
41.5192,37162
41.5246,37292
41.5302,37215
41.5358,37235
41.5412,37292
41.5468,37352
41.5524,37237
41.5581,37165
41.5634,37119
41.569,37192
41.5747,37242
41.5803,37248
41.5857,37173
41.5913,37304
41.5969,37164
41.6023,37226
41.6079,37241
41.6136,37355
41.6189,37305
41.6246,37260
41.6302,37357
41.6358,37219
41.6412,37223
41.6468,37312
41.6525,37243
41.6581,37310
41.6634,37216
41.6691,37358
41.6747,37298
41.6803,37291
41.6857,37350
41.6913,37306
41.697,37378
41.7023,37288
41.7079,37123
41.7136,37182
41.7192,37213
41.7246,37369
41.7302,37307
41.7358,37304
41.7412,37306
41.7468,37197
41.7525,37204
41.7578,37379
41.7635,37180
41.7691,37143
41.7747,37204
41.7801,37187
41.7857,37145
41.7913,37157
41.797,37246
41.8023,37105
41.808,37214
41.8136,37226
41.819,37170
41.8246,37136
41.8302,37091
41.8359,37029
41.8412,37084
41.8469,37079
41.8525,36961
41.8578,37152
41.8635,37159
41.8691,37038
41.8747,37137
41.8801,37089
41.8857,37126
41.8913,37074
41.897,36939
41.9023,37138
41.908,37095
41.9136,37155
41.919,37211
41.9246,37068
41.9302,37183
41.9359,37273
41.9412,37236
41.9468,37172
41.9525,37127
41.9578,37070
41.9635,37131
41.9691,37262
41.9745,37056
41.9801,37079
41.9858,37097
41.9912,37190
41.9968,37168
42.0024,37068
42.0081,37014
42.0134,37235
42.0191,37156
42.0247,37106
42.0301,37045
42.0357,37257
42.0413,37105
42.047,37146
42.0523,37102
42.0579,37038
42.0635,37082
42.0692,37036
42.0745,37080
42.0802,37053
42.0858,37040
42.0914,37062
42.0967,37105
42.1024,37106
42.108,36929
42.1136,36985
42.119,36992
