Experiment: Apr29_NP_tst_expt vial 3, Fri Apr 29 15:50:36 2022
32.3189,38792
32.3245,38742
32.3299,38741
32.3355,38778
32.3411,38674
32.3468,38781
32.3521,38670
32.3578,38652
32.3634,38773
32.3688,38694
32.3744,38713
32.38,38768
32.3854,38722
32.391,38725
32.3966,38732
32.4023,38626
32.4076,38659
32.4132,38642
32.4189,38730
32.4245,38703
32.4299,38614
32.4355,38645
32.4411,38582
32.4465,38602
32.4521,38540
32.4578,38552
32.4634,38538
32.4687,38555
32.4744,38394
32.48,38533
32.4856,38435
32.491,38332
32.4966,38399
32.5022,38434
32.5076,38437
32.5132,38470
32.5189,38447
32.5245,38340
32.5298,38256
32.5355,38311
32.5411,38262
32.5467,38298
32.5521,38254
32.5577,38120
32.5634,38180
32.5687,38183
32.5743,38204
32.58,38215
32.5856,38252
32.5909,38190
32.5965,38145
32.6022,38267
32.6078,38167
32.6131,38118
32.6188,38074
32.6244,38082
32.63,37957
32.6356,38101
32.641,37997
32.6467,38619
32.652,41595
32.6576,41729
32.6633,41640
32.6689,41592
32.6743,41522
32.6799,41461
32.6856,41644
32.6909,41544
32.6966,41663
32.7022,41664
32.7079,41574
32.7132,41537
32.7189,41602
32.7245,41589
32.7299,41573
32.7355,41556
32.7411,41621
32.7465,41577
32.7521,41538
32.7578,41617
32.7634,41611
32.7687,41674
32.7744,41720
32.78,41747
32.7856,41803
32.791,41764
32.7966,41924
32.8023,41787
32.8076,41834
32.8132,41901
32.8189,41855
32.8245,41856
32.8299,41882
32.8355,41937
32.8411,41849
32.8468,41899
32.8521,41911
32.8577,41883
32.8634,41885
32.8687,41855
32.8743,41758
32.88,41868
32.8856,41800
32.891,41836
32.8966,41766
32.9022,41834
32.9079,41797
32.9132,41728
32.9188,41669
32.9245,41659
32.9298,41782
32.9354,41575
32.9411,41548
32.9467,41644
32.9521,41576
32.9577,41681
32.9633,41592
32.9689,41443
32.9743,41629
32.9799,41595
32.9856,41545
32.9909,41483
32.9966,41491
33.0022,41591
33.0078,41452
33.0132,41473
33.0188,41451
33.0244,41461
33.0301,41396
33.0354,41422
33.041,41519
33.0467,41496
33.0523,41410
33.0576,41447
33.0633,41354
33.0689,41424
33.0743,41403
33.0799,41349
33.0856,41328
33.0912,41387
33.0965,41391
33.1022,41302
33.1078,41282
33.1134,41312
33.1188,41147
33.1244,41272
33.13,41177
33.1356,41117
33.141,41204
33.1466,41196
33.1523,41122
33.1577,41079
33.1633,41088
33.1689,41108
33.1743,41058
33.1799,41070
33.1855,41164
33.1911,41047
33.1967,41029
33.202,41006
33.2077,40992
33.2133,41025
33.2189,41045
33.2246,40865
33.2298,40970
33.2355,40870
33.2411,40908
33.2467,40879
33.2521,40833
33.2576,40845
33.2633,40847
33.269,40770
33.2743,40897
33.2799,40777
33.2855,40798
33.2911,40836
33.2967,40813
33.3021,40752
33.3077,40690
33.3133,40647
33.3189,40806
33.3243,40667
33.3299,40707
33.3355,40638
33.3411,40644
33.3467,40575
33.3521,40695
33.3577,40568
33.3633,40604
33.3689,40488
33.3745,40636
33.3799,40643
33.3855,40436
33.3911,40504
33.3965,40442
33.4021,40452
33.4078,40520
33.4134,40406
33.4188,40329
33.4244,40495
33.43,40253
33.4354,40366
33.441,40260
33.4466,40178
33.4523,40193
33.4577,40254
33.4633,40214
33.469,40214
33.4743,40159
33.4799,40260
33.4855,40189
33.4912,40211
33.4965,40157
33.5022,40173
33.5078,40080
33.5134,40136
33.5188,40166
33.5244,40130
33.53,40102
33.5356,40114
33.541,40001
33.5466,40111
33.5522,40086
33.5579,39973
33.5632,40008
33.5689,40096
33.5745,40020
33.5798,40015
33.5855,40014
33.5911,40035
33.5967,39998
33.6021,39947
33.6077,39945
33.6133,39909
33.6189,39884
33.6243,39799
33.6299,39891
33.6355,39727
33.6411,39744
33.6465,39643
33.6521,39777
33.6577,39768
33.6634,39699
33.6687,39557
33.6743,39471
33.68,39603
33.6856,39442
33.691,39563
33.6966,39442
33.7023,39480
33.7076,39560
33.7132,39458
33.7189,39533
33.7245,39471
33.7299,39492
33.7355,39386
33.7411,39464
33.7465,39297
33.7521,39369
33.7578,39406
33.7634,39271
33.7687,39344
33.7744,39346
33.78,39280
33.7856,39284
33.791,39370
33.7966,39324
33.8023,39348
33.8079,39221
33.8132,39295
33.8188,39237
33.8245,39325
33.8301,39279
33.8355,39174
33.8411,39151
33.8467,39221
33.8521,39226
33.8577,39279
33.8633,39211
33.8689,39317
33.8743,39338
33.8799,39338
33.8856,39291
33.8912,39273
33.8965,39285
33.9021,39370
33.9078,39336
33.9133,39284
33.9189,39231
33.9243,39285
33.9299,39237
33.9355,39279
33.9412,39205
33.9465,39276
33.9522,39106
33.9578,39101
33.9634,39157
33.9688,39248
33.9744,39231
33.98,39126
33.9854,39039
33.991,39144
33.9967,39052
34.0023,39157
34.0077,39138
34.0133,39140
34.0189,39084
34.0245,39052
34.0299,39181
34.0355,39119
34.0412,39148
34.0465,39059
34.0521,39027
34.0578,39154
34.0634,38987
34.0688,38941
34.0744,39025
34.08,38889
34.0857,38926
34.091,38965
34.0967,39051
34.1023,38899
34.1076,38886
34.1133,38984
34.1189,38846
34.1245,38906
34.1299,38918
34.1355,38954
34.1411,38875
34.1468,38883
34.1521,38906
34.1578,38880
34.1634,38890
34.1688,38767
34.1744,38811
34.18,38768
34.1854,38682
34.191,38568
34.1966,38724
34.2023,38737
34.2079,38642
34.2132,38624
34.2189,38796
34.2245,38799
34.2299,38772
34.2355,38737
34.2411,38681
34.2467,38736
34.2521,38797
34.2577,38724
34.2634,38744
34.2687,38604
34.2744,38674
34.2801,38675
34.2854,38624
34.291,38632
34.2967,38721
34.3023,38612
34.3076,38615
34.3133,38666
34.3189,38581
34.3245,38603
34.3299,38618
34.3355,38661
34.3412,38665
34.3465,38717
34.3521,38582
34.3578,38576
34.3634,38567
34.3688,38647
34.3744,38681
34.38,38545
34.3857,38587
34.391,38628
34.3966,38706
34.4023,38646
34.4076,38471
34.4133,38531
34.4189,38534
34.4243,38546
34.4299,38513
34.4355,38500
34.4412,38550
34.4468,38460
34.4521,38583
34.4578,38507
34.4634,38492
34.4688,38460
34.4744,38510
34.48,38490
34.4854,38484
34.491,38543
34.4967,38332
34.5023,38376
34.5076,38376
34.5133,38410
34.5189,38533
34.5243,38390
34.5299,38296
34.5355,38353
34.5412,38340
34.5465,38462
34.5522,38402
34.5578,38436
34.5634,38407
34.5688,38416
34.5744,38342
34.5801,38425
34.5854,38392
34.591,38380
34.5966,38436
34.6023,38419
34.6077,38215
34.6133,38217
34.6189,38288
34.6245,38287
34.6298,38358
34.6355,38257
34.6411,38290
34.6467,38408
34.6523,38208
34.6577,38349
34.6633,38268
34.669,38322
34.6743,38218
34.6799,38348
34.6856,38375
34.6911,38215
34.6967,38178
34.7021,38247
34.7078,39520
34.7134,41934
34.7188,41892
34.7243,41918
34.7299,41828
34.7356,41907
34.7412,41848
34.7466,41839
34.7521,41689
34.7577,41772
34.7633,41747
34.7689,41714
34.7743,41804
34.7799,41842
34.7855,41789
34.7911,41838
34.7965,41739
34.8021,41770
34.8077,41877
34.8133,41877
34.819,41838
34.8243,41835
34.83,41801
34.8355,41783
34.8412,41858
34.8465,41764
34.8522,41871
34.8578,41844
34.8633,41930
34.869,41813
34.8743,41949
34.8799,41908
34.8856,41847
34.8911,41950
34.8968,41780
34.9021,41941
34.9078,41758
34.9134,41754
34.9188,41747
34.9244,41769
34.93,41806
34.9356,41814
34.941,41792
34.9466,41820
34.9523,41670
34.9576,41633
34.9632,41641
34.9689,41693
34.9745,41630
34.9799,41621
34.9855,41579
34.9912,41632
34.9965,41583
35.0021,41542
35.0078,41605
35.0131,41559
35.0188,41566
35.0244,41617
35.03,41542
35.0356,41585
35.041,41517
35.0466,41593
35.0523,41471
35.0579,41505
35.0633,41416
35.0689,41395
35.0745,41394
35.0799,41391
35.0855,41446
35.0911,41491
35.0968,41373
35.1021,41251
35.1078,41411
35.1134,41374
35.1188,41361
35.1244,41320
35.13,41335
35.1354,41467
35.141,41328
35.1467,41390
35.1522,41226
35.1578,41268
35.1632,41266
35.1688,41137
35.1744,41198
35.1801,41226
35.1854,41164
35.191,41247
35.1967,41170
35.2023,41156
35.2076,41058
35.2133,40989
35.2189,41052
35.2244,40999
35.2301,41027
35.2354,41036
35.241,41071
35.2467,40955
35.2523,40941
35.2576,41067
35.2633,41025
35.2689,40969
35.2745,40957
35.2799,40789
35.2855,40879
35.2911,40916
35.2966,40955
35.3023,40945
35.3076,40864
35.3133,40892
35.3189,40814
35.3245,40870
35.3299,40779
35.3355,40820
35.3411,40728
35.3467,40838
35.3521,40782
35.3577,40769
35.3633,40698
35.369,40685
35.3743,40713
35.3799,40616
35.3856,40570
35.3912,40605
35.3966,40717
35.4022,40599
35.4078,40621
35.4132,40620
35.4188,40601
35.4244,40679
35.4301,40563
35.4354,40657
35.4411,40567
35.4467,40521
35.4523,40478
35.4577,40506
35.4633,40452
35.469,40431
35.4743,40539
35.4799,40500
35.4855,40462
35.4911,40455
35.4967,40447
35.5021,40381
35.5077,40487
35.5133,40332
35.519,40319
35.5243,40294
35.5299,40336
35.5356,40354
35.5412,40219
35.5465,40229
35.5522,40282
35.5578,40285
35.5633,40333
35.5689,40211
35.5743,40241
35.5799,40117
35.5856,40227
35.5909,40051
35.5966,40270
35.6022,40124
35.6078,40208
35.6132,40208
35.6188,40123
35.6244,40132
35.6301,40045
35.6354,40077
35.6411,40061
35.6467,40076
35.6521,40074
35.6577,40036
35.6633,40032
35.669,40016
35.6743,40102
35.6799,39926
35.6856,39954
35.6912,40034
35.6965,40001
35.7022,39934
35.7078,40034
35.7134,39845
35.7188,39900
35.7244,39910
35.73,39827
35.7354,39891
35.741,39808
35.7466,39826
35.7523,39750
35.7579,39816
35.7632,39809
35.7689,39769
35.7745,39807
35.7801,39896
35.7854,39722
35.7911,39715
35.7967,39807
35.8023,39741
35.8077,39617
35.8133,39582
35.8189,39658
35.8243,39663
35.8299,39803
35.8356,39599
35.8412,39560
35.8466,39582
35.8522,39692
35.8578,39710
35.8635,39682
35.8688,39396
35.8744,39615
35.8801,39554
35.8854,39416
35.891,39355
35.8967,39350
35.9023,39484
35.9077,39384
35.9133,39455
35.9189,39320
35.9245,39198
35.9299,39465
35.9355,39348
35.9411,39388
35.9468,39295
35.9521,39285
35.9577,39358
35.9634,39395
35.969,39334
35.9744,39364
35.98,39229
35.9856,39265
35.991,39285
35.9966,39244
36.0023,39133
36.0079,39316
36.0132,39166
36.0189,39241
36.0245,39228
36.0299,39060
36.0355,39136
36.0411,39157
36.0467,39204
36.0521,39084
36.0577,38980
36.0634,39147
36.069,39069
36.0744,39070
36.08,39088
36.0857,38948
36.091,38934
36.0966,39050
36.1023,39071
36.1079,39014
36.1132,38886
36.1189,38974
36.1245,39084
36.1298,38804
36.1355,38882
36.1411,38914
36.1467,38934
36.1524,38937
36.1577,38861
36.1634,38865
36.169,38894
36.1744,39019
36.18,39050
36.1856,38877
36.191,38914
36.1966,38952
36.2023,38918
36.2076,39021
36.2133,38909
36.2188,38852
36.2244,38957
36.23,38982
36.2357,38957
36.241,38938
36.2466,38838
36.2522,39006
36.2579,38894
36.2632,38955
36.2688,38939
36.2744,38884
36.28,38846
36.2857,38899
36.291,38873
36.2966,38768
36.3022,38889
36.3078,38866
36.3132,38806
36.3188,38861
36.3244,38814
36.33,38751
36.3356,38871
36.341,38754
36.3466,38741
36.3522,38610
36.3578,38761
36.3635,38709
36.3688,38802
36.3744,38718
36.3801,38691
36.3854,38783
36.3911,38749
36.3967,38735
36.4023,38673
36.4077,38627
36.4133,38575
36.419,38729
36.4243,38647
36.43,38673
36.4356,38646
36.4412,38723
36.4466,38596
36.4522,38645
36.4578,38558
36.4635,38585
36.4688,38678
36.4745,38574
36.4801,38610
36.4854,38552
36.4911,38551
36.4967,38574
36.5023,38521
36.5077,38490
36.5133,38680
36.519,38560
36.5246,38452
36.53,38607
36.5356,38675
36.5412,38542
36.5466,38436
36.5522,38576
36.5579,38446
36.5632,38488
36.5688,38438
36.5745,38592
36.5801,38489
36.5855,38542
36.5911,38610
36.5967,38506
36.6024,38545
36.6077,38530
36.6133,38593
36.619,38473
36.6243,38535
36.6299,38448
36.6356,38529
36.6412,38499
36.6468,38498
36.6522,38512
36.6578,38381
36.6634,38481
36.6691,38488
36.6744,38422
36.6801,38556
36.6856,38487
36.6912,38394
36.6966,38438
36.7022,38547
36.7079,38356
36.7135,38407
36.7188,38442
36.7245,38411
36.7301,38368
36.7355,38380
36.7411,38481
36.7467,38473
36.7524,38369
36.7577,38457
36.7634,38287
36.769,38399
36.7744,38394
36.78,38347
36.7856,38351
36.791,38467
36.7966,38399
36.8023,38364
36.8078,38323
36.8135,38352
36.8188,38314
36.8245,38279
36.8301,38435
36.8358,38265
36.8411,38314
36.8467,38274
36.8524,38276
36.8577,38377
36.8634,38218
36.869,38118
36.8744,38210
36.88,38267
36.8856,38128
36.8913,38122
36.8966,38310
36.9023,38183
36.9079,38196
36.9133,38171
36.9189,38229
36.9245,38313
36.9301,38112
36.9355,38183
36.9411,38141
36.9468,38085
36.9523,38178
36.9579,38173
36.9633,38215
36.9689,38205
36.9745,38102
36.9802,38082
36.9855,38096
36.9912,38170
36.9968,38082
37.0024,38088
37.0078,38042
37.0134,38027
37.019,38164
37.0244,38084
37.03,38011
37.0357,38097
37.0413,38132
37.0466,38011
37.0523,38108
37.0579,38043
37.0635,38050
37.0689,38034
37.0745,38135
37.0802,37878
37.0856,38829
37.0912,41389
37.0968,41399
37.1022,41316
37.1078,41413
37.1135,41433
37.1188,41279
37.1244,41407
37.1301,41515
37.1357,41474
37.1411,41507
37.1467,41514
37.1523,41423
37.1579,41469
37.1633,41471
37.1689,41427
37.1746,41445
37.1799,41406
37.1856,41379
37.1912,41577
37.1968,41624
37.2022,41666
37.2078,41569
37.2134,41643
37.2191,41673
37.2244,41642
37.2301,41590
37.2357,41704
37.241,41604
37.2467,41649
37.2523,41748
37.2579,41604
37.2633,41614
37.2689,41668
37.2745,41638
37.2802,41662
37.2855,41636
37.2912,41628
37.2968,41726
37.3022,41640
37.3078,41668
37.3134,41554
37.319,41669
37.3246,41505
37.3302,41586
37.3356,41786
37.3412,41633
37.3469,41660
37.3522,41540
37.3578,41527
37.3634,41560
37.3691,41509
37.3744,41561
37.38,41484
37.3857,41558
37.3913,41526
37.3967,41499
37.4023,41486
37.4079,41438
37.4135,41435
37.4189,41534
37.4245,41371
37.4302,41390
37.4355,41581
37.4412,41358
37.4468,41465
37.4525,41476
37.4578,41384
37.4634,41469
37.4691,41344
37.4744,41308
37.4801,41264
37.4857,41245
37.491,41257
37.4967,41289
37.5023,41295
37.5079,41226
37.5134,41227
37.519,41316
37.5247,41357
37.53,41208
37.5356,41239
37.5413,41093
37.5469,41289
37.5522,41205
37.5579,41115
37.5635,41189
37.5688,41085
37.5745,41184
37.5801,41124
37.5857,41105
37.5911,41144
37.5967,41037
37.6024,41187
37.608,41113
37.6133,41024
37.619,41158
37.6246,40981
37.63,41104
37.6356,40973
37.6413,41079
37.6469,40983
37.6523,40910
37.6579,40928
37.6635,40871
37.6689,40922
37.6745,41020
37.6802,40840
37.6855,40847
37.6911,40860
37.6968,40889
37.7024,40860
37.7078,40861
37.7133,40858
37.719,40834
37.7246,40680
37.7302,40828
37.7356,40684
37.7411,40723
37.7468,40706
37.7524,40742
37.7578,40690
37.7634,40655
37.769,40693
37.7746,40740
37.78,40711
37.7856,40677
37.7912,40736
37.7968,40657
37.8024,40563
37.8078,40572
37.8134,40553
37.819,40667
37.8246,40565
37.8299,40581
37.8356,40441
37.8412,40461
37.8469,40583
37.8522,40456
37.8578,40291
37.8635,40492
37.8691,40468
37.8744,40397
37.8801,40382
37.8857,40413
37.8911,40405
37.8967,40240
37.9024,40316
37.908,40324
37.9134,40313
37.919,40354
37.9246,40325
37.9302,40216
37.9356,40196
37.9412,40288
37.9468,40263
37.9522,40150
37.9578,40210
37.9635,40106
37.9691,40151
37.9745,40175
37.9801,40084
37.9855,40241
37.9912,40055
37.9968,40200
38.0024,40119
38.0078,40057
38.0134,40056
38.0191,40077
38.0244,40105
38.0301,40088
38.0357,40021
38.0413,40036
38.0467,39945
38.0523,39925
38.0579,39949
38.0636,39898
38.0689,39950
38.0745,39964
38.0802,40019
38.0855,40021
38.0912,39805
38.0968,39917
38.1024,39936
38.1078,39955
38.1134,39917
38.1191,39925
38.1247,39845
38.1301,39773
38.1357,39780
38.1413,39785
38.1467,39781
38.1523,39660
38.158,39575
38.1636,39707
38.1689,39739
38.1746,39612
38.1802,39642
38.1856,39711
38.1912,39604
38.1968,39670
38.2022,39567
38.2078,39452
38.2135,39435
38.2191,39563
38.2245,39454
38.2301,39553
38.2358,39607
38.2411,39466
38.2468,39457
38.2524,39451
38.2578,39504
38.2634,39539
38.2691,39461
38.2744,39478
38.28,39489
38.2857,39455
38.2913,39657
38.2969,39276
38.3023,39556
38.308,39430
38.3133,39396
38.319,39414
38.3246,39321
38.3302,39600
38.3356,39456
38.3412,39537
38.3469,39482
38.3522,39589
38.3579,39474
38.3635,39461
38.3692,39430
38.3745,39421
38.3802,39399
38.3858,39423
38.3912,39457
38.3968,39397
38.4024,39413
38.4078,39327
38.4134,39417
38.4191,39413
38.4247,39367
38.43,39390
38.4357,39321
38.4413,39425
38.4466,39417
38.4523,39367
38.4579,39261
38.4635,39411
38.4691,39330
38.4745,39259
38.4801,39302
38.4858,39289
38.4911,39334
38.4968,39376
38.5024,39397
38.5078,39313
38.5134,39350
38.519,39257
38.5246,39156
38.53,39282
38.5356,39164
38.5413,39200
38.5469,39205
38.5522,39187
38.5579,39151
38.5635,39119
38.5691,39160
38.5745,39045
38.5801,39231
38.5857,39185
38.5913,39212
38.5967,39250
38.6023,39112
38.608,39214
38.6133,39075
38.6189,39172
38.6246,39113
38.6302,39358
38.6356,39134
38.6412,39123
38.6468,39148
38.6525,39059
38.6578,39091
38.6634,39125
38.6691,39010
38.6744,39050
38.6801,39066
38.6857,39099
38.6913,39219
38.6967,39045
38.7023,39089
38.7079,39055
38.7136,39137
38.7189,39050
38.7245,39053
38.7301,39095
38.7358,39031
38.7411,38890
38.7468,39015
38.7524,39016
38.758,38944
38.7634,39003
38.769,38983
38.7746,39000
38.7801,39076
38.7858,38972
38.7911,38821
38.7967,38906
38.8024,38911
38.808,38861
38.8134,38950
38.819,39062
38.8246,38869
38.8302,39000
38.8356,38828
38.8412,38823
38.8469,38942
38.8522,38977
38.8579,38920
38.8635,38943
38.8691,38876
38.8745,38847
38.8801,38889
38.8857,38936
38.8914,38920
38.8967,38739
38.9023,38870
38.908,38887
38.9133,38895
38.9189,38932
38.9246,38974
38.9302,38858
38.9356,38807
38.9412,38785
38.9468,38842
38.9525,38775
38.9578,38978
38.9634,38818
38.9691,38871
38.9747,38895
38.9801,38754
38.9857,38858
38.9913,38751
38.9967,38815
39.0023,38828
39.0079,38678
39.0136,38724
39.0189,38746
39.0246,38672
39.0302,38746
39.0358,38735
39.0412,38767
39.0468,38717
39.0525,38723
39.0578,38729
39.0635,38781
39.0691,38748
39.0745,38661
39.0802,38490
39.0858,38491
39.0912,38552
39.0968,38399
39.1024,38557
39.1078,38445
39.1134,38423
39.1191,38437
39.1247,38436
39.13,38411
39.1357,38375
39.1413,38432
39.1469,38365
39.1522,38377
39.1579,38408
39.1635,38358
39.1691,38276
39.1745,38341
39.18,38365
39.1857,38301
39.1913,38480
39.1969,38355
39.2023,38272
39.2078,38342
39.2135,38309
39.2191,38229
39.2245,38415
39.2301,38344
39.2357,38273
39.2413,38235
39.2469,38412
39.2523,38234
39.2579,38307
39.2635,38176
39.2691,38353
39.2745,38236
39.2801,38202
39.2857,38260
39.2913,38191
39.2969,38226
39.3025,38209
39.3079,38271
39.3135,38221
39.3189,38248
39.3245,38201
39.3301,38134
39.3358,38170
39.3411,38112
39.3468,38177
39.3524,38365
39.3578,38291
39.3634,38352
39.369,38263
39.3747,38471
39.38,38321
39.3856,38459
39.3913,38345
39.3969,38465
39.4022,38386
39.4079,38308
39.4135,38425
39.4192,38522
39.4245,38354
39.4302,38317
39.4358,38447
39.4412,38438
39.4468,38415
39.4524,38494
39.4581,38439
39.4634,38506
39.469,38292
39.4747,38441
39.48,38305
39.4856,38234
39.4913,38477
39.4967,38456
39.5023,38555
39.5079,38302
39.5136,38376
39.5189,38370
39.5246,38463
39.5302,38556
39.5358,38438
39.5412,38300
39.5468,38374
39.5524,38373
39.5578,38236
39.5634,38314
39.569,38339
39.5747,38389
39.58,38557
39.5857,38363
39.5913,38386
39.5969,38362
39.6023,38367
39.6079,38425
39.6136,38334
39.6189,38320
39.6245,38262
39.6302,38296
39.6358,38391
39.6411,38369
39.6468,38425
39.6524,38309
39.658,38320
39.6634,38335
39.669,38402
39.6746,38203
39.6803,38279
39.6856,38378
39.6912,38342
39.6969,38398
39.7025,38331
39.7078,38247
39.7135,38246
39.7191,38275
39.7245,38217
39.7301,38234
39.7357,38272
39.7414,38318
39.747,38283
39.7523,38298
39.758,38311
39.7636,38117
39.7689,38319
39.7746,38264
39.7802,38252
39.7856,38286
39.7912,38192
39.7968,38283
39.8025,38260
39.8078,38212
39.8134,38165
39.8191,38269
39.8247,38301
39.8301,38332
39.8357,38223
39.8413,38211
39.8467,38198
39.8523,38413
39.858,38217
39.8636,38270
39.8689,38197
39.8746,38348
39.8802,38284
39.8856,38278
39.8912,38208
39.8968,38181
39.9025,38182
39.9078,38171
39.9134,38199
39.9191,38295
39.9246,38226
39.9303,38251
39.9356,38080
39.9413,38299
39.9469,38184
39.9525,38134
39.9579,38238
39.9635,38196
39.9691,38201
39.9747,38351
39.9801,38155
39.9857,38178
39.9914,38185
39.9967,38264
40.0024,38254
40.008,38249
40.0133,38096
40.019,38164
40.0246,38183
40.0303,38113
40.0356,38192
40.0412,38067
40.0469,38091
40.0525,38223
40.0578,38162
40.0635,38333
40.0691,38234
40.0745,38045
40.0801,38197
40.0857,38177
40.0914,38133
40.0967,38154
40.1024,38270
40.108,38258
40.1134,38293
40.119,38146
40.1246,38202
40.1302,38194
40.1356,38200
40.1412,38049
40.1468,37980
40.1525,38047
40.1578,38202
40.1635,38141
40.1691,38252
40.1747,38021
40.1801,38119
40.1857,37975
40.1913,38196
40.1969,38086
40.2023,38078
40.2079,38122
40.2135,38054
40.2192,38016
40.2245,38014
40.2302,38079
40.2358,38127
40.2412,38052
40.2468,38037
40.2525,37969
40.2581,38199
40.2634,38067
40.2691,38002
40.2747,38027
40.28,38157
40.2856,38083
40.2913,38028
40.2969,38044
40.3023,38001
40.3079,38201
40.3136,38042
40.3189,38094
40.3246,37948
40.3302,38038
40.3358,38012
40.3412,37944
40.3468,38003
40.3524,37956
40.3581,37940
40.3634,37995
40.369,38005
40.3747,38048
40.3803,37956
40.3857,37943
40.3913,37860
40.3969,38091
40.4023,37957
40.4079,37852
40.4135,38089
40.4192,37990
40.4245,37885
40.4301,37948
40.4358,37992
40.4412,37867
40.4468,38026
40.4524,38008
40.458,38054
40.4636,38012
40.469,38013
40.4746,38046
40.4802,37959
40.4858,38027
40.4912,37984
40.4968,38067
40.5025,37946
40.5078,37991
40.5135,37984
40.5191,38045
40.5247,37856
40.5301,37869
40.5358,37980
40.5411,37957
40.5468,38055
40.5524,38119
40.558,37870
40.5636,37959
40.569,37925
40.5746,38017
40.58,37917
40.5856,37955
40.5911,37805
40.5968,37925
40.6022,37980
40.6079,38063
40.6135,37965
40.6189,37892
40.6245,37999
40.63,38001
40.6357,37809
40.6411,38074
40.6468,37888
40.6523,37912
40.6579,37860
40.6634,37895
40.6689,37847
40.6745,37919
40.6801,37885
40.6856,38017
40.6912,37907
40.6968,37905
40.7023,37941
40.7078,37961
40.7134,37943
40.7189,38039
40.7245,37816
40.7301,37977
40.7356,37987
40.7412,37839
40.7467,37886
40.7523,37923
40.7579,37856
40.7634,37944
40.769,37915
40.7745,38033
40.7801,38049
40.7856,37919
40.7912,37914
40.7968,37751
40.8023,37830
40.8079,37890
40.8134,37869
40.819,37844
40.8245,37751
40.8301,37884
40.8357,37828
40.8412,37940
40.8468,37668
40.8523,38041
40.8579,38013
40.8634,37918
40.869,37841
40.8746,37880
40.8801,37773
40.8857,37887
40.8912,37949
40.8968,37888
40.9024,37901
40.9079,37845
40.9135,37958
40.919,37918
40.9246,37886
40.9301,37793
40.9357,37687
40.9413,37863
40.9468,37878
40.9524,37860
40.9579,37936
40.9635,37860
40.9691,37956
40.9746,37869
40.9802,37814
40.9857,37814
40.9914,37702
40.997,37890
41.0023,37742
41.0079,37807
41.0135,37844
41.0191,37797
41.0246,37749
41.0302,37835
41.0357,37910
41.0413,37939
41.0469,37910
41.0524,37686
41.058,37756
41.0635,37829
41.0691,37793
41.0747,37840
41.0802,37819
41.0858,37724
41.0913,37775
41.0969,37761
41.1024,37815
41.108,37722
41.1135,37774
41.1191,37797
41.1247,37946
41.13,37843
41.1357,37718
41.1413,37848
41.1469,37671
41.1524,37768
41.158,37627
41.1636,37688
41.1689,37717
41.1746,37750
41.1802,37825
41.1858,37803
41.1912,37729
41.1968,37755
41.2024,37729
41.208,37672
41.2136,37674
41.2189,37801
41.2246,37722
41.2302,37621
41.2358,37609
41.2412,37816
41.2468,37781
41.2524,37670
41.258,37762
41.2634,37724
41.269,37829
41.2746,37633
41.2803,37775
41.2856,37699
41.2912,37750
41.2969,37664
41.3025,37671
41.3078,37638
41.3135,37623
41.3191,37549
41.3247,37588
41.3301,37569
41.3357,37464
41.3413,37532
41.347,37462
41.3523,37566
41.3579,37519
41.3636,37671
41.3692,37601
41.3745,37566
41.3802,37557
41.3858,37546
41.3914,37517
41.3968,37610
41.4024,37563
41.4081,37496
41.4134,37624
41.419,37526
41.4247,37572
41.4303,37534
41.4357,37548
41.4413,37577
41.4467,37582
41.4523,37491
41.458,37616
41.4634,37505
41.469,37644
41.4747,37500
41.48,37590
41.4857,37460
41.4913,37532
41.4969,37610
41.5023,37456
41.5079,37592
41.5136,37365
41.5192,37457
41.5246,37546
41.5302,37509
41.5358,37641
41.5412,37579
41.5468,37527
41.5524,37369
41.5581,37426
41.5634,37514
41.569,37432
41.5747,37476
41.5803,37541
41.5857,37393
41.5913,37655
41.5969,37553
41.6023,37586
41.6079,37631
41.6136,37449
41.6189,37593
41.6246,37472
41.6302,37513
41.6358,37498
41.6412,37549
41.6468,37699
41.6525,37783
41.6581,37652
41.6634,37629
41.6691,37747
41.6747,37628
41.6803,37665
41.6857,37548
41.6913,37823
41.697,37586
41.7023,37734
41.7079,37533
41.7136,37717
41.7192,37566
41.7246,37438
41.7302,37487
41.7358,37672
41.7412,37553
41.7468,37729
41.7525,37513
41.7578,37628
41.7635,37589
41.7691,37533
41.7747,37431
41.7801,37460
41.7857,37465
41.7913,37465
41.797,37441
41.8023,37523
41.808,37524
41.8136,37496
41.819,37592
41.8246,37494
41.8302,37524
41.8359,37394
41.8412,37450
41.8469,37406
41.8525,37526
41.8578,37442
41.8635,37412
41.8691,37439
41.8747,37447
41.8801,37400
41.8857,37437
41.8913,37517
41.897,37466
41.9023,37426
41.908,37555
41.9136,37568
41.919,37541
41.9246,37432
41.9302,37567
41.9359,37510
41.9412,37543
41.9468,37547
41.9525,37610
41.9578,37568
41.9635,37641
41.9691,37506
41.9745,37560
41.9801,37479
41.9858,37511
41.9912,37574
41.9968,37607
42.0024,37463
42.0081,37721
42.0134,37462
42.0191,37642
42.0247,37676
42.0301,37478
42.0357,37749
42.0413,37650
42.047,37585
42.0523,37501
42.0579,37660
42.0635,37676
42.0692,37602
42.0745,37705
42.0802,37636
42.0858,37524
42.0914,37689
42.0967,37627
42.1024,37614
42.108,37667
42.1136,37714
42.119,37500
