Experiment: Apr29_NP_tst_expt vial 7, Fri Apr 29 15:50:36 2022
36.5745,168
36.5801,169
36.5855,170
36.5911,168
36.5967,170
36.6024,169
36.6077,170
36.6133,169
36.619,168
36.6243,169
36.6299,169
36.6356,170
36.6412,168
36.6468,168
36.6522,169
36.6578,168
36.6634,168
36.6691,168
36.6744,166
36.6801,167
36.6856,168
36.6912,168
36.6966,166
36.7022,166
36.7079,168
36.7135,169
36.7188,168
36.7245,169
36.7301,167
36.7355,168
36.7411,165
36.7467,167
36.7524,168
36.7577,167
36.7634,168
36.769,167
36.7744,168
36.78,168
36.7856,168
36.791,170
36.7966,167
36.8023,169
36.8078,168
36.8135,170
36.8188,170
36.8245,168
36.8301,168
36.8358,168
36.8411,167
36.8467,169
36.8524,169
36.8577,168
36.8634,169
36.869,170
36.8744,167
36.88,169
36.8856,165
36.8913,169
36.8966,168
36.9023,168
36.9079,166
36.9133,167
36.9189,162
36.9245,168
36.9301,167
36.9355,169
36.9411,165
36.9468,167
36.9523,168
36.9579,166
36.9633,166
36.9689,163
36.9745,165
36.9802,167
36.9855,166
36.9912,167
36.9968,167
37.0024,167
37.0078,167
37.0134,168
37.019,167
37.0244,167
37.03,167
37.0357,167
37.0413,167
37.0466,164
37.0523,168
37.0579,169
37.0635,166
37.0689,165
37.0745,165
37.0802,167
37.0856,166
37.0912,168
37.0968,165
37.1022,168
37.1078,168
37.1135,166
37.1188,166
37.1244,166
37.1301,166
37.1357,166
37.1411,167
37.1467,167
37.1523,166
37.1579,164
37.1633,165
37.1689,166
37.1746,165
37.1799,166
37.1856,169
37.1912,165
37.1968,166
37.2022,166
37.2078,167
37.2134,167
37.2191,166
37.2244,167
37.2301,167
37.2357,167
37.241,167
37.2467,166
37.2523,168
37.2579,168
37.2633,167
37.2689,168
37.2745,167
37.2802,168
37.2855,168
37.2912,170
37.2968,165
37.3022,170
37.3078,167
37.3134,168
37.319,168
37.3246,165
37.3302,166
37.3356,166
37.3412,167
37.3469,166
37.3522,168
37.3578,168
37.3634,166
37.3691,168
37.3744,167
37.38,166
37.3857,166
37.3913,163
37.3967,166
37.4023,165
37.4079,166
37.4135,164
37.4189,166
37.4245,165
37.4302,165
37.4355,165
37.4412,164
37.4468,168
37.4525,167
37.4578,168
37.4634,167
37.4691,168
37.4744,169
37.4801,167
37.4857,167
37.491,167
37.4967,168
37.5023,167
37.5079,170
37.5134,168
37.519,166
37.5247,167
37.53,166
37.5356,168
37.5413,165
37.5469,166
37.5522,171
37.5579,168
37.5635,168
37.5688,171
37.5745,168
37.5801,168
37.5857,168
37.5911,166
37.5967,169
37.6024,168
37.608,166
37.6133,167
37.619,167
37.6246,168
37.63,167
37.6356,167
37.6413,168
37.6469,168
37.6523,168
37.6579,168
37.6635,169
37.6689,167
37.6745,168
37.6802,170
37.6855,169
37.6911,168
37.6968,170
37.7024,168
37.7078,168
37.7133,170
37.719,168
37.7246,168
37.7302,168
37.7356,167
37.7411,170
37.7468,171
37.7524,170
37.7578,171
37.7634,170
37.769,169
37.7746,167
37.78,169
37.7856,168
37.7912,167
37.7968,165
37.8024,169
37.8078,168
37.8134,171
37.819,171
37.8246,168
37.8299,170
37.8356,169
37.8412,166
37.8469,168
37.8522,170
37.8578,172
37.8635,169
37.8691,169
37.8744,171
37.8801,169
37.8857,166
37.8911,168
37.8967,170
37.9024,172
37.908,167
37.9134,169
37.919,170
37.9246,172
37.9302,171
37.9356,169
37.9412,171
37.9468,170
37.9522,172
37.9578,171
37.9635,169
37.9691,172
37.9745,170
37.9801,169
37.9855,168
37.9912,169
37.9968,173
38.0024,173
38.0078,167
38.0134,170
38.0191,171
38.0244,171
38.0301,169
38.0357,172
38.0413,169
38.0467,169
38.0523,169
38.0579,170
38.0636,168
38.0689,168
38.0745,170
38.0802,168
38.0855,168
38.0912,169
38.0968,170
38.1024,169
38.1078,168
38.1134,168
38.1191,170
38.1247,169
38.1301,167
38.1357,169
38.1413,171
38.1467,168
38.1523,169
38.158,168
38.1636,170
38.1689,170
38.1746,170
38.1802,171
38.1856,170
38.1912,169
38.1968,168
38.2022,169
38.2078,168
38.2135,170
38.2191,171
38.2245,167
38.2301,171
38.2358,168
38.2411,172
38.2468,168
38.2524,170
38.2578,167
38.2634,168
38.2691,169
38.2744,168
38.28,168
38.2857,168
38.2913,169
38.2969,166
38.3023,167
38.308,169
38.3133,170
38.319,169
38.3246,168
38.3302,169
38.3356,168
38.3412,168
38.3469,166
38.3522,168
38.3579,168
38.3635,164
38.3692,168
38.3745,167
38.3802,168
38.3858,170
38.3912,168
38.3968,167
38.4024,171
38.4078,169
38.4134,168
38.4191,168
38.4247,166
38.43,166
38.4357,168
38.4413,168
38.4466,170
38.4523,168
38.4579,167
38.4635,171
38.4691,172
38.4745,168
38.4801,167
38.4858,169
38.4911,169
38.4968,170
38.5024,170
38.5078,171
38.5134,170
38.519,170
38.5246,170
38.53,170
38.5356,170
38.5413,166
38.5469,169
38.5522,171
38.5579,170
38.5635,170
38.5691,169
38.5745,171
38.5801,169
38.5857,168
38.5913,171
38.5967,171
38.6023,170
38.608,170
38.6133,167
38.6189,170
38.6246,171
38.6302,171
38.6356,172
38.6412,171
38.6468,171
38.6525,170
38.6578,171
38.6634,170
38.6691,172
38.6744,170
38.6801,170
38.6857,170
38.6913,166
38.6967,171
38.7023,171
38.7079,169
38.7136,171
38.7189,169
38.7245,169
38.7301,169
38.7358,170
38.7411,172
38.7468,170
38.7524,171
38.758,170
38.7634,170
38.769,169
38.7746,171
38.7801,170
38.7858,167
38.7911,170
38.7967,171
38.8024,170
38.808,170
38.8134,170
38.819,171
38.8246,165
38.8302,170
38.8356,170
38.8412,168
38.8469,172
38.8522,171
38.8579,170
38.8635,171
38.8691,169
38.8745,171
38.8801,167
38.8857,168
38.8914,170
38.8967,168
38.9023,169
38.908,169
38.9133,168
38.9189,169
38.9246,168
38.9302,170
38.9356,170
38.9412,168
38.9468,170
38.9525,169
38.9578,169
38.9634,171
38.9691,169
38.9747,170
38.9801,170
38.9857,169
38.9913,170
38.9967,169
39.0023,170
39.0079,167
39.0136,169
39.0189,170
39.0246,170
39.0302,167
39.0358,166
39.0412,171
39.0468,172
39.0525,170
39.0578,170
39.0635,169
39.0691,169
39.0745,169
39.0802,170
39.0858,170
39.0912,170
39.0968,173
39.1024,171
39.1078,169
39.1134,169
39.1191,170
39.1247,169
39.13,170
39.1357,169
39.1413,168
39.1469,170
39.1522,169
39.1579,169
39.1635,171
39.1691,170
39.1745,170
39.18,169
39.1857,171
39.1913,170
39.1969,172
39.2023,170
39.2078,171
39.2135,170
39.2191,170
39.2245,172
39.2301,169
39.2357,169
39.2413,169
39.2469,168
39.2523,167
39.2579,170
39.2635,165
39.2691,168
39.2745,168
39.2801,170
39.2857,167
39.2913,169
39.2969,167
39.3025,167
39.3079,168
39.3135,168
39.3189,168
39.3245,171
39.3301,168
39.3358,167
39.3411,171
39.3468,170
39.3524,171
39.3578,168
39.3634,168
39.369,169
39.3747,170
39.38,171
39.3856,170
39.3913,174
39.3969,171
39.4022,168
39.4079,169
39.4135,167
39.4192,167
39.4245,167
39.4302,169
39.4358,170
39.4412,168
39.4468,168
39.4524,168
39.4581,165
39.4634,166
39.469,169
39.4747,169
39.48,167
39.4856,168
39.4913,169
39.4967,170
39.5023,169
39.5079,169
39.5136,170
39.5189,167
39.5246,167
39.5302,167
39.5358,166
39.5412,167
39.5468,167
39.5524,167
39.5578,167
39.5634,169
39.569,166
39.5747,167
39.58,166
39.5857,166
39.5913,169
39.5969,164
39.6023,167
39.6079,168
39.6136,168
39.6189,167
39.6245,169
39.6302,169
39.6358,168
39.6411,166
39.6468,167
39.6524,174
39.658,172
39.6634,167
39.669,169
39.6746,172
39.6803,170
39.6856,170
39.6912,168
39.6969,170
39.7025,168
39.7078,171
39.7135,168
39.7191,169
39.7245,168
39.7301,169
39.7357,170
39.7414,168
39.747,170
39.7523,170
39.758,167
39.7636,169
39.7689,168
39.7746,168
39.7802,168
39.7856,169
39.7912,168
39.7968,167
39.8025,166
39.8078,167
39.8134,168
39.8191,166
39.8247,168
39.8301,171
39.8357,170
39.8413,169
39.8467,166
39.8523,169
39.858,167
39.8636,166
39.8689,168
39.8746,168
39.8802,166
39.8856,167
39.8912,168
39.8968,168
39.9025,168
39.9078,168
39.9134,167
39.9191,170
39.9246,166
39.9303,169
39.9356,165
39.9413,166
39.9469,165
39.9525,167
39.9579,165
39.9635,168
39.9691,166
39.9747,165
39.9801,167
39.9857,168
39.9914,168
39.9967,166
40.0024,169
40.008,166
40.0133,168
40.019,169
40.0246,168
40.0303,167
40.0356,167
40.0412,169
40.0469,168
40.0525,167
40.0578,170
40.0635,171
40.0691,167
40.0745,168
40.0801,166
40.0857,168
40.0914,169
40.0967,168
40.1024,169
40.108,167
40.1134,168
40.119,170
40.1246,166
40.1302,167
40.1356,166
40.1412,167
40.1468,169
40.1525,167
40.1578,167
40.1635,168
40.1691,166
40.1747,168
40.1801,167
40.1857,168
40.1913,168
40.1969,168
40.2023,167
40.2079,167
40.2135,165
40.2192,167
40.2245,164
40.2302,168
40.2358,168
40.2412,164
40.2468,169
40.2525,168
40.2581,169
40.2634,168
40.2691,168
40.2747,169
40.28,168
40.2856,168
40.2913,168
40.2969,168
40.3023,168
40.3079,169
40.3136,167
40.3189,169
40.3246,170
40.3302,168
40.3358,163
40.3412,166
40.3468,169
40.3524,167
40.3581,166
40.3634,164
40.369,166
40.3747,169
40.3803,169
40.3857,167
40.3913,169
40.3969,166
40.4023,167
40.4079,166
40.4135,167
40.4192,167
40.4245,165
40.4301,169
40.4358,170
40.4412,167
40.4468,166
40.4524,167
40.458,167
40.4636,166
40.469,169
40.4746,166
40.4802,168
40.4858,166
40.4912,164
40.4968,167
40.5025,166
40.5078,167
40.5135,168
40.5191,167
40.5247,170
40.5301,168
40.5358,168
40.5411,169
40.5468,170
40.5524,168
40.558,170
40.5636,168
40.569,168
40.5746,169
40.58,169
40.5856,168
40.5911,168
40.5968,170
40.6022,169
40.6079,170
40.6135,167
40.6189,170
40.6245,168
40.63,168
40.6357,165
40.6411,169
40.6468,168
40.6523,168
40.6579,168
40.6634,168
40.6689,164
40.6745,164
40.6801,169
40.6856,168
40.6912,167
40.6968,167
40.7023,169
40.7078,167
40.7134,168
40.7189,166
40.7245,169
40.7301,167
40.7356,169
40.7412,166
40.7467,168
40.7523,166
40.7579,172
40.7634,166
40.769,168
40.7745,168
40.7801,167
40.7856,169
40.7912,168
40.7968,168
40.8023,168
40.8079,168
40.8134,166
40.819,168
40.8245,169
40.8301,166
40.8357,169
40.8412,167
40.8468,167
40.8523,166
40.8579,167
40.8634,169
40.869,167
40.8746,168
40.8801,168
40.8857,164
40.8912,166
40.8968,165
40.9024,169
40.9079,170
40.9135,166
40.919,168
40.9246,168
40.9301,168
40.9357,167
40.9413,169
40.9468,167
40.9524,166
40.9579,165
40.9635,166
40.9691,166
40.9746,169
40.9802,170
40.9857,168
40.9914,169
40.997,169
41.0023,167
41.0079,167
41.0135,167
41.0191,168
41.0246,166
41.0302,166
41.0357,170
41.0413,168
41.0469,168
41.0524,163
41.058,167
41.0635,169
41.0691,166
41.0747,165
41.0802,168
41.0858,167
41.0913,165
41.0969,165
41.1024,168
41.108,168
41.1135,167
41.1191,168
41.1247,169
41.13,168
41.1357,169
41.1413,167
41.1469,168
41.1524,168
41.158,167
41.1636,167
41.1689,167
41.1746,169
41.1802,167
41.1858,167
41.1912,168
41.1968,167
41.2024,169
41.208,167
41.2136,167
41.2189,167
41.2246,169
41.2302,165
41.2358,167
41.2412,166
41.2468,168
41.2524,168
41.258,168
41.2634,166
41.269,167
41.2746,167
41.2803,169
41.2856,167
41.2912,170
41.2969,166
41.3025,168
41.3078,166
41.3135,167
41.3191,169
41.3247,163
41.3301,166
41.3357,166
41.3413,165
41.347,165
41.3523,165
41.3579,168
41.3636,168
41.3692,168
41.3745,168
41.3802,166
41.3858,168
41.3914,167
41.3968,165
41.4024,164
41.4081,166
41.4134,166
41.419,167
41.4247,169
41.4303,167
41.4357,169
41.4413,167
41.4467,165
41.4523,168
41.458,168
41.4634,165
41.469,168
41.4747,165
41.48,169
41.4857,164
41.4913,167
41.4969,167
41.5023,168
41.5079,167
41.5136,166
41.5192,167
41.5246,166
41.5302,167
41.5358,167
41.5412,167
41.5468,165
41.5524,169
41.5581,170
41.5634,167
41.569,167
41.5747,167
41.5803,166
41.5857,166
41.5913,164
41.5969,168
41.6023,166
41.6079,169
41.6136,167
41.6189,167
41.6246,169
41.6302,168
41.6358,167
41.6412,169
41.6468,166
41.6525,168
41.6581,168
41.6634,167
41.6691,165
41.6747,166
41.6803,164
41.6857,166
41.6913,167
41.697,166
41.7023,168
41.7079,166
41.7136,165
41.7192,169
41.7246,167
41.7302,169
41.7358,168
41.7412,165
41.7468,166
41.7525,165
41.7578,169
41.7635,166
41.7691,167
41.7747,171
41.7801,168
41.7857,168
41.7913,169
41.797,169
41.8023,167
41.808,170
41.8136,170
41.819,169
41.8246,170
41.8302,169
41.8359,168
41.8412,166
41.8469,167
41.8525,167
41.8578,165
41.8635,166
41.8691,167
41.8747,166
41.8801,165
41.8857,168
41.8913,168
41.897,167
41.9023,168
41.908,168
41.9136,168
41.919,166
41.9246,167
41.9302,168
41.9359,166
41.9412,168
41.9468,168
41.9525,166
41.9578,166
41.9635,170
41.9691,168
41.9745,168
41.9801,168
41.9858,168
41.9912,167
41.9968,167
42.0024,170
42.0081,168
42.0134,165
42.0191,168
42.0247,166
42.0301,165
42.0357,168
42.0413,167
42.047,168
42.0523,168
42.0579,170
42.0635,168
42.0692,167
42.0745,168
42.0802,166
42.0858,165
42.0914,169
42.0967,168
42.1024,168
42.108,165
42.1136,166
42.119,166
42.1246,167
42.1303,167
42.1356,166
42.1412,167
42.1469,168
42.1525,166
42.1579,165
42.1635,166
42.1692,166
42.1745,166
42.1801,167
42.1858,169
42.1912,165
42.1967,168
42.2023,169
42.208,168
42.2136,169
42.219,167
42.2245,168
42.2302,166
42.2358,168
42.2412,166
42.2468,168
42.2523,166
42.258,168
42.2636,167
42.269,164
42.2746,169
42.2802,166
42.2858,168
42.2912,167
42.2968,168
42.3024,169
42.308,168
42.3136,168
42.319,168
42.3246,167
42.3302,168
42.3358,166
42.3414,165
42.3468,167
42.3524,168
42.358,168
42.3634,166
42.369,169
42.3747,169
42.3802,166
42.3858,168
42.3912,167
42.3968,170
42.4025,169
42.4078,164
42.4135,167
42.4191,164
42.4247,166
42.4301,169
42.4357,170
42.4413,169
42.4467,168
42.4523,166
42.458,166
42.4636,169
42.469,170
42.4746,169
42.4802,167
42.4859,166
42.4912,167
42.4969,167
42.5025,165
42.5079,167
42.5135,167
42.5192,165
42.5245,165
42.5302,167
42.5358,167
42.5412,166
42.5468,166
42.5525,166
42.5578,166
42.5635,166
42.5691,167
42.5747,167
42.5803,167
42.5856,167
42.5913,168
42.5969,165
42.6023,164
42.6079,167
42.6136,166
42.6192,167
42.6245,169
42.6302,166
42.6358,165
42.6412,168
42.6468,166
42.6525,167
42.6581,168
42.6635,167
42.6691,165
42.6747,165
42.6801,169
42.6857,166
42.6914,165
42.6967,166
42.7023,168
42.708,166
42.7136,164
42.719,166
42.7246,170
42.7303,167
42.7356,164
42.7412,169
42.7469,166
42.7523,169
42.7579,165
42.7636,165
42.7689,166
42.7746,167
42.7802,169
42.7858,168
42.7912,163
42.7968,167
42.8025,165
42.8078,168
42.8135,167
42.8191,167
42.8247,166
42.8301,166
42.8358,165
42.8414,165
42.8468,170
42.8524,168
42.8581,168
42.8634,168
42.8691,167
42.8747,166
42.8801,164
42.8857,165
42.8913,166
42.897,165
42.9023,165
42.908,164
42.9136,165
42.919,169
42.9246,165
42.9302,167
42.9359,166
42.9412,166
42.9469,166
42.9523,169
42.9579,166
42.9635,169
42.9692,168
42.9745,165
42.9802,164
42.9858,165
42.9912,168
42.9968,166
43.0025,168
43.0078,166
43.0135,165
43.0191,166
43.0247,163
43.0301,167
43.0357,167
43.0414,166
43.0468,166
43.0524,167
43.0578,166
43.0635,166
43.0691,168
43.0748,168
43.0801,166
43.0858,164
43.0914,165
43.0968,168
43.1024,167
43.108,166
43.1136,166
43.119,166
43.1246,166
43.1303,167
43.1356,165
43.1413,165
43.1469,167
43.1525,166
43.1579,165
43.1636,165
43.1692,168
43.1745,166
43.1802,167
43.1858,167
43.1912,167
43.1968,167
43.2024,166
43.2081,168
43.2134,165
43.2191,165
43.2247,165
43.2303,166
43.2357,166
43.2413,167
43.2469,165
43.2523,166
43.2579,167
43.2636,165
43.269,167
43.2746,164
43.2803,167
43.2856,165
43.2913,165
43.2969,169
43.3024,165
43.3081,164
43.3134,162
43.3191,166
43.3247,166
43.3301,165
43.3357,166
43.3414,163
43.3467,167
43.3524,164
43.358,165
43.3637,166
43.369,165
43.3747,168
43.38,166
43.3857,168
43.3913,167
43.3969,167
43.4023,168
43.4079,167
43.4136,167
43.4192,169
43.4245,167
43.4302,167
43.4358,166
43.4412,167
43.4468,167
43.4524,166
43.4581,166
43.4635,169
43.4691,165
43.4747,165
43.4801,168
43.4857,168
43.4914,168
43.497,168
43.5024,168
43.508,167
43.5136,166
43.519,167
43.5246,167
43.5302,167
43.5356,167
43.5412,169
43.5469,164
43.5525,165
43.5579,165
43.5635,167
43.5692,167
43.5745,168
43.5802,167
43.5858,166
43.5913,168
43.597,168
43.6024,171
43.608,168
43.6137,167
43.619,167
43.6247,165
43.6303,167
43.6357,168
43.6413,169
43.6469,167
43.6526,167
43.6579,166
43.6636,168
43.669,168
43.6746,168
43.6802,167
43.6859,167
43.6912,169
43.6968,168
43.7024,164
43.7079,167
43.7135,165
43.719,165
43.7246,168
43.7303,166
43.7359,168
43.7413,170
43.7468,169
43.7524,167
43.7581,169
43.7634,168
43.7691,167
43.7746,166
43.7803,168
43.7858,165
43.7914,168
43.7968,166
43.8024,168
43.8081,168
43.8134,170
43.8191,169
43.8247,167
43.8301,165
43.8357,168
43.8413,167
43.847,170
43.8523,167
43.858,167
43.8636,168
43.8692,164
43.8746,171
43.8802,169
43.8858,168
43.8914,171
43.8968,168
43.9024,167
43.9078,169
43.9135,170
43.9191,170
43.9247,166
43.9304,167
43.9357,168
43.9413,168
43.947,169
43.9523,168
43.958,170
43.9636,169
43.9689,168
43.9746,168
43.9803,166
43.9857,170
43.9913,169
43.997,168
44.0023,168
44.0079,167
44.0136,167
44.019,168
44.0246,167
44.0303,166
44.0359,166
44.0413,167
44.0469,167
44.0525,170
44.0579,167
44.0635,168
44.0692,168
44.0745,168
44.0802,167
44.0858,170
44.0914,165
44.0968,165
44.1024,167
44.1081,166
44.1135,168
44.1191,169
44.1247,169
44.1301,168
44.1357,169
44.1413,169
44.147,166
44.1523,167
44.1579,168
44.1636,169
44.1692,169
44.1746,164
44.1802,170
44.1858,169
44.1915,165
44.1968,168
44.2025,167
44.2081,170
44.2135,167
44.2192,168
44.2245,168
44.2302,167
44.2358,167
44.2415,168
44.2468,169
44.2525,167
44.2581,163
44.2635,169
44.2691,168
44.2747,169
44.2801,169
44.2857,170
44.2914,171
44.297,168
44.3023,169
44.308,168
44.3136,168
44.3191,169
44.3247,169
44.3301,169
44.3357,169
44.3413,169
44.3469,169
44.3526,167
44.3579,168
44.3636,170
44.369,169
44.3747,165
44.3803,170
44.3859,168
44.3913,164
44.3969,169
44.4023,169
44.4079,169
44.4136,170
44.419,172
44.4246,167
44.4302,167
44.4356,168
44.4412,168
44.4469,168
44.4525,168
44.4581,166
44.4635,168
44.4691,167
44.4748,169
44.4801,167
44.4858,166
44.4914,169
44.4968,166
44.5024,168
44.508,166
44.5137,168
44.5191,166
44.5247,167
44.5301,167
44.5357,167
44.5414,167
44.547,166
44.5524,167
44.558,168
44.5637,167
44.569,163
44.5746,167
44.5803,167
44.5856,167
44.5913,168
44.5969,169
44.6023,166
44.6079,169
44.6135,167
44.6192,166
44.6246,169
44.6302,167
44.6358,166
44.6412,165
44.6468,168
44.6525,166
44.6581,169
44.6635,168
44.6691,169
44.6748,169
44.6801,168
44.6858,169
44.6914,169
44.697,166
44.7024,168
44.708,167
44.7136,172
44.719,170
44.7246,167
44.7303,169
44.7357,167
44.7413,168
44.7469,168
44.7526,164
44.7579,162
44.7635,166
44.7692,166
44.7745,168
44.7802,167
44.7858,166
44.7912,168
44.7968,167
44.8024,169
44.8081,168
44.8135,168
44.8191,167
44.8247,168
44.8301,164
44.8358,167
44.8412,168
44.8468,169
44.8524,165
44.858,167
44.8637,167
44.869,166
44.8746,167
44.8803,167
44.8859,168
44.8913,168
44.8969,166
44.9025,170
44.9079,168
44.9135,167
44.9191,166
44.9248,168
44.9301,167
44.9358,167
44.9414,165
44.9468,168
44.9524,164
44.958,167
44.9636,166
44.969,170
44.9746,167
44.9802,166
44.9856,168
44.9912,165
44.9969,168
45.0025,168
45.0079,166
45.0135,167
45.0192,165
45.0245,167
45.0302,167
45.0358,167
45.0415,167
45.0468,167
45.0524,168
45.0581,165
45.0635,164
45.0691,168
45.0748,166
45.0801,166
45.0857,166
45.0914,167
45.0968,165
45.1024,166
45.1079,168
45.1135,163
45.1192,168
45.1246,166
45.1302,167
45.1359,166
45.1412,168
45.1469,166
45.1525,167
45.1579,169
45.1635,164
45.1692,167
45.1748,168
45.1802,168
45.1858,167
45.1912,166
45.1968,167
45.2025,166
45.2081,163
45.2134,168
45.2191,166
45.2247,164
45.2304,168
45.2357,168
45.2412,167
45.2469,166
45.2525,168
45.2579,167
45.2635,168
45.2691,169
45.2747,165
45.2803,167
45.2857,170
45.2913,169
45.2969,166
45.3025,167
45.3082,167
45.3135,168
45.3192,166
45.3245,168
45.3302,167
45.3358,167
45.3415,167
45.3469,168
45.3525,168
45.3581,167
45.3635,165
45.3691,167
45.3748,168
45.3802,168
45.3858,167
45.3914,168
45.3968,167
45.4025,168
45.4081,166
45.4135,167
45.4191,167
45.4248,165
45.4301,167
45.4358,166
45.4414,168
45.4468,165
45.4524,167
45.4581,167
45.4637,166
45.4691,168
45.4747,167
45.4804,165
45.4857,165
45.4914,166
45.497,169
45.5024,166
45.508,166
45.5137,168
45.519,168
45.5247,168
45.5303,164
45.536,167
45.5413,167
45.547,171
45.5526,166
45.558,166
45.5636,169
45.5692,165
45.5746,170
45.5803,167
45.5859,168
45.5913,168
45.5969,168
45.6025,167
45.6082,167
45.6135,167
45.6192,168
45.6248,168
45.6302,168
45.6358,170
45.6414,167
45.6468,167
45.6524,170
45.6581,166
45.6637,167
45.6691,166
45.6747,170
45.6804,170
45.6857,166
45.6914,168
45.697,170
45.7024,168
45.708,168
45.7137,166
45.7191,171
45.7247,166
45.7303,168
45.7357,167
45.7413,167
45.747,167
45.7526,170
45.758,168
45.7636,166
45.7693,168
45.7746,169
45.7803,167
45.7859,169
45.7913,168
45.7969,168
45.8025,168
45.8081,166
45.8135,169
45.8191,167
45.8247,169
45.8303,168
45.8357,168
45.8414,169
45.847,166
45.8524,169
45.858,166
45.8636,168
45.8693,168
45.8746,168
45.8803,169
45.886,170
45.8913,169
45.897,168
45.9026,165
45.908,167
45.9136,167
45.9192,168
45.9246,166
45.9302,167
45.9359,169
45.9415,170
45.9469,168
45.9526,169
45.9579,167
45.9636,167
45.9692,167
45.9748,168
45.9802,167
45.9859,166
45.9915,166
45.9968,165
46.0025,167
46.0081,166
46.0138,167
46.0191,167
46.0247,168
46.0304,167
46.0357,168
46.0414,167
46.047,166
46.0524,167
46.058,167
46.0636,165
46.0693,168
46.0747,166
46.0803,165
46.0859,168
46.0913,167
46.0969,168
46.1026,167
46.1082,169
46.1136,171
46.1192,165
46.1246,169
46.1302,168
46.1359,170
46.1415,171
46.1469,168
46.1525,168
46.1582,169
46.1635,170
46.1692,169
46.1748,162
46.1804,166
46.1858,167
46.1914,165
46.1971,167
46.2024,169
46.208,165
46.2137,166
46.2193,168
46.2247,169
46.2303,167
46.2359,168
46.2416,169
46.2469,167
46.2526,167
46.2582,168
46.2636,168
46.2692,166
46.2748,166
46.2802,169
46.2858,168
46.2914,167
46.2971,170
46.3024,168
46.3081,166
46.3137,168
46.3191,166
46.3247,166
46.3304,169
46.336,170
46.3414,168
46.347,168
46.3524,169
46.358,171
46.3637,167
46.3693,169
46.3747,169
46.3803,171
46.386,168
46.3913,170
46.397,170
46.4026,169
46.408,169
46.4136,169
46.4193,167
46.4246,167
46.4303,169
46.4359,169
46.4416,166
46.4469,167
46.4526,169
46.4582,168
46.4636,168
46.4692,170
46.4748,168
46.4802,168
46.4858,168
46.4915,167
46.4968,166
46.5025,169
46.5081,168
46.5137,168
46.5193,167
46.5247,169
46.5303,169
46.536,168
46.5416,169
46.5469,168
46.5525,167
46.5582,169
46.5635,167
46.5692,169
46.5748,169
46.5802,166
46.5858,169
46.5915,169
46.5971,170
46.6025,168
46.6081,170
46.6138,169
46.6191,168
46.6248,168
46.6304,168
46.636,167
46.6414,165
46.647,167
46.6524,167
46.6581,165
46.6637,168
46.6693,168
46.6747,167
46.6802,170
46.6858,168
46.6915,169
46.6971,167
46.7025,171
46.708,170
46.7137,168
46.7193,167
46.7247,170
46.7303,165
46.7358,170
46.7415,168
46.7471,168
46.7525,169
46.7581,169
46.7636,166
46.7693,169
46.7749,167
46.7803,170
46.7859,169
46.7915,171
46.7971,167
46.8025,167
46.8081,168
46.8137,167
46.8191,167
46.8247,168
46.8303,169
46.836,169
46.8416,168
46.847,169
46.8526,166
46.8582,167
46.8636,168
46.8692,167
46.8749,171
46.8802,170
46.8859,170
46.8915,170
46.8969,171
46.9025,168
46.9082,166
46.9138,168
46.9192,169
46.9248,168
46.9304,167
46.9358,170
46.9414,170
46.9471,168
46.9525,167
46.9581,168
46.9637,167
46.9691,171
46.9747,170
46.9804,168
46.986,168
46.9914,169
46.997,169
47.0027,169
47.008,170
47.0137,171
47.0193,172
47.0247,167
47.0303,169
47.0359,170
47.0416,167
47.0469,168
47.0526,169
47.0582,167
47.0636,168
47.0692,166
47.0749,170
47.0805,170
47.0859,169
47.0915,168
47.0971,170
47.1025,170
47.1081,168
47.1137,169
47.1193,168
47.1249,166
47.1303,170
47.1359,170
47.1416,166
47.1469,166
47.1526,171
47.1582,166
47.1636,169
47.1692,168
47.1748,168
47.1805,170
47.1858,169
47.1915,172
47.1971,170
47.2027,169
47.2081,171
47.2137,169
47.2194,169
47.2247,170
47.2303,170
47.236,167
47.2413,170
47.247,169
47.2526,167
47.2582,166
47.2636,168
47.2692,169
47.2749,171
47.2805,168
47.2858,170
47.2915,170
47.2971,170
47.3025,170
47.3081,167
47.3137,168
47.3194,171
47.3247,170
47.3304,169
47.336,168
47.3414,172
47.347,169
47.3526,167
47.3583,169
47.3636,168
47.3693,168
47.3749,169
47.3803,168
47.3859,167
47.3916,169
47.3969,168
47.4026,167
47.4082,168
47.4138,169
47.4192,169
47.4248,167
47.4305,166
47.4359,169
47.4415,165
47.4471,168
47.4525,169
47.4581,168
47.4638,166
47.4692,167
47.4748,168
47.4804,169
47.4858,169
47.4915,168
47.4971,167
47.5027,167
47.5081,168
47.5137,168
47.5194,167
47.5247,170
47.5304,167
47.536,169
47.5414,170
47.547,167
47.5527,167
47.558,166
47.5637,166
47.5694,169
47.575,167
47.5803,166
47.5859,166
47.5916,167
47.5969,168
47.6026,169
47.6082,170
47.6139,168
47.6192,168
47.6248,168
47.6304,167
47.6361,168
47.6414,168
47.647,169
47.6527,170
47.658,169
47.6637,171
47.6693,169
47.6747,171
47.6803,173
47.686,170
47.6916,171
47.697,171
47.7026,169
47.7083,169
47.7136,167
47.7193,169
47.7249,170
47.7305,168
47.7359,170
47.7415,171
47.7472,169
47.7526,169
47.7582,169
47.7638,171
47.7692,170
47.7748,170
47.7805,171
47.7858,170
47.7915,170
