Experiment: Apr29_NP_tst_expt vial 0, Fri Apr 29 15:50:36 2022
32.3189,53492
32.3245,53492
32.3299,53491
32.3355,53485
32.3411,53489
32.3468,53487
32.3521,53494
32.3578,53499
32.3634,53496
32.3688,53491
32.3744,53493
32.38,53494
32.3854,53489
32.391,53490
32.3966,53481
32.4023,53485
32.4076,53493
32.4132,53493
32.4189,53489
32.4245,53495
32.4299,53488
32.4355,53490
32.4411,53490
32.4465,53489
32.4521,53490
32.4578,53489
32.4634,53495
32.4687,53497
32.4744,53488
32.48,53482
32.4856,53472
32.491,53493
32.4966,53494
32.5022,53480
32.5076,53481
32.5132,53488
32.5189,53483
32.5245,53482
32.5298,53491
32.5355,53484
32.5411,53481
32.5467,53485
32.5521,53480
32.5577,53489
32.5634,53491
32.5687,53481
32.5743,53481
32.58,53483
32.5856,53480
32.5909,53481
32.5965,53482
32.6022,53474
32.6078,53474
32.6131,53477
32.6188,53477
32.6244,53472
32.63,53477
32.6356,53476
32.641,53481
32.6467,53476
32.652,53479
32.6576,53473
32.6633,53476
32.6689,53479
32.6743,53485
32.6799,53475
32.6856,53484
32.6909,53481
32.6966,53486
32.7022,53474
32.7079,53471
32.7132,53474
32.7189,53480
32.7245,53476
32.7299,53474
32.7355,53366
32.7411,53480
32.7465,53476
32.7521,53476
32.7578,53475
32.7634,53475
32.7687,53484
32.7744,53481
32.78,53482
32.7856,53480
32.791,53481
32.7966,53480
32.8023,53490
32.8076,53482
32.8132,53482
32.8189,53489
32.8245,53485
32.8299,53484
32.8355,53487
32.8411,53482
32.8468,53486
32.8521,53490
32.8577,53492
32.8634,53489
32.8687,53487
32.8743,53493
32.88,53495
32.8856,53489
32.891,53490
32.8966,53493
32.9022,53487
32.9079,53493
32.9132,53489
32.9188,53488
32.9245,53483
32.9298,53493
32.9354,53486
32.9411,53482
32.9467,53479
32.9521,53484
32.9577,53495
32.9633,53488
32.9689,53478
32.9743,53489
32.9799,53492
32.9856,53484
32.9909,53486
32.9966,53487
33.0022,53488
33.0078,53485
33.0132,53488
33.0188,53486
33.0244,53481
33.0301,53486
33.0354,53484
33.041,53494
33.0467,53492
33.0523,53479
33.0576,53487
33.0633,53496
33.0689,53492
33.0743,53488
33.0799,53488
33.0856,53491
33.0912,53494
33.0965,53490
33.1022,53489
33.1078,53489
33.1134,53487
33.1188,53483
33.1244,53485
33.13,53490
33.1356,53493
33.141,53494
33.1466,53489
33.1523,53500
33.1577,53499
33.1633,53498
33.1689,53492
33.1743,53493
33.1799,53495
33.1855,53496
33.1911,53492
33.1967,53489
33.202,53484
33.2077,53490
33.2133,53489
33.2189,53494
33.2246,53495
33.2298,53487
33.2355,53493
33.2411,53499
33.2467,53495
33.2521,53488
33.2576,53490
33.2633,53493
33.269,53489
33.2743,53497
33.2799,53494
33.2855,53485
33.2911,53492
33.2967,53494
33.3021,53497
33.3077,53491
33.3133,53491
33.3189,53486
33.3243,53496
33.3299,53487
33.3355,53486
33.3411,53494
33.3467,53487
33.3521,53491
33.3577,53496
33.3633,53486
33.3689,53486
33.3745,53487
33.3799,53492
33.3855,53486
33.3911,53477
33.3965,53486
33.4021,53492
33.4078,53490
33.4134,53483
33.4188,53481
33.4244,53483
33.43,53489
33.4354,53488
33.441,53483
33.4466,53489
33.4523,53490
33.4577,53490
33.4633,53487
33.469,53489
33.4743,53478
33.4799,53481
33.4855,53486
33.4912,53493
33.4965,53491
33.5022,53490
33.5078,53480
33.5134,53480
33.5188,53486
33.5244,53485
33.53,53492
33.5356,53486
33.541,53475
33.5466,53491
33.5522,53485
33.5579,53482
33.5632,53490
33.5689,53469
33.5745,53486
33.5798,53484
33.5855,53493
33.5911,53492
33.5967,53485
33.6021,53495
33.6077,53482
33.6133,53489
33.6189,53496
33.6243,53488
33.6299,53490
33.6355,53487
33.6411,53487
33.6465,53419
33.6521,53486
33.6577,53492
33.6634,53478
33.6687,53482
33.6743,53494
33.68,53481
33.6856,53475
33.691,53487
33.6966,53482
33.7023,53477
33.7076,53477
33.7132,53476
33.7189,53488
33.7245,53485
33.7299,53482
33.7355,53474
33.7411,53487
33.7465,53482
33.7521,53484
33.7578,53477
33.7634,53479
33.7687,53480
33.7744,53481
33.78,53478
33.7856,53473
33.791,53471
33.7966,53480
33.8023,53482
33.8079,53486
33.8132,53484
33.8188,53481
33.8245,53485
33.8301,53481
33.8355,53482
33.8411,53486
33.8467,53477
33.8521,53484
33.8577,53481
33.8633,53481
33.8689,53478
33.8743,53483
33.8799,53485
33.8856,53484
33.8912,53483
33.8965,53482
33.9021,53491
33.9078,53491
33.9133,53489
33.9189,53489
33.9243,53487
33.9299,53491
33.9355,53497
33.9412,53470
33.9465,53483
33.9522,53488
33.9578,53491
33.9634,53485
33.9688,53194
33.9744,53491
33.98,53487
33.9854,53489
33.991,53484
33.9967,53490
34.0023,53488
34.0077,53486
34.0133,53491
34.0189,53488
34.0245,53490
34.0299,53487
34.0355,53495
34.0412,53490
34.0465,53494
34.0521,53493
34.0578,53493
34.0634,53495
34.0688,53492
34.0744,53484
34.08,53490
34.0857,53495
34.091,53483
34.0967,53490
34.1023,53494
34.1076,53497
34.1133,53491
34.1189,53495
34.1245,53492
34.1299,53490
34.1355,53500
34.1411,53496
34.1468,53490
34.1521,53494
34.1578,53496
34.1634,53494
34.1688,53496
34.1744,52917
34.18,53485
34.1854,53500
34.191,53499
34.1966,53490
34.2023,53495
34.2079,53486
34.2132,53490
34.2189,53494
34.2245,53486
34.2299,53489
34.2355,53471
34.2411,53489
34.2467,53495
34.2521,53500
34.2577,53494
34.2634,53492
34.2687,53495
34.2744,53499
34.2801,53484
34.2854,53489
34.291,53492
34.2967,53490
34.3023,53496
34.3076,53498
34.3133,53472
34.3189,53487
34.3245,53483
34.3299,53480
34.3355,53495
34.3412,53492
34.3465,53485
34.3521,53492
34.3578,53493
34.3634,53493
34.3688,53497
34.3744,53496
34.38,53490
34.3857,53496
34.391,53497
34.3966,53498
34.4023,53488
34.4076,53488
34.4133,53496
34.4189,53493
34.4243,53485
34.4299,53494
34.4355,53497
34.4412,53495
34.4468,53494
34.4521,53491
34.4578,53491
34.4634,53492
34.4688,53490
34.4744,53491
34.48,53494
34.4854,53486
34.491,53485
34.4967,53498
34.5023,53489
34.5076,53489
34.5133,53491
34.5189,53494
34.5243,53497
34.5299,53484
34.5355,53485
34.5412,53486
34.5465,53495
34.5522,53488
34.5578,53494
34.5634,53495
34.5688,53495
34.5744,53500
34.5801,53492
34.5854,53498
34.591,53499
34.5966,53499
34.6023,53496
34.6077,53494
34.6133,53500
34.6189,53491
34.6245,53496
34.6298,53493
34.6355,53488
34.6411,53493
34.6467,53491
34.6523,53497
34.6577,53501
34.6633,53492
34.669,53494
34.6743,53491
34.6799,53492
34.6856,53485
34.6911,53489
34.6967,53496
34.7021,53487
34.7078,53493
34.7134,53492
34.7188,53490
34.7243,53492
34.7299,53487
34.7356,53487
34.7412,53496
34.7466,53487
34.7521,53488
34.7577,53492
34.7633,53494
34.7689,53499
34.7743,53495
34.7799,53492
34.7855,53488
34.7911,53492
34.7965,53496
34.8021,53487
34.8077,53488
34.8133,53495
34.819,53491
34.8243,53499
34.83,53490
34.8355,53494
34.8412,53490
34.8465,53489
34.8522,53487
34.8578,53492
34.8633,53481
34.869,53484
34.8743,53482
34.8799,53483
34.8856,53489
34.8911,53483
34.8968,53479
34.9021,53490
34.9078,53491
34.9134,53486
34.9188,53486
34.9244,53481
34.93,53489
34.9356,53481
34.941,53482
34.9466,53483
34.9523,53485
34.9576,53486
34.9632,53491
34.9689,53485
34.9745,53482
34.9799,53476
34.9855,53486
34.9912,53476
34.9965,53485
35.0021,53499
35.0078,53484
35.0131,53481
35.0188,53490
35.0244,53493
35.03,53492
35.0356,53485
35.041,53491
35.0466,53493
35.0523,53492
35.0579,53491
35.0633,53491
35.0689,53488
35.0745,53487
35.0799,53494
35.0855,53497
35.0911,53498
35.0968,53496
35.1021,53481
35.1078,53488
35.1134,53501
35.1188,53490
35.1244,53485
35.13,53493
35.1354,53498
35.141,53493
35.1467,53495
35.1522,53485
35.1578,53496
35.1632,53498
35.1688,53494
35.1744,53498
35.1801,53489
35.1854,53492
35.191,53496
35.1967,53494
35.2023,53492
35.2076,53487
35.2133,53490
35.2189,53494
35.2244,53488
35.2301,53481
35.2354,53502
35.241,53494
35.2467,53493
35.2523,53486
35.2576,53484
35.2633,53488
35.2689,53496
35.2745,53485
35.2799,53489
35.2855,53500
35.2911,53491
35.2966,53494
35.3023,53488
35.3076,53484
35.3133,53492
35.3189,53496
35.3245,53488
35.3299,53492
35.3355,53495
35.3411,53496
35.3467,53492
35.3521,53489
35.3577,53485
35.3633,53496
35.369,53494
35.3743,53489
35.3799,53483
35.3856,53495
35.3912,53493
35.3966,53492
35.4022,53498
35.4078,53495
35.4132,53498
35.4188,53497
35.4244,53494
35.4301,53497
35.4354,53498
35.4411,53491
35.4467,53500
35.4523,53495
35.4577,53498
35.4633,53494
35.469,53503
35.4743,53490
35.4799,53491
35.4855,53495
35.4911,53498
35.4967,53497
35.5021,53495
35.5077,53499
35.5133,53493
35.519,53489
35.5243,53492
35.5299,53490
35.5356,53495
35.5412,53495
35.5465,53492
35.5522,53493
35.5578,53502
35.5633,53488
35.5689,53481
35.5743,53493
35.5799,53503
35.5856,53490
35.5909,53494
35.5966,53494
35.6022,53498
35.6078,53499
35.6132,53496
35.6188,53496
35.6244,53489
35.6301,53492
35.6354,53503
35.6411,53491
35.6467,53485
35.6521,53497
35.6577,53501
35.6633,53493
35.669,53486
35.6743,53495
35.6799,53491
35.6856,53491
35.6912,53494
35.6965,53496
35.7022,53494
35.7078,53490
35.7134,53499
35.7188,53488
35.7244,53485
35.73,53486
35.7354,53493
35.741,53490
35.7466,53489
35.7523,53492
35.7579,53488
35.7632,53495
35.7689,53494
35.7745,53492
35.7801,53492
35.7854,53499
35.7911,53493
35.7967,53491
35.8023,53489
35.8077,53486
35.8133,53495
35.8189,53489
35.8243,53496
35.8299,53491
35.8356,53491
35.8412,53492
35.8466,53489
35.8522,53494
35.8578,53491
35.8635,53488
35.8688,53495
35.8744,53496
35.8801,53496
35.8854,53495
35.891,53487
35.8967,53488
35.9023,53490
35.9077,53488
35.9133,53481
35.9189,53485
35.9245,53484
35.9299,53487
35.9355,53486
35.9411,53484
35.9468,53483
35.9521,53492
35.9577,53492
35.9634,53488
35.969,53487
35.9744,53485
35.98,53488
35.9856,53491
35.991,53482
35.9966,53486
36.0023,53484
36.0079,53482
36.0132,53500
36.0189,53490
36.0245,53488
36.0299,53483
36.0355,53495
36.0411,53497
36.0467,53486
36.0521,53477
36.0577,53490
36.0634,53490
36.069,53490
36.0744,53497
36.08,53490
36.0857,53489
36.091,53491
36.0966,53484
36.1023,53494
36.1079,53479
36.1132,53484
36.1189,53480
36.1245,53489
36.1298,53477
36.1355,53480
36.1411,53474
36.1467,53482
36.1524,53481
36.1577,53481
36.1634,53475
36.169,53477
36.1744,53475
36.18,53486
36.1856,53484
36.191,53490
36.1966,53481
36.2023,53479
36.2076,53487
36.2133,53490
36.2188,53495
36.2244,53486
36.23,53478
36.2357,53488
36.241,53494
36.2466,53486
36.2522,53483
36.2579,53494
36.2632,53487
36.2688,53497
36.2744,53495
36.28,53489
36.2857,53483
36.291,53487
36.2966,53491
36.3022,53493
36.3078,53491
36.3132,53487
36.3188,53486
36.3244,53492
36.33,53489
36.3356,53491
36.341,53497
36.3466,53488
36.3522,53489
36.3578,53496
36.3635,53496
36.3688,53491
36.3744,53496
36.3801,53490
36.3854,53490
36.3911,53486
36.3967,53488
36.4023,53488
36.4077,53489
36.4133,53494
36.419,53494
36.4243,53498
36.43,53482
36.4356,53488
36.4412,53486
36.4466,53496
36.4522,53493
36.4578,53487
36.4635,53490
36.4688,53498
36.4745,53491
36.4801,53490
36.4854,53489
36.4911,53482
36.4967,53493
36.5023,53498
36.5077,53484
36.5133,53487
36.519,53494
36.5246,53491
36.53,53494
36.5356,53496
36.5412,53491
36.5466,53496
36.5522,53492
36.5579,53495
36.5632,53490
36.5688,53488
36.5745,53497
36.5801,53497
36.5855,53488
36.5911,53465
36.5967,53497
36.6024,53491
36.6077,53494
36.6133,53492
36.619,53489
36.6243,53493
36.6299,53480
36.6356,53493
36.6412,53495
36.6468,53493
36.6522,53488
36.6578,53489
36.6634,53492
36.6691,53493
36.6744,53491
36.6801,53491
36.6856,53498
36.6912,53492
36.6966,53494
36.7022,53494
36.7079,53498
36.7135,53491
36.7188,53490
36.7245,53498
36.7301,53502
36.7355,53493
36.7411,53488
36.7467,53490
36.7524,53488
36.7577,53489
36.7634,53495
36.769,53490
36.7744,53501
36.78,53494
36.7856,53494
36.791,53490
36.7966,53494
36.8023,53502
36.8078,53496
36.8135,53493
36.8188,53497
36.8245,53499
36.8301,53495
36.8358,53497
36.8411,53490
36.8467,53493
36.8524,53501
36.8577,53497
36.8634,53491
36.869,53495
36.8744,53494
36.88,53488
36.8856,53497
36.8913,53496
36.8966,53484
36.9023,53493
36.9079,53499
36.9133,53491
36.9189,53488
36.9245,53487
36.9301,53490
36.9355,53494
36.9411,53491
36.9468,53486
36.9523,53479
36.9579,53482
36.9633,53490
36.9689,53490
36.9745,53477
36.9802,53490
36.9855,53487
36.9912,53494
36.9968,53494
37.0024,53487
37.0078,53492
37.0134,53491
37.019,53493
37.0244,53481
37.03,53487
37.0357,53489
37.0413,53489
37.0466,53484
37.0523,53495
37.0579,53486
37.0635,53487
37.0689,53490
37.0745,53489
37.0802,53488
37.0856,53485
37.0912,53488
37.0968,53489
37.1022,53487
37.1078,53487
37.1135,53485
37.1188,53479
37.1244,53483
37.1301,53488
37.1357,53484
37.1411,53489
37.1467,53484
37.1523,53483
37.1579,53481
37.1633,53482
37.1689,53484
37.1746,53478
37.1799,53472
37.1856,53481
37.1912,53477
37.1968,53478
37.2022,53490
37.2078,53479
37.2134,53494
37.2191,53488
37.2244,53484
37.2301,53489
37.2357,53489
37.241,53492
37.2467,53484
37.2523,53486
37.2579,53490
37.2633,53494
37.2689,53482
37.2745,53490
37.2802,53495
37.2855,53490
37.2912,53490
37.2968,53491
37.3022,53489
37.3078,53494
37.3134,53494
37.319,53486
37.3246,53487
37.3302,53490
37.3356,53487
37.3412,53483
37.3469,53489
37.3522,53489
37.3578,53492
37.3634,53492
37.3691,53487
37.3744,53488
37.38,53492
37.3857,53494
37.3913,53493
37.3967,53487
37.4023,53490
37.4079,53485
37.4135,53483
37.4189,53491
37.4245,53487
37.4302,53490
37.4355,53488
37.4412,53485
37.4468,53486
37.4525,53484
37.4578,53490
37.4634,53489
37.4691,53491
37.4744,53486
37.4801,53490
37.4857,53493
37.491,53491
37.4967,53493
37.5023,53489
37.5079,53490
37.5134,53496
37.519,53497
37.5247,53496
37.53,53484
37.5356,53484
37.5413,53493
37.5469,53493
37.5522,53489
37.5579,53490
37.5635,53493
37.5688,53496
37.5745,53500
37.5801,53490
37.5857,53495
37.5911,53485
37.5967,53493
37.6024,53495
37.608,53490
37.6133,53483
37.619,53499
37.6246,53500
37.63,53489
37.6356,53492
37.6413,53497
37.6469,53491
37.6523,53486
37.6579,53485
37.6635,53491
37.6689,53493
37.6745,53498
37.6802,53483
37.6855,53500
37.6911,53502
37.6968,53499
37.7024,53494
37.7078,53494
37.7133,53486
37.719,53497
37.7246,53497
37.7302,53489
37.7356,53487
37.7411,53490
37.7468,53492
37.7524,53496
37.7578,53486
37.7634,53489
37.769,53490
37.7746,53488
37.78,53485
37.7856,53491
37.7912,53489
37.7968,53495
37.8024,53497
37.8078,53499
37.8134,53479
37.819,53489
37.8246,53491
37.8299,53503
37.8356,53493
37.8412,53487
37.8469,53497
37.8522,53491
37.8578,53487
37.8635,53498
37.8691,53497
37.8744,53496
37.8801,53494
37.8857,53499
37.8911,53502
37.8967,53491
37.9024,53497
37.908,53499
37.9134,53499
37.919,53498
37.9246,53495
37.9302,53490
37.9356,53487
37.9412,53495
37.9468,53488
37.9522,53492
37.9578,53493
37.9635,53500
37.9691,53498
37.9745,53502
37.9801,53491
37.9855,53501
37.9912,53493
37.9968,53491
38.0024,53496
38.0078,53501
38.0134,53503
38.0191,53493
38.0244,53491
38.0301,53493
38.0357,53499
38.0413,53501
38.0467,53499
38.0523,53496
38.0579,53498
38.0636,53488
38.0689,53489
38.0745,53491
38.0802,53491
38.0855,53487
38.0912,53500
38.0968,53487
38.1024,53484
38.1078,53495
38.1134,53492
38.1191,53485
38.1247,53490
38.1301,53486
38.1357,53486
38.1413,53492
38.1467,53494
38.1523,53484
38.158,53485
38.1636,53488
38.1689,53491
38.1746,53484
38.1802,53477
38.1856,53478
38.1912,53488
38.1968,53488
38.2022,53492
38.2078,53455
38.2135,53489
38.2191,53492
38.2245,53480
38.2301,53481
38.2358,53473
38.2411,53485
38.2468,53490
38.2524,53487
38.2578,53480
38.2634,53483
38.2691,53482
38.2744,53489
38.28,53491
38.2857,53480
38.2913,53483
38.2969,53483
38.3023,53483
38.308,53489
38.3133,53490
38.319,53480
38.3246,53482
38.3302,53482
38.3356,53489
38.3412,53480
38.3469,53487
38.3522,53498
38.3579,53493
38.3635,53482
38.3692,53477
38.3745,53491
38.3802,53484
38.3858,53487
38.3912,53487
38.3968,53493
38.4024,53487
38.4078,53485
38.4134,53491
38.4191,53484
38.4247,53475
38.43,53483
38.4357,53489
38.4413,53487
38.4466,53483
38.4523,53493
38.4579,53493
38.4635,53495
38.4691,53490
38.4745,53494
38.4801,53492
38.4858,53499
38.4911,53494
38.4968,53491
38.5024,53487
38.5078,53482
38.5134,53480
38.519,53486
38.5246,53497
38.53,53493
38.5356,53489
38.5413,53489
38.5469,53488
38.5522,53487
38.5579,53490
38.5635,53490
38.5691,53489
38.5745,53483
38.5801,53499
38.5857,53489
38.5913,53494
38.5967,53489
38.6023,53489
38.608,53486
38.6133,53488
38.6189,53490
38.6246,53488
38.6302,53494
38.6356,53490
38.6412,53491
38.6468,53499
38.6525,53492
38.6578,53494
38.6634,53491
38.6691,53492
38.6744,53499
38.6801,53487
38.6857,53485
38.6913,53498
38.6967,53496
38.7023,53490
38.7079,53489
38.7136,53487
38.7189,53498
38.7245,53496
38.7301,53467
38.7358,53495
38.7411,53498
38.7468,53500
38.7524,53489
38.758,53496
38.7634,53497
38.769,53495
38.7746,53500
38.7801,53498
38.7858,53496
38.7911,53488
38.7967,53505
38.8024,53497
38.808,53494
38.8134,53493
38.819,53494
38.8246,53502
38.8302,53494
38.8356,53499
38.8412,53494
38.8469,53493
38.8522,53495
38.8579,53507
38.8635,53496
38.8691,53489
38.8745,53492
38.8801,53501
38.8857,53494
38.8914,53487
38.8967,53494
38.9023,53491
38.908,53495
38.9133,53496
38.9189,53494
38.9246,53489
38.9302,53496
38.9356,53493
38.9412,53496
38.9468,53493
38.9525,53499
38.9578,53497
38.9634,53498
38.9691,53496
38.9747,53494
38.9801,53494
38.9857,53495
38.9913,53496
38.9967,53501
39.0023,53493
39.0079,53492
39.0136,53490
39.0189,53497
39.0246,53492
39.0302,53492
39.0358,53497
39.0412,53491
39.0468,53498
39.0525,53496
39.0578,53491
39.0635,53482
39.0691,53490
39.0745,53499
39.0802,53485
39.0858,53493
39.0912,53491
39.0968,53492
39.1024,53497
39.1078,53488
39.1134,53474
39.1191,53492
39.1247,53490
39.13,53499
39.1357,53490
39.1413,53487
39.1469,53480
39.1522,53486
39.1579,53484
39.1635,53486
39.1691,53490
39.1745,53482
39.18,53483
39.1857,53480
39.1913,53475
39.1969,53477
39.2023,53481
39.2078,53477
39.2135,53480
39.2191,53478
39.2245,53477
39.2301,53477
39.2357,53477
39.2413,53477
39.2469,53479
39.2523,53479
39.2579,53482
39.2635,53476
39.2691,53477
39.2745,53483
39.2801,53483
39.2857,53474
39.2913,53469
39.2969,53471
39.3025,53482
39.3079,53477
39.3135,53471
39.3189,53473
39.3245,53475
39.3301,53488
39.3358,53484
39.3411,53473
39.3468,53465
39.3524,53478
39.3578,53485
39.3634,53481
39.369,53478
39.3747,53479
39.38,53483
39.3856,53486
39.3913,53491
39.3969,53489
39.4022,53483
39.4079,53484
39.4135,53492
39.4192,53484
39.4245,53483
39.4302,53478
39.4358,53493
39.4412,53484
39.4468,53488
39.4524,53486
39.4581,53484
39.4634,53489
39.469,53488
39.4747,53483
39.48,53482
39.4856,53491
39.4913,53486
39.4967,53486
39.5023,53490
39.5079,53481
39.5136,53493
39.5189,53488
39.5246,53489
39.5302,53483
39.5358,53488
39.5412,53483
39.5468,53489
39.5524,53490
39.5578,53479
39.5634,53481
39.569,53490
39.5747,53481
39.58,53480
39.5857,53482
39.5913,53478
39.5969,53485
39.6023,53492
39.6079,53484
39.6136,53486
39.6189,53488
39.6245,53479
39.6302,53493
39.6358,53489
39.6411,53486
39.6468,53491
39.6524,53497
39.658,53492
39.6634,53489
39.669,53493
39.6746,53496
39.6803,53494
39.6856,53490
39.6912,53492
39.6969,53489
39.7025,53495
39.7078,53497
39.7135,53494
39.7191,53489
39.7245,53488
39.7301,53493
39.7357,53498
39.7414,53496
39.747,53487
39.7523,53489
39.758,53495
39.7636,53496
39.7689,53483
39.7746,53487
39.7802,53485
39.7856,53479
39.7912,53485
39.7968,53487
39.8025,53485
39.8078,53488
39.8134,53487
39.8191,53488
39.8247,53482
39.8301,53490
39.8357,53485
39.8413,53479
39.8467,53492
39.8523,53485
39.858,53487
39.8636,53479
39.8689,53492
39.8746,53484
39.8802,53471
39.8856,53495
39.8912,53480
39.8968,53491
39.9025,53495
39.9078,53493
39.9134,53490
39.9191,53490
39.9246,53480
39.9303,53483
39.9356,53485
39.9413,53488
39.9469,53488
39.9525,53478
39.9579,53479
39.9635,53493
39.9691,53489
39.9747,53482
39.9801,53489
39.9857,53479
39.9914,53489
39.9967,53489
40.0024,53481
40.008,53477
40.0133,53490
40.019,53488
40.0246,53482
40.0303,53489
40.0356,53485
40.0412,53480
40.0469,53484
40.0525,53496
40.0578,53490
40.0635,53492
40.0691,53481
40.0745,53488
40.0801,53493
40.0857,53486
40.0914,53488
40.0967,53488
40.1024,53495
40.108,53492
40.1134,53490
40.119,53488
40.1246,53483
40.1302,53497
40.1356,53487
40.1412,53492
40.1468,53480
40.1525,53487
40.1578,53487
40.1635,53493
40.1691,53491
40.1747,53478
40.1801,53484
40.1857,53492
40.1913,53487
40.1969,53484
40.2023,53490
40.2079,53489
40.2135,53491
40.2192,53495
40.2245,53485
40.2302,53480
40.2358,53487
40.2412,53489
40.2468,53483
40.2525,53487
40.2581,53497
40.2634,53486
40.2691,53485
40.2747,53493
40.28,53494
40.2856,53491
40.2913,53484
40.2969,53480
40.3023,53469
40.3079,53493
40.3136,53487
40.3189,53490
40.3246,53485
40.3302,53487
40.3358,53489
40.3412,53485
40.3468,53486
40.3524,53484
40.3581,53490
40.3634,53485
40.369,53481
40.3747,53482
40.3803,53487
40.3857,53490
40.3913,53485
40.3969,53489
40.4023,53494
40.4079,53489
40.4135,53484
40.4192,53482
40.4245,53485
40.4301,53488
40.4358,53478
40.4412,53484
40.4468,53493
40.4524,53478
40.458,53479
40.4636,53483
40.469,53480
40.4746,53481
40.4802,53491
40.4858,53483
40.4912,53488
40.4968,53480
40.5025,53478
40.5078,53482
40.5135,53486
40.5191,53482
40.5247,53483
40.5301,53486
40.5358,53491
40.5411,53484
40.5468,53493
40.5524,53484
40.558,53485
40.5636,53488
40.569,53489
40.5746,53484
40.58,53487
40.5856,53490
40.5911,53488
40.5968,53495
40.6022,53490
40.6079,53488
40.6135,53494
40.6189,53485
40.6245,53487
40.63,53493
40.6357,53485
40.6411,53487
40.6468,53494
40.6523,53494
40.6579,53480
40.6634,53484
40.6689,53491
40.6745,53492
40.6801,53475
40.6856,53480
40.6912,53490
40.6968,53496
40.7023,53485
40.7078,53486
40.7134,53489
40.7189,53493
40.7245,53486
40.7301,53491
40.7356,53490
40.7412,53489
40.7467,53488
40.7523,53489
40.7579,53488
40.7634,53494
40.769,53490
40.7745,53487
40.7801,53494
40.7856,53483
40.7912,53489
40.7968,53491
40.8023,53494
40.8079,53484
40.8134,53491
40.819,53489
40.8245,53485
40.8301,53493
40.8357,53494
40.8412,53487
40.8468,53484
40.8523,53484
40.8579,53495
40.8634,53493
40.869,53494
40.8746,53485
40.8801,53490
40.8857,53491
40.8912,53491
40.8968,53486
40.9024,53485
40.9079,53486
40.9135,53486
40.919,53488
40.9246,53496
40.9301,53482
40.9357,53479
40.9413,53484
40.9468,53485
40.9524,53478
40.9579,53477
40.9635,53485
40.9691,53478
40.9746,53481
40.9802,53477
40.9857,53475
40.9914,53485
40.997,53482
41.0023,53483
41.0079,53484
41.0135,53479
41.0191,53480
41.0246,53491
41.0302,53489
41.0357,53490
41.0413,53487
41.0469,53476
41.0524,53484
41.058,53489
41.0635,53489
41.0691,53492
41.0747,53488
41.0802,53487
41.0858,53483
41.0913,53494
41.0969,53490
41.1024,53490
41.108,53485
41.1135,53487
41.1191,53496
41.1247,53494
41.13,53486
41.1357,53484
41.1413,53496
41.1469,53490
41.1524,53491
41.158,53485
41.1636,53488
41.1689,53488
41.1746,53496
41.1802,53499
41.1858,53485
41.1912,53489
41.1968,53496
41.2024,53489
41.208,53492
41.2136,53490
41.2189,53491
41.2246,53487
41.2302,53488
41.2358,53494
41.2412,53487
41.2468,53495
41.2524,53495
41.258,53493
41.2634,53497
41.269,53491
41.2746,53495
41.2803,53492
41.2856,53486
41.2912,53484
41.2969,53480
41.3025,53490
41.3078,53485
41.3135,53494
41.3191,53488
41.3247,53485
41.3301,53490
41.3357,53475
41.3413,53491
41.347,53485
41.3523,53486
41.3579,53497
41.3636,53492
41.3692,53494
41.3745,53497
41.3802,53499
41.3858,53491
41.3914,53482
41.3968,53494
41.4024,53499
41.4081,53485
41.4134,53482
41.419,53488
41.4247,53490
41.4303,53494
41.4357,53492
41.4413,53467
41.4467,53494
41.4523,53482
41.458,53485
41.4634,53493
41.469,53482
41.4747,53486
41.48,53491
41.4857,53484
41.4913,53489
41.4969,53483
41.5023,53479
41.5079,53483
41.5136,53487
41.5192,53488
41.5246,53478
41.5302,53485
41.5358,53490
41.5412,53490
41.5468,53499
41.5524,53480
41.5581,53484
41.5634,53489
41.569,53487
41.5747,53486
41.5803,53488
41.5857,53484
41.5913,53481
41.5969,53488
41.6023,53490
41.6079,53490
41.6136,53492
41.6189,53491
41.6246,53485
41.6302,53494
41.6358,53492
41.6412,53490
41.6468,53496
41.6525,53492
41.6581,53486
41.6634,53489
41.6691,53487
41.6747,53494
41.6803,53487
41.6857,53480
41.6913,53488
41.697,53489
41.7023,53489
41.7079,53486
41.7136,53488
41.7192,53490
41.7246,53497
41.7302,53485
41.7358,53489
41.7412,53490
41.7468,53485
41.7525,53495
41.7578,53487
41.7635,53490
41.7691,53495
41.7747,53496
41.7801,53496
41.7857,53495
41.7913,53491
41.797,53490
41.8023,53493
41.808,53489
41.8136,53493
41.819,53479
41.8246,53490
41.8302,53496
41.8359,53485
41.8412,53491
41.8469,53290
41.8525,53492
41.8578,53497
41.8635,53496
41.8691,53489
41.8747,53492
41.8801,53495
41.8857,53495
41.8913,53498
41.897,53492
41.9023,53492
41.908,53504
41.9136,53492
41.919,53487
41.9246,53499
41.9302,53493
41.9359,53488
41.9412,53490
41.9468,53493
41.9525,53484
41.9578,53497
41.9635,53497
41.9691,53493
41.9745,53485
41.9801,53485
41.9858,53489
41.9912,53491
41.9968,53487
42.0024,53492
42.0081,53491
42.0134,53492
42.0191,53491
42.0247,53489
42.0301,53485
42.0357,53500
42.0413,53496
42.047,53484
42.0523,53494
42.0579,53496
42.0635,53486
42.0692,53498
42.0745,53498
42.0802,53491
42.0858,53483
42.0914,53486
42.0967,53492
42.1024,53489
42.108,53486
42.1136,53486
42.119,53497
