Experiment: Apr29_NP_tst_expt vial 1, Fri Apr 29 15:50:36 2022
32.3189,35638
32.3245,35515
32.3299,35609
32.3355,35768
32.3411,35605
32.3468,35572
32.3521,35495
32.3578,35607
32.3634,35634
32.3688,35585
32.3744,35544
32.38,35561
32.3854,35440
32.391,35383
32.3966,35552
32.4023,35398
32.4076,35463
32.4132,35381
32.4189,35300
32.4245,35419
32.4299,35516
32.4355,35457
32.4411,35517
32.4465,35402
32.4521,35529
32.4578,35340
32.4634,35324
32.4687,35361
32.4744,35276
32.48,35439
32.4856,35435
32.491,35285
32.4966,35320
32.5022,35463
32.5076,35239
32.5132,35344
32.5189,35239
32.5245,35347
32.5298,35303
32.5355,35123
32.5411,35285
32.5467,35237
32.5521,35200
32.5577,35132
32.5634,35222
32.5687,35320
32.5743,35190
32.58,35190
32.5856,35070
32.5909,35016
32.5965,35136
32.6022,35104
32.6078,35117
32.6131,34954
32.6188,35041
32.6244,35013
32.63,34964
32.6356,34929
32.641,34888
32.6467,35113
32.652,34989
32.6576,34958
32.6633,35023
32.6689,34899
32.6743,35135
32.6799,34901
32.6856,35061
32.6909,34948
32.6966,35114
32.7022,34915
32.7079,34928
32.7132,34906
32.7189,34875
32.7245,35011
32.7299,34945
32.7355,34850
32.7411,34913
32.7465,34976
32.7521,34805
32.7578,34920
32.7634,34893
32.7687,34937
32.7744,34861
32.78,34852
32.7856,34887
32.791,34935
32.7966,34972
32.8023,34890
32.8076,34866
32.8132,34924
32.8189,34883
32.8245,34932
32.8299,34958
32.8355,34908
32.8411,34890
32.8468,34888
32.8521,34948
32.8577,34978
32.8634,34951
32.8687,34993
32.8743,34789
32.88,34976
32.8856,34800
32.891,35037
32.8966,34868
32.9022,34958
32.9079,34792
32.9132,34866
32.9188,34822
32.9245,35044
32.9298,35048
32.9354,34899
32.9411,34854
32.9467,34893
32.9521,34790
32.9577,34799
32.9633,34795
32.9689,34856
32.9743,34774
32.9799,34815
32.9856,34833
32.9909,34785
32.9966,34791
33.0022,34845
33.0078,34742
33.0132,34835
33.0188,34832
33.0244,34711
33.0301,34798
33.0354,34740
33.041,34813
33.0467,34824
33.0523,34782
33.0576,34823
33.0633,34772
33.0689,34739
33.0743,34822
33.0799,34796
33.0856,34672
33.0912,34876
33.0965,34842
33.1022,34630
33.1078,34853
33.1134,34736
33.1188,34764
33.1244,34797
33.13,34747
33.1356,34832
33.141,34845
33.1466,34690
33.1523,34776
33.1577,34808
33.1633,34700
33.1689,34774
33.1743,34660
33.1799,34746
33.1855,34625
33.1911,34671
33.1967,34638
33.202,34809
33.2077,34775
33.2133,34759
33.2189,34759
33.2246,34809
33.2298,34729
33.2355,34858
33.2411,34646
33.2467,34682
33.2521,34727
33.2576,34700
33.2633,34692
33.269,35223
33.2743,36758
33.2799,36889
33.2855,36840
33.2911,36763
33.2967,36872
33.3021,36897
33.3077,36743
33.3133,36849
33.3189,36838
33.3243,36765
33.3299,36717
33.3355,36811
33.3411,36882
33.3467,36868
33.3521,36715
33.3577,36770
33.3633,37038
33.3689,36888
33.3745,36922
33.3799,36913
33.3855,36974
33.3911,37057
33.3965,36871
33.4021,37049
33.4078,36878
33.4134,37039
33.4188,36972
33.4244,36860
33.43,36922
33.4354,36893
33.441,36977
33.4466,36863
33.4523,36913
33.4577,36994
33.4633,36879
33.469,36836
33.4743,36877
33.4799,36872
33.4855,36872
33.4912,36816
33.4965,36811
33.5022,36713
33.5078,36906
33.5134,36765
33.5188,36726
33.5244,36786
33.53,36798
33.5356,36670
33.541,36849
33.5466,36669
33.5522,36818
33.5579,36689
33.5632,36669
33.5689,36678
33.5745,36541
33.5798,36630
33.5855,36560
33.5911,36634
33.5967,36552
33.6021,36505
33.6077,36686
33.6133,36565
33.6189,36436
33.6243,36496
33.6299,36437
33.6355,36590
33.6411,36478
33.6465,36515
33.6521,36402
33.6577,36473
33.6634,36442
33.6687,36491
33.6743,36342
33.68,36187
33.6856,36302
33.691,36292
33.6966,36234
33.7023,36259
33.7076,36355
33.7132,36254
33.7189,36400
33.7245,36253
33.7299,36200
33.7355,36193
33.7411,36207
33.7465,36188
33.7521,36173
33.7578,36118
33.7634,36100
33.7687,36156
33.7744,36158
33.78,36048
33.7856,36044
33.791,36095
33.7966,35997
33.8023,36031
33.8079,35926
33.8132,36070
33.8188,36182
33.8245,36060
33.8301,36016
33.8355,35934
33.8411,36048
33.8467,36006
33.8521,35925
33.8577,36105
33.8633,36026
33.8689,35963
33.8743,35958
33.8799,36030
33.8856,36084
33.8912,36005
33.8965,35944
33.9021,35861
33.9078,35979
33.9133,35983
33.9189,35986
33.9243,35863
33.9299,35838
33.9355,35849
33.9412,35896
33.9465,35883
33.9522,35864
33.9578,35738
33.9634,35849
33.9688,35744
33.9744,35845
33.98,35730
33.9854,35870
33.991,35744
33.9967,35825
34.0023,35804
34.0077,35743
34.0133,35822
34.0189,35640
34.0245,35873
34.0299,35791
34.0355,35714
34.0412,35642
34.0465,35740
34.0521,35820
34.0578,35738
34.0634,35685
34.0688,35704
34.0744,35636
34.08,35602
34.0857,35718
34.091,35565
34.0967,35492
34.1023,35723
34.1076,35818
34.1133,35734
34.1189,35569
34.1245,35606
34.1299,35554
34.1355,35586
34.1411,35738
34.1468,35616
34.1521,35460
34.1578,35555
34.1634,35561
34.1688,35413
34.1744,35516
34.18,35573
34.1854,35484
34.191,35442
34.1966,35595
34.2023,35405
34.2079,35416
34.2132,35487
34.2189,35393
34.2245,35454
34.2299,35578
34.2355,35369
34.2411,35452
34.2467,35514
34.2521,35315
34.2577,35371
34.2634,35404
34.2687,35316
34.2744,35345
34.2801,35431
34.2854,35282
34.291,35328
34.2967,35216
34.3023,35361
34.3076,35288
34.3133,35392
34.3189,35313
34.3245,35342
34.3299,35348
34.3355,35362
34.3412,35170
34.3465,35283
34.3521,35185
34.3578,35244
34.3634,35307
34.3688,35240
34.3744,35386
34.38,35162
34.3857,35278
34.391,35258
34.3966,35123
34.4023,35279
34.4076,35205
34.4133,35045
34.4189,35150
34.4243,35183
34.4299,35030
34.4355,35173
34.4412,35212
34.4468,35180
34.4521,34984
34.4578,35013
34.4634,35278
34.4688,34996
34.4744,35000
34.48,35010
34.4854,35065
34.491,35150
34.4967,35097
34.5023,35038
34.5076,34922
34.5133,35124
34.5189,35083
34.5243,35059
34.5299,35062
34.5355,35041
34.5412,35012
34.5465,34883
34.5522,35171
34.5578,35120
34.5634,34994
34.5688,35045
34.5744,35071
34.5801,34988
34.5854,35029
34.591,35072
34.5966,34902
34.6023,34989
34.6077,34969
34.6133,34820
34.6189,34837
34.6245,34970
34.6298,35000
34.6355,34876
34.6411,34979
34.6467,34819
34.6523,35044
34.6577,34956
34.6633,35029
34.669,34900
34.6743,34985
34.6799,34940
34.6856,34915
34.6911,34946
34.6967,34801
34.7021,34910
34.7078,34718
34.7134,34780
34.7188,34888
34.7243,34805
34.7299,34856
34.7356,34802
34.7412,34774
34.7466,34812
34.7521,34846
34.7577,34825
34.7633,34844
34.7689,34794
34.7743,34948
34.7799,34835
34.7855,34716
34.7911,34848
34.7965,34830
34.8021,34768
34.8077,34745
34.8133,34789
34.819,34869
34.8243,34814
34.83,34771
34.8355,34720
34.8412,34751
34.8465,34791
34.8522,34573
34.8578,34769
34.8633,34795
34.869,34770
34.8743,34695
34.8799,34636
34.8856,34759
34.8911,34715
34.8968,34708
34.9021,34618
34.9078,34742
34.9134,34626
34.9188,34700
34.9244,34654
34.93,34665
34.9356,34652
34.941,34668
34.9466,34660
34.9523,34738
34.9576,34752
34.9632,34573
34.9689,34646
34.9745,34633
34.9799,34535
34.9855,34734
34.9912,34663
34.9965,34591
35.0021,34614
35.0078,34705
35.0131,34623
35.0188,34598
35.0244,34803
35.03,34645
35.0356,34583
35.041,34782
35.0466,34701
35.0523,34526
35.0579,34717
35.0633,34598
35.0689,34671
35.0745,34567
35.0799,34713
35.0855,34735
35.0911,34689
35.0968,34627
35.1021,34577
35.1078,34402
35.1134,34792
35.1188,34706
35.1244,34551
35.13,34613
35.1354,34680
35.141,34703
35.1467,34722
35.1522,34531
35.1578,34635
35.1632,34681
35.1688,34656
35.1744,34656
35.1801,34491
35.1854,34587
35.191,34580
35.1967,34691
35.2023,34597
35.2076,34600
35.2133,34613
35.2189,34641
35.2244,34405
35.2301,34555
35.2354,34546
35.241,34704
35.2467,34656
35.2523,34571
35.2576,34570
35.2633,34554
35.2689,34639
35.2745,34547
35.2799,34611
35.2855,34513
35.2911,34570
35.2966,34505
35.3023,34489
35.3076,34492
35.3133,34573
35.3189,34728
35.3245,34575
35.3299,34508
35.3355,34531
35.3411,34537
35.3467,34549
35.3521,34624
35.3577,34581
35.3633,34698
35.369,34623
35.3743,34529
35.3799,34609
35.3856,34582
35.3912,34548
35.3966,34530
35.4022,34589
35.4078,34700
35.4132,34583
35.4188,34650
35.4244,34449
35.4301,34601
35.4354,34476
35.4411,34489
35.4467,34618
35.4523,34589
35.4577,34590
35.4633,34574
35.469,34590
35.4743,34477
35.4799,34562
35.4855,34548
35.4911,34664
35.4967,34618
35.5021,34585
35.5077,34442
35.5133,34560
35.519,34586
35.5243,34550
35.5299,34526
35.5356,34563
35.5412,34583
35.5465,34598
35.5522,34633
35.5578,34513
35.5633,34512
35.5689,34628
35.5743,34507
35.5799,34462
35.5856,34469
35.5909,34428
35.5966,34535
35.6022,34653
35.6078,34625
35.6132,34663
35.6188,34516
35.6244,34585
35.6301,34627
35.6354,34570
35.6411,34592
35.6467,34613
35.6521,34609
35.6577,34654
35.6633,34526
35.669,34449
35.6743,34582
35.6799,34552
35.6856,34585
35.6912,34477
35.6965,34572
35.7022,34569
35.7078,34613
35.7134,34599
35.7188,34588
35.7244,34446
35.73,34514
35.7354,34595
35.741,34500
35.7466,34574
35.7523,34615
35.7579,34503
35.7632,34712
35.7689,34488
35.7745,34532
35.7801,34592
35.7854,34563
35.7911,34604
35.7967,34526
35.8023,34608
35.8077,34597
35.8133,34628
35.8189,34626
35.8243,34541
35.8299,34584
35.8356,34623
35.8412,34590
35.8466,34637
35.8522,34607
35.8578,34543
35.8635,34607
35.8688,34582
35.8744,34572
35.8801,34624
35.8854,34471
35.891,34591
35.8967,34630
35.9023,34496
35.9077,34573
35.9133,34557
35.9189,34462
35.9245,34586
35.9299,34513
35.9355,34595
35.9411,34513
35.9468,34625
35.9521,34515
35.9577,34507
35.9634,34581
35.969,34602
35.9744,34602
35.98,34665
35.9856,34623
35.991,34510
35.9966,34471
36.0023,34672
36.0079,34519
36.0132,34612
36.0189,34461
36.0245,34524
36.0299,34474
36.0355,34520
36.0411,34524
36.0467,34527
36.0521,34690
36.0577,34605
36.0634,34540
36.069,34650
36.0744,34572
36.08,34651
36.0857,34627
36.091,34512
36.0966,34682
36.1023,34576
36.1079,34670
36.1132,34512
36.1189,34601
36.1245,34635
36.1298,34562
36.1355,34527
36.1411,34573
36.1467,34730
36.1524,34631
36.1577,34654
36.1634,34626
36.169,34632
36.1744,34616
36.18,34633
36.1856,34549
36.191,34421
36.1966,34619
36.2023,34505
36.2076,34693
36.2133,34523
36.2188,34582
36.2244,34712
36.23,34595
36.2357,34595
36.241,34738
36.2466,34560
36.2522,34725
36.2579,34674
36.2632,34620
36.2688,34595
36.2744,34514
36.28,34698
36.2857,34677
36.291,34710
36.2966,34629
36.3022,34753
36.3078,34677
36.3132,34721
36.3188,34750
36.3244,34585
36.33,34645
36.3356,34550
36.341,34668
36.3466,34698
36.3522,34691
36.3578,34787
36.3635,34699
36.3688,34605
36.3744,34736
36.3801,34613
36.3854,34795
36.3911,34534
36.3967,34658
36.4023,34712
36.4077,34600
36.4133,34541
36.419,34632
36.4243,34781
36.43,34720
36.4356,34615
36.4412,34780
36.4466,34785
36.4522,34657
36.4578,34600
36.4635,34796
36.4688,34772
36.4745,34746
36.4801,34802
36.4854,34656
36.4911,34748
36.4967,34738
36.5023,34820
36.5077,34772
36.5133,34773
36.519,34814
36.5246,34689
36.53,34698
36.5356,34811
36.5412,34768
36.5466,34754
36.5522,34713
36.5579,34838
36.5632,34697
36.5688,34620
36.5745,34649
36.5801,34816
36.5855,34757
36.5911,34731
36.5967,34776
36.6024,34917
36.6077,34673
36.6133,34837
36.619,34723
36.6243,34740
36.6299,34776
36.6356,34646
36.6412,34894
36.6468,34880
36.6522,34729
36.6578,34751
36.6634,34809
36.6691,34827
36.6744,34807
36.6801,34766
36.6856,34689
36.6912,34959
36.6966,34735
36.7022,34897
36.7079,34791
36.7135,34860
36.7188,34801
36.7245,34781
36.7301,34797
36.7355,34729
36.7411,34751
36.7467,34844
36.7524,34919
36.7577,34936
36.7634,34817
36.769,34831
36.7744,34890
36.78,34815
36.7856,34844
36.791,34771
36.7966,34851
36.8023,34969
36.8078,34865
36.8135,34839
36.8188,34824
36.8245,34913
36.8301,34891
36.8358,34841
36.8411,34767
36.8467,34719
36.8524,35019
36.8577,34823
36.8634,34826
36.869,35022
36.8744,34976
36.88,34767
36.8856,34881
36.8913,34826
36.8966,34785
36.9023,34946
36.9079,34919
36.9133,34899
36.9189,34801
36.9245,34893
36.9301,34809
36.9355,34934
36.9411,34922
36.9468,34855
36.9523,34881
36.9579,34888
36.9633,34963
36.9689,34949
36.9745,34881
36.9802,34918
36.9855,34854
36.9912,34943
36.9968,34909
37.0024,34891
37.0078,34828
37.0134,34918
37.019,34889
37.0244,34909
37.03,35007
37.0357,34924
37.0413,34873
37.0466,34839
37.0523,34903
37.0579,34857
37.0635,34887
37.0689,34987
37.0745,34900
37.0802,34887
37.0856,34876
37.0912,34898
37.0968,34892
37.1022,34888
37.1078,35004
37.1135,34838
37.1188,34821
37.1244,34897
37.1301,34955
37.1357,34921
37.1411,34917
37.1467,34933
37.1523,35014
37.1579,35022
37.1633,34954
37.1689,34822
37.1746,34919
37.1799,34924
37.1856,34945
37.1912,34918
37.1968,34954
37.2022,34976
37.2078,34948
37.2134,35069
37.2191,34924
37.2244,34855
37.2301,34926
37.2357,34885
37.241,34904
37.2467,35027
37.2523,34874
37.2579,35035
37.2633,35000
37.2689,35059
37.2745,35052
37.2802,35007
37.2855,35065
37.2912,34880
37.2968,34946
37.3022,34902
37.3078,34920
37.3134,34999
37.319,35043
37.3246,34996
37.3302,35072
37.3356,34974
37.3412,35122
37.3469,35121
37.3522,34980
37.3578,35014
37.3634,35056
37.3691,35055
37.3744,35069
37.38,35092
37.3857,35142
37.3913,35058
37.3967,35097
37.4023,35111
37.4079,34984
37.4135,35185
37.4189,35083
37.4245,35095
37.4302,35064
37.4355,35093
37.4412,35069
37.4468,35037
37.4525,35063
37.4578,35169
37.4634,35145
37.4691,35084
37.4744,35030
37.4801,35079
37.4857,35223
37.491,34987
37.4967,35222
37.5023,35036
37.5079,35087
37.5134,35163
37.519,35152
37.5247,35019
37.53,35124
37.5356,35188
37.5413,35120
37.5469,35101
37.5522,35131
37.5579,35088
37.5635,35119
37.5688,35153
37.5745,35180
37.5801,35134
37.5857,35180
37.5911,35127
37.5967,35189
37.6024,35237
37.608,35069
37.6133,35062
37.619,35096
37.6246,35230
37.63,35054
37.6356,35190
37.6413,35167
37.6469,35128
37.6523,35198
37.6579,35153
37.6635,35101
37.6689,35066
37.6745,35102
37.6802,35105
37.6855,35059
37.6911,35166
37.6968,35145
37.7024,35129
37.7078,35088
37.7133,35176
37.719,35105
37.7246,35132
37.7302,35182
37.7356,35075
37.7411,35188
37.7468,35186
37.7524,35257
37.7578,35201
37.7634,35180
37.769,35196
37.7746,35181
37.78,35235
37.7856,35115
37.7912,35220
37.7968,35109
37.8024,35195
37.8078,35323
37.8134,35156
37.819,35112
37.8246,35172
37.8299,35184
37.8356,35225
37.8412,35140
37.8469,35268
37.8522,35262
37.8578,35270
37.8635,35328
37.8691,35242
37.8744,35267
37.8801,35085
37.8857,35241
37.8911,35173
37.8967,35284
37.9024,35179
37.908,35263
37.9134,35287
37.919,35327
37.9246,35349
37.9302,35282
37.9356,35264
37.9412,35352
37.9468,35221
37.9522,35328
37.9578,35226
37.9635,35281
37.9691,35257
37.9745,35281
37.9801,35261
37.9855,35245
37.9912,35399
37.9968,35272
38.0024,35267
38.0078,35322
38.0134,35152
38.0191,35287
38.0244,35326
38.0301,35199
38.0357,35303
38.0413,35215
38.0467,35363
38.0523,35180
38.0579,35340
38.0636,35241
38.0689,35241
38.0745,35253
38.0802,35259
38.0855,35278
38.0912,35265
38.0968,35226
38.1024,35190
38.1078,35211
38.1134,35279
38.1191,35369
38.1247,35228
38.1301,35270
38.1357,35284
38.1413,35166
38.1467,35253
38.1523,35351
38.158,35248
38.1636,35246
38.1689,35378
38.1746,35269
38.1802,35392
38.1856,35307
38.1912,35254
38.1968,35243
38.2022,35161
38.2078,35159
38.2135,35265
38.2191,35238
38.2245,35361
38.2301,35315
38.2358,35151
38.2411,35401
38.2468,35229
38.2524,35279
38.2578,35289
38.2634,35190
38.2691,35316
38.2744,35350
38.28,35363
38.2857,35219
38.2913,35352
38.2969,35452
38.3023,35328
38.308,35392
38.3133,35305
38.319,35304
38.3246,35315
38.3302,35304
38.3356,35362
38.3412,35358
38.3469,35411
38.3522,35471
38.3579,35317
38.3635,35270
38.3692,35397
38.3745,35476
38.3802,35344
38.3858,35374
38.3912,35272
38.3968,35360
38.4024,35289
38.4078,35295
38.4134,35339
38.4191,35398
38.4247,35353
38.43,35332
38.4357,35304
38.4413,35310
38.4466,35381
38.4523,35274
38.4579,35369
38.4635,35210
38.4691,35299
38.4745,35370
38.4801,35286
38.4858,35318
38.4911,35259
38.4968,35430
38.5024,35419
38.5078,35364
38.5134,35361
38.519,35225
38.5246,35348
38.53,35381
38.5356,35386
38.5413,35301
38.5469,35346
38.5522,35305
38.5579,35416
38.5635,35398
38.5691,35347
38.5745,35431
38.5801,35463
38.5857,35450
38.5913,35344
38.5967,35533
38.6023,35421
38.608,35315
38.6133,35529
38.6189,35311
38.6246,35498
38.6302,35479
38.6356,35250
38.6412,35515
38.6468,35415
38.6525,35527
38.6578,35338
38.6634,35423
38.6691,35373
38.6744,35475
38.6801,35558
38.6857,35380
38.6913,35463
38.6967,35540
38.7023,35554
38.7079,35387
38.7136,35463
38.7189,35464
38.7245,35514
38.7301,35442
38.7358,35490
38.7411,35403
38.7468,35451
38.7524,35379
38.758,35351
38.7634,35481
38.769,35447
38.7746,35490
38.7801,35483
38.7858,35410
38.7911,35476
38.7967,35372
38.8024,35494
38.808,35541
38.8134,35435
38.819,35484
38.8246,35508
38.8302,35424
38.8356,35456
38.8412,35418
38.8469,35480
38.8522,35380
38.8579,35497
38.8635,35438
38.8691,35533
38.8745,35477
38.8801,35617
38.8857,35498
38.8914,35582
38.8967,35449
38.9023,35410
38.908,35485
38.9133,35462
38.9189,35471
38.9246,35462
38.9302,35485
38.9356,35588
38.9412,35427
38.9468,35462
38.9525,35626
38.9578,35412
38.9634,35418
38.9691,35540
38.9747,35503
38.9801,35512
38.9857,35430
38.9913,35532
38.9967,35388
39.0023,35542
39.0079,35517
39.0136,35522
39.0189,35546
39.0246,35539
39.0302,35481
39.0358,35320
39.0412,35410
39.0468,35476
39.0525,35419
39.0578,35433
39.0635,35396
39.0691,35471
39.0745,35520
39.0802,35461
39.0858,35431
39.0912,35477
39.0968,35411
39.1024,35485
39.1078,35506
39.1134,35433
39.1191,35367
39.1247,35434
39.13,35382
39.1357,35558
39.1413,35443
39.1469,35457
39.1522,35411
39.1579,35499
39.1635,35496
39.1691,35423
39.1745,35449
39.18,35500
39.1857,35489
39.1913,35338
39.1969,35446
39.2023,35413
39.2078,35348
39.2135,35392
39.2191,35397
39.2245,35385
39.2301,35577
39.2357,35454
39.2413,35416
39.2469,35405
39.2523,35411
39.2579,35467
39.2635,35497
39.2691,35523
39.2745,35610
39.2801,35503
39.2857,35402
39.2913,35378
39.2969,35554
39.3025,35400
39.3079,35441
39.3135,35535
39.3189,35458
39.3245,35492
39.3301,35418
39.3358,35406
39.3411,35367
39.3468,35394
39.3524,35390
39.3578,35477
39.3634,35458
39.369,35462
39.3747,35557
39.38,35450
39.3856,35487
39.3913,35398
39.3969,35428
39.4022,35603
39.4079,35435
39.4135,35532
39.4192,35490
39.4245,35491
39.4302,35495
39.4358,35506
39.4412,35465
39.4468,35514
39.4524,35511
39.4581,35510
39.4634,35566
39.469,35635
39.4747,35552
39.48,35482
39.4856,35485
39.4913,35502
39.4967,35613
39.5023,35512
39.5079,35618
39.5136,35564
39.5189,35599
39.5246,35387
39.5302,35497
39.5358,35528
39.5412,35560
39.5468,35468
39.5524,35413
39.5578,35474
39.5634,35530
39.569,35517
39.5747,35698
39.58,35593
39.5857,35560
39.5913,35505
39.5969,35504
39.6023,35529
39.6079,35425
39.6136,35561
39.6189,35627
39.6245,35613
39.6302,35480
39.6358,35619
39.6411,35511
39.6468,35493
39.6524,35585
39.658,35540
39.6634,35631
39.669,35547
39.6746,35627
39.6803,35607
39.6856,35505
39.6912,35576
39.6969,35534
39.7025,35473
39.7078,35744
39.7135,35605
39.7191,35625
39.7245,35567
39.7301,35587
39.7357,35429
39.7414,35644
39.747,35547
39.7523,35617
39.758,35514
39.7636,35496
39.7689,35462
39.7746,35563
39.7802,35572
39.7856,35526
39.7912,35654
39.7968,35476
39.8025,35644
39.8078,35455
39.8134,35524
39.8191,35567
39.8247,35523
39.8301,35655
39.8357,35583
39.8413,35584
39.8467,35518
39.8523,35583
39.858,35609
39.8636,35536
39.8689,35488
39.8746,35485
39.8802,35654
39.8856,35495
39.8912,35636
39.8968,35630
39.9025,35535
39.9078,35571
39.9134,35499
39.9191,35555
39.9246,35517
39.9303,35533
39.9356,35433
39.9413,35412
39.9469,35615
39.9525,35486
39.9579,35547
39.9635,35518
39.9691,35580
39.9747,35617
39.9801,35465
39.9857,35504
39.9914,35533
39.9967,35520
40.0024,35478
40.008,35514
40.0133,35529
40.019,35414
40.0246,35603
40.0303,35596
40.0356,35612
40.0412,35589
40.0469,35592
40.0525,35626
40.0578,35654
40.0635,35549
40.0691,35612
40.0745,35518
40.0801,35570
40.0857,35610
40.0914,35555
40.0967,35490
40.1024,35558
40.108,35472
40.1134,35547
40.119,35650
40.1246,35557
40.1302,35543
40.1356,35551
40.1412,35594
40.1468,35473
40.1525,35515
40.1578,35586
40.1635,35571
40.1691,35553
40.1747,35551
40.1801,35581
40.1857,35441
40.1913,35401
40.1969,35485
40.2023,35544
40.2079,35417
40.2135,35591
40.2192,35463
40.2245,35573
40.2302,35539
40.2358,35499
40.2412,35411
40.2468,35603
40.2525,35572
40.2581,35636
40.2634,35605
40.2691,35529
40.2747,35559
40.28,35557
40.2856,35520
40.2913,35538
40.2969,35469
40.3023,35645
40.3079,35485
40.3136,35634
40.3189,35539
40.3246,35596
40.3302,35534
40.3358,35591
40.3412,35508
40.3468,35586
40.3524,35691
40.3581,35480
40.3634,35517
40.369,35617
40.3747,35485
40.3803,35611
40.3857,35595
40.3913,35618
40.3969,35564
40.4023,35471
40.4079,35508
40.4135,35429
40.4192,35646
40.4245,35660
40.4301,35531
40.4358,35587
40.4412,35596
40.4468,35611
40.4524,35539
40.458,35494
40.4636,35734
40.469,35468
40.4746,35577
40.4802,35590
40.4858,35519
40.4912,35490
40.4968,35567
40.5025,35517
40.5078,35533
40.5135,35596
40.5191,35539
40.5247,35622
40.5301,35568
40.5358,35456
40.5411,35536
40.5468,35524
40.5524,35564
40.558,35442
40.5636,35425
40.569,35560
40.5746,35566
40.58,35608
40.5856,35666
40.5911,35559
40.5968,35558
40.6022,35521
40.6079,35486
40.6135,35471
40.6189,35541
40.6245,35600
40.63,35590
40.6357,35592
40.6411,35622
40.6468,35544
40.6523,35376
40.6579,35474
40.6634,35555
40.6689,35539
40.6745,35490
40.6801,35569
40.6856,35577
40.6912,35482
40.6968,35484
40.7023,35446
40.7078,35601
40.7134,35540
40.7189,35533
40.7245,35560
40.7301,35450
40.7356,35569
40.7412,35581
40.7467,35545
40.7523,35619
40.7579,35565
40.7634,35523
40.769,35510
40.7745,35512
40.7801,35512
40.7856,35493
40.7912,35578
40.7968,35494
40.8023,35463
40.8079,35563
40.8134,35574
40.819,35599
40.8245,35517
40.8301,35634
40.8357,35387
40.8412,35626
40.8468,35393
40.8523,35458
40.8579,35489
40.8634,35480
40.869,35514
40.8746,35518
40.8801,35586
40.8857,35543
40.8912,35363
40.8968,35473
40.9024,35449
40.9079,35562
40.9135,35473
40.919,35527
40.9246,35417
40.9301,35458
40.9357,35400
40.9413,35566
40.9468,35600
40.9524,35562
40.9579,35493
40.9635,35547
40.9691,35608
40.9746,35599
40.9802,35528
40.9857,35521
40.9914,35459
40.997,35457
41.0023,35525
41.0079,35526
41.0135,35499
41.0191,35509
41.0246,35409
41.0302,35589
41.0357,35485
41.0413,35455
41.0469,35451
41.0524,35517
41.058,35535
41.0635,35609
41.0691,35506
41.0747,35516
41.0802,35567
41.0858,35502
41.0913,35545
41.0969,35597
41.1024,35505
41.108,35583
41.1135,35478
41.1191,35508
41.1247,35518
41.13,35496
41.1357,35526
41.1413,35577
41.1469,35615
41.1524,35494
41.158,35658
41.1636,35514
41.1689,35681
41.1746,35614
41.1802,35509
41.1858,35563
41.1912,35544
41.1968,35463
41.2024,35544
41.208,35470
41.2136,35411
41.2189,35423
41.2246,35587
41.2302,35433
41.2358,35528
41.2412,35513
41.2468,35507
41.2524,35565
41.258,35524
41.2634,35629
41.269,35362
41.2746,35491
41.2803,35546
41.2856,35473
41.2912,35552
41.2969,35496
41.3025,35436
41.3078,35457
41.3135,35565
41.3191,35361
41.3247,35447
41.3301,35501
41.3357,35456
41.3413,35424
41.347,35547
41.3523,35491
41.3579,35279
41.3636,35490
41.3692,35431
41.3745,35477
41.3802,35555
41.3858,35439
41.3914,35580
41.3968,35431
41.4024,35445
41.4081,35419
41.4134,35384
41.419,35392
41.4247,35503
41.4303,35519
41.4357,35433
41.4413,35613
41.4467,35511
41.4523,35317
41.458,35332
41.4634,35395
41.469,35387
41.4747,35395
41.48,35393
41.4857,35486
41.4913,35423
41.4969,35460
41.5023,35435
41.5079,35373
41.5136,35313
41.5192,35398
41.5246,35280
41.5302,35408
41.5358,35378
41.5412,35481
41.5468,35431
41.5524,35273
41.5581,35381
41.5634,35349
41.569,35515
41.5747,35332
41.5803,35336
41.5857,35456
41.5913,35459
41.5969,35475
41.6023,35342
41.6079,35381
41.6136,35445
41.6189,35419
41.6246,35554
41.6302,35364
41.6358,35455
41.6412,35460
41.6468,35317
41.6525,35379
41.6581,35514
41.6634,35471
41.6691,35394
41.6747,35478
41.6803,35441
41.6857,35369
41.6913,35531
41.697,35542
41.7023,35532
41.7079,35486
41.7136,35352
41.7192,35443
41.7246,35370
41.7302,35459
41.7358,35472
41.7412,35514
41.7468,35354
41.7525,35375
41.7578,35416
41.7635,35470
41.7691,35437
41.7747,35428
41.7801,35485
41.7857,35482
41.7913,35501
41.797,35410
41.8023,35507
41.808,35354
41.8136,35472
41.819,35439
41.8246,35468
41.8302,35402
41.8359,35440
41.8412,35419
41.8469,35477
41.8525,35357
41.8578,35428
41.8635,35520
41.8691,35460
41.8747,35407
41.8801,35371
41.8857,35411
41.8913,35562
41.897,35394
41.9023,35462
41.908,35382
41.9136,35441
41.919,35448
41.9246,35460
41.9302,35451
41.9359,35407
41.9412,35399
41.9468,35459
41.9525,35411
41.9578,35423
41.9635,35487
41.9691,35293
41.9745,35534
41.9801,35317
41.9858,35421
41.9912,35434
41.9968,35399
42.0024,35333
42.0081,35511
42.0134,35456
42.0191,35537
42.0247,35433
42.0301,35284
42.0357,35412
42.0413,35347
42.047,35503
42.0523,35317
42.0579,35351
42.0635,35423
42.0692,35465
42.0745,35326
42.0802,35469
42.0858,35387
42.0914,35467
42.0967,35337
42.1024,35436
42.108,35432
42.1136,35376
42.119,35360
