Experiment: Apr29_NP_tst_expt vial 4, Fri Apr 29 15:50:36 2022
36.5745,170
36.5801,171
36.5855,167
36.5911,169
36.5967,170
36.6024,169
36.6077,170
36.6133,171
36.619,166
36.6243,167
36.6299,170
36.6356,165
36.6412,167
36.6468,168
36.6522,166
36.6578,167
36.6634,167
36.6691,167
36.6744,166
36.6801,167
36.6856,166
36.6912,169
36.6966,168
36.7022,168
36.7079,169
36.7135,169
36.7188,165
36.7245,167
36.7301,167
36.7355,167
36.7411,166
36.7467,168
36.7524,167
36.7577,170
36.7634,167
36.769,168
36.7744,168
36.78,168
36.7856,167
36.791,170
36.7966,165
36.8023,168
36.8078,169
36.8135,170
36.8188,171
36.8245,167
36.8301,168
36.8358,170
36.8411,167
36.8467,169
36.8524,168
36.8577,168
36.8634,169
36.869,168
36.8744,169
36.88,170
36.8856,168
36.8913,168
36.8966,168
36.9023,168
36.9079,166
36.9133,166
36.9189,168
36.9245,165
36.9301,165
36.9355,168
36.9411,168
36.9468,167
36.9523,167
36.9579,166
36.9633,168
36.9689,166
36.9745,167
36.9802,168
36.9855,169
36.9912,166
36.9968,165
37.0024,169
37.0078,166
37.0134,166
37.019,168
37.0244,167
37.03,166
37.0357,169
37.0413,167
37.0466,167
37.0523,167
37.0579,168
37.0635,167
37.0689,165
37.0745,168
37.0802,167
37.0856,169
37.0912,169
37.0968,166
37.1022,166
37.1078,166
37.1135,168
37.1188,166
37.1244,169
37.1301,167
37.1357,166
37.1411,166
37.1467,168
37.1523,167
37.1579,166
37.1633,165
37.1689,168
37.1746,168
37.1799,166
37.1856,165
37.1912,167
37.1968,167
37.2022,167
37.2078,167
37.2134,165
37.2191,167
37.2244,167
37.2301,165
37.2357,167
37.241,166
37.2467,166
37.2523,167
37.2579,167
37.2633,167
37.2689,167
37.2745,167
37.2802,167
37.2855,168
37.2912,169
37.2968,167
37.3022,172
37.3078,166
37.3134,166
37.319,166
37.3246,166
37.3302,169
37.3356,167
37.3412,167
37.3469,167
37.3522,167
37.3578,168
37.3634,167
37.3691,167
37.3744,167
37.38,168
37.3857,165
37.3913,168
37.3967,164
37.4023,169
37.4079,165
37.4135,164
37.4189,167
37.4245,168
37.4302,169
37.4355,164
37.4412,166
37.4468,166
37.4525,167
37.4578,167
37.4634,167
37.4691,167
37.4744,168
37.4801,167
37.4857,168
37.491,169
37.4967,167
37.5023,165
37.5079,168
37.5134,167
37.519,168
37.5247,167
37.53,163
37.5356,167
37.5413,165
37.5469,166
37.5522,167
37.5579,170
37.5635,169
37.5688,169
37.5745,167
37.5801,168
37.5857,168
37.5911,168
37.5967,170
37.6024,169
37.608,165
37.6133,167
37.619,167
37.6246,167
37.63,167
37.6356,167
37.6413,164
37.6469,167
37.6523,169
37.6579,167
37.6635,167
37.6689,168
37.6745,169
37.6802,170
37.6855,169
37.6911,171
37.6968,170
37.7024,167
37.7078,168
37.7133,171
37.719,168
37.7246,168
37.7302,167
37.7356,168
37.7411,168
37.7468,171
37.7524,172
37.7578,171
37.7634,168
37.769,168
37.7746,170
37.78,168
37.7856,170
37.7912,169
37.7968,168
37.8024,168
37.8078,168
37.8134,169
37.819,169
37.8246,169
37.8299,172
37.8356,169
37.8412,169
37.8469,168
37.8522,168
37.8578,167
37.8635,170
37.8691,171
37.8744,172
37.8801,169
37.8857,168
37.8911,168
37.8967,170
37.9024,171
37.908,168
37.9134,169
37.919,170
37.9246,168
37.9302,168
37.9356,171
37.9412,168
37.9468,172
37.9522,172
37.9578,169
37.9635,169
37.9691,168
37.9745,170
37.9801,172
37.9855,170
37.9912,169
37.9968,173
38.0024,173
38.0078,167
38.0134,168
38.0191,171
38.0244,170
38.0301,169
38.0357,169
38.0413,169
38.0467,170
38.0523,170
38.0579,168
38.0636,170
38.0689,169
38.0745,171
38.0802,170
38.0855,169
38.0912,169
38.0968,171
38.1024,168
38.1078,168
38.1134,168
38.1191,168
38.1247,170
38.1301,166
38.1357,169
38.1413,168
38.1467,169
38.1523,167
38.158,171
38.1636,168
38.1689,171
38.1746,167
38.1802,170
38.1856,170
38.1912,171
38.1968,167
38.2022,166
38.2078,170
38.2135,169
38.2191,168
38.2245,170
38.2301,168
38.2358,171
38.2411,168
38.2468,170
38.2524,169
38.2578,168
38.2634,165
38.2691,167
38.2744,167
38.28,169
38.2857,167
38.2913,167
38.2969,168
38.3023,166
38.308,169
38.3133,169
38.319,168
38.3246,167
38.3302,170
38.3356,168
38.3412,166
38.3469,168
38.3522,169
38.3579,169
38.3635,167
38.3692,167
38.3745,167
38.3802,167
38.3858,167
38.3912,169
38.3968,168
38.4024,169
38.4078,170
38.4134,167
38.4191,167
38.4247,168
38.43,168
38.4357,167
38.4413,168
38.4466,170
38.4523,171
38.4579,170
38.4635,171
38.4691,170
38.4745,170
38.4801,169
38.4858,169
38.4911,171
38.4968,167
38.5024,169
38.5078,166
38.5134,169
38.519,171
38.5246,169
38.53,169
38.5356,172
38.5413,166
38.5469,171
38.5522,172
38.5579,170
38.5635,170
38.5691,171
38.5745,170
38.5801,172
38.5857,168
38.5913,167
38.5967,170
38.6023,174
38.608,170
38.6133,169
38.6189,172
38.6246,170
38.6302,171
38.6356,173
38.6412,171
38.6468,170
38.6525,171
38.6578,173
38.6634,172
38.6691,169
38.6744,171
38.6801,171
38.6857,171
38.6913,170
38.6967,170
38.7023,170
38.7079,171
38.7136,172
38.7189,169
38.7245,170
38.7301,171
38.7358,169
38.7411,171
38.7468,170
38.7524,171
38.758,170
38.7634,170
38.769,169
38.7746,172
38.7801,170
38.7858,169
38.7911,171
38.7967,170
38.8024,170
38.808,170
38.8134,172
38.819,169
38.8246,171
38.8302,170
38.8356,169
38.8412,171
38.8469,170
38.8522,167
38.8579,171
38.8635,171
38.8691,169
38.8745,167
38.8801,169
38.8857,169
38.8914,170
38.8967,170
38.9023,168
38.908,169
38.9133,171
38.9189,173
38.9246,169
38.9302,170
38.9356,170
38.9412,169
38.9468,169
38.9525,167
38.9578,165
38.9634,168
38.9691,167
38.9747,171
38.9801,170
38.9857,169
38.9913,168
38.9967,171
39.0023,170
39.0079,170
39.0136,166
39.0189,171
39.0246,171
39.0302,169
39.0358,168
39.0412,170
39.0468,168
39.0525,170
39.0578,168
39.0635,173
39.0691,170
39.0745,172
39.0802,169
39.0858,172
39.0912,173
39.0968,171
39.1024,170
39.1078,169
39.1134,170
39.1191,170
39.1247,168
39.13,171
39.1357,168
39.1413,171
39.1469,170
39.1522,169
39.1579,170
39.1635,170
39.1691,171
39.1745,172
39.18,172
39.1857,169
39.1913,169
39.1969,171
39.2023,170
39.2078,169
39.2135,168
39.2191,171
39.2245,168
39.2301,170
39.2357,169
39.2413,169
39.2469,163
39.2523,171
39.2579,171
39.2635,167
39.2691,168
39.2745,169
39.2801,170
39.2857,169
39.2913,166
39.2969,167
39.3025,168
39.3079,170
39.3135,170
39.3189,169
39.3245,169
39.3301,168
39.3358,168
39.3411,171
39.3468,170
39.3524,168
39.3578,168
39.3634,168
39.369,168
39.3747,168
39.38,170
39.3856,170
39.3913,171
39.3969,169
39.4022,170
39.4079,171
39.4135,170
39.4192,168
39.4245,168
39.4302,168
39.4358,168
39.4412,166
39.4468,169
39.4524,169
39.4581,169
39.4634,167
39.469,169
39.4747,169
39.48,169
39.4856,168
39.4913,168
39.4967,167
39.5023,170
39.5079,167
39.5136,170
39.5189,168
39.5246,168
39.5302,167
39.5358,166
39.5412,166
39.5468,170
39.5524,165
39.5578,169
39.5634,169
39.569,169
39.5747,167
39.58,167
39.5857,167
39.5913,168
39.5969,169
39.6023,167
39.6079,167
39.6136,167
39.6189,167
39.6245,168
39.6302,168
39.6358,168
39.6411,167
39.6468,168
39.6524,171
39.658,167
39.6634,168
39.669,171
39.6746,168
39.6803,166
39.6856,167
39.6912,171
39.6969,170
39.7025,170
39.7078,172
39.7135,169
39.7191,169
39.7245,166
39.7301,170
39.7357,168
39.7414,167
39.747,169
39.7523,170
39.758,168
39.7636,169
39.7689,167
39.7746,166
39.7802,169
39.7856,168
39.7912,168
39.7968,169
39.8025,169
39.8078,170
39.8134,167
39.8191,166
39.8247,168
39.8301,171
39.8357,169
39.8413,169
39.8467,168
39.8523,169
39.858,168
39.8636,167
39.8689,167
39.8746,168
39.8802,168
39.8856,167
39.8912,168
39.8968,168
39.9025,169
39.9078,170
39.9134,168
39.9191,167
39.9246,169
39.9303,168
39.9356,166
39.9413,166
39.9469,167
39.9525,167
39.9579,168
39.9635,168
39.9691,166
39.9747,165
39.9801,168
39.9857,167
39.9914,169
39.9967,166
40.0024,169
40.008,168
40.0133,169
40.019,168
40.0246,166
40.0303,168
40.0356,170
40.0412,168
40.0469,170
40.0525,170
40.0578,171
40.0635,171
40.0691,166
40.0745,167
40.0801,166
40.0857,167
40.0914,167
40.0967,167
40.1024,168
40.108,168
40.1134,166
40.119,170
40.1246,166
40.1302,167
40.1356,166
40.1412,168
40.1468,169
40.1525,166
40.1578,168
40.1635,170
40.1691,166
40.1747,166
40.1801,167
40.1857,169
40.1913,169
40.1969,169
40.2023,168
40.2079,167
40.2135,166
40.2192,170
40.2245,166
40.2302,166
40.2358,169
40.2412,167
40.2468,165
40.2525,168
40.2581,169
40.2634,169
40.2691,167
40.2747,167
40.28,166
40.2856,168
40.2913,167
40.2969,169
40.3023,167
40.3079,168
40.3136,168
40.3189,166
40.3246,168
40.3302,170
40.3358,168
40.3412,166
40.3468,169
40.3524,167
40.3581,165
40.3634,166
40.369,166
40.3747,168
40.3803,169
40.3857,168
40.3913,168
40.3969,166
40.4023,168
40.4079,166
40.4135,169
40.4192,169
40.4245,166
40.4301,168
40.4358,168
40.4412,168
40.4468,169
40.4524,167
40.458,168
40.4636,167
40.469,168
40.4746,168
40.4802,168
40.4858,168
40.4912,167
40.4968,167
40.5025,168
40.5078,167
40.5135,170
40.5191,167
40.5247,168
40.5301,169
40.5358,168
40.5411,170
40.5468,170
40.5524,168
40.558,169
40.5636,168
40.569,168
40.5746,170
40.58,171
40.5856,169
40.5911,166
40.5968,172
40.6022,168
40.6079,169
40.6135,169
40.6189,169
40.6245,169
40.63,170
40.6357,168
40.6411,167
40.6468,170
40.6523,168
40.6579,167
40.6634,167
40.6689,167
40.6745,164
40.6801,166
40.6856,169
40.6912,166
40.6968,172
40.7023,168
40.7078,168
40.7134,166
40.7189,168
40.7245,167
40.7301,166
40.7356,170
40.7412,166
40.7467,166
40.7523,169
40.7579,171
40.7634,167
40.769,168
40.7745,167
40.7801,168
40.7856,169
40.7912,167
40.7968,166
40.8023,170
40.8079,167
40.8134,166
40.819,169
40.8245,165
40.8301,169
40.8357,166
40.8412,167
40.8468,168
40.8523,166
40.8579,167
40.8634,166
40.869,169
40.8746,167
40.8801,168
40.8857,169
40.8912,164
40.8968,167
40.9024,169
40.9079,165
40.9135,167
40.919,168
40.9246,167
40.9301,169
40.9357,167
40.9413,168
40.9468,167
40.9524,166
40.9579,168
40.9635,170
40.9691,168
40.9746,167
40.9802,167
40.9857,167
40.9914,167
40.997,169
41.0023,169
41.0079,166
41.0135,168
41.0191,167
41.0246,168
41.0302,169
41.0357,168
41.0413,166
41.0469,170
41.0524,166
41.058,168
41.0635,169
41.0691,167
41.0747,167
41.0802,166
41.0858,169
41.0913,169
41.0969,168
41.1024,166
41.108,168
41.1135,169
41.1191,166
41.1247,166
41.13,168
41.1357,168
41.1413,168
41.1469,170
41.1524,168
41.158,169
41.1636,169
41.1689,168
41.1746,169
41.1802,168
41.1858,167
41.1912,170
41.1968,167
41.2024,169
41.208,170
41.2136,166
41.2189,166
41.2246,168
41.2302,166
41.2358,166
41.2412,166
41.2468,169
41.2524,168
41.258,169
41.2634,167
41.269,171
41.2746,166
41.2803,168
41.2856,167
41.2912,166
41.2969,167
41.3025,165
41.3078,166
41.3135,166
41.3191,167
41.3247,169
41.3301,167
41.3357,166
41.3413,170
41.347,168
41.3523,167
41.3579,167
41.3636,167
41.3692,168
41.3745,169
41.3802,167
41.3858,169
41.3914,167
41.3968,168
41.4024,167
41.4081,167
41.4134,166
41.419,167
41.4247,165
41.4303,168
41.4357,168
41.4413,169
41.4467,167
41.4523,164
41.458,170
41.4634,165
41.469,167
41.4747,169
41.48,169
41.4857,166
41.4913,167
41.4969,169
41.5023,168
41.5079,168
41.5136,168
41.5192,168
41.5246,167
41.5302,167
41.5358,166
41.5412,166
41.5468,167
41.5524,164
41.5581,166
41.5634,168
41.569,166
41.5747,169
41.5803,169
41.5857,166
41.5913,166
41.5969,167
41.6023,166
41.6079,168
41.6136,168
41.6189,167
41.6246,169
41.6302,166
41.6358,165
41.6412,166
41.6468,167
41.6525,170
41.6581,166
41.6634,165
41.6691,167
41.6747,169
41.6803,168
41.6857,166
41.6913,167
41.697,164
41.7023,167
41.7079,168
41.7136,167
41.7192,171
41.7246,169
41.7302,168
41.7358,167
41.7412,168
41.7468,167
41.7525,166
41.7578,171
41.7635,168
41.7691,169
41.7747,169
41.7801,167
41.7857,167
41.7913,168
41.797,169
41.8023,171
41.808,168
41.8136,170
41.819,167
41.8246,166
41.8302,169
41.8359,167
41.8412,168
41.8469,167
41.8525,167
41.8578,167
41.8635,166
41.8691,165
41.8747,165
41.8801,165
41.8857,166
41.8913,166
41.897,168
41.9023,167
41.908,168
41.9136,167
41.919,167
41.9246,166
41.9302,167
41.9359,168
41.9412,168
41.9468,168
41.9525,168
41.9578,167
41.9635,166
41.9691,170
41.9745,167
41.9801,165
41.9858,167
41.9912,168
41.9968,168
42.0024,167
42.0081,167
42.0134,165
42.0191,167
42.0247,166
42.0301,166
42.0357,167
42.0413,168
42.047,167
42.0523,171
42.0579,168
42.0635,168
42.0692,167
42.0745,165
42.0802,169
42.0858,166
42.0914,169
42.0967,169
42.1024,167
42.108,165
42.1136,166
42.119,167
42.1246,167
42.1303,168
42.1356,166
42.1412,168
42.1469,168
42.1525,169
42.1579,165
42.1635,166
42.1692,171
42.1745,167
42.1801,166
42.1858,165
42.1912,167
42.1967,166
42.2023,169
42.208,163
42.2136,168
42.219,168
42.2245,169
42.2302,167
42.2358,165
42.2412,167
42.2468,169
42.2523,168
42.258,169
42.2636,166
42.269,167
42.2746,168
42.2802,166
42.2858,169
42.2912,167
42.2968,169
42.3024,169
42.308,168
42.3136,167
42.319,165
42.3246,168
42.3302,167
42.3358,167
42.3414,169
42.3468,169
42.3524,169
42.358,169
42.3634,167
42.369,168
42.3747,167
42.3802,169
42.3858,167
42.3912,168
42.3968,169
42.4025,167
42.4078,167
42.4135,168
42.4191,167
42.4247,167
42.4301,168
42.4357,170
42.4413,169
42.4467,167
42.4523,167
42.458,166
42.4636,167
42.469,166
42.4746,169
42.4802,167
42.4859,166
42.4912,166
42.4969,167
42.5025,166
42.5079,166
42.5135,167
42.5192,167
42.5245,166
42.5302,170
42.5358,164
42.5412,165
42.5468,164
42.5525,166
42.5578,165
42.5635,169
42.5691,167
42.5747,167
42.5803,167
42.5856,167
42.5913,165
42.5969,166
42.6023,167
42.6079,167
42.6136,166
42.6192,165
42.6245,169
42.6302,166
42.6358,167
42.6412,167
42.6468,166
42.6525,165
42.6581,164
42.6635,166
42.6691,166
42.6747,164
42.6801,166
42.6857,167
42.6914,166
42.6967,163
42.7023,165
42.708,167
42.7136,165
42.719,168
42.7246,167
42.7303,167
42.7356,165
42.7412,166
42.7469,168
42.7523,169
42.7579,166
42.7636,170
42.7689,167
42.7746,168
42.7802,167
42.7858,167
42.7912,165
42.7968,169
42.8025,166
42.8078,168
42.8135,167
42.8191,167
42.8247,166
42.8301,165
42.8358,166
42.8414,167
42.8468,168
42.8524,166
42.8581,166
42.8634,167
42.8691,163
42.8747,164
42.8801,163
42.8857,166
42.8913,163
42.897,164
42.9023,166
42.908,166
42.9136,165
42.919,168
42.9246,168
42.9302,165
42.9359,168
42.9412,166
42.9469,165
42.9523,164
42.9579,167
42.9635,166
42.9692,165
42.9745,166
42.9802,166
42.9858,166
42.9912,168
42.9968,166
43.0025,168
43.0078,166
43.0135,170
43.0191,166
43.0247,169
43.0301,164
43.0357,166
43.0414,166
43.0468,165
43.0524,166
43.0578,167
43.0635,166
43.0691,167
43.0748,168
43.0801,167
43.0858,164
43.0914,168
43.0968,166
43.1024,165
43.108,165
43.1136,166
43.119,166
43.1246,166
43.1303,164
43.1356,167
43.1413,167
43.1469,169
43.1525,167
43.1579,165
43.1636,166
43.1692,167
43.1745,166
43.1802,166
43.1858,166
43.1912,166
43.1968,167
43.2024,167
43.2081,166
43.2134,166
43.2191,167
43.2247,167
43.2303,167
43.2357,166
43.2413,167
43.2469,167
43.2523,169
43.2579,167
43.2636,164
43.269,167
43.2746,166
43.2803,166
43.2856,166
43.2913,165
43.2969,167
43.3024,165
43.3081,163
43.3134,166
43.3191,164
43.3247,166
43.3301,163
43.3357,165
43.3414,167
43.3467,165
43.3524,167
43.358,165
43.3637,168
43.369,165
43.3747,168
43.38,165
43.3857,166
43.3913,168
43.3969,167
43.4023,169
43.4079,167
43.4136,167
43.4192,167
43.4245,166
43.4302,168
43.4358,167
43.4412,168
43.4468,168
43.4524,163
43.4581,166
43.4635,168
43.4691,169
43.4747,166
43.4801,166
43.4857,169
43.4914,169
43.497,168
43.5024,166
43.508,170
43.5136,167
43.519,166
43.5246,167
43.5302,166
43.5356,166
43.5412,168
43.5469,167
43.5525,167
43.5579,167
43.5635,166
43.5692,168
43.5745,166
43.5802,168
43.5858,167
43.5913,167
43.597,168
43.6024,169
43.608,166
43.6137,170
43.619,167
43.6247,166
43.6303,167
43.6357,167
43.6413,169
43.6469,167
43.6526,166
43.6579,168
43.6636,166
43.669,161
43.6746,169
43.6802,166
43.6859,168
43.6912,167
43.6968,169
43.7024,168
43.7079,167
43.7135,170
43.719,168
43.7246,163
43.7303,168
43.7359,169
43.7413,167
43.7468,168
43.7524,168
43.7581,167
43.7634,166
43.7691,166
43.7746,163
43.7803,167
43.7858,168
43.7914,168
43.7968,168
43.8024,166
43.8081,167
43.8134,168
43.8191,170
43.8247,167
43.8301,166
43.8357,169
43.8413,168
43.847,168
43.8523,165
43.858,167
43.8636,167
43.8692,165
43.8746,164
43.8802,167
43.8858,166
43.8914,167
43.8968,171
43.9024,169
43.9078,171
43.9135,168
43.9191,167
43.9247,169
43.9304,169
43.9357,168
43.9413,171
43.947,166
43.9523,169
43.958,167
43.9636,168
43.9689,168
43.9746,170
43.9803,166
43.9857,168
43.9913,165
43.997,170
44.0023,168
44.0079,167
44.0136,168
44.019,167
44.0246,166
44.0303,166
44.0359,166
44.0413,165
44.0469,169
44.0525,167
44.0579,168
44.0635,169
44.0692,166
44.0745,169
44.0802,168
44.0858,169
44.0914,168
44.0968,168
44.1024,166
44.1081,167
44.1135,168
44.1191,168
44.1247,166
44.1301,167
44.1357,169
44.1413,167
44.147,169
44.1523,167
44.1579,169
44.1636,168
44.1692,166
44.1746,168
44.1802,171
44.1858,167
44.1915,167
44.1968,171
44.2025,167
44.2081,168
44.2135,167
44.2192,167
44.2245,166
44.2302,165
44.2358,168
44.2415,166
44.2468,170
44.2525,170
44.2581,163
44.2635,168
44.2691,168
44.2747,168
44.2801,168
44.2857,169
44.2914,171
44.297,169
44.3023,172
44.308,169
44.3136,171
44.3191,170
44.3247,166
44.3301,169
44.3357,168
44.3413,168
44.3469,167
44.3526,168
44.3579,168
44.3636,168
44.369,169
44.3747,167
44.3803,168
44.3859,167
44.3913,168
44.3969,169
44.4023,170
44.4079,170
44.4136,170
44.419,167
44.4246,170
44.4302,168
44.4356,169
44.4412,170
44.4469,169
44.4525,170
44.4581,167
44.4635,168
44.4691,168
44.4748,168
44.4801,168
44.4858,167
44.4914,169
44.4968,169
44.5024,167
44.508,167
44.5137,168
44.5191,168
44.5247,165
44.5301,167
44.5357,167
44.5414,170
44.547,169
44.5524,164
44.558,169
44.5637,166
44.569,168
44.5746,168
44.5803,168
44.5856,168
44.5913,167
44.5969,167
44.6023,166
44.6079,166
44.6135,168
44.6192,166
44.6246,166
44.6302,166
44.6358,167
44.6412,165
44.6468,168
44.6525,167
44.6581,166
44.6635,166
44.6691,169
44.6748,168
44.6801,168
44.6858,166
44.6914,171
44.697,167
44.7024,169
44.708,168
44.7136,169
44.719,168
44.7246,169
44.7303,166
44.7357,168
44.7413,166
44.7469,168
44.7526,164
44.7579,165
44.7635,166
44.7692,166
44.7745,166
44.7802,166
44.7858,168
44.7912,168
44.7968,166
44.8024,168
44.8081,166
44.8135,170
44.8191,167
44.8247,167
44.8301,170
44.8358,167
44.8412,168
44.8468,164
44.8524,167
44.858,168
44.8637,166
44.869,166
44.8746,168
44.8803,168
44.8859,168
44.8913,166
44.8969,168
44.9025,167
44.9079,169
44.9135,167
44.9191,167
44.9248,164
44.9301,165
44.9358,165
44.9414,166
44.9468,165
44.9524,166
44.958,166
44.9636,166
44.969,170
44.9746,168
44.9802,169
44.9856,168
44.9912,168
44.9969,166
45.0025,166
45.0079,166
45.0135,169
45.0192,167
45.0245,165
45.0302,167
45.0358,166
45.0415,168
45.0468,169
45.0524,168
45.0581,167
45.0635,167
45.0691,167
45.0748,166
45.0801,168
45.0857,166
45.0914,165
45.0968,167
45.1024,166
45.1079,168
45.1135,168
45.1192,168
45.1246,167
45.1302,166
45.1359,167
45.1412,167
45.1469,166
45.1525,166
45.1579,167
45.1635,165
45.1692,168
45.1748,167
45.1802,170
45.1858,167
45.1912,166
45.1968,166
45.2025,167
45.2081,168
45.2134,163
45.2191,165
45.2247,165
45.2304,167
45.2357,165
45.2412,168
45.2469,168
45.2525,167
45.2579,168
45.2635,168
45.2691,168
45.2747,165
45.2803,170
45.2857,169
45.2913,165
45.2969,164
45.3025,167
45.3082,169
45.3135,168
45.3192,165
45.3245,164
45.3302,167
45.3358,169
45.3415,166
45.3469,167
45.3525,168
45.3581,168
45.3635,168
45.3691,168
45.3748,166
45.3802,166
45.3858,168
45.3914,169
45.3968,169
45.4025,167
45.4081,168
45.4135,168
45.4191,164
45.4248,166
45.4301,165
45.4358,165
45.4414,169
45.4468,166
45.4524,167
45.4581,165
45.4637,166
45.4691,168
45.4747,165
45.4804,167
45.4857,167
45.4914,166
45.497,167
45.5024,166
45.508,167
45.5137,165
45.519,168
45.5247,169
45.5303,167
45.536,168
45.5413,167
45.547,169
45.5526,169
45.558,169
45.5636,168
45.5692,169
45.5746,168
45.5803,168
45.5859,169
45.5913,168
45.5969,169
45.6025,168
45.6082,166
45.6135,170
45.6192,167
45.6248,169
45.6302,168
45.6358,167
45.6414,168
45.6468,169
45.6524,171
45.6581,166
45.6637,166
45.6691,167
45.6747,169
45.6804,167
45.6857,167
45.6914,167
45.697,169
45.7024,169
45.708,169
45.7137,166
45.7191,168
45.7247,166
45.7303,166
45.7357,168
45.7413,167
45.747,168
45.7526,167
45.758,168
45.7636,165
45.7693,169
45.7746,168
45.7803,167
45.7859,167
45.7913,168
45.7969,168
45.8025,169
45.8081,166
45.8135,169
45.8191,167
45.8247,166
45.8303,170
45.8357,169
45.8414,169
45.847,167
45.8524,167
45.858,166
45.8636,167
45.8693,167
45.8746,170
45.8803,166
45.886,167
45.8913,167
45.897,167
45.9026,167
45.908,168
45.9136,169
45.9192,170
45.9246,167
45.9302,170
45.9359,168
45.9415,167
45.9469,168
45.9526,168
45.9579,168
45.9636,168
45.9692,166
45.9748,167
45.9802,169
45.9859,168
45.9915,166
45.9968,165
46.0025,167
46.0081,168
46.0138,167
46.0191,166
46.0247,169
46.0304,166
46.0357,169
46.0414,168
46.047,167
46.0524,168
46.058,169
46.0636,166
46.0693,165
46.0747,167
46.0803,167
46.0859,169
46.0913,169
46.0969,168
46.1026,169
46.1082,167
46.1136,167
46.1192,164
46.1246,169
46.1302,169
46.1359,168
46.1415,169
46.1469,169
46.1525,170
46.1582,169
46.1635,169
46.1692,167
46.1748,168
46.1804,170
46.1858,166
46.1914,169
46.1971,169
46.2024,165
46.208,165
46.2137,167
46.2193,169
46.2247,167
46.2303,167
46.2359,167
46.2416,168
46.2469,168
46.2526,169
46.2582,168
46.2636,169
46.2692,170
46.2748,168
46.2802,171
46.2858,169
46.2914,170
46.2971,168
46.3024,166
46.3081,167
46.3137,167
46.3191,170
46.3247,166
46.3304,169
46.336,170
46.3414,167
46.347,168
46.3524,168
46.358,169
46.3637,166
46.3693,172
46.3747,167
46.3803,170
46.386,169
46.3913,170
46.397,169
46.4026,170
46.408,170
46.4136,165
46.4193,168
46.4246,165
46.4303,169
46.4359,167
46.4416,167
46.4469,167
46.4526,168
46.4582,170
46.4636,170
46.4692,170
46.4748,168
46.4802,168
46.4858,168
46.4915,168
46.4968,167
46.5025,168
46.5081,168
46.5137,167
46.5193,167
46.5247,166
46.5303,169
46.536,168
46.5416,169
46.5469,170
46.5525,171
46.5582,166
46.5635,168
46.5692,169
46.5748,169
46.5802,168
46.5858,167
46.5915,168
46.5971,167
46.6025,169
46.6081,168
46.6138,167
46.6191,167
46.6248,167
46.6304,169
46.636,169
46.6414,164
46.647,168
46.6524,168
46.6581,169
46.6637,167
46.6693,167
46.6747,170
46.6802,168
46.6858,167
46.6915,169
46.6971,167
46.7025,167
46.708,169
46.7137,172
46.7193,166
46.7247,170
46.7303,166
46.7358,168
46.7415,168
46.7471,171
46.7525,165
46.7581,168
46.7636,166
46.7693,169
46.7749,170
46.7803,169
46.7859,168
46.7915,171
46.7971,168
46.8025,168
46.8081,170
46.8137,171
46.8191,169
46.8247,166
46.8303,169
46.836,170
46.8416,171
46.847,171
46.8526,168
46.8582,169
46.8636,167
46.8692,168
46.8749,172
46.8802,170
46.8859,170
46.8915,170
46.8969,169
46.9025,168
46.9082,167
46.9138,167
46.9192,169
46.9248,169
46.9304,170
46.9358,169
46.9414,171
46.9471,166
46.9525,168
46.9581,170
46.9637,168
46.9691,169
46.9747,168
46.9804,169
46.986,169
46.9914,170
46.997,169
47.0027,169
47.008,168
47.0137,169
47.0193,169
47.0247,172
47.0303,170
47.0359,169
47.0416,165
47.0469,169
47.0526,169
47.0582,168
47.0636,170
47.0692,168
47.0749,172
47.0805,167
47.0859,170
47.0915,169
47.0971,168
47.1025,171
47.1081,169
47.1137,165
47.1193,168
47.1249,168
47.1303,167
47.1359,168
47.1416,168
47.1469,167
47.1526,167
47.1582,167
47.1636,171
47.1692,168
47.1748,169
47.1805,169
47.1858,168
47.1915,172
47.1971,170
47.2027,170
47.2081,167
47.2137,171
47.2194,174
47.2247,169
47.2303,168
47.236,170
47.2413,168
47.247,169
47.2526,166
47.2582,171
47.2636,167
47.2692,171
47.2749,169
47.2805,170
47.2858,172
47.2915,170
47.2971,170
47.3025,170
47.3081,168
47.3137,170
47.3194,171
47.3247,169
47.3304,170
47.336,167
47.3414,166
47.347,168
47.3526,169
47.3583,171
47.3636,168
47.3693,169
47.3749,171
47.3803,169
47.3859,167
47.3916,169
47.3969,169
47.4026,171
47.4082,168
47.4138,168
47.4192,169
47.4248,167
47.4305,167
47.4359,169
47.4415,168
47.4471,167
47.4525,168
47.4581,166
47.4638,168
47.4692,168
47.4748,168
47.4804,167
47.4858,165
47.4915,166
47.4971,168
47.5027,166
47.5081,168
47.5137,168
47.5194,168
47.5247,168
47.5304,169
47.536,168
47.5414,169
47.547,166
47.5527,168
47.558,168
47.5637,168
47.5694,169
47.575,166
47.5803,168
47.5859,168
47.5916,167
47.5969,171
47.6026,167
47.6082,170
47.6139,168
47.6192,171
47.6248,170
47.6304,168
47.6361,170
47.6414,170
47.647,169
47.6527,170
47.658,168
47.6637,170
47.6693,170
47.6747,168
47.6803,171
47.686,171
47.6916,172
47.697,170
47.7026,170
47.7083,170
47.7136,168
47.7193,169
47.7249,170
47.7305,170
47.7359,168
47.7415,171
47.7472,170
47.7526,170
47.7582,167
47.7638,171
47.7692,171
47.7748,169
47.7805,167
47.7858,170
47.7915,169
