Experiment: July_9_negative_cntrl_expt vial 1, Fri Jul  9 17:30:40 2021
226.9976,27932
227.0033,27954
227.0089,27933
227.0143,27931
227.02,27931
227.0256,27935
227.031,27939
227.0367,27933
227.0421,27942
227.0477,27957
227.0531,27950
227.0588,27936
227.0642,27940
227.07,27946
227.0754,27952
227.0811,27932
227.0866,27938
227.0921,27946
227.0977,27938
227.1034,27948
227.1088,27949
227.1144,27951
227.1199,27956
227.1255,27936
227.1309,27939
227.1366,27936
227.1422,27951
227.1476,27943
227.1533,27947
227.1587,27954
227.1644,27951
227.17,27965
227.1754,27955
227.1811,27956
227.1865,27971
227.1922,27942
227.1978,27954
227.2032,27945
227.2089,27926
227.2143,27934
227.2199,27945
227.2256,27948
227.231,27944
227.2366,27943
227.2423,27935
227.2477,27929
227.2532,27941
227.2589,27941
227.2643,27942
227.27,27943
227.2755,27945
227.2812,27932
227.2865,27944
227.2922,27936
227.2977,27935
227.3031,27947
227.3088,27947
227.3145,27934
227.3199,27938
227.3256,27927
227.331,27947
227.3367,27944
227.3421,27944
227.3478,27961
227.3533,27934
227.3587,27971
227.3645,27945
227.3699,27954
227.3756,27938
227.381,27935
227.3866,27942
227.3923,27941
227.3977,27931
227.4033,27950
227.4087,27946
227.4145,27952
227.4199,27947
227.4256,27952
227.431,27956
227.4367,27950
227.4421,27932
227.4478,27939
227.4533,27938
227.4587,27945
227.4644,27933
227.4699,27935
227.4755,27941
227.4809,27944
227.4866,27947
227.4923,27938
227.4976,27945
227.5033,27939
227.5087,27939
227.5144,27948
227.5199,27933
227.5256,27946
227.531,27943
227.5365,27938
227.5421,27945
227.5478,27946
227.5533,27930
227.5587,27940
227.5644,27948
227.5698,27929
227.5755,27943
227.5809,27948
227.5866,27943
227.592,27950
227.5977,27929
227.6032,27937
227.6089,27937
227.6143,27942
227.62,27943
227.6256,27945
227.6311,27954
227.6365,27935
227.6422,27938
227.6477,27927
227.6531,27940
227.6588,27931
227.6645,27950
227.6698,27922
227.6755,27928
227.6812,27919
227.6865,27927
227.6923,27950
227.6977,27931
227.7032,27930
227.7089,27941
227.7143,27952
227.7201,27926
227.7255,27938
227.7309,27959
227.7367,27878
227.7421,27948
227.7478,27937
227.7531,27941
227.7588,27944
227.7642,27945
227.77,27945
227.7754,27938
227.7811,27937
227.7865,27940
227.7922,27947
227.7978,27939
227.8032,27935
227.8089,27935
227.8143,27907
227.82,27927
227.8254,27929
227.8311,27946
227.8365,27907
227.8421,27934
227.8478,27931
227.8532,27927
227.8588,27937
227.8645,27941
227.8699,27930
227.8756,27948
227.881,27926
227.8866,27938
227.892,27938
227.8977,27941
227.9034,27946
227.9088,27927
227.9144,27950
227.9198,27943
227.9255,27947
227.9311,27922
227.9365,27942
227.9422,27936
227.9478,27923
227.9533,27905
227.9587,27932
227.9644,27939
227.9698,27944
227.9755,27936
227.9809,27937
227.9866,27936
227.992,27929
227.9977,27948
228.0031,27926
228.0088,27927
228.0145,27934
228.0198,27936
228.0255,27938
228.0312,27935
228.0366,27931
228.0423,27939
228.0477,27937
228.0532,27932
228.0589,27939
228.0643,27953
228.0699,27956
228.0756,27945
228.081,27941
228.0867,27939
228.0921,27953
228.0977,27937
228.1034,27938
228.1087,27936
228.1144,27933
228.1199,27936
228.1256,27927
228.131,27940
228.1365,27932
228.1422,27935
228.1477,27927
228.1534,27928
228.1588,27942
228.1644,27947
228.17,27936
228.1754,27937
228.1811,27944
228.1867,27947
228.1921,27940
228.1978,27934
228.2033,27936
228.2088,27932
228.2145,27934
228.22,27938
228.2254,27932
228.2311,27914
228.2365,27940
228.2421,27924
228.2476,27940
228.2534,27956
228.2588,27898
228.2643,27928
228.2699,27925
228.2756,27914
228.2809,27919
228.2866,27940
228.2921,27927
228.2979,27937
228.3032,27925
228.3089,27923
228.3142,27913
228.3199,27914
228.3256,27912
228.331,27904
228.3367,27921
228.3421,27915
228.3478,27919
228.3533,27915
228.359,27913
228.3644,27918
228.3701,27914
228.3754,27901
228.3811,27914
228.3865,27918
228.3922,27917
228.3976,27905
228.4033,27915
228.4087,27921
228.4144,27920
228.4201,27917
228.4255,27924
228.431,27920
228.4367,27920
228.442,27919
228.4477,27909
228.4534,27922
228.4588,27899
228.4643,27911
228.47,27898
228.4754,27903
228.4811,27907
228.4865,27913
228.4921,27878
228.4976,27890
228.5032,27876
228.5089,27895
228.5143,27887
228.52,27891
228.5255,27879
228.5311,27873
228.5365,27827
228.5422,27852
228.5476,27872
228.5533,27857
228.5587,27859
228.5644,27894
228.5701,27874
228.5755,27867
228.5811,27867
228.5865,27859
228.5922,27854
228.5976,27875
228.6032,27872
228.6089,27838
228.6143,27864
228.6199,27842
228.6256,27863
228.6311,27836
228.6365,27855
228.6421,27820
228.6478,27850
228.6532,27842
228.6588,27837
228.6645,27867
228.6699,27847
228.6756,27860
228.6811,27850
228.6865,27848
228.6922,27851
228.6976,27833
228.7033,27842
228.7089,27839
228.7143,27843
228.72,27853
228.7254,27844
228.7311,27840
228.7367,27834
228.7421,27850
228.7478,27852
228.7532,27842
228.7589,27823
228.7642,27840
228.7699,27852
228.7756,27856
228.7809,27849
228.7866,27854
228.7923,27838
228.7977,27831
228.8034,27833
228.8088,27831
228.8144,27856
228.8198,27846
228.8255,27857
228.8311,27844
228.8365,27853
228.8422,27858
228.8476,27853
228.8534,27852
228.8588,27853
228.8644,27848
228.8698,27845
228.8755,27848
228.8809,27838
228.8867,27836
228.8921,27854
228.8978,27856
228.9032,27850
228.9089,27851
228.9143,27863
228.92,27851
228.9254,27852
228.931,27846
228.9367,27847
228.9421,27858
228.9478,27858
228.9531,27856
228.9588,27840
228.9645,27844
228.9699,27856
228.9755,27842
228.9809,27854
228.9866,27853
228.9923,27845
228.9976,27851
229.0034,27848
229.0088,27852
229.0145,27847
229.0199,27857
229.0254,27863
229.031,27842
229.0367,27863
229.0421,27851
229.0477,27848
229.0532,27857
229.0589,27845
229.0643,27853
229.07,27855
229.0755,27856
229.0812,27851
229.0866,27844
229.092,27851
229.0977,27845
229.1034,27839
229.1088,27857
229.1145,27855
229.12,27842
229.1254,27843
229.1311,27845
229.1366,27839
229.1423,27858
229.1476,27849
229.1533,27858
229.1587,27852
229.1643,27838
229.17,27843
229.1754,27846
229.1811,27846
229.1867,27819
229.1921,27839
229.1978,27834
229.2032,27845
229.2089,27847
229.2143,27840
229.2199,27839
229.2256,27847
229.2309,27845
229.2366,27826
229.242,27818
229.2477,27838
229.2534,27834
229.2587,27820
229.2644,27828
229.2698,27826
229.2755,27825
229.2812,27826
229.2866,27813
229.2923,27821
229.2976,27818
229.3033,27811
229.3087,27823
229.3144,27825
229.32,27817
229.3254,27812
229.3311,27823
229.3367,27819
229.3422,27832
229.3479,27824
229.3533,27825
229.359,27826
229.3644,27820
229.37,27803
229.3754,27829
229.3811,27816
229.3865,27818
229.3922,27808
229.3976,27802
229.4033,27796
229.4089,27806
229.4143,27811
229.42,27800
229.4254,27804
229.4311,27792
229.4367,27780
229.4421,27799
229.4479,27817
229.4533,27805
229.459,27794
229.4644,27814
229.47,27803
229.4754,27789
229.4811,27795
229.4865,27809
229.4922,27799
229.4979,27826
229.5032,27799
229.5089,27808
229.5143,27792
229.52,27809
229.5257,27794
229.531,27806
229.5367,27787
229.5424,27815
229.5477,27801
229.5534,27803
229.5588,27812
229.5644,27789
229.5698,27768
229.5755,27812
229.5812,27763
229.5865,27790
229.5922,27796
229.5976,27786
229.6033,27786
229.609,27798
229.6144,27783
229.6199,27763
229.6256,27782
229.631,27768
229.6366,27793
229.6421,27795
229.6478,27787
229.6533,27783
229.6589,27788
229.6643,27784
229.67,27783
229.6754,27792
229.6812,27804
229.6866,27779
229.6923,27772
229.6978,27798
229.7032,27775
229.7089,27785
229.7143,27796
229.72,27773
229.7254,27803
229.731,27775
229.7367,27766
229.7421,27799
229.7478,27790
229.7534,27785
229.7588,27789
229.7645,27789
229.7699,27784
229.7756,27803
229.7813,27799
229.7866,27799
229.7923,27785
229.7977,27795
229.8033,27793
229.8087,27791
229.8144,27799
229.8198,27778
229.8255,27794
229.8312,27788
229.8366,27792
229.8423,27778
229.8477,27780
229.8533,27788
229.859,27780
229.8644,27782
229.8701,27773
229.8754,27780
229.8811,27775
229.8868,27782
229.8922,27778
229.8979,27791
229.9033,27781
229.909,27784
229.9144,27794
229.9201,27773
229.9256,27792
229.9312,27770
229.9366,27781
229.9422,27783
229.9479,27788
229.9533,27797
229.959,27784
229.9644,27791
229.97,27777
229.9754,27778
229.9812,27783
229.9866,27784
229.9924,27802
229.9978,27787
230.0035,27779
230.0088,27769
230.0145,27788
230.0202,27776
230.0256,27789
230.0312,27797
230.0366,27791
230.0423,27779
230.0477,27789
230.0533,27791
230.0588,27783
230.0644,27778
230.0701,27789
230.0755,27791
230.081,27793
230.0867,27785
230.0924,27789
230.0977,27789
230.1034,27778
230.1088,27768
230.1145,27787
230.1199,27767
230.1256,27779
230.131,27755
230.1366,27777
230.1421,27761
230.1478,27775
230.1532,27781
230.1589,27751
230.1644,27746
230.1701,27772
230.1755,27778
230.1812,27774
230.1866,27780
230.1923,27783
230.1977,27769
230.2033,27782
230.209,27776
230.2144,27788
230.22,27781
230.2255,27787
230.2312,27770
230.2367,27796
230.2423,27778
230.2477,27802
230.2534,27775
230.2589,27790
230.2646,27790
230.27,27795
230.2755,27788
230.2812,27789
230.2866,27772
230.2923,27787
230.2977,27809
230.3034,27793
230.3088,27775
230.3144,27798
230.3201,27785
230.3255,27775
230.3312,27765
230.3366,27785
230.3423,27753
230.3478,27762
230.3533,27784
230.359,27786
230.3643,27780
230.37,27780
230.3757,27787
230.3811,27804
230.3867,27758
230.3921,27805
230.3978,27780
230.4032,27789
230.4089,27780
230.4144,27796
230.4201,27807
230.4255,27777
230.431,27788
230.4367,27784
230.4421,27783
230.4478,27794
230.4533,27798
230.4588,27788
230.4646,27790
230.47,27791
230.4754,27791
230.4812,27799
230.4867,27792
230.4924,27804
230.4978,27792
230.5034,27806
230.5088,27807
230.5145,27806
230.5201,27805
230.5255,27805
230.5312,27795
230.5366,27794
230.5423,27799
230.5477,27806
230.5533,27787
230.559,27810
230.5644,27805
230.57,27809
230.5757,27806
230.5811,27795
230.5867,27802
230.5921,27810
230.5979,27811
230.6033,27817
230.609,27800
230.6144,27808
230.62,27811
230.6255,27807
230.6312,27800
230.6366,27812
230.6423,27817
230.6477,27804
230.6534,27801
230.6588,27786
230.6645,27812
230.6699,27813
230.6756,27788
230.6813,27797
230.6867,27798
230.6923,27810
230.6978,27787
230.7035,27793
230.7089,27797
230.7146,27787
230.72,27809
230.7256,27794
230.7311,27791
230.7368,27794
230.7423,27780
230.748,27783
230.7533,27796
230.759,27782
230.7644,27777
230.7701,27774
230.7755,27789
230.7811,27789
230.7868,27768
230.7922,27784
230.7979,27797
230.8033,27776
230.8089,27777
230.8144,27771
230.8201,27777
230.8255,27792
230.8312,27786
230.8366,27790
230.8423,27797
230.8477,27791
230.8535,27792
230.8589,27774
230.8646,27784
230.8699,27784
230.8756,27778
230.8813,27779
230.8867,27791
230.8924,27776
230.8977,27780
230.9034,27777
230.9088,27779
230.9145,27771
230.9199,27753
230.9257,27779
230.9311,27770
230.9367,27773
230.9424,27758
230.9478,27765
230.9534,27783
230.9591,27766
230.9644,27761
230.9701,27766
230.9757,27762
230.9811,27778
230.9868,27790
230.9922,27779
230.9978,27772
231.0032,27773
231.0089,27776
231.0146,27787
231.0199,27777
231.0257,27799
231.0313,27778
231.0367,27776
231.0423,27762
231.0477,27785
231.0534,27787
231.0591,27787
231.0645,27760
231.0702,27774
231.0755,27772
231.0812,27753
231.0869,27747
231.0923,27774
231.098,27777
231.1033,27781
231.109,27766
231.1145,27764
231.1202,27787
231.1256,27773
231.1313,27763
231.1366,27762
231.1423,27766
231.1477,27761
231.1534,27783
231.1588,27769
231.1645,27785
231.1701,27762
231.1755,27780
231.1812,27770
231.1866,27779
231.1923,27761
231.198,27771
231.2033,27734
231.209,27764
231.2145,27766
231.2199,27772
231.2256,27742
231.2313,27765
231.2367,27766
231.2424,27761
231.2478,27776
231.2535,27747
231.259,27772
231.2644,27752
231.2701,27726
231.2755,27787
231.2812,27782
231.2869,27758
231.2923,27755
231.298,27744
231.3033,27766
231.309,27763
231.3144,27739
231.3201,27759
231.3258,27741
231.3312,27777
231.3369,27775
231.3422,27791
231.3479,27771
231.3533,27795
231.359,27768
231.3645,27766
231.3702,27771
231.3756,27783
231.3813,27779
231.3867,27750
231.3924,27757
231.3978,27771
231.4033,27755
231.409,27777
231.4144,27759
231.4201,27785
231.4255,27785
231.4312,27744
231.4369,27752
231.4423,27767
231.448,27766
231.4535,27746
231.4589,27751
231.4646,27751
231.47,27765
231.4756,27781
231.4813,27771
231.4867,27771
231.4923,27766
231.4977,27757
231.5034,27764
231.5088,27781
231.5146,27778
231.52,27788
231.5257,27776
231.5311,27775
231.5366,27781
231.5423,27784
231.5477,27780
231.5534,27791
231.5591,27782
231.5644,27772
231.5701,27783
231.5755,27778
231.5812,27755
231.5868,27765
231.5922,27778
231.5979,27771
231.6033,27762
231.609,27783
231.6147,27775
231.62,27756
231.6257,27749
231.6311,27767
231.6368,27774
231.6422,27776
231.6478,27775
231.6535,27770
231.6589,27780
231.6646,27779
231.67,27775
231.6757,27780
231.6811,27789
231.6867,27771
231.6924,27759
231.6978,27767
231.7034,27763
231.7091,27776
231.7145,27791
231.7202,27777
231.7256,27756
231.7313,27770
231.7366,27794
231.7423,27782
231.7478,27786
231.7535,27773
231.7589,27785
231.7647,27779
231.7701,27765
231.7755,27760
231.7812,27775
231.7869,27783
231.7923,27780
231.7979,27752
231.8033,27767
231.809,27759
231.8144,27796
231.8201,27791
231.8258,27769
231.8312,27784
231.8369,27763
231.8423,27754
231.8479,27789
231.8533,27778
231.859,27763
231.8645,27757
231.8702,27809
231.8756,27811
231.8813,27807
231.8866,27797
231.8923,27790
231.898,27786
231.9033,27783
231.909,27806
231.9144,27775
231.9201,27792
231.9258,27788
231.9311,27762
231.9368,27794
231.9422,27808
231.9479,27784
231.9535,27787
231.9589,27788
231.9646,27756
231.97,27791
231.9756,27794
231.9813,27775
231.9867,27790
231.9924,27797
231.9978,27796
232.0035,27769
232.0089,27772
232.0146,27780
232.0201,27806
232.0255,27800
232.0313,27795
232.0367,27809
232.0424,27796
232.0478,27790
232.0535,27809
232.0589,27802
232.0645,27803
232.0702,27802
232.0756,27817
232.0813,27797
232.0867,27791
232.0923,27803
232.0977,27802
232.1034,27784
232.1091,27808
232.1146,27792
232.12,27805
232.1257,27812
232.1311,27802
232.1368,27792
232.1424,27809
232.1478,27812
232.1535,27812
232.1589,27812
232.1646,27811
232.1702,27809
232.1757,27810
232.1811,27815
232.1868,27821
232.1923,27824
232.198,27826
232.2034,27819
232.2088,27818
232.2145,27815
232.2199,27814
232.2256,27804
232.2313,27810
232.2367,27825
232.2424,27821
232.2478,27805
232.2536,27827
232.259,27811
232.2644,27816
232.2702,27836
232.2756,27818
232.2813,27817
232.2869,27812
232.2923,27797
232.2978,27788
232.3035,27820
232.3089,27800
232.3146,27800
232.32,27819
232.3256,27825
232.3313,27827
232.3367,27803
232.3424,27802
232.3479,27809
232.3533,27824
232.359,27808
232.3644,27817
232.3701,27828
232.3758,27822
232.3812,27812
232.3868,27820
232.3922,27824
232.3979,27794
232.4035,27816
232.4089,27815
232.4146,27806
232.42,27808
232.4256,27798
232.4313,27796
232.4367,27799
232.4424,27799
232.4478,27795
232.4534,27810
232.4591,27788
232.4644,27805
232.4701,27800
232.4758,27770
232.4812,27807
232.4869,27816
232.4923,27814
232.498,27793
232.5033,27792
232.509,27798
232.5147,27816
232.52,27814
232.5257,27804
232.5311,27812
232.5368,27804
232.5425,27792
232.5479,27795
232.5536,27791
232.5589,27785
232.5646,27797
232.57,27782
232.5757,27784
232.5811,27800
232.5868,27782
232.5924,27786
232.5978,27773
232.6034,27783
232.6089,27770
232.6146,27771
232.62,27780
232.6257,27778
232.6311,27787
232.6369,27790
232.6422,27796
232.6479,27773
232.6533,27798
232.6591,27794
232.6645,27792
232.67,27758
232.6757,27770
232.6811,27771
232.6868,27783
232.6923,27793
232.6978,27785
232.7035,27793
232.7089,27782
232.7146,27771
232.72,27768
232.7256,27768
232.7313,27798
232.7367,27793
232.7424,27796
232.7479,27788
232.7533,27782
232.759,27817
232.7644,27794
232.7701,27803
232.7758,27788
232.7812,27784
232.7866,27786
232.7923,27748
232.798,27789
232.8034,27788
232.8091,27782
232.8145,27793
232.8202,27779
232.8256,27781
232.8312,27785
232.8369,27773
232.8423,27753
232.8479,27747
232.8534,27781
232.859,27805
232.8644,27757
232.8701,27805
232.8758,27803
232.8812,27779
232.8868,27767
232.8923,27781
232.8979,27784
232.9036,27797
232.909,27784
232.9147,27800
232.92,27803
232.9257,27803
232.9311,27798
232.9368,27805
232.9422,27792
232.9479,27784
232.9535,27785
232.9589,27788
232.9646,27776
232.97,27789
232.9756,27781
232.9811,27789
232.9867,27787
232.9922,27780
232.9979,27789
233.0035,27773
233.0089,27788
233.0144,27794
233.0201,27784
233.0258,27781
233.0311,27753
233.0368,27786
233.0422,27767
233.0479,27765
233.0535,27789
233.0589,27790
233.0646,27787
233.07,27786
233.0757,27796
233.0811,27790
233.0868,27790
233.0925,27781
233.0978,27793
233.1035,27770
233.1089,27791
233.1146,27795
233.1203,27791
233.1256,27791
233.1313,27784
233.1367,27768
233.1424,27769
233.1478,27782
233.1534,27792
233.1591,27787
233.1645,27788
233.1702,27794
233.1756,27774
233.1813,27787
233.1867,27774
233.1925,27783
233.1979,27775
233.2036,27779
233.209,27780
233.2146,27768
233.22,27782
233.2257,27787
233.2311,27784
233.2368,27790
233.2424,27769
233.2478,27788
233.2535,27780
233.2589,27779
233.2646,27782
233.27,27795
233.2757,27786
233.2811,27755
233.2868,27768
233.2924,27759
233.2978,27763
233.3035,27787
233.3089,27759
233.3146,27779
233.32,27778
233.3257,27794
233.3314,27785
233.3367,27799
233.3424,27754
233.3478,27786
233.3535,27793
233.3592,27802
233.3646,27755
233.3702,27780
233.3756,27792
233.3813,27782
233.3867,27791
233.3924,27784
233.3978,27794
233.4035,27800
233.4092,27797
233.4145,27791
233.4203,27788
233.4257,27734
233.4311,27784
233.4369,27784
233.4423,27804
233.448,27801
233.4534,27750
233.4591,27784
233.4645,27759
233.4702,27796
233.4756,27789
233.4813,27806
233.4868,27794
233.4925,27797
233.4979,27793
233.5033,27792
233.509,27801
233.5147,27801
233.5201,27809
233.5258,27797
233.5312,27812
233.5369,27798
233.5423,27802
233.5479,27802
233.5536,27813
233.559,27820
233.5647,27822
233.5701,27797
233.5758,27808
233.5812,27810
233.5869,27820
233.5923,27817
233.598,27813
233.6034,27814
233.6091,27833
233.6145,27802
233.6202,27802
233.6256,27815
233.6312,27804
233.6369,27807
233.6423,27807
233.648,27808
233.6534,27809
233.6591,27812
233.6645,27814
233.6702,27821
233.6756,27810
233.6812,27805
233.6869,27803
233.6923,27795
233.698,27736
233.7034,27810
233.709,27801
233.7147,27800
233.7201,27791
233.7258,27800
233.7312,27809
233.7367,27795
233.7424,27812
233.7478,27825
233.7534,27808
233.7589,27796
233.7646,27797
233.77,27806
233.7756,27791
233.7813,27812
233.7867,27770
233.7924,27790
233.7978,27807
233.8034,27752
233.8091,27806
233.8145,27805
233.8202,27807
233.8256,27828
233.8312,27816
233.8369,27808
233.8423,27786
233.848,27811
233.8534,27784
233.859,27796
233.8645,27789
233.8702,27787
233.8757,27787
233.8813,27795
233.8867,27819
233.8924,27809
233.8978,27835
233.9035,27801
233.9091,27812
233.9145,27822
233.9202,27820
233.9256,27807
233.9313,27824
233.9369,27804
233.9423,27778
233.948,27802
233.9534,27800
233.9591,27824
233.9645,27808
233.9702,27837
233.9756,27817
233.9813,27822
233.9869,27811
233.9924,27824
233.998,27797
234.0034,27815
234.0091,27820
234.0145,27808
234.0201,27816
234.0256,27798
234.0313,27814
234.0367,27800
234.0424,27803
234.0479,27824
234.0536,27819
234.0591,27837
234.0645,27824
234.0702,27836
234.0757,27810
234.0814,27824
234.0867,27812
234.0924,27823
234.0978,27818
234.1035,27807
234.1089,27805
234.1147,27819
234.1201,27820
234.1258,27815
234.1313,27818
234.1367,27815
234.1424,27824
234.1479,27814
234.1536,27834
234.159,27824
234.1647,27817
234.1701,27836
234.1758,27850
234.1812,27829
234.1869,27820
234.1924,27829
234.198,27837
234.2034,27817
234.2091,27821
234.2146,27832
234.22,27817
234.2258,27819
234.2312,27830
234.2369,27834
234.2424,27838
234.248,27835
234.2534,27831
234.2591,27834
234.2645,27830
234.2702,27836
234.2758,27827
234.2812,27834
234.2869,27811
234.2923,27830
234.298,27833
234.3034,27827
234.3091,27825
234.3145,27823
234.3201,27832
234.3256,27823
234.3313,27835
234.3367,27840
234.3424,27829
234.3481,27833
234.3535,27832
234.3592,27828
234.3646,27829
234.3701,27830
234.3758,27827
234.3813,27824
234.3867,27831
234.3924,27845
234.3978,27831
234.4035,27819
234.4089,27812
234.4146,27835
234.4202,27821
234.4257,27828
234.4314,27838
234.4368,27847
234.4423,27840
234.448,27822
234.4534,27836
234.4592,27820
234.4646,27812
234.4703,27830
234.4757,27841
234.4811,27838
234.4868,27824
234.4923,27835
234.4979,27824
234.5036,27819
234.5089,27835
234.5147,27821
234.5201,27832
234.5258,27814
234.5313,27828
234.5367,27811
234.5424,27818
234.5479,27827
234.5533,27818
234.5591,27811
234.5645,27813
234.5702,27811
234.5756,27808
234.5813,27804
234.5867,27809
234.5923,27806
234.598,27800
234.6034,27812
234.6091,27811
234.6146,27813
234.62,27816
234.6257,27813
234.6312,27812
234.6369,27821
234.6424,27813
234.6478,27792
234.6535,27806
234.659,27819
234.6646,27826
234.67,27832
234.6757,27829
234.6814,27827
234.6868,27821
234.6924,27806
234.6979,27815
234.7035,27817
234.7089,27811
234.7147,27808
234.7201,27814
234.7258,27807
234.7313,27809
234.7367,27787
234.7424,27804
234.7478,27799
234.7535,27802
234.7589,27808
234.7646,27784
234.7703,27807
234.7757,27812
234.7814,27793
234.7869,27806
234.7923,27800
234.798,27772
234.8036,27788
234.809,27808
234.8147,27795
234.8201,27807
234.8258,27793
234.8312,27811
234.837,27790
234.8424,27788
234.8478,27792
234.8536,27792
234.859,27796
234.8647,27794
234.8702,27792
234.8756,27785
234.8811,27802
234.8868,27782
234.8923,27793
234.898,27791
234.9036,27786
234.9089,27785
234.9146,27789
234.9203,27787
234.9257,27794
234.9313,27781
234.9367,27798
234.9424,27783
234.9479,27791
234.9533,27793
234.959,27801
234.9645,27791
234.9701,27802
234.9758,27801
234.9812,27792
234.9869,27783
234.9923,27787
234.9979,27800
235.0034,27791
235.0091,27785
235.0145,27798
235.0202,27792
235.0256,27787
235.0314,27791
235.0368,27787
235.0425,27795
235.048,27793
235.0534,27785
235.0591,27782
235.0646,27801
235.0703,27780
235.0757,27784
235.0811,27793
235.0868,27796
235.0925,27790
235.0979,27775
235.1036,27788
235.109,27790
235.1147,27770
235.1201,27793
235.1258,27792
235.1312,27800
235.1368,27803
235.1425,27799
235.1479,27801
235.1536,27802
235.159,27788
235.1646,27804
235.17,27805
235.1757,27796
235.1811,27782
235.1868,27803
235.1925,27802
235.1979,27808
235.2035,27809
235.209,27807
235.2147,27795
235.2201,27750
235.2259,27788
235.2313,27795
235.2367,27795
235.2425,27748
235.2479,27797
235.2536,27811
235.259,27794
235.2646,27775
235.27,27780
235.2757,27799
235.2812,27798
235.2869,27796
235.2923,27798
235.298,27800
235.3033,27802
235.309,27800
235.3145,27785
235.3202,27789
235.3257,27808
235.3314,27787
235.3368,27779
235.3423,27783
235.348,27813
235.3534,27802
235.3592,27788
235.3646,27807
235.3701,27803
235.3758,27799
235.3812,27790
235.3867,27804
235.3924,27793
235.3978,27798
235.4035,27800
235.4089,27806
235.4146,27811
235.4202,27790
235.4257,27800
235.4314,27781
235.4368,27769
235.4423,27808
235.448,27799
235.4534,27797
235.4592,27796
235.4646,27818
235.47,27802
235.4758,27777
235.4812,27802
235.4869,27771
235.4923,27796
235.498,27775
235.5036,27766
235.509,27715
235.5147,27782
235.5201,27774
235.5258,27724
235.5313,27774
235.5367,27745
235.5425,27740
235.5479,27766
235.5534,27723
235.5591,27764
235.5646,27769
235.5703,27772
235.5757,27765
235.5814,27771
235.5868,27790
235.5925,27742
235.5979,27780
235.6035,27740
235.609,27737
235.6146,27791
235.6203,27788
235.6257,27800
235.6314,27792
235.6368,27770
235.6424,27785
235.6478,27770
235.6535,27762
235.659,27772
235.6647,27772
235.6701,27781
235.6756,27769
235.6813,27793
235.6868,27768
235.6925,27773
235.6979,27782
235.7036,27783
235.709,27779
235.7147,27756
235.7202,27776
235.7256,27766
235.7314,27773
235.7368,27752
235.7425,27773
235.7479,27776
235.7536,27774
235.759,27688
235.7645,27785
235.7702,27780
235.7757,27791
235.7814,27805
235.7868,27768
235.7925,27800
235.7979,27779
235.8036,27802
235.809,27790
235.8147,27794
235.8201,27785
235.8257,27774
235.8311,27772
235.8368,27794
235.8422,27782
235.848,27785
235.8534,27807
235.8591,27793
235.8646,27798
235.8703,27809
235.8757,27789
235.8814,27776
235.8868,27778
235.8925,27783
235.8979,27790
235.9036,27777
235.9089,27780
235.9146,27774
235.92,27777
235.9257,27785
235.9312,27784
235.9369,27790
235.9423,27794
235.948,27792
235.9535,27790
235.9592,27796
235.9646,27763
235.9701,27789
235.9756,27777
235.9813,27772
235.9868,27781
235.9925,27785
235.9979,27776
236.0034,27774
236.0091,27769
236.0145,27774
236.0202,27764
236.0257,27773
236.0312,27779
236.0369,27773
236.0424,27765
236.048,27785
236.0534,27760
236.059,27764
236.0647,27769
236.0702,27771
236.0756,27769
236.0813,27767
236.0867,27775
236.0924,27769
236.0978,27752
236.1035,27761
236.1089,27758
236.1146,27760
236.1201,27781
236.1257,27759
236.1314,27775
236.1368,27763
236.1423,27771
236.148,27769
236.1534,27768
236.1591,27763
236.1646,27759
236.1703,27766
236.1757,27769
236.1812,27767
236.1869,27774
236.1923,27779
236.198,27769
236.2034,27785
236.2091,27778
236.2145,27784
236.2202,27782
236.2257,27787
236.2314,27764
236.2368,27773
236.2423,27776
236.248,27772
236.2533,27722
236.259,27761
236.2647,27755
236.2701,27767
236.2758,27691
236.2812,27770
236.2867,27771
236.2924,27773
236.2981,27764
236.3034,27770
236.3091,27762
236.3146,27761
236.3203,27764
236.3257,27772
236.3312,27771
236.3369,27781
236.3424,27780
236.3478,27781
236.3535,27790
236.359,27787
236.3647,27774
236.3701,27770
236.3758,27753
236.3812,27778
236.3869,27762
236.3923,27743
236.398,27785
236.4034,27779
236.4091,27781
236.4145,27764
236.4202,27758
236.4259,27766
236.4313,27774
236.4367,27783
236.4425,27775
236.4479,27757
236.4536,27777
236.4591,27769
236.4645,27772
236.4702,27767
236.4757,27779
236.4813,27774
236.4867,27765
236.4924,27782
236.4981,27772
236.5035,27778
236.5091,27783
236.5146,27761
236.5202,27788
236.5257,27773
236.5314,27771
236.5368,27775
236.5423,27760
236.548,27766
236.5534,27771
236.5592,27762
236.5646,27780
236.5701,27786
236.5758,27774
236.5812,27789
236.5869,27765
236.5923,27801
236.5979,27788
236.6036,27795
236.609,27790
236.6147,27791
236.6201,27787
236.6258,27797
236.6312,27777
236.6368,27732
236.6423,27786
236.648,27793
236.6534,27802
236.6591,27795
236.6646,27789
236.6703,27804
236.6758,27813
236.6812,27807
236.6869,27801
236.6924,27813
236.6981,27829
236.7035,27801
236.7091,27801
236.7146,27801
236.7202,27799
236.7256,27800
236.7313,27794
236.7369,27764
236.7424,27799
236.748,27813
236.7534,27809
236.7591,27816
236.7646,27796
236.77,27810
236.7757,27801
236.7812,27816
236.7869,27802
236.7923,27802
236.798,27706
236.8034,27818
