Experiment: July_9_negative_cntrl_expt vial 7, Fri Jul  9 17:30:40 2021
257.4485,102
257.454,106
257.4597,105
257.4652,104
257.4706,101
257.4764,106
257.4817,105
257.4874,106
257.4928,105
257.4985,104
257.5042,106
257.5096,105
257.5153,103
257.5207,103
257.5262,108
257.5319,105
257.5373,104
257.5431,104
257.5485,102
257.554,104
257.5597,108
257.5651,104
257.5709,107
257.5763,108
257.582,105
257.5874,108
257.5931,107
257.5985,101
257.6042,97
257.6096,101
257.6153,106
257.6208,100
257.6262,102
257.6319,103
257.6374,106
257.6431,107
257.6485,105
257.654,107
257.6595,106
257.6653,105
257.6707,105
257.6764,106
257.6819,103
257.6873,107
257.693,106
257.6984,107
257.7041,104
257.7095,104
257.7151,107
257.7206,103
257.7263,107
257.7318,106
257.7375,105
257.7429,104
257.7486,104
257.754,105
257.7597,102
257.7651,103
257.7708,102
257.7762,104
257.7819,106
257.7874,105
257.7931,106
257.7985,105
257.8042,104
257.8095,105
257.8152,104
257.8206,104
257.8263,106
257.8318,104
257.8375,103
257.843,104
257.8487,101
257.8541,101
257.8596,100
257.865,102
257.8708,103
257.8762,106
257.8819,103
257.8874,103
257.8929,105
257.8985,105
257.9042,104
257.9096,104
257.9151,102
257.9207,103
257.9264,107
257.9318,105
257.9375,103
257.943,105
257.9485,103
257.9542,103
257.9596,107
257.9651,106
257.9708,101
257.9762,102
257.982,101
257.9874,103
257.9931,103
257.9985,104
258.0041,109
258.0095,110
258.0152,105
258.0207,106
258.0264,110
258.0318,103
258.0375,104
258.0429,108
258.0486,104
258.0542,103
258.0596,105
258.0653,104
258.0707,105
258.0764,103
258.0818,105
258.0875,107
258.0929,105
258.0986,105
258.104,106
258.1097,104
258.1153,102
258.1207,104
258.1264,102
258.1318,103
258.1375,105
258.1429,103
258.1486,107
258.1541,105
258.1597,105
258.1652,103
258.1706,106
258.1764,105
258.1818,107
258.1875,104
258.193,105
258.1987,107
258.204,106
258.2098,105
258.2152,107
258.2207,105
258.2264,107
258.2319,102
258.2373,103
258.243,102
258.2484,106
258.2541,105
258.2596,106
258.2653,105
258.2707,105
258.2762,102
258.2819,104
258.2873,105
258.2929,100
258.2986,107
258.3041,105
258.3098,106
258.3152,101
258.3207,106
258.3264,105
258.3319,105
258.3373,105
258.343,106
258.3485,110
258.3542,105
258.3596,103
258.3651,103
258.3708,104
258.3763,104
258.3817,105
258.3875,105
258.3929,104
258.3986,104
258.4043,105
258.4097,102
258.4153,100
258.4207,103
258.4264,103
258.4318,104
258.4375,105
258.4429,106
258.4486,103
258.454,105
258.4597,105
258.4652,110
258.4707,105
258.4764,105
258.4818,104
258.4876,104
258.493,105
258.4987,103
258.504,104
258.5098,105
258.5152,102
258.5207,102
258.5264,99
258.5319,104
258.5373,104
258.543,102
258.5485,104
258.5542,106
258.5596,103
258.5654,103
258.5708,102
258.5762,102
258.5819,104
258.5873,101
258.593,103
258.5984,104
258.6041,103
258.6098,102
258.6152,103
258.6207,102
258.6264,105
258.6319,104
258.6373,103
258.6431,105
258.6485,104
258.6542,104
258.6597,104
258.6651,105
258.6709,103
258.6763,103
258.6818,101
258.6875,106
258.693,104
258.6987,103
258.7041,105
258.7098,104
258.7152,104
258.7207,105
258.7264,105
258.7318,101
258.7376,104
258.743,99
258.7487,101
258.7541,101
258.7598,104
258.7651,102
258.7708,106
258.7764,106
258.7818,105
258.7875,102
258.7929,104
258.7986,103
258.804,104
258.8097,105
258.8151,107
258.8207,102
258.8264,104
258.8319,103
258.8373,103
258.843,104
258.8485,105
258.8542,103
258.8597,105
258.8651,106
258.8708,106
258.8763,107
258.882,99
258.8875,106
258.8929,106
258.8986,101
258.9042,103
258.9096,102
258.9153,105
258.9209,105
258.9264,106
258.9318,102
258.9375,105
258.943,106
258.9484,108
258.9542,104
258.9596,104
258.9653,105
258.9708,108
258.9763,105
258.982,103
258.9874,103
258.9931,101
258.9986,106
259.0043,106
259.0097,104
259.0153,105
259.0208,104
259.0264,102
259.0318,102
259.0375,108
259.0429,107
259.0485,101
259.0542,104
259.0596,105
259.0654,105
259.0708,104
259.0762,108
259.0819,102
259.0876,107
259.093,104
259.0987,108
259.1041,103
259.1098,102
259.1151,103
259.1208,102
259.1262,106
259.132,105
259.1374,106
259.1431,104
259.1486,98
259.154,99
259.1597,99
259.1652,99
259.1709,102
259.1763,105
259.1818,101
259.1875,105
259.1929,103
259.1986,107
259.204,102
259.2097,107
259.2152,99
259.2209,102
259.2263,106
259.232,107
259.2375,103
259.2429,104
259.2486,103
259.254,104
259.2597,103
259.2652,106
259.2709,107
259.2763,109
259.282,105
259.2875,103
259.2929,104
259.2986,108
259.3042,106
259.3097,105
259.3154,107
259.3208,103
259.3263,102
259.3318,103
259.3375,107
259.343,106
259.3487,106
259.3541,101
259.3596,105
259.3653,98
259.3707,102
259.3765,102
259.3819,105
259.3874,103
259.3931,105
259.3985,103
259.4042,103
259.4096,104
259.4152,105
259.4209,107
259.4263,106
259.432,104
259.4375,105
259.4429,107
259.4487,106
259.4541,100
259.4598,104
259.4653,104
259.4707,104
259.4764,99
259.4819,105
259.4873,104
259.493,102
259.4984,104
259.5041,103
259.5098,105
259.5153,105
259.5207,106
259.5264,103
259.5319,105
259.5376,104
259.5431,106
259.5485,106
259.5542,105
259.5597,106
259.5654,106
259.5708,105
259.5763,104
259.5819,104
259.5873,104
259.593,105
259.5987,107
259.6041,105
259.6098,105
259.6152,108
259.6209,104
259.6262,103
259.6319,106
259.6376,100
259.643,106
259.6487,104
259.6541,102
259.6597,101
259.6652,103
259.6708,104
259.6765,104
259.682,104
259.6874,104
259.6931,103
259.6985,105
259.7042,102
259.7096,107
259.7153,104
259.7208,104
259.7262,105
259.732,106
259.7375,107
259.7429,103
259.7486,101
259.7543,101
259.7597,108
259.7654,102
259.7708,105
259.7765,105
259.7819,106
259.7874,108
259.7931,107
259.7985,107
259.8042,106
259.8099,106
259.8153,102
259.8207,112
259.8265,105
259.8319,105
259.8374,108
259.8431,108
259.8485,105
259.8543,108
259.8597,102
259.8652,107
259.8709,104
259.8763,104
259.8818,105
259.8875,108
259.893,108
259.8986,107
259.904,110
259.9097,106
259.9151,108
259.9208,106
259.9265,106
259.9319,108
259.9374,108
259.9431,107
259.9486,107
259.954,108
259.9598,109
259.9652,107
259.9709,102
259.9764,107
259.9818,106
259.9876,106
259.993,107
259.9987,106
260.0041,107
260.0097,107
260.0151,107
260.0208,105
260.0263,107
260.032,107
260.0375,108
260.0429,108
260.0487,108
260.0541,110
260.0599,108
260.0653,108
260.0707,107
260.0765,106
260.0819,105
260.0876,106
260.093,106
260.0985,108
260.1042,110
260.1097,106
260.1154,108
260.1209,107
260.5153,108
260.5209,105
260.5263,105
260.5321,107
260.5375,111
260.543,105
260.5487,106
260.5542,105
260.5596,106
260.5654,106
260.5708,108
260.5763,108
260.582,108
260.5875,105
260.593,107
260.6209,107
260.6263,106
260.6321,104
260.6375,106
260.643,109
260.6487,104
260.6542,106
260.6599,109
260.6653,108
260.6708,107
260.6765,106
260.6819,105
260.6874,108
260.6931,110
260.6986,106
260.7043,106
260.7097,108
260.7152,107
260.7209,108
260.7263,105
260.7321,106
260.7375,107
260.743,104
260.7487,106
260.7541,104
260.7598,110
260.7653,106
260.7707,105
260.7765,107
260.7819,107
260.7876,108
260.7931,107
260.7986,105
260.804,106
260.8097,108
260.8152,106
260.8209,107
260.8264,109
260.8319,110
260.8376,104
260.843,107
260.8488,106
260.8542,106
260.8597,108
260.8652,107
260.8709,106
260.8763,108
260.882,107
260.8875,107
260.8929,107
260.8986,106
260.9043,104
260.9097,106
260.9154,107
260.9208,110
260.9265,106
260.9319,109
260.9376,104
260.943,110
260.9486,108
260.9543,108
260.9597,104
260.9654,106
260.9708,106
260.9764,107
260.9821,109
260.9875,106
260.9932,106
260.9986,107
261.0042,106
261.0097,109
261.0154,107
261.0208,107
261.0263,105
261.032,106
261.0374,100
261.0431,104
261.0485,106
261.0542,105
261.0596,108
261.0653,102
261.0707,105
261.0764,102
261.0818,107
261.0875,108
261.0929,107
261.0986,105
261.1043,103
261.1097,106
261.1154,108
261.1208,106
261.1265,104
261.1319,105
261.1376,104
261.143,103
261.1486,102
261.154,104
261.1597,101
261.1651,105
261.1708,103
261.1765,100
261.182,105
261.1874,101
261.1931,102
261.1985,103
261.2042,108
261.2096,105
261.2153,105
261.221,105
261.2264,105
261.2318,100
261.2375,100
261.243,102
261.2487,104
261.2541,106
261.2598,106
261.2652,104
261.2709,107
261.2763,102
261.282,101
261.2874,102
261.2931,102
261.2985,106
261.3042,105
261.3096,107
261.3153,105
261.3209,104
261.3264,106
261.332,104
261.3374,105
261.3431,103
261.3485,110
261.3543,108
261.3597,102
261.3654,102
261.3708,106
261.3765,103
261.3819,102
261.3875,102
261.393,106
261.3987,103
261.4043,103
261.4098,107
261.4154,103
261.4208,105
261.4265,103
261.4319,103
261.4376,103
261.443,103
261.4487,105
261.4541,103
261.4598,104
261.4652,102
261.4709,105
261.4763,104
261.482,103
261.4874,106
261.4931,104
261.4985,104
261.5042,103
261.5096,103
261.5153,101
261.521,104
261.5264,102
261.5321,105
261.5375,107
261.5432,103
261.5486,105
261.5543,105
261.5597,101
261.5653,104
261.5708,102
261.5765,105
261.5819,105
261.5875,103
261.593,104
261.5987,101
261.6041,100
261.6098,101
261.6152,102
261.6209,107
261.6263,106
261.632,104
261.6375,107
261.6432,103
261.6487,101
261.6541,105
261.6598,108
261.6653,107
261.671,104
261.6764,102
261.6819,106
261.6876,103
261.6931,104
261.6987,103
261.7041,102
261.7099,101
261.7153,102
261.7207,104
261.7264,106
261.7319,104
261.7376,102
261.7431,105
261.7487,103
261.7541,104
261.7598,103
261.7653,104
261.7707,105
261.7765,104
261.7819,105
261.7876,102
261.793,102
261.7987,102
261.8043,103
261.8098,104
261.8152,105
261.8209,106
261.8263,106
261.8321,102
261.8375,103
261.8429,103
261.8486,108
261.8543,109
261.8597,106
261.8654,104
261.8708,105
261.8765,102
261.8819,103
261.8876,103
261.893,103
261.8986,103
261.9041,105
261.9098,105
261.9152,104
261.9209,104
261.9263,107
261.932,103
261.9376,104
261.9431,103
261.9488,104
261.9542,106
261.9599,103
261.9653,106
261.9709,100
261.9764,103
261.982,102
261.9874,102
261.9932,101
261.9985,102
262.0042,103
262.0099,103
262.0153,101
262.0209,106
262.0263,103
262.032,103
262.0375,104
262.0432,105
262.0487,103
262.0541,104
262.0599,106
262.0653,104
262.0707,104
262.0765,106
262.0819,105
262.0876,106
262.093,104
262.0987,98
262.1041,103
262.1097,105
262.1154,104
262.1209,103
262.1263,104
262.1319,105
262.1376,106
262.143,101
262.1487,104
262.1542,103
262.1596,106
262.1654,109
262.1708,106
262.1766,109
262.1818,104
262.1876,105
262.193,106
262.1988,103
262.2042,102
262.2096,103
262.2154,108
262.2208,106
262.2265,106
262.232,107
262.2374,102
262.2432,102
262.2486,110
262.254,103
262.2598,105
262.2652,104
262.2709,106
262.2764,108
262.2821,110
262.2875,105
262.293,105
262.2987,105
262.3042,103
262.3099,102
262.3154,101
262.3208,104
262.3263,104
262.332,106
262.3374,106
262.3432,106
262.3486,106
262.3541,104
262.3598,103
262.3652,104
262.371,105
262.3764,108
262.3819,104
262.3876,104
262.3931,101
262.3985,103
262.4042,105
262.4096,101
262.4154,104
262.4208,106
262.4265,107
262.432,102
262.4374,108
262.4432,107
262.4486,106
262.4543,107
262.4598,102
262.4652,104
262.4709,102
262.4764,108
262.4818,104
262.4876,103
262.493,103
262.4987,105
262.5042,102
262.5096,106
262.5154,104
262.5208,102
262.5265,104
262.5318,105
262.5377,103
262.5431,104
262.5486,107
262.5543,105
262.5598,105
262.5652,107
262.571,105
262.5764,109
262.5819,107
262.5876,107
262.593,103
262.5988,105
262.6042,104
262.6096,106
262.6154,107
262.6209,108
262.6263,111
262.6321,104
262.6375,105
262.643,105
262.6487,106
262.6541,105
262.6596,107
262.6653,107
262.6708,103
262.6765,106
262.682,105
262.6874,105
262.6931,103
262.6986,102
262.7044,106
262.7098,107
262.7153,108
262.7207,106
262.7265,108
262.7319,105
262.7376,103
262.7431,107
262.7485,103
262.7543,103
262.7597,108
262.7654,106
262.7709,104
262.7763,109
262.7821,108
262.7875,107
262.793,107
262.7987,110
262.8042,106
262.8099,108
262.8153,106
262.8208,108
262.8265,108
262.832,106
262.8374,108
262.8432,106
262.8486,108
262.854,101
262.8598,104
262.8652,108
262.8709,106
262.8764,105
262.8821,105
262.8875,107
262.893,106
262.8987,108
262.9042,106
262.9099,106
262.9153,107
262.9207,106
262.9265,107
262.9319,106
262.9377,108
262.9431,106
262.9485,106
262.9543,109
262.9597,108
262.9652,107
262.9709,108
262.9763,108
262.9821,106
262.9875,107
262.993,106
262.9987,110
263.0042,107
263.0096,107
263.0153,109
263.0208,107
263.0265,109
263.032,108
263.0374,107
263.0431,111
263.0486,107
263.0543,106
263.0598,105
263.0652,106
263.0709,110
263.0764,110
263.0818,107
263.0876,110
263.093,109
263.0987,110
263.1042,109
263.1096,106
263.1154,109
263.1208,107
263.1265,105
263.132,107
263.1374,109
263.1431,107
263.1486,106
263.1543,108
263.1598,110
263.1652,109
263.1709,107
263.1764,105
263.1821,109
263.1874,111
263.1932,107
263.1986,109
263.2041,108
263.2098,108
263.2152,111
263.221,106
263.2264,105
263.2319,108
263.2376,107
263.243,109
263.2485,109
263.2542,110
263.2597,108
263.2654,110
263.2709,107
263.2763,108
263.282,108
263.2875,106
263.2932,110
263.2987,106
263.3041,107
263.3099,109
263.3153,109
263.3207,108
263.3265,108
263.3319,109
263.3376,108
263.3431,105
263.3485,105
263.3543,107
263.3597,110
263.3655,105
263.3709,107
263.3763,105
263.3821,107
263.3875,108
263.393,107
263.3987,103
263.4041,101
263.4099,104
263.4153,102
263.4208,106
263.4265,103
263.4319,107
263.4376,106
263.4431,107
263.4485,106
263.4543,105
263.4597,110
263.4652,108
263.4709,107
263.4763,108
263.4821,110
263.4875,109
263.4932,107
263.4987,109
263.5041,108
263.5098,106
263.5153,109
263.521,104
263.5265,107
263.5319,107
263.5376,106
263.5431,105
263.5488,103
263.5542,104
263.5597,105
263.5654,107
263.5708,107
263.5763,107
263.582,108
263.5875,108
263.5932,111
263.5986,104
263.6041,109
263.6098,106
263.6153,109
263.6208,105
263.6265,105
263.6319,104
263.6377,106
263.6431,107
263.6485,108
263.6543,110
263.6597,105
263.6655,109
263.6709,106
263.6763,104
263.6821,108
263.6875,108
263.6932,108
263.6987,110
263.7041,108
263.7099,107
263.7153,110
263.7207,111
263.7265,109
263.7319,106
263.7376,107
263.743,106
263.7488,108
263.7542,108
263.7597,109
263.7654,108
263.7709,107
263.7763,106
263.782,109
263.7875,110
263.7932,110
263.7987,107
263.8041,108
263.8098,108
263.8153,111
263.821,107
263.8264,105
263.8319,110
263.8376,107
263.843,104
263.8488,107
263.8543,111
263.8598,108
263.8654,105
263.8709,105
263.8765,107
263.882,109
263.8875,106
263.893,111
263.8987,107
263.9042,109
263.9097,106
263.9154,106
263.9209,108
263.9263,103
263.9321,109
263.9375,105
263.943,108
263.9487,107
263.9542,108
263.9599,106
263.9654,107
263.9708,104
263.9766,108
263.982,107
263.9874,106
263.9932,108
263.9987,107
264.0041,108
264.0099,107
264.0154,108
264.0208,109
264.0265,106
264.0321,108
264.0375,106
264.0432,110
264.0487,109
264.0541,107
264.0599,104
264.0653,103
264.0708,106
264.0765,106
264.082,105
264.0874,108
264.0932,104
264.0986,105
264.1043,104
264.1098,107
264.1152,108
264.121,107
264.1264,107
264.1319,109
264.1376,103
264.1431,110
264.1485,108
264.1543,106
264.1597,111
264.1654,109
264.1709,105
264.1763,105
264.1821,108
264.1875,106
264.193,106
264.1987,109
264.2042,107
264.2099,107
264.2153,108
264.2208,110
264.2265,106
264.232,107
264.2374,104
264.2432,104
264.2486,104
264.2541,103
264.2598,107
264.2652,107
264.271,108
264.2764,109
264.2821,108
264.2876,106
264.293,104
264.2988,106
264.3042,109
264.3097,108
264.3154,106
264.3208,107
264.3263,108
264.3321,108
264.3375,105
264.3432,105
264.3485,107
264.3543,105
264.3597,109
264.3655,106
264.3709,108
264.3764,107
264.3821,108
264.3876,105
264.393,108
264.3987,108
264.4042,106
264.4096,109
264.4154,104
264.4208,107
264.4265,111
264.432,107
264.4374,109
264.4432,110
264.4486,107
264.454,109
264.4598,104
264.4652,103
264.471,106
264.4764,106
264.4818,106
264.4876,110
264.493,109
264.4988,105
264.5042,107
264.5099,107
264.5154,110
264.5208,103
264.5266,103
264.532,111
264.5374,105
264.5432,109
264.5486,106
264.5543,107
264.5598,107
264.5652,106
264.571,106
264.5764,104
264.5819,106
264.5876,108
264.593,107
264.5988,109
264.6042,106
264.6099,107
264.6154,108
264.6209,109
264.6263,106
264.632,109
264.6375,106
264.6432,111
264.6486,107
264.6541,104
264.6598,108
264.6653,107
264.6707,108
264.6764,109
264.6819,105
264.6876,104
264.693,108
264.6988,109
264.7042,107
264.7097,103
264.7154,109
264.7208,106
264.7266,107
264.732,108
264.7374,110
264.7432,108
264.7486,108
264.7544,106
264.7598,105
264.7652,108
264.771,108
264.7764,105
264.7819,106
264.7876,110
264.793,107
264.7988,109
264.8042,105
264.8097,109
264.8154,110
264.8208,110
264.8266,109
264.832,107
264.8375,106
264.8432,104
264.8486,106
264.8541,108
264.8598,109
264.8653,104
264.871,108
264.8764,108
264.8819,107
264.8876,108
264.8931,108
264.8985,107
264.9042,108
264.9097,105
264.9154,110
264.9209,107
264.9263,106
264.932,106
264.9375,111
264.9432,109
264.9487,108
264.9541,106
264.9598,107
264.9653,109
264.9707,108
264.9765,109
264.9819,106
264.9876,105
264.9931,110
264.9988,107
265.0042,108
265.0097,105
265.0154,105
265.0209,105
265.0263,107
265.032,104
265.0375,108
265.0429,106
265.0487,109
265.0541,106
265.0598,104
265.0653,104
265.071,107
265.0764,105
265.0819,105
265.0876,105
265.0931,106
265.0988,109
265.1042,102
265.1097,105
265.1154,107
265.1208,106
265.1263,104
265.132,106
265.1375,110
265.1432,107
265.1486,111
265.1541,106
265.1598,106
265.1653,108
265.171,108
265.1764,106
265.1819,108
265.1876,105
265.1931,106
265.1985,105
265.2042,106
265.2097,106
265.2154,104
265.2208,109
265.2263,106
265.232,107
265.2375,106
265.2432,104
265.2486,105
265.2541,108
265.2599,109
265.2653,108
265.2708,105
265.2765,107
265.2819,107
265.2876,107
265.2931,107
265.2985,106
265.3043,107
265.3097,109
265.3154,109
265.3209,106
265.3263,106
265.3321,108
265.3375,106
265.3432,107
265.3487,104
265.3541,107
265.3599,110
265.3653,105
265.3708,103
265.3765,108
265.382,103
265.3877,104
265.3931,107
265.3986,108
265.4043,105
265.4098,105
265.4152,105
265.4209,107
265.4264,108
265.4321,105
265.4376,107
265.443,108
265.4487,113
265.4542,110
265.4599,107
265.4654,106
265.471,110
265.4764,108
265.4819,111
265.4876,108
265.4931,108
265.4985,107
265.5042,107
265.5097,105
265.5154,106
265.5208,108
265.5266,107
265.532,106
265.5374,109
265.5432,107
265.5486,104
265.5543,103
265.5598,103
265.5652,106
265.571,110
265.5764,105
265.5821,105
265.5876,105
265.593,105
265.5988,108
265.6042,106
265.6096,108
265.6154,111
265.6209,110
265.6263,106
265.6321,106
265.6375,109
265.643,107
265.6487,105
265.6541,108
265.6599,107
265.6653,111
265.6708,106
265.6765,107
265.682,109
265.6877,108
265.6931,108
265.6986,109
265.7043,102
265.7098,107
265.7152,109
265.721,109
265.7264,111
265.7319,109
265.7376,108
265.743,110
265.7488,108
265.7542,111
265.7597,107
265.7654,105
265.7709,105
265.7764,108
265.7821,106
265.7875,112
265.793,107
265.7987,108
265.8042,110
265.8099,107
265.8154,107
265.8208,110
265.8263,109
265.8321,110
265.8375,109
265.8433,108
265.8487,109
265.8542,108
265.8596,111
265.8654,106
265.8708,110
265.8765,107
265.882,108
265.8874,107
265.8932,109
265.8987,110
265.9044,111
265.9098,109
265.9153,107
265.921,106
265.9265,110
265.9319,108
265.9377,108
265.9431,107
265.9486,108
265.9543,109
265.9597,107
265.9655,106
265.9709,107
265.9764,110
265.9821,104
265.9876,107
265.993,106
265.9988,107
266.0042,107
266.0097,108
266.0154,108
266.0209,104
266.0266,108
266.032,107
266.0375,106
266.0432,108
266.0487,108
266.0541,103
266.0599,105
266.0653,103
266.071,107
266.0765,111
266.0819,107
266.0876,106
266.093,105
266.0987,108
266.1044,108
266.1098,105
266.1152,107
266.121,107
266.1264,107
266.1321,108
266.1376,104
266.143,104
266.1488,105
266.1542,105
266.1599,105
266.1654,107
266.1708,107
266.1766,106
266.182,101
266.1875,105
266.1932,108
266.1986,110
266.2043,104
266.2097,106
266.2154,107
266.2208,108
266.2264,108
266.2321,108
266.2375,113
266.2432,106
266.2486,109
266.2543,108
266.2597,107
266.2655,107
266.2709,105
266.2764,104
266.2821,104
266.2875,104
266.2932,106
266.2986,107
266.3043,110
266.3098,104
266.3155,104
266.3209,103
266.3264,106
266.3321,106
266.3376,107
266.343,109
266.3488,104
266.3542,106
266.3599,106
266.3654,106
266.3708,107
266.3765,107
266.382,106
266.3877,109
266.3932,108
266.3988,109
266.4042,109
266.4099,109
266.4153,110
266.421,106
266.4264,105
266.4321,107
266.4376,104
266.443,104
266.4487,105
266.4542,107
266.4599,108
266.4654,105
266.4711,106
266.4765,108
266.482,108
266.4877,106
266.4931,110
266.4988,105
266.5042,109
266.5099,107
266.5154,109
266.5211,107
266.5265,109
266.5322,108
266.5376,108
266.5433,107
266.5488,107
266.5542,107
266.5599,109
266.5654,111
266.5708,108
266.5766,110
266.582,107
266.5876,109
266.5933,106
266.5987,107
266.6044,106
266.6098,109
266.6153,105
266.6211,107
266.6265,110
266.6319,107
266.6377,109
266.6431,107
266.6488,104
266.6542,109
266.66,107
266.6654,110
266.6709,111
266.6766,105
266.682,109
266.6878,108
266.6931,107
266.6987,107
266.7044,106
266.7098,105
266.7155,105
266.7209,109
266.7265,109
266.7319,108
266.7377,107
266.7431,108
266.7487,106
266.7543,107
266.76,106
266.7654,107
266.7711,106
266.7765,107
266.782,108
266.7877,105
266.7931,104
266.7988,107
266.8042,105
266.8099,105
266.8154,106
266.8211,107
266.8266,109
266.832,109
266.8377,106
266.8432,109
266.8486,107
266.8544,106
266.8598,105
266.8655,105
266.871,109
266.8764,106
266.8822,113
266.8876,106
266.8933,105
266.8987,106
266.9044,108
266.9098,108
266.9155,108
266.9209,107
266.9266,106
266.932,104
266.9377,107
266.9433,108
266.9487,107
266.9544,105
266.9598,108
266.9655,105
266.9709,106
266.9766,107
266.982,107
266.9878,107
266.9932,109
266.9989,110
267.0043,109
267.01,105
267.0154,106
267.0209,105
267.0266,106
267.0321,107
267.0375,107
267.0433,107
267.0487,105
267.0544,107
267.0598,107
267.0653,106
267.071,109
267.0765,104
267.0822,108
267.0876,109
267.0933,109
267.0987,106
267.1044,107
267.1098,104
267.1155,110
267.1211,109
267.1265,108
267.132,107
267.1377,107
267.1431,107
267.1489,109
267.1543,106
267.1598,106
267.1655,109
267.1709,110
267.1767,109
267.1821,106
267.1876,109
267.1933,110
267.1987,107
267.2044,108
267.2098,108
267.2154,108
267.2211,107
267.2265,106
267.2322,107
267.2377,110
267.2431,110
267.2488,107
267.2542,110
267.2599,104
267.2653,105
267.271,106
267.2767,108
267.2821,111
267.2877,107
267.2932,107
267.2988,106
267.3042,106
267.3099,109
267.3153,109
267.321,107
267.3267,107
267.3322,109
267.3376,107
267.3433,106
267.3488,106
267.3542,108
267.36,106
267.3654,105
267.3711,106
267.3765,106
267.3822,106
267.3876,108
267.3933,109
267.3987,106
267.4044,105
267.4098,107
267.4155,108
267.4209,104
267.4266,108
267.432,107
267.4378,106
267.4432,107
267.4489,106
267.4544,105
267.4598,105
267.4655,105
267.471,106
267.4764,107
267.4822,107
267.4876,107
267.4933,110
267.4987,106
267.5044,105
267.5098,107
267.5155,105
267.5209,108
267.5266,107
267.532,108
267.5377,109
267.5431,108
267.5489,107
267.5543,105
267.5598,109
267.5655,106
267.5709,106
267.5767,105
267.5821,104
267.5878,105
267.5932,103
267.5989,104
267.6042,105
267.61,107
267.6154,109
267.6209,104
267.6266,101
267.632,102
267.6378,103
267.6432,106
267.6487,104
267.6544,100
267.6598,104
267.6653,101
267.671,101
267.6765,103
267.6822,102
267.6876,103
267.6933,106
267.6987,106
267.7044,107
267.7098,106
267.7155,108
267.7209,104
267.7266,108
267.7323,110
267.7377,105
267.7433,105
267.7488,102
267.7544,107
267.7599,105
267.7656,108
267.7709,109
267.7765,108
267.7821,104
267.7875,105
267.7932,112
267.7986,107
267.8043,108
267.81,106
267.8154,104
267.8211,110
267.8265,106
267.8321,108
267.8375,105
267.8433,108
267.8487,111
267.8545,105
267.8599,106
267.8653,107
267.8711,109
267.8765,110
267.8822,107
267.8876,106
267.8933,106
267.8987,106
267.9044,108
267.9098,107
267.9155,107
267.9209,107
267.9266,109
267.932,108
267.9377,108
267.9433,106
267.9487,106
267.9544,109
267.9599,107
267.9656,104
267.971,104
267.9765,108
267.9822,106
267.9876,109
267.9934,108
267.9988,104
268.0044,104
268.0098,103
268.0155,107
268.0209,107
268.0266,106
268.0323,108
268.0377,104
268.0434,106
268.0488,109
268.0543,104
268.06,102
268.0654,107
268.0712,107
268.0766,109
268.082,107
268.0877,103
268.0931,105
268.0988,103
268.1042,103
268.1099,105
268.1156,103
268.121,104
268.1267,107
268.1321,106
268.1378,107
268.1432,106
268.1488,107
268.1542,109
268.1598,107
268.1655,107
268.1709,107
268.1766,110
268.1822,108
268.1876,109
268.1933,105
268.1987,104
268.2044,105
268.2098,108
268.2154,108
268.2209,109
268.2266,105
268.232,108
268.2378,107
268.2432,108
268.2489,110
268.2543,107
268.26,106
268.2654,104
268.271,104
268.2767,109
268.2821,106
268.2878,108
268.2932,106
268.2988,107
268.3042,108
268.3099,107
268.3154,106
268.3211,106
268.3266,107
268.332,104
268.3378,105
268.3432,107
268.3489,103
268.3544,107
268.3598,105
268.3656,106
268.371,107
268.3765,107
268.3822,106
268.3876,106
268.3934,107
268.3988,103
268.4044,107
268.4099,104
268.4156,107
268.421,106
268.4266,105
268.4321,106
268.4378,107
268.4433,105
268.4487,106
268.4544,106
268.4599,106
268.4653,106
268.4711,107
268.4765,104
268.4823,103
268.4877,105
268.4934,106
268.4988,107
268.5045,108
268.5099,107
268.5156,109
268.521,105
268.5265,109
268.5322,106
268.5377,105
268.5434,105
268.5488,108
268.5543,105
268.56,108
268.5655,108
268.5709,105
268.5766,106
268.5821,104
268.5878,103
268.5932,105
268.5989,99
268.6043,104
268.61,99
268.6156,104
268.6211,101
268.6265,106
268.6322,105
268.6377,106
268.6431,106
268.6488,104
268.6543,104
268.66,104
268.6654,106
268.6712,106
268.6766,105
268.6821,102
268.6878,102
268.6932,103
268.6989,105
268.7043,106
268.71,106
268.7154,103
268.7211,104
268.7267,104
268.7321,104
268.7378,105
268.7432,106
268.7489,105
268.7543,107
268.76,106
268.7653,106
268.771,107
268.7767,104
268.7821,105
268.7876,104
268.7933,104
268.7987,105
268.8044,102
268.8101,104
268.8155,102
268.821,107
268.8267,104
268.8321,101
268.8376,103
268.8433,107
268.8488,104
268.8545,107
268.8599,104
268.8654,108
268.8711,105
268.8765,103
268.882,102
268.8878,107
268.8932,104
268.8989,102
268.9043,106
268.9099,104
268.9156,105
268.921,108
268.9267,104
268.9321,106
268.9377,100
268.9431,102
268.9489,103
268.9543,104
268.96,103
268.9655,104
268.9709,107
268.9766,107
268.9821,106
268.9878,106
268.9932,105
268.9989,104
269.0043,104
269.01,110
269.0155,106
269.0211,106
269.0266,105
269.032,106
269.0378,103
269.0432,104
269.0489,104
269.0543,107
269.0599,108
269.0653,102
269.071,105
269.0767,105
269.0821,107
269.0878,102
269.0932,103
269.0989,105
