Experiment: July_9_negative_cntrl_expt vial 13, Fri Jul  9 17:30:40 2021
200.5525,104
200.5581,105
200.5638,106
200.5692,106
200.5748,103
200.5802,104
200.5858,110
200.5915,103
200.597,109
200.6027,105
200.6081,104
200.6138,104
200.6193,102
200.6247,101
200.6303,103
200.636,105
200.6414,105
200.6472,107
200.6526,103
200.658,108
200.6636,108
200.6692,106
200.6749,108
200.6803,103
200.6859,103
200.6913,106
200.697,103
200.7027,104
200.7081,106
200.7138,103
200.7191,106
200.7248,106
200.7303,105
200.736,105
200.7414,106
200.747,100
200.7526,108
200.7581,107
200.7638,104
200.7691,107
200.7748,102
200.7802,103
200.7859,106
200.7916,106
200.797,103
200.8026,105
200.808,107
200.8137,104
200.8194,106
200.8248,103
200.8304,106
200.8358,101
200.8415,102
200.8469,107
200.8525,103
200.8582,102
200.8638,104
200.8692,105
200.8748,103
200.8802,106
200.8859,105
200.8915,101
200.8969,104
200.9025,104
200.9082,101
200.9138,101
200.9192,100
200.9248,100
200.9302,107
200.9358,103
200.9415,106
200.9469,106
200.9526,110
200.9583,105
200.9636,105
200.9693,105
200.9747,103
200.9803,105
200.986,101
200.9914,103
200.9971,106
201.0025,107
201.0082,106
201.0136,106
201.0192,107
201.0249,105
201.0303,108
201.0359,105
201.0413,107
201.047,106
201.0527,107
201.0581,106
201.0636,107
201.0693,107
201.0747,103
201.0804,105
201.086,108
201.0914,104
201.097,105
201.1027,103
201.1081,106
201.1138,102
201.1192,103
201.1249,101
201.1303,102
201.136,107
201.1415,106
201.1469,107
201.1526,106
201.1581,108
201.1637,103
201.1691,104
201.1748,106
201.1805,106
201.1858,101
201.1915,103
201.1971,102
201.2025,102
201.2082,109
201.2136,104
201.2192,104
201.2249,104
201.2303,107
201.2359,104
201.2413,103
201.247,106
201.2527,104
201.2581,104
201.2637,107
201.2691,106
201.2748,104
201.2805,106
201.2858,106
201.2915,106
201.2972,106
201.3025,104
201.3082,104
201.3136,107
201.3193,103
201.3247,106
201.3303,103
201.336,107
201.3413,108
201.347,105
201.3526,105
201.3581,106
201.3638,106
201.3692,105
201.3749,103
201.3803,106
201.3859,108
201.3913,106
201.397,104
201.4027,105
201.4081,104
201.4137,102
201.4194,101
201.4248,101
201.4304,103
201.4358,105
201.4415,105
201.4469,105
201.4525,102
201.458,104
201.4637,108
201.4691,105
201.4748,106
201.4804,109
201.4858,104
201.4915,103
201.4969,106
201.5026,102
201.508,103
201.5137,99
201.5193,102
201.5247,101
201.5304,103
201.5358,103
201.5413,102
201.547,101
201.5524,101
201.5581,103
201.5637,101
201.5691,105
201.5748,104
201.5805,107
201.5859,104
201.5915,106
201.597,105
201.6027,106
201.6081,103
201.6138,102
201.6192,106
201.6246,105
201.6303,105
201.636,106
201.6413,102
201.647,103
201.6526,104
201.658,106
201.6637,107
201.6694,106
201.6748,106
201.6804,101
201.6858,104
201.6915,104
201.6969,102
201.7025,105
201.7082,102
201.7136,101
201.7193,106
201.7247,104
201.7304,104
201.7358,106
201.7415,103
201.7471,103
201.7525,106
201.7582,103
201.7637,104
201.7691,106
201.7748,105
201.7805,110
201.7859,104
201.7916,105
201.797,105
201.8027,104
201.8082,104
201.8138,105
201.8192,102
201.8249,101
201.8302,106
201.8359,106
201.8416,104
201.847,109
201.8527,106
201.8582,105
201.8636,104
201.8693,106
201.8747,105
201.8804,104
201.8858,104
201.8914,103
201.8971,103
201.9025,105
201.9082,103
201.9136,105
201.9193,104
201.9249,102
201.9303,102
201.9359,102
201.9416,101
201.9469,111
201.9526,104
201.9583,106
201.9637,106
201.9694,106
201.9748,105
201.9805,106
201.9859,107
201.9913,103
201.9971,103
202.0027,104
202.0081,99
202.0138,103
202.0192,103
202.0248,100
202.0305,104
202.0359,104
202.0415,106
202.0469,108
202.0526,106
202.058,106
202.0636,104
202.0693,100
202.0747,104
202.0803,104
202.086,104
202.0914,106
202.097,104
202.1027,101
202.1081,110
202.1138,102
202.1192,108
202.1249,101
202.1303,103
202.136,107
202.1415,105
202.1471,105
202.1525,104
202.158,106
202.1637,103
202.1691,105
202.1748,105
202.1803,106
202.1858,108
202.1916,105
202.197,106
202.2027,104
202.2081,104
202.2136,105
202.2193,105
202.2247,103
202.2304,102
202.2359,106
202.2415,104
202.2471,105
202.2525,107
202.2582,104
202.2638,103
202.2692,102
202.2749,104
202.2803,108
202.2861,102
202.2915,101
202.2969,106
202.3026,102
202.3082,104
202.3136,104
202.3192,106
202.3249,106
202.3303,107
202.336,107
202.3414,105
202.347,106
202.3527,107
202.3581,108
202.3638,105
202.3692,105
202.3749,108
202.3803,106
202.386,103
202.3914,107
202.3972,104
202.4026,102
202.408,104
202.4137,101
202.4193,106
202.4247,107
202.4304,107
202.436,105
202.4414,105
202.4471,108
202.4525,105
202.4582,106
202.4639,104
202.4692,106
202.4749,106
202.4803,105
202.4859,104
202.4916,103
202.497,110
202.5026,110
202.5083,106
202.5137,105
202.5192,104
202.5249,105
202.5303,101
202.5359,106
202.5416,105
202.547,106
202.5527,105
202.5581,106
202.5638,105
202.5692,103
202.5748,103
202.5805,105
202.5859,101
202.5916,102
202.597,104
202.6027,100
202.6083,106
202.6137,108
202.6194,104
202.6248,106
202.6304,104
202.6359,101
202.6415,103
202.6472,108
202.6526,105
202.6582,101
202.6636,105
202.6693,102
202.6747,105
202.6804,104
202.6861,104
202.6915,104
202.6972,103
202.7026,106
202.7083,106
202.7137,105
202.7194,102
202.7248,104
202.7304,110
202.736,104
202.7414,105
202.7472,107
202.7526,106
202.7582,107
202.7639,109
202.7693,102
202.775,105
202.7804,105
202.7859,106
202.7915,105
202.7972,106
202.8026,103
202.8083,108
202.8137,105
202.8193,104
202.825,105
202.8304,102
202.836,101
202.8417,103
202.847,99
202.8527,105
202.8581,104
202.8638,107
202.8692,106
202.8749,106
202.8803,106
202.886,104
202.8916,102
202.897,106
202.9026,105
202.9083,105
202.9137,105
202.9193,106
202.925,104
202.9304,110
202.9361,102
202.9414,105
202.9471,104
202.9528,106
202.9582,104
202.9636,105
202.9693,107
202.9748,107
202.9805,104
202.9861,103
202.9915,99
202.9971,108
203.0025,105
203.0082,106
203.0136,105
203.0193,105
203.0248,105
203.0304,100
203.0358,103
203.0415,102
203.0471,103
203.0528,107
203.0582,104
203.0639,102
203.0693,102
203.0748,101
203.0805,102
203.0859,101
203.0916,105
203.097,109
203.1027,103
203.1083,106
203.1137,104
203.1194,107
203.1248,104
203.1305,106
203.1361,104
203.1415,102
203.1471,103
203.1528,107
203.1582,106
203.1639,106
203.1693,104
203.1749,103
203.1803,105
203.1859,105
203.1916,107
203.197,109
203.2027,108
203.2081,103
203.2138,107
203.2193,108
203.2249,108
203.2303,105
203.236,106
203.2417,105
203.247,105
203.2527,103
203.2584,108
203.2637,106
203.2694,107
203.2748,107
203.2805,106
203.2859,105
203.2915,103
203.2973,105
203.3027,104
203.3084,108
203.3137,101
203.3194,102
203.3248,109
203.3305,107
203.3359,106
203.3415,103
203.3472,105
203.3526,108
203.3583,105
203.3637,106
203.3694,110
203.3748,106
203.3804,106
203.3861,107
203.3915,105
203.3971,103
203.4028,101
203.4082,105
203.4139,107
203.4194,104
203.4248,101
203.4305,105
203.436,102
203.4417,108
203.447,112
203.4527,111
203.4583,107
203.4637,107
203.4694,105
203.4748,105
203.4805,104
203.4861,101
203.4915,105
203.4972,105
203.5026,103
203.5082,104
203.5137,106
203.5193,106
203.525,105
203.5303,105
203.536,104
203.5417,103
203.547,103
203.5527,107
203.5584,104
203.5638,104
203.5694,107
203.5749,106
203.5806,103
203.586,104
203.5917,105
203.597,106
203.6026,103
203.6083,103
203.6137,104
203.6194,105
203.6248,109
203.6305,108
203.6361,103
203.6415,107
203.6472,101
203.6526,104
203.6583,106
203.6639,104
203.6693,102
203.675,101
203.6804,102
203.686,105
203.6917,106
203.6971,104
203.7027,106
203.7081,104
203.7138,106
203.7195,107
203.7249,102
203.7305,105
203.736,105
203.7417,107
203.7471,103
203.7528,105
203.7582,102
203.7638,104
203.7695,102
203.7749,102
203.7806,107
203.786,102
203.7917,101
203.7971,102
203.8027,109
203.8081,103
203.8138,102
203.8193,103
203.825,103
203.8304,106
203.8359,105
203.8416,106
203.8471,106
203.8527,105
203.8584,107
203.8637,106
203.8694,106
203.8748,107
203.8805,107
203.8859,106
203.8915,106
203.897,104
203.9027,104
203.9081,107
203.9138,105
203.9194,105
203.925,107
203.9305,108
203.9359,109
203.9416,106
203.947,104
203.9526,104
203.9581,104
203.9638,106
203.9692,106
203.9749,106
203.9803,106
203.9859,108
203.9916,105
203.9973,108
204.0026,105
204.0081,103
204.0139,105
204.0192,105
204.0248,108
204.0304,108
204.0359,105
204.0415,102
204.047,105
204.0526,104
204.0581,104
204.0637,106
204.0693,109
204.0748,106
204.0804,109
204.0859,108
204.0915,105
204.0971,106
204.1026,106
204.1082,103
204.1137,104
204.1193,106
204.1248,105
204.1304,105
204.136,105
204.1415,105
204.1471,106
204.1526,106
204.1582,108
204.1637,106
204.1693,105
204.1749,104
204.1804,106
204.186,104
204.1915,105
204.1971,102
204.2026,104
204.2082,102
204.2138,103
204.2193,105
204.2249,105
204.2304,102
204.236,103
204.2416,103
204.2471,104
204.2527,106
204.2582,106
204.2638,104
204.2694,102
204.2749,102
204.2805,103
204.286,108
204.2916,104
204.2971,105
204.3027,104
204.3082,103
204.3138,103
204.3192,107
204.3249,104
204.3305,104
204.336,106
204.3416,105
204.3471,106
204.3527,107
204.3583,104
204.3638,101
204.3694,102
204.3749,105
204.3805,101
204.3861,103
204.3916,101
204.3971,102
204.4027,105
204.4083,107
204.4137,105
204.4194,103
204.425,104
204.4304,103
204.4361,103
204.4415,103
204.4472,103
204.4527,105
204.4583,106
204.4637,103
204.4694,107
204.4748,107
204.4804,102
204.4861,100
204.4915,109
204.4971,107
204.5028,108
204.5082,108
204.5139,105
204.5195,105
204.5248,105
204.5305,102
204.5359,107
204.5416,106
204.5472,104
204.5526,103
204.5583,106
204.5639,109
204.5693,106
204.575,104
204.5806,104
204.586,107
204.5917,106
204.5971,105
204.6028,103
204.6083,107
204.6139,104
204.6194,104
204.625,105
204.6304,105
204.6361,103
204.6417,103
204.6471,106
204.6528,106
204.6584,103
204.6638,107
204.6695,110
204.6748,104
204.6805,106
204.6859,105
204.6916,107
204.6971,103
204.7027,102
204.7081,107
204.7139,105
204.7193,101
204.725,102
204.7304,102
204.7361,103
204.7415,105
204.7471,107
204.7528,104
204.7582,105
204.7639,100
204.7694,100
204.7751,102
204.7805,103
204.786,99
204.7917,105
204.7971,107
204.8027,103
204.8084,107
204.8138,105
204.8195,103
204.8248,106
204.8305,104
204.8362,105
204.8415,104
204.8472,108
204.8526,105
204.8583,105
204.864,105
204.8693,104
204.875,104
204.8806,105
204.886,105
204.8917,109
204.8971,107
204.9028,103
204.9084,104
204.9138,107
204.9194,106
204.9249,106
204.9306,105
204.936,104
204.9418,105
204.9472,107
204.9526,102
204.9583,106
204.9637,102
204.9693,107
204.9749,105
204.9806,106
204.986,105
204.9917,106
204.997,105
205.0027,107
205.0084,106
205.0138,101
205.0193,107
205.0249,105
205.0304,106
205.0361,101
205.0415,105
205.0472,104
205.0526,105
205.0583,106
205.064,108
205.0693,106
205.075,103
205.0804,104
205.086,107
205.0915,107
205.0972,104
205.1026,106
205.1083,109
205.1137,104
205.1193,105
205.125,108
205.1305,103
205.1361,105
205.1415,106
205.1471,105
205.1528,106
205.1582,107
205.1639,100
205.1693,104
205.175,101
205.1806,102
205.186,104
205.1917,106
205.1971,104
205.2028,104
205.2082,96
205.2139,97
205.2193,104
205.225,104
205.2305,105
205.2361,106
205.2416,104
205.2473,105
205.2527,103
205.2581,103
205.2638,105
205.2695,103
205.2749,107
205.2806,106
205.286,103
205.2916,105
205.2973,101
205.3027,104
205.3084,102
205.3138,105
205.3194,104
205.3251,107
205.3304,103
205.3361,102
205.3415,108
205.3472,106
205.3528,107
205.3582,104
205.3639,102
205.3693,102
205.375,105
205.3804,105
205.3861,104
205.3916,103
205.3973,105
205.4027,103
205.4084,105
205.4138,106
205.4195,104
205.4249,107
205.4305,104
205.4362,102
205.4416,105
205.4473,103
205.4528,106
205.4582,105
205.4639,102
205.4696,104
205.475,105
205.4804,106
205.4861,107
205.4915,103
205.4972,103
205.5029,104
205.5083,105
205.5137,105
205.5195,105
205.5249,105
205.5305,106
205.5362,104
205.5416,103
205.5471,104
205.5528,105
205.5582,106
205.5639,104
205.5695,104
205.5749,106
205.5806,108
205.586,105
205.5917,106
205.5971,105
205.6027,104
205.6084,105
205.6138,106
205.6194,106
205.6251,106
205.6305,106
205.6361,107
205.6418,107
205.6471,104
205.6528,105
205.6582,110
205.6638,109
205.6695,104
205.6749,108
205.6806,105
205.686,106
205.6916,104
205.6971,108
205.7028,104
205.7082,103
205.714,104
205.7194,107
205.7251,104
205.7304,104
205.7361,104
205.7415,106
205.7472,105
205.7528,107
205.7583,108
205.7639,105
205.7693,107
205.7749,107
205.7806,103
205.786,108
205.7917,107
205.7972,102
205.8026,104
205.8083,105
205.8137,105
205.8194,106
205.8248,107
205.8306,104
205.836,105
205.8417,106
205.8473,106
205.8527,106
205.8584,108
205.8638,109
205.8695,105
205.8749,108
205.8805,104
205.8862,103
205.8916,104
205.8973,104
205.9027,102
205.9082,106
205.9139,108
205.9193,105
205.925,103
205.9305,104
205.9362,105
205.9416,106
205.9473,107
205.9527,107
205.9584,107
205.9638,103
205.9694,103
205.9751,104
205.9805,106
205.986,108
205.9917,104
205.9971,104
206.0028,102
206.0084,104
206.0138,102
206.0195,104
206.0251,106
206.0305,105
206.0362,106
206.0416,103
206.0473,105
206.0528,107
206.0582,105
206.064,104
206.0694,102
206.0748,104
206.0805,104
206.0861,106
206.0915,105
206.0972,103
206.1029,106
206.1083,106
206.1137,106
206.1195,106
206.1249,106
206.1304,106
206.1361,104
206.1417,103
206.1471,106
206.1528,104
206.1582,102
206.1639,101
206.1696,101
206.1749,102
206.1807,109
206.186,107
206.1918,105
206.1972,100
206.2027,104
206.2084,105
206.2138,108
206.2195,104
206.2251,106
206.2305,105
206.2362,104
206.2417,103
206.2473,104
206.2527,107
206.2583,105
206.264,104
206.2694,103
206.2751,104
206.2805,103
206.2861,108
206.2918,104
206.2972,103
206.3029,105
206.3083,106
206.3139,106
206.3193,105
206.325,103
206.3306,108
206.336,105
206.3417,105
206.3472,105
206.3526,102
206.3583,105
206.3638,105
206.3695,104
206.3749,105
206.3806,105
206.386,105
206.3917,99
206.3971,103
206.4028,105
206.4083,102
206.4139,102
206.4196,104
206.425,102
206.4305,108
206.4362,105
206.4416,110
206.4471,110
206.4528,108
206.4582,105
206.4639,106
206.4693,105
206.475,105
206.4806,107
206.486,106
206.4917,107
206.4972,105
206.5028,104
206.5082,106
206.5139,105
206.5195,107
206.5249,103
206.5304,106
206.5361,101
206.5418,102
206.5472,103
206.5529,106
206.5582,109
206.5639,106
206.5696,103
206.5749,107
206.5806,103
206.586,107
206.5917,106
206.5973,107
206.6027,105
206.6084,109
206.6137,107
206.6194,106
206.6251,101
206.6305,106
206.6362,107
206.6415,105
206.6472,104
206.6529,104
206.6582,110
206.6639,108
206.6694,106
206.6748,107
206.6805,105
206.6862,103
206.6915,102
206.6972,103
206.7029,103
206.7083,101
206.7139,106
206.7193,106
206.725,99
206.7305,102
206.7362,106
206.7416,105
206.7473,105
206.7527,104
206.7583,106
206.764,103
206.7694,106
206.775,110
206.7804,109
206.7861,106
206.7917,106
206.7971,105
206.8027,105
206.8084,103
206.8139,104
206.8193,107
206.8251,105
206.8305,106
206.8361,104
206.8418,104
206.8471,104
206.8528,105
206.8582,105
206.8639,104
206.8696,105
206.8749,107
206.8806,105
206.8862,102
206.8916,106
206.8973,105
206.9027,103
206.9084,104
206.9138,102
206.9195,106
206.925,105
206.9306,104
206.936,106
206.9417,102
206.9473,107
206.9527,105
206.9583,104
206.9637,105
206.9694,104
206.9751,101
206.9804,102
206.9861,106
206.9918,108
206.9971,107
207.0028,105
207.0085,108
207.0139,108
207.0195,107
207.0249,106
207.0306,105
207.036,107
207.0416,105
207.0471,106
207.0528,107
207.0583,106
207.064,103
207.0694,103
207.0749,100
207.0806,104
207.086,104
207.0916,101
207.0973,99
207.1027,100
207.1083,102
207.114,109
207.1194,106
207.1251,102
207.1305,105
207.1361,107
207.1416,105
207.1473,104
207.1527,105
207.1584,102
207.1638,106
207.1695,104
207.1751,106
207.1805,104
207.1862,105
207.1916,105
207.1972,103
207.2026,105
207.2083,108
207.214,105
207.2194,104
207.2251,107
207.2305,105
207.2362,106
207.2417,101
207.2471,103
207.2529,103
207.2583,105
207.2638,108
207.2694,108
207.2751,104
207.2805,102
207.2861,106
207.2916,107
207.2973,102
207.3028,105
207.3082,107
207.3139,105
207.3194,104
207.3251,108
207.3305,105
207.3361,102
207.3418,100
207.3472,108
207.3528,103
207.3582,105
207.3639,104
207.3696,105
207.375,106
207.3807,103
207.3861,100
207.3916,106
207.3973,104
207.4027,105
207.4084,104
207.4138,104
207.4195,103
207.4249,106
207.4306,105
207.4362,106
207.4416,105
207.4473,103
207.4527,107
207.4584,105
207.4638,107
207.4696,105
207.475,105
207.4807,107
207.4861,107
207.4917,106
207.4971,105
207.5028,105
207.5082,106
207.514,107
207.5194,110
207.5251,103
207.5305,106
207.5361,105
207.5415,104
207.5472,106
207.5529,104
207.5583,103
207.5639,105
207.5693,107
207.575,105
207.5804,105
207.5862,103
207.5916,109
207.5973,105
207.6026,105
207.6083,105
207.614,108
207.6194,105
207.625,103
207.6307,105
207.6361,106
207.6417,102
207.6471,104
207.6528,106
207.6585,105
207.6639,107
207.6695,104
207.6749,104
207.6806,106
207.686,108
207.6917,104
207.6973,105
207.7027,105
207.7084,103
207.714,106
207.7194,103
207.7251,103
207.7306,104
207.736,106
207.7417,106
207.7471,105
207.7528,106
207.7584,107
207.7638,103
207.7695,111
207.7751,108
207.7806,106
207.7862,103
207.7916,105
207.7972,109
207.8029,104
207.8083,104
207.8139,106
207.8196,103
207.825,104
207.8307,106
207.8361,106
207.8418,106
207.8472,108
207.8528,103
207.8582,104
207.8638,102
207.8695,104
207.8749,106
207.8806,105
207.8862,105
207.8916,102
207.8974,108
207.9028,102
207.9083,103
207.9139,102
207.9196,105
207.925,106
207.9306,105
207.936,102
207.9417,105
207.9474,106
207.9527,105
207.9584,102
207.9638,106
207.9694,105
207.9751,105
207.9805,105
207.9862,104
207.9916,106
207.9973,108
208.0027,105
208.0084,106
208.014,106
208.0194,102
208.0249,110
208.0305,106
208.0362,107
208.0416,105
208.0473,107
208.0527,103
208.0584,104
208.0638,104
208.0694,104
208.0751,104
208.0805,106
208.0861,102
208.0918,107
208.0972,106
208.1029,106
208.1083,109
208.1139,104
208.1193,104
208.125,105
208.1307,103
208.1361,102
208.1418,102
208.1472,104
208.1528,103
208.1582,98
208.1639,105
208.1693,104
208.175,102
208.1806,104
208.186,108
208.1917,101
208.1973,108
208.2028,105
208.2084,104
208.2138,105
208.2195,106
208.2251,102
208.2306,104
208.2363,104
208.2417,101
208.2472,101
208.2529,103
208.2583,104
208.2638,105
208.2695,107
208.2749,103
208.2807,103
208.2861,106
208.2916,107
208.2972,101
208.3029,101
208.3083,102
208.314,107
208.3193,104
208.325,107
208.3307,103
208.336,106
208.3418,109
208.3471,103
208.3528,104
208.3584,108
208.3638,103
208.3695,105
208.3749,107
208.3806,105
208.3862,108
208.3916,104
208.3971,104
208.4028,104
208.4084,104
208.4138,102
208.4195,105
208.4249,102
208.4306,104
208.4362,106
208.4416,104
208.4474,105
208.4528,105
208.4584,105
208.4638,105
208.4695,102
208.475,109
208.4806,106
208.486,106
208.4917,109
208.4971,107
208.5028,107
208.5084,106
208.514,104
208.5194,101
208.5251,105
208.5305,105
208.5361,107
208.5418,105
208.5472,106
208.5529,104
208.5583,106
208.5639,101
208.5693,104
208.575,104
208.5807,104
208.5861,106
208.5917,107
208.5974,107
208.6027,105
208.6084,107
208.6138,103
208.6195,107
208.6249,106
208.6306,104
208.6361,107
208.6418,104
208.6472,105
208.6529,106
208.6583,107
208.6639,107
208.6696,107
208.675,107
208.6807,104
208.6861,107
208.6917,106
208.6971,105
208.7028,102
208.7084,107
208.7139,103
208.7195,102
208.7249,105
208.7306,106
208.7362,107
208.7416,107
208.7473,106
208.7529,102
208.7584,106
208.7638,105
208.7695,108
208.7749,103
208.7806,102
208.7862,101
208.7917,104
208.7971,100
208.8028,101
208.8083,104
208.814,106
208.8194,107
208.8252,106
208.8306,105
208.8363,105
208.8417,103
208.8473,103
208.8527,105
208.8584,100
208.8638,103
208.8695,106
208.8749,104
208.8806,109
208.886,104
208.8917,103
208.8973,106
208.9027,104
208.9084,101
208.9138,106
208.9195,106
208.9249,103
208.9306,106
208.936,107
208.9417,105
208.9471,103
208.9529,109
208.9583,105
208.964,103
208.9693,104
208.975,104
208.9807,106
208.9862,103
208.9916,105
208.9972,106
209.0027,106
209.0083,105
209.014,106
209.0194,103
209.025,101
209.0307,106
209.036,103
209.0417,107
209.0473,105
209.0527,106
209.0584,105
209.0639,105
209.0696,108
209.0751,107
209.0805,106
209.0862,108
209.0917,106
209.0974,103
209.1027,106
209.1084,105
209.1138,105
209.1195,105
209.1252,107
209.1306,104
209.1363,105
209.1416,103
209.1473,108
209.1527,104
209.1583,106
209.1639,105
209.1693,105
209.175,108
209.1807,108
209.1861,107
209.1917,104
209.1971,104
209.2028,105
209.2085,106
209.2139,106
209.2194,105
209.2251,105
209.2305,105
209.2362,105
209.2417,104
209.2471,106
209.2528,111
209.2582,102
209.2639,108
209.2693,106
209.275,104
209.2806,106
209.286,105
209.2917,105
209.2973,104
209.3027,105
209.3084,104
209.3138,103
209.3195,102
209.3249,101
209.3306,103
209.3363,104
209.3416,102
209.3473,104
209.3527,103
209.3584,104
209.364,103
209.3694,105
209.3751,104
209.3805,109
209.3862,108
209.3916,104
209.3973,105
209.4027,104
209.4085,105
209.4139,104
209.4193,104
209.4251,105
209.4304,104
209.4361,108
209.4418,106
209.4472,104
209.4528,106
209.4585,104
209.4638,103
209.4695,105
209.4749,107
209.4805,103
209.4862,105
209.4916,107
209.4973,101
209.5029,105
209.5083,106
209.5138,108
209.5194,100
209.5251,102
209.5305,106
209.5361,108
209.5418,108
209.5472,104
209.553,105
209.5582,104
209.5639,105
209.5696,106
209.5749,108
209.5806,103
209.5861,103
209.5917,105
209.5971,104
209.6028,105
209.6084,104
209.6139,102
209.6195,104
209.6249,104
209.6306,99
209.6361,99
209.6417,104
209.6471,101
209.6529,103
209.6583,101
209.6639,100
209.6695,104
209.6749,104
209.6806,104
209.6863,102
209.6916,103
209.6973,100
209.7027,105
209.7084,104
209.7138,104
209.7195,105
209.7249,106
209.7305,105
209.7362,106
209.7416,105
209.7473,103
209.7527,104
209.7585,102
209.7639,102
209.7694,104
209.7751,106
209.7807,108
209.7861,104
209.7918,102
209.7972,105
209.8027,104
209.8084,103
209.814,102
209.8194,100
209.8251,105
209.8307,103
209.8361,105
209.8418,105
209.8472,104
209.8527,103
209.8584,101
209.8641,104
209.8694,103
209.8752,106
209.8806,107
209.886,103
209.8917,106
209.8971,104
209.9028,105
209.9085,104
209.9139,102
209.9195,103
209.9249,104
209.9307,105
209.9361,105
209.9418,103
209.9472,99
209.9529,105
209.9582,103
209.9639,106
209.9696,102
209.975,106
209.9806,105
209.9917,102
209.9973,103
210.0027,104
210.0084,104
210.0138,104
210.0195,100
210.025,101
210.0306,101
210.0363,101
210.0417,105
210.0471,102
210.0529,101
210.0583,104
210.0639,100
210.0696,100
210.075,100
210.0807,100
210.0861,104
210.0916,103
210.0973,104
210.1028,104
210.1084,104
210.1138,104
210.1195,102
210.125,104
210.1306,107
210.136,106
210.1417,106
210.1474,106
210.1527,106
210.1584,105
210.1638,105
210.1695,107
210.1749,104
210.1805,108
210.1862,104
210.1916,105
210.1973,105
210.203,109
210.2084,105
210.2138,105
210.2195,106
210.2249,106
210.2307,106
210.2361,104
210.2418,103
210.2472,109
210.2528,107
210.2585,104
210.2639,106
210.2694,105
210.2751,109
210.2804,106
210.2861,108
210.2918,105
210.2972,107
210.3028,108
210.3083,105
210.3139,108
210.3193,107
210.325,104
210.3307,105
210.3363,103
210.3417,105
210.3473,101
210.3527,105
210.3583,104
210.364,105
210.3694,105
210.3751,104
210.3805,105
210.3861,107
210.3918,105
210.3972,104
210.4028,105
210.4083,103
210.4139,103
210.4196,102
210.425,103
210.4307,102
210.4361,106
210.4418,105
210.4472,105
210.4528,105
210.4582,106
210.4639,104
210.4694,108
210.4751,105
210.4805,104
210.4861,106
210.4918,102
210.4973,103
210.5029,102
210.5083,104
210.514,101
210.5193,105
210.525,106
210.5305,104
210.5362,105
210.5416,107
210.5473,104
210.5527,106
210.5584,104
210.564,100
210.5694,104
210.5751,104
210.5805,106
210.5862,106
210.5915,106
210.5972,105
210.6029,102
210.6083,104
210.614,104
210.6194,105
210.6251,104
210.6306,103
210.6362,103
210.6416,108
210.6472,104
210.6529,103
210.6583,104
210.6639,107
210.6696,109
210.6749,107
210.6806,106
210.6863,104
210.6916,101
210.6972,104
210.7029,106
210.7085,106
210.7139,107
210.7194,105
210.7251,103
210.7305,105
210.7362,106
210.7416,91
210.7472,103
210.7529,106
210.7583,103
210.764,105
210.7695,103
210.7749,104
210.7806,101
210.7862,103
210.7916,105
210.7973,104
210.8028,104
210.8082,102
210.8139,104
210.8196,102
210.8251,103
210.8305,106
210.8362,106
210.8418,106
210.8472,105
210.8528,101
210.8583,106
210.864,107
210.8694,104
210.8751,104
210.8806,104
210.886,104
210.8917,106
210.8974,103
210.9027,105
210.9084,104
210.9138,106
210.9196,105
210.925,105
210.9305,107
210.9362,103
210.9416,109
210.9473,106
210.9527,106
210.9583,106
210.9639,108
210.9693,107
210.975,105
210.9807,104
210.9917,110
210.9974,109
211.0027,102
211.0084,101
211.0138,106
211.0195,105
211.0251,104
211.0305,108
211.0362,107
211.0417,101
211.0471,106
211.0528,104
211.0584,102
211.0638,104
211.0695,105
211.0751,104
211.0806,101
211.0862,104
211.0916,103
211.0973,105
211.1028,105
211.1084,106
211.1138,107
211.1194,104
211.1251,106
211.1306,108
211.1363,103
211.1417,102
211.1471,101
211.1529,105
211.1583,103
211.164,103
211.1694,105
211.1751,104
211.1805,108
211.1862,107
211.1916,106
211.1973,105
211.2029,108
211.2083,105
211.214,103
211.2195,105
211.2251,106
211.2305,104
211.2362,104
211.2418,103
211.2472,104
211.2529,103
211.2583,104
211.264,106
211.2694,106
211.2751,106
211.2805,104
211.2863,102
211.2917,107
211.2973,106
211.3027,105
211.3084,106
211.3141,104
211.3195,105
211.3251,104
211.3305,103
211.3362,107
211.3418,104
211.3472,105
211.3529,104
211.3585,104
211.3639,104
211.3696,106
211.375,105
211.3807,106
211.3861,106
211.3918,104
211.3973,102
211.4029,102
211.4083,105
211.414,105
211.4194,105
211.4251,104
211.4307,106
211.4361,106
211.4417,101
211.4471,105
211.4528,99
211.4585,104
211.4639,103
211.4695,107
211.4749,107
211.4807,104
211.4861,102
211.4918,103
211.4972,105
211.5029,104
211.5083,107
211.514,102
211.5195,104
211.5251,105
211.5305,102
211.5362,106
211.5419,107
211.5473,103
211.5529,102
211.5583,105
211.5639,101
211.5696,102
211.575,105
211.5807,103
211.5861,105
211.5917,105
211.5974,106
211.6028,104
211.6084,104
211.6141,108
211.6195,103
211.6252,106
211.6306,106
211.6363,104
211.6416,104
211.6473,104
211.6527,104
211.6584,103
211.664,105
211.6694,103
211.6751,105
211.6808,105
211.6862,101
211.6918,106
211.6972,103
211.7029,106
211.7085,104
211.714,102
211.7194,105
211.7251,103
211.7306,106
211.7361,103
211.7419,104
211.7473,102
211.7528,105
211.7585,103
211.7639,104
211.7696,107
211.775,104
211.7807,99
211.7862,105
