Experiment: July_9_negative_cntrl_expt vial 9, Fri Jul  9 17:30:40 2021
228.9531,20306
228.9588,20327
228.9645,20384
228.9699,20165
228.9755,20291
228.9809,20306
228.9866,20257
228.9923,20327
228.9976,20313
229.0034,20256
229.0088,20248
229.0145,20265
229.0199,20117
229.0254,20289
229.031,20331
229.0367,20295
229.0421,20466
229.0477,20445
229.0532,20487
229.0589,20292
229.0643,20327
229.07,20310
229.0755,20372
229.0812,20412
229.0866,20316
229.092,20351
229.0977,20381
229.1034,20367
229.1088,20430
229.1145,20268
229.12,20344
229.1254,20456
229.1311,20262
229.1366,20259
229.1423,20357
229.1476,20340
229.1533,20325
229.1587,20448
229.1643,20292
229.17,20317
229.1754,20377
229.1811,20285
229.1867,20379
229.1921,20437
229.1978,20449
229.2032,20497
229.2089,20263
229.2143,20296
229.2199,20533
229.2256,20238
229.2309,20228
229.2366,20349
229.242,20257
229.2477,20284
229.2534,20432
229.2587,20321
229.2644,20424
229.2698,20418
229.2755,20411
229.2812,20375
229.2866,20315
229.2923,20240
229.2976,20305
229.3033,20252
229.3087,20222
229.3144,20484
229.32,20322
229.3254,20354
229.3311,20203
229.3367,20463
229.3422,20434
229.3479,20260
229.3533,20264
229.359,20421
229.3644,20445
229.37,20331
229.3754,20297
229.3811,20343
229.3865,20236
229.3922,20373
229.3976,20357
229.4033,20157
229.4089,20428
229.4143,20321
229.42,20365
229.4254,20283
229.4311,20327
229.4367,20295
229.4421,20261
229.4479,20325
229.4533,20430
229.459,20404
229.4644,20491
229.47,20472
229.4754,20319
229.4811,20397
229.4865,20355
229.4922,20276
229.4979,20474
229.5032,20176
229.5089,20501
229.5143,20556
229.52,20357
229.5257,20336
229.531,20498
229.5367,20256
229.5424,20429
229.5477,20196
229.5534,20405
229.5588,20364
229.5644,20328
229.5698,20288
229.5755,20375
229.5812,20346
229.5865,20269
229.5922,20354
229.5976,20467
229.6033,20412
229.609,20123
229.6144,20453
229.6199,20277
229.6256,20402
229.631,20402
229.6366,20304
229.6421,20165
229.6478,20530
229.6533,20396
229.6589,20233
229.6643,20264
229.67,20236
229.6754,20396
229.6812,20450
229.6866,20366
229.6923,20459
229.6978,20377
229.7032,20460
229.7089,20343
229.7143,20243
229.72,20265
229.7254,20379
229.731,20491
229.7367,20194
229.7421,20385
229.7478,20282
229.7534,20450
229.7588,20324
229.7645,20149
229.7699,20161
229.7756,20338
229.7813,20340
229.7866,20370
229.7923,20484
229.7977,20498
229.8033,20241
229.8087,20451
229.8144,20394
229.8198,20401
229.8255,20392
229.8312,20366
229.8366,20306
229.8423,20307
229.8477,20344
229.8533,20344
229.859,20411
229.8644,20307
229.8701,20256
229.8754,20288
229.8811,20474
229.8868,20392
229.8922,20385
229.8979,20214
229.9033,20644
229.909,20252
229.9144,20410
229.9201,20326
229.9256,20341
229.9312,20371
229.9366,20186
229.9422,20296
229.9479,20296
229.9533,20360
229.959,20330
229.9644,20293
229.97,20267
229.9754,20322
229.9812,20437
229.9866,20373
229.9924,20349
229.9978,20306
230.0035,20248
230.0088,20290
230.0145,20281
230.0202,20317
230.0256,20252
230.0312,20366
230.0366,20291
230.0423,20279
230.0477,20221
230.0533,20390
230.0588,20378
230.0644,20555
230.0701,20268
230.0755,20413
230.081,20281
230.0867,20289
230.0924,20440
230.0977,20504
230.1034,20431
230.1088,20450
230.1145,20495
230.1199,20458
230.1256,20289
230.131,20578
230.1366,20296
230.1421,20351
230.1478,20317
230.1532,20144
230.1589,20211
230.1644,20310
230.1701,20115
230.1755,20369
230.1812,20469
230.1866,20170
230.1923,20209
230.1977,20268
230.2033,20360
230.209,20409
230.2144,20251
230.22,20432
230.2255,20406
230.2312,20441
230.2367,20350
230.2423,20275
230.2477,20395
230.2534,20375
230.2589,20240
230.2646,20497
230.27,20406
230.2755,20219
230.2812,20412
230.2866,20320
230.2923,20163
230.2977,20282
230.3034,20192
230.3088,20383
230.3144,20335
230.3201,20419
230.3255,20392
230.3312,20297
230.3366,20381
230.3423,20531
230.3478,20508
230.3533,20159
230.359,20422
230.3643,20313
230.37,20392
230.3757,20431
230.3811,20334
230.3867,20436
230.3921,20226
230.3978,20434
230.4032,20294
230.4089,20341
230.4144,20260
230.4201,20405
230.4255,20286
230.431,20403
230.4367,20359
230.4421,20301
230.4478,20254
230.4533,20264
230.4588,20394
230.4646,20303
230.47,20353
230.4754,20436
230.4812,20172
230.4867,20233
230.4924,20319
230.4978,20159
230.5034,20382
230.5088,20173
230.5145,20385
230.5201,20225
230.5255,20358
230.5312,20355
230.5366,20423
230.5423,20431
230.5477,20301
230.5533,20345
230.559,20325
230.5644,20359
230.57,20400
230.5757,20388
230.5811,20329
230.5867,20509
230.5921,20556
230.5979,20466
230.6033,20402
230.609,20273
230.6144,20300
230.62,20308
230.6255,20443
230.6312,20351
230.6366,20518
230.6423,20384
230.6477,20594
230.6534,20456
230.6588,20410
230.6645,20440
230.6699,20554
230.6756,20419
230.6813,20415
230.6867,20383
230.6923,20492
230.6978,20399
230.7035,20520
230.7089,20651
230.7146,20372
230.72,20258
230.7256,20438
230.7311,20338
230.7368,20491
230.7423,20612
230.748,20427
230.7533,20396
230.759,20483
230.7644,20344
230.7701,20394
230.7755,20289
230.7811,20427
230.7868,20416
230.7922,20534
230.7979,20556
230.8033,20363
230.8089,20382
230.8144,20401
230.8201,20270
230.8255,20472
230.8312,20326
230.8366,20587
230.8423,20526
230.8477,20328
230.8535,20363
230.8589,20461
230.8646,20332
230.8699,20395
230.8756,20305
230.8813,20214
230.8867,20488
230.8924,20428
230.8977,20351
230.9034,20323
230.9088,20335
230.9145,20465
230.9199,20527
230.9257,20389
230.9311,20503
230.9367,20420
230.9424,20401
230.9478,20446
230.9534,20385
230.9591,20379
230.9644,20431
230.9701,20356
230.9757,20462
230.9811,20283
230.9868,20492
230.9922,20293
230.9978,20469
231.0032,20350
231.0089,20378
231.0146,20353
231.0199,20466
231.0257,20424
231.0313,20379
231.0367,20381
231.0423,20337
231.0477,20301
231.0534,20376
231.0591,20359
231.0645,20281
231.0702,20219
231.0755,20421
231.0812,20444
231.0869,20302
231.0923,20245
231.098,20294
231.1033,20319
231.109,20333
231.1145,20323
231.1202,20382
231.1256,20409
231.1313,20345
231.1366,20385
231.1423,20313
231.1477,20417
231.1534,20335
231.1588,20301
231.1645,20238
231.1701,20440
231.1755,20272
231.1812,20166
231.1866,20367
231.1923,20214
231.198,20294
231.2033,20332
231.209,20198
231.2145,20367
231.2199,20375
231.2256,20256
231.2313,20391
231.2367,20449
231.2424,20490
231.2478,20318
231.2535,20458
231.259,20321
231.2644,20357
231.2701,20338
231.2755,20270
231.2812,20423
231.2869,20276
231.2923,20394
231.298,20415
231.3033,20266
231.309,20216
231.3144,20335
231.3201,20426
231.3258,20514
231.3312,20375
231.3369,20378
231.3422,20239
231.3479,20320
231.3533,20415
231.359,20460
231.3645,20287
231.3702,20457
231.3756,20425
231.3813,20520
231.3867,20374
231.3924,20365
231.3978,20517
231.4033,20516
231.409,20263
231.4144,20293
231.4201,20384
231.4255,20274
231.4312,20354
231.4369,20238
231.4423,20364
231.448,20340
231.4535,20346
231.4589,20312
231.4646,20369
231.47,20401
231.4756,20384
231.4813,20279
231.4867,20295
231.4923,20432
231.4977,20410
231.5034,20459
231.5088,20285
231.5146,20312
231.52,20321
231.5257,20330
231.5311,20372
231.5366,20371
231.5423,20283
231.5477,20332
231.5534,20445
231.5591,20506
231.5644,20267
231.5701,20316
231.5755,20357
231.5812,20599
231.5868,20513
231.5922,20347
231.5979,20193
231.6033,20286
231.609,20198
231.6147,20319
231.62,20149
231.6257,20409
231.6311,20278
231.6368,20337
231.6422,20361
231.6478,20316
231.6535,20524
231.6589,20480
231.6646,20316
231.67,20472
231.6757,20354
231.6811,20356
231.6867,20457
231.6924,20335
231.6978,20375
231.7034,20362
231.7091,20239
231.7145,20563
231.7202,20378
231.7256,20428
231.7313,20288
231.7366,20318
231.7423,20353
231.7478,20337
231.7535,20544
231.7589,20280
231.7647,20420
231.7701,20334
231.7755,20251
231.7812,20464
231.7869,20380
231.7923,20339
231.7979,20375
231.8033,20503
231.809,20385
231.8144,20382
231.8201,20205
231.8258,20319
231.8312,20237
231.8369,20337
231.8423,20461
231.8479,20382
231.8533,20410
231.859,20142
231.8645,20368
231.8702,20459
231.8756,20446
231.8813,20385
231.8866,20335
231.8923,20367
231.898,20475
231.9033,20492
231.909,20372
231.9144,20288
231.9201,20298
231.9258,20408
231.9311,20384
231.9368,20432
231.9422,20365
231.9479,20476
231.9535,20405
231.9589,20433
231.9646,20302
231.97,20410
231.9756,20338
231.9813,20373
231.9867,20398
231.9924,20433
231.9978,20560
232.0035,20130
232.0089,20435
232.0146,20401
232.0201,20449
232.0255,20468
232.0313,20281
232.0367,20388
232.0424,20314
232.0478,20515
232.0535,20278
232.0589,20441
232.0645,20282
232.0702,20266
232.0756,20366
232.0813,20392
232.0867,20681
232.0923,20394
232.0977,20308
232.1034,20243
232.1091,20366
232.1146,20454
232.12,20146
232.1257,20403
232.1311,20481
232.1368,20368
232.1424,20422
232.1478,20393
232.1535,20426
232.1589,20411
232.1646,20457
232.1702,20444
232.1757,20386
232.1811,20592
232.1868,20279
232.1923,20356
232.198,20429
232.2034,20237
232.2088,20305
232.2145,20355
232.2199,20430
232.2256,20475
232.2313,20481
232.2367,20363
232.2424,20499
232.2478,20466
232.2536,20498
232.259,20390
232.2644,20441
232.2702,20394
232.2756,20403
232.2813,20495
232.2869,20310
232.2923,20513
232.2978,20376
232.3035,20402
232.3089,20415
232.3146,20480
232.32,20452
232.3256,20410
232.3313,20392
232.3367,20358
232.3424,20352
232.3479,20423
232.3533,20362
232.359,20475
232.3644,20424
232.3701,20468
232.3758,20282
232.3812,20425
232.3868,20330
232.3922,20462
232.3979,20374
232.4035,20238
232.4089,20395
232.4146,20543
232.42,20546
232.4256,20330
232.4313,20538
232.4367,20378
232.4424,20378
232.4478,20542
232.4534,20268
232.4591,20332
232.4644,20415
232.4701,20293
232.4758,20407
232.4812,20513
232.4869,20329
232.4923,20393
232.498,20522
232.5033,20408
232.509,20407
232.5147,20319
232.52,20411
232.5257,20314
232.5311,20392
232.5368,20338
232.5425,20336
232.5479,20433
232.5536,20328
232.5589,20568
232.5646,20422
232.57,20222
232.5757,20390
232.5811,20522
232.5868,20359
232.5924,20470
232.5978,20383
232.6034,20226
232.6089,20370
232.6146,20312
232.62,20487
232.6257,20354
232.6311,20514
232.6369,20338
232.6422,20401
232.6479,20354
232.6533,20362
232.6591,20370
232.6645,20349
232.67,20275
232.6757,20420
232.6811,20183
232.6868,20400
232.6923,20319
232.6978,20494
232.7035,20077
232.7089,20260
232.7146,20472
232.72,20416
232.7256,20356
232.7313,20318
232.7367,20211
232.7424,20359
232.7479,20374
232.7533,20405
232.759,20387
232.7644,20243
232.7701,20280
232.7758,20407
232.7812,20334
232.7866,20220
232.7923,20435
232.798,20435
232.8034,20389
232.8091,20379
232.8145,20433
232.8202,20466
232.8256,20496
232.8312,20490
232.8369,20356
232.8423,20463
232.8479,20352
232.8534,20330
232.859,20445
232.8644,20457
232.8701,20378
232.8758,20402
232.8812,20360
232.8868,20325
232.8923,20523
232.8979,20364
232.9036,20378
232.909,20475
232.9147,20479
232.92,20347
232.9257,20518
232.9311,20384
232.9368,20343
232.9422,20330
232.9479,20304
232.9535,20479
232.9589,20347
232.9646,20457
232.97,20364
232.9756,20413
232.9811,20409
232.9867,20454
232.9922,20448
232.9979,20367
233.0035,20462
233.0089,20355
233.0144,20261
233.0201,20240
233.0258,20466
233.0311,20449
233.0368,20337
233.0422,20322
233.0479,20312
233.0535,20484
233.0589,20525
233.0646,20510
233.07,20424
233.0757,20452
233.0811,20305
233.0868,20344
233.0925,20455
233.0978,20317
233.1035,20418
233.1089,20322
233.1146,20433
233.1203,20208
233.1256,20290
233.1313,20300
233.1367,20299
233.1424,20478
233.1478,20400
233.1534,20454
233.1591,20432
233.1645,20385
233.1702,20453
233.1756,20201
233.1813,20416
233.1867,20257
233.1925,20231
233.1979,20231
233.2036,20409
233.209,20354
233.2146,20304
233.22,20450
233.2257,20403
233.2311,20419
233.2368,20292
233.2424,20351
233.2478,20481
233.2535,20412
233.2589,20399
233.2646,20576
233.27,20572
233.2757,20280
233.2811,20371
233.2868,20450
233.2924,20435
233.2978,20249
233.3035,20282
233.3089,20552
233.3146,20382
233.32,20127
233.3257,20242
233.3314,20492
233.3367,20489
233.3424,20383
233.3478,20386
233.3535,20346
233.3592,20348
233.3646,20351
233.3702,20475
233.3756,20285
233.3813,20396
233.3867,20430
233.3924,20316
233.3978,20415
233.4035,20414
233.4092,20309
233.4145,20351
233.4203,20405
233.4257,20419
233.4311,20215
233.4369,20568
233.4423,20286
233.448,20376
233.4534,20303
233.4591,20352
233.4645,20289
233.4702,20280
233.4756,20385
233.4813,20475
233.4868,20535
233.4925,20399
233.4979,20368
233.5033,20254
233.509,20486
233.5147,20401
233.5201,20478
233.5258,20433
233.5312,20347
233.5369,20313
233.5423,20325
233.5479,20368
233.5536,20202
233.559,20262
233.5647,20446
233.5701,20248
233.5758,20409
233.5812,20384
233.5869,20328
233.5923,20466
233.598,20349
233.6034,20438
233.6091,20460
233.6145,20334
233.6202,20517
233.6256,20404
233.6312,20395
233.6369,20382
233.6423,20346
233.648,20376
233.6534,20363
233.6591,20181
233.6645,20373
233.6702,20537
233.6756,20434
233.6812,20582
233.6869,20325
233.6923,20445
233.698,20468
233.7034,20352
233.709,20381
233.7147,20312
233.7201,20421
233.7258,20493
233.7312,20418
233.7367,20408
233.7424,20427
233.7478,20545
233.7534,20365
233.7589,20346
233.7646,20266
233.77,20392
233.7756,20420
233.7813,20451
233.7867,20526
233.7924,20555
233.7978,20378
233.8034,20369
233.8091,20523
233.8145,20299
233.8202,20341
233.8256,20512
233.8312,20426
233.8369,20337
233.8423,20326
233.848,20506
233.8534,20307
233.859,20371
233.8645,20346
233.8702,20476
233.8757,20344
233.8813,20597
233.8867,20367
233.8924,20390
233.8978,20502
233.9035,20502
233.9091,20406
233.9145,20376
233.9202,20433
233.9256,20316
233.9313,20382
233.9369,20613
233.9423,20445
233.948,20375
233.9534,20437
233.9591,20589
233.9645,20566
233.9702,20601
233.9756,20329
233.9813,20400
233.9869,20526
233.9924,20315
233.998,20373
234.0034,20349
234.0091,20370
234.0145,20271
234.0201,20370
234.0256,20410
234.0313,20281
234.0367,20445
234.0424,20416
234.0479,20452
234.0536,20535
234.0591,20445
234.0645,20517
234.0702,20494
234.0757,20449
234.0814,20413
234.0867,20347
234.0924,20490
234.0978,20454
234.1035,20455
234.1089,20420
234.1147,20420
234.1201,20454
234.1258,20465
234.1313,20385
234.1367,20458
234.1424,20474
234.1479,20219
234.1536,20355
234.159,20485
234.1647,20504
234.1701,20444
234.1758,20482
234.1812,20255
234.1869,20479
234.1924,20383
234.198,20358
234.2034,20598
234.2091,20447
234.2146,20387
234.22,20423
234.2258,20440
234.2312,20405
234.2369,20414
234.2424,20618
234.248,20321
234.2534,20405
234.2591,20498
234.2645,20431
234.2702,20346
234.2758,20475
234.2812,20401
234.2869,20577
234.2923,20596
234.298,20402
234.3034,20483
234.3091,20651
234.3145,20513
234.3201,20546
234.3256,20504
234.3313,20505
234.3367,20474
234.3424,20555
234.3481,20388
234.3535,20442
234.3592,20410
234.3646,20407
234.3701,20509
234.3758,20468
234.3813,20344
234.3867,20395
234.3924,20392
234.3978,20434
234.4035,20376
234.4089,20419
234.4146,20549
234.4202,20511
234.4257,20416
234.4314,20347
234.4368,20404
234.4423,20477
234.448,20350
234.4534,20458
234.4592,20472
234.4646,20478
234.4703,20466
234.4757,20539
234.4811,20443
234.4868,20531
234.4923,20443
234.4979,20466
234.5036,20492
234.5089,20524
234.5147,20444
234.5201,20438
234.5258,20321
234.5313,20403
234.5367,20481
234.5424,20411
234.5479,20437
234.5533,20346
234.5591,20556
234.5645,20341
234.5702,20398
234.5756,20478
234.5813,20638
234.5867,20494
234.5923,20527
234.598,20411
234.6034,20439
234.6091,20408
234.6146,20576
234.62,20516
234.6257,20447
234.6312,20508
234.6369,20468
234.6424,20533
234.6478,20318
234.6535,20638
234.659,20372
234.6646,20295
234.67,20285
234.6757,20330
234.6814,20497
234.6868,20281
234.6924,20460
234.6979,20585
234.7035,20397
234.7089,20138
234.7147,20261
234.7201,20491
234.7258,20462
234.7313,20141
234.7367,20406
234.7424,20460
234.7478,20522
234.7535,20426
234.7589,20394
234.7646,20371
234.7703,20375
234.7757,20460
234.7814,20533
234.7869,20331
234.7923,20513
234.798,20476
234.8036,20471
234.809,20666
234.8147,20472
234.8201,20400
234.8258,20449
234.8312,20487
234.837,20209
234.8424,20424
234.8478,20518
234.8536,20382
234.859,20425
234.8647,20319
234.8702,20568
234.8756,20297
234.8811,20463
234.8868,20471
234.8923,20490
234.898,20427
234.9036,20562
234.9089,20492
234.9146,20438
234.9203,20421
234.9257,20474
234.9313,20621
234.9367,20394
234.9424,20362
234.9479,20499
234.9533,20465
234.959,20377
234.9645,20458
234.9701,20181
234.9758,20494
234.9812,20437
234.9869,20416
234.9923,20446
234.9979,20281
235.0034,20374
235.0091,20521
235.0145,20297
235.0202,20456
235.0256,20447
235.0314,20374
235.0368,20327
235.0425,20249
235.048,20480
235.0534,20388
235.0591,20405
235.0646,20397
235.0703,20290
235.0757,20471
235.0811,20361
235.0868,20380
235.0925,20375
235.0979,20346
235.1036,20392
235.109,20417
235.1147,20376
235.1201,20296
235.1258,20380
235.1312,20326
235.1368,20331
235.1425,20434
235.1479,20278
235.1536,20543
235.159,20360
235.1646,20284
235.17,20421
235.1757,20389
235.1811,20526
235.1868,20501
235.1925,20229
235.1979,20370
235.2035,20346
235.209,20408
235.2147,20375
235.2201,20481
235.2259,20344
235.2313,20489
235.2367,20339
235.2425,20519
235.2479,20359
235.2536,20483
235.259,20308
235.2646,20527
235.27,20480
235.2757,20352
235.2812,20387
235.2869,20381
235.2923,20239
235.298,20500
235.3033,20580
235.309,20339
235.3145,20448
235.3202,20313
235.3257,20443
235.3314,20400
235.3368,20292
235.3423,20344
235.348,20537
235.3534,20363
235.3592,20355
235.3646,20469
235.3701,20365
235.3758,20361
235.3812,20409
235.3867,20364
235.3924,20539
235.3978,20349
235.4035,20261
235.4089,20546
235.4146,20342
235.4202,20412
235.4257,20421
235.4314,20545
235.4368,20500
235.4423,20218
235.448,20340
235.4534,20381
235.4592,20338
235.4646,20436
235.47,20464
235.4758,20409
235.4812,20396
235.4869,20412
235.4923,20270
235.498,20301
235.5036,20191
235.509,20459
235.5147,20328
235.5201,20356
235.5258,20317
235.5313,20283
235.5367,20321
235.5425,20308
235.5479,20324
235.5534,20305
235.5591,20284
235.5646,20240
235.5703,20313
235.5757,20396
235.5814,20212
235.5868,20343
235.5925,20388
235.5979,20408
235.6035,20262
235.609,20256
235.6146,20309
235.6203,20310
235.6257,20320
235.6314,20375
235.6368,20192
235.6424,20345
235.6478,20275
235.6535,20252
235.659,20266
235.6647,20251
235.6701,20190
235.6756,20331
235.6813,20347
235.6868,20202
235.6925,20163
235.6979,20305
235.7036,20233
235.709,20258
235.7147,20369
235.7202,20263
235.7256,20155
235.7314,20265
235.7368,20282
235.7425,20323
235.7479,20223
235.7536,20454
235.759,20188
235.7645,20265
235.7702,20243
235.7757,20258
235.7814,20280
235.7868,20334
235.7925,20227
235.7979,20305
235.8036,20382
235.809,20188
235.8147,20191
235.8201,20274
235.8257,20356
235.8311,20243
235.8368,20255
235.8422,20248
235.848,20325
235.8534,20377
235.8591,20325
235.8646,20297
235.8703,20208
235.8757,20438
235.8814,20282
235.8868,20197
235.8925,20300
235.8979,20009
235.9036,20212
235.9089,20029
235.9146,20342
235.92,20398
235.9257,20351
235.9312,20173
235.9369,20319
235.9423,20151
235.948,20271
235.9535,20354
235.9592,20380
235.9646,20444
235.9701,20347
235.9756,20368
235.9813,20276
235.9868,20220
235.9925,20190
235.9979,20033
236.0034,20359
236.0091,20274
236.0145,19953
236.0202,20277
236.0257,20110
236.0312,20130
236.0369,20244
236.0424,20037
236.048,20058
236.0534,20195
236.059,20240
236.0647,20181
236.0702,20328
236.0756,20141
236.0813,20341
236.0867,20362
236.0924,20249
236.0978,20172
236.1035,20120
236.1089,20093
236.1146,20211
236.1201,20178
236.1257,20061
236.1314,20229
236.1368,20247
236.1423,20232
236.148,20028
236.1534,20149
236.1591,20198
236.1646,20236
236.1703,20210
236.1757,20173
236.1812,19889
236.1869,20151
236.1923,20112
236.198,20273
236.2034,20263
236.2091,20259
236.2145,20232
236.2202,19998
236.2257,20342
236.2314,20344
236.2368,20268
236.2423,20107
236.248,20031
236.2533,20195
236.259,20131
236.2647,20347
236.2701,20257
236.2758,20196
236.2812,20085
236.2867,20262
236.2924,20295
236.2981,20293
236.3034,20166
236.3091,20308
236.3146,20197
236.3203,20348
236.3257,20267
236.3312,20406
236.3369,20159
236.3424,20221
236.3478,20231
236.3535,20159
236.359,20242
236.3647,20275
236.3701,20083
236.3758,20095
236.3812,20245
236.3869,20325
236.3923,20239
236.398,20216
236.4034,20227
236.4091,20255
236.4145,20128
236.4202,20166
236.4259,20239
236.4313,20148
236.4367,20084
236.4425,20193
236.4479,20222
236.4536,20168
236.4591,20242
236.4645,20267
236.4702,20324
236.4757,20347
236.4813,20143
236.4867,20174
236.4924,20238
236.4981,20227
236.5035,20301
236.5091,20350
236.5146,20176
236.5202,20180
236.5257,20146
236.5314,20354
236.5368,20316
236.5423,20255
236.548,20382
236.5534,20276
236.5592,20272
236.5646,20332
236.5701,20334
236.5758,20410
236.5812,20211
236.5869,20412
236.5923,20327
236.5979,20397
236.6036,20265
236.609,20322
236.6147,20552
236.6201,20316
236.6258,20440
236.6312,20360
236.6368,20273
236.6423,20356
236.648,20258
236.6534,20337
236.6591,20317
236.6646,20369
236.6703,20271
236.6758,20381
236.6812,20315
236.6869,20383
236.6924,20397
236.6981,20329
236.7035,20327
236.7091,20278
236.7146,20405
236.7202,20468
236.7256,20166
236.7313,20219
236.7369,20358
236.7424,20324
236.748,20346
236.7534,20496
236.7591,20213
236.7646,20286
236.77,20218
236.7757,20225
236.7812,20401
236.7869,20267
236.7923,20403
236.798,20269
236.8034,20415
236.8091,20365
236.8147,20254
236.8201,20375
236.8258,20288
236.8312,20363
236.837,20280
236.8424,20286
236.8478,20352
236.8536,20442
236.859,20479
236.8647,20486
236.8702,20387
236.8756,20592
236.8814,20125
236.8868,20308
236.8925,20405
236.8979,20345
236.9036,20303
236.909,20424
236.9146,20546
236.9203,20486
236.9257,20425
236.9312,20355
236.9369,20431
236.9423,20520
236.9481,20396
236.9535,20373
236.959,20404
236.9647,20531
236.9701,20360
236.9756,20295
236.9812,20260
236.9869,20350
236.9923,20375
236.998,20250
237.0034,20417
237.0091,20409
237.0147,20277
237.0201,20405
237.0258,20394
237.0313,20322
237.0367,20347
237.0425,20465
237.0479,20368
237.0535,20203
237.059,20467
237.0647,20394
237.0701,20350
237.0758,20354
237.0813,20373
237.0869,20346
237.0923,20352
237.098,20414
237.1034,20352
237.1091,20262
237.1147,20243
237.1201,20474
237.1258,20414
237.1312,20338
237.137,20090
237.1424,20380
237.1478,20290
237.1536,20372
237.159,20219
237.1647,20309
237.1702,20392
237.1756,20387
237.1814,20433
237.1868,20390
237.1925,20161
237.1979,20355
237.2036,20276
237.209,20336
237.2147,20306
237.2202,20413
237.2256,20312
237.2312,20523
237.2369,20302
237.2423,20214
237.248,20387
237.2534,20494
237.259,20396
237.2647,20190
237.2701,20115
237.2758,20365
237.2812,20333
237.2868,20350
237.2925,20192
237.2979,20103
237.3036,20436
237.309,20325
237.3146,20087
237.3201,20366
237.3258,20267
237.3312,20224
237.3367,20153
237.3424,20263
237.3478,20213
237.3535,20181
237.3592,20477
237.3646,20371
237.3701,20506
237.3758,20369
237.3812,20328
237.3867,20336
237.3924,20367
237.3978,20447
237.4035,20241
237.4092,20170
237.4145,20181
237.4202,20282
237.4259,20393
237.4312,20353
237.4369,20269
237.4423,20339
237.448,20163
237.4535,20430
237.4589,20331
237.4647,20292
237.4701,20374
237.4758,20296
237.4813,20234
237.4867,20329
237.4924,20125
237.4978,20193
237.5035,20280
237.5092,20243
237.5146,20243
237.5202,20158
237.5256,20277
237.5313,20296
237.537,20263
237.5424,20294
237.5478,20153
237.5535,20440
237.559,20059
237.5647,20279
237.5702,20102
237.5759,20198
237.5813,20266
237.587,20237
237.5924,20337
237.598,20336
237.6034,20174
237.6091,20256
237.6146,20231
237.6203,20195
237.6257,20240
237.6312,20192
237.6369,20130
237.6424,20244
237.6481,20178
237.6535,20127
237.659,20182
237.6647,20239
237.6701,20162
237.6758,20199
237.6813,20313
237.6867,20244
237.6924,20227
237.6978,20140
237.7035,20277
237.7092,20206
237.7146,20195
237.7201,20338
237.7258,20255
237.7312,20224
237.737,20348
237.7424,20363
237.7481,20300
237.7535,20402
237.7592,20380
237.7646,20383
237.7701,20364
237.7758,20365
237.7812,20223
237.7868,20346
237.7925,20399
237.7979,20469
237.8036,20291
237.809,20249
237.8147,20318
237.8202,20276
237.8256,20371
237.8313,20422
237.8368,20372
237.8422,20177
237.848,20403
237.8534,20417
237.8591,20328
237.8646,20271
237.8701,20367
237.8758,20359
237.8812,20402
237.887,20293
237.8924,20410
237.8981,20447
237.9034,20366
237.9091,20340
237.9145,20300
237.9202,20396
237.9256,20330
237.9313,20344
237.9369,20221
237.9423,20259
237.948,20519
237.9534,20282
237.9591,20485
237.9645,20432
237.9701,20423
237.9758,20243
237.9813,20298
237.9867,20353
237.9924,20415
237.9978,20221
238.0035,20349
238.0092,20381
238.0146,20463
238.0203,20322
238.0257,20362
238.0314,20339
238.0369,20274
238.0423,20249
238.048,20240
238.0535,20302
238.0589,20259
238.0646,20357
238.0701,20148
238.0758,20324
238.0812,20513
238.0869,20254
238.0923,20264
238.098,20428
238.1036,20419
238.1091,20292
238.1148,20252
238.1202,20281
238.1257,20341
238.1314,20323
238.1368,20398
238.1422,20528
238.1479,20320
238.1536,20338
238.159,20268
238.1647,20298
238.1702,20425
238.1756,20309
238.1813,20346
238.1868,20280
238.1925,20278
238.1979,20467
238.2036,20315
238.209,20313
238.2147,20410
238.2202,20279
238.2256,20368
238.2313,20360
238.2368,20336
238.2425,20334
238.2479,20304
238.2536,20386
238.259,20546
238.2647,20472
238.2701,20318
238.2758,20318
238.2812,20362
238.2869,20428
238.2925,20434
238.2979,20407
238.3036,20338
238.309,20365
238.3147,20327
238.3201,20270
238.3258,20299
238.3312,20445
238.3367,20378
238.3425,20317
238.3479,20276
238.3536,20339
238.3591,20218
238.3646,20331
238.3703,20133
238.3757,20422
238.3815,20363
238.3869,20293
238.3923,20440
238.398,20324
238.4034,20279
238.4091,20425
238.4145,20270
238.4202,20347
238.4259,20297
238.4313,20311
238.4369,20238
238.4424,20347
238.448,20339
238.4535,20269
238.4592,20351
238.4646,20268
238.4703,20534
238.4757,20335
238.4814,20359
238.4869,20276
238.4923,20366
238.498,20274
238.5034,20252
238.5091,20301
238.5148,20385
238.5202,20317
238.5259,20225
238.5313,20356
238.5368,20357
238.5425,20238
238.5479,20303
238.5536,20327
238.5591,20285
238.5645,20309
238.5703,20252
238.5757,20186
238.5814,20307
238.5868,20335
238.5925,20273
238.5981,20266
238.6036,20276
238.6092,20289
238.6146,20189
238.6203,20295
238.6257,20237
238.6314,20312
238.6369,20284
238.6423,20226
238.6481,20147
238.6535,20247
238.6592,20131
238.6647,20172
238.6701,20263
238.6758,20228
238.6812,20156
238.687,20079
238.6924,20258
238.6981,20167
238.7035,20238
238.7091,20088
238.7145,20317
238.7202,20165
238.7256,20116
238.7314,20368
238.7368,20159
238.7425,20188
238.7479,20202
238.7536,20053
238.759,20165
238.7647,20217
