Experiment: July_9_negative_cntrl_expt vial 11, Fri Jul  9 17:30:40 2021
205.3916,27479
205.3973,27478
205.4027,27457
205.4084,27470
205.4138,27473
205.4195,27466
205.4249,27460
205.4305,27374
205.4362,27269
205.4416,27349
205.4473,27303
205.4528,27352
205.4582,27358
205.4639,27381
205.4696,27363
205.475,27385
205.4804,27349
205.4861,27426
205.4915,27370
205.4972,27411
205.5029,27446
205.5083,27433
205.5137,27385
205.5195,27420
205.5249,27452
205.5305,27425
205.5362,27441
205.5416,27447
205.5471,27460
205.5528,27457
205.5582,27449
205.5639,27453
205.5695,27445
205.5749,27459
205.5806,27462
205.586,27412
205.5917,27455
205.5971,27438
205.6027,27368
205.6084,27453
205.6138,27368
205.6194,27397
205.6251,27422
205.6305,27422
205.6361,27441
205.6418,27438
205.6471,27469
205.6528,27455
205.6582,27467
205.6638,27454
205.6695,27465
205.6749,27439
205.6806,27441
205.686,27460
205.6916,27479
205.6971,27469
205.7028,27473
205.7082,27449
205.714,27443
205.7194,27443
205.7251,27401
205.7304,27407
205.7361,27412
205.7415,27411
205.7472,27398
205.7528,27415
205.7583,27409
205.7639,27404
205.7693,27400
205.7749,27401
205.7806,27388
205.786,27415
205.7917,27398
205.7972,27400
205.8026,27385
205.8083,27390
205.8137,27391
205.8194,27387
205.8248,27390
205.8306,27384
205.836,27385
205.8417,27390
205.8473,27370
205.8527,27388
205.8584,27378
205.8638,27382
205.8695,27394
205.8749,27399
205.8805,27389
205.8862,27393
205.8916,27368
205.8973,27355
205.9027,27257
205.9082,27338
205.9139,27269
205.9193,27357
205.925,27327
205.9305,27313
205.9362,27307
205.9416,27296
205.9473,27325
205.9527,27296
205.9584,27356
205.9638,27389
205.9694,27325
205.9751,27285
205.9805,27295
205.986,27225
205.9917,27250
205.9971,27145
206.0028,27133
206.0084,27252
206.0138,27215
206.0195,27270
206.0251,27295
206.0305,27329
206.0362,27340
206.0416,26991
206.0473,26906
206.0528,27259
206.0582,27046
206.064,27137
206.0694,27072
206.0748,27166
206.0805,27117
206.0861,27163
206.0915,27174
206.0972,27209
206.1029,27290
206.1083,27215
206.1137,27138
206.1195,27232
206.1249,27210
206.1304,27203
206.1361,27191
206.1417,27236
206.1471,27186
206.1528,27276
206.1582,27207
206.1639,27234
206.1696,27251
206.1749,27237
206.1807,27231
206.186,27269
206.1918,27280
206.1972,27278
206.2027,27266
206.2084,27271
206.2138,27256
206.2195,27264
206.2251,27288
206.2305,27276
206.2362,27257
206.2417,27256
206.2473,27243
206.2527,27253
206.2583,27248
206.264,27266
206.2694,27242
206.2751,27258
206.2805,27260
206.2861,27244
206.2918,27263
206.2972,27264
206.3029,27249
206.3083,27246
206.3139,26935
206.3193,27077
206.325,26673
206.3306,27227
206.336,27140
206.3417,27116
206.3472,26766
206.3526,26922
206.3583,26985
206.3638,27042
206.3695,27034
206.3749,27015
206.3806,27143
206.386,27064
206.3917,26968
206.3971,26983
206.4028,26750
206.4083,26967
206.4139,26941
206.4196,27013
206.425,26985
206.4305,26868
206.4362,26947
206.4416,26636
206.4471,26960
206.4528,26919
206.4582,26965
206.4639,26957
206.4693,26818
206.475,26890
206.4806,27082
206.486,26893
206.4917,26886
206.4972,26875
206.5028,27002
206.5082,26881
206.5139,27078
206.5195,26801
206.5249,27063
206.5304,27101
206.5361,26934
206.5418,26916
206.5472,27027
206.5529,27041
206.5582,27122
206.5639,26889
206.5696,26836
206.5749,26746
206.5806,26770
206.586,26949
206.5917,26932
206.5973,26869
206.6027,26974
206.6084,26945
206.6137,26944
206.6194,26874
206.6251,26956
206.6305,27034
206.6362,26982
206.6415,27050
206.6472,27030
206.6529,26943
206.6582,27000
206.6639,27068
206.6694,26789
206.6748,26836
206.6805,26783
206.6862,26901
206.6915,26812
206.6972,26878
206.7029,26806
206.7083,26908
206.7139,26907
206.7193,26888
206.725,26765
206.7305,26600
206.7362,26862
206.7416,26731
206.7473,26705
206.7527,26685
206.7583,26777
206.764,26779
206.7694,26727
206.775,26819
206.7804,26796
206.7861,26905
206.7917,26884
206.7971,26800
206.8027,26822
206.8084,26789
206.8139,26705
206.8193,26793
206.8251,26674
206.8305,26758
206.8361,26648
206.8418,26778
206.8471,26743
206.8528,26708
206.8582,26632
206.8639,26767
206.8696,26612
206.8749,26856
206.8806,26794
206.8862,26663
206.8916,26573
206.8973,26757
206.9027,26442
206.9084,26887
206.9138,26386
206.9195,26622
206.925,26713
206.9306,26516
206.936,26638
206.9417,26887
206.9473,26770
206.9527,26469
206.9583,26693
206.9637,26537
206.9694,26721
206.9751,25901
206.9804,26612
206.9861,26659
206.9918,26593
206.9971,26515
207.0028,26736
207.0085,26411
207.0139,26727
207.0195,26681
207.0249,26727
207.0306,26615
207.036,26469
207.0416,26556
207.0471,26278
207.0528,26363
207.0583,26645
207.064,26182
207.0694,26176
207.0749,26881
207.0806,27378
207.086,27382
207.0916,27411
207.0973,27345
207.1027,27418
207.1083,27393
207.114,27417
207.1194,27396
207.1251,27416
207.1305,27408
207.1361,27416
207.1416,27453
207.1473,27461
207.1527,27463
207.1584,27471
207.1638,27486
207.1695,27481
207.1751,27516
207.1805,27510
207.1862,27528
207.1916,27526
207.1972,27532
207.2026,27523
207.2083,27517
207.214,27540
207.2194,27518
207.2251,27514
207.2305,27534
207.2362,27545
207.2417,27516
207.2471,27521
207.2529,27519
207.2583,27518
207.2638,27513
207.2694,27515
207.2751,27525
207.2805,27522
207.2861,27536
207.2916,27531
207.2973,27525
207.3028,27526
207.3082,27529
207.3139,27524
207.3194,27519
207.3251,27527
207.3305,27522
207.3361,27522
207.3418,27500
207.3472,27513
207.3528,27513
207.3582,27503
207.3639,27528
207.3696,27496
207.375,27492
207.3807,27497
207.3861,27502
207.3916,27504
207.3973,27520
207.4027,27511
207.4084,27502
207.4138,27501
207.4195,27508
207.4249,27500
207.4306,27498
207.4362,27488
207.4416,27491
207.4473,27513
207.4527,27503
207.4584,27499
207.4638,27478
207.4696,27496
207.475,27490
207.4807,27470
207.4861,27491
207.4917,27301
207.4971,27248
207.5028,27207
207.5082,27422
207.514,27384
207.5194,27430
207.5251,27420
207.5305,27377
207.5361,27458
207.5415,27445
207.5472,27462
207.5529,27474
207.5583,27489
207.5639,27475
207.5693,27478
207.575,27458
207.5804,27441
207.5862,27432
207.5916,27442
207.5973,27344
207.6026,27361
207.6083,27313
207.614,27317
207.6194,27332
207.625,27244
207.6307,27290
207.6361,27360
207.6417,27339
207.6471,27282
207.6528,27392
207.6585,27398
207.6639,27339
207.6695,27428
207.6749,27368
207.6806,27390
207.686,27317
207.6917,27423
207.6973,27448
207.7027,27443
207.7084,27445
207.714,27423
207.7194,27395
207.7251,27451
207.7306,27433
207.736,27432
207.7417,27429
207.7471,27452
207.7528,27429
207.7584,27414
207.7638,27433
207.7695,27429
207.7751,27418
207.7806,27440
207.7862,27414
207.7916,27423
207.7972,27422
207.8029,27412
207.8083,27427
207.8139,27407
207.8196,27404
207.825,27325
207.8307,27381
207.8361,27375
207.8418,27391
207.8472,27412
207.8528,27390
207.8582,27365
207.8638,27356
207.8695,27387
207.8749,27404
207.8806,27406
207.8862,27409
207.8916,27366
207.8974,27397
207.9028,27395
207.9083,27392
207.9139,27404
207.9196,27387
207.925,27371
207.9306,27377
207.936,27373
207.9417,27391
207.9474,27373
207.9527,27290
207.9584,27136
207.9638,27030
207.9694,27040
207.9751,27209
207.9805,27123
207.9862,27198
207.9916,27254
207.9973,27063
208.0027,26972
208.0084,27156
208.014,27222
208.0194,27263
208.0249,27194
208.0305,27193
208.0362,27126
208.0416,27228
208.0473,27187
208.0527,27229
208.0584,27225
208.0638,27291
208.0694,27257
208.0751,27291
208.0805,27308
208.0861,27316
208.0918,27298
208.0972,27282
208.1029,27296
208.1083,27317
208.1139,27303
208.1193,27297
208.125,27299
208.1307,27290
208.1361,27290
208.1418,27290
208.1472,27297
208.1528,27298
208.1582,27307
208.1639,27281
208.1693,27275
208.175,27297
208.1806,27296
208.186,27288
208.1917,27301
208.1973,27306
208.2028,27303
208.2084,27313
208.2138,27309
208.2195,27287
208.2251,27298
208.2306,27290
208.2363,27295
208.2417,27295
208.2472,27299
208.2529,27294
208.2583,27280
208.2638,27259
208.2695,27274
208.2749,27253
208.2807,27286
208.2861,27259
208.2916,27258
208.2972,27260
208.3029,27245
208.3083,27255
208.314,27252
208.3193,27263
208.325,27248
208.3307,27237
208.336,27236
208.3418,27222
208.3471,27216
208.3528,27239
208.3584,27025
208.3638,26995
208.3695,27038
208.3749,27058
208.3806,26952
208.3862,26878
208.3916,27072
208.3971,27092
208.4028,27036
208.4084,26978
208.4138,27181
208.4195,27176
208.4249,27048
208.4306,27120
208.4362,27145
208.4416,27142
208.4474,27096
208.4528,27164
208.4584,27145
208.4638,27146
208.4695,27160
208.475,27146
208.4806,27099
208.486,27142
208.4917,27127
208.4971,27132
208.5028,27087
208.5084,26984
208.514,27029
208.5194,27088
208.5251,27024
208.5305,26988
208.5361,27030
208.5418,27126
208.5472,26347
208.5529,26858
208.5583,26519
208.5639,26413
208.5693,27014
208.575,26494
208.5807,26737
208.5861,26811
208.5917,26784
208.5974,26844
208.6027,26978
208.6084,26967
208.6138,26703
208.6195,26931
208.6249,26927
208.6306,26953
208.6361,26658
208.6418,26871
208.6472,26926
208.6529,26821
208.6583,26695
208.6639,26820
208.6696,26979
208.675,26696
208.6807,26809
208.6861,26858
208.6917,26716
208.6971,26766
208.7028,26811
208.7084,26712
208.7139,26712
208.7195,26748
208.7249,26816
208.7306,26863
208.7362,26856
208.7416,26893
208.7473,26800
208.7529,26776
208.7584,26671
208.7638,26804
208.7695,26744
208.7749,26698
208.7806,26889
208.7862,26748
208.7917,26775
208.7971,26909
208.8028,26671
208.8083,26751
208.814,26757
208.8194,26870
208.8252,26928
208.8306,26771
208.8363,26522
208.8417,26911
208.8473,26593
208.8527,26387
208.8584,26606
208.8638,26654
208.8695,26697
208.8749,26870
208.8806,26719
208.886,26658
208.8917,26673
208.8973,26689
208.9027,26734
208.9084,26181
208.9138,26658
208.9195,26374
208.9249,26609
208.9306,26693
208.936,26649
208.9417,26744
208.9471,26727
208.9529,26689
208.9583,26703
208.964,26771
208.9693,26666
208.975,26558
208.9807,26646
208.9862,26771
208.9916,26449
208.9972,26626
209.0027,26595
209.0083,26664
209.014,26715
209.0194,26644
209.025,26604
209.0307,26602
209.036,26449
209.0417,26693
209.0473,26487
209.0527,26489
209.0584,26525
209.0639,26658
209.0696,26546
209.0751,27203
209.0805,27438
209.0862,27450
209.0917,27439
209.0974,27439
209.1027,27432
209.1084,27451
209.1138,27476
209.1195,27483
209.1252,27471
209.1306,27485
209.1363,27504
209.1416,27497
209.1473,27509
209.1527,27508
209.1583,27532
209.1639,27524
209.1693,27535
209.175,27558
209.1807,27547
209.1861,27565
209.1917,27557
209.1971,27551
209.2028,27571
209.2085,27578
209.2139,27568
209.2194,27579
209.2251,27583
209.2305,27569
209.2362,27574
209.2417,27566
209.2471,27539
209.2528,27568
209.2582,27567
209.2639,27579
209.2693,27591
209.275,27576
209.2806,27578
209.286,27561
209.2917,27551
209.2973,27564
209.3027,27564
209.3084,27543
209.3138,27555
209.3195,27543
209.3249,27556
209.3306,27537
209.3363,27538
209.3416,27549
209.3473,27545
209.3527,27535
209.3584,27524
209.364,27521
209.3694,27533
209.3751,27527
209.3805,27516
209.3862,27530
209.3916,27528
209.3973,27519
209.4027,27515
209.4085,27528
209.4139,27515
209.4193,27502
209.4251,27512
209.4304,27361
209.4361,27443
209.4418,27438
209.4472,27449
209.4528,27447
209.4585,27444
209.4638,27449
209.4695,27453
209.4749,27471
209.4805,27398
209.4862,27495
209.4916,27471
209.4973,27465
209.5029,27504
209.5083,27507
209.5138,27493
209.5194,27470
209.5251,27490
209.5305,27457
209.5361,27486
209.5418,27431
209.5472,27439
209.553,27433
209.5582,27476
209.5639,27451
209.5696,27406
209.5749,27435
209.5806,27422
209.5861,27349
209.5917,27425
209.5971,27403
209.6028,27444
209.6084,27140
209.6139,27327
209.6195,27332
209.6249,27327
209.6306,27273
209.6361,27352
209.6417,27421
209.6471,27374
209.6529,27391
209.6583,27386
209.6639,27418
209.6695,27396
209.6749,27402
209.6806,27424
209.6863,27393
209.6916,27429
209.6973,27417
209.7027,27321
209.7084,27262
209.7138,27364
209.7195,27173
209.7249,27277
209.7305,27283
209.7362,27378
209.7416,27416
209.7473,27285
209.7527,27357
209.7585,27339
209.7639,27369
209.7694,27353
209.7751,27417
209.7807,27391
209.7861,27363
209.7918,27360
209.7972,27210
209.8027,26942
209.8084,27018
209.814,27192
209.8194,27300
209.8251,27267
209.8307,27193
209.8361,27217
209.8418,27257
209.8472,27292
209.8527,27037
209.8584,26958
209.8641,26849
209.8694,27012
209.8752,27182
209.8806,27172
209.886,27092
209.8917,27209
209.8971,27260
209.9028,27191
209.9085,27203
209.9139,27225
209.9195,27307
209.9249,27217
209.9307,27217
209.9361,27236
209.9418,27336
209.9472,27340
209.9529,27329
209.9582,27330
209.9639,27338
209.9696,27334
209.975,27300
209.9806,27301
209.9917,27345
209.9973,27344
210.0027,27349
210.0084,27331
210.0138,27327
210.0195,27322
210.025,27229
210.0306,27278
210.0363,27188
210.0417,27129
210.0471,27219
210.0529,27206
210.0583,27217
210.0639,27183
210.0696,27131
210.075,27211
210.0807,27189
210.0861,27254
210.0916,27237
210.0973,27287
210.1028,27269
210.1084,27289
210.1138,27268
210.1195,27276
210.125,27283
210.1306,27232
210.136,27269
210.1417,27282
210.1474,27294
210.1527,27290
210.1584,27278
210.1638,27298
210.1695,27282
210.1749,27289
210.1805,27277
210.1862,27279
210.1916,27276
210.1973,27283
210.203,27286
210.2084,27277
210.2138,27266
210.2195,27274
210.2249,27275
210.2307,27263
210.2361,27267
210.2418,27261
210.2472,27254
210.2528,27267
210.2585,27248
210.2639,27265
210.2694,27247
210.2751,27245
210.2804,27241
210.2861,27234
210.2918,27226
210.2972,27219
210.3028,27203
210.3083,27218
210.3139,27196
210.3193,27224
210.325,27224
210.3307,27209
210.3363,26715
210.3417,26426
210.3473,25994
210.3527,26231
210.3583,26852
210.364,27075
210.3694,27052
210.3751,26977
210.3805,26680
210.3861,26989
210.3918,26716
210.3972,26581
210.4028,26568
210.4083,26857
210.4139,26869
210.4196,26810
210.425,26760
210.4307,26659
210.4361,27058
210.4418,26871
210.4472,26970
210.4528,26870
210.4582,27027
210.4639,27070
210.4694,26916
210.4751,26916
210.4805,26827
210.4861,26778
210.4918,26870
210.4973,26923
210.5029,27027
210.5083,26908
210.514,26886
210.5193,26848
210.525,26845
210.5305,26887
210.5362,26769
210.5416,26816
210.5473,26996
210.5527,26900
210.5584,26894
210.564,26841
210.5694,26801
210.5751,26778
210.5805,26828
210.5862,26870
210.5915,26951
210.5972,27050
210.6029,26979
210.6083,27018
210.614,26975
210.6194,27064
210.6251,26964
210.6306,26865
210.6362,26983
210.6416,26905
210.6472,26974
210.6529,27028
210.6583,27041
210.6639,27030
210.6696,27007
210.6749,26999
210.6806,27031
210.6863,27028
210.6916,26999
210.6972,27019
210.7029,27020
210.7085,27019
210.7139,27008
210.7194,27030
210.7251,26732
210.7305,26799
210.7362,26964
210.7416,26878
210.7472,26692
210.7529,26693
210.7583,26845
210.764,26678
210.7695,26491
210.7749,26851
210.7806,26789
210.7862,26730
210.7916,26711
210.7973,26744
210.8028,26804
210.8082,26561
210.8139,26716
210.8196,26902
210.8251,26568
210.8305,26607
210.8362,26540
210.8418,26733
210.8472,26723
210.8528,26770
210.8583,26581
210.864,26414
210.8694,26646
210.8751,26674
210.8806,26719
210.886,26688
210.8917,26708
210.8974,26748
210.9027,26610
210.9084,26691
210.9138,26740
210.9196,26686
210.925,26393
210.9305,26655
210.9362,26600
210.9416,26484
210.9473,26682
210.9527,26584
210.9583,26113
210.9639,26491
210.9693,26590
210.975,26669
210.9807,26688
210.9917,26689
210.9974,26536
211.0027,26697
211.0084,26319
211.0138,26315
211.0195,26389
211.0251,26598
211.0305,26445
211.0362,26611
211.0417,26564
211.0471,26549
211.0528,26742
211.0584,26369
211.0638,26343
211.0695,26337
211.0751,26389
211.0806,26777
211.0862,26791
211.0916,27264
211.0973,27308
211.1028,27246
211.1084,27358
211.1138,27364
211.1194,27374
211.1251,27359
211.1306,27288
211.1363,27401
211.1417,27346
211.1471,27435
211.1529,27462
211.1583,27365
211.164,27445
211.1694,27442
211.1751,27475
211.1805,27459
211.1862,27492
211.1916,27521
211.1973,27466
211.2029,27509
211.2083,27537
211.214,27544
211.2195,27546
211.2251,27540
211.2305,27551
211.2362,27551
211.2418,27545
211.2472,27563
211.2529,27571
211.2583,27551
211.264,27558
211.2694,27542
211.2751,27564
211.2805,27574
211.2863,27578
211.2917,27550
211.2973,27564
211.3027,27551
211.3084,27552
211.3141,27550
211.3195,27576
211.3251,27550
211.3305,27557
211.3362,27565
211.3418,27548
211.3472,27514
211.3529,27475
211.3585,27435
211.3639,27431
211.3696,27497
211.375,27505
211.3807,27538
211.3861,27518
211.3918,27491
211.3973,27329
211.4029,27507
211.4083,27332
211.414,27463
211.4194,27420
211.4251,27478
211.4307,27425
211.4361,27521
211.4417,27508
211.4471,27430
211.4528,27482
211.4585,27509
211.4639,27475
211.4695,27472
211.4749,27455
211.4807,27490
211.4861,27504
211.4918,27508
211.4972,27490
211.5029,27536
211.5083,27515
211.514,27540
211.5195,27514
211.5251,27516
211.5305,27505
211.5362,27516
211.5419,27494
211.5473,27509
211.5529,27515
211.5583,27506
211.5639,27505
211.5696,27532
211.575,27515
211.5807,27501
211.5861,27508
211.5917,27508
211.5974,27510
211.6028,27501
211.6084,27489
211.6141,27481
211.6195,27484
211.6252,27477
211.6306,27479
211.6363,27499
211.6416,27474
211.6473,27488
211.6527,27470
211.6584,27476
211.664,27469
211.6694,27489
211.6751,27334
211.6808,27382
211.6862,27392
211.6918,27351
211.6972,27360
211.7029,27378
211.7085,27445
211.714,27402
211.7194,27357
211.7251,27379
211.7306,27409
211.7361,27400
211.7419,27419
211.7473,27439
211.7528,27430
211.7585,27435
211.7639,27407
211.7696,27435
211.775,27449
211.7807,27443
211.7862,27435
211.7919,27454
211.7972,27445
211.8029,27436
211.8083,27434
211.8139,27429
211.8196,27403
211.8249,27411
211.8306,27413
211.8363,27416
211.8417,27398
211.8474,27407
211.8528,27427
211.8584,27420
211.8641,27408
211.8695,27421
211.8752,27417
211.8806,27402
211.8863,27405
211.8918,27410
211.8975,27405
211.9028,27398
211.9084,27421
211.9141,27406
211.9195,27408
211.9252,27411
211.9305,27399
211.9362,27384
211.9419,27383
211.9473,27372
211.953,27374
211.9583,27399
211.9638,27393
211.9695,27397
211.9752,27386
211.9806,27394
211.9917,27362
211.9973,27369
212.0027,27364
212.0085,27344
212.0141,27381
212.0195,27191
212.0251,27331
212.0305,27335
212.0362,27356
212.0416,27307
212.0473,27195
212.0529,27235
212.0584,27105
212.0641,27069
212.0695,27120
212.075,27210
212.0806,27323
212.0863,27149
212.0917,27245
212.0972,27296
212.1029,27264
212.1083,27209
212.114,27178
212.1197,27300
212.125,27203
212.1307,27290
212.1364,27113
212.1417,27219
212.1474,27189
212.1528,27250
212.1585,27123
212.1641,27227
212.1695,27199
212.1752,27211
212.1806,27282
212.1861,27237
212.1918,27221
212.1973,27267
212.203,27318
212.2084,27315
212.2141,27319
212.2195,27315
212.2251,27286
212.2308,27269
212.2362,27277
212.2418,27302
212.2475,27296
212.2529,27292
212.2585,27291
212.2639,27299
212.2696,27218
212.2752,27187
212.2806,26618
212.2863,27112
212.2917,26802
212.2973,26990
212.303,26773
212.3084,27165
212.314,27001
212.3197,27018
212.3251,27177
212.3307,27124
212.3362,27173
212.3418,26943
212.3475,27120
212.3528,26857
212.3585,27085
212.3639,27103
212.3695,26902
212.3752,26904
212.3806,26978
212.3863,26987
212.3917,26832
212.3972,27067
212.4029,26977
212.4085,27158
212.4139,26895
212.4196,26965
212.425,27064
212.4307,26995
212.4361,26874
212.4418,26895
212.4475,27093
212.4529,27072
212.4585,27022
212.464,27085
212.4696,27116
212.475,27017
212.4807,27148
212.4861,27032
212.4918,27146
212.4974,27102
212.5028,27094
212.5085,27179
212.5141,27048
212.5196,27139
212.5252,27071
212.5306,27160
212.5363,27123
212.5416,27085
212.5473,27085
212.5529,26871
212.5584,27141
212.5641,26965
212.5695,27099
212.5752,27129
212.5806,27012
212.5863,27076
212.5917,27093
212.5973,27114
212.603,27119
212.6084,27117
212.6139,27110
212.6196,27115
212.6253,27113
212.6306,27109
212.6363,27123
212.6417,27121
212.6474,26815
212.6528,26718
212.6585,26741
212.6639,26847
212.6696,26887
212.6752,26965
212.6806,26791
212.6863,26810
212.6917,26836
212.6974,26769
212.7031,26865
212.7085,26910
212.7139,26812
212.7197,26771
212.7251,26883
212.7308,26746
212.7361,26897
212.7418,26890
212.7475,26966
212.7528,26935
212.7585,26837
212.7641,26885
212.7695,26889
212.7752,26886
212.7808,26824
212.7862,26938
212.7919,26759
212.7973,27006
212.803,26824
212.8084,26740
212.8141,26676
212.8195,26682
212.8252,26790
212.8308,26771
212.8362,26739
212.8419,26873
212.8473,26887
212.8529,26847
212.8583,26926
212.8641,26891
212.8695,26901
212.8752,26756
212.8808,26837
212.8862,25413
212.8919,26452
212.8973,26619
212.903,26665
212.9084,26768
212.914,26783
212.9197,26645
212.9251,26731
212.9308,26625
212.9363,26573
212.9417,26449
212.9474,26659
212.953,26619
212.9584,26716
212.9641,26622
212.9695,26527
212.9751,26511
212.9808,26574
212.9862,26454
212.9919,26465
212.9974,26515
213.0029,26587
213.0086,26588
213.0139,26562
213.0196,26492
213.0253,26583
213.0307,26429
213.0362,26523
213.0418,26507
213.0474,26540
213.0528,26551
213.0585,26577
213.0639,26352
213.0696,27247
213.0752,27294
213.0806,27360
213.0863,27291
213.0919,27370
213.0973,27374
213.103,27400
213.1084,27387
213.1141,27362
213.1197,27383
213.1251,27377
213.1307,27393
213.1364,27424
213.1418,27442
213.1474,27421
213.153,27435
213.1584,27444
213.1641,27455
213.1694,27456
213.1751,27491
213.1806,27481
213.1863,27487
213.1917,27499
213.1974,27506
213.203,27489
213.2085,27504
213.2142,27501
213.2196,27521
213.2251,27511
213.2307,27529
213.2364,27512
213.2418,27510
213.2474,27506
213.2528,27496
213.2585,27511
213.2641,27506
213.2695,27516
213.2752,27513
213.2808,27523
213.2862,27513
213.2919,27528
213.2973,27530
213.3029,27502
213.3086,27520
213.314,27516
213.3196,27504
213.3253,27504
213.3306,27530
213.3363,27510
213.342,27442
213.3473,27512
213.353,27518
213.3584,27503
213.364,27456
213.3698,27523
213.3751,27504
213.3808,27494
213.3862,27431
213.3919,27497
213.3973,27476
213.403,27499
213.4085,27508
213.4142,27502
213.4196,27519
213.4251,27500
213.4308,27473
213.4363,27515
213.4419,27484
213.4473,27510
213.453,27508
213.4584,27506
213.464,27515
213.4697,27514
213.4751,27508
213.4808,27515
213.4862,27492
213.4919,27510
213.4974,27481
213.5029,27517
213.5085,27493
213.5142,27487
213.5195,27501
213.5252,27479
213.5306,27491
213.5363,27493
213.5417,27476
213.5474,27492
213.5528,27470
213.5586,27481
213.5642,27498
213.5696,27468
213.5753,27489
213.5807,27479
213.5863,27471
213.5918,27478
213.5975,27470
213.6029,27484
213.6086,27459
213.614,27468
213.6197,27468
213.6251,27484
213.6308,27456
213.6362,26617
213.6419,27148
213.6475,27061
213.6529,27091
213.6586,27237
213.664,27097
213.6696,27206
213.675,27151
213.6807,27107
213.6862,27290
213.6919,27155
213.6973,27341
213.7029,27259
213.7086,27424
213.7141,27367
213.7195,27337
213.7252,27332
213.7307,27334
213.7364,27179
213.7418,27394
213.7475,27338
213.7529,27336
213.7586,27396
213.764,27372
213.7698,27411
213.7752,27410
213.7808,27382
213.7862,27373
213.7919,27414
213.7973,27397
213.803,27414
213.8084,27402
213.8141,27434
213.8195,27414
213.8252,27405
213.8306,27389
213.8362,27409
213.8419,27197
213.8473,27261
213.853,27202
213.8584,27168
213.864,27172
213.8697,27080
213.8753,27280
213.8807,27187
213.8864,27178
213.8917,27252
213.8974,27245
213.9031,27247
213.9085,27264
213.9141,27160
213.9195,27313
213.9252,27304
213.9308,27341
213.9362,27319
213.9418,27370
213.9474,27356
213.9531,27335
213.9584,27330
213.9641,27170
213.9697,27326
213.9751,27113
213.9808,27247
213.9861,27250
213.9919,27308
213.9973,27219
214.003,27235
214.0087,27286
214.014,27316
214.0197,27256
214.0252,27338
214.0308,27337
214.0362,27268
214.0418,27192
214.0475,27213
214.0529,27271
214.0585,27255
214.0641,27354
214.0695,27267
214.0752,27257
214.0807,27290
214.0864,27320
214.0918,27181
214.0973,27246
214.103,27303
214.1084,27319
214.1141,27273
214.1195,27327
214.1252,27084
214.1308,27258
214.1362,27002
214.1418,27301
214.1473,27029
214.153,27193
214.1587,27292
214.164,27007
214.1697,27265
214.1751,27132
214.1808,27013
214.1864,27148
214.1918,27043
214.1975,27087
214.2029,27222
214.2085,27022
214.2142,27250
214.2196,27064
214.2253,27049
214.2306,27068
214.2363,27170
214.242,27000
214.2474,27071
214.2529,27111
214.2585,27053
214.2639,27177
214.2696,27142
214.2753,27020
214.2807,27168
214.2864,27166
214.2918,27049
214.2975,27057
214.3028,27039
214.3085,27025
214.3142,27077
214.3195,27034
214.3252,27047
214.3307,27091
214.3364,27134
214.3418,27053
214.3474,27073
214.3531,26929
214.3585,26915
214.3642,27076
214.3697,27044
214.3751,27020
214.3808,26914
214.3863,27019
214.392,26961
214.3974,26965
214.403,27071
214.4084,27090
214.4141,27071
214.4197,27073
214.4251,27048
214.4308,27092
214.4362,27067
214.4419,27088
214.4475,27066
214.4529,27110
214.4586,27019
214.4641,27093
214.4695,27081
214.4752,27013
214.4806,27119
214.4863,26806
214.492,26660
214.4974,26612
214.503,26728
214.5084,26814
214.5141,26997
214.5197,26961
214.5251,27001
214.5307,26884
214.5364,26805
214.5418,26879
214.5475,26921
214.5529,27007
214.5586,26871
214.564,26931
214.5697,26988
214.5751,27030
214.5808,27006
214.5862,26979
214.5919,27032
214.5975,25527
214.6029,26727
214.6086,26556
214.614,26612
214.6197,26795
214.6251,26733
214.6308,26641
214.6364,26737
214.6418,26789
214.6475,26378
214.6529,26811
214.6586,26667
214.664,26979
214.6696,26451
214.6753,26749
214.6807,26836
214.6863,26604
214.692,26426
214.6974,26713
214.703,26575
214.7084,26662
214.7142,25800
214.7196,26588
214.7253,26916
214.7307,26897
214.7364,26179
214.742,26670
214.7475,26682
214.7531,26845
214.7585,26575
214.7642,26557
214.7695,26735
214.7752,26723
214.7806,26735
214.7863,26687
214.792,26512
214.7974,26713
214.8029,26686
214.8086,26653
214.8139,26688
214.8196,26547
214.8253,26737
214.8306,26628
214.8363,26457
214.842,26494
214.8474,26616
214.8531,26666
214.8585,26630
214.8641,26797
214.8695,26615
214.8752,26264
214.8807,26614
214.8863,26574
214.8918,26515
214.8975,26586
214.9029,26542
214.9086,26268
214.9141,26471
214.9198,26575
214.9252,26548
214.9309,26490
214.9363,26513
214.9419,26522
214.9474,26445
214.9531,26468
214.9586,26888
214.9642,27335
214.9696,27383
214.9753,27418
214.9807,27323
214.9864,27315
214.9919,27334
214.9973,27403
215.0029,27398
215.0086,27417
215.0141,27382
215.0195,27404
215.0252,27443
215.0306,27463
215.0363,27475
215.042,27440
215.0474,27480
215.0531,27445
215.0586,27489
215.064,27502
215.0697,27483
215.0752,27513
215.0809,27490
215.0863,27509
215.0918,27512
215.0974,27537
215.1031,27487
215.1085,27548
215.1142,27530
215.1195,27535
215.1252,27547
215.1306,27541
215.1363,27532
215.1417,27560
215.1475,27564
215.1531,27544
215.1585,27520
215.1642,27529
215.1695,27532
215.1752,27532
215.1809,27535
215.1863,27538
215.192,27522
215.1974,27516
