Experiment: July_9_negative_cntrl_expt vial 6, Fri Jul  9 17:30:40 2021
207.1361,102
207.1416,107
207.1473,106
207.1527,106
207.1584,104
207.1638,106
207.1695,107
207.1751,106
207.1805,103
207.1862,102
207.1916,102
207.1972,104
207.2026,104
207.2083,104
207.214,107
207.2194,106
207.2251,106
207.2305,107
207.2362,106
207.2417,103
207.2471,104
207.2529,101
207.2583,106
207.2638,104
207.2694,105
207.2751,105
207.2805,103
207.2861,104
207.2916,106
207.2973,108
207.3028,105
207.3082,106
207.3139,106
207.3194,106
207.3251,108
207.3305,106
207.3361,104
207.3418,107
207.3472,108
207.3528,103
207.3582,104
207.3639,106
207.3696,103
207.375,102
207.3807,106
207.3861,107
207.3916,107
207.3973,107
207.4027,106
207.4084,105
207.4138,107
207.4195,103
207.4249,108
207.4306,103
207.4362,107
207.4416,106
207.4473,108
207.4527,106
207.4584,106
207.4638,105
207.4696,105
207.475,106
207.4807,102
207.4861,103
207.4917,106
207.4971,106
207.5028,105
207.5082,106
207.514,105
207.5194,108
207.5251,103
207.5305,105
207.5361,105
207.5415,107
207.5472,108
207.5529,106
207.5583,103
207.5639,105
207.5693,106
207.575,106
207.5804,106
207.5862,104
207.5916,108
207.5973,104
207.6026,102
207.6083,104
207.614,106
207.6194,106
207.625,105
207.6307,106
207.6361,102
207.6417,106
207.6471,103
207.6528,104
207.6585,105
207.6639,106
207.6695,105
207.6749,104
207.6806,108
207.686,105
207.6917,108
207.6973,107
207.7027,105
207.7084,105
207.714,105
207.7194,105
207.7251,107
207.7306,107
207.736,103
207.7417,106
207.7471,104
207.7528,106
207.7584,105
207.7638,108
207.7695,108
207.7751,107
207.7806,109
207.7862,102
207.7916,105
207.7972,104
207.8029,106
207.8083,106
207.8139,107
207.8196,106
207.825,106
207.8307,103
207.8361,103
207.8418,104
207.8472,105
207.8528,105
207.8582,104
207.8638,105
207.8695,104
207.8749,104
207.8806,105
207.8862,105
207.8916,106
207.8974,103
207.9028,112
207.9083,105
207.9139,102
207.9196,107
207.925,105
207.9306,107
207.936,103
207.9417,106
207.9474,109
207.9527,106
207.9584,106
207.9638,106
207.9694,106
207.9751,108
207.9805,102
207.9862,102
207.9916,104
207.9973,106
208.0027,107
208.0084,107
208.014,111
208.0194,105
208.0249,108
208.0305,105
208.0362,106
208.0416,105
208.0473,105
208.0527,107
208.0584,103
208.0638,103
208.0694,106
208.0751,105
208.0805,104
208.0861,106
208.0918,107
208.0972,106
208.1029,105
208.1083,106
208.1139,102
208.1193,106
208.125,104
208.1307,103
208.1361,104
208.1418,102
208.1472,106
208.1528,103
208.1582,100
208.1639,106
208.1693,105
208.175,108
208.1806,104
208.186,101
208.1917,104
208.1973,107
208.2028,108
208.2084,105
208.2138,106
208.2195,102
208.2251,104
208.2306,103
208.2363,105
208.2417,101
208.2472,100
208.2529,104
208.2583,104
208.2638,105
208.2695,105
208.2749,101
208.2807,103
208.2861,108
208.2916,106
208.2972,105
208.3029,102
208.3083,105
208.314,108
208.3193,106
208.325,106
208.3307,103
208.336,107
208.3418,104
208.3471,105
208.3528,102
208.3584,101
208.3638,102
208.3695,105
208.3749,104
208.3806,103
208.3862,104
208.3916,106
208.3971,104
208.4028,107
208.4084,106
208.4138,106
208.4195,105
208.4249,107
208.4306,105
208.4362,102
208.4416,103
208.4474,102
208.4528,105
208.4584,106
208.4638,104
208.4695,102
208.475,105
208.4806,107
208.486,104
208.4917,105
208.4971,107
208.5028,106
208.5084,104
208.514,108
208.5194,104
208.5251,108
208.5305,107
208.5361,104
208.5418,106
208.5472,104
208.5529,106
208.5583,102
208.5639,101
208.5693,104
208.575,107
208.5807,106
208.5861,105
208.5917,104
208.5974,108
208.6027,105
208.6084,107
208.6138,104
208.6195,104
208.6249,104
208.6306,107
208.6361,106
208.6418,107
208.6472,103
208.6529,110
208.6583,107
208.6639,107
208.6696,106
208.675,106
208.6807,106
208.6861,109
208.6917,107
208.6971,100
208.7028,104
208.7084,106
208.7139,103
208.7195,107
208.7249,105
208.7306,104
208.7362,106
208.7416,106
208.7473,105
208.7529,103
208.7584,106
208.7638,105
208.7695,104
208.7749,107
208.7806,101
208.7862,106
208.7917,104
208.7971,104
208.8028,99
208.8083,107
208.814,107
208.8194,106
208.8252,107
208.8306,107
208.8363,104
208.8417,106
208.8473,106
208.8527,105
208.8584,106
208.8638,102
208.8695,104
208.8749,105
208.8806,106
208.886,103
208.8917,101
208.8973,105
208.9027,106
208.9084,102
208.9138,106
208.9195,106
208.9249,104
208.9306,106
208.936,101
208.9417,106
208.9471,105
208.9529,108
208.9583,106
208.964,105
208.9693,104
208.975,107
208.9807,107
208.9862,104
208.9916,105
208.9972,105
209.0027,105
209.0083,104
209.014,103
209.0194,106
209.025,101
209.0307,103
209.036,109
209.0417,106
209.0473,105
209.0527,107
209.0584,105
209.0639,104
209.0696,106
209.0751,106
209.0805,104
209.0862,106
209.0917,105
209.0974,102
209.1027,105
209.1084,105
209.1138,105
209.1195,105
209.1252,103
209.1306,105
209.1363,106
209.1416,106
209.1473,106
209.1527,107
209.1583,107
209.1639,104
209.1693,106
209.175,107
209.1807,108
209.1861,103
209.1917,105
209.1971,105
209.2028,105
209.2085,103
209.2139,106
209.2194,108
209.2251,106
209.2305,105
209.2362,103
209.2417,104
209.2471,105
209.2528,103
209.2582,104
209.2639,107
209.2693,105
209.275,103
209.2806,106
209.286,105
209.2917,106
209.2973,105
209.3027,102
209.3084,106
209.3138,105
209.3195,108
209.3249,103
209.3306,104
209.3363,104
209.3416,103
209.3473,100
209.3527,102
209.3584,104
209.364,102
209.3694,106
209.3751,102
209.3805,108
209.3862,107
209.3916,102
209.3973,105
209.4027,104
209.4085,103
209.4139,105
209.4193,106
209.4251,103
209.4304,105
209.4361,107
209.4418,105
209.4472,106
209.4528,107
209.4585,103
209.4638,104
209.4695,105
209.4749,105
209.4805,105
209.4862,103
209.4916,103
209.4973,102
209.5029,107
209.5083,105
209.5138,107
209.5194,101
209.5251,101
209.5305,106
209.5361,103
209.5418,102
209.5472,104
209.553,108
209.5582,110
209.5639,106
209.5696,105
209.5749,106
209.5806,104
209.5861,105
209.5917,101
209.5971,107
209.6028,103
209.6084,102
209.6139,104
209.6195,103
209.6249,106
209.6306,104
209.6361,100
209.6417,102
209.6471,105
209.6529,102
209.6583,104
209.6639,101
209.6695,102
209.6749,105
209.6806,108
209.6863,107
209.6916,103
209.6973,103
209.7027,105
209.7084,106
209.7138,106
209.7195,104
209.7249,104
209.7305,102
209.7362,102
209.7416,105
209.7473,103
209.7527,106
209.7585,103
209.7639,104
209.7694,103
209.7751,106
209.7807,104
209.7861,103
209.7918,107
209.7972,107
209.8027,103
209.8084,105
209.814,103
209.8194,105
209.8251,106
209.8307,105
209.8361,104
209.8418,104
209.8472,104
209.8527,106
209.8584,100
209.8641,104
209.8694,106
209.8752,106
209.8806,103
209.886,103
209.8917,105
209.8971,106
209.9028,107
209.9085,104
209.9139,105
209.9195,104
209.9249,104
209.9307,102
209.9361,102
209.9418,104
209.9472,103
209.9529,104
209.9582,102
209.9639,104
209.9696,102
209.975,110
209.9806,103
209.9917,105
209.9973,102
210.0027,105
210.0084,104
210.0138,101
210.0195,101
210.025,105
210.0306,104
210.0363,104
210.0417,102
210.0471,103
210.0529,105
210.0583,102
210.0639,104
210.0696,97
210.075,105
210.0807,104
210.0861,106
210.0916,103
210.0973,104
210.1028,103
210.1084,109
210.1138,108
210.1195,106
210.125,105
210.1306,105
210.136,104
210.1417,103
210.1474,105
210.1527,98
210.1584,106
210.1638,104
210.1695,106
210.1749,104
210.1805,106
210.1862,107
210.1916,105
210.1973,107
210.203,107
210.2084,108
210.2138,105
210.2195,105
210.2249,106
210.2307,106
210.2361,107
210.2418,107
210.2472,106
210.2528,105
210.2585,105
210.2639,109
210.2694,105
210.2751,105
210.2804,105
210.2861,106
210.2918,107
210.2972,104
210.3028,106
210.3083,104
210.3139,105
210.3193,105
210.325,103
210.3307,104
210.3363,106
210.3417,104
210.3473,104
210.3527,105
210.3583,104
210.364,105
210.3694,105
210.3751,106
210.3805,103
210.3861,105
210.3918,107
210.3972,107
210.4028,106
210.4083,106
210.4139,101
210.4196,104
210.425,107
210.4307,106
210.4361,104
210.4418,104
210.4472,105
210.4528,107
210.4582,106
210.4639,106
210.4694,106
210.4751,102
210.4805,106
210.4861,104
210.4918,101
210.4973,103
210.5029,103
210.5083,104
210.514,105
210.5193,105
210.525,104
210.5305,104
210.5362,105
210.5416,107
210.5473,104
210.5527,107
210.5584,104
210.564,103
210.5694,107
210.5751,107
210.5805,104
210.5862,106
210.5915,103
210.5972,108
210.6029,106
210.6083,105
210.614,105
210.6194,105
210.6251,104
210.6306,103
210.6362,107
210.6416,107
210.6472,105
210.6529,107
210.6583,104
210.6639,107
210.6696,102
210.6749,108
210.6806,108
210.6863,105
210.6916,104
210.6972,104
210.7029,104
210.7085,104
210.7139,104
210.7194,104
210.7251,105
210.7305,109
210.7362,106
210.7416,106
210.7472,105
210.7529,104
210.7583,105
210.764,104
210.7695,104
210.7749,100
210.7806,101
210.7862,104
210.7916,104
210.7973,100
210.8028,107
210.8082,107
210.8139,103
210.8196,105
210.8251,103
210.8305,107
210.8362,105
210.8418,107
210.8472,108
210.8528,100
210.8583,104
210.864,103
210.8694,103
210.8751,103
210.8806,103
210.886,102
210.8917,103
210.8974,104
210.9027,104
210.9084,102
210.9138,103
210.9196,108
210.925,104
210.9305,105
210.9362,104
210.9416,105
210.9473,105
210.9527,109
210.9583,105
210.9639,107
210.9693,105
210.975,105
210.9807,106
210.9917,106
210.9974,103
211.0027,104
211.0084,103
211.0138,104
211.0195,107
211.0251,106
211.0305,106
211.0362,101
211.0417,103
211.0471,104
211.0528,101
211.0584,104
211.0638,104
211.0695,104
211.0751,103
211.0806,104
211.0862,105
211.0916,104
211.0973,107
211.1028,103
211.1084,106
211.1138,106
211.1194,105
211.1251,105
211.1306,103
211.1363,102
211.1417,103
211.1471,103
211.1529,104
211.1583,103
211.164,105
211.1694,105
211.1751,108
211.1805,106
211.1862,105
211.1916,104
211.1973,105
211.2029,106
211.2083,105
211.214,106
211.2195,107
211.2251,106
211.2305,107
211.2362,106
211.2418,105
211.2472,105
211.2529,104
211.2583,105
211.264,104
211.2694,106
211.2751,104
211.2805,105
211.2863,104
211.2917,104
211.2973,107
211.3027,107
211.3084,107
211.3141,107
211.3195,106
211.3251,107
211.3305,106
211.3362,103
211.3418,107
211.3472,107
211.3529,107
211.3585,103
211.3639,107
211.3696,105
211.375,106
211.3807,104
211.3861,105
211.3918,102
211.3973,105
211.4029,104
211.4083,106
211.414,106
211.4194,106
211.4251,108
211.4307,105
211.4361,105
211.4417,105
211.4471,99
211.4528,101
211.4585,103
211.4639,105
211.4695,105
211.4749,104
211.4807,103
211.4861,102
211.4918,104
211.4972,106
211.5029,104
211.5083,107
211.514,107
211.5195,106
211.5251,105
211.5305,105
211.5362,104
211.5419,106
211.5473,105
211.5529,102
211.5583,102
211.5639,106
211.5696,104
211.575,102
211.5807,104
211.5861,106
211.5917,103
211.5974,106
211.6028,105
211.6084,103
211.6141,106
211.6195,106
211.6252,100
211.6306,105
211.6363,106
211.6416,107
211.6473,105
211.6527,104
211.6584,106
211.664,105
211.6694,107
211.6751,106
211.6808,108
211.6862,104
211.6918,107
211.6972,104
211.7029,105
211.7085,105
211.714,106
211.7194,104
211.7251,106
211.7306,104
211.7361,104
211.7419,103
211.7473,102
211.7528,103
211.7585,103
211.7639,104
211.7696,101
211.775,104
211.7807,102
211.7862,106
211.7919,106
211.7972,104
211.8029,105
211.8083,105
211.8139,104
211.8196,99
211.8249,103
211.8306,100
211.8363,102
211.8417,103
211.8474,104
211.8528,103
211.8584,103
211.8641,104
211.8695,103
211.8752,104
211.8806,104
211.8863,102
211.8918,105
211.8975,104
211.9028,106
211.9084,107
211.9141,105
211.9195,106
211.9252,106
211.9305,102
211.9362,100
211.9419,105
211.9473,102
211.953,105
211.9583,107
211.9638,107
211.9695,104
211.9752,102
211.9806,101
211.9917,105
211.9973,101
212.0027,105
212.0085,104
212.0141,103
212.0195,102
212.0251,104
212.0305,105
212.0362,101
212.0416,105
212.0473,102
212.0529,102
212.0584,102
212.0641,103
212.0695,103
212.075,102
212.0806,104
212.0863,105
212.0917,105
212.0972,104
212.1029,104
212.1083,106
212.114,106
212.1197,107
212.125,108
212.1307,104
212.1364,106
212.1417,105
212.1474,104
212.1528,105
212.1585,104
212.1641,110
212.1695,105
212.1752,101
212.1806,102
212.1861,107
212.1918,104
212.1973,107
212.203,105
212.2084,104
212.2141,105
212.2195,105
212.2251,105
212.2308,103
212.2362,102
212.2418,103
212.2475,103
212.2529,104
212.2585,104
212.2639,104
212.2696,106
212.2752,103
212.2806,102
212.2863,101
212.2917,103
212.2973,103
212.303,102
212.3084,105
212.314,106
212.3197,105
212.3251,101
212.3307,105
212.3362,105
212.3418,99
212.3475,100
212.3528,104
212.3585,107
212.3639,109
212.3695,105
212.3752,102
212.3806,106
212.3863,104
212.3917,105
212.3972,105
212.4029,98
212.4085,102
212.4139,101
212.4196,102
212.425,104
212.4307,102
212.4361,104
212.4418,107
212.4475,101
212.4529,104
212.4585,101
212.464,104
212.4696,104
212.475,105
212.4807,102
212.4861,106
212.4918,103
212.4974,105
212.5028,102
212.5085,101
212.5141,105
212.5196,104
212.5252,105
212.5306,102
212.5363,99
212.5416,103
212.5473,105
212.5529,105
212.5584,104
212.5641,103
212.5695,104
212.5752,105
212.5806,105
212.5863,107
212.5917,106
212.5973,104
212.603,105
212.6084,102
212.6139,102
212.6196,101
212.6253,104
212.6306,103
212.6363,105
212.6417,107
212.6474,106
212.6528,107
212.6585,104
212.6639,102
212.6696,105
212.6752,106
212.6806,105
212.6863,108
212.6917,101
212.6974,101
212.7031,103
212.7085,103
212.7139,103
212.7197,102
212.7251,104
212.7308,106
212.7361,103
212.7418,103
212.7475,103
212.7528,106
212.7585,110
212.7641,104
212.7695,109
212.7752,105
212.7808,103
212.7862,99
212.7919,102
212.7973,105
212.803,103
212.8084,104
212.8141,106
212.8195,106
212.8252,107
212.8308,100
212.8362,109
212.8419,106
212.8473,108
212.8529,106
212.8583,105
212.8641,107
212.8695,103
212.8752,102
212.8808,101
212.8862,104
212.8919,101
212.8973,100
212.903,107
212.9084,105
212.914,103
212.9197,104
212.9251,104
212.9308,105
212.9363,105
212.9417,102
212.9474,107
212.953,108
212.9584,106
212.9641,103
212.9695,105
212.9751,106
212.9808,104
212.9862,105
212.9919,109
212.9974,103
213.0029,104
213.0086,106
213.0139,103
213.0196,105
213.0253,104
213.0307,105
213.0362,109
213.0418,106
213.0474,107
213.0528,107
213.0585,106
213.0639,104
213.0696,106
213.0752,107
213.0806,105
213.0863,104
213.0919,104
213.0973,105
213.103,101
213.1084,104
213.1141,104
213.1197,105
213.1251,107
213.1307,107
213.1364,105
213.1418,107
213.1474,108
213.153,103
213.1584,107
213.1641,104
213.1694,106
213.1751,106
213.1806,105
213.1863,107
213.1917,107
213.1974,105
213.203,106
213.2085,106
213.2142,101
213.2196,103
213.2251,104
213.2307,102
213.2364,100
213.2418,102
213.2474,103
213.2528,101
213.2585,101
213.2641,103
213.2695,100
213.2752,104
213.2808,103
213.2862,105
213.2919,107
213.2973,102
213.3029,106
213.3086,106
213.314,102
213.3196,106
213.3253,107
213.3306,108
213.3363,103
213.342,105
213.3473,107
213.353,106
213.3584,102
213.364,104
213.3698,103
213.3751,107
213.3808,103
213.3862,104
213.3919,104
213.3973,101
213.403,102
213.4085,101
213.4142,104
213.4196,100
213.4251,106
213.4308,105
213.4363,106
213.4419,107
213.4473,107
213.453,107
213.4584,105
213.464,101
213.4697,106
213.4751,102
213.4808,106
213.4862,108
213.4919,106
213.4974,102
213.5029,104
213.5085,104
213.5142,107
213.5195,104
213.5252,107
213.5306,106
213.5363,102
213.5417,104
213.5474,102
213.5528,105
213.5586,106
213.5642,103
213.5696,103
213.5753,103
213.5807,102
213.5863,104
213.5918,101
213.5975,104
213.6029,101
213.6086,103
213.614,104
213.6197,105
213.6251,104
213.6308,107
213.6362,104
213.6419,102
213.6475,105
213.6529,104
213.6586,101
213.664,106
213.6696,106
213.675,103
213.6807,104
213.6862,103
213.6919,106
213.6973,106
213.7029,105
213.7086,106
213.7141,107
213.7195,103
213.7252,107
213.7307,106
213.7364,103
213.7418,101
213.7475,103
213.7529,104
213.7586,104
213.764,107
213.7698,108
213.7752,106
213.7808,106
213.7862,104
213.7919,100
213.7973,106
213.803,103
213.8084,105
213.8141,106
213.8195,105
213.8252,106
213.8306,106
213.8362,105
213.8419,106
213.8473,107
213.853,106
213.8584,104
213.864,107
213.8697,107
213.8753,104
213.8807,107
213.8864,103
213.8917,99
213.8974,105
213.9031,106
213.9085,107
213.9141,106
213.9195,104
213.9252,102
213.9308,106
213.9362,103
213.9418,103
213.9474,101
213.9531,106
213.9584,108
213.9641,103
213.9697,105
213.9751,108
213.9808,106
213.9861,103
213.9919,107
213.9973,105
214.003,108
214.0087,101
214.014,102
214.0197,102
214.0252,107
214.0308,109
214.0362,106
214.0418,104
214.0475,106
214.0529,106
214.0585,103
214.0641,105
214.0695,105
214.0752,107
214.0807,109
214.0864,103
214.0918,106
214.0973,104
214.103,104
214.1084,107
214.1141,105
214.1195,105
214.1252,107
214.1308,110
214.1362,104
214.1418,107
214.1473,104
214.153,104
214.1587,106
214.164,104
214.1697,104
214.1751,106
214.1808,109
214.1864,105
214.1918,107
214.1975,105
214.2029,105
214.2085,108
214.2142,103
214.2196,106
214.2253,107
214.2306,109
214.2363,106
214.242,105
214.2474,105
214.2529,104
214.2585,105
214.2639,106
214.2696,107
214.2753,105
214.2807,106
214.2864,105
214.2918,107
214.2975,105
214.3028,107
214.3085,103
214.3142,105
214.3195,105
214.3252,109
214.3307,102
214.3364,105
214.3418,104
214.3474,100
214.3531,103
214.3585,107
214.3642,105
214.3697,104
214.3751,103
214.3808,103
214.3863,103
214.392,103
214.3974,105
214.403,106
214.4084,103
214.4141,101
214.4197,103
214.4251,105
214.4308,106
214.4362,105
214.4419,109
214.4475,105
214.4529,102
214.4586,103
214.4641,106
214.4695,108
214.4752,104
214.4806,104
214.4863,102
214.492,106
214.4974,103
214.503,103
214.5084,106
214.5141,106
214.5197,107
214.5251,106
214.5307,103
214.5364,105
214.5418,105
214.5475,105
214.5529,105
214.5586,106
214.564,104
214.5697,103
214.5751,102
214.5808,104
214.5862,104
214.5919,102
214.5975,103
214.6029,105
214.6086,100
214.614,103
214.6197,103
214.6251,103
214.6308,100
214.6364,101
214.6418,103
214.6475,102
214.6529,106
214.6586,106
214.664,102
214.6696,105
214.6753,105
214.6807,108
214.6863,104
214.692,103
214.6974,103
214.703,103
214.7084,105
214.7142,106
214.7196,102
214.7253,105
214.7307,104
214.7364,104
214.742,105
214.7475,104
214.7531,100
214.7585,106
214.7642,104
214.7695,105
214.7752,103
214.7806,105
214.7863,104
214.792,100
214.7974,103
214.8029,103
214.8086,106
214.8139,101
214.8196,104
214.8253,101
214.8306,104
214.8363,102
214.842,105
214.8474,102
214.8531,104
214.8585,102
214.8641,105
214.8695,102
214.8752,104
214.8807,103
214.8863,107
214.8918,102
214.8975,103
214.9029,104
214.9086,103
214.9141,103
214.9198,102
214.9252,105
214.9309,106
214.9363,102
214.9419,104
214.9474,101
214.9531,102
214.9586,106
214.9642,106
214.9696,107
214.9753,104
214.9807,103
214.9864,106
214.9919,107
214.9973,107
215.0029,103
215.0086,104
215.0141,107
215.0195,103
215.0252,107
215.0306,102
215.0363,102
215.042,103
215.0474,103
215.0531,104
215.0586,104
215.064,106
215.0697,106
215.0752,106
215.0809,102
215.0863,105
215.0918,101
215.0974,105
215.1031,106
215.1085,106
215.1142,106
215.1195,104
215.1252,103
215.1306,107
215.1363,102
215.1417,102
215.1475,105
215.1531,106
215.1585,107
215.1642,104
215.1695,104
215.1752,105
215.1809,108
215.1863,106
215.192,103
215.1974,100
215.2031,104
215.2084,105
215.2141,104
215.2197,105
215.2251,105
215.2308,104
215.2364,105
215.2418,106
215.2475,103
215.2529,104
215.2585,108
215.2642,101
215.2696,105
215.2753,103
215.2807,104
215.2864,105
215.2918,107
215.2975,109
215.3029,106
215.3084,105
215.3141,108
215.3195,105
215.3252,104
215.3306,105
215.3363,105
215.3419,103
215.3473,106
215.353,104
215.3584,106
215.3641,104
215.3698,102
215.3752,103
215.3808,101
215.3862,106
215.3919,104
215.3976,103
215.4029,106
215.4086,102
215.414,104
215.4197,104
215.4251,103
215.4308,103
215.4364,107
215.4419,99
215.4475,102
215.453,105
215.4587,105
215.4641,106
215.4696,102
215.4752,103
215.4809,106
215.4863,104
215.492,104
215.4974,106
215.5031,103
215.5085,103
215.5142,102
215.5198,106
215.5252,104
215.5308,105
215.5362,105
215.5419,103
215.5474,101
215.5531,104
215.5585,105
215.5642,102
215.5696,103
215.5752,104
215.5809,104
215.5863,106
215.5919,104
215.5974,103
215.603,104
215.6084,106
215.614,105
215.6197,104
215.6251,103
215.6309,103
215.6363,105
215.642,101
215.6475,102
215.6529,105
215.6586,105
215.664,103
215.6696,104
215.6753,108
215.6808,105
215.6862,104
215.6919,104
215.6976,104
215.7029,103
215.7086,102
215.7141,106
215.7197,104
215.7251,107
215.7308,106
215.7364,101
215.7418,105
215.7475,106
215.7532,105
215.7586,105
215.7642,106
215.7696,105
215.7753,107
215.7807,103
215.7863,102
215.7917,102
215.7974,103
215.8031,101
215.8085,101
215.8141,101
215.8198,105
215.8252,103
215.8309,105
215.8363,108
215.8419,105
215.8474,105
215.8531,102
215.8584,106
215.8641,103
215.8697,104
215.8751,104
215.8808,105
215.8864,102
215.8918,103
215.8975,103
215.903,106
215.9087,105
215.914,108
215.9197,104
215.9251,100
215.9309,103
215.9363,106
215.942,109
215.9474,108
215.9531,111
215.9584,107
215.9641,101
215.9698,106
215.9752,104
215.9807,106
215.9864,106
215.9918,106
215.9975,104
216.0029,104
216.0084,104
216.0141,105
216.0195,103
216.0252,105
216.0309,107
216.0363,103
216.0419,100
216.0473,105
216.053,103
216.0587,102
216.0641,104
216.0697,102
216.0751,107
216.0809,104
216.0863,101
216.092,105
216.0974,101
216.1029,103
216.1086,106
216.1143,107
216.1196,106
216.1253,106
216.1308,105
216.1362,105
216.1419,106
216.1476,105
216.153,108
216.1587,108
216.1641,104
216.1697,103
216.1751,106
216.1808,105
216.1865,102
216.1919,106
216.1976,106
216.2031,105
216.2085,106
216.2141,107
216.2198,108
216.2251,106
216.2308,105
216.2364,106
216.2418,101
216.2475,104
216.2531,102
216.2585,105
216.2642,105
216.2696,104
216.2752,105
216.2809,106
216.2863,108
216.2919,102
216.2974,104
216.303,105
216.3084,99
216.3141,102
216.3197,100
216.3252,107
216.3309,102
216.3363,103
216.342,104
216.3474,105
216.353,106
216.3587,107
216.3641,104
216.3697,107
216.3751,104
216.3809,106
216.3863,104
216.392,103
216.3974,105
216.4031,103
216.4086,103
216.4142,103
216.4196,107
216.4252,105
216.4309,103
216.4363,103
216.4418,103
216.4474,106
216.4531,102
216.4585,105
216.4642,105
216.4695,106
216.4752,104
216.4809,110
216.4863,105
216.492,107
216.4974,107
216.503,104
216.5087,102
216.514,108
216.5198,102
216.5252,107
216.5309,104
216.5363,105
216.5418,107
216.5475,105
216.5529,107
216.5586,104
216.5641,105
216.5698,103
216.5752,105
216.5808,104
216.5862,104
216.5919,105
216.5973,105
216.603,102
216.6086,103
216.6141,106
216.6198,106
216.6252,100
216.6309,105
216.6363,104
216.642,101
216.6474,105
216.6531,105
216.6585,103
216.6641,104
216.6698,104
216.6752,105
216.6808,102
216.6862,108
216.6919,104
216.6976,105
216.7029,104
216.7086,100
216.7143,104
216.7197,103
216.7254,104
216.7308,105
216.7362,103
216.742,103
216.7474,103
216.7529,105
216.7586,108
216.7642,104
216.7696,107
216.7753,107
216.7809,108
216.7863,106
216.792,108
216.7973,106
216.8031,109
216.8085,107
216.8141,105
216.8198,105
216.8251,106
216.8309,106
216.8363,105
216.842,103
216.8474,105
216.8529,104
216.8586,106
216.864,106
216.8697,102
216.8751,101
216.8807,103
216.8864,102
216.8918,101
216.8975,103
216.9031,105
216.9085,104
216.9142,106
216.9199,107
216.9253,103
216.9307,105
216.9363,105
216.942,105
216.9474,106
216.9531,104
216.9585,103
216.9641,103
216.9698,104
216.9751,106
216.9808,107
216.9865,105
216.9919,106
216.9975,104
217.0029,105
217.0085,105
217.0142,104
217.0196,105
217.0252,104
217.0309,105
217.0363,105
217.0419,105
217.0474,104
217.053,103
217.0587,105
217.0641,104
217.0698,105
217.0752,104
217.0808,108
217.0865,105
217.0919,104
217.0975,104
217.1029,104
217.1086,105
217.1141,104
217.1198,106
217.1252,108
217.1309,106
217.1364,107
217.1418,106
217.1475,105
217.153,104
217.1587,103
217.1641,106
217.1697,108
217.1751,106
217.1809,104
217.1864,104
217.1918,104
217.1975,108
217.2029,106
217.2086,104
217.2143,107
217.2197,106
217.2253,108
217.2307,107
217.2364,106
217.242,106
217.2475,104
217.2531,104
217.2585,105
217.2643,103
217.2697,103
217.2751,105
217.2808,107
217.2864,107
217.2918,105
217.2975,103
217.3029,107
217.3085,105
217.3142,108
217.3196,103
217.3253,105
217.3309,102
217.3363,102
217.342,105
217.3474,104
217.3531,102
217.3585,102
217.3641,102
217.3698,102
217.3752,101
217.3807,101
217.3864,101
217.3918,101
217.3975,110
217.4031,108
217.4086,107
217.4142,102
217.4196,107
217.4253,104
217.4309,105
217.4363,103
217.442,105
217.4475,105
217.4529,105
217.4586,105
217.464,108
217.4697,106
217.4753,105
217.4808,100
217.4864,106
217.4918,103
217.4976,102
217.5029,100
217.5086,100
217.5142,105
217.5196,106
217.5253,108
217.5307,106
217.5365,108
217.5419,105
217.5473,105
217.5531,103
217.5585,105
217.5642,102
217.5697,105
217.5754,107
217.5808,106
217.5864,106
217.5918,106
217.5975,106
217.6029,103
217.6086,107
217.6142,108
217.6196,105
217.6253,103
217.6307,105
217.6364,105
217.642,103
217.6474,105
217.653,106
217.6585,105
217.6642,102
217.6696,101
217.6752,103
217.6809,103
217.6863,103
217.692,105
217.6974,104
217.7032,99
217.7086,104
217.7141,108
217.7198,106
217.7252,106
217.7308,108
217.7362,107
217.7419,105
217.7476,106
217.753,105
217.7586,102
217.7643,102
217.7697,106
217.7753,106
217.7807,103
217.7864,107
217.792,107
217.7974,107
217.8031,105
217.8085,102
217.8142,107
217.8196,102
217.8253,104
217.8307,102
217.8364,105
217.842,104
217.8475,105
217.8531,102
217.8585,105
217.8641,104
217.8698,106
217.8752,105
217.8809,106
217.8863,106
217.8918,106
217.8975,104
217.903,103
217.9086,103
217.914,103
217.9197,104
217.9253,106
217.9308,107
217.9365,106
217.9418,106
217.9475,108
217.9529,105
217.9586,109
217.964,104
217.9696,104
217.9753,104
217.9807,104
217.9863,105
217.9918,102
217.9975,103
218.0029,105
218.0086,102
218.0142,101
218.0196,107
218.0253,103
218.0309,105
218.0363,103
218.042,103
218.0474,105
218.0531,105
218.0585,104
218.0641,106
218.0698,106
218.0752,103
218.0808,106
218.0862,107
218.0919,105
218.0976,103
218.103,109
218.1086,105
218.114,108
218.1197,102
218.1254,106
218.1308,103
218.1364,106
218.1418,107
218.1475,105
218.153,105
218.1587,106
218.1641,107
218.1697,105
218.1754,106
218.1808,107
218.1864,107
218.1919,104
218.1976,107
218.203,106
218.2087,107
218.2141,106
218.2198,106
218.2251,107
218.2308,103
218.2365,105
218.2419,104
218.2476,105
218.253,106
218.2587,105
218.2641,104
218.2697,105
218.2754,107
218.2807,104
218.2864,108
218.2918,107
218.2975,104
218.3031,109
218.3085,106
218.3143,106
218.3197,106
218.3251,101
218.3308,105
218.3364,104
218.3418,106
218.3473,108
218.353,106
218.3584,103
