Experiment: July_9_negative_cntrl_expt vial 14, Fri Jul  9 17:30:40 2021
203.9803,32680
203.9859,32682
203.9916,32681
203.9973,32682
204.0026,32684
204.0081,32682
204.0139,32681
204.0192,32681
204.0248,32684
204.0304,32684
204.0359,32683
204.0415,32678
204.047,32685
204.0526,32681
204.0581,32681
204.0637,32682
204.0693,32686
204.0748,32684
204.0804,32686
204.0859,32684
204.0915,32681
204.0971,32682
204.1026,32686
204.1082,32680
204.1137,32683
204.1193,32684
204.1248,32683
204.1304,32683
204.136,32682
204.1415,32686
204.1471,32682
204.1526,32682
204.1582,32685
204.1637,32682
204.1693,32685
204.1749,32684
204.1804,32684
204.186,32682
204.1915,32682
204.1971,32680
204.2026,32680
204.2082,32680
204.2138,32681
204.2193,32684
204.2249,32683
204.2304,32681
204.236,32686
204.2416,32679
204.2471,32681
204.2527,32683
204.2582,32682
204.2638,32684
204.2694,32681
204.2749,32681
204.2805,32682
204.286,32681
204.2916,32683
204.2971,32683
204.3027,32681
204.3082,32683
204.3138,32682
204.3192,32682
204.3249,32681
204.3305,32683
204.336,32681
204.3416,32684
204.3471,32684
204.3527,32683
204.3583,32682
204.3638,32684
204.3694,32684
204.3749,32681
204.3805,32681
204.3861,32681
204.3916,32680
204.3971,32682
204.4027,32683
204.4083,32683
204.4137,32682
204.4194,32683
204.425,32682
204.4304,32682
204.4361,32677
204.4415,32680
204.4472,32678
204.4527,32680
204.4583,32680
204.4637,32680
204.4694,32684
204.4748,32683
204.4804,32681
204.4861,32679
204.4915,32686
204.4971,32685
204.5028,32687
204.5082,32688
204.5139,32683
204.5195,32683
204.5248,32685
204.5305,32680
204.5359,32684
204.5416,32682
204.5472,32680
204.5526,32681
204.5583,32690
204.5639,32687
204.5693,32683
204.575,32683
204.5806,32682
204.586,32684
204.5917,32684
204.5971,32682
204.6028,32683
204.6083,32682
204.6139,32680
204.6194,32680
204.625,32680
204.6304,32687
204.6361,32681
204.6417,32682
204.6471,32684
204.6528,32684
204.6584,32682
204.6638,32685
204.6695,32689
204.6748,32685
204.6805,32684
204.6859,32680
204.6916,32683
204.6971,32682
204.7027,32683
204.7081,32681
204.7139,32683
204.7193,32682
204.725,32680
204.7304,32681
204.7361,32681
204.7415,32682
204.7471,32683
204.7528,32684
204.7582,32681
204.7639,32680
204.7694,32679
204.7751,32681
204.7805,32682
204.786,32679
204.7917,32682
204.7971,32684
204.8027,32680
204.8084,32686
204.8138,32682
204.8195,32688
204.8248,32684
204.8305,32682
204.8362,32684
204.8415,32685
204.8472,32686
204.8526,32682
204.8583,32684
204.864,32681
204.8693,32685
204.875,32682
204.8806,32682
204.886,32683
204.8917,32686
204.8971,32686
204.9028,32685
204.9084,32682
204.9138,32683
204.9194,32683
204.9249,32684
204.9306,32681
204.936,32683
204.9418,32684
204.9472,32682
204.9526,32682
204.9583,32685
204.9637,32680
204.9693,32686
204.9749,32684
204.9806,32684
204.986,32682
204.9917,32680
204.997,32682
205.0027,32685
205.0084,32682
205.0138,32683
205.0193,32684
205.0249,32685
205.0304,32683
205.0361,32682
205.0415,32683
205.0472,32684
205.0526,32682
205.0583,32680
205.064,32686
205.0693,32682
205.075,32682
205.0804,32681
205.086,32682
205.0915,32682
205.0972,32682
205.1026,32680
205.1083,32687
205.1137,32682
205.1193,32683
205.125,32681
205.1305,32682
205.1361,32683
205.1415,32684
205.1471,32684
205.1528,32681
205.1582,32683
205.1639,32677
205.1693,32680
205.175,32680
205.1806,32676
205.186,32680
205.1917,32682
205.1971,32682
205.2028,32680
205.2082,32675
205.2139,32678
205.2193,32681
205.225,32681
205.2305,32683
205.2361,32684
205.2416,32682
205.2473,32684
205.2527,32682
205.2581,32683
205.2638,32682
205.2695,32680
205.2749,32682
205.2806,32684
205.286,32683
205.2916,32682
205.2973,32679
205.3027,32680
205.3084,32684
205.3138,32685
205.3194,32682
205.3251,32677
205.3304,32679
205.3361,32680
205.3415,32685
205.3472,32684
205.3528,32686
205.3582,32686
205.3639,32683
205.3693,32683
205.375,32687
205.3804,32682
205.3861,32683
205.3916,32684
205.3973,32683
205.4027,32683
205.4084,32684
205.4138,32684
205.4195,32686
205.4249,32685
205.4305,32684
205.4362,32679
205.4416,32682
205.4473,32683
205.4528,32684
205.4582,32682
205.4639,32682
205.4696,32683
205.475,32684
205.4804,32687
205.4861,32685
205.4915,32684
205.4972,32682
205.5029,32681
205.5083,32681
205.5137,32683
205.5195,32680
205.5249,32680
205.5305,32680
205.5362,32678
205.5416,32682
205.5471,32679
205.5528,32683
205.5582,32684
205.5639,32682
205.5695,32684
205.5749,32683
205.5806,32683
205.586,32682
205.5917,32682
205.5971,32685
205.6027,32681
205.6084,32684
205.6138,32686
205.6194,32684
205.6251,32684
205.6305,32682
205.6361,32683
205.6418,32683
205.6471,32681
205.6528,32684
205.6582,32683
205.6638,32687
205.6695,32683
205.6749,32682
205.6806,32684
205.686,32688
205.6916,32684
205.6971,32684
205.7028,32682
205.7082,32681
205.714,32681
205.7194,32686
205.7251,32682
205.7304,32684
205.7361,32684
205.7415,32684
205.7472,32684
205.7528,32683
205.7583,32686
205.7639,32684
205.7693,32681
205.7749,32686
205.7806,32683
205.786,32686
205.7917,32683
205.7972,32684
205.8026,32682
205.8083,32686
205.8137,32684
205.8194,32682
205.8248,32685
205.8306,32684
205.836,32681
205.8417,32684
205.8473,32682
205.8527,32683
205.8584,32689
205.8638,32685
205.8695,32682
205.8749,32686
205.8805,32682
205.8862,32682
205.8916,32683
205.8973,32683
205.9027,32681
205.9082,32683
205.9139,32685
205.9193,32684
205.925,32683
205.9305,32680
205.9362,32683
205.9416,32683
205.9473,32683
205.9527,32686
205.9584,32682
205.9638,32686
205.9694,32684
205.9751,32682
205.9805,32682
205.986,32683
205.9917,32683
205.9971,32680
206.0028,32681
206.0084,32684
206.0138,32680
206.0195,32682
206.0251,32683
206.0305,32681
206.0362,32683
206.0416,32683
206.0473,32679
206.0528,32684
206.0582,32682
206.064,32681
206.0694,32682
206.0748,32687
206.0805,32684
206.0861,32685
206.0915,32683
206.0972,32681
206.1029,32685
206.1083,32685
206.1137,32685
206.1195,32683
206.1249,32685
206.1304,32684
206.1361,32680
206.1417,32682
206.1471,32683
206.1528,32682
206.1582,32682
206.1639,32682
206.1696,32679
206.1749,32679
206.1807,32683
206.186,32683
206.1918,32685
206.1972,32677
206.2027,32681
206.2084,32685
206.2138,32685
206.2195,32683
206.2251,32686
206.2305,32685
206.2362,32682
206.2417,32680
206.2473,32681
206.2527,32687
206.2583,32682
206.264,32681
206.2694,32684
206.2751,32681
206.2805,32684
206.2861,32685
206.2918,32685
206.2972,32683
206.3029,32681
206.3083,32684
206.3139,32684
206.3193,32682
206.325,32681
206.3306,32683
206.336,32681
206.3417,32683
206.3472,32683
206.3526,32678
206.3583,32679
206.3638,32683
206.3695,32685
206.3749,32682
206.3806,32684
206.386,32682
206.3917,32679
206.3971,32683
206.4028,32682
206.4083,32682
206.4139,32680
206.4196,32680
206.425,32678
206.4305,32686
206.4362,32682
206.4416,32686
206.4471,32686
206.4528,32686
206.4582,32682
206.4639,32683
206.4693,32685
206.475,32683
206.4806,32686
206.486,32684
206.4917,32684
206.4972,32685
206.5028,32682
206.5082,32683
206.5139,32684
206.5195,32686
206.5249,32688
206.5304,32684
206.5361,32683
206.5418,32681
206.5472,32684
206.5529,32684
206.5582,32684
206.5639,32684
206.5696,32682
206.5749,32682
206.5806,32681
206.586,32685
206.5917,32682
206.5973,32686
206.6027,32683
206.6084,32683
206.6137,32684
206.6194,32686
206.6251,32683
206.6305,32682
206.6362,32686
206.6415,32688
206.6472,32682
206.6529,32686
206.6582,32687
206.6639,32687
206.6694,32682
206.6748,32684
206.6805,32685
206.6862,32682
206.6915,32680
206.6972,32678
206.7029,32680
206.7083,32681
206.7139,32685
206.7193,32686
206.725,32681
206.7305,32682
206.7362,32688
206.7416,32686
206.7473,32682
206.7527,32686
206.7583,32686
206.764,32685
206.7694,32682
206.775,32689
206.7804,32687
206.7861,32687
206.7917,32685
206.7971,32684
206.8027,32685
206.8084,32681
206.8139,32686
206.8193,32686
206.8251,32682
206.8305,32681
206.8361,32687
206.8418,32685
206.8471,32685
206.8528,32685
206.8582,32683
206.8639,32682
206.8696,32686
206.8749,32684
206.8806,32687
206.8862,32682
206.8916,32685
206.8973,32685
206.9027,32681
206.9084,32684
206.9138,32685
206.9195,32686
206.925,32684
206.9306,32683
206.936,32681
206.9417,32680
206.9473,32685
206.9527,32681
206.9583,32684
206.9637,32686
206.9694,32684
206.9751,32683
206.9804,32680
206.9861,32684
206.9918,32686
206.9971,32686
207.0028,32686
207.0085,32688
207.0139,32690
207.0195,32680
207.0249,32683
207.0306,32683
207.036,32683
207.0416,32686
207.0471,32686
207.0528,32683
207.0583,32684
207.064,32682
207.0694,32685
207.0749,32679
207.0806,32683
207.086,32681
207.0916,32684
207.0973,32679
207.1027,32679
207.1083,32678
207.114,32683
207.1194,32682
207.1251,32684
207.1305,32682
207.1361,32685
207.1416,32683
207.1473,32684
207.1527,32685
207.1584,32683
207.1638,32683
207.1695,32683
207.1751,32687
207.1805,32682
207.1862,32682
207.1916,32683
207.1972,32686
207.2026,32683
207.2083,32687
207.214,32683
207.2194,32685
207.2251,32686
207.2305,32685
207.2362,32686
207.2417,32684
207.2471,32684
207.2529,32681
207.2583,32685
207.2638,32687
207.2694,32684
207.2751,32686
207.2805,32685
207.2861,32686
207.2916,32685
207.2973,32684
207.3028,32682
207.3082,32684
207.3139,32684
207.3194,32684
207.3251,32683
207.3305,32685
207.3361,32679
207.3418,32681
207.3472,32686
207.3528,32682
207.3582,32686
207.3639,32684
207.3696,32686
207.375,32681
207.3807,32683
207.3861,32682
207.3916,32684
207.3973,32684
207.4027,32685
207.4084,32685
207.4138,32683
207.4195,32682
207.4249,32686
207.4306,32684
207.4362,32686
207.4416,32686
207.4473,32682
207.4527,32686
207.4584,32684
207.4638,32688
207.4696,32683
207.475,32686
207.4807,32685
207.4861,32683
207.4917,32686
207.4971,32685
207.5028,32681
207.5082,32685
207.514,32684
207.5194,32685
207.5251,32684
207.5305,32683
207.5361,32684
207.5415,32681
207.5472,32687
207.5529,32685
207.5583,32687
207.5639,32686
207.5693,32686
207.575,32683
207.5804,32681
207.5862,32687
207.5916,32683
207.5973,32683
207.6026,32681
207.6083,32686
207.614,32686
207.6194,32685
207.625,32681
207.6307,32681
207.6361,32682
207.6417,32684
207.6471,32682
207.6528,32684
207.6585,32685
207.6639,32684
207.6695,32685
207.6749,32683
207.6806,32683
207.686,32683
207.6917,32683
207.6973,32685
207.7027,32683
207.7084,32681
207.714,32685
207.7194,32681
207.7251,32683
207.7306,32681
207.736,32687
207.7417,32683
207.7471,32682
207.7528,32683
207.7584,32682
207.7638,32685
207.7695,32688
207.7751,32686
207.7806,32684
207.7862,32681
207.7916,32689
207.7972,32686
207.8029,32685
207.8083,32683
207.8139,32684
207.8196,32681
207.825,32686
207.8307,32683
207.8361,32683
207.8418,32680
207.8472,32684
207.8528,32683
207.8582,32682
207.8638,32683
207.8695,32681
207.8749,32684
207.8806,32685
207.8862,32683
207.8916,32686
207.8974,32686
207.9028,32686
207.9083,32682
207.9139,32685
207.9196,32686
207.925,32682
207.9306,32682
207.936,32684
207.9417,32682
207.9474,32684
207.9527,32683
207.9584,32684
207.9638,32683
207.9694,32681
207.9751,32687
207.9805,32686
207.9862,32683
207.9916,32685
207.9973,32688
208.0027,32687
208.0084,32684
208.014,32686
208.0194,32685
208.0249,32686
208.0305,32685
208.0362,32684
208.0416,32687
208.0473,32684
208.0527,32686
208.0584,32683
208.0638,32685
208.0694,32683
208.0751,32686
208.0805,32683
208.0861,32682
208.0918,32682
208.0972,32688
208.1029,32686
208.1083,32686
208.1139,32683
208.1193,32682
208.125,32684
208.1307,32678
208.1361,32680
208.1418,32680
208.1472,32679
208.1528,32686
208.1582,32680
208.1639,32685
208.1693,32685
208.175,32680
208.1806,32684
208.186,32689
208.1917,32685
208.1973,32684
208.2028,32684
208.2084,32683
208.2138,32684
208.2195,32684
208.2251,32682
208.2306,32681
208.2363,32683
208.2417,32681
208.2472,32679
208.2529,32682
208.2583,32683
208.2638,32684
208.2695,32685
208.2749,32682
208.2807,32682
208.2861,32682
208.2916,32685
208.2972,32681
208.3029,32685
208.3083,32684
208.314,32684
208.3193,32684
208.325,32686
208.3307,32683
208.336,32684
208.3418,32683
208.3471,32683
208.3528,32684
208.3584,32688
208.3638,32683
208.3695,32682
208.3749,32687
208.3806,32684
208.3862,32690
208.3916,32685
208.3971,32685
208.4028,32686
208.4084,32686
208.4138,32681
208.4195,32685
208.4249,32682
208.4306,32684
208.4362,32683
208.4416,32683
208.4474,32686
208.4528,32682
208.4584,32684
208.4638,32682
208.4695,32680
208.475,32688
208.4806,32684
208.486,32687
208.4917,32688
208.4971,32685
208.5028,32685
208.5084,32684
208.514,32684
208.5194,32684
208.5251,32686
208.5305,32683
208.5361,32685
208.5418,32683
208.5472,32684
208.5529,32683
208.5583,32684
208.5639,32679
208.5693,32684
208.575,32684
208.5807,32684
208.5861,32689
208.5917,32682
208.5974,32685
208.6027,32684
208.6084,32686
208.6138,32681
208.6195,32684
208.6249,32684
208.6306,32683
208.6361,32685
208.6418,32686
208.6472,32683
208.6529,32685
208.6583,32684
208.6639,32683
208.6696,32682
208.675,32685
208.6807,32683
208.6861,32688
208.6917,32686
208.6971,32682
208.7028,32685
208.7084,32684
208.7139,32684
208.7195,32685
208.7249,32685
208.7306,32683
208.7362,32684
208.7416,32683
208.7473,32683
208.7529,32683
208.7584,32683
208.7638,32686
208.7695,32685
208.7749,32685
208.7806,32681
208.7862,32684
208.7917,32683
208.7971,32679
208.8028,32680
208.8083,32685
208.814,32685
208.8194,32685
208.8252,32684
208.8306,32682
208.8363,32682
208.8417,32685
208.8473,32685
208.8527,32684
208.8584,32683
208.8638,32686
208.8695,32682
208.8749,32684
208.8806,32686
208.886,32684
208.8917,32684
208.8973,32680
208.9027,32683
208.9084,32681
208.9138,32685
208.9195,32684
208.9249,32682
208.9306,32684
208.936,32684
208.9417,32683
208.9471,32685
208.9529,32686
208.9583,32683
208.964,32681
208.9693,32682
208.975,32684
208.9807,32681
208.9862,32684
208.9916,32682
208.9972,32685
209.0027,32686
209.0083,32684
209.014,32684
209.0194,32683
209.025,32678
209.0307,32685
209.036,32683
209.0417,32684
209.0473,32683
209.0527,32682
209.0584,32684
209.0639,32685
209.0696,32683
209.0751,32682
209.0805,32685
209.0862,32682
209.0917,32687
209.0974,32683
209.1027,32684
209.1084,32683
209.1138,32683
209.1195,32683
209.1252,32683
209.1306,32686
209.1363,32684
209.1416,32685
209.1473,32684
209.1527,32682
209.1583,32683
209.1639,32683
209.1693,32682
209.175,32684
209.1807,32683
209.1861,32682
209.1917,32681
209.1971,32683
209.2028,32685
209.2085,32682
209.2139,32685
209.2194,32682
209.2251,32684
209.2305,32684
209.2362,32683
209.2417,32682
209.2471,32685
209.2528,32688
209.2582,32683
209.2639,32686
209.2693,32684
209.275,32683
209.2806,32685
209.286,32682
209.2917,32684
209.2973,32684
209.3027,32685
209.3084,32682
209.3138,32682
209.3195,32683
209.3249,32680
209.3306,32681
209.3363,32683
209.3416,32683
209.3473,32683
209.3527,32681
209.3584,32687
209.364,32684
209.3694,32683
209.3751,32684
209.3805,32688
209.3862,32691
209.3916,32686
209.3973,32685
209.4027,32685
209.4085,32681
209.4139,32686
209.4193,32683
209.4251,32684
209.4304,32683
209.4361,32685
209.4418,32683
209.4472,32682
209.4528,32686
209.4585,32682
209.4638,32683
209.4695,32681
209.4749,32683
209.4805,32682
209.4862,32682
209.4916,32685
209.4973,32684
209.5029,32685
209.5083,32683
209.5138,32686
209.5194,32679
209.5251,32682
209.5305,32684
209.5361,32686
209.5418,32689
209.5472,32684
209.553,32684
209.5582,32683
209.5639,32683
209.5696,32686
209.5749,32685
209.5806,32681
209.5861,32683
209.5917,32683
209.5971,32681
209.6028,32682
209.6084,32683
209.6139,32684
209.6195,32686
209.6249,32683
209.6306,32681
209.6361,32680
209.6417,32682
209.6471,32680
209.6529,32684
209.6583,32679
209.6639,32679
209.6695,32683
209.6749,32681
209.6806,32684
209.6863,32677
209.6916,32682
209.6973,32681
209.7027,32682
209.7084,32684
209.7138,32683
209.7195,32683
209.7249,32684
209.7305,32682
209.7362,32686
209.7416,32682
209.7473,32684
209.7527,32681
209.7585,32684
209.7639,32687
209.7694,32682
209.7751,32685
209.7807,32684
209.7861,32685
209.7918,32681
209.7972,32684
209.8027,32680
209.8084,32682
209.814,32682
209.8194,32681
209.8251,32682
209.8307,32682
209.8361,32681
209.8418,32684
209.8472,32682
209.8527,32684
209.8584,32682
209.8641,32684
209.8694,32685
209.8752,32683
209.8806,32685
209.886,32680
209.8917,32687
209.8971,32685
209.9028,32684
209.9085,32685
209.9139,32681
209.9195,32684
209.9249,32685
209.9307,32683
209.9361,32685
209.9418,32683
209.9472,32681
209.9529,32686
209.9582,32683
209.9639,32681
209.9696,32682
209.975,32684
209.9806,32682
209.9917,32684
209.9973,32682
210.0027,32687
210.0084,32685
210.0138,32682
210.0195,32682
210.025,32683
210.0306,32683
210.0363,32682
210.0417,32686
210.0471,32680
210.0529,32680
210.0583,32679
210.0639,32678
210.0696,32682
210.075,32678
210.0807,32680
210.0861,32686
210.0916,32683
210.0973,32683
210.1028,32684
210.1084,32683
210.1138,32685
210.1195,32682
210.125,32683
210.1306,32685
210.136,32686
210.1417,32685
210.1474,32683
210.1527,32684
210.1584,32683
210.1638,32685
210.1695,32684
210.1749,32684
210.1805,32686
210.1862,32686
210.1916,32682
210.1973,32685
210.203,32688
210.2084,32687
210.2138,32686
210.2195,32686
210.2249,32688
210.2307,32683
210.2361,32683
210.2418,32684
210.2472,32684
210.2528,32684
210.2585,32685
210.2639,32687
210.2694,32687
210.2751,32685
210.2804,32685
210.2861,32686
210.2918,32682
210.2972,32684
210.3028,32685
210.3083,32686
210.3139,32686
210.3193,32684
210.325,32681
210.3307,32686
210.3363,32687
210.3417,32683
210.3473,32681
210.3527,32685
210.3583,32685
210.364,32684
210.3694,32684
210.3751,32686
210.3805,32684
210.3861,32684
210.3918,32682
210.3972,32682
210.4028,32681
210.4083,32682
210.4139,32681
210.4196,32678
210.425,32683
210.4307,32682
210.4361,32688
210.4418,32683
210.4472,32684
210.4528,32682
210.4582,32683
210.4639,32681
210.4694,32682
210.4751,32685
210.4805,32680
210.4861,32683
210.4918,32681
210.4973,32680
210.5029,32682
210.5083,32679
210.514,32679
210.5193,32685
210.525,32683
210.5305,32683
210.5362,32685
210.5416,32682
210.5473,32682
210.5527,32683
210.5584,32682
210.564,32677
210.5694,32682
210.5751,32682
210.5805,32682
210.5862,32684
210.5915,32679
210.5972,32686
210.6029,32685
210.6083,32684
210.614,32683
210.6194,32684
210.6251,32684
210.6306,32681
210.6362,32685
210.6416,32684
210.6472,32684
210.6529,32680
210.6583,32685
210.6639,32686
210.6696,32685
210.6749,32685
210.6806,32684
210.6863,32682
210.6916,32684
210.6972,32684
210.7029,32683
210.7085,32682
210.7139,32684
210.7194,32683
210.7251,32683
210.7305,32684
210.7362,32687
210.7416,32685
210.7472,32682
210.7529,32684
210.7583,32681
210.764,32682
210.7695,32678
210.7749,32680
210.7806,32680
210.7862,32679
210.7916,32684
210.7973,32683
210.8028,32684
210.8082,32683
210.8139,32681
210.8196,32683
210.8251,32681
210.8305,32683
210.8362,32684
210.8418,32682
210.8472,32682
210.8528,32682
210.8583,32683
210.864,32684
210.8694,32680
210.8751,32683
210.8806,32683
210.886,32683
210.8917,32683
210.8974,32684
210.9027,32683
210.9084,32683
210.9138,32685
210.9196,32683
210.925,32682
210.9305,32683
210.9362,32683
210.9416,32688
210.9473,32685
210.9527,32684
210.9583,32685
210.9639,32684
210.9693,32685
210.975,32686
210.9807,32682
210.9917,32690
210.9974,32684
211.0027,32682
211.0084,32683
211.0138,32684
211.0195,32683
211.0251,32684
211.0305,32686
211.0362,32683
211.0417,32681
211.0471,32685
211.0528,32683
211.0584,32679
211.0638,32681
211.0695,32684
211.0751,32682
211.0806,32680
211.0862,32681
211.0916,32684
211.0973,32685
211.1028,32682
211.1084,32684
211.1138,32683
211.1194,32683
211.1251,32682
211.1306,32685
211.1363,32679
211.1417,32681
211.1471,32678
211.1529,32681
211.1583,32679
211.164,32683
211.1694,32686
211.1751,32685
211.1805,32686
211.1862,32683
211.1916,32685
211.1973,32680
211.2029,32686
211.2083,32684
211.214,32684
211.2195,32685
211.2251,32682
211.2305,32684
211.2362,32684
211.2418,32683
211.2472,32683
211.2529,32684
211.2583,32684
211.264,32684
211.2694,32682
211.2751,32683
211.2805,32683
211.2863,32683
211.2917,32685
211.2973,32685
211.3027,32685
211.3084,32685
211.3141,32685
211.3195,32684
211.3251,32684
211.3305,32683
211.3362,32685
211.3418,32685
211.3472,32682
211.3529,32683
211.3585,32683
211.3639,32682
211.3696,32684
211.375,32682
211.3807,32682
211.3861,32684
211.3918,32683
211.3973,32679
211.4029,32680
211.4083,32685
211.414,32683
211.4194,32685
211.4251,32682
211.4307,32684
211.4361,32682
211.4417,32681
211.4471,32682
211.4528,32681
211.4585,32683
211.4639,32684
211.4695,32683
211.4749,32683
211.4807,32686
211.4861,32681
211.4918,32684
211.4972,32685
211.5029,32685
211.5083,32683
211.514,32683
211.5195,32682
211.5251,32685
211.5305,32684
211.5362,32687
211.5419,32683
211.5473,32684
211.5529,32685
211.5583,32684
211.5639,32683
211.5696,32683
211.575,32685
211.5807,32685
211.5861,32684
211.5917,32688
211.5974,32686
211.6028,32685
211.6084,32686
211.6141,32682
211.6195,32684
211.6252,32687
211.6306,32684
211.6363,32685
211.6416,32685
211.6473,32682
211.6527,32685
211.6584,32684
211.664,32683
211.6694,32687
211.6751,32684
211.6808,32683
211.6862,32681
211.6918,32681
211.6972,32685
211.7029,32685
211.7085,32681
211.714,32684
211.7194,32681
211.7251,32684
211.7306,32684
211.7361,32685
211.7419,32682
211.7473,32682
211.7528,32684
211.7585,32681
211.7639,32682
211.7696,32686
211.775,32686
211.7807,32682
211.7862,32686
211.7919,32684
211.7972,32682
211.8029,32685
211.8083,32682
211.8139,32687
211.8196,32681
211.8249,32683
211.8306,32681
211.8363,32680
211.8417,32686
211.8474,32686
211.8528,32688
211.8584,32681
211.8641,32686
211.8695,32682
211.8752,32685
211.8806,32684
211.8863,32684
211.8918,32683
211.8975,32683
211.9028,32684
211.9084,32683
211.9141,32687
211.9195,32688
211.9252,32683
211.9305,32681
211.9362,32678
211.9419,32677
211.9473,32683
211.953,32684
211.9583,32684
211.9638,32688
211.9695,32682
211.9752,32685
211.9806,32681
211.9917,32682
211.9973,32681
212.0027,32682
212.0085,32683
212.0141,32683
212.0195,32683
212.0251,32686
212.0305,32681
212.0362,32683
212.0416,32683
212.0473,32682
212.0529,32682
212.0584,32681
212.0641,32680
212.0695,32681
212.075,32681
212.0806,32682
212.0863,32684
212.0917,32685
212.0972,32683
212.1029,32683
212.1083,32682
212.114,32684
212.1197,32687
212.125,32682
212.1307,32684
212.1364,32685
212.1417,32683
212.1474,32684
212.1528,32682
212.1585,32685
212.1641,32685
212.1695,32683
212.1752,32679
212.1806,32682
212.1861,32684
212.1918,32683
212.1973,32687
212.203,32681
212.2084,32682
212.2141,32684
212.2195,32684
212.2251,32685
212.2308,32681
212.2362,32683
212.2418,32682
212.2475,32679
212.2529,32683
212.2585,32682
212.2639,32681
212.2696,32684
212.2752,32682
212.2806,32683
212.2863,32681
212.2917,32679
212.2973,32683
212.303,32681
212.3084,32682
212.314,32682
212.3197,32683
212.3251,32682
212.3307,32681
212.3362,32679
212.3418,32682
212.3475,32678
212.3528,32683
212.3585,32682
212.3639,32680
212.3695,32683
212.3752,32677
212.3806,32684
212.3863,32680
212.3917,32683
212.3972,32681
212.4029,32676
212.4085,32679
212.4139,32678
212.4196,32681
212.425,32682
212.4307,32683
212.4361,32682
212.4418,32681
212.4475,32681
212.4529,32682
212.4585,32680
212.464,32681
212.4696,32681
212.475,32682
212.4807,32686
212.4861,32682
212.4918,32682
212.4974,32686
212.5028,32679
212.5085,32681
212.5141,32682
212.5196,32683
212.5252,32683
212.5306,32680
212.5363,32675
212.5416,32682
212.5473,32684
212.5529,32683
212.5584,32680
212.5641,32680
212.5695,32684
212.5752,32682
212.5806,32681
212.5863,32682
212.5917,32683
212.5973,32677
212.603,32681
212.6084,32677
212.6139,32678
212.6196,32678
212.6253,32682
212.6306,32681
212.6363,32684
212.6417,32685
212.6474,32683
212.6528,32680
212.6585,32685
212.6639,32682
212.6696,32680
212.6752,32681
212.6806,32683
212.6863,32682
212.6917,32680
212.6974,32678
212.7031,32679
212.7085,32680
212.7139,32679
212.7197,32680
212.7251,32683
212.7308,32675
212.7361,32680
212.7418,32679
212.7475,32682
212.7528,32683
212.7585,32683
212.7641,32683
212.7695,32683
212.7752,32682
212.7808,32680
212.7862,32681
212.7919,32679
212.7973,32683
212.803,32679
212.8084,32683
212.8141,32684
212.8195,32682
212.8252,32680
212.8308,32677
212.8362,32679
212.8419,32681
212.8473,32686
212.8529,32683
212.8583,32683
212.8641,32683
212.8695,32680
212.8752,32682
212.8808,32679
212.8862,32679
212.8919,32678
212.8973,32682
212.903,32681
212.9084,32679
212.914,32680
212.9197,32683
212.9251,32680
212.9308,32679
212.9363,32682
212.9417,32677
212.9474,32682
212.953,32683
212.9584,32685
212.9641,32681
212.9695,32686
212.9751,32682
212.9808,32682
212.9862,32681
212.9919,32682
212.9974,32682
213.0029,32682
213.0086,32682
213.0139,32682
213.0196,32681
213.0253,32682
213.0307,32679
213.0362,32681
213.0418,32680
213.0474,32681
213.0528,32680
213.0585,32682
213.0639,32683
213.0696,32682
213.0752,32682
213.0806,32685
213.0863,32681
213.0919,32681
213.0973,32682
213.103,32680
213.1084,32684
213.1141,32679
213.1197,32682
213.1251,32682
213.1307,32680
213.1364,32681
213.1418,32683
213.1474,32685
213.153,32683
213.1584,32685
213.1641,32678
213.1694,32683
213.1751,32682
213.1806,32681
213.1863,32684
213.1917,32682
213.1974,32681
213.203,32681
213.2085,32681
213.2142,32678
213.2196,32678
213.2251,32682
213.2307,32678
213.2364,32679
213.2418,32682
213.2474,32677
213.2528,32681
213.2585,32678
213.2641,32680
213.2695,32682
213.2752,32683
213.2808,32683
213.2862,32683
213.2919,32687
213.2973,32682
213.3029,32680
213.3086,32682
213.314,32676
213.3196,32680
213.3253,32684
213.3306,32682
213.3363,32682
213.342,32680
213.3473,32685
213.353,32684
213.3584,32680
213.364,32682
213.3698,32682
213.3751,32685
213.3808,32679
213.3862,32679
213.3919,32684
213.3973,32678
213.403,32679
213.4085,32680
213.4142,32679
213.4196,32680
213.4251,32681
213.4308,32684
213.4363,32685
213.4419,32681
213.4473,32682
213.453,32683
213.4584,32682
213.464,32680
213.4697,32683
213.4751,32679
213.4808,32686
213.4862,32684
213.4919,32682
213.4974,32679
213.5029,32677
213.5085,32681
213.5142,32683
213.5195,32681
213.5252,32683
213.5306,32679
213.5363,32679
213.5417,32681
213.5474,32681
213.5528,32683
213.5586,32680
213.5642,32676
213.5696,32680
213.5753,32676
213.5807,32680
213.5863,32679
213.5918,32678
213.5975,32679
213.6029,32682
213.6086,32682
213.614,32683
213.6197,32680
213.6251,32682
213.6308,32682
213.6362,32681
213.6419,32682
213.6475,32683
213.6529,32677
213.6586,32678
213.664,32682
213.6696,32677
213.675,32679
213.6807,32684
213.6862,32686
213.6919,32684
213.6973,32683
213.7029,32683
213.7086,32686
213.7141,32681
213.7195,32682
213.7252,32682
213.7307,32684
213.7364,32680
213.7418,32680
213.7475,32682
213.7529,32681
213.7586,32681
213.764,32681
213.7698,32684
213.7752,32682
213.7808,32683
213.7862,32680
