Experiment: July_9_negative_cntrl_expt vial 10, Fri Jul  9 17:30:40 2021
226.0534,32767
226.0588,32765
226.0642,32769
226.0699,32771
226.0753,32768
226.081,32769
226.0867,32768
226.0921,32770
226.0977,32768
226.1032,32769
226.1089,32769
226.1142,32770
226.1199,32776
226.1256,32774
226.131,32771
226.1364,32775
226.1421,32768
226.1475,32773
226.1532,32771
226.1589,32771
226.1643,32772
226.1699,32770
226.1756,32772
226.1809,32772
226.1864,32768
226.1921,32769
226.1975,32768
226.2032,32769
226.2087,32768
226.2143,32773
226.22,32772
226.2253,32770
226.2311,32770
226.2364,32770
226.2422,32771
226.2476,32774
226.2532,32768
226.2587,32772
226.2642,32770
226.2698,32771
226.2754,32770
226.2809,32773
226.2865,32772
226.292,32772
226.2976,32772
226.3031,32772
226.3087,32772
226.3143,32768
226.3198,32771
226.3254,32768
226.3309,32770
226.3365,32767
226.342,32771
226.3476,32770
226.3532,32773
226.3587,32768
226.3643,32771
226.3698,32769
226.3754,32769
226.3809,32771
226.3865,32770
226.3921,32772
226.3976,32770
226.4032,32771
226.4087,32772
226.4143,32769
226.4199,32769
226.4254,32767
226.431,32771
226.4365,32771
226.4421,32774
226.4476,32772
226.4532,32772
226.4588,32770
226.4643,32772
226.4699,32765
226.4754,32772
226.481,32765
226.4865,32769
226.492,32769
226.4977,32770
226.5032,32767
226.5088,32771
226.5143,32765
226.5199,32768
226.5254,32772
226.531,32771
226.5366,32772
226.5421,32767
226.5477,32774
226.5532,32769
226.5588,32769
226.5644,32772
226.5699,32767
226.5755,32767
226.581,32770
226.5865,32768
226.5921,32769
226.5976,32768
226.6032,32766
226.6088,32770
226.6144,32769
226.6199,32769
226.6255,32771
226.6309,32767
226.6366,32771
226.6422,32772
226.6477,32771
226.6533,32771
226.6587,32772
226.6644,32773
226.6698,32767
226.6755,32774
226.6811,32771
226.6866,32772
226.692,32772
226.6977,32772
226.7033,32771
226.7088,32769
226.7142,32770
226.72,32770
226.7255,32771
226.7309,32766
226.7366,32769
226.7422,32769
226.7476,32772
226.7533,32772
226.7589,32771
226.7643,32773
226.7699,32771
226.7753,32767
226.781,32770
226.7867,32767
226.7921,32767
226.7978,32767
226.8031,32768
226.8088,32770
226.8144,32772
226.8198,32772
226.8255,32772
226.8311,32769
226.8365,32768
226.8422,32768
226.8476,32768
226.8532,32768
226.8589,32768
226.8643,32774
226.8699,32770
226.8753,32774
226.881,32768
226.8867,32771
226.8921,32774
226.8977,32770
226.9034,32770
226.9088,32772
226.9144,32775
226.9198,32767
226.9255,32766
226.9309,32770
226.9366,32771
226.942,32766
226.9476,32767
226.9533,32771
226.9588,32771
226.9644,32765
226.9699,32769
226.9754,32768
226.9811,32773
226.9865,32767
226.9922,32766
226.9976,32770
227.0033,32769
227.0089,32763
227.0143,32767
227.02,32770
227.0256,32771
227.031,32768
227.0367,32769
227.0421,32773
227.0477,32771
227.0531,32772
227.0588,32769
227.0642,32769
227.07,32770
227.0754,32769
227.0811,32769
227.0866,32771
227.0921,32768
227.0977,32764
227.1034,32774
227.1088,32771
227.1144,32771
227.1199,32769
227.1255,32771
227.1309,32770
227.1366,32771
227.1422,32772
227.1476,32772
227.1533,32777
227.1587,32776
227.1644,32770
227.17,32770
227.1754,32775
227.1811,32770
227.1865,32769
227.1922,32769
227.1978,32772
227.2032,32776
227.2089,32771
227.2143,32770
227.2199,32772
227.2256,32771
227.231,32769
227.2366,32769
227.2423,32770
227.2477,32768
227.2532,32771
227.2589,32772
227.2643,32771
227.27,32770
227.2755,32771
227.2812,32771
227.2865,32774
227.2922,32770
227.2977,32768
227.3031,32770
227.3088,32770
227.3145,32772
227.3199,32772
227.3256,32769
227.331,32770
227.3367,32770
227.3421,32770
227.3478,32770
227.3533,32768
227.3587,32769
227.3645,32773
227.3699,32769
227.3756,32770
227.381,32770
227.3866,32769
227.3923,32768
227.3977,32765
227.4033,32765
227.4087,32773
227.4145,32773
227.4199,32769
227.4256,32769
227.431,32775
227.4367,32770
227.4421,32772
227.4478,32768
227.4533,32768
227.4587,32768
227.4644,32771
227.4699,32770
227.4755,32768
227.4809,32769
227.4866,32771
227.4923,32771
227.4976,32773
227.5033,32772
227.5087,32770
227.5144,32768
227.5199,32767
227.5256,32770
227.531,32769
227.5365,32770
227.5421,32768
227.5478,32770
227.5533,32768
227.5587,32768
227.5644,32772
227.5698,32769
227.5755,32767
227.5809,32769
227.5866,32770
227.592,32771
227.5977,32769
227.6032,32766
227.6089,32770
227.6143,32768
227.62,32770
227.6256,32770
227.6311,32771
227.6365,32770
227.6422,32769
227.6477,32769
227.6531,32765
227.6588,32768
227.6645,32771
227.6698,32769
227.6755,32766
227.6812,32765
227.6865,32771
227.6923,32769
227.6977,32771
227.7032,32770
227.7089,32770
227.7143,32770
227.7201,32773
227.7255,32768
227.7309,32770
227.7367,32765
227.7421,32769
227.7478,32771
227.7531,32770
227.7588,32770
227.7642,32770
227.77,32769
227.7754,32770
227.7811,32770
227.7865,32770
227.7922,32770
227.7978,32771
227.8032,32766
227.8089,32769
227.8143,32770
227.82,32771
227.8254,32774
227.8311,32770
227.8365,32765
227.8421,32767
227.8478,32765
227.8532,32765
227.8588,32768
227.8645,32767
227.8699,32768
227.8756,32769
227.881,32773
227.8866,32772
227.892,32772
227.8977,32769
227.9034,32770
227.9088,32772
227.9144,32767
227.9198,32767
227.9255,32767
227.9311,32769
227.9365,32766
227.9422,32770
227.9478,32771
227.9533,32770
227.9587,32771
227.9644,32769
227.9698,32771
227.9755,32770
227.9809,32769
227.9866,32769
227.992,32771
227.9977,32773
228.0031,32770
228.0088,32771
228.0145,32768
228.0198,32767
228.0255,32766
228.0312,32770
228.0366,32773
228.0423,32772
228.0477,32768
228.0532,32768
228.0589,32769
228.0643,32772
228.0699,32769
228.0756,32771
228.081,32771
228.0867,32767
228.0921,32770
228.0977,32773
228.1034,32769
228.1087,32770
228.1144,32771
228.1199,32773
228.1256,32771
228.131,32775
228.1365,32771
228.1422,32769
228.1477,32767
228.1534,32770
228.1588,32771
228.1644,32768
228.17,32769
228.1754,32769
228.1811,32770
228.1867,32769
228.1921,32770
228.1978,32769
228.2033,32770
228.2088,32772
228.2145,32770
228.22,32767
228.2254,32770
228.2311,32771
228.2365,32771
228.2421,32772
228.2476,32765
228.2534,32767
228.2588,32768
228.2643,32769
228.2699,32769
228.2756,32767
228.2809,32773
228.2866,32770
228.2921,32770
228.2979,32772
228.3032,32774
228.3089,32769
228.3142,32769
228.3199,32769
228.3256,32770
228.331,32765
228.3367,32766
228.3421,32768
228.3478,32770
228.3533,32770
228.359,32769
228.3644,32769
228.3701,32767
228.3754,32772
228.3811,32766
228.3865,32772
228.3922,32769
228.3976,32771
228.4033,32771
228.4087,32769
228.4144,32769
228.4201,32771
228.4255,32766
228.431,32770
228.4367,32769
228.442,32769
228.4477,32767
228.4534,32771
228.4588,32772
228.4643,32771
228.47,32770
228.4754,32770
228.4811,32769
228.4865,32770
228.4921,32768
228.4976,32770
228.5032,32768
228.5089,32767
228.5143,32771
228.52,32772
228.5255,32767
228.5311,32764
228.5365,32768
228.5422,32772
228.5476,32767
228.5533,32769
228.5587,32768
228.5644,32770
228.5701,32772
228.5755,32770
228.5811,32769
228.5865,32768
228.5922,32767
228.5976,32773
228.6032,32772
228.6089,32769
228.6143,32768
228.6199,32768
228.6256,32767
228.6311,32766
228.6365,32767
228.6421,32771
228.6478,32764
228.6532,32771
228.6588,32770
228.6645,32766
228.6699,32768
228.6756,32768
228.6811,32769
228.6865,32769
228.6922,32767
228.6976,32769
228.7033,32772
228.7089,32768
228.7143,32768
228.72,32765
228.7254,32770
228.7311,32769
228.7367,32764
228.7421,32769
228.7478,32771
228.7532,32769
228.7589,32770
228.7642,32764
228.7699,32766
228.7756,32769
228.7809,32770
228.7866,32767
228.7923,32767
228.7977,32771
228.8034,32767
228.8088,32768
228.8144,32768
228.8198,32769
228.8255,32768
228.8311,32770
228.8365,32770
228.8422,32769
228.8476,32771
228.8534,32771
228.8588,32771
228.8644,32770
228.8698,32770
228.8755,32768
228.8809,32768
228.8867,32768
228.8921,32767
228.8978,32767
228.9032,32768
228.9089,32770
228.9143,32770
228.92,32767
228.9254,32764
228.931,32765
228.9367,32764
228.9421,32767
228.9478,32770
228.9531,32769
228.9588,32770
228.9645,32767
228.9699,32768
228.9755,32771
228.9809,32767
228.9866,32772
228.9923,32770
228.9976,32770
229.0034,32770
229.0088,32773
229.0145,32772
229.0199,32771
229.0254,32768
229.031,32766
229.0367,32773
229.0421,32773
229.0477,32765
229.0532,32769
229.0589,32772
229.0643,32770
229.07,32769
229.0755,32774
229.0812,32766
229.0866,32768
229.092,32768
229.0977,32768
229.1034,32773
229.1088,32770
229.1145,32771
229.12,32767
229.1254,32771
229.1311,32770
229.1366,32767
229.1423,32773
229.1476,32773
229.1533,32769
229.1587,32770
229.1643,32770
229.17,32769
229.1754,32768
229.1811,32766
229.1867,32766
229.1921,32771
229.1978,32771
229.2032,32768
229.2089,32771
229.2143,32768
229.2199,32766
229.2256,32768
229.2309,32769
229.2366,32768
229.242,32769
229.2477,32771
229.2534,32769
229.2587,32771
229.2644,32769
229.2698,32772
229.2755,32768
229.2812,32771
229.2866,32774
229.2923,32768
229.2976,32769
229.3033,32769
229.3087,32768
229.3144,32772
229.32,32773
229.3254,32766
229.3311,32768
229.3367,32770
229.3422,32771
229.3479,32766
229.3533,32771
229.359,32765
229.3644,32769
229.37,32770
229.3754,32768
229.3811,32765
229.3865,32770
229.3922,32767
229.3976,32767
229.4033,32769
229.4089,32769
229.4143,32770
229.42,32768
229.4254,32769
229.4311,32770
229.4367,32770
229.4421,32766
229.4479,32767
229.4533,32768
229.459,32769
229.4644,32770
229.47,32765
229.4754,32768
229.4811,32767
229.4865,32766
229.4922,32771
229.4979,32771
229.5032,32768
229.5089,32770
229.5143,32769
229.52,32770
229.5257,32770
229.531,32768
229.5367,32768
229.5424,32775
229.5477,32770
229.5534,32772
229.5588,32765
229.5644,32770
229.5698,32769
229.5755,32771
229.5812,32766
229.5865,32773
229.5922,32768
229.5976,32768
229.6033,32772
229.609,32770
229.6144,32770
229.6199,32763
229.6256,32768
229.631,32769
229.6366,32769
229.6421,32767
229.6478,32772
229.6533,32772
229.6589,32767
229.6643,32774
229.67,32772
229.6754,32770
229.6812,32772
229.6866,32771
229.6923,32774
229.6978,32770
229.7032,32775
229.7089,32767
229.7143,32765
229.72,32770
229.7254,32765
229.731,32768
229.7367,32769
229.7421,32771
229.7478,32765
229.7534,32769
229.7588,32770
229.7645,32768
229.7699,32772
229.7756,32769
229.7813,32770
229.7866,32772
229.7923,32770
229.7977,32771
229.8033,32771
229.8087,32768
229.8144,32766
229.8198,32768
229.8255,32770
229.8312,32769
229.8366,32767
229.8423,32772
229.8477,32769
229.8533,32769
229.859,32766
229.8644,32770
229.8701,32768
229.8754,32765
229.8811,32768
229.8868,32766
229.8922,32769
229.8979,32765
229.9033,32771
229.909,32770
229.9144,32770
229.9201,32766
229.9256,32767
229.9312,32761
229.9366,32773
229.9422,32768
229.9479,32767
229.9533,32768
229.959,32767
229.9644,32768
229.97,32773
229.9754,32766
229.9812,32767
229.9866,32768
229.9924,32767
229.9978,32769
230.0035,32769
230.0088,32766
230.0145,32765
230.0202,32762
230.0256,32765
230.0312,32772
230.0366,32766
230.0423,32767
230.0477,32769
230.0533,32768
230.0588,32772
230.0644,32770
230.0701,32773
230.0755,32771
230.081,32771
230.0867,32772
230.0924,32772
230.0977,32770
230.1034,32772
230.1088,32771
230.1145,32769
230.1199,32767
230.1256,32770
230.131,32771
230.1366,32768
230.1421,32773
230.1478,32771
230.1532,32773
230.1589,32770
230.1644,32772
230.1701,32769
230.1755,32771
230.1812,32768
230.1866,32769
230.1923,32770
230.1977,32778
230.2033,32770
230.209,32766
230.2144,32768
230.22,32769
230.2255,32766
230.2312,32771
230.2367,32770
230.2423,32770
230.2477,32769
230.2534,32771
230.2589,32771
230.2646,32767
230.27,32771
230.2755,32769
230.2812,32770
230.2866,32770
230.2923,32768
230.2977,32766
230.3034,32770
230.3088,32769
230.3144,32770
230.3201,32769
230.3255,32771
230.3312,32768
230.3366,32766
230.3423,32768
230.3478,32771
230.3533,32771
230.359,32771
230.3643,32774
230.37,32773
230.3757,32770
230.3811,32766
230.3867,32766
230.3921,32769
230.3978,32773
230.4032,32770
230.4089,32771
230.4144,32770
230.4201,32768
230.4255,32769
230.431,32771
230.4367,32770
230.4421,32769
230.4478,32773
230.4533,32770
230.4588,32768
230.4646,32770
230.47,32769
230.4754,32769
230.4812,32772
230.4867,32771
230.4924,32769
230.4978,32771
230.5034,32773
230.5088,32770
230.5145,32769
230.5201,32770
230.5255,32770
230.5312,32770
230.5366,32768
230.5423,32770
230.5477,32771
230.5533,32768
230.559,32769
230.5644,32770
230.57,32769
230.5757,32772
230.5811,32771
230.5867,32772
230.5921,32767
230.5979,32765
230.6033,32775
230.609,32770
230.6144,32773
230.62,32770
230.6255,32768
230.6312,32766
230.6366,32770
230.6423,32770
230.6477,32770
230.6534,32771
230.6588,32769
230.6645,32769
230.6699,32771
230.6756,32772
230.6813,32772
230.6867,32769
230.6923,32769
230.6978,32771
230.7035,32774
230.7089,32767
230.7146,32772
230.72,32774
230.7256,32770
230.7311,32768
230.7368,32770
230.7423,32767
230.748,32766
230.7533,32772
230.759,32765
230.7644,32767
230.7701,32768
230.7755,32772
230.7811,32769
230.7868,32767
230.7922,32768
230.7979,32770
230.8033,32766
230.8089,32770
230.8144,32769
230.8201,32769
230.8255,32772
230.8312,32773
230.8366,32768
230.8423,32765
230.8477,32772
230.8535,32772
230.8589,32769
230.8646,32769
230.8699,32772
230.8756,32772
230.8813,32767
230.8867,32771
230.8924,32766
230.8977,32769
230.9034,32771
230.9088,32767
230.9145,32767
230.9199,32771
230.9257,32769
230.9311,32771
230.9367,32769
230.9424,32772
230.9478,32769
230.9534,32772
230.9591,32770
230.9644,32769
230.9701,32767
230.9757,32769
230.9811,32768
230.9868,32767
230.9922,32766
230.9978,32771
231.0032,32770
231.0089,32770
231.0146,32766
231.0199,32768
231.0257,32769
231.0313,32767
231.0367,32768
231.0423,32771
231.0477,32769
231.0534,32770
231.0591,32765
231.0645,32768
231.0702,32770
231.0755,32769
231.0812,32772
231.0869,32767
231.0923,32768
231.098,32768
231.1033,32770
231.109,32771
231.1145,32767
231.1202,32769
231.1256,32770
231.1313,32767
231.1366,32768
231.1423,32771
231.1477,32771
231.1534,32771
231.1588,32766
231.1645,32766
231.1701,32766
231.1755,32769
231.1812,32768
231.1866,32766
231.1923,32769
231.198,32766
231.2033,32764
231.209,32769
231.2145,32766
231.2199,32767
231.2256,32767
231.2313,32768
231.2367,32770
231.2424,32771
231.2478,32767
231.2535,32765
231.259,32768
231.2644,32771
231.2701,32766
231.2755,32767
231.2812,32768
231.2869,32772
231.2923,32766
231.298,32769
231.3033,32772
231.309,32767
231.3144,32764
231.3201,32764
231.3258,32765
231.3312,32769
231.3369,32766
231.3422,32769
231.3479,32767
231.3533,32769
231.359,32768
231.3645,32766
231.3702,32767
231.3756,32768
231.3813,32767
231.3867,32768
231.3924,32765
231.3978,32768
231.4033,32764
231.409,32764
231.4144,32766
231.4201,32769
231.4255,32769
231.4312,32767
231.4369,32765
231.4423,32766
231.448,32764
231.4535,32768
231.4589,32766
231.4646,32767
231.47,32769
231.4756,32766
231.4813,32769
231.4867,32763
231.4923,32768
231.4977,32769
231.5034,32767
231.5088,32767
231.5146,32768
231.52,32769
231.5257,32769
231.5311,32769
231.5366,32768
231.5423,32768
231.5477,32768
231.5534,32770
231.5591,32768
231.5644,32766
231.5701,32770
231.5755,32770
231.5812,32769
231.5868,32766
231.5922,32764
231.5979,32766
231.6033,32773
231.609,32768
231.6147,32767
231.62,32768
231.6257,32770
231.6311,32767
231.6368,32769
231.6422,32770
231.6478,32771
231.6535,32768
231.6589,32767
231.6646,32767
231.67,32768
231.6757,32770
231.6811,32768
231.6867,32766
231.6924,32767
231.6978,32766
231.7034,32767
231.7091,32766
231.7145,32766
231.7202,32767
231.7256,32764
231.7313,32766
231.7366,32768
231.7423,32767
231.7478,32768
231.7535,32768
231.7589,32768
231.7647,32765
231.7701,32765
231.7755,32764
231.7812,32768
231.7869,32768
231.7923,32772
231.7979,32768
231.8033,32767
231.809,32770
231.8144,32768
231.8201,32769
231.8258,32766
231.8312,32767
231.8369,32771
231.8423,32767
231.8479,32767
231.8533,32766
231.859,32768
231.8645,32766
231.8702,32767
231.8756,32769
231.8813,32769
231.8866,32771
231.8923,32768
231.898,32766
231.9033,32766
231.909,32768
231.9144,32772
231.9201,32768
231.9258,32766
231.9311,32766
231.9368,32767
231.9422,32764
231.9479,32767
231.9535,32764
231.9589,32766
231.9646,32766
231.97,32766
231.9756,32766
231.9813,32766
231.9867,32766
231.9924,32763
231.9978,32765
232.0035,32765
232.0089,32764
232.0146,32767
232.0201,32768
232.0255,32769
232.0313,32766
232.0367,32763
232.0424,32769
232.0478,32765
232.0535,32765
232.0589,32765
232.0645,32767
232.0702,32766
232.0756,32766
232.0813,32770
232.0867,32770
232.0923,32768
232.0977,32771
232.1034,32768
232.1091,32767
232.1146,32767
232.12,32769
232.1257,32775
232.1311,32764
232.1368,32769
232.1424,32771
232.1478,32773
232.1535,32769
232.1589,32768
232.1646,32766
232.1702,32766
232.1757,32768
232.1811,32770
232.1868,32769
232.1923,32773
232.198,32772
232.2034,32766
232.2088,32769
232.2145,32767
232.2199,32765
232.2256,32766
232.2313,32760
232.2367,32768
232.2424,32766
232.2478,32763
232.2536,32762
232.259,32763
232.2644,32767
232.2702,32766
232.2756,32766
232.2813,32765
232.2869,32766
232.2923,32764
232.2978,32759
232.3035,32762
232.3089,32764
232.3146,32766
232.32,32767
232.3256,32763
232.3313,32765
232.3367,32765
232.3424,32762
232.3479,32765
232.3533,32767
232.359,32761
232.3644,32762
232.3701,32764
232.3758,32766
232.3812,32763
232.3868,32764
232.3922,32762
232.3979,32763
232.4035,32763
232.4089,32763
232.4146,32767
232.42,32762
232.4256,32765
232.4313,32764
232.4367,32763
232.4424,32766
232.4478,32768
232.4534,32767
232.4591,32765
232.4644,32766
232.4701,32761
232.4758,32762
232.4812,32765
232.4869,32768
232.4923,32764
232.498,32766
232.5033,32765
232.509,32763
232.5147,32763
232.52,32767
232.5257,32763
232.5311,32763
232.5368,32767
232.5425,32763
232.5479,32766
232.5536,32764
232.5589,32765
232.5646,32763
232.57,32761
232.5757,32763
232.5811,32766
232.5868,32760
232.5924,32763
232.5978,32760
232.6034,32765
232.6089,32762
232.6146,32763
232.62,32763
232.6257,32766
232.6311,32765
232.6369,32762
232.6422,32760
232.6479,32767
232.6533,32766
232.6591,32763
232.6645,32766
232.67,32762
232.6757,32759
232.6811,32761
232.6868,32762
232.6923,32764
232.6978,32762
232.7035,32767
232.7089,32764
232.7146,32762
232.72,32763
232.7256,32765
232.7313,32761
232.7367,32767
232.7424,32763
232.7479,32761
232.7533,32764
232.759,32764
232.7644,32765
232.7701,32764
232.7758,32764
232.7812,32767
232.7866,32763
232.7923,32763
232.798,32765
232.8034,32766
232.8091,32767
232.8145,32764
232.8202,32764
232.8256,32764
232.8312,32764
232.8369,32766
232.8423,32763
232.8479,32763
232.8534,32763
232.859,32765
232.8644,32766
232.8701,32766
232.8758,32765
232.8812,32766
232.8868,32765
232.8923,32763
232.8979,32759
232.9036,32761
232.909,32761
232.9147,32765
232.92,32765
232.9257,32765
232.9311,32762
232.9368,32763
232.9422,32763
232.9479,32760
232.9535,32765
232.9589,32769
232.9646,32767
232.97,32761
232.9756,32762
232.9811,32761
232.9867,32761
232.9922,32763
232.9979,32764
233.0035,32766
233.0089,32767
233.0144,32767
233.0201,32766
233.0258,32763
233.0311,32768
233.0368,32765
233.0422,32767
233.0479,32764
233.0535,32761
233.0589,32764
233.0646,32763
233.07,32765
233.0757,32760
233.0811,32764
233.0868,32763
233.0925,32762
233.0978,32761
233.1035,32761
233.1089,32758
233.1146,32766
233.1203,32763
233.1256,32756
233.1313,32762
233.1367,32764
233.1424,32763
233.1478,32761
233.1534,32761
233.1591,32764
233.1645,32763
233.1702,32766
233.1756,32766
233.1813,32764
233.1867,32762
233.1925,32765
233.1979,32765
233.2036,32762
233.209,32764
233.2146,32764
233.22,32765
233.2257,32763
233.2311,32763
233.2368,32763
233.2424,32764
233.2478,32764
233.2535,32761
233.2589,32763
233.2646,32765
233.27,32766
233.2757,32761
233.2811,32765
233.2868,32761
233.2924,32765
233.2978,32765
233.3035,32762
233.3089,32762
233.3146,32765
233.32,32763
233.3257,32763
233.3314,32762
233.3367,32763
233.3424,32765
233.3478,32763
233.3535,32761
233.3592,32768
233.3646,32760
233.3702,32761
233.3756,32765
233.3813,32764
233.3867,32765
233.3924,32765
233.3978,32769
233.4035,32763
233.4092,32762
233.4145,32761
233.4203,32761
233.4257,32764
233.4311,32765
233.4369,32765
233.4423,32767
233.448,32764
233.4534,32762
233.4591,32762
233.4645,32763
233.4702,32759
233.4756,32760
233.4813,32762
233.4868,32766
233.4925,32764
233.4979,32768
233.5033,32763
233.509,32767
233.5147,32766
233.5201,32765
233.5258,32762
233.5312,32763
233.5369,32763
233.5423,32766
233.5479,32765
233.5536,32764
233.559,32763
233.5647,32764
233.5701,32764
233.5758,32762
233.5812,32764
233.5869,32766
233.5923,32759
233.598,32763
233.6034,32763
233.6091,32767
233.6145,32765
233.6202,32762
233.6256,32761
233.6312,32764
233.6369,32764
233.6423,32767
233.648,32767
233.6534,32764
233.6591,32764
233.6645,32763
233.6702,32765
233.6756,32764
233.6812,32765
233.6869,32762
233.6923,32763
233.698,32765
233.7034,32766
233.709,32761
233.7147,32762
233.7201,32761
233.7258,32759
233.7312,32760
233.7367,32762
233.7424,32765
233.7478,32763
233.7534,32762
233.7589,32762
233.7646,32764
233.77,32764
233.7756,32764
233.7813,32763
233.7867,32760
233.7924,32763
233.7978,32762
233.8034,32767
233.8091,32763
233.8145,32766
233.8202,32763
233.8256,32763
233.8312,32764
233.8369,32769
233.8423,32763
233.848,32767
233.8534,32766
233.859,32762
233.8645,32763
233.8702,32763
233.8757,32765
233.8813,32765
233.8867,32766
233.8924,32765
233.8978,32759
233.9035,32759
233.9091,32763
233.9145,32764
233.9202,32766
233.9256,32761
233.9313,32762
233.9369,32766
233.9423,32767
233.948,32766
233.9534,32765
233.9591,32765
233.9645,32764
233.9702,32763
233.9756,32766
233.9813,32764
233.9869,32767
233.9924,32766
233.998,32765
234.0034,32762
234.0091,32766
234.0145,32768
234.0201,32763
234.0256,32764
234.0313,32767
234.0367,32763
234.0424,32767
234.0479,32767
234.0536,32762
234.0591,32765
234.0645,32766
234.0702,32767
234.0757,32765
234.0814,32765
234.0867,32764
234.0924,32766
234.0978,32764
234.1035,32762
234.1089,32765
234.1147,32761
234.1201,32766
234.1258,32764
234.1313,32765
234.1367,32770
234.1424,32764
234.1479,32764
234.1536,32765
234.159,32762
234.1647,32766
234.1701,32764
234.1758,32765
234.1812,32764
234.1869,32765
234.1924,32763
234.198,32766
234.2034,32763
234.2091,32765
234.2146,32768
234.22,32768
234.2258,32766
234.2312,32765
234.2369,32766
234.2424,32767
234.248,32767
234.2534,32768
234.2591,32766
234.2645,32765
234.2702,32763
234.2758,32767
234.2812,32765
234.2869,32764
234.2923,32767
234.298,32769
234.3034,32767
234.3091,32765
234.3145,32770
234.3201,32767
234.3256,32767
234.3313,32767
234.3367,32767
234.3424,32768
234.3481,32767
234.3535,32770
234.3592,32762
234.3646,32765
234.3701,32764
234.3758,32766
234.3813,32763
234.3867,32765
234.3924,32764
234.3978,32765
234.4035,32767
234.4089,32768
234.4146,32764
234.4202,32767
234.4257,32766
234.4314,32767
234.4368,32767
234.4423,32767
234.448,32767
234.4534,32764
234.4592,32765
234.4646,32770
234.4703,32767
234.4757,32766
234.4811,32764
234.4868,32762
234.4923,32763
234.4979,32764
234.5036,32767
234.5089,32766
234.5147,32765
234.5201,32762
234.5258,32765
234.5313,32763
234.5367,32764
234.5424,32763
234.5479,32763
234.5533,32763
234.5591,32764
234.5645,32764
234.5702,32760
234.5756,32761
234.5813,32761
234.5867,32760
234.5923,32764
234.598,32764
234.6034,32760
234.6091,32760
234.6146,32763
234.62,32763
234.6257,32763
234.6312,32767
234.6369,32766
234.6424,32763
234.6478,32767
234.6535,32769
234.659,32764
234.6646,32764
234.67,32761
234.6757,32763
234.6814,32762
234.6868,32759
234.6924,32759
234.6979,32763
234.7035,32766
234.7089,32765
234.7147,32766
234.7201,32765
234.7258,32765
234.7313,32765
234.7367,32765
234.7424,32763
234.7478,32763
234.7535,32764
234.7589,32764
234.7646,32766
234.7703,32763
234.7757,32765
234.7814,32760
234.7869,32763
234.7923,32762
234.798,32764
234.8036,32765
234.809,32763
234.8147,32764
234.8201,32765
234.8258,32764
234.8312,32767
234.837,32767
234.8424,32761
234.8478,32762
234.8536,32764
234.859,32764
234.8647,32763
234.8702,32762
234.8756,32764
234.8811,32763
234.8868,32766
234.8923,32763
234.898,32766
234.9036,32765
234.9089,32766
234.9146,32762
234.9203,32764
234.9257,32765
234.9313,32765
234.9367,32761
234.9424,32761
234.9479,32764
234.9533,32765
234.959,32762
234.9645,32764
234.9701,32765
234.9758,32763
234.9812,32766
234.9869,32762
234.9923,32766
234.9979,32766
235.0034,32760
235.0091,32766
235.0145,32762
235.0202,32763
235.0256,32764
235.0314,32764
235.0368,32764
235.0425,32762
235.048,32762
235.0534,32763
235.0591,32762
235.0646,32761
235.0703,32761
235.0757,32765
235.0811,32765
235.0868,32763
235.0925,32762
235.0979,32762
235.1036,32763
235.109,32765
235.1147,32763
235.1201,32765
235.1258,32766
235.1312,32767
235.1368,32762
235.1425,32763
235.1479,32764
235.1536,32761
235.159,32765
235.1646,32762
235.17,32763
235.1757,32761
235.1811,32759
235.1868,32763
235.1925,32764
235.1979,32759
235.2035,32761
235.209,32759
235.2147,32763
235.2201,32759
235.2259,32761
235.2313,32761
235.2367,32760
235.2425,32764
235.2479,32764
235.2536,32761
235.259,32764
235.2646,32762
235.27,32764
235.2757,32763
235.2812,32764
235.2869,32764
235.2923,32764
235.298,32762
235.3033,32761
235.309,32767
235.3145,32762
235.3202,32762
235.3257,32762
235.3314,32766
235.3368,32761
235.3423,32763
235.348,32761
235.3534,32759
235.3592,32764
235.3646,32760
235.3701,32767
235.3758,32764
235.3812,32761
235.3867,32762
235.3924,32764
235.3978,32764
235.4035,32767
235.4089,32763
235.4146,32763
235.4202,32765
235.4257,32763
235.4314,32765
235.4368,32765
235.4423,32770
235.448,32764
235.4534,32764
235.4592,32763
235.4646,32765
235.47,32763
235.4758,32764
235.4812,32764
235.4869,32763
235.4923,32764
235.498,32766
235.5036,32763
235.509,32768
235.5147,32767
235.5201,32765
235.5258,32766
235.5313,32762
235.5367,32765
235.5425,32767
235.5479,32766
235.5534,32767
235.5591,32763
235.5646,32765
235.5703,32765
235.5757,32766
235.5814,32761
235.5868,32763
235.5925,32764
235.5979,32764
235.6035,32763
235.609,32764
235.6146,32766
235.6203,32764
235.6257,32766
235.6314,32763
235.6368,32764
235.6424,32764
235.6478,32761
235.6535,32766
235.659,32765
235.6647,32765
235.6701,32764
235.6756,32763
235.6813,32765
235.6868,32764
235.6925,32769
235.6979,32765
235.7036,32764
235.709,32766
235.7147,32763
235.7202,32766
235.7256,32765
235.7314,32760
235.7368,32761
235.7425,32760
235.7479,32764
235.7536,32762
235.759,32762
235.7645,32762
235.7702,32762
235.7757,32762
235.7814,32765
235.7868,32759
235.7925,32759
235.7979,32761
235.8036,32763
235.809,32764
235.8147,32764
235.8201,32764
235.8257,32763
235.8311,32762
235.8368,32764
235.8422,32763
235.848,32762
235.8534,32761
235.8591,32761
