Experiment: July_9_negative_cntrl_expt vial 12, Fri Jul  9 17:30:40 2021
261.1097,108
261.1154,102
261.1208,102
261.1265,105
261.1319,103
261.1376,102
261.143,103
261.1486,102
261.154,103
261.1597,102
261.1651,105
261.1708,106
261.1765,106
261.182,101
261.1874,100
261.1931,102
261.1985,101
261.2042,104
261.2096,106
261.2153,102
261.221,104
261.2264,104
261.2318,103
261.2375,101
261.243,101
261.2487,102
261.2541,104
261.2598,103
261.2652,104
261.2709,105
261.2763,104
261.282,103
261.2874,102
261.2931,102
261.2985,104
261.3042,100
261.3096,107
261.3153,103
261.3209,105
261.3264,102
261.332,103
261.3374,104
261.3431,105
261.3485,107
261.3543,107
261.3597,102
261.3654,101
261.3708,105
261.3765,103
261.3819,104
261.3875,106
261.393,105
261.3987,104
261.4043,102
261.4098,105
261.4154,104
261.4208,104
261.4265,102
261.4319,104
261.4376,106
261.443,104
261.4487,103
261.4541,102
261.4598,106
261.4652,105
261.4709,104
261.4763,105
261.482,101
261.4874,103
261.4931,101
261.4985,104
261.5042,104
261.5096,104
261.5153,104
261.521,104
261.5264,102
261.5321,106
261.5375,104
261.5432,104
261.5486,105
261.5543,104
261.5597,105
261.5653,104
261.5708,106
261.5765,103
261.5819,102
261.5875,106
261.593,99
261.5987,100
261.6041,103
261.6098,103
261.6152,103
261.6209,105
261.6263,104
261.632,104
261.6375,104
261.6432,104
261.6487,102
261.6541,106
261.6598,106
261.6653,102
261.671,107
261.6764,105
261.6819,107
261.6876,104
261.6931,106
261.6987,105
261.7041,106
261.7099,103
261.7153,99
261.7207,105
261.7264,103
261.7319,104
261.7376,102
261.7431,101
261.7487,103
261.7541,102
261.7598,104
261.7653,105
261.7707,105
261.7765,102
261.7819,107
261.7876,104
261.793,103
261.7987,101
261.8043,103
261.8098,105
261.8152,104
261.8209,105
261.8263,107
261.8321,101
261.8375,101
261.8429,99
261.8486,104
261.8543,107
261.8597,104
261.8654,109
261.8708,105
261.8765,105
261.8819,105
261.8876,106
261.893,103
261.8986,101
261.9041,103
261.9098,102
261.9152,103
261.9209,104
261.9263,107
261.932,103
261.9376,104
261.9431,103
261.9488,106
261.9542,104
261.9599,105
261.9653,104
261.9709,101
261.9764,104
261.982,102
261.9874,98
261.9932,105
261.9985,102
262.0042,104
262.0099,103
262.0153,105
262.0209,102
262.0263,103
262.032,103
262.0375,103
262.0432,102
262.0487,104
262.0541,105
262.0599,107
262.0653,106
262.0707,103
262.0765,105
262.0819,103
262.0876,106
262.093,103
262.0987,103
262.1041,103
262.1097,106
262.1154,104
262.1209,106
262.1263,105
262.1319,104
262.1376,105
262.143,106
262.1487,105
262.1542,104
262.1596,104
262.1654,103
262.1708,105
262.1766,106
262.1818,102
262.1876,105
262.193,106
262.1988,104
262.2042,106
262.2096,103
262.2154,104
262.2208,107
262.2265,105
262.232,104
262.2374,103
262.2432,105
262.2486,104
262.254,103
262.2598,105
262.2652,107
262.2709,105
262.2764,107
262.2821,105
262.2875,106
262.293,105
262.2987,102
262.3042,104
262.3099,103
262.3154,101
262.3208,103
262.3263,104
262.332,107
262.3374,105
262.3432,108
262.3486,103
262.3541,102
262.3598,105
262.3652,107
262.371,104
262.3764,105
262.3819,108
262.3876,105
262.3931,105
262.3985,104
262.4042,103
262.4096,102
262.4154,104
262.4208,107
262.4265,107
262.432,106
262.4374,109
262.4432,106
262.4486,104
262.4543,105
262.4598,104
262.4652,103
262.4709,104
262.4764,107
262.4818,105
262.4876,104
262.493,106
262.4987,105
262.5042,104
262.5096,109
262.5154,104
262.5208,103
262.5265,106
262.5318,107
262.5377,104
262.5431,104
262.5486,107
262.5543,107
262.5598,105
262.5652,106
262.571,107
262.5764,110
262.5819,108
262.5876,108
262.593,106
262.5988,107
262.6042,106
262.6096,107
262.6154,108
262.6209,106
262.6263,107
262.6321,103
262.6375,105
262.643,109
262.6487,107
262.6541,106
262.6596,103
262.6653,106
262.6708,106
262.6765,108
262.682,110
262.6874,105
262.6931,105
262.6986,104
262.7044,107
262.7098,108
262.7153,104
262.7207,108
262.7265,107
262.7319,108
262.7376,104
262.7431,106
262.7485,104
262.7543,104
262.7597,105
262.7654,103
262.7709,105
262.7763,108
262.7821,109
262.7875,107
262.793,105
262.7987,108
262.8042,108
262.8099,109
262.8153,108
262.8208,110
262.8265,108
262.832,110
262.8374,106
262.8432,111
262.8486,104
262.854,105
262.8598,106
262.8652,105
262.8709,104
262.8764,106
262.8821,105
262.8875,107
262.893,104
262.8987,106
262.9042,107
262.9099,108
262.9153,104
262.9207,106
262.9265,107
262.9319,106
262.9377,111
262.9431,107
262.9485,107
262.9543,105
262.9597,106
262.9652,105
262.9709,106
262.9763,105
262.9821,108
262.9875,106
262.993,109
262.9987,108
263.0042,109
263.0096,108
263.0153,109
263.0208,109
263.0265,109
263.032,108
263.0374,109
263.0431,109
263.0486,108
263.0543,108
263.0598,107
263.0652,109
263.0709,107
263.0764,108
263.0818,106
263.0876,110
263.093,109
263.0987,107
263.1042,105
263.1096,107
263.1154,109
263.1208,107
263.1265,107
263.132,108
263.1374,107
263.1431,109
263.1486,107
263.1543,115
263.1598,111
263.1652,108
263.1709,108
263.1764,108
263.1821,107
263.1874,108
263.1932,110
263.1986,106
263.2041,106
263.2098,108
263.2152,107
263.221,108
263.2264,108
263.2319,108
263.2376,105
263.243,108
263.2485,109
263.2542,107
263.2597,110
263.2654,105
263.2709,107
263.2763,109
263.282,109
263.2875,107
263.2932,107
263.2987,108
263.3041,109
263.3099,108
263.3153,109
263.3207,109
263.3265,106
263.3319,107
263.3376,111
263.3431,106
263.3485,107
263.3543,108
263.3597,110
263.3655,106
263.3709,110
263.3763,105
263.3821,104
263.3875,107
263.393,107
263.3987,104
263.4041,103
263.4099,105
263.4153,104
263.4208,101
263.4265,102
263.4319,105
263.4376,104
263.4431,106
263.4485,107
263.4543,107
263.4597,109
263.4652,106
263.4709,107
263.4763,108
263.4821,110
263.4875,109
263.4932,108
263.4987,109
263.5041,107
263.5098,106
263.5153,106
263.521,106
263.5265,110
263.5319,107
263.5376,106
263.5431,109
263.5488,105
263.5542,106
263.5597,107
263.5654,104
263.5708,108
263.5763,106
263.582,110
263.5875,110
263.5932,107
263.5986,106
263.6041,108
263.6098,108
263.6153,105
263.6208,108
263.6265,105
263.6319,105
263.6377,108
263.6431,110
263.6485,107
263.6543,110
263.6597,107
263.6655,106
263.6709,109
263.6763,108
263.6821,108
263.6875,106
263.6932,107
263.6987,106
263.7041,109
263.7099,106
263.7153,108
263.7207,108
263.7265,109
263.7319,104
263.7376,106
263.743,107
263.7488,109
263.7542,109
263.7597,108
263.7654,107
263.7709,106
263.7763,107
263.782,107
263.7875,106
263.7932,107
263.7987,110
263.8041,106
263.8098,108
263.8153,107
263.821,106
263.8264,107
263.8319,109
263.8376,112
263.843,110
263.8488,108
263.8543,107
263.8598,109
263.8654,106
263.8709,105
263.8765,105
263.882,109
263.8875,108
263.893,107
263.8987,107
263.9042,103
263.9097,106
263.9154,104
263.9209,107
263.9263,107
263.9321,108
263.9375,109
263.943,105
263.9487,110
263.9542,108
263.9599,106
263.9654,107
263.9708,106
263.9766,104
263.982,110
263.9874,106
263.9932,104
263.9987,105
264.0041,106
264.0099,109
264.0154,106
264.0208,108
264.0265,108
264.0321,107
264.0375,108
264.0432,110
264.0487,111
264.0541,108
264.0599,107
264.0653,105
264.0708,108
264.0765,108
264.082,110
264.0874,102
264.0932,105
264.0986,108
264.1043,106
264.1098,106
264.1152,105
264.121,109
264.1264,107
264.1319,107
264.1376,106
264.1431,107
264.1485,107
264.1543,105
264.1597,110
264.1654,109
264.1709,112
264.1763,105
264.1821,108
264.1875,109
264.193,108
264.1987,110
264.2042,107
264.2099,110
264.2153,109
264.2208,111
264.2265,107
264.232,105
264.2374,107
264.2432,105
264.2486,104
264.2541,106
264.2598,106
264.2652,109
264.271,105
264.2764,105
264.2821,109
264.2876,106
264.293,104
264.2988,107
264.3042,107
264.3097,110
264.3154,107
264.3208,105
264.3263,107
264.3321,106
264.3375,106
264.3432,107
264.3485,107
264.3543,107
264.3597,107
264.3655,106
264.3709,108
264.3764,108
264.3821,108
264.3876,108
264.393,111
264.3987,110
264.4042,106
264.4096,106
264.4154,107
264.4208,109
264.4265,110
264.432,106
264.4374,107
264.4432,107
264.4486,107
264.454,109
264.4598,102
264.4652,101
264.471,108
264.4764,105
264.4818,111
264.4876,107
264.493,107
264.4988,105
264.5042,108
264.5099,107
264.5154,106
264.5208,103
264.5266,103
264.532,110
264.5374,106
264.5432,105
264.5486,105
264.5543,107
264.5598,108
264.5652,109
264.571,107
264.5764,109
264.5819,109
264.5876,108
264.593,106
264.5988,108
264.6042,105
264.6099,107
264.6154,108
264.6209,110
264.6263,104
264.632,106
264.6375,106
264.6432,109
264.6486,108
264.6541,109
264.6598,110
264.6653,108
264.6707,108
264.6764,105
264.6819,107
264.6876,112
264.693,105
264.6988,108
264.7042,107
264.7097,106
264.7154,108
264.7208,106
264.7266,104
264.732,112
264.7374,107
264.7432,105
264.7486,108
264.7544,106
264.7598,106
264.7652,109
264.771,107
264.7764,107
264.7819,104
264.7876,108
264.793,109
264.7988,107
264.8042,107
264.8097,107
264.8154,107
264.8208,105
264.8266,110
264.832,111
264.8375,107
264.8432,106
264.8486,103
264.8541,108
264.8598,107
264.8653,103
264.871,106
264.8764,107
264.8819,103
264.8876,109
264.8931,107
264.8985,109
264.9042,109
264.9097,107
264.9154,105
264.9209,109
264.9263,104
264.932,107
264.9375,109
264.9432,110
264.9487,105
264.9541,109
264.9598,108
264.9653,107
264.9707,108
264.9765,108
264.9819,105
264.9876,106
264.9931,109
264.9988,109
265.0042,108
265.0097,106
265.0154,104
265.0209,102
265.0263,109
265.032,104
265.0375,106
265.0429,108
265.0487,106
265.0541,106
265.0598,107
265.0653,106
265.071,106
265.0764,107
265.0819,109
265.0876,104
265.0931,106
265.0988,103
265.1042,104
265.1097,105
265.1154,105
265.1208,104
265.1263,108
265.132,107
265.1375,107
265.1432,104
265.1486,109
265.1541,107
265.1598,106
265.1653,109
265.171,110
265.1764,107
265.1819,104
265.1876,107
265.1931,107
265.1985,108
265.2042,109
265.2097,106
265.2154,105
265.2208,106
265.2263,104
265.232,107
265.2375,108
265.2432,105
265.2486,105
265.2541,106
265.2599,108
265.2653,110
265.2708,108
265.2765,107
265.2819,107
265.2876,107
265.2931,105
265.2985,107
265.3043,110
265.3097,108
265.3154,107
265.3209,107
265.3263,105
265.3321,107
265.3375,105
265.3432,105
265.3487,104
265.3541,106
265.3599,107
265.3653,104
265.3708,105
265.3765,102
265.382,102
265.3877,105
265.3931,105
265.3986,104
265.4043,109
265.4098,105
265.4152,106
265.4209,105
265.4264,107
265.4321,108
265.4376,106
265.443,111
265.4487,112
265.4542,108
265.4599,109
265.4654,109
265.471,107
265.4764,108
265.4819,107
265.4876,104
265.4931,106
265.4985,105
265.5042,108
265.5097,105
265.5154,106
265.5208,105
265.5266,108
265.532,107
265.5374,108
265.5432,107
265.5486,103
265.5543,102
265.5598,104
265.5652,107
265.571,107
265.5764,107
265.5821,108
265.5876,107
265.593,104
265.5988,107
265.6042,105
265.6096,108
265.6154,108
265.6209,107
265.6263,110
265.6321,107
265.6375,108
265.643,108
265.6487,107
265.6541,105
265.6599,111
265.6653,109
265.6708,106
265.6765,107
265.682,107
265.6877,109
265.6931,107
265.6986,108
265.7043,107
265.7098,108
265.7152,109
265.721,107
265.7264,106
265.7319,109
265.7376,108
265.743,109
265.7488,110
265.7542,109
265.7597,109
265.7654,107
265.7709,108
265.7764,108
265.7821,106
265.7875,109
265.793,106
265.7987,111
265.8042,108
265.8099,109
265.8154,108
265.8208,110
265.8263,107
265.8321,109
265.8375,109
265.8433,110
265.8487,109
265.8542,106
265.8596,109
265.8654,107
265.8708,109
265.8765,110
265.882,108
265.8874,107
265.8932,107
265.8987,108
265.9044,107
265.9098,110
265.9153,108
265.921,107
265.9265,108
265.9319,109
265.9377,104
265.9431,108
265.9486,106
265.9543,110
265.9597,109
265.9655,108
265.9709,106
265.9764,108
265.9821,109
265.9876,105
265.993,104
265.9988,107
266.0042,108
266.0097,106
266.0154,109
266.0209,106
266.0266,109
266.032,109
266.0375,107
266.0432,108
266.0487,107
266.0541,107
266.0599,108
266.0653,109
266.071,105
266.0765,110
266.0819,108
266.0876,105
266.093,105
266.0987,107
266.1044,104
266.1098,107
266.1152,106
266.121,104
266.1264,110
266.1321,105
266.1376,106
266.143,106
266.1488,108
266.1542,105
266.1599,104
266.1654,106
266.1708,108
266.1766,104
266.182,105
266.1875,105
266.1932,107
266.1986,109
266.2043,108
266.2097,108
266.2154,106
266.2208,107
266.2264,110
266.2321,108
266.2375,108
266.2432,106
266.2486,107
266.2543,107
266.2597,107
266.2655,107
266.2709,106
266.2764,106
266.2821,106
266.2875,107
266.2932,108
266.2986,108
266.3043,107
266.3098,107
266.3155,105
266.3209,105
266.3264,108
266.3321,107
266.3376,106
266.343,109
266.3488,105
266.3542,104
266.3599,107
266.3654,105
266.3708,107
266.3765,106
266.382,106
266.3877,105
266.3932,107
266.3988,108
266.4042,109
266.4099,103
266.4153,108
266.421,107
266.4264,105
266.4321,109
266.4376,106
266.443,104
266.4487,104
266.4542,105
266.4599,108
266.4654,107
266.4711,107
266.4765,106
266.482,104
266.4877,105
266.4931,104
266.4988,104
266.5042,107
266.5099,105
266.5154,109
266.5211,108
266.5265,109
266.5322,109
266.5376,104
266.5433,107
266.5488,107
266.5542,106
266.5599,105
266.5654,109
266.5708,109
266.5766,108
266.582,108
266.5876,108
266.5933,104
266.5987,106
266.6044,109
266.6098,110
266.6153,110
266.6211,109
266.6265,110
266.6319,109
266.6377,109
266.6431,110
266.6488,106
266.6542,105
266.66,107
266.6654,109
266.6709,107
266.6766,108
266.682,108
266.6878,109
266.6931,109
266.6987,107
266.7044,108
266.7098,104
266.7155,103
266.7209,109
266.7265,106
266.7319,108
266.7377,109
266.7431,107
266.7487,109
266.7543,107
266.76,106
266.7654,105
266.7711,103
266.7765,107
266.782,104
266.7877,109
266.7931,105
266.7988,108
266.8042,108
266.8099,103
266.8154,108
266.8211,106
266.8266,107
266.832,108
266.8377,106
266.8432,109
266.8486,106
266.8544,108
266.8598,107
266.8655,106
266.871,104
266.8764,106
266.8822,112
266.8876,107
266.8933,106
266.8987,107
266.9044,107
266.9098,104
266.9155,105
266.9209,108
266.9266,108
266.932,111
266.9377,109
266.9433,107
266.9487,106
266.9544,105
266.9598,111
266.9655,106
266.9709,108
266.9766,105
266.982,107
266.9878,107
266.9932,107
266.9989,110
267.0043,106
267.01,107
267.0154,107
267.0209,106
267.0266,107
267.0321,108
267.0375,108
267.0433,110
267.0487,106
267.0544,110
267.0598,109
267.0653,108
267.071,105
267.0765,105
267.0822,112
267.0876,108
267.0933,107
267.0987,111
267.1044,111
267.1098,104
267.1155,111
267.1211,107
267.1265,108
267.132,109
267.1377,109
267.1431,108
267.1489,107
267.1543,107
267.1598,106
267.1655,112
267.1709,103
267.1767,106
267.1821,108
267.1876,108
267.1933,110
267.1987,108
267.2044,107
267.2098,109
267.2154,109
267.2211,106
267.2265,109
267.2322,109
267.2377,106
267.2431,107
267.2488,107
267.2542,106
267.2599,108
267.2653,105
267.271,108
267.2767,106
267.2821,107
267.2877,105
267.2932,105
267.2988,109
267.3042,106
267.3099,104
267.3153,105
267.321,109
267.3267,107
267.3322,108
267.3376,106
267.3433,104
267.3488,104
267.3542,109
267.36,108
267.3654,108
267.3711,107
267.3765,107
267.3822,106
267.3876,106
267.3933,105
267.3987,109
267.4044,106
267.4098,106
267.4155,110
267.4209,104
267.4266,106
267.432,105
267.4378,109
267.4432,107
267.4489,107
267.4544,107
267.4598,107
267.4655,107
267.471,107
267.4764,106
267.4822,107
267.4876,110
267.4933,106
267.4987,108
267.5044,106
267.5098,106
267.5155,107
267.5209,106
267.5266,110
267.532,105
267.5377,106
267.5431,108
267.5489,107
267.5543,109
267.5598,106
267.5655,108
267.5709,105
267.5767,105
267.5821,104
267.5878,106
267.5932,106
267.5989,107
267.6042,104
267.61,105
267.6154,103
267.6209,99
267.6266,98
267.632,103
267.6378,106
267.6432,102
267.6487,102
267.6544,102
267.6598,107
267.6653,103
267.671,102
267.6765,103
267.6822,103
267.6876,105
267.6933,106
267.6987,103
267.7044,105
267.7098,109
267.7155,112
267.7209,106
267.7266,108
267.7323,109
267.7377,106
267.7433,107
267.7488,105
267.7544,107
267.7599,107
267.7656,108
267.7709,109
267.7765,109
267.7821,104
267.7875,104
267.7932,106
267.7986,106
267.8043,108
267.81,109
267.8154,107
267.8211,105
267.8265,112
267.8321,108
267.8375,109
267.8433,107
267.8487,109
267.8545,106
267.8599,107
267.8653,106
267.8711,108
267.8765,109
267.8822,103
267.8876,106
267.8933,106
267.8987,109
267.9044,108
267.9098,104
267.9155,107
267.9209,111
267.9266,105
267.932,109
267.9377,105
267.9433,104
267.9487,104
267.9544,104
267.9599,105
267.9656,108
267.971,106
267.9765,107
267.9822,106
267.9876,107
267.9934,109
267.9988,107
268.0044,104
268.0098,105
268.0155,108
268.0209,105
268.0266,106
268.0323,105
268.0377,107
268.0434,105
268.0488,107
268.0543,104
268.06,103
268.0654,107
268.0712,110
268.0766,106
268.082,106
268.0877,104
268.0931,103
268.0988,106
268.1042,104
268.1099,103
268.1156,101
268.121,108
268.1267,109
268.1321,106
268.1378,108
268.1432,105
268.1488,108
268.1542,107
268.1598,106
268.1655,105
268.1709,110
268.1766,107
268.1822,106
268.1876,110
268.1933,109
268.1987,106
268.2044,106
268.2098,108
268.2154,107
268.2209,108
268.2266,104
268.232,107
268.2378,106
268.2432,108
268.2489,107
268.2543,107
268.26,106
268.2654,101
268.271,109
268.2767,103
268.2821,101
268.2878,107
268.2932,109
268.2988,111
268.3042,107
268.3099,110
268.3154,104
268.3211,108
268.3266,104
268.332,107
268.3378,102
268.3432,106
268.3489,106
268.3544,106
268.3598,103
268.3656,107
268.371,105
268.3765,106
268.3822,105
268.3876,106
268.3934,107
268.3988,104
268.4044,104
268.4099,108
268.4156,106
268.421,106
268.4266,105
268.4321,104
268.4378,105
268.4433,105
268.4487,106
268.4544,111
268.4599,106
268.4653,108
268.4711,105
268.4765,106
268.4823,106
268.4877,105
268.4934,105
268.4988,102
268.5045,107
268.5099,106
268.5156,106
268.521,105
268.5265,105
268.5322,103
268.5377,104
268.5434,105
268.5488,107
268.5543,106
268.56,108
268.5655,106
268.5709,107
268.5766,102
268.5821,107
268.5878,101
268.5932,102
268.5989,105
268.6043,102
268.61,101
268.6156,103
268.6211,103
268.6265,105
268.6322,107
268.6377,107
268.6431,105
268.6488,105
268.6543,101
268.66,107
268.6654,104
268.6712,105
268.6766,106
268.6821,104
268.6878,102
268.6932,102
268.6989,105
268.7043,106
268.71,104
268.7154,105
268.7211,107
268.7267,106
268.7321,106
268.7378,103
268.7432,104
268.7489,106
268.7543,105
268.76,106
268.7653,102
268.771,104
268.7767,101
268.7821,107
268.7876,106
268.7933,106
268.7987,105
268.8044,105
268.8101,104
268.8155,105
268.821,104
268.8267,101
268.8321,104
268.8376,106
268.8433,104
268.8488,104
268.8545,105
268.8599,105
268.8654,108
268.8711,103
268.8765,103
268.882,104
268.8878,106
268.8932,107
268.8989,105
268.9043,108
268.9099,106
268.9156,104
268.921,104
268.9267,105
268.9321,107
268.9377,100
268.9431,100
268.9489,104
268.9543,104
268.96,105
268.9655,107
268.9709,104
268.9766,105
268.9821,107
268.9878,103
268.9932,106
268.9989,106
269.0043,106
269.01,105
269.0155,104
269.0211,107
269.0266,106
269.032,105
269.0378,102
269.0432,104
269.0489,107
269.0543,105
269.0599,105
269.0653,102
269.071,105
269.0767,104
269.0821,105
269.0878,104
269.0932,106
269.0989,103
269.1043,102
269.11,104
269.1154,105
269.121,104
269.1267,104
269.1322,107
269.1376,106
269.1433,106
269.1487,104
269.1544,106
269.1598,107
269.1655,105
269.171,107
269.1767,104
269.1821,104
269.1877,102
269.1934,102
269.1988,103
269.2045,103
269.2099,103
269.2156,105
269.2211,105
269.2265,108
269.2322,105
269.2377,104
269.2434,104
269.2488,105
269.2545,105
269.2599,103
269.2656,104
269.271,105
269.2767,105
269.2821,105
269.2879,101
269.2933,105
269.299,104
269.3043,103
269.3101,102
269.3155,107
269.3209,104
269.3267,107
269.3321,105
269.3378,104
269.3433,106
269.3487,104
269.3545,106
269.3599,104
269.3656,107
269.3711,103
269.3765,103
269.3822,103
269.3877,102
269.3934,106
269.3988,105
269.4045,105
269.4099,101
269.4155,100
269.4209,104
269.4266,106
269.4321,103
269.4378,105
269.4432,104
269.4487,103
269.4544,105
269.4599,104
269.4656,104
269.471,104
269.4765,106
269.4822,105
269.4876,103
269.4933,105
269.4987,104
269.5044,100
269.5099,106
269.5156,103
269.521,103
269.5268,106
269.5322,104
269.5376,104
269.5434,104
269.5488,101
269.5545,105
269.56,100
269.5654,102
269.5712,105
269.5766,104
269.582,101
269.5877,104
269.5934,104
269.5988,105
269.6045,103
269.6099,103
269.6156,105
269.621,105
269.6267,103
269.6321,103
269.6378,105
269.6432,103
269.6489,103
269.6543,100
269.66,103
269.6655,105
269.6712,103
269.6766,104
269.6821,105
269.6878,105
269.6933,109
269.699,105
269.7044,106
269.7099,104
269.7156,101
269.7211,105
269.7265,104
269.7323,106
269.7377,103
269.7432,103
269.7489,103
269.7545,105
269.7599,104
269.7654,108
269.7711,104
269.7766,106
269.7823,104
269.7877,105
269.7933,107
269.7987,106
269.8044,103
269.8101,104
269.8155,99
269.8211,101
269.8265,103
269.8323,101
269.8377,101
269.8434,98
269.8489,101
269.8543,105
269.8601,107
269.8655,102
269.871,99
269.8767,103
269.8822,103
269.8876,102
269.8933,105
269.8987,104
269.9044,106
269.9101,105
269.9155,103
269.9212,104
269.9266,104
269.9322,105
269.9379,101
269.9433,107
269.9488,102
269.9545,101
269.9599,104
269.9654,106
269.9711,98
269.9765,105
269.9823,107
269.9876,102
269.9933,105
269.9987,104
270.0044,103
270.0101,102
270.0154,105
270.0211,105
270.0265,106
270.0322,106
270.0376,107
270.0432,103
270.0489,102
270.0543,105
270.06,104
270.0654,107
270.0711,106
270.0768,104
270.0822,104
270.0878,103
270.0932,105
270.0989,104
270.1043,104
270.11,103
270.1154,105
270.1212,101
270.1266,105
270.1321,102
270.1378,105
270.1432,101
270.1487,103
270.1545,101
270.1599,103
270.1656,105
270.1711,104
270.1768,104
270.1822,104
270.1877,106
270.1934,103
270.1988,101
270.2045,104
270.2099,100
270.2156,104
270.221,103
270.2265,104
270.2322,101
270.2377,106
270.2434,107
270.2488,106
270.2545,105
270.2599,104
270.2656,106
270.271,104
270.2766,106
270.2823,106
270.2877,104
270.2934,106
270.2988,102
270.3045,108
270.3099,103
270.3156,101
270.3211,102
270.3265,104
270.3323,99
270.3377,102
270.3435,104
270.3489,104
270.3543,103
270.3601,104
270.3655,105
270.371,104
270.3767,100
270.3821,100
270.3879,104
270.3933,104
270.399,102
270.4044,106
270.4101,104
270.4155,104
270.4212,103
270.4266,101
270.4321,105
270.4378,105
270.4432,105
270.449,103
270.4544,104
270.4598,104
270.4655,103
270.4712,103
270.4766,103
270.4821,101
270.4878,104
270.4932,108
270.4989,108
270.5043,106
270.51,101
270.5154,102
270.5211,101
270.5265,103
270.5323,101
270.5377,100
270.5434,103
270.5489,102
270.5543,106
270.5601,106
270.5655,104
270.571,106
270.5767,105
270.5821,104
270.5878,102
270.5932,103
270.5987,102
270.6044,103
270.61,107
270.6154,110
270.6211,104
270.6265,105
270.6322,105
270.6376,104
270.6433,102
270.6487,105
270.6544,104
270.6598,105
270.6656,102
270.6709,108
270.6767,105
270.6821,105
270.6879,106
270.6933,103
270.6987,103
270.7044,103
270.7098,104
270.7155,106
270.7209,107
270.7267,104
270.7321,103
270.7376,108
270.7432,104
270.7487,102
270.7544,102
270.7599,107
270.7655,105
270.7709,106
270.7765,108
270.7821,107
270.7876,101
270.7932,106
270.7987,105
270.8043,104
270.8099,104
270.8154,103
270.821,105
270.8265,102
270.8321,103
270.8377,103
270.8432,105
270.8488,105
270.8543,105
270.8599,103
270.8655,103
270.871,105
270.8766,105
270.8821,102
270.8877,103
270.8932,104
270.8988,105
270.9043,102
270.9099,100
270.9155,102
270.921,104
270.9266,105
270.9321,105
270.9377,106
270.9433,107
270.9488,104
270.9544,104
270.9599,103
270.9655,105
270.971,108
270.9766,101
270.9822,107
270.9876,107
270.9933,106
270.9988,103
271.0044,107
271.0099,105
271.0154,108
271.0211,104
271.0266,100
271.0321,105
271.0377,103
271.0433,102
271.0487,103
271.0544,104
271.0599,107
271.0655,105
271.071,104
271.0766,108
271.0821,105
271.0877,107
271.0932,105
271.0988,104
271.1044,102
271.1098,105
271.1155,104
271.121,103
271.1267,102
271.1321,105
271.1378,104
271.1432,105
271.1488,100
271.1545,104
271.1599,103
271.1656,101
271.171,101
271.1766,103
271.1821,105
271.1878,100
271.1932,99
271.1989,104
271.2043,104
271.21,104
271.2156,104
271.221,104
271.2267,107
271.2322,104
271.2376,104
271.2433,106
271.2489,105
271.2543,107
271.26,105
271.2655,103
271.2712,105
271.2766,105
271.2823,104
271.2877,106
271.2934,106
271.2988,107
271.3045,106
271.3099,105
271.3155,105
271.3212,107
271.3266,104
271.3323,105
271.3377,107
271.3434,109
271.3488,106
271.3545,104
271.3599,104
271.3656,103
271.371,107
271.3768,110
271.3822,100
271.3877,104
271.3934,106
271.3988,102
271.4044,101
271.4099,104
271.4155,107
271.4209,107
271.4266,107
271.4321,106
271.4378,102
271.4433,106
271.449,105
271.4544,103
271.4599,108
271.4656,105
271.4711,104
271.4768,107
271.4822,106
271.4877,105
271.4934,104
271.4988,108
271.5045,105
271.5099,108
271.5155,107
271.5212,109
271.5266,108
271.5323,103
271.5377,106
271.5434,107
271.5489,105
271.5543,104
271.56,106
271.5655,106
271.5712,106
271.5767,101
271.5823,105
271.5877,103
271.5934,104
271.5988,105
271.6045,105
271.6099,106
271.6157,106
271.6211,102
271.6265,104
271.6323,101
271.6377,105
271.6435,107
271.6489,104
271.6544,107
271.6601,107
271.6656,105
271.671,104
271.6767,104
271.6822,109
271.6876,103
271.6933,101
271.6987,107
271.7044,105
271.7101,107
271.7155,105
271.7212,104
271.7266,105
271.7321,108
271.7378,108
271.7433,106
271.749,106
271.7544,103
271.76,103
271.7655,100
271.7711,104
271.7766,104
271.7823,106
271.7877,106
271.7932,106
271.7989,104
271.8045,103
271.8099,104
271.8157,106
271.8211,104
271.8266,104
271.8323,105
271.8377,105
271.8432,107
271.8489,103
271.8544,111
271.8601,105
271.8656,105
271.871,102
271.8768,107
271.8822,106
271.8877,104
271.8933,106
271.899,109
271.9044,105
271.9101,107
271.9155,107
271.9212,108
271.9266,109
271.9323,107
271.9378,103
271.9433,106
271.9487,106
271.9544,107
271.9599,104
271.9656,107
271.9711,108
271.9765,108
271.9823,105
271.9877,106
271.9934,101
271.9988,104
272.0045,105
272.0099,105
272.0157,106
272.0211,108
272.0266,104
272.0323,102
272.0377,104
272.0435,102
272.049,105
272.0544,105
272.0598,103
272.0656,105
272.071,102
272.0768,104
272.0822,109
272.0879,104
272.0933,105
272.0989,108
272.1043,104
272.1101,105
272.1155,106
272.121,107
272.1267,105
272.1321,99
272.1379,100
272.1433,106
272.1488,101
272.1545,107
272.1599,107
272.1654,104
272.1711,101
272.1765,103
272.1822,104
272.1879,101
272.1933,98
272.199,103
272.2044,104
272.2101,108
272.2155,107
272.2211,107
272.2265,105
272.2322,109
272.2378,102
272.2433,106
272.2489,108
272.2543,105
272.26,107
272.2654,109
272.2711,106
272.2767,105
272.2821,105
272.2878,104
272.2932,103
272.2989,105
272.3045,107
272.31,106
272.3157,106
272.3211,107
272.3266,105
272.3323,104
272.3378,106
