Experiment: July_9_negative_cntrl_expt vial 4, Fri Jul  9 17:30:40 2021
9.5972,32668
9.6029,32662
9.6082,32666
9.6139,32665
9.6195,32666
9.6249,32668
9.6305,32667
9.6362,32667
9.6418,32669
9.6472,32667
9.6528,32667
9.6584,32667
9.6638,32671
9.6694,32669
9.6751,32666
9.6804,32667
9.6861,32669
9.6917,32667
9.6971,32669
9.7027,32669
9.7084,32668
9.714,32668
9.7194,32668
9.725,32668
9.7306,32666
9.736,32668
9.7416,32667
9.7473,32669
9.7526,32672
9.7583,32671
9.7639,32668
9.7695,32666
9.7749,32666
9.7805,32667
9.7862,32668
9.7915,32667
9.7972,32668
9.8028,32668
9.8085,32666
9.8138,32668
9.8195,32671
9.8251,32668
9.8305,32665
9.8361,32669
9.8417,32668
9.8471,32672
9.8528,32668
9.8585,32668
9.8638,32667
9.8695,32668
9.8751,32669
9.8805,32671
9.8861,32669
9.8918,32666
9.8971,32663
9.9028,32669
9.9084,32669
9.9138,32665
9.9194,32664
9.9251,32666
9.9307,32666
9.9361,32670
9.9417,32669
9.9471,32668
9.9527,32669
9.9584,32667
9.964,32667
9.9694,32667
9.975,32664
9.9806,32673
9.986,32666
9.9916,32666
9.9973,32666
10.0029,32668
10.0083,32668
10.0139,32667
10.0193,32671
10.0249,32668
10.0306,32667
10.0362,32667
10.0416,32667
10.0472,32667
10.0529,32670
10.0582,32668
10.0639,32666
10.0695,32668
10.0749,32666
10.0805,32670
10.0862,32667
10.0915,32667
10.0972,32668
10.1028,32664
10.1085,32670
10.1138,32668
10.1195,32664
10.1251,32668
10.1305,32667
10.1362,32671
10.1415,32667
10.1472,32675
10.1528,32667
10.1584,32667
10.1638,32669
10.1694,32670
10.1751,32670
10.1804,32669
10.1861,32666
10.1918,32670
10.1971,32667
10.2028,32666
10.2084,32668
10.214,32668
10.2194,32668
10.225,32668
10.2307,32667
10.236,32670
10.2417,32666
10.2473,32667
10.2527,32667
10.2583,32666
10.2639,32668
10.2696,32668
10.2749,32669
10.2805,32668
10.2862,32669
10.2918,32672
10.2972,32668
10.3028,32669
10.3082,32672
10.3138,32668
10.3195,32665
10.3251,32666
10.3305,32667
10.3361,32670
10.3417,32669
10.3471,32669
10.3527,32666
10.3584,32671
10.364,32669
10.3694,32668
10.375,32668
10.3807,32669
10.3861,32668
10.3917,32669
10.3973,32671
10.4027,32671
10.4083,32666
10.414,32666
10.4193,32666
10.425,32665
10.4306,32666
10.4362,32665
10.4416,32666
10.4473,32667
10.4529,32665
10.4583,32666
10.4639,32671
10.4696,32670
10.4749,32668
10.4805,32670
10.4862,32670
10.4916,32665
10.4972,32667
10.5028,32672
10.5085,32667
10.5138,32665
10.5195,32669
10.5251,32669
10.5304,32667
10.5361,32670
10.5417,32668
10.5473,32668
10.5527,32669
10.5582,32671
10.5639,32670
10.5695,32672
10.5749,32672
10.5805,32668
10.5861,32668
10.5917,32669
10.5973,32670
10.6027,32670
10.6084,32672
10.6139,32671
10.6195,32669
10.6252,32666
10.6305,32670
10.6362,32671
10.6417,32671
10.6473,32671
10.6527,32673
10.6583,32669
10.664,32670
10.6693,32667
10.675,32667
10.6807,32668
10.686,32668
10.6917,32667
10.6973,32664
10.7026,32667
10.7083,32671
10.7139,32669
10.7196,32666
10.7249,32667
10.7306,32671
10.7362,32668
10.7416,32666
10.7472,32667
10.7528,32668
10.7585,32667
10.7638,32665
10.7695,32667
10.7751,32667
10.7805,32665
10.7861,32669
10.7918,32668
10.7971,32669
10.8028,32669
10.8084,32668
10.8138,32666
10.8194,32668
10.8251,32668
10.8307,32669
10.8361,32669
10.8417,32671
10.8473,32672
10.8527,32672
10.8584,32669
10.864,32672
10.8694,32667
10.875,32669
10.8806,32667
10.886,32669
10.8916,32669
10.8973,32674
10.9029,32673
10.9083,32671
10.9139,32672
10.9195,32669
10.9249,32673
10.9306,32671
10.9362,32673
10.9418,32670
10.9472,32671
10.9528,32674
10.9584,32669
10.9638,32669
10.9694,32672
10.9751,32672
10.9804,32671
10.9861,32668
10.9917,32669
10.9971,32664
11.0028,32669
11.0084,32671
11.014,32668
11.0194,32671
11.025,32670
11.0307,32670
11.036,32671
11.0417,32670
11.0473,32668
11.0526,32666
11.0583,32669
11.0639,32672
11.0696,32669
11.0749,32669
11.0806,32665
11.0862,32666
11.0916,32671
11.0972,32668
11.1029,32670
11.1085,32668
11.1139,32668
11.1195,32666
11.1249,32666
11.1305,32669
11.1361,32668
11.1418,32669
11.1471,32667
11.1528,32669
11.1584,32671
11.1638,32672
11.1694,32670
11.1751,32672
11.1807,32673
11.186,32668
11.1917,32670
11.1973,32670
11.2027,32671
11.2083,32669
11.214,32670
11.2196,32666
11.225,32668
11.2306,32666
11.2363,32666
11.2416,32669
11.2472,32668
11.2529,32667
11.2582,32670
11.2639,32670
11.2695,32668
11.2751,32668
11.2805,32670
11.2861,32670
11.2918,32663
11.2971,32665
11.3028,32669
11.3084,32666
11.314,32668
11.3194,32665
11.325,32670
11.3307,32673
11.336,32667
11.3417,32671
11.3473,32671
11.3529,32668
11.3583,32669
11.3639,32669
11.3696,32667
11.375,32668
11.3806,32667
11.3863,32668
11.3916,32669
11.3973,32671
11.4029,32671
11.4083,32666
11.4139,32668
11.4195,32674
11.4249,32667
11.4306,32667
11.4362,32667
11.4418,32672
11.4472,32668
11.4528,32661
11.4585,32667
11.4638,32662
11.4695,32668
11.4751,32665
11.4805,32666
11.4861,32667
11.4918,32670
11.4971,32672
11.5028,32668
11.5084,32669
11.5138,32669
11.5194,32670
11.5251,32668
11.5307,32668
11.5361,32664
11.5417,32667
11.5474,32667
11.5527,32668
11.5584,32666
11.564,32669
11.5694,32669
11.575,32672
11.5807,32671
11.586,32668
11.5917,32670
11.5973,32672
11.6029,32670
11.6083,32669
11.6139,32670
11.6196,32671
11.6249,32669
11.6306,32668
11.6362,32666
11.6416,32667
11.6472,32667
11.6528,32669
11.6585,32671
11.6639,32669
11.6695,32671
11.6751,32670
11.6805,32669
11.6861,32670
11.6918,32668
11.6972,32670
11.7028,32668
11.7085,32669
11.7141,32668
11.7195,32669
11.7251,32669
11.7307,32668
11.7361,32668
11.7417,32670
11.7474,32672
11.7528,32666
11.7585,32666
11.7638,32671
11.7695,32666
11.7751,32667
11.7805,32665
11.7861,32669
11.7918,32670
11.7974,32665
11.8027,32667
11.8084,32667
11.814,32667
11.8194,32669
11.825,32666
11.8307,32669
11.836,32669
11.8417,32668
11.8473,32667
11.8527,32666
11.8583,32668
11.864,32670
11.8696,32667
11.875,32668
11.8806,32666
11.8863,32669
11.8916,32671
11.8973,32669
11.9029,32666
11.9083,32666
11.9139,32671
11.9196,32673
11.9249,32670
11.9306,32669
11.9363,32668
11.9416,32670
11.9473,32670
11.9529,32670
11.9583,32665
11.9639,32665
11.9695,32666
11.9752,32667
11.9805,32667
11.9862,32667
11.9916,32665
11.9971,32671
12.0028,32670
12.0084,32669
12.0141,32664
12.0194,32669
12.0249,32670
12.0306,32669
12.0362,32666
12.0416,32667
12.0472,32669
12.0527,32669
12.0584,32669
12.064,32669
12.0694,32668
12.075,32670
12.0805,32669
12.0862,32670
12.0918,32669
12.0972,32670
12.1029,32670
12.1084,32670
12.114,32668
12.1196,32666
12.125,32667
12.1306,32668
12.1362,32670
12.1418,32668
12.1472,32667
12.1528,32666
12.1585,32664
12.1639,32667
12.1695,32668
12.1751,32669
12.1805,32670
12.1861,32666
12.1918,32667
12.1972,32669
12.2028,32673
12.2085,32666
12.2138,32666
12.2195,32669
12.2251,32668
12.2305,32671
12.2361,32667
12.2418,32669
12.2471,32670
12.2528,32671
12.2584,32669
12.2641,32663
12.2694,32667
12.275,32665
12.2807,32670
12.286,32669
12.2917,32668
12.2973,32668
12.303,32669
12.3083,32669
12.314,32665
12.3196,32672
12.325,32664
12.3306,32667
12.3362,32668
12.3419,32668
12.3472,32665
12.3529,32664
12.3583,32667
12.3639,32668
12.3695,32669
12.3752,32668
12.3805,32666
12.3862,32668
12.3918,32672
12.3972,32669
12.4028,32668
12.4085,32666
12.4141,32667
12.4195,32667
12.4251,32667
12.4307,32670
12.4361,32671
12.4417,32672
12.4474,32672
12.4527,32672
12.4584,32673
12.464,32671
12.4696,32668
12.475,32668
12.4806,32669
12.4863,32669
12.4916,32668
12.4972,32665
12.5029,32669
12.5085,32672
12.5139,32667
12.5195,32667
12.5249,32670
12.5305,32670
12.5362,32670
12.5418,32667
12.5472,32670
12.5528,32667
12.5585,32671
12.5638,32670
12.5695,32671
12.5751,32671
12.5808,32672
12.5861,32671
12.5918,32672
12.5971,32670
12.6028,32671
12.6084,32670
12.614,32671
12.6194,32671
12.625,32669
12.6307,32670
12.636,32671
12.6417,32674
12.6473,32668
12.653,32667
12.6583,32670
12.664,32668
12.6696,32670
12.6749,32666
12.6806,32669
12.6862,32667
12.6916,32668
12.6972,32672
12.7029,32670
12.7085,32670
12.7138,32669
12.7195,32670
12.7251,32670
12.7305,32672
12.7361,32670
12.7418,32673
12.7474,32674
12.7528,32671
12.7584,32671
12.764,32670
12.7694,32664
12.775,32666
12.7807,32668
12.786,32665
12.7917,32669
12.7973,32670
12.803,32668
12.8083,32667
12.814,32665
12.8196,32670
12.825,32670
12.8307,32669
12.836,32670
12.8417,32665
12.8473,32667
12.853,32669
12.8583,32666
12.864,32668
12.8696,32669
12.875,32671
12.8806,32669
12.8863,32668
12.8916,32669
12.8972,32671
12.9029,32669
12.9082,32670
12.9139,32673
12.9195,32668
12.9252,32668
12.9305,32669
12.9362,32670
12.9418,32670
12.9472,32667
12.9528,32670
12.9585,32670
12.9639,32666
12.9695,32668
12.9752,32668
12.9805,32669
12.9861,32670
12.9918,32668
12.9974,32666
13.0028,32665
13.0084,32666
13.0141,32667
13.0194,32670
13.0251,32670
13.0307,32668
13.0361,32668
13.0417,32668
13.0474,32667
13.0528,32668
13.0584,32669
13.064,32670
13.0694,32667
13.075,32672
13.0807,32668
13.0861,32670
13.0917,32667
13.0974,32668
13.1027,32667
13.1084,32672
13.114,32669
13.1197,32667
13.125,32667
13.1307,32670
13.1363,32668
13.1417,32666
13.1473,32667
13.153,32671
13.1583,32666
13.164,32670
13.1696,32666
13.175,32670
13.1806,32666
13.1863,32669
13.1916,32667
13.1973,32670
13.203,32669
13.2083,32669
13.2139,32670
13.2196,32669
13.2249,32671
13.2306,32669
13.2362,32669
13.2419,32668
13.2472,32671
13.2528,32668
13.2585,32668
13.2639,32667
13.2695,32668
13.2752,32670
13.2806,32668
13.2862,32669
13.2918,32674
13.2972,32670
13.3029,32668
13.3085,32668
13.3139,32665
13.3195,32666
13.3251,32669
13.3305,32670
13.3362,32670
13.3418,32665
13.3474,32668
13.3528,32669
13.3584,32664
13.3641,32661
13.3694,32667
13.3751,32664
13.3807,32671
13.3861,32666
13.3918,32672
13.3974,32667
13.4028,32670
13.4084,32672
13.414,32667
13.4194,32667
13.425,32671
13.4307,32669
13.4363,32665
13.4417,32665
13.4473,32665
13.453,32668
13.4583,32666
13.464,32665
13.4696,32663
13.475,32667
13.4806,32671
13.4863,32668
13.4916,32669
13.4973,32666
13.5029,32666
13.5086,32668
13.5139,32670
13.5196,32671
13.5249,32668
13.5306,32669
13.5362,32670
13.5419,32672
13.5472,32669
13.5528,32669
13.5585,32667
13.5641,32668
13.5695,32669
13.575,32669
13.5806,32668
13.5863,32667
13.5919,32672
13.5973,32667
13.6028,32668
13.6084,32667
13.6141,32670
13.6195,32666
13.6251,32670
13.6306,32670
13.6363,32669
13.6416,32670
13.6473,32666
13.6529,32664
13.6584,32667
13.6641,32669
13.6694,32666
13.6751,32670
13.6807,32665
13.6862,32666
13.6919,32668
13.6972,32666
13.7029,32665
13.7085,32668
13.7139,32667
13.7195,32666
13.7251,32666
13.7308,32667
13.7361,32667
13.7418,32674
13.7474,32671
13.7527,32671
13.7584,32663
13.764,32669
13.7696,32670
13.775,32666
13.7806,32665
13.7863,32667
13.7917,32668
13.7973,32669
13.803,32669
13.8083,32670
13.814,32671
13.8196,32672
13.825,32673
13.8306,32669
13.8362,32666
13.8419,32668
13.8472,32669
13.8529,32666
13.8585,32671
13.8639,32670
13.8695,32669
13.8752,32668
13.8805,32669
13.8862,32670
13.8918,32668
13.8972,32667
13.9028,32667
13.9084,32669
13.9141,32668
13.9194,32668
13.9251,32668
13.9307,32669
13.9361,32663
13.9417,32667
13.9474,32665
13.953,32667
13.9584,32671
13.964,32668
13.9694,32665
13.975,32666
13.9807,32667
13.9863,32669
13.9917,32666
13.9973,32667
14.003,32667
14.0084,32666
14.014,32668
14.0197,32667
14.025,32663
14.0307,32667
14.0363,32666
14.0417,32669
14.0473,32668
14.053,32668
14.0583,32669
14.064,32670
14.0696,32663
14.075,32668
14.0806,32666
14.0863,32666
14.0919,32663
14.0972,32667
14.1029,32667
14.1085,32667
14.1139,32667
14.1195,32670
14.1252,32668
14.1305,32670
14.1362,32669
14.1418,32668
14.1472,32668
14.1529,32668
14.1585,32670
14.1639,32672
14.1695,32665
14.1752,32669
14.1808,32668
14.1862,32666
14.1918,32670
14.1974,32668
14.2028,32668
14.2084,32669
14.2141,32669
14.2197,32667
14.2251,32668
14.2307,32670
14.2363,32667
14.2417,32669
14.2473,32669
14.253,32671
14.2584,32669
14.264,32668
14.2696,32664
14.275,32667
14.2806,32664
14.2863,32666
14.2919,32666
14.2973,32666
14.3029,32666
14.3086,32667
14.3139,32665
14.3196,32668
14.3252,32669
14.3306,32667
14.3362,32664
14.3419,32669
14.3472,32669
14.3529,32668
14.3585,32664
14.3641,32664
14.3695,32666
14.3751,32666
14.3808,32667
14.3861,32665
14.3918,32666
14.3974,32669
14.4028,32666
14.4084,32665
14.4141,32665
14.4194,32664
14.4251,32665
14.4307,32669
14.4361,32663
14.4418,32667
14.4474,32665
14.4528,32667
14.4584,32663
14.464,32665
14.4697,32667
14.475,32667
14.4806,32663
14.4863,32666
14.4919,32666
14.4973,32667
14.5029,32662
14.5086,32663
14.514,32663
14.5196,32662
14.5252,32663
14.5306,32666
14.5363,32665
14.5419,32668
14.5472,32666
14.5529,32668
14.5585,32670
14.5639,32669
14.5695,32663
14.5752,32666
14.5808,32665
14.5862,32667
14.5918,32668
14.5974,32670
14.6028,32665
14.6084,32667
14.6141,32669
14.6195,32669
14.6251,32670
14.6307,32670
14.6361,32671
14.6417,32670
14.6474,32670
14.653,32669
14.6584,32668
14.664,32670
14.6697,32667
14.675,32669
14.6807,32670
14.6863,32666
14.6917,32670
14.6973,32669
14.703,32666
14.7083,32670
14.714,32666
14.7196,32665
14.7252,32667
14.7306,32665
14.7362,32670
14.7419,32669
14.7472,32667
14.7529,32667
14.7585,32670
14.7639,32668
14.7695,32671
14.7752,32668
14.7808,32671
14.7862,32670
14.7918,32666
14.7974,32669
14.8028,32666
14.8085,32669
14.8141,32668
14.8195,32667
14.8251,32666
14.8307,32668
14.8361,32667
14.8417,32666
14.8474,32659
14.853,32664
14.8584,32667
14.864,32665
14.8697,32666
14.875,32669
14.8807,32668
14.8863,32669
14.8917,32669
14.8973,32669
14.903,32665
14.9083,32668
14.914,32667
14.9196,32664
14.9252,32664
14.9306,32664
14.9362,32666
14.9419,32666
14.9472,32667
14.9529,32668
14.9585,32669
14.9639,32669
14.9695,32669
14.9752,32667
14.9805,32671
14.9862,32670
14.9918,32667
14.9975,32669
15.0029,32672
15.0085,32670
15.0141,32671
15.0195,32667
15.0251,32669
15.0308,32668
15.0361,32667
15.0417,32672
15.0473,32670
15.053,32669
15.0584,32668
15.064,32666
15.0695,32667
15.0751,32670
15.0808,32671
15.0861,32672
15.0918,32667
15.0973,32669
15.1029,32667
15.1086,32665
15.1139,32666
15.1195,32666
15.1251,32666
15.1307,32665
15.1361,32665
15.1418,32669
15.1474,32669
15.1528,32668
15.1584,32673
15.164,32666
15.1697,32666
15.175,32664
15.1807,32669
15.1863,32668
15.1917,32671
15.1973,32668
15.203,32671
15.2083,32665
15.214,32670
15.2196,32670
15.225,32666
15.2306,32671
15.2363,32665
15.2417,32666
15.2473,32668
15.253,32673
15.2583,32669
15.2639,32668
15.2696,32667
15.2752,32669
15.2806,32670
15.2862,32667
15.2919,32670
15.2972,32668
15.3029,32666
15.3085,32671
15.3141,32669
15.3195,32667
15.3251,32667
15.3308,32670
15.3362,32669
15.3418,32669
15.3474,32667
15.3528,32669
15.3584,32667
15.3641,32666
15.3694,32667
15.3751,32667
15.3807,32670
15.3864,32669
15.3918,32668
15.3974,32670
15.4028,32667
15.4084,32667
15.4141,32668
15.4197,32666
15.4251,32667
15.4307,32665
15.4363,32667
15.4417,32669
15.4473,32669
15.453,32666
15.4583,32668
15.464,32667
15.4696,32666
15.4753,32665
15.4806,32669
15.4863,32669
15.4919,32668
15.4973,32668
15.5029,32664
15.5085,32663
15.5139,32665
15.5195,32667
15.5252,32672
15.5308,32668
15.5362,32668
15.5418,32668
15.5472,32669
15.5529,32666
15.5585,32665
15.5642,32667
15.5695,32666
15.5752,32669
15.5808,32667
15.5862,32669
15.5918,32667
15.5974,32669
15.6028,32667
15.6084,32667
15.6141,32668
15.6194,32666
15.6251,32668
15.6307,32670
15.6364,32670
15.6417,32669
15.6474,32668
15.653,32668
15.6583,32667
15.664,32666
15.6696,32667
15.6753,32672
15.6806,32665
15.6863,32667
15.6919,32670
15.6973,32669
15.7029,32669
15.7085,32666
15.7139,32665
15.7196,32666
15.7252,32669
15.7306,32669
15.7362,32667
15.7419,32667
15.7475,32663
15.7529,32670
15.7585,32665
15.7639,32667
15.7696,32665
15.7752,32666
15.7808,32664
15.7862,32669
15.7918,32669
15.7975,32670
15.8028,32667
15.8085,32670
15.8141,32669
15.8195,32668
15.8251,32667
15.8307,32668
15.8361,32667
15.8418,32669
15.8474,32667
15.853,32664
15.8584,32667
15.864,32665
15.8697,32665
15.8751,32669
15.8807,32670
15.8863,32669
15.8917,32666
15.8973,32664
15.903,32665
15.9084,32667
15.914,32667
15.9196,32666
15.9253,32665
15.9306,32665
15.9363,32673
15.9419,32667
15.9473,32668
15.953,32668
15.9584,32667
15.964,32665
15.9697,32668
15.9753,32667
15.9806,32667
15.9863,32668
15.9919,32667
15.9973,32665
16.003,32667
16.0086,32668
16.014,32668
16.0196,32667
16.0252,32669
16.0306,32670
16.0362,32668
16.0419,32665
16.0475,32664
16.0529,32665
16.0585,32665
16.0641,32666
16.0695,32663
16.0751,32665
16.0808,32663
16.0862,32663
16.0919,32663
16.0972,32668
16.1029,32667
16.1085,32665
16.1139,32668
16.1196,32665
16.1252,32665
16.1308,32665
16.1362,32665
16.1418,32667
16.1475,32665
16.1528,32666
16.1585,32667
16.1641,32667
16.1695,32667
16.1751,32666
16.1808,32664
16.1861,32668
16.1918,32666
16.1974,32672
16.2031,32669
16.2084,32666
16.214,32669
16.2197,32665
16.225,32664
16.2307,32666
16.2363,32667
16.2417,32668
16.2473,32669
16.253,32669
16.2586,32666
16.264,32669
16.2696,32669
16.2753,32667
16.2807,32666
16.2863,32669
16.2917,32667
16.2973,32665
16.303,32669
16.3086,32667
16.314,32666
16.3196,32666
16.3253,32668
16.3306,32668
16.3363,32664
16.3419,32665
16.3473,32665
16.3529,32669
16.3586,32663
16.3639,32668
16.3695,32667
16.3752,32667
16.3808,32668
16.3862,32667
16.3918,32669
16.3975,32665
16.4028,32667
16.4085,32665
16.4141,32667
16.4195,32663
16.4251,32664
16.4308,32667
16.4361,32669
16.4418,32667
16.4474,32665
16.4528,32669
16.4585,32668
16.4641,32666
16.4695,32665
16.4752,32665
16.4808,32669
16.4862,32667
16.4918,32672
16.4975,32665
16.5028,32668
16.5084,32668
16.514,32671
16.5196,32666
16.5253,32665
16.5306,32667
16.5362,32666
16.5418,32666
16.5475,32667
16.5531,32669
16.5585,32669
16.564,32669
16.5696,32669
16.5753,32664
16.5806,32665
16.5863,32666
16.5918,32665
16.5974,32667
16.6031,32667
16.6084,32665
16.6141,32662
16.6196,32667
16.6252,32669
16.6308,32668
16.6362,32669
16.6418,32668
16.6474,32669
16.653,32665
16.6584,32668
16.664,32666
16.6697,32669
16.6751,32668
16.6807,32669
16.6863,32670
16.6917,32670
16.6974,32672
16.703,32672
16.7086,32670
16.714,32669
16.7196,32669
16.7252,32670
16.7306,32670
16.7362,32672
16.7419,32668
16.7475,32668
16.7529,32668
16.7586,32668
16.7639,32670
16.7696,32663
16.7752,32665
16.7809,32667
16.7862,32668
16.7919,32667
16.7972,32668
16.8029,32668
16.8085,32671
16.8139,32669
16.8196,32666
16.8252,32661
16.8306,32668
16.8362,32671
16.8419,32671
16.8473,32668
16.8529,32667
16.8585,32666
16.8642,32671
16.8695,32669
16.8752,32665
16.8808,32667
16.8862,32667
16.8918,32669
16.8975,32666
16.9028,32670
16.9085,32667
16.9141,32671
16.9195,32667
16.9252,32667
16.9308,32666
16.9362,32669
16.9418,32670
16.9474,32668
16.9528,32670
16.9584,32666
16.9641,32670
16.9697,32669
16.9751,32669
16.9807,32670
16.9864,32668
16.9917,32669
16.9974,32668
17.003,32665
17.0084,32667
17.014,32670
17.0197,32667
17.025,32670
17.0307,32671
17.0363,32668
17.0417,32668
17.0474,32668
17.053,32666
17.0586,32668
17.064,32668
17.0696,32671
17.0753,32668
17.0806,32664
17.0863,32666
17.0919,32673
17.0973,32668
17.1029,32664
17.1086,32670
17.1139,32669
17.1196,32671
17.1252,32669
17.1309,32673
17.1362,32671
17.1419,32671
17.1475,32669
17.1529,32669
17.1585,32670
17.1642,32666
17.1695,32667
17.1752,32668
17.1808,32668
17.1862,32668
17.1918,32671
17.1973,32667
17.2029,32666
17.2086,32672
17.2142,32666
17.2195,32671
17.2252,32667
17.2308,32669
17.2362,32673
17.2418,32667
17.2475,32669
17.2531,32668
17.2585,32667
17.2641,32670
17.2697,32672
17.2751,32666
17.2807,32670
17.2864,32666
17.2918,32669
17.2974,32670
17.303,32668
17.3084,32669
17.3141,32667
17.3197,32669
17.3251,32670
17.3307,32669
17.3364,32669
17.3417,32670
17.3474,32668
17.353,32669
17.3584,32670
17.364,32669
17.3697,32670
17.375,32672
17.3807,32672
17.3863,32668
17.392,32670
17.3973,32670
17.403,32669
17.4086,32668
17.414,32663
17.4196,32666
17.4253,32670
17.4307,32667
17.4363,32671
17.4419,32672
17.4473,32670
17.4529,32668
17.4586,32671
17.464,32669
17.4696,32670
17.4753,32670
17.4807,32668
17.4863,32668
17.4919,32669
17.4973,32667
17.5029,32666
17.5086,32666
17.514,32662
17.5196,32662
17.5252,32665
17.5306,32664
17.5363,32668
17.5419,32666
17.5473,32664
17.5529,32665
17.5586,32668
17.5642,32668
17.5696,32669
17.5752,32666
17.5808,32665
17.5862,32663
17.5918,32662
17.5975,32664
17.6028,32666
17.6085,32667
17.6141,32668
17.6195,32670
17.6251,32670
17.6308,32669
17.6364,32668
17.6418,32668
17.6474,32667
17.6531,32669
17.6584,32671
17.6641,32666
17.6697,32670
17.6751,32669
17.6807,32673
17.6864,32669
17.6917,32670
17.6974,32669
17.703,32671
17.7087,32672
17.714,32665
17.7197,32669
17.725,32665
17.7307,32667
17.7363,32665
17.742,32663
17.7473,32672
17.7529,32667
17.7586,32668
17.7639,32665
17.7696,32667
17.7752,32667
17.7809,32669
17.7862,32667
17.7919,32666
17.7973,32667
17.8029,32668
17.8086,32669
17.8142,32667
17.8196,32665
17.8252,32668
17.8309,32667
17.8362,32669
17.8419,32670
17.8475,32671
17.8529,32666
17.8585,32667
17.8642,32668
17.8695,32671
17.8752,32669
17.8808,32669
17.8862,32668
17.8918,32669
17.8975,32665
17.9031,32669
17.9085,32665
17.9141,32668
17.9195,32668
17.9251,32668
17.9308,32667
17.9364,32670
17.9418,32666
17.9474,32664
17.953,32666
17.9584,32664
17.964,32668
17.9697,32669
17.975,32668
17.9807,32671
17.9863,32670
17.992,32671
17.9973,32668
18.0086,32669
18.014,32670
18.0196,32671
18.0253,32667
18.0306,32669
18.0363,32670
18.0419,32668
18.0473,32669
18.0529,32665
18.0584,32666
18.064,32671
18.0697,32669
18.075,32672
18.0807,32667
18.0862,32669
18.0918,32669
18.0975,32669
18.1029,32669
18.1085,32666
18.114,32668
18.1197,32673
18.1253,32670
18.1306,32666
18.1363,32668
18.1418,32670
18.1474,32666
18.1531,32666
18.1584,32671
18.1641,32671
18.1696,32667
18.1753,32667
18.1806,32668
18.1863,32672
18.1919,32669
18.1973,32668
18.2029,32670
18.2086,32669
18.214,32667
18.2196,32670
18.2252,32667
18.2306,32671
18.2362,32671
18.2419,32667
18.2475,32667
18.2529,32671
18.2585,32665
18.2642,32667
18.2695,32666
18.2752,32664
18.2808,32671
18.2862,32670
18.2918,32671
18.2975,32668
18.3028,32668
18.3085,32668
18.3141,32665
18.3198,32668
18.3251,32670
18.3307,32668
18.3364,32666
18.3417,32666
18.3474,32668
18.3531,32667
18.3584,32668
18.364,32668
18.3697,32672
18.375,32667
18.3807,32669
18.3861,32666
18.3918,32667
18.3974,32665
18.4031,32667
18.4084,32673
18.414,32672
18.4197,32668
18.4251,32668
18.4307,32665
18.4361,32669
18.4418,32669
18.4474,32665
18.4531,32667
18.4584,32669
18.4641,32665
18.4697,32667
18.475,32667
18.4807,32664
18.4862,32668
18.4918,32664
18.4974,32668
18.5031,32666
18.5084,32667
18.5141,32663
18.5195,32668
18.5251,32663
18.5308,32670
18.5362,32669
18.5418,32669
18.5474,32667
18.5531,32669
18.5585,32671
18.5641,32668
18.5695,32668
18.5751,32668
18.5808,32671
18.5862,32669
18.5918,32668
18.5975,32666
18.6031,32670
18.6085,32668
18.6141,32665
18.6195,32668
18.6251,32671
18.6308,32671
18.6362,32669
18.6418,32667
18.6475,32667
18.6529,32672
18.6585,32670
18.6641,32669
18.6695,32668
18.6751,32668
18.6808,32670
18.6862,32669
