Experiment: July_9_negative_cntrl_expt vial 0, Fri Jul  9 17:30:40 2021
219.4365,106
219.4419,104
219.4476,105
219.4529,107
219.4586,104
219.464,107
219.4697,103
219.4754,108
219.4807,105
219.4864,108
219.4918,103
219.4975,106
219.5029,105
219.5086,107
219.5142,106
219.5196,108
219.5253,101
219.5307,107
219.5364,104
219.542,107
219.5474,105
219.553,101
219.5585,105
219.5642,105
219.5697,106
219.5754,106
219.5808,102
219.5865,104
219.5918,108
219.5975,104
219.6031,102
219.6085,105
219.6143,104
219.6197,104
219.6251,108
219.6308,105
219.6365,105
219.6419,104
219.6476,107
219.653,105
219.6585,104
219.6642,105
219.6696,102
219.6752,106
219.6809,105
219.6863,105
219.692,108
219.6974,105
219.7031,106
219.7086,106
219.7143,105
219.7197,101
219.7251,106
219.7308,104
219.7365,106
219.7418,109
219.7475,106
219.7531,107
219.7585,104
219.7642,104
219.7698,106
219.7753,106
219.7807,106
219.7864,108
219.7919,108
219.7976,103
219.803,103
219.8087,106
219.814,105
219.8197,104
219.8253,106
219.8307,105
219.8364,104
219.8418,105
219.8475,104
219.8532,103
219.8585,108
219.8642,104
219.8696,107
219.8753,106
219.8808,104
219.8865,107
219.8918,105
219.8974,103
219.9031,102
219.9085,105
219.9143,104
219.9197,107
219.9253,104
219.9309,106
219.9364,104
219.942,105
219.9474,105
219.953,106
219.9587,106
219.9641,104
219.9698,105
219.9752,106
219.9807,103
219.9864,103
219.9918,102
219.9975,103
220.0031,103
220.0085,106
220.0142,102
220.0198,107
220.0253,103
220.0307,104
220.0363,104
220.0418,106
220.0475,108
220.0529,104
220.0586,107
220.0641,104
220.0697,106
220.0754,106
220.0808,106
220.0863,106
220.092,105
220.0976,106
220.103,105
220.1087,106
220.1141,103
220.1197,106
220.1254,105
220.1307,105
220.1364,104
220.1418,109
220.1475,105
220.1531,108
220.1585,108
220.1643,106
220.1697,106
220.1754,106
220.1807,105
220.1864,108
220.1918,101
220.1975,105
220.2031,104
220.2086,105
220.2143,104
220.2197,101
220.2254,101
220.2308,106
220.2365,105
220.2419,105
220.2476,104
220.253,104
220.2586,107
220.264,105
220.2697,104
220.2754,102
220.2808,99
220.2864,104
220.2918,104
220.2975,108
220.3031,104
220.3085,105
220.3142,104
220.3198,107
220.3252,106
220.3309,106
220.3363,103
220.3421,106
220.3474,104
220.3531,103
220.3587,103
220.3641,105
220.3698,110
220.3754,104
220.3808,105
220.3865,104
220.3919,104
220.3976,103
220.4031,107
220.4085,109
220.4142,107
220.4198,103
220.4252,103
220.4309,104
220.4363,106
220.442,109
220.4476,107
220.453,106
220.4587,106
220.4641,103
220.4698,103
220.4752,102
220.4808,105
220.4865,103
220.4919,105
220.4976,104
220.503,105
220.5086,106
220.5143,105
220.5197,104
220.5254,103
220.5308,109
220.5364,104
220.5418,105
220.5475,104
220.5529,105
220.5586,106
220.5643,105
220.5696,103
220.5753,104
220.581,102
220.5864,105
220.5921,103
220.5974,104
220.6031,107
220.6085,106
220.6142,105
220.6196,104
220.6253,109
220.6308,106
220.6365,107
220.642,105
220.6476,102
220.653,107
220.6587,106
220.6643,108
220.6697,106
220.6754,105
220.6808,105
220.6864,108
220.6918,108
220.6975,106
220.7031,102
220.7086,106
220.7142,106
220.7199,108
220.7253,104
220.7309,102
220.7363,104
220.742,107
220.7475,103
220.7532,104
220.7586,104
220.7643,105
220.7696,105
220.7753,106
220.781,105
220.7864,108
220.792,105
220.7977,106
220.8031,105
220.8088,107
220.8141,105
220.8198,103
220.8252,106
220.831,105
220.8364,105
220.842,101
220.8475,104
220.8532,104
220.8586,103
220.8643,104
220.8697,104
220.8753,103
220.881,107
220.8864,106
220.892,106
220.8974,104
220.9031,100
220.9085,106
220.9142,106
220.9198,105
220.9252,106
220.9309,103
220.9363,105
220.942,105
220.9474,109
220.9531,107
220.9586,105
220.9643,105
220.9698,104
220.9754,105
220.9808,106
220.9865,106
220.9919,104
220.9976,103
221.0033,103
221.0087,100
221.0143,107
221.0197,101
221.0254,106
221.0308,106
221.0365,106
221.0419,104
221.0476,107
221.053,106
221.0586,102
221.0643,109
221.0697,105
221.0754,104
221.0808,104
221.0864,102
221.0921,105
221.0975,106
221.1031,103
221.1088,104
221.1141,106
221.1198,104
221.1252,107
221.1309,104
221.1365,105
221.1419,105
221.1477,103
221.1531,107
221.1588,106
221.1642,102
221.1698,105
221.1754,99
221.1808,102
221.1865,100
221.1921,102
221.1974,103
221.2032,106
221.2086,103
221.2142,102
221.2199,101
221.2252,105
221.2309,106
221.2364,105
221.242,106
221.2475,106
221.2531,104
221.2588,104
221.2641,104
221.2698,104
221.2755,105
221.2809,104
221.2866,107
221.2919,106
221.2977,107
221.3031,104
221.3086,104
221.3142,105
221.3199,106
221.3252,100
221.3309,106
221.3365,108
221.3419,105
221.3476,107
221.3531,109
221.3588,107
221.3641,106
221.3698,105
221.3755,104
221.3808,104
221.3865,104
221.3919,105
221.3976,106
221.403,104
221.4087,105
221.4141,106
221.4198,106
221.4252,104
221.4309,103
221.4365,106
221.4419,104
221.4476,106
221.4532,102
221.4587,105
221.4641,101
221.4698,99
221.4752,107
221.481,104
221.4864,106
221.4921,106
221.4976,106
221.5032,106
221.5086,105
221.5143,106
221.5197,106
221.5254,107
221.531,106
221.5364,102
221.542,106
221.5474,104
221.5531,106
221.5588,104
221.5642,104
221.5697,104
221.5754,102
221.5809,104
221.5866,104
221.592,101
221.5977,100
221.603,107
221.6087,106
221.6144,106
221.6197,107
221.6254,106
221.6308,105
221.6364,108
221.6421,105
221.6475,106
221.6531,108
221.6588,103
221.6642,105
221.6698,103
221.6755,105
221.6809,106
221.6866,106
221.692,103
221.6976,105
221.7033,106
221.7087,107
221.7141,104
221.7198,103
221.7253,103
221.7309,105
221.7366,103
221.7419,104
221.7476,105
221.753,105
221.7587,103
221.7643,107
221.7697,104
221.7754,104
221.7808,103
221.7866,102
221.792,106
221.7977,105
221.8031,105
221.8088,103
221.8142,106
221.8198,105
221.8255,103
221.8309,108
221.8366,104
221.842,105
221.8477,107
221.8531,103
221.8587,105
221.8644,108
221.8697,106
221.8754,105
221.8808,105
221.8865,109
221.8922,103
221.8976,106
221.9033,105
221.9086,105
221.9143,105
221.9199,106
221.9253,105
221.931,106
221.9364,104
221.9421,105
221.9477,107
221.9531,101
221.9587,107
221.9644,107
221.9698,107
221.9755,107
221.9809,109
221.9866,109
221.992,105
221.9976,108
222.0033,104
222.0087,107
222.0144,105
222.0198,104
222.0255,110
222.0309,104
222.0366,104
222.0421,106
222.0475,105
222.0533,108
222.0587,105
222.0641,105
222.0699,106
222.0755,106
222.0809,105
222.0866,104
222.092,103
222.0976,106
222.1033,109
222.1087,104
222.1144,108
222.1197,104
222.1254,105
222.1311,106
222.1365,104
222.1422,106
222.1476,106
222.1531,102
222.1588,101
222.1642,102
222.1699,105
222.1753,108
222.1809,104
222.1866,102
222.192,103
222.1977,102
222.2032,107
222.2089,107
222.2143,105
222.22,107
222.2253,106
222.231,106
222.2364,105
222.2421,108
222.2475,104
222.2531,103
222.2588,104
222.2642,104
222.2698,104
222.2753,103
222.2809,105
222.2866,105
222.292,106
222.2977,107
222.3031,106
222.3088,104
222.3142,108
222.3199,111
222.3255,104
222.3309,105
222.3366,102
222.3419,107
222.3477,105
222.3533,102
222.3587,104
222.3644,104
222.3697,104
222.3754,106
222.3811,105
222.3865,103
222.3922,107
222.3975,105
222.4032,105
222.4086,106
222.4143,105
222.4199,102
222.4253,104
222.431,103
222.4367,104
222.4421,104
222.4475,106
222.4533,103
222.4587,104
222.4644,105
222.4699,103
222.4753,104
222.4809,106
222.4866,104
222.492,105
222.4977,101
222.5031,104
222.5087,106
222.5144,102
222.5198,103
222.5255,105
222.5311,107
222.5365,105
222.542,103
222.5477,108
222.5531,109
222.5589,106
222.5643,106
222.57,109
222.5754,106
222.5811,107
222.5865,105
222.5922,110
222.5976,112
222.6032,109
222.6086,108
222.6143,104
222.6197,106
222.6254,109
222.6309,110
222.6364,107
222.6421,107
222.6477,109
222.6531,105
222.6588,109
222.6642,108
222.6699,109
222.6755,108
222.6809,109
222.6866,108
222.692,114
222.6977,110
222.7033,110
222.7087,108
222.7144,108
222.7198,107
222.7254,110
222.7308,109
222.7365,108
222.7422,110
222.7476,109
222.7532,112
222.7586,111
222.7643,109
222.77,114
222.7754,109
222.7808,110
222.7866,114
222.792,112
222.7976,113
222.8032,109
222.8086,107
222.8143,106
222.82,110
222.8253,113
222.831,108
222.8364,108
222.842,107
222.8477,109
222.8531,108
222.8588,108
222.8642,110
222.87,110
222.8754,110
222.8811,109
222.8866,110
222.892,109
222.8977,110
222.9033,112
222.9087,109
222.9144,109
222.9197,109
222.9254,107
222.9308,111
222.9365,110
222.9421,109
222.9478,112
222.9532,109
222.9588,111
222.9643,107
222.9699,107
222.9753,110
222.981,108
222.9864,106
222.9922,103
222.9976,105
223.0033,107
223.0087,109
223.0144,108
223.0199,110
223.0256,108
223.031,113
223.0366,112
223.042,110
223.0477,109
223.0531,108
223.0587,112
223.0644,114
223.0698,110
223.0755,111
223.0809,109
223.0866,109
223.0921,109
223.0977,111
223.1031,111
223.1088,107
223.1142,108
223.1198,109
223.1255,110
223.1309,108
223.1365,111
223.1422,109
223.1477,107
223.1531,109
223.1588,112
223.1642,109
223.1699,112
223.1753,107
223.181,112
223.1864,113
223.1921,108
223.1975,106
223.2032,108
223.2089,106
223.2143,108
223.2198,109
223.2255,108
223.2309,108
223.2365,109
223.2422,111
223.2476,107
223.2532,106
223.2586,110
223.2643,110
223.27,106
223.2754,107
223.2808,110
223.2865,108
223.2922,104
223.2976,109
223.3033,102
223.3087,105
223.3144,108
223.3198,107
223.3255,107
223.3309,109
223.3366,111
223.342,111
223.3477,111
223.3531,107
223.3587,105
223.3642,110
223.3699,110
223.3753,111
223.381,110
223.3867,112
223.392,110
223.3978,108
223.4031,108
223.4088,107
223.4142,109
223.4199,106
223.4253,110
223.4309,109
223.4365,108
223.4422,110
223.4476,109
223.4532,110
223.4587,108
223.4643,113
223.47,112
223.4754,110
223.4809,110
223.4866,110
223.492,110
223.4977,110
223.5031,110
223.5088,109
223.5144,109
223.5198,109
223.5255,109
223.5311,110
223.5365,110
223.5422,109
223.5477,108
223.5531,109
223.5588,107
223.5643,110
223.57,110
223.5754,110
223.5808,108
223.5866,112
223.592,107
223.5976,108
223.6033,109
223.6087,106
223.6145,107
223.6199,108
223.6253,106
223.631,108
223.6367,111
223.642,109
223.6477,109
223.6534,106
223.6588,109
223.6645,110
223.6699,110
223.6756,112
223.681,111
223.6867,109
223.692,111
223.6977,112
223.7031,111
223.7088,110
223.7145,108
223.7198,111
223.7255,110
223.731,109
223.7367,110
223.7421,110
223.7478,108
223.7532,108
223.7589,109
223.7642,110
223.7699,109
223.7753,109
223.7809,110
223.7867,108
223.792,106
223.7977,110
223.8031,111
223.8088,110
223.8142,110
223.8198,110
223.8255,107
223.831,113
223.8366,108
223.842,111
223.8478,108
223.8532,113
223.8586,110
223.8643,112
223.87,111
223.8754,108
223.8811,110
223.8866,110
223.8922,109
223.8976,106
223.9033,108
223.9087,108
223.9143,109
223.92,108
223.9254,111
223.931,110
223.9367,108
223.9421,105
223.9478,107
223.9531,109
223.9588,108
223.9645,107
223.9698,108
223.9755,108
223.9809,107
223.9866,107
223.992,104
223.9977,110
224.0031,108
224.0087,110
224.0144,112
224.0198,105
224.0254,109
224.0311,109
224.0365,111
224.0421,111
224.0475,114
224.0532,109
224.0589,109
224.0642,109
224.0699,107
224.0753,110
224.081,107
224.0867,109
224.0921,109
224.0978,109
224.1031,109
224.1088,108
224.1142,109
224.1198,111
224.1255,111
224.1309,107
224.1366,107
224.1423,109
224.1476,108
224.1533,107
224.1587,111
224.1644,111
224.17,110
224.1755,109
224.1811,108
224.1865,110
224.1922,110
224.1976,108
224.2033,111
224.2087,110
224.2143,110
224.22,108
224.2255,109
224.231,110
224.2364,106
224.2421,108
224.2475,108
224.2532,110
224.2589,108
224.2643,108
224.27,109
224.2753,111
224.2811,110
224.2865,111
224.2922,107
224.2976,110
224.3033,109
224.3087,109
224.3143,108
224.32,110
224.3254,107
224.3311,106
224.3365,108
224.3421,109
224.3478,107
224.3532,108
224.3589,109
224.3643,105
224.3699,109
224.3754,110
224.381,109
224.3867,110
224.392,109
224.3977,112
224.4033,108
224.4087,111
224.4144,111
224.42,110
224.4254,109
224.431,108
224.4364,107
224.4421,112
224.4478,108
224.4532,109
224.4588,106
224.4642,111
224.4699,108
224.4755,108
224.4809,109
224.4866,110
224.492,105
224.4977,110
224.5032,105
224.5089,109
224.5143,106
224.5199,108
224.5253,107
224.531,109
224.5367,109
224.5421,110
224.5477,109
224.5534,108
224.5588,109
224.5642,112
224.5698,106
224.5755,110
224.5809,108
224.5866,107
224.5922,110
224.5976,105
224.6033,106
224.6087,111
224.6143,110
224.62,109
224.6254,108
224.6309,108
224.6366,109
224.642,105
224.6477,109
224.6532,110
224.6589,111
224.6643,111
224.67,107
224.6754,109
224.6811,105
224.6865,114
224.6922,105
224.6976,108
224.7032,109
224.7089,108
224.7143,109
224.72,108
224.7255,105
224.7309,108
224.7367,103
224.7421,109
224.7478,110
224.7531,109
224.7589,109
224.7643,108
224.77,106
224.7754,108
224.7811,111
224.7865,110
224.7922,114
224.7975,110
224.8032,109
224.8088,113
224.8142,111
224.8199,109
224.8253,110
224.831,110
224.8367,111
224.8421,107
224.8476,105
224.8533,107
224.8587,111
224.8645,106
224.8699,106
224.8753,108
224.881,110
224.8867,108
224.8921,109
224.8978,109
224.9032,111
224.9087,108
224.9144,108
224.9198,109
224.9255,110
224.9309,109
224.9365,109
224.9422,108
224.9476,109
224.9532,106
224.9589,111
224.9644,110
224.9698,107
224.9755,108
224.9809,110
224.9865,109
224.992,111
224.9977,109
225.0034,108
225.0088,110
225.0144,110
225.0198,108
225.0255,109
225.0311,106
225.0365,106
225.0422,109
225.0476,109
225.0533,109
225.0587,110
225.0644,109
225.0698,107
225.0756,108
225.081,108
225.0867,112
225.0922,115
225.0976,109
225.1033,108
225.1087,109
225.1145,109
225.1198,109
225.1255,110
225.1311,107
225.1365,110
225.1422,110
225.1476,111
225.1533,110
225.1589,107
225.1644,111
225.17,111
225.1754,108
225.1811,112
225.1865,109
225.1922,112
225.1976,109
225.2034,109
225.2088,107
225.2145,108
225.2198,107
225.2255,108
225.2309,109
225.2366,110
225.2423,106
225.2477,106
225.2534,107
225.2588,105
225.2644,111
225.2698,113
225.2755,111
225.2809,111
225.2865,111
225.2922,106
225.2976,112
225.3033,108
225.3087,108
225.3144,108
225.32,109
225.3254,111
225.3311,107
225.3365,104
225.3422,107
225.3478,107
225.3532,109
225.3589,109
225.3643,108
225.3699,111
225.3754,110
225.3811,110
225.3865,111
225.3922,112
225.3976,107
225.4032,110
225.4089,112
225.4143,112
225.42,111
225.4254,111
225.4311,109
225.4365,110
225.4422,109
225.4476,112
225.4533,110
225.4586,111
225.4643,104
225.4699,109
225.4754,106
225.4811,107
225.4865,107
225.4922,108
225.4977,111
225.5033,107
225.5087,109
225.5144,112
225.5198,107
225.5254,111
225.5311,112
225.5365,110
225.5421,109
225.5478,109
225.5531,106
225.5588,110
225.5643,108
225.5698,108
225.5755,107
225.5811,110
225.5865,108
225.5922,108
225.5976,111
225.6033,110
225.6087,109
225.6144,109
225.62,109
225.6254,111
225.6312,110
225.6366,111
225.642,110
225.6477,107
225.6532,109
225.6589,109
225.6643,108
225.67,112
225.6756,113
225.681,111
225.6867,107
225.692,106
225.6977,111
225.7031,111
225.7088,109
225.7145,108
225.7198,111
225.7255,112
225.7309,112
225.7366,109
225.7421,112
225.7478,104
225.7532,110
225.7587,107
225.7644,104
225.7701,108
225.7755,114
225.7812,108
225.7865,111
225.7922,111
225.7976,109
225.8032,110
225.8089,110
225.8143,115
225.8199,108
225.8256,111
225.831,110
225.8366,108
225.8422,106
225.8476,111
225.8533,111
225.8589,114
225.8643,107
225.87,112
225.8753,110
225.881,111
225.8867,107
225.8921,110
225.8975,104
225.9032,106
225.9088,108
225.9145,109
225.9199,106
225.9256,108
225.931,108
225.9367,107
225.9421,110
225.9478,111
225.9532,114
225.9589,111
225.9643,111
225.97,111
225.9754,112
225.9811,108
225.9865,111
225.9922,108
225.9978,111
226.0032,111
226.0089,109
226.0143,111
226.0199,109
226.0256,111
226.031,110
226.0367,109
226.042,111
226.0477,110
226.0534,106
226.0588,108
226.0642,110
226.0699,111
226.0753,111
226.081,113
226.0867,111
226.0921,114
226.0977,111
226.1032,111
226.1089,112
226.1142,112
226.1199,115
226.1256,112
226.131,115
226.1364,109
226.1421,109
226.1475,111
226.1532,112
226.1589,113
226.1643,112
226.1699,110
226.1756,112
226.1809,111
226.1864,112
226.1921,110
226.1975,109
226.2032,109
226.2087,109
226.2143,111
226.22,113
226.2253,111
226.2311,111
226.2364,112
226.2422,114
226.2476,111
226.2532,112
226.2587,111
226.2642,109
226.2698,109
226.2754,110
226.2809,110
226.2865,111
226.292,110
226.2976,112
226.3031,107
226.3087,109
226.3143,110
226.3198,111
226.3254,111
226.3309,111
226.3365,110
226.342,113
226.3476,110
226.3532,111
226.3587,110
226.3643,112
226.3698,112
226.3754,108
226.3809,109
226.3865,112
226.3921,110
226.3976,115
226.4032,111
226.4087,109
226.4143,110
226.4199,112
226.4254,110
226.431,112
226.4365,107
226.4421,112
226.4476,111
226.4532,110
226.4588,111
226.4643,113
226.4699,110
226.4754,110
226.481,110
226.4865,108
226.492,112
226.4977,109
226.5032,109
226.5088,111
226.5143,111
226.5199,109
226.5254,109
226.531,110
226.5366,110
226.5421,112
226.5477,112
226.5532,114
226.5588,107
226.5644,112
226.5699,109
226.5755,112
226.581,108
226.5865,107
226.5921,107
226.5976,111
226.6032,108
226.6088,109
226.6144,109
226.6199,109
226.6255,112
226.6309,107
226.6366,113
226.6422,112
226.6477,112
226.6533,111
226.6587,110
226.6644,109
226.6698,112
226.6755,112
226.6811,114
226.6866,111
226.692,113
226.6977,110
226.7033,108
226.7088,108
226.7142,111
226.72,106
226.7255,112
226.7309,109
226.7366,110
226.7422,111
226.7476,112
226.7533,113
226.7589,109
226.7643,112
226.7699,111
226.7753,112
226.781,106
226.7867,108
226.7921,113
226.7978,110
226.8031,109
226.8088,110
226.8144,109
226.8198,112
226.8255,108
226.8311,108
226.8365,112
226.8422,113
226.8476,107
226.8532,113
226.8589,107
226.8643,110
226.8699,110
226.8753,112
226.881,114
226.8867,110
226.8921,111
226.8977,111
226.9034,111
226.9088,110
226.9144,110
226.9198,112
226.9255,111
226.9309,112
226.9366,110
226.942,108
226.9476,106
226.9533,112
226.9588,112
226.9644,110
226.9699,111
226.9754,111
226.9811,112
226.9865,108
226.9922,110
226.9976,109
227.0033,110
227.0089,106
227.0143,110
227.02,109
227.0256,110
227.031,111
227.0367,109
227.0421,110
227.0477,112
227.0531,113
227.0588,111
227.0642,110
227.07,110
227.0754,108
227.0811,108
227.0866,109
227.0921,107
227.0977,105
227.1034,107
227.1088,112
227.1144,112
227.1199,110
227.1255,111
227.1309,110
227.1366,111
227.1422,111
227.1476,111
227.1533,114
227.1587,114
227.1644,116
227.17,110
227.1754,109
227.1811,111
227.1865,111
227.1922,110
227.1978,116
227.2032,109
227.2089,110
227.2143,112
227.2199,110
227.2256,110
227.231,110
227.2366,110
227.2423,109
227.2477,111
227.2532,112
227.2589,110
227.2643,111
227.27,109
227.2755,111
227.2812,109
227.2865,113
227.2922,110
227.2977,111
227.3031,109
227.3088,112
227.3145,111
227.3199,110
227.3256,110
227.331,111
227.3367,110
227.3421,111
227.3478,110
227.3533,111
227.3587,110
227.3645,111
227.3699,110
227.3756,111
227.381,108
227.3866,108
227.3923,107
227.3977,108
227.4033,108
227.4087,111
227.4145,114
227.4199,109
227.4256,112
227.431,112
227.4367,112
227.4421,112
227.4478,108
227.4533,111
227.4587,109
227.4644,113
227.4699,110
227.4755,109
227.4809,110
227.4866,111
227.4923,110
227.4976,107
227.5033,112
227.5087,111
227.5144,109
227.5199,109
227.5256,111
227.531,110
227.5365,112
227.5421,108
227.5478,113
227.5533,110
227.5587,107
227.5644,115
227.5698,112
227.5755,109
227.5809,108
227.5866,110
227.592,111
227.5977,108
227.6032,111
227.6089,111
227.6143,110
227.62,109
227.6256,110
227.6311,109
227.6365,108
227.6422,111
227.6477,110
227.6531,109
227.6588,110
227.6645,108
227.6698,110
227.6755,105
227.6812,105
227.6865,106
227.6923,108
227.6977,111
227.7032,111
227.7089,110
227.7143,111
227.7201,109
227.7255,107
227.7309,110
227.7367,107
227.7421,110
227.7478,110
227.7531,107
227.7588,108
227.7642,111
227.77,109
227.7754,111
227.7811,107
227.7865,107
227.7922,108
227.7978,109
227.8032,109
227.8089,111
227.8143,111
227.82,107
227.8254,108
227.8311,110
227.8365,109
227.8421,106
227.8478,103
227.8532,106
227.8588,107
227.8645,109
227.8699,109
227.8756,110
227.881,108
227.8866,108
227.892,111
227.8977,110
227.9034,111
227.9088,107
227.9144,108
227.9198,109
227.9255,109
227.9311,108
227.9365,110
227.9422,108
227.9478,109
227.9533,109
227.9587,111
227.9644,110
227.9698,111
227.9755,110
227.9809,107
227.9866,111
227.992,113
227.9977,114
228.0031,106
228.0088,109
228.0145,110
228.0198,110
228.0255,110
228.0312,110
228.0366,109
228.0423,109
228.0477,110
228.0532,105
228.0589,112
228.0643,110
228.0699,111
228.0756,108
228.081,112
228.0867,109
228.0921,112
228.0977,113
228.1034,111
228.1087,112
228.1144,112
228.1199,113
228.1256,109
228.131,112
228.1365,114
228.1422,113
228.1477,107
228.1534,109
228.1588,108
228.1644,110
228.17,108
228.1754,113
228.1811,109
228.1867,109
228.1921,110
228.1978,109
228.2033,109
228.2088,109
228.2145,109
228.22,110
228.2254,110
228.2311,111
228.2365,110
228.2421,108
228.2476,109
228.2534,109
228.2588,111
228.2643,110
228.2699,112
228.2756,111
228.2809,112
228.2866,113
228.2921,111
228.2979,111
228.3032,114
228.3089,112
228.3142,106
228.3199,109
228.3256,110
228.331,109
228.3367,107
228.3421,111
228.3478,108
228.3533,111
228.359,112
228.3644,111
228.3701,109
228.3754,108
228.3811,108
228.3865,111
228.3922,111
228.3976,111
228.4033,110
228.4087,112
228.4144,107
228.4201,109
228.4255,107
228.431,109
228.4367,109
228.442,108
228.4477,112
228.4534,108
228.4588,113
228.4643,111
228.47,108
228.4754,111
228.4811,109
228.4865,110
228.4921,111
228.4976,114
228.5032,110
228.5089,108
228.5143,109
228.52,108
228.5255,111
228.5311,108
228.5365,111
228.5422,112
228.5476,108
228.5533,109
228.5587,111
228.5644,110
228.5701,110
228.5755,110
228.5811,108
228.5865,109
228.5922,111
228.5976,114
228.6032,113
228.6089,112
228.6143,109
228.6199,107
228.6256,106
228.6311,106
228.6365,109
228.6421,110
228.6478,107
228.6532,111
228.6588,110
228.6645,107
228.6699,108
228.6756,110
228.6811,111
228.6865,108
228.6922,109
228.6976,111
228.7033,112
228.7089,111
228.7143,110
228.72,109
228.7254,111
228.7311,107
228.7367,105
228.7421,109
228.7478,110
228.7532,111
228.7589,108
228.7642,109
228.7699,108
228.7756,107
228.7809,111
228.7866,110
228.7923,111
228.7977,114
228.8034,108
228.8088,109
228.8144,108
228.8198,109
228.8255,108
228.8311,109
228.8365,106
228.8422,108
228.8476,109
228.8534,111
228.8588,112
228.8644,109
228.8698,109
228.8755,112
228.8809,108
228.8867,109
228.8921,108
228.8978,108
228.9032,112
228.9089,108
228.9143,110
228.92,110
228.9254,108
228.931,107
228.9367,103
228.9421,112
228.9478,109
228.9531,109
228.9588,109
228.9645,110
228.9699,109
228.9755,111
228.9809,107
228.9866,111
228.9923,109
228.9976,107
229.0034,110
229.0088,107
229.0145,109
229.0199,109
229.0254,111
229.031,109
229.0367,109
229.0421,108
229.0477,108
229.0532,111
229.0589,108
229.0643,110
229.07,111
229.0755,111
229.0812,108
229.0866,109
229.092,106
229.0977,109
229.1034,109
229.1088,110
229.1145,110
229.12,109
229.1254,113
229.1311,114
229.1366,108
229.1423,111
229.1476,113
229.1533,110
229.1587,110
229.1643,109
229.17,109
229.1754,107
229.1811,107
229.1867,106
229.1921,112
229.1978,110
229.2032,109
229.2089,109
229.2143,109
229.2199,109
229.2256,104
229.2309,110
229.2366,107
229.242,110
229.2477,108
229.2534,108
229.2587,108
229.2644,109
229.2698,111
229.2755,110
229.2812,111
229.2866,108
229.2923,109
229.2976,110
229.3033,111
229.3087,110
229.3144,109
229.32,110
229.3254,105
229.3311,108
229.3367,109
229.3422,111
229.3479,107
229.3533,110
229.359,111
229.3644,109
229.37,107
229.3754,107
229.3811,108
229.3865,108
229.3922,105
229.3976,108
229.4033,110
229.4089,106
229.4143,108
229.42,113
229.4254,109
229.4311,109
229.4367,107
229.4421,106
229.4479,109
229.4533,108
229.459,108
229.4644,110
229.47,112
229.4754,108
229.4811,105
229.4865,108
229.4922,110
229.4979,112
229.5032,110
229.5089,109
229.5143,108
229.52,110
229.5257,110
229.531,114
229.5367,107
229.5424,111
229.5477,110
229.5534,108
229.5588,106
229.5644,111
229.5698,109
229.5755,111
229.5812,111
229.5865,111
229.5922,109
229.5976,107
229.6033,110
229.609,109
229.6144,110
229.6199,111
229.6256,110
229.631,107
229.6366,109
229.6421,106
229.6478,109
229.6533,110
229.6589,110
229.6643,110
229.67,109
229.6754,112
229.6812,110
229.6866,111
229.6923,111
229.6978,111
229.7032,107
229.7089,111
229.7143,105
229.72,108
229.7254,105
229.731,108
229.7367,108
229.7421,111
229.7478,108
229.7534,108
229.7588,111
229.7645,108
229.7699,110
229.7756,110
229.7813,110
229.7866,110
229.7923,110
229.7977,106
229.8033,109
229.8087,104
229.8144,108
229.8198,107
229.8255,108
229.8312,108
229.8366,109
229.8423,112
229.8477,112
229.8533,106
229.859,107
229.8644,109
229.8701,109
229.8754,107
229.8811,112
229.8868,111
229.8922,108
229.8979,109
229.9033,107
229.909,108
229.9144,111
229.9201,109
229.9256,112
229.9312,106
229.9366,112
229.9422,109
229.9479,108
229.9533,107
229.959,107
229.9644,110
229.97,108
229.9754,111
229.9812,111
229.9866,112
229.9924,112
229.9978,107
230.0035,108
230.0088,109
230.0145,105
230.0202,106
230.0256,107
230.0312,106
230.0366,108
230.0423,110
230.0477,109
230.0533,111
230.0588,111
230.0644,108
230.0701,110
230.0755,113
230.081,111
230.0867,108
230.0924,111
230.0977,108
230.1034,113
230.1088,109
230.1145,110
230.1199,105
230.1256,112
230.131,112
230.1366,109
230.1421,110
230.1478,112
230.1532,112
230.1589,109
230.1644,110
230.1701,114
230.1755,109
230.1812,109
230.1866,111
230.1923,108
230.1977,112
230.2033,110
230.209,110
230.2144,112
230.22,110
230.2255,111
230.2312,111
230.2367,110
230.2423,108
230.2477,111
230.2534,109
230.2589,112
230.2646,107
230.27,110
230.2755,112
230.2812,110
230.2866,106
230.2923,110
230.2977,108
230.3034,108
230.3088,109
230.3144,112
230.3201,111
230.3255,107
230.3312,110
230.3366,107
230.3423,107
230.3478,111
230.3533,111
230.359,109
230.3643,111
230.37,111
230.3757,111
230.3811,108
230.3867,110
230.3921,110
230.3978,108
230.4032,112
230.4089,109
230.4144,111
230.4201,110
230.4255,108
230.431,112
230.4367,108
230.4421,112
230.4478,114
230.4533,109
230.4588,110
230.4646,111
230.47,110
230.4754,108
230.4812,110
230.4867,109
230.4924,111
230.4978,112
230.5034,113
230.5088,109
230.5145,107
230.5201,109
230.5255,108
230.5312,111
230.5366,113
230.5423,107
230.5477,110
230.5533,110
230.559,109
230.5644,109
230.57,106
230.5757,112
230.5811,106
230.5867,109
230.5921,107
230.5979,111
230.6033,109
230.609,110
230.6144,111
230.62,109
230.6255,106
230.6312,110
230.6366,110
230.6423,108
230.6477,109
230.6534,110
230.6588,110
230.6645,112
