Experiment: July_9_negative_cntrl_expt vial 5, Fri Jul  9 17:30:40 2021
203.4637,106
203.4694,108
203.4748,106
203.4805,102
203.4861,106
203.4915,105
203.4972,109
203.5026,101
203.5082,103
203.5137,104
203.5193,106
203.525,102
203.5303,103
203.536,103
203.5417,104
203.547,103
203.5527,107
203.5584,104
203.5638,103
203.5694,105
203.5749,108
203.5806,103
203.586,103
203.5917,106
203.597,106
203.6026,105
203.6083,105
203.6137,104
203.6194,104
203.6248,105
203.6305,104
203.6361,106
203.6415,107
203.6472,104
203.6526,104
203.6583,106
203.6639,107
203.6693,101
203.675,105
203.6804,101
203.686,107
203.6917,108
203.6971,103
203.7027,107
203.7081,105
203.7138,106
203.7195,107
203.7249,102
203.7305,108
203.736,109
203.7417,104
203.7471,105
203.7528,101
203.7582,101
203.7638,104
203.7695,101
203.7749,108
203.7806,100
203.786,102
203.7917,102
203.7971,104
203.8027,106
203.8081,106
203.8138,105
203.8193,103
203.825,107
203.8304,104
203.8359,104
203.8416,102
203.8471,107
203.8527,108
203.8584,105
203.8637,105
203.8694,104
203.8748,107
203.8805,102
203.8859,106
203.8915,106
203.897,103
203.9027,104
203.9081,106
203.9138,107
203.9194,106
203.925,103
203.9305,107
203.9359,108
203.9416,108
203.947,107
203.9526,104
203.9581,105
203.9638,105
203.9692,109
203.9749,107
203.9803,107
203.9859,106
203.9916,109
203.9973,108
204.0026,107
204.0081,105
204.0139,103
204.0192,104
204.0248,107
204.0304,108
204.0359,106
204.0415,102
204.047,110
204.0526,107
204.0581,104
204.0637,108
204.0693,106
204.0748,105
204.0804,108
204.0859,109
204.0915,107
204.0971,106
204.1026,105
204.1082,103
204.1137,105
204.1193,106
204.1248,105
204.1304,106
204.136,104
204.1415,107
204.1471,106
204.1526,107
204.1582,105
204.1637,107
204.1693,105
204.1749,104
204.1804,107
204.186,106
204.1915,103
204.1971,105
204.2026,104
204.2082,106
204.2138,107
204.2193,104
204.2249,103
204.2304,103
204.236,104
204.2416,105
204.2471,105
204.2527,102
204.2582,108
204.2638,102
204.2694,103
204.2749,105
204.2805,103
204.286,103
204.2916,103
204.2971,103
204.3027,105
204.3082,103
204.3138,103
204.3192,105
204.3249,105
204.3305,103
204.336,105
204.3416,106
204.3471,105
204.3527,105
204.3583,104
204.3638,102
204.3694,103
204.3749,107
204.3805,105
204.3861,105
204.3916,106
204.3971,103
204.4027,107
204.4083,106
204.4137,105
204.4194,103
204.425,105
204.4304,104
204.4361,104
204.4415,105
204.4472,105
204.4527,103
204.4583,108
204.4637,103
204.4694,106
204.4748,106
204.4804,108
204.4861,99
204.4915,104
204.4971,106
204.5028,107
204.5082,105
204.5139,108
204.5195,105
204.5248,104
204.5305,104
204.5359,106
204.5416,105
204.5472,108
204.5526,103
204.5583,104
204.5639,106
204.5693,107
204.575,109
204.5806,107
204.586,110
204.5917,106
204.5971,104
204.6028,104
204.6083,103
204.6139,103
204.6194,105
204.625,104
204.6304,106
204.6361,102
204.6417,108
204.6471,104
204.6528,106
204.6584,106
204.6638,107
204.6695,105
204.6748,108
204.6805,106
204.6859,106
204.6916,106
204.6971,105
204.7027,104
204.7081,104
204.7139,104
204.7193,102
204.725,102
204.7304,99
204.7361,102
204.7415,105
204.7471,109
204.7528,106
204.7582,104
204.7639,102
204.7694,104
204.7751,109
204.7805,103
204.786,100
204.7917,103
204.7971,103
204.8027,97
204.8084,106
204.8138,106
204.8195,106
204.8248,108
204.8305,106
204.8362,108
204.8415,109
204.8472,104
204.8526,104
204.8583,103
204.864,106
204.8693,106
204.875,103
204.8806,102
204.886,105
204.8917,107
204.8971,107
204.9028,104
204.9084,107
204.9138,108
204.9194,105
204.9249,107
204.9306,104
204.936,106
204.9418,103
204.9472,103
204.9526,105
204.9583,105
204.9637,105
204.9693,103
204.9749,105
204.9806,106
204.986,105
204.9917,106
204.997,105
205.0027,108
205.0084,104
205.0138,107
205.0193,105
205.0249,107
205.0304,106
205.0361,106
205.0415,106
205.0472,107
205.0526,106
205.0583,105
205.064,107
205.0693,103
205.075,107
205.0804,103
205.086,107
205.0915,107
205.0972,106
205.1026,105
205.1083,108
205.1137,105
205.1193,103
205.125,106
205.1305,106
205.1361,105
205.1415,101
205.1471,104
205.1528,104
205.1582,103
205.1639,101
205.1693,101
205.175,103
205.1806,104
205.186,106
205.1917,107
205.1971,105
205.2028,104
205.2082,98
205.2139,104
205.2193,99
205.225,102
205.2305,103
205.2361,104
205.2416,103
205.2473,104
205.2527,103
205.2581,105
205.2638,105
205.2695,108
205.2749,107
205.2806,106
205.286,107
205.2916,104
205.2973,105
205.3027,103
205.3084,103
205.3138,102
205.3194,103
205.3251,103
205.3304,102
205.3361,103
205.3415,106
205.3472,108
205.3528,107
205.3582,104
205.3639,107
205.3693,104
205.375,106
205.3804,106
205.3861,102
205.3916,106
205.3973,107
205.4027,106
205.4084,109
205.4138,108
205.4195,106
205.4249,104
205.4305,108
205.4362,105
205.4416,107
205.4473,107
205.4528,106
205.4582,104
205.4639,107
205.4696,101
205.475,105
205.4804,105
205.4861,107
205.4915,107
205.4972,107
205.5029,103
205.5083,103
205.5137,106
205.5195,105
205.5249,106
205.5305,105
205.5362,105
205.5416,101
205.5471,105
205.5528,107
205.5582,108
205.5639,107
205.5695,105
205.5749,106
205.5806,105
205.586,104
205.5917,107
205.5971,104
205.6027,106
205.6084,106
205.6138,105
205.6194,106
205.6251,107
205.6305,105
205.6361,107
205.6418,105
205.6471,104
205.6528,105
205.6582,108
205.6638,108
205.6695,107
205.6749,105
205.6806,109
205.686,105
205.6916,104
205.6971,107
205.7028,103
205.7082,105
205.714,106
205.7194,103
205.7251,109
205.7304,104
205.7361,109
205.7415,105
205.7472,105
205.7528,106
205.7583,104
205.7639,106
205.7693,104
205.7749,102
205.7806,106
205.786,105
205.7917,105
205.7972,105
205.8026,106
205.8083,108
205.8137,106
205.8194,103
205.8248,107
205.8306,106
205.836,103
205.8417,108
205.8473,103
205.8527,105
205.8584,109
205.8638,109
205.8695,106
205.8749,106
205.8805,104
205.8862,106
205.8916,104
205.8973,101
205.9027,104
205.9082,105
205.9139,105
205.9193,104
205.925,109
205.9305,106
205.9362,104
205.9416,106
205.9473,108
205.9527,107
205.9584,103
205.9638,106
205.9694,107
205.9751,105
205.9805,110
205.986,106
205.9917,106
205.9971,103
206.0028,103
206.0084,104
206.0138,100
206.0195,105
206.0251,107
206.0305,104
206.0362,106
206.0416,105
206.0473,105
206.0528,104
206.0582,103
206.064,104
206.0694,104
206.0748,104
206.0805,103
206.0861,104
206.0915,106
206.0972,105
206.1029,105
206.1083,105
206.1137,106
206.1195,104
206.1249,105
206.1304,107
206.1361,105
206.1417,107
206.1471,105
206.1528,106
206.1582,103
206.1639,105
206.1696,101
206.1749,102
206.1807,105
206.186,105
206.1918,106
206.1972,102
206.2027,103
206.2084,106
206.2138,103
206.2195,105
206.2251,104
206.2305,104
206.2362,100
206.2417,101
206.2473,102
206.2527,106
206.2583,104
206.264,103
206.2694,108
206.2751,106
206.2805,104
206.2861,104
206.2918,106
206.2972,105
206.3029,103
206.3083,104
206.3139,107
206.3193,106
206.325,104
206.3306,104
206.336,107
206.3417,102
206.3472,106
206.3526,100
206.3583,103
206.3638,105
206.3695,106
206.3749,105
206.3806,106
206.386,106
206.3917,102
206.3971,105
206.4028,101
206.4083,100
206.4139,105
206.4196,101
206.425,104
206.4305,106
206.4362,106
206.4416,107
206.4471,106
206.4528,106
206.4582,105
206.4639,105
206.4693,105
206.475,106
206.4806,105
206.486,105
206.4917,106
206.4972,105
206.5028,106
206.5082,100
206.5139,110
206.5195,110
206.5249,106
206.5304,106
206.5361,106
206.5418,101
206.5472,102
206.5529,106
206.5582,105
206.5639,107
206.5696,107
206.5749,104
206.5806,108
206.586,110
206.5917,107
206.5973,103
206.6027,103
206.6084,108
206.6137,104
206.6194,106
206.6251,107
206.6305,106
206.6362,105
206.6415,105
206.6472,105
206.6529,108
206.6582,104
206.6639,107
206.6694,107
206.6748,105
206.6805,107
206.6862,108
206.6915,105
206.6972,100
206.7029,105
206.7083,101
206.7139,106
206.7193,106
206.725,103
206.7305,103
206.7362,107
206.7416,108
206.7473,107
206.7527,106
206.7583,107
206.764,105
206.7694,106
206.775,105
206.7804,106
206.7861,107
206.7917,109
206.7971,105
206.8027,106
206.8084,105
206.8139,107
206.8193,103
206.8251,106
206.8305,106
206.8361,105
206.8418,106
206.8471,103
206.8528,104
206.8582,105
206.8639,104
206.8696,108
206.8749,109
206.8806,105
206.8862,103
206.8916,107
206.8973,108
206.9027,103
206.9084,106
206.9138,106
206.9195,100
206.925,104
206.9306,103
206.936,103
206.9417,103
206.9473,107
206.9527,104
206.9583,106
206.9637,105
206.9694,105
206.9751,104
206.9804,102
206.9861,106
206.9918,108
206.9971,108
207.0028,108
207.0085,108
207.0139,110
207.0195,108
207.0249,105
207.0306,108
207.036,108
207.0416,104
207.0471,105
207.0528,108
207.0583,107
207.064,107
207.0694,105
207.0749,102
207.0806,101
207.086,102
207.0916,102
207.0973,102
207.1027,101
207.1083,103
207.114,103
207.1194,107
207.1251,106
207.1305,106
207.1361,105
207.1416,105
207.1473,102
207.1527,108
207.1584,104
207.1638,106
207.1695,104
207.1751,108
207.1805,104
207.1862,104
207.1916,102
207.1972,106
207.2026,108
207.2083,106
207.214,107
207.2194,105
207.2251,106
207.2305,107
207.2362,105
207.2417,103
207.2471,105
207.2529,103
207.2583,101
207.2638,105
207.2694,106
207.2751,109
207.2805,104
207.2861,102
207.2916,105
207.2973,106
207.3028,106
207.3082,109
207.3139,106
207.3194,104
207.3251,107
207.3305,107
207.3361,107
207.3418,106
207.3472,105
207.3528,102
207.3582,105
207.3639,109
207.3696,103
207.375,105
207.3807,105
207.3861,107
207.3916,103
207.3973,104
207.4027,106
207.4084,106
207.4138,104
207.4195,105
207.4249,104
207.4306,103
207.4362,106
207.4416,103
207.4473,106
207.4527,104
207.4584,107
207.4638,107
207.4696,103
207.475,105
207.4807,103
207.4861,105
207.4917,108
207.4971,106
207.5028,107
207.5082,107
207.514,104
207.5194,107
207.5251,107
207.5305,104
207.5361,106
207.5415,108
207.5472,107
207.5529,106
207.5583,104
207.5639,109
207.5693,104
207.575,105
207.5804,106
207.5862,106
207.5916,106
207.5973,104
207.6026,106
207.6083,105
207.614,108
207.6194,105
207.625,107
207.6307,103
207.6361,105
207.6417,106
207.6471,103
207.6528,104
207.6585,107
207.6639,105
207.6695,104
207.6749,105
207.6806,108
207.686,106
207.6917,107
207.6973,108
207.7027,106
207.7084,103
207.714,105
207.7194,106
207.7251,107
207.7306,106
207.736,103
207.7417,106
207.7471,106
207.7528,105
207.7584,105
207.7638,107
207.7695,108
207.7751,106
207.7806,107
207.7862,105
207.7916,106
207.7972,104
207.8029,108
207.8083,105
207.8139,109
207.8196,105
207.825,105
207.8307,105
207.8361,104
207.8418,105
207.8472,105
207.8528,103
207.8582,105
207.8638,102
207.8695,107
207.8749,106
207.8806,104
207.8862,107
207.8916,106
207.8974,104
207.9028,109
207.9083,104
207.9139,102
207.9196,107
207.925,106
207.9306,105
207.936,102
207.9417,103
207.9474,105
207.9527,110
207.9584,106
207.9638,105
207.9694,106
207.9751,104
207.9805,104
207.9862,101
207.9916,106
207.9973,107
208.0027,104
208.0084,108
208.014,111
208.0194,105
208.0249,107
208.0305,106
208.0362,103
208.0416,103
208.0473,107
208.0527,106
208.0584,104
208.0638,103
208.0694,105
208.0751,105
208.0805,105
208.0861,105
208.0918,106
208.0972,103
208.1029,104
208.1083,104
208.1139,108
208.1193,106
208.125,103
208.1307,103
208.1361,105
208.1418,103
208.1472,103
208.1528,102
208.1582,98
208.1639,104
208.1693,102
208.175,104
208.1806,104
208.186,104
208.1917,103
208.1973,106
208.2028,109
208.2084,105
208.2138,106
208.2195,101
208.2251,101
208.2306,106
208.2363,102
208.2417,103
208.2472,102
208.2529,104
208.2583,102
208.2638,104
208.2695,107
208.2749,105
208.2807,103
208.2861,103
208.2916,108
208.2972,102
208.3029,103
208.3083,105
208.314,109
208.3193,104
208.325,106
208.3307,106
208.336,106
208.3418,104
208.3471,105
208.3528,103
208.3584,101
208.3638,104
208.3695,106
208.3749,106
208.3806,105
208.3862,101
208.3916,107
208.3971,104
208.4028,107
208.4084,106
208.4138,105
208.4195,106
208.4249,107
208.4306,104
208.4362,105
208.4416,102
208.4474,103
208.4528,103
208.4584,106
208.4638,101
208.4695,101
208.475,105
208.4806,104
208.486,109
208.4917,105
208.4971,106
208.5028,105
208.5084,106
208.514,105
208.5194,104
208.5251,106
208.5305,105
208.5361,103
208.5418,108
208.5472,106
208.5529,106
208.5583,102
208.5639,103
208.5693,104
208.575,105
208.5807,103
208.5861,105
208.5917,105
208.5974,107
208.6027,105
208.6084,106
208.6138,105
208.6195,105
208.6249,107
208.6306,106
208.6361,105
208.6418,107
208.6472,104
208.6529,106
208.6583,107
208.6639,106
208.6696,106
208.675,109
208.6807,106
208.6861,106
208.6917,105
208.6971,101
208.7028,104
208.7084,107
208.7139,104
208.7195,109
208.7249,105
208.7306,106
208.7362,107
208.7416,107
208.7473,104
208.7529,106
208.7584,106
208.7638,106
208.7695,104
208.7749,104
208.7806,101
208.7862,104
208.7917,103
208.7971,102
208.8028,103
208.8083,107
208.814,106
208.8194,107
208.8252,106
208.8306,106
208.8363,104
208.8417,106
208.8473,106
208.8527,103
208.8584,107
208.8638,103
208.8695,105
208.8749,106
208.8806,104
208.886,102
208.8917,104
208.8973,107
208.9027,106
208.9084,104
208.9138,108
208.9195,108
208.9249,104
208.9306,104
208.936,103
208.9417,105
208.9471,107
208.9529,108
208.9583,106
208.964,105
208.9693,106
208.975,107
208.9807,108
208.9862,106
208.9916,108
208.9972,105
209.0027,103
209.0083,105
209.014,105
209.0194,104
209.025,102
209.0307,104
209.036,107
209.0417,107
209.0473,105
209.0527,105
209.0584,106
209.0639,103
209.0696,102
209.0751,108
209.0805,106
209.0862,105
209.0917,105
209.0974,108
209.1027,105
209.1084,105
209.1138,105
209.1195,107
209.1252,106
209.1306,105
209.1363,107
209.1416,106
209.1473,108
209.1527,106
209.1583,103
209.1639,106
209.1693,106
209.175,107
209.1807,108
209.1861,105
209.1917,105
209.1971,106
209.2028,105
209.2085,104
209.2139,107
209.2194,108
209.2251,106
209.2305,105
209.2362,106
209.2417,104
209.2471,106
209.2528,107
209.2582,105
209.2639,109
209.2693,103
209.275,107
209.2806,105
209.286,104
209.2917,105
209.2973,107
209.3027,104
209.3084,107
209.3138,107
209.3195,106
209.3249,101
209.3306,100
209.3363,103
209.3416,105
209.3473,102
209.3527,105
209.3584,106
209.364,104
209.3694,105
209.3751,102
209.3805,107
209.3862,112
209.3916,105
209.3973,106
209.4027,106
209.4085,104
209.4139,107
209.4193,105
209.4251,104
209.4304,107
209.4361,105
209.4418,103
209.4472,105
209.4528,105
209.4585,103
209.4638,103
209.4695,102
209.4749,104
209.4805,104
209.4862,102
209.4916,103
209.4973,105
209.5029,105
209.5083,104
209.5138,106
209.5194,102
209.5251,103
209.5305,103
209.5361,108
209.5418,105
209.5472,105
209.553,107
209.5582,109
209.5639,103
209.5696,104
209.5749,105
209.5806,104
209.5861,105
209.5917,104
209.5971,103
209.6028,103
209.6084,100
209.6139,102
209.6195,103
209.6249,104
209.6306,103
209.6361,103
209.6417,102
209.6471,101
209.6529,100
209.6583,102
209.6639,101
209.6695,103
209.6749,104
209.6806,104
209.6863,106
209.6916,103
209.6973,103
209.7027,103
209.7084,108
209.7138,106
209.7195,104
209.7249,104
209.7305,106
209.7362,102
209.7416,105
209.7473,103
209.7527,103
209.7585,103
209.7639,104
209.7694,103
209.7751,103
209.7807,106
209.7861,103
209.7918,105
209.7972,104
209.8027,106
209.8084,103
209.814,101
209.8194,102
209.8251,103
209.8307,105
209.8361,106
209.8418,105
209.8472,107
209.8527,104
209.8584,100
209.8641,104
209.8694,105
209.8752,108
209.8806,105
209.886,105
209.8917,105
209.8971,104
209.9028,104
209.9085,104
209.9139,103
209.9195,106
209.9249,104
209.9307,103
209.9361,103
209.9418,105
209.9472,104
209.9529,103
209.9582,102
209.9639,105
209.9696,101
209.975,110
209.9806,106
209.9917,105
209.9973,103
210.0027,104
210.0084,104
210.0138,101
210.0195,103
210.025,106
210.0306,106
210.0363,103
210.0417,102
210.0471,102
210.0529,102
210.0583,102
210.0639,105
210.0696,100
210.075,103
210.0807,107
210.0861,104
210.0916,103
210.0973,104
210.1028,106
210.1084,105
210.1138,107
210.1195,106
210.125,104
210.1306,105
210.136,105
210.1417,102
210.1474,104
210.1527,106
210.1584,104
210.1638,104
210.1695,106
210.1749,103
210.1805,104
210.1862,107
210.1916,105
210.1973,105
210.203,108
210.2084,107
210.2138,105
210.2195,106
210.2249,106
210.2307,106
210.2361,108
210.2418,104
210.2472,106
210.2528,105
210.2585,105
210.2639,108
210.2694,108
210.2751,108
210.2804,106
210.2861,105
210.2918,106
210.2972,106
210.3028,107
210.3083,106
210.3139,102
210.3193,107
210.325,102
210.3307,106
210.3363,105
210.3417,103
210.3473,107
210.3527,105
210.3583,102
210.364,104
210.3694,106
210.3751,104
210.3805,105
210.3861,106
210.3918,105
210.3972,107
210.4028,103
210.4083,101
210.4139,104
210.4196,106
210.425,106
210.4307,108
210.4361,106
210.4418,107
210.4472,106
210.4528,106
210.4582,105
210.4639,103
210.4694,105
210.4751,108
210.4805,109
210.4861,108
210.4918,104
210.4973,102
210.5029,102
210.5083,104
210.514,106
210.5193,104
210.525,109
210.5305,102
210.5362,103
210.5416,109
210.5473,104
210.5527,107
210.5584,111
210.564,103
210.5694,105
210.5751,108
210.5805,107
210.5862,107
210.5915,104
210.5972,106
210.6029,105
210.6083,105
210.614,104
210.6194,103
210.6251,106
210.6306,104
210.6362,103
210.6416,104
210.6472,106
210.6529,101
210.6583,104
210.6639,105
210.6696,104
210.6749,107
210.6806,105
210.6863,106
210.6916,105
210.6972,105
210.7029,103
210.7085,104
210.7139,103
210.7194,103
210.7251,107
210.7305,106
210.7362,106
210.7416,106
210.7472,105
210.7529,102
210.7583,105
210.764,105
210.7695,103
210.7749,103
210.7806,102
210.7862,104
210.7916,105
210.7973,105
210.8028,108
210.8082,105
210.8139,104
210.8196,102
210.8251,103
210.8305,107
210.8362,104
210.8418,106
210.8472,107
210.8528,101
210.8583,103
210.864,105
210.8694,103
210.8751,104
210.8806,106
210.886,102
210.8917,103
210.8974,104
210.9027,106
210.9084,104
210.9138,105
210.9196,110
210.925,106
210.9305,104
210.9362,107
210.9416,105
210.9473,105
210.9527,104
210.9583,107
210.9639,105
210.9693,102
210.975,106
210.9807,104
210.9917,106
210.9974,102
211.0027,103
211.0084,102
211.0138,102
211.0195,108
211.0251,107
211.0305,108
211.0362,101
211.0417,102
211.0471,102
211.0528,103
211.0584,102
211.0638,103
211.0695,104
211.0751,103
211.0806,106
211.0862,102
211.0916,106
211.0973,105
211.1028,103
211.1084,106
211.1138,104
211.1194,106
211.1251,103
211.1306,104
211.1363,104
211.1417,102
211.1471,100
211.1529,104
211.1583,102
211.164,104
211.1694,104
211.1751,106
211.1805,107
211.1862,105
211.1916,106
211.1973,104
211.2029,105
211.2083,106
211.214,107
211.2195,105
211.2251,106
211.2305,106
211.2362,102
211.2418,103
211.2472,107
211.2529,105
211.2583,107
211.264,107
211.2694,105
211.2751,103
211.2805,105
211.2863,104
211.2917,104
211.2973,107
211.3027,105
211.3084,108
211.3141,106
211.3195,107
211.3251,105
211.3305,104
211.3362,105
211.3418,108
211.3472,105
211.3529,103
211.3585,104
211.3639,102
211.3696,106
211.375,105
211.3807,103
211.3861,106
211.3918,105
211.3973,103
211.4029,105
211.4083,104
211.414,105
211.4194,104
211.4251,104
211.4307,104
211.4361,104
211.4417,102
211.4471,103
211.4528,103
211.4585,102
211.4639,104
211.4695,103
211.4749,105
211.4807,102
211.4861,101
211.4918,105
211.4972,106
211.5029,105
211.5083,105
211.514,107
211.5195,105
211.5251,108
211.5305,105
211.5362,105
211.5419,107
211.5473,107
211.5529,105
211.5583,107
211.5639,105
211.5696,104
211.575,103
211.5807,104
211.5861,104
211.5917,104
211.5974,107
211.6028,104
211.6084,105
211.6141,108
211.6195,106
211.6252,108
211.6306,106
211.6363,105
211.6416,106
211.6473,105
211.6527,104
211.6584,106
211.664,102
211.6694,106
211.6751,105
211.6808,107
211.6862,105
211.6918,106
211.6972,106
211.7029,103
211.7085,106
211.714,104
211.7194,101
211.7251,104
211.7306,104
211.7361,104
211.7419,105
211.7473,103
211.7528,102
211.7585,102
211.7639,101
211.7696,101
211.775,103
211.7807,104
211.7862,104
211.7919,106
211.7972,106
211.8029,105
211.8083,103
211.8139,104
211.8196,101
211.8249,105
211.8306,101
211.8363,103
211.8417,103
211.8474,103
211.8528,105
211.8584,102
211.8641,104
211.8695,102
211.8752,104
211.8806,106
211.8863,104
211.8918,104
211.8975,103
211.9028,103
211.9084,104
211.9141,106
211.9195,105
211.9252,104
211.9305,101
211.9362,103
211.9419,106
211.9473,104
211.953,104
211.9583,106
211.9638,111
211.9695,101
211.9752,103
211.9806,102
211.9917,106
211.9973,103
212.0027,105
212.0085,106
212.0141,102
212.0195,104
212.0251,106
212.0305,104
212.0362,104
212.0416,105
212.0473,104
212.0529,104
212.0584,102
212.0641,102
212.0695,100
212.075,103
212.0806,104
212.0863,107
212.0917,105
212.0972,105
212.1029,106
212.1083,105
212.114,104
212.1197,109
212.125,107
212.1307,107
212.1364,107
212.1417,104
212.1474,106
212.1528,105
212.1585,106
212.1641,109
212.1695,101
212.1752,101
212.1806,104
212.1861,104
212.1918,105
212.1973,108
212.203,105
212.2084,102
212.2141,102
212.2195,104
212.2251,106
212.2308,105
212.2362,104
212.2418,105
212.2475,103
212.2529,102
212.2585,104
212.2639,104
212.2696,105
212.2752,104
212.2806,104
212.2863,104
212.2917,103
212.2973,104
212.303,103
212.3084,104
212.314,106
212.3197,104
212.3251,103
212.3307,103
212.3362,103
212.3418,102
212.3475,101
212.3528,105
212.3585,105
212.3639,107
212.3695,104
212.3752,104
212.3806,106
212.3863,105
212.3917,104
212.3972,105
212.4029,103
212.4085,102
212.4139,97
212.4196,101
212.425,104
212.4307,104
212.4361,104
212.4418,103
212.4475,100
212.4529,101
212.4585,100
212.464,104
212.4696,102
212.475,99
212.4807,103
212.4861,106
212.4918,106
212.4974,103
212.5028,102
212.5085,102
212.5141,103
212.5196,106
212.5252,104
212.5306,99
212.5363,101
212.5416,103
212.5473,106
212.5529,104
212.5584,103
212.5641,104
212.5695,102
212.5752,105
212.5806,107
212.5863,106
212.5917,106
212.5973,101
212.603,107
212.6084,103
212.6139,105
212.6196,100
212.6253,104
212.6306,104
212.6363,108
212.6417,108
212.6474,106
212.6528,106
212.6585,105
212.6639,101
212.6696,106
212.6752,104
212.6806,104
212.6863,107
212.6917,105
212.6974,102
212.7031,101
212.7085,101
212.7139,106
212.7197,103
212.7251,105
212.7308,104
212.7361,101
212.7418,102
212.7475,105
212.7528,105
212.7585,108
212.7641,106
212.7695,111
212.7752,105
212.7808,104
212.7862,101
212.7919,105
212.7973,104
212.803,103
212.8084,105
212.8141,108
212.8195,104
212.8252,105
212.8308,101
212.8362,108
212.8419,106
212.8473,105
212.8529,108
212.8583,107
212.8641,105
212.8695,100
212.8752,105
212.8808,104
212.8862,104
212.8919,102
212.8973,101
212.903,106
212.9084,103
212.914,104
212.9197,104
212.9251,105
212.9308,103
212.9363,106
212.9417,105
212.9474,106
212.953,106
212.9584,108
212.9641,104
212.9695,108
212.9751,105
212.9808,108
212.9862,107
212.9919,106
212.9974,104
213.0029,105
213.0086,107
213.0139,105
213.0196,106
213.0253,105
213.0307,105
213.0362,109
213.0418,106
213.0474,107
213.0528,107
213.0585,105
213.0639,106
213.0696,105
213.0752,103
213.0806,105
213.0863,104
213.0919,106
213.0973,106
213.103,101
213.1084,104
213.1141,106
213.1197,104
213.1251,105
213.1307,106
213.1364,103
213.1418,106
213.1474,106
213.153,105
213.1584,106
213.1641,103
213.1694,110
213.1751,105
213.1806,105
213.1863,107
213.1917,107
213.1974,106
213.203,105
213.2085,105
213.2142,103
213.2196,104
213.2251,107
213.2307,100
213.2364,106
213.2418,101
213.2474,101
213.2528,103
213.2585,98
213.2641,102
213.2695,104
213.2752,103
213.2808,106
213.2862,105
213.2919,109
213.2973,104
213.3029,103
213.3086,102
213.314,105
213.3196,106
213.3253,106
213.3306,107
213.3363,104
213.342,104
213.3473,106
213.353,105
213.3584,101
213.364,103
213.3698,102
213.3751,106
213.3808,106
213.3862,105
213.3919,103
213.3973,100
213.403,103
213.4085,103
213.4142,103
213.4196,101
213.4251,106
213.4308,105
213.4363,106
213.4419,107
213.4473,106
213.453,104
213.4584,108
213.464,100
213.4697,104
213.4751,105
213.4808,106
213.4862,108
213.4919,105
213.4974,104
213.5029,105
213.5085,107
213.5142,109
213.5195,104
213.5252,106
213.5306,103
213.5363,103
213.5417,104
213.5474,104
213.5528,106
213.5586,106
213.5642,105
213.5696,104
213.5753,103
213.5807,102
213.5863,105
213.5918,102
213.5975,100
213.6029,101
213.6086,106
213.614,107
213.6197,103
213.6251,105
213.6308,107
213.6362,104
213.6419,104
213.6475,104
213.6529,104
213.6586,104
213.664,108
213.6696,106
213.675,103
213.6807,104
213.6862,107
213.6919,109
213.6973,105
213.7029,108
213.7086,108
213.7141,105
213.7195,103
213.7252,106
213.7307,107
213.7364,105
213.7418,101
213.7475,103
213.7529,104
213.7586,105
213.764,105
213.7698,107
213.7752,103
213.7808,106
213.7862,104
213.7919,101
213.7973,105
213.803,102
213.8084,105
213.8141,105
213.8195,105
213.8252,107
213.8306,105
213.8362,102
213.8419,108
213.8473,104
213.853,106
213.8584,103
213.864,104
213.8697,105
213.8753,104
213.8807,106
213.8864,105
213.8917,102
213.8974,101
213.9031,106
213.9085,109
213.9141,106
213.9195,104
213.9252,103
213.9308,105
213.9362,103
213.9418,103
213.9474,101
213.9531,106
213.9584,103
213.9641,103
213.9697,108
213.9751,107
213.9808,105
213.9861,104
213.9919,106
213.9973,107
214.003,106
214.0087,101
214.014,101
214.0197,104
214.0252,107
214.0308,107
214.0362,108
214.0418,105
214.0475,106
214.0529,108
214.0585,105
214.0641,104
214.0695,103
214.0752,107
214.0807,109
214.0864,108
214.0918,102
214.0973,103
214.103,103
214.1084,103
214.1141,104
214.1195,105
214.1252,107
214.1308,106
214.1362,107
214.1418,106
214.1473,106
214.153,103
214.1587,106
214.164,105
214.1697,107
214.1751,107
214.1808,107
214.1864,107
214.1918,105
214.1975,107
214.2029,108
214.2085,106
214.2142,105
214.2196,105
214.2253,108
214.2306,108
214.2363,108
214.242,105
214.2474,104
214.2529,106
214.2585,105
214.2639,107
214.2696,106
214.2753,106
214.2807,108
214.2864,104
214.2918,107
214.2975,102
214.3028,107
214.3085,107
214.3142,104
214.3195,109
214.3252,108
214.3307,105
214.3364,105
214.3418,107
214.3474,101
214.3531,106
214.3585,106
214.3642,108
214.3697,106
214.3751,102
214.3808,101
214.3863,104
214.392,107
214.3974,106
214.403,103
214.4084,103
214.4141,100
214.4197,103
214.4251,106
214.4308,104
214.4362,104
214.4419,106
214.4475,103
214.4529,101
214.4586,104
214.4641,108
214.4695,104
214.4752,107
214.4806,102
214.4863,101
214.492,103
214.4974,105
214.503,105
214.5084,104
214.5141,105
214.5197,105
214.5251,104
214.5307,101
214.5364,105
214.5418,107
214.5475,104
214.5529,108
214.5586,107
214.564,103
214.5697,105
214.5751,100
214.5808,107
214.5862,105
214.5919,100
214.5975,103
214.6029,104
214.6086,104
214.614,102
214.6197,103
214.6251,102
214.6308,103
214.6364,100
214.6418,103
214.6475,102
214.6529,104
214.6586,106
214.664,103
214.6696,106
214.6753,106
214.6807,107
214.6863,104
214.692,102
