Experiment: Feb_26_Turb_expt vial 13, Fri Feb 26 16:54:25 2021
29.4167,28768
29.4223,28775
29.428,28785
29.4333,28746
29.4388,28791
29.4444,28762
29.4501,28789
29.4557,28761
29.4611,28764
29.4667,28765
29.4723,28768
29.4777,28768
29.4834,28751
29.4888,28797
29.4945,28744
29.5001,28802
29.5057,28799
29.5111,28776
29.5167,28782
29.5222,28763
29.5278,28791
29.5334,28777
29.5388,28804
29.5445,28783
29.5501,28775
29.5557,28795
29.5611,28787
29.5667,28774
29.5722,28804
29.5778,28802
29.5835,28791
29.5888,28777
29.5945,28787
29.6001,28773
29.6055,28785
29.6112,28798
29.6168,28737
29.6222,28785
29.6278,28739
29.6335,28781
29.6389,28768
29.6445,28774
29.6501,28771
29.6555,28771
29.6611,28780
29.6668,28782
29.6722,28782
29.6778,28803
29.6835,28793
29.6889,28771
29.6945,28770
29.7001,28760
29.7055,28770
29.7111,28777
29.7168,28776
29.7222,28768
29.7279,28796
29.7335,28791
29.7388,28787
29.7445,28800
29.7501,28785
29.7556,28802
29.7612,28799
29.7668,28807
29.7722,28800
29.7778,28795
29.7835,28791
29.7888,28809
29.7945,28790
29.8001,28751
29.8056,28751
29.8112,28787
29.8169,28767
29.8222,28784
29.8278,28799
29.8335,28790
29.8388,28802
29.8445,28784
29.8501,28801
29.8556,28801
29.8612,28773
29.8668,28793
29.8722,28769
29.8778,28788
29.8834,28770
29.8888,28800
29.8945,28794
29.9001,28793
29.9056,28771
29.9112,28776
29.9169,28794
29.9222,28771
29.9279,28808
29.9335,28795
29.9388,28770
29.9445,28804
29.9501,28804
29.9555,28775
29.9611,28775
29.9667,28786
29.9723,28784
29.9779,28783
29.9833,28801
29.9889,28791
29.9945,28777
30.0002,28762
30.0055,28788
30.0112,28766
30.0168,28776
30.0222,28795
30.0278,28761
30.0335,28770
30.0388,28754
30.0445,28744
30.0501,28791
30.0555,28795
30.0611,28768
30.0667,28726
30.0723,28763
30.0779,28754
30.0833,28776
30.0889,28776
30.0946,28771
30.0999,28786
30.1056,28795
30.1112,28765
30.1168,28783
30.1222,28775
30.1278,28806
30.1334,28800
30.139,28821
30.1446,28809
30.15,28821
30.1556,28790
30.1612,28790
30.1669,28764
30.1722,28748
30.1779,28790
30.1835,28790
30.1888,28773
30.1945,28767
30.2001,28797
30.2057,28795
30.2113,28807
30.2166,28810
30.2223,28761
30.2279,28774
30.2333,28772
30.2389,28780
30.2446,28769
30.2502,28766
30.2555,28763
30.2612,28780
30.2668,28772
30.2722,28767
30.2778,28767
30.2834,28780
30.289,28774
30.2944,28790
30.3,28783
30.3056,28795
30.3113,28781
30.3166,28785
30.3223,28798
30.3279,28798
30.3333,28818
30.3389,28763
30.3445,28801
30.3502,28788
30.3555,28774
30.3612,28787
30.3668,28783
30.3724,28800
30.3777,28784
30.3834,28778
30.389,28788
30.3944,28802
30.4,28801
30.4056,28807
30.4113,28807
30.4166,28808
30.4223,28810
30.4279,28800
30.4335,28799
30.4389,28824
30.4445,28788
30.4501,28812
30.4557,28801
30.4611,28807
30.4667,28830
30.4723,28818
30.4777,28821
30.4833,28838
30.489,28816
30.4946,28836
30.4999,28825
30.5056,28839
30.5112,28839
30.5168,28805
30.5222,28802
30.5278,28829
30.5335,28836
30.5391,28760
30.5444,28829
30.55,28808
30.5557,28832
30.561,28840
30.5667,28847
30.5723,28832
30.5779,28839
30.5833,28845
30.5889,28841
30.5946,28848
30.6002,28839
30.6055,28836
30.6112,28778
30.6166,28842
30.6222,28845
30.6278,28835
30.6335,28840
30.6388,28813
30.6444,28826
30.65,28822
30.6556,28831
30.6613,28828
30.6666,28828
30.6722,28810
30.6778,28801
30.6835,28759
30.6888,28787
30.6944,28791
30.7,28771
30.7056,28749
30.7113,28744
30.7166,28762
30.7223,28784
30.7278,28773
30.7334,28775
30.7391,28773
30.7444,28787
30.7501,28767
30.7556,28773
30.7612,28769
30.7669,28773
30.7722,28780
30.7778,28748
30.7834,28783
30.789,28764
30.7944,28775
30.8,28766
30.8056,28762
30.8112,28774
30.8168,28752
30.8222,28761
30.8278,28765
30.8335,28775
30.8388,28778
30.8444,28786
30.8501,28774
30.8557,28799
30.8611,28799
30.8667,28806
30.8723,28817
30.878,28819
30.8833,28795
30.8889,28778
30.8946,28771
30.8999,28758
30.9056,28736
30.9112,28735
30.9169,28730
30.9222,28727
30.9279,28724
30.9335,28720
30.9388,28729
30.9445,28732
30.9501,28732
30.9555,28709
30.9611,28735
30.9667,28748
30.9724,28708
30.9777,28734
30.9834,28732
30.989,28747
30.9944,28753
31.0,28747
31.0057,28744
31.011,28746
31.0167,28747
31.0223,28753
31.0277,28751
31.0333,28760
31.039,28717
31.0446,28751
31.05,28750
31.0556,28740
31.0612,28767
31.0666,28727
31.0722,28755
31.0779,28755
31.0835,28747
31.0888,28757
31.0945,28760
31.1001,28756
31.1057,28759
31.1111,28742
31.1167,28744
31.1223,28743
31.1277,28741
31.1333,28731
31.1389,28731
31.1446,28734
31.1499,28721
31.1556,28721
31.1612,28716
31.1668,28719
31.1722,28730
31.1778,28710
31.1834,28738
31.189,28722
31.1944,28739
31.2,28738
31.2056,28738
31.2113,28745
31.2166,28749
31.2223,28751
31.2279,28738
31.2332,28706
31.2388,28743
31.2445,28736
31.2501,28720
31.2555,28747
31.2611,28767
31.2667,28757
31.2723,28766
31.2777,28751
31.2833,28786
31.289,28787
31.2946,28800
31.3,28787
31.3056,28791
31.3112,28789
31.3166,28802
31.3222,28794
31.3279,28803
31.3335,28800
31.3388,28786
31.3445,28728
31.3501,28784
31.3555,28789
31.3611,28712
31.3667,28790
31.3724,28795
31.3777,28792
31.3833,28757
31.389,28770
31.3946,28772
31.4,28798
31.4056,28804
31.4112,28804
31.4168,28796
31.4222,28790
31.4278,28783
31.4335,28801
31.4388,28783
31.4444,28772
31.4501,28804
31.4557,28800
31.4611,28795
31.4667,28777
31.4723,28765
31.4777,28786
31.4833,28774
31.489,28782
31.4946,28772
31.4999,28761
31.5056,28759
31.5112,28764
31.5166,28752
31.5222,28749
31.5279,28769
31.5335,28781
31.5388,28756
31.5445,28786
31.5501,28775
31.5554,28769
31.561,28763
31.5667,28766
31.5723,28767
31.5777,28775
31.5833,28768
31.589,28764
31.5946,28770
31.6,28751
31.6056,28773
31.6112,28758
31.6166,28752
31.6222,28769
31.6279,28757
31.6335,28743
31.6388,28745
31.6445,28762
31.6501,28763
31.6555,28750
31.6611,28769
31.6667,28765
31.6724,28780
31.6777,28794
31.6833,28758
31.689,28766
31.6946,28705
31.7,28788
31.7056,28783
31.7112,28788
31.7166,28790
31.7222,28789
31.7278,28755
31.7334,28771
31.7388,28762
31.7444,28788
31.75,28775
31.7557,28740
31.761,28762
31.7667,28786
31.7723,28784
31.7779,28784
31.7832,28764
31.7889,28788
31.7945,28764
31.8001,28789
31.8055,28785
31.8111,28773
31.8167,28794
31.8223,28796
31.8277,28783
31.8333,28780
31.8389,28768
31.8446,28795
31.8499,28793
31.8555,28741
31.8612,28772
31.8668,28774
31.8721,28769
31.8778,28763
31.8834,28779
31.889,28766
31.8943,28781
31.9,28788
31.9056,28780
31.9113,28782
31.9166,28784
31.9223,28803
31.9279,28800
31.9332,28795
31.9389,28821
31.9445,28798
31.9501,28811
31.9555,28798
31.9611,28798
31.9667,28800
31.9723,28790
31.9777,28793
31.9833,28805
31.989,28805
31.9946,28782
31.9999,28780
32.0056,28749
32.0113,28781
32.0166,28800
32.0222,28799
32.0279,28741
32.0332,28804
32.0389,28786
32.0445,28791
32.0501,28808
32.0554,28786
32.0611,28800
32.0667,28781
32.0723,28732
32.0777,28771
32.0833,28763
32.0889,28761
32.0945,28756
32.0999,28754
32.1055,28758
32.1111,28767
32.1168,28768
32.1221,28774
32.1278,28764
32.1334,28752
32.139,28768
32.1443,28777
32.15,28788
32.1556,28775
32.1612,28771
32.1666,28749
32.1722,28778
32.1778,28776
32.1832,28775
32.1888,28752
32.1944,28795
32.2001,28766
32.2057,28777
32.211,28795
32.2167,28789
32.2221,28699
32.2278,28747
32.2334,28787
32.239,28793
32.2444,28778
32.2499,28778
32.2556,28765
32.2612,28782
32.2668,28772
32.2722,28805
32.2777,28812
32.2834,28792
32.289,28793
32.2943,28819
32.2999,28802
32.3055,28821
32.3111,28826
32.3168,28803
32.3221,28796
32.3278,28833
32.3333,28793
32.339,28807
32.3443,28796
32.3499,28816
32.3556,28803
32.3611,28812
32.3668,28711
32.3721,28796
32.3778,28808
32.3834,28795
32.3887,28813
32.3944,28743
32.4,28779
32.4056,28811
32.4112,28824
32.4166,28819
32.4222,28819
32.4278,28780
32.4334,28804
32.4388,28801
32.4444,28806
32.4501,28796
32.4557,28801
32.461,28804
32.4667,28779
32.4723,28813
32.4779,28808
32.4832,28779
32.4889,28784
32.4945,28811
32.4999,28827
32.5055,28825
32.5112,28830
32.5168,28835
32.5221,28813
32.5278,28825
32.5334,28819
32.539,28815
32.5443,28831
32.55,28800
32.5556,28816
32.5612,28808
32.5666,28805
32.5722,28818
32.5779,28793
32.5832,28792
32.5888,28810
32.5945,28810
32.6001,28795
32.6054,28799
32.6111,28794
32.6167,28794
32.6223,28772
32.6277,28784
32.6333,28779
32.6389,28777
32.6445,28782
32.6499,28801
32.6555,28810
32.6611,28815
32.6668,28814
32.6721,28817
32.6777,28805
32.6834,28810
32.689,28789
32.6943,28796
32.7,28777
32.7056,28801
32.7112,28750
32.7165,28809
32.7222,28809
32.7278,28778
32.7334,28817
32.7388,28808
32.7444,28827
32.75,28811
32.7557,28766
32.761,28794
32.7667,28802
32.7723,28794
32.7776,28786
32.7833,28801
32.7889,28810
32.7945,28805
32.7999,28802
32.8055,28804
32.8111,28800
32.8168,28776
32.8221,28802
32.8277,28812
32.8334,28803
32.839,28806
32.8443,28807
32.8499,28804
32.8556,28818
32.8612,28795
32.8666,28808
32.8722,28775
32.8778,28804
32.8834,28809
32.8888,28811
32.8944,28821
32.9,28807
32.9056,28808
32.911,28813
32.9166,28823
32.9223,28806
32.9279,28805
32.9332,28825
32.9388,28834
32.9445,28810
32.9501,28793
32.9554,28772
32.9611,28798
32.9667,28803
32.9723,28784
32.9776,28782
32.9833,28802
32.9889,28751
32.9945,28790
32.9999,28772
33.0055,28757
33.0111,28770
33.0165,28758
33.0221,28760
33.0278,28768
33.0334,28759
33.0387,28789
33.0444,28798
33.05,28787
33.0556,28782
33.061,28775
33.0666,28774
33.0722,28766
33.0778,28771
33.0832,28771
33.0889,28762
33.0945,28760
33.1001,28107
33.1054,28792
33.1111,28774
33.1167,28784
33.1221,28785
33.1277,28773
33.1333,28771
33.139,28795
33.1443,28798
33.1499,28787
33.1556,28774
33.1612,28782
33.1665,28784
33.1722,28753
33.1778,28803
33.1832,28798
33.1888,28804
33.1944,28814
33.2001,28792
33.2054,28793
33.211,28777
33.2167,28781
33.2223,28772
33.2276,28767
33.2333,28752
33.2389,28767
33.2445,28754
33.2499,28727
33.2555,28746
33.2611,28752
33.2668,28773
33.2721,28790
33.2778,28795
33.2834,28774
33.2887,28769
33.2943,28749
33.3,28751
33.3056,28767
33.3112,28755
33.3166,28751
33.3222,28763
33.3278,28765
33.3332,28780
33.3389,28722
33.3445,28776
33.3499,28752
33.3555,28772
33.3611,28780
33.3667,28784
33.3721,28792
33.3777,28785
33.3834,28794
33.3887,28788
33.3943,28782
33.4,28785
33.4056,28791
33.411,28800
33.4166,28749
33.4222,28801
33.4278,28794
33.4332,28809
33.4388,28779
33.4444,28761
33.4501,28769
33.4554,28773
33.4611,28790
33.4667,28797
33.472,28791
33.4777,28779
33.4833,28787
33.4889,28778
33.4943,28777
33.4999,28767
33.5055,28766
33.5111,28765
33.5168,28719
33.5221,28790
33.5277,28760
33.5333,28734
33.539,28760
33.5443,28758
33.5499,28778
33.5556,28786
33.5612,28777
33.5665,28764
33.5722,28775
33.5778,28781
33.5832,28774
33.5888,28793
33.5944,28785
33.6,28796
33.6054,28788
33.611,28772
33.6166,28723
33.6223,28776
33.6276,28789
33.6332,28783
33.6389,28784
33.6445,28760
33.6498,28770
33.6555,28743
33.6611,28759
33.6665,28757
33.6721,28763
33.6778,28756
33.6834,28720
33.6887,28771
33.6944,28772
33.7,28790
33.7056,28765
33.7109,28769
33.7166,28773
33.7222,28741
33.7278,28763
33.7332,28754
33.7388,28767
33.7444,28753
33.7498,28736
33.7554,28749
33.7611,28740
33.7667,28741
33.7721,28734
33.7777,28737
33.7833,28760
33.789,28769
33.7943,28746
33.7999,28766
33.8056,28748
33.8112,28755
33.8165,28770
33.8222,28757
33.8278,28739
33.8332,28758
33.8388,28728
33.8444,28753
33.8501,28693
33.8554,28726
33.861,28761
33.8667,28758
33.8723,28737
33.8777,28768
33.8832,28757
33.8888,28748
33.8944,28754
33.9001,28714
33.9054,28736
33.911,28734
33.9166,28729
33.9222,28760
33.9276,28744
33.9332,28789
33.9388,28764
33.9444,28777
33.9498,28786
33.9554,28776
33.961,28759
33.9666,28743
33.9722,28742
33.9778,28742
33.9832,28745
33.9888,28750
33.9944,28749
34.0,28766
34.0054,28739
34.0111,28735
34.0167,28757
34.022,28768
34.0277,28761
34.0333,28766
34.0389,28783
34.0443,28728
34.0499,28744
34.0556,28761
34.0609,28752
34.0665,28756
34.0722,28739
34.0778,28692
34.0832,28778
34.0888,28763
34.0944,28737
34.1001,28750
34.1054,28749
34.111,28741
34.1167,28766
34.122,28747
34.1276,28771
34.1333,28749
34.1389,28758
34.1443,28760
34.1499,28760
34.1555,28721
34.1611,28731
34.1665,28737
34.1721,28759
34.1777,28773
34.1834,28752
34.1887,28759
34.1943,28747
34.2,28744
34.2056,28736
34.2109,28737
34.2166,28754
34.2222,28744
34.2278,28752
34.2332,28770
34.2388,28747
34.2445,28685
34.2498,28726
34.2554,28793
34.2611,28789
34.2667,28786
34.2721,28766
34.2777,28749
34.2833,28625
34.2887,28723
34.2943,28759
34.2999,28759
34.3056,28762
34.3109,28771
34.3165,28782
34.3222,28793
34.3278,28725
34.3332,28759
34.3388,28738
34.3445,28756
34.3498,28760
34.3554,28773
34.3611,28777
34.3667,28756
34.3721,28760
34.3777,28740
34.3833,28718
34.3887,28742
34.3943,28742
34.3998,28668
34.4054,28695
34.411,28722
34.4167,28715
34.422,28717
34.4277,28708
34.4333,28703
34.4389,28710
34.4443,28703
34.4499,28705
34.4556,28706
34.4609,28711
34.4665,28693
34.4721,28724
34.4778,28727
34.4831,28721
34.4887,28738
34.4944,28739
34.5,28733
34.5054,28733
34.511,28746
34.5167,28733
34.522,28740
34.5276,28733
34.5333,28738
34.5389,28732
34.5442,28734
34.5499,28733
34.5555,28735
34.5611,28749
34.5665,28744
34.5721,28730
34.5777,28726
34.5834,28745
34.5887,28723
34.5943,28745
34.6,28745
34.6053,28740
34.611,28734
34.6166,28735
34.6222,28748
34.6276,28736
34.6332,28749
34.6388,28736
34.6445,28743
34.6498,28743
34.6555,28764
34.6611,28758
34.6667,28760
34.672,28753
34.6777,28714
34.6833,28764
34.6887,28743
34.6943,28755
34.6999,28761
34.7056,28757
34.7109,28758
34.7166,28755
34.7222,28755
34.7278,28740
34.7332,28740
34.7388,28731
34.7444,28761
34.7498,28732
34.7554,28760
34.761,28767
34.7667,28758
34.772,28757
34.7776,28758
34.7833,28758
34.7889,28749
34.7943,28750
34.7999,28751
34.8055,28753
34.8109,28768
34.8165,28763
34.8222,28768
34.8278,28752
34.8331,28744
34.8388,28727
34.8444,28758
34.85,28729
34.8554,28749
34.861,28753
34.8666,28747
34.8723,28763
34.8776,28744
34.8832,28748
34.8889,28765
34.8942,28763
34.8999,28763
34.9055,28758
34.9111,28757
34.9165,28770
34.9221,28746
34.9277,28769
34.9334,28760
34.9387,28753
34.9443,28748
34.95,28754
34.9556,28757
34.9609,28756
34.9666,28762
34.9722,28744
34.9776,28762
34.9832,28756
34.9888,28752
34.9945,28740
34.9998,28728
35.0054,28725
35.0111,28713
35.0165,28753
35.0221,28738
35.0277,28750
35.0333,28756
35.0387,28744
35.0443,28748
35.05,28746
35.0553,28748
35.0609,28739
35.0666,28752
35.0722,28741
35.0776,28750
35.0832,28713
35.0888,28745
35.0942,28732
35.0998,28758
35.1055,28753
35.1111,28747
35.1164,28745
35.1221,28749
35.1277,28747
35.1333,28737
35.1387,28681
35.1443,28744
35.15,28742
35.1553,28754
35.1609,28749
35.1666,28716
35.1722,28730
35.1776,28752
35.1832,28744
35.1888,28734
35.1942,28710
35.1998,28723
35.2055,28708
35.2111,28735
35.2164,28752
35.2221,28735
35.2277,28741
35.2334,28727
35.2387,28745
35.2444,28756
35.25,28751
35.2554,28744
35.261,28755
35.2666,28751
35.272,28753
35.2777,28753
35.2833,28751
35.2887,28762
35.2943,28758
35.2999,28758
35.3056,28766
35.3109,28756
35.3165,28755
35.3222,28767
35.3275,28757
35.3332,28750
35.3388,28768
35.3442,28749
35.3498,28759
35.3554,28765
35.3611,28750
35.3664,28759
35.3721,28756
35.3777,28776
35.3831,28762
35.3887,28768
35.3944,28763
35.4,28773
35.4053,28762
35.4109,28765
35.4166,28771
35.4222,28766
35.4278,28756
35.4331,28760
35.4388,28759
35.4444,28759
35.4498,28761
35.4554,28771
35.4609,28771
35.4666,28775
35.4722,28757
35.4776,28774
35.4832,28777
35.4888,28767
35.4944,28769
35.5,28766
35.5054,28756
35.511,28763
35.5166,28769
35.5222,28781
35.5276,28762
35.5332,28768
35.5388,28779
35.5444,28770
35.55,28766
35.5554,28763
35.561,28776
35.5666,28778
35.572,28776
35.5776,28776
35.5833,28745
35.5889,28760
35.5942,28786
35.5999,28779
35.6055,28775
35.6109,28784
35.6165,28786
35.6222,28767
35.6278,28785
35.6332,28776
35.6388,28755
35.6444,28764
35.6498,28764
35.6554,28767
35.6611,28776
35.6667,28767
35.672,28769
35.6777,28772
35.6833,28748
35.6887,28742
35.6943,28746
35.7,28756
35.7056,28756
35.711,28761
35.7166,28765
35.7222,28762
35.7276,28759
35.7333,28752
35.7389,28758
35.7442,28763
35.7498,28762
35.7555,28750
35.7611,28767
35.7667,28742
35.7721,28763
35.7777,28757
35.7833,28760
35.7887,28760
35.7943,28765
35.8,28759
35.8054,28767
35.811,28758
35.8166,28756
35.8223,28764
35.8276,28760
35.8333,28764
35.8389,28756
35.8445,28755
35.8499,28736
35.8555,28768
35.8612,28747
35.8665,28757
35.8722,28758
35.8778,28751
35.8832,28768
35.8888,28765
35.8944,28748
35.9001,28765
35.9054,28738
35.911,28757
35.9167,28753
35.9223,28759
35.9277,28755
35.9333,28765
35.939,28759
35.9443,28762
35.95,28762
35.9556,28764
35.961,28770
35.9666,28768
35.9722,28769
35.9779,28758
35.9832,28773
35.9888,28769
35.9945,28773
35.9998,28768
36.0055,28759
36.0111,28767
36.0168,28766
36.0221,28766
36.0278,28770
36.0334,28746
36.0387,28762
36.0444,28765
36.05,28756
36.0556,28763
36.0609,28742
36.0666,28760
36.0722,28763
36.0778,28768
36.0832,28756
36.0888,28765
36.0945,28765
36.1001,28757
36.1054,28754
36.1111,28754
36.1167,28764
36.122,28767
36.1277,28773
36.1333,28772
36.1389,28776
36.1443,28760
36.1499,28766
36.1555,28774
36.1612,28768
36.1665,28754
36.1721,28770
36.1778,28768
36.1834,28766
36.1888,28772
36.1944,28750
36.2,28764
36.2054,28763
36.211,28758
36.2167,28750
36.2223,28749
36.2276,28744
36.2333,28764
36.2389,28764
36.2446,28763
36.2499,28735
36.2555,28772
36.2612,28759
36.2665,28766
36.2722,28765
36.2778,28767
36.2834,28757
36.2888,28771
36.2944,28775
36.3001,28775
36.3054,28768
36.3111,28766
36.3167,28775
36.3223,28762
36.3277,28777
36.3333,28775
36.3389,28770
36.3446,28756
36.3499,28763
36.3556,28763
36.3612,28766
36.3668,28764
36.3722,28756
36.3778,28765
36.3834,28770
36.3888,28765
36.3944,28762
36.4,28755
36.4057,28755
36.411,28746
36.4166,28768
36.4223,28758
36.4279,28760
36.4333,28759
36.4389,28758
36.4445,28744
36.4499,28751
36.4555,28770
36.4611,28761
36.4668,28758
36.4721,28759
36.4777,28780
36.4833,28752
36.489,28762
36.4943,28764
36.5,28763
36.5056,28773
36.5112,28766
36.5166,28767
36.5222,28760
36.5279,28767
36.5332,28753
36.5389,28773
36.5445,28772
36.5501,28776
36.5555,28767
36.5611,28766
36.5668,28766
36.5721,28774
36.5777,28754
36.5834,28771
36.589,28786
36.5944,28766
36.6,28774
36.6056,28767
36.6113,28772
36.6166,28763
36.6222,28768
36.6279,28775
36.6332,28763
36.6389,28761
36.6445,28762
36.6501,28750
36.6555,28767
36.6611,28775
36.6667,28754
36.6724,28777
36.6777,28761
36.6834,28765
36.689,28782
36.6946,28784
36.7,28782
36.7056,28775
36.7112,28781
36.7166,28771
36.7222,28777
36.7278,28768
36.7332,28771
36.7388,28768
36.7445,28776
36.7501,28783
36.7557,28770
36.7611,28775
36.7667,28779
36.7723,28775
36.7777,28779
36.7833,28781
36.7889,28771
36.7946,28768
36.7999,28758
36.8056,28768
36.8112,28780
36.8168,28768
36.8222,28760
36.8278,28756
36.8334,28760
36.8388,28756
36.8445,28754
36.8501,28748
36.8554,28758
36.8611,28751
36.8667,28755
36.8724,28754
36.8777,28752
36.8834,28761
36.889,28772
36.8943,28769
36.9,28759
36.9056,28764
36.9112,28767
36.9166,28763
36.9222,28768
36.9277,28762
36.9333,28763
36.939,28757
36.9446,28752
36.9499,28760
36.9555,28751
36.9612,28748
36.9668,28761
36.9721,28752
36.9778,28747
36.9833,28741
36.9889,28744
36.9946,28748
36.9999,28747
37.0056,28739
37.011,28733
37.0166,28751
37.0223,28756
37.0279,28750
37.0335,28760
37.0389,28755
37.0445,28758
37.0501,28747
37.0557,28751
37.0611,28750
37.0667,28751
37.0723,28719
37.0777,28758
37.0833,28747
37.089,28750
37.0945,28753
37.1002,28748
37.1055,28751
37.1111,28750
37.1168,28749
37.1221,28734
37.1277,28745
37.1334,28752
37.139,28749
37.1443,28755
37.15,28746
37.1556,28751
37.1612,28748
37.1666,28748
37.1722,28743
37.1778,28743
37.1835,28748
37.1891,28752
37.1945,28747
37.2001,28744
37.2057,28753
37.211,28755
37.2167,28766
37.2223,28751
37.2277,28750
37.2333,28758
37.239,28762
37.2446,28759
37.2499,28752
37.2556,28757
37.2612,28763
37.2668,28759
37.2722,28751
37.2778,28747
37.2835,28770
37.2888,28750
37.2944,28751
37.3001,28752
37.3057,28749
37.3111,28741
37.3167,28751
37.3224,28739
37.3277,28752
37.3333,28756
37.339,28755
37.3446,28760
37.3499,28750
37.3556,28745
37.3612,28758
37.3668,28750
37.3722,28749
37.3778,28754
37.3835,28758
37.3891,28756
37.3944,28764
37.4001,28762
37.4057,28764
37.4111,28759
37.4167,28765
37.4223,28761
37.4279,28757
37.4333,28763
37.4389,28754
37.4446,28765
37.4502,28758
37.4555,28752
37.4612,28765
37.4668,28766
37.4724,28763
37.4778,28765
37.4834,28761
37.489,28761
37.4944,28760
37.5,28768
37.5056,28757
37.5113,28756
37.5166,28766
37.5223,28765
37.5279,28770
37.5335,28774
37.5389,28781
37.5445,28771
37.5502,28772
37.5555,28777
37.5611,28776
37.5668,28773
37.5724,28765
37.5778,28775
37.5834,28770
37.589,28785
37.5946,28778
37.6,28784
37.6056,28779
37.6113,28780
37.6166,28772
37.6222,28776
37.6279,28694
37.6335,28775
37.6388,28772
37.6445,28782
37.6501,28782
37.6557,28788
37.6611,28779
37.6667,28782
37.6723,28695
37.678,28788
37.6833,28781
37.689,28776
37.6946,28785
37.6999,28788
37.7056,28768
37.7112,28782
37.7168,28787
37.7222,28782
37.7278,28772
37.7335,28775
37.7389,28788
37.7445,28787
37.7501,28786
37.7557,28794
37.7611,28792
37.7667,28789
37.7723,28791
37.7777,28777
37.7833,28785
37.789,28777
37.7946,28778
37.8,28783
37.8056,28788
37.8112,28777
37.8168,28798
37.8222,28786
37.8278,28785
37.8334,28753
37.8391,28788
37.8444,28777
37.8501,28779
37.8557,28778
37.8611,28777
37.8667,28777
37.8723,28790
37.8779,28793
37.8833,28772
37.8889,28784
37.8946,28795
37.8999,28786
37.9055,28795
37.9112,28778
37.9168,28772
37.9221,28781
37.9278,28782
37.9334,28783
37.939,28779
37.9444,28781
37.95,28777
37.9556,28774
37.9613,28790
37.9666,28782
37.9723,28790
37.9779,28786
37.9833,28788
37.9889,28781
37.9945,28788
38.0001,28794
38.0055,28780
38.0112,28782
38.0168,28788
38.0222,28789
38.0278,28793
38.0334,28793
38.039,28791
38.0444,28781
38.05,28786
38.0557,28782
38.0613,28779
38.0666,28788
38.0723,28791
38.0779,28796
38.0835,28789
38.0889,28783
38.0945,28781
38.1001,28778
38.1055,28770
38.1111,28774
38.1168,28766
38.1224,28774
38.1277,28768
38.1334,28772
38.139,28778
38.1447,28772
38.15,28774
38.1556,28772
38.1613,28780
38.1666,28764
38.1723,28761
38.1779,28777
38.1835,28773
38.1889,28773
38.1945,28776
38.2001,28765
38.2057,28767
38.2111,28777
38.2167,28780
38.2224,28785
38.2277,28779
38.2334,28791
38.239,28776
38.2444,28778
38.25,28767
38.2556,28772
38.2613,28777
38.2669,28781
38.2723,28778
38.2779,28775
38.2835,28770
38.2889,28781
38.2945,28778
38.3001,28776
38.3057,28780
38.3111,28768
38.3167,28784
38.3223,28785
38.328,28787
38.3333,28783
38.339,28783
38.3446,28790
38.3502,28791
38.3556,28782
38.3612,28779
38.3668,28786
38.3722,28788
38.3778,28788
38.3834,28775
38.3891,28789
38.3944,28782
38.4001,28782
38.4057,28783
38.4113,28778
38.4167,28784
38.4223,28783
38.4279,28777
38.4336,28788
38.4389,28790
38.4446,28790
38.4502,28801
38.4555,28791
38.4612,28796
38.4668,28797
38.4724,28790
38.4778,28782
38.4834,28782
38.489,28781
38.4947,28784
38.5,28780
38.5056,28787
38.5113,28796
38.5166,28729
38.5222,28782
38.5279,28783
38.5333,28777
38.5389,28790
38.5445,28789
38.5502,28786
38.5555,28784
38.5611,28784
38.5667,28786
38.5723,28789
38.578,28771
38.5833,28773
38.5889,28777
38.5945,28775
38.6002,28779
38.6058,28778
38.6111,28781
38.6167,28774
38.6223,28782
38.6279,28788
38.6333,28795
38.6389,28786
38.6445,28768
38.6501,28793
38.6555,28790
38.6612,28778
38.6668,28790
38.6723,28783
38.6779,28785
38.6833,28780
38.6889,28786
38.6945,28786
38.7001,28773
38.7055,28788
38.7111,28781
38.7167,28779
38.7224,28781
38.7277,28780
38.7333,28780
38.739,28782
38.7446,28789
38.7499,28771
38.7556,28789
38.7612,28792
38.7668,28787
38.7725,28770
38.7778,28778
38.7834,28780
38.789,28789
38.7944,28775
38.8,28787
38.8057,28782
38.8113,28791
38.8166,28776
38.8223,28787
38.8279,28792
38.8332,28795
38.8389,28778
38.8445,28768
38.8502,28788
38.8558,28783
38.8611,28789
38.8668,28783
38.8724,28772
38.8778,28770
38.8834,28775
38.889,28778
38.8944,28775
38.9,28781
38.9057,28776
38.9113,28771
38.9166,28765
38.9223,28785
38.9279,28779
38.9335,28780
38.9389,28783
38.9445,28783
38.9501,28788
38.9555,28791
38.9611,28781
38.9668,28785
38.9724,28791
38.9778,28778
38.9834,28777
38.989,28777
38.9947,28784
39.0,28793
39.0056,28777
39.0113,28756
39.0166,28790
39.0223,28772
39.0279,28773
39.0336,28773
39.0389,28765
39.0445,28770
39.0501,28759
39.0555,28775
39.0611,28781
39.0668,28778
39.0724,28772
39.0777,28781
39.0834,28764
39.089,28778
39.0946,28768
39.1,28766
39.1056,28766
39.1112,28763
39.1169,28766
39.1222,28766
39.1279,28776
39.1335,28770
39.1388,28767
39.1445,28765
39.1501,28772
39.1557,28771
39.1611,28767
39.1667,28752
39.1723,28752
39.178,28775
39.1833,28763
39.189,28776
39.1946,28769
39.2,28770
39.2056,28767
39.2112,28770
39.2166,28773
