Experiment: Feb_26_Turb_expt vial 9, Fri Feb 26 16:54:25 2021
29.4167,28085
29.4223,28088
29.428,28089
29.4333,28085
29.4388,28089
29.4444,28092
29.4501,28087
29.4557,28088
29.4611,28094
29.4667,28083
29.4723,28097
29.4777,28092
29.4834,28093
29.4888,28086
29.4945,28090
29.5001,28083
29.5057,28072
29.5111,28082
29.5167,28078
29.5222,28082
29.5278,28081
29.5334,28073
29.5388,28079
29.5445,28065
29.5501,28069
29.5557,28069
29.5611,28064
29.5667,28063
29.5722,28075
29.5778,28060
29.5835,28078
29.5888,28066
29.5945,28053
29.6001,28080
29.6055,28078
29.6112,28087
29.6168,28084
29.6222,28079
29.6278,28082
29.6335,28080
29.6389,28082
29.6445,28082
29.6501,28077
29.6555,28090
29.6611,28086
29.6668,28076
29.6722,28092
29.6778,28099
29.6835,28083
29.6889,28083
29.6945,28091
29.7001,28087
29.7055,28089
29.7111,28085
29.7168,28099
29.7222,28087
29.7279,28091
29.7335,28090
29.7388,28088
29.7445,28093
29.7501,28095
29.7556,28093
29.7612,28093
29.7668,28093
29.7722,28092
29.7778,28090
29.7835,28092
29.7888,28085
29.7945,28090
29.8001,28095
29.8056,28093
29.8112,28091
29.8169,28079
29.8222,28055
29.8278,28080
29.8335,28083
29.8388,28078
29.8445,28078
29.8501,28088
29.8556,28092
29.8612,28086
29.8668,28076
29.8722,28082
29.8778,28093
29.8834,28100
29.8888,28094
29.8945,28087
29.9001,28087
29.9056,28096
29.9112,28096
29.9169,28106
29.9222,28086
29.9279,28100
29.9335,28102
29.9388,28104
29.9445,28103
29.9501,28086
29.9555,28073
29.9611,28085
29.9667,28084
29.9723,28094
29.9779,28072
29.9833,28088
29.9889,28090
29.9945,28087
30.0002,28092
30.0055,28092
30.0112,28085
30.0168,28097
30.0222,28104
30.0278,28102
30.0335,28104
30.0388,28108
30.0445,28105
30.0501,28082
30.0555,28096
30.0611,28101
30.0667,28029
30.0723,28101
30.0779,28092
30.0833,28091
30.0889,28090
30.0946,28098
30.0999,28099
30.1056,28097
30.1112,28090
30.1168,28101
30.1222,28098
30.1278,28089
30.1334,28095
30.139,28096
30.1446,28089
30.15,28098
30.1556,28095
30.1612,28099
30.1669,28095
30.1722,28088
30.1779,28078
30.1835,28080
30.1888,28080
30.1945,28084
30.2001,28084
30.2057,28063
30.2113,28089
30.2166,28077
30.2223,28081
30.2279,28092
30.2333,28087
30.2389,28083
30.2446,28085
30.2502,28086
30.2555,28084
30.2612,28073
30.2668,28082
30.2722,28078
30.2778,28084
30.2834,28083
30.289,28085
30.2944,28087
30.3,28093
30.3056,28087
30.3113,28091
30.3166,28089
30.3223,28080
30.3279,28087
30.3333,28087
30.3389,28090
30.3445,28083
30.3502,28093
30.3555,28089
30.3612,28087
30.3668,28084
30.3724,28073
30.3777,28072
30.3834,28087
30.389,28088
30.3944,28082
30.4,28079
30.4056,28083
30.4113,28089
30.4166,28084
30.4223,28083
30.4279,28101
30.4335,28093
30.4389,28092
30.4445,28104
30.4501,28098
30.4557,28098
30.4611,28094
30.4667,28095
30.4723,28093
30.4777,28079
30.4833,28085
30.489,28083
30.4946,28082
30.4999,28081
30.5056,28075
30.5112,28082
30.5168,28083
30.5222,28080
30.5278,28092
30.5335,28094
30.5391,28084
30.5444,28087
30.55,28092
30.5557,28089
30.561,28093
30.5667,28100
30.5723,28101
30.5779,28103
30.5833,28104
30.5889,28096
30.5946,28095
30.6002,28112
30.6055,28105
30.6112,28102
30.6166,28110
30.6222,28098
30.6278,28101
30.6335,28110
30.6388,28101
30.6444,28102
30.65,28105
30.6556,28095
30.6613,28108
30.6666,28097
30.6722,28101
30.6778,28098
30.6835,28091
30.6888,28092
30.6944,28087
30.7,28090
30.7056,28086
30.7113,28081
30.7166,28085
30.7223,28081
30.7278,28085
30.7334,28083
30.7391,28084
30.7444,28076
30.7501,28087
30.7556,28091
30.7612,28081
30.7669,28082
30.7722,28089
30.7778,28086
30.7834,28076
30.789,28094
30.7944,28103
30.8,28092
30.8056,28090
30.8112,28095
30.8168,28091
30.8222,28085
30.8278,28100
30.8335,28106
30.8388,28090
30.8444,28082
30.8501,28092
30.8557,28091
30.8611,28077
30.8667,28084
30.8723,28088
30.878,28087
30.8833,28092
30.8889,28096
30.8946,28100
30.8999,28090
30.9056,28091
30.9112,28094
30.9169,28099
30.9222,28104
30.9279,28022
30.9335,28091
30.9388,28107
30.9445,28105
30.9501,28111
30.9555,28115
30.9611,28114
30.9667,28118
30.9724,28119
30.9777,28121
30.9834,28126
30.989,28120
30.9944,28127
31.0,28128
31.0057,28123
31.011,28127
31.0167,28122
31.0223,28125
31.0277,28118
31.0333,28122
31.039,28123
31.0446,28123
31.05,28116
31.0556,28121
31.0612,28086
31.0666,28120
31.0722,28123
31.0779,28120
31.0835,28128
31.0888,28127
31.0945,28117
31.1001,28119
31.1057,28128
31.1111,28122
31.1167,28121
31.1223,28122
31.1277,28104
31.1333,28110
31.1389,28105
31.1446,28103
31.1499,28102
31.1556,28100
31.1612,28090
31.1668,28081
31.1722,28082
31.1778,28072
31.1834,28080
31.189,28070
31.1944,28078
31.2,28080
31.2056,28075
31.2113,28082
31.2166,28076
31.2223,28079
31.2279,28080
31.2332,28067
31.2388,28025
31.2445,28073
31.2501,28075
31.2555,28082
31.2611,28079
31.2667,28080
31.2723,28069
31.2777,28083
31.2833,28081
31.289,28079
31.2946,28075
31.3,28073
31.3056,28074
31.3112,28074
31.3166,28075
31.3222,28079
31.3279,28077
31.3335,28080
31.3388,28087
31.3445,28092
31.3501,28079
31.3555,28090
31.3611,28096
31.3667,28083
31.3724,28084
31.3777,28087
31.3833,28082
31.389,28082
31.3946,28092
31.4,28082
31.4056,28080
31.4112,28085
31.4168,28079
31.4222,28089
31.4278,28084
31.4335,28085
31.4388,28083
31.4444,28081
31.4501,28072
31.4557,28067
31.4611,28080
31.4667,28071
31.4723,28079
31.4777,28087
31.4833,28084
31.489,28081
31.4946,28077
31.4999,28078
31.5056,28073
31.5112,28071
31.5166,28069
31.5222,28071
31.5279,28089
31.5335,28071
31.5388,28073
31.5445,28076
31.5501,28078
31.5554,28069
31.561,28066
31.5667,28075
31.5723,28076
31.5777,28079
31.5833,28073
31.589,28019
31.5946,28081
31.6,28089
31.6056,28066
31.6112,28069
31.6166,28081
31.6222,28072
31.6279,28082
31.6335,28083
31.6388,28079
31.6445,28076
31.6501,28073
31.6555,28083
31.6611,28077
31.6667,28073
31.6724,28082
31.6777,28080
31.6833,28075
31.689,28085
31.6946,28086
31.7,28081
31.7056,28093
31.7112,28090
31.7166,28072
31.7222,28098
31.7278,28092
31.7334,28085
31.7388,28092
31.7444,28092
31.75,28094
31.7557,28093
31.761,28082
31.7667,28063
31.7723,28082
31.7779,28079
31.7832,28090
31.7889,28073
31.7945,28084
31.8001,28083
31.8055,28081
31.8111,28076
31.8167,28078
31.8223,28063
31.8277,28082
31.8333,28082
31.8389,28074
31.8446,28088
31.8499,28078
31.8555,28085
31.8612,28088
31.8668,28089
31.8721,28089
31.8778,28092
31.8834,28096
31.889,28094
31.8943,28080
31.9,28079
31.9056,28089
31.9113,28070
31.9166,28085
31.9223,28086
31.9279,28071
31.9332,28082
31.9389,28086
31.9445,28082
31.9501,28087
31.9555,28086
31.9611,28081
31.9667,28080
31.9723,28084
31.9777,28082
31.9833,28087
31.989,28081
31.9946,28089
31.9999,28093
32.0056,28095
32.0113,28084
32.0166,28085
32.0222,28100
32.0279,28101
32.0332,28087
32.0389,28092
32.0445,28087
32.0501,28087
32.0554,28087
32.0611,28086
32.0667,28092
32.0723,28098
32.0777,28094
32.0833,28104
32.0889,28098
32.0945,28096
32.0999,28109
32.1055,28101
32.1111,28091
32.1168,28098
32.1221,28100
32.1278,28101
32.1334,28107
32.139,28110
32.1443,28095
32.15,28094
32.1556,28099
32.1612,28091
32.1666,28091
32.1722,28087
32.1778,28092
32.1832,28078
32.1888,28088
32.1944,28086
32.2001,28082
32.2057,28080
32.211,28089
32.2167,28091
32.2221,28093
32.2278,28098
32.2334,28093
32.239,28091
32.2444,28087
32.2499,28091
32.2556,28094
32.2612,28087
32.2668,28089
32.2722,28083
32.2777,28090
32.2834,28087
32.289,28087
32.2943,28092
32.2999,28091
32.3055,28081
32.3111,28090
32.3168,28091
32.3221,28086
32.3278,28090
32.3333,28090
32.339,28077
32.3443,28089
32.3499,28086
32.3556,28088
32.3611,28087
32.3668,28086
32.3721,28069
32.3778,28093
32.3834,28094
32.3887,28087
32.3944,28098
32.4,28102
32.4056,28103
32.4112,28084
32.4166,28082
32.4222,28095
32.4278,28091
32.4334,28098
32.4388,28092
32.4444,28082
32.4501,28096
32.4557,28096
32.461,28095
32.4667,28087
32.4723,28080
32.4779,28075
32.4832,28079
32.4889,28079
32.4945,28084
32.4999,28086
32.5055,28081
32.5112,28080
32.5168,28094
32.5221,28097
32.5278,28095
32.5334,28084
32.539,28091
32.5443,28089
32.55,28085
32.5556,28088
32.5612,28092
32.5666,28102
32.5722,28100
32.5779,28103
32.5832,28098
32.5888,28095
32.5945,28091
32.6001,28100
32.6054,28099
32.6111,28095
32.6167,28101
32.6223,28104
32.6277,28087
32.6333,28094
32.6389,28099
32.6445,28099
32.6499,28089
32.6555,28072
32.6611,28082
32.6668,28079
32.6721,28077
32.6777,28082
32.6834,28084
32.689,28082
32.6943,28088
32.7,28097
32.7056,28080
32.7112,28076
32.7165,28078
32.7222,28082
32.7278,28096
32.7334,28063
32.7388,28088
32.7444,28094
32.75,28098
32.7557,28094
32.761,28101
32.7667,28102
32.7723,28104
32.7776,28108
32.7833,28113
32.7889,28115
32.7945,28115
32.7999,28108
32.8055,28115
32.8111,28108
32.8168,28111
32.8221,28112
32.8277,28104
32.8334,28108
32.839,28087
32.8443,28079
32.8499,28086
32.8556,28084
32.8612,28088
32.8666,28062
32.8722,28068
32.8778,28068
32.8834,28051
32.8888,28054
32.8944,28052
32.9,28050
32.9056,28051
32.911,28057
32.9166,28065
32.9223,28070
32.9279,28076
32.9332,28078
32.9388,28082
32.9445,28083
32.9501,28093
32.9554,28099
32.9611,28100
32.9667,28103
32.9723,28102
32.9776,28099
32.9833,28096
32.9889,28094
32.9945,28101
32.9999,28091
33.0055,28104
33.0111,28087
33.0165,28086
33.0221,28092
33.0278,28090
33.0334,28083
33.0387,28095
33.0444,28096
33.05,28088
33.0556,28090
33.061,28077
33.0666,28093
33.0722,28095
33.0778,28066
33.0832,28082
33.0889,28085
33.0945,28079
33.1001,28087
33.1054,28085
33.1111,28087
33.1167,28086
33.1221,28087
33.1277,28087
33.1333,28075
33.139,28072
33.1443,28076
33.1499,28073
33.1556,28080
33.1612,28085
33.1665,28089
33.1722,28079
33.1778,28078
33.1832,28038
33.1888,28069
33.1944,28072
33.2001,28068
33.2054,28077
33.211,28079
33.2167,28079
33.2223,28085
33.2276,28082
33.2333,28071
33.2389,28083
33.2445,28076
33.2499,28064
33.2555,28077
33.2611,28082
33.2668,28085
33.2721,28077
33.2778,28074
33.2834,28071
33.2887,28082
33.2943,28081
33.3,28084
33.3056,28080
33.3112,28077
33.3166,28089
33.3222,28088
33.3278,28079
33.3332,28084
33.3389,28082
33.3445,28080
33.3499,28080
33.3555,28081
33.3611,28087
33.3667,28072
33.3721,28076
33.3777,28080
33.3834,28069
33.3887,28075
33.3943,28073
33.4,28074
33.4056,28078
33.411,28081
33.4166,28072
33.4222,28070
33.4278,28073
33.4332,28069
33.4388,28073
33.4444,28080
33.4501,28078
33.4554,28080
33.4611,28078
33.4667,28090
33.472,28093
33.4777,28087
33.4833,28084
33.4889,28080
33.4943,28066
33.4999,28078
33.5055,28086
33.5111,28068
33.5168,28093
33.5221,28088
33.5277,28080
33.5333,28085
33.539,28079
33.5443,28086
33.5499,28044
33.5556,28077
33.5612,28078
33.5665,28081
33.5722,28090
33.5778,28079
33.5832,28078
33.5888,28087
33.5944,28075
33.6,28072
33.6054,28077
33.611,28078
33.6166,28086
33.6223,28085
33.6276,28082
33.6332,28083
33.6389,28081
33.6445,28076
33.6498,28086
33.6555,28080
33.6611,28074
33.6665,28063
33.6721,28080
33.6778,28086
33.6834,28083
33.6887,28076
33.6944,28080
33.7,28075
33.7056,28083
33.7109,28086
33.7166,28076
33.7222,28086
33.7278,28079
33.7332,28079
33.7388,28070
33.7444,28081
33.7498,28076
33.7554,28078
33.7611,28082
33.7667,28086
33.7721,28080
33.7777,28073
33.7833,28081
33.789,28074
33.7943,28091
33.7999,28088
33.8056,28078
33.8112,28087
33.8165,28092
33.8222,28086
33.8278,28095
33.8332,28086
33.8388,28087
33.8444,28091
33.8501,28099
33.8554,28089
33.861,28096
33.8667,28086
33.8723,28081
33.8777,28092
33.8832,28090
33.8888,28082
33.8944,28095
33.9001,28079
33.9054,28082
33.911,28088
33.9166,28082
33.9222,28087
33.9276,28078
33.9332,28079
33.9388,28085
33.9444,28095
33.9498,28082
33.9554,28085
33.961,28078
33.9666,28084
33.9722,28073
33.9778,28078
33.9832,28087
33.9888,28076
33.9944,28080
34.0,28083
34.0054,28077
34.0111,28076
34.0167,28078
34.022,28073
34.0277,28081
34.0333,28079
34.0389,28080
34.0443,28083
34.0499,28067
34.0556,28071
34.0609,28064
34.0665,28060
34.0722,28060
34.0778,28068
34.0832,28072
34.0888,28070
34.0944,28073
34.1001,28079
34.1054,28070
34.111,28073
34.1167,28076
34.122,28073
34.1276,28081
34.1333,28081
34.1389,28085
34.1443,28091
34.1499,28086
34.1555,28088
34.1611,28075
34.1665,28079
34.1721,28076
34.1777,28073
34.1834,28082
34.1887,28074
34.1943,28075
34.2,28087
34.2056,28080
34.2109,28078
34.2166,28077
34.2222,28086
34.2278,28079
34.2332,28071
34.2388,28080
34.2445,28080
34.2498,28084
34.2554,28083
34.2611,28077
34.2667,28086
34.2721,28089
34.2777,28081
34.2833,28088
34.2887,28086
34.2943,28085
34.2999,28080
34.3056,28088
34.3109,28083
34.3165,28089
34.3222,28078
34.3278,28078
34.3332,28080
34.3388,28077
34.3445,28077
34.3498,28074
34.3554,28054
34.3611,28070
34.3667,28075
34.3721,28065
34.3777,28070
34.3833,28066
34.3887,28071
34.3943,28082
34.3998,28080
34.4054,28080
34.411,28086
34.4167,28088
34.422,28066
34.4277,28088
34.4333,28087
34.4389,28085
34.4443,28094
34.4499,28096
34.4556,28104
34.4609,28106
34.4665,28114
34.4721,28119
34.4778,28113
34.4831,28108
34.4887,28119
34.4944,28122
34.5,28111
34.5054,28111
34.511,28117
34.5167,28116
34.522,28114
34.5276,28116
34.5333,28116
34.5389,28107
34.5442,28121
34.5499,28121
34.5555,28054
34.5611,28124
34.5665,28115
34.5721,28125
34.5777,28122
34.5834,28120
34.5887,28123
34.5943,28118
34.6,28120
34.6053,28122
34.611,28113
34.6166,28123
34.6222,28127
34.6276,28125
34.6332,28115
34.6388,28107
34.6445,28101
34.6498,28128
34.6555,28118
34.6611,28125
34.6667,28126
34.672,28124
34.6777,28127
34.6833,28125
34.6887,28129
34.6943,28117
34.6999,28119
34.7056,28116
34.7109,28120
34.7166,28115
34.7222,28117
34.7278,28120
34.7332,28120
34.7388,28122
34.7444,28126
34.7498,28129
34.7554,28132
34.761,28130
34.7667,28128
34.772,28129
34.7776,28131
34.7833,28137
34.7889,28128
34.7943,28129
34.7999,28132
34.8055,28130
34.8109,28124
34.8165,28122
34.8222,28135
34.8278,28125
34.8331,28123
34.8388,28127
34.8444,28094
34.85,28119
34.8554,28130
34.861,28121
34.8666,28119
34.8723,28132
34.8776,28132
34.8832,28125
34.8889,28130
34.8942,28129
34.8999,28124
34.9055,28128
34.9111,28128
34.9165,28128
34.9221,28127
34.9277,28127
34.9334,28126
34.9387,28124
34.9443,28125
34.95,28121
34.9556,28116
34.9609,28100
34.9666,28123
34.9722,28123
34.9776,28132
34.9832,28129
34.9888,28125
34.9945,28128
34.9998,28121
35.0054,28125
35.0111,28123
35.0165,28128
35.0221,28129
35.0277,28130
35.0333,28132
35.0387,28130
35.0443,28128
35.05,28126
35.0553,28132
35.0609,28134
35.0666,28128
35.0722,28127
35.0776,28133
35.0832,28122
35.0888,28129
35.0942,28133
35.0998,28135
35.1055,28137
35.1111,28135
35.1164,28133
35.1221,28138
35.1277,28127
35.1333,28131
35.1387,28129
35.1443,28131
35.15,28122
35.1553,28132
35.1609,28135
35.1666,28126
35.1722,28121
35.1776,28132
35.1832,28125
35.1888,28082
35.1942,28115
35.1998,28122
35.2055,28121
35.2111,28122
35.2164,28123
35.2221,28122
35.2277,28122
35.2334,28122
35.2387,28124
35.2444,28119
35.25,28124
35.2554,28123
35.261,28126
35.2666,28122
35.272,28127
35.2777,28090
35.2833,28127
35.2887,28119
35.2943,28110
35.2999,28129
35.3056,28129
35.3109,28121
35.3165,28125
35.3222,28135
35.3275,28125
35.3332,28123
35.3388,28128
35.3442,28125
35.3498,28128
35.3554,28129
35.3611,28129
35.3664,28128
35.3721,28088
35.3777,28124
35.3831,28116
35.3887,28127
35.3944,28116
35.4,28073
35.4053,28131
35.4109,28104
35.4166,28124
35.4222,28112
35.4278,28123
35.4331,28110
35.4388,28120
35.4444,28124
35.4498,28123
35.4554,28120
35.4609,28122
35.4666,28121
35.4722,28117
35.4776,28121
35.4832,28126
35.4888,28124
35.4944,28130
35.5,28128
35.5054,28130
35.511,28128
35.5166,28118
35.5222,28128
35.5276,28116
35.5332,28118
35.5388,28127
35.5444,28122
35.55,28122
35.5554,28102
35.561,28123
35.5666,28125
35.572,28124
35.5776,28132
35.5833,28129
35.5889,28137
35.5942,28125
35.5999,28129
35.6055,28139
35.6109,28133
35.6165,28137
35.6222,28133
35.6278,28123
35.6332,28117
35.6388,28125
35.6444,28125
35.6498,28125
35.6554,28126
35.6611,28131
35.6667,28132
35.672,28126
35.6777,28132
35.6833,28130
35.6887,28106
35.6943,28127
35.7,28128
35.7056,28121
35.711,28124
35.7166,28131
35.7222,28128
35.7276,28132
35.7333,28133
35.7389,28124
35.7442,28128
35.7498,28128
35.7555,28123
35.7611,28130
35.7667,28130
35.7721,28126
35.7777,28132
35.7833,28127
35.7887,28127
35.7943,28128
35.8,28132
35.8054,28129
35.811,28122
35.8166,28127
35.8223,28127
35.8276,28127
35.8333,28127
35.8389,28128
35.8445,28125
35.8499,28124
35.8555,28133
35.8612,28124
35.8665,28126
35.8722,28126
35.8778,28119
35.8832,28121
35.8888,28127
35.8944,28125
35.9001,28129
35.9054,28130
35.911,28124
35.9167,28117
35.9223,28129
35.9277,28122
35.9333,28128
35.939,28129
35.9443,28126
35.95,28126
35.9556,28123
35.961,28127
35.9666,28129
35.9722,28127
35.9779,28129
35.9832,28130
35.9888,28124
35.9945,28134
35.9998,28120
36.0055,28126
36.0111,28129
36.0168,28132
36.0221,28127
36.0278,28135
36.0334,28131
36.0387,28126
36.0444,28131
36.05,28127
36.0556,28134
36.0609,28128
36.0666,28133
36.0722,28132
36.0778,28128
36.0832,28134
36.0888,28130
36.0945,28131
36.1001,28124
36.1054,28119
36.1111,28123
36.1167,28115
36.122,28125
36.1277,28129
36.1333,28133
36.1389,28131
36.1443,28130
36.1499,28132
36.1555,28090
36.1612,28127
36.1665,28134
36.1721,28128
36.1778,28124
36.1834,28130
36.1888,28135
36.1944,28128
36.2,28133
36.2054,28134
36.211,28132
36.2167,28133
36.2223,28132
36.2276,28130
36.2333,28125
36.2389,28128
36.2446,28132
36.2499,28132
36.2555,28131
36.2612,28123
36.2665,28123
36.2722,28128
36.2778,28123
36.2834,28119
36.2888,28121
36.2944,28113
36.3001,28103
36.3054,28117
36.3111,28121
36.3167,28115
36.3223,28122
36.3277,28117
36.3333,28122
36.3389,28114
36.3446,28093
36.3499,28113
36.3556,28121
36.3612,28108
36.3668,28122
36.3722,28125
36.3778,28124
36.3834,28127
36.3888,28129
36.3944,28120
36.4,28126
36.4057,28127
36.411,28122
36.4166,28132
36.4223,28126
36.4279,28130
36.4333,28121
36.4389,28127
36.4445,28130
36.4499,28128
36.4555,28133
36.4611,28132
36.4668,28129
36.4721,28127
36.4777,28125
36.4833,28124
36.489,28125
36.4943,28130
36.5,28128
36.5056,28127
36.5112,28125
36.5166,28128
36.5222,28133
36.5279,28130
36.5332,28120
36.5389,28126
36.5445,28134
36.5501,28131
36.5555,28137
36.5611,28129
36.5668,28133
36.5721,28135
36.5777,28134
36.5834,28131
36.589,28138
36.5944,28128
36.6,28134
36.6056,28133
36.6113,28132
36.6166,28136
36.6222,28131
36.6279,28134
36.6332,28133
36.6389,28131
36.6445,28076
36.6501,28136
36.6555,28124
36.6611,28129
36.6667,28124
36.6724,28124
36.6777,28128
36.6834,28127
36.689,28125
36.6946,28131
36.7,28138
36.7056,28137
36.7112,28136
36.7166,28129
36.7222,28130
36.7278,28135
36.7332,28133
36.7388,28140
36.7445,28130
36.7501,28136
36.7557,28123
36.7611,28138
36.7667,28110
36.7723,28137
36.7777,28130
36.7833,28142
36.7889,28133
36.7946,28131
36.7999,28132
36.8056,28129
36.8112,28135
36.8168,28108
36.8222,28130
36.8278,28129
36.8334,28104
36.8388,28129
36.8445,28132
36.8501,28130
36.8554,28126
36.8611,28131
36.8667,28127
36.8724,28130
36.8777,28127
36.8834,28127
36.889,28129
36.8943,28132
36.9,28126
36.9056,28129
36.9112,28133
36.9166,28137
36.9222,28133
36.9277,28134
36.9333,28139
36.939,28122
36.9446,28128
36.9499,28130
36.9555,28127
36.9612,28116
36.9668,28130
36.9721,28128
36.9778,28128
36.9833,28077
36.9889,28110
36.9946,28108
36.9999,28111
37.0056,28104
37.011,28114
37.0166,28120
37.0223,28117
37.0279,28119
37.0335,28124
37.0389,28119
37.0445,28122
37.0501,28123
37.0557,28129
37.0611,28131
37.0667,28130
37.0723,28127
37.0777,28133
37.0833,28122
37.089,28128
37.0945,28127
37.1002,28122
37.1055,28121
37.1111,28130
37.1168,28121
37.1221,28121
37.1277,28123
37.1334,28120
37.139,28121
37.1443,28125
37.15,28124
37.1556,28120
37.1612,28117
37.1666,28108
37.1722,28114
37.1778,28119
37.1835,28117
37.1891,28124
37.1945,28125
37.2001,28124
37.2057,28129
37.211,28129
37.2167,28129
37.2223,28116
37.2277,28124
37.2333,28129
37.239,28125
37.2446,28125
37.2499,28124
37.2556,28122
37.2612,28130
37.2668,28120
37.2722,28108
37.2778,28086
37.2835,28134
37.2888,28127
37.2944,28126
37.3001,28132
37.3057,28131
37.3111,28131
37.3167,28128
37.3224,28126
37.3277,28130
37.3333,28128
37.339,28126
37.3446,28126
37.3499,28125
37.3556,28125
37.3612,28130
37.3668,28124
37.3722,28131
37.3778,28136
37.3835,28135
37.3891,28132
37.3944,28132
37.4001,28130
37.4057,28130
37.4111,28132
37.4167,28136
37.4223,28124
37.4279,28124
37.4333,28125
37.4389,28126
37.4446,28103
37.4502,28129
37.4555,28127
37.4612,28112
37.4668,28119
37.4724,28129
37.4778,28129
37.4834,28124
37.489,28113
37.4944,28135
37.5,28132
37.5056,28131
37.5113,28128
37.5166,28131
37.5223,28105
37.5279,28131
37.5335,28119
37.5389,28131
37.5445,28133
37.5502,28127
37.5555,28134
37.5611,28134
37.5668,28131
37.5724,28130
37.5778,28130
37.5834,28127
37.589,28123
37.5946,28127
37.6,28134
37.6056,28131
37.6113,28131
37.6166,28130
37.6222,28130
37.6279,28130
37.6335,28129
37.6388,28134
37.6445,28139
37.6501,28136
37.6557,28134
37.6611,28136
37.6667,28134
37.6723,28130
37.678,28127
37.6833,28131
37.689,28128
37.6946,28132
37.6999,28130
37.7056,28133
37.7112,28129
37.7168,28140
37.7222,28135
37.7278,28130
37.7335,28136
37.7389,28138
37.7445,28128
37.7501,28135
37.7557,28136
37.7611,28137
37.7667,28132
37.7723,28133
37.7777,28131
37.7833,28123
37.789,28128
37.7946,28127
37.8,28127
37.8056,28128
37.8112,28120
37.8168,28129
37.8222,28129
37.8278,28126
37.8334,28132
37.8391,28131
37.8444,28125
37.8501,28128
37.8557,28129
37.8611,28134
37.8667,28130
37.8723,28141
37.8779,28138
37.8833,28131
37.8889,28139
37.8946,28129
37.8999,28133
37.9055,28133
37.9112,28133
37.9168,28126
37.9221,28137
37.9278,28130
37.9334,28133
37.939,28135
37.9444,28137
37.95,28132
37.9556,28135
37.9613,28130
37.9666,28134
37.9723,28135
37.9779,28138
37.9833,28135
37.9889,28136
37.9945,28135
38.0001,28136
38.0055,28128
38.0112,28128
38.0168,28130
38.0222,28134
38.0278,28130
38.0334,28134
38.039,28133
38.0444,28137
38.05,28136
38.0557,28136
38.0613,28135
38.0666,28135
38.0723,28137
38.0779,28136
38.0835,28140
38.0889,28131
38.0945,28127
38.1001,28127
38.1055,28132
38.1111,28130
38.1168,28129
38.1224,28133
38.1277,28132
38.1334,28134
38.139,28135
38.1447,28131
38.15,28129
38.1556,28127
38.1613,28132
38.1666,28127
38.1723,28123
38.1779,28126
38.1835,28133
38.1889,28130
38.1945,28128
38.2001,28126
38.2057,28129
38.2111,28130
38.2167,28130
38.2224,28130
38.2277,28135
38.2334,28134
38.239,28127
38.2444,28130
38.25,28126
38.2556,28129
38.2613,28133
38.2669,28137
38.2723,28122
38.2779,28127
38.2835,28130
38.2889,28125
38.2945,28123
38.3001,28124
38.3057,28126
38.3111,28122
38.3167,28130
38.3223,28124
38.328,28136
38.3333,28134
38.339,28130
38.3446,28136
38.3502,28128
38.3556,28134
38.3612,28128
38.3668,28134
38.3722,28117
38.3778,28127
38.3834,28135
38.3891,28132
38.3944,28128
38.4001,28133
38.4057,28127
38.4113,28127
38.4167,28127
38.4223,28130
38.4279,28122
38.4336,28127
38.4389,28125
38.4446,28131
38.4502,28130
38.4555,28121
38.4612,28128
38.4668,28131
38.4724,28130
38.4778,28131
38.4834,28133
38.489,28137
38.4947,28110
38.5,28130
38.5056,28131
38.5113,28133
38.5166,28129
38.5222,28132
38.5279,28136
38.5333,28135
38.5389,28134
38.5445,28134
38.5502,28131
38.5555,28133
38.5611,28115
38.5667,28133
38.5723,28138
38.578,28128
38.5833,28132
38.5889,28128
38.5945,28133
38.6002,28129
38.6058,28132
38.6111,28130
38.6167,28127
38.6223,28123
38.6279,28129
38.6333,28133
38.6389,28129
38.6445,28120
38.6501,28130
38.6555,28129
38.6612,28123
38.6668,28132
38.6723,28129
38.6779,28126
38.6833,28133
38.6889,28132
38.6945,28131
38.7001,28127
38.7055,28136
38.7111,28128
38.7167,28126
38.7224,28124
38.7277,28121
38.7333,28129
38.739,28121
38.7446,28127
38.7499,28128
38.7556,28121
38.7612,28130
38.7668,28122
38.7725,28126
38.7778,28127
38.7834,28124
38.789,28127
38.7944,28130
38.8,28131
38.8057,28130
38.8113,28130
38.8166,28135
38.8223,28136
38.8279,28135
38.8332,28131
38.8389,28132
38.8445,28126
38.8502,28127
38.8558,28131
38.8611,28109
38.8668,28131
38.8724,28126
38.8778,28135
38.8834,28130
38.889,28132
38.8944,28138
38.9,28118
38.9057,28136
38.9113,28131
38.9166,28140
38.9223,28136
38.9279,27657
38.9335,28127
38.9389,28128
38.9445,28129
38.9501,28136
38.9555,28132
38.9611,28127
38.9668,28128
38.9724,28134
38.9778,28132
38.9834,28132
38.989,28137
38.9947,28136
39.0,28136
39.0056,28132
39.0113,28121
39.0166,28141
39.0223,28135
39.0279,28135
39.0336,28132
39.0389,28132
39.0445,28131
39.0501,28133
39.0555,28128
39.0611,28140
39.0668,28129
39.0724,28137
39.0777,28136
39.0834,28132
39.089,28140
39.0946,28133
39.1,28107
39.1056,28134
39.1112,28132
39.1169,28129
39.1222,28125
39.1279,28136
39.1335,28133
39.1388,28120
39.1445,28133
39.1501,28130
39.1557,28130
39.1611,28136
39.1667,28129
39.1723,28132
39.178,28142
39.1833,28134
39.189,28115
39.1946,28136
39.2,28140
39.2056,28139
39.2112,28132
39.2166,28129
