Experiment: Feb_26_Turb_expt vial 11, Fri Feb 26 16:54:25 2021
29.4167,26853
29.4223,26860
29.428,26867
29.4333,26871
29.4388,26876
29.4444,26875
29.4501,26870
29.4557,26882
29.4611,26876
29.4667,26869
29.4723,26876
29.4777,26875
29.4834,26869
29.4888,26870
29.4945,26874
29.5001,26876
29.5057,26882
29.5111,26882
29.5167,26872
29.5222,26879
29.5278,26866
29.5334,26882
29.5388,26881
29.5445,26889
29.5501,26874
29.5557,26879
29.5611,26871
29.5667,26873
29.5722,26869
29.5778,26884
29.5835,26885
29.5888,26871
29.5945,26877
29.6001,26880
29.6055,26876
29.6112,26873
29.6168,26876
29.6222,26877
29.6278,26882
29.6335,26877
29.6389,26885
29.6445,26888
29.6501,26870
29.6555,26876
29.6611,26883
29.6668,26867
29.6722,26878
29.6778,26873
29.6835,26864
29.6889,26857
29.6945,26870
29.7001,26863
29.7055,26872
29.7111,26877
29.7168,26872
29.7222,26862
29.7279,26872
29.7335,26874
29.7388,26870
29.7445,26864
29.7501,26869
29.7556,26879
29.7612,26870
29.7668,26862
29.7722,26862
29.7778,26874
29.7835,26873
29.7888,26871
29.7945,26871
29.8001,26871
29.8056,26864
29.8112,26869
29.8169,26866
29.8222,26874
29.8278,26867
29.8335,26857
29.8388,26850
29.8445,26861
29.8501,26873
29.8556,26866
29.8612,26857
29.8668,26873
29.8722,26871
29.8778,26880
29.8834,26869
29.8888,26876
29.8945,26870
29.9001,26871
29.9056,26854
29.9112,26862
29.9169,26868
29.9222,26852
29.9279,26869
29.9335,26865
29.9388,26863
29.9445,26864
29.9501,26870
29.9555,26873
29.9611,26872
29.9667,26870
29.9723,26870
29.9779,26872
29.9833,26867
29.9889,26878
29.9945,26877
30.0002,26864
30.0055,26870
30.0112,26867
30.0168,26864
30.0222,26856
30.0278,26861
30.0335,26854
30.0388,26853
30.0445,26866
30.0501,26864
30.0555,26860
30.0611,26845
30.0667,26864
30.0723,26869
30.0779,26865
30.0833,26858
30.0889,26861
30.0946,26863
30.0999,26845
30.1056,26860
30.1112,26866
30.1168,26860
30.1222,26859
30.1278,26854
30.1334,26850
30.139,26849
30.1446,26796
30.15,26863
30.1556,26862
30.1612,26853
30.1669,26855
30.1722,26849
30.1779,26854
30.1835,26864
30.1888,26873
30.1945,26861
30.2001,26879
30.2057,26864
30.2113,26860
30.2166,26843
30.2223,26861
30.2279,26866
30.2333,26856
30.2389,26859
30.2446,26869
30.2502,26862
30.2555,26854
30.2612,26852
30.2668,26858
30.2722,26855
30.2778,26856
30.2834,26865
30.289,26865
30.2944,26885
30.3,26867
30.3056,26859
30.3113,26869
30.3166,26864
30.3223,26860
30.3279,26862
30.3333,26856
30.3389,26855
30.3445,26856
30.3502,26860
30.3555,26858
30.3612,26862
30.3668,26858
30.3724,26863
30.3777,26857
30.3834,26867
30.389,26865
30.3944,26855
30.4,26855
30.4056,26857
30.4113,26857
30.4166,26851
30.4223,26842
30.4279,26857
30.4335,26859
30.4389,26857
30.4445,26852
30.4501,26847
30.4557,26852
30.4611,26860
30.4667,26860
30.4723,26872
30.4777,26849
30.4833,26852
30.489,26855
30.4946,26860
30.4999,26862
30.5056,26853
30.5112,26856
30.5168,26867
30.5222,26859
30.5278,26872
30.5335,26860
30.5391,26867
30.5444,26859
30.55,26841
30.5557,26851
30.561,26852
30.5667,26854
30.5723,26853
30.5779,26835
30.5833,26782
30.5889,26858
30.5946,26854
30.6002,26852
30.6055,26845
30.6112,26851
30.6166,26853
30.6222,26847
30.6278,26848
30.6335,26851
30.6388,26859
30.6444,26858
30.65,26860
30.6556,26864
30.6613,26866
30.6666,26860
30.6722,26855
30.6778,26860
30.6835,26865
30.6888,26857
30.6944,26854
30.7,26858
30.7056,26859
30.7113,26865
30.7166,26871
30.7223,26869
30.7278,26867
30.7334,26874
30.7391,26849
30.7444,26840
30.7501,26854
30.7556,26861
30.7612,26851
30.7669,26866
30.7722,26857
30.7778,26869
30.7834,26859
30.789,26862
30.7944,26861
30.8,26857
30.8056,26860
30.8112,26856
30.8168,26855
30.8222,26841
30.8278,26847
30.8335,26856
30.8388,26855
30.8444,26849
30.8501,26852
30.8557,26838
30.8611,26806
30.8667,26844
30.8723,26841
30.878,26783
30.8833,26850
30.8889,26776
30.8946,26853
30.8999,26841
30.9056,26849
30.9112,26860
30.9169,26855
30.9222,26862
30.9279,26862
30.9335,26868
30.9388,26877
30.9445,26870
30.9501,26881
30.9555,26883
30.9611,26891
30.9667,26851
30.9724,26883
30.9777,26894
30.9834,26890
30.989,26900
30.9944,26910
31.0,26908
31.0057,26909
31.011,26901
31.0167,26908
31.0223,26917
31.0277,26918
31.0333,26912
31.039,26913
31.0446,26908
31.05,26899
31.0556,26914
31.0612,26918
31.0666,26921
31.0722,26918
31.0779,26921
31.0835,26916
31.0888,26910
31.0945,26908
31.1001,26911
31.1057,26912
31.1111,26902
31.1167,26900
31.1223,26858
31.1277,26901
31.1333,26893
31.1389,26904
31.1446,26895
31.1499,26886
31.1556,26894
31.1612,26890
31.1668,26886
31.1722,26881
31.1778,26889
31.1834,26887
31.189,26872
31.1944,26876
31.2,26890
31.2056,26887
31.2113,26890
31.2166,26876
31.2223,26882
31.2279,26873
31.2332,26868
31.2388,26834
31.2445,26878
31.2501,26862
31.2555,26862
31.2611,26867
31.2667,26856
31.2723,26851
31.2777,26871
31.2833,26859
31.289,26849
31.2946,26851
31.3,26857
31.3056,26856
31.3112,26864
31.3166,26859
31.3222,26861
31.3279,26856
31.3335,26866
31.3388,26862
31.3445,26861
31.3501,26828
31.3555,26867
31.3611,26821
31.3667,26848
31.3724,26853
31.3777,26860
31.3833,26868
31.389,26849
31.3946,26866
31.4,26852
31.4056,26851
31.4112,26864
31.4168,26867
31.4222,26845
31.4278,26867
31.4335,26862
31.4388,26868
31.4444,26877
31.4501,26887
31.4557,26862
31.4611,26876
31.4667,26871
31.4723,26873
31.4777,26879
31.4833,26871
31.489,26868
31.4946,26873
31.4999,26879
31.5056,26854
31.5112,26871
31.5166,26874
31.5222,26807
31.5279,26861
31.5335,26861
31.5388,26855
31.5445,26866
31.5501,26841
31.5554,26851
31.561,26861
31.5667,26845
31.5723,26876
31.5777,26870
31.5833,26864
31.589,26842
31.5946,26867
31.6,26860
31.6056,26867
31.6112,26843
31.6166,26845
31.6222,26862
31.6279,26858
31.6335,26861
31.6388,26863
31.6445,26863
31.6501,26827
31.6555,26865
31.6611,26807
31.6667,26829
31.6724,26852
31.6777,26841
31.6833,26817
31.689,26858
31.6946,26831
31.7,26832
31.7056,26825
31.7112,26862
31.7166,26840
31.7222,26857
31.7278,26862
31.7334,26812
31.7388,26843
31.7444,26859
31.75,26846
31.7557,26845
31.761,26844
31.7667,26863
31.7723,26831
31.7779,26839
31.7832,26867
31.7889,26861
31.7945,26845
31.8001,26870
31.8055,26860
31.8111,26865
31.8167,26867
31.8223,26859
31.8277,26834
31.8333,26858
31.8389,26839
31.8446,26861
31.8499,26859
31.8555,26769
31.8612,26856
31.8668,26853
31.8721,26856
31.8778,26859
31.8834,26860
31.889,26862
31.8943,26841
31.9,26865
31.9056,26855
31.9113,26838
31.9166,26822
31.9223,26854
31.9279,26829
31.9332,26846
31.9389,26828
31.9445,26852
31.9501,26849
31.9555,26859
31.9611,26847
31.9667,26855
31.9723,26853
31.9777,26862
31.9833,26852
31.989,26845
31.9946,26865
31.9999,26850
32.0056,26863
32.0113,26857
32.0166,26843
32.0222,26861
32.0279,26862
32.0332,26832
32.0389,26859
32.0445,26861
32.0501,26861
32.0554,26862
32.0611,26834
32.0667,26846
32.0723,26852
32.0777,26851
32.0833,26856
32.0889,26854
32.0945,26856
32.0999,26840
32.1055,26853
32.1111,26856
32.1168,26851
32.1221,26850
32.1278,26853
32.1334,26866
32.139,26862
32.1443,26858
32.15,26852
32.1556,26857
32.1612,26848
32.1666,26865
32.1722,26855
32.1778,26844
32.1832,26857
32.1888,26866
32.1944,26862
32.2001,26862
32.2057,26867
32.211,26866
32.2167,26859
32.2221,26847
32.2278,26858
32.2334,26858
32.239,26868
32.2444,26864
32.2499,26862
32.2556,26859
32.2612,26866
32.2668,26865
32.2722,26865
32.2777,26861
32.2834,26871
32.289,26866
32.2943,26863
32.2999,26863
32.3055,26866
32.3111,26866
32.3168,26871
32.3221,26874
32.3278,26862
32.3333,26857
32.339,26868
32.3443,26870
32.3499,26869
32.3556,26860
32.3611,26862
32.3668,26860
32.3721,26854
32.3778,26862
32.3834,26875
32.3887,26861
32.3944,26873
32.4,26880
32.4056,26878
32.4112,26871
32.4166,26878
32.4222,26872
32.4278,26876
32.4334,26890
32.4388,26884
32.4444,26883
32.4501,26879
32.4557,26873
32.461,26882
32.4667,26878
32.4723,26872
32.4779,26871
32.4832,26871
32.4889,26871
32.4945,26875
32.4999,26865
32.5055,26860
32.5112,26849
32.5168,26851
32.5221,26853
32.5278,26860
32.5334,26858
32.539,26855
32.5443,26850
32.55,26842
32.5556,26851
32.5612,26852
32.5666,26861
32.5722,26857
32.5779,26859
32.5832,26868
32.5888,26862
32.5945,26858
32.6001,26868
32.6054,26862
32.6111,26860
32.6167,26861
32.6223,26856
32.6277,26853
32.6333,26859
32.6389,26865
32.6445,26857
32.6499,26863
32.6555,26866
32.6611,26860
32.6668,26874
32.6721,26865
32.6777,26873
32.6834,26883
32.689,26868
32.6943,26876
32.7,26881
32.7056,26874
32.7112,26875
32.7165,26873
32.7222,26874
32.7278,26876
32.7334,26861
32.7388,26853
32.7444,26870
32.75,26864
32.7557,26878
32.761,26889
32.7667,26896
32.7723,26893
32.7776,26905
32.7833,26914
32.7889,26905
32.7945,26913
32.7999,26917
32.8055,26912
32.8111,26914
32.8168,26909
32.8221,26899
32.8277,26886
32.8334,26888
32.839,26864
32.8443,26859
32.8499,26861
32.8556,26861
32.8612,26867
32.8666,26856
32.8722,26868
32.8778,26856
32.8834,26841
32.8888,26826
32.8944,26830
32.9,26832
32.9056,26839
32.911,26822
32.9166,26847
32.9223,26847
32.9279,26855
32.9332,26852
32.9388,26849
32.9445,26864
32.9501,26861
32.9554,26866
32.9611,26870
32.9667,26855
32.9723,26866
32.9776,26871
32.9833,26870
32.9889,26869
32.9945,26858
32.9999,26862
33.0055,26864
33.0111,26861
33.0165,26872
33.0221,26878
33.0278,26881
33.0334,26873
33.0387,26876
33.0444,26873
33.05,26857
33.0556,26868
33.061,26873
33.0666,26876
33.0722,26878
33.0778,26876
33.0832,26873
33.0889,26864
33.0945,26873
33.1001,26875
33.1054,26877
33.1111,26873
33.1167,26864
33.1221,26873
33.1277,26875
33.1333,26869
33.139,26856
33.1443,26869
33.1499,26869
33.1556,26865
33.1612,26868
33.1665,26875
33.1722,26858
33.1778,26864
33.1832,26864
33.1888,26865
33.1944,26860
33.2001,26863
33.2054,26853
33.211,26857
33.2167,26863
33.2223,26854
33.2276,26857
33.2333,26858
33.2389,26856
33.2445,26849
33.2499,26858
33.2555,26857
33.2611,26865
33.2668,26860
33.2721,26870
33.2778,26867
33.2834,26865
33.2887,26864
33.2943,26864
33.3,26844
33.3056,26856
33.3112,26860
33.3166,26864
33.3222,26866
33.3278,26857
33.3332,26867
33.3389,26865
33.3445,26861
33.3499,26859
33.3555,26871
33.3611,26868
33.3667,26865
33.3721,26871
33.3777,26874
33.3834,26868
33.3887,26858
33.3943,26882
33.4,26869
33.4056,26866
33.411,26868
33.4166,26868
33.4222,26859
33.4278,26875
33.4332,26865
33.4388,26858
33.4444,26883
33.4501,26881
33.4554,26864
33.4611,26864
33.4667,26875
33.472,26871
33.4777,26866
33.4833,26861
33.4889,26870
33.4943,26861
33.4999,26868
33.5055,26872
33.5111,26881
33.5168,26877
33.5221,26870
33.5277,26877
33.5333,26878
33.539,26879
33.5443,26882
33.5499,26880
33.5556,26875
33.5612,26872
33.5665,26879
33.5722,26884
33.5778,26866
33.5832,26874
33.5888,26869
33.5944,26874
33.6,26857
33.6054,26863
33.611,26868
33.6166,26873
33.6223,26872
33.6276,26871
33.6332,26872
33.6389,26864
33.6445,26858
33.6498,26862
33.6555,26870
33.6611,26850
33.6665,26860
33.6721,26872
33.6778,26869
33.6834,26860
33.6887,26863
33.6944,26857
33.7,26866
33.7056,26855
33.7109,26869
33.7166,26859
33.7222,26868
33.7278,26883
33.7332,26864
33.7388,26865
33.7444,26859
33.7498,26871
33.7554,26864
33.7611,26865
33.7667,26863
33.7721,26860
33.7777,26866
33.7833,26868
33.789,26853
33.7943,26854
33.7999,26855
33.8056,26854
33.8112,26862
33.8165,26860
33.8222,26858
33.8278,26861
33.8332,26851
33.8388,26860
33.8444,26858
33.8501,26853
33.8554,26849
33.861,26853
33.8667,26858
33.8723,26866
33.8777,26858
33.8832,26859
33.8888,26861
33.8944,26867
33.9001,26868
33.9054,26863
33.911,26864
33.9166,26863
33.9222,26865
33.9276,26866
33.9332,26857
33.9388,26860
33.9444,26869
33.9498,26865
33.9554,26866
33.961,26861
33.9666,26866
33.9722,26864
33.9778,26868
33.9832,26851
33.9888,26845
33.9944,26865
34.0,26868
34.0054,26856
34.0111,26862
34.0167,26857
34.022,26852
34.0277,26856
34.0333,26864
34.0389,26860
34.0443,26866
34.0499,26861
34.0556,26854
34.0609,26857
34.0665,26859
34.0722,26858
34.0778,26855
34.0832,26855
34.0888,26856
34.0944,26853
34.1001,26856
34.1054,26854
34.111,26865
34.1167,26854
34.122,26853
34.1276,26865
34.1333,26852
34.1389,26848
34.1443,26859
34.1499,26851
34.1555,26845
34.1611,26857
34.1665,26858
34.1721,26857
34.1777,26861
34.1834,26852
34.1887,26855
34.1943,26853
34.2,26849
34.2056,26847
34.2109,26848
34.2166,26859
34.2222,26858
34.2278,26858
34.2332,26852
34.2388,26849
34.2445,26851
34.2498,26844
34.2554,26847
34.2611,26838
34.2667,26841
34.2721,26842
34.2777,26833
34.2833,26838
34.2887,26840
34.2943,26843
34.2999,26850
34.3056,26852
34.3109,26852
34.3165,26845
34.3222,26847
34.3278,26851
34.3332,26851
34.3388,26838
34.3445,26851
34.3498,26850
34.3554,26844
34.3611,26847
34.3667,26849
34.3721,26851
34.3777,26860
34.3833,26858
34.3887,26853
34.3943,26858
34.3998,26844
34.4054,26849
34.411,26847
34.4167,26855
34.422,26851
34.4277,26859
34.4333,26866
34.4389,26863
34.4443,26872
34.4499,26859
34.4556,26869
34.4609,26869
34.4665,26881
34.4721,26878
34.4778,26889
34.4831,26883
34.4887,26888
34.4944,26890
34.5,26885
34.5054,26878
34.511,26889
34.5167,26889
34.522,26892
34.5276,26898
34.5333,26896
34.5389,26899
34.5442,26903
34.5499,26901
34.5555,26906
34.5611,26906
34.5665,26912
34.5721,26910
34.5777,26908
34.5834,26910
34.5887,26911
34.5943,26912
34.6,26909
34.6053,26908
34.611,26908
34.6166,26922
34.6222,26913
34.6276,26916
34.6332,26909
34.6388,26911
34.6445,26904
34.6498,26906
34.6555,26906
34.6611,26897
34.6667,26898
34.672,26899
34.6777,26898
34.6833,26896
34.6887,26889
34.6943,26899
34.6999,26895
34.7056,26890
34.7109,26888
34.7166,26896
34.7222,26896
34.7278,26890
34.7332,26905
34.7388,26903
34.7444,26898
34.7498,26914
34.7554,26913
34.761,26906
34.7667,26911
34.772,26913
34.7776,26920
34.7833,26927
34.7889,26912
34.7943,26917
34.7999,26922
34.8055,26915
34.8109,26920
34.8165,26921
34.8222,26927
34.8278,26915
34.8331,26914
34.8388,26910
34.8444,26913
34.85,26915
34.8554,26923
34.861,26913
34.8666,26912
34.8723,26916
34.8776,26910
34.8832,26905
34.8889,26902
34.8942,26903
34.8999,26899
34.9055,26904
34.9111,26903
34.9165,26900
34.9221,26899
34.9277,26910
34.9334,26893
34.9387,26901
34.9443,26900
34.95,26897
34.9556,26901
34.9609,26905
34.9666,26909
34.9722,26911
34.9776,26915
34.9832,26909
34.9888,26906
34.9945,26913
34.9998,26916
35.0054,26914
35.0111,26914
35.0165,26920
35.0221,26908
35.0277,26921
35.0333,26905
35.0387,26914
35.0443,26918
35.05,26924
35.0553,26915
35.0609,26924
35.0666,26917
35.0722,26910
35.0776,26922
35.0832,26839
35.0888,26920
35.0942,26915
35.0998,26923
35.1055,26923
35.1111,26911
35.1164,26922
35.1221,26930
35.1277,26909
35.1333,26911
35.1387,26918
35.1443,26910
35.15,26919
35.1553,26914
35.1609,26875
35.1666,26916
35.1722,26917
35.1776,26926
35.1832,26911
35.1888,26923
35.1942,26915
35.1998,26908
35.2055,26915
35.2111,26920
35.2164,26916
35.2221,26926
35.2277,26916
35.2334,26912
35.2387,26919
35.2444,26927
35.25,26926
35.2554,26928
35.261,26925
35.2666,26925
35.272,26924
35.2777,26930
35.2833,26926
35.2887,26918
35.2943,26922
35.2999,26928
35.3056,26916
35.3109,26916
35.3165,26923
35.3222,26926
35.3275,26916
35.3332,26911
35.3388,26925
35.3442,26912
35.3498,26912
35.3554,26917
35.3611,26909
35.3664,26910
35.3721,26907
35.3777,26906
35.3831,26905
35.3887,26909
35.3944,26903
35.4,26911
35.4053,26906
35.4109,26907
35.4166,26899
35.4222,26914
35.4278,26903
35.4331,26898
35.4388,26902
35.4444,26907
35.4498,26903
35.4554,26910
35.4609,26912
35.4666,26905
35.4722,26908
35.4776,26909
35.4832,26918
35.4888,26919
35.4944,26916
35.5,26911
35.5054,26909
35.511,26911
35.5166,26912
35.5222,26913
35.5276,26907
35.5332,26914
35.5388,26915
35.5444,26913
35.55,26911
35.5554,26914
35.561,26920
35.5666,26916
35.572,26911
35.5776,26917
35.5833,26919
35.5889,26918
35.5942,26924
35.5999,26919
35.6055,26922
35.6109,26921
35.6165,26919
35.6222,26915
35.6278,26915
35.6332,26917
35.6388,26911
35.6444,26921
35.6498,26913
35.6554,26916
35.6611,26918
35.6667,26911
35.672,26919
35.6777,26924
35.6833,26910
35.6887,26910
35.6943,26915
35.7,26923
35.7056,26921
35.711,26920
35.7166,26921
35.7222,26918
35.7276,26919
35.7333,26926
35.7389,26919
35.7442,26922
35.7498,26924
35.7555,26917
35.7611,26922
35.7667,26916
35.7721,26913
35.7777,26916
35.7833,26920
35.7887,26917
35.7943,26909
35.8,26901
35.8054,26911
35.811,26913
35.8166,26914
35.8223,26910
35.8276,26906
35.8333,26908
35.8389,26901
35.8445,26904
35.8499,26897
35.8555,26905
35.8612,26901
35.8665,26902
35.8722,26907
35.8778,26907
35.8832,26905
35.8888,26905
35.8944,26907
35.9001,26893
35.9054,26900
35.911,26907
35.9167,26902
35.9223,26909
35.9277,26907
35.9333,26908
35.939,26907
35.9443,26915
35.95,26916
35.9556,26915
35.961,26907
35.9666,26916
35.9722,26912
35.9779,26918
35.9832,26922
35.9888,26915
35.9945,26919
35.9998,26916
36.0055,26921
36.0111,26918
36.0168,26923
36.0221,26916
36.0278,26929
36.0334,26921
36.0387,26921
36.0444,26918
36.05,26923
36.0556,26905
36.0609,26921
36.0666,26922
36.0722,26917
36.0778,26910
36.0832,26918
36.0888,26920
36.0945,26920
36.1001,26911
36.1054,26912
36.1111,26916
36.1167,26915
36.122,26912
36.1277,26924
36.1333,26916
36.1389,26919
36.1443,26916
36.1499,26923
36.1555,26919
36.1612,26915
36.1665,26915
36.1721,26919
36.1778,26919
36.1834,26921
36.1888,26925
36.1944,26917
36.2,26919
36.2054,26920
36.211,26922
36.2167,26919
36.2223,26923
36.2276,26915
36.2333,26911
36.2389,26911
36.2446,26912
36.2499,26914
36.2555,26915
36.2612,26915
36.2665,26916
36.2722,26919
36.2778,26915
36.2834,26904
36.2888,26910
36.2944,26915
36.3001,26909
36.3054,26903
36.3111,26918
36.3167,26915
36.3223,26906
36.3277,26905
36.3333,26905
36.3389,26898
36.3446,26900
36.3499,26910
36.3556,26906
36.3612,26900
36.3668,26913
36.3722,26908
36.3778,26905
36.3834,26907
36.3888,26909
36.3944,26909
36.4,26916
36.4057,26918
36.411,26918
36.4166,26916
36.4223,26918
36.4279,26918
36.4333,26920
36.4389,26917
36.4445,26920
36.4499,26913
36.4555,26918
36.4611,26913
36.4668,26914
36.4721,26917
36.4777,26919
36.4833,26912
36.489,26917
36.4943,26911
36.5,26918
36.5056,26913
36.5112,26916
36.5166,26909
36.5222,26912
36.5279,26918
36.5332,26914
36.5389,26912
36.5445,26922
36.5501,26906
36.5555,26918
36.5611,26924
36.5668,26917
36.5721,26913
36.5777,26908
36.5834,26920
36.589,26919
36.5944,26908
36.6,26922
36.6056,26923
36.6113,26922
36.6166,26919
36.6222,26916
36.6279,26914
36.6332,26920
36.6389,26921
36.6445,26918
36.6501,26918
36.6555,26917
36.6611,26919
36.6667,26919
36.6724,26913
36.6777,26917
36.6834,26920
36.689,26921
36.6946,26923
36.7,26922
36.7056,26917
36.7112,26919
36.7166,26915
36.7222,26919
36.7278,26921
36.7332,26913
36.7388,26920
36.7445,26925
36.7501,26923
36.7557,26913
36.7611,26909
36.7667,26923
36.7723,26920
36.7777,26919
36.7833,26921
36.7889,26920
36.7946,26919
36.7999,26919
36.8056,26919
36.8112,26926
36.8168,26923
36.8222,26916
36.8278,26924
36.8334,26921
36.8388,26919
36.8445,26920
36.8501,26917
36.8554,26919
36.8611,26922
36.8667,26917
36.8724,26922
36.8777,26927
36.8834,26915
36.889,26919
36.8943,26912
36.9,26916
36.9056,26914
36.9112,26920
36.9166,26917
36.9222,26918
36.9277,26924
36.9333,26923
36.939,26919
36.9446,26925
36.9499,26928
36.9555,26916
36.9612,26912
36.9668,26929
36.9721,26917
36.9778,26918
36.9833,26926
36.9889,26915
36.9946,26917
36.9999,26924
37.0056,26915
37.011,26920
37.0166,26924
37.0223,26918
37.0279,26923
37.0335,26922
37.0389,26919
37.0445,26916
37.0501,26915
37.0557,26920
37.0611,26918
37.0667,26928
37.0723,26916
37.0777,26923
37.0833,26927
37.089,26924
37.0945,26922
37.1002,26915
37.1055,26922
37.1111,26919
37.1168,26923
37.1221,26914
37.1277,26911
37.1334,26921
37.139,26922
37.1443,26922
37.15,26915
37.1556,26911
37.1612,26921
37.1666,26913
37.1722,26912
37.1778,26913
37.1835,26911
37.1891,26919
37.1945,26916
37.2001,26917
37.2057,26920
37.211,26917
37.2167,26918
37.2223,26915
37.2277,26914
37.2333,26911
37.239,26911
37.2446,26916
37.2499,26905
37.2556,26914
37.2612,26916
37.2668,26914
37.2722,26902
37.2778,26920
37.2835,26915
37.2888,26910
37.2944,26915
37.3001,26914
37.3057,26917
37.3111,26910
37.3167,26913
37.3224,26919
37.3277,26921
37.3333,26916
37.339,26915
37.3446,26922
37.3499,26916
37.3556,26913
37.3612,26913
37.3668,26910
37.3722,26928
37.3778,26916
37.3835,26916
37.3891,26924
37.3944,26919
37.4001,26922
37.4057,26915
37.4111,26914
37.4167,26916
37.4223,26918
37.4279,26922
37.4333,26926
37.4389,26922
37.4446,26918
37.4502,26920
37.4555,26914
37.4612,26913
37.4668,26924
37.4724,26916
37.4778,26913
37.4834,26922
37.489,26919
37.4944,26914
37.5,26922
37.5056,26923
37.5113,26918
37.5166,26930
37.5223,26917
37.5279,26916
37.5335,26921
37.5389,26917
37.5445,26914
37.5502,26915
37.5555,26918
37.5611,26919
37.5668,26917
37.5724,26920
37.5778,26916
37.5834,26917
37.589,26914
37.5946,26910
37.6,26912
37.6056,26915
37.6113,26909
37.6166,26903
37.6222,26914
37.6279,26910
37.6335,26910
37.6388,26919
37.6445,26916
37.6501,26916
37.6557,26903
37.6611,26914
37.6667,26915
37.6723,26914
37.678,26919
37.6833,26918
37.689,26913
37.6946,26908
37.6999,26917
37.7056,26917
37.7112,26905
37.7168,26919
37.7222,26919
37.7278,26918
37.7335,26918
37.7389,26918
37.7445,26910
37.7501,26915
37.7557,26927
37.7611,26916
37.7667,26919
37.7723,26914
37.7777,26920
37.7833,26919
37.789,26918
37.7946,26923
37.8,26918
37.8056,26920
37.8112,26911
37.8168,26922
37.8222,26919
37.8278,26917
37.8334,26922
37.8391,26923
37.8444,26914
37.8501,26918
37.8557,26918
37.8611,26912
37.8667,26916
37.8723,26922
37.8779,26925
37.8833,26918
37.8889,26924
37.8946,26918
37.8999,26882
37.9055,26923
37.9112,26917
37.9168,26917
37.9221,26918
37.9278,26917
37.9334,26912
37.939,26924
37.9444,26920
37.95,26920
37.9556,26923
37.9613,26921
37.9666,26922
37.9723,26916
37.9779,26920
37.9833,26922
37.9889,26914
37.9945,26921
38.0001,26916
38.0055,26921
38.0112,26915
38.0168,26916
38.0222,26919
38.0278,26922
38.0334,26915
38.039,26921
38.0444,26926
38.05,26923
38.0557,26916
38.0613,26918
38.0666,26924
38.0723,26920
38.0779,26921
38.0835,26923
38.0889,26925
38.0945,26919
38.1001,26917
38.1055,26931
38.1111,26922
38.1168,26916
38.1224,26923
38.1277,26916
38.1334,26918
38.139,26918
38.1447,26924
38.15,26926
38.1556,26916
38.1613,26924
38.1666,26914
38.1723,26914
38.1779,26916
38.1835,26925
38.1889,26922
38.1945,26914
38.2001,26919
38.2057,26920
38.2111,26917
38.2167,26909
38.2224,26924
38.2277,26920
38.2334,26914
38.239,26907
38.2444,26920
38.25,26920
38.2556,26912
38.2613,26917
38.2669,26917
38.2723,26914
38.2779,26917
38.2835,26916
38.2889,26912
38.2945,26914
38.3001,26913
38.3057,26918
38.3111,26917
38.3167,26918
38.3223,26918
38.328,26917
38.3333,26916
38.339,26913
38.3446,26919
38.3502,26925
38.3556,26915
38.3612,26922
38.3668,26919
38.3722,26913
38.3778,26919
38.3834,26917
38.3891,26922
38.3944,26921
38.4001,26918
38.4057,26918
38.4113,26912
38.4167,26919
38.4223,26915
38.4279,26920
38.4336,26919
38.4389,26920
38.4446,26919
38.4502,26916
38.4555,26915
38.4612,26918
38.4668,26922
38.4724,26920
38.4778,26918
38.4834,26916
38.489,26919
38.4947,26917
38.5,26909
38.5056,26917
38.5113,26921
38.5166,26918
38.5222,26916
38.5279,26919
38.5333,26921
38.5389,26915
38.5445,26911
38.5502,26922
38.5555,26915
38.5611,26912
38.5667,26921
38.5723,26923
38.578,26909
38.5833,26911
38.5889,26916
38.5945,26916
38.6002,26907
38.6058,26914
38.6111,26920
38.6167,26916
38.6223,26917
38.6279,26914
38.6333,26924
38.6389,26911
38.6445,26923
38.6501,26925
38.6555,26924
38.6612,26914
38.6668,26925
38.6723,26923
38.6779,26918
38.6833,26916
38.6889,26925
38.6945,26920
38.7001,26925
38.7055,26922
38.7111,26911
38.7167,26917
38.7224,26915
38.7277,26913
38.7333,26914
38.739,26919
38.7446,26919
38.7499,26918
38.7556,26911
38.7612,26914
38.7668,26911
38.7725,26918
38.7778,26911
38.7834,26919
38.789,26923
38.7944,26920
38.8,26915
38.8057,26906
38.8113,26919
38.8166,26913
38.8223,26907
38.8279,26921
38.8332,26917
38.8389,26919
38.8445,26923
38.8502,26924
38.8558,26918
38.8611,26922
38.8668,26913
38.8724,26923
38.8778,26921
38.8834,26922
38.889,26919
38.8944,26919
38.9,26919
38.9057,26925
38.9113,26924
38.9166,26926
38.9223,26919
38.9279,26918
38.9335,26919
38.9389,26924
38.9445,26927
38.9501,26921
38.9555,26921
38.9611,26916
38.9668,26924
38.9724,26927
38.9778,26919
38.9834,26920
38.989,26923
38.9947,26919
39.0,26920
39.0056,26916
39.0113,26920
39.0166,26918
39.0223,26917
39.0279,26921
39.0336,26915
39.0389,26919
39.0445,26916
39.0501,26920
39.0555,26919
39.0611,26921
39.0668,26923
39.0724,26917
39.0777,26920
39.0834,26915
39.089,26917
39.0946,26921
39.1,26913
39.1056,26920
39.1112,26927
39.1169,26910
39.1222,26921
39.1279,26912
39.1335,26918
39.1388,26920
39.1445,26918
39.1501,26909
39.1557,26917
39.1611,26910
39.1667,26901
39.1723,26918
39.178,26919
39.1833,26919
39.189,26922
39.1946,26920
39.2,26918
39.2056,26917
39.2112,26918
39.2166,26913
