Experiment: Feb_26_Turb_expt vial 4, Fri Feb 26 16:54:25 2021
29.4167,28097
29.4223,28085
29.428,28091
29.4333,28087
29.4388,28089
29.4444,28087
29.4501,28075
29.4557,28070
29.4611,28069
29.4667,28068
29.4723,28082
29.4777,28076
29.4834,28067
29.4888,28052
29.4945,28082
29.5001,28047
29.5057,28077
29.5111,28079
29.5167,28074
29.5222,28073
29.5278,28081
29.5334,28065
29.5388,28082
29.5445,28081
29.5501,28069
29.5557,28061
29.5611,28066
29.5667,28064
29.5722,28077
29.5778,28061
29.5835,28070
29.5888,28068
29.5945,28053
29.6001,28068
29.6055,28081
29.6112,28084
29.6168,28077
29.6222,28069
29.6278,28057
29.6335,28075
29.6389,28074
29.6445,28067
29.6501,28070
29.6555,28075
29.6611,28081
29.6668,28082
29.6722,28072
29.6778,28081
29.6835,28077
29.6889,28071
29.6945,28061
29.7001,28070
29.7055,28070
29.7111,28062
29.7168,28074
29.7222,28075
29.7279,28082
29.7335,28075
29.7388,28089
29.7445,28085
29.7501,28087
29.7556,28096
29.7612,28097
29.7668,28081
29.7722,28093
29.7778,28092
29.7835,28093
29.7888,28089
29.7945,28081
29.8001,28086
29.8056,28089
29.8112,28094
29.8169,28089
29.8222,28072
29.8278,28098
29.8335,28099
29.8388,28094
29.8445,28079
29.8501,28097
29.8556,28094
29.8612,28086
29.8668,28098
29.8722,28086
29.8778,28091
29.8834,28097
29.8888,28093
29.8945,28091
29.9001,28099
29.9056,28101
29.9112,28088
29.9169,28104
29.9222,28100
29.9279,28092
29.9335,28099
29.9388,28095
29.9445,28097
29.9501,28108
29.9555,28089
29.9611,28094
29.9667,28103
29.9723,28089
29.9779,28086
29.9833,28097
29.9889,28092
29.9945,28077
30.0002,28086
30.0055,28096
30.0112,28097
30.0168,28095
30.0222,28100
30.0278,28096
30.0335,28100
30.0388,28091
30.0445,28096
30.0501,28095
30.0555,28104
30.0611,28101
30.0667,28107
30.0723,28078
30.0779,28092
30.0833,28091
30.0889,28092
30.0946,28089
30.0999,28083
30.1056,28100
30.1112,28094
30.1168,28104
30.1222,28109
30.1278,28091
30.1334,28110
30.139,28112
30.1446,28092
30.15,28107
30.1556,28104
30.1612,28107
30.1669,28108
30.1722,28092
30.1779,28089
30.1835,28100
30.1888,28084
30.1945,28083
30.2001,28080
30.2057,28097
30.2113,28104
30.2166,28069
30.2223,28075
30.2279,28097
30.2333,28093
30.2389,28085
30.2446,28093
30.2502,28102
30.2555,28089
30.2612,28088
30.2668,28102
30.2722,28084
30.2778,28099
30.2834,28094
30.289,28090
30.2944,28090
30.3,28072
30.3056,28087
30.3113,28084
30.3166,28077
30.3223,28076
30.3279,28089
30.3333,28088
30.3389,28083
30.3445,28068
30.3502,28084
30.3555,28095
30.3612,28081
30.3668,28083
30.3724,28081
30.3777,28088
30.3834,28101
30.389,28094
30.3944,28094
30.4,28100
30.4056,28095
30.4113,28104
30.4166,28098
30.4223,28101
30.4279,28112
30.4335,28103
30.4389,28104
30.4445,28101
30.4501,28112
30.4557,28103
30.4611,28103
30.4667,28083
30.4723,28090
30.4777,28113
30.4833,28097
30.489,28112
30.4946,28116
30.4999,28109
30.5056,28107
30.5112,28112
30.5168,28106
30.5222,28099
30.5278,28095
30.5335,28100
30.5391,28113
30.5444,28100
30.55,28081
30.5557,28115
30.561,28113
30.5667,28119
30.5723,28122
30.5779,28107
30.5833,28123
30.5889,28123
30.5946,28115
30.6002,28086
30.6055,28113
30.6112,28092
30.6166,28121
30.6222,28108
30.6278,28104
30.6335,28122
30.6388,28093
30.6444,28089
30.65,28106
30.6556,28098
30.6613,28101
30.6666,28089
30.6722,28098
30.6778,28086
30.6835,28092
30.6888,28102
30.6944,28084
30.7,28078
30.7056,28074
30.7113,28086
30.7166,28062
30.7223,28078
30.7278,28090
30.7334,28087
30.7391,28076
30.7444,28064
30.7501,28089
30.7556,28093
30.7612,28084
30.7669,28097
30.7722,28102
30.7778,28095
30.7834,28095
30.789,28096
30.7944,28107
30.8,28104
30.8056,28099
30.8112,28106
30.8168,28098
30.8222,28041
30.8278,28114
30.8335,28110
30.8388,28095
30.8444,28100
30.8501,28107
30.8557,28097
30.8611,28096
30.8667,28096
30.8723,28095
30.878,28098
30.8833,28102
30.8889,28083
30.8946,28095
30.8999,28087
30.9056,28101
30.9112,28085
30.9169,28078
30.9222,28076
30.9279,28068
30.9335,28074
30.9388,28081
30.9445,28075
30.9501,28082
30.9555,28069
30.9611,28068
30.9667,28080
30.9724,28069
30.9777,28068
30.9834,28070
30.989,28050
30.9944,28077
31.0,28061
31.0057,28062
31.011,28072
31.0167,27976
31.0223,28066
31.0277,28069
31.0333,28058
31.039,28057
31.0446,28065
31.05,28069
31.0556,28058
31.0612,28074
31.0666,28067
31.0722,28061
31.0779,28068
31.0835,28070
31.0888,28073
31.0945,28072
31.1001,28068
31.1057,28071
31.1111,28066
31.1167,28073
31.1223,28065
31.1277,28070
31.1333,28060
31.1389,28066
31.1446,28063
31.1499,28059
31.1556,28060
31.1612,28055
31.1668,28057
31.1722,28056
31.1778,28066
31.1834,28056
31.189,28057
31.1944,28073
31.2,28078
31.2056,28072
31.2113,28072
31.2166,28071
31.2223,28079
31.2279,28076
31.2332,28074
31.2388,28060
31.2445,28084
31.2501,28075
31.2555,28076
31.2611,28077
31.2667,28090
31.2723,28086
31.2777,28092
31.2833,28093
31.289,28099
31.2946,28085
31.3,28087
31.3056,28095
31.3112,28088
31.3166,28093
31.3222,28093
31.3279,28089
31.3335,28082
31.3388,28091
31.3445,28089
31.3501,28089
31.3555,28093
31.3611,28098
31.3667,28063
31.3724,28078
31.3777,28096
31.3833,28099
31.389,28088
31.3946,28094
31.4,28102
31.4056,28102
31.4112,28089
31.4168,28098
31.4222,28092
31.4278,28089
31.4335,28092
31.4388,28071
31.4444,28076
31.4501,28077
31.4557,28075
31.4611,28079
31.4667,28072
31.4723,28076
31.4777,28088
31.4833,28096
31.489,28079
31.4946,28071
31.4999,28068
31.5056,28083
31.5112,28089
31.5166,28072
31.5222,28073
31.5279,28086
31.5335,28083
31.5388,28075
31.5445,28084
31.5501,28069
31.5554,28072
31.561,28093
31.5667,28082
31.5723,28081
31.5777,28084
31.5833,28077
31.589,28088
31.5946,28100
31.6,28095
31.6056,28085
31.6112,28085
31.6166,28079
31.6222,28076
31.6279,28085
31.6335,28074
31.6388,28091
31.6445,28085
31.6501,28068
31.6555,28096
31.6611,28079
31.6667,28089
31.6724,28089
31.6777,28088
31.6833,28076
31.689,28084
31.6946,28090
31.7,28096
31.7056,28093
31.7112,28090
31.7166,28092
31.7222,28073
31.7278,28096
31.7334,28082
31.7388,28092
31.7444,28072
31.75,28095
31.7557,28069
31.761,28086
31.7667,28097
31.7723,28068
31.7779,28093
31.7832,28078
31.7889,28096
31.7945,28082
31.8001,28081
31.8055,28086
31.8111,28066
31.8167,28081
31.8223,28086
31.8277,28075
31.8333,28084
31.8389,28076
31.8446,28096
31.8499,28091
31.8555,28089
31.8612,28094
31.8668,28090
31.8721,28091
31.8778,28070
31.8834,28092
31.889,28093
31.8943,28076
31.9,28084
31.9056,28089
31.9113,28092
31.9166,28082
31.9223,28089
31.9279,28094
31.9332,28085
31.9389,28091
31.9445,28095
31.9501,28096
31.9555,28085
31.9611,28090
31.9667,28082
31.9723,28082
31.9777,28082
31.9833,28087
31.989,28074
31.9946,28086
31.9999,28089
32.0056,28084
32.0113,28094
32.0166,28090
32.0222,28085
32.0279,28085
32.0332,28090
32.0389,28089
32.0445,28081
32.0501,28087
32.0554,28075
32.0611,28088
32.0667,28096
32.0723,28104
32.0777,28098
32.0833,28092
32.0889,28105
32.0945,28092
32.0999,28095
32.1055,28063
32.1111,28092
32.1168,28088
32.1221,28073
32.1278,28096
32.1334,28098
32.139,28095
32.1443,28096
32.15,28105
32.1556,28096
32.1612,28087
32.1666,28080
32.1722,28088
32.1778,28076
32.1832,28075
32.1888,28087
32.1944,28086
32.2001,28090
32.2057,28093
32.211,28095
32.2167,28074
32.2221,28084
32.2278,28094
32.2334,28090
32.239,28097
32.2444,28098
32.2499,28067
32.2556,28082
32.2612,28090
32.2668,28099
32.2722,28092
32.2777,28074
32.2834,28088
32.289,28080
32.2943,28096
32.2999,28093
32.3055,28095
32.3111,28099
32.3168,28104
32.3221,28092
32.3278,28090
32.3333,28090
32.339,28083
32.3443,28089
32.3499,28094
32.3556,28096
32.3611,28079
32.3668,28096
32.3721,28089
32.3778,28099
32.3834,28105
32.3887,28092
32.3944,28103
32.4,28086
32.4056,28103
32.4112,28093
32.4166,28099
32.4222,28077
32.4278,28092
32.4334,28103
32.4388,28086
32.4444,28079
32.4501,28086
32.4557,28085
32.461,28093
32.4667,28097
32.4723,28092
32.4779,28088
32.4832,28081
32.4889,28080
32.4945,28098
32.4999,28116
32.5055,28116
32.5112,28095
32.5168,28112
32.5221,28107
32.5278,28113
32.5334,28104
32.539,28103
32.5443,28110
32.55,28107
32.5556,28107
32.5612,28111
32.5666,28115
32.5722,28096
32.5779,28111
32.5832,28098
32.5888,28109
32.5945,28105
32.6001,28097
32.6054,28116
32.6111,28103
32.6167,28103
32.6223,28102
32.6277,28094
32.6333,28100
32.6389,28110
32.6445,28105
32.6499,28109
32.6555,28092
32.6611,28107
32.6668,28112
32.6721,28103
32.6777,28102
32.6834,28106
32.689,28108
32.6943,28108
32.7,28105
32.7056,28094
32.7112,28087
32.7165,28100
32.7222,28098
32.7278,28120
32.7334,28099
32.7388,28112
32.7444,28112
32.75,28095
32.7557,28095
32.761,28091
32.7667,28090
32.7723,28095
32.7776,28081
32.7833,28088
32.7889,28078
32.7945,28085
32.7999,28083
32.8055,28087
32.8111,28079
32.8168,28080
32.8221,28089
32.8277,28087
32.8334,28091
32.839,28097
32.8443,28106
32.8499,28084
32.8556,28072
32.8612,28063
32.8666,28066
32.8722,28082
32.8778,28065
32.8834,28071
32.8888,28068
32.8944,28075
32.9,28065
32.9056,28077
32.911,28092
32.9166,28084
32.9223,28093
32.9279,28091
32.9332,28105
32.9388,28104
32.9445,28083
32.9501,28083
32.9554,28078
32.9611,28090
32.9667,28098
32.9723,28107
32.9776,28086
32.9833,28098
32.9889,28104
32.9945,28088
32.9999,28100
33.0055,28073
33.0111,28089
33.0165,28092
33.0221,28083
33.0278,28090
33.0334,28077
33.0387,28091
33.0444,28095
33.05,28074
33.0556,28084
33.061,28081
33.0666,28084
33.0722,28073
33.0778,28065
33.0832,28097
33.0889,28088
33.0945,28089
33.1001,28071
33.1054,28099
33.1111,28096
33.1167,28092
33.1221,28102
33.1277,28097
33.1333,28086
33.139,28094
33.1443,28104
33.1499,28100
33.1556,28081
33.1612,28079
33.1665,28103
33.1722,28108
33.1778,28086
33.1832,28100
33.1888,28097
33.1944,28083
33.2001,28104
33.2054,28100
33.211,28087
33.2167,28088
33.2223,28106
33.2276,28087
33.2333,28081
33.2389,28090
33.2445,28051
33.2499,28079
33.2555,28089
33.2611,28076
33.2668,28095
33.2721,28090
33.2778,28090
33.2834,28076
33.2887,28090
33.2943,28088
33.3,28106
33.3056,28101
33.3112,28078
33.3166,28093
33.3222,28086
33.3278,28090
33.3332,28087
33.3389,28076
33.3445,28098
33.3499,28100
33.3555,28093
33.3611,28096
33.3667,28091
33.3721,28064
33.3777,28094
33.3834,28089
33.3887,28095
33.3943,28096
33.4,28102
33.4056,28101
33.411,28114
33.4166,28106
33.4222,28101
33.4278,28098
33.4332,28100
33.4388,28099
33.4444,28102
33.4501,28108
33.4554,28106
33.4611,28097
33.4667,28102
33.472,28090
33.4777,28089
33.4833,28099
33.4889,28101
33.4943,28086
33.4999,28091
33.5055,28088
33.5111,28089
33.5168,28085
33.5221,28095
33.5277,28088
33.5333,28084
33.539,28081
33.5443,28084
33.5499,28079
33.5556,28097
33.5612,28096
33.5665,28081
33.5722,28091
33.5778,28093
33.5832,28096
33.5888,28097
33.5944,28088
33.6,28097
33.6054,28097
33.611,28093
33.6166,28090
33.6223,28095
33.6276,28101
33.6332,28088
33.6389,28089
33.6445,28094
33.6498,28096
33.6555,28092
33.6611,28105
33.6665,28082
33.6721,28091
33.6778,28096
33.6834,28080
33.6887,28091
33.6944,28081
33.7,28072
33.7056,28081
33.7109,28087
33.7166,28077
33.7222,28081
33.7278,28092
33.7332,28081
33.7388,28074
33.7444,28076
33.7498,28085
33.7554,28088
33.7611,28078
33.7667,28097
33.7721,28088
33.7777,28083
33.7833,28080
33.789,28086
33.7943,28092
33.7999,28097
33.8056,28093
33.8112,28088
33.8165,28094
33.8222,28103
33.8278,28109
33.8332,28116
33.8388,28105
33.8444,28112
33.8501,28104
33.8554,28092
33.861,28089
33.8667,28082
33.8723,28076
33.8777,28093
33.8832,28067
33.8888,28073
33.8944,28083
33.9001,28080
33.9054,28078
33.911,28080
33.9166,28072
33.9222,28088
33.9276,28078
33.9332,28095
33.9388,28081
33.9444,28106
33.9498,28066
33.9554,28087
33.961,28081
33.9666,28086
33.9722,28083
33.9778,28080
33.9832,28078
33.9888,28079
33.9944,28082
34.0,28080
34.0054,28093
34.0111,28089
34.0167,28093
34.022,28084
34.0277,28098
34.0333,28098
34.0389,28093
34.0443,28083
34.0499,28072
34.0556,28082
34.0609,28080
34.0665,28082
34.0722,28081
34.0778,28085
34.0832,28086
34.0888,28080
34.0944,28083
34.1001,28075
34.1054,28081
34.111,28080
34.1167,28072
34.122,28072
34.1276,28098
34.1333,28095
34.1389,28083
34.1443,28097
34.1499,28106
34.1555,28086
34.1611,28085
34.1665,28084
34.1721,28085
34.1777,28080
34.1834,28094
34.1887,28078
34.1943,28077
34.2,28103
34.2056,28107
34.2109,28091
34.2166,28091
34.2222,28090
34.2278,28084
34.2332,28105
34.2388,28086
34.2445,28088
34.2498,28086
34.2554,28107
34.2611,28086
34.2667,28100
34.2721,28116
34.2777,28088
34.2833,28104
34.2887,28094
34.2943,28069
34.2999,28082
34.3056,28089
34.3109,28066
34.3165,28087
34.3222,28085
34.3278,28092
34.3332,28088
34.3388,28078
34.3445,28088
34.3498,28094
34.3554,28089
34.3611,28089
34.3667,28090
34.3721,28087
34.3777,28095
34.3833,28092
34.3887,28091
34.3943,28089
34.3998,28086
34.4054,28068
34.411,28068
34.4167,28086
34.422,28093
34.4277,28085
34.4333,28090
34.4389,28073
34.4443,28083
34.4499,28079
34.4556,28081
34.4609,28079
34.4665,28079
34.4721,28084
34.4778,28081
34.4831,28090
34.4887,28079
34.4944,28088
34.5,28067
34.5054,28083
34.511,28080
34.5167,28074
34.522,28077
34.5276,28070
34.5333,28069
34.5389,28071
34.5442,28078
34.5499,28074
34.5555,28070
34.5611,28072
34.5665,28063
34.5721,28070
34.5777,28073
34.5834,28072
34.5887,28080
34.5943,28080
34.6,28078
34.6053,28072
34.611,28093
34.6166,28081
34.6222,28078
34.6276,28081
34.6332,28081
34.6388,28078
34.6445,28078
34.6498,28086
34.6555,28074
34.6611,28080
34.6667,28080
34.672,28080
34.6777,28066
34.6833,28082
34.6887,28075
34.6943,28079
34.6999,28077
34.7056,28084
34.7109,28080
34.7166,28079
34.7222,28076
34.7278,28075
34.7332,28083
34.7388,28076
34.7444,28070
34.7498,28063
34.7554,28075
34.761,28072
34.7667,28080
34.772,28067
34.7776,28076
34.7833,28072
34.7889,28074
34.7943,28075
34.7999,28067
34.8055,28078
34.8109,28068
34.8165,28069
34.8222,28074
34.8278,28076
34.8331,28076
34.8388,28070
34.8444,28069
34.85,28079
34.8554,28073
34.861,28073
34.8666,28077
34.8723,28079
34.8776,28076
34.8832,28075
34.8889,28071
34.8942,28074
34.8999,28080
34.9055,28081
34.9111,28078
34.9165,28083
34.9221,28081
34.9277,28086
34.9334,28088
34.9387,28070
34.9443,28078
34.95,28074
34.9556,28078
34.9609,28071
34.9666,28069
34.9722,28078
34.9776,28073
34.9832,28087
34.9888,28069
34.9945,28075
34.9998,28077
35.0054,28059
35.0111,28066
35.0165,28058
35.0221,28071
35.0277,28076
35.0333,28071
35.0387,28064
35.0443,28067
35.05,28078
35.0553,28066
35.0609,28069
35.0666,28085
35.0722,28076
35.0776,28077
35.0832,28079
35.0888,28078
35.0942,28073
35.0998,28076
35.1055,28085
35.1111,28077
35.1164,28079
35.1221,28076
35.1277,28066
35.1333,28075
35.1387,28079
35.1443,28073
35.15,28065
35.1553,28078
35.1609,28082
35.1666,28078
35.1722,28080
35.1776,28076
35.1832,28071
35.1888,28079
35.1942,28077
35.1998,28077
35.2055,28073
35.2111,28072
35.2164,28074
35.2221,28077
35.2277,28063
35.2334,28071
35.2387,28071
35.2444,28065
35.25,28072
35.2554,28067
35.261,28083
35.2666,28065
35.272,28076
35.2777,28080
35.2833,28076
35.2887,28075
35.2943,28073
35.2999,28087
35.3056,28084
35.3109,28072
35.3165,28064
35.3222,28074
35.3275,28066
35.3332,28073
35.3388,28087
35.3442,28076
35.3498,28077
35.3554,28077
35.3611,28075
35.3664,28077
35.3721,28082
35.3777,28077
35.3831,28074
35.3887,28061
35.3944,28076
35.4,28069
35.4053,28066
35.4109,28065
35.4166,28067
35.4222,28077
35.4278,28074
35.4331,28074
35.4388,28069
35.4444,28087
35.4498,28062
35.4554,28061
35.4609,28075
35.4666,28066
35.4722,28066
35.4776,28075
35.4832,28080
35.4888,28076
35.4944,28084
35.5,28088
35.5054,28082
35.511,28070
35.5166,28076
35.5222,28076
35.5276,28072
35.5332,28074
35.5388,28083
35.5444,28070
35.55,28071
35.5554,28077
35.561,28079
35.5666,28071
35.572,28065
35.5776,28074
35.5833,28079
35.5889,28081
35.5942,28081
35.5999,28066
35.6055,28081
35.6109,28081
35.6165,28073
35.6222,28079
35.6278,28077
35.6332,28075
35.6388,28069
35.6444,28076
35.6498,28076
35.6554,28070
35.6611,28071
35.6667,28075
35.672,28085
35.6777,28074
35.6833,28076
35.6887,28076
35.6943,28079
35.7,28076
35.7056,28072
35.711,28067
35.7166,28081
35.7222,28082
35.7276,28081
35.7333,28077
35.7389,28074
35.7442,28079
35.7498,28068
35.7555,28069
35.7611,28073
35.7667,28068
35.7721,28082
35.7777,28087
35.7833,28070
35.7887,28086
35.7943,28063
35.8,28077
35.8054,28069
35.811,28066
35.8166,28079
35.8223,28079
35.8276,28063
35.8333,28063
35.8389,28075
35.8445,28073
35.8499,28052
35.8555,28079
35.8612,28073
35.8665,28075
35.8722,28070
35.8778,28070
35.8832,28061
35.8888,28076
35.8944,28079
35.9001,28078
35.9054,28071
35.911,28077
35.9167,28067
35.9223,28083
35.9277,28074
35.9333,28074
35.939,28062
35.9443,28060
35.95,28083
35.9556,28070
35.961,28078
35.9666,28078
35.9722,28080
35.9779,28073
35.9832,28073
35.9888,28076
35.9945,28081
35.9998,28075
36.0055,28082
36.0111,28079
36.0168,28071
36.0221,28067
36.0278,28078
36.0334,28077
36.0387,28071
36.0444,28073
36.05,28073
36.0556,28069
36.0609,28080
36.0666,28074
36.0722,28075
36.0778,28083
36.0832,28081
36.0888,28074
36.0945,28069
36.1001,28066
36.1054,28062
36.1111,28066
36.1167,28070
36.122,28067
36.1277,28075
36.1333,28078
36.1389,28079
36.1443,28081
36.1499,28076
36.1555,28081
36.1612,28075
36.1665,28081
36.1721,28080
36.1778,28070
36.1834,28074
36.1888,28075
36.1944,28076
36.2,28067
36.2054,28075
36.211,28075
36.2167,28068
36.2223,28082
36.2276,28070
36.2333,28074
36.2389,28076
36.2446,28081
36.2499,28070
36.2555,28081
36.2612,28072
36.2665,28073
36.2722,28061
36.2778,28077
36.2834,28070
36.2888,28066
36.2944,28074
36.3001,28072
36.3054,28073
36.3111,28069
36.3167,28083
36.3223,28083
36.3277,28071
36.3333,28085
36.3389,28073
36.3446,28074
36.3499,28073
36.3556,28070
36.3612,28073
36.3668,28065
36.3722,28066
36.3778,28067
36.3834,28074
36.3888,28082
36.3944,28063
36.4,28077
36.4057,28074
36.411,28073
36.4166,28077
36.4223,28077
36.4279,28063
36.4333,28077
36.4389,28073
36.4445,28082
36.4499,28070
36.4555,28073
36.4611,28086
36.4668,28066
36.4721,28076
36.4777,28081
36.4833,28076
36.489,28079
36.4943,28077
36.5,28073
36.5056,28080
36.5112,28080
36.5166,28075
36.5222,28076
36.5279,28068
36.5332,28067
36.5389,28072
36.5445,28073
36.5501,28077
36.5555,28078
36.5611,28078
36.5668,28081
36.5721,28074
36.5777,28073
36.5834,28074
36.589,28076
36.5944,28073
36.6,28077
36.6056,28078
36.6113,28083
36.6166,28082
36.6222,28077
36.6279,28064
36.6332,28080
36.6389,28078
36.6445,28085
36.6501,28079
36.6555,28076
36.6611,28073
36.6667,28076
36.6724,28077
36.6777,28079
36.6834,28068
36.689,28079
36.6946,28084
36.7,28088
36.7056,28078
36.7112,28072
36.7166,28081
36.7222,28087
36.7278,28089
36.7332,28072
36.7388,28075
36.7445,28081
36.7501,28077
36.7557,28068
36.7611,28076
36.7667,28071
36.7723,28075
36.7777,28078
36.7833,28078
36.7889,28072
36.7946,28086
36.7999,28069
36.8056,28076
36.8112,28072
36.8168,28069
36.8222,28078
36.8278,28075
36.8334,28068
36.8388,28081
36.8445,28077
36.8501,28079
36.8554,28072
36.8611,28067
36.8667,28073
36.8724,28079
36.8777,28077
36.8834,28066
36.889,28073
36.8943,28082
36.9,28071
36.9056,28077
36.9112,28083
36.9166,28075
36.9222,28077
36.9277,28086
36.9333,28078
36.939,28074
36.9446,28073
36.9499,28070
36.9555,28079
36.9612,28062
36.9668,28073
36.9721,28080
36.9778,28077
36.9833,28082
36.9889,28058
36.9946,28074
36.9999,28061
37.0056,28071
37.011,28064
37.0166,28072
37.0223,28069
37.0279,28074
37.0335,28077
37.0389,28064
37.0445,28074
37.0501,28076
37.0557,28070
37.0611,28079
37.0667,28081
37.0723,28078
37.0777,28077
37.0833,28068
37.089,28080
37.0945,28080
37.1002,28070
37.1055,28072
37.1111,28078
37.1168,28072
37.1221,28066
37.1277,28068
37.1334,28071
37.139,28076
37.1443,28076
37.15,28071
37.1556,28069
37.1612,28075
37.1666,28069
37.1722,28076
37.1778,28062
37.1835,28071
37.1891,28069
37.1945,28065
37.2001,28064
37.2057,28076
37.211,28072
37.2167,28076
37.2223,28075
37.2277,28087
37.2333,28075
37.239,28060
37.2446,28055
37.2499,28075
37.2556,28069
37.2612,28074
37.2668,28068
37.2722,28065
37.2778,28079
37.2835,28070
37.2888,28069
37.2944,28077
37.3001,28067
37.3057,28070
37.3111,28075
37.3167,28071
37.3224,28069
37.3277,28071
37.3333,28072
37.339,28071
37.3446,28067
37.3499,28072
37.3556,28084
37.3612,28050
37.3668,28081
37.3722,28084
37.3778,28078
37.3835,28069
37.3891,28075
37.3944,28074
37.4001,28070
37.4057,28074
37.4111,28074
37.4167,28074
37.4223,28078
37.4279,28081
37.4333,28073
37.4389,28075
37.4446,28076
37.4502,28076
37.4555,28066
37.4612,28066
37.4668,28074
37.4724,28070
37.4778,28077
37.4834,28078
37.489,28075
37.4944,28074
37.5,28090
37.5056,28075
37.5113,28079
37.5166,28078
37.5223,28078
37.5279,28064
37.5335,28079
37.5389,28083
37.5445,28075
37.5502,28073
37.5555,28082
37.5611,28089
37.5668,28080
37.5724,28081
37.5778,28070
37.5834,28071
37.589,28078
37.5946,28080
37.6,28076
37.6056,28084
37.6113,28074
37.6166,28081
37.6222,28077
37.6279,28079
37.6335,28079
37.6388,28075
37.6445,28085
37.6501,28084
37.6557,28069
37.6611,28075
37.6667,28079
37.6723,28077
37.678,28071
37.6833,28067
37.689,28070
37.6946,28060
37.6999,28060
37.7056,28072
37.7112,28076
37.7168,28088
37.7222,28070
37.7278,28074
37.7335,28082
37.7389,28075
37.7445,28079
37.7501,28076
37.7557,28071
37.7611,28070
37.7667,28076
37.7723,28075
37.7777,28069
37.7833,28062
37.789,28081
37.7946,28078
37.8,28075
37.8056,28070
37.8112,28070
37.8168,28078
37.8222,28079
37.8278,28073
37.8334,28066
37.8391,28077
37.8444,28084
37.8501,28073
37.8557,28081
37.8611,28085
37.8667,28075
37.8723,28091
37.8779,28080
37.8833,28069
37.8889,28077
37.8946,28075
37.8999,28075
37.9055,28072
37.9112,28073
37.9168,28082
37.9221,28083
37.9278,28082
37.9334,28071
37.939,28077
37.9444,28081
37.95,28073
37.9556,28075
37.9613,28077
37.9666,28076
37.9723,28068
37.9779,28070
37.9833,28072
37.9889,28071
37.9945,28074
38.0001,28079
38.0055,28079
38.0112,28073
38.0168,28073
38.0222,28075
38.0278,28078
38.0334,28080
38.039,28074
38.0444,28085
38.05,28077
38.0557,28088
38.0613,28073
38.0666,28077
38.0723,28085
38.0779,28069
38.0835,28080
38.0889,28077
38.0945,28080
38.1001,28079
38.1055,28080
38.1111,28078
38.1168,28086
38.1224,28074
38.1277,28072
38.1334,28080
38.139,28082
38.1447,28076
38.15,28075
38.1556,28061
38.1613,28080
38.1666,28075
38.1723,28065
38.1779,28081
38.1835,28088
38.1889,28078
38.1945,28071
38.2001,28079
38.2057,28082
38.2111,28076
38.2167,28072
38.2224,28079
38.2277,28078
38.2334,28075
38.239,28075
38.2444,28069
38.25,28077
38.2556,28075
38.2613,28085
38.2669,28086
38.2723,28072
38.2779,28071
38.2835,28080
38.2889,28069
38.2945,28077
38.3001,28067
38.3057,28077
38.3111,28065
38.3167,28071
38.3223,28066
38.328,28080
38.3333,28076
38.339,28080
38.3446,28083
38.3502,28078
38.3556,28087
38.3612,28087
38.3668,28084
38.3722,28076
38.3778,28084
38.3834,28073
38.3891,28080
38.3944,28078
38.4001,28074
38.4057,28075
38.4113,28077
38.4167,28079
38.4223,28086
38.4279,28073
38.4336,28084
38.4389,28075
38.4446,28068
38.4502,28087
38.4555,28070
38.4612,28075
38.4668,28073
38.4724,28083
38.4778,28071
38.4834,28082
38.489,28082
38.4947,28079
38.5,28079
38.5056,28076
38.5113,28081
38.5166,28071
38.5222,28078
38.5279,28071
38.5333,28076
38.5389,28080
38.5445,28080
38.5502,28082
38.5555,28083
38.5611,28080
38.5667,28091
38.5723,28086
38.578,28082
38.5833,28072
38.5889,28076
38.5945,28074
38.6002,28081
38.6058,28083
38.6111,28078
38.6167,28079
38.6223,28069
38.6279,28078
38.6333,28076
38.6389,28073
38.6445,28070
38.6501,28081
38.6555,28084
38.6612,28074
38.6668,28084
38.6723,28080
38.6779,28080
38.6833,28077
38.6889,28077
38.6945,28074
38.7001,28081
38.7055,28080
38.7111,28073
38.7167,28072
38.7224,28067
38.7277,28074
38.7333,28076
38.739,28073
38.7446,28080
38.7499,28083
38.7556,28068
38.7612,28078
38.7668,28084
38.7725,28074
38.7778,28089
38.7834,28078
38.789,28073
38.7944,28073
38.8,28066
38.8057,28083
38.8113,28088
38.8166,28074
38.8223,28076
38.8279,28075
38.8332,28072
38.8389,28077
38.8445,28079
38.8502,28077
38.8558,28076
38.8611,28081
38.8668,28075
38.8724,28072
38.8778,28083
38.8834,28078
38.889,28084
38.8944,28080
38.9,28074
38.9057,28081
38.9113,28087
38.9166,28082
38.9223,28079
38.9279,28079
38.9335,28072
38.9389,28079
38.9445,28077
38.9501,28081
38.9555,28090
38.9611,28083
38.9668,28081
38.9724,28081
38.9778,28085
38.9834,28093
38.989,28090
38.9947,28080
39.0,28090
39.0056,28091
39.0113,28097
39.0166,28081
39.0223,28090
39.0279,28074
39.0336,28083
39.0389,28086
39.0445,28081
39.0501,28086
39.0555,28093
39.0611,28088
39.0668,28092
39.0724,28080
39.0777,28082
39.0834,28076
39.089,28085
39.0946,28091
39.1,28085
39.1056,28078
39.1112,28091
39.1169,28084
39.1222,28085
39.1279,28084
39.1335,28082
39.1388,28091
39.1445,28077
39.1501,28080
39.1557,28087
39.1611,28081
39.1667,28079
39.1723,28076
39.178,28090
39.1833,28079
39.189,28091
39.1946,28079
39.2,28081
39.2056,28093
39.2112,28075
39.2166,28075
