Experiment: Feb_26_Turb_expt vial 2, Fri Feb 26 16:54:25 2021
29.4167,14802
29.4223,14577
29.428,14601
29.4333,14716
29.4388,14745
29.4444,14756
29.4501,14771
29.4557,14586
29.4611,14674
29.4667,14472
29.4723,14618
29.4777,14759
29.4834,14585
29.4888,14802
29.4945,14749
29.5001,14707
29.5057,14552
29.5111,14333
29.5167,14447
29.5222,14593
29.5278,14756
29.5334,14626
29.5388,14470
29.5445,14767
29.5501,14661
29.5557,14669
29.5611,14440
29.5667,14358
29.5722,14602
29.5778,14704
29.5835,14685
29.5888,14485
29.5945,14429
29.6001,14613
29.6055,14153
29.6112,14754
29.6168,14577
29.6222,14601
29.6278,14726
29.6335,14704
29.6389,14737
29.6445,14650
29.6501,14522
29.6555,14791
29.6611,14738
29.6668,14692
29.6722,14407
29.6778,14655
29.6835,14738
29.6889,14395
29.6945,14742
29.7001,14502
29.7055,14469
29.7111,14679
29.7168,14427
29.7222,14609
29.7279,14506
29.7335,14800
29.7388,14870
29.7445,14438
29.7501,14530
29.7556,14355
29.7612,14482
29.7668,14788
29.7722,14766
29.7778,14469
29.7835,14828
29.7888,14550
29.7945,14604
29.8001,14488
29.8056,14538
29.8112,14630
29.8169,14363
29.8222,15043
29.8278,14615
29.8335,14623
29.8388,14698
29.8445,14644
29.8501,14605
29.8556,14401
29.8612,14580
29.8668,14595
29.8722,14553
29.8778,14785
29.8834,14696
29.8888,14606
29.8945,14872
29.9001,14528
29.9056,14860
29.9112,14591
29.9169,14566
29.9222,14610
29.9279,14839
29.9335,14540
29.9388,14537
29.9445,14669
29.9501,14304
29.9555,14636
29.9611,14686
29.9667,14414
29.9723,14653
29.9779,14443
29.9833,14650
29.9889,14707
29.9945,14043
30.0002,14446
30.0055,14627
30.0112,14410
30.0168,14370
30.0222,14608
30.0278,14706
30.0335,14764
30.0388,14596
30.0445,14460
30.0501,14496
30.0555,14649
30.0611,14723
30.0667,14539
30.0723,14480
30.0779,14362
30.0833,14692
30.0889,14485
30.0946,14671
30.0999,14749
30.1056,14506
30.1112,14518
30.1168,14685
30.1222,14618
30.1278,14494
30.1334,14748
30.139,14457
30.1446,14415
30.15,14505
30.1556,14427
30.1612,14680
30.1669,14469
30.1722,14860
30.1779,14402
30.1835,14698
30.1888,14595
30.1945,14573
30.2001,14820
30.2057,14189
30.2113,14538
30.2166,14715
30.2223,14565
30.2279,14690
30.2333,14853
30.2389,14550
30.2446,14326
30.2502,14478
30.2555,14502
30.2612,14829
30.2668,14542
30.2722,14631
30.2778,14622
30.2834,14680
30.289,14789
30.2944,14490
30.3,14588
30.3056,14554
30.3113,14630
30.3166,14616
30.3223,14588
30.3279,14491
30.3333,14804
30.3389,14468
30.3445,14838
30.3502,14316
30.3555,14620
30.3612,14738
30.3668,14756
30.3724,14761
30.3777,14601
30.3834,14457
30.389,14453
30.3944,14448
30.4,14431
30.4056,14357
30.4113,14433
30.4166,14706
30.4223,14436
30.4279,14675
30.4335,14457
30.4389,14553
30.4445,14464
30.4501,14474
30.4557,14705
30.4611,14473
30.4667,14460
30.4723,14719
30.4777,14408
30.4833,14700
30.489,14621
30.4946,14280
30.4999,14370
30.5056,14571
30.5112,14632
30.5168,14447
30.5222,14385
30.5278,14517
30.5335,14563
30.5391,14466
30.5444,14595
30.55,14137
30.5557,14540
30.561,14520
30.5667,14483
30.5723,14618
30.5779,14628
30.5833,14734
30.5889,14372
30.5946,14433
30.6002,14470
30.6055,14626
30.6112,14333
30.6166,14591
30.6222,14615
30.6278,14390
30.6335,14631
30.6388,14397
30.6444,14832
30.65,14670
30.6556,14512
30.6613,14451
30.6666,14429
30.6722,14260
30.6778,14512
30.6835,14756
30.6888,14566
30.6944,14592
30.7,14556
30.7056,14482
30.7113,14424
30.7166,14446
30.7223,14484
30.7278,14595
30.7334,14601
30.7391,14590
30.7444,14472
30.7501,14531
30.7556,14524
30.7612,14841
30.7669,14486
30.7722,14607
30.7778,14680
30.7834,14574
30.789,14785
30.7944,14437
30.8,14790
30.8056,14581
30.8112,14265
30.8168,14470
30.8222,14290
30.8278,14513
30.8335,14530
30.8388,14251
30.8444,14562
30.8501,14326
30.8557,14497
30.8611,14558
30.8667,14516
30.8723,14658
30.878,14299
30.8833,14472
30.8889,14532
30.8946,14470
30.8999,14510
30.9056,14406
30.9112,14350
30.9169,14466
30.9222,14438
30.9279,14555
30.9335,14663
30.9388,14571
30.9445,14222
30.9501,14430
30.9555,14732
30.9611,14250
30.9667,14751
30.9724,14421
30.9777,14630
30.9834,14519
30.989,14717
30.9944,14541
31.0,14437
31.0057,14487
31.011,14492
31.0167,14602
31.0223,14555
31.0277,14609
31.0333,14726
31.039,14609
31.0446,14479
31.05,14485
31.0556,14620
31.0612,14849
31.0666,14511
31.0722,14540
31.0779,14548
31.0835,14539
31.0888,14403
31.0945,14694
31.1001,14534
31.1057,14557
31.1111,14614
31.1167,14387
31.1223,14682
31.1277,14594
31.1333,14648
31.1389,14465
31.1446,14894
31.1499,14652
31.1556,14496
31.1612,14581
31.1668,14363
31.1722,14425
31.1778,14768
31.1834,14433
31.189,14365
31.1944,14529
31.2,14910
31.2056,14569
31.2113,14633
31.2166,14231
31.2223,14372
31.2279,14553
31.2332,14451
31.2388,14544
31.2445,14327
31.2501,14704
31.2555,14580
31.2611,14336
31.2667,14493
31.2723,14516
31.2777,14693
31.2833,14687
31.289,14625
31.2946,14640
31.3,14642
31.3056,14354
31.3112,14355
31.3166,14360
31.3222,14322
31.3279,14413
31.3335,14358
31.3388,14630
31.3445,14614
31.3501,14503
31.3555,14369
31.3611,14640
31.3667,14494
31.3724,14519
31.3777,14581
31.3833,14461
31.389,14608
31.3946,14620
31.4,14544
31.4056,14545
31.4112,14721
31.4168,14488
31.4222,14480
31.4278,14442
31.4335,14550
31.4388,14437
31.4444,14296
31.4501,14542
31.4557,14423
31.4611,14694
31.4667,14496
31.4723,14721
31.4777,14481
31.4833,14401
31.489,14555
31.4946,14678
31.4999,14524
31.5056,14422
31.5112,14483
31.5166,14450
31.5222,14386
31.5279,14465
31.5335,14381
31.5388,14666
31.5445,14591
31.5501,14451
31.5554,14591
31.561,14641
31.5667,14261
31.5723,14766
31.5777,14624
31.5833,14737
31.589,14637
31.5946,14738
31.6,14491
31.6056,14464
31.6112,14576
31.6166,14708
31.6222,14501
31.6279,14485
31.6335,14686
31.6388,14342
31.6445,14423
31.6501,14543
31.6555,14537
31.6611,14424
31.6667,14430
31.6724,14276
31.6777,14348
31.6833,14309
31.689,14471
31.6946,14637
31.7,14480
31.7056,14612
31.7112,14533
31.7166,14574
31.7222,14537
31.7278,14669
31.7334,14480
31.7388,14330
31.7444,14557
31.75,14502
31.7557,14427
31.761,14751
31.7667,14705
31.7723,14447
31.7779,14661
31.7832,14518
31.7889,14638
31.7945,14640
31.8001,14670
31.8055,14406
31.8111,14423
31.8167,14285
31.8223,14720
31.8277,14799
31.8333,14565
31.8389,14422
31.8446,14488
31.8499,14513
31.8555,14473
31.8612,14607
31.8668,14344
31.8721,14547
31.8778,14452
31.8834,14703
31.889,14551
31.8943,14525
31.9,14398
31.9056,14656
31.9113,14365
31.9166,14634
31.9223,14543
31.9279,14698
31.9332,14187
31.9389,14331
31.9445,14556
31.9501,14367
31.9555,14397
31.9611,14524
31.9667,14438
31.9723,14542
31.9777,14629
31.9833,14658
31.989,14583
31.9946,14643
31.9999,14379
32.0056,14412
32.0113,14261
32.0166,14504
32.0222,14635
32.0279,14399
32.0332,14674
32.0389,14541
32.0445,14426
32.0501,14608
32.0554,14720
32.0611,14568
32.0667,14421
32.0723,14555
32.0777,14581
32.0833,14334
32.0889,14347
32.0945,14213
32.0999,14391
32.1055,14478
32.1111,14538
32.1168,14251
32.1221,14534
32.1278,14359
32.1334,14417
32.139,14425
32.1443,14579
32.15,14572
32.1556,14596
32.1612,14628
32.1666,14534
32.1722,14422
32.1778,14529
32.1832,14574
32.1888,14438
32.1944,14475
32.2001,14481
32.2057,14468
32.211,14401
32.2167,14646
32.2221,14634
32.2278,14569
32.2334,14646
32.239,14382
32.2444,14403
32.2499,14608
32.2556,14314
32.2612,14638
32.2668,14286
32.2722,14651
32.2777,14569
32.2834,14293
32.289,14062
32.2943,14449
32.2999,14335
32.3055,14320
32.3111,14492
32.3168,14536
32.3221,14618
32.3278,14573
32.3333,14785
32.339,14368
32.3443,14467
32.3499,14580
32.3556,14456
32.3611,14400
32.3668,14492
32.3721,14383
32.3778,14267
32.3834,14338
32.3887,14475
32.3944,14661
32.4,14203
32.4056,14622
32.4112,14525
32.4166,14427
32.4222,14744
32.4278,14402
32.4334,14357
32.4388,14249
32.4444,14473
32.4501,14500
32.4557,14244
32.461,14315
32.4667,14578
32.4723,14340
32.4779,14382
32.4832,14552
32.4889,14461
32.4945,14529
32.4999,14390
32.5055,14497
32.5112,14225
32.5168,14345
32.5221,14439
32.5278,14419
32.5334,14276
32.539,14279
32.5443,14560
32.55,14420
32.5556,14375
32.5612,14513
32.5666,14414
32.5722,14707
32.5779,14565
32.5832,14250
32.5888,14571
32.5945,14534
32.6001,14399
32.6054,14679
32.6111,14476
32.6167,14472
32.6223,14423
32.6277,14357
32.6333,14699
32.6389,14463
32.6445,14547
32.6499,14449
32.6555,14545
32.6611,14492
32.6668,14655
32.6721,14363
32.6777,14405
32.6834,14478
32.689,14420
32.6943,14438
32.7,14427
32.7056,14326
32.7112,14652
32.7165,14540
32.7222,14239
32.7278,14572
32.7334,14587
32.7388,14536
32.7444,14601
32.75,14371
32.7557,14424
32.761,14248
32.7667,14569
32.7723,14369
32.7776,14371
32.7833,14399
32.7889,14391
32.7945,14411
32.7999,14513
32.8055,14573
32.8111,14666
32.8168,14599
32.8221,14592
32.8277,14291
32.8334,14344
32.839,14294
32.8443,14558
32.8499,14402
32.8556,14374
32.8612,14541
32.8666,14223
32.8722,14330
32.8778,14326
32.8834,14460
32.8888,14547
32.8944,14592
32.9,14297
32.9056,14348
32.911,14410
32.9166,14542
32.9223,13807
32.9279,14457
32.9332,14495
32.9388,14397
32.9445,14257
32.9501,14456
32.9554,14137
32.9611,14583
32.9667,14653
32.9723,14391
32.9776,14522
32.9833,14516
32.9889,14429
32.9945,14357
32.9999,14549
33.0055,14426
33.0111,14634
33.0165,14488
33.0221,14196
33.0278,14554
33.0334,14673
33.0387,14494
33.0444,14270
33.05,14485
33.0556,14541
33.061,14522
33.0666,14550
33.0722,14526
33.0778,14487
33.0832,14474
33.0889,14387
33.0945,14430
33.1001,14379
33.1054,14686
33.1111,14499
33.1167,14588
33.1221,14654
33.1277,14410
33.1333,14403
33.139,14571
33.1443,14415
33.1499,14397
33.1556,14358
33.1612,14618
33.1665,14495
33.1722,14232
33.1778,14410
33.1832,14403
33.1888,14380
33.1944,14321
33.2001,14427
33.2054,14344
33.211,14404
33.2167,14250
33.2223,14294
33.2276,14517
33.2333,14578
33.2389,14239
33.2445,14322
33.2499,14505
33.2555,14369
33.2611,14336
33.2668,14440
33.2721,14430
33.2778,14287
33.2834,14505
33.2887,14438
33.2943,14556
33.3,14538
33.3056,14632
33.3112,14516
33.3166,14486
33.3222,14505
33.3278,14439
33.3332,14607
33.3389,14517
33.3445,14623
33.3499,14512
33.3555,14440
33.3611,14602
33.3667,14623
33.3721,14310
33.3777,14374
33.3834,14391
33.3887,14503
33.3943,14092
33.4,14402
33.4056,14151
33.411,14312
33.4166,14314
33.4222,14401
33.4278,14542
33.4332,14399
33.4388,14427
33.4444,14359
33.4501,14341
33.4554,14501
33.4611,14230
33.4667,14251
33.472,14330
33.4777,14556
33.4833,14358
33.4889,14415
33.4943,14301
33.4999,14404
33.5055,14435
33.5111,14417
33.5168,14462
33.5221,14267
33.5277,14592
33.5333,14473
33.539,14354
33.5443,14660
33.5499,14301
33.5556,14424
33.5612,14455
33.5665,14328
33.5722,14316
33.5778,14545
33.5832,14224
33.5888,14326
33.5944,14422
33.6,14467
33.6054,14474
33.611,14641
33.6166,14477
33.6223,14588
33.6276,14415
33.6332,14386
33.6389,14516
33.6445,14401
33.6498,14359
33.6555,14327
33.6611,14342
33.6665,14471
33.6721,14597
33.6778,14340
33.6834,14238
33.6887,14432
33.6944,14112
33.7,14105
33.7056,14062
33.7109,14284
33.7166,14347
33.7222,14592
33.7278,14428
33.7332,14402
33.7388,14374
33.7444,14350
33.7498,14298
33.7554,14549
33.7611,14385
33.7667,14379
33.7721,14609
33.7777,14235
33.7833,14434
33.789,14489
33.7943,14230
33.7999,14384
33.8056,14616
33.8112,14532
33.8165,14280
33.8222,14653
33.8278,14244
33.8332,14281
33.8388,14450
33.8444,14500
33.8501,14429
33.8554,14661
33.861,14406
33.8667,14562
33.8723,14402
33.8777,14465
33.8832,14473
33.8888,14375
33.8944,14312
33.9001,14528
33.9054,14193
33.911,14423
33.9166,14565
33.9222,13840
33.9276,14361
33.9332,14263
33.9388,14470
33.9444,14600
33.9498,14325
33.9554,14620
33.961,14436
33.9666,14474
33.9722,14592
33.9778,14634
33.9832,14439
33.9888,14312
33.9944,14369
34.0,14475
34.0054,14629
34.0111,14393
34.0167,14176
34.022,14596
34.0277,14493
34.0333,14367
34.0389,14166
34.0443,14633
34.0499,14351
34.0556,14422
34.0609,14599
34.0665,14479
34.0722,14622
34.0778,14205
34.0832,14334
34.0888,14460
34.0944,14528
34.1001,14428
34.1054,14207
34.111,14440
34.1167,14461
34.122,14151
34.1276,14191
34.1333,14724
34.1389,14591
34.1443,14409
34.1499,14416
34.1555,14368
34.1611,14565
34.1665,14506
34.1721,14439
34.1777,14602
34.1834,14425
34.1887,14238
34.1943,14306
34.2,14398
34.2056,14340
34.2109,14324
34.2166,14357
34.2222,14363
34.2278,14220
34.2332,14570
34.2388,14197
34.2445,14146
34.2498,14396
34.2554,14291
34.2611,14478
34.2667,14341
34.2721,14370
34.2777,14225
34.2833,14436
34.2887,14555
34.2943,14378
34.2999,14594
34.3056,14168
34.3109,14547
34.3165,14769
34.3222,14506
34.3278,14431
34.3332,14245
34.3388,14516
34.3445,14458
34.3498,14320
34.3554,14444
34.3611,14429
34.3667,14496
34.3721,14516
34.3777,14318
34.3833,14302
34.3887,14472
34.3943,14272
34.3998,14448
34.4054,14420
34.411,14444
34.4167,14230
34.422,14320
34.4277,14509
34.4333,14455
34.4389,14731
34.4443,14292
34.4499,14295
34.4556,14481
34.4609,14364
34.4665,14563
34.4721,14482
34.4778,14328
34.4831,14373
34.4887,13885
34.4944,14426
34.5,14516
34.5054,14283
34.511,14246
34.5167,14512
34.522,14371
34.5276,14598
34.5333,14331
34.5389,14722
34.5442,14423
34.5499,14110
34.5555,14190
34.5611,14208
34.5665,14466
34.5721,14381
34.5777,14622
34.5834,14067
34.5887,14517
34.5943,14393
34.6,14468
34.6053,14572
34.611,14364
34.6166,14430
34.6222,14326
34.6276,14281
34.6332,14395
34.6388,14220
34.6445,14426
34.6498,14419
34.6555,14107
34.6611,14301
34.6667,14424
34.672,14404
34.6777,14401
34.6833,14532
34.6887,14255
34.6943,14354
34.6999,14474
34.7056,14603
34.7109,14462
34.7166,14524
34.7222,14323
34.7278,14418
34.7332,14356
34.7388,14382
34.7444,14321
34.7498,14257
34.7554,14508
34.761,14050
34.7667,14468
34.772,14254
34.7776,14571
34.7833,14332
34.7889,14220
34.7943,14314
34.7999,14606
34.8055,14304
34.8109,14414
34.8165,14350
34.8222,14419
34.8278,14423
34.8331,14361
34.8388,14427
34.8444,14656
34.85,14082
34.8554,14304
34.861,14434
34.8666,14389
34.8723,14259
34.8776,14624
34.8832,14640
34.8889,14352
34.8942,14588
34.8999,14512
34.9055,14332
34.9111,14518
34.9165,14196
34.9221,14350
34.9277,14240
34.9334,14362
34.9387,14431
34.9443,14406
34.95,14258
34.9556,14636
34.9609,14260
34.9666,14572
34.9722,14274
34.9776,14135
34.9832,14390
34.9888,14444
34.9945,14371
34.9998,14378
35.0054,14488
35.0111,14289
35.0165,14418
35.0221,14245
35.0277,14273
35.0333,14489
35.0387,14492
35.0443,14096
35.05,14429
35.0553,14281
35.0609,14241
35.0666,14392
35.0722,14389
35.0776,14536
35.0832,14577
35.0888,14483
35.0942,14677
35.0998,14403
35.1055,14478
35.1111,14395
35.1164,14427
35.1221,14419
35.1277,14340
35.1333,14290
35.1387,14374
35.1443,14633
35.15,14532
35.1553,14174
35.1609,14394
35.1666,14232
35.1722,14257
35.1776,14244
35.1832,14481
35.1888,14313
35.1942,14518
35.1998,14433
35.2055,14458
35.2111,14209
35.2164,14324
35.2221,14395
35.2277,14449
35.2334,14309
35.2387,14504
35.2444,14502
35.25,14154
35.2554,14402
35.261,14429
35.2666,14162
35.272,14507
35.2777,14528
35.2833,14560
35.2887,14284
35.2943,14380
35.2999,14263
35.3056,14075
35.3109,14360
35.3165,14413
35.3222,14729
35.3275,14370
35.3332,14222
35.3388,14464
35.3442,14510
35.3498,14272
35.3554,14345
35.3611,14402
35.3664,14352
35.3721,14167
35.3777,14321
35.3831,14353
35.3887,14350
35.3944,14415
35.4,14343
35.4053,14508
35.4109,14406
35.4166,14464
35.4222,14065
35.4278,14153
35.4331,14337
35.4388,14386
35.4444,14417
35.4498,14117
35.4554,14373
35.4609,14616
35.4666,14298
35.4722,14325
35.4776,14424
35.4832,14321
35.4888,14352
35.4944,14487
35.5,14543
35.5054,14421
35.511,14514
35.5166,14383
35.5222,14462
35.5276,14304
35.5332,14263
35.5388,14294
35.5444,14519
35.55,14264
35.5554,14291
35.561,14309
35.5666,14250
35.572,14168
35.5776,14250
35.5833,14437
35.5889,14334
35.5942,14356
35.5999,13929
35.6055,14339
35.6109,14285
35.6165,14302
35.6222,14407
35.6278,14177
35.6332,14324
35.6388,14281
35.6444,14260
35.6498,14464
35.6554,14427
35.6611,14322
35.6667,14385
35.672,14547
35.6777,14476
35.6833,14603
35.6887,14361
35.6943,14273
35.7,14345
35.7056,14359
35.711,14366
35.7166,14365
35.7222,14054
35.7276,14616
35.7333,14278
35.7389,14361
35.7442,14334
35.7498,14301
35.7555,14323
35.7611,14270
35.7667,14357
35.7721,14423
35.7777,14305
35.7833,14184
35.7887,14172
35.7943,14286
35.8,14321
35.8054,14324
35.811,14442
35.8166,14300
35.8223,14094
35.8276,14132
35.8333,14339
35.8389,14585
35.8445,14544
35.8499,14276
35.8555,14363
35.8612,14515
35.8665,14317
35.8722,14472
35.8778,14395
35.8832,14274
35.8888,14457
35.8944,14273
35.9001,14478
35.9054,14229
35.911,14273
35.9167,14526
35.9223,14512
35.9277,14282
35.9333,14253
35.939,14177
35.9443,14327
35.95,14201
35.9556,14295
35.961,14470
35.9666,14277
35.9722,14377
35.9779,14407
35.9832,14487
35.9888,14703
35.9945,14453
35.9998,14307
36.0055,14591
36.0111,14450
36.0168,14251
36.0221,14426
36.0278,14299
36.0334,14240
36.0387,14269
36.0444,14484
36.05,14326
36.0556,14267
36.0609,14465
36.0666,14236
36.0722,14269
36.0778,14314
36.0832,14115
36.0888,14287
36.0945,14343
36.1001,13970
36.1054,14307
36.1111,14384
36.1167,14408
36.122,14067
36.1277,14191
36.1333,14407
36.1389,14081
36.1443,14265
36.1499,14222
36.1555,14492
36.1612,14455
36.1665,14264
36.1721,14163
36.1778,14408
36.1834,14450
36.1888,14649
36.1944,14436
36.2,14376
36.2054,14580
36.211,14447
36.2167,14497
36.2223,14461
36.2276,14298
36.2333,14403
36.2389,14230
36.2446,14484
36.2499,14478
36.2555,14377
36.2612,14428
36.2665,14413
36.2722,14616
36.2778,14372
36.2834,14561
36.2888,14329
36.2944,14344
36.3001,14263
36.3054,14253
36.3111,14513
36.3167,14355
36.3223,14283
36.3277,14487
36.3333,14194
36.3389,14498
36.3446,14322
36.3499,14402
36.3556,14276
36.3612,14408
36.3668,14268
36.3722,14347
36.3778,14513
36.3834,14163
36.3888,14285
36.3944,14450
36.4,14630
36.4057,14454
36.411,14351
36.4166,14244
36.4223,14602
36.4279,14289
36.4333,14566
36.4389,14268
36.4445,14490
36.4499,14126
36.4555,14401
36.4611,14357
36.4668,14343
36.4721,14420
36.4777,14295
36.4833,14430
36.489,14232
36.4943,14425
36.5,14150
36.5056,14404
36.5112,14446
36.5166,14355
36.5222,14460
36.5279,14346
36.5332,14109
36.5389,14280
36.5445,14344
36.5501,14480
36.5555,14499
36.5611,14512
36.5668,14222
36.5721,14111
36.5777,14469
36.5834,14364
36.589,14315
36.5944,14148
36.6,14275
36.6056,14359
36.6113,14460
36.6166,14350
36.6222,14065
36.6279,14270
36.6332,14572
36.6389,14451
36.6445,14152
36.6501,14379
36.6555,13985
36.6611,14322
36.6667,14337
36.6724,14381
36.6777,14469
36.6834,14375
36.689,14292
36.6946,14178
36.7,14250
36.7056,14343
36.7112,14064
36.7166,14278
36.7222,14206
36.7278,14223
36.7332,14384
36.7388,14255
36.7445,14309
36.7501,14382
36.7557,14397
36.7611,14190
36.7667,14319
36.7723,14496
36.7777,14344
36.7833,14277
36.7889,14579
36.7946,14365
36.7999,14073
36.8056,14552
36.8112,14382
36.8168,14497
36.8222,14498
36.8278,14321
36.8334,14344
36.8388,14483
36.8445,14480
36.8501,14084
36.8554,14233
36.8611,14328
36.8667,14365
36.8724,14310
36.8777,14310
36.8834,14376
36.889,14403
36.8943,14283
36.9,14159
36.9056,14154
36.9112,14302
36.9166,14594
36.9222,14254
36.9277,14282
36.9333,14315
36.939,14460
36.9446,14440
36.9499,14270
36.9555,14254
36.9612,14019
36.9668,14233
36.9721,14287
36.9778,14143
36.9833,14512
36.9889,14262
36.9946,14253
36.9999,14445
37.0056,14504
37.011,14422
37.0166,14392
37.0223,14239
37.0279,14063
37.0335,14100
37.0389,14320
37.0445,14457
37.0501,14354
37.0557,14302
37.0611,14261
37.0667,14276
37.0723,13949
37.0777,14424
37.0833,14253
37.089,14237
37.0945,14246
37.1002,14382
37.1055,14370
37.1111,14419
37.1168,14196
37.1221,14400
37.1277,14390
37.1334,13932
37.139,14205
37.1443,14057
37.15,14216
37.1556,14073
37.1612,14496
37.1666,14168
37.1722,14563
37.1778,14378
37.1835,14404
37.1891,14435
37.1945,14093
37.2001,14132
37.2057,14261
37.211,14277
37.2167,14436
37.2223,14186
37.2277,14309
37.2333,14497
37.239,14288
37.2446,14491
37.2499,14269
37.2556,14310
37.2612,14379
37.2668,14157
37.2722,14241
37.2778,14387
37.2835,14398
37.2888,14416
37.2944,14307
37.3001,14473
37.3057,14319
37.3111,14232
37.3167,14428
37.3224,14309
37.3277,14193
37.3333,14289
37.339,14500
37.3446,14256
37.3499,14480
37.3556,14468
37.3612,14516
37.3668,14360
37.3722,14233
37.3778,14173
37.3835,14231
37.3891,14279
37.3944,14594
37.4001,14383
37.4057,14158
37.4111,14147
37.4167,14162
37.4223,14259
37.4279,14343
37.4333,14266
37.4389,14064
37.4446,14206
37.4502,14538
37.4555,14169
37.4612,14389
37.4668,14236
37.4724,14273
37.4778,14153
37.4834,14215
37.489,14243
37.4944,14252
37.5,14211
37.5056,14759
37.5113,14112
37.5166,14285
37.5223,14192
37.5279,14298
37.5335,14332
37.5389,14156
37.5445,14173
37.5502,14042
37.5555,14650
37.5611,14307
37.5668,14374
37.5724,14288
37.5778,13905
37.5834,14390
37.589,14645
37.5946,14442
37.6,14387
37.6056,14433
37.6113,14325
37.6166,14143
37.6222,14366
37.6279,14349
37.6335,14383
37.6388,14214
37.6445,14434
37.6501,14198
37.6557,14138
37.6611,14284
37.6667,14077
37.6723,14339
37.678,14543
37.6833,14366
37.689,14355
37.6946,14550
37.6999,14131
37.7056,14422
37.7112,14196
37.7168,14172
37.7222,14237
37.7278,14351
37.7335,14139
37.7389,14398
37.7445,14446
37.7501,14231
37.7557,14311
37.7611,14347
37.7667,14223
37.7723,13969
37.7777,14110
37.7833,14166
37.789,14210
37.7946,14115
37.8,14132
37.8056,14194
37.8112,14134
37.8168,13995
37.8222,14196
37.8278,14162
37.8334,14056
37.8391,14285
37.8444,14236
37.8501,14287
37.8557,14344
37.8611,14026
37.8667,13996
37.8723,14489
37.8779,14257
37.8833,14396
37.8889,14155
37.8946,14156
37.8999,14284
37.9055,14291
37.9112,14344
37.9168,14129
37.9221,14405
37.9278,14052
37.9334,14373
37.939,14380
37.9444,14062
37.95,14148
37.9556,14288
37.9613,14165
37.9666,14091
37.9723,14269
37.9779,14180
37.9833,14313
37.9889,14235
37.9945,14237
38.0001,14311
38.0055,14259
38.0112,14349
38.0168,14380
38.0222,14367
38.0278,14268
38.0334,14210
38.039,14402
38.0444,14220
38.05,14310
38.0557,14132
38.0613,14384
38.0666,14237
38.0723,14342
38.0779,14216
38.0835,14676
38.0889,14329
38.0945,14200
38.1001,14329
38.1055,14331
38.1111,14533
38.1168,14407
38.1224,14433
38.1277,13869
38.1334,14159
38.139,14180
38.1447,14266
38.15,14488
38.1556,14244
38.1613,14355
38.1666,14315
38.1723,14319
38.1779,14292
38.1835,14568
38.1889,14214
38.1945,14219
38.2001,14471
38.2057,14150
38.2111,14338
38.2167,14215
38.2224,14266
38.2277,14178
38.2334,14202
38.239,14040
38.2444,14210
38.25,14212
38.2556,14458
38.2613,14149
38.2669,14496
38.2723,14326
38.2779,14230
38.2835,14503
38.2889,14198
38.2945,14147
38.3001,14501
38.3057,14428
38.3111,14359
38.3167,14156
38.3223,14232
38.328,14276
38.3333,14325
38.339,14482
38.3446,14245
38.3502,14077
38.3556,14381
38.3612,14421
38.3668,14352
38.3722,14160
38.3778,14133
38.3834,14394
38.3891,14430
38.3944,14254
38.4001,14321
38.4057,14255
38.4113,14016
38.4167,14338
38.4223,14320
38.4279,14327
38.4336,14241
38.4389,14177
38.4446,14394
38.4502,14285
38.4555,14477
38.4612,14076
38.4668,14442
38.4724,14519
38.4778,14167
38.4834,14119
38.489,14227
38.4947,14086
38.5,14275
38.5056,14358
38.5113,14118
38.5166,14124
38.5222,14169
38.5279,14351
38.5333,14254
38.5389,14407
38.5445,14208
38.5502,14540
38.5555,14049
38.5611,14104
38.5667,14087
38.5723,14327
38.578,14179
38.5833,14028
38.5889,14531
38.5945,14338
38.6002,14316
38.6058,14391
38.6111,14326
38.6167,14035
38.6223,14164
38.6279,14295
38.6333,14415
38.6389,14049
38.6445,14193
38.6501,14324
38.6555,14297
38.6612,14226
38.6668,14150
38.6723,14260
38.6779,14223
38.6833,14087
38.6889,14071
38.6945,14215
38.7001,14266
38.7055,14174
38.7111,14326
38.7167,14369
38.7224,14108
38.7277,14039
38.7333,14338
38.739,14259
38.7446,14245
38.7499,14179
38.7556,14119
38.7612,14074
38.7668,14470
38.7725,14315
38.7778,14306
38.7834,14367
38.789,14178
38.7944,14241
38.8,14357
38.8057,13934
38.8113,14059
38.8166,14217
38.8223,14273
38.8279,14361
38.8332,14203
38.8389,14225
38.8445,14336
38.8502,14088
38.8558,14226
38.8611,14187
38.8668,14269
38.8724,14265
38.8778,14335
38.8834,14150
38.889,14299
38.8944,14328
38.9,14369
38.9057,14482
38.9113,14145
38.9166,14281
38.9223,14127
38.9279,14262
38.9335,14304
38.9389,14256
38.9445,14209
38.9501,14145
38.9555,14269
38.9611,14200
38.9668,14150
38.9724,14358
38.9778,14185
38.9834,14316
38.989,14171
38.9947,14256
39.0,14257
39.0056,14328
39.0113,14269
39.0166,14316
39.0223,14290
39.0279,14344
39.0336,14372
39.0389,14304
39.0445,14266
39.0501,14318
39.0555,14586
39.0611,14036
39.0668,14324
39.0724,14319
39.0777,14346
39.0834,14381
39.089,14355
39.0946,14582
39.1,14372
39.1056,14446
39.1112,14182
39.1169,14291
39.1222,14362
39.1279,14035
39.1335,14000
39.1388,14145
39.1445,14371
39.1501,14195
39.1557,14326
39.1611,14414
39.1667,14289
39.1723,14043
39.178,14086
39.1833,14198
39.189,14256
39.1946,14337
39.2,14198
39.2056,14453
39.2112,14354
39.2166,14211
