Experiment: Feb_26_Turb_expt vial 3, Fri Feb 26 16:54:25 2021
29.4167,28534
29.4223,28532
29.428,28535
29.4333,28532
29.4388,28527
29.4444,28535
29.4501,28528
29.4557,28530
29.4611,28535
29.4667,28528
29.4723,28535
29.4777,28540
29.4834,28529
29.4888,28533
29.4945,28527
29.5001,28531
29.5057,28524
29.5111,28528
29.5167,28528
29.5222,28527
29.5278,28529
29.5334,28525
29.5388,28534
29.5445,28524
29.5501,28520
29.5557,28519
29.5611,28517
29.5667,28523
29.5722,28528
29.5778,28529
29.5835,28530
29.5888,28528
29.5945,28529
29.6001,28531
29.6055,28539
29.6112,28543
29.6168,28538
29.6222,28539
29.6278,28535
29.6335,28540
29.6389,28541
29.6445,28537
29.6501,28534
29.6555,28538
29.6611,28535
29.6668,28536
29.6722,28536
29.6778,28542
29.6835,28538
29.6889,28539
29.6945,28544
29.7001,28540
29.7055,28533
29.7111,28537
29.7168,28541
29.7222,28534
29.7279,28533
29.7335,28531
29.7388,28529
29.7445,28532
29.7501,28534
29.7556,28540
29.7612,28537
29.7668,28535
29.7722,28534
29.7778,28530
29.7835,28534
29.7888,28532
29.7945,28532
29.8001,28529
29.8056,28524
29.8112,28530
29.8169,28516
29.8222,28526
29.8278,28532
29.8335,28535
29.8388,28527
29.8445,28528
29.8501,28543
29.8556,28534
29.8612,28531
29.8668,28533
29.8722,28531
29.8778,28540
29.8834,28540
29.8888,28539
29.8945,28541
29.9001,28540
29.9056,28537
29.9112,28533
29.9169,28535
29.9222,28531
29.9279,28532
29.9335,28535
29.9388,28534
29.9445,28534
29.9501,28463
29.9555,28530
29.9611,28528
29.9667,28500
29.9723,28436
29.9779,28522
29.9833,28516
29.9889,28494
29.9945,28481
30.0002,28493
30.0055,28531
30.0112,28526
30.0168,28453
30.0222,28479
30.0278,28430
30.0335,28437
30.0388,28500
30.0445,28521
30.0501,28526
30.0555,28415
30.0611,28486
30.0667,28460
30.0723,28518
30.0779,28508
30.0833,28411
30.0889,28383
30.0946,28417
30.0999,28518
30.1056,28527
30.1112,28524
30.1168,28509
30.1222,28519
30.1278,28504
30.1334,28475
30.139,28525
30.1446,28528
30.15,28514
30.1556,28517
30.1612,28520
30.1669,28373
30.1722,28528
30.1779,28522
30.1835,28520
30.1888,28524
30.1945,28525
30.2001,28529
30.2057,28522
30.2113,28532
30.2166,28525
30.2223,28524
30.2279,28531
30.2333,28528
30.2389,28529
30.2446,28519
30.2502,28521
30.2555,28528
30.2612,28528
30.2668,28524
30.2722,28520
30.2778,28519
30.2834,28522
30.289,28522
30.2944,28529
30.3,28528
30.3056,28528
30.3113,28532
30.3166,28526
30.3223,28521
30.3279,28529
30.3333,28525
30.3389,28526
30.3445,28520
30.3502,28523
30.3555,28521
30.3612,28507
30.3668,28520
30.3724,28523
30.3777,28515
30.3834,28521
30.389,28523
30.3944,28523
30.4,28528
30.4056,28525
30.4113,28529
30.4166,28526
30.4223,28527
30.4279,28521
30.4335,28522
30.4389,28528
30.4445,28527
30.4501,28530
30.4557,28525
30.4611,28526
30.4667,28531
30.4723,28527
30.4777,28514
30.4833,28522
30.489,28517
30.4946,28522
30.4999,28524
30.5056,28515
30.5112,28515
30.5168,28520
30.5222,28520
30.5278,28526
30.5335,28526
30.5391,28528
30.5444,28524
30.55,28520
30.5557,28523
30.561,28522
30.5667,28530
30.5723,28515
30.5779,28503
30.5833,28514
30.5889,28521
30.5946,28520
30.6002,28526
30.6055,28522
30.6112,28523
30.6166,28523
30.6222,28526
30.6278,28522
30.6335,28522
30.6388,28520
30.6444,28520
30.65,28527
30.6556,28517
30.6613,28519
30.6666,28530
30.6722,28524
30.6778,28529
30.6835,28522
30.6888,28526
30.6944,28521
30.7,28523
30.7056,28523
30.7113,28525
30.7166,28525
30.7223,28528
30.7278,28530
30.7334,28530
30.7391,28524
30.7444,28527
30.7501,28527
30.7556,28532
30.7612,28524
30.7669,28525
30.7722,28522
30.7778,28513
30.7834,28523
30.789,28531
30.7944,28530
30.8,28523
30.8056,28530
30.8112,28535
30.8168,28523
30.8222,28517
30.8278,28528
30.8335,28528
30.8388,28523
30.8444,28522
30.8501,28525
30.8557,28509
30.8611,28514
30.8667,28519
30.8723,28516
30.878,28521
30.8833,28519
30.8889,28512
30.8946,28512
30.8999,28505
30.9056,28513
30.9112,28521
30.9169,28514
30.9222,28526
30.9279,28528
30.9335,28528
30.9388,28533
30.9445,28532
30.9501,28531
30.9555,28534
30.9611,28538
30.9667,28543
30.9724,28541
30.9777,28543
30.9834,28546
30.989,28545
30.9944,28551
31.0,28548
31.0057,28551
31.011,28551
31.0167,28551
31.0223,28550
31.0277,28554
31.0333,28554
31.039,28558
31.0446,28558
31.05,28553
31.0556,28559
31.0612,28556
31.0666,28551
31.0722,28554
31.0779,28555
31.0835,28556
31.0888,28559
31.0945,28554
31.1001,28557
31.1057,28557
31.1111,28554
31.1167,28551
31.1223,28554
31.1277,28553
31.1333,28548
31.1389,28547
31.1446,28539
31.1499,28542
31.1556,28541
31.1612,28542
31.1668,28543
31.1722,28537
31.1778,28541
31.1834,28538
31.189,28531
31.1944,28532
31.2,28538
31.2056,28528
31.2113,28531
31.2166,28529
31.2223,28529
31.2279,28529
31.2332,28528
31.2388,28527
31.2445,28534
31.2501,28535
31.2555,28534
31.2611,28538
31.2667,28530
31.2723,28525
31.2777,28534
31.2833,28532
31.289,28533
31.2946,28530
31.3,28525
31.3056,28527
31.3112,28529
31.3166,28535
31.3222,28531
31.3279,28531
31.3335,28527
31.3388,28534
31.3445,28534
31.3501,28534
31.3555,28537
31.3611,28540
31.3667,28530
31.3724,28522
31.3777,28527
31.3833,28533
31.389,28535
31.3946,28533
31.4,28536
31.4056,28521
31.4112,28526
31.4168,28529
31.4222,28523
31.4278,28527
31.4335,28528
31.4388,28531
31.4444,28532
31.4501,28534
31.4557,28524
31.4611,28522
31.4667,28522
31.4723,28531
31.4777,28528
31.4833,28525
31.489,28526
31.4946,28527
31.4999,28526
31.5056,28528
31.5112,28529
31.5166,28528
31.5222,28529
31.5279,28530
31.5335,28517
31.5388,28518
31.5445,28517
31.5501,28520
31.5554,28529
31.561,28537
31.5667,28526
31.5723,28529
31.5777,28537
31.5833,28525
31.589,28532
31.5946,28532
31.6,28530
31.6056,28530
31.6112,28528
31.6166,28526
31.6222,28529
31.6279,28524
31.6335,28518
31.6388,28528
31.6445,28533
31.6501,28529
31.6555,28527
31.6611,28527
31.6667,28519
31.6724,28526
31.6777,28520
31.6833,28512
31.689,28524
31.6946,28524
31.7,28522
31.7056,28525
31.7112,28514
31.7166,28516
31.7222,28520
31.7278,28524
31.7334,28522
31.7388,28529
31.7444,28532
31.75,28531
31.7557,28524
31.761,28527
31.7667,28530
31.7723,28518
31.7779,28522
31.7832,28531
31.7889,28523
31.7945,28522
31.8001,28527
31.8055,28526
31.8111,28518
31.8167,28528
31.8223,28525
31.8277,28526
31.8333,28525
31.8389,28522
31.8446,28526
31.8499,28521
31.8555,28523
31.8612,28528
31.8668,28523
31.8721,28531
31.8778,28526
31.8834,28527
31.889,28524
31.8943,28519
31.9,28521
31.9056,28526
31.9113,28524
31.9166,28531
31.9223,28515
31.9279,28526
31.9332,28523
31.9389,28530
31.9445,28536
31.9501,28529
31.9555,28533
31.9611,28533
31.9667,28526
31.9723,28528
31.9777,28525
31.9833,28526
31.989,28529
31.9946,28526
31.9999,28520
32.0056,28520
32.0113,28532
32.0166,28530
32.0222,28532
32.0279,28527
32.0332,28521
32.0389,28523
32.0445,28530
32.0501,28530
32.0554,28530
32.0611,28530
32.0667,28527
32.0723,28524
32.0777,28529
32.0833,28531
32.0889,28529
32.0945,28526
32.0999,28534
32.1055,28530
32.1111,28526
32.1168,28524
32.1221,28530
32.1278,28528
32.1334,28530
32.139,28527
32.1443,28532
32.15,28525
32.1556,28532
32.1612,28522
32.1666,28529
32.1722,28527
32.1778,28526
32.1832,28518
32.1888,28533
32.1944,28527
32.2001,28524
32.2057,28532
32.211,28532
32.2167,28527
32.2221,28525
32.2278,28524
32.2334,28520
32.239,28515
32.2444,28519
32.2499,28523
32.2556,28520
32.2612,28522
32.2668,28521
32.2722,28523
32.2777,28525
32.2834,28527
32.289,28526
32.2943,28526
32.2999,28526
32.3055,28529
32.3111,28537
32.3168,28536
32.3221,28530
32.3278,28529
32.3333,28529
32.339,28523
32.3443,28530
32.3499,28528
32.3556,28518
32.3611,28530
32.3668,28527
32.3721,28519
32.3778,28530
32.3834,28542
32.3887,28530
32.3944,28532
32.4,28536
32.4056,28531
32.4112,28521
32.4166,28522
32.4222,28535
32.4278,28532
32.4334,28533
32.4388,28527
32.4444,28525
32.4501,28527
32.4557,28522
32.461,28532
32.4667,28535
32.4723,28526
32.4779,28528
32.4832,28527
32.4889,28527
32.4945,28536
32.4999,28538
32.5055,28528
32.5112,28530
32.5168,28533
32.5221,28528
32.5278,28528
32.5334,28528
32.539,28531
32.5443,28530
32.55,28521
32.5556,28524
32.5612,28525
32.5666,28532
32.5722,28519
32.5779,28525
32.5832,28514
32.5888,28517
32.5945,28518
32.6001,28525
32.6054,28533
32.6111,28522
32.6167,28527
32.6223,28529
32.6277,28524
32.6333,28531
32.6389,28534
32.6445,28532
32.6499,28521
32.6555,28529
32.6611,28525
32.6668,28533
32.6721,28529
32.6777,28536
32.6834,28527
32.689,28524
32.6943,28531
32.7,28536
32.7056,28525
32.7112,28528
32.7165,28527
32.7222,28527
32.7278,28536
32.7334,28539
32.7388,28533
32.7444,28539
32.75,28524
32.7557,28535
32.761,28544
32.7667,28540
32.7723,28538
32.7776,28546
32.7833,28552
32.7889,28544
32.7945,28543
32.7999,28546
32.8055,28548
32.8111,28544
32.8168,28539
32.8221,28541
32.8277,28546
32.8334,28544
32.839,28533
32.8443,28532
32.8499,28529
32.8556,28536
32.8612,28526
32.8666,28511
32.8722,28520
32.8778,28513
32.8834,28509
32.8888,28517
32.8944,28503
32.9,28509
32.9056,28518
32.911,28498
32.9166,28518
32.9223,28523
32.9279,28533
32.9332,28534
32.9388,28530
32.9445,28528
32.9501,28522
32.9554,28531
32.9611,28526
32.9667,28531
32.9723,28531
32.9776,28536
32.9833,28534
32.9889,28530
32.9945,28530
32.9999,28535
33.0055,28530
33.0111,28528
33.0165,28522
33.0221,28530
33.0278,28535
33.0334,28532
33.0387,28532
33.0444,28537
33.05,28531
33.0556,28527
33.061,28530
33.0666,28534
33.0722,28530
33.0778,28522
33.0832,28530
33.0889,28533
33.0945,28528
33.1001,28524
33.1054,28529
33.1111,28511
33.1167,28524
33.1221,28537
33.1277,28535
33.1333,28532
33.139,28529
33.1443,28536
33.1499,28527
33.1556,28529
33.1612,28536
33.1665,28537
33.1722,28534
33.1778,28534
33.1832,28532
33.1888,28531
33.1944,28535
33.2001,28535
33.2054,28530
33.211,28525
33.2167,28521
33.2223,28520
33.2276,28523
33.2333,28527
33.2389,28523
33.2445,28527
33.2499,28521
33.2555,28517
33.2611,28523
33.2668,28527
33.2721,28528
33.2778,28530
33.2834,28529
33.2887,28530
33.2943,28524
33.3,28527
33.3056,28533
33.3112,28517
33.3166,28529
33.3222,28520
33.3278,28524
33.3332,28532
33.3389,28520
33.3445,28521
33.3499,28529
33.3555,28526
33.3611,28525
33.3667,28526
33.3721,28515
33.3777,28530
33.3834,28522
33.3887,28529
33.3943,28530
33.4,28530
33.4056,28532
33.411,28538
33.4166,28533
33.4222,28525
33.4278,28537
33.4332,28535
33.4388,28522
33.4444,28526
33.4501,28535
33.4554,28525
33.4611,28527
33.4667,28530
33.472,28527
33.4777,28527
33.4833,28528
33.4889,28523
33.4943,28522
33.4999,28523
33.5055,28524
33.5111,28526
33.5168,28526
33.5221,28526
33.5277,28528
33.5333,28527
33.539,28525
33.5443,28533
33.5499,28528
33.5556,28523
33.5612,28536
33.5665,28528
33.5722,28533
33.5778,28525
33.5832,28511
33.5888,28520
33.5944,28525
33.6,28518
33.6054,28530
33.611,28526
33.6166,28525
33.6223,28532
33.6276,28525
33.6332,28519
33.6389,28527
33.6445,28527
33.6498,28525
33.6555,28535
33.6611,28525
33.6665,28524
33.6721,28524
33.6778,28530
33.6834,28530
33.6887,28532
33.6944,28513
33.7,28518
33.7056,28516
33.7109,28526
33.7166,28522
33.7222,28530
33.7278,28536
33.7332,28524
33.7388,28519
33.7444,28528
33.7498,28529
33.7554,28523
33.7611,28528
33.7667,28529
33.7721,28526
33.7777,28523
33.7833,28525
33.789,28531
33.7943,28533
33.7999,28523
33.8056,28520
33.8112,28521
33.8165,28528
33.8222,28532
33.8278,28532
33.8332,28527
33.8388,28530
33.8444,28523
33.8501,28524
33.8554,28524
33.861,28524
33.8667,28517
33.8723,28518
33.8777,28526
33.8832,28522
33.8888,28524
33.8944,28524
33.9001,28530
33.9054,28520
33.911,28531
33.9166,28521
33.9222,28523
33.9276,28508
33.9332,28519
33.9388,28527
33.9444,28534
33.9498,28532
33.9554,28531
33.961,28523
33.9666,28527
33.9722,28523
33.9778,28525
33.9832,28526
33.9888,28522
33.9944,28525
34.0,28524
34.0054,28524
34.0111,28525
34.0167,28519
34.022,28520
34.0277,28525
34.0333,28518
34.0389,28523
34.0443,28525
34.0499,28524
34.0556,28525
34.0609,28520
34.0665,28523
34.0722,28526
34.0778,28526
34.0832,28524
34.0888,28524
34.0944,28522
34.1001,28521
34.1054,28525
34.111,28521
34.1167,28518
34.122,28520
34.1276,28525
34.1333,28518
34.1389,28520
34.1443,28525
34.1499,28525
34.1555,28519
34.1611,28520
34.1665,28521
34.1721,28525
34.1777,28520
34.1834,28526
34.1887,28518
34.1943,28520
34.2,28525
34.2056,28531
34.2109,28528
34.2166,28519
34.2222,28529
34.2278,28526
34.2332,28519
34.2388,28515
34.2445,28519
34.2498,28521
34.2554,28520
34.2611,28516
34.2667,28519
34.2721,28523
34.2777,28516
34.2833,28519
34.2887,28514
34.2943,28514
34.2999,28515
34.3056,28521
34.3109,28520
34.3165,28517
34.3222,28522
34.3278,28512
34.3332,28513
34.3388,28516
34.3445,28517
34.3498,28516
34.3554,28510
34.3611,28526
34.3667,28519
34.3721,28516
34.3777,28519
34.3833,28523
34.3887,28524
34.3943,28526
34.3998,28514
34.4054,28512
34.411,28517
34.4167,28517
34.422,28523
34.4277,28526
34.4333,28529
34.4389,28530
34.4443,28533
34.4499,28535
34.4556,28535
34.4609,28540
34.4665,28537
34.4721,28546
34.4778,28541
34.4831,28542
34.4887,28548
34.4944,28552
34.5,28548
34.5054,28550
34.511,28555
34.5167,28554
34.522,28557
34.5276,28554
34.5333,28554
34.5389,28559
34.5442,28558
34.5499,28555
34.5555,28559
34.5611,28560
34.5665,28557
34.5721,28559
34.5777,28561
34.5834,28561
34.5887,28562
34.5943,28563
34.6,28559
34.6053,28555
34.611,28556
34.6166,28565
34.6222,28560
34.6276,28561
34.6332,28563
34.6388,28562
34.6445,28557
34.6498,28561
34.6555,28561
34.6611,28564
34.6667,28558
34.672,28559
34.6777,28561
34.6833,28563
34.6887,28557
34.6943,28557
34.6999,28563
34.7056,28562
34.7109,28556
34.7166,28560
34.7222,28559
34.7278,28560
34.7332,28560
34.7388,28560
34.7444,28555
34.7498,28564
34.7554,28561
34.761,28559
34.7667,28565
34.772,28561
34.7776,28565
34.7833,28565
34.7889,28558
34.7943,28562
34.7999,28563
34.8055,28564
34.8109,28561
34.8165,28558
34.8222,28566
34.8278,28558
34.8331,28555
34.8388,28562
34.8444,28565
34.85,28563
34.8554,28566
34.861,28556
34.8666,28555
34.8723,28567
34.8776,28562
34.8832,28555
34.8889,28559
34.8942,28558
34.8999,28560
34.9055,28558
34.9111,28558
34.9165,28557
34.9221,28554
34.9277,28560
34.9334,28557
34.9387,28554
34.9443,28558
34.95,28558
34.9556,28553
34.9609,28552
34.9666,28555
34.9722,28557
34.9776,28561
34.9832,28560
34.9888,28560
34.9945,28558
34.9998,28555
35.0054,28558
35.0111,28555
35.0165,28559
35.0221,28556
35.0277,28557
35.0333,28560
35.0387,28562
35.0443,28560
35.05,28562
35.0553,28562
35.0609,28560
35.0666,28560
35.0722,28561
35.0776,28564
35.0832,28560
35.0888,28559
35.0942,28558
35.0998,28559
35.1055,28562
35.1111,28561
35.1164,28565
35.1221,28562
35.1277,28558
35.1333,28561
35.1387,28562
35.1443,28561
35.15,28555
35.1553,28561
35.1609,28564
35.1666,28558
35.1722,28562
35.1776,28562
35.1832,28554
35.1888,28565
35.1942,28558
35.1998,28559
35.2055,28559
35.2111,28559
35.2164,28557
35.2221,28559
35.2277,28558
35.2334,28557
35.2387,28554
35.2444,28560
35.25,28560
35.2554,28562
35.261,28567
35.2666,28561
35.272,28563
35.2777,28561
35.2833,28564
35.2887,28555
35.2943,28559
35.2999,28560
35.3056,28558
35.3109,28553
35.3165,28564
35.3222,28562
35.3275,28565
35.3332,28563
35.3388,28564
35.3442,28560
35.3498,28562
35.3554,28563
35.3611,28561
35.3664,28560
35.3721,28557
35.3777,28560
35.3831,28561
35.3887,28561
35.3944,28561
35.4,28559
35.4053,28557
35.4109,28557
35.4166,28559
35.4222,28563
35.4278,28561
35.4331,28555
35.4388,28560
35.4444,28564
35.4498,28556
35.4554,28561
35.4609,28562
35.4666,28559
35.4722,28563
35.4776,28561
35.4832,28564
35.4888,28564
35.4944,28563
35.5,28559
35.5054,28560
35.511,28555
35.5166,28556
35.5222,28564
35.5276,28561
35.5332,28557
35.5388,28564
35.5444,28559
35.55,28556
35.5554,28564
35.561,28562
35.5666,28563
35.572,28561
35.5776,28559
35.5833,28562
35.5889,28560
35.5942,28561
35.5999,28559
35.6055,28563
35.6109,28559
35.6165,28558
35.6222,28563
35.6278,28560
35.6332,28559
35.6388,28554
35.6444,28559
35.6498,28552
35.6554,28554
35.6611,28561
35.6667,28556
35.672,28559
35.6777,28561
35.6833,28556
35.6887,28553
35.6943,28561
35.7,28554
35.7056,28554
35.711,28559
35.7166,28558
35.7222,28556
35.7276,28561
35.7333,28563
35.7389,28553
35.7442,28559
35.7498,28559
35.7555,28556
35.7611,28562
35.7667,28557
35.7721,28559
35.7777,28556
35.7833,28557
35.7887,28555
35.7943,28556
35.8,28556
35.8054,28555
35.811,28547
35.8166,28551
35.8223,28553
35.8276,28553
35.8333,28554
35.8389,28552
35.8445,28554
35.8499,28552
35.8555,28562
35.8612,28563
35.8665,28562
35.8722,28556
35.8778,28559
35.8832,28553
35.8888,28553
35.8944,28554
35.9001,28561
35.9054,28560
35.911,28561
35.9167,28561
35.9223,28560
35.9277,28562
35.9333,28554
35.939,28558
35.9443,28561
35.95,28566
35.9556,28557
35.961,28558
35.9666,28562
35.9722,28560
35.9779,28559
35.9832,28559
35.9888,28559
35.9945,28555
35.9998,28558
36.0055,28558
36.0111,28560
36.0168,28562
36.0221,28556
36.0278,28560
36.0334,28559
36.0387,28559
36.0444,28558
36.05,28558
36.0556,28555
36.0609,28561
36.0666,28560
36.0722,28561
36.0778,28566
36.0832,28562
36.0888,28561
36.0945,28559
36.1001,28559
36.1054,28549
36.1111,28559
36.1167,28565
36.122,28558
36.1277,28558
36.1333,28559
36.1389,28552
36.1443,28554
36.1499,28559
36.1555,28555
36.1612,28555
36.1665,28558
36.1721,28561
36.1778,28556
36.1834,28556
36.1888,28559
36.1944,28554
36.2,28552
36.2054,28561
36.211,28558
36.2167,28560
36.2223,28556
36.2276,28555
36.2333,28555
36.2389,28556
36.2446,28551
36.2499,28559
36.2555,28559
36.2612,28556
36.2665,28557
36.2722,28555
36.2778,28556
36.2834,28550
36.2888,28561
36.2944,28556
36.3001,28556
36.3054,28555
36.3111,28554
36.3167,28558
36.3223,28554
36.3277,28557
36.3333,28561
36.3389,28553
36.3446,28550
36.3499,28556
36.3556,28557
36.3612,28555
36.3668,28555
36.3722,28557
36.3778,28556
36.3834,28557
36.3888,28560
36.3944,28557
36.4,28562
36.4057,28555
36.411,28550
36.4166,28553
36.4223,28556
36.4279,28558
36.4333,28556
36.4389,28560
36.4445,28560
36.4499,28555
36.4555,28553
36.4611,28556
36.4668,28556
36.4721,28551
36.4777,28557
36.4833,28553
36.489,28554
36.4943,28555
36.5,28551
36.5056,28551
36.5112,28556
36.5166,28552
36.5222,28555
36.5279,28555
36.5332,28550
36.5389,28559
36.5445,28559
36.5501,28552
36.5555,28556
36.5611,28559
36.5668,28555
36.5721,28554
36.5777,28549
36.5834,28554
36.589,28552
36.5944,28548
36.6,28554
36.6056,28561
36.6113,28552
36.6166,28555
36.6222,28552
36.6279,28550
36.6332,28554
36.6389,28552
36.6445,28554
36.6501,28558
36.6555,28556
36.6611,28561
36.6667,28557
36.6724,28560
36.6777,28564
36.6834,28559
36.689,28557
36.6946,28558
36.7,28558
36.7056,28556
36.7112,28556
36.7166,28551
36.7222,28558
36.7278,28558
36.7332,28554
36.7388,28554
36.7445,28558
36.7501,28557
36.7557,28552
36.7611,28559
36.7667,28559
36.7723,28558
36.7777,28558
36.7833,28560
36.7889,28559
36.7946,28562
36.7999,28561
36.8056,28557
36.8112,28562
36.8168,28558
36.8222,28559
36.8278,28560
36.8334,28558
36.8388,28556
36.8445,28560
36.8501,28555
36.8554,28562
36.8611,28561
36.8667,28562
36.8724,28557
36.8777,28559
36.8834,28552
36.889,28556
36.8943,28554
36.9,28551
36.9056,28556
36.9112,28558
36.9166,28557
36.9222,28556
36.9277,28556
36.9333,28558
36.939,28556
36.9446,28555
36.9499,28561
36.9555,28556
36.9612,28555
36.9668,28563
36.9721,28556
36.9778,28561
36.9833,28554
36.9889,28553
36.9946,28556
36.9999,28557
37.0056,28558
37.011,28558
37.0166,28557
37.0223,28558
37.0279,28559
37.0335,28559
37.0389,28551
37.0445,28553
37.0501,28553
37.0557,28560
37.0611,28555
37.0667,28560
37.0723,28551
37.0777,28559
37.0833,28560
37.089,28558
37.0945,28556
37.1002,28554
37.1055,28554
37.1111,28555
37.1168,28556
37.1221,28555
37.1277,28553
37.1334,28557
37.139,28561
37.1443,28562
37.15,28555
37.1556,28561
37.1612,28560
37.1666,28556
37.1722,28557
37.1778,28556
37.1835,28557
37.1891,28556
37.1945,28557
37.2001,28555
37.2057,28562
37.211,28555
37.2167,28556
37.2223,28557
37.2277,28559
37.2333,28555
37.239,28550
37.2446,28545
37.2499,28548
37.2556,28553
37.2612,28551
37.2668,28552
37.2722,28551
37.2778,28559
37.2835,28559
37.2888,28554
37.2944,28554
37.3001,28554
37.3057,28558
37.3111,28557
37.3167,28560
37.3224,28556
37.3277,28559
37.3333,28560
37.339,28559
37.3446,28557
37.3499,28559
37.3556,28560
37.3612,28561
37.3668,28555
37.3722,28562
37.3778,28561
37.3835,28552
37.3891,28565
37.3944,28560
37.4001,28557
37.4057,28555
37.4111,28554
37.4167,28557
37.4223,28556
37.4279,28556
37.4333,28559
37.4389,28558
37.4446,28556
37.4502,28559
37.4555,28555
37.4612,28556
37.4668,28558
37.4724,28557
37.4778,28556
37.4834,28559
37.489,28559
37.4944,28557
37.5,28555
37.5056,28560
37.5113,28557
37.5166,28558
37.5223,28557
37.5279,28557
37.5335,28562
37.5389,28561
37.5445,28558
37.5502,28553
37.5555,28556
37.5611,28552
37.5668,28555
37.5724,28553
37.5778,28550
37.5834,28553
37.589,28552
37.5946,28551
37.6,28555
37.6056,28553
37.6113,28555
37.6166,28553
37.6222,28551
37.6279,28552
37.6335,28552
37.6388,28549
37.6445,28558
37.6501,28558
37.6557,28554
37.6611,28555
37.6667,28553
37.6723,28557
37.678,28558
37.6833,28561
37.689,28557
37.6946,28557
37.6999,28560
37.7056,28554
37.7112,28555
37.7168,28564
37.7222,28551
37.7278,28555
37.7335,28556
37.7389,28559
37.7445,28556
37.7501,28553
37.7557,28555
37.7611,28553
37.7667,28555
37.7723,28555
37.7777,28558
37.7833,28554
37.789,28555
37.7946,28552
37.8,28554
37.8056,28555
37.8112,28551
37.8168,28554
37.8222,28556
37.8278,28557
37.8334,28555
37.8391,28558
37.8444,28555
37.8501,28556
37.8557,28558
37.8611,28560
37.8667,28553
37.8723,28558
37.8779,28555
37.8833,28548
37.8889,28558
37.8946,28554
37.8999,28552
37.9055,28560
37.9112,28552
37.9168,28555
37.9221,28561
37.9278,28554
37.9334,28552
37.939,28554
37.9444,28557
37.95,28555
37.9556,28552
37.9613,28556
37.9666,28556
37.9723,28551
37.9779,28552
37.9833,28554
37.9889,28552
37.9945,28554
38.0001,28557
38.0055,28556
38.0112,28559
38.0168,28560
38.0222,28558
38.0278,28561
38.0334,28560
38.039,28560
38.0444,28558
38.05,28557
38.0557,28563
38.0613,28557
38.0666,28563
38.0723,28554
38.0779,28555
38.0835,28559
38.0889,28557
38.0945,28555
38.1001,28554
38.1055,28559
38.1111,28556
38.1168,28555
38.1224,28554
38.1277,28550
38.1334,28555
38.139,28553
38.1447,28556
38.15,28548
38.1556,28552
38.1613,28553
38.1666,28548
38.1723,28550
38.1779,28547
38.1835,28559
38.1889,28557
38.1945,28551
38.2001,28555
38.2057,28557
38.2111,28552
38.2167,28552
38.2224,28558
38.2277,28554
38.2334,28554
38.239,28548
38.2444,28548
38.25,28551
38.2556,28555
38.2613,28558
38.2669,28556
38.2723,28550
38.2779,28550
38.2835,28551
38.2889,28550
38.2945,28555
38.3001,28548
38.3057,28550
38.3111,28547
38.3167,28553
38.3223,28552
38.328,28553
38.3333,28555
38.339,28556
38.3446,28556
38.3502,28556
38.3556,28557
38.3612,28557
38.3668,28556
38.3722,28554
38.3778,28552
38.3834,28553
38.3891,28554
38.3944,28555
38.4001,28555
38.4057,28559
38.4113,28557
38.4167,28557
38.4223,28555
38.4279,28556
38.4336,28556
38.4389,28558
38.4446,28559
38.4502,28562
38.4555,28553
38.4612,28553
38.4668,28556
38.4724,28558
38.4778,28554
38.4834,28560
38.489,28561
38.4947,28558
38.5,28553
38.5056,28558
38.5113,28561
38.5166,28555
38.5222,28558
38.5279,28561
38.5333,28561
38.5389,28557
38.5445,28557
38.5502,28560
38.5555,28555
38.5611,28558
38.5667,28557
38.5723,28556
38.578,28553
38.5833,28552
38.5889,28552
38.5945,28558
38.6002,28555
38.6058,28560
38.6111,28560
38.6167,28557
38.6223,28553
38.6279,28557
38.6333,28562
38.6389,28557
38.6445,28556
38.6501,28564
38.6555,28558
38.6612,28553
38.6668,28561
38.6723,28560
38.6779,28553
38.6833,28557
38.6889,28560
38.6945,28560
38.7001,28558
38.7055,28556
38.7111,28555
38.7167,28562
38.7224,28555
38.7277,28556
38.7333,28558
38.739,28552
38.7446,28559
38.7499,28558
38.7556,28557
38.7612,28554
38.7668,28556
38.7725,28556
38.7778,28555
38.7834,28556
38.789,28556
38.7944,28556
38.8,28551
38.8057,28553
38.8113,28559
38.8166,28555
38.8223,28559
38.8279,28557
38.8332,28555
38.8389,28556
38.8445,28556
38.8502,28558
38.8558,28556
38.8611,28557
38.8668,28559
38.8724,28556
38.8778,28557
38.8834,28555
38.889,28554
38.8944,28553
38.9,28558
38.9057,28554
38.9113,28556
38.9166,28558
38.9223,28558
38.9279,28552
38.9335,28553
38.9389,28555
38.9445,28554
38.9501,28554
38.9555,28559
38.9611,28556
38.9668,28558
38.9724,28557
38.9778,28554
38.9834,28557
38.989,28553
38.9947,28554
39.0,28559
39.0056,28558
39.0113,28558
39.0166,28563
39.0223,28555
39.0279,28551
39.0336,28554
39.0389,28553
39.0445,28553
39.0501,28556
39.0555,28553
39.0611,28553
39.0668,28551
39.0724,28553
39.0777,28552
39.0834,28550
39.089,28551
39.0946,28553
39.1,28551
39.1056,28553
39.1112,28559
39.1169,28553
39.1222,28552
39.1279,28554
39.1335,28550
39.1388,28556
39.1445,28554
39.1501,28548
39.1557,28553
39.1611,28553
39.1667,28549
39.1723,28553
39.178,28555
39.1833,28552
39.189,28558
39.1946,28554
39.2,28557
39.2056,28562
39.2112,28554
39.2166,28551
