Experiment: Feb_26_Turb_expt vial 12, Fri Feb 26 16:54:25 2021
29.4167,17083
29.4223,17046
29.428,17153
29.4333,17032
29.4388,16987
29.4444,16926
29.4501,16984
29.4557,16874
29.4611,17057
29.4667,16955
29.4723,17032
29.4777,17027
29.4834,16992
29.4888,17048
29.4945,16950
29.5001,16819
29.5057,16886
29.5111,16985
29.5167,16969
29.5222,17148
29.5278,16701
29.5334,16942
29.5388,16535
29.5445,17183
29.5501,16952
29.5557,16778
29.5611,16719
29.5667,16883
29.5722,16987
29.5778,17046
29.5835,17030
29.5888,16838
29.5945,16901
29.6001,16864
29.6055,16947
29.6112,16891
29.6168,16926
29.6222,16622
29.6278,16883
29.6335,16974
29.6389,17169
29.6445,16802
29.6501,17222
29.6555,16860
29.6611,17122
29.6668,16995
29.6722,16752
29.6778,16850
29.6835,17037
29.6889,17078
29.6945,17115
29.7001,16865
29.7055,17046
29.7111,16874
29.7168,17005
29.7222,16839
29.7279,16969
29.7335,17054
29.7388,16787
29.7445,16757
29.7501,17094
29.7556,16785
29.7612,16925
29.7668,17029
29.7722,16893
29.7778,16824
29.7835,16878
29.7888,16945
29.7945,16860
29.8001,16793
29.8056,16963
29.8112,16725
29.8169,17016
29.8222,16864
29.8278,16740
29.8335,16989
29.8388,16999
29.8445,17056
29.8501,16991
29.8556,16809
29.8612,16900
29.8668,17016
29.8722,16873
29.8778,16891
29.8834,16678
29.8888,16982
29.8945,16856
29.9001,16917
29.9056,17076
29.9112,16762
29.9169,16908
29.9222,16992
29.9279,16897
29.9335,17096
29.9388,16722
29.9445,16807
29.9501,16832
29.9555,16924
29.9611,16890
29.9667,16920
29.9723,17003
29.9779,16810
29.9833,16970
29.9889,16734
29.9945,16841
30.0002,16842
30.0055,16930
30.0112,16774
30.0168,17026
30.0222,16989
30.0278,16994
30.0335,17096
30.0388,16719
30.0445,16776
30.0501,16806
30.0555,16855
30.0611,16888
30.0667,16981
30.0723,17042
30.0779,16770
30.0833,16976
30.0889,16946
30.0946,16820
30.0999,16986
30.1056,17047
30.1112,16985
30.1168,16923
30.1222,16814
30.1278,16696
30.1334,16815
30.139,16774
30.1446,16820
30.15,17131
30.1556,16866
30.1612,16627
30.1669,16924
30.1722,16779
30.1779,16790
30.1835,16990
30.1888,16782
30.1945,16522
30.2001,16812
30.2057,16955
30.2113,16925
30.2166,17104
30.2223,16811
30.2279,16791
30.2333,17056
30.2389,17159
30.2446,16975
30.2502,17069
30.2555,16793
30.2612,16808
30.2668,16813
30.2722,16693
30.2778,16848
30.2834,16703
30.289,16968
30.2944,16709
30.3,16916
30.3056,16859
30.3113,17067
30.3166,16809
30.3223,17077
30.3279,16771
30.3333,16847
30.3389,16599
30.3445,16800
30.3502,17308
30.3555,17037
30.3612,16757
30.3668,16819
30.3724,16822
30.3777,16789
30.3834,16837
30.389,16746
30.3944,16926
30.4,16841
30.4056,16824
30.4113,17077
30.4166,17225
30.4223,16679
30.4279,17012
30.4335,16845
30.4389,16966
30.4445,16941
30.4501,16835
30.4557,16731
30.4611,16918
30.4667,17190
30.4723,16716
30.4777,17061
30.4833,16909
30.489,16938
30.4946,17065
30.4999,17062
30.5056,16955
30.5112,16768
30.5168,16966
30.5222,16829
30.5278,16683
30.5335,16992
30.5391,16763
30.5444,16835
30.55,16781
30.5557,17081
30.561,16960
30.5667,16931
30.5723,16965
30.5779,16824
30.5833,17070
30.5889,16995
30.5946,17001
30.6002,16918
30.6055,16967
30.6112,17028
30.6166,16993
30.6222,16993
30.6278,17176
30.6335,16958
30.6388,17031
30.6444,16829
30.65,16861
30.6556,16938
30.6613,16845
30.6666,17008
30.6722,16759
30.6778,16970
30.6835,17121
30.6888,16739
30.6944,16848
30.7,16652
30.7056,16867
30.7113,16764
30.7166,16636
30.7223,16714
30.7278,16920
30.7334,16934
30.7391,16767
30.7444,16951
30.7501,16624
30.7556,16757
30.7612,16526
30.7669,17037
30.7722,16715
30.7778,17073
30.7834,16619
30.789,16894
30.7944,16651
30.8,16758
30.8056,16789
30.8112,16762
30.8168,16823
30.8222,16715
30.8278,16721
30.8335,16789
30.8388,16917
30.8444,16948
30.8501,16736
30.8557,16824
30.8611,16839
30.8667,16626
30.8723,16832
30.878,16716
30.8833,17027
30.8889,17111
30.8946,16833
30.8999,16884
30.9056,16717
30.9112,16556
30.9169,16720
30.9222,16677
30.9279,16767
30.9335,16614
30.9388,16751
30.9445,16523
30.9501,16300
30.9555,16700
30.9611,16662
30.9667,16619
30.9724,16729
30.9777,16572
30.9834,16749
30.989,16597
30.9944,16551
31.0,16496
31.0057,16708
31.011,16713
31.0167,16717
31.0223,16414
31.0277,16616
31.0333,16646
31.039,16684
31.0446,16482
31.05,16574
31.0556,16761
31.0612,16682
31.0666,16631
31.0722,16604
31.0779,16699
31.0835,16755
31.0888,16848
31.0945,16851
31.1001,16612
31.1057,16622
31.1111,16692
31.1167,16548
31.1223,16899
31.1277,16514
31.1333,16788
31.1389,16583
31.1446,16467
31.1499,16696
31.1556,16701
31.1612,16433
31.1668,16683
31.1722,16745
31.1778,16516
31.1834,16802
31.189,16887
31.1944,16626
31.2,16652
31.2056,16785
31.2113,16486
31.2166,16790
31.2223,16722
31.2279,16701
31.2332,16649
31.2388,16514
31.2445,16472
31.2501,16628
31.2555,16794
31.2611,16739
31.2667,16681
31.2723,16688
31.2777,16932
31.2833,16685
31.289,16566
31.2946,16894
31.3,16902
31.3056,16805
31.3112,16503
31.3166,16839
31.3222,16688
31.3279,16692
31.3335,16675
31.3388,16773
31.3445,16729
31.3501,16544
31.3555,16943
31.3611,16897
31.3667,16764
31.3724,16743
31.3777,16586
31.3833,16517
31.389,16648
31.3946,16740
31.4,16502
31.4056,16614
31.4112,16572
31.4168,16821
31.4222,16712
31.4278,16573
31.4335,16800
31.4388,16408
31.4444,16845
31.4501,16475
31.4557,16704
31.4611,16606
31.4667,16735
31.4723,16688
31.4777,16788
31.4833,16588
31.489,16586
31.4946,16658
31.4999,16479
31.5056,16812
31.5112,16389
31.5166,16739
31.5222,16872
31.5279,16700
31.5335,16793
31.5388,16732
31.5445,16621
31.5501,16882
31.5554,16833
31.561,16456
31.5667,16633
31.5723,16526
31.5777,16737
31.5833,16627
31.589,16645
31.5946,16381
31.6,16437
31.6056,16718
31.6112,16718
31.6166,16472
31.6222,16597
31.6279,16570
31.6335,16650
31.6388,16594
31.6445,16839
31.6501,16677
31.6555,16580
31.6611,16596
31.6667,16756
31.6724,16476
31.6777,16699
31.6833,16514
31.689,16682
31.6946,16611
31.7,16811
31.7056,16763
31.7112,16473
31.7166,16733
31.7222,16546
31.7278,16706
31.7334,16759
31.7388,16690
31.7444,16629
31.75,16615
31.7557,16479
31.761,16541
31.7667,16945
31.7723,16659
31.7779,16869
31.7832,16645
31.7889,16539
31.7945,16670
31.8001,16506
31.8055,16744
31.8111,16626
31.8167,16728
31.8223,16535
31.8277,16461
31.8333,16616
31.8389,16592
31.8446,16533
31.8499,16913
31.8555,16719
31.8612,16866
31.8668,16866
31.8721,16831
31.8778,16542
31.8834,16865
31.889,16751
31.8943,16693
31.9,16772
31.9056,16563
31.9113,16707
31.9166,16782
31.9223,16767
31.9279,16731
31.9332,16849
31.9389,16989
31.9445,16724
31.9501,16834
31.9555,16671
31.9611,16692
31.9667,16608
31.9723,16552
31.9777,16687
31.9833,16638
31.989,16728
31.9946,16687
31.9999,16796
32.0056,16591
32.0113,16563
32.0166,16463
32.0222,16808
32.0279,16917
32.0332,16539
32.0389,16916
32.0445,16715
32.0501,16656
32.0554,16582
32.0611,16743
32.0667,16786
32.0723,16858
32.0777,16474
32.0833,16521
32.0889,16669
32.0945,16424
32.0999,16786
32.1055,16478
32.1111,16746
32.1168,16745
32.1221,16632
32.1278,16691
32.1334,16860
32.139,16594
32.1443,16609
32.15,16721
32.1556,16749
32.1612,16656
32.1666,16913
32.1722,16518
32.1778,16904
32.1832,16791
32.1888,16600
32.1944,16779
32.2001,16563
32.2057,16541
32.211,16697
32.2167,16588
32.2221,16502
32.2278,16682
32.2334,16578
32.239,16697
32.2444,16743
32.2499,16541
32.2556,16499
32.2612,16447
32.2668,16817
32.2722,16576
32.2777,16548
32.2834,16716
32.289,16704
32.2943,16589
32.2999,16316
32.3055,16779
32.3111,16892
32.3168,16493
32.3221,16622
32.3278,16749
32.3333,16884
32.339,16883
32.3443,16716
32.3499,16654
32.3556,16692
32.3611,16644
32.3668,16509
32.3721,16639
32.3778,16545
32.3834,16564
32.3887,16599
32.3944,16726
32.4,16757
32.4056,16449
32.4112,16575
32.4166,16595
32.4222,16702
32.4278,16636
32.4334,16701
32.4388,16593
32.4444,16617
32.4501,16849
32.4557,16599
32.461,16727
32.4667,16635
32.4723,16591
32.4779,16602
32.4832,16732
32.4889,16752
32.4945,16608
32.4999,16632
32.5055,16720
32.5112,16650
32.5168,16576
32.5221,16641
32.5278,16516
32.5334,16572
32.539,16805
32.5443,16453
32.55,16648
32.5556,16720
32.5612,16691
32.5666,16873
32.5722,16779
32.5779,16585
32.5832,16725
32.5888,16931
32.5945,16705
32.6001,16522
32.6054,16673
32.6111,16526
32.6167,16731
32.6223,16686
32.6277,16614
32.6333,16727
32.6389,16536
32.6445,16832
32.6499,16701
32.6555,16654
32.6611,16680
32.6668,16614
32.6721,16816
32.6777,16673
32.6834,16775
32.689,16561
32.6943,16498
32.7,16701
32.7056,16623
32.7112,16522
32.7165,16579
32.7222,16728
32.7278,16857
32.7334,16897
32.7388,16849
32.7444,16420
32.75,16461
32.7557,16646
32.761,16703
32.7667,16640
32.7723,16460
32.7776,16688
32.7833,16603
32.7889,16836
32.7945,16506
32.7999,16520
32.8055,16621
32.8111,16576
32.8168,16377
32.8221,16646
32.8277,16492
32.8334,16451
32.839,16805
32.8443,16595
32.8499,16550
32.8556,16634
32.8612,16576
32.8666,16189
32.8722,16443
32.8778,16760
32.8834,16897
32.8888,16623
32.8944,16429
32.9,16419
32.9056,16492
32.911,16498
32.9166,16499
32.9223,16497
32.9279,16420
32.9332,16439
32.9388,16583
32.9445,16834
32.9501,16535
32.9554,16558
32.9611,16648
32.9667,16753
32.9723,16771
32.9776,16706
32.9833,16725
32.9889,16326
32.9945,16717
32.9999,16790
33.0055,16519
33.0111,16615
33.0165,16728
33.0221,16503
33.0278,16728
33.0334,16514
33.0387,16831
33.0444,16484
33.05,16484
33.0556,16892
33.061,16393
33.0666,16671
33.0722,16516
33.0778,16353
33.0832,16463
33.0889,16647
33.0945,16472
33.1001,16197
33.1054,16439
33.1111,16698
33.1167,16681
33.1221,16518
33.1277,16552
33.1333,16851
33.139,16704
33.1443,16593
33.1499,16478
33.1556,16410
33.1612,16461
33.1665,16577
33.1722,16431
33.1778,16400
33.1832,16608
33.1888,16557
33.1944,16808
33.2001,16594
33.2054,16945
33.211,16647
33.2167,16508
33.2223,16440
33.2276,16546
33.2333,16620
33.2389,16443
33.2445,16271
33.2499,16232
33.2555,16615
33.2611,16278
33.2668,16263
33.2721,16532
33.2778,16721
33.2834,16328
33.2887,16528
33.2943,16357
33.3,16620
33.3056,16556
33.3112,16490
33.3166,16562
33.3222,16471
33.3278,16516
33.3332,16499
33.3389,16477
33.3445,16743
33.3499,16450
33.3555,16631
33.3611,16359
33.3667,16672
33.3721,16700
33.3777,16224
33.3834,16390
33.3887,16627
33.3943,16606
33.4,16476
33.4056,16470
33.411,16742
33.4166,16319
33.4222,16692
33.4278,16443
33.4332,16547
33.4388,16675
33.4444,16641
33.4501,16873
33.4554,16454
33.4611,16484
33.4667,16564
33.472,16464
33.4777,16592
33.4833,16650
33.4889,16402
33.4943,16366
33.4999,16539
33.5055,16428
33.5111,16532
33.5168,16820
33.5221,16647
33.5277,16520
33.5333,16421
33.539,16723
33.5443,16420
33.5499,16305
33.5556,16482
33.5612,16412
33.5665,16481
33.5722,16556
33.5778,16466
33.5832,16282
33.5888,16250
33.5944,16446
33.6,16482
33.6054,16489
33.611,16468
33.6166,16356
33.6223,16369
33.6276,16435
33.6332,16546
33.6389,16334
33.6445,16470
33.6498,16478
33.6555,16773
33.6611,16425
33.6665,16422
33.6721,16433
33.6778,16486
33.6834,16475
33.6887,16561
33.6944,16626
33.7,16640
33.7056,16511
33.7109,16681
33.7166,16455
33.7222,16585
33.7278,16300
33.7332,16458
33.7388,16271
33.7444,16295
33.7498,16674
33.7554,16426
33.7611,16381
33.7667,16349
33.7721,16441
33.7777,16489
33.7833,16478
33.789,16580
33.7943,16614
33.7999,16515
33.8056,16559
33.8112,16419
33.8165,16430
33.8222,16480
33.8278,16514
33.8332,16293
33.8388,16356
33.8444,16440
33.8501,16427
33.8554,16507
33.861,16373
33.8667,16408
33.8723,16130
33.8777,16344
33.8832,16603
33.8888,16397
33.8944,16295
33.9001,16558
33.9054,16440
33.911,16402
33.9166,16352
33.9222,16353
33.9276,16408
33.9332,16474
33.9388,16493
33.9444,16473
33.9498,16455
33.9554,16575
33.961,16295
33.9666,16277
33.9722,16412
33.9778,16342
33.9832,16455
33.9888,16281
33.9944,16225
34.0,16441
34.0054,16269
34.0111,16265
34.0167,16429
34.022,16340
34.0277,16364
34.0333,16650
34.0389,16499
34.0443,16410
34.0499,16397
34.0556,16516
34.0609,16407
34.0665,16730
34.0722,16664
34.0778,16589
34.0832,16563
34.0888,16307
34.0944,16781
34.1001,16164
34.1054,16546
34.111,16135
34.1167,16525
34.122,16364
34.1276,16331
34.1333,16406
34.1389,16416
34.1443,16345
34.1499,16471
34.1555,16424
34.1611,16425
34.1665,16367
34.1721,16081
34.1777,16343
34.1834,16190
34.1887,16403
34.1943,16542
34.2,16201
34.2056,16543
34.2109,16519
34.2166,16427
34.2222,16549
34.2278,16421
34.2332,16155
34.2388,16112
34.2445,16191
34.2498,16451
34.2554,16529
34.2611,16593
34.2667,16592
34.2721,16473
34.2777,16253
34.2833,16659
34.2887,16512
34.2943,16234
34.2999,16139
34.3056,16144
34.3109,16398
34.3165,16317
34.3222,16639
34.3278,16384
34.3332,16410
34.3388,16474
34.3445,16291
34.3498,16315
34.3554,16551
34.3611,16326
34.3667,16250
34.3721,16550
34.3777,16416
34.3833,16317
34.3887,16211
34.3943,16557
34.3998,16260
34.4054,16186
34.411,16544
34.4167,16207
34.422,16138
34.4277,16288
34.4333,16395
34.4389,16274
34.4443,16197
34.4499,16233
34.4556,16319
34.4609,16235
34.4665,16266
34.4721,16450
34.4778,16172
34.4831,16199
34.4887,16137
34.4944,16215
34.5,16095
34.5054,16203
34.511,16470
34.5167,16283
34.522,16352
34.5276,16122
34.5333,15973
34.5389,16208
34.5442,16129
34.5499,16059
34.5555,16121
34.5611,16311
34.5665,16275
34.5721,16439
34.5777,16376
34.5834,16372
34.5887,16444
34.5943,16034
34.6,16378
34.6053,16208
34.611,16223
34.6166,16256
34.6222,16397
34.6276,16497
34.6332,16446
34.6388,16363
34.6445,16255
34.6498,16485
34.6555,16299
34.6611,16668
34.6667,16262
34.672,16361
34.6777,16229
34.6833,16292
34.6887,16305
34.6943,16108
34.6999,16257
34.7056,16414
34.7109,16488
34.7166,16464
34.7222,16330
34.7278,16092
34.7332,16373
34.7388,16173
34.7444,16104
34.7498,16283
34.7554,16201
34.761,16495
34.7667,16243
34.772,16277
34.7776,16548
34.7833,16330
34.7889,16366
34.7943,16416
34.7999,16460
34.8055,16261
34.8109,16347
34.8165,16225
34.8222,16384
34.8278,16115
34.8331,16052
34.8388,16180
34.8444,16290
34.85,16390
34.8554,16436
34.861,15946
34.8666,16407
34.8723,16445
34.8776,16370
34.8832,16316
34.8889,16037
34.8942,16288
34.8999,16313
34.9055,16177
34.9111,16173
34.9165,16497
34.9221,16306
34.9277,16380
34.9334,16161
34.9387,16346
34.9443,16332
34.95,16267
34.9556,16084
34.9609,16246
34.9666,16270
34.9722,16392
34.9776,16046
34.9832,16196
34.9888,16136
34.9945,16230
34.9998,16549
35.0054,16249
35.0111,16112
35.0165,16364
35.0221,16175
35.0277,16049
35.0333,16455
35.0387,16290
35.0443,16088
35.05,16270
35.0553,16180
35.0609,16115
35.0666,16157
35.0722,16287
35.0776,16229
35.0832,15903
35.0888,16243
35.0942,16104
35.0998,16162
35.1055,16294
35.1111,16097
35.1164,16028
35.1221,16276
35.1277,16437
35.1333,16226
35.1387,16054
35.1443,16226
35.15,16268
35.1553,16260
35.1609,16238
35.1666,16344
35.1722,16114
35.1776,16201
35.1832,16042
35.1888,16130
35.1942,16235
35.1998,16336
35.2055,16151
35.2111,16195
35.2164,16254
35.2221,16322
35.2277,16159
35.2334,16191
35.2387,16294
35.2444,16025
35.25,16294
35.2554,16342
35.261,16087
35.2666,16301
35.272,15943
35.2777,16137
35.2833,16084
35.2887,16119
35.2943,16086
35.2999,16155
35.3056,16149
35.3109,16152
35.3165,16129
35.3222,16134
35.3275,16453
35.3332,15931
35.3388,16267
35.3442,16416
35.3498,16275
35.3554,16235
35.3611,16190
35.3664,16320
35.3721,16301
35.3777,16093
35.3831,16332
35.3887,16255
35.3944,16238
35.4,16226
35.4053,16389
35.4109,16164
35.4166,16185
35.4222,15973
35.4278,16422
35.4331,16493
35.4388,16374
35.4444,16352
35.4498,16488
35.4554,16219
35.4609,16253
35.4666,16248
35.4722,16222
35.4776,16414
35.4832,16354
35.4888,16271
35.4944,16284
35.5,16215
35.5054,16432
35.511,16251
35.5166,16155
35.5222,16494
35.5276,16478
35.5332,16216
35.5388,16418
35.5444,16397
35.55,16262
35.5554,16569
35.561,16438
35.5666,16208
35.572,16167
35.5776,16470
35.5833,16196
35.5889,16110
35.5942,16108
35.5999,16306
35.6055,16217
35.6109,16348
35.6165,16383
35.6222,16047
35.6278,16191
35.6332,16341
35.6388,16000
35.6444,16409
35.6498,16276
35.6554,16116
35.6611,16546
35.6667,16235
35.672,16110
35.6777,16346
35.6833,16305
35.6887,16252
35.6943,16216
35.7,16166
35.7056,16276
35.711,16173
35.7166,16334
35.7222,16141
35.7276,16318
35.7333,16086
35.7389,16087
35.7442,16473
35.7498,16189
35.7555,16068
35.7611,16391
35.7667,16263
35.7721,16194
35.7777,16336
35.7833,16049
35.7887,16088
35.7943,16014
35.8,16268
35.8054,16218
35.811,16451
35.8166,16494
35.8223,16304
35.8276,16335
35.8333,16470
35.8389,15987
35.8445,16364
35.8499,16145
35.8555,16323
35.8612,16269
35.8665,16034
35.8722,16152
35.8778,16332
35.8832,16190
35.8888,15840
35.8944,15979
35.9001,16205
35.9054,16180
35.911,16172
35.9167,16291
35.9223,16382
35.9277,16181
35.9333,16172
35.939,16035
35.9443,16094
35.95,16183
35.9556,16185
35.961,16255
35.9666,16487
35.9722,16169
35.9779,16166
35.9832,16183
35.9888,16259
35.9945,16342
35.9998,16298
36.0055,16236
36.0111,16146
36.0168,16448
36.0221,15825
36.0278,16380
36.0334,16029
36.0387,16106
36.0444,16078
36.05,16170
36.0556,16195
36.0609,16247
36.0666,16114
36.0722,16063
36.0778,16171
36.0832,16273
36.0888,16310
36.0945,16126
36.1001,16353
36.1054,16052
36.1111,16067
36.1167,16276
36.122,16140
36.1277,16366
36.1333,16147
36.1389,15945
36.1443,15984
36.1499,16273
36.1555,16223
36.1612,16446
36.1665,16197
36.1721,16166
36.1778,16080
36.1834,16435
36.1888,16225
36.1944,16376
36.2,16282
36.2054,16284
36.211,15963
36.2167,15933
36.2223,16401
36.2276,16146
36.2333,16103
36.2389,16476
36.2446,16217
36.2499,16300
36.2555,16049
36.2612,16132
36.2665,16435
36.2722,16235
36.2778,16514
36.2834,16266
36.2888,16325
36.2944,16435
36.3001,16095
36.3054,16282
36.3111,16036
36.3167,16320
36.3223,16088
36.3277,16254
36.3333,16098
36.3389,16187
36.3446,16323
36.3499,16132
36.3556,16324
36.3612,16174
36.3668,16286
36.3722,15925
36.3778,15954
36.3834,16159
36.3888,16213
36.3944,16111
36.4,16267
36.4057,15947
36.411,16167
36.4166,16079
36.4223,16346
36.4279,16111
36.4333,15967
36.4389,16274
36.4445,16049
36.4499,16124
36.4555,16219
36.4611,15887
36.4668,16108
36.4721,16194
36.4777,16399
36.4833,16044
36.489,16324
36.4943,15944
36.5,16011
36.5056,16491
36.5112,16281
36.5166,16279
36.5222,16470
36.5279,16333
36.5332,16066
36.5389,15799
36.5445,16313
36.5501,16170
36.5555,16247
36.5611,16269
36.5668,16348
36.5721,16240
36.5777,16235
36.5834,16122
36.589,16321
36.5944,16345
36.6,16326
36.6056,16154
36.6113,16220
36.6166,16110
36.6222,16251
36.6279,15944
36.6332,16642
36.6389,16329
36.6445,15969
36.6501,16279
36.6555,16257
36.6611,16330
36.6667,16208
36.6724,16312
36.6777,16325
36.6834,16148
36.689,16140
36.6946,16148
36.7,16119
36.7056,16075
36.7112,16265
36.7166,16201
36.7222,16146
36.7278,15897
36.7332,16175
36.7388,16103
36.7445,16136
36.7501,16152
36.7557,15955
36.7611,16115
36.7667,16051
36.7723,16029
36.7777,16340
36.7833,16130
36.7889,16254
36.7946,16302
36.7999,16176
36.8056,16153
36.8112,16293
36.8168,16023
36.8222,16065
36.8278,16000
36.8334,15947
36.8388,15945
36.8445,16044
36.8501,16133
36.8554,15926
36.8611,16197
36.8667,15965
36.8724,16035
36.8777,15809
36.8834,16148
36.889,15923
36.8943,16045
36.9,15947
36.9056,16163
36.9112,16012
36.9166,16091
36.9222,16255
36.9277,15878
36.9333,16015
36.939,15933
36.9446,15877
36.9499,16172
36.9555,16079
36.9612,16088
36.9668,15879
36.9721,16027
36.9778,15951
36.9833,15760
36.9889,15947
36.9946,15889
36.9999,16032
37.0056,15844
37.011,15928
37.0166,15697
37.0223,15959
37.0279,16170
37.0335,16093
37.0389,15868
37.0445,16058
37.0501,15841
37.0557,15774
37.0611,15999
37.0667,16095
37.0723,15855
37.0777,16104
37.0833,16008
37.089,15896
37.0945,15984
37.1002,16105
37.1055,15826
37.1111,15731
37.1168,16187
37.1221,16032
37.1277,16170
37.1334,15766
37.139,15943
37.1443,15887
37.15,16142
37.1556,15914
37.1612,15827
37.1666,16044
37.1722,15922
37.1778,16029
37.1835,15977
37.1891,15935
37.1945,15649
37.2001,16208
37.2057,16081
37.211,16172
37.2167,16030
37.2223,15983
37.2277,15942
37.2333,15925
37.239,16002
37.2446,15959
37.2499,15906
37.2556,16030
37.2612,15903
37.2668,16191
37.2722,15866
37.2778,16022
37.2835,15919
37.2888,15697
37.2944,15879
37.3001,16072
37.3057,15894
37.3111,15972
37.3167,15983
37.3224,16263
37.3277,16112
37.3333,16199
37.339,15815
37.3446,15836
37.3499,15986
37.3556,15929
37.3612,15994
37.3668,15926
37.3722,16078
37.3778,15955
37.3835,15786
37.3891,15967
37.3944,15965
37.4001,16320
37.4057,15976
37.4111,16051
37.4167,15899
37.4223,15979
37.4279,15772
37.4333,15849
37.4389,16169
37.4446,16197
37.4502,16048
37.4555,16110
37.4612,16174
37.4668,15862
37.4724,16296
37.4778,16079
37.4834,16130
37.489,15859
37.4944,16177
37.5,16031
37.5056,15850
37.5113,16043
37.5166,16163
37.5223,15882
37.5279,16007
37.5335,15901
37.5389,16195
37.5445,16050
37.5502,16180
37.5555,16085
37.5611,16043
37.5668,16008
37.5724,16063
37.5778,16053
37.5834,15975
37.589,16298
37.5946,16068
37.6,16193
37.6056,16072
37.6113,16264
37.6166,16128
37.6222,16058
37.6279,16149
37.6335,16381
37.6388,16016
37.6445,16217
37.6501,16137
37.6557,15992
37.6611,16125
37.6667,16296
37.6723,16217
37.678,16202
37.6833,16166
37.689,16411
37.6946,16052
37.6999,16295
37.7056,16195
37.7112,16068
37.7168,15936
37.7222,16142
37.7278,16024
37.7335,16179
37.7389,16250
37.7445,16051
37.7501,16106
37.7557,16074
37.7611,16077
37.7667,15796
37.7723,16037
37.7777,16021
37.7833,16303
37.789,16224
37.7946,16163
37.8,16122
37.8056,16066
37.8112,16029
37.8168,16246
37.8222,16253
37.8278,16114
37.8334,15989
37.8391,15900
37.8444,16061
37.8501,15853
37.8557,16038
37.8611,16215
37.8667,15932
37.8723,15838
37.8779,15885
37.8833,16331
37.8889,16190
37.8946,16097
37.8999,16052
37.9055,15936
37.9112,16211
37.9168,16195
37.9221,15928
37.9278,16023
37.9334,16008
37.939,15934
37.9444,16020
37.95,16047
37.9556,16159
37.9613,16301
37.9666,16016
37.9723,16136
37.9779,16155
37.9833,15916
37.9889,16057
37.9945,16161
38.0001,16185
38.0055,16206
38.0112,16054
38.0168,16226
38.0222,16086
38.0278,15897
38.0334,16097
38.039,15967
38.0444,16004
38.05,16076
38.0557,16226
38.0613,16204
38.0666,15681
38.0723,16188
38.0779,16071
38.0835,16185
38.0889,15909
38.0945,16166
38.1001,16165
38.1055,16001
38.1111,16173
38.1168,15947
38.1224,16174
38.1277,16034
38.1334,16050
38.139,16060
38.1447,16191
38.15,16196
38.1556,16162
38.1613,16179
38.1666,15890
38.1723,15934
38.1779,16265
38.1835,16271
38.1889,15972
38.1945,16125
38.2001,16034
38.2057,16078
38.2111,16115
38.2167,15820
38.2224,15915
38.2277,15979
38.2334,15825
38.239,15878
38.2444,16169
38.25,15971
38.2556,15896
38.2613,16165
38.2669,16168
38.2723,16206
38.2779,16309
38.2835,15986
38.2889,16132
38.2945,16196
38.3001,16200
38.3057,16048
38.3111,16130
38.3167,15753
38.3223,16054
38.328,15968
38.3333,16123
38.339,16078
38.3446,16090
38.3502,15916
38.3556,16000
38.3612,16268
38.3668,16176
38.3722,16252
38.3778,16206
38.3834,16065
38.3891,15852
38.3944,16131
38.4001,16170
38.4057,16038
38.4113,16083
38.4167,16057
38.4223,15970
38.4279,16018
38.4336,16130
38.4389,15991
38.4446,16286
38.4502,15932
38.4555,16119
38.4612,15866
38.4668,16112
38.4724,16113
38.4778,15962
38.4834,15867
38.489,16116
38.4947,16097
38.5,16096
38.5056,16149
38.5113,16201
38.5166,16027
38.5222,16084
38.5279,15985
38.5333,15762
38.5389,15995
38.5445,16089
38.5502,15875
38.5555,16057
38.5611,16183
38.5667,15858
38.5723,16159
38.578,16170
38.5833,16069
38.5889,15787
38.5945,15791
38.6002,16247
38.6058,16069
38.6111,15996
38.6167,15772
38.6223,16146
38.6279,16213
38.6333,16207
38.6389,16146
38.6445,16129
38.6501,16139
38.6555,16265
38.6612,15794
38.6668,16227
38.6723,16117
38.6779,16059
38.6833,15908
38.6889,16134
38.6945,15919
38.7001,16065
38.7055,15975
38.7111,16156
38.7167,16136
38.7224,15874
38.7277,16228
38.7333,16110
38.739,15935
38.7446,15795
38.7499,16033
38.7556,15987
38.7612,15981
38.7668,15843
38.7725,16139
38.7778,16108
38.7834,16089
38.789,15982
38.7944,16154
38.8,16045
38.8057,16013
38.8113,15880
38.8166,15975
38.8223,16252
38.8279,15954
38.8332,15906
38.8389,15873
38.8445,15958
38.8502,15920
38.8558,15860
38.8611,16126
38.8668,15789
38.8724,15951
38.8778,16102
38.8834,15821
38.889,16048
38.8944,16217
38.9,15888
38.9057,16116
38.9113,15798
38.9166,15953
38.9223,15912
38.9279,16366
38.9335,15747
38.9389,16062
38.9445,15969
38.9501,15802
38.9555,15991
38.9611,16026
38.9668,16093
38.9724,15930
38.9778,16097
38.9834,16206
38.989,15956
38.9947,16151
39.0,15989
39.0056,15827
39.0113,15988
39.0166,15944
39.0223,16000
39.0279,16100
39.0336,15686
39.0389,15906
39.0445,15917
39.0501,15922
39.0555,16039
39.0611,16126
39.0668,15852
39.0724,15930
39.0777,15992
39.0834,16165
39.089,16002
39.0946,16269
39.1,15921
39.1056,16042
39.1112,15940
39.1169,15872
39.1222,15927
39.1279,15939
39.1335,15772
39.1388,15973
39.1445,16068
39.1501,15996
39.1557,16008
39.1611,16115
39.1667,16028
39.1723,15990
39.178,15984
39.1833,15884
39.189,16077
39.1946,15940
39.2,16093
39.2056,16102
39.2112,15923
39.2166,15930
