Experiment: Feb_26_Turb_expt vial 6, Fri Feb 26 16:54:25 2021
29.4167,28180
29.4223,28180
29.428,28182
29.4333,28187
29.4388,28189
29.4444,28194
29.4501,28187
29.4557,28199
29.4611,28200
29.4667,28193
29.4723,28201
29.4777,28190
29.4834,28194
29.4888,28190
29.4945,28204
29.5001,28202
29.5057,28197
29.5111,28205
29.5167,28200
29.5222,28199
29.5278,28197
29.5334,28199
29.5388,28200
29.5445,28198
29.5501,28195
29.5557,28198
29.5611,28192
29.5667,28179
29.5722,28185
29.5778,28197
29.5835,28198
29.5888,28202
29.5945,28202
29.6001,28201
29.6055,28187
29.6112,28184
29.6168,28188
29.6222,28181
29.6278,28185
29.6335,28174
29.6389,28182
29.6445,28179
29.6501,28177
29.6555,28180
29.6611,28174
29.6668,28178
29.6722,28179
29.6778,28176
29.6835,28169
29.6889,28157
29.6945,28165
29.7001,28163
29.7055,28177
29.7111,28177
29.7168,28176
29.7222,28168
29.7279,28180
29.7335,28181
29.7388,28171
29.7445,28164
29.7501,28176
29.7556,28172
29.7612,28180
29.7668,28186
29.7722,28176
29.7778,28184
29.7835,28183
29.7888,28185
29.7945,28175
29.8001,28169
29.8056,28170
29.8112,28168
29.8169,28179
29.8222,28178
29.8278,28166
29.8335,28188
29.8388,28171
29.8445,28155
29.8501,28175
29.8556,28174
29.8612,28174
29.8668,28182
29.8722,28178
29.8778,28174
29.8834,28179
29.8888,28183
29.8945,28186
29.9001,28135
29.9056,28174
29.9112,28188
29.9169,28173
29.9222,28173
29.9279,28188
29.9335,28182
29.9388,28183
29.9445,28180
29.9501,28181
29.9555,28185
29.9611,28181
29.9667,28178
29.9723,28170
29.9779,28184
29.9833,28189
29.9889,28186
29.9945,28194
30.0002,28180
30.0055,28181
30.0112,28166
30.0168,28155
30.0222,28160
30.0278,28172
30.0335,28160
30.0388,28172
30.0445,28175
30.0501,28175
30.0555,28172
30.0611,28180
30.0667,28176
30.0723,28167
30.0779,28176
30.0833,28169
30.0889,28170
30.0946,28174
30.0999,28168
30.1056,28175
30.1112,28178
30.1168,28168
30.1222,28163
30.1278,28173
30.1334,28171
30.139,28160
30.1446,28167
30.15,28176
30.1556,28152
30.1612,28158
30.1669,28177
30.1722,28177
30.1779,28164
30.1835,28168
30.1888,28180
30.1945,28168
30.2001,28182
30.2057,28164
30.2113,28166
30.2166,28162
30.2223,28169
30.2279,28172
30.2333,28167
30.2389,28169
30.2446,28169
30.2502,28148
30.2555,28172
30.2612,28158
30.2668,28175
30.2722,28169
30.2778,28152
30.2834,28165
30.289,28164
30.2944,28170
30.3,28153
30.3056,28152
30.3113,28162
30.3166,28167
30.3223,28175
30.3279,28170
30.3333,28169
30.3389,28163
30.3445,28148
30.3502,28158
30.3555,28158
30.3612,28152
30.3668,28171
30.3724,28167
30.3777,28159
30.3834,28150
30.389,28146
30.3944,28147
30.4,28150
30.4056,28140
30.4113,28117
30.4166,28149
30.4223,28145
30.4279,28144
30.4335,28145
30.4389,28154
30.4445,28159
30.4501,28131
30.4557,28154
30.4611,28143
30.4667,28140
30.4723,28153
30.4777,28155
30.4833,28141
30.489,28149
30.4946,28156
30.4999,28157
30.5056,28151
30.5112,28163
30.5168,28140
30.5222,28159
30.5278,28161
30.5335,28167
30.5391,28153
30.5444,28162
30.55,28164
30.5557,28134
30.561,28147
30.5667,28141
30.5723,28147
30.5779,28142
30.5833,28140
30.5889,28143
30.5946,28134
30.6002,28151
30.6055,28158
30.6112,28160
30.6166,28161
30.6222,28160
30.6278,28161
30.6335,28153
30.6388,28151
30.6444,28153
30.65,28156
30.6556,28163
30.6613,28142
30.6666,28158
30.6722,28152
30.6778,28173
30.6835,28158
30.6888,28139
30.6944,28161
30.7,28164
30.7056,28155
30.7113,28158
30.7166,28176
30.7223,28181
30.7278,28190
30.7334,28172
30.7391,28167
30.7444,28138
30.7501,28129
30.7556,28164
30.7612,28165
30.7669,28173
30.7722,28168
30.7778,28157
30.7834,28157
30.789,28156
30.7944,28160
30.8,28158
30.8056,28144
30.8112,28147
30.8168,28149
30.8222,28160
30.8278,28146
30.8335,28146
30.8388,28132
30.8444,28163
30.8501,28121
30.8557,28144
30.8611,28136
30.8667,28152
30.8723,28121
30.878,28160
30.8833,28165
30.8889,28144
30.8946,28161
30.8999,28157
30.9056,28161
30.9112,28177
30.9169,28179
30.9222,28190
30.9279,28188
30.9335,28167
30.9388,28196
30.9445,28195
30.9501,28200
30.9555,28199
30.9611,28197
30.9667,28197
30.9724,28172
30.9777,28200
30.9834,28206
30.989,28207
30.9944,28212
31.0,28211
31.0057,28211
31.011,28216
31.0167,28210
31.0223,28205
31.0277,28221
31.0333,28212
31.039,28205
31.0446,28223
31.05,28151
31.0556,28215
31.0612,28219
31.0666,28222
31.0722,28217
31.0779,28223
31.0835,28223
31.0888,28214
31.0945,28131
31.1001,28221
31.1057,28213
31.1111,28219
31.1167,28220
31.1223,28202
31.1277,28218
31.1333,28216
31.1389,28211
31.1446,28209
31.1499,28195
31.1556,28208
31.1612,28205
31.1668,28207
31.1722,28201
31.1778,28202
31.1834,28200
31.189,28185
31.1944,28190
31.2,28198
31.2056,28127
31.2113,28200
31.2166,28173
31.2223,28185
31.2279,28173
31.2332,28179
31.2388,28177
31.2445,28180
31.2501,28159
31.2555,28183
31.2611,28172
31.2667,28174
31.2723,28167
31.2777,28169
31.2833,28164
31.289,28160
31.2946,28177
31.3,28173
31.3056,28156
31.3112,28165
31.3166,28169
31.3222,28158
31.3279,28156
31.3335,28142
31.3388,28157
31.3445,28161
31.3501,28169
31.3555,28176
31.3611,28160
31.3667,28165
31.3724,28158
31.3777,28170
31.3833,28167
31.389,28167
31.3946,28169
31.4,28171
31.4056,28158
31.4112,28166
31.4168,28178
31.4222,28185
31.4278,28185
31.4335,28182
31.4388,28182
31.4444,28187
31.4501,28187
31.4557,28194
31.4611,28177
31.4667,28184
31.4723,28173
31.4777,28189
31.4833,28184
31.489,28182
31.4946,28188
31.4999,28187
31.5056,28186
31.5112,28187
31.5166,28192
31.5222,28196
31.5279,28187
31.5335,28142
31.5388,28169
31.5445,28176
31.5501,28179
31.5554,28190
31.561,28194
31.5667,28191
31.5723,28200
31.5777,28178
31.5833,28177
31.589,28178
31.5946,28179
31.6,28184
31.6056,28189
31.6112,28165
31.6166,28193
31.6222,28197
31.6279,28192
31.6335,28195
31.6388,28188
31.6445,28181
31.6501,28121
31.6555,28179
31.6611,28170
31.6667,28168
31.6724,28165
31.6777,28153
31.6833,28153
31.689,28156
31.6946,28161
31.7,28155
31.7056,28164
31.7112,28172
31.7166,28173
31.7222,28177
31.7278,28162
31.7334,28167
31.7388,28174
31.7444,28163
31.75,28166
31.7557,28153
31.761,28165
31.7667,28163
31.7723,28162
31.7779,28164
31.7832,28170
31.7889,28163
31.7945,28162
31.8001,28169
31.8055,28164
31.8111,28174
31.8167,28178
31.8223,28170
31.8277,28170
31.8333,28157
31.8389,28133
31.8446,28182
31.8499,28173
31.8555,28165
31.8612,28159
31.8668,28176
31.8721,28180
31.8778,28174
31.8834,28174
31.889,28190
31.8943,28177
31.9,28180
31.9056,28151
31.9113,28170
31.9166,28162
31.9223,28175
31.9279,28178
31.9332,28165
31.9389,28163
31.9445,28175
31.9501,28165
31.9555,28166
31.9611,28181
31.9667,28157
31.9723,28177
31.9777,28161
31.9833,28174
31.989,28185
31.9946,28169
31.9999,28168
32.0056,28160
32.0113,28175
32.0166,28158
32.0222,28169
32.0279,28157
32.0332,28155
32.0389,28164
32.0445,28161
32.0501,28162
32.0554,28169
32.0611,28161
32.0667,28167
32.0723,28159
32.0777,28167
32.0833,28155
32.0889,28170
32.0945,28165
32.0999,28158
32.1055,28156
32.1111,28172
32.1168,28164
32.1221,28132
32.1278,28177
32.1334,28175
32.139,28136
32.1443,28168
32.15,28160
32.1556,28161
32.1612,28163
32.1666,28180
32.1722,28173
32.1778,28159
32.1832,28164
32.1888,28166
32.1944,28171
32.2001,28133
32.2057,28170
32.211,28179
32.2167,28164
32.2221,28165
32.2278,28162
32.2334,28149
32.239,28164
32.2444,28177
32.2499,28164
32.2556,28181
32.2612,28172
32.2668,28174
32.2722,28167
32.2777,28160
32.2834,28185
32.289,28162
32.2943,28181
32.2999,28184
32.3055,28178
32.3111,28174
32.3168,27937
32.3221,28175
32.3278,28181
32.3333,28183
32.339,28164
32.3443,28181
32.3499,28177
32.3556,28170
32.3611,28185
32.3668,28183
32.3721,28158
32.3778,28185
32.3834,28172
32.3887,28171
32.3944,28170
32.4,28179
32.4056,28170
32.4112,28172
32.4166,28173
32.4222,28174
32.4278,28188
32.4334,28190
32.4388,28191
32.4444,28184
32.4501,28114
32.4557,28194
32.461,28187
32.4667,28183
32.4723,28178
32.4779,28172
32.4832,28183
32.4889,28169
32.4945,28178
32.4999,28168
32.5055,28168
32.5112,28158
32.5168,28153
32.5221,28155
32.5278,28113
32.5334,28159
32.539,28163
32.5443,28136
32.55,28145
32.5556,28063
32.5612,28159
32.5666,28145
32.5722,28147
32.5779,28140
32.5832,28151
32.5888,28155
32.5945,28142
32.6001,28178
32.6054,28153
32.6111,28164
32.6167,28153
32.6223,28154
32.6277,28124
32.6333,28144
32.6389,28137
32.6445,28156
32.6499,28151
32.6555,28153
32.6611,28159
32.6668,28163
32.6721,28164
32.6777,28162
32.6834,28168
32.689,28129
32.6943,28158
32.7,28165
32.7056,28118
32.7112,28168
32.7165,28116
32.7222,28166
32.7278,28144
32.7334,28151
32.7388,28149
32.7444,28157
32.75,28142
32.7557,28167
32.761,28171
32.7667,28174
32.7723,28171
32.7776,28167
32.7833,28162
32.7889,28175
32.7945,28165
32.7999,28177
32.8055,28199
32.8111,28196
32.8168,28181
32.8221,28184
32.8277,28176
32.8334,28180
32.839,28146
32.8443,28186
32.8499,28185
32.8556,28187
32.8612,28173
32.8666,28158
32.8722,28154
32.8778,28163
32.8834,28161
32.8888,28167
32.8944,28169
32.9,28179
32.9056,28159
32.911,28146
32.9166,28168
32.9223,28163
32.9279,28165
32.9332,28175
32.9388,28165
32.9445,28173
32.9501,28165
32.9554,28173
32.9611,28171
32.9667,28112
32.9723,28129
32.9776,28129
32.9833,28160
32.9889,28164
32.9945,28170
32.9999,28173
33.0055,28126
33.0111,28170
33.0165,28159
33.0221,28170
33.0278,28182
33.0334,28164
33.0387,28157
33.0444,28155
33.05,28172
33.0556,28171
33.061,28176
33.0666,28169
33.0722,28183
33.0778,28166
33.0832,28171
33.0889,28178
33.0945,28182
33.1001,28161
33.1054,25936
33.1111,28165
33.1167,28153
33.1221,28177
33.1277,28170
33.1333,28163
33.139,28162
33.1443,28181
33.1499,28170
33.1556,28131
33.1612,28156
33.1665,28169
33.1722,28155
33.1778,28161
33.1832,28163
33.1888,28161
33.1944,28159
33.2001,28154
33.2054,28160
33.211,28151
33.2167,28147
33.2223,28118
33.2276,28148
33.2333,28146
33.2389,28151
33.2445,28162
33.2499,28155
33.2555,28118
33.2611,28157
33.2668,28159
33.2721,28170
33.2778,28170
33.2834,28156
33.2887,28173
33.2943,28158
33.3,28165
33.3056,28164
33.3112,28167
33.3166,28152
33.3222,28151
33.3278,28162
33.3332,28166
33.3389,28172
33.3445,28156
33.3499,28159
33.3555,28168
33.3611,28171
33.3667,28167
33.3721,28175
33.3777,28176
33.3834,28181
33.3887,28169
33.3943,28172
33.4,28179
33.4056,28168
33.411,28162
33.4166,28157
33.4222,28161
33.4278,28162
33.4332,28165
33.4388,28152
33.4444,28164
33.4501,28150
33.4554,28144
33.4611,28153
33.4667,28164
33.472,28164
33.4777,28159
33.4833,28171
33.4889,28167
33.4943,28172
33.4999,28167
33.5055,28167
33.5111,28166
33.5168,28171
33.5221,28165
33.5277,28164
33.5333,28171
33.539,28175
33.5443,28170
33.5499,28183
33.5556,28170
33.5612,28170
33.5665,28166
33.5722,28185
33.5778,28175
33.5832,28169
33.5888,28167
33.5944,28185
33.6,28172
33.6054,28145
33.611,28176
33.6166,28177
33.6223,28170
33.6276,28186
33.6332,28181
33.6389,28177
33.6445,28156
33.6498,28177
33.6555,28178
33.6611,28172
33.6665,28175
33.6721,28181
33.6778,28175
33.6834,28184
33.6887,28178
33.6944,28159
33.7,28176
33.7056,28166
33.7109,28175
33.7166,28169
33.7222,28176
33.7278,28193
33.7332,28189
33.7388,28181
33.7444,28175
33.7498,28184
33.7554,28186
33.7611,28175
33.7667,28168
33.7721,28184
33.7777,28182
33.7833,28186
33.789,28172
33.7943,28172
33.7999,28174
33.8056,28167
33.8112,28147
33.8165,28162
33.8222,28155
33.8278,28150
33.8332,28136
33.8388,28156
33.8444,28156
33.8501,28147
33.8554,28157
33.861,28161
33.8667,28148
33.8723,28166
33.8777,28177
33.8832,28164
33.8888,28172
33.8944,28176
33.9001,28183
33.9054,28178
33.911,28160
33.9166,28159
33.9222,28171
33.9276,28169
33.9332,28163
33.9388,28173
33.9444,28172
33.9498,28179
33.9554,28172
33.961,28167
33.9666,28173
33.9722,28174
33.9778,28163
33.9832,28173
33.9888,28154
33.9944,28172
34.0,28176
34.0054,28179
34.0111,28180
34.0167,28164
34.022,28165
34.0277,28174
34.0333,28170
34.0389,28163
34.0443,28171
34.0499,28152
34.0556,28157
34.0609,28163
34.0665,28168
34.0722,28160
34.0778,28153
34.0832,28156
34.0888,28159
34.0944,28161
34.1001,28162
34.1054,28166
34.111,28162
34.1167,28144
34.122,28160
34.1276,28158
34.1333,28155
34.1389,28153
34.1443,28166
34.1499,28147
34.1555,28150
34.1611,28145
34.1665,28159
34.1721,28147
34.1777,28162
34.1834,28153
34.1887,28157
34.1943,28164
34.2,28143
34.2056,28162
34.2109,28154
34.2166,28154
34.2222,28134
34.2278,28145
34.2332,28144
34.2388,28153
34.2445,28147
34.2498,28152
34.2554,28155
34.2611,28150
34.2667,28142
34.2721,28145
34.2777,28148
34.2833,28148
34.2887,28147
34.2943,28128
34.2999,28149
34.3056,28157
34.3109,28156
34.3165,28144
34.3222,28151
34.3278,28154
34.3332,28137
34.3388,28145
34.3445,28157
34.3498,28154
34.3554,28152
34.3611,28161
34.3667,28171
34.3721,28164
34.3777,28173
34.3833,28172
34.3887,28172
34.3943,28168
34.3998,28166
34.4054,28148
34.411,28117
34.4167,28185
34.422,28150
34.4277,28140
34.4333,28196
34.4389,28209
34.4443,28206
34.4499,28207
34.4556,28201
34.4609,28209
34.4665,28208
34.4721,28208
34.4778,28195
34.4831,28190
34.4887,28202
34.4944,28223
34.5,28207
34.5054,28216
34.511,28217
34.5167,28224
34.522,28217
34.5276,28222
34.5333,28221
34.5389,28222
34.5442,28214
34.5499,28213
34.5555,28221
34.5611,28228
34.5665,28223
34.5721,28217
34.5777,28228
34.5834,28223
34.5887,28229
34.5943,28224
34.6,28225
34.6053,28203
34.611,28224
34.6166,28228
34.6222,28228
34.6276,28222
34.6332,28223
34.6388,28223
34.6445,28222
34.6498,28197
34.6555,28222
34.6611,28223
34.6667,28220
34.672,28219
34.6777,28221
34.6833,28221
34.6887,28219
34.6943,28223
34.6999,28211
34.7056,28227
34.7109,28210
34.7166,28219
34.7222,28205
34.7278,28213
34.7332,28214
34.7388,28211
34.7444,28214
34.7498,28221
34.7554,28213
34.761,28224
34.7667,28218
34.772,28220
34.7776,28221
34.7833,28219
34.7889,28203
34.7943,28222
34.7999,28208
34.8055,28224
34.8109,28222
34.8165,28218
34.8222,28229
34.8278,28217
34.8331,28214
34.8388,28190
34.8444,28225
34.85,28220
34.8554,28230
34.861,28222
34.8666,28226
34.8723,28226
34.8776,28205
34.8832,28210
34.8889,28228
34.8942,28224
34.8999,28223
34.9055,28228
34.9111,28226
34.9165,28222
34.9221,28208
34.9277,28223
34.9334,28220
34.9387,28218
34.9443,28203
34.95,28193
34.9556,28220
34.9609,28222
34.9666,28207
34.9722,28222
34.9776,28226
34.9832,28203
34.9888,28164
34.9945,28219
34.9998,28214
35.0054,28225
35.0111,28227
35.0165,28195
35.0221,28215
35.0277,28214
35.0333,28212
35.0387,28223
35.0443,28221
35.05,28214
35.0553,28227
35.0609,28219
35.0666,28225
35.0722,28226
35.0776,28228
35.0832,28222
35.0888,28206
35.0942,28221
35.0998,28227
35.1055,28211
35.1111,28222
35.1164,28217
35.1221,28221
35.1277,28212
35.1333,28216
35.1387,28199
35.1443,28202
35.15,28220
35.1553,28222
35.1609,28195
35.1666,28162
35.1722,28204
35.1776,28221
35.1832,28183
35.1888,28192
35.1942,28206
35.1998,28212
35.2055,28227
35.2111,28216
35.2164,28223
35.2221,28220
35.2277,28218
35.2334,28208
35.2387,28214
35.2444,28216
35.25,28226
35.2554,28221
35.261,28218
35.2666,28219
35.272,28165
35.2777,28227
35.2833,28152
35.2887,28210
35.2943,28190
35.2999,28218
35.3056,28203
35.3109,28188
35.3165,28216
35.3222,28208
35.3275,28211
35.3332,28176
35.3388,28185
35.3442,28220
35.3498,28216
35.3554,28223
35.3611,28220
35.3664,28221
35.3721,28221
35.3777,28193
35.3831,28222
35.3887,28218
35.3944,28169
35.4,28218
35.4053,28206
35.4109,28210
35.4166,28216
35.4222,28225
35.4278,28225
35.4331,28219
35.4388,28215
35.4444,28222
35.4498,28187
35.4554,28211
35.4609,28224
35.4666,28211
35.4722,28186
35.4776,28214
35.4832,28221
35.4888,28212
35.4944,28220
35.5,28227
35.5054,28220
35.511,28211
35.5166,28225
35.5222,28225
35.5276,28226
35.5332,28206
35.5388,28225
35.5444,28224
35.55,28212
35.5554,28220
35.561,28216
35.5666,28199
35.572,28219
35.5776,28215
35.5833,28221
35.5889,28216
35.5942,28224
35.5999,28211
35.6055,28213
35.6109,28225
35.6165,28213
35.6222,28194
35.6278,28207
35.6332,28181
35.6388,28221
35.6444,28219
35.6498,28212
35.6554,28218
35.6611,28203
35.6667,28221
35.672,28215
35.6777,28227
35.6833,28213
35.6887,28215
35.6943,28215
35.7,28214
35.7056,28223
35.711,28221
35.7166,28217
35.7222,28205
35.7276,28226
35.7333,28217
35.7389,28188
35.7442,28220
35.7498,28229
35.7555,28215
35.7611,28232
35.7667,28224
35.7721,28222
35.7777,28220
35.7833,28228
35.7887,28224
35.7943,28217
35.8,28196
35.8054,28221
35.811,28226
35.8166,28216
35.8223,28214
35.8276,28216
35.8333,28225
35.8389,28204
35.8445,28225
35.8499,28221
35.8555,28219
35.8612,28209
35.8665,28216
35.8722,28222
35.8778,28220
35.8832,28217
35.8888,28216
35.8944,28214
35.9001,28211
35.9054,28221
35.911,28214
35.9167,28215
35.9223,28221
35.9277,28214
35.9333,28204
35.939,28212
35.9443,28223
35.95,28220
35.9556,28215
35.961,28224
35.9666,28199
35.9722,28222
35.9779,28219
35.9832,28224
35.9888,28222
35.9945,28224
35.9998,28210
36.0055,28223
36.0111,28213
36.0168,28222
36.0221,28218
36.0278,28217
36.0334,28219
36.0387,28216
36.0444,28218
36.05,28215
36.0556,28188
36.0609,28220
36.0666,28219
36.0722,28218
36.0778,28212
36.0832,28222
36.0888,28214
36.0945,28211
36.1001,28211
36.1054,28217
36.1111,28220
36.1167,28206
36.122,28215
36.1277,28213
36.1333,28220
36.1389,28207
36.1443,28215
36.1499,28221
36.1555,28219
36.1612,28213
36.1665,28219
36.1721,28200
36.1778,28213
36.1834,28210
36.1888,28216
36.1944,28215
36.2,28209
36.2054,28212
36.211,28217
36.2167,28217
36.2223,28187
36.2276,28220
36.2333,28222
36.2389,28220
36.2446,28219
36.2499,28214
36.2555,28213
36.2612,28218
36.2665,28220
36.2722,28219
36.2778,28213
36.2834,28214
36.2888,28219
36.2944,28220
36.3001,28217
36.3054,28224
36.3111,28196
36.3167,28224
36.3223,28220
36.3277,28213
36.3333,28232
36.3389,28179
36.3446,28214
36.3499,28223
36.3556,28206
36.3612,28212
36.3668,28215
36.3722,28222
36.3778,28212
36.3834,28212
36.3888,28213
36.3944,28220
36.4,28227
36.4057,28219
36.411,28212
36.4166,28222
36.4223,28217
36.4279,28217
36.4333,28215
36.4389,28200
36.4445,28220
36.4499,28217
36.4555,28209
36.4611,28223
36.4668,28213
36.4721,28207
36.4777,28221
36.4833,28203
36.489,28222
36.4943,28222
36.5,28223
36.5056,28217
36.5112,28217
36.5166,28212
36.5222,28216
36.5279,28212
36.5332,28216
36.5389,28220
36.5445,28219
36.5501,28212
36.5555,28221
36.5611,28208
36.5668,28217
36.5721,28215
36.5777,28204
36.5834,28217
36.589,28219
36.5944,28208
36.6,28215
36.6056,28216
36.6113,28204
36.6166,28195
36.6222,28214
36.6279,28218
36.6332,28224
36.6389,28215
36.6445,28218
36.6501,28216
36.6555,28217
36.6611,28212
36.6667,28221
36.6724,28217
36.6777,28222
36.6834,28192
36.689,28223
36.6946,28220
36.7,28219
36.7056,28217
36.7112,28215
36.7166,28218
36.7222,28224
36.7278,28224
36.7332,28218
36.7388,28211
36.7445,28223
36.7501,28218
36.7557,28198
36.7611,28226
36.7667,28220
36.7723,28221
36.7777,28228
36.7833,28220
36.7889,28205
36.7946,28222
36.7999,28204
36.8056,28195
36.8112,28211
36.8168,28190
36.8222,28226
36.8278,28212
36.8334,28201
36.8388,28193
36.8445,28215
36.8501,28207
36.8554,28222
36.8611,28166
36.8667,28218
36.8724,28222
36.8777,28207
36.8834,28208
36.889,28227
36.8943,28222
36.9,28216
36.9056,28189
36.9112,28223
36.9166,28213
36.9222,28213
36.9277,28212
36.9333,28220
36.939,28221
36.9446,28216
36.9499,28224
36.9555,28200
36.9612,28203
36.9668,28215
36.9721,28188
36.9778,28220
36.9833,28219
36.9889,28201
36.9946,28211
36.9999,28215
37.0056,28209
37.011,28207
37.0166,28209
37.0223,28218
37.0279,28220
37.0335,28229
37.0389,28211
37.0445,28221
37.0501,28224
37.0557,28226
37.0611,28219
37.0667,28225
37.0723,28219
37.0777,28218
37.0833,28221
37.089,28183
37.0945,28225
37.1002,28215
37.1055,28219
37.1111,28229
37.1168,28217
37.1221,28218
37.1277,28216
37.1334,28207
37.139,28222
37.1443,28210
37.15,28215
37.1556,28217
37.1612,28214
37.1666,28209
37.1722,28220
37.1778,28210
37.1835,28190
37.1891,28222
37.1945,28207
37.2001,28213
37.2057,28214
37.211,28219
37.2167,28216
37.2223,28216
37.2277,28218
37.2333,28219
37.239,28209
37.2446,28210
37.2499,28222
37.2556,28213
37.2612,28216
37.2668,28207
37.2722,28213
37.2778,28202
37.2835,28194
37.2888,28219
37.2944,28219
37.3001,28215
37.3057,28211
37.3111,28211
37.3167,28208
37.3224,28211
37.3277,28209
37.3333,28215
37.339,28123
37.3446,28217
37.3499,28216
37.3556,28219
37.3612,28222
37.3668,28221
37.3722,28218
37.3778,28209
37.3835,28215
37.3891,28215
37.3944,28228
37.4001,28217
37.4057,28200
37.4111,28180
37.4167,28216
37.4223,28204
37.4279,28216
37.4333,28209
37.4389,28210
37.4446,28218
37.4502,28177
37.4555,28222
37.4612,28212
37.4668,28220
37.4724,28211
37.4778,28225
37.4834,28207
37.489,28222
37.4944,28215
37.5,28216
37.5056,28222
37.5113,28216
37.5166,28221
37.5223,28214
37.5279,28218
37.5335,28225
37.5389,28221
37.5445,28219
37.5502,28217
37.5555,28215
37.5611,28224
37.5668,28176
37.5724,28211
37.5778,28205
37.5834,28219
37.589,28216
37.5946,28141
37.6,28216
37.6056,28184
37.6113,28214
37.6166,28221
37.6222,28221
37.6279,28219
37.6335,28221
37.6388,28214
37.6445,28224
37.6501,28139
37.6557,28211
37.6611,28219
37.6667,28223
37.6723,28211
37.678,28214
37.6833,28199
37.689,28225
37.6946,28225
37.6999,28220
37.7056,28213
37.7112,28206
37.7168,28214
37.7222,28216
37.7278,28214
37.7335,28216
37.7389,28211
37.7445,28213
37.7501,28212
37.7557,28225
37.7611,28213
37.7667,28218
37.7723,28202
37.7777,28217
37.7833,28215
37.789,28220
37.7946,28222
37.8,28213
37.8056,28210
37.8112,28219
37.8168,28216
37.8222,28221
37.8278,28213
37.8334,28218
37.8391,28225
37.8444,28218
37.8501,28217
37.8557,28222
37.8611,28212
37.8667,28222
37.8723,28226
37.8779,28208
37.8833,28155
37.8889,28223
37.8946,28219
37.8999,28221
37.9055,28195
37.9112,28219
37.9168,28214
37.9221,28212
37.9278,28220
37.9334,28211
37.939,28209
37.9444,28203
37.95,28211
37.9556,28213
37.9613,28206
37.9666,28216
37.9723,28219
37.9779,28211
37.9833,28213
37.9889,28212
37.9945,28166
38.0001,28212
38.0055,28211
38.0112,28199
38.0168,28219
38.0222,28220
38.0278,28219
38.0334,28222
38.039,28214
38.0444,28197
38.05,28223
38.0557,28216
38.0613,28214
38.0666,28222
38.0723,28209
38.0779,28217
38.0835,28214
38.0889,28216
38.0945,28201
38.1001,28212
38.1055,28217
38.1111,28141
38.1168,28216
38.1224,28204
38.1277,28214
38.1334,28218
38.139,28216
38.1447,28213
38.15,28209
38.1556,28204
38.1613,28214
38.1666,28217
38.1723,28209
38.1779,28214
38.1835,28220
38.1889,28212
38.1945,28210
38.2001,28216
38.2057,28219
38.2111,28212
38.2167,28217
38.2224,28220
38.2277,28219
38.2334,28157
38.239,28195
38.2444,28210
38.25,28209
38.2556,28206
38.2613,28212
38.2669,28217
38.2723,28209
38.2779,28211
38.2835,28219
38.2889,28211
38.2945,28214
38.3001,28217
38.3057,28215
38.3111,28218
38.3167,28223
38.3223,28216
38.328,28204
38.3333,28213
38.339,28215
38.3446,28213
38.3502,28210
38.3556,28217
38.3612,28218
38.3668,28215
38.3722,28216
38.3778,28196
38.3834,28213
38.3891,28204
38.3944,28213
38.4001,28217
38.4057,28210
38.4113,28212
38.4167,28206
38.4223,28209
38.4279,28204
38.4336,28214
38.4389,28211
38.4446,28212
38.4502,28217
38.4555,28208
38.4612,28213
38.4668,28215
38.4724,28214
38.4778,28215
38.4834,28227
38.489,28219
38.4947,28216
38.5,28210
38.5056,28215
38.5113,28223
38.5166,28175
38.5222,28214
38.5279,28221
38.5333,28212
38.5389,28211
38.5445,28216
38.5502,28212
38.5555,28216
38.5611,28216
38.5667,28214
38.5723,28218
38.578,28213
38.5833,28213
38.5889,28209
38.5945,28214
38.6002,28217
38.6058,28211
38.6111,28219
38.6167,28213
38.6223,28212
38.6279,28212
38.6333,28209
38.6389,28216
38.6445,28214
38.6501,28219
38.6555,28218
38.6612,28216
38.6668,28218
38.6723,28219
38.6779,28216
38.6833,28215
38.6889,28214
38.6945,28218
38.7001,28214
38.7055,28206
38.7111,28220
38.7167,28217
38.7224,28214
38.7277,28217
38.7333,28216
38.739,28220
38.7446,28211
38.7499,28175
38.7556,28219
38.7612,28212
38.7668,28208
38.7725,28216
38.7778,28210
38.7834,28210
38.789,28222
38.7944,28222
38.8,28214
38.8057,28221
38.8113,28219
38.8166,28216
38.8223,28214
38.8279,28215
38.8332,28216
38.8389,28210
38.8445,28211
38.8502,28218
38.8558,28211
38.8611,28217
38.8668,28210
38.8724,28221
38.8778,28226
38.8834,28220
38.889,28218
38.8944,28214
38.9,28220
38.9057,28215
38.9113,28213
38.9166,28222
38.9223,28227
38.9279,28208
38.9335,28218
38.9389,28223
38.9445,28214
38.9501,28219
38.9555,28219
38.9611,28218
38.9668,28210
38.9724,28218
38.9778,28207
38.9834,28220
38.989,28219
38.9947,28225
39.0,28222
39.0056,28226
39.0113,28222
39.0166,28226
39.0223,28224
39.0279,28221
39.0336,28227
39.0389,28226
39.0445,28230
39.0501,28221
39.0555,28223
39.0611,28217
39.0668,28221
39.0724,28217
39.0777,28207
39.0834,28219
39.089,28219
39.0946,28219
39.1,28219
39.1056,28221
39.1112,28225
39.1169,28219
39.1222,28218
39.1279,28220
39.1335,28214
39.1388,28220
39.1445,28215
39.1501,28212
39.1557,28217
39.1611,28215
39.1667,28210
39.1723,28212
39.178,28216
39.1833,28222
39.189,28215
39.1946,28211
39.2,28210
39.2056,28227
39.2112,28220
39.2166,28216
