Experiment: Feb_26_Turb_expt vial 5, Fri Feb 26 16:54:25 2021
29.4167,28119
29.4223,28119
29.428,28122
29.4333,28125
29.4388,28123
29.4444,28121
29.4501,28109
29.4557,28119
29.4611,28104
29.4667,28103
29.4723,28115
29.4777,28112
29.4834,28113
29.4888,28110
29.4945,28119
29.5001,28118
29.5057,28113
29.5111,28120
29.5167,28113
29.5222,28115
29.5278,28111
29.5334,28123
29.5388,28124
29.5445,28119
29.5501,28123
29.5557,28121
29.5611,28117
29.5667,28101
29.5722,28114
29.5778,28116
29.5835,28117
29.5888,28113
29.5945,28115
29.6001,28117
29.6055,28117
29.6112,28109
29.6168,28118
29.6222,28117
29.6278,28113
29.6335,28125
29.6389,28118
29.6445,28119
29.6501,28114
29.6555,28118
29.6611,28122
29.6668,28115
29.6722,28124
29.6778,28128
29.6835,28111
29.6889,28112
29.6945,28111
29.7001,28118
29.7055,28116
29.7111,28123
29.7168,28111
29.7222,28111
29.7279,28118
29.7335,28125
29.7388,28118
29.7445,28131
29.7501,28124
29.7556,28135
29.7612,28126
29.7668,28120
29.7722,28115
29.7778,28123
29.7835,28130
29.7888,28133
29.7945,28131
29.8001,28121
29.8056,28116
29.8112,28118
29.8169,28115
29.8222,28118
29.8278,28119
29.8335,28116
29.8388,28114
29.8445,28112
29.8501,28124
29.8556,28116
29.8612,28113
29.8668,28124
29.8722,28104
29.8778,28106
29.8834,28108
29.8888,28114
29.8945,28119
29.9001,28113
29.9056,28110
29.9112,28120
29.9169,28125
29.9222,28106
29.9279,28123
29.9335,28132
29.9388,28116
29.9445,28119
29.9501,28126
29.9555,28124
29.9611,28114
29.9667,28124
29.9723,28126
29.9779,28125
29.9833,28117
29.9889,28118
29.9945,28115
30.0002,28115
30.0055,28105
30.0112,28122
30.0168,28118
30.0222,28115
30.0278,28114
30.0335,28111
30.0388,28118
30.0445,28116
30.0501,28120
30.0555,28120
30.0611,28116
30.0667,28108
30.0723,28112
30.0779,28108
30.0833,28105
30.0889,28112
30.0946,28120
30.0999,28117
30.1056,28121
30.1112,28117
30.1168,28120
30.1222,28110
30.1278,28119
30.1334,28116
30.139,28114
30.1446,28123
30.15,28117
30.1556,28111
30.1612,28118
30.1669,28107
30.1722,28116
30.1779,28098
30.1835,28101
30.1888,28113
30.1945,28115
30.2001,28113
30.2057,28116
30.2113,28115
30.2166,28109
30.2223,28106
30.2279,28110
30.2333,28096
30.2389,28101
30.2446,28105
30.2502,28098
30.2555,28093
30.2612,28102
30.2668,28105
30.2722,28100
30.2778,28103
30.2834,28094
30.289,28103
30.2944,28111
30.3,28102
30.3056,28099
30.3113,28104
30.3166,28108
30.3223,28103
30.3279,28115
30.3333,28111
30.3389,28110
30.3445,28111
30.3502,28109
30.3555,28114
30.3612,28114
30.3668,28107
30.3724,28115
30.3777,28105
30.3834,28106
30.389,28112
30.3944,28113
30.4,28109
30.4056,28110
30.4113,28110
30.4166,28099
30.4223,28099
30.4279,28111
30.4335,28106
30.4389,28110
30.4445,28110
30.4501,28115
30.4557,28107
30.4611,28107
30.4667,28111
30.4723,28109
30.4777,28105
30.4833,28113
30.489,28114
30.4946,28118
30.4999,28109
30.5056,28117
30.5112,28110
30.5168,28103
30.5222,28105
30.5278,28105
30.5335,28107
30.5391,28109
30.5444,28109
30.55,28106
30.5557,28116
30.561,28109
30.5667,28126
30.5723,28115
30.5779,28112
30.5833,28110
30.5889,28115
30.5946,28113
30.6002,28117
30.6055,28114
30.6112,28119
30.6166,28123
30.6222,28117
30.6278,28115
30.6335,28118
30.6388,28112
30.6444,28112
30.65,28118
30.6556,28111
30.6613,28115
30.6666,28111
30.6722,28106
30.6778,28117
30.6835,28117
30.6888,28102
30.6944,28099
30.7,28113
30.7056,28108
30.7113,28105
30.7166,28109
30.7223,28104
30.7278,28103
30.7334,28105
30.7391,28109
30.7444,28104
30.7501,28100
30.7556,28106
30.7612,28095
30.7669,28098
30.7722,28095
30.7778,28095
30.7834,28095
30.789,28110
30.7944,28104
30.8,28095
30.8056,28096
30.8112,28105
30.8168,28096
30.8222,28095
30.8278,28102
30.8335,28106
30.8388,28092
30.8444,28097
30.8501,28103
30.8557,28097
30.8611,28091
30.8667,28103
30.8723,28106
30.878,28097
30.8833,28096
30.8889,28100
30.8946,28105
30.8999,28111
30.9056,28114
30.9112,28120
30.9169,28116
30.9222,28125
30.9279,28117
30.9335,28120
30.9388,28129
30.9445,28125
30.9501,28124
30.9555,28132
30.9611,28128
30.9667,28135
30.9724,28135
30.9777,28124
30.9834,28134
30.989,28127
30.9944,28135
31.0,28131
31.0057,28131
31.011,28133
31.0167,28136
31.0223,28132
31.0277,28136
31.0333,28135
31.039,28134
31.0446,28139
31.05,28129
31.0556,28132
31.0612,28141
31.0666,28136
31.0722,28136
31.0779,28139
31.0835,28138
31.0888,28139
31.0945,28135
31.1001,28136
31.1057,28142
31.1111,28129
31.1167,28135
31.1223,28135
31.1277,28135
31.1333,28138
31.1389,28138
31.1446,28135
31.1499,28134
31.1556,28134
31.1612,28131
31.1668,28138
31.1722,28120
31.1778,28119
31.1834,28120
31.189,28104
31.1944,28112
31.2,28113
31.2056,28109
31.2113,28104
31.2166,28105
31.2223,28109
31.2279,28101
31.2332,28097
31.2388,28093
31.2445,28101
31.2501,28101
31.2555,28100
31.2611,28100
31.2667,28094
31.2723,28094
31.2777,28105
31.2833,28105
31.289,28105
31.2946,28115
31.3,28119
31.3056,28107
31.3112,28105
31.3166,28103
31.3222,28104
31.3279,28107
31.3335,28111
31.3388,28110
31.3445,28108
31.3501,28107
31.3555,28108
31.3611,28113
31.3667,28105
31.3724,28106
31.3777,28111
31.3833,28102
31.389,28109
31.3946,28111
31.4,28115
31.4056,28111
31.4112,28113
31.4168,28107
31.4222,28112
31.4278,28117
31.4335,28118
31.4388,28118
31.4444,28121
31.4501,28122
31.4557,28114
31.4611,28122
31.4667,28114
31.4723,28124
31.4777,28121
31.4833,28118
31.489,28112
31.4946,28111
31.4999,28107
31.5056,28104
31.5112,28108
31.5166,28108
31.5222,28110
31.5279,28112
31.5335,28107
31.5388,28107
31.5445,28104
31.5501,28096
31.5554,28100
31.561,28097
31.5667,28098
31.5723,28110
31.5777,28104
31.5833,28104
31.589,28110
31.5946,28105
31.6,28099
31.6056,28104
31.6112,28110
31.6166,28107
31.6222,28103
31.6279,28108
31.6335,28108
31.6388,28107
31.6445,28104
31.6501,28105
31.6555,28104
31.6611,28103
31.6667,28098
31.6724,28102
31.6777,28102
31.6833,28092
31.689,28108
31.6946,28113
31.7,28104
31.7056,28108
31.7112,28103
31.7166,28110
31.7222,28119
31.7278,28111
31.7334,28102
31.7388,28109
31.7444,28113
31.75,28113
31.7557,28114
31.761,28115
31.7667,28121
31.7723,28123
31.7779,28119
31.7832,28124
31.7889,28120
31.7945,28128
31.8001,28126
31.8055,28124
31.8111,28117
31.8167,28116
31.8223,28111
31.8277,28114
31.8333,28115
31.8389,28111
31.8446,28117
31.8499,28118
31.8555,28106
31.8612,28115
31.8668,28105
31.8721,28107
31.8778,28106
31.8834,28109
31.889,28112
31.8943,28113
31.9,28109
31.9056,28107
31.9113,28105
31.9166,28105
31.9223,28119
31.9279,28113
31.9332,28107
31.9389,28112
31.9445,28119
31.9501,28118
31.9555,28114
31.9611,28120
31.9667,28117
31.9723,28115
31.9777,28114
31.9833,28116
31.989,28118
31.9946,28120
31.9999,28113
32.0056,28120
32.0113,28123
32.0166,28115
32.0222,28121
32.0279,28126
32.0332,28112
32.0389,28113
32.0445,28115
32.0501,28106
32.0554,28110
32.0611,28122
32.0667,28102
32.0723,28106
32.0777,28114
32.0833,28110
32.0889,28106
32.0945,28108
32.0999,28111
32.1055,28105
32.1111,28116
32.1168,28114
32.1221,28110
32.1278,28107
32.1334,28120
32.139,28123
32.1443,28121
32.15,28118
32.1556,28122
32.1612,28116
32.1666,28117
32.1722,28117
32.1778,28113
32.1832,28112
32.1888,28122
32.1944,28121
32.2001,28109
32.2057,28116
32.211,28124
32.2167,28120
32.2221,28116
32.2278,28122
32.2334,28113
32.239,28121
32.2444,28115
32.2499,28112
32.2556,28113
32.2612,28118
32.2668,28111
32.2722,28120
32.2777,28119
32.2834,28126
32.289,28130
32.2943,28124
32.2999,28121
32.3055,28125
32.3111,28127
32.3168,28132
32.3221,28131
32.3278,28135
32.3333,28127
32.339,28121
32.3443,28123
32.3499,28124
32.3556,28129
32.3611,28132
32.3668,28124
32.3721,28125
32.3778,28125
32.3834,28134
32.3887,28126
32.3944,28128
32.4,28132
32.4056,28134
32.4112,28124
32.4166,28129
32.4222,28136
32.4278,28135
32.4334,28143
32.4388,28136
32.4444,28131
32.4501,28135
32.4557,28131
32.461,28129
32.4667,28133
32.4723,28130
32.4779,28130
32.4832,28122
32.4889,28127
32.4945,28125
32.4999,28134
32.5055,28133
32.5112,28132
32.5168,28128
32.5221,28123
32.5278,28123
32.5334,28124
32.539,28124
32.5443,28118
32.55,28116
32.5556,28119
32.5612,28125
32.5666,28136
32.5722,28118
32.5779,28120
32.5832,28126
32.5888,28127
32.5945,28120
32.6001,28124
32.6054,28121
32.6111,28110
32.6167,28117
32.6223,28119
32.6277,28113
32.6333,28109
32.6389,28107
32.6445,28110
32.6499,28112
32.6555,28122
32.6611,28128
32.6668,28123
32.6721,28118
32.6777,28123
32.6834,28116
32.689,28113
32.6943,28119
32.7,28115
32.7056,28115
32.7112,28119
32.7165,28109
32.7222,28111
32.7278,28123
32.7334,28124
32.7388,28120
32.7444,28132
32.75,28129
32.7557,28128
32.761,28135
32.7667,28124
32.7723,28127
32.7776,28126
32.7833,28132
32.7889,28131
32.7945,28136
32.7999,28138
32.8055,28141
32.8111,28139
32.8168,28130
32.8221,28129
32.8277,28133
32.8334,28125
32.839,28120
32.8443,28124
32.8499,28123
32.8556,28114
32.8612,28118
32.8666,28110
32.8722,28104
32.8778,28106
32.8834,28096
32.8888,28112
32.8944,28108
32.9,28104
32.9056,28114
32.911,28115
32.9166,28124
32.9223,28127
32.9279,28128
32.9332,28130
32.9388,28118
32.9445,28123
32.9501,28125
32.9554,28123
32.9611,28130
32.9667,28127
32.9723,28120
32.9776,28117
32.9833,28121
32.9889,28120
32.9945,28115
32.9999,28117
33.0055,28117
33.0111,28120
33.0165,28119
33.0221,28120
33.0278,28115
33.0334,28111
33.0387,28120
33.0444,28118
33.05,28115
33.0556,28118
33.061,28115
33.0666,28121
33.0722,28121
33.0778,28108
33.0832,28109
33.0889,28101
33.0945,28097
33.1001,28096
33.1054,28109
33.1111,28108
33.1167,28110
33.1221,28118
33.1277,28107
33.1333,28106
33.139,28095
33.1443,28112
33.1499,28102
33.1556,28111
33.1612,28105
33.1665,28114
33.1722,28105
33.1778,28109
33.1832,28111
33.1888,28108
33.1944,28112
33.2001,28104
33.2054,28104
33.211,28095
33.2167,28093
33.2223,28098
33.2276,28096
33.2333,28104
33.2389,28112
33.2445,28101
33.2499,28098
33.2555,28100
33.2611,28095
33.2668,28102
33.2721,28116
33.2778,28120
33.2834,28108
33.2887,28110
33.2943,28106
33.3,28117
33.3056,28106
33.3112,28106
33.3166,28113
33.3222,28104
33.3278,28108
33.3332,28118
33.3389,28112
33.3445,28110
33.3499,28103
33.3555,28101
33.3611,28094
33.3667,28089
33.3721,28090
33.3777,28103
33.3834,28094
33.3887,28087
33.3943,28099
33.4,28091
33.4056,28097
33.411,28106
33.4166,28106
33.4222,28096
33.4278,28101
33.4332,28106
33.4388,28095
33.4444,28103
33.4501,28105
33.4554,28108
33.4611,28110
33.4667,28118
33.472,28118
33.4777,28120
33.4833,28111
33.4889,28110
33.4943,28123
33.4999,28116
33.5055,28108
33.5111,28121
33.5168,28125
33.5221,28116
33.5277,28108
33.5333,28123
33.539,28124
33.5443,28123
33.5499,28115
33.5556,28107
33.5612,28115
33.5665,28117
33.5722,28123
33.5778,28107
33.5832,28110
33.5888,28112
33.5944,28109
33.6,28112
33.6054,28111
33.611,28111
33.6166,28110
33.6223,28111
33.6276,28108
33.6332,28111
33.6389,28104
33.6445,28103
33.6498,28098
33.6555,28091
33.6611,28101
33.6665,28103
33.6721,28102
33.6778,28112
33.6834,28115
33.6887,28111
33.6944,28117
33.7,28105
33.7056,28106
33.7109,28100
33.7166,28101
33.7222,28117
33.7278,28124
33.7332,28102
33.7388,28094
33.7444,28103
33.7498,28112
33.7554,28113
33.7611,28114
33.7667,28101
33.7721,28102
33.7777,28109
33.7833,28106
33.789,28110
33.7943,28108
33.7999,28101
33.8056,28091
33.8112,28091
33.8165,28105
33.8222,28099
33.8278,28100
33.8332,28098
33.8388,28100
33.8444,28104
33.8501,28101
33.8554,28101
33.861,28111
33.8667,28101
33.8723,28098
33.8777,28106
33.8832,28104
33.8888,28100
33.8944,28105
33.9001,28105
33.9054,28101
33.911,28096
33.9166,28101
33.9222,28108
33.9276,28103
33.9332,28103
33.9388,28116
33.9444,28121
33.9498,28120
33.9554,28117
33.961,28112
33.9666,28103
33.9722,28102
33.9778,28101
33.9832,28097
33.9888,28095
33.9944,28100
34.0,28101
34.0054,28092
34.0111,28101
34.0167,28096
34.022,28091
34.0277,28086
34.0333,28092
34.0389,28094
34.0443,28086
34.0499,28084
34.0556,28083
34.0609,28093
34.0665,28104
34.0722,28099
34.0778,28105
34.0832,28103
34.0888,28101
34.0944,28106
34.1001,28113
34.1054,28110
34.111,28105
34.1167,28106
34.122,28110
34.1276,28110
34.1333,28103
34.1389,28100
34.1443,28114
34.1499,28103
34.1555,28105
34.1611,28106
34.1665,28094
34.1721,28103
34.1777,28104
34.1834,28093
34.1887,28097
34.1943,28101
34.2,28096
34.2056,28100
34.2109,28099
34.2166,28089
34.2222,28092
34.2278,28093
34.2332,28095
34.2388,28094
34.2445,28100
34.2498,28096
34.2554,28098
34.2611,28086
34.2667,28107
34.2721,28100
34.2777,28084
34.2833,28087
34.2887,28087
34.2943,28093
34.2999,28102
34.3056,28100
34.3109,28098
34.3165,28097
34.3222,28093
34.3278,28095
34.3332,28087
34.3388,28086
34.3445,28093
34.3498,28091
34.3554,28081
34.3611,28089
34.3667,28096
34.3721,28091
34.3777,28099
34.3833,28105
34.3887,28083
34.3943,28092
34.3998,28099
34.4054,28096
34.411,28105
34.4167,28112
34.422,28111
34.4277,28117
34.4333,28119
34.4389,28122
34.4443,28126
34.4499,28127
34.4556,28124
34.4609,28129
34.4665,28126
34.4721,28125
34.4778,28129
34.4831,28126
34.4887,28130
34.4944,28135
34.5,28128
34.5054,28125
34.511,28133
34.5167,28127
34.522,28130
34.5276,28129
34.5333,28130
34.5389,28136
34.5442,28130
34.5499,28129
34.5555,28136
34.5611,28135
34.5665,28127
34.5721,28131
34.5777,28135
34.5834,28135
34.5887,28138
34.5943,28134
34.6,28134
34.6053,28137
34.611,28132
34.6166,28134
34.6222,28138
34.6276,28131
34.6332,28134
34.6388,28138
34.6445,28128
34.6498,28139
34.6555,28139
34.6611,28133
34.6667,28134
34.672,28140
34.6777,28136
34.6833,28138
34.6887,28132
34.6943,28132
34.6999,28138
34.7056,28134
34.7109,28130
34.7166,28137
34.7222,28131
34.7278,28131
34.7332,28134
34.7388,28132
34.7444,28133
34.7498,28133
34.7554,28126
34.761,28131
34.7667,28132
34.772,28128
34.7776,28128
34.7833,28131
34.7889,28117
34.7943,28127
34.7999,28130
34.8055,28124
34.8109,28132
34.8165,28130
34.8222,28135
34.8278,28132
34.8331,28128
34.8388,28128
34.8444,28133
34.85,28132
34.8554,28140
34.861,28130
34.8666,28133
34.8723,28142
34.8776,28137
34.8832,28131
34.8889,28140
34.8942,28135
34.8999,28134
34.9055,28137
34.9111,28137
34.9165,28131
34.9221,28135
34.9277,28136
34.9334,28137
34.9387,28129
34.9443,28132
34.95,28133
34.9556,28130
34.9609,28129
34.9666,28134
34.9722,28132
34.9776,28132
34.9832,28134
34.9888,28128
34.9945,28129
34.9998,28132
35.0054,28126
35.0111,28128
35.0165,28131
35.0221,28133
35.0277,28132
35.0333,28139
35.0387,28135
35.0443,28138
35.05,28139
35.0553,28138
35.0609,28140
35.0666,28135
35.0722,28132
35.0776,28138
35.0832,28128
35.0888,28128
35.0942,28131
35.0998,28136
35.1055,28137
35.1111,28138
35.1164,28136
35.1221,28136
35.1277,28129
35.1333,28132
35.1387,28138
35.1443,28127
35.15,28122
35.1553,28133
35.1609,28134
35.1666,28129
35.1722,28136
35.1776,28132
35.1832,28124
35.1888,28138
35.1942,28134
35.1998,28128
35.2055,28135
35.2111,28129
35.2164,28131
35.2221,28131
35.2277,28130
35.2334,28130
35.2387,28127
35.2444,28131
35.25,28129
35.2554,28128
35.261,28131
35.2666,28125
35.272,28129
35.2777,28131
35.2833,28129
35.2887,28124
35.2943,28121
35.2999,28132
35.3056,28132
35.3109,28127
35.3165,28132
35.3222,28130
35.3275,28130
35.3332,28127
35.3388,28135
35.3442,28131
35.3498,28134
35.3554,28130
35.3611,28126
35.3664,28130
35.3721,28133
35.3777,28131
35.3831,28136
35.3887,28126
35.3944,28126
35.4,28121
35.4053,28128
35.4109,28129
35.4166,28123
35.4222,28129
35.4278,28133
35.4331,28126
35.4388,28129
35.4444,28135
35.4498,28123
35.4554,28129
35.4609,28128
35.4666,28125
35.4722,28119
35.4776,28124
35.4832,28125
35.4888,28127
35.4944,28128
35.5,28130
35.5054,28126
35.511,28124
35.5166,28126
35.5222,28129
35.5276,28127
35.5332,28125
35.5388,28134
35.5444,28130
35.55,28126
35.5554,28125
35.561,28127
35.5666,28131
35.572,28128
35.5776,28127
35.5833,28123
35.5889,28130
35.5942,28133
35.5999,28123
35.6055,28124
35.6109,28125
35.6165,28121
35.6222,28130
35.6278,28124
35.6332,28120
35.6388,28122
35.6444,28123
35.6498,28120
35.6554,28122
35.6611,28126
35.6667,28122
35.672,28126
35.6777,28128
35.6833,28128
35.6887,28127
35.6943,28130
35.7,28134
35.7056,28133
35.711,28125
35.7166,28136
35.7222,28125
35.7276,28130
35.7333,28132
35.7389,28125
35.7442,28132
35.7498,28125
35.7555,28124
35.7611,28130
35.7667,28126
35.7721,28126
35.7777,28130
35.7833,28134
35.7887,28130
35.7943,28130
35.8,28128
35.8054,28135
35.811,28127
35.8166,28127
35.8223,28133
35.8276,28128
35.8333,28128
35.8389,28130
35.8445,28131
35.8499,28124
35.8555,28131
35.8612,28129
35.8665,28131
35.8722,28135
35.8778,28125
35.8832,28126
35.8888,28124
35.8944,28128
35.9001,28132
35.9054,28133
35.911,28124
35.9167,28127
35.9223,28127
35.9277,28125
35.9333,28121
35.939,28120
35.9443,28127
35.95,28130
35.9556,28122
35.961,28122
35.9666,28127
35.9722,28126
35.9779,28127
35.9832,28126
35.9888,28119
35.9945,28128
35.9998,28127
36.0055,28127
36.0111,28131
36.0168,28127
36.0221,28120
36.0278,28130
36.0334,28128
36.0387,28123
36.0444,28132
36.05,28124
36.0556,28123
36.0609,28126
36.0666,28127
36.0722,28130
36.0778,28125
36.0832,28126
36.0888,28129
36.0945,28128
36.1001,28124
36.1054,28122
36.1111,28121
36.1167,28124
36.122,28122
36.1277,28124
36.1333,28127
36.1389,28130
36.1443,28124
36.1499,28133
36.1555,28129
36.1612,28125
36.1665,28127
36.1721,28127
36.1778,28123
36.1834,28126
36.1888,28125
36.1944,28124
36.2,28122
36.2054,28119
36.211,28122
36.2167,28127
36.2223,28123
36.2276,28125
36.2333,28125
36.2389,28124
36.2446,28129
36.2499,28129
36.2555,28129
36.2612,28124
36.2665,28130
36.2722,28127
36.2778,28127
36.2834,28122
36.2888,28121
36.2944,28128
36.3001,28128
36.3054,28124
36.3111,28125
36.3167,28129
36.3223,28122
36.3277,28124
36.3333,28132
36.3389,28121
36.3446,28121
36.3499,28127
36.3556,28128
36.3612,28125
36.3668,28125
36.3722,28128
36.3778,28121
36.3834,28123
36.3888,28128
36.3944,28127
36.4,28129
36.4057,28122
36.411,28121
36.4166,28127
36.4223,28125
36.4279,28132
36.4333,28127
36.4389,28128
36.4445,28126
36.4499,28128
36.4555,28124
36.4611,28128
36.4668,28132
36.4721,28131
36.4777,28127
36.4833,28132
36.489,28128
36.4943,28126
36.5,28127
36.5056,28126
36.5112,28124
36.5166,28127
36.5222,28127
36.5279,28127
36.5332,28122
36.5389,28128
36.5445,28126
36.5501,28121
36.5555,28127
36.5611,28128
36.5668,28122
36.5721,28126
36.5777,28123
36.5834,28122
36.589,28128
36.5944,28114
36.6,28128
36.6056,28129
36.6113,28124
36.6166,28125
36.6222,28126
36.6279,28120
36.6332,28124
36.6389,28127
36.6445,28126
36.6501,28130
36.6555,28129
36.6611,28125
36.6667,28125
36.6724,28127
36.6777,28127
36.6834,28127
36.689,28126
36.6946,28128
36.7,28128
36.7056,28125
36.7112,28127
36.7166,28127
36.7222,28129
36.7278,28130
36.7332,28126
36.7388,28122
36.7445,28128
36.7501,28124
36.7557,28116
36.7611,28122
36.7667,28125
36.7723,28123
36.7777,28127
36.7833,28130
36.7889,28128
36.7946,28126
36.7999,28126
36.8056,28121
36.8112,28125
36.8168,28124
36.8222,28123
36.8278,28126
36.8334,28126
36.8388,28125
36.8445,28129
36.8501,28131
36.8554,28131
36.8611,28129
36.8667,28127
36.8724,28130
36.8777,28127
36.8834,28120
36.889,28126
36.8943,28127
36.9,28123
36.9056,28130
36.9112,28132
36.9166,28127
36.9222,28128
36.9277,28130
36.9333,28134
36.939,28133
36.9446,28128
36.9499,28136
36.9555,28127
36.9612,28117
36.9668,28124
36.9721,28126
36.9778,28128
36.9833,28129
36.9889,28121
36.9946,28124
36.9999,28130
37.0056,28121
37.011,28128
37.0166,28131
37.0223,28129
37.0279,28126
37.0335,28130
37.0389,28120
37.0445,28127
37.0501,28130
37.0557,28130
37.0611,28128
37.0667,28134
37.0723,28132
37.0777,28135
37.0833,28128
37.089,28130
37.0945,28134
37.1002,28130
37.1055,28124
37.1111,28134
37.1168,28129
37.1221,28127
37.1277,28129
37.1334,28121
37.139,28130
37.1443,28127
37.15,28130
37.1556,28132
37.1612,28134
37.1666,28122
37.1722,28131
37.1778,28131
37.1835,28125
37.1891,28131
37.1945,28130
37.2001,28126
37.2057,28130
37.211,28130
37.2167,28125
37.2223,28124
37.2277,28124
37.2333,28118
37.239,28123
37.2446,28122
37.2499,28129
37.2556,28124
37.2612,28119
37.2668,28124
37.2722,28121
37.2778,28126
37.2835,28126
37.2888,28123
37.2944,28130
37.3001,28133
37.3057,28131
37.3111,28125
37.3167,28131
37.3224,28127
37.3277,28135
37.3333,28124
37.339,28125
37.3446,28124
37.3499,28123
37.3556,28127
37.3612,28128
37.3668,28127
37.3722,28127
37.3778,28128
37.3835,28117
37.3891,28128
37.3944,28130
37.4001,28130
37.4057,28132
37.4111,28125
37.4167,28122
37.4223,28127
37.4279,28124
37.4333,28128
37.4389,28123
37.4446,28125
37.4502,28124
37.4555,28123
37.4612,28119
37.4668,28122
37.4724,28123
37.4778,28128
37.4834,28132
37.489,28130
37.4944,28129
37.5,28129
37.5056,28130
37.5113,28128
37.5166,28136
37.5223,28129
37.5279,28127
37.5335,28130
37.5389,28127
37.5445,28126
37.5502,28131
37.5555,28129
37.5611,28131
37.5668,28134
37.5724,28131
37.5778,28134
37.5834,28133
37.589,28132
37.5946,28132
37.6,28129
37.6056,28131
37.6113,28128
37.6166,28128
37.6222,28123
37.6279,28123
37.6335,28122
37.6388,28118
37.6445,28124
37.6501,28130
37.6557,28120
37.6611,28130
37.6667,28123
37.6723,28126
37.678,28129
37.6833,28130
37.689,28130
37.6946,28132
37.6999,28129
37.7056,28125
37.7112,28123
37.7168,28135
37.7222,28130
37.7278,28129
37.7335,28126
37.7389,28132
37.7445,28130
37.7501,28127
37.7557,28136
37.7611,28132
37.7667,28132
37.7723,28135
37.7777,28131
37.7833,28132
37.789,28124
37.7946,28128
37.8,28129
37.8056,28123
37.8112,28126
37.8168,28124
37.8222,28128
37.8278,28122
37.8334,28123
37.8391,28129
37.8444,28127
37.8501,28122
37.8557,28126
37.8611,28131
37.8667,28130
37.8723,28137
37.8779,28137
37.8833,28131
37.8889,28136
37.8946,28128
37.8999,28131
37.9055,28137
37.9112,28130
37.9168,28129
37.9221,28138
37.9278,28131
37.9334,28128
37.939,28129
37.9444,28130
37.95,28128
37.9556,28131
37.9613,28130
37.9666,28127
37.9723,28124
37.9779,28132
37.9833,28127
37.9889,28128
37.9945,28126
38.0001,28125
38.0055,28126
38.0112,28126
38.0168,28136
38.0222,28125
38.0278,28129
38.0334,28125
38.039,28126
38.0444,28135
38.05,28129
38.0557,28136
38.0613,28131
38.0666,28131
38.0723,28129
38.0779,28124
38.0835,28128
38.0889,28131
38.0945,28127
38.1001,28132
38.1055,28139
38.1111,28131
38.1168,28130
38.1224,28133
38.1277,28128
38.1334,28133
38.139,28134
38.1447,28131
38.15,28132
38.1556,28130
38.1613,28127
38.1666,28130
38.1723,28127
38.1779,28129
38.1835,28135
38.1889,28128
38.1945,28131
38.2001,28136
38.2057,28133
38.2111,28131
38.2167,28133
38.2224,28135
38.2277,28133
38.2334,28131
38.239,28126
38.2444,28134
38.25,28131
38.2556,28129
38.2613,28138
38.2669,28134
38.2723,28125
38.2779,28130
38.2835,28133
38.2889,28129
38.2945,28130
38.3001,28128
38.3057,28128
38.3111,28130
38.3167,28127
38.3223,28131
38.328,28132
38.3333,28129
38.339,28135
38.3446,28135
38.3502,28130
38.3556,28129
38.3612,28134
38.3668,28133
38.3722,28130
38.3778,28130
38.3834,28129
38.3891,28131
38.3944,28135
38.4001,28128
38.4057,28129
38.4113,28132
38.4167,28127
38.4223,28135
38.4279,28129
38.4336,28127
38.4389,28130
38.4446,28131
38.4502,28132
38.4555,28121
38.4612,28120
38.4668,28125
38.4724,28131
38.4778,28127
38.4834,28133
38.489,28137
38.4947,28136
38.5,28130
38.5056,28136
38.5113,28136
38.5166,28131
38.5222,28132
38.5279,28136
38.5333,28137
38.5389,28131
38.5445,28133
38.5502,28134
38.5555,28138
38.5611,28135
38.5667,28135
38.5723,28134
38.578,28133
38.5833,28128
38.5889,28126
38.5945,28133
38.6002,28133
38.6058,28138
38.6111,28134
38.6167,28132
38.6223,28127
38.6279,28134
38.6333,28130
38.6389,28129
38.6445,28124
38.6501,28132
38.6555,28124
38.6612,28132
38.6668,28131
38.6723,28133
38.6779,28135
38.6833,28132
38.6889,28127
38.6945,28130
38.7001,28130
38.7055,28129
38.7111,28133
38.7167,28125
38.7224,28130
38.7277,28124
38.7333,28129
38.739,28134
38.7446,28129
38.7499,28134
38.7556,28135
38.7612,28130
38.7668,28139
38.7725,28136
38.7778,28129
38.7834,28134
38.789,28130
38.7944,28134
38.8,28133
38.8057,28134
38.8113,28137
38.8166,28137
38.8223,28130
38.8279,28134
38.8332,28132
38.8389,28131
38.8445,28130
38.8502,28130
38.8558,28132
38.8611,28135
38.8668,28133
38.8724,28134
38.8778,28132
38.8834,28132
38.889,28130
38.8944,28133
38.9,28130
38.9057,28133
38.9113,28134
38.9166,28139
38.9223,28139
38.9279,28137
38.9335,28132
38.9389,28139
38.9445,28129
38.9501,28133
38.9555,28141
38.9611,28130
38.9668,28129
38.9724,28135
38.9778,28125
38.9834,28134
38.989,28135
38.9947,28134
39.0,28134
39.0056,28137
39.0113,28130
39.0166,28140
39.0223,28137
39.0279,28136
39.0336,28137
39.0389,28136
39.0445,28135
39.0501,28138
39.0555,28137
39.0611,28136
39.0668,28140
39.0724,28132
39.0777,28135
39.0834,28135
39.089,28134
39.0946,28138
39.1,28137
39.1056,28129
39.1112,28135
39.1169,28136
39.1222,28133
39.1279,28130
39.1335,28129
39.1388,28133
39.1445,28129
39.1501,28127
39.1557,28136
39.1611,28130
39.1667,28126
39.1723,28132
39.178,28134
39.1833,28128
39.189,28127
39.1946,28122
39.2,28132
39.2056,28139
39.2112,28127
39.2166,28124
