Experiment: Feb_26_Turb_expt vial 14, Fri Feb 26 16:54:25 2021
29.4167,29894
29.4223,29894
29.428,29902
29.4333,29898
29.4388,29900
29.4444,29894
29.4501,29903
29.4557,29901
29.4611,29899
29.4667,29893
29.4723,29900
29.4777,29903
29.4834,29903
29.4888,29905
29.4945,29905
29.5001,29907
29.5057,29905
29.5111,29908
29.5167,29905
29.5222,29907
29.5278,29910
29.5334,29904
29.5388,29908
29.5445,29914
29.5501,29908
29.5557,29907
29.5611,29905
29.5667,29907
29.5722,29908
29.5778,29913
29.5835,29908
29.5888,29907
29.5945,29908
29.6001,29909
29.6055,29909
29.6112,29911
29.6168,29907
29.6222,29908
29.6278,29904
29.6335,29904
29.6389,29906
29.6445,29903
29.6501,29906
29.6555,29903
29.6611,29904
29.6668,29897
29.6722,29902
29.6778,29910
29.6835,29903
29.6889,29901
29.6945,29904
29.7001,29897
29.7055,29896
29.7111,29900
29.7168,29899
29.7222,29894
29.7279,29902
29.7335,29899
29.7388,29895
29.7445,29903
29.7501,29902
29.7556,29909
29.7612,29906
29.7668,29902
29.7722,29902
29.7778,29899
29.7835,29901
29.7888,29909
29.7945,29903
29.8001,29901
29.8056,29895
29.8112,29904
29.8169,29903
29.8222,29902
29.8278,29905
29.8335,29899
29.8388,29900
29.8445,29900
29.8501,29907
29.8556,29901
29.8612,29899
29.8668,29901
29.8722,29900
29.8778,29900
29.8834,29897
29.8888,29907
29.8945,29905
29.9001,29899
29.9056,29893
29.9112,29899
29.9169,29900
29.9222,29896
29.9279,29904
29.9335,29901
29.9388,29897
29.9445,29900
29.9501,29904
29.9555,29903
29.9611,29900
29.9667,29903
29.9723,29907
29.9779,29905
29.9833,29901
29.9889,29904
29.9945,29900
30.0002,29902
30.0055,29895
30.0112,29896
30.0168,29887
30.0222,29897
30.0278,29896
30.0335,29892
30.0388,29891
30.0445,29890
30.0501,29904
30.0555,29899
30.0611,29895
30.0667,29898
30.0723,29895
30.0779,29894
30.0833,29891
30.0889,29897
30.0946,29897
30.0999,29900
30.1056,29907
30.1112,29904
30.1168,29900
30.1222,29901
30.1278,29902
30.1334,29903
30.139,29904
30.1446,29911
30.15,29911
30.1556,29898
30.1612,29906
30.1669,29903
30.1722,29903
30.1779,29904
30.1835,29905
30.1888,29907
30.1945,29899
30.2001,29902
30.2057,29905
30.2113,29907
30.2166,29903
30.2223,29899
30.2279,29901
30.2333,29897
30.2389,29899
30.2446,29900
30.2502,29895
30.2555,29894
30.2612,29894
30.2668,29892
30.2722,29891
30.2778,29893
30.2834,29893
30.289,29895
30.2944,29898
30.3,29898
30.3056,29899
30.3113,29896
30.3166,29898
30.3223,29901
30.3279,29898
30.3333,29906
30.3389,29902
30.3445,29900
30.3502,29901
30.3555,29900
30.3612,29898
30.3668,29899
30.3724,29902
30.3777,29903
30.3834,29903
30.389,29901
30.3944,29901
30.4,29905
30.4056,29905
30.4113,29906
30.4166,29900
30.4223,29905
30.4279,29902
30.4335,29901
30.4389,29907
30.4445,29906
30.4501,29909
30.4557,29905
30.4611,29903
30.4667,29908
30.4723,29907
30.4777,29910
30.4833,29914
30.489,29920
30.4946,29917
30.4999,29916
30.5056,29923
30.5112,29917
30.5168,29915
30.5222,29907
30.5278,29911
30.5335,29912
30.5391,29917
30.5444,29917
30.55,29917
30.5557,29909
30.561,29914
30.5667,29916
30.5723,29914
30.5779,29916
30.5833,29923
30.5889,29917
30.5946,29921
30.6002,29920
30.6055,29918
30.6112,29913
30.6166,29917
30.6222,29915
30.6278,29922
30.6335,29918
30.6388,29911
30.6444,29914
30.65,29912
30.6556,29911
30.6613,29915
30.6666,29911
30.6722,29914
30.6778,29911
30.6835,29908
30.6888,29900
30.6944,29901
30.7,29899
30.7056,29897
30.7113,29895
30.7166,29898
30.7223,29901
30.7278,29900
30.7334,29899
30.7391,29902
30.7444,29898
30.7501,29899
30.7556,29899
30.7612,29896
30.7669,29897
30.7722,29897
30.7778,29895
30.7834,29898
30.789,29890
30.7944,29894
30.8,29894
30.8056,29890
30.8112,29892
30.8168,29885
30.8222,29884
30.8278,29885
30.8335,29887
30.8388,29891
30.8444,29891
30.8501,29894
30.8557,29893
30.8611,29890
30.8667,29893
30.8723,29900
30.878,29896
30.8833,29896
30.8889,29893
30.8946,29897
30.8999,29888
30.9056,29893
30.9112,29887
30.9169,29887
30.9222,29888
30.9279,29888
30.9335,29885
30.9388,29889
30.9445,29884
30.9501,29887
30.9555,29889
30.9611,29892
30.9667,29893
30.9724,29893
30.9777,29888
30.9834,29893
30.989,29894
30.9944,29901
31.0,29898
31.0057,29889
31.011,29891
31.0167,29888
31.0223,29890
31.0277,29893
31.0333,29895
31.039,29896
31.0446,29897
31.05,29893
31.0556,29892
31.0612,29892
31.0666,29889
31.0722,29885
31.0779,29888
31.0835,29889
31.0888,29888
31.0945,29883
31.1001,29887
31.1057,29890
31.1111,29887
31.1167,29887
31.1223,29889
31.1277,29892
31.1333,29890
31.1389,29890
31.1446,29888
31.1499,29889
31.1556,29886
31.1612,29890
31.1668,29887
31.1722,29886
31.1778,29890
31.1834,29887
31.189,29883
31.1944,29887
31.2,29888
31.2056,29888
31.2113,29886
31.2166,29891
31.2223,29890
31.2279,29887
31.2332,29886
31.2388,29882
31.2445,29886
31.2501,29888
31.2555,29884
31.2611,29893
31.2667,29887
31.2723,29887
31.2777,29895
31.2833,29898
31.289,29893
31.2946,29897
31.3,29896
31.3056,29893
31.3112,29898
31.3166,29899
31.3222,29897
31.3279,29900
31.3335,29902
31.3388,29896
31.3445,29896
31.3501,29899
31.3555,29896
31.3611,29896
31.3667,29901
31.3724,29898
31.3777,29899
31.3833,29894
31.389,29893
31.3946,29894
31.4,29900
31.4056,29904
31.4112,29907
31.4168,29904
31.4222,29905
31.4278,29905
31.4335,29904
31.4388,29904
31.4444,29900
31.4501,29907
31.4557,29906
31.4611,29909
31.4667,29899
31.4723,29905
31.4777,29903
31.4833,29904
31.489,29902
31.4946,29902
31.4999,29894
31.5056,29899
31.5112,29898
31.5166,29893
31.5222,29896
31.5279,29899
31.5335,29896
31.5388,29892
31.5445,29897
31.5501,29895
31.5554,29891
31.561,29900
31.5667,29898
31.5723,29894
31.5777,29896
31.5833,29898
31.589,29898
31.5946,29896
31.6,29898
31.6056,29897
31.6112,29897
31.6166,29892
31.6222,29896
31.6279,29895
31.6335,29891
31.6388,29892
31.6445,29896
31.6501,29890
31.6555,29888
31.6611,29894
31.6667,29888
31.6724,29895
31.6777,29895
31.6833,29894
31.689,29890
31.6946,29887
31.7,29896
31.7056,29896
31.7112,29897
31.7166,29899
31.7222,29894
31.7278,29902
31.7334,29902
31.7388,29901
31.7444,29900
31.75,29898
31.7557,29898
31.761,29895
31.7667,29901
31.7723,29897
31.7779,29898
31.7832,29904
31.7889,29902
31.7945,29904
31.8001,29904
31.8055,29902
31.8111,29903
31.8167,29906
31.8223,29904
31.8277,29902
31.8333,29896
31.8389,29893
31.8446,29901
31.8499,29905
31.8555,29904
31.8612,29903
31.8668,29898
31.8721,29897
31.8778,29895
31.8834,29896
31.889,29900
31.8943,29898
31.9,29898
31.9056,29897
31.9113,29900
31.9166,29902
31.9223,29902
31.9279,29903
31.9332,29903
31.9389,29902
31.9445,29913
31.9501,29906
31.9555,29905
31.9611,29910
31.9667,29905
31.9723,29903
31.9777,29902
31.9833,29903
31.989,29902
31.9946,29904
31.9999,29901
32.0056,29900
32.0113,29903
32.0166,29900
32.0222,29901
32.0279,29905
32.0332,29902
32.0389,29904
32.0445,29905
32.0501,29898
32.0554,29899
32.0611,29904
32.0667,29898
32.0723,29896
32.0777,29898
32.0833,29899
32.0889,29895
32.0945,29892
32.0999,29892
32.1055,29890
32.1111,29893
32.1168,29891
32.1221,29890
32.1278,29894
32.1334,29895
32.139,29896
32.1443,29892
32.15,29898
32.1556,29893
32.1612,29892
32.1666,29897
32.1722,29890
32.1778,29895
32.1832,29894
32.1888,29897
32.1944,29898
32.2001,29895
32.2057,29900
32.211,29902
32.2167,29901
32.2221,29898
32.2278,29897
32.2334,29894
32.239,29903
32.2444,29897
32.2499,29898
32.2556,29893
32.2612,29895
32.2668,29902
32.2722,29903
32.2777,29908
32.2834,29903
32.289,29902
32.2943,29907
32.2999,29907
32.3055,29911
32.3111,29913
32.3168,29908
32.3221,29913
32.3278,29921
32.3333,29906
32.339,29912
32.3443,29910
32.3499,29911
32.3556,29905
32.3611,29909
32.3668,29908
32.3721,29906
32.3778,29906
32.3834,29910
32.3887,29911
32.3944,29908
32.4,29905
32.4056,29907
32.4112,29914
32.4166,29916
32.4222,29915
32.4278,29912
32.4334,29912
32.4388,29910
32.4444,29909
32.4501,29909
32.4557,29906
32.461,29909
32.4667,29913
32.4723,29919
32.4779,29914
32.4832,29911
32.4889,29912
32.4945,29913
32.4999,29914
32.5055,29919
32.5112,29914
32.5168,29911
32.5221,29912
32.5278,29914
32.5334,29913
32.539,29908
32.5443,29916
32.55,29912
32.5556,29909
32.5612,29909
32.5666,29910
32.5722,29909
32.5779,29906
32.5832,29909
32.5888,29911
32.5945,29904
32.6001,29911
32.6054,29911
32.6111,29904
32.6167,29904
32.6223,29901
32.6277,29904
32.6333,29901
32.6389,29902
32.6445,29901
32.6499,29905
32.6555,29903
32.6611,29907
32.6668,29909
32.6721,29905
32.6777,29912
32.6834,29906
32.689,29900
32.6943,29901
32.7,29906
32.7056,29908
32.7112,29914
32.7165,29912
32.7222,29913
32.7278,29911
32.7334,29906
32.7388,29909
32.7444,29917
32.75,29904
32.7557,29908
32.761,29909
32.7667,29915
32.7723,29916
32.7776,29916
32.7833,29918
32.7889,29919
32.7945,29919
32.7999,29919
32.8055,29914
32.8111,29913
32.8168,29911
32.8221,29912
32.8277,29919
32.8334,29916
32.839,29915
32.8443,29917
32.8499,29907
32.8556,29906
32.8612,29907
32.8666,29907
32.8722,29910
32.8778,29908
32.8834,29905
32.8888,29912
32.8944,29916
32.9,29912
32.9056,29909
32.911,29908
32.9166,29914
32.9223,29908
32.9279,29909
32.9332,29917
32.9388,29919
32.9445,29915
32.9501,29911
32.9554,29909
32.9611,29911
32.9667,29913
32.9723,29909
32.9776,29907
32.9833,29906
32.9889,29909
32.9945,29900
32.9999,29900
33.0055,29895
33.0111,29896
33.0165,29896
33.0221,29900
33.0278,29896
33.0334,29897
33.0387,29900
33.0444,29903
33.05,29900
33.0556,29900
33.061,29898
33.0666,29899
33.0722,29902
33.0778,29898
33.0832,29896
33.0889,29896
33.0945,29895
33.1001,29894
33.1054,29903
33.1111,29899
33.1167,29898
33.1221,29898
33.1277,29898
33.1333,29893
33.139,29901
33.1443,29909
33.1499,29901
33.1556,29899
33.1612,29901
33.1665,29903
33.1722,29904
33.1778,29906
33.1832,29904
33.1888,29904
33.1944,29908
33.2001,29904
33.2054,29901
33.211,29901
33.2167,29902
33.2223,29893
33.2276,29892
33.2333,29891
33.2389,29894
33.2445,29893
33.2499,29887
33.2555,29889
33.2611,29887
33.2668,29894
33.2721,29900
33.2778,29903
33.2834,29902
33.2887,29897
33.2943,29894
33.3,29889
33.3056,29889
33.3112,29889
33.3166,29891
33.3222,29894
33.3278,29891
33.3332,29896
33.3389,29891
33.3445,29890
33.3499,29892
33.3555,29891
33.3611,29890
33.3667,29896
33.3721,29893
33.3777,29900
33.3834,29901
33.3887,29897
33.3943,29896
33.4,29895
33.4056,29896
33.411,29899
33.4166,29902
33.4222,29901
33.4278,29902
33.4332,29904
33.4388,29898
33.4444,29904
33.4501,29904
33.4554,29897
33.4611,29894
33.4667,29901
33.472,29899
33.4777,29898
33.4833,29900
33.4889,29905
33.4943,29899
33.4999,29897
33.5055,29897
33.5111,29898
33.5168,29893
33.5221,29894
33.5277,29891
33.5333,29898
33.539,29889
33.5443,29892
33.5499,29897
33.5556,29895
33.5612,29897
33.5665,29894
33.5722,29894
33.5778,29898
33.5832,29898
33.5888,29902
33.5944,29901
33.6,29901
33.6054,29900
33.611,29893
33.6166,29896
33.6223,29899
33.6276,29901
33.6332,29897
33.6389,29895
33.6445,29897
33.6498,29899
33.6555,29897
33.6611,29893
33.6665,29889
33.6721,29892
33.6778,29890
33.6834,29890
33.6887,29894
33.6944,29889
33.7,29895
33.7056,29889
33.7109,29893
33.7166,29891
33.7222,29891
33.7278,29895
33.7332,29888
33.7388,29890
33.7444,29888
33.7498,29890
33.7554,29888
33.7611,29891
33.7667,29888
33.7721,29889
33.7777,29888
33.7833,29892
33.789,29893
33.7943,29897
33.7999,29893
33.8056,29887
33.8112,29886
33.8165,29892
33.8222,29889
33.8278,29892
33.8332,29889
33.8388,29893
33.8444,29886
33.8501,29884
33.8554,29886
33.861,29887
33.8667,29883
33.8723,29879
33.8777,29878
33.8832,29884
33.8888,29885
33.8944,29885
33.9001,29892
33.9054,29886
33.911,29888
33.9166,29881
33.9222,29883
33.9276,29891
33.9332,29889
33.9388,29891
33.9444,29898
33.9498,29895
33.9554,29897
33.961,29891
33.9666,29894
33.9722,29887
33.9778,29892
33.9832,29888
33.9888,29887
33.9944,29891
34.0,29895
34.0054,29888
34.0111,29887
34.0167,29891
34.022,29895
34.0277,29889
34.0333,29894
34.0389,29895
34.0443,29893
34.0499,29891
34.0556,29893
34.0609,29893
34.0665,29890
34.0722,29887
34.0778,29887
34.0832,29894
34.0888,29891
34.0944,29890
34.1001,29890
34.1054,29890
34.111,29887
34.1167,29885
34.122,29884
34.1276,29889
34.1333,29884
34.1389,29883
34.1443,29886
34.1499,29887
34.1555,29881
34.1611,29883
34.1665,29885
34.1721,29889
34.1777,29891
34.1834,29889
34.1887,29888
34.1943,29885
34.2,29886
34.2056,29888
34.2109,29889
34.2166,29885
34.2222,29888
34.2278,29887
34.2332,29891
34.2388,29884
34.2445,29884
34.2498,29888
34.2554,29891
34.2611,29893
34.2667,29892
34.2721,29890
34.2777,29884
34.2833,29886
34.2887,29886
34.2943,29881
34.2999,29884
34.3056,29887
34.3109,29886
34.3165,29893
34.3222,29891
34.3278,29889
34.3332,29884
34.3388,29885
34.3445,29883
34.3498,29886
34.3554,29888
34.3611,29892
34.3667,29885
34.3721,29890
34.3777,29886
34.3833,29889
34.3887,29888
34.3943,29890
34.3998,29884
34.4054,29886
34.411,29888
34.4167,29883
34.422,29880
34.4277,29884
34.4333,29882
34.4389,29882
34.4443,29883
34.4499,29882
34.4556,29880
34.4609,29879
34.4665,29883
34.4721,29886
34.4778,29882
34.4831,29878
34.4887,29879
34.4944,29885
34.5,29883
34.5054,29882
34.511,29885
34.5167,29885
34.522,29885
34.5276,29887
34.5333,29886
34.5389,29883
34.5442,29886
34.5499,29884
34.5555,29887
34.5611,29894
34.5665,29889
34.5721,29887
34.5777,29893
34.5834,29891
34.5887,29887
34.5943,29885
34.6,29889
34.6053,29892
34.611,29892
34.6166,29890
34.6222,29888
34.6276,29889
34.6332,29889
34.6388,29884
34.6445,29879
34.6498,29886
34.6555,29889
34.6611,29884
34.6667,29884
34.672,29885
34.6777,29889
34.6833,29887
34.6887,29889
34.6943,29884
34.6999,29886
34.7056,29881
34.7109,29882
34.7166,29884
34.7222,29886
34.7278,29884
34.7332,29888
34.7388,29895
34.7444,29896
34.7498,29897
34.7554,29898
34.761,29903
34.7667,29899
34.772,29901
34.7776,29907
34.7833,29908
34.7889,29900
34.7943,29906
34.7999,29904
34.8055,29902
34.8109,29902
34.8165,29904
34.8222,29903
34.8278,29898
34.8331,29894
34.8388,29889
34.8444,29887
34.85,29896
34.8554,29893
34.861,29890
34.8666,29888
34.8723,29892
34.8776,29887
34.8832,29889
34.8889,29891
34.8942,29891
34.8999,29891
34.9055,29886
34.9111,29889
34.9165,29888
34.9221,29885
34.9277,29887
34.9334,29888
34.9387,29887
34.9443,29892
34.95,29890
34.9556,29893
34.9609,29896
34.9666,29903
34.9722,29901
34.9776,29903
34.9832,29902
34.9888,29898
34.9945,29898
34.9998,29898
35.0054,29901
35.0111,29898
35.0165,29899
35.0221,29897
35.0277,29900
35.0333,29902
35.0387,29896
35.0443,29898
35.05,29900
35.0553,29903
35.0609,29898
35.0666,29896
35.0722,29900
35.0776,29905
35.0832,29897
35.0888,29902
35.0942,29900
35.0998,29909
35.1055,29904
35.1111,29903
35.1164,29899
35.1221,29901
35.1277,29896
35.1333,29896
35.1387,29892
35.1443,29888
35.15,29889
35.1553,29898
35.1609,29903
35.1666,29897
35.1722,29895
35.1776,29902
35.1832,29896
35.1888,29895
35.1942,29894
35.1998,29897
35.2055,29890
35.2111,29895
35.2164,29900
35.2221,29902
35.2277,29900
35.2334,29898
35.2387,29901
35.2444,29906
35.25,29906
35.2554,29905
35.261,29906
35.2666,29909
35.272,29906
35.2777,29902
35.2833,29906
35.2887,29905
35.2943,29906
35.2999,29906
35.3056,29899
35.3109,29896
35.3165,29896
35.3222,29900
35.3275,29894
35.3332,29890
35.3388,29894
35.3442,29891
35.3498,29891
35.3554,29890
35.3611,29889
35.3664,29888
35.3721,29887
35.3777,29889
35.3831,29889
35.3887,29889
35.3944,29889
35.4,29885
35.4053,29888
35.4109,29885
35.4166,29883
35.4222,29889
35.4278,29881
35.4331,29879
35.4388,29880
35.4444,29882
35.4498,29883
35.4554,29882
35.4609,29888
35.4666,29891
35.4722,29890
35.4776,29893
35.4832,29891
35.4888,29893
35.4944,29893
35.5,29890
35.5054,29889
35.511,29886
35.5166,29886
35.5222,29899
35.5276,29888
35.5332,29892
35.5388,29891
35.5444,29891
35.55,29891
35.5554,29893
35.561,29894
35.5666,29896
35.572,29898
35.5776,29902
35.5833,29903
35.5889,29904
35.5942,29904
35.5999,29905
35.6055,29910
35.6109,29908
35.6165,29909
35.6222,29904
35.6278,29900
35.6332,29897
35.6388,29892
35.6444,29901
35.6498,29897
35.6554,29897
35.6611,29900
35.6667,29896
35.672,29897
35.6777,29899
35.6833,29893
35.6887,29889
35.6943,29892
35.7,29892
35.7056,29891
35.711,29897
35.7166,29901
35.7222,29899
35.7276,29897
35.7333,29893
35.7389,29897
35.7442,29896
35.7498,29894
35.7555,29890
35.7611,29902
35.7667,29895
35.7721,29894
35.7777,29894
35.7833,29894
35.7887,29891
35.7943,29891
35.8,29887
35.8054,29890
35.811,29887
35.8166,29884
35.8223,29888
35.8276,29889
35.8333,29886
35.8389,29884
35.8445,29883
35.8499,29881
35.8555,29888
35.8612,29884
35.8665,29887
35.8722,29892
35.8778,29889
35.8832,29894
35.8888,29895
35.8944,29898
35.9001,29896
35.9054,29892
35.911,29888
35.9167,29887
35.9223,29895
35.9277,29891
35.9333,29895
35.939,29896
35.9443,29899
35.95,29899
35.9556,29898
35.961,29902
35.9666,29899
35.9722,29896
35.9779,29899
35.9832,29903
35.9888,29899
35.9945,29903
35.9998,29902
36.0055,29899
36.0111,29903
36.0168,29905
36.0221,29906
36.0278,29905
36.0334,29906
36.0387,29904
36.0444,29907
36.05,29905
36.0556,29904
36.0609,29907
36.0666,29905
36.0722,29909
36.0778,29910
36.0832,29906
36.0888,29906
36.0945,29908
36.1001,29904
36.1054,29899
36.1111,29904
36.1167,29906
36.122,29908
36.1277,29902
36.1333,29907
36.1389,29907
36.1443,29904
36.1499,29907
36.1555,29911
36.1612,29907
36.1665,29907
36.1721,29902
36.1778,29902
36.1834,29900
36.1888,29905
36.1944,29903
36.2,29907
36.2054,29905
36.211,29901
36.2167,29906
36.2223,29904
36.2276,29896
36.2333,29893
36.2389,29895
36.2446,29893
36.2499,29894
36.2555,29901
36.2612,29895
36.2665,29894
36.2722,29894
36.2778,29890
36.2834,29883
36.2888,29886
36.2944,29886
36.3001,29890
36.3054,29884
36.3111,29885
36.3167,29888
36.3223,29883
36.3277,29885
36.3333,29885
36.3389,29882
36.3446,29880
36.3499,29883
36.3556,29885
36.3612,29885
36.3668,29887
36.3722,29889
36.3778,29888
36.3834,29894
36.3888,29891
36.3944,29891
36.4,29895
36.4057,29896
36.411,29895
36.4166,29900
36.4223,29898
36.4279,29898
36.4333,29895
36.4389,29904
36.4445,29899
36.4499,29893
36.4555,29900
36.4611,29902
36.4668,29897
36.4721,29894
36.4777,29901
36.4833,29895
36.489,29895
36.4943,29892
36.5,29891
36.5056,29895
36.5112,29894
36.5166,29898
36.5222,29894
36.5279,29899
36.5332,29895
36.5389,29895
36.5445,29902
36.5501,29898
36.5555,29901
36.5611,29904
36.5668,29903
36.5721,29900
36.5777,29897
36.5834,29897
36.589,29903
36.5944,29897
36.6,29907
36.6056,29910
36.6113,29905
36.6166,29906
36.6222,29904
36.6279,29902
36.6332,29900
36.6389,29898
36.6445,29899
36.6501,29904
36.6555,29894
36.6611,29896
36.6667,29900
36.6724,29901
36.6777,29903
36.6834,29900
36.689,29901
36.6946,29901
36.7,29908
36.7056,29906
36.7112,29904
36.7166,29905
36.7222,29905
36.7278,29901
36.7332,29899
36.7388,29899
36.7445,29905
36.7501,29906
36.7557,29899
36.7611,29907
36.7667,29905
36.7723,29908
36.7777,29910
36.7833,29911
36.7889,29905
36.7946,29907
36.7999,29907
36.8056,29905
36.8112,29910
36.8168,29911
36.8222,29909
36.8278,29906
36.8334,29905
36.8388,29909
36.8445,29900
36.8501,29904
36.8554,29910
36.8611,29910
36.8667,29907
36.8724,29905
36.8777,29905
36.8834,29901
36.889,29908
36.8943,29913
36.9,29905
36.9056,29907
36.9112,29908
36.9166,29908
36.9222,29908
36.9277,29903
36.9333,29907
36.939,29902
36.9446,29904
36.9499,29910
36.9555,29902
36.9612,29899
36.9668,29909
36.9721,29904
36.9778,29909
36.9833,29902
36.9889,29897
36.9946,29904
36.9999,29900
37.0056,29899
37.011,29900
37.0166,29903
37.0223,29901
37.0279,29900
37.0335,29901
37.0389,29902
37.0445,29901
37.0501,29905
37.0557,29904
37.0611,29903
37.0667,29907
37.0723,29902
37.0777,29908
37.0833,29904
37.089,29906
37.0945,29902
37.1002,29898
37.1055,29903
37.1111,29901
37.1168,29901
37.1221,29895
37.1277,29897
37.1334,29899
37.139,29903
37.1443,29906
37.15,29898
37.1556,29900
37.1612,29903
37.1666,29899
37.1722,29898
37.1778,29898
37.1835,29899
37.1891,29902
37.1945,29902
37.2001,29900
37.2057,29902
37.211,29904
37.2167,29904
37.2223,29902
37.2277,29903
37.2333,29901
37.239,29901
37.2446,29904
37.2499,29899
37.2556,29899
37.2612,29903
37.2668,29905
37.2722,29900
37.2778,29903
37.2835,29909
37.2888,29903
37.2944,29905
37.3001,29901
37.3057,29906
37.3111,29898
37.3167,29901
37.3224,29902
37.3277,29903
37.3333,29902
37.339,29903
37.3446,29907
37.3499,29906
37.3556,29904
37.3612,29907
37.3668,29904
37.3722,29909
37.3778,29909
37.3835,29904
37.3891,29911
37.3944,29906
37.4001,29904
37.4057,29908
37.4111,29908
37.4167,29907
37.4223,29905
37.4279,29902
37.4333,29906
37.4389,29903
37.4446,29909
37.4502,29911
37.4555,29904
37.4612,29907
37.4668,29908
37.4724,29907
37.4778,29910
37.4834,29905
37.489,29910
37.4944,29905
37.5,29907
37.5056,29905
37.5113,29906
37.5166,29903
37.5223,29899
37.5279,29901
37.5335,29906
37.5389,29906
37.5445,29905
37.5502,29905
37.5555,29908
37.5611,29903
37.5668,29903
37.5724,29904
37.5778,29904
37.5834,29903
37.589,29906
37.5946,29903
37.6,29904
37.6056,29905
37.6113,29904
37.6166,29904
37.6222,29906
37.6279,29907
37.6335,29906
37.6388,29909
37.6445,29914
37.6501,29915
37.6557,29910
37.6611,29909
37.6667,29909
37.6723,29911
37.678,29913
37.6833,29914
37.689,29911
37.6946,29915
37.6999,29909
37.7056,29910
37.7112,29908
37.7168,29913
37.7222,29908
37.7278,29912
37.7335,29913
37.7389,29911
37.7445,29914
37.7501,29910
37.7557,29912
37.7611,29911
37.7667,29913
37.7723,29914
37.7777,29914
37.7833,29913
37.789,29910
37.7946,29911
37.8,29909
37.8056,29911
37.8112,29911
37.8168,29911
37.8222,29912
37.8278,29908
37.8334,29912
37.8391,29910
37.8444,29912
37.8501,29913
37.8557,29910
37.8611,29909
37.8667,29913
37.8723,29917
37.8779,29914
37.8833,29920
37.8889,29916
37.8946,29917
37.8999,29912
37.9055,29918
37.9112,29912
37.9168,29906
37.9221,29910
37.9278,29907
37.9334,29910
37.939,29911
37.9444,29910
37.95,29909
37.9556,29909
37.9613,29915
37.9666,29910
37.9723,29910
37.9779,29912
37.9833,29912
37.9889,29912
37.9945,29910
38.0001,29912
38.0055,29910
38.0112,29909
38.0168,29912
38.0222,29914
38.0278,29916
38.0334,29913
38.039,29917
38.0444,29917
38.05,29915
38.0557,29915
38.0613,29916
38.0666,29917
38.0723,29915
38.0779,29915
38.0835,29916
38.0889,29907
38.0945,29912
38.1001,29905
38.1055,29907
38.1111,29904
38.1168,29902
38.1224,29906
38.1277,29904
38.1334,29902
38.139,29906
38.1447,29904
38.15,29898
38.1556,29900
38.1613,29903
38.1666,29899
38.1723,29897
38.1779,29905
38.1835,29906
38.1889,29905
38.1945,29903
38.2001,29905
38.2057,29908
38.2111,29902
38.2167,29907
38.2224,29907
38.2277,29903
38.2334,29905
38.239,29900
38.2444,29902
38.25,29906
38.2556,29903
38.2613,29903
38.2669,29910
38.2723,29901
38.2779,29897
38.2835,29896
38.2889,29898
38.2945,29904
38.3001,29900
38.3057,29904
38.3111,29907
38.3167,29906
38.3223,29902
38.328,29913
38.3333,29912
38.339,29908
38.3446,29911
38.3502,29908
38.3556,29909
38.3612,29905
38.3668,29909
38.3722,29908
38.3778,29908
38.3834,29911
38.3891,29912
38.3944,29907
38.4001,29907
38.4057,29907
38.4113,29903
38.4167,29906
38.4223,29907
38.4279,29909
38.4336,29909
38.4389,29907
38.4446,29911
38.4502,29912
38.4555,29909
38.4612,29912
38.4668,29913
38.4724,29914
38.4778,29910
38.4834,29915
38.489,29916
38.4947,29914
38.5,29911
38.5056,29914
38.5113,29919
38.5166,29912
38.5222,29917
38.5279,29918
38.5333,29915
38.5389,29913
38.5445,29917
38.5502,29916
38.5555,29914
38.5611,29915
38.5667,29909
38.5723,29912
38.578,29905
38.5833,29906
38.5889,29907
38.5945,29908
38.6002,29907
38.6058,29906
38.6111,29909
38.6167,29908
38.6223,29908
38.6279,29910
38.6333,29914
38.6389,29907
38.6445,29906
38.6501,29906
38.6555,29906
38.6612,29906
38.6668,29910
38.6723,29910
38.6779,29905
38.6833,29912
38.6889,29911
38.6945,29906
38.7001,29906
38.7055,29906
38.7111,29904
38.7167,29908
38.7224,29903
38.7277,29904
38.7333,29907
38.739,29904
38.7446,29907
38.7499,29910
38.7556,29908
38.7612,29910
38.7668,29909
38.7725,29908
38.7778,29902
38.7834,29901
38.789,29906
38.7944,29907
38.8,29908
38.8057,29911
38.8113,29910
38.8166,29909
38.8223,29910
38.8279,29914
38.8332,29916
38.8389,29908
38.8445,29911
38.8502,29912
38.8558,29911
38.8611,29915
38.8668,29914
38.8724,29910
38.8778,29907
38.8834,29911
38.889,29910
38.8944,29911
38.9,29911
38.9057,29910
38.9113,29909
38.9166,29913
38.9223,29911
38.9279,29909
38.9335,29906
38.9389,29913
38.9445,29911
38.9501,29915
38.9555,29913
38.9611,29914
38.9668,29913
38.9724,29916
38.9778,29915
38.9834,29911
38.989,29912
38.9947,29909
39.0,29912
39.0056,29910
39.0113,29910
39.0166,29913
39.0223,29910
39.0279,29908
39.0336,29904
39.0389,29906
39.0445,29906
39.0501,29911
39.0555,29908
39.0611,29913
39.0668,29911
39.0724,29910
39.0777,29909
39.0834,29907
39.089,29909
39.0946,29909
39.1,29908
39.1056,29909
39.1112,29907
39.1169,29908
39.1222,29909
39.1279,29913
39.1335,29907
39.1388,29910
39.1445,29906
39.1501,29901
39.1557,29906
39.1611,29902
39.1667,29898
39.1723,29900
39.178,29907
39.1833,29910
39.189,29908
39.1946,29904
39.2,29909
39.2056,29912
39.2112,29904
39.2166,29910
