Experiment: Feb_26_Turb_expt vial 10, Fri Feb 26 16:54:25 2021
39.2222,28844
39.2278,28846
39.2335,28849
39.2391,28844
39.2444,28846
39.2501,28852
39.2557,28854
39.2613,28846
39.2667,28850
39.2723,28854
39.2779,28850
39.2835,28850
39.2889,28844
39.2945,28848
39.3002,28848
39.3055,28852
39.3111,28850
39.3168,28847
39.3224,28848
39.3277,28849
39.3334,28849
39.339,28848
39.3446,28846
39.35,28854
39.3556,28853
39.3613,28848
39.3669,28850
39.3722,28846
39.3779,28847
39.3835,28851
39.3888,28844
39.3945,28849
39.4001,28853
39.4057,28848
39.4111,28852
39.4167,28847
39.4224,28846
39.4277,28849
39.4334,28853
39.439,28851
39.4446,28852
39.45,28853
39.4556,28846
39.4612,28849
39.4669,28848
39.4722,28844
39.4779,28851
39.4835,28849
39.4891,28843
39.4944,28849
39.5001,28855
39.5057,28846
39.5111,28839
39.5167,28851
39.5223,28848
39.528,28844
39.5333,28850
39.539,28852
39.5446,28850
39.5499,28846
39.5556,28847
39.5612,28860
39.5668,28845
39.5722,28852
39.5778,28854
39.5835,28849
39.5888,28862
39.5944,28858
39.6001,28859
39.6057,28856
39.6113,28852
39.6167,28855
39.6223,28856
39.6279,28855
39.6333,28853
39.6389,28850
39.6446,28853
39.6499,28853
39.6555,28852
39.6612,28857
39.6668,28853
39.6724,28851
39.6778,28847
39.6834,28855
39.689,28847
39.6946,28852
39.7,28856
39.7056,28853
39.7113,28858
39.7166,28865
39.7222,28855
39.7279,28854
39.7335,28855
39.7389,28860
39.7445,28852
39.7501,28847
39.7558,28852
39.7611,28860
39.7667,28853
39.7724,28856
39.7777,28856
39.7834,28856
39.789,28857
39.7946,28861
39.8,28854
39.8056,28859
39.8113,28864
39.8166,28868
39.8222,28859
39.8279,28853
39.8335,28859
39.8391,28857
39.8444,28853
39.8501,28849
39.8557,28852
39.8611,28858
39.8667,28852
39.8723,28854
39.8777,28852
39.8833,28852
39.889,28850
39.8946,28849
39.9002,28859
39.9056,28852
39.9112,28855
39.9168,28853
39.9222,28844
39.9278,28854
39.9334,28849
39.939,28849
39.9444,28846
39.95,28852
39.9556,28849
39.9613,28848
39.9666,28852
39.9722,28851
39.9779,28851
39.9835,28851
39.9889,28849
39.9945,28850
40.0001,28847
40.0055,28850
40.0112,28840
40.0168,28839
40.0222,28841
40.0278,28839
40.0334,28844
40.0391,28842
40.0444,28849
40.0501,28844
40.0557,28853
40.061,28855
40.0667,28854
40.0723,28849
40.0779,28852
40.0832,28854
40.0889,28849
40.0945,28844
40.1001,28848
40.1055,28849
40.1111,28851
40.1167,28848
40.1224,28853
40.128,28856
40.1333,28846
40.1389,28854
40.1445,28854
40.1502,28842
40.1555,28850
40.1611,28846
40.1667,28847
40.1723,28847
40.1779,28849
40.1833,28842
40.1889,28851
40.1945,28845
40.2001,28845
40.2055,28850
40.2111,28843
40.2168,28843
40.2223,28841
40.2279,28842
40.2333,28837
40.2389,28841
40.2445,28841
40.2501,28847
40.2557,28844
40.2611,28844
40.2667,28846
40.2724,28841
40.2777,28844
40.2834,28844
40.289,28847
40.2946,28854
40.3,28847
40.3056,28839
40.3112,28845
40.3168,28847
40.3222,28837
40.3278,28837
40.3334,28838
40.3388,28841
40.3444,28839
40.3501,28843
40.3557,28846
40.361,28839
40.3667,28848
40.3723,28845
40.378,28846
40.3833,28838
40.3889,28850
40.3946,28844
40.3999,28842
40.4056,28831
40.4112,28830
40.4168,28823
40.4222,28821
40.4278,28826
40.4335,28822
40.4388,28818
40.4444,28813
40.4501,28807
40.4557,28798
40.461,28797
40.4667,28795
40.4723,28802
40.4777,28793
40.4833,28790
40.4889,28801
40.4946,28794
40.5002,28795
40.5056,28810
40.5112,28792
40.5166,28798
40.5222,28802
40.5278,28797
40.5334,28797
40.5388,28794
40.5444,28792
40.5501,28793
40.5557,28793
40.5611,28798
40.5667,28795
40.5723,28789
40.5779,28796
40.5833,28793
40.5889,28796
40.5946,28790
40.5999,28800
40.6055,28794
40.6112,28794
40.6168,28790
40.6224,28792
40.6278,28789
40.6334,28789
40.639,28787
40.6444,28782
40.65,28789
40.6557,28789
40.661,28787
40.6666,28793
40.6723,28791
40.6779,28785
40.6833,28785
40.6889,28789
40.6945,28782
40.7001,28786
40.7055,28786
40.7111,28787
40.7168,28789
40.7224,28781
40.7277,28784
40.7334,28788
40.739,28788
40.7444,28787
40.75,28788
40.7556,28787
40.7612,28791
40.7666,28788
40.7722,28787
40.7779,28781
40.7835,28789
40.7889,28780
40.7945,28785
40.8002,28790
40.8055,28783
40.8111,28786
40.8168,28782
40.8224,28782
40.8277,28782
40.8334,28780
40.839,28786
40.8444,28781
40.85,28780
40.8556,28784
40.8613,28791
40.8666,28788
40.8722,28790
40.8779,28780
40.8832,28785
40.8889,28779
40.8945,28777
40.9001,28781
40.9055,28780
40.9111,28790
40.9167,28792
40.9224,28786
40.9277,28795
40.9334,28780
40.939,28785
40.9446,28785
40.95,28785
40.9556,28789
40.9613,28783
40.9666,28788
40.9722,28781
40.9778,28780
40.9832,28779
40.9889,28783
40.9945,28782
41.0001,28783
41.0057,28780
41.0111,28785
41.0168,28787
41.0224,28777
41.0277,28784
41.0334,28785
41.039,28779
41.0443,28780
41.05,28780
41.0556,28783
41.0613,28780
41.0666,28788
41.0722,28785
41.0779,28774
41.0835,28778
41.0888,28782
41.0945,28782
41.1001,28793
41.1055,28785
41.1111,28788
41.1167,28782
41.1224,28781
41.1277,28782
41.1334,28776
41.139,28780
41.1444,28786
41.15,28785
41.1557,28785
41.1613,28783
41.1666,28785
41.1723,28785
41.1779,28783
41.1832,28776
41.1889,28776
41.1945,28779
41.2001,28774
41.2055,28774
41.2111,28776
41.2167,28777
41.2224,28776
41.2277,28783
41.2334,28788
41.239,28782
41.2446,28778
41.25,28778
41.2556,28777
41.2612,28783
41.2666,28778
41.2722,28785
41.2779,28783
41.2832,28772
41.2888,28782
41.2945,28778
41.3001,28785
41.3055,28780
41.3111,28785
41.3167,28783
41.3224,28790
41.3277,28793
41.3333,28788
41.339,28784
41.3443,28779
41.3499,28784
41.3556,28787
41.3612,28787
41.3665,28786
41.3722,28783
41.3778,28788
41.3834,28789
41.3888,28786
41.3944,28786
41.4001,28783
41.4057,28781
41.411,28785
41.4167,28796
41.4223,28786
41.4277,28780
41.4333,28797
41.4389,28791
41.4445,28785
41.4499,28790
41.4555,28792
41.4612,28792
41.4668,28784
41.4721,28790
41.4778,28784
41.4834,28792
41.489,28794
41.4943,28798
41.5,28799
41.5056,28797
41.511,28799
41.5166,28787
41.5222,28794
41.5278,28791
41.5335,28792
41.5388,28794
41.5445,28792
41.5501,28788
41.5557,28788
41.561,28792
41.5667,28799
41.5723,28794
41.5779,28794
41.5833,28797
41.5889,28791
41.5945,28792
41.5999,28795
41.6055,28796
41.6112,28797
41.6168,28795
41.6221,28788
41.6278,28794
41.6334,28800
41.6388,28798
41.6444,28797
41.6501,28801
41.6557,28800
41.661,28804
41.6667,28789
41.6723,28795
41.6779,28798
41.6833,28798
41.6889,28797
41.6946,28793
41.6999,28787
41.7056,28792
41.7112,28793
41.7166,28798
41.7222,28803
41.7278,28805
41.7334,28801
41.7388,28794
41.7444,28799
41.75,28793
41.7556,28794
41.7613,28800
41.7666,28795
41.7722,28796
41.7778,28793
41.7835,28794
41.7888,28797
41.7944,28799
41.8,28797
41.8056,28803
41.811,28804
41.8166,28810
41.8223,28803
41.8278,28809
41.8334,28810
41.8388,28813
41.8444,28802
41.8501,28797
41.8556,28798
41.861,28803
41.8666,28804
41.8723,28803
41.8779,28801
41.8832,28796
41.8889,28795
41.8945,28798
41.9001,28792
41.9055,28798
41.9111,28792
41.9167,28797
41.9221,28798
41.9277,28793
41.9333,28797
41.939,28796
41.9443,28796
41.9499,28793
41.9556,28801
41.9612,28803
41.9666,28802
41.9722,28802
41.9778,28804
41.9832,28808
41.9888,28805
41.9945,28799
42.0001,28800
42.0055,28807
42.0111,28809
42.0165,28805
42.0221,28803
42.0278,28799
42.0334,28803
42.0387,28802
42.0444,28803
42.05,28802
42.0556,28805
42.0612,28805
42.0666,28806
42.0722,28807
42.0779,28813
42.0832,28811
42.0889,28811
42.0945,28803
42.0998,28805
42.1055,28810
42.1111,28811
42.1167,28816
42.1221,28812
42.1277,28818
42.1334,28806
42.139,28807
42.1444,28816
42.15,28804
42.1556,28804
42.161,28805
42.1666,28805
42.1722,28810
42.1779,28802
42.1832,28805
42.1888,28811
42.1945,28799
42.2001,28803
42.2055,28802
42.2111,28800
42.2167,28797
42.2221,28801
42.2278,28806
42.2334,28807
42.239,28805
42.2443,28807
42.25,28809
42.2556,28808
42.261,28811
42.2667,28809
42.2723,28811
42.2776,28808
42.2833,28815
42.2889,28808
42.2945,28805
42.2999,28812
42.3055,28812
42.3111,28810
42.3168,28807
42.3221,28804
42.3277,28808
42.3334,28813
42.339,28804
42.3443,28810
42.35,28807
42.3556,28808
42.361,28803
42.3666,28809
42.3722,28807
42.3776,28802
42.3832,28797
42.3889,28804
42.3945,28819
42.3999,28820
42.4055,28815
42.4111,28809
42.4168,28807
42.4221,28807
42.4278,28798
42.4334,28806
42.4388,28813
42.4444,28813
42.45,28811
42.4557,28812
42.461,28807
42.4666,28810
42.4723,28812
42.4776,28810
42.4833,28813
42.4889,28809
42.4945,28811
42.4999,28808
42.5055,28813
42.5111,28811
42.5168,28813
42.5221,28808
42.5278,28808
42.5334,28810
42.5387,28802
42.5444,28804
42.55,28807
42.5556,28805
42.561,28806
42.5666,28804
42.5722,28813
42.5779,28814
42.5832,28811
42.5889,28815
42.5945,28808
42.6001,28812
42.6055,28807
42.6111,28807
42.6167,28808
42.6221,28802
42.6277,28805
42.6333,28804
42.639,28804
42.6443,28801
42.65,28799
42.6556,28795
42.661,28797
42.6666,28799
42.6722,28796
42.6776,28800
42.6832,28801
42.6889,28802
42.6945,28808
42.6998,28805
42.7055,28809
42.7111,28814
42.7167,28814
42.7221,28817
42.7277,28813
42.7334,28810
42.7387,28811
42.7444,28811
42.75,28808
42.7554,28812
42.761,28817
42.7667,28814
42.7723,28810
42.7777,28813
42.7833,28809
42.7889,28812
42.7946,28813
42.7999,28811
42.8056,28817
42.8112,28818
42.8165,28819
42.8222,28824
42.8278,28823
42.8331,28822
42.8388,28825
42.8444,28820
42.8501,28820
42.8554,28820
42.861,28825
42.8667,28820
42.8723,28818
42.8776,28818
42.8833,28812
42.8889,28814
42.8943,28819
42.8999,28812
42.9056,28812
42.9109,28810
42.9165,28812
42.9222,28819
42.9278,28807
42.9332,28809
42.9388,28808
42.9444,28814
42.9501,28812
42.9554,28816
42.9611,28822
42.9667,28817
42.9723,28821
42.9777,28820
42.9833,28821
42.9889,28820
42.9943,28815
42.9999,28816
43.0055,28816
43.0112,28802
43.0166,28815
43.0222,28810
43.0276,28810
43.0332,28824
43.0389,28817
43.0445,28817
43.0498,28816
43.0554,28816
43.0611,28825
43.0667,28820
43.072,28825
43.0777,28824
43.0833,28824
43.0889,28822
43.0943,28813
43.0999,28822
43.1055,28810
43.1109,28816
43.1165,28815
43.1222,28817
43.1278,28803
43.1332,28801
43.1388,28805
43.1445,28807
43.1498,28804
43.1554,28812
43.161,28809
43.1666,28813
43.1723,28815
43.1776,28809
43.1832,28811
43.1888,28807
43.1944,28813
43.2001,28814
43.2054,28805
43.211,28814
43.2166,28815
43.2222,28812
43.2276,28814
43.2332,28822
43.2388,28822
43.2444,28825
43.25,28813
43.2554,28818
43.261,28819
43.2666,28820
43.2722,28814
43.2776,28818
43.2832,28817
43.2888,28810
43.2944,28812
43.3,28818
43.3054,28816
43.311,28811
43.3166,28812
43.3222,28811
43.3278,28813
43.3332,28808
43.3388,28810
43.3444,28807
43.3498,28805
43.3554,28810
43.3611,28810
43.3667,28815
43.3721,28811
43.3777,28810
43.3833,28807
43.3887,28804
43.3943,28801
43.4,28799
43.4056,28800
43.4109,28805
43.4166,28801
43.4222,28802
43.4278,28806
43.4332,28816
43.4388,28808
43.4445,28803
43.4498,28821
43.4555,28803
43.4611,28795
43.4667,28807
43.4721,28799
43.4777,28800
43.4833,28804
43.4889,28802
43.4943,28804
43.4999,28800
43.5056,28794
43.5109,28797
43.5165,28793
43.5221,28792
43.5278,28792
43.5331,28793
43.5388,28793
43.5444,28791
43.55,28784
43.5554,28786
43.561,28788
43.5666,28778
43.5723,28782
43.5776,28789
43.5832,28784
43.5889,28784
43.5942,28789
43.5998,28791
43.6055,28782
43.6111,28788
43.6165,28793
43.6221,28797
43.6277,28796
43.6334,28791
43.6387,28792
43.6444,28799
43.65,28793
43.6554,28796
43.661,28797
43.6666,28801
43.6722,28799
43.6776,28802
43.6832,28800
43.6889,28799
43.6945,28797
43.6998,28793
43.7054,28799
43.711,28789
43.7167,28797
43.722,28794
43.7277,28790
43.7333,28797
43.7389,28805
43.7442,28798
43.7498,28808
43.7554,28804
43.761,28801
43.7667,28795
43.772,28804
43.7777,28798
43.7831,28794
43.7888,28797
43.7944,28800
43.7998,28794
43.8054,28791
43.811,28795
43.8167,28797
43.822,28785
43.8277,28792
43.8331,28791
43.8388,28799
43.8444,28795
43.8498,28802
43.8554,28795
43.8611,28792
43.8665,28801
43.8721,28796
43.8777,28794
43.8831,28794
43.8888,28797
43.8944,28795
43.8998,28797
43.9054,28803
43.9111,28798
43.9165,28801
43.9221,28799
43.9277,28805
43.9331,28803
43.9388,28806
43.9444,28802
43.9498,28802
43.9555,28812
43.9611,28803
43.9665,28809
43.9721,28809
43.9777,28812
43.9831,28806
43.9888,28807
43.9944,28804
43.9998,28799
44.0054,28804
44.0111,28806
44.0165,28812
44.022,28800
44.0276,28791
44.0332,28793
44.0388,28796
44.0444,28785
44.0498,28794
44.0554,28792
44.061,28792
44.0665,28789
44.0721,28797
44.0778,28797
44.0831,28801
44.0888,28794
44.0944,28791
44.0998,28802
44.1054,28801
44.1111,28797
44.1165,28793
44.1221,28787
44.1277,28794
44.1332,28798
44.1388,28790
44.1444,28805
44.1498,28804
44.1554,28806
44.1611,28805
44.1665,28799
44.1721,28797
44.1778,28806
44.1831,28795
44.1888,28808
44.1944,28801
44.1999,28807
44.2055,28806
44.2111,28810
44.2165,28802
44.2221,28806
44.2278,28810
44.2331,28810
44.2387,28805
44.2444,28801
44.2499,28795
44.2555,28801
44.2611,28798
44.2665,28798
44.2721,28808
44.2777,28814
44.2832,28806
44.2888,28804
44.2942,28804
44.2998,28807
44.3055,28803
44.3111,28802
44.3164,28800
44.3221,28796
44.3277,28798
44.3332,28807
44.3388,28806
44.3442,28798
44.3498,28802
44.3555,28801
44.3611,28802
44.3665,28807
44.3721,28798
44.3777,28807
44.3832,28804
44.3889,28807
44.3942,28808
44.3998,28802
44.4055,28809
44.4111,28805
44.4164,28806
44.4221,28813
44.4277,28808
44.4331,28804
44.4387,28806
44.4444,28810
44.4499,28808
44.4555,28813
44.4609,28808
44.4665,28809
44.4722,28813
44.4778,28809
44.4831,28809
44.4888,28811
44.4944,28807
44.4998,28811
44.5054,28815
44.511,28806
44.5166,28807
44.5222,28802
44.5276,28802
44.5332,28794
44.5389,28798
44.5442,28796
44.5499,28793
44.5555,28787
44.5609,28796
44.5665,28798
44.5722,28799
44.5778,28801
44.5831,28801
44.5888,28796
44.5944,28796
44.6,28799
44.6053,28799
44.611,28805
44.6166,28806
44.6222,28804
44.6276,28806
44.6332,28812
44.6388,28811
44.6445,28810
44.6498,28818
44.6554,28810
44.6611,28819
44.6667,28811
44.672,28803
44.6776,28805
44.6833,28811
44.6889,28807
44.6943,28809
44.6999,28808
44.7055,28818
44.7109,28817
44.7165,28826
44.7222,28839
44.7278,28830
44.7334,28843
44.7387,28839
44.7443,28835
44.75,28842
44.7556,28837
44.7609,28840
44.7665,28845
44.7722,28846
44.7778,28842
44.7832,28841
44.7887,28835
44.7944,28832
44.8,28837
44.8056,28829
44.811,28831
44.8165,28825
44.8222,28828
44.8278,28824
44.8331,28828
44.8388,28833
44.8443,28832
44.85,28828
44.8556,28823
44.861,28838
44.8666,28853
44.8721,28841
44.8778,28832
44.8831,28829
44.8888,28826
44.8944,28822
44.8999,28820
44.9056,28812
44.9109,28818
44.9166,28818
44.9222,28812
44.9277,28809
44.9334,28798
44.9387,28806
44.9444,28799
44.95,28798
44.9554,28806
44.961,28804
44.9666,28797
44.9723,28793
44.9776,28805
44.9832,28809
44.9889,28806
44.9945,28800
44.9999,28799
45.0055,28795
45.0112,28807
45.0165,28806
45.0222,28805
45.0278,28808
45.0334,28809
45.0388,28801
45.0444,28801
45.05,28803
45.0554,28804
45.061,28797
45.0667,28796
45.072,28798
45.0776,28796
45.0833,28790
45.0889,28798
45.0945,28798
45.0999,28793
45.1055,28794
45.1112,28795
45.1165,28792
45.1221,28784
45.1278,28796
45.1334,28778
45.1388,28780
45.1444,28788
45.15,28778
45.1557,28782
45.161,28786
45.1667,28777
45.1723,28767
45.1777,28768
45.1833,28778
45.1889,28780
45.1943,28785
45.1999,28780
45.2056,28784
45.2112,28785
45.2166,28781
45.2222,28795
45.2278,28800
45.2332,28804
45.2388,28806
45.2444,28788
45.2501,28786
45.2554,28792
45.2611,28791
45.2667,28790
45.2721,28770
45.2777,28766
45.2833,28769
45.289,28770
45.2943,28772
45.2999,28781
45.3056,28780
45.3112,28782
45.3166,28776
45.3222,28786
45.3279,28780
45.3332,28778
45.3388,28781
45.3445,28772
45.3501,28776
45.3554,28779
45.3611,28777
45.3667,28787
45.3724,28794
45.3777,28788
45.3834,28780
45.389,28781
45.3943,28779
45.4,28784
45.4056,28784
45.411,28775
45.4166,28779
45.4222,28776
45.4279,28774
45.4332,28784
45.4389,28782
45.4445,28783
45.4501,28787
45.4555,28783
45.4611,28786
45.4667,28780
45.4721,28776
45.4777,28775
45.4834,28760
45.489,28744
45.4943,28755
45.5,28757
45.5056,28762
45.5112,28761
45.5166,28777
45.5222,28772
45.5278,28757
45.5335,28753
45.5388,28752
45.5445,28756
45.5501,28766
45.5554,28755
45.5611,28749
45.5667,28762
45.5723,28749
45.5777,28745
45.5833,28742
45.589,28749
45.5943,28745
45.6,28750
45.6056,28746
45.6112,28761
45.6166,28766
45.6222,28746
45.6278,28761
45.6335,28754
45.6388,28759
45.6445,28754
45.6501,28751
45.6555,28746
45.6611,28744
45.6667,28752
45.6723,28754
45.6777,28748
45.6833,28752
45.689,28754
45.6946,28747
45.6999,28754
45.7056,28745
45.7112,28741
45.7166,28737
45.7222,28739
45.7278,28742
45.7335,28742
45.7388,28746
45.7444,28744
45.7501,28740
45.7555,28739
45.7611,28741
45.7668,28732
45.7721,28741
45.7777,28738
45.7834,28733
45.789,28738
45.7944,28748
45.8,28740
45.8056,28734
45.8112,28740
45.8166,28747
45.8222,28756
45.8278,28751
45.8332,28754
45.8388,28747
45.8445,28756
45.8501,28748
45.8555,28741
45.8611,28748
45.8667,28745
45.8724,28753
45.8777,28753
45.8834,28745
45.889,28750
45.8943,28759
45.9,28745
45.9056,28755
45.9112,28726
45.9166,28746
45.9222,28751
45.9278,28746
45.9335,28733
45.9388,28742
45.9445,28755
45.9501,28747
45.9555,28751
45.9611,28748
45.9668,28766
45.9724,28767
45.9777,28768
45.9834,28766
45.989,28751
45.9946,28757
46.0,28759
46.0056,28756
46.011,28752
46.0167,28754
46.0223,28761
46.0279,28762
46.0333,28767
46.0389,28767
46.0445,28760
46.0502,28764
46.0555,28766
46.0611,28761
46.0668,28752
46.0724,28752
46.0777,28749
46.0834,28745
46.089,28749
46.0944,28752
46.1,28749
46.1057,28747
46.111,28756
46.1166,28757
46.1223,28760
46.1279,28764
46.1333,28759
46.1389,28742
46.1446,28745
46.1499,28738
46.1556,28738
46.1612,28741
46.1666,28739
46.1722,28733
46.1778,28743
46.1835,28734
46.1891,28735
46.1944,28750
46.2001,28741
46.2057,28750
46.2111,28746
46.2167,28742
46.2223,28731
46.2277,28731
46.2333,28730
46.239,28738
46.2446,28738
46.25,28734
46.2556,28732
46.2612,28740
46.2666,28740
46.2722,28729
46.2779,28745
46.2835,28749
46.2889,28747
46.2945,28745
46.3002,28752
46.3055,28747
46.311,28754
46.3167,28755
46.3223,28755
46.3279,28759
46.3333,28761
46.3388,28768
46.3445,28774
46.3501,28761
46.3557,28754
46.3611,28764
46.3666,28771
46.3723,28773
46.3779,28773
46.3832,28772
46.3889,28774
46.3945,28777
46.4001,28776
46.4057,28781
46.4111,28777
46.4167,28778
46.4222,28773
46.4279,28778
46.4333,28781
46.4389,28775
46.4445,28777
46.4501,28777
46.4557,28778
46.4611,28772
46.4667,28782
46.4723,28774
46.4779,28780
46.4835,28767
46.4889,28772
46.4945,28772
46.5001,28774
46.5055,28780
46.5111,28781
46.5167,28792
46.5224,28786
46.5277,28776
46.5333,28782
46.539,28777
46.5446,28783
46.5499,28777
46.5556,28773
46.5612,28779
46.5668,28781
46.5722,28779
46.5778,28782
46.5834,28782
46.5891,28790
46.5944,28781
46.6,28777
46.6057,28786
46.611,28781
46.6167,28778
46.6223,28788
46.628,28781
46.6333,28787
46.6389,28782
46.6446,28788
46.6499,28784
46.6555,28788
46.6612,28792
46.6668,28790
46.6722,28785
46.6778,28778
46.6834,28798
46.6891,28793
46.6944,28784
46.7,28777
46.7057,28782
46.7113,28777
46.7167,28772
46.7223,28777
46.7279,28788
46.7333,28790
46.7389,28787
46.7446,28793
46.7502,28788
46.7555,28778
46.7612,28788
46.7668,28778
46.7722,28779
46.7778,28779
46.7834,28779
46.7891,28770
46.7944,28772
46.8,28775
46.8057,28778
46.8113,28774
46.8167,28778
46.8223,28772
46.828,28770
46.8333,28779
46.8389,28777
46.8446,28774
46.8502,28776
46.8556,28779
46.8612,28786
46.8668,28783
46.8722,28791
46.8778,28788
46.8835,28793
46.8888,28812
46.8945,28800
46.9001,28798
46.9057,28798
46.9111,28813
46.9167,28803
46.9224,28811
46.928,28808
46.9333,28811
46.939,28813
46.9446,28826
46.95,28827
46.9556,28814
46.9613,28812
46.9669,28810
46.9722,28814
46.9779,28815
46.9835,28809
46.9889,28808
46.9945,28808
47.0001,28808
47.0057,28805
47.0111,28805
47.0168,28808
47.0224,28804
47.0277,28796
47.0334,28796
47.039,28793
47.0444,28804
47.05,28800
47.0557,28792
47.0613,28791
47.0666,28789
47.0723,28787
47.0779,28781
47.0835,28784
47.0889,28771
47.0945,28779
47.1002,28769
47.1055,28778
47.1112,28780
47.1168,28782
47.1224,28771
47.1278,28775
47.1334,28775
47.1391,28781
47.1444,28779
47.1501,28792
47.1557,28783
47.1613,28783
47.1667,28785
47.1723,28789
47.1779,28784
47.1833,28782
47.1889,28788
47.1946,28783
47.2002,28779
47.2055,28775
47.2112,28782
47.2168,28783
47.2222,28778
47.2278,28787
47.2334,28786
47.2391,28779
47.2444,28786
47.2501,28792
47.2557,28783
47.261,28789
47.2667,28785
47.2723,28789
47.278,28776
47.2833,28784
47.2889,28786
47.2946,28794
47.3002,28786
47.3055,28785
47.3112,28786
47.3168,28783
47.3224,28794
47.3278,28799
47.3334,28798
47.3391,28793
47.3444,28789
47.35,28796
47.3557,28793
47.3613,28787
47.3666,28790
47.3723,28786
47.3779,28792
47.3835,28797
47.3889,28793
47.3945,28793
47.4001,28806
47.4055,28789
47.4111,28791
47.4168,28795
47.4224,28795
47.4277,28790
47.4334,28796
47.439,28799
47.4446,28812
47.45,28806
47.4556,28801
47.4613,28802
47.4666,28809
47.4722,28809
47.4779,28816
47.4835,28820
47.4889,28813
47.4945,28814
47.5001,28803
47.5058,28804
47.5111,28808
47.5168,28801
47.5224,28796
47.5277,28808
47.5334,28811
47.539,28808
47.5446,28811
47.55,28808
47.5556,28806
47.5613,28799
47.5669,28796
47.5723,28795
47.5779,28799
47.5835,28794
47.5889,28795
47.5945,28801
47.6002,28800
47.6055,28801
47.6112,28796
47.6168,28798
47.6224,28793
47.6278,28791
47.6334,28810
47.639,28809
47.6444,28808
47.65,28801
47.6557,28797
47.6613,28794
47.6666,28794
47.6723,28791
47.6779,28796
47.6835,28795
47.6889,28803
47.6945,28788
47.7001,28799
47.7055,28788
47.7112,28793
47.7168,28793
47.7224,28791
47.7278,28795
47.7334,28785
47.739,28781
47.7444,28783
47.75,28787
47.7557,28790
47.7613,28785
47.7667,28789
47.7723,28785
47.7779,28786
47.7835,28781
47.7889,28776
47.7945,28785
47.8002,28787
47.8058,28779
47.8111,28786
47.8168,28791
47.8224,28810
47.8278,28800
47.8334,28789
47.8391,28790
47.8444,28794
47.85,28793
47.8557,28793
47.8613,28788
47.8667,28784
47.8723,28783
47.8779,28785
47.8833,28785
47.8889,28782
47.8946,28787
47.9002,28778
47.9055,28785
47.9112,28788
47.9168,28774
47.9222,28772
47.9278,28766
47.9334,28761
47.9391,28758
47.9444,28775
47.95,28763
47.9556,28755
47.9613,28763
47.9666,28766
47.9722,28765
47.9778,28757
47.9835,28744
47.9888,28759
47.9944,28747
48.0,28756
48.0057,28756
48.0113,28752
48.0167,28752
48.0223,28747
48.0278,28742
48.0335,28747
48.0391,28748
48.0444,28750
48.0501,28748
48.0556,28740
48.0613,28739
48.0666,28731
48.0723,28744
48.0779,28743
48.0834,28743
48.0891,28744
48.0944,28747
48.1001,28742
48.1057,28739
48.111,28739
48.1167,28746
48.1223,28748
48.1279,28747
48.1333,28749
48.1389,28738
48.1446,28749
48.1502,28753
48.1555,28756
48.1612,28753
48.1668,28763
48.1724,28757
48.1778,28769
48.1834,28765
48.189,28773
48.1947,28776
48.2,28770
48.2056,28774
48.2113,28772
48.2166,28772
48.2223,28775
48.2279,28773
48.2335,28772
48.2389,28774
48.2445,28778
48.2501,28776
48.2555,28775
48.2611,28781
48.2668,28778
48.2724,28778
48.2778,28780
48.2834,28780
48.289,28782
48.2944,28778
48.3,28774
48.3057,28775
48.3113,28767
48.3167,28777
48.3223,28776
48.3279,28778
48.3333,28776
48.3389,28784
48.3445,28775
48.3502,28775
48.3555,28776
48.3611,28775
48.3668,28770
48.3724,28770
48.3778,28767
48.3834,28773
48.389,28773
48.3947,28770
48.4,28781
48.4057,28782
48.411,28775
48.4167,28783
48.4223,28788
48.4279,28779
48.4333,28787
48.4389,28765
48.4446,28765
48.4502,28766
48.4555,28766
48.4612,28754
48.4668,28761
48.4722,28753
48.4778,28759
48.4834,28751
48.4891,28744
48.4944,28750
48.5001,28745
48.5057,28734
48.5111,28722
48.5167,28738
48.5223,28728
48.528,28731
48.5333,28727
48.5389,28734
48.5446,28723
48.5502,28721
48.5556,28727
48.5612,28729
48.5668,28734
48.5722,28725
48.5778,28736
48.5834,28734
48.5891,28733
48.5944,28739
48.6001,28743
48.6057,28749
48.6113,28744
48.6167,28746
48.6224,28750
48.6277,28745
48.6333,28749
48.639,28750
48.6446,28752
48.6499,28749
48.6556,28759
48.6612,28757
48.6668,28760
48.6722,28768
48.6778,28770
48.6835,28766
48.6888,28773
48.6944,28766
48.7001,28769
48.7057,28768
48.711,28767
48.7167,28771
48.7223,28774
48.7279,28768
48.7336,28775
48.7389,28775
48.7446,28769
48.7502,28767
48.7555,28770
48.7612,28771
48.7668,28770
48.7722,28765
48.7778,28772
48.7834,28773
48.7891,28777
48.7944,28777
48.8001,28779
48.8057,28777
48.811,28776
48.8167,28776
48.8223,28775
48.8279,28784
48.8333,28776
48.8389,28772
48.8446,28775
48.8502,28777
48.8555,28775
48.8612,28776
48.8668,28778
48.8722,28782
48.8778,28792
48.8834,28784
48.8888,28781
48.8944,28789
48.9001,28787
48.9057,28792
48.9111,28792
48.9167,28784
48.9223,28788
48.9277,28785
48.9333,28788
48.939,28785
48.9446,28790
48.95,28787
48.9556,28785
48.9612,28785
48.9669,28786
48.9722,28784
48.9779,28780
48.9835,28785
48.9888,28787
48.9945,28781
49.0001,28784
49.0057,28784
49.0111,28780
49.0168,28780
49.0224,28778
