Experiment: Feb_26_Turb_expt vial 1, Fri Feb 26 16:54:25 2021
29.4167,27605
29.4223,27623
29.428,27638
29.4333,27632
29.4388,27639
29.4444,27640
29.4501,27624
29.4557,27636
29.4611,27653
29.4667,27612
29.4723,27629
29.4777,27631
29.4834,27612
29.4888,27615
29.4945,27620
29.5001,27625
29.5057,27637
29.5111,27616
29.5167,27632
29.5222,27621
29.5278,27618
29.5334,27610
29.5388,27631
29.5445,27634
29.5501,27619
29.5557,27628
29.5611,27624
29.5667,27651
29.5722,27624
29.5778,27618
29.5835,27623
29.5888,27617
29.5945,27620
29.6001,27630
29.6055,27619
29.6112,27655
29.6168,27624
29.6222,27628
29.6278,27606
29.6335,27640
29.6389,27617
29.6445,27623
29.6501,27651
29.6555,27641
29.6611,27628
29.6668,27611
29.6722,27628
29.6778,27652
29.6835,27640
29.6889,27606
29.6945,27624
29.7001,27634
29.7055,27620
29.7111,27631
29.7168,27623
29.7222,27619
29.7279,27633
29.7335,27641
29.7388,27633
29.7445,27641
29.7501,27617
29.7556,27646
29.7612,27612
29.7668,27634
29.7722,27625
29.7778,27632
29.7835,27627
29.7888,27626
29.7945,27626
29.8001,27628
29.8056,27630
29.8112,27633
29.8169,27630
29.8222,27622
29.8278,27614
29.8335,27631
29.8388,27613
29.8445,27647
29.8501,27641
29.8556,27630
29.8612,27625
29.8668,27627
29.8722,27617
29.8778,27624
29.8834,27616
29.8888,27619
29.8945,27614
29.9001,27608
29.9056,27619
29.9112,27613
29.9169,27624
29.9222,27621
29.9279,27631
29.9335,27644
29.9388,27639
29.9445,27646
29.9501,27629
29.9555,27634
29.9611,27626
29.9667,27646
29.9723,27637
29.9779,27626
29.9833,27632
29.9889,27652
29.9945,27622
30.0002,27657
30.0055,27626
30.0112,27632
30.0168,27661
30.0222,27646
30.0278,27622
30.0335,27623
30.0388,27621
30.0445,27630
30.0501,27617
30.0555,27645
30.0611,27637
30.0667,27636
30.0723,27624
30.0779,27610
30.0833,27639
30.0889,27630
30.0946,27638
30.0999,27611
30.1056,27633
30.1112,27635
30.1168,27633
30.1222,27635
30.1278,27630
30.1334,27644
30.139,27644
30.1446,27639
30.15,27643
30.1556,27634
30.1612,27630
30.1669,27631
30.1722,27611
30.1779,27619
30.1835,27632
30.1888,27603
30.1945,27619
30.2001,27650
30.2057,27632
30.2113,27625
30.2166,27625
30.2223,27633
30.2279,27634
30.2333,27611
30.2389,27623
30.2446,27627
30.2502,27619
30.2555,27621
30.2612,27618
30.2668,27626
30.2722,27620
30.2778,27634
30.2834,27634
30.289,27630
30.2944,27635
30.3,27624
30.3056,27624
30.3113,27635
30.3166,27633
30.3223,27634
30.3279,27633
30.3333,27636
30.3389,27626
30.3445,27610
30.3502,27621
30.3555,27618
30.3612,27628
30.3668,27604
30.3724,27630
30.3777,27624
30.3834,27653
30.389,27626
30.3944,27625
30.4,27629
30.4056,27616
30.4113,27641
30.4166,27636
30.4223,27627
30.4279,27641
30.4335,27624
30.4389,27632
30.4445,27643
30.4501,27640
30.4557,27629
30.4611,27648
30.4667,27632
30.4723,27627
30.4777,27627
30.4833,27610
30.489,27646
30.4946,27645
30.4999,27632
30.5056,27610
30.5112,27622
30.5168,27611
30.5222,27606
30.5278,27624
30.5335,27637
30.5391,27624
30.5444,27611
30.55,27619
30.5557,27618
30.561,27618
30.5667,27619
30.5723,27616
30.5779,27612
30.5833,27620
30.5889,27624
30.5946,27617
30.6002,27625
30.6055,27611
30.6112,27621
30.6166,27630
30.6222,27632
30.6278,27609
30.6335,27621
30.6388,27607
30.6444,27627
30.65,27608
30.6556,27619
30.6613,27628
30.6666,27614
30.6722,27640
30.6778,27631
30.6835,27626
30.6888,27610
30.6944,27645
30.7,27627
30.7056,27624
30.7113,27631
30.7166,27637
30.7223,27628
30.7278,27618
30.7334,27631
30.7391,27626
30.7444,27621
30.7501,27613
30.7556,27622
30.7612,27619
30.7669,27620
30.7722,27628
30.7778,27622
30.7834,27616
30.789,27617
30.7944,27626
30.8,27620
30.8056,27641
30.8112,27641
30.8168,27622
30.8222,27614
30.8278,27630
30.8335,27602
30.8388,27623
30.8444,27610
30.8501,27627
30.8557,27626
30.8611,27619
30.8667,27616
30.8723,27629
30.878,27618
30.8833,27619
30.8889,27627
30.8946,27625
30.8999,27636
30.9056,27622
30.9112,27645
30.9169,27624
30.9222,27642
30.9279,27619
30.9335,27628
30.9388,27629
30.9445,27613
30.9501,27646
30.9555,27619
30.9611,27631
30.9667,27622
30.9724,27629
30.9777,27623
30.9834,27630
30.989,27621
30.9944,27631
31.0,27638
31.0057,27645
31.011,27629
31.0167,27630
31.0223,27648
31.0277,27634
31.0333,27631
31.039,27633
31.0446,27620
31.05,27601
31.0556,27639
31.0612,27611
31.0666,27637
31.0722,27632
31.0779,27622
31.0835,27648
31.0888,27635
31.0945,27619
31.1001,27625
31.1057,27651
31.1111,27628
31.1167,27620
31.1223,27629
31.1277,27644
31.1333,27628
31.1389,27621
31.1446,27623
31.1499,27639
31.1556,27618
31.1612,27618
31.1668,27628
31.1722,27609
31.1778,27626
31.1834,27627
31.189,27609
31.1944,27626
31.2,27638
31.2056,27625
31.2113,27638
31.2166,27627
31.2223,27624
31.2279,27644
31.2332,27619
31.2388,27607
31.2445,27612
31.2501,27623
31.2555,27619
31.2611,27628
31.2667,27602
31.2723,27611
31.2777,27622
31.2833,27633
31.289,27621
31.2946,27623
31.3,27633
31.3056,27625
31.3112,27621
31.3166,27615
31.3222,27626
31.3279,27612
31.3335,27626
31.3388,27656
31.3445,27628
31.3501,27643
31.3555,27625
31.3611,27634
31.3667,27643
31.3724,27625
31.3777,27632
31.3833,27619
31.389,27651
31.3946,27621
31.4,27625
31.4056,27616
31.4112,27642
31.4168,27621
31.4222,27625
31.4278,27621
31.4335,27626
31.4388,27609
31.4444,27621
31.4501,27633
31.4557,27634
31.4611,27632
31.4667,27631
31.4723,27631
31.4777,27642
31.4833,27627
31.489,27636
31.4946,27642
31.4999,27619
31.5056,27620
31.5112,27637
31.5166,27637
31.5222,27624
31.5279,27646
31.5335,27617
31.5388,27639
31.5445,27625
31.5501,27634
31.5554,27635
31.561,27651
31.5667,27630
31.5723,27625
31.5777,27634
31.5833,27630
31.589,27631
31.5946,27630
31.6,27636
31.6056,27638
31.6112,27622
31.6166,27618
31.6222,27627
31.6279,27639
31.6335,27640
31.6388,27622
31.6445,27636
31.6501,27631
31.6555,27637
31.6611,27628
31.6667,27635
31.6724,27634
31.6777,27631
31.6833,27631
31.689,27635
31.6946,27622
31.7,27632
31.7056,27642
31.7112,27644
31.7166,27630
31.7222,27646
31.7278,27630
31.7334,27627
31.7388,27657
31.7444,27645
31.75,27631
31.7557,27649
31.761,27629
31.7667,27660
31.7723,27628
31.7779,27631
31.7832,27650
31.7889,27634
31.7945,27644
31.8001,27635
31.8055,27637
31.8111,27632
31.8167,27626
31.8223,27619
31.8277,27633
31.8333,27622
31.8389,27647
31.8446,27636
31.8499,27628
31.8555,27646
31.8612,27638
31.8668,27619
31.8721,27640
31.8778,27626
31.8834,27641
31.889,27629
31.8943,27645
31.9,27645
31.9056,27648
31.9113,27642
31.9166,27623
31.9223,27627
31.9279,27647
31.9332,27634
31.9389,27642
31.9445,27642
31.9501,27636
31.9555,27630
31.9611,27631
31.9667,27649
31.9723,27634
31.9777,27627
31.9833,27632
31.989,27637
31.9946,27636
31.9999,27630
32.0056,27628
32.0113,27624
32.0166,27634
32.0222,27639
32.0279,27641
32.0332,27644
32.0389,27648
32.0445,27639
32.0501,27628
32.0554,27631
32.0611,27617
32.0667,27646
32.0723,27639
32.0777,27634
32.0833,27642
32.0889,27634
32.0945,27655
32.0999,27647
32.1055,27646
32.1111,27627
32.1168,27632
32.1221,27625
32.1278,27640
32.1334,27642
32.139,27643
32.1443,27644
32.15,27640
32.1556,27646
32.1612,27638
32.1666,27653
32.1722,27640
32.1778,27644
32.1832,27633
32.1888,27643
32.1944,27633
32.2001,27649
32.2057,27648
32.211,27663
32.2167,27653
32.2221,27639
32.2278,27639
32.2334,27633
32.239,27652
32.2444,27627
32.2499,27644
32.2556,27633
32.2612,27643
32.2668,27647
32.2722,27629
32.2777,27647
32.2834,27659
32.289,27623
32.2943,27642
32.2999,27656
32.3055,27657
32.3111,27626
32.3168,27666
32.3221,27638
32.3278,27665
32.3333,27645
32.339,27634
32.3443,27644
32.3499,27626
32.3556,27644
32.3611,27636
32.3668,27634
32.3721,27638
32.3778,27650
32.3834,27654
32.3887,27653
32.3944,27646
32.4,27658
32.4056,27642
32.4112,27634
32.4166,27646
32.4222,27658
32.4278,27619
32.4334,27655
32.4388,27633
32.4444,27634
32.4501,27648
32.4557,27628
32.461,27652
32.4667,27629
32.4723,27633
32.4779,27668
32.4832,27634
32.4889,27650
32.4945,27643
32.4999,27630
32.5055,27665
32.5112,27639
32.5168,27664
32.5221,27626
32.5278,27631
32.5334,27622
32.539,27633
32.5443,27661
32.55,27631
32.5556,27632
32.5612,27628
32.5666,27626
32.5722,27642
32.5779,27627
32.5832,27630
32.5888,27639
32.5945,27637
32.6001,27620
32.6054,27652
32.6111,27621
32.6167,27644
32.6223,27641
32.6277,27649
32.6333,27636
32.6389,27624
32.6445,27619
32.6499,27633
32.6555,27639
32.6611,27645
32.6668,27644
32.6721,27627
32.6777,27632
32.6834,27622
32.689,27633
32.6943,27641
32.7,27634
32.7056,27642
32.7112,27625
32.7165,27629
32.7222,27634
32.7278,27645
32.7334,27639
32.7388,27640
32.7444,27629
32.75,27633
32.7557,27640
32.761,27633
32.7667,27635
32.7723,27638
32.7776,27650
32.7833,27652
32.7889,27640
32.7945,27637
32.7999,27641
32.8055,27625
32.8111,27632
32.8168,27626
32.8221,27626
32.8277,27632
32.8334,27623
32.839,27635
32.8443,27630
32.8499,27648
32.8556,27640
32.8612,27630
32.8666,27613
32.8722,27643
32.8778,27614
32.8834,27631
32.8888,27625
32.8944,27641
32.9,27613
32.9056,27638
32.911,27642
32.9166,27644
32.9223,27658
32.9279,27659
32.9332,27669
32.9388,27634
32.9445,27644
32.9501,27630
32.9554,27639
32.9611,27647
32.9667,27635
32.9723,27644
32.9776,27640
32.9833,27633
32.9889,27637
32.9945,27637
32.9999,27632
33.0055,27641
33.0111,27622
33.0165,27635
33.0221,27625
33.0278,27640
33.0334,27613
33.0387,27633
33.0444,27634
33.05,27621
33.0556,27653
33.061,27604
33.0666,27629
33.0722,27616
33.0778,27630
33.0832,27613
33.0889,27622
33.0945,27635
33.1001,27632
33.1054,27659
33.1111,27653
33.1167,27634
33.1221,27642
33.1277,27627
33.1333,27638
33.139,27609
33.1443,27634
33.1499,27609
33.1556,27634
33.1612,27634
33.1665,27637
33.1722,27631
33.1778,27624
33.1832,27644
33.1888,27622
33.1944,27635
33.2001,27621
33.2054,27642
33.211,27617
33.2167,27642
33.2223,27646
33.2276,27636
33.2333,27650
33.2389,27635
33.2445,27644
33.2499,27635
33.2555,27646
33.2611,27640
33.2668,27631
33.2721,27628
33.2778,27627
33.2834,27647
33.2887,27652
33.2943,27622
33.3,27626
33.3056,27642
33.3112,27632
33.3166,27658
33.3222,27632
33.3278,27648
33.3332,27643
33.3389,27646
33.3445,27655
33.3499,27629
33.3555,27641
33.3611,27628
33.3667,27630
33.3721,27626
33.3777,27621
33.3834,27628
33.3887,27640
33.3943,27640
33.4,27634
33.4056,27628
33.411,27626
33.4166,27660
33.4222,27644
33.4278,27636
33.4332,27643
33.4388,27617
33.4444,27630
33.4501,27643
33.4554,27624
33.4611,27648
33.4667,27643
33.472,27628
33.4777,27638
33.4833,27630
33.4889,27641
33.4943,27622
33.4999,27646
33.5055,27638
33.5111,27630
33.5168,27638
33.5221,27644
33.5277,27622
33.5333,27654
33.539,27623
33.5443,27646
33.5499,27635
33.5556,27646
33.5612,27627
33.5665,27666
33.5722,27642
33.5778,27639
33.5832,27657
33.5888,27639
33.5944,27636
33.6,27641
33.6054,27634
33.611,27635
33.6166,27642
33.6223,27658
33.6276,27640
33.6332,27652
33.6389,27652
33.6445,27620
33.6498,27646
33.6555,27626
33.6611,27655
33.6665,27641
33.6721,27632
33.6778,27635
33.6834,27627
33.6887,27627
33.6944,27645
33.7,27622
33.7056,27649
33.7109,27613
33.7166,27625
33.7222,27645
33.7278,27624
33.7332,27631
33.7388,27645
33.7444,27662
33.7498,27641
33.7554,27632
33.7611,27645
33.7667,27630
33.7721,27642
33.7777,27634
33.7833,27630
33.789,27642
33.7943,27640
33.7999,27638
33.8056,27647
33.8112,27645
33.8165,27650
33.8222,27641
33.8278,27632
33.8332,27642
33.8388,27641
33.8444,27634
33.8501,27628
33.8554,27632
33.861,27623
33.8667,27625
33.8723,27630
33.8777,27623
33.8832,27626
33.8888,27648
33.8944,27638
33.9001,27632
33.9054,27628
33.911,27643
33.9166,27626
33.9222,27629
33.9276,27645
33.9332,27649
33.9388,27632
33.9444,27640
33.9498,27643
33.9554,27631
33.961,27649
33.9666,27644
33.9722,27650
33.9778,27646
33.9832,27645
33.9888,27636
33.9944,27640
34.0,27635
34.0054,27624
34.0111,27645
34.0167,27645
34.022,27640
34.0277,27643
34.0333,27637
34.0389,27626
34.0443,27639
34.0499,27634
34.0556,27654
34.0609,27627
34.0665,27624
34.0722,27635
34.0778,27636
34.0832,27661
34.0888,27631
34.0944,27644
34.1001,27657
34.1054,27627
34.111,27629
34.1167,27659
34.122,27617
34.1276,27657
34.1333,27659
34.1389,27648
34.1443,27647
34.1499,27661
34.1555,27642
34.1611,27656
34.1665,27634
34.1721,27637
34.1777,27641
34.1834,27664
34.1887,27637
34.1943,27643
34.2,27649
34.2056,27643
34.2109,27650
34.2166,27638
34.2222,27649
34.2278,27664
34.2332,27629
34.2388,27635
34.2445,27649
34.2498,27668
34.2554,27636
34.2611,27635
34.2667,27653
34.2721,27641
34.2777,27639
34.2833,27640
34.2887,27642
34.2943,27656
34.2999,27648
34.3056,27625
34.3109,27644
34.3165,27636
34.3222,27639
34.3278,27637
34.3332,27652
34.3388,27638
34.3445,27658
34.3498,27642
34.3554,27628
34.3611,27648
34.3667,27634
34.3721,27629
34.3777,27638
34.3833,27642
34.3887,27630
34.3943,27661
34.3998,27633
34.4054,27641
34.411,27643
34.4167,27642
34.422,27647
34.4277,27640
34.4333,27633
34.4389,27645
34.4443,27652
34.4499,27640
34.4556,27638
34.4609,27629
34.4665,27633
34.4721,27641
34.4778,27638
34.4831,27623
34.4887,27633
34.4944,27650
34.5,27651
34.5054,27645
34.511,27652
34.5167,27644
34.522,27640
34.5276,27646
34.5333,27632
34.5389,27645
34.5442,27646
34.5499,27629
34.5555,27637
34.5611,27643
34.5665,27636
34.5721,27627
34.5777,27640
34.5834,27652
34.5887,27624
34.5943,27631
34.6,27635
34.6053,27632
34.611,27634
34.6166,27648
34.6222,27639
34.6276,27640
34.6332,27654
34.6388,27632
34.6445,27630
34.6498,27637
34.6555,27639
34.6611,27647
34.6667,27637
34.672,27665
34.6777,27661
34.6833,27648
34.6887,27624
34.6943,27632
34.6999,27641
34.7056,27647
34.7109,27627
34.7166,27637
34.7222,27635
34.7278,27641
34.7332,27640
34.7388,27637
34.7444,27637
34.7498,27648
34.7554,27646
34.761,27648
34.7667,27667
34.772,27651
34.7776,27642
34.7833,27636
34.7889,27646
34.7943,27652
34.7999,27641
34.8055,27685
34.8109,27634
34.8165,27628
34.8222,27636
34.8278,27633
34.8331,27626
34.8388,27630
34.8444,27645
34.85,27640
34.8554,27667
34.861,27636
34.8666,27643
34.8723,27643
34.8776,27655
34.8832,27648
34.8889,27644
34.8942,27638
34.8999,27640
34.9055,27645
34.9111,27650
34.9165,27650
34.9221,27635
34.9277,27647
34.9334,27664
34.9387,27620
34.9443,27640
34.95,27639
34.9556,27631
34.9609,27644
34.9666,27649
34.9722,27655
34.9776,27638
34.9832,27640
34.9888,27631
34.9945,27647
34.9998,27651
35.0054,27635
35.0111,27644
35.0165,27647
35.0221,27656
35.0277,27642
35.0333,27665
35.0387,27652
35.0443,27652
35.05,27629
35.0553,27644
35.0609,27636
35.0666,27642
35.0722,27657
35.0776,27651
35.0832,27653
35.0888,27633
35.0942,27649
35.0998,27657
35.1055,27642
35.1111,27643
35.1164,27650
35.1221,27652
35.1277,27649
35.1333,27668
35.1387,27655
35.1443,27648
35.15,27648
35.1553,27650
35.1609,27644
35.1666,27655
35.1722,27649
35.1776,27626
35.1832,27645
35.1888,27641
35.1942,27640
35.1998,27645
35.2055,27638
35.2111,27643
35.2164,27642
35.2221,27636
35.2277,27627
35.2334,27645
35.2387,27634
35.2444,27638
35.25,27630
35.2554,27639
35.261,27653
35.2666,27657
35.272,27631
35.2777,27653
35.2833,27652
35.2887,27633
35.2943,27650
35.2999,27636
35.3056,27658
35.3109,27642
35.3165,27645
35.3222,27647
35.3275,27640
35.3332,27645
35.3388,27648
35.3442,27652
35.3498,27630
35.3554,27649
35.3611,27649
35.3664,27639
35.3721,27646
35.3777,27663
35.3831,27648
35.3887,27666
35.3944,27628
35.4,27655
35.4053,27648
35.4109,27639
35.4166,27642
35.4222,27649
35.4278,27649
35.4331,27636
35.4388,27640
35.4444,27637
35.4498,27635
35.4554,27650
35.4609,27651
35.4666,27662
35.4722,27637
35.4776,27649
35.4832,27654
35.4888,27658
35.4944,27660
35.5,27629
35.5054,27656
35.511,27652
35.5166,27648
35.5222,27644
35.5276,27652
35.5332,27641
35.5388,27641
35.5444,27667
35.55,27632
35.5554,27646
35.561,27629
35.5666,27653
35.572,27649
35.5776,27644
35.5833,27644
35.5889,27633
35.5942,27650
35.5999,27657
35.6055,27644
35.6109,27660
35.6165,27650
35.6222,27658
35.6278,27648
35.6332,27636
35.6388,27640
35.6444,27645
35.6498,27630
35.6554,27654
35.6611,27664
35.6667,27633
35.672,27643
35.6777,27646
35.6833,27642
35.6887,27635
35.6943,27643
35.7,27643
35.7056,27650
35.711,27652
35.7166,27648
35.7222,27650
35.7276,27638
35.7333,27642
35.7389,27632
35.7442,27634
35.7498,27636
35.7555,27644
35.7611,27644
35.7667,27651
35.7721,27643
35.7777,27637
35.7833,27655
35.7887,27640
35.7943,27619
35.8,27634
35.8054,27650
35.811,27635
35.8166,27654
35.8223,27647
35.8276,27657
35.8333,27644
35.8389,27673
35.8445,27647
35.8499,27651
35.8555,27643
35.8612,27659
35.8665,27643
35.8722,27644
35.8778,27657
35.8832,27636
35.8888,27656
35.8944,27644
35.9001,27634
35.9054,27654
35.911,27651
35.9167,27648
35.9223,27636
35.9277,27636
35.9333,27640
35.939,27629
35.9443,27656
35.95,27638
35.9556,27633
35.961,27658
35.9666,27644
35.9722,27646
35.9779,27662
35.9832,27639
35.9888,27649
35.9945,27649
35.9998,27662
36.0055,27657
36.0111,27652
36.0168,27658
36.0221,27660
36.0278,27641
36.0334,27656
36.0387,27646
36.0444,27638
36.05,27646
36.0556,27641
36.0609,27644
36.0666,27650
36.0722,27655
36.0778,27641
36.0832,27645
36.0888,27655
36.0945,27634
36.1001,27648
36.1054,27642
36.1111,27634
36.1167,27639
36.122,27643
36.1277,27639
36.1333,27656
36.1389,27640
36.1443,27636
36.1499,27655
36.1555,27664
36.1612,27676
36.1665,27649
36.1721,27631
36.1778,27648
36.1834,27640
36.1888,27635
36.1944,27642
36.2,27640
36.2054,27644
36.211,27646
36.2167,27640
36.2223,27645
36.2276,27639
36.2333,27643
36.2389,27642
36.2446,27654
36.2499,27654
36.2555,27649
36.2612,27655
36.2665,27645
36.2722,27660
36.2778,27642
36.2834,27660
36.2888,27647
36.2944,27642
36.3001,27642
36.3054,27643
36.3111,27654
36.3167,27637
36.3223,27644
36.3277,27636
36.3333,27656
36.3389,27640
36.3446,27638
36.3499,27641
36.3556,27649
36.3612,27630
36.3668,27663
36.3722,27646
36.3778,27671
36.3834,27642
36.3888,27651
36.3944,27648
36.4,27650
36.4057,27654
36.411,27645
36.4166,27638
36.4223,27629
36.4279,27642
36.4333,27641
36.4389,27651
36.4445,27645
36.4499,27655
36.4555,27647
36.4611,27655
36.4668,27641
36.4721,27651
36.4777,27656
36.4833,27645
36.489,27649
36.4943,27635
36.5,27649
36.5056,27660
36.5112,27628
36.5166,27644
36.5222,27647
36.5279,27639
36.5332,27634
36.5389,27648
36.5445,27669
36.5501,27639
36.5555,27668
36.5611,27639
36.5668,27634
36.5721,27661
36.5777,27652
36.5834,27666
36.589,27638
36.5944,27644
36.6,27648
36.6056,27656
36.6113,27656
36.6166,27641
36.6222,27641
36.6279,27641
36.6332,27647
36.6389,27639
36.6445,27657
36.6501,27645
36.6555,27634
36.6611,27658
36.6667,27629
36.6724,27640
36.6777,27661
36.6834,27650
36.689,27651
36.6946,27646
36.7,27651
36.7056,27649
36.7112,27656
36.7166,27668
36.7222,27659
36.7278,27642
36.7332,27655
36.7388,27636
36.7445,27644
36.7501,27657
36.7557,27644
36.7611,27656
36.7667,27652
36.7723,27630
36.7777,27658
36.7833,27649
36.7889,27650
36.7946,27647
36.7999,27645
36.8056,27639
36.8112,27639
36.8168,27648
36.8222,27648
36.8278,27643
36.8334,27663
36.8388,27666
36.8445,27660
36.8501,27636
36.8554,27659
36.8611,27666
36.8667,27633
36.8724,27655
36.8777,27674
36.8834,27654
36.889,27648
36.8943,27647
36.9,27649
36.9056,27630
36.9112,27663
36.9166,27638
36.9222,27645
36.9277,27649
36.9333,27656
36.939,27632
36.9446,27643
36.9499,27658
36.9555,27658
36.9612,27637
36.9668,27677
36.9721,27654
36.9778,27647
36.9833,27657
36.9889,27636
36.9946,27633
36.9999,27645
37.0056,27646
37.011,27637
37.0166,27655
37.0223,27640
37.0279,27647
37.0335,27649
37.0389,27662
37.0445,27643
37.0501,27660
37.0557,27674
37.0611,27662
37.0667,27652
37.0723,27652
37.0777,27652
37.0833,27629
37.089,27655
37.0945,27654
37.1002,27647
37.1055,27644
37.1111,27642
37.1168,27654
37.1221,27646
37.1277,27656
37.1334,27641
37.139,27643
37.1443,27656
37.15,27645
37.1556,27668
37.1612,27659
37.1666,27637
37.1722,27666
37.1778,27651
37.1835,27658
37.1891,27659
37.1945,27656
37.2001,27630
37.2057,27654
37.211,27647
37.2167,27652
37.2223,27655
37.2277,27656
37.2333,27646
37.239,27650
37.2446,27647
37.2499,27666
37.2556,27660
37.2612,27651
37.2668,27660
37.2722,27654
37.2778,27656
37.2835,27659
37.2888,27642
37.2944,27643
37.3001,27638
37.3057,27653
37.3111,27655
37.3167,27656
37.3224,27651
37.3277,27660
37.3333,27644
37.339,27661
37.3446,27658
37.3499,27649
37.3556,27657
37.3612,27640
37.3668,27656
37.3722,27671
37.3778,27658
37.3835,27644
37.3891,27649
37.3944,27644
37.4001,27642
37.4057,27653
37.4111,27646
37.4167,27654
37.4223,27659
37.4279,27660
37.4333,27650
37.4389,27657
37.4446,27648
37.4502,27650
37.4555,27662
37.4612,27643
37.4668,27662
37.4724,27661
37.4778,27682
37.4834,27675
37.489,27658
37.4944,27659
37.5,27651
37.5056,27666
37.5113,27641
37.5166,27656
37.5223,27649
37.5279,27663
37.5335,27677
37.5389,27663
37.5445,27648
37.5502,27638
37.5555,27657
37.5611,27653
37.5668,27648
37.5724,27643
37.5778,27650
37.5834,27644
37.589,27661
37.5946,27660
37.6,27650
37.6056,27673
37.6113,27642
37.6166,27654
37.6222,27667
37.6279,27669
37.6335,27651
37.6388,27644
37.6445,27658
37.6501,27653
37.6557,27668
37.6611,27659
37.6667,27653
37.6723,27639
37.678,27667
37.6833,27656
37.689,27647
37.6946,27656
37.6999,27655
37.7056,27648
37.7112,27639
37.7168,27661
37.7222,27666
37.7278,27669
37.7335,27661
37.7389,27658
37.7445,27649
37.7501,27666
37.7557,27658
37.7611,27649
37.7667,27653
37.7723,27658
37.7777,27649
37.7833,27643
37.789,27644
37.7946,27642
37.8,27658
37.8056,27646
37.8112,27653
37.8168,27648
37.8222,27669
37.8278,27662
37.8334,27669
37.8391,27661
37.8444,27649
37.8501,27673
37.8557,27660
37.8611,27667
37.8667,27660
37.8723,27660
37.8779,27660
37.8833,27648
37.8889,27648
37.8946,27653
37.8999,27660
37.9055,27663
37.9112,27672
37.9168,27658
37.9221,27660
37.9278,27662
37.9334,27640
37.939,27647
37.9444,27667
37.95,27650
37.9556,27664
37.9613,27676
37.9666,27663
37.9723,27660
37.9779,27671
37.9833,27663
37.9889,27671
37.9945,27648
38.0001,27672
38.0055,27646
38.0112,27660
38.0168,27674
38.0222,27658
38.0278,27661
38.0334,27672
38.039,27654
38.0444,27663
38.05,27678
38.0557,27642
38.0613,27643
38.0666,27663
38.0723,27677
38.0779,27641
38.0835,27662
38.0889,27655
38.0945,27668
38.1001,27668
38.1055,27666
38.1111,27663
38.1168,27649
38.1224,27651
38.1277,27657
38.1334,27664
38.139,27647
38.1447,27655
38.15,27657
38.1556,27659
38.1613,27647
38.1666,27655
38.1723,27650
38.1779,27647
38.1835,27656
38.1889,27688
38.1945,27666
38.2001,27661
38.2057,27665
38.2111,27666
38.2167,27653
38.2224,27649
38.2277,27673
38.2334,27655
38.239,27646
38.2444,27654
38.25,27646
38.2556,27649
38.2613,27668
38.2669,27665
38.2723,27664
38.2779,27647
38.2835,27662
38.2889,27668
38.2945,27692
38.3001,27667
38.3057,27665
38.3111,27652
38.3167,27662
38.3223,27652
38.328,27660
38.3333,27650
38.339,27642
38.3446,27668
38.3502,27644
38.3556,27658
38.3612,27684
38.3668,27650
38.3722,27650
38.3778,27663
38.3834,27667
38.3891,27672
38.3944,27646
38.4001,27662
38.4057,27663
38.4113,27654
38.4167,27634
38.4223,27676
38.4279,27663
38.4336,27651
38.4389,27648
38.4446,27666
38.4502,27665
38.4555,27660
38.4612,27648
38.4668,27668
38.4724,27669
38.4778,27671
38.4834,27674
38.489,27639
38.4947,27644
38.5,27655
38.5056,27649
38.5113,27653
38.5166,27653
38.5222,27652
38.5279,27656
38.5333,27650
38.5389,27666
38.5445,27674
38.5502,27673
38.5555,27661
38.5611,27685
38.5667,27655
38.5723,27664
38.578,27641
38.5833,27657
38.5889,27667
38.5945,27658
38.6002,27628
38.6058,27652
38.6111,27665
38.6167,27648
38.6223,27656
38.6279,27642
38.6333,27672
38.6389,27667
38.6445,27667
38.6501,27661
38.6555,27672
38.6612,27667
38.6668,27683
38.6723,27662
38.6779,27649
38.6833,27653
38.6889,27658
38.6945,27671
38.7001,27673
38.7055,27653
38.7111,27673
38.7167,27667
38.7224,27651
38.7277,27678
38.7333,27648
38.739,27670
38.7446,27663
38.7499,27684
38.7556,27657
38.7612,27653
38.7668,27676
38.7725,27655
38.7778,27664
38.7834,27658
38.789,27659
38.7944,27648
38.8,27655
38.8057,27675
38.8113,27664
38.8166,27659
38.8223,27663
38.8279,27653
38.8332,27661
38.8389,27665
38.8445,27649
38.8502,27664
38.8558,27663
38.8611,27670
38.8668,27663
38.8724,27659
38.8778,27656
38.8834,27665
38.889,27656
38.8944,27654
38.9,27659
38.9057,27664
38.9113,27664
38.9166,27662
38.9223,27666
38.9279,27669
38.9335,27678
38.9389,27673
38.9445,27666
38.9501,27686
38.9555,27660
38.9611,27654
38.9668,27664
38.9724,27665
38.9778,27652
38.9834,27653
38.989,27688
38.9947,27660
39.0,27656
39.0056,27659
39.0113,27662
39.0166,27664
39.0223,27676
39.0279,27660
39.0336,27676
39.0389,27653
39.0445,27667
39.0501,27659
39.0555,27675
39.0611,27670
39.0668,27652
39.0724,27652
39.0777,27651
39.0834,27668
39.089,27656
39.0946,27651
39.1,27662
39.1056,27658
39.1112,27656
39.1169,27666
39.1222,27651
39.1279,27663
39.1335,27663
39.1388,27659
39.1445,27660
39.1501,27667
39.1557,27658
39.1611,27656
39.1667,27631
39.1723,27659
39.178,27663
39.1833,27679
39.189,27655
39.1946,27662
39.2,27665
39.2056,27667
39.2112,27668
39.2166,27657
