Experiment: Feb_26_Turb_expt vial 15, Fri Feb 26 16:54:25 2021
29.4167,18323
29.4223,18350
29.428,18388
29.4333,18300
29.4388,18434
29.4444,18457
29.4501,18450
29.4557,18517
29.4611,18290
29.4667,18367
29.4723,18346
29.4777,18408
29.4834,18427
29.4888,18363
29.4945,18332
29.5001,18276
29.5057,18382
29.5111,18430
29.5167,18420
29.5222,18388
29.5278,18547
29.5334,18383
29.5388,18509
29.5445,18417
29.5501,18325
29.5557,18447
29.5611,18445
29.5667,18338
29.5722,18396
29.5778,18252
29.5835,18374
29.5888,18216
29.5945,18395
29.6001,18429
29.6055,18385
29.6112,18394
29.6168,18341
29.6222,18426
29.6278,18308
29.6335,18384
29.6389,18564
29.6445,18372
29.6501,18436
29.6555,18286
29.6611,18228
29.6668,18426
29.6722,18402
29.6778,18369
29.6835,18429
29.6889,18300
29.6945,18250
29.7001,18247
29.7055,18555
29.7111,18251
29.7168,18282
29.7222,18356
29.7279,18277
29.7335,18238
29.7388,18276
29.7445,18312
29.7501,18287
29.7556,18302
29.7612,18315
29.7668,18308
29.7722,18393
29.7778,18245
29.7835,18426
29.7888,18312
29.7945,18366
29.8001,18343
29.8056,18309
29.8112,18447
29.8169,18358
29.8222,18271
29.8278,18303
29.8335,18209
29.8388,18444
29.8445,18375
29.8501,18434
29.8556,18258
29.8612,18287
29.8668,18318
29.8722,18311
29.8778,18335
29.8834,18318
29.8888,18420
29.8945,18366
29.9001,18316
29.9056,18262
29.9112,18192
29.9169,18290
29.9222,18326
29.9279,18380
29.9335,18292
29.9388,18385
29.9445,18498
29.9501,18340
29.9555,18196
29.9611,18173
29.9667,18258
29.9723,18428
29.9779,18298
29.9833,18250
29.9889,18375
29.9945,18289
30.0002,18396
30.0055,18273
30.0112,18358
30.0168,18452
30.0222,18478
30.0278,18393
30.0335,18273
30.0388,18269
30.0445,18500
30.0501,18263
30.0555,18405
30.0611,18275
30.0667,18182
30.0723,18286
30.0779,18345
30.0833,18255
30.0889,18297
30.0946,18142
30.0999,18296
30.1056,18319
30.1112,18334
30.1168,18216
30.1222,18229
30.1278,18379
30.1334,18237
30.139,18304
30.1446,18207
30.15,18444
30.1556,18527
30.1612,18261
30.1669,18283
30.1722,18433
30.1779,18261
30.1835,18188
30.1888,18369
30.1945,18341
30.2001,18111
30.2057,18255
30.2113,18369
30.2166,18247
30.2223,18385
30.2279,18305
30.2333,18121
30.2389,18417
30.2446,18209
30.2502,18255
30.2555,18280
30.2612,18234
30.2668,18406
30.2722,18277
30.2778,18143
30.2834,18179
30.289,18173
30.2944,18332
30.3,18306
30.3056,18220
30.3113,18286
30.3166,18150
30.3223,18173
30.3279,18159
30.3333,18424
30.3389,18249
30.3445,18269
30.3502,18353
30.3555,18399
30.3612,18266
30.3668,18360
30.3724,18277
30.3777,18126
30.3834,18172
30.389,18285
30.3944,18230
30.4,18283
30.4056,18538
30.4113,18157
30.4166,18229
30.4223,18188
30.4279,18252
30.4335,18147
30.4389,18277
30.4445,18250
30.4501,18131
30.4557,18308
30.4611,18308
30.4667,18173
30.4723,18358
30.4777,18171
30.4833,18298
30.489,18386
30.4946,18285
30.4999,18331
30.5056,18346
30.5112,18336
30.5168,18283
30.5222,18344
30.5278,18197
30.5335,18294
30.5391,18318
30.5444,18392
30.55,18364
30.5557,18231
30.561,18330
30.5667,18309
30.5723,18238
30.5779,18296
30.5833,18319
30.5889,18355
30.5946,18352
30.6002,18321
30.6055,18220
30.6112,18318
30.6166,18137
30.6222,18133
30.6278,18220
30.6335,18333
30.6388,18218
30.6444,18219
30.65,18408
30.6556,18366
30.6613,18249
30.6666,18254
30.6722,18333
30.6778,18572
30.6835,18341
30.6888,18265
30.6944,18225
30.7,18253
30.7056,18384
30.7113,18230
30.7166,18195
30.7223,18221
30.7278,18305
30.7334,18197
30.7391,18101
30.7444,18275
30.7501,18178
30.7556,18241
30.7612,18215
30.7669,18222
30.7722,18313
30.7778,18362
30.7834,18132
30.789,18337
30.7944,18266
30.8,18009
30.8056,18238
30.8112,18428
30.8168,18286
30.8222,18091
30.8278,18187
30.8335,18139
30.8388,18190
30.8444,18259
30.8501,18103
30.8557,18169
30.8611,18198
30.8667,18244
30.8723,18177
30.878,18230
30.8833,18226
30.8889,18114
30.8946,18186
30.8999,18177
30.9056,18126
30.9112,18176
30.9169,18245
30.9222,18280
30.9279,18162
30.9335,18298
30.9388,18298
30.9445,18281
30.9501,18172
30.9555,18342
30.9611,18264
30.9667,18328
30.9724,18351
30.9777,18279
30.9834,18067
30.989,18276
30.9944,18444
31.0,18363
31.0057,18323
31.011,18301
31.0167,18189
31.0223,18178
31.0277,18378
31.0333,18340
31.039,18423
31.0446,18420
31.05,18367
31.0556,18206
31.0612,18208
31.0666,18459
31.0722,18413
31.0779,18204
31.0835,18287
31.0888,18206
31.0945,18346
31.1001,18178
31.1057,18149
31.1111,18312
31.1167,18132
31.1223,18202
31.1277,18100
31.1333,18207
31.1389,18149
31.1446,18245
31.1499,18162
31.1556,18111
31.1612,18352
31.1668,18406
31.1722,18091
31.1778,18223
31.1834,18017
31.189,18137
31.1944,18002
31.2,17968
31.2056,18261
31.2113,18339
31.2166,18341
31.2223,18177
31.2279,18044
31.2332,18170
31.2388,18219
31.2445,18118
31.2501,17946
31.2555,18122
31.2611,18167
31.2667,18207
31.2723,17976
31.2777,18240
31.2833,18304
31.289,18218
31.2946,18106
31.3,18034
31.3056,18153
31.3112,18246
31.3166,18127
31.3222,18108
31.3279,18222
31.3335,18249
31.3388,18129
31.3445,18262
31.3501,18227
31.3555,18185
31.3611,18128
31.3667,18191
31.3724,18140
31.3777,18013
31.3833,18245
31.389,18392
31.3946,18103
31.4,18254
31.4056,18255
31.4112,18166
31.4168,18184
31.4222,18211
31.4278,18184
31.4335,18319
31.4388,18219
31.4444,18318
31.4501,18077
31.4557,18425
31.4611,18269
31.4667,18030
31.4723,18015
31.4777,18326
31.4833,18097
31.489,18273
31.4946,18245
31.4999,18207
31.5056,18231
31.5112,18291
31.5166,18072
31.5222,18059
31.5279,18146
31.5335,18049
31.5388,18046
31.5445,18030
31.5501,18118
31.5554,18187
31.561,18247
31.5667,18034
31.5723,18111
31.5777,18129
31.5833,18207
31.589,18002
31.5946,18071
31.6,18109
31.6056,18199
31.6112,18168
31.6166,18139
31.6222,18138
31.6279,18115
31.6335,18183
31.6388,18185
31.6445,18064
31.6501,18207
31.6555,18033
31.6611,18046
31.6667,18234
31.6724,18047
31.6777,18030
31.6833,18141
31.689,18039
31.6946,17999
31.7,18082
31.7056,18111
31.7112,18127
31.7166,17963
31.7222,18272
31.7278,18259
31.7334,17923
31.7388,18168
31.7444,18076
31.75,18028
31.7557,18261
31.761,18025
31.7667,18099
31.7723,18064
31.7779,18144
31.7832,18184
31.7889,18151
31.7945,17981
31.8001,18102
31.8055,18019
31.8111,18222
31.8167,18162
31.8223,18012
31.8277,17994
31.8333,17953
31.8389,18215
31.8446,18033
31.8499,18074
31.8555,18032
31.8612,18048
31.8668,18014
31.8721,18157
31.8778,17935
31.8834,18057
31.889,18177
31.8943,18029
31.9,17960
31.9056,18107
31.9113,18041
31.9166,18232
31.9223,18255
31.9279,17958
31.9332,18044
31.9389,18151
31.9445,17967
31.9501,18095
31.9555,18157
31.9611,18021
31.9667,18016
31.9723,17984
31.9777,18046
31.9833,17943
31.989,18040
31.9946,18072
31.9999,18098
32.0056,18027
32.0113,18127
32.0166,18039
32.0222,18117
32.0279,18113
32.0332,18019
32.0389,18131
32.0445,18044
32.0501,18110
32.0554,18136
32.0611,18180
32.0667,18075
32.0723,18077
32.0777,18055
32.0833,18082
32.0889,18130
32.0945,17916
32.0999,18016
32.1055,18005
32.1111,18161
32.1168,18023
32.1221,17993
32.1278,17939
32.1334,18097
32.139,17827
32.1443,17948
32.15,18030
32.1556,17966
32.1612,18111
32.1666,17950
32.1722,18130
32.1778,18030
32.1832,18075
32.1888,18073
32.1944,18028
32.2001,18109
32.2057,18044
32.211,18041
32.2167,17981
32.2221,18108
32.2278,18087
32.2334,17942
32.239,18028
32.2444,17947
32.2499,18018
32.2556,18122
32.2612,18090
32.2668,18188
32.2722,17937
32.2777,18177
32.2834,17985
32.289,18196
32.2943,17919
32.2999,18171
32.3055,18168
32.3111,18139
32.3168,17993
32.3221,18000
32.3278,18055
32.3333,18142
32.339,18163
32.3443,18137
32.3499,18160
32.3556,18016
32.3611,18086
32.3668,18083
32.3721,17989
32.3778,18007
32.3834,18149
32.3887,18102
32.3944,17971
32.4,18100
32.4056,17901
32.4112,18068
32.4166,18103
32.4222,18073
32.4278,18042
32.4334,17966
32.4388,18149
32.4444,18026
32.4501,18029
32.4557,18078
32.461,18036
32.4667,18069
32.4723,18056
32.4779,18081
32.4832,17970
32.4889,18113
32.4945,18140
32.4999,17966
32.5055,18020
32.5112,18093
32.5168,18105
32.5221,17986
32.5278,18000
32.5334,18018
32.539,17985
32.5443,18118
32.55,17872
32.5556,17959
32.5612,17978
32.5666,18111
32.5722,18010
32.5779,18097
32.5832,18006
32.5888,18086
32.5945,17873
32.6001,18088
32.6054,18014
32.6111,18015
32.6167,18157
32.6223,18039
32.6277,18054
32.6333,17674
32.6389,18042
32.6445,17969
32.6499,18048
32.6555,17992
32.6611,18002
32.6668,18009
32.6721,18042
32.6777,18225
32.6834,18019
32.689,18102
32.6943,17990
32.7,18111
32.7056,17977
32.7112,18008
32.7165,17909
32.7222,18003
32.7278,18032
32.7334,18001
32.7388,17997
32.7444,18012
32.75,18074
32.7557,18095
32.761,18106
32.7667,18002
32.7723,18085
32.7776,18122
32.7833,18049
32.7889,18125
32.7945,18127
32.7999,18083
32.8055,17947
32.8111,18137
32.8168,18132
32.8221,18077
32.8277,18010
32.8334,18194
32.839,17991
32.8443,17959
32.8499,18042
32.8556,17944
32.8612,17957
32.8666,18080
32.8722,17984
32.8778,18203
32.8834,17902
32.8888,18019
32.8944,17916
32.9,18024
32.9056,18134
32.911,17907
32.9166,17990
32.9223,17986
32.9279,17864
32.9332,17903
32.9388,18206
32.9445,18117
32.9501,17999
32.9554,18136
32.9611,18105
32.9667,17909
32.9723,18157
32.9776,18228
32.9833,18115
32.9889,17926
32.9945,18047
32.9999,18059
33.0055,17986
33.0111,17956
33.0165,17948
33.0221,18055
33.0278,17975
33.0334,17969
33.0387,18157
33.0444,17918
33.05,17885
33.0556,17991
33.061,18016
33.0666,17973
33.0722,18072
33.0778,18058
33.0832,17795
33.0889,17915
33.0945,17952
33.1001,17860
33.1054,18069
33.1111,17853
33.1167,17798
33.1221,18071
33.1277,18049
33.1333,17901
33.139,17816
33.1443,17983
33.1499,18060
33.1556,17974
33.1612,17947
33.1665,17861
33.1722,17886
33.1778,18023
33.1832,18027
33.1888,17771
33.1944,17870
33.2001,17898
33.2054,18082
33.211,17976
33.2167,17926
33.2223,17877
33.2276,17849
33.2333,17949
33.2389,17867
33.2445,17948
33.2499,17876
33.2555,17853
33.2611,17843
33.2668,17956
33.2721,17942
33.2778,17972
33.2834,17919
33.2887,17857
33.2943,17964
33.3,17869
33.3056,17760
33.3112,17767
33.3166,17986
33.3222,17749
33.3278,17850
33.3332,18043
33.3389,18000
33.3445,17820
33.3499,17930
33.3555,17973
33.3611,18079
33.3667,17871
33.3721,17830
33.3777,17842
33.3834,17843
33.3887,18098
33.3943,17932
33.4,17883
33.4056,17906
33.411,17927
33.4166,17952
33.4222,17909
33.4278,17976
33.4332,17977
33.4388,17911
33.4444,17814
33.4501,18086
33.4554,17878
33.4611,17885
33.4667,17833
33.472,18004
33.4777,17859
33.4833,17988
33.4889,17989
33.4943,17974
33.4999,17850
33.5055,17798
33.5111,17958
33.5168,17984
33.5221,18015
33.5277,17928
33.5333,17783
33.539,17922
33.5443,17806
33.5499,18011
33.5556,17895
33.5612,17752
33.5665,17840
33.5722,17986
33.5778,17834
33.5832,17953
33.5888,17972
33.5944,18004
33.6,17819
33.6054,17988
33.611,17928
33.6166,17923
33.6223,17923
33.6276,17915
33.6332,17836
33.6389,18016
33.6445,17899
33.6498,17766
33.6555,18005
33.6611,17998
33.6665,17905
33.6721,17683
33.6778,17746
33.6834,17784
33.6887,17862
33.6944,17835
33.7,17837
33.7056,17720
33.7109,17993
33.7166,17799
33.7222,18034
33.7278,17885
33.7332,17838
33.7388,17912
33.7444,17974
33.7498,18062
33.7554,17759
33.7611,17823
33.7667,17879
33.7721,17989
33.7777,17726
33.7833,17938
33.789,17818
33.7943,17860
33.7999,17837
33.8056,17868
33.8112,17959
33.8165,17935
33.8222,17734
33.8278,17899
33.8332,17825
33.8388,17903
33.8444,17867
33.8501,17941
33.8554,17956
33.861,17890
33.8667,17712
33.8723,17714
33.8777,17927
33.8832,17796
33.8888,17768
33.8944,17957
33.9001,17916
33.9054,17787
33.911,17753
33.9166,17741
33.9222,17665
33.9276,17683
33.9332,17801
33.9388,17839
33.9444,17879
33.9498,18017
33.9554,17737
33.961,17705
33.9666,17762
33.9722,17823
33.9778,17811
33.9832,17783
33.9888,17680
33.9944,17906
34.0,17733
34.0054,17766
34.0111,17753
34.0167,17834
34.022,17830
34.0277,17804
34.0333,17696
34.0389,17813
34.0443,17852
34.0499,17733
34.0556,17943
34.0609,17822
34.0665,17668
34.0722,17692
34.0778,17757
34.0832,17791
34.0888,17734
34.0944,17826
34.1001,17858
34.1054,17797
34.111,17881
34.1167,17833
34.122,17798
34.1276,17761
34.1333,17843
34.1389,17943
34.1443,17871
34.1499,17665
34.1555,17623
34.1611,17862
34.1665,17772
34.1721,17661
34.1777,17669
34.1834,17875
34.1887,17729
34.1943,17826
34.2,17863
34.2056,17779
34.2109,17922
34.2166,17677
34.2222,17866
34.2278,17716
34.2332,17975
34.2388,17906
34.2445,17800
34.2498,17914
34.2554,17690
34.2611,17900
34.2667,17812
34.2721,17640
34.2777,17696
34.2833,17644
34.2887,17754
34.2943,17803
34.2999,17819
34.3056,17741
34.3109,17665
34.3165,17661
34.3222,17741
34.3278,17811
34.3332,17701
34.3388,17730
34.3445,17795
34.3498,17633
34.3554,17657
34.3611,17710
34.3667,17700
34.3721,17832
34.3777,17991
34.3833,17822
34.3887,17669
34.3943,17949
34.3998,17780
34.4054,17728
34.411,17663
34.4167,17859
34.422,17981
34.4277,17609
34.4333,17693
34.4389,17690
34.4443,17736
34.4499,17674
34.4556,17752
34.4609,17938
34.4665,17742
34.4721,17795
34.4778,17877
34.4831,17566
34.4887,17603
34.4944,17833
34.5,17877
34.5054,17865
34.511,17722
34.5167,17680
34.522,17787
34.5276,17854
34.5333,17762
34.5389,17817
34.5442,17818
34.5499,17821
34.5555,17851
34.5611,17883
34.5665,17841
34.5721,17928
34.5777,17586
34.5834,17740
34.5887,17869
34.5943,17976
34.6,17700
34.6053,17789
34.611,17892
34.6166,17759
34.6222,17886
34.6276,18022
34.6332,17832
34.6388,17783
34.6445,17731
34.6498,17873
34.6555,17953
34.6611,17967
34.6667,17766
34.672,17774
34.6777,17833
34.6833,17886
34.6887,17816
34.6943,17817
34.6999,17791
34.7056,17758
34.7109,17829
34.7166,17952
34.7222,17807
34.7278,17693
34.7332,17709
34.7388,17631
34.7444,17908
34.7498,17877
34.7554,17715
34.761,17653
34.7667,17896
34.772,17862
34.7776,17804
34.7833,17686
34.7889,17929
34.7943,17844
34.7999,17833
34.8055,17800
34.8109,17843
34.8165,18012
34.8222,17812
34.8278,17803
34.8331,17788
34.8388,17867
34.8444,17522
34.85,17729
34.8554,17815
34.861,17732
34.8666,17698
34.8723,17849
34.8776,17869
34.8832,17667
34.8889,17688
34.8942,17697
34.8999,17698
34.9055,17721
34.9111,17666
34.9165,17794
34.9221,17753
34.9277,17782
34.9334,17739
34.9387,17673
34.9443,17915
34.95,17662
34.9556,17611
34.9609,17744
34.9666,17817
34.9722,17735
34.9776,17863
34.9832,17964
34.9888,17900
34.9945,17839
34.9998,17727
35.0054,17789
35.0111,17880
35.0165,17735
35.0221,17698
35.0277,17875
35.0333,17974
35.0387,17905
35.0443,17844
35.05,17733
35.0553,17921
35.0609,17932
35.0666,17751
35.0722,17723
35.0776,17730
35.0832,17815
35.0888,17800
35.0942,17835
35.0998,17881
35.1055,17712
35.1111,17913
35.1164,17775
35.1221,17667
35.1277,17742
35.1333,17907
35.1387,17915
35.1443,17979
35.15,17856
35.1553,17818
35.1609,17859
35.1666,17839
35.1722,17970
35.1776,17762
35.1832,17899
35.1888,17934
35.1942,17824
35.1998,17893
35.2055,17931
35.2111,17922
35.2164,17883
35.2221,17690
35.2277,17751
35.2334,17853
35.2387,17675
35.2444,17760
35.25,17745
35.2554,17870
35.261,17697
35.2666,17961
35.272,17736
35.2777,17877
35.2833,17877
35.2887,17715
35.2943,17889
35.2999,17941
35.3056,17790
35.3109,17867
35.3165,17652
35.3222,17844
35.3275,18021
35.3332,17742
35.3388,17788
35.3442,17778
35.3498,17862
35.3554,17733
35.3611,17906
35.3664,17740
35.3721,17591
35.3777,17667
35.3831,17791
35.3887,17857
35.3944,17670
35.4,17814
35.4053,17627
35.4109,17820
35.4166,17656
35.4222,17766
35.4278,17761
35.4331,17859
35.4388,17740
35.4444,17739
35.4498,17641
35.4554,17760
35.4609,17749
35.4666,17814
35.4722,17666
35.4776,17817
35.4832,17749
35.4888,17821
35.4944,17695
35.5,17693
35.5054,17718
35.511,17664
35.5166,17704
35.5222,17887
35.5276,17645
35.5332,17804
35.5388,17785
35.5444,17617
35.55,17719
35.5554,17850
35.561,17782
35.5666,17636
35.572,17663
35.5776,17715
35.5833,17765
35.5889,17897
35.5942,17777
35.5999,17943
35.6055,17878
35.6109,17699
35.6165,17799
35.6222,17645
35.6278,17745
35.6332,17746
35.6388,17760
35.6444,17743
35.6498,17807
35.6554,17710
35.6611,17746
35.6667,17754
35.672,17667
35.6777,17823
35.6833,17931
35.6887,17682
35.6943,17814
35.7,17817
35.7056,17720
35.711,17992
35.7166,17936
35.7222,17653
35.7276,17804
35.7333,17734
35.7389,17804
35.7442,17756
35.7498,17789
35.7555,17746
35.7611,17718
35.7667,17647
35.7721,17793
35.7777,17732
35.7833,17809
35.7887,17584
35.7943,17680
35.8,17594
35.8054,17639
35.811,17571
35.8166,17802
35.8223,17557
35.8276,17858
35.8333,17526
35.8389,17817
35.8445,17611
35.8499,17745
35.8555,17735
35.8612,17537
35.8665,17735
35.8722,17671
35.8778,17587
35.8832,17718
35.8888,17711
35.8944,17692
35.9001,17655
35.9054,17698
35.911,17716
35.9167,17699
35.9223,17785
35.9277,17870
35.9333,17822
35.939,17800
35.9443,17634
35.95,17724
35.9556,17719
35.961,17642
35.9666,17793
35.9722,17644
35.9779,17781
35.9832,17688
35.9888,17807
35.9945,17653
35.9998,17705
36.0055,17875
36.0111,17883
36.0168,17708
36.0221,17600
36.0278,17778
36.0334,17979
36.0387,17663
36.0444,17776
36.05,17690
36.0556,17794
36.0609,17764
36.0666,17798
36.0722,17644
36.0778,17813
36.0832,17666
36.0888,17735
36.0945,17595
36.1001,17756
36.1054,17842
36.1111,17659
36.1167,17866
36.122,17624
36.1277,17652
36.1333,17705
36.1389,17752
36.1443,17627
36.1499,17704
36.1555,17787
36.1612,17667
36.1665,17687
36.1721,17627
36.1778,17855
36.1834,17596
36.1888,17697
36.1944,17747
36.2,17754
36.2054,17649
36.211,17644
36.2167,17725
36.2223,17551
36.2276,17754
36.2333,17686
36.2389,17717
36.2446,17745
36.2499,17960
36.2555,17611
36.2612,17598
36.2665,17656
36.2722,17794
36.2778,17661
36.2834,17660
36.2888,17685
36.2944,17699
36.3001,17668
36.3054,17611
36.3111,17774
36.3167,17801
36.3223,17490
36.3277,17673
36.3333,17705
36.3389,17716
36.3446,17613
36.3499,17728
36.3556,17551
36.3612,17600
36.3668,17790
36.3722,17502
36.3778,17696
36.3834,17708
36.3888,17712
36.3944,17606
36.4,17702
36.4057,17656
36.411,17829
36.4166,17687
36.4223,17575
36.4279,17825
36.4333,17614
36.4389,17599
36.4445,17642
36.4499,17636
36.4555,17631
36.4611,17708
36.4668,17513
36.4721,17659
36.4777,17648
36.4833,17724
36.489,17717
36.4943,17590
36.5,17604
36.5056,17541
36.5112,17487
36.5166,17466
36.5222,17446
36.5279,17743
36.5332,17658
36.5389,17741
36.5445,17693
36.5501,17679
36.5555,17643
36.5611,17499
36.5668,17700
36.5721,17643
36.5777,17589
36.5834,17755
36.589,17628
36.5944,17697
36.6,17616
36.6056,17502
36.6113,17616
36.6166,17724
36.6222,17645
36.6279,17496
36.6332,17608
36.6389,17548
36.6445,17694
36.6501,17590
36.6555,17769
36.6611,17629
36.6667,17714
36.6724,17777
36.6777,17617
36.6834,17629
36.689,17696
36.6946,17568
36.7,17824
36.7056,17631
36.7112,17552
36.7166,17547
36.7222,17503
36.7278,17501
36.7332,17544
36.7388,17669
36.7445,17675
36.7501,17784
36.7557,17829
36.7611,17601
36.7667,17755
36.7723,17800
36.7777,17697
36.7833,17498
36.7889,17480
36.7946,17746
36.7999,17486
36.8056,17545
36.8112,17677
36.8168,17500
36.8222,17758
36.8278,17554
36.8334,17518
36.8388,17517
36.8445,17496
36.8501,17414
36.8554,17616
36.8611,17697
36.8667,17529
36.8724,17827
36.8777,17519
36.8834,17686
36.889,17607
36.8943,17605
36.9,17527
36.9056,17501
36.9112,17582
36.9166,17801
36.9222,17567
36.9277,17654
36.9333,17576
36.939,17607
36.9446,17536
36.9499,17660
36.9555,17362
36.9612,17580
36.9668,17511
36.9721,17419
36.9778,17756
36.9833,17633
36.9889,17692
36.9946,17482
36.9999,17853
37.0056,17466
37.011,17523
37.0166,17520
37.0223,17483
37.0279,17590
37.0335,17462
37.0389,17524
37.0445,17566
37.0501,17710
37.0557,17650
37.0611,17495
37.0667,17689
37.0723,17576
37.0777,17466
37.0833,17590
37.089,17703
37.0945,17494
37.1002,17730
37.1055,17701
37.1111,17513
37.1168,17501
37.1221,17623
37.1277,17466
37.1334,17513
37.139,17544
37.1443,17523
37.15,17423
37.1556,17548
37.1612,17622
37.1666,17452
37.1722,17360
37.1778,17431
37.1835,17593
37.1891,17540
37.1945,17621
37.2001,17595
37.2057,17505
37.211,17612
37.2167,17398
37.2223,17428
37.2277,17394
37.2333,17785
37.239,17485
37.2446,17632
37.2499,17524
37.2556,17481
37.2612,17680
37.2668,17579
37.2722,17736
37.2778,17571
37.2835,17474
37.2888,17565
37.2944,17496
37.3001,17527
37.3057,17588
37.3111,17482
37.3167,17526
37.3224,17641
37.3277,17520
37.3333,17727
37.339,17816
37.3446,17612
37.3499,17552
37.3556,17545
37.3612,17482
37.3668,17463
37.3722,17546
37.3778,17454
37.3835,17467
37.3891,17564
37.3944,17655
37.4001,17602
37.4057,17581
37.4111,17566
37.4167,17493
37.4223,17402
37.4279,17652
37.4333,17551
37.4389,17395
37.4446,17489
37.4502,17405
37.4555,17504
37.4612,17500
37.4668,17449
37.4724,17434
37.4778,17394
37.4834,17515
37.489,17511
37.4944,17365
37.5,17576
37.5056,17443
37.5113,17463
37.5166,17473
37.5223,17555
37.5279,17575
37.5335,17495
37.5389,17574
37.5445,17515
37.5502,17485
37.5555,17604
37.5611,17587
37.5668,17599
37.5724,17572
37.5778,17524
37.5834,17478
37.589,17400
37.5946,17523
37.6,17419
37.6056,17574
37.6113,17411
37.6166,17377
37.6222,17458
37.6279,17555
37.6335,17603
37.6388,17539
37.6445,17544
37.6501,17576
37.6557,17653
37.6611,17445
37.6667,17455
37.6723,17543
37.678,17362
37.6833,17530
37.689,17534
37.6946,17420
37.6999,17413
37.7056,17486
37.7112,17581
37.7168,17424
37.7222,17505
37.7278,17557
37.7335,17755
37.7389,17517
37.7445,17460
37.7501,17384
37.7557,17454
37.7611,17469
37.7667,17522
37.7723,17565
37.7777,17521
37.7833,17524
37.789,17642
37.7946,17637
37.8,17536
37.8056,17618
37.8112,17541
37.8168,17474
37.8222,17687
37.8278,17443
37.8334,17492
37.8391,17563
37.8444,17582
37.8501,17571
37.8557,17506
37.8611,17646
37.8667,17668
37.8723,17590
37.8779,17579
37.8833,17598
37.8889,17220
37.8946,17472
37.8999,17536
37.9055,17371
37.9112,17492
37.9168,17300
37.9221,17508
37.9278,17633
37.9334,17357
37.939,17544
37.9444,17613
37.95,17509
37.9556,17468
37.9613,17645
37.9666,17538
37.9723,17495
37.9779,17384
37.9833,17524
37.9889,17556
37.9945,17696
38.0001,17517
38.0055,17583
38.0112,17540
38.0168,17611
38.0222,17629
38.0278,17554
38.0334,17512
38.039,17562
38.0444,17409
38.05,17625
38.0557,17402
38.0613,17495
38.0666,17570
38.0723,17573
38.0779,17449
38.0835,17409
38.0889,17472
38.0945,17506
38.1001,17469
38.1055,17426
38.1111,17385
38.1168,17402
38.1224,17494
38.1277,17452
38.1334,17463
38.139,17477
38.1447,17621
38.15,17474
38.1556,17557
38.1613,17487
38.1666,17596
38.1723,17582
38.1779,17455
38.1835,17521
38.1889,17534
38.1945,17561
38.2001,17586
38.2057,17496
38.2111,17270
38.2167,17654
38.2224,17430
38.2277,17439
38.2334,17554
38.239,17405
38.2444,17589
38.25,17322
38.2556,17477
38.2613,17422
38.2669,17528
38.2723,17402
38.2779,17513
38.2835,17476
38.2889,17418
38.2945,17565
38.3001,17406
38.3057,17597
38.3111,17509
38.3167,17449
38.3223,17505
38.328,17482
38.3333,17470
38.339,17426
38.3446,17443
38.3502,17344
38.3556,17316
38.3612,17480
38.3668,17497
38.3722,17511
38.3778,17416
38.3834,17495
38.3891,17415
38.3944,17336
38.4001,17567
38.4057,17435
38.4113,17283
38.4167,17550
38.4223,17335
38.4279,17542
38.4336,17459
38.4389,17370
38.4446,17352
38.4502,17335
38.4555,17263
38.4612,17623
38.4668,17384
38.4724,17504
38.4778,17424
38.4834,17397
38.489,17596
38.4947,17409
38.5,17462
38.5056,17363
38.5113,17429
38.5166,17424
38.5222,17545
38.5279,17396
38.5333,17249
38.5389,17689
38.5445,17514
38.5502,17423
38.5555,17589
38.5611,17465
38.5667,17389
38.5723,17328
38.578,17485
38.5833,17430
38.5889,17455
38.5945,17424
38.6002,17364
38.6058,17374
38.6111,17517
38.6167,17350
38.6223,17464
38.6279,17514
38.6333,17331
38.6389,17580
38.6445,17474
38.6501,17302
38.6555,17487
38.6612,17491
38.6668,17347
38.6723,17530
38.6779,17276
38.6833,17320
38.6889,17198
38.6945,17575
38.7001,17533
38.7055,17413
38.7111,17480
38.7167,17292
38.7224,17495
38.7277,17345
38.7333,17390
38.739,17389
38.7446,17303
38.7499,17396
38.7556,17543
38.7612,17473
38.7668,17576
38.7725,17285
38.7778,17354
38.7834,17459
38.789,17519
38.7944,17453
38.8,17361
38.8057,17415
38.8113,17420
38.8166,17324
38.8223,17446
38.8279,17338
38.8332,17243
38.8389,17445
38.8445,17235
38.8502,17328
38.8558,17397
38.8611,17294
38.8668,17346
38.8724,17557
38.8778,17365
38.8834,17376
38.889,17343
38.8944,17470
38.9,17375
38.9057,17400
38.9113,17408
38.9166,17370
38.9223,17494
38.9279,17404
38.9335,17385
38.9389,17455
38.9445,17286
38.9501,17376
38.9555,17474
38.9611,17390
38.9668,17277
38.9724,17291
38.9778,17512
38.9834,17643
38.989,17298
38.9947,17382
39.0,17362
39.0056,17395
39.0113,17340
39.0166,17307
39.0223,17380
39.0279,17232
39.0336,17364
39.0389,17279
39.0445,17451
39.0501,17396
39.0555,17415
39.0611,17490
39.0668,17293
39.0724,17380
39.0777,17432
39.0834,17430
39.089,17247
39.0946,17441
39.1,17216
39.1056,17286
39.1112,17301
39.1169,17140
39.1222,17388
39.1279,17415
39.1335,17405
39.1388,17290
39.1445,17343
39.1501,17353
39.1557,17373
39.1611,17388
39.1667,17318
39.1723,17343
39.178,17252
39.1833,17458
39.189,17309
39.1946,17425
39.2,17518
39.2056,17364
39.2112,17316
39.2166,17390
