Experiment: Feb_26_Turb_expt vial 7, Fri Feb 26 16:54:25 2021
29.4167,28172
29.4223,28170
29.428,28175
29.4333,28172
29.4388,28178
29.4444,28182
29.4501,28177
29.4557,28187
29.4611,28187
29.4667,28176
29.4723,28184
29.4777,28183
29.4834,28186
29.4888,28188
29.4945,28194
29.5001,28189
29.5057,28190
29.5111,28196
29.5167,28199
29.5222,28188
29.5278,28179
29.5334,28185
29.5388,28196
29.5445,28187
29.5501,28186
29.5557,28188
29.5611,28196
29.5667,28192
29.5722,28196
29.5778,28203
29.5835,28195
29.5888,28189
29.5945,28199
29.6001,28198
29.6055,28204
29.6112,28184
29.6168,28188
29.6222,28192
29.6278,28192
29.6335,28186
29.6389,28192
29.6445,28183
29.6501,28187
29.6555,28184
29.6611,28195
29.6668,28176
29.6722,28187
29.6778,28171
29.6835,28163
29.6889,28164
29.6945,28171
29.7001,28165
29.7055,28173
29.7111,28186
29.7168,28175
29.7222,28159
29.7279,28171
29.7335,28178
29.7388,28179
29.7445,28169
29.7501,28167
29.7556,28173
29.7612,28169
29.7668,28160
29.7722,28111
29.7778,28166
29.7835,28167
29.7888,28182
29.7945,28184
29.8001,28174
29.8056,28138
29.8112,28170
29.8169,28164
29.8222,28172
29.8278,28154
29.8335,28159
29.8388,28157
29.8445,28156
29.8501,28163
29.8556,28161
29.8612,28167
29.8668,28159
29.8722,28176
29.8778,28177
29.8834,28160
29.8888,28171
29.8945,28178
29.9001,28172
29.9056,28160
29.9112,28179
29.9169,28162
29.9222,28162
29.9279,28179
29.9335,28139
29.9388,28171
29.9445,28173
29.9501,28186
29.9555,28178
29.9611,28183
29.9667,28171
29.9723,28104
29.9779,28175
29.9833,28174
29.9889,28184
29.9945,28160
30.0002,28176
30.0055,28169
30.0112,28171
30.0168,28162
30.0222,28154
30.0278,28170
30.0335,28151
30.0388,28166
30.0445,28166
30.0501,28167
30.0555,28153
30.0611,28151
30.0667,28163
30.0723,28148
30.0779,28133
30.0833,28153
30.0889,28153
30.0946,28164
30.0999,28151
30.1056,28140
30.1112,28166
30.1168,28144
30.1222,28138
30.1278,28152
30.1334,28154
30.139,28157
30.1446,28151
30.15,28171
30.1556,28157
30.1612,28167
30.1669,28174
30.1722,28157
30.1779,28171
30.1835,28165
30.1888,28172
30.1945,28178
30.2001,28181
30.2057,28180
30.2113,28174
30.2166,28169
30.2223,28169
30.2279,28181
30.2333,28158
30.2389,28171
30.2446,28169
30.2502,28166
30.2555,28169
30.2612,28166
30.2668,28185
30.2722,28167
30.2778,28143
30.2834,28166
30.289,28180
30.2944,28188
30.3,28185
30.3056,28174
30.3113,28173
30.3166,28180
30.3223,28167
30.3279,28168
30.3333,28172
30.3389,28180
30.3445,28162
30.3502,28163
30.3555,28164
30.3612,28165
30.3668,28178
30.3724,28167
30.3777,28171
30.3834,28162
30.389,28164
30.3944,28155
30.4,28170
30.4056,28165
30.4113,28162
30.4166,28160
30.4223,28148
30.4279,28151
30.4335,28157
30.4389,28144
30.4445,28149
30.4501,28140
30.4557,28149
30.4611,28156
30.4667,28149
30.4723,28148
30.4777,28158
30.4833,28143
30.489,28147
30.4946,28164
30.4999,28163
30.5056,28152
30.5112,28157
30.5168,28160
30.5222,28149
30.5278,28150
30.5335,28154
30.5391,28159
30.5444,28148
30.55,28142
30.5557,28148
30.561,28145
30.5667,28117
30.5723,28140
30.5779,28153
30.5833,28157
30.5889,28109
30.5946,28119
30.6002,28122
30.6055,28141
30.6112,28155
30.6166,28161
30.6222,28143
30.6278,28139
30.6335,28153
30.6388,28144
30.6444,28136
30.65,28166
30.6556,28138
30.6613,28138
30.6666,28156
30.6722,28119
30.6778,28152
30.6835,28167
30.6888,28171
30.6944,28152
30.7,28150
30.7056,28160
30.7113,28172
30.7166,28183
30.7223,28169
30.7278,28172
30.7334,28171
30.7391,28173
30.7444,28177
30.7501,28162
30.7556,28167
30.7612,28148
30.7669,28158
30.7722,28164
30.7778,28184
30.7834,28165
30.789,28165
30.7944,28155
30.8,28129
30.8056,28162
30.8112,28157
30.8168,28152
30.8222,28124
30.8278,28159
30.8335,28149
30.8388,28122
30.8444,28150
30.8501,28153
30.8557,28130
30.8611,28123
30.8667,28122
30.8723,28126
30.878,28111
30.8833,28119
30.8889,28132
30.8946,28143
30.8999,28121
30.9056,28140
30.9112,28117
30.9169,28166
30.9222,28184
30.9279,28173
30.9335,28184
30.9388,28180
30.9445,28178
30.9501,28183
30.9555,28180
30.9611,28145
30.9667,28188
30.9724,28183
30.9777,28205
30.9834,28213
30.989,28206
30.9944,28215
31.0,28210
31.0057,28213
31.011,28215
31.0167,28203
31.0223,28214
31.0277,28226
31.0333,28215
31.039,28221
31.0446,28229
31.05,28227
31.0556,28206
31.0612,28237
31.0666,28199
31.0722,28231
31.0779,28225
31.0835,28231
31.0888,28216
31.0945,28208
31.1001,28209
31.1057,28236
31.1111,28229
31.1167,28235
31.1223,28222
31.1277,28207
31.1333,28232
31.1389,28229
31.1446,28222
31.1499,28218
31.1556,28225
31.1612,28212
31.1668,28222
31.1722,28200
31.1778,28194
31.1834,28209
31.189,28205
31.1944,28195
31.2,28209
31.2056,28204
31.2113,28203
31.2166,28186
31.2223,28196
31.2279,28192
31.2332,28178
31.2388,28199
31.2445,28196
31.2501,28158
31.2555,28176
31.2611,28182
31.2667,28174
31.2723,28171
31.2777,28179
31.2833,28175
31.289,28156
31.2946,28175
31.3,28141
31.3056,28171
31.3112,28175
31.3166,28180
31.3222,28170
31.3279,28140
31.3335,28183
31.3388,28148
31.3445,28160
31.3501,28157
31.3555,28175
31.3611,28174
31.3667,28163
31.3724,28169
31.3777,28166
31.3833,28154
31.389,28140
31.3946,28158
31.4,28151
31.4056,28118
31.4112,28158
31.4168,28167
31.4222,28168
31.4278,28179
31.4335,28167
31.4388,28170
31.4444,28170
31.4501,28191
31.4557,28166
31.4611,28158
31.4667,28173
31.4723,28164
31.4777,28166
31.4833,28162
31.489,28167
31.4946,28183
31.4999,28189
31.5056,28197
31.5112,28177
31.5166,28167
31.5222,28187
31.5279,28182
31.5335,28163
31.5388,28140
31.5445,28174
31.5501,28169
31.5554,28175
31.561,28194
31.5667,28175
31.5723,28182
31.5777,28174
31.5833,28192
31.589,28189
31.5946,28180
31.6,28161
31.6056,28156
31.6112,28160
31.6166,28168
31.6222,28172
31.6279,28171
31.6335,28162
31.6388,28168
31.6445,28158
31.6501,28173
31.6555,28168
31.6611,28165
31.6667,28149
31.6724,28167
31.6777,28162
31.6833,28144
31.689,28166
31.6946,28146
31.7,28140
31.7056,28166
31.7112,28149
31.7166,28168
31.7222,28172
31.7278,28175
31.7334,28156
31.7388,28153
31.7444,28180
31.75,28179
31.7557,28159
31.761,28156
31.7667,28173
31.7723,28146
31.7779,28158
31.7832,28172
31.7889,28183
31.7945,28173
31.8001,28185
31.8055,28179
31.8111,28153
31.8167,28188
31.8223,28184
31.8277,28169
31.8333,28169
31.8389,28169
31.8446,28174
31.8499,28169
31.8555,28161
31.8612,28171
31.8668,28169
31.8721,28178
31.8778,28148
31.8834,28165
31.889,28154
31.8943,28157
31.9,28164
31.9056,28174
31.9113,28159
31.9166,28168
31.9223,28182
31.9279,28176
31.9332,28149
31.9389,28169
31.9445,28148
31.9501,28171
31.9555,28171
31.9611,28165
31.9667,28160
31.9723,28172
31.9777,28179
31.9833,28168
31.989,28174
31.9946,28170
31.9999,28156
32.0056,28184
32.0113,28184
32.0166,28179
32.0222,28170
32.0279,28156
32.0332,28162
32.0389,28165
32.0445,28166
32.0501,28140
32.0554,28176
32.0611,28177
32.0667,28174
32.0723,28153
32.0777,28172
32.0833,28178
32.0889,28175
32.0945,28157
32.0999,28149
32.1055,28170
32.1111,28154
32.1168,28170
32.1221,28169
32.1278,28156
32.1334,28175
32.139,28175
32.1443,28171
32.15,28153
32.1556,28166
32.1612,28171
32.1666,28167
32.1722,28179
32.1778,28167
32.1832,28150
32.1888,28173
32.1944,28167
32.2001,28176
32.2057,28191
32.211,28187
32.2167,28163
32.2221,28167
32.2278,28170
32.2334,28168
32.239,28173
32.2444,28174
32.2499,28173
32.2556,28161
32.2612,28173
32.2668,28179
32.2722,28172
32.2777,28164
32.2834,28187
32.289,28171
32.2943,28182
32.2999,28184
32.3055,28175
32.3111,28188
32.3168,28176
32.3221,28185
32.3278,28178
32.3333,28193
32.339,28183
32.3443,28182
32.3499,28179
32.3556,28179
32.3611,28179
32.3668,28177
32.3721,28164
32.3778,28174
32.3834,28176
32.3887,28171
32.3944,28182
32.4,28181
32.4056,28191
32.4112,28185
32.4166,28186
32.4222,28184
32.4278,28185
32.4334,28194
32.4388,28198
32.4444,28183
32.4501,28197
32.4557,28194
32.461,28187
32.4667,28184
32.4723,28187
32.4779,28189
32.4832,28204
32.4889,28188
32.4945,28187
32.4999,28174
32.5055,28183
32.5112,28169
32.5168,28158
32.5221,28171
32.5278,28178
32.5334,28171
32.539,28153
32.5443,28150
32.55,28155
32.5556,28162
32.5612,28171
32.5666,28172
32.5722,28154
32.5779,28163
32.5832,28160
32.5888,28175
32.5945,28167
32.6001,28177
32.6054,28179
32.6111,28168
32.6167,28183
32.6223,28171
32.6277,28170
32.6333,28165
32.6389,28174
32.6445,28174
32.6499,28167
32.6555,28173
32.6611,28165
32.6668,28177
32.6721,28183
32.6777,28191
32.6834,28202
32.689,28189
32.6943,28188
32.7,28191
32.7056,28199
32.7112,28183
32.7165,28182
32.7222,28191
32.7278,28173
32.7334,28172
32.7388,28169
32.7444,28189
32.75,28171
32.7557,28183
32.761,28190
32.7667,28192
32.7723,28190
32.7776,28198
32.7833,28205
32.7889,28211
32.7945,28200
32.7999,28216
32.8055,28205
32.8111,28220
32.8168,28188
32.8221,28185
32.8277,28208
32.8334,28199
32.839,28166
32.8443,28176
32.8499,28168
32.8556,28182
32.8612,28178
32.8666,28176
32.8722,28190
32.8778,28184
32.8834,28152
32.8888,28168
32.8944,28168
32.9,28162
32.9056,28167
32.911,28169
32.9166,28171
32.9223,28163
32.9279,28164
32.9332,28180
32.9388,28180
32.9445,28177
32.9501,28121
32.9554,28166
32.9611,28179
32.9667,28163
32.9723,28155
32.9776,28165
32.9833,28171
32.9889,28175
32.9945,28169
32.9999,28182
33.0055,28178
33.0111,28178
33.0165,28165
33.0221,28174
33.0278,28173
33.0334,28189
33.0387,28191
33.0444,28185
33.05,28190
33.0556,28177
33.061,28194
33.0666,28195
33.0722,28179
33.0778,28178
33.0832,28198
33.0889,28192
33.0945,28184
33.1001,28174
33.1054,28189
33.1111,28179
33.1167,28180
33.1221,28189
33.1277,28191
33.1333,28188
33.139,28180
33.1443,28191
33.1499,28178
33.1556,28189
33.1612,28186
33.1665,28188
33.1722,28175
33.1778,28183
33.1832,28179
33.1888,28183
33.1944,28182
33.2001,28186
33.2054,28171
33.211,28186
33.2167,28157
33.2223,28159
33.2276,28179
33.2333,28175
33.2389,28178
33.2445,28183
33.2499,28166
33.2555,28178
33.2611,28190
33.2668,28187
33.2721,28178
33.2778,28186
33.2834,28174
33.2887,28175
33.2943,28166
33.3,28181
33.3056,28178
33.3112,28171
33.3166,28160
33.3222,28183
33.3278,28179
33.3332,28181
33.3389,28184
33.3445,28178
33.3499,28192
33.3555,28176
33.3611,28201
33.3667,28178
33.3721,28186
33.3777,28179
33.3834,28192
33.3887,28183
33.3943,28188
33.4,28183
33.4056,28172
33.411,28184
33.4166,28169
33.4222,28168
33.4278,28132
33.4332,28169
33.4388,28168
33.4444,28179
33.4501,28183
33.4554,28165
33.4611,28171
33.4667,28169
33.472,28176
33.4777,28171
33.4833,28191
33.4889,28177
33.4943,28176
33.4999,28181
33.5055,28177
33.5111,28176
33.5168,28177
33.5221,28185
33.5277,28181
33.5333,28203
33.539,28186
33.5443,28185
33.5499,28189
33.5556,28196
33.5612,28187
33.5665,28168
33.5722,28198
33.5778,28156
33.5832,28175
33.5888,28170
33.5944,28176
33.6,28138
33.6054,28149
33.611,28177
33.6166,28173
33.6223,28183
33.6276,28162
33.6332,28191
33.6389,28172
33.6445,28163
33.6498,28190
33.6555,28177
33.6611,28159
33.6665,28180
33.6721,28185
33.6778,28172
33.6834,28184
33.6887,28177
33.6944,28181
33.7,28177
33.7056,28184
33.7109,28186
33.7166,28184
33.7222,28163
33.7278,28212
33.7332,28192
33.7388,28182
33.7444,28154
33.7498,28143
33.7554,28179
33.7611,28178
33.7667,28171
33.7721,28184
33.7777,28188
33.7833,28175
33.789,28170
33.7943,28166
33.7999,28171
33.8056,28162
33.8112,28171
33.8165,28156
33.8222,28148
33.8278,28163
33.8332,28152
33.8388,28151
33.8444,28155
33.8501,28152
33.8554,28164
33.861,28158
33.8667,28157
33.8723,28175
33.8777,28168
33.8832,28171
33.8888,28167
33.8944,28178
33.9001,28138
33.9054,28160
33.911,28158
33.9166,28156
33.9222,28176
33.9276,28137
33.9332,28132
33.9388,28167
33.9444,28173
33.9498,28168
33.9554,28181
33.961,28185
33.9666,28176
33.9722,28175
33.9778,28150
33.9832,28164
33.9888,28168
33.9944,28184
34.0,28169
34.0054,28160
34.0111,28171
34.0167,28163
34.022,28161
34.0277,28154
34.0333,28167
34.0389,28158
34.0443,28171
34.0499,28176
34.0556,28168
34.0609,28172
34.0665,28150
34.0722,28153
34.0778,28147
34.0832,28175
34.0888,28129
34.0944,28186
34.1001,28170
34.1054,28170
34.111,28172
34.1167,28163
34.122,28162
34.1276,28157
34.1333,28146
34.1389,28157
34.1443,28153
34.1499,28143
34.1555,28149
34.1611,28173
34.1665,28181
34.1721,28178
34.1777,28186
34.1834,28176
34.1887,28180
34.1943,28173
34.2,28155
34.2056,28122
34.2109,28167
34.2166,28181
34.2222,28178
34.2278,28146
34.2332,28121
34.2388,28175
34.2445,28155
34.2498,28144
34.2554,28150
34.2611,28145
34.2667,28153
34.2721,28147
34.2777,28155
34.2833,28136
34.2887,28136
34.2943,28161
34.2999,28148
34.3056,28155
34.3109,28167
34.3165,28153
34.3222,28157
34.3278,28150
34.3332,28156
34.3388,28142
34.3445,28165
34.3498,28175
34.3554,28136
34.3611,28166
34.3667,28152
34.3721,28161
34.3777,28163
34.3833,28171
34.3887,28187
34.3943,28175
34.3998,28123
34.4054,28164
34.411,28169
34.4167,28150
34.422,28169
34.4277,28164
34.4333,28168
34.4389,28177
34.4443,28186
34.4499,28192
34.4556,28197
34.4609,28188
34.4665,28184
34.4721,28208
34.4778,28204
34.4831,28205
34.4887,28211
34.4944,28212
34.5,28218
34.5054,28219
34.511,28224
34.5167,28217
34.522,28227
34.5276,28223
34.5333,28216
34.5389,28225
34.5442,28218
34.5499,28218
34.5555,28220
34.5611,28230
34.5665,28228
34.5721,28222
34.5777,28218
34.5834,28222
34.5887,28221
34.5943,28217
34.6,28235
34.6053,28234
34.611,28232
34.6166,28201
34.6222,28225
34.6276,28230
34.6332,28234
34.6388,28222
34.6445,28220
34.6498,28225
34.6555,28233
34.6611,28232
34.6667,28228
34.672,28227
34.6777,28232
34.6833,28223
34.6887,28235
34.6943,28234
34.6999,28221
34.7056,28230
34.7109,28228
34.7166,28229
34.7222,28181
34.7278,28226
34.7332,28213
34.7388,28231
34.7444,28224
34.7498,28230
34.7554,28227
34.761,28233
34.7667,28243
34.772,28238
34.7776,28228
34.7833,28239
34.7889,28188
34.7943,28219
34.7999,28222
34.8055,28236
34.8109,28217
34.8165,28235
34.8222,28227
34.8278,28233
34.8331,28227
34.8388,28243
34.8444,28233
34.85,28232
34.8554,28241
34.861,28193
34.8666,28226
34.8723,28248
34.8776,28239
34.8832,28234
34.8889,28186
34.8942,28226
34.8999,28232
34.9055,28226
34.9111,28245
34.9165,28239
34.9221,28204
34.9277,28206
34.9334,28236
34.9387,28201
34.9443,28237
34.95,28233
34.9556,28227
34.9609,28222
34.9666,28230
34.9722,28198
34.9776,28234
34.9832,28232
34.9888,28222
34.9945,28207
34.9998,28221
35.0054,28237
35.0111,28232
35.0165,28227
35.0221,28222
35.0277,28232
35.0333,28235
35.0387,28230
35.0443,28232
35.05,28191
35.0553,28222
35.0609,28234
35.0666,28232
35.0722,28223
35.0776,28238
35.0832,28240
35.0888,28225
35.0942,28235
35.0998,28232
35.1055,28240
35.1111,28226
35.1164,28245
35.1221,28248
35.1277,28240
35.1333,28241
35.1387,28236
35.1443,28235
35.15,28225
35.1553,28239
35.1609,28243
35.1666,28235
35.1722,28243
35.1776,28239
35.1832,28241
35.1888,28238
35.1942,28238
35.1998,28229
35.2055,28230
35.2111,28230
35.2164,28228
35.2221,28232
35.2277,28226
35.2334,28245
35.2387,28237
35.2444,28239
35.25,28230
35.2554,28238
35.261,28241
35.2666,28229
35.272,28238
35.2777,28245
35.2833,28236
35.2887,28234
35.2943,28227
35.2999,28238
35.3056,28240
35.3109,28234
35.3165,28243
35.3222,28245
35.3275,28231
35.3332,28238
35.3388,28240
35.3442,28238
35.3498,28241
35.3554,28245
35.3611,28238
35.3664,28245
35.3721,28233
35.3777,28236
35.3831,28237
35.3887,28245
35.3944,28228
35.4,28237
35.4053,28240
35.4109,28245
35.4166,28240
35.4222,28252
35.4278,28244
35.4331,28233
35.4388,28243
35.4444,28247
35.4498,28248
35.4554,28239
35.4609,28252
35.4666,28247
35.4722,28237
35.4776,28250
35.4832,28231
35.4888,28244
35.4944,28244
35.5,28238
35.5054,28246
35.511,28243
35.5166,28240
35.5222,28244
35.5276,28238
35.5332,28236
35.5388,28242
35.5444,28239
35.55,28237
35.5554,28241
35.561,28243
35.5666,28238
35.572,28248
35.5776,28252
35.5833,28244
35.5889,28241
35.5942,28243
35.5999,28230
35.6055,28244
35.6109,28234
35.6165,28234
35.6222,28250
35.6278,28243
35.6332,28236
35.6388,28234
35.6444,28239
35.6498,28233
35.6554,28239
35.6611,28231
35.6667,28239
35.672,28235
35.6777,28235
35.6833,28242
35.6887,28236
35.6943,28237
35.7,28243
35.7056,28232
35.711,28231
35.7166,28242
35.7222,28234
35.7276,28232
35.7333,28236
35.7389,28224
35.7442,28241
35.7498,28236
35.7555,28233
35.7611,28237
35.7667,28231
35.7721,28239
35.7777,28218
35.7833,28239
35.7887,28237
35.7943,28230
35.8,28230
35.8054,28235
35.811,28233
35.8166,28230
35.8223,28235
35.8276,28241
35.8333,28238
35.8389,28239
35.8445,28225
35.8499,28242
35.8555,28250
35.8612,28241
35.8665,28218
35.8722,28236
35.8778,28228
35.8832,28239
35.8888,28232
35.8944,28236
35.9001,28240
35.9054,28235
35.911,28241
35.9167,28238
35.9223,28236
35.9277,28229
35.9333,28233
35.939,28229
35.9443,28226
35.95,28236
35.9556,28216
35.961,28221
35.9666,28240
35.9722,28242
35.9779,28224
35.9832,28243
35.9888,28226
35.9945,28233
35.9998,28224
36.0055,28227
36.0111,28222
36.0168,28237
36.0221,28215
36.0278,28239
36.0334,28235
36.0387,28232
36.0444,28234
36.05,28238
36.0556,28239
36.0609,28225
36.0666,28234
36.0722,28234
36.0778,28235
36.0832,28230
36.0888,28231
36.0945,28234
36.1001,28218
36.1054,28248
36.1111,28225
36.1167,28230
36.122,28228
36.1277,28217
36.1333,28244
36.1389,28243
36.1443,28223
36.1499,28245
36.1555,28228
36.1612,28237
36.1665,28234
36.1721,28228
36.1778,28231
36.1834,28232
36.1888,28225
36.1944,28225
36.2,28227
36.2054,28225
36.211,28242
36.2167,28230
36.2223,28233
36.2276,28222
36.2333,28232
36.2389,28227
36.2446,28229
36.2499,28232
36.2555,28239
36.2612,28228
36.2665,28229
36.2722,28220
36.2778,28238
36.2834,28228
36.2888,28225
36.2944,28226
36.3001,28230
36.3054,28235
36.3111,28232
36.3167,28237
36.3223,28230
36.3277,28230
36.3333,28231
36.3389,28226
36.3446,28226
36.3499,28238
36.3556,28242
36.3612,28227
36.3668,28239
36.3722,28238
36.3778,28219
36.3834,28221
36.3888,28232
36.3944,28239
36.4,28241
36.4057,28236
36.411,28228
36.4166,28244
36.4223,28234
36.4279,28240
36.4333,28231
36.4389,28230
36.4445,28232
36.4499,28226
36.4555,28233
36.4611,28228
36.4668,28233
36.4721,28222
36.4777,28225
36.4833,28231
36.489,28227
36.4943,28233
36.5,28228
36.5056,28221
36.5112,28238
36.5166,28201
36.5222,28234
36.5279,28231
36.5332,28234
36.5389,28229
36.5445,28240
36.5501,28224
36.5555,28243
36.5611,28233
36.5668,28241
36.5721,28237
36.5777,28226
36.5834,28235
36.589,28235
36.5944,28229
36.6,28231
36.6056,28234
36.6113,28233
36.6166,28238
36.6222,28242
36.6279,28225
36.6332,28234
36.6389,28243
36.6445,28240
36.6501,28238
36.6555,28228
36.6611,28248
36.6667,28244
36.6724,28241
36.6777,28243
36.6834,28227
36.689,28233
36.6946,28234
36.7,28236
36.7056,28226
36.7112,28219
36.7166,28235
36.7222,28229
36.7278,28240
36.7332,28250
36.7388,28240
36.7445,28241
36.7501,28230
36.7557,28234
36.7611,28242
36.7667,28240
36.7723,28241
36.7777,28236
36.7833,28230
36.7889,28230
36.7946,28249
36.7999,28244
36.8056,28234
36.8112,28243
36.8168,28232
36.8222,28234
36.8278,28245
36.8334,28233
36.8388,28237
36.8445,28242
36.8501,28239
36.8554,28238
36.8611,28229
36.8667,28246
36.8724,28235
36.8777,28240
36.8834,28236
36.889,28244
36.8943,28240
36.9,28237
36.9056,28245
36.9112,28240
36.9166,28236
36.9222,28244
36.9277,28241
36.9333,28246
36.939,28236
36.9446,28230
36.9499,28230
36.9555,28249
36.9612,28227
36.9668,28245
36.9721,28226
36.9778,28228
36.9833,28230
36.9889,28233
36.9946,28236
36.9999,28229
37.0056,28233
37.011,28232
37.0166,28238
37.0223,28245
37.0279,28229
37.0335,28245
37.0389,28234
37.0445,28227
37.0501,28229
37.0557,28226
37.0611,28235
37.0667,28243
37.0723,28245
37.0777,28229
37.0833,28230
37.089,28242
37.0945,28227
37.1002,28232
37.1055,28218
37.1111,28225
37.1168,28240
37.1221,28220
37.1277,28222
37.1334,28231
37.139,28245
37.1443,28247
37.15,28227
37.1556,28243
37.1612,28240
37.1666,28237
37.1722,28240
37.1778,28238
37.1835,28235
37.1891,28235
37.1945,28234
37.2001,28230
37.2057,28246
37.211,28235
37.2167,28248
37.2223,28238
37.2277,28244
37.2333,28231
37.239,28235
37.2446,28239
37.2499,28224
37.2556,28228
37.2612,28236
37.2668,28230
37.2722,28231
37.2778,28235
37.2835,28231
37.2888,28232
37.2944,28244
37.3001,28231
37.3057,28235
37.3111,28240
37.3167,28229
37.3224,28247
37.3277,28240
37.3333,28225
37.339,28237
37.3446,28231
37.3499,28229
37.3556,28239
37.3612,28237
37.3668,28233
37.3722,28240
37.3778,28233
37.3835,28237
37.3891,28211
37.3944,28225
37.4001,28229
37.4057,28238
37.4111,28230
37.4167,28230
37.4223,28231
37.4279,28232
37.4333,28233
37.4389,28235
37.4446,28240
37.4502,28234
37.4555,28227
37.4612,28228
37.4668,28225
37.4724,28228
37.4778,28230
37.4834,28234
37.489,28231
37.4944,28241
37.5,28237
37.5056,28253
37.5113,28232
37.5166,28235
37.5223,28235
37.5279,28234
37.5335,28226
37.5389,28243
37.5445,28237
37.5502,28225
37.5555,28237
37.5611,28246
37.5668,28238
37.5724,28234
37.5778,28241
37.5834,28241
37.589,28174
37.5946,28237
37.6,28236
37.6056,28232
37.6113,28243
37.6166,28236
37.6222,28235
37.6279,28239
37.6335,28243
37.6388,28237
37.6445,28248
37.6501,28246
37.6557,28233
37.6611,28234
37.6667,28243
37.6723,28245
37.678,28248
37.6833,28246
37.689,28238
37.6946,28247
37.6999,28234
37.7056,28237
37.7112,28235
37.7168,28244
37.7222,28234
37.7278,28240
37.7335,28241
37.7389,28240
37.7445,28221
37.7501,28231
37.7557,28239
37.7611,28246
37.7667,28248
37.7723,28234
37.7777,28244
37.7833,28241
37.789,28236
37.7946,28240
37.8,28229
37.8056,28234
37.8112,28243
37.8168,28241
37.8222,28242
37.8278,28237
37.8334,28247
37.8391,28231
37.8444,28241
37.8501,28241
37.8557,28238
37.8611,28238
37.8667,28247
37.8723,28242
37.8779,28244
37.8833,28238
37.8889,28233
37.8946,28239
37.8999,28237
37.9055,28248
37.9112,28247
37.9168,28249
37.9221,28245
37.9278,28239
37.9334,28238
37.939,28243
37.9444,28241
37.95,28237
37.9556,28232
37.9613,28221
37.9666,28246
37.9723,28244
37.9779,28236
37.9833,28242
37.9889,28235
37.9945,28233
38.0001,28231
38.0055,28237
38.0112,28235
38.0168,28240
38.0222,28247
38.0278,28246
38.0334,28242
38.039,28251
38.0444,28258
38.05,28224
38.0557,28247
38.0613,28231
38.0666,28232
38.0723,28229
38.0779,28244
38.0835,28244
38.0889,28245
38.0945,28234
38.1001,28248
38.1055,28244
38.1111,28242
38.1168,28245
38.1224,28233
38.1277,28249
38.1334,28236
38.139,28243
38.1447,28246
38.15,28240
38.1556,28228
38.1613,28232
38.1666,28232
38.1723,28234
38.1779,28229
38.1835,28236
38.1889,28247
38.1945,28237
38.2001,28237
38.2057,28242
38.2111,28236
38.2167,28233
38.2224,28243
38.2277,28232
38.2334,28229
38.239,28228
38.2444,28238
38.25,28237
38.2556,28234
38.2613,28248
38.2669,28244
38.2723,28228
38.2779,28240
38.2835,28227
38.2889,28243
38.2945,28243
38.3001,28235
38.3057,28238
38.3111,28229
38.3167,28242
38.3223,28237
38.328,28243
38.3333,28236
38.339,28241
38.3446,28240
38.3502,28234
38.3556,28242
38.3612,28225
38.3668,28240
38.3722,28233
38.3778,28245
38.3834,28231
38.3891,28231
38.3944,28236
38.4001,28241
38.4057,28238
38.4113,28243
38.4167,28246
38.4223,28230
38.4279,28241
38.4336,28245
38.4389,28241
38.4446,28239
38.4502,28255
38.4555,28238
38.4612,28236
38.4668,28236
38.4724,28237
38.4778,28239
38.4834,28239
38.489,28242
38.4947,28245
38.5,28243
38.5056,28241
38.5113,28243
38.5166,28228
38.5222,28247
38.5279,28240
38.5333,28240
38.5389,28234
38.5445,28243
38.5502,28236
38.5555,28244
38.5611,28243
38.5667,28242
38.5723,28245
38.578,28232
38.5833,28235
38.5889,28237
38.5945,28244
38.6002,28241
38.6058,28233
38.6111,28238
38.6167,28242
38.6223,28227
38.6279,28243
38.6333,28237
38.6389,28252
38.6445,28222
38.6501,28204
38.6555,28145
38.6612,28235
38.6668,28235
38.6723,28237
38.6779,28227
38.6833,28224
38.6889,28238
38.6945,28246
38.7001,28233
38.7055,28226
38.7111,28227
38.7167,28240
38.7224,28237
38.7277,28232
38.7333,28241
38.739,28239
38.7446,28241
38.7499,28240
38.7556,28248
38.7612,28235
38.7668,28222
38.7725,28237
38.7778,28238
38.7834,28240
38.789,28241
38.7944,28245
38.8,28243
38.8057,28221
38.8113,28243
38.8166,28243
38.8223,28241
38.8279,28246
38.8332,28249
38.8389,28237
38.8445,28241
38.8502,28245
38.8558,28243
38.8611,28249
38.8668,28236
38.8724,28245
38.8778,28247
38.8834,28236
38.889,28236
38.8944,28239
38.9,28239
38.9057,28241
38.9113,28244
38.9166,28246
38.9223,28225
38.9279,28234
38.9335,28236
38.9389,28245
38.9445,28240
38.9501,28247
38.9555,28250
38.9611,28247
38.9668,28244
38.9724,28247
38.9778,28246
38.9834,28242
38.989,28247
38.9947,28237
39.0,28254
39.0056,28246
39.0113,28246
39.0166,28245
39.0223,28249
39.0279,28241
39.0336,28246
39.0389,28240
39.0445,28236
39.0501,28241
39.0555,28240
39.0611,28237
39.0668,28239
39.0724,28243
39.0777,28233
39.0834,28236
39.089,28241
39.0946,28241
39.1,28238
39.1056,28242
39.1112,28243
39.1169,28247
39.1222,28241
39.1279,28239
39.1335,28232
39.1388,28250
39.1445,28244
39.1501,28231
39.1557,28233
39.1611,28244
39.1667,28231
39.1723,28235
39.178,28249
39.1833,28247
39.189,28249
39.1946,28242
39.2,28246
39.2056,28251
39.2112,28242
39.2166,28238
