Experiment: Feb_26_Turb_expt vial 0, Fri Feb 26 16:54:25 2021
29.4167,25555
29.4223,25547
29.428,25543
29.4333,25554
29.4388,25548
29.4444,25558
29.4501,25542
29.4557,25543
29.4611,25535
29.4667,25538
29.4723,25544
29.4777,25542
29.4834,25539
29.4888,25541
29.4945,25546
29.5001,25528
29.5057,25543
29.5111,25535
29.5167,25536
29.5222,25528
29.5278,25553
29.5334,25554
29.5388,25549
29.5445,25562
29.5501,25550
29.5557,25543
29.5611,25538
29.5667,25531
29.5722,25525
29.5778,25536
29.5835,25550
29.5888,25532
29.5945,25536
29.6001,25544
29.6055,25543
29.6112,25555
29.6168,25556
29.6222,25549
29.6278,25544
29.6335,25530
29.6389,25538
29.6445,25545
29.6501,25539
29.6555,25526
29.6611,25531
29.6668,25539
29.6722,25545
29.6778,25534
29.6835,25548
29.6889,25546
29.6945,25542
29.7001,25548
29.7055,25537
29.7111,25548
29.7168,25569
29.7222,25541
29.7279,25553
29.7335,25543
29.7388,25541
29.7445,25558
29.7501,25553
29.7556,25306
29.7612,25552
29.7668,25547
29.7722,25556
29.7778,25556
29.7835,25551
29.7888,25545
29.7945,25524
29.8001,25541
29.8056,25554
29.8112,25542
29.8169,25534
29.8222,25545
29.8278,25547
29.8335,25548
29.8388,25562
29.8445,25549
29.8501,25560
29.8556,25545
29.8612,25553
29.8668,25559
29.8722,25560
29.8778,25563
29.8834,25554
29.8888,25554
29.8945,25560
29.9001,25562
29.9056,25525
29.9112,25557
29.9169,25585
29.9222,25567
29.9279,25547
29.9335,25550
29.9388,25536
29.9445,25542
29.9501,25546
29.9555,25556
29.9611,25553
29.9667,25560
29.9723,25552
29.9779,25551
29.9833,25557
29.9889,25560
29.9945,25547
30.0002,25553
30.0055,25569
30.0112,25560
30.0168,25555
30.0222,25580
30.0278,25555
30.0335,25575
30.0388,25570
30.0445,25566
30.0501,25536
30.0555,25573
30.0611,25573
30.0667,25546
30.0723,25551
30.0779,25543
30.0833,25563
30.0889,25564
30.0946,25562
30.0999,25560
30.1056,25563
30.1112,25568
30.1168,25560
30.1222,25554
30.1278,25553
30.1334,25572
30.139,25556
30.1446,25553
30.15,25552
30.1556,25536
30.1612,25551
30.1669,25554
30.1722,25546
30.1779,25549
30.1835,25552
30.1888,25554
30.1945,25559
30.2001,25544
30.2057,25547
30.2113,25561
30.2166,25554
30.2223,25556
30.2279,25568
30.2333,25555
30.2389,25569
30.2446,25577
30.2502,25557
30.2555,25546
30.2612,25559
30.2668,25563
30.2722,25548
30.2778,25559
30.2834,25564
30.289,25559
30.2944,25555
30.3,25563
30.3056,25550
30.3113,25572
30.3166,25566
30.3223,25556
30.3279,25565
30.3333,25566
30.3389,25557
30.3445,25535
30.3502,25563
30.3555,25565
30.3612,25555
30.3668,25561
30.3724,25552
30.3777,25533
30.3834,25562
30.389,25560
30.3944,25555
30.4,25567
30.4056,25567
30.4113,25596
30.4166,25559
30.4223,25572
30.4279,25597
30.4335,25578
30.4389,25600
30.4445,25580
30.4501,25578
30.4557,25576
30.4611,25586
30.4667,25592
30.4723,25583
30.4777,25561
30.4833,25591
30.489,25590
30.4946,25583
30.4999,25584
30.5056,25581
30.5112,25602
30.5168,25583
30.5222,25580
30.5278,25580
30.5335,25589
30.5391,25587
30.5444,25583
30.55,25590
30.5557,25584
30.561,25578
30.5667,25601
30.5723,25591
30.5779,25602
30.5833,25595
30.5889,25591
30.5946,25602
30.6002,25597
30.6055,25587
30.6112,25584
30.6166,25583
30.6222,25572
30.6278,25579
30.6335,25594
30.6388,25566
30.6444,25578
30.65,25581
30.6556,25576
30.6613,25580
30.6666,25584
30.6722,25569
30.6778,25578
30.6835,25552
30.6888,25579
30.6944,25567
30.7,25555
30.7056,25555
30.7113,25551
30.7166,25559
30.7223,25547
30.7278,25560
30.7334,25563
30.7391,25558
30.7444,25574
30.7501,25579
30.7556,25569
30.7612,25564
30.7669,25574
30.7722,25566
30.7778,25565
30.7834,25571
30.789,25565
30.7944,25585
30.8,25581
30.8056,25579
30.8112,25580
30.8168,25562
30.8222,25561
30.8278,25571
30.8335,25573
30.8388,25569
30.8444,25560
30.8501,25572
30.8557,25600
30.8611,25558
30.8667,25569
30.8723,25582
30.878,25567
30.8833,25565
30.8889,25572
30.8946,25566
30.8999,25570
30.9056,25559
30.9112,25562
30.9169,25546
30.9222,25555
30.9279,25531
30.9335,25546
30.9388,25532
30.9445,25526
30.9501,25514
30.9555,25510
30.9611,25512
30.9667,25521
30.9724,25517
30.9777,25513
30.9834,25527
30.989,25519
30.9944,25507
31.0,25518
31.0057,25490
31.011,25505
31.0167,25504
31.0223,25507
31.0277,25499
31.0333,25509
31.039,25513
31.0446,25506
31.05,25500
31.0556,25510
31.0612,25506
31.0666,25504
31.0722,25512
31.0779,25495
31.0835,25506
31.0888,25504
31.0945,25487
31.1001,25497
31.1057,25511
31.1111,25488
31.1167,25494
31.1223,25508
31.1277,25499
31.1333,25487
31.1389,25504
31.1446,25495
31.1499,25500
31.1556,25499
31.1612,25510
31.1668,25508
31.1722,25502
31.1778,25516
31.1834,25510
31.189,25503
31.1944,25540
31.2,25532
31.2056,25545
31.2113,25558
31.2166,25546
31.2223,25543
31.2279,25541
31.2332,25534
31.2388,25538
31.2445,25540
31.2501,25550
31.2555,25540
31.2611,25541
31.2667,25564
31.2723,25547
31.2777,25559
31.2833,25577
31.289,25564
31.2946,25571
31.3,25581
31.3056,25561
31.3112,25561
31.3166,25565
31.3222,25567
31.3279,25561
31.3335,25560
31.3388,25580
31.3445,25565
31.3501,25560
31.3555,25576
31.3611,25592
31.3667,25567
31.3724,25563
31.3777,25591
31.3833,25570
31.389,25583
31.3946,25555
31.4,25566
31.4056,25584
31.4112,25572
31.4168,25577
31.4222,25570
31.4278,25570
31.4335,25574
31.4388,25568
31.4444,25551
31.4501,25502
31.4557,25558
31.4611,25573
31.4667,25567
31.4723,25564
31.4777,25554
31.4833,25566
31.489,25562
31.4946,25560
31.4999,25558
31.5056,25555
31.5112,25554
31.5166,25542
31.5222,25561
31.5279,25564
31.5335,25549
31.5388,25557
31.5445,25560
31.5501,25573
31.5554,25537
31.561,25579
31.5667,25552
31.5723,25558
31.5777,25572
31.5833,25553
31.589,25562
31.5946,25569
31.6,25563
31.6056,25566
31.6112,25561
31.6166,25558
31.6222,25568
31.6279,25550
31.6335,25562
31.6388,25540
31.6445,25558
31.6501,25542
31.6555,25566
31.6611,25581
31.6667,25551
31.6724,25570
31.6777,25560
31.6833,25544
31.689,25573
31.6946,25576
31.7,25575
31.7056,25579
31.7112,25572
31.7166,25573
31.7222,25578
31.7278,25574
31.7334,25561
31.7388,25549
31.7444,25559
31.75,25572
31.7557,25560
31.761,25559
31.7667,25577
31.7723,25570
31.7779,25572
31.7832,25562
31.7889,25558
31.7945,25544
31.8001,25565
31.8055,25556
31.8111,25550
31.8167,25559
31.8223,25568
31.8277,25532
31.8333,25559
31.8389,25552
31.8446,25571
31.8499,25543
31.8555,25570
31.8612,25563
31.8668,25558
31.8721,25562
31.8778,25552
31.8834,25578
31.889,25561
31.8943,25569
31.9,25575
31.9056,25566
31.9113,25561
31.9166,25567
31.9223,25570
31.9279,25565
31.9332,25556
31.9389,25568
31.9445,25574
31.9501,25568
31.9555,25556
31.9611,25561
31.9667,25567
31.9723,25538
31.9777,25554
31.9833,25544
31.989,25545
31.9946,25562
31.9999,25560
32.0056,25571
32.0113,25573
32.0166,25553
32.0222,25577
32.0279,25588
32.0332,25556
32.0389,25580
32.0445,25574
32.0501,25506
32.0554,25586
32.0611,25564
32.0667,25570
32.0723,25565
32.0777,25587
32.0833,25572
32.0889,25563
32.0945,25561
32.0999,25566
32.1055,25560
32.1111,25567
32.1168,25562
32.1221,25564
32.1278,25573
32.1334,25569
32.139,25566
32.1443,25564
32.15,25570
32.1556,25585
32.1612,25478
32.1666,25476
32.1722,25570
32.1778,25563
32.1832,25556
32.1888,25571
32.1944,25575
32.2001,25551
32.2057,25569
32.211,25561
32.2167,25566
32.2221,25473
32.2278,25560
32.2334,25521
32.239,25546
32.2444,25571
32.2499,25567
32.2556,25531
32.2612,25498
32.2668,25547
32.2722,25567
32.2777,25530
32.2834,25575
32.289,25583
32.2943,25587
32.2999,25544
32.3055,25595
32.3111,25575
32.3168,25580
32.3221,25573
32.3278,25517
32.3333,25556
32.339,25555
32.3443,25555
32.3499,25544
32.3556,25557
32.3611,25573
32.3668,25583
32.3721,25561
32.3778,25578
32.3834,25593
32.3887,25564
32.3944,25511
32.4,25573
32.4056,25576
32.4112,25546
32.4166,25554
32.4222,25560
32.4278,25562
32.4334,25553
32.4388,25561
32.4444,25563
32.4501,25564
32.4557,25558
32.461,25545
32.4667,25565
32.4723,25546
32.4779,25566
32.4832,25556
32.4889,25598
32.4945,25586
32.4999,25604
32.5055,25592
32.5112,25579
32.5168,25576
32.5221,25615
32.5278,25591
32.5334,25606
32.539,25579
32.5443,25585
32.55,25612
32.5556,25590
32.5612,25593
32.5666,25566
32.5722,25552
32.5779,25588
32.5832,25599
32.5888,25595
32.5945,25582
32.6001,25603
32.6054,25589
32.6111,25579
32.6167,25597
32.6223,25589
32.6277,25595
32.6333,25579
32.6389,25576
32.6445,25598
32.6499,25586
32.6555,25577
32.6611,25576
32.6668,25579
32.6721,25586
32.6777,25585
32.6834,25607
32.689,25585
32.6943,25584
32.7,25567
32.7056,25583
32.7112,25573
32.7165,25586
32.7222,25563
32.7278,25593
32.7334,25588
32.7388,25542
32.7444,25596
32.75,25585
32.7557,25571
32.761,25571
32.7667,25571
32.7723,25552
32.7776,25573
32.7833,25589
32.7889,25555
32.7945,25564
32.7999,25561
32.8055,25568
32.8111,25556
32.8168,25553
32.8221,25570
32.8277,25569
32.8334,25573
32.839,25590
32.8443,25576
32.8499,25566
32.8556,25576
32.8612,25582
32.8666,25478
32.8722,25572
32.8778,25563
32.8834,25587
32.8888,25558
32.8944,25579
32.9,25567
32.9056,25584
32.911,25570
32.9166,25573
32.9223,25596
32.9279,25598
32.9332,25605
32.9388,25579
32.9445,25584
32.9501,25543
32.9554,25586
32.9611,25587
32.9667,25572
32.9723,25581
32.9776,25576
32.9833,25587
32.9889,25592
32.9945,25548
32.9999,25576
33.0055,25579
33.0111,25568
33.0165,25572
33.0221,25564
33.0278,25564
33.0334,25575
33.0387,25566
33.0444,25529
33.05,25556
33.0556,25562
33.061,25568
33.0666,25576
33.0722,25568
33.0778,25566
33.0832,25550
33.0889,25578
33.0945,25578
33.1001,25585
33.1054,25576
33.1111,25543
33.1167,25598
33.1221,25573
33.1277,25576
33.1333,25587
33.139,25570
33.1443,25597
33.1499,25595
33.1556,25510
33.1612,25573
33.1665,25575
33.1722,25547
33.1778,25587
33.1832,25572
33.1888,25557
33.1944,25570
33.2001,25587
33.2054,25544
33.211,25587
33.2167,25602
33.2223,25611
33.2276,25596
33.2333,25565
33.2389,25607
33.2445,25586
33.2499,25589
33.2555,25568
33.2611,25575
33.2668,25587
33.2721,25557
33.2778,25578
33.2834,25551
33.2887,25578
33.2943,25571
33.3,25574
33.3056,25583
33.3112,25573
33.3166,25579
33.3222,25583
33.3278,25570
33.3332,25551
33.3389,25570
33.3445,25590
33.3499,25580
33.3555,25584
33.3611,25584
33.3667,25585
33.3721,25567
33.3777,25589
33.3834,25591
33.3887,25602
33.3943,25591
33.4,25595
33.4056,25582
33.411,25584
33.4166,25595
33.4222,25602
33.4278,25584
33.4332,25594
33.4388,25577
33.4444,25597
33.4501,25596
33.4554,25562
33.4611,25596
33.4667,25597
33.472,25588
33.4777,25589
33.4833,25594
33.4889,25596
33.4943,25589
33.4999,25582
33.5055,25591
33.5111,25559
33.5168,25595
33.5221,25576
33.5277,25595
33.5333,25554
33.539,25577
33.5443,25576
33.5499,25570
33.5556,25543
33.5612,25567
33.5665,25579
33.5722,25592
33.5778,25594
33.5832,25595
33.5888,25596
33.5944,25608
33.6,25549
33.6054,25588
33.611,25573
33.6166,25567
33.6223,25580
33.6276,25581
33.6332,25596
33.6389,25590
33.6445,25558
33.6498,25576
33.6555,25580
33.6611,25594
33.6665,25573
33.6721,25591
33.6778,25588
33.6834,25576
33.6887,25591
33.6944,25580
33.7,25578
33.7056,25585
33.7109,25595
33.7166,25573
33.7222,25591
33.7278,25590
33.7332,25558
33.7388,25561
33.7444,25580
33.7498,25563
33.7554,25564
33.7611,25564
33.7667,25581
33.7721,25550
33.7777,25525
33.7833,25571
33.789,25576
33.7943,25580
33.7999,25580
33.8056,25574
33.8112,25589
33.8165,25558
33.8222,25588
33.8278,25570
33.8332,25548
33.8388,25598
33.8444,25601
33.8501,25585
33.8554,25580
33.861,25598
33.8667,25577
33.8723,25566
33.8777,25585
33.8832,25559
33.8888,25578
33.8944,25603
33.9001,25528
33.9054,25545
33.911,25574
33.9166,25541
33.9222,25586
33.9276,25527
33.9332,25575
33.9388,25587
33.9444,25607
33.9498,25585
33.9554,25583
33.961,25581
33.9666,25592
33.9722,25571
33.9778,25580
33.9832,25568
33.9888,25566
33.9944,25581
34.0,25582
34.0054,25589
34.0111,25570
34.0167,25600
34.022,25576
34.0277,25563
34.0333,25588
34.0389,25584
34.0443,25573
34.0499,25566
34.0556,25578
34.0609,25550
34.0665,25567
34.0722,25575
34.0778,25593
34.0832,25594
34.0888,25594
34.0944,25584
34.1001,25573
34.1054,25563
34.111,25581
34.1167,25590
34.122,25595
34.1276,25605
34.1333,25585
34.1389,25556
34.1443,25579
34.1499,25587
34.1555,25570
34.1611,25580
34.1665,25581
34.1721,25582
34.1777,25582
34.1834,25591
34.1887,25584
34.1943,25588
34.2,25602
34.2056,25611
34.2109,25573
34.2166,25586
34.2222,25603
34.2278,25602
34.2332,25586
34.2388,25612
34.2445,25587
34.2498,25602
34.2554,25576
34.2611,25597
34.2667,25607
34.2721,25622
34.2777,25598
34.2833,25601
34.2887,25586
34.2943,25591
34.2999,25575
34.3056,25589
34.3109,25588
34.3165,25585
34.3222,25599
34.3278,25601
34.3332,25585
34.3388,25580
34.3445,25597
34.3498,25578
34.3554,25564
34.3611,25604
34.3667,25590
34.3721,25576
34.3777,25592
34.3833,25586
34.3887,25581
34.3943,25586
34.3998,25602
34.4054,25591
34.411,25603
34.4167,25571
34.422,25577
34.4277,25558
34.4333,25584
34.4389,25566
34.4443,25565
34.4499,25560
34.4556,25542
34.4609,25539
34.4665,25529
34.4721,25548
34.4778,25546
34.4831,25531
34.4887,25556
34.4944,25543
34.5,25535
34.5054,25527
34.511,25540
34.5167,25522
34.522,25534
34.5276,25522
34.5333,25527
34.5389,25520
34.5442,25528
34.5499,25523
34.5555,25513
34.5611,25534
34.5665,25535
34.5721,25538
34.5777,25536
34.5834,25528
34.5887,25517
34.5943,25538
34.6,25473
34.6053,25526
34.611,25526
34.6166,25522
34.6222,25539
34.6276,25533
34.6332,25534
34.6388,25533
34.6445,25462
34.6498,25532
34.6555,25529
34.6611,25532
34.6667,25513
34.672,25539
34.6777,25531
34.6833,25489
34.6887,25521
34.6943,25533
34.6999,25541
34.7056,25520
34.7109,25530
34.7166,25515
34.7222,25538
34.7278,25511
34.7332,25548
34.7388,25522
34.7444,25519
34.7498,25541
34.7554,25525
34.761,25532
34.7667,25539
34.772,25531
34.7776,25528
34.7833,25540
34.7889,25530
34.7943,25510
34.7999,25532
34.8055,25534
34.8109,25536
34.8165,25535
34.8222,25535
34.8278,25544
34.8331,25541
34.8388,25510
34.8444,25529
34.85,25530
34.8554,25545
34.861,25522
34.8666,25528
34.8723,25556
34.8776,25519
34.8832,25531
34.8889,25534
34.8942,25540
34.8999,25531
34.9055,25531
34.9111,25531
34.9165,25536
34.9221,25529
34.9277,25532
34.9334,25543
34.9387,25530
34.9443,25532
34.95,25551
34.9556,25539
34.9609,25530
34.9666,25551
34.9722,25549
34.9776,25553
34.9832,25543
34.9888,25535
34.9945,25540
34.9998,25529
35.0054,25553
35.0111,25530
35.0165,25528
35.0221,25534
35.0277,25538
35.0333,25554
35.0387,25539
35.0443,25539
35.05,25539
35.0553,25547
35.0609,25526
35.0666,25513
35.0722,25522
35.0776,25528
35.0832,25527
35.0888,25537
35.0942,25523
35.0998,25530
35.1055,25536
35.1111,25527
35.1164,25539
35.1221,25529
35.1277,25527
35.1333,25529
35.1387,25528
35.1443,25524
35.15,25522
35.1553,25544
35.1609,25529
35.1666,25526
35.1722,25543
35.1776,25522
35.1832,25522
35.1888,25532
35.1942,25530
35.1998,25532
35.2055,25536
35.2111,25530
35.2164,25541
35.2221,25495
35.2277,25536
35.2334,25532
35.2387,25515
35.2444,25540
35.25,25540
35.2554,25535
35.261,25514
35.2666,25523
35.272,25523
35.2777,25538
35.2833,25528
35.2887,25525
35.2943,25544
35.2999,25525
35.3056,25531
35.3109,25513
35.3165,25536
35.3222,25531
35.3275,25523
35.3332,25531
35.3388,25546
35.3442,25529
35.3498,25531
35.3554,25547
35.3611,25536
35.3664,25524
35.3721,25537
35.3777,25525
35.3831,25540
35.3887,25533
35.3944,25515
35.4,25528
35.4053,25532
35.4109,25546
35.4166,25526
35.4222,25533
35.4278,25535
35.4331,25527
35.4388,25541
35.4444,25544
35.4498,25538
35.4554,25526
35.4609,25529
35.4666,25543
35.4722,25541
35.4776,25541
35.4832,25526
35.4888,25543
35.4944,25537
35.5,25528
35.5054,25540
35.511,25524
35.5166,25556
35.5222,25551
35.5276,25527
35.5332,25546
35.5388,25552
35.5444,25558
35.55,25519
35.5554,25534
35.561,25550
35.5666,25543
35.572,25537
35.5776,25539
35.5833,25548
35.5889,25535
35.5942,25527
35.5999,25530
35.6055,25544
35.6109,25544
35.6165,25539
35.6222,25519
35.6278,25533
35.6332,25525
35.6388,25528
35.6444,25517
35.6498,25530
35.6554,25526
35.6611,25538
35.6667,25544
35.672,25548
35.6777,25541
35.6833,25541
35.6887,25533
35.6943,25547
35.7,25536
35.7056,25538
35.711,25549
35.7166,25549
35.7222,25552
35.7276,25544
35.7333,25550
35.7389,25538
35.7442,25546
35.7498,25539
35.7555,25528
35.7611,25538
35.7667,25540
35.7721,25538
35.7777,25548
35.7833,25532
35.7887,25539
35.7943,25531
35.8,25526
35.8054,25574
35.811,25541
35.8166,25536
35.8223,25527
35.8276,25532
35.8333,25454
35.8389,25535
35.8445,25547
35.8499,25538
35.8555,25540
35.8612,25553
35.8665,25539
35.8722,25535
35.8778,25540
35.8832,25544
35.8888,25545
35.8944,25502
35.9001,25544
35.9054,25543
35.911,25524
35.9167,25535
35.9223,25537
35.9277,25547
35.9333,25539
35.939,25514
35.9443,25535
35.95,25542
35.9556,25528
35.961,25543
35.9666,25542
35.9722,25537
35.9779,25519
35.9832,25524
35.9888,25520
35.9945,25548
35.9998,25535
36.0055,25539
36.0111,25542
36.0168,25533
36.0221,25541
36.0278,25538
36.0334,25547
36.0387,25538
36.0444,25539
36.05,25524
36.0556,25543
36.0609,25540
36.0666,25536
36.0722,25528
36.0778,25525
36.0832,25542
36.0888,25540
36.0945,25537
36.1001,25534
36.1054,25529
36.1111,25546
36.1167,25553
36.122,25544
36.1277,25546
36.1333,25514
36.1389,25548
36.1443,25545
36.1499,25542
36.1555,25549
36.1612,25533
36.1665,25541
36.1721,25555
36.1778,25544
36.1834,25530
36.1888,25540
36.1944,25546
36.2,25532
36.2054,25545
36.211,25539
36.2167,25537
36.2223,25540
36.2276,25546
36.2333,25543
36.2389,25536
36.2446,25529
36.2499,25549
36.2555,25560
36.2612,25532
36.2665,25553
36.2722,25551
36.2778,25550
36.2834,25545
36.2888,25539
36.2944,25557
36.3001,25539
36.3054,25534
36.3111,25548
36.3167,25554
36.3223,25543
36.3277,25554
36.3333,25549
36.3389,25535
36.3446,25541
36.3499,25556
36.3556,25545
36.3612,25546
36.3668,25544
36.3722,25535
36.3778,25548
36.3834,25549
36.3888,25535
36.3944,25544
36.4,25541
36.4057,25551
36.411,25543
36.4166,25544
36.4223,25530
36.4279,25532
36.4333,25539
36.4389,25543
36.4445,25539
36.4499,25551
36.4555,25530
36.4611,25555
36.4668,25545
36.4721,25542
36.4777,25540
36.4833,25549
36.489,25543
36.4943,25539
36.5,25536
36.5056,25542
36.5112,25537
36.5166,25550
36.5222,25550
36.5279,25548
36.5332,25515
36.5389,25544
36.5445,25553
36.5501,25518
36.5555,25543
36.5611,25543
36.5668,25543
36.5721,25537
36.5777,25541
36.5834,25542
36.589,25562
36.5944,25537
36.6,25554
36.6056,25556
36.6113,25535
36.6166,25566
36.6222,25551
36.6279,25554
36.6332,25540
36.6389,25540
36.6445,25542
36.6501,25548
36.6555,25532
36.6611,25551
36.6667,25537
36.6724,25542
36.6777,25554
36.6834,25548
36.689,25551
36.6946,25551
36.7,25557
36.7056,25560
36.7112,25563
36.7166,25548
36.7222,25542
36.7278,25549
36.7332,25498
36.7388,25558
36.7445,25586
36.7501,25557
36.7557,25539
36.7611,25555
36.7667,25548
36.7723,25554
36.7777,25562
36.7833,25538
36.7889,25557
36.7946,25546
36.7999,25558
36.8056,25539
36.8112,25547
36.8168,25538
36.8222,25533
36.8278,25532
36.8334,25544
36.8388,25543
36.8445,25557
36.8501,25559
36.8554,25560
36.8611,25562
36.8667,25555
36.8724,25562
36.8777,25557
36.8834,25542
36.889,25535
36.8943,25569
36.9,25540
36.9056,25561
36.9112,25555
36.9166,25564
36.9222,25551
36.9277,25550
36.9333,25549
36.939,25553
36.9446,25542
36.9499,25551
36.9555,25534
36.9612,25539
36.9668,25559
36.9721,25544
36.9778,25564
36.9833,25546
36.9889,25545
36.9946,25547
36.9999,25574
37.0056,25548
37.011,25540
37.0166,25544
37.0223,25555
37.0279,25548
37.0335,25550
37.0389,25553
37.0445,25555
37.0501,25560
37.0557,25548
37.0611,25560
37.0667,25544
37.0723,25553
37.0777,25556
37.0833,25543
37.089,25548
37.0945,25549
37.1002,25538
37.1055,25550
37.1111,25558
37.1168,25542
37.1221,25549
37.1277,25541
37.1334,25564
37.139,25559
37.1443,25562
37.15,25554
37.1556,25556
37.1612,25562
37.1666,25558
37.1722,25565
37.1778,25546
37.1835,25565
37.1891,25559
37.1945,25549
37.2001,25547
37.2057,25575
37.211,25572
37.2167,25529
37.2223,25549
37.2277,25551
37.2333,25555
37.239,25538
37.2446,25554
37.2499,25552
37.2556,25547
37.2612,25552
37.2668,25565
37.2722,25551
37.2778,25532
37.2835,25570
37.2888,25556
37.2944,25544
37.3001,25546
37.3057,25561
37.3111,25557
37.3167,25553
37.3224,25550
37.3277,25556
37.3333,25555
37.339,25558
37.3446,25553
37.3499,25553
37.3556,25405
37.3612,25548
37.3668,25547
37.3722,25569
37.3778,25580
37.3835,25547
37.3891,25556
37.3944,25532
37.4001,25553
37.4057,25553
37.4111,25569
37.4167,25544
37.4223,25551
37.4279,25557
37.4333,25559
37.4389,25568
37.4446,25552
37.4502,25561
37.4555,25553
37.4612,25550
37.4668,25564
37.4724,25548
37.4778,25538
37.4834,25544
37.489,25550
37.4944,25546
37.5,25568
37.5056,25562
37.5113,25546
37.5166,25565
37.5223,25550
37.5279,25546
37.5335,25554
37.5389,25568
37.5445,25548
37.5502,25562
37.5555,25551
37.5611,25527
37.5668,25568
37.5724,25560
37.5778,25545
37.5834,25541
37.589,25554
37.5946,25551
37.6,25564
37.6056,25561
37.6113,25573
37.6166,25556
37.6222,25442
37.6279,25519
37.6335,25566
37.6388,25547
37.6445,25553
37.6501,25524
37.6557,25565
37.6611,25557
37.6667,25533
37.6723,25568
37.678,25547
37.6833,25558
37.689,25563
37.6946,25551
37.6999,25548
37.7056,25556
37.7112,25509
37.7168,25552
37.7222,25563
37.7278,25552
37.7335,25541
37.7389,25563
37.7445,25544
37.7501,25559
37.7557,25546
37.7611,25565
37.7667,25523
37.7723,25556
37.7777,25529
37.7833,25546
37.789,25564
37.7946,25563
37.8,25548
37.8056,25573
37.8112,25551
37.8168,25569
37.8222,25542
37.8278,25573
37.8334,25556
37.8391,25562
37.8444,25545
37.8501,25557
37.8557,25318
37.8611,25561
37.8667,25495
37.8723,25573
37.8779,25556
37.8833,25566
37.8889,25575
37.8946,25567
37.8999,25565
37.9055,25560
37.9112,25550
37.9168,25557
37.9221,25557
37.9278,25575
37.9334,25550
37.939,25563
37.9444,25537
37.95,25560
37.9556,25512
37.9613,25566
37.9666,25571
37.9723,25547
37.9779,25573
37.9833,25557
37.9889,25557
37.9945,25569
38.0001,25563
38.0055,25560
38.0112,25557
38.0168,25558
38.0222,25541
38.0278,25575
38.0334,25550
38.039,25549
38.0444,25585
38.05,25545
38.0557,25563
38.0613,25552
38.0666,25541
38.0723,25558
38.0779,25559
38.0835,25563
38.0889,25558
38.0945,25567
38.1001,25563
38.1055,25570
38.1111,25562
38.1168,25541
38.1224,25544
38.1277,25555
38.1334,25567
38.139,25559
38.1447,25561
38.15,25563
38.1556,25446
38.1613,25544
38.1666,25549
38.1723,25504
38.1779,25570
38.1835,25567
38.1889,25524
38.1945,25454
38.2001,25547
38.2057,25557
38.2111,25404
38.2167,25553
38.2224,25574
38.2277,25569
38.2334,25551
38.239,25553
38.2444,25541
38.25,25570
38.2556,25554
38.2613,25519
38.2669,25561
38.2723,25553
38.2779,25547
38.2835,25559
38.2889,25550
38.2945,25557
38.3001,25562
38.3057,25551
38.3111,25559
38.3167,25544
38.3223,25555
38.328,25577
38.3333,25557
38.339,25554
38.3446,25530
38.3502,25551
38.3556,25563
38.3612,25568
38.3668,25563
38.3722,25544
38.3778,25543
38.3834,25555
38.3891,25563
38.3944,25564
38.4001,25542
38.4057,25545
38.4113,25564
38.4167,25571
38.4223,25542
38.4279,25548
38.4336,25572
38.4389,25551
38.4446,25564
38.4502,25557
38.4555,25565
38.4612,25547
38.4668,25560
38.4724,25573
38.4778,25568
38.4834,25579
38.489,25564
38.4947,25578
38.5,25554
38.5056,25562
38.5113,25573
38.5166,25550
38.5222,25551
38.5279,25568
38.5333,25574
38.5389,25568
38.5445,25551
38.5502,25587
38.5555,25559
38.5611,25572
38.5667,25557
38.5723,25566
38.578,25563
38.5833,25551
38.5889,25565
38.5945,25550
38.6002,25555
38.6058,25554
38.6111,25547
38.6167,25566
38.6223,25543
38.6279,25551
38.6333,25553
38.6389,25555
38.6445,25529
38.6501,25569
38.6555,25534
38.6612,25563
38.6668,25558
38.6723,25564
38.6779,25560
38.6833,25558
38.6889,25570
38.6945,25574
38.7001,25562
38.7055,25557
38.7111,25565
38.7167,25558
38.7224,25557
38.7277,25491
38.7333,25560
38.739,25555
38.7446,25555
38.7499,25566
38.7556,25583
38.7612,25557
38.7668,25567
38.7725,25560
38.7778,25561
38.7834,25550
38.789,25560
38.7944,25545
38.8,25560
38.8057,25544
38.8113,25569
38.8166,25553
38.8223,25565
38.8279,25561
38.8332,25576
38.8389,25577
38.8445,25566
38.8502,25564
38.8558,25575
38.8611,25579
38.8668,25572
38.8724,25545
38.8778,25564
38.8834,25579
38.889,25561
38.8944,25544
38.9,25565
38.9057,25568
38.9113,25568
38.9166,25572
38.9223,25566
38.9279,25568
38.9335,25565
38.9389,25568
38.9445,25555
38.9501,25563
38.9555,25570
38.9611,25571
38.9668,25573
38.9724,25577
38.9778,25566
38.9834,25557
38.989,25557
38.9947,25583
39.0,25564
39.0056,25573
39.0113,25579
39.0166,25582
39.0223,25561
39.0279,25548
39.0336,25572
39.0389,25571
39.0445,25578
39.0501,25578
39.0555,25580
39.0611,25574
39.0668,25569
39.0724,25584
39.0777,25549
39.0834,25573
39.089,25573
39.0946,25557
39.1,25566
39.1056,25562
39.1112,25568
39.1169,25568
39.1222,25577
39.1279,25576
39.1335,25570
39.1388,25575
39.1445,25567
39.1501,25561
39.1557,25581
39.1611,25575
39.1667,25558
39.1723,25579
39.178,25565
39.1833,25583
39.189,25575
39.1946,25557
39.2,25568
39.2056,25569
39.2112,25577
39.2166,25571
