Experiment: Mar_29_Phage_osmo_expt vial 15, Mon Mar 29 18:22:56 2021
134.7284,1626
134.7341,1626
134.7397,1631
134.7451,1636
134.7508,1633
134.7564,1626
134.7618,1627
134.7675,1631
134.7729,1636
134.7785,1631
134.7839,1625
134.7896,1626
134.7952,1634
134.8006,1637
134.8063,1633
134.8119,1626
134.8173,1627
134.823,1632
134.8286,1635
134.834,1631
134.8396,1626
134.845,1627
134.8507,1633
134.8564,1637
134.8617,1631
134.8674,1625
134.873,1628
134.8784,1635
134.8841,1635
134.8897,1631
134.8951,1625
134.9008,1627
134.9061,1634
134.9118,1636
134.9175,1630
134.9228,1625
134.9285,1628
134.9342,1634
134.9396,1634
134.9452,1629
134.9506,1626
134.9563,1631
134.962,1636
134.9673,1632
134.973,1627
134.9784,1628
134.984,1633
134.9897,1636
134.9951,1632
135.0007,1628
135.0064,1627
135.0118,1631
135.0174,1633
135.0231,1633
135.0285,1626
135.0341,1626
135.0395,1631
135.0452,1637
135.0508,1633
135.0562,1626
135.0619,1628
135.0675,1634
135.0729,1634
135.0786,1630
135.084,1626
135.0896,1628
135.0953,1636
135.1007,1633
135.1063,1628
135.112,1627
135.1173,1631
135.123,1635
135.1284,1632
135.1341,1626
135.1397,1627
135.1451,1632
135.1508,1636
135.1562,1630
135.1618,1626
135.1675,1627
135.1729,1634
135.1785,1635
135.1842,1631
135.1896,1628
135.1952,1632
135.2006,1634
135.2063,1635
135.2119,1628
135.2173,1627
135.223,1632
135.2286,1636
135.234,1633
135.2397,1627
135.2453,1630
135.2507,1634
135.2564,1635
135.2618,1632
135.2674,1627
135.2728,1628
135.2785,1635
135.2842,1635
135.2896,1629
135.2952,1625
135.3006,1628
135.3063,1634
135.312,1636
135.3174,1630
135.323,1626
135.3284,1629
135.3341,1637
135.3397,1635
135.3451,1625
135.3508,1626
135.3564,1635
135.3618,1637
135.3675,1633
135.3728,1625
135.3785,1626
135.3842,1633
135.3896,1637
135.3952,1633
135.4009,1626
135.4062,1626
135.4119,1630
135.4176,1638
135.4229,1632
135.4286,1627
135.434,1627
135.4397,1630
135.4453,1638
135.4507,1632
135.4564,1627
135.4618,1627
135.4674,1632
135.4731,1636
135.4785,1631
135.4841,1626
135.4898,1628
135.4952,1633
135.5008,1637
135.5062,1632
135.5118,1626
135.5175,1626
135.5229,1632
135.5286,1636
135.5343,1634
135.5396,1625
135.5453,1627
135.5507,1633
135.5563,1638
135.562,1635
135.5674,1626
135.573,1627
135.5784,1630
135.5841,1636
135.5897,1635
135.5951,1628
135.6008,1625
135.6064,1632
135.6118,1636
135.6175,1635
135.6231,1627
135.6285,1626
135.6342,1632
135.6395,1636
135.6452,1633
135.6509,1624
135.6562,1627
135.6619,1633
135.6676,1636
135.673,1632
135.6786,1625
135.684,1629
135.6897,1634
135.6953,1637
135.7007,1629
135.7064,1626
135.7117,1628
135.7174,1633
135.7231,1635
135.7285,1632
135.7341,1624
135.7398,1627
135.7452,1634
135.7508,1636
135.7565,1630
135.7619,1626
135.7675,1630
135.7729,1635
135.7786,1636
135.7842,1630
135.7896,1626
135.7953,1629
135.8007,1635
135.8063,1633
135.812,1627
135.8174,1627
135.8231,1632
135.8285,1636
135.8341,1636
135.8398,1627
135.8451,1627
135.8508,1632
135.8565,1636
135.8618,1630
135.8675,1627
135.8729,1629
135.8786,1635
135.8842,1634
135.8896,1631
135.8954,1625
135.9007,1630
135.9064,1637
135.9118,1634
135.9174,1627
135.9231,1626
135.9285,1631
135.9341,1634
135.9398,1635
135.9452,1628
135.9509,1627
135.9562,1628
135.9619,1634
135.9675,1634
135.9729,1627
135.9786,1626
135.9842,1633
135.9896,1637
135.9953,1631
136.001,1625
136.0063,1628
136.012,1633
136.0174,1636
136.023,1634
136.0341,1625
136.0397,1630
136.0452,1638
136.0508,1634
136.0565,1627
136.0619,1625
136.0675,1630
136.0729,1635
136.0786,1634
136.0843,1627
136.0896,1626
136.0953,1630
136.1007,1638
136.1064,1635
136.112,1630
136.1174,1626
136.1231,1634
136.1285,1637
136.1341,1631
136.1398,1627
136.1451,1630
136.1508,1635
136.1564,1634
136.1618,1626
136.1675,1628
136.1731,1632
136.1785,1635
136.1842,1631
136.1898,1626
136.1952,1629
136.2009,1634
136.2063,1634
136.2119,1629
136.2176,1628
136.223,1634
136.2286,1637
136.2343,1632
136.2397,1626
136.2453,1626
136.2507,1631
136.2564,1638
136.262,1633
136.2674,1628
136.2731,1627
136.2785,1630
136.2842,1637
136.2898,1633
136.2952,1627
136.3009,1623
136.3065,1631
136.3119,1634
136.3176,1635
136.323,1633
136.3286,1625
136.334,1629
136.3397,1634
136.3453,1635
136.3507,1631
136.3564,1626
136.3621,1628
136.3674,1637
136.3731,1636
136.3785,1631
136.3842,1624
136.3898,1629
136.3952,1634
136.4009,1636
136.4062,1631
136.4119,1626
136.4176,1627
136.4229,1633
136.4286,1635
136.4343,1631
136.4396,1626
136.4453,1628
136.451,1635
136.4563,1634
136.462,1630
136.4674,1629
136.4731,1633
136.4787,1635
136.4841,1632
136.4898,1626
136.4951,1629
136.5008,1636
136.5065,1632
136.5119,1630
136.5175,1628
136.5232,1630
136.5285,1635
136.5342,1633
136.5396,1626
136.5453,1628
136.5509,1635
136.5563,1635
136.5619,1630
136.5676,1625
136.573,1627
136.5786,1637
136.5843,1635
136.5897,1630
136.5954,1627
136.6008,1631
136.6064,1638
136.6118,1636
136.6174,1631
136.6231,1625
136.6288,1630
136.6341,1637
136.6398,1637
136.6452,1630
136.6508,1626
136.6565,1627
136.6619,1637
136.6676,1637
136.6732,1630
136.6786,1626
136.6843,1631
136.6897,1635
136.6954,1634
136.7008,1628
136.7064,1627
136.7118,1633
136.7175,1636
136.7231,1632
136.7285,1627
136.7342,1626
136.7398,1633
136.7452,1636
136.7509,1635
136.7565,1628
136.7619,1627
136.7676,1630
136.7729,1637
136.7786,1633
136.7843,1627
136.7896,1627
136.7953,1633
136.801,1637
136.8063,1633
136.812,1627
136.8177,1627
136.8231,1634
136.8287,1638
136.8341,1636
136.8398,1626
136.8451,1624
136.8508,1628
136.8565,1637
136.8619,1638
136.8675,1633
136.8732,1626
136.8786,1622
136.8842,1629
136.8896,1637
136.8953,1638
136.901,1633
136.9063,1626
136.912,1626
136.9174,1633
136.9231,1638
136.9288,1636
136.9342,1629
136.9398,1624
136.9452,1629
136.9509,1636
136.9565,1637
136.9619,1631
136.9676,1624
136.973,1628
136.9786,1635
136.9843,1635
136.9896,1630
136.9953,1626
137.001,1628
137.0063,1636
137.012,1634
137.0174,1632
137.023,1624
137.0341,1636
137.0397,1638
137.0454,1632
137.0508,1625
137.0564,1628
137.0621,1637
137.0675,1637
137.0731,1631
137.0785,1627
137.0842,1626
137.0898,1633
137.0952,1637
137.1009,1633
137.1065,1626
137.1119,1628
137.1176,1634
137.1232,1637
137.1286,1633
137.1343,1626
137.1397,1627
137.1453,1633
137.151,1636
137.1564,1632
137.162,1626
137.1674,1624
137.1731,1628
137.1787,1636
137.1841,1637
137.1898,1630
137.1954,1629
137.2008,1629
137.2064,1637
137.2121,1632
137.2175,1627
137.2232,1629
137.2285,1635
137.2342,1635
137.2398,1631
137.2452,1626
137.2509,1627
137.2566,1633
137.2619,1638
137.2676,1630
137.273,1628
137.2787,1627
137.2843,1632
137.2897,1635
137.2954,1636
137.3008,1625
137.3064,1624
137.3121,1630
137.3175,1637
137.3231,1636
137.3285,1630
137.3342,1628
137.3398,1628
137.3452,1636
137.3509,1636
137.3565,1632
137.3619,1627
137.3676,1629
137.373,1636
137.3786,1635
137.3843,1629
137.3897,1625
137.3953,1629
137.401,1636
137.4064,1637
137.412,1633
137.4177,1626
137.423,1626
137.4287,1634
137.4341,1636
137.4397,1636
137.4454,1627
137.4508,1626
137.4565,1631
137.4621,1636
137.4675,1636
137.4732,1631
137.4786,1627
137.4843,1629
137.4899,1636
137.4953,1635
137.501,1631
137.5064,1624
137.512,1626
137.5177,1634
137.5231,1637
137.5287,1634
137.5341,1627
137.5398,1623
137.5452,1629
137.5509,1637
137.5565,1638
137.5619,1632
137.5674,1626
137.5731,1625
137.5788,1633
137.5841,1638
137.5898,1634
137.5952,1630
137.6008,1623
137.6065,1632
137.6119,1637
137.6175,1634
137.6231,1628
137.6287,1625
137.6341,1628
137.6398,1633
137.6454,1637
137.6508,1634
137.6565,1626
137.6621,1629
137.6675,1632
137.6732,1639
137.6785,1634
137.6842,1627
137.6899,1627
137.6953,1631
137.7009,1636
137.7065,1635
137.7121,1628
137.7175,1627
137.7232,1633
137.7286,1637
137.7342,1633
137.7396,1626
137.7453,1624
137.7509,1630
137.7563,1637
137.762,1635
137.7677,1629
137.773,1627
137.7787,1632
137.7844,1639
137.7897,1635
137.7954,1629
137.8008,1626
137.8064,1631
137.8121,1637
137.8175,1638
137.8231,1629
137.8288,1624
137.8342,1627
137.8398,1634
137.8452,1637
137.8509,1635
137.8565,1627
137.8619,1626
137.8676,1631
137.873,1639
137.8787,1632
137.8843,1626
137.8897,1627
137.8954,1632
137.9008,1637
137.9064,1635
137.9121,1627
137.9175,1624
137.9232,1632
137.9288,1636
137.9342,1636
137.9399,1630
137.9452,1625
137.9509,1631
137.9566,1636
137.9619,1637
137.9676,1632
137.973,1626
137.9786,1627
137.9843,1634
137.9897,1636
137.9953,1635
138.001,1627
138.0065,1621
138.0121,1631
138.0175,1636
138.0232,1638
138.0342,1627
138.0399,1627
138.0453,1634
138.0509,1639
138.0563,1635
138.062,1631
138.0676,1625
138.073,1629
138.0787,1637
138.0843,1635
138.0897,1629
138.0954,1625
138.101,1628
138.1064,1633
138.1121,1637
138.1174,1637
138.1231,1628
138.1288,1626
138.1341,1630
138.1398,1637
138.1454,1638
138.1508,1634
138.1565,1626
138.1621,1626
138.1675,1633
138.1732,1638
138.1785,1634
138.1842,1629
138.1899,1625
138.1952,1630
138.2009,1638
138.2066,1637
138.212,1633
138.2176,1624
138.2233,1626
138.2287,1632
138.2343,1637
138.2397,1636
138.2454,1630
138.2508,1627
138.2564,1632
138.2621,1635
138.2675,1635
138.2732,1628
138.2785,1627
138.2842,1632
138.2899,1638
138.2952,1638
138.3009,1627
138.3066,1627
138.3119,1636
138.3176,1637
138.323,1633
138.3286,1628
138.3343,1629
138.3397,1633
138.3453,1637
138.351,1633
138.3564,1626
138.362,1626
138.3677,1632
138.3731,1638
138.3787,1635
138.3841,1629
138.3898,1624
138.3954,1628
138.4008,1637
138.4065,1636
138.4122,1631
138.4175,1625
138.4232,1630
138.4286,1635
138.4342,1634
138.4399,1629
138.4453,1626
138.451,1627
138.4564,1636
138.462,1638
138.4677,1633
138.4731,1628
138.4787,1627
138.4841,1633
138.4898,1637
138.4955,1634
138.5008,1626
138.5065,1626
138.5121,1631
138.5175,1637
138.5232,1636
138.5288,1631
138.5342,1625
138.5399,1628
138.5452,1635
138.5509,1639
138.5566,1633
138.5619,1627
138.5676,1626
138.5732,1631
138.5786,1638
138.5843,1635
138.5899,1628
138.5953,1625
138.601,1631
138.6064,1637
138.612,1636
138.6177,1630
138.6231,1624
138.6287,1626
138.6341,1637
138.6398,1635
138.6454,1632
138.6508,1626
138.6565,1628
138.6622,1637
138.6675,1637
138.6732,1631
138.6786,1626
138.6842,1628
138.6896,1635
138.6953,1635
138.701,1632
138.7063,1626
138.712,1628
138.7176,1635
138.7233,1638
138.7287,1634
138.7343,1625
138.7397,1626
138.7454,1631
138.751,1637
138.7564,1637
138.7621,1628
138.7677,1625
138.7731,1630
138.7787,1637
138.7841,1636
138.7898,1630
138.7955,1625
138.8008,1630
138.8065,1636
138.8119,1639
138.8175,1634
138.8232,1628
138.8286,1626
138.8343,1631
138.8399,1637
138.8453,1633
138.851,1629
138.8566,1627
138.862,1631
138.8677,1636
138.8731,1636
138.8787,1631
138.8841,1625
138.8898,1628
138.8954,1637
138.9008,1639
138.9065,1631
138.9121,1625
138.9175,1626
138.9232,1633
138.9288,1635
138.9342,1632
138.9398,1624
138.9455,1629
138.9509,1635
138.9565,1636
138.9619,1630
138.9676,1628
138.9732,1629
138.9786,1636
138.9843,1635
138.9899,1629
138.9953,1627
139.001,1631
139.0064,1636
139.012,1635
139.0177,1630
139.0231,1626
139.0287,1630
139.0342,1636
139.0398,1637
139.0455,1632
139.0508,1628
139.0565,1628
139.0619,1636
139.0676,1636
139.0732,1630
139.0786,1626
139.0843,1629
139.0897,1636
139.0953,1636
139.101,1630
139.1064,1626
139.1121,1628
139.1175,1634
139.1232,1638
139.1286,1634
139.1343,1626
139.1399,1625
139.1453,1631
139.151,1636
139.1564,1637
139.162,1632
139.1677,1626
139.1731,1626
139.1787,1635
139.1841,1637
139.1898,1635
139.1955,1629
139.2008,1626
139.2065,1631
139.2119,1637
139.2176,1635
139.2232,1629
139.2286,1624
139.2343,1627
139.2397,1634
139.2454,1639
139.251,1635
139.2564,1626
139.2621,1625
139.2677,1630
139.2731,1639
139.2788,1634
139.2844,1627
139.2898,1626
139.2954,1629
139.3008,1638
139.3065,1636
139.3121,1630
139.3175,1625
139.3232,1627
139.3288,1635
139.3342,1637
139.3399,1630
139.3455,1625
139.3509,1628
139.3566,1635
139.362,1638
139.3676,1632
139.3733,1626
139.3786,1626
139.3843,1633
139.3897,1638
139.3954,1635
139.401,1627
139.4064,1626
139.4121,1632
139.4178,1636
139.4231,1634
139.4288,1628
139.4342,1627
139.4399,1632
139.4453,1637
139.4509,1635
139.4566,1627
139.4619,1630
139.4676,1631
139.4733,1636
139.4786,1631
139.4843,1624
139.4899,1628
139.4953,1633
139.501,1634
139.5064,1632
139.512,1627
139.5177,1626
139.523,1631
139.5287,1636
139.5344,1634
139.5397,1628
139.5454,1625
139.551,1629
139.5564,1635
139.5621,1636
139.5675,1631
139.5731,1627
139.5788,1626
139.5842,1635
139.5899,1637
139.5953,1632
139.6009,1624
139.6066,1624
139.612,1632
139.6176,1637
139.6233,1633
139.6287,1626
139.6344,1626
139.6397,1631
139.6454,1638
139.6508,1638
139.6565,1630
139.6621,1626
139.6675,1627
139.6732,1634
139.6788,1635
139.6842,1634
139.6898,1627
139.6955,1628
139.7009,1635
139.7065,1637
139.7119,1630
139.7176,1626
139.7232,1632
139.7286,1636
139.7343,1635
139.7399,1630
139.7453,1627
139.751,1631
139.7566,1638
139.762,1637
139.7677,1629
139.7731,1625
139.7788,1628
139.7841,1636
139.7898,1639
139.7955,1632
139.8009,1626
139.8065,1627
139.8122,1633
139.8176,1638
139.8232,1635
139.8286,1626
139.8343,1625
139.8399,1628
139.8453,1635
139.851,1636
139.8564,1620
139.862,1626
139.8677,1629
139.8731,1635
139.8787,1637
139.8844,1631
139.8898,1627
139.8954,1630
139.9011,1637
139.9065,1635
139.9121,1628
139.9175,1624
139.9232,1625
139.9288,1634
139.9342,1636
139.9399,1633
139.9453,1625
139.9509,1628
139.9566,1633
139.962,1639
139.9676,1633
139.9733,1626
139.9787,1623
139.9844,1629
139.9897,1637
139.9954,1640
140.0011,1633
140.0064,1625
140.0121,1624
140.0175,1631
140.0232,1637
140.0286,1637
140.0343,1632
140.0399,1626
140.0453,1627
140.051,1637
140.0564,1636
140.062,1630
140.0677,1625
140.0731,1629
140.0787,1633
140.0842,1635
140.0898,1631
140.0955,1627
140.1009,1630
140.1065,1638
140.1119,1635
140.1176,1628
140.1232,1624
140.1286,1630
140.1343,1638
140.1399,1636
140.1453,1629
140.151,1625
140.1564,1628
140.162,1632
140.1677,1637
140.1731,1633
140.1788,1627
140.1841,1625
140.1898,1631
140.1955,1637
140.2008,1635
140.2065,1631
140.2122,1624
140.2176,1628
140.2232,1636
140.2286,1636
140.2343,1633
140.2399,1627
140.2453,1628
140.251,1633
140.2567,1635
140.262,1635
140.2677,1627
140.2731,1627
140.2788,1635
140.2841,1637
140.2898,1634
140.2955,1627
140.3008,1624
140.3065,1629
140.3121,1637
140.3175,1637
140.3232,1629
140.3289,1626
140.3342,1630
140.3399,1638
140.3453,1636
140.3509,1629
140.3566,1622
140.362,1628
140.3677,1634
140.373,1636
140.3787,1632
140.3844,1627
140.3898,1627
140.3954,1631
140.4008,1637
140.4065,1636
140.4122,1629
140.4175,1627
140.4232,1632
140.4286,1635
140.4342,1633
140.4399,1625
140.4453,1626
140.4509,1633
140.4566,1637
140.462,1634
140.4676,1627
140.4733,1625
140.4787,1632
140.4844,1637
140.4898,1635
140.4954,1629
140.5008,1627
140.5064,1631
140.5121,1635
140.5175,1633
140.5231,1628
140.5286,1626
140.5343,1629
140.5399,1637
140.5453,1636
140.551,1631
140.5564,1626
140.5621,1629
140.5677,1635
140.5731,1637
140.5788,1629
140.5842,1625
140.5899,1627
140.5953,1635
140.601,1635
140.6066,1630
140.612,1627
140.6176,1630
140.6233,1633
140.6287,1634
140.6343,1630
140.6397,1626
140.6454,1629
140.651,1634
140.6564,1637
140.6621,1631
140.6676,1624
140.6733,1629
140.6787,1634
140.6843,1637
140.69,1631
140.6954,1627
140.701,1627
140.7064,1633
140.7121,1637
140.7177,1634
140.7231,1626
140.7288,1627
140.7342,1633
140.7398,1637
140.7455,1635
140.7508,1628
140.7565,1627
140.7621,1630
140.7675,1635
140.7732,1636
140.7788,1632
140.7842,1627
140.7899,1628
140.7953,1635
140.8009,1636
140.8066,1632
140.812,1625
140.8176,1626
140.8233,1635
140.8287,1639
140.8343,1636
140.8397,1625
140.8454,1624
140.851,1630
140.8564,1635
140.8621,1636
140.8677,1633
140.8731,1624
140.8788,1627
140.8844,1634
140.8898,1637
140.8955,1634
140.9011,1628
140.9065,1624
140.9122,1630
140.9175,1638
140.9232,1639
140.9286,1633
140.9343,1626
140.9399,1625
140.9453,1632
140.951,1637
140.9566,1636
140.962,1632
140.9676,1626
140.9733,1629
140.9787,1636
140.9843,1636
140.9897,1631
140.9954,1624
141.0011,1626
141.0065,1636
141.0121,1637
141.0175,1633
141.0232,1626
141.0288,1627
141.0342,1635
141.0399,1637
141.0453,1634
141.0509,1627
141.0566,1627
141.062,1633
141.0676,1636
141.0733,1632
141.0787,1626
141.0843,1625
141.0897,1636
141.0954,1636
141.101,1635
141.1064,1626
141.1121,1626
141.1178,1632
141.1232,1640
141.1288,1636
141.1342,1628
141.1399,1625
141.1456,1628
141.1509,1640
141.1566,1637
141.162,1632
141.1677,1626
141.173,1627
141.1787,1636
141.1844,1637
141.1897,1634
141.1954,1626
141.2011,1624
141.2065,1631
141.2121,1637
141.2178,1637
141.2232,1631
141.2288,1625
141.2342,1627
141.2399,1635
141.2453,1637
141.2509,1634
141.2566,1626
141.262,1628
141.2676,1634
141.2733,1638
141.2787,1633
141.2843,1628
141.29,1627
141.2954,1635
141.301,1638
141.3064,1636
141.3121,1629
141.3178,1625
141.3232,1632
141.3288,1637
141.3342,1635
141.3399,1631
141.3453,1625
141.3509,1629
141.3566,1637
141.362,1637
141.3677,1633
141.373,1625
141.3787,1625
141.3844,1632
141.3898,1638
141.3954,1636
141.4011,1628
141.4065,1626
141.4122,1629
141.4175,1636
141.4232,1636
141.4288,1632
141.4342,1625
141.4399,1629
141.4455,1637
141.4509,1636
141.4566,1634
141.4619,1628
141.4676,1626
141.4733,1633
141.4786,1640
141.4843,1636
141.4897,1628
141.4954,1627
141.501,1628
141.5064,1638
141.5121,1638
141.5177,1632
141.5231,1626
141.5288,1626
141.5344,1632
141.5398,1638
141.5455,1637
141.5509,1630
141.5565,1623
141.5622,1627
141.5676,1637
141.5732,1639
141.5786,1635
141.5843,1630
141.5899,1624
141.5953,1630
141.601,1637
141.6066,1637
141.612,1631
141.6177,1623
141.6233,1628
141.6287,1635
141.6344,1636
141.6397,1633
141.6454,1625
141.6511,1625
141.6564,1633
141.6621,1639
141.6677,1637
141.6731,1629
141.6788,1626
141.6844,1629
141.6898,1636
141.6955,1639
141.7008,1634
141.7065,1624
141.7122,1626
141.7175,1631
141.7232,1638
141.7289,1638
141.7343,1629
141.7399,1626
141.7453,1629
141.751,1636
141.7567,1637
141.762,1631
141.7677,1628
141.7731,1630
141.7787,1635
141.7844,1637
141.7898,1630
141.7955,1627
141.8008,1628
141.8065,1639
141.8122,1638
141.8175,1635
141.8232,1626
141.8288,1626
141.8342,1632
141.8399,1638
141.8453,1634
141.8509,1629
141.8566,1624
141.862,1630
141.8676,1636
141.8733,1638
141.8787,1631
141.8844,1627
141.89,1626
141.8954,1632
141.901,1640
141.9064,1636
141.9121,1628
141.9177,1626
141.9231,1628
141.9288,1636
141.9342,1637
141.9398,1632
141.9455,1626
141.9509,1626
141.9565,1632
141.9622,1638
141.9676,1635
141.9732,1627
141.9786,1625
141.9843,1630
141.99,1636
141.9953,1634
142.001,1628
142.0064,1627
142.0121,1633
142.0177,1637
142.0231,1634
142.0288,1628
142.0342,1626
142.0398,1629
142.0455,1637
142.0508,1635
142.0565,1628
142.0621,1624
142.0675,1630
142.0732,1636
142.0786,1636
142.0843,1631
142.09,1626
142.0954,1630
142.101,1636
142.1064,1634
142.1121,1627
142.1177,1627
142.1231,1632
142.1288,1640
142.1342,1637
142.1399,1632
142.1456,1624
142.151,1626
142.1566,1634
142.162,1639
142.1677,1637
142.173,1630
142.1787,1625
142.1844,1625
142.1897,1636
142.1955,1640
142.2008,1638
142.2065,1632
142.2122,1626
142.2175,1629
142.2232,1635
142.2288,1638
142.2342,1634
142.2399,1626
142.2455,1625
142.2508,1630
142.2565,1637
142.2621,1636
142.2675,1629
142.2732,1624
142.2788,1626
142.2842,1634
142.2899,1639
142.2953,1634
142.3009,1627
142.3066,1625
142.312,1631
142.3176,1635
142.3233,1636
142.3287,1630
142.3343,1627
142.34,1629
142.3454,1636
142.351,1636
142.3564,1629
142.3621,1626
142.3677,1629
142.3731,1635
142.3788,1639
142.3842,1634
142.3898,1627
142.3953,1625
142.4009,1631
142.4066,1638
142.412,1636
142.4176,1629
142.4233,1625
142.4287,1630
142.4343,1637
142.44,1635
142.4453,1630
142.4509,1626
142.4566,1629
142.462,1635
142.4676,1637
142.4733,1628
142.4786,1626
142.4843,1630
142.4899,1636
142.4953,1637
142.5009,1630
142.5066,1625
142.512,1628
142.5176,1638
142.5233,1639
142.5286,1635
142.5343,1628
142.5399,1624
142.5453,1629
142.551,1638
142.5566,1640
142.562,1633
142.5676,1627
142.5733,1626
142.5786,1630
142.5843,1638
142.59,1637
142.5953,1629
142.601,1626
142.6066,1630
142.612,1637
142.6176,1638
142.6233,1632
142.6287,1627
142.6343,1626
142.64,1635
142.6453,1638
142.651,1636
142.6566,1628
142.662,1625
142.6677,1632
142.6733,1639
142.6787,1638
142.6843,1631
142.69,1624
142.6953,1626
142.701,1637
142.7066,1636
142.712,1633
142.7176,1626
142.7233,1628
142.7287,1635
142.7343,1638
142.7397,1633
142.7454,1626
142.751,1630
142.7564,1635
142.762,1635
142.7677,1628
142.7731,1626
142.7787,1631
142.7844,1637
142.7897,1635
142.7954,1629
142.801,1626
142.8064,1629
142.812,1637
142.8177,1636
142.8231,1632
142.8287,1624
142.8344,1626
142.8398,1633
142.8454,1639
142.851,1635
142.8564,1630
142.862,1624
142.8677,1627
142.8731,1636
142.8787,1638
142.8844,1635
142.8898,1627
142.8954,1626
142.901,1631
142.9064,1637
142.9121,1637
142.9177,1630
142.9231,1625
142.9287,1630
142.9344,1636
142.9398,1639
142.9454,1633
142.9511,1625
142.9564,1626
142.9621,1631
142.9677,1637
142.9731,1635
142.9787,1631
142.9844,1626
142.9898,1627
142.9954,1636
143.0011,1639
143.0065,1635
143.0121,1628
143.0178,1626
143.0231,1629
143.0288,1638
143.0342,1638
143.0398,1631
143.0455,1626
143.0509,1625
143.0566,1633
143.0621,1640
143.0678,1636
143.0731,1628
143.0788,1625
143.0844,1628
143.0898,1637
143.0954,1636
143.1008,1629
143.1065,1624
143.1121,1627
143.1178,1636
143.1231,1635
143.1288,1632
143.1344,1624
143.1398,1628
143.1454,1634
143.1508,1637
143.1565,1633
143.1621,1626
143.1675,1627
143.1732,1635
143.1788,1641
143.1844,1634
143.1898,1626
143.1955,1627
143.2009,1631
143.2065,1638
143.2121,1636
143.2175,1627
143.2232,1624
143.2288,1629
143.2342,1635
143.2399,1639
143.2455,1632
143.2509,1628
143.2565,1628
143.2621,1632
143.2675,1639
143.2732,1635
143.2788,1630
143.2842,1626
143.2898,1629
143.2955,1636
143.3009,1637
143.3065,1631
143.3122,1627
143.3175,1629
143.3232,1638
143.3288,1635
143.3342,1631
143.3399,1625
143.3453,1627
143.3509,1635
143.3566,1639
143.362,1634
143.3676,1628
143.3733,1627
143.3787,1631
143.3843,1635
143.39,1634
143.3954,1626
143.4011,1624
143.4064,1630
143.4121,1634
143.4175,1638
143.4232,1632
143.4288,1627
143.4342,1625
143.4399,1630
143.4455,1637
143.4509,1636
143.4566,1632
143.4622,1625
143.4676,1629
143.4732,1634
143.4786,1639
143.4843,1635
143.4899,1628
143.4953,1626
143.501,1631
143.5066,1636
143.512,1637
143.5177,1630
143.5233,1626
143.5287,1628
143.5344,1636
143.5398,1637
143.5455,1635
143.5508,1627
143.5565,1626
143.5622,1632
143.5676,1639
143.5732,1637
143.5789,1630
143.5843,1625
143.5899,1629
143.5953,1637
143.601,1638
143.6066,1628
143.612,1626
143.6177,1627
143.6231,1635
143.6288,1636
143.6344,1633
143.6398,1626
143.6455,1627
143.6508,1634
143.6565,1640
143.6622,1636
143.6675,1627
143.6732,1624
143.6789,1631
143.6842,1637
143.6899,1633
143.6955,1629
143.7009,1626
143.7066,1633
143.7119,1635
143.7176,1632
143.7233,1628
143.7287,1627
143.7343,1633
143.7398,1636
143.7454,1632
143.7511,1627
143.7565,1625
143.7622,1630
143.7675,1639
143.7732,1633
143.7789,1629
143.7842,1625
143.7899,1629
143.7953,1636
143.801,1636
143.8066,1632
143.812,1626
143.8177,1625
143.8231,1630
143.8287,1637
143.8344,1637
143.8398,1629
143.8455,1626
143.8509,1629
143.8565,1634
143.8622,1636
143.8676,1631
143.8732,1626
143.8788,1628
143.8842,1635
143.8898,1637
143.8955,1632
143.9009,1626
143.9066,1626
143.9122,1631
143.9176,1637
143.9232,1637
143.9286,1630
143.9343,1624
143.94,1629
143.9453,1637
143.951,1636
143.9567,1632
143.962,1627
143.9677,1629
143.9733,1633
143.9787,1637
143.9844,1631
143.9898,1625
143.9954,1627
144.0011,1635
144.0065,1636
144.0121,1634
144.0175,1625
144.0232,1624
144.0289,1632
144.0343,1636
144.04,1635
144.0453,1629
144.0509,1625
144.0566,1629
144.0619,1637
144.0676,1637
144.0733,1633
144.0787,1626
144.0843,1626
144.09,1631
144.0954,1637
144.101,1637
144.1067,1631
144.1121,1625
144.1177,1625
144.1232,1636
144.1288,1642
144.1342,1636
144.1399,1629
144.1455,1624
144.1509,1629
144.1566,1637
144.1619,1638
144.1676,1634
144.1733,1626
144.1787,1626
144.1843,1633
144.19,1637
144.1954,1633
144.2011,1625
144.2064,1626
144.2121,1630
144.2177,1638
144.2231,1638
144.2288,1633
144.2342,1626
144.2398,1627
144.2455,1631
144.2509,1639
144.2565,1635
144.2622,1628
144.2676,1626
144.2732,1629
144.2789,1635
144.2843,1634
144.29,1629
144.2953,1627
144.301,1633
144.3064,1637
144.312,1635
144.3177,1628
144.3231,1626
144.3287,1629
144.3344,1635
144.3398,1637
144.3454,1632
144.3511,1625
144.3565,1628
144.3621,1632
144.3675,1638
144.3732,1634
144.3788,1627
144.3842,1625
144.3899,1630
144.3955,1638
144.4009,1636
144.4066,1629
144.4122,1626
144.4176,1629
144.4233,1635
144.4287,1638
144.4343,1631
144.44,1625
144.4454,1629
144.451,1635
144.4564,1639
144.4621,1633
144.4678,1626
144.4731,1627
144.4788,1634
144.4845,1637
144.4898,1635
144.4955,1627
144.5009,1625
144.5065,1630
144.5122,1637
144.5176,1638
144.5233,1634
144.5286,1627
144.5343,1627
144.54,1630
144.5453,1636
144.551,1635
