Experiment: Mar_29_Phage_osmo_expt vial 12, Mon Mar 29 18:22:56 2021
204.1636,1614
204.1693,1617
204.1749,1616
204.1803,1608
204.186,1608
204.1914,1615
204.1971,1618
204.2028,1614
204.2081,1608
204.2138,1608
204.2192,1616
204.2249,1620
204.2306,1614
204.236,1608
204.2416,1610
204.247,1616
204.2527,1619
204.2581,1613
204.2638,1608
204.2691,1611
204.2748,1616
204.2805,1618
204.2858,1609
204.2915,1605
204.2972,1615
204.3025,1616
204.3082,1618
204.3139,1610
204.3192,1608
204.3249,1611
204.3303,1618
204.3359,1617
204.3416,1610
204.347,1609
204.3527,1613
204.3581,1618
204.3637,1615
204.3694,1608
204.3748,1608
204.3805,1615
204.3859,1617
204.3969,1606
204.4026,1608
204.4082,1619
204.4139,1618
204.4193,1613
204.4249,1607
204.4303,1610
204.436,1618
204.4414,1618
204.4471,1610
204.4527,1608
204.4581,1611
204.4638,1618
204.4692,1617
204.4748,1608
204.4805,1608
204.4859,1614
204.4916,1618
204.497,1613
204.5026,1608
204.5083,1609
204.5137,1615
204.5193,1617
204.5247,1611
204.5304,1607
204.5361,1613
204.5415,1618
204.5471,1614
204.5525,1607
204.5582,1611
204.5638,1616
204.5692,1619
204.5749,1611
204.5803,1607
204.586,1613
204.5916,1618
204.597,1614
204.6027,1610
204.6081,1607
204.6138,1613
204.6192,1618
204.6249,1615
204.6305,1607
204.6359,1606
204.6416,1615
204.647,1618
204.6527,1614
204.6583,1609
204.6637,1609
204.6694,1616
204.6748,1617
204.6805,1611
204.6858,1611
204.6915,1613
204.6972,1617
204.7026,1614
204.7082,1605
204.7136,1607
204.7193,1615
204.7247,1618
204.7304,1615
204.736,1607
204.7414,1607
204.7471,1615
204.7527,1619
204.7581,1615
204.7638,1607
204.7692,1606
204.7749,1614
204.7805,1619
204.7859,1615
204.7916,1606
204.7969,1608
204.8026,1616
204.8083,1619
204.8137,1614
204.8194,1607
204.8248,1608
204.8304,1617
204.8361,1618
204.8415,1611
204.8472,1607
204.8525,1613
204.8582,1618
204.8639,1616
204.8693,1610
204.875,1607
204.8804,1613
204.886,1618
204.8914,1613
204.8971,1605
204.9025,1608
204.9082,1617
204.9138,1617
204.9192,1613
204.9249,1607
204.9303,1609
204.936,1617
204.9414,1619
204.947,1613
204.9527,1606
204.9581,1609
204.9637,1618
204.9694,1618
204.9748,1612
204.9805,1606
204.9858,1611
204.9915,1618
204.9972,1618
205.0026,1609
205.0082,1606
205.0136,1611
205.0193,1617
205.0247,1617
205.0303,1609
205.036,1608
205.0414,1613
205.0471,1619
205.0527,1615
205.0581,1608
205.0638,1608
205.0692,1616
205.0748,1619
205.0805,1614
205.0859,1609
205.0916,1608
205.097,1618
205.1027,1618
205.1083,1611
205.1137,1606
205.1194,1610
205.1248,1619
205.1305,1617
205.1358,1612
205.1415,1606
205.1472,1611
205.1526,1618
205.1583,1615
205.1636,1611
205.1693,1607
205.1747,1612
205.1804,1618
205.1861,1613
205.1914,1607
205.1971,1607
205.2028,1614
205.2082,1617
205.2138,1613
205.2192,1606
205.2249,1609
205.2305,1617
205.2359,1620
205.2416,1613
205.247,1608
205.2527,1611
205.258,1618
205.2637,1619
205.2694,1613
205.2748,1608
205.2804,1612
205.2858,1618
205.2915,1615
205.2972,1608
205.3026,1607
205.3082,1614
205.3136,1618
205.3193,1614
205.325,1606
205.3304,1606
205.3361,1614
205.3414,1620
205.3471,1615
205.3526,1609
205.3582,1608
205.3636,1613
205.3693,1618
205.375,1616
205.3804,1607
205.386,1610
205.3914,1618
205.3971,1619
205.4025,1612
205.4082,1608
205.4138,1610
205.4192,1616
205.4249,1618
205.4303,1611
205.4359,1605
205.4416,1610
205.447,1617
205.4527,1617
205.4583,1611
205.4637,1607
205.4694,1612
205.4748,1618
205.4804,1616
205.4861,1610
205.4915,1608
205.4972,1613
205.5026,1619
205.5082,1614
205.5136,1607
205.5193,1609
205.525,1616
205.5304,1616
205.536,1611
205.5414,1608
205.5471,1610
205.5525,1618
205.5582,1616
205.5639,1612
205.5693,1605
205.5749,1610
205.5803,1618
205.586,1619
205.5914,1609
205.597,1607
205.6027,1611
205.6081,1617
205.6138,1617
205.6194,1610
205.6248,1609
205.6305,1614
205.6359,1616
205.6415,1613
205.6469,1606
205.6526,1608
205.6583,1617
205.6637,1617
205.6693,1612
205.6747,1608
205.6804,1610
205.686,1617
205.6914,1618
205.6971,1611
205.7028,1606
205.7082,1612
205.7138,1619
205.7192,1615
205.7249,1610
205.7306,1607
205.736,1615
205.7416,1618
205.747,1614
205.7527,1609
205.7581,1610
205.7637,1616
205.7694,1618
205.7748,1612
205.7805,1607
205.7859,1610
205.7916,1617
205.7969,1618
205.8026,1611
205.8083,1606
205.8137,1611
205.8194,1617
205.8247,1617
205.8304,1610
205.8361,1606
205.8415,1613
205.8471,1619
205.8525,1616
205.8582,1608
205.8638,1607
205.8692,1611
205.8749,1616
205.8803,1616
205.8859,1608
205.8916,1607
205.897,1613
205.9027,1618
205.9081,1615
205.9137,1608
205.9194,1608
205.9248,1615
205.9305,1618
205.9359,1614
205.9415,1605
205.9472,1608
205.9526,1614
205.9583,1616
205.9637,1611
205.9693,1605
205.9747,1611
205.9804,1617
205.9861,1618
205.9915,1612
205.9972,1606
206.0026,1611
206.0082,1618
206.0136,1614
206.0193,1612
206.025,1607
206.0304,1614
206.036,1620
206.0414,1614
206.0471,1607
206.0527,1608
206.0581,1617
206.0638,1618
206.0694,1614
206.0748,1606
206.0805,1611
206.0859,1618
206.0915,1619
206.0972,1610
206.1026,1606
206.1082,1609
206.1136,1619
206.1193,1615
206.1247,1610
206.1304,1607
206.136,1610
206.1414,1619
206.1471,1618
206.1528,1609
206.1582,1606
206.1638,1609
206.1692,1617
206.1749,1619
206.1806,1611
206.186,1606
206.1916,1611
206.197,1618
206.2027,1617
206.2081,1612
206.2138,1605
206.2192,1608
206.2248,1618
206.2305,1617
206.2359,1611
206.2416,1607
206.247,1610
206.2526,1620
206.2583,1617
206.2637,1609
206.2694,1608
206.2749,1613
206.2803,1618
206.286,1616
206.2916,1609
206.297,1609
206.3027,1617
206.3081,1617
206.3138,1610
206.3194,1605
206.3248,1610
206.3305,1620
206.3359,1616
206.3415,1612
206.3472,1607
206.3526,1611
206.3583,1618
206.3637,1617
206.3694,1611
206.3747,1605
206.3804,1610
206.3861,1618
206.3915,1619
206.3972,1610
206.4026,1606
206.4082,1614
206.4136,1620
206.4193,1616
206.4249,1610
206.4303,1607
206.436,1611
206.4414,1616
206.4471,1614
206.4525,1608
206.4582,1607
206.4638,1614
206.4692,1618
206.4749,1616
206.4803,1606
206.486,1610
206.4914,1616
206.4971,1620
206.5027,1614
206.5081,1608
206.5138,1610
206.5192,1616
206.5249,1618
206.5305,1611
206.5359,1607
206.5416,1610
206.547,1617
206.5526,1618
206.5583,1613
206.5637,1609
206.5694,1612
206.5748,1617
206.5805,1617
206.5858,1608
206.5915,1606
206.5972,1608
206.6026,1619
206.6082,1618
206.6136,1615
206.6193,1606
206.625,1608
206.6304,1616
206.6361,1618
206.6415,1611
206.6471,1606
206.6525,1617
206.6581,1618
206.6637,1614
206.6694,1609
206.6748,1610
206.6805,1616
206.6859,1619
206.6915,1613
206.6969,1608
206.7026,1611
206.7083,1617
206.7137,1616
206.7193,1611
206.7247,1606
206.7304,1612
206.7361,1615
206.7415,1616
206.7471,1610
206.7528,1606
206.7582,1613
206.7639,1620
206.7692,1616
206.775,1610
206.7803,1606
206.786,1612
206.7914,1618
206.7971,1618
206.8025,1611
206.8081,1607
206.8138,1612
206.8192,1619
206.8249,1615
206.8305,1609
206.8359,1607
206.8416,1612
206.847,1620
206.8527,1617
206.8583,1610
206.8637,1606
206.8694,1612
206.8748,1620
206.8805,1617
206.8859,1608
206.8916,1607
206.8972,1613
206.9026,1619
206.9083,1613
206.9137,1608
206.9193,1610
206.9247,1617
206.9304,1617
206.9361,1610
206.9415,1606
206.9471,1612
206.9525,1618
206.9582,1616
206.9636,1608
206.9693,1607
206.9749,1613
206.9803,1618
206.986,1615
206.9915,1608
206.9971,1607
207.0025,1613
207.0082,1621
207.0139,1616
207.0193,1609
207.0249,1607
207.0303,1613
207.036,1619
207.0414,1616
207.0471,1610
207.0528,1607
207.0582,1612
207.0638,1619
207.0692,1617
207.0749,1613
207.0803,1606
207.086,1607
207.0917,1617
207.0971,1619
207.1027,1614
207.1081,1605
207.1138,1608
207.1192,1617
207.1249,1617
207.1305,1611
207.1359,1607
207.1416,1611
207.147,1617
207.1527,1617
207.1581,1609
207.1637,1609
207.1694,1615
207.1748,1620
207.1805,1614
207.1858,1608
207.1915,1609
207.1972,1615
207.2026,1617
207.2082,1613
207.2139,1606
207.2193,1611
207.225,1619
207.2303,1618
207.236,1610
207.2414,1608
207.2471,1613
207.2525,1617
207.2581,1612
207.2638,1609
207.2692,1610
207.2749,1617
207.2805,1618
207.2859,1611
207.2916,1607
207.297,1610
207.3026,1617
207.3083,1616
207.3137,1610
207.3194,1606
207.3248,1613
207.3304,1618
207.3361,1616
207.3415,1608
207.3472,1609
207.3526,1618
207.3582,1618
207.3636,1613
207.3693,1605
207.3747,1609
207.3804,1616
207.386,1619
207.3914,1613
207.3971,1607
207.4025,1609
207.4082,1618
207.4139,1618
207.4192,1611
207.4249,1606
207.4303,1613
207.436,1619
207.4416,1615
207.447,1610
207.4527,1608
207.4583,1615
207.4637,1617
207.4694,1613
207.4748,1607
207.4804,1611
207.4858,1617
207.4915,1617
207.4972,1610
207.5026,1608
207.5082,1614
207.5139,1618
207.5193,1614
207.5249,1609
207.5303,1610
207.536,1618
207.5414,1617
207.5471,1607
207.5528,1607
207.5582,1613
207.5639,1617
207.5693,1617
207.5749,1610
207.5803,1609
207.586,1615
207.5917,1617
207.5971,1612
207.6027,1607
207.6081,1607
207.6138,1615
207.6195,1619
207.6248,1614
207.6305,1607
207.6359,1610
207.6416,1617
207.6469,1616
207.6526,1612
207.6583,1607
207.6637,1610
207.6693,1618
207.675,1619
207.6804,1612
207.6861,1606
207.6914,1609
207.6971,1618
207.7028,1617
207.7082,1611
207.7138,1605
207.7192,1612
207.7249,1618
207.7303,1617
207.736,1610
207.7416,1608
207.747,1612
207.7527,1620
207.7581,1616
207.7638,1608
207.7692,1606
207.7748,1613
207.7805,1618
207.7859,1615
207.7916,1608
207.797,1611
207.8027,1615
207.8083,1618
207.8137,1613
207.8194,1605
207.8248,1611
207.8305,1617
207.8361,1616
207.8415,1609
207.8472,1608
207.8526,1615
207.8583,1619
207.8637,1615
207.8693,1608
207.875,1608
207.8804,1614
207.886,1620
207.8914,1616
207.8971,1608
207.9025,1610
207.9082,1618
207.9138,1619
207.9192,1614
207.9249,1607
207.9303,1608
207.936,1617
207.9416,1617
207.947,1610
207.9527,1607
207.9581,1612
207.9638,1618
207.9694,1616
207.9748,1608
207.9805,1609
207.9859,1614
207.9916,1616
207.997,1615
208.0027,1608
208.0083,1608
208.0137,1614
208.0194,1617
208.0248,1614
208.0305,1608
208.0359,1609
208.0415,1615
208.0472,1618
208.0526,1613
208.0583,1607
208.0637,1609
208.0693,1616
208.075,1616
208.0804,1608
208.0861,1606
208.0915,1610
208.0971,1617
208.1028,1618
208.1082,1611
208.1138,1606
208.1192,1611
208.1249,1620
208.1303,1614
208.136,1608
208.1416,1605
208.147,1615
208.1527,1619
208.1583,1616
208.1637,1608
208.1694,1607
208.1748,1615
208.1804,1619
208.1861,1612
208.1915,1607
208.1972,1610
208.2026,1615
208.2082,1616
208.2139,1611
208.2193,1606
208.225,1618
208.2304,1617
208.2361,1617
208.2415,1609
208.2471,1607
208.2528,1614
208.2582,1619
208.2639,1615
208.2692,1608
208.2749,1607
208.2803,1614
208.286,1618
208.2914,1611
208.2971,1607
208.3028,1614
208.3082,1618
208.3138,1612
208.3192,1608
208.3249,1609
208.3305,1615
208.3359,1617
208.3416,1613
208.3471,1607
208.3527,1607
208.3581,1616
208.3638,1616
208.3695,1613
208.3749,1607
208.3805,1610
208.3859,1617
208.3916,1617
208.397,1612
208.4027,1605
208.4083,1609
208.4137,1618
208.4194,1616
208.4248,1613
208.4305,1607
208.4362,1610
208.4416,1617
208.4472,1617
208.4526,1612
208.4583,1606
208.4637,1609
208.4694,1619
208.4748,1618
208.4804,1612
208.4861,1607
208.4915,1613
208.4971,1617
208.5028,1616
208.5082,1609
208.5139,1608
208.5192,1612
208.5249,1618
208.5306,1612
208.536,1608
208.5416,1609
208.547,1617
208.5527,1617
208.5584,1609
208.5637,1608
208.5694,1614
208.5748,1615
208.5805,1614
208.5861,1604
208.5915,1610
208.5972,1618
208.6026,1619
208.6082,1609
208.6139,1607
208.6193,1613
208.625,1619
208.6306,1614
208.636,1607
208.6417,1607
208.6471,1614
208.6528,1619
208.6582,1615
208.6638,1608
208.6692,1607
208.6749,1614
208.6806,1619
208.686,1616
208.6916,1608
208.697,1607
208.7027,1612
208.7084,1619
208.7138,1618
208.7194,1610
208.7248,1607
208.7305,1614
208.7361,1618
208.7415,1621
208.7472,1610
208.7529,1605
208.7582,1611
208.7639,1619
208.7693,1618
208.775,1611
208.7803,1606
208.786,1611
208.7917,1619
208.7971,1618
208.8027,1611
208.8081,1605
208.8138,1610
208.8195,1618
208.8249,1616
208.8305,1610
208.8359,1609
208.8416,1612
208.8473,1618
208.8527,1615
208.8583,1609
208.864,1606
208.8694,1615
208.875,1618
208.8804,1613
208.8861,1606
208.8915,1607
208.8972,1616
208.9026,1618
208.9082,1611
208.9139,1608
208.9193,1609
208.925,1617
208.9304,1617
208.9361,1611
208.9417,1611
208.9471,1611
208.9528,1619
208.9582,1619
208.9639,1614
208.9693,1607
208.9749,1609
208.9806,1615
208.986,1618
208.9917,1614
208.9973,1608
209.0027,1608
209.0084,1616
209.0138,1620
209.0194,1614
209.0248,1608
209.0305,1612
209.0361,1618
209.0415,1617
209.0472,1608
209.0526,1607
209.0583,1613
209.0637,1619
209.0694,1613
209.075,1606
209.0804,1609
209.0861,1614
209.0918,1619
209.0972,1614
209.1029,1606
209.1082,1609
209.1139,1617
209.1193,1619
209.125,1613
209.1304,1608
209.1361,1610
209.1417,1619
209.1472,1618
209.1529,1609
209.1583,1605
209.1639,1612
209.1693,1620
209.175,1618
209.1807,1610
209.186,1607
209.1917,1611
209.1971,1617
209.2028,1618
209.2082,1611
209.2138,1608
209.2195,1615
209.2249,1617
209.2306,1614
209.236,1608
209.2416,1609
209.2473,1617
209.2527,1617
209.2584,1612
209.2638,1607
209.2694,1611
209.2748,1617
209.2805,1619
209.2862,1610
209.2916,1606
209.2973,1612
209.3027,1619
209.3083,1614
209.3138,1609
209.3194,1607
209.3251,1613
209.3305,1619
209.3362,1615
209.3416,1608
209.3472,1607
209.3526,1613
209.3583,1618
209.3637,1618
209.3694,1610
209.3751,1606
209.3804,1611
209.3861,1618
209.3915,1616
209.3972,1609
209.4029,1609
209.4082,1612
209.4139,1618
209.4193,1612
209.425,1607
209.4306,1609
209.436,1616
209.4417,1618
209.4471,1613
209.4527,1608
209.4584,1610
209.4638,1615
209.4695,1617
209.4749,1609
209.4805,1610
209.4859,1614
209.4916,1619
209.4972,1615
209.5026,1604
209.5083,1607
209.5137,1616
209.5194,1618
209.525,1613
209.5305,1605
209.5361,1611
209.5418,1618
209.5472,1617
209.5528,1610
209.5582,1608
209.5639,1615
209.5696,1618
209.575,1613
209.5806,1608
209.586,1610
209.5917,1616
209.5971,1617
209.6028,1610
209.6084,1607
209.6138,1613
209.6195,1618
209.6249,1615
209.6305,1609
209.6362,1607
209.6416,1612
209.6472,1620
209.6526,1617
209.6583,1608
209.664,1607
209.6694,1613
209.675,1618
209.6807,1613
209.6861,1606
209.6917,1609
209.6971,1615
209.7028,1619
209.7082,1613
209.7138,1605
209.7195,1607
209.7249,1615
209.7306,1618
209.736,1615
209.7417,1607
209.7471,1607
209.7528,1618
209.7584,1619
209.7638,1615
209.7695,1609
209.7751,1610
209.7805,1618
209.7862,1618
209.7916,1610
209.7973,1609
209.8027,1616
209.8083,1618
209.814,1615
209.8194,1608
209.8251,1608
209.8305,1616
209.8362,1619
209.8415,1614
209.8472,1607
209.8529,1608
209.8583,1619
209.8639,1619
209.8693,1612
209.875,1606
209.8804,1610
209.8861,1616
209.8917,1617
209.8971,1609
209.9028,1605
209.9082,1611
209.9139,1619
209.9196,1616
209.9249,1608
209.9306,1608
209.936,1616
209.9417,1619
209.9473,1614
209.9527,1609
209.9584,1611
209.9638,1619
209.9695,1616
209.9749,1611
209.9805,1607
209.9862,1612
209.9916,1618
209.9973,1617
210.0027,1610
210.0084,1606
210.0138,1611
210.0194,1619
210.0251,1617
210.0305,1611
210.0362,1607
210.0416,1613
210.0472,1619
210.0529,1618
210.0583,1610
210.064,1606
210.0694,1611
210.075,1619
210.0807,1619
210.0861,1609
210.0918,1606
210.0972,1611
210.1028,1618
210.1082,1616
210.1139,1610
210.1196,1607
210.125,1609
210.1306,1618
210.136,1616
210.1417,1608
210.1471,1608
210.1528,1615
210.1584,1620
210.1638,1613
210.1695,1606
210.1749,1610
210.1805,1616
210.1862,1619
210.1916,1610
210.1973,1606
210.2027,1612
210.2084,1618
210.214,1615
210.2194,1610
210.2249,1608
210.2306,1612
210.2362,1617
210.2416,1618
210.2473,1608
210.2527,1607
210.2584,1615
210.264,1618
210.2694,1615
210.2751,1608
210.2805,1610
210.2862,1616
210.2918,1616
210.2972,1610
210.3029,1607
210.3083,1612
210.3139,1617
210.3193,1615
210.325,1608
210.3307,1606
210.3361,1614
210.3417,1619
210.3471,1616
210.3528,1609
210.3584,1609
210.3638,1616
210.3695,1617
210.3749,1611
210.3806,1607
210.3862,1612
210.3916,1617
210.3973,1616
210.4027,1608
210.4084,1608
210.4138,1616
210.4195,1621
210.4251,1617
210.4305,1606
210.4362,1608
210.4416,1616
210.4472,1619
210.4526,1615
210.4583,1607
210.464,1606
210.4694,1615
210.475,1620
210.4807,1616
210.4861,1610
210.4918,1608
210.4972,1615
210.5028,1620
210.5082,1616
210.5139,1608
210.5196,1607
210.525,1614
210.5306,1617
210.536,1613
210.5417,1607
210.5474,1611
210.5527,1616
210.5584,1618
210.5638,1611
210.5695,1606
210.5751,1611
210.5805,1618
210.5862,1616
210.5916,1611
210.5972,1607
210.6029,1614
210.6083,1616
210.614,1614
210.6194,1609
210.625,1609
210.6307,1616
210.6361,1617
210.6418,1612
210.6472,1607
210.6528,1611
210.6582,1617
210.6639,1617
210.6696,1609
210.675,1608
210.6806,1614
210.686,1618
210.6917,1615
210.6971,1608
210.7028,1607
210.7085,1613
210.7139,1619
210.7196,1615
210.725,1608
210.7306,1606
210.736,1614
210.7417,1618
210.7473,1618
210.7527,1612
210.7584,1606
210.764,1613
210.7694,1618
210.7751,1615
210.7805,1609
210.7861,1607
210.7915,1616
210.7972,1617
210.8029,1614
210.8083,1607
210.8139,1610
210.8196,1618
210.825,1617
210.8307,1611
210.8361,1607
210.8417,1611
210.8471,1620
210.8528,1615
210.8585,1608
210.8639,1607
210.8695,1614
210.8749,1621
210.8806,1615
210.8863,1608
210.8917,1607
210.8974,1612
210.9028,1619
210.9084,1614
210.9138,1609
210.9195,1605
210.9249,1613
210.9306,1620
210.9362,1612
210.9416,1607
210.9473,1610
210.9527,1615
210.9584,1618
210.964,1614
210.9694,1607
210.9751,1611
210.9805,1616
210.986,1617
210.9917,1613
210.9973,1605
211.0027,1609
211.0083,1617
211.014,1618
211.0194,1611
211.0251,1606
211.0305,1611
211.036,1618
211.0417,1617
211.0474,1610
211.0527,1608
211.0583,1613
211.064,1618
211.0694,1618
211.0751,1612
211.0805,1606
211.086,1610
211.0917,1619
211.0974,1618
211.1027,1612
211.1084,1609
211.114,1611
211.1194,1617
211.125,1618
211.1307,1610
211.136,1607
211.1417,1611
211.1471,1616
211.1527,1618
211.1584,1610
211.1641,1606
211.1694,1612
211.1751,1619
211.1805,1615
211.186,1609
211.1917,1606
211.1974,1611
211.2027,1617
211.2084,1616
211.2138,1608
211.2194,1606
211.2251,1612
211.2305,1619
211.2361,1618
211.2417,1609
211.2474,1608
211.2527,1611
211.2584,1619
211.2641,1616
211.2694,1610
211.2751,1606
211.2805,1613
211.2861,1618
211.2918,1617
211.2972,1610
211.3027,1606
211.3084,1611
211.3138,1619
211.3194,1616
211.3251,1609
211.3305,1609
211.3361,1613
211.3418,1619
211.3471,1618
211.3528,1608
211.3584,1605
211.3638,1615
211.3694,1618
211.3751,1612
211.3805,1607
211.3861,1613
211.3918,1619
211.3972,1614
211.4028,1609
211.4083,1608
211.4139,1613
211.4195,1619
211.4251,1617
211.4305,1609
211.4361,1607
211.4418,1612
211.4471,1620
211.4528,1618
211.4585,1613
211.4638,1607
211.4695,1614
211.475,1618
211.4806,1617
211.486,1609
211.4917,1608
211.4974,1613
211.5028,1619
211.5084,1616
211.5138,1610
211.5195,1607
211.5251,1612
211.5305,1618
211.5361,1616
211.5418,1610
211.5472,1607
211.5528,1611
211.5584,1619
211.5641,1616
211.5695,1610
211.5751,1607
211.5805,1613
211.5862,1617
211.5918,1613
211.5972,1609
211.6028,1609
211.6085,1615
211.6139,1619
211.6195,1613
211.6252,1607
211.6306,1610
211.6362,1616
211.6416,1616
211.6472,1610
211.6528,1607
211.6582,1613
211.6639,1619
211.6695,1615
211.6752,1611
211.6806,1606
211.6862,1611
211.6916,1618
211.6972,1615
211.7029,1608
211.7085,1606
211.7139,1611
211.7195,1618
211.7249,1615
211.7306,1608
211.7362,1607
211.7416,1613
211.7473,1618
211.7527,1613
211.7584,1608
211.764,1607
211.7694,1613
211.7751,1619
211.7805,1614
211.7862,1608
211.7916,1608
211.7973,1616
211.8027,1619
211.8084,1615
211.814,1609
211.8194,1606
211.8251,1615
211.8305,1617
211.8362,1614
211.8418,1607
211.8472,1606
211.8529,1613
211.8583,1617
211.864,1616
211.8696,1608
211.875,1607
211.8807,1614
211.886,1619
211.8917,1615
211.8974,1606
211.9028,1608
211.9084,1612
211.9138,1617
211.9195,1614
211.9252,1609
211.9306,1608
211.9362,1614
211.9416,1619
211.9473,1614
211.9527,1608
211.9584,1611
211.964,1616
211.9694,1616
211.9751,1610
211.9805,1605
211.9862,1611
211.9918,1618
211.9972,1616
212.0029,1609
212.0083,1606
212.014,1612
212.0194,1618
212.025,1614
212.0307,1607
212.0361,1608
212.0418,1616
212.0472,1617
212.0529,1615
212.0583,1606
212.0639,1609
212.0696,1614
212.075,1619
212.0807,1612
212.0861,1606
212.0917,1608
212.0974,1617
212.1028,1617
212.1084,1612
212.1138,1606
212.1195,1608
212.1252,1614
212.1306,1619
212.1362,1613
212.1416,1608
212.1473,1611
212.1527,1616
212.1583,1616
212.164,1607
212.1694,1607
212.175,1614
212.1807,1618
212.1861,1612
212.1918,1608
212.1972,1609
212.2028,1615
212.2085,1619
212.2139,1614
212.2196,1608
212.225,1608
212.2306,1617
212.2363,1616
212.2417,1612
212.2474,1605
212.2528,1607
212.2585,1616
212.2639,1618
212.2695,1615
212.2749,1607
212.2806,1608
212.2863,1616
212.2917,1617
212.2973,1613
212.3027,1609
212.3084,1609
212.3141,1619
212.3194,1620
212.3251,1613
212.3305,1609
212.3362,1610
212.3419,1618
212.3472,1617
212.3529,1610
212.3583,1605
212.364,1609
212.3694,1617
212.3751,1617
212.3807,1609
212.3861,1606
212.3918,1610
212.3973,1615
212.4029,1617
212.4083,1613
212.414,1606
212.4194,1609
212.4251,1617
212.4308,1618
212.4362,1611
212.4418,1608
212.4472,1611
212.4529,1618
212.4583,1614
212.464,1608
212.4694,1607
212.475,1616
212.4807,1617
212.4861,1614
212.4918,1608
212.4972,1610
212.5029,1617
212.5083,1618
212.5139,1610
212.5196,1608
212.525,1613
212.5306,1617
212.5363,1615
212.5417,1606
212.5474,1606
212.5528,1614
212.5585,1619
212.5639,1611
212.5696,1607
212.575,1609
212.5807,1619
212.5861,1619
212.5917,1613
212.5974,1605
212.6028,1610
212.6085,1615
212.6139,1619
212.6196,1611
212.625,1607
212.6307,1610
212.6363,1618
212.6417,1617
212.6474,1610
212.6527,1606
212.6584,1612
212.6641,1618
212.6694,1615
212.6751,1608
212.6805,1607
212.6861,1613
212.6918,1619
212.6972,1616
212.7029,1607
212.7085,1607
212.7139,1611
212.7196,1619
212.7249,1618
212.7306,1611
212.7363,1606
212.7416,1609
212.7473,1618
212.7527,1617
212.7584,1611
212.764,1605
212.7694,1611
212.7751,1620
212.7807,1616
212.7861,1610
212.7918,1606
212.7974,1610
212.8028,1619
212.8085,1618
212.8139,1610
212.8195,1607
212.8252,1611
212.8305,1618
212.8362,1616
212.8419,1613
212.8472,1609
212.8529,1614
212.8586,1618
212.8639,1616
212.8696,1607
212.875,1608
212.8806,1616
212.8863,1617
212.8916,1611
212.8973,1606
212.903,1609
212.9083,1618
212.914,1618
212.9194,1612
212.925,1605
212.9307,1610
212.936,1617
212.9417,1618
212.9474,1612
212.9527,1605
212.9584,1611
212.9641,1618
212.9694,1615
212.975,1610
212.9807,1607
212.9861,1612
212.9917,1617
212.9972,1616
213.0028,1609
213.0085,1605
213.0139,1612
213.0196,1618
213.0249,1615
213.0306,1608
213.0363,1606
213.0417,1614
213.0473,1620
213.0528,1615
213.0584,1608
213.0641,1608
213.0695,1615
213.0751,1619
213.0805,1614
213.0862,1607
213.0918,1608
213.0972,1617
213.1028,1618
213.1084,1612
213.114,1606
213.1194,1610
213.1251,1618
213.1307,1616
213.1361,1610
213.1418,1608
213.1472,1613
213.1528,1618
213.1585,1615
213.1639,1608
213.1695,1607
213.1752,1617
213.1806,1617
213.1862,1613
213.1916,1608
213.1973,1608
213.2029,1618
213.2083,1618
213.2139,1610
213.2196,1604
213.225,1609
213.2307,1620
213.2363,1618
213.2417,1613
213.2473,1607
213.2527,1608
213.2584,1617
213.264,1619
213.2694,1612
213.2751,1606
213.2807,1611
213.2861,1617
213.2918,1618
213.2972,1609
213.3029,1607
213.3085,1611
213.3139,1618
213.3196,1616
213.3249,1608
213.3306,1607
213.3363,1611
213.3417,1620
213.3473,1616
213.353,1608
213.3584,1608
213.364,1611
213.3694,1620
213.375,1616
213.3807,1609
213.3861,1608
213.3917,1615
213.3972,1620
213.4029,1616
213.4083,1605
213.414,1608
213.4195,1615
213.4251,1618
213.4305,1615
213.4362,1608
213.4417,1607
213.4471,1615
213.4529,1620
213.4582,1614
213.4639,1606
213.4696,1608
213.475,1615
213.4807,1619
213.4861,1611
213.4918,1608
213.4972,1609
213.5028,1617
213.5082,1618
213.5139,1612
213.5196,1606
213.525,1608
213.5307,1618
213.5361,1616
213.5418,1611
213.5472,1607
213.5528,1614
213.5585,1616
213.5639,1616
213.5696,1609
213.575,1606
213.5807,1611
213.5861,1618
213.5917,1620
213.5974,1612
213.6028,1606
213.6085,1610
213.6138,1618
213.6195,1616
213.6252,1609
213.6306,1606
213.6362,1610
213.6418,1620
213.6472,1616
213.6529,1610
213.6584,1608
213.6641,1613
213.6695,1617
213.675,1614
213.6805,1609
213.6862,1607
213.6916,1613
213.6974,1619
213.7028,1614
213.7085,1606
213.714,1607
213.7194,1616
213.7251,1618
213.7305,1614
213.7363,1607
213.7417,1609
213.7475,1617
213.7529,1618
213.7583,1612
213.7641,1607
213.7695,1610
213.7749,1617
213.7806,1616
213.7863,1609
213.7917,1608
213.7974,1614
213.8028,1618
213.8085,1613
213.8139,1607
213.8196,1609
213.825,1615
213.8307,1619
213.836,1612
213.8417,1607
213.8474,1610
213.8528,1618
213.8584,1617
213.8638,1613
213.8695,1605
213.8752,1612
213.8806,1617
213.8862,1618
213.8916,1609
213.8973,1607
213.9027,1610
213.9084,1618
213.9141,1618
213.9195,1609
213.9251,1608
213.9305,1612
213.9362,1618
213.9416,1616
213.9473,1608
213.953,1608
213.9584,1615
213.964,1619
213.9695,1613
213.9752,1609
