Experiment: Mar_29_Phage_osmo_expt vial 3, Mon Mar 29 18:22:56 2021
140.1841,1628
140.1898,1622
140.1955,1626
140.2008,1630
140.2065,1622
140.2122,1626
140.2176,1630
140.2232,1625
140.2286,1625
140.2343,1630
140.2399,1627
140.2453,1623
140.251,1629
140.2567,1626
140.262,1623
140.2677,1627
140.2731,1627
140.2788,1624
140.2841,1629
140.2898,1626
140.2955,1622
140.3008,1628
140.3065,1629
140.3121,1622
140.3175,1625
140.3232,1632
140.3289,1624
140.3342,1621
140.3399,1630
140.3453,1632
140.3509,1622
140.3566,1624
140.362,1631
140.3677,1624
140.373,1622
140.3787,1629
140.3844,1629
140.3898,1622
140.3954,1624
140.4008,1632
140.4065,1625
140.4122,1620
140.4175,1628
140.4232,1630
140.4286,1625
140.4342,1624
140.4399,1632
140.4453,1628
140.4509,1619
140.4566,1626
140.462,1631
140.4676,1623
140.4733,1622
140.4787,1631
140.4844,1629
140.4898,1622
140.4954,1627
140.5008,1630
140.5064,1626
140.5121,1621
140.5175,1626
140.5231,1631
140.5286,1625
140.5343,1620
140.5399,1630
140.5453,1629
140.551,1622
140.5564,1624
140.5621,1630
140.5677,1629
140.5731,1622
140.5788,1628
140.5842,1633
140.5899,1623
140.5953,1623
140.601,1631
140.6066,1628
140.612,1619
140.6176,1625
140.6233,1633
140.6287,1625
140.6343,1620
140.6397,1628
140.6454,1630
140.651,1623
140.6564,1627
140.6621,1630
140.6676,1624
140.6733,1623
140.6787,1632
140.6843,1628
140.69,1620
140.6954,1624
140.701,1630
140.7064,1627
140.7121,1622
140.7177,1629
140.7231,1629
140.7288,1622
140.7342,1626
140.7398,1630
140.7455,1625
140.7508,1622
140.7565,1629
140.7621,1632
140.7675,1624
140.7732,1621
140.7788,1628
140.7842,1631
140.7899,1622
140.7953,1623
140.8009,1631
140.8066,1631
140.812,1621
140.8176,1625
140.8233,1632
140.8287,1628
140.8343,1619
140.8397,1625
140.8454,1632
140.851,1624
140.8564,1621
140.8621,1630
140.8677,1629
140.8731,1621
140.8788,1626
140.8844,1632
140.8898,1625
140.8955,1621
140.9011,1627
140.9065,1631
140.9122,1623
140.9175,1623
140.9232,1630
140.9286,1630
140.9343,1623
140.9399,1625
140.9453,1629
140.951,1626
140.9566,1623
140.962,1630
140.9676,1629
140.9733,1622
140.9787,1624
140.9843,1632
140.9897,1627
140.9954,1621
141.0011,1627
141.0065,1632
141.0121,1622
141.0175,1625
141.0232,1629
141.0288,1628
141.0342,1621
141.0399,1625
141.0453,1632
141.0509,1622
141.0566,1624
141.062,1631
141.0676,1629
141.0733,1620
141.0787,1626
141.0843,1630
141.0897,1625
141.0954,1622
141.101,1630
141.1064,1627
141.1121,1624
141.1178,1627
141.1232,1626
141.1288,1623
141.1342,1629
141.1399,1627
141.1456,1621
141.1509,1625
141.1566,1629
141.162,1622
141.1677,1623
141.173,1630
141.1787,1624
141.1844,1623
141.1897,1630
141.1954,1629
141.2011,1622
141.2065,1624
141.2121,1631
141.2178,1625
141.2232,1623
141.2288,1627
141.2342,1631
141.2399,1623
141.2453,1624
141.2509,1630
141.2566,1624
141.262,1624
141.2676,1629
141.2733,1627
141.2787,1623
141.2843,1629
141.29,1625
141.2954,1623
141.301,1630
141.3064,1627
141.3121,1623
141.3178,1625
141.3232,1631
141.3288,1624
141.3342,1623
141.3399,1632
141.3453,1629
141.3509,1621
141.3566,1624
141.362,1632
141.3677,1628
141.373,1620
141.3787,1625
141.3844,1632
141.3898,1626
141.3954,1619
141.4011,1626
141.4065,1630
141.4122,1623
141.4175,1623
141.4232,1630
141.4288,1628
141.4342,1623
141.4399,1623
141.4455,1634
141.4509,1627
141.4566,1622
141.4619,1627
141.4676,1633
141.4733,1624
141.4786,1619
141.4843,1626
141.4897,1631
141.4954,1624
141.501,1622
141.5064,1630
141.5121,1629
141.5177,1620
141.5231,1628
141.5288,1631
141.5344,1622
141.5398,1623
141.5455,1630
141.5509,1628
141.5565,1622
141.5622,1626
141.5676,1631
141.5732,1625
141.5786,1622
141.5843,1628
141.5899,1631
141.5953,1623
141.601,1625
141.6066,1629
141.612,1626
141.6177,1622
141.6233,1629
141.6287,1627
141.6344,1622
141.6397,1626
141.6454,1631
141.6511,1622
141.6564,1623
141.6621,1634
141.6677,1625
141.6731,1623
141.6788,1631
141.6844,1629
141.6898,1622
141.6955,1624
141.7008,1631
141.7065,1625
141.7122,1623
141.7175,1630
141.7232,1629
141.7289,1620
141.7343,1627
141.7399,1630
141.7453,1623
141.751,1628
141.7567,1629
141.762,1623
141.7677,1624
141.7731,1632
141.7787,1624
141.7844,1623
141.7898,1631
141.7955,1629
141.8008,1620
141.8065,1626
141.8122,1631
141.8175,1624
141.8232,1620
141.8288,1628
141.8342,1627
141.8399,1621
141.8453,1623
141.8509,1633
141.8566,1628
141.862,1619
141.8676,1625
141.8733,1631
141.8787,1624
141.8844,1622
141.89,1629
141.8954,1628
141.901,1622
141.9064,1626
141.9121,1633
141.9177,1629
141.9231,1619
141.9288,1623
141.9342,1630
141.9398,1627
141.9455,1623
141.9509,1626
141.9565,1629
141.9622,1625
141.9676,1628
141.9732,1629
141.9786,1622
141.9843,1623
141.99,1630
141.9953,1629
142.001,1622
142.0064,1630
142.0121,1630
142.0177,1619
142.0231,1624
142.0288,1632
142.0342,1626
142.0398,1618
142.0455,1625
142.0508,1633
142.0565,1626
142.0621,1622
142.0675,1630
142.0732,1630
142.0786,1621
142.0843,1624
142.09,1631
142.0954,1630
142.101,1620
142.1064,1628
142.1121,1629
142.1177,1622
142.1231,1624
142.1288,1631
142.1342,1627
142.1399,1619
142.1456,1626
142.151,1632
142.1566,1624
142.162,1622
142.1677,1631
142.173,1628
142.1787,1621
142.1844,1625
142.1897,1631
142.1955,1623
142.2008,1621
142.2065,1631
142.2122,1630
142.2175,1622
142.2232,1620
142.2288,1629
142.2342,1628
142.2399,1621
142.2455,1623
142.2508,1631
142.2565,1626
142.2621,1621
142.2675,1626
142.2732,1630
142.2788,1625
142.2842,1621
142.2899,1629
142.2953,1633
142.3009,1627
142.3066,1621
142.312,1628
142.3176,1627
142.3233,1624
142.3287,1624
142.3343,1632
142.34,1628
142.3454,1619
142.351,1627
142.3564,1632
142.3621,1623
142.3677,1622
142.3731,1631
142.3788,1630
142.3842,1620
142.3898,1625
142.3953,1633
142.4009,1627
142.4066,1623
142.412,1627
142.4176,1630
142.4233,1622
142.4287,1627
142.4343,1632
142.44,1624
142.4453,1620
142.4509,1630
142.4566,1633
142.462,1623
142.4676,1621
142.4733,1630
142.4786,1631
142.4843,1624
142.4899,1623
142.4953,1632
142.5009,1631
142.5066,1622
142.512,1625
142.5176,1631
142.5233,1627
142.5286,1621
142.5343,1628
142.5399,1630
142.5453,1622
142.551,1623
142.5566,1631
142.562,1626
142.5676,1621
142.5733,1626
142.5786,1633
142.5843,1624
142.59,1621
142.5953,1631
142.601,1632
142.6066,1622
142.612,1623
142.6176,1632
142.6233,1629
142.6287,1621
142.6343,1627
142.64,1630
142.6453,1621
142.651,1621
142.6566,1632
142.662,1629
142.6677,1622
142.6733,1625
142.6787,1631
142.6843,1627
142.69,1621
142.6953,1627
142.701,1630
142.7066,1623
142.712,1624
142.7176,1629
142.7233,1626
142.7287,1621
142.7343,1628
142.7397,1629
142.7454,1622
142.751,1624
142.7564,1630
142.762,1628
142.7677,1620
142.7731,1627
142.7787,1631
142.7844,1623
142.7897,1625
142.7954,1628
142.801,1625
142.8064,1619
142.812,1631
142.8177,1631
142.8231,1621
142.8287,1622
142.8344,1630
142.8398,1625
142.8454,1625
142.851,1629
142.8564,1627
142.862,1622
142.8677,1625
142.8731,1631
142.8787,1624
142.8844,1621
142.8898,1630
142.8954,1628
142.901,1621
142.9064,1625
142.9121,1633
142.9177,1625
142.9231,1619
142.9287,1628
142.9344,1629
142.9398,1619
142.9454,1625
142.9511,1632
142.9564,1625
142.9621,1620
142.9677,1630
142.9731,1630
142.9787,1624
142.9844,1628
142.9898,1627
142.9954,1624
143.0011,1629
143.0065,1630
143.0121,1620
143.0178,1624
143.0231,1630
143.0288,1626
143.0342,1620
143.0398,1626
143.0455,1631
143.0509,1625
143.0566,1622
143.0621,1628
143.0678,1629
143.0731,1624
143.0788,1628
143.0844,1629
143.0898,1623
143.0954,1625
143.1008,1632
143.1065,1625
143.1121,1622
143.1178,1629
143.1231,1628
143.1288,1622
143.1344,1628
143.1398,1631
143.1454,1622
143.1508,1624
143.1565,1630
143.1621,1624
143.1675,1622
143.1732,1629
143.1788,1632
143.1844,1621
143.1898,1624
143.1955,1632
143.2009,1626
143.2065,1622
143.2121,1627
143.2175,1630
143.2232,1623
143.2288,1623
143.2342,1630
143.2399,1627
143.2455,1623
143.2509,1628
143.2565,1627
143.2621,1622
143.2675,1627
143.2732,1629
143.2788,1622
143.2842,1626
143.2898,1631
143.2955,1623
143.3009,1625
143.3065,1630
143.3122,1624
143.3175,1624
143.3232,1630
143.3288,1629
143.3342,1623
143.3399,1627
143.3453,1630
143.3509,1624
143.3566,1622
143.362,1631
143.3676,1625
143.3733,1621
143.3787,1630
143.3843,1630
143.39,1623
143.3954,1626
143.4011,1629
143.4064,1623
143.4121,1624
143.4175,1630
143.4232,1625
143.4288,1623
143.4342,1628
143.4399,1627
143.4455,1622
143.4509,1629
143.4566,1630
143.4622,1626
143.4676,1625
143.4732,1629
143.4786,1623
143.4843,1626
143.4899,1632
143.4953,1623
143.501,1622
143.5066,1628
143.512,1628
143.5177,1623
143.5233,1627
143.5287,1627
143.5344,1622
143.5398,1627
143.5455,1632
143.5508,1624
143.5565,1623
143.5622,1630
143.5676,1623
143.5732,1624
143.5789,1629
143.5843,1627
143.5899,1621
143.5953,1626
143.601,1629
143.6066,1624
143.612,1622
143.6177,1630
143.6231,1628
143.6288,1623
143.6344,1630
143.6398,1628
143.6455,1623
143.6508,1626
143.6565,1630
143.6622,1622
143.6675,1623
143.6732,1630
143.6789,1623
143.6842,1623
143.6899,1631
143.6955,1626
143.7009,1621
143.7066,1625
143.7119,1632
143.7176,1623
143.7233,1626
143.7287,1630
143.7343,1623
143.7398,1623
143.7454,1630
143.7511,1624
143.7565,1623
143.7622,1629
143.7675,1626
143.7732,1622
143.7789,1627
143.7842,1629
143.7899,1623
143.7953,1625
143.801,1630
143.8066,1623
143.812,1622
143.8177,1630
143.8231,1626
143.8287,1622
143.8344,1627
143.8398,1631
143.8455,1621
143.8509,1621
143.8565,1628
143.8622,1626
143.8676,1621
143.8732,1627
143.8788,1630
143.8842,1625
143.8898,1625
143.8955,1629
143.9009,1622
143.9066,1624
143.9122,1629
143.9176,1626
143.9232,1620
143.9286,1627
143.9343,1629
143.94,1623
143.9453,1627
143.951,1628
143.9567,1625
143.962,1629
143.9677,1628
143.9733,1624
143.9787,1627
143.9844,1629
143.9898,1624
143.9954,1627
144.0011,1630
144.0065,1623
144.0121,1627
144.0175,1629
144.0232,1624
144.0289,1624
144.0343,1631
144.04,1624
144.0453,1623
144.0509,1631
144.0566,1629
144.0619,1620
144.0676,1626
144.0733,1631
144.0787,1623
144.0843,1624
144.09,1629
144.0954,1626
144.101,1622
144.1067,1628
144.1121,1629
144.1177,1623
144.1232,1626
144.1288,1629
144.1342,1624
144.1399,1624
144.1455,1630
144.1509,1624
144.1566,1623
144.1619,1631
144.1676,1624
144.1733,1623
144.1787,1631
144.1843,1625
144.19,1622
144.1954,1629
144.2011,1628
144.2064,1621
144.2121,1626
144.2177,1628
144.2231,1623
144.2288,1624
144.2342,1630
144.2398,1623
144.2455,1625
144.2509,1630
144.2565,1624
144.2622,1625
144.2676,1631
144.2732,1623
144.2789,1622
144.2843,1631
144.29,1628
144.2953,1621
144.301,1626
144.3064,1630
144.312,1623
144.3177,1622
144.3231,1631
144.3287,1628
144.3344,1621
144.3398,1628
144.3454,1628
144.3511,1623
144.3565,1628
144.3621,1629
144.3675,1621
144.3732,1629
144.3788,1628
144.3842,1622
144.3899,1626
144.3955,1630
144.4009,1625
144.4066,1624
144.4122,1632
144.4176,1622
144.4233,1623
144.4287,1632
144.4343,1626
144.44,1622
144.4454,1628
144.451,1630
144.4564,1622
144.4621,1624
144.4678,1631
144.4731,1626
144.4788,1621
144.4845,1628
144.4898,1632
144.4955,1622
144.5009,1622
144.5065,1631
144.5122,1628
144.5176,1622
144.5233,1628
144.5286,1629
144.5343,1621
144.54,1623
144.5453,1631
144.551,1630
144.5566,1621
144.562,1626
144.5677,1632
144.5734,1625
144.5787,1622
144.5844,1629
144.5898,1628
144.5954,1622
144.6011,1627
144.6065,1631
144.6122,1622
144.6176,1622
144.6232,1630
144.6289,1630
144.6343,1621
144.6399,1625
144.6456,1633
144.651,1629
144.6566,1621
144.662,1624
144.6677,1631
144.6733,1625
144.6787,1620
144.6844,1629
144.69,1629
144.6954,1622
144.7011,1623
144.7067,1629
144.7121,1629
144.7178,1623
144.7232,1626
144.7288,1630
144.7345,1622
144.7398,1621
144.7455,1629
144.7509,1631
144.7566,1626
144.7622,1622
144.7676,1629
144.7733,1624
144.7789,1622
144.7843,1629
144.79,1629
144.7954,1619
144.801,1624
144.8067,1632
144.8121,1628
144.8177,1622
144.8234,1629
144.8288,1630
144.8342,1621
144.8399,1624
144.8453,1632
144.851,1626
144.8567,1624
144.8621,1629
144.8678,1631
144.8731,1624
144.8788,1622
144.8844,1628
144.8898,1629
144.8955,1622
144.9012,1625
144.9065,1633
144.9122,1627
144.9176,1621
144.9232,1628
144.9289,1632
144.9343,1625
144.9399,1624
144.9456,1631
144.9509,1629
144.9566,1622
144.9623,1626
144.9676,1631
144.9733,1627
144.9787,1623
144.9843,1630
144.99,1630
144.9954,1623
145.001,1624
145.0067,1630
145.0121,1623
145.0178,1620
145.0232,1630
145.0288,1631
145.0342,1623
145.0399,1623
145.0456,1631
145.051,1628
145.0566,1620
145.0623,1624
145.0677,1631
145.0734,1627
145.0787,1620
145.0844,1627
145.0898,1631
145.0955,1623
145.1011,1622
145.1065,1631
145.1122,1630
145.1178,1620
145.1232,1627
145.1289,1631
145.1343,1625
145.1399,1621
145.1456,1629
145.151,1632
145.1566,1621
145.162,1623
145.1677,1631
145.1734,1629
145.1787,1622
145.1844,1629
145.19,1632
145.1954,1623
145.2011,1624
145.2068,1631
145.2121,1625
145.2178,1623
145.2232,1630
145.2288,1628
145.2342,1621
145.2399,1627
145.2456,1632
145.251,1626
145.2566,1623
145.2621,1628
145.2677,1627
145.2734,1620
145.2788,1624
145.2844,1631
145.2899,1627
145.2955,1621
145.3009,1626
145.3066,1631
145.3123,1624
145.3176,1622
145.3233,1628
145.329,1631
145.3344,1625
145.34,1621
145.3454,1628
145.3511,1630
145.3567,1623
145.3621,1625
145.3678,1632
145.3731,1630
145.3788,1621
145.3845,1626
145.3899,1634
145.3955,1626
145.4011,1620
145.4065,1628
145.4121,1632
145.4178,1624
145.4232,1624
145.4288,1630
145.4345,1631
145.4399,1623
145.4456,1628
145.4509,1632
145.4566,1625
145.4623,1621
145.4677,1630
145.4734,1628
145.4788,1621
145.4844,1626
145.4901,1631
145.4955,1626
145.5012,1621
145.5066,1625
145.5122,1631
145.5176,1623
145.5233,1621
145.529,1630
145.5343,1628
145.54,1622
145.5454,1627
145.5511,1631
145.5567,1625
145.5621,1623
145.5678,1630
145.5734,1629
145.5788,1621
145.5845,1625
145.5898,1632
145.5955,1627
145.6012,1621
145.6065,1628
145.6122,1630
145.6179,1622
145.6233,1626
145.6289,1630
145.6343,1622
145.64,1624
145.6456,1630
145.651,1628
145.6567,1620
145.6621,1625
145.6677,1633
145.6734,1625
145.6788,1622
145.6845,1630
145.6899,1631
145.6955,1623
145.7012,1625
145.7066,1630
145.7123,1622
145.7177,1624
145.7233,1629
145.7287,1627
145.7344,1621
145.7401,1629
145.7455,1629
145.7511,1622
145.7568,1626
145.7622,1631
145.7678,1624
145.7732,1623
145.7789,1629
145.7845,1627
145.7899,1622
145.7956,1627
145.801,1630
145.8066,1621
145.8123,1627
145.8177,1630
145.8233,1622
145.829,1626
145.8344,1630
145.84,1625
145.8454,1622
145.8511,1629
145.8567,1630
145.8621,1623
145.8678,1628
145.8732,1628
145.8789,1623
145.8845,1629
145.8899,1628
145.8956,1623
145.9013,1625
145.9066,1631
145.9123,1626
145.9177,1623
145.9234,1630
145.9288,1628
145.9344,1621
145.9401,1629
145.9455,1630
145.9511,1622
145.9565,1624
145.9622,1630
145.9678,1626
145.9732,1623
145.9789,1629
145.9846,1627
145.9899,1622
145.9956,1631
146.0013,1628
146.0066,1623
146.0123,1626
146.0177,1631
146.0234,1625
146.0287,1621
146.0344,1630
146.0398,1627
146.0455,1624
146.0512,1625
146.0566,1631
146.0622,1626
146.0679,1622
146.0733,1627
146.0789,1629
146.0843,1622
146.09,1625
146.0957,1628
146.1011,1621
146.1067,1625
146.1121,1629
146.1178,1624
146.1234,1624
146.1288,1632
146.1345,1624
146.1399,1623
146.1455,1628
146.1512,1627
146.1566,1622
146.1623,1627
146.1679,1629
146.1733,1622
146.179,1624
146.1843,1631
146.19,1624
146.1957,1622
146.201,1631
146.2067,1628
146.2121,1621
146.2177,1628
146.2234,1632
146.2288,1622
146.2345,1626
146.2399,1631
146.2456,1623
146.251,1622
146.2566,1633
146.2623,1629
146.2677,1622
146.2734,1625
146.2788,1632
146.2845,1625
146.2901,1622
146.2955,1630
146.3012,1629
146.3066,1622
146.3123,1625
146.3177,1630
146.3234,1623
146.329,1622
146.3344,1630
146.3401,1627
146.3455,1622
146.3512,1627
146.3566,1630
146.3622,1623
146.3679,1624
146.3733,1630
146.3789,1626
146.3843,1623
146.39,1629
146.3957,1629
146.401,1619
146.4067,1625
146.4123,1632
146.4178,1624
146.4234,1624
146.4288,1629
146.4345,1625
146.4401,1624
146.4455,1628
146.4512,1625
146.4566,1621
146.4623,1628
146.4676,1630
146.4733,1622
146.479,1625
146.4843,1631
146.49,1624
146.4954,1622
146.5011,1628
146.5068,1630
146.5122,1622
146.5178,1624
146.5232,1631
146.5289,1623
146.5346,1623
146.54,1629
146.5457,1627
146.551,1621
146.5567,1626
146.5621,1630
146.5678,1622
146.5735,1625
146.5788,1631
146.5845,1622
146.5899,1625
146.5955,1631
146.6012,1626
146.6066,1623
146.6123,1630
146.6177,1629
146.6233,1621
146.629,1622
146.6344,1631
146.64,1621
146.6455,1624
146.6511,1628
146.6568,1627
146.6622,1622
146.6678,1630
146.6732,1628
146.6789,1623
146.6843,1627
146.69,1630
146.6956,1623
146.701,1628
146.7067,1629
146.7123,1624
146.7177,1624
146.7234,1631
146.7288,1625
146.7345,1623
146.7401,1630
146.7455,1628
146.7512,1622
146.7565,1624
146.7622,1629
146.7679,1623
146.7732,1624
146.7789,1631
146.7844,1628
146.79,1621
146.7954,1628
146.8011,1628
146.8067,1624
146.8121,1626
146.8178,1630
146.8235,1623
146.8289,1627
146.8345,1628
146.8399,1623
146.8456,1627
146.8512,1629
146.8566,1622
146.8623,1625
146.8677,1630
146.8734,1625
146.879,1621
146.8844,1630
146.8901,1630
146.8956,1622
146.9012,1627
146.9067,1630
146.9123,1622
146.9177,1623
146.9234,1630
146.9288,1627
146.9344,1620
146.9401,1627
146.9455,1633
146.9512,1623
146.9566,1623
146.9622,1631
146.9679,1627
146.9733,1624
146.9789,1629
146.9844,1630
146.99,1622
146.9957,1628
147.0011,1632
147.0067,1623
147.0121,1622
147.0178,1631
147.0235,1627
147.0289,1622
147.0346,1628
147.0399,1630
147.0456,1621
147.0513,1623
147.0567,1632
147.0623,1623
147.0677,1626
147.0734,1631
147.0791,1625
147.0844,1622
147.0901,1631
147.0955,1626
147.1012,1623
147.1066,1628
147.1123,1629
147.1179,1622
147.1233,1626
147.129,1630
147.1344,1623
147.14,1623
147.1457,1631
147.1511,1626
147.1567,1622
147.1621,1628
147.1678,1629
147.1735,1623
147.1789,1626
147.1845,1629
147.1899,1624
147.1956,1623
147.2013,1630
147.2067,1625
147.2123,1622
147.2177,1629
147.2234,1628
147.2288,1621
147.2344,1628
147.2401,1633
147.2455,1623
147.2512,1624
147.2566,1630
147.2622,1625
147.2679,1620
147.2733,1629
147.2789,1627
147.2844,1622
147.29,1622
147.2957,1630
147.301,1624
147.3067,1621
147.3124,1628
147.3178,1628
147.3235,1621
147.3288,1628
147.3345,1630
147.3399,1621
147.3456,1628
147.3512,1630
147.3567,1621
147.3623,1625
147.3677,1631
147.3734,1625
147.379,1623
147.3844,1631
147.3901,1626
147.3955,1623
147.4012,1627
147.4069,1627
147.4122,1623
147.4179,1626
147.4233,1632
147.4289,1624
147.4344,1622
147.44,1629
147.4457,1630
147.4511,1621
147.4567,1624
147.4624,1629
147.4678,1624
147.4735,1623
147.4789,1630
147.4845,1627
147.4899,1622
147.4956,1630
147.5013,1627
147.5067,1623
147.5124,1625
147.5177,1629
147.5234,1623
147.5288,1624
147.5345,1631
147.5401,1626
147.5456,1622
147.5512,1629
147.5566,1630
147.5623,1623
147.5679,1626
147.5733,1629
147.579,1624
147.5844,1623
147.5901,1629
147.5957,1629
147.6011,1622
147.6068,1627
147.6122,1630
147.6179,1624
147.6233,1626
147.6289,1629
147.6346,1629
147.64,1622
147.6456,1628
147.651,1629
147.6567,1624
147.6621,1627
147.6678,1629
147.6734,1623
147.6788,1623
147.6845,1631
147.6901,1625
147.6956,1623
147.7012,1631
147.7066,1630
147.7123,1621
147.7177,1626
147.7233,1629
147.729,1623
147.7344,1627
147.7401,1630
147.7455,1623
147.7511,1626
147.7568,1630
147.7622,1624
147.7679,1621
147.7733,1630
147.779,1625
147.7846,1623
147.79,1631
147.7957,1628
147.8011,1622
147.8067,1624
147.8122,1629
147.8178,1624
147.8235,1623
147.8289,1631
147.8345,1627
147.8399,1622
147.8456,1627
147.8513,1629
147.8566,1622
147.8623,1624
147.868,1630
147.8733,1626
147.879,1624
147.8844,1629
147.8901,1628
147.8955,1621
147.9011,1629
147.9068,1630
147.9122,1622
147.9179,1628
147.9233,1630
147.9289,1625
147.9343,1623
147.94,1630
147.9457,1627
147.9511,1620
147.9568,1630
147.9622,1628
147.9679,1621
147.9735,1626
147.9789,1630
147.9846,1624
147.9899,1621
147.9956,1629
148.0013,1629
148.0067,1623
148.0123,1625
148.0178,1630
148.0234,1622
148.0288,1622
148.0345,1630
148.0399,1626
148.0456,1623
148.0513,1626
148.0567,1628
148.0623,1622
148.0677,1623
148.0733,1631
148.0791,1626
148.0844,1622
148.0901,1629
148.0955,1626
148.1011,1624
148.1068,1628
148.1122,1628
148.1179,1622
148.1233,1628
148.129,1629
148.1346,1623
148.14,1626
148.1457,1628
148.1511,1623
148.1568,1626
148.1622,1630
148.1679,1624
148.1735,1621
148.1789,1629
148.1846,1629
148.19,1623
148.1957,1626
148.2011,1630
148.2067,1624
148.2124,1623
148.2178,1630
148.2234,1626
148.2289,1622
148.2345,1628
148.2402,1628
148.2455,1622
148.2512,1626
148.2568,1631
148.2623,1624
148.2679,1624
148.2733,1631
148.279,1626
148.2843,1621
148.29,1629
148.2957,1630
148.3011,1623
148.3068,1627
148.3121,1631
148.3178,1621
148.3235,1625
148.3288,1628
148.3344,1626
148.3401,1621
148.3457,1630
148.3511,1629
148.3568,1623
148.3622,1623
148.3678,1631
148.3733,1623
148.3789,1623
148.3846,1630
148.39,1624
148.3957,1621
148.401,1627
148.4067,1627
148.4124,1622
148.4178,1625
148.4235,1630
148.4288,1624
148.4345,1624
148.4401,1631
148.4456,1627
148.4512,1622
148.4566,1629
148.4623,1627
148.4677,1623
148.4733,1626
148.479,1631
148.4844,1622
148.4901,1625
148.4958,1630
148.5011,1624
148.5068,1622
148.5122,1629
148.5178,1631
148.5233,1622
148.5289,1625
148.5346,1630
148.54,1625
148.5456,1622
148.551,1630
148.5567,1627
148.5624,1622
148.5677,1628
148.5734,1629
148.5788,1622
148.5845,1628
148.5902,1629
148.5956,1624
148.6013,1624
148.6067,1630
148.6123,1624
148.6177,1623
148.6234,1631
148.6291,1629
148.6345,1621
148.6401,1629
148.6455,1630
148.6512,1622
148.6569,1625
148.6622,1629
148.6679,1622
148.6733,1624
148.679,1631
148.6844,1629
148.69,1620
148.6957,1626
148.7011,1631
148.7067,1623
148.7122,1623
148.7178,1630
148.7235,1627
148.7289,1621
148.7345,1628
148.7402,1629
148.7456,1622
148.7513,1625
148.7566,1631
148.7623,1625
148.7677,1626
148.7733,1631
148.779,1627
148.7844,1622
148.7901,1629
148.7955,1628
148.8012,1622
148.8068,1627
148.8122,1630
148.8179,1622
148.8233,1628
148.829,1630
148.8344,1621
148.84,1622
148.8457,1629
148.8511,1624
148.8568,1623
148.8622,1630
148.8679,1628
148.8735,1621
148.8789,1627
148.8846,1630
148.8899,1623
148.8956,1624
148.901,1630
148.9067,1623
148.9123,1622
148.9177,1631
148.9234,1627
148.929,1621
148.9345,1628
148.9401,1630
148.9455,1623
148.9512,1622
148.9569,1631
148.9622,1626
148.9679,1622
148.9733,1629
148.979,1630
148.9847,1621
148.9901,1625
148.9957,1631
149.0011,1624
149.0068,1622
149.0122,1629
149.0179,1628
149.0233,1621
149.029,1626
149.0344,1629
149.0401,1622
149.0457,1625
149.0512,1632
149.0568,1626
149.0622,1622
149.0679,1630
149.0733,1631
149.0789,1623
149.0846,1626
149.09,1629
149.0957,1623
149.1011,1624
149.1067,1629
149.1124,1625
149.1178,1623
149.1235,1628
149.1289,1630
149.1345,1622
149.1402,1623
149.1456,1631
149.1512,1628
149.1566,1621
149.1623,1627
149.1677,1632
149.1734,1622
149.1791,1625
149.1845,1631
149.1901,1625
149.1955,1623
149.2012,1629
149.2066,1628
149.2123,1623
149.218,1627
149.2233,1632
149.229,1623
149.2344,1622
149.2401,1629
149.2455,1628
149.2512,1622
149.2568,1626
149.2622,1631
149.2679,1622
149.2735,1623
149.279,1628
149.2846,1628
149.29,1622
149.2957,1625
149.3011,1631
149.3067,1625
149.3124,1622
149.3178,1628
149.3235,1629
149.3289,1621
149.3345,1623
149.3402,1631
149.3456,1625
149.3512,1624
149.3567,1628
149.3623,1630
149.368,1621
149.3734,1625
149.379,1631
149.3844,1623
149.3901,1622
149.3955,1630
149.4012,1626
149.4068,1623
149.4122,1633
149.4179,1630
149.4233,1622
149.4289,1624
149.4346,1630
149.44,1625
149.4457,1621
149.4511,1630
149.4568,1629
149.4622,1619
149.4678,1627
149.4735,1629
149.4789,1623
149.4846,1623
149.49,1631
149.4956,1624
149.5013,1623
149.5067,1630
149.5124,1624
149.518,1624
149.5234,1630
149.5291,1628
149.5344,1622
149.5401,1626
149.5455,1630
149.5512,1623
149.5568,1624
149.5622,1631
149.5679,1626
149.5735,1622
149.579,1629
149.5846,1629
149.59,1621
149.5957,1622
149.6011,1630
149.6068,1627
149.6124,1621
149.6178,1624
149.6235,1631
149.6289,1624
149.6346,1624
149.64,1627
149.6456,1628
149.651,1622
149.6567,1629
149.6624,1628
149.6678,1622
149.6735,1626
149.6789,1629
149.6845,1623
149.69,1624
149.6956,1632
149.7013,1626
149.7067,1621
149.7123,1629
149.7177,1629
149.7234,1623
149.7288,1624
149.7345,1631
149.7401,1628
149.7455,1621
149.7512,1626
149.7569,1627
149.7623,1623
149.7679,1624
149.7733,1631
149.779,1625
149.7844,1621
149.7901,1628
149.7957,1630
149.8012,1621
149.8068,1624
149.8122,1629
149.8179,1625
149.8233,1620
149.8289,1631
149.8346,1629
149.84,1622
149.8457,1625
149.8511,1630
149.8567,1621
149.8624,1622
149.8678,1632
149.8735,1627
149.8789,1622
149.8846,1628
149.8902,1631
149.8956,1622
149.9012,1624
149.9066,1628
149.9123,1624
149.9177,1623
149.9234,1631
149.9291,1630
149.9344,1621
149.9401,1624
149.9458,1632
149.9512,1623
149.9568,1623
149.9622,1629
149.9677,1626
149.9734,1621
149.9791,1627
149.9844,1631
149.9901,1623
