Experiment: Mar_29_Phage_osmo_expt vial 7, Mon Mar 29 18:22:56 2021
191.8468,1621
191.8524,1622
191.8578,1630
191.8635,1627
191.8689,1621
191.8746,1626
191.88,1629
191.8856,1623
191.8913,1624
191.8967,1628
191.9024,1622
191.9077,1621
191.9134,1627
191.9191,1629
191.9245,1621
191.9302,1623
191.9355,1629
191.9412,1627
191.9466,1621
191.9523,1625
191.9579,1631
191.9633,1623
191.969,1621
191.9744,1625
191.9801,1631
191.9858,1624
191.9911,1619
191.9968,1629
192.0022,1630
192.0079,1622
192.0135,1622
192.0189,1629
192.0246,1627
192.03,1621
192.0356,1623
192.0413,1628
192.0467,1625
192.0524,1622
192.0578,1625
192.0634,1627
192.0691,1622
192.0745,1623
192.0801,1628
192.0858,1625
192.0912,1621
192.0968,1628
192.1022,1627
192.1079,1627
192.1135,1625
192.1189,1626
192.1246,1621
192.13,1622
192.1357,1629
192.1413,1623
192.1467,1623
192.1524,1628
192.1578,1626
192.1635,1621
192.1689,1625
192.1745,1628
192.1802,1623
192.1856,1620
192.1913,1627
192.1966,1628
192.2023,1621
192.208,1623
192.2134,1630
192.2191,1623
192.2244,1620
192.2301,1625
192.2355,1628
192.2412,1622
192.2468,1620
192.2522,1627
192.2579,1628
192.2636,1622
192.2689,1623
192.2746,1629
192.28,1625
192.2857,1622
192.2913,1627
192.2967,1626
192.3024,1622
192.3078,1622
192.3134,1629
192.3191,1626
192.3245,1620
192.3302,1625
192.3355,1630
192.3412,1624
192.3469,1622
192.3523,1628
192.3579,1629
192.3633,1622
192.369,1623
192.3746,1628
192.38,1622
192.3857,1621
192.3911,1626
192.3968,1628
192.4025,1622
192.4079,1623
192.4135,1629
192.4189,1624
192.4246,1621
192.43,1628
192.4357,1627
192.4411,1621
192.4467,1623
192.4524,1629
192.4578,1624
192.4635,1621
192.4691,1628
192.4745,1628
192.4802,1622
192.4856,1620
192.4912,1627
192.4969,1626
192.5023,1620
192.508,1624
192.5133,1629
192.519,1623
192.5247,1621
192.5301,1628
192.5357,1628
192.5411,1619
192.5468,1622
192.5522,1629
192.5579,1628
192.5635,1618
192.5689,1624
192.5746,1630
192.5802,1625
192.5856,1618
192.5913,1624
192.5967,1629
192.6024,1623
192.608,1622
192.6134,1629
192.6191,1627
192.6244,1621
192.6301,1626
192.6358,1627
192.6412,1621
192.6468,1621
192.6522,1628
192.6579,1625
192.6635,1619
192.6689,1625
192.6746,1630
192.68,1621
192.6857,1619
192.6914,1626
192.6967,1629
192.7024,1622
192.7078,1619
192.7135,1628
192.7191,1629
192.7247,1622
192.7301,1623
192.7356,1628
192.7413,1623
192.7467,1619
192.7524,1627
192.7577,1630
192.7634,1623
192.7691,1619
192.7745,1630
192.7802,1627
192.7855,1620
192.7912,1623
192.7969,1630
192.8023,1627
192.808,1621
192.8134,1622
192.819,1630
192.8247,1626
192.8301,1621
192.8358,1625
192.8412,1631
192.8468,1626
192.8523,1620
192.8579,1625
192.8633,1631
192.869,1623
192.8747,1621
192.8801,1626
192.8857,1628
192.8914,1620
192.8968,1624
192.9024,1628
192.9078,1626
192.9135,1622
192.9189,1628
192.9246,1628
192.93,1622
192.9356,1625
192.9413,1629
192.9467,1623
192.9524,1622
192.9578,1629
192.9635,1626
192.9691,1620
192.9745,1622
192.9802,1630
192.9856,1627
192.9912,1619
192.9969,1624
193.0023,1629
193.008,1626
193.0133,1621
193.019,1627
193.0247,1629
193.0301,1622
193.0358,1623
193.0411,1629
193.0468,1628
193.0522,1621
193.0579,1628
193.0633,1630
193.069,1623
193.0746,1621
193.08,1630
193.0857,1628
193.0911,1622
193.0968,1622
193.1025,1630
193.1078,1626
193.1135,1621
193.1189,1623
193.1246,1632
193.1302,1623
193.1356,1622
193.1413,1625
193.1467,1628
193.1524,1623
193.158,1623
193.1634,1631
193.1691,1629
193.1745,1620
193.1801,1624
193.1855,1630
193.1912,1623
193.1969,1622
193.2022,1627
193.2079,1628
193.2133,1621
193.219,1620
193.2246,1628
193.23,1626
193.2357,1619
193.2411,1619
193.2468,1628
193.2525,1629
193.2579,1621
193.2635,1624
193.2689,1630
193.2746,1626
193.2803,1620
193.2857,1627
193.2913,1630
193.2967,1624
193.3024,1620
193.3078,1625
193.3134,1629
193.3191,1624
193.3245,1621
193.3302,1626
193.3355,1629
193.3412,1622
193.3469,1622
193.3523,1628
193.3579,1625
193.3636,1620
193.369,1626
193.3747,1630
193.38,1624
193.3857,1620
193.3914,1627
193.3968,1630
193.4024,1621
193.4078,1624
193.4135,1629
193.4191,1625
193.4245,1619
193.4302,1623
193.4356,1633
193.4412,1624
193.4469,1618
193.4523,1625
193.458,1631
193.4636,1624
193.469,1620
193.4747,1627
193.4801,1629
193.4857,1623
193.4911,1622
193.4968,1628
193.5022,1627
193.5079,1621
193.5136,1624
193.519,1630
193.5246,1627
193.53,1619
193.5357,1622
193.5414,1629
193.5468,1628
193.5524,1620
193.5578,1623
193.5635,1630
193.5689,1624
193.5746,1621
193.5803,1627
193.5856,1629
193.5913,1623
193.5967,1621
193.6024,1629
193.608,1626
193.6134,1621
193.6191,1626
193.6245,1628
193.6301,1622
193.6358,1622
193.6412,1628
193.6468,1627
193.6522,1622
193.6579,1624
193.6636,1628
193.6689,1623
193.6746,1622
193.6803,1628
193.6857,1626
193.6913,1621
193.6967,1624
193.7024,1628
193.7078,1624
193.7135,1622
193.7191,1626
193.7245,1629
193.7302,1619
193.7356,1622
193.7413,1628
193.7467,1626
193.7523,1620
193.758,1627
193.7634,1629
193.7691,1623
193.7745,1624
193.7801,1629
193.7858,1626
193.7912,1620
193.7969,1623
193.8022,1629
193.8079,1625
193.8136,1621
193.819,1628
193.8246,1628
193.83,1623
193.8357,1625
193.8414,1628
193.8468,1624
193.8524,1623
193.8578,1628
193.8635,1627
193.8691,1621
193.8745,1624
193.8802,1630
193.8856,1624
193.8912,1619
193.8969,1626
193.9023,1629
193.908,1622
193.9136,1623
193.919,1630
193.9247,1627
193.9301,1620
193.9357,1626
193.9411,1629
193.9468,1622
193.9522,1623
193.9579,1629
193.9636,1625
193.969,1622
193.9746,1625
193.98,1630
193.9857,1623
193.9911,1622
193.9968,1628
194.0025,1627
194.0079,1621
194.0135,1623
194.0189,1627
194.0246,1626
194.0302,1623
194.0356,1624
194.0413,1628
194.047,1622
194.0523,1622
194.058,1628
194.0634,1628
194.0691,1619
194.0745,1622
194.0801,1627
194.0858,1623
194.0912,1619
194.0968,1626
194.1022,1628
194.1079,1622
194.1136,1620
194.119,1629
194.1246,1626
194.1303,1621
194.1357,1627
194.1413,1628
194.1467,1624
194.1524,1620
194.1581,1631
194.1635,1629
194.1691,1620
194.1745,1624
194.1801,1628
194.1858,1624
194.1912,1619
194.1969,1625
194.2023,1628
194.2079,1621
194.2134,1623
194.219,1628
194.2247,1626
194.2301,1623
194.2357,1626
194.2411,1627
194.2468,1622
194.2525,1621
194.2579,1628
194.2635,1625
194.2689,1619
194.2746,1622
194.2803,1631
194.2857,1624
194.2913,1620
194.2967,1627
194.3024,1627
194.308,1622
194.3134,1623
194.3191,1628
194.3245,1627
194.3301,1621
194.3358,1624
194.3412,1630
194.3469,1624
194.3525,1621
194.3579,1628
194.3636,1628
194.369,1621
194.3747,1626
194.38,1630
194.3857,1624
194.3912,1621
194.3968,1626
194.4025,1629
194.4079,1620
194.4136,1624
194.419,1629
194.4246,1626
194.43,1622
194.4357,1628
194.4414,1630
194.4468,1620
194.4524,1623
194.4578,1630
194.4635,1627
194.4691,1621
194.4745,1625
194.4802,1628
194.4856,1621
194.4913,1621
194.4969,1629
194.5023,1627
194.508,1624
194.5134,1624
194.519,1631
194.5247,1624
194.5301,1620
194.5357,1629
194.5411,1626
194.5468,1620
194.5525,1624
194.5578,1630
194.5635,1625
194.5692,1622
194.5746,1625
194.5802,1630
194.5856,1620
194.5913,1621
194.597,1630
194.6023,1627
194.608,1620
194.6134,1624
194.6191,1627
194.6245,1623
194.6301,1625
194.6358,1629
194.6412,1624
194.6469,1619
194.6523,1627
194.658,1629
194.6634,1622
194.669,1627
194.6747,1629
194.6801,1620
194.6858,1622
194.6911,1629
194.6968,1624
194.7025,1620
194.7078,1626
194.7135,1627
194.7192,1622
194.7246,1622
194.7302,1627
194.7356,1627
194.7413,1619
194.7467,1626
194.7523,1628
194.758,1622
194.7634,1621
194.7691,1630
194.7747,1626
194.7801,1622
194.7858,1628
194.7912,1626
194.7968,1622
194.8025,1625
194.8079,1629
194.8136,1621
194.819,1621
194.8247,1627
194.8301,1629
194.8357,1621
194.8414,1624
194.8468,1631
194.8524,1628
194.8578,1620
194.8635,1623
194.8689,1630
194.8746,1624
194.88,1623
194.8857,1626
194.8913,1627
194.8967,1621
194.9024,1623
194.9078,1628
194.9134,1624
194.9191,1619
194.9245,1626
194.9302,1630
194.9358,1623
194.9412,1622
194.9469,1629
194.9523,1628
194.9579,1621
194.9636,1626
194.969,1629
194.9747,1624
194.98,1622
194.9857,1629
194.9911,1629
194.9968,1622
195.0024,1623
195.0078,1631
195.0135,1624
195.0192,1622
195.0246,1627
195.0302,1630
195.0356,1622
195.0413,1622
195.0467,1629
195.0524,1628
195.058,1620
195.0634,1625
195.0691,1630
195.0745,1625
195.0802,1622
195.0858,1626
195.0912,1630
195.0969,1624
195.1023,1623
195.108,1628
195.1134,1623
195.119,1622
195.1244,1628
195.1301,1628
195.1358,1622
195.1412,1624
195.1468,1629
195.1525,1626
195.1579,1619
195.1635,1624
195.1689,1627
195.1746,1623
195.1803,1623
195.1856,1629
195.1913,1626
195.197,1620
195.2023,1626
195.208,1632
195.2134,1624
195.2191,1622
195.2245,1627
195.2302,1629
195.2358,1621
195.2412,1623
195.2469,1631
195.2523,1626
195.2579,1621
195.2636,1625
195.269,1629
195.2747,1626
195.28,1621
195.2857,1627
195.2914,1631
195.2968,1621
195.3024,1621
195.3078,1630
195.3135,1629
195.3192,1620
195.3246,1623
195.3302,1630
195.3356,1626
195.3413,1622
195.3467,1624
195.3523,1631
195.358,1621
195.3634,1620
195.3691,1623
195.3747,1628
195.3801,1620
195.3858,1625
195.3912,1627
195.3968,1625
195.4025,1620
195.4079,1625
195.4136,1630
195.4189,1622
195.4246,1622
195.43,1628
195.4357,1632
195.4413,1623
195.4467,1621
195.4524,1625
195.4581,1630
195.4634,1623
195.4691,1623
195.4745,1627
195.4802,1629
195.4856,1619
195.4913,1623
195.4969,1629
195.5023,1625
195.508,1621
195.5134,1625
195.5191,1630
195.5247,1624
195.5301,1621
195.5358,1629
195.5412,1629
195.5468,1620
195.5522,1621
195.5579,1630
195.5636,1627
195.5689,1620
195.5746,1627
195.5803,1629
195.5857,1621
195.5913,1623
195.5967,1630
195.6024,1628
195.6081,1623
195.6134,1624
195.6191,1629
195.6245,1625
195.6302,1621
195.6358,1626
195.6412,1629
195.6469,1622
195.6523,1623
195.6579,1629
195.6636,1624
195.669,1622
195.6746,1628
195.68,1629
195.6857,1621
195.6914,1625
195.6967,1627
195.7023,1623
195.708,1625
195.7134,1629
195.7191,1624
195.7245,1620
195.7302,1626
195.7358,1630
195.7412,1623
195.7469,1622
195.7523,1628
195.7579,1629
195.7636,1621
195.769,1622
195.7747,1629
195.78,1625
195.7857,1622
195.7914,1624
195.7968,1628
195.8024,1625
195.8078,1622
195.8135,1627
195.8192,1629
195.8246,1621
195.8302,1619
195.8356,1629
195.8413,1626
195.8469,1620
195.8523,1628
195.858,1629
195.8634,1622
195.8691,1623
195.8745,1629
195.8801,1625
195.8858,1620
195.8912,1625
195.8969,1630
195.9023,1624
195.9079,1622
195.9136,1628
195.919,1627
195.9247,1621
195.9301,1621
195.9357,1632
195.9414,1624
195.9468,1620
195.9524,1626
195.9578,1629
195.9635,1622
195.9692,1623
195.9745,1630
195.9802,1627
195.9856,1619
195.9913,1622
195.9969,1631
196.0023,1625
196.008,1619
196.0137,1625
196.019,1630
196.0247,1625
196.0301,1620
196.0357,1626
196.0411,1631
196.0468,1625
196.0525,1621
196.0578,1626
196.0635,1628
196.0691,1625
196.0745,1623
196.0802,1629
196.0856,1624
196.0913,1620
196.0969,1625
196.1023,1628
196.108,1625
196.1134,1621
196.1191,1629
196.1247,1627
196.1301,1622
196.1358,1623
196.1412,1627
196.1469,1623
196.1523,1623
196.1579,1631
196.1636,1626
196.169,1618
196.1747,1624
196.1801,1631
196.1858,1626
196.1912,1618
196.1968,1622
196.2025,1629
196.2079,1627
196.2135,1620
196.219,1622
196.2246,1628
196.2303,1626
196.2357,1619
196.2414,1625
196.2468,1629
196.2525,1625
196.2578,1622
196.2635,1628
196.2692,1625
196.2746,1621
196.2802,1626
196.2856,1630
196.2913,1623
196.2967,1623
196.3024,1628
196.308,1627
196.3134,1621
196.3191,1624
196.3245,1630
196.3302,1624
196.3358,1624
196.3412,1628
196.3469,1624
196.3523,1622
196.3579,1627
196.3636,1627
196.369,1622
196.3747,1623
196.3801,1628
196.3858,1623
196.3914,1621
196.3968,1627
196.4025,1628
196.4079,1624
196.4136,1623
196.419,1630
196.4246,1624
196.43,1622
196.4357,1627
196.4414,1628
196.4468,1623
196.4525,1622
196.4578,1629
196.4635,1627
196.4692,1621
196.4746,1622
196.4802,1629
196.4856,1624
196.4913,1622
196.4969,1628
196.5023,1625
196.508,1620
196.5134,1629
196.519,1628
196.5247,1622
196.5301,1623
196.5358,1627
196.5412,1623
196.5468,1623
196.5525,1626
196.5579,1628
196.5635,1622
196.5689,1625
196.5746,1629
196.5802,1623
196.5856,1623
196.5913,1628
196.597,1626
196.6024,1621
196.608,1626
196.6134,1629
196.6191,1623
196.6247,1624
196.6302,1628
196.6358,1623
196.6412,1622
196.6469,1628
196.6523,1627
196.658,1621
196.6633,1622
196.669,1629
196.6747,1624
196.6801,1621
196.6857,1626
196.6911,1630
196.6968,1622
196.7025,1622
196.7079,1629
196.7135,1626
196.7192,1621
196.7246,1624
196.7302,1629
196.7356,1623
196.7413,1619
196.747,1625
196.7524,1630
196.758,1622
196.7634,1619
196.7691,1626
196.7745,1629
196.7801,1622
196.7858,1620
196.7912,1626
196.7968,1631
196.8025,1623
196.8079,1622
196.8136,1628
196.819,1626
196.8246,1620
196.8303,1624
196.8357,1628
196.8414,1624
196.8467,1622
196.8524,1626
196.8578,1628
196.8635,1624
196.8691,1625
196.8745,1627
196.8802,1623
196.8856,1623
196.8913,1630
196.8967,1623
196.9024,1622
196.908,1628
196.9134,1629
196.9191,1621
196.9245,1623
196.9301,1629
196.9358,1625
196.9412,1621
196.9468,1626
196.9523,1631
196.958,1623
196.9637,1623
196.969,1629
196.9747,1628
196.9801,1620
196.9858,1623
196.9914,1628
196.9968,1624
197.0025,1621
197.0079,1624
197.0135,1628
197.0189,1622
197.0246,1619
197.0303,1626
197.0357,1628
197.0413,1621
197.0467,1625
197.0524,1630
197.0581,1627
197.0635,1619
197.0691,1627
197.0745,1629
197.0802,1622
197.0858,1621
197.0912,1628
197.0969,1626
197.1023,1621
197.108,1623
197.1137,1629
197.1191,1623
197.1247,1621
197.1301,1626
197.1358,1628
197.1412,1620
197.1468,1625
197.1525,1629
197.1579,1624
197.1636,1622
197.1689,1627
197.1746,1626
197.1803,1622
197.1857,1624
197.1911,1628
197.1968,1625
197.2025,1621
197.2079,1626
197.2135,1631
197.219,1622
197.2246,1621
197.2303,1629
197.2357,1626
197.2411,1622
197.2468,1623
197.2525,1630
197.2579,1625
197.2635,1620
197.2692,1627
197.2745,1629
197.2801,1621
197.2858,1623
197.2912,1627
197.2968,1626
197.3023,1620
197.308,1624
197.3134,1628
197.319,1622
197.3245,1621
197.3301,1627
197.3358,1627
197.3412,1620
197.3468,1622
197.3525,1628
197.3578,1628
197.3635,1621
197.3692,1627
197.3745,1627
197.3802,1622
197.3857,1625
197.3912,1629
197.3968,1625
197.4025,1621
197.4079,1627
197.4135,1627
197.4192,1621
197.4245,1624
197.4302,1628
197.4358,1628
197.4412,1619
197.4468,1624
197.4525,1629
197.4579,1624
197.4635,1624
197.4691,1627
197.4745,1627
197.4802,1622
197.4856,1623
197.4912,1626
197.4969,1622
197.5025,1623
197.5079,1629
197.5136,1625
197.5189,1620
197.5245,1626
197.5302,1630
197.5356,1622
197.5412,1620
197.5469,1628
197.5525,1626
197.5579,1622
197.5636,1624
197.5689,1629
197.5745,1626
197.5802,1622
197.5856,1627
197.5912,1630
197.5969,1622
197.6026,1621
197.6079,1630
197.6136,1627
197.6189,1620
197.6246,1625
197.6302,1630
197.6356,1621
197.6412,1621
197.6469,1629
197.6523,1627
197.6579,1621
197.6636,1625
197.669,1631
197.6746,1623
197.6802,1621
197.6856,1627
197.6912,1628
197.6969,1620
197.7023,1624
197.7079,1631
197.7136,1626
197.719,1619
197.7246,1626
197.7303,1627
197.7357,1622
197.7413,1625
197.7469,1629
197.7523,1626
197.7579,1622
197.7636,1625
197.769,1629
197.7746,1625
197.7803,1619
197.7857,1625
197.7913,1630
197.797,1621
197.8023,1621
197.8079,1629
197.8136,1627
197.819,1621
197.8246,1623
197.8303,1630
197.8357,1623
197.8413,1623
197.8469,1629
197.8523,1624
197.858,1621
197.8636,1627
197.869,1630
197.8746,1622
197.8803,1624
197.8857,1631
197.8913,1624
197.897,1622
197.9024,1626
197.908,1627
197.9134,1621
197.919,1623
197.9246,1629
197.93,1626
197.9357,1621
197.9413,1625
197.947,1628
197.9524,1622
197.958,1619
197.9634,1627
197.969,1627
197.9747,1620
197.9801,1623
197.9857,1629
197.9913,1631
197.997,1618
198.0024,1626
198.008,1628
198.0134,1622
198.0191,1621
198.0247,1628
198.0301,1627
198.0357,1621
198.0413,1623
198.0467,1631
198.0524,1623
198.0578,1621
198.0635,1627
198.0691,1627
198.0745,1622
198.0802,1624
198.0858,1629
198.0912,1625
198.0969,1620
198.1023,1628
198.1079,1627
198.1136,1619
198.119,1624
198.1247,1630
198.1301,1624
198.1358,1620
198.1414,1628
198.1468,1628
198.1524,1619
198.1578,1622
198.1635,1628
198.1692,1625
198.1746,1621
198.1802,1627
198.1856,1628
198.1913,1622
198.1967,1623
198.2024,1629
198.208,1626
198.2134,1619
198.2191,1627
198.2245,1630
198.2302,1620
198.2359,1622
198.2412,1627
198.2469,1629
198.2523,1621
198.258,1622
198.2636,1627
198.269,1625
198.2747,1620
198.2801,1627
198.2857,1630
198.2914,1623
198.2968,1623
198.3025,1628
198.3079,1627
198.3135,1623
198.3192,1627
198.3246,1628
198.3302,1622
198.3356,1623
198.3413,1627
198.347,1628
198.3524,1621
198.358,1623
198.3634,1630
198.3691,1622
198.3745,1622
198.3802,1629
198.3858,1626
198.3912,1622
198.3969,1626
198.4023,1631
198.408,1625
198.4134,1621
198.4191,1627
198.4247,1629
198.4301,1622
198.4358,1623
198.4412,1631
198.4469,1625
198.4525,1621
198.4579,1626
198.4636,1628
198.469,1623
198.4747,1622
198.4801,1626
198.4857,1630
198.4914,1624
198.4968,1621
198.5025,1627
198.5079,1626
198.5135,1623
198.5192,1625
198.5246,1630
198.5302,1622
198.5356,1624
198.5413,1629
198.547,1624
198.5524,1621
198.558,1626
198.5634,1627
198.5691,1621
198.5747,1623
198.5801,1631
198.5858,1623
198.5912,1620
198.5968,1627
198.6025,1629
198.6079,1623
198.6136,1621
198.619,1629
198.6247,1625
198.6301,1620
198.6357,1625
198.6414,1629
198.6468,1623
198.6525,1622
198.6579,1628
198.6636,1627
198.6689,1621
198.6746,1622
198.68,1629
198.6857,1627
198.6914,1622
198.6968,1625
198.7024,1631
198.7078,1624
198.7135,1622
198.7192,1630
198.7245,1626
198.7302,1620
198.7359,1625
198.7413,1631
198.7469,1620
198.7523,1624
198.758,1630
198.7636,1627
198.769,1624
198.7747,1623
198.7801,1628
198.7857,1625
198.7914,1620
198.7968,1626
198.8025,1630
198.8079,1621
198.8135,1622
198.8189,1629
198.8245,1627
198.8302,1620
198.8359,1624
198.8413,1630
198.8469,1626
198.8523,1622
198.858,1624
198.8634,1630
198.8691,1625
198.8745,1620
198.8801,1624
198.8858,1631
198.8912,1623
198.8969,1622
198.9023,1628
198.9079,1628
198.9136,1621
198.919,1623
198.9247,1629
198.9301,1625
198.9357,1620
198.9414,1628
198.9468,1630
198.9525,1622
198.9579,1623
198.9635,1629
198.9692,1631
198.9746,1621
198.9802,1623
198.9856,1628
198.9913,1627
198.9969,1623
199.0023,1624
199.008,1631
199.0137,1625
199.019,1623
199.0247,1626
199.0301,1629
199.0358,1624
199.0414,1623
199.0468,1628
199.0525,1629
199.0579,1621
199.0636,1622
199.069,1630
199.0747,1627
199.0803,1620
199.0857,1622
199.0914,1630
199.0968,1626
199.1025,1623
199.1078,1626
199.1135,1628
199.1192,1621
199.1246,1624
199.1303,1629
199.1356,1626
199.1413,1622
199.147,1627
199.1524,1628
199.158,1620
199.1634,1621
199.1691,1627
199.1748,1630
199.1801,1620
199.1858,1620
199.1915,1630
199.1969,1628
199.2025,1622
199.2079,1623
199.2136,1632
199.219,1625
199.2246,1620
199.2303,1626
199.2357,1632
199.2414,1627
199.247,1621
199.2524,1626
199.2581,1630
199.2634,1625
199.2691,1618
199.2748,1626
199.2802,1631
199.2859,1623
199.2913,1619
199.2969,1624
199.3023,1632
199.308,1626
199.3137,1620
199.3191,1625
199.3248,1630
199.3302,1622
199.3358,1623
199.3412,1628
199.3469,1632
199.3526,1620
199.3579,1623
199.3636,1629
199.369,1627
199.3747,1621
199.3804,1624
199.3857,1629
199.3914,1627
199.3968,1621
199.4025,1624
199.4081,1630
199.4135,1625
199.4192,1621
199.4246,1626
199.4303,1630
199.4359,1621
199.4413,1623
199.447,1628
199.4524,1629
199.458,1622
199.4634,1624
199.4691,1631
199.4748,1623
199.4801,1620
199.4858,1624
199.4912,1629
199.4969,1624
199.5026,1622
199.508,1626
199.5136,1628
199.5191,1621
199.5247,1622
199.5301,1628
199.5358,1628
199.5415,1621
199.5469,1623
199.5525,1628
199.5579,1627
199.5636,1622
199.5693,1623
199.5747,1630
199.5803,1625
199.5857,1621
199.5914,1624
199.5968,1630
199.6025,1622
199.6079,1622
199.6135,1628
199.6192,1627
199.6246,1621
199.6302,1623
199.6359,1630
199.6413,1626
199.647,1619
199.6524,1624
199.658,1630
199.6637,1624
199.6691,1621
199.6748,1626
199.6801,1629
199.6858,1622
199.6915,1622
199.6969,1629
199.7025,1627
199.7079,1621
199.7136,1625
199.7193,1628
199.7247,1622
199.7303,1623
199.7357,1630
199.7414,1625
199.7471,1622
199.7525,1626
199.7581,1630
199.7635,1625
199.7692,1619
199.7746,1627
199.7803,1629
199.786,1621
199.7913,1624
199.797,1630
199.8024,1625
199.8081,1620
199.8138,1623
199.8191,1630
199.8248,1625
199.8302,1620
199.8359,1625
199.8412,1630
199.8469,1623
199.8526,1621
199.858,1628
199.8636,1629
199.869,1621
199.8747,1624
199.8804,1629
199.8857,1626
199.8914,1622
199.8968,1626
199.9025,1629
199.9082,1623
199.9135,1621
199.9192,1627
199.9246,1631
199.9303,1621
199.936,1626
199.9414,1629
199.947,1626
199.9524,1621
199.9581,1626
199.9635,1630
199.9691,1623
199.9748,1620
199.9802,1628
199.9858,1630
199.9915,1621
199.9969,1621
200.0026,1630
200.008,1627
200.0136,1620
200.0193,1626
200.0247,1629
200.0304,1624
200.0358,1621
200.0414,1627
200.0468,1627
200.0525,1623
200.0582,1624
200.0636,1629
200.0692,1624
200.0746,1622
200.0803,1627
200.0857,1630
200.0914,1621
200.097,1625
200.1024,1630
200.1081,1623
200.1137,1620
200.1191,1629
200.1248,1626
200.1304,1620
200.1358,1623
200.1415,1629
200.1469,1623
200.1525,1620
200.1579,1627
200.1636,1629
200.169,1621
200.1747,1623
200.1803,1630
200.1857,1626
200.1914,1623
200.1968,1626
200.2025,1627
200.2082,1621
200.2136,1623
200.2192,1628
200.2246,1629
200.2303,1622
200.236,1624
200.2413,1630
200.247,1625
200.2524,1621
200.2581,1626
200.2637,1630
200.2691,1622
200.2748,1620
200.2802,1630
200.2858,1627
200.2912,1621
200.2969,1624
200.3026,1630
200.308,1627
200.3136,1619
200.3193,1626
200.3247,1629
200.3303,1623
200.3357,1621
200.3414,1628
200.3471,1628
200.3524,1621
200.3581,1622
200.3638,1629
200.3692,1626
200.3748,1621
200.3802,1626
200.3859,1627
200.3913,1620
200.397,1624
200.4024,1630
200.4081,1628
200.4137,1621
200.4191,1627
200.4248,1629
200.4302,1621
200.4359,1624
200.4415,1627
200.4469,1624
200.4526,1620
200.458,1626
200.4637,1630
200.4693,1621
200.4747,1622
200.4804,1628
200.4858,1633
200.4914,1621
200.4971,1622
200.5025,1631
200.5082,1627
200.5136,1618
200.5192,1626
200.5246,1630
200.5303,1623
200.5359,1620
200.5413,1629
200.547,1629
200.5527,1624
200.558,1622
200.5637,1630
200.5691,1626
200.5747,1621
200.5804,1625
200.5858,1629
200.5915,1622
200.5969,1622
200.6025,1628
200.6082,1627
200.6136,1623
200.6192,1626
200.6246,1630
200.6303,1624
200.636,1621
200.6414,1629
200.647,1627
200.6524,1622
200.6581,1625
200.6638,1629
200.6692,1623
200.6748,1621
200.6803,1627
200.6859,1629
200.6913,1623
200.697,1621
200.7026,1628
200.708,1626
200.7137,1619
200.7191,1625
200.7248,1629
200.7304,1625
200.7358,1622
200.7415,1628
200.7469,1628
200.7525,1623
200.7579,1623
200.7636,1629
200.7693,1627
200.7747,1621
200.7803,1626
200.786,1629
200.7914,1621
200.797,1621
200.8024,1628
200.8081,1628
200.8137,1619
200.8191,1623
200.8248,1631
200.8302,1624
200.8359,1621
200.8415,1627
200.8469,1628
200.8526,1620
200.858,1624
200.8637,1630
200.8691,1626
200.8748,1621
200.8802,1625
200.8858,1629
200.8915,1624
200.8969,1622
200.9026,1627
200.908,1629
200.9137,1622
200.9193,1623
200.9247,1628
200.9304,1625
200.9358,1618
200.9414,1626
200.9471,1629
200.9525,1625
200.9582,1621
200.9636,1627
200.9692,1630
200.9749,1623
200.9803,1620
200.9859,1626
200.9913,1628
200.997,1621
201.0027,1622
201.0081,1629
201.0137,1627
201.0191,1620
201.0248,1624
201.0304,1630
201.0358,1623
201.0415,1621
201.0469,1625
201.0525,1630
201.0582,1621
201.0636,1624
201.0693,1628
201.0747,1623
201.0803,1621
201.0857,1627
201.0914,1629
201.0971,1621
201.1025,1621
201.1082,1627
201.1135,1627
201.1192,1621
201.1249,1624
201.1303,1630
201.136,1625
201.1413,1620
201.147,1627
201.1527,1627
201.1581,1621
201.1638,1622
201.1691,1629
201.1748,1626
201.1805,1620
201.1859,1628
201.1915,1629
201.1969,1622
201.2026,1624
201.208,1630
201.2137,1625
201.2193,1621
201.2247,1623
201.2304,1628
201.2358,1623
201.2414,1622
201.2471,1628
201.2525,1628
201.2581,1622
201.2638,1623
201.2692,1628
201.2748,1627
201.2802,1620
201.2859,1625
201.2913,1632
201.297,1622
201.3026,1622
201.308,1626
201.3137,1630
201.3191,1622
201.3248,1622
201.3304,1628
201.3358,1627
201.3415,1621
201.3469,1624
201.3526,1628
201.3582,1620
201.3636,1623
201.3693,1628
201.3747,1629
201.3804,1620
201.386,1624
201.3914,1629
201.3971,1625
201.4025,1621
201.4081,1626
201.4138,1628
201.4192,1622
201.4249,1622
201.4303,1631
201.4359,1627
201.4413,1620
201.447,1625
201.4527,1629
201.458,1624
201.4637,1621
201.4691,1629
201.4748,1629
201.4805,1623
201.4858,1623
201.4915,1628
201.4969,1624
201.5026,1623
201.5082,1628
201.5136,1627
201.5193,1621
201.5247,1626
201.5304,1629
201.5358,1623
201.5415,1622
201.5472,1626
201.5525,1629
201.5582,1623
201.5636,1623
201.5693,1630
201.5747,1624
201.5803,1621
201.586,1625
201.5914,1630
201.5971,1621
201.6025,1624
201.6081,1630
201.6135,1627
201.6192,1620
201.6249,1625
201.6303,1629
201.6359,1626
201.6416,1622
201.647,1626
201.6527,1630
201.658,1623
