Experiment: Mar_29_Phage_osmo_expt vial 6, Mon Mar 29 18:22:56 2021
237.5147,1609
237.5201,1604
237.5258,1604
237.5312,1608
237.537,1605
237.5423,1603
237.548,1604
237.5535,1609
237.5592,1607
237.5646,1603
237.5703,1606
237.5757,1608
237.5814,1604
237.5868,1602
237.5923,1606
237.598,1609
237.6034,1603
237.609,1602
237.6147,1608
237.6201,1608
237.6258,1605
237.6312,1606
237.6369,1610
237.6423,1605
237.648,1604
237.6534,1607
237.6592,1607
237.6646,1604
237.6701,1604
237.6758,1608
237.6812,1606
237.6869,1604
237.6923,1606
237.6979,1608
237.7036,1605
237.709,1603
237.7147,1607
237.7201,1607
237.7258,1602
237.7313,1603
237.7367,1608
237.7424,1606
237.7479,1604
237.7536,1607
237.759,1609
237.7645,1605
237.7702,1604
237.7756,1607
237.7814,1608
237.7868,1605
237.7925,1605
237.7979,1607
237.8034,1607
237.8091,1602
237.8146,1607
237.8203,1606
237.8256,1606
237.8313,1606
237.8368,1608
237.8425,1604
237.8479,1603
237.8534,1607
237.8591,1607
237.8645,1604
237.8703,1603
237.8757,1607
237.8812,1608
237.8869,1604
237.8924,1604
237.8978,1608
237.9035,1608
237.909,1604
237.9147,1608
237.9201,1606
237.9258,1602
237.9312,1605
237.9368,1607
237.9425,1606
237.9479,1603
237.9537,1608
237.9591,1608
237.9645,1603
237.9702,1602
237.9756,1608
237.9813,1609
237.9868,1605
237.9924,1604
237.9979,1608
238.0036,1608
238.009,1603
238.0147,1605
238.0202,1607
238.0258,1606
238.0312,1603
238.037,1606
238.0424,1608
238.0478,1604
238.0535,1604
238.0592,1609
238.0646,1607
238.0703,1602
238.0757,1604
238.0814,1609
238.0868,1605
238.0925,1602
238.0979,1606
238.1036,1610
238.1091,1606
238.1148,1605
238.1201,1606
238.1258,1609
238.1312,1605
238.1369,1604
238.1423,1607
238.148,1607
238.1536,1603
238.159,1605
238.1647,1609
238.1701,1606
238.1758,1605
238.1812,1608
238.1869,1607
238.1924,1604
238.1981,1607
238.2035,1610
238.209,1604
238.2147,1604
238.2202,1608
238.2259,1608
238.2313,1604
238.2367,1603
238.2425,1609
238.2479,1606
238.2536,1604
238.2591,1606
238.2645,1609
238.2702,1605
238.2757,1603
238.2814,1607
238.2868,1610
238.2923,1606
238.298,1603
238.3034,1606
238.3092,1608
238.3146,1603
238.3203,1603
238.3256,1608
238.3313,1608
238.3368,1602
238.3423,1606
238.348,1609
238.3534,1605
238.3592,1602
238.3646,1609
238.3703,1608
238.3756,1603
238.3813,1606
238.3868,1608
238.3923,1607
238.398,1602
238.4035,1605
238.4092,1608
238.4145,1605
238.4202,1605
238.4256,1608
238.4313,1608
238.4368,1603
238.4423,1604
238.448,1605
238.4535,1608
238.459,1604
238.4647,1604
238.4701,1609
238.4756,1608
238.4814,1604
238.4868,1606
238.4923,1608
238.498,1603
238.5035,1604
238.5089,1608
238.5146,1609
238.5201,1603
238.5257,1606
238.5314,1609
238.5368,1604
238.5423,1603
238.548,1604
238.5535,1608
238.559,1604
238.5647,1604
238.5702,1608
238.5757,1606
238.5814,1601
238.5868,1605
238.5923,1608
238.598,1607
238.6034,1604
238.609,1609
238.6148,1606
238.6202,1603
238.6257,1607
238.6314,1608
238.6368,1605
238.6423,1602
238.6481,1610
238.6536,1608
238.659,1603
238.6648,1603
238.6702,1609
238.6756,1607
238.6814,1601
238.6869,1605
238.6923,1607
238.6981,1605
238.7035,1603
238.709,1606
238.7148,1607
238.7202,1603
238.7256,1604
238.7314,1610
238.798,1609
238.8035,1603
238.8091,1604
238.8148,1609
238.8202,1608
238.8257,1604
238.8314,1606
238.8369,1608
238.8423,1604
238.848,1605
238.8537,1607
238.8591,1606
238.8647,1601
238.8702,1604
238.8758,1610
238.8814,1606
238.8868,1604
238.8924,1606
238.8981,1607
238.9035,1604
238.9091,1603
238.9148,1607
238.9202,1607
238.9258,1602
238.9312,1605
238.9369,1610
238.9424,1606
238.9481,1599
238.9535,1607
238.9591,1609
238.9645,1606
238.9702,1603
238.9758,1608
238.9812,1608
238.9869,1606
238.9925,1606
238.9981,1610
239.0035,1607
239.0091,1602
239.0145,1604
239.0202,1609
239.0258,1605
239.0312,1604
239.0369,1607
239.0425,1606
239.0479,1604
239.0535,1608
239.0591,1609
239.0645,1603
239.0702,1603
239.0756,1607
239.0813,1607
239.087,1602
239.0924,1606
239.098,1610
239.1034,1605
239.1091,1603
239.1145,1606
239.1202,1609
239.1258,1603
239.1312,1604
239.1369,1609
239.1423,1607
239.1478,1602
239.1535,1605
239.1592,1610
239.1646,1606
239.1702,1602
239.1756,1606
239.1813,1608
239.187,1602
239.1924,1603
239.198,1608
239.2034,1608
239.2091,1602
239.2148,1605
239.2202,1608
239.2259,1606
239.2312,1603
239.2369,1608
239.2423,1608
239.248,1605
239.2537,1605
239.2591,1608
239.2647,1606
239.2702,1603
239.2758,1606
239.2812,1608
239.2869,1605
239.2925,1603
239.2979,1605
239.3036,1608
239.309,1604
239.3147,1603
239.3203,1607
239.3257,1608
239.3314,1604
239.3368,1606
239.3425,1610
239.3479,1604
239.3536,1604
239.359,1608
239.3647,1606
239.3703,1603
239.3757,1605
239.3814,1610
239.3868,1607
239.3925,1602
239.3979,1605
239.4034,1609
239.4091,1605
239.4148,1605
239.4202,1609
239.4258,1608
239.4312,1603
239.4369,1606
239.4423,1610
239.4479,1606
239.4536,1602
239.459,1606
239.4647,1609
239.4701,1604
239.4758,1604
239.4814,1606
239.4868,1610
239.4925,1603
239.4979,1604
239.5036,1606
239.509,1608
239.5147,1602
239.5203,1603
239.5257,1608
239.5314,1606
239.5368,1605
239.5425,1606
239.5482,1607
239.5536,1602
239.5592,1605
239.5646,1608
239.5703,1607
239.5757,1603
239.5813,1607
239.5867,1611
239.5924,1604
239.5981,1604
239.6035,1607
239.6091,1608
239.6145,1604
239.6202,1605
239.6259,1610
239.6313,1606
239.6369,1604
239.6423,1606
239.648,1608
239.6537,1605
239.6591,1603
239.6648,1607
239.6702,1608
239.6758,1605
239.6812,1603
239.6869,1609
239.6926,1604
239.698,1603
239.7036,1607
239.709,1609
239.7147,1604
239.7201,1605
239.7258,1608
239.7312,1606
239.7369,1605
239.7426,1605
239.748,1608
239.7536,1603
239.759,1603
239.7647,1608
239.7701,1608
239.7758,1604
239.7812,1604
239.7869,1611
239.7926,1607
239.798,1601
239.8036,1605
239.809,1608
239.8147,1605
239.8201,1603
239.8258,1607
239.8312,1608
239.8369,1602
239.8425,1603
239.8479,1607
239.8536,1607
239.859,1604
239.8647,1603
239.8701,1611
239.8758,1607
239.8814,1603
239.8868,1604
239.8925,1609
239.8979,1607
239.9036,1604
239.9092,1606
239.9146,1610
239.9203,1606
239.9257,1604
239.9314,1608
239.9368,1608
239.9425,1603
239.9481,1607
239.9535,1610
239.9592,1606
239.9646,1604
239.9703,1607
239.9757,1609
239.9814,1604
239.9868,1605
239.9925,1608
239.9979,1606
240.0036,1603
240.0093,1605
240.0147,1610
240.0203,1607
240.0257,1604
240.0314,1607
240.0368,1609
240.0425,1603
240.0479,1602
240.0536,1609
240.0593,1608
240.0647,1604
240.0703,1606
240.0758,1608
240.0814,1606
240.0868,1602
240.0925,1608
240.0981,1609
240.1036,1603
240.1092,1608
240.1146,1608
240.1203,1607
240.1257,1603
240.1314,1607
240.1368,1611
240.1425,1606
240.1479,1604
240.1535,1607
240.1592,1608
240.1646,1605
240.1703,1605
240.1757,1609
240.1814,1605
240.1868,1602
240.1924,1607
240.1981,1609
240.2035,1604
240.2092,1605
240.2146,1608
240.2203,1608
240.2257,1605
240.2314,1607
240.2368,1608
240.2424,1604
240.2481,1605
240.2535,1608
240.2592,1607
240.2646,1603
240.2703,1607
240.2757,1610
240.2814,1604
240.287,1602
240.2924,1608
240.2981,1608
240.3035,1604
240.3092,1604
240.3146,1607
240.3203,1605
240.3257,1605
240.3313,1608
240.337,1606
240.3424,1602
240.3481,1604
240.3535,1607
240.3591,1606
240.3648,1603
240.3702,1605
240.3759,1608
240.3813,1603
240.387,1606
240.3924,1608
240.3981,1605
240.4034,1603
240.4091,1610
240.4145,1607
240.4202,1603
240.4259,1604
240.4313,1611
240.4369,1606
240.4423,1604
240.448,1608
240.4537,1607
240.4591,1606
240.4648,1604
240.4702,1608
240.4759,1604
240.4813,1604
240.487,1607
240.4924,1608
240.498,1603
240.5034,1605
240.5091,1608
240.5148,1606
240.5202,1603
240.5258,1606
240.5312,1609
240.5369,1605
240.5426,1605
240.5479,1607
240.5536,1606
240.559,1603
240.5647,1607
240.5703,1609
240.5757,1605
240.5814,1601
240.5868,1606
240.5925,1608
240.5979,1605
240.6036,1601
240.609,1609
240.6146,1609
240.6203,1606
240.6257,1604
240.6314,1608
240.6368,1604
240.6424,1604
240.6481,1606
240.6535,1607
240.6592,1603
240.6646,1604
240.6703,1608
240.6757,1605
240.6813,1606
240.687,1605
240.6924,1609
240.6981,1605
240.7035,1602
240.7092,1606
240.7145,1611
240.7202,1605
240.7259,1602
240.7313,1608
240.7369,1608
240.7426,1601
240.748,1604
240.7537,1609
240.7591,1606
240.7647,1602
240.7701,1605
240.7758,1611
240.7812,1607
240.7869,1604
240.7925,1607
240.7979,1608
240.8036,1603
240.809,1605
240.8147,1609
240.8203,1605
240.8257,1604
240.8314,1606
240.8368,1610
240.8425,1606
240.8479,1604
240.8536,1607
240.8593,1608
240.8646,1605
240.8704,1605
240.8757,1610
240.8814,1604
240.8868,1604
240.8925,1606
240.8979,1609
240.9036,1605
240.909,1605
240.9147,1608
240.9203,1604
240.9257,1603
240.9314,1609
240.9368,1608
240.9425,1605
240.9481,1607
240.9535,1609
240.9591,1603
240.9648,1603
240.9702,1607
240.9758,1608
240.9812,1604
240.9869,1604
240.9926,1609
240.9979,1608
241.0036,1603
241.009,1606
241.0147,1610
241.0204,1604
241.0257,1604
241.0314,1608
241.0368,1607
241.0425,1604
241.0482,1606
241.0536,1610
241.0592,1604
241.0647,1604
241.0703,1607
241.0757,1608
241.0814,1604
241.0868,1605
241.0925,1609
241.0979,1607
241.1036,1604
241.1093,1607
241.1147,1610
241.1203,1604
241.1257,1602
241.1314,1609
241.1368,1608
241.1425,1603
241.148,1603
241.1536,1610
241.159,1606
241.1647,1603
241.1704,1604
241.1758,1609
241.1815,1606
241.1868,1601
241.1925,1606
241.1979,1610
241.2036,1604
241.209,1603
241.2147,1607
241.2203,1609
241.2257,1604
241.2314,1605
241.2368,1610
241.2425,1606
241.2479,1603
241.2535,1606
241.2592,1609
241.2646,1605
241.2703,1604
241.2757,1607
241.2814,1608
241.287,1603
241.2924,1604
241.2981,1608
241.3035,1607
241.3092,1602
241.3146,1607
241.3203,1609
241.3259,1606
241.3313,1604
241.337,1606
241.3424,1609
241.3481,1607
241.3535,1605
241.3592,1606
241.3646,1606
241.3703,1604
241.3759,1604
241.3813,1609
241.387,1605
241.3924,1605
241.3981,1609
241.4035,1607
241.4092,1605
241.4149,1607
241.4202,1607
241.4259,1606
241.4313,1604
241.437,1609
241.4424,1607
241.448,1605
241.4534,1605
241.4591,1609
241.4648,1607
241.4702,1603
241.4758,1607
241.4813,1608
241.4869,1603
241.4923,1603
241.498,1606
241.5037,1610
241.5091,1605
241.5147,1604
241.5201,1609
241.5258,1607
241.5312,1605
241.5369,1608
241.5426,1607
241.548,1604
241.5536,1605
241.559,1608
241.5647,1606
241.5704,1602
241.5758,1606
241.5814,1611
241.5868,1605
241.5925,1604
241.5982,1608
241.6036,1608
241.6092,1603
241.6146,1603
241.6203,1609
241.6257,1608
241.6313,1603
241.637,1606
241.6424,1611
241.6481,1603
241.6535,1603
241.6591,1608
241.6648,1608
241.6702,1603
241.6759,1606
241.6812,1607
241.6869,1605
241.6926,1604
241.698,1607
241.7036,1608
241.709,1603
241.7147,1605
241.7201,1607
241.7258,1608
241.7315,1603
241.7369,1607
241.7425,1608
241.748,1604
241.7536,1605
241.759,1612
241.7647,1608
241.7701,1604
241.7758,1606
241.7814,1611
241.7868,1606
241.7925,1605
241.7979,1607
241.8036,1607
241.8092,1602
241.8146,1606
241.8203,1609
241.8257,1605
241.8314,1602
241.837,1609
241.8424,1607
241.8481,1605
241.8535,1605
241.8592,1610
241.8648,1606
241.8702,1603
241.8759,1605
241.8813,1611
241.8869,1607
241.8923,1603
241.898,1608
241.9037,1609
241.9091,1606
241.9147,1602
241.9201,1606
241.9258,1607
241.9315,1602
241.9369,1605
241.9425,1609
241.9479,1609
241.9536,1604
241.959,1605
241.9647,1610
241.9704,1607
241.9758,1604
241.9814,1603
241.9868,1608
241.9925,1607
241.9979,1604
242.0036,1607
242.009,1609
242.0147,1606
242.0203,1602
242.0258,1607
242.0314,1608
242.0368,1606
242.0425,1601
242.0482,1609
242.0536,1610
242.0592,1602
242.0646,1605
242.0703,1609
242.0757,1606
242.0814,1602
242.087,1607
242.0924,1607
242.0981,1603
242.1035,1604
242.1091,1608
242.1145,1607
242.1202,1603
242.1259,1605
242.1313,1610
242.1369,1606
242.1423,1603
242.148,1606
242.1537,1607
242.1591,1605
242.1647,1604
242.1702,1609
242.1758,1606
242.1812,1601
242.1869,1605
242.1926,1609
242.198,1604
242.2037,1605
242.2091,1609
242.2147,1607
242.2201,1605
242.2258,1608
242.2315,1607
242.2369,1604
242.2425,1603
242.2479,1609
242.2536,1606
242.2593,1603
242.2647,1604
242.2703,1610
242.2757,1607
242.2814,1603
242.2868,1605
242.2925,1610
242.2981,1604
242.3035,1604
242.3092,1609
242.3146,1608
242.3202,1606
242.3259,1604
242.3313,1609
242.337,1607
242.3424,1603
242.3481,1605
242.3535,1612
242.3591,1607
242.3648,1601
242.3702,1604
242.3759,1609
242.3813,1605
242.387,1602
242.3924,1606
242.3981,1610
242.4037,1605
242.4091,1605
242.4148,1608
242.4201,1606
242.4258,1607
242.4314,1607
242.4368,1609
242.4425,1604
242.4479,1603
242.4536,1609
242.4593,1607
242.4647,1603
242.4703,1606
242.4757,1610
242.4814,1605
242.487,1603
242.4925,1606
242.4981,1608
242.5035,1605
242.5092,1605
242.5146,1610
242.5202,1607
242.5259,1603
242.5313,1605
242.537,1608
242.5424,1606
242.5481,1604
242.5535,1609
242.5591,1610
242.5648,1604
242.5702,1603
242.5758,1607
242.5813,1610
242.5869,1603
242.5926,1604
242.598,1606
242.6037,1611
242.6091,1604
242.6147,1605
242.6204,1609
242.6258,1607
242.6315,1603
242.6369,1603
242.6425,1609
242.6479,1607
242.6536,1600
242.6593,1607
242.6647,1609
242.6703,1605
242.6757,1602
242.6814,1607
242.6868,1608
242.6925,1602
242.6981,1605
242.7035,1608
242.7092,1607
242.7146,1602
242.7203,1609
242.7259,1608
242.7313,1605
242.737,1605
242.7424,1608
242.7481,1609
242.7537,1602
242.7591,1604
242.7648,1609
242.7702,1607
242.7758,1605
242.7813,1605
242.7869,1609
242.7926,1605
242.798,1601
242.8037,1604
242.8091,1611
242.8147,1605
242.8202,1602
242.8258,1607
242.8312,1609
242.8369,1604
242.8426,1603
242.848,1607
242.8537,1609
242.8591,1603
242.8648,1604
242.8702,1607
242.8759,1609
242.8812,1603
242.8869,1603
242.8926,1607
242.898,1608
242.9037,1605
242.9091,1606
242.9148,1608
242.9202,1607
242.9258,1603
242.9312,1608
242.9369,1609
242.9426,1604
242.948,1603
242.9536,1607
242.959,1609
242.9647,1603
242.9701,1607
242.9758,1610
242.9814,1604
242.9868,1603
242.9925,1606
242.9979,1609
243.0036,1605
243.0093,1603
243.0147,1609
243.0203,1611
243.0257,1602
243.0314,1603
243.0368,1609
243.0425,1608
243.0482,1605
243.0536,1602
243.0592,1606
243.0648,1610
243.0702,1606
243.0758,1602
243.0812,1609
243.0869,1610
243.0923,1605
243.098,1605
243.1037,1607
243.1091,1605
243.1148,1603
243.1202,1608
243.1259,1610
243.1313,1602
243.1369,1603
243.1423,1607
243.148,1610
243.1537,1604
243.1591,1602
243.1648,1608
243.1702,1610
243.1758,1603
243.1812,1604
243.1869,1607
243.1926,1608
243.198,1603
243.2036,1605
243.209,1609
243.2147,1607
243.2204,1606
243.2258,1608
243.2315,1609
243.2369,1603
243.2426,1605
243.2479,1610
243.2536,1605
243.2593,1605
243.2647,1609
243.2704,1609
243.2758,1602
243.2814,1603
243.2868,1609
243.2925,1609
243.2979,1603
243.3036,1604
243.309,1608
243.3147,1606
243.3204,1604
243.3258,1606
243.3314,1608
243.3368,1604
243.3425,1605
243.3479,1608
243.3536,1607
243.3592,1603
243.3646,1605
243.3703,1610
243.3759,1607
243.3813,1603
243.387,1605
243.3924,1609
243.3981,1605
243.4035,1605
243.4091,1606
243.4148,1609
243.4202,1604
243.4259,1604
243.4313,1607
243.4369,1608
243.4426,1604
243.448,1606
243.4537,1610
243.4591,1607
243.4648,1603
243.4702,1604
243.4759,1609
243.4813,1606
243.4869,1604
243.4923,1606
243.498,1607
243.5037,1604
243.5091,1602
243.5148,1605
243.5202,1607
243.5259,1604
243.5313,1605
243.5369,1608
243.5424,1608
243.548,1604
243.5534,1606
243.5591,1610
243.5648,1605
243.5702,1602
243.5759,1607
243.5812,1606
243.5869,1602
243.5923,1605
243.598,1610
243.6037,1606
243.6091,1604
243.6148,1608
243.6202,1609
243.6258,1604
243.6315,1604
243.6369,1609
243.6426,1606
243.648,1601
243.6536,1606
243.6593,1609
243.6647,1605
243.6704,1602
243.6758,1606
243.6815,1610
243.6869,1604
243.6925,1602
243.6979,1607
243.7036,1610
243.7093,1603
243.7147,1602
243.7204,1607
243.7258,1609
243.7315,1608
243.7369,1604
243.7425,1606
243.7479,1609
243.7536,1604
243.759,1600
243.7647,1606
243.7704,1608
243.7758,1603
243.7814,1604
243.7868,1610
243.7925,1608
243.7982,1604
243.8036,1603
243.8093,1609
243.8146,1609
243.8203,1603
243.8257,1608
243.8314,1608
243.8368,1607
243.8424,1605
243.8481,1606
243.8535,1608
243.8592,1606
243.8646,1605
243.8702,1606
243.8759,1607
243.8813,1605
243.887,1603
243.8924,1607
243.8981,1610
243.9035,1605
243.9091,1603
243.9148,1606
243.9202,1607
243.9259,1605
243.9313,1604
243.937,1609
243.9424,1607
243.9481,1602
243.9535,1605
243.9591,1609
243.9648,1605
243.9701,1602
243.9758,1606
243.9812,1609
243.9869,1605
243.9926,1605
243.9979,1608
244.0036,1609
244.009,1604
244.0147,1605
244.0204,1608
244.0257,1606
244.0314,1604
244.0371,1607
244.0425,1608
244.0481,1604
244.0535,1605
244.0592,1608
244.0646,1608
244.0703,1602
244.076,1604
244.0814,1608
244.087,1608
244.0924,1603
244.0981,1604
244.1035,1610
244.1092,1607
244.1148,1606
244.1202,1608
244.1259,1609
244.1313,1603
244.137,1604
244.1424,1609
244.148,1608
244.1537,1604
244.1591,1606
244.1648,1611
244.1702,1608
244.1758,1604
244.1812,1605
244.1869,1609
244.1926,1607
244.198,1605
244.2037,1607
244.2091,1607
244.2147,1603
244.2204,1607
244.2258,1609
244.2315,1607
244.2369,1602
244.2425,1605
244.2479,1610
244.2536,1604
244.2593,1604
244.2647,1607
244.2703,1610
244.2757,1604
244.2814,1604
244.2868,1608
244.2925,1608
244.2981,1604
244.3035,1604
244.3092,1608
244.3146,1608
244.3203,1604
244.3259,1605
244.3313,1610
244.337,1607
244.3424,1602
244.3481,1605
244.3535,1609
244.3592,1609
244.3646,1602
244.3702,1605
244.3759,1609
244.3813,1605
244.387,1603
244.3924,1606
244.4037,1606
244.4091,1604
244.4148,1608
244.4204,1608
244.4258,1602
244.4315,1603
244.4369,1608
244.4426,1607
244.448,1604
244.4536,1603
244.459,1608
244.4647,1609
244.4704,1602
244.4758,1604
244.4815,1608
244.4868,1605
244.4925,1602
244.4982,1608
244.5036,1609
244.5092,1603
244.5146,1604
244.5203,1607
244.526,1608
244.5313,1605
244.537,1605
244.5424,1607
244.5481,1609
244.5535,1603
244.5592,1605
244.5649,1608
244.5703,1605
244.5759,1604
244.5813,1608
244.587,1609
244.5924,1604
244.5981,1603
244.6035,1608
244.6092,1610
244.6148,1603
244.6202,1606
244.6259,1608
244.6313,1606
244.637,1602
244.6424,1607
244.6481,1609
244.6535,1605
244.6592,1604
244.6648,1606
244.6702,1609
244.6759,1604
244.6813,1604
244.687,1608
244.6926,1606
244.698,1603
244.7037,1605
244.7091,1609
244.7148,1604
244.7202,1604
244.7258,1607
244.7315,1608
244.7369,1602
244.7426,1606
244.748,1608
244.7537,1605
244.7593,1604
244.7647,1608
244.7704,1607
244.7758,1602
244.7815,1606
244.7869,1609
244.7926,1604
244.798,1602
244.8036,1608
244.8093,1609
244.8147,1604
244.8204,1604
244.8258,1609
244.8315,1607
244.8369,1602
244.8425,1609
244.848,1608
244.8536,1605
244.8593,1604
244.8647,1608
244.8704,1609
244.8758,1605
244.8815,1605
244.8869,1610
244.8926,1606
244.8979,1603
244.9036,1606
244.9093,1608
244.9147,1607
244.9204,1603
244.9258,1608
244.9315,1609
244.9369,1604
244.9425,1603
244.9482,1611
244.9536,1608
244.9593,1603
244.9647,1605
244.9704,1610
244.9758,1607
244.9814,1605
244.9871,1609
244.9925,1609
244.9982,1603
245.0036,1604
245.0093,1606
245.0147,1609
245.0204,1604
245.0258,1606
245.0314,1610
245.0371,1606
245.0426,1605
245.048,1607
245.0537,1609
245.0591,1604
245.0648,1604
245.0702,1607
245.0759,1608
245.0815,1603
245.0869,1605
245.0926,1609
245.098,1605
245.1036,1605
245.1093,1607
245.1147,1608
245.1204,1604
245.1258,1605
245.1315,1611
245.1369,1605
245.1425,1604
245.1482,1606
245.1536,1609
245.1593,1603
245.1647,1604
245.1704,1610
245.1758,1605
245.1814,1603
245.1871,1608
245.1925,1609
245.1982,1606
245.2036,1602
245.2093,1608
245.2147,1607
245.2204,1603
245.2258,1603
245.2315,1609
245.2371,1610
245.2425,1605
245.2482,1605
245.2536,1609
245.2593,1605
245.2647,1604
245.2704,1606
245.2758,1608
245.2814,1605
245.2871,1603
245.2925,1609
245.2982,1608
245.3036,1603
245.3093,1605
245.3147,1612
245.3203,1608
245.326,1606
245.3314,1604
245.3371,1611
245.3425,1607
245.3482,1603
245.3535,1607
245.3592,1609
245.3649,1604
245.3703,1604
245.376,1610
245.3814,1607
245.387,1603
245.3927,1604
245.3981,1609
245.4038,1607
245.4091,1602
245.4148,1608
245.4204,1608
245.4258,1607
245.4315,1605
245.4369,1609
245.4426,1607
245.4482,1602
245.4536,1607
245.4593,1609
245.4647,1604
245.4704,1603
245.4758,1606
245.4815,1608
245.4871,1605
245.4925,1603
245.4982,1609
245.5036,1609
245.5093,1603
245.5149,1605
245.5203,1610
245.526,1606
245.5314,1604
245.5371,1607
245.5425,1610
245.5481,1607
245.5538,1604
245.5592,1607
245.5648,1608
245.5702,1603
245.5759,1606
245.5813,1611
245.587,1606
245.5927,1602
245.598,1607
245.6037,1609
245.6091,1605
245.6148,1605
245.6205,1608
245.6259,1607
245.6315,1603
245.6369,1605
245.6426,1608
245.6483,1605
245.6537,1601
245.6593,1609
245.6647,1608
245.6704,1602
245.6761,1605
245.6815,1609
245.6871,1606
245.6925,1601
245.6982,1606
245.7036,1610
245.7093,1606
245.7147,1605
245.7204,1608
245.7258,1606
245.7314,1604
245.7371,1605
245.7425,1610
245.7482,1606
245.7536,1603
245.7593,1606
245.7647,1610
245.7704,1607
245.776,1604
245.7814,1607
245.7871,1611
245.7925,1604
245.7981,1602
245.8038,1605
245.8092,1608
245.8149,1607
245.8203,1605
245.8259,1609
245.8316,1608
245.837,1603
245.8427,1605
245.848,1606
245.8537,1605
245.8591,1603
245.8648,1611
245.8705,1608
245.8759,1603
245.8816,1604
245.887,1609
245.8926,1607
245.898,1605
245.9037,1605
245.9091,1610
245.9148,1604
245.9205,1604
245.9259,1608
245.9316,1609
245.937,1605
245.9427,1603
245.948,1610
245.9537,1607
245.9591,1602
245.9648,1605
245.9705,1610
245.9759,1608
245.9815,1601
245.9869,1605
245.9926,1607
245.9983,1604
246.0037,1603
246.0093,1609
246.0147,1608
246.0204,1604
246.0258,1605
246.0315,1608
246.0371,1608
246.0425,1603
246.0482,1605
246.0536,1607
246.0593,1607
246.065,1603
246.0703,1607
246.076,1608
246.0814,1603
246.0871,1604
246.0925,1609
246.0982,1607
246.1038,1604
246.1092,1606
246.1149,1608
246.1203,1607
246.126,1606
246.1314,1608
246.1371,1608
246.1425,1603
246.1482,1607
246.1538,1611
246.1593,1606
246.1649,1603
246.1703,1607
246.176,1608
246.1814,1604
246.1871,1603
246.1925,1608
246.1982,1608
246.2036,1604
246.2093,1605
246.2147,1609
246.2203,1607
246.226,1603
246.2314,1607
246.2371,1612
246.2425,1606
246.2482,1602
246.2538,1606
246.2592,1610
246.2649,1605
246.2703,1603
246.276,1607
246.2816,1608
246.287,1602
246.2927,1604
246.2981,1610
246.3038,1608
246.3092,1605
246.3148,1605
246.3205,1610
246.3259,1608
246.3316,1606
246.337,1603
246.3427,1609
246.3481,1607
246.3537,1603
246.3594,1607
246.3648,1609
246.3705,1606
246.3759,1602
246.3816,1605
246.387,1608
246.3926,1605
246.3981,1601
246.4038,1607
246.4092,1609
246.4148,1605
246.4205,1604
246.4259,1607
246.4316,1607
246.4369,1603
246.4426,1605
246.4483,1610
246.4537,1608
246.4594,1603
246.4647,1607
246.4704,1608
246.4758,1603
246.4815,1603
246.4872,1610
246.4926,1609
246.4982,1605
246.5036,1601
246.5093,1610
246.515,1608
246.5204,1604
246.526,1604
246.5314,1610
246.5371,1606
246.5425,1602
246.5482,1604
246.5539,1609
246.5593,1606
246.5649,1603
246.5703,1604
246.576,1610
246.5814,1609
246.5871,1603
246.5928,1607
246.5981,1609
246.6038,1605
246.6092,1603
246.6149,1606
246.6203,1608
246.626,1605
246.6314,1602
246.6371,1608
246.6428,1608
246.6482,1601
246.6538,1606
246.6592,1609
246.6649,1605
246.6703,1602
246.676,1606
246.6814,1610
246.687,1606
246.6927,1603
246.6981,1607
246.7038,1607
246.7092,1603
246.7148,1605
246.7205,1607
246.7259,1609
246.7316,1604
246.737,1603
246.7427,1607
246.7481,1609
246.7538,1604
246.7594,1605
246.7648,1611
246.7705,1606
246.7759,1604
246.7816,1608
246.787,1608
246.7927,1604
246.7981,1604
246.8038,1609
246.8092,1610
246.8149,1604
246.8206,1606
246.8259,1609
246.8316,1612
246.837,1602
246.8427,1605
246.8481,1609
246.8538,1606
246.8594,1603
246.8648,1607
246.8705,1608
246.8759,1606
246.8816,1601
246.887,1609
246.8926,1610
246.8983,1602
246.9037,1606
246.9094,1610
246.9148,1606
246.9205,1602
246.9259,1608
246.9315,1608
246.9369,1605
246.9426,1606
246.9483,1609
246.9537,1611
246.9593,1606
246.9647,1601
246.9704,1608
246.9761,1607
246.9815,1606
246.9869,1604
246.9926,1609
246.9983,1612
247.0037,1604
247.0094,1602
247.0148,1606
247.0204,1610
247.0258,1606
247.0315,1605
247.0372,1609
247.0426,1608
247.0481,1604
247.0538,1603
247.0592,1608
247.0649,1609
247.0703,1602
247.0759,1604
247.0816,1610
247.087,1606
247.0927,1602
247.0981,1606
247.1037,1609
247.1094,1605
247.1148,1604
247.1205,1608
247.1259,1608
247.1316,1604
247.137,1603
247.1426,1607
247.1483,1607
247.1537,1603
247.1594,1607
247.1648,1609
247.1704,1604
247.1761,1603
247.1815,1606
247.1872,1608
247.1925,1605
247.1982,1605
247.2036,1607
247.2093,1609
247.215,1603
247.2204,1603
247.2261,1608
247.2315,1607
247.2371,1606
247.2425,1604
247.2482,1609
247.2539,1607
247.2593,1604
247.2649,1605
247.2703,1608
247.276,1607
247.2814,1601
247.2871,1606
247.2928,1611
247.2982,1605
247.3038,1602
247.3092,1605
247.3149,1611
247.3203,1608
247.326,1603
247.3316,1604
247.337,1610
247.3427,1604
247.3481,1602
247.3538,1606
247.3594,1611
247.3648,1606
247.3705,1603
247.3759,1607
247.3816,1608
