Experiment: Mar_29_Phage_osmo_expt vial 2, Mon Mar 29 18:22:56 2021
150.3456,1610
150.3512,1602
150.3569,1607
150.3623,1613
150.3679,1609
150.3733,1604
150.379,1609
150.3847,1614
150.39,1606
150.3957,1605
150.4011,1610
150.4068,1611
150.4122,1604
150.4179,1605
150.4235,1613
150.4289,1609
150.4346,1603
150.44,1607
150.4457,1611
150.4511,1609
150.4567,1604
150.4624,1607
150.4678,1614
150.4734,1609
150.4789,1603
150.4846,1605
150.4902,1614
150.4956,1609
150.5013,1602
150.5067,1607
150.5124,1614
150.5178,1610
150.5234,1604
150.5291,1609
150.5345,1612
150.5402,1608
150.5455,1604
150.5512,1609
150.5566,1611
150.5623,1606
150.5679,1603
150.5733,1611
150.579,1610
150.5846,1607
150.5901,1607
150.5958,1614
150.6011,1607
150.6068,1606
150.6122,1610
150.6179,1611
150.6236,1605
150.629,1609
150.6347,1614
150.64,1609
150.6457,1604
150.6511,1607
150.6568,1614
150.6624,1609
150.6679,1603
150.6735,1608
150.6789,1611
150.6846,1607
150.69,1604
150.6956,1611
150.7013,1614
150.7067,1605
150.7124,1603
150.7178,1609
150.7235,1613
150.7289,1606
150.7345,1603
150.7399,1610
150.7456,1613
150.7513,1605
150.7567,1605
150.7624,1610
150.7677,1613
150.7734,1605
150.7789,1605
150.7845,1614
150.7902,1609
150.7956,1603
150.8012,1606
150.8069,1614
150.8123,1609
150.818,1602
150.8233,1606
150.829,1611
150.8347,1608
150.8401,1604
150.8457,1610
150.8511,1612
150.8568,1606
150.8622,1603
150.8679,1613
150.8735,1610
150.8789,1603
150.8846,1606
150.89,1611
150.8957,1611
150.9013,1603
150.9067,1608
150.9124,1613
150.9178,1609
150.9234,1602
150.9289,1607
150.9345,1616
150.9402,1608
150.9456,1602
150.9512,1607
150.9569,1615
150.9623,1610
150.968,1602
150.9734,1606
150.9791,1611
150.9844,1610
150.9901,1603
150.9958,1608
151.0012,1612
151.0068,1608
151.0122,1602
151.0179,1608
151.0235,1613
151.0289,1606
151.0346,1604
151.0401,1610
151.0457,1612
151.0511,1605
151.0568,1603
151.0624,1612
151.0678,1611
151.0735,1604
151.0789,1605
151.0846,1613
151.09,1610
151.0956,1603
151.1013,1608
151.1067,1612
151.1123,1608
151.1178,1604
151.1234,1610
151.1288,1610
151.1345,1602
151.1402,1607
151.1455,1612
151.1512,1609
151.1566,1604
151.1623,1608
151.168,1613
151.1733,1605
151.179,1604
151.1847,1608
151.1901,1613
151.1958,1605
151.2011,1603
151.2068,1611
151.2122,1611
151.2178,1603
151.2235,1604
151.2289,1612
151.2346,1614
151.24,1603
151.2457,1607
151.2513,1612
151.2567,1611
151.2623,1605
151.2678,1606
151.2734,1613
151.2791,1607
151.2845,1608
151.2901,1610
151.2958,1611
151.3012,1604
151.3069,1609
151.3123,1612
151.318,1607
151.3233,1603
151.329,1608
151.3344,1610
151.3401,1602
151.3455,1605
151.3512,1611
151.3568,1611
151.3622,1604
151.3679,1607
151.3734,1613
151.379,1609
151.3844,1605
151.3901,1609
151.3958,1616
151.4011,1604
151.4068,1604
151.4122,1611
151.4179,1613
151.4236,1606
151.4289,1602
151.4346,1613
151.44,1610
151.4456,1605
151.4514,1606
151.4567,1611
151.4624,1611
151.4678,1603
151.4734,1604
151.4788,1612
151.4845,1611
151.4899,1604
151.4956,1606
151.5013,1613
151.5067,1612
151.5123,1603
151.5177,1607
151.5234,1613
151.5291,1610
151.5345,1601
151.5402,1611
151.5455,1611
151.5512,1605
151.5568,1605
151.5623,1611
151.5679,1609
151.5733,1605
151.579,1607
151.5846,1613
151.59,1605
151.5957,1603
151.6011,1610
151.6068,1610
151.6124,1605
151.6178,1604
151.6235,1612
151.6289,1611
151.6345,1603
151.64,1606
151.6456,1612
151.6513,1610
151.6567,1603
151.6623,1603
151.668,1614
151.6734,1608
151.6791,1602
151.6844,1608
151.6901,1613
151.6955,1607
151.7012,1603
151.7069,1610
151.7123,1613
151.718,1606
151.7234,1602
151.7291,1611
151.7345,1612
151.7401,1605
151.7455,1604
151.7512,1611
151.7566,1614
151.7623,1604
151.768,1604
151.7733,1611
151.779,1612
151.7844,1605
151.7901,1604
151.7958,1611
151.8011,1614
151.8068,1604
151.8125,1603
151.8179,1613
151.8235,1612
151.8289,1604
151.8346,1605
151.84,1612
151.8456,1609
151.8513,1602
151.8567,1608
151.8624,1612
151.8678,1610
151.8734,1603
151.8791,1609
151.8845,1614
151.8902,1608
151.8956,1604
151.9012,1610
151.9069,1609
151.9123,1604
151.9179,1604
151.9233,1612
151.929,1610
151.9344,1604
151.9401,1606
151.9457,1613
151.9511,1608
151.9568,1605
151.9622,1607
151.9679,1616
151.9736,1608
151.9789,1603
151.9846,1607
151.9903,1613
151.9956,1608
152.0013,1602
152.0067,1607
152.0124,1613
152.0178,1607
152.0234,1603
152.0291,1610
152.0345,1614
152.0402,1604
152.0456,1604
152.0511,1611
152.0568,1610
152.0625,1605
152.0678,1607
152.0735,1614
152.0789,1609
152.0846,1603
152.09,1610
152.0957,1612
152.1013,1606
152.1067,1602
152.1124,1609
152.1178,1611
152.1235,1603
152.1289,1607
152.1346,1613
152.14,1609
152.1456,1603
152.1513,1608
152.1567,1614
152.1624,1608
152.1678,1604
152.1735,1610
152.1789,1612
152.1845,1605
152.1902,1606
152.1956,1611
152.2013,1608
152.2067,1603
152.2123,1611
152.2177,1613
152.2234,1606
152.2291,1607
152.2345,1612
152.2402,1612
152.2456,1605
152.2512,1606
152.2566,1613
152.2623,1610
152.2679,1602
152.2734,1603
152.279,1613
152.2847,1610
152.2901,1603
152.2957,1606
152.3011,1611
152.3068,1612
152.3122,1603
152.3179,1606
152.3235,1615
152.3289,1611
152.3346,1604
152.34,1609
152.3456,1612
152.3511,1608
152.3567,1604
152.3624,1610
152.3678,1613
152.3735,1607
152.3791,1606
152.3846,1612
152.3902,1611
152.3956,1605
152.4013,1608
152.4067,1612
152.4123,1607
152.418,1605
152.4234,1611
152.4291,1611
152.4344,1602
152.4401,1608
152.4458,1614
152.4511,1608
152.4568,1603
152.4622,1609
152.4679,1616
152.4733,1605
152.4789,1604
152.4846,1609
152.49,1613
152.4956,1606
152.5011,1604
152.5067,1609
152.5124,1613
152.5178,1606
152.5235,1604
152.5291,1610
152.5345,1614
152.5402,1605
152.5456,1604
152.5512,1610
152.5569,1612
152.5623,1605
152.568,1604
152.5734,1612
152.5791,1612
152.5844,1604
152.5901,1605
152.5955,1612
152.6012,1610
152.6068,1603
152.6123,1607
152.6179,1614
152.6233,1608
152.629,1604
152.6346,1608
152.64,1612
152.6457,1607
152.6511,1607
152.6568,1613
152.6624,1610
152.6678,1605
152.6735,1607
152.6789,1612
152.6845,1606
152.6902,1604
152.6956,1610
152.7013,1610
152.7066,1604
152.7123,1608
152.718,1612
152.7234,1606
152.7291,1606
152.7345,1611
152.7401,1612
152.7455,1604
152.7512,1604
152.7569,1611
152.7623,1611
152.768,1604
152.7734,1605
152.779,1613
152.7844,1607
152.7901,1603
152.7957,1609
152.8012,1611
152.8068,1605
152.8122,1606
152.8179,1611
152.8236,1609
152.8289,1605
152.8346,1609
152.84,1611
152.8457,1608
152.8511,1604
152.8567,1609
152.8624,1613
152.8678,1607
152.8735,1605
152.8789,1611
152.8845,1609
152.8902,1604
152.8956,1606
152.9012,1614
152.9069,1610
152.9123,1604
152.918,1611
152.9234,1612
152.9291,1604
152.9345,1604
152.9402,1613
152.9455,1611
152.9512,1603
152.9566,1604
152.9623,1611
152.968,1611
152.9733,1604
152.979,1604
152.9844,1612
152.9901,1611
152.9958,1605
153.0011,1606
153.0068,1613
153.0122,1611
153.0179,1602
153.0233,1605
153.029,1614
153.0347,1608
153.04,1603
153.0457,1607
153.0511,1613
153.0568,1609
153.0622,1603
153.0677,1609
153.0734,1611
153.0791,1606
153.0844,1605
153.0901,1611
153.0955,1610
153.1013,1603
153.1066,1610
153.1123,1611
153.118,1605
153.1233,1604
153.129,1611
153.1344,1609
153.1401,1604
153.1458,1607
153.1511,1612
153.1568,1607
153.1622,1606
153.1679,1609
153.1733,1613
153.179,1606
153.1846,1604
153.19,1613
153.1957,1612
153.2011,1605
153.2067,1605
153.2125,1612
153.2178,1612
153.2235,1602
153.2289,1606
153.2346,1612
153.2402,1609
153.2457,1602
153.2513,1607
153.2567,1612
153.2624,1608
153.2678,1604
153.2734,1607
153.2788,1615
153.2846,1609
153.2902,1603
153.2956,1606
153.3013,1615
153.3067,1609
153.3123,1605
153.3177,1607
153.3234,1612
153.3291,1604
153.3344,1606
153.3401,1612
153.3458,1609
153.3512,1604
153.3569,1611
153.3622,1613
153.3679,1605
153.3736,1602
153.379,1610
153.3846,1609
153.3901,1603
153.3957,1605
153.4011,1614
153.4068,1608
153.4122,1602
153.4179,1607
153.4235,1613
153.429,1607
153.4347,1605
153.4401,1611
153.4457,1611
153.4511,1603
153.4568,1605
153.4622,1614
153.4679,1610
153.4733,1605
153.479,1610
153.4847,1615
153.4901,1607
153.4957,1603
153.5011,1610
153.5068,1611
153.5125,1604
153.5178,1605
153.5235,1612
153.5289,1609
153.5345,1603
153.5403,1609
153.5456,1613
153.5513,1604
153.5569,1608
153.5623,1612
153.568,1612
153.5734,1604
153.5791,1605
153.5845,1613
153.5902,1611
153.5955,1605
153.6012,1607
153.6069,1613
153.6123,1605
153.618,1604
153.6233,1610
153.629,1614
153.6347,1605
153.6401,1604
153.6457,1611
153.6512,1611
153.6568,1603
153.6622,1606
153.6679,1614
153.6735,1608
153.6789,1603
153.6846,1607
153.69,1613
153.6957,1609
153.7014,1604
153.7067,1610
153.7124,1614
153.7181,1608
153.7235,1603
153.7292,1611
153.7345,1612
153.7402,1606
153.7456,1606
153.7513,1611
153.7569,1609
153.7624,1602
153.768,1607
153.7734,1613
153.7791,1611
153.7845,1601
153.7902,1606
153.7958,1612
153.8013,1608
153.8069,1603
153.8123,1609
153.818,1612
153.8234,1605
153.829,1606
153.8347,1613
153.8402,1611
153.8458,1606
153.8512,1607
153.8569,1614
153.8623,1607
153.8679,1604
153.8733,1611
153.8791,1611
153.8844,1605
153.8901,1602
153.8958,1613
153.9011,1611
153.9068,1604
153.9123,1608
153.9179,1612
153.9236,1608
153.929,1603
153.9346,1608
153.9403,1613
153.9457,1607
153.9514,1603
153.9567,1608
153.9624,1612
153.9681,1605
153.9734,1605
153.9791,1612
153.9845,1611
153.9902,1606
153.9956,1605
154.0012,1612
154.0069,1612
154.0123,1602
154.018,1608
154.0234,1614
154.0291,1609
154.0345,1602
154.0402,1607
154.0458,1614
154.0512,1610
154.0569,1604
154.0623,1606
154.068,1612
154.0734,1609
154.0791,1604
154.0845,1610
154.0902,1612
154.0958,1604
154.1012,1608
154.1069,1612
154.1123,1606
154.118,1606
154.1233,1611
154.129,1610
154.1347,1604
154.1401,1603
154.1458,1612
154.1514,1608
154.1568,1604
154.1624,1607
154.1678,1614
154.1735,1607
154.1792,1605
154.1846,1611
154.1902,1613
154.1956,1606
154.2013,1604
154.207,1612
154.2124,1610
154.2181,1603
154.2235,1605
154.2291,1614
154.2345,1611
154.2402,1605
154.2459,1608
154.2513,1609
154.257,1606
154.2623,1603
154.268,1612
154.2734,1611
154.2791,1606
154.2847,1606
154.2902,1612
154.2958,1610
154.3012,1603
154.3069,1604
154.3123,1612
154.3179,1613
154.3236,1602
154.329,1607
154.3347,1612
154.34,1611
154.3457,1603
154.3513,1606
154.357,1616
154.3624,1609
154.3681,1604
154.3735,1607
154.3791,1614
154.3845,1609
154.3902,1604
154.3959,1610
154.4013,1613
154.4069,1604
154.4123,1606
154.418,1613
154.4237,1611
154.429,1603
154.4347,1606
154.4401,1613
154.4458,1610
154.4512,1603
154.4568,1607
154.4625,1614
154.4679,1610
154.4736,1603
154.479,1605
154.4847,1614
154.4901,1608
154.4958,1604
154.5014,1610
154.5068,1612
154.5125,1602
154.5179,1603
154.5236,1609
154.529,1613
154.5346,1605
154.5403,1606
154.5457,1610
154.5514,1609
154.5568,1605
154.5625,1605
154.5679,1612
154.5735,1607
154.5792,1605
154.5845,1610
154.5901,1613
154.5958,1605
154.6012,1604
154.6068,1611
154.6125,1611
154.6179,1605
154.6235,1607
154.629,1610
154.6346,1610
154.6403,1603
154.6457,1607
154.6513,1614
154.657,1608
154.6624,1604
154.6681,1609
154.6735,1612
154.6792,1607
154.6846,1603
154.6902,1610
154.6959,1614
154.7013,1607
154.707,1604
154.7124,1610
154.718,1610
154.7234,1604
154.7291,1606
154.7347,1613
154.7402,1608
154.7458,1602
154.7512,1608
154.7569,1612
154.7626,1608
154.7679,1604
154.7736,1610
154.779,1612
154.7847,1607
154.7901,1604
154.7957,1610
154.8014,1612
154.8068,1605
154.8124,1603
154.8179,1610
154.8236,1612
154.8292,1605
154.8346,1603
154.8403,1609
154.8459,1611
154.8513,1606
154.857,1607
154.8624,1614
154.8681,1610
154.8735,1603
154.8791,1605
154.8848,1614
154.8903,1610
154.8959,1602
154.9013,1608
154.907,1614
154.9124,1608
154.9181,1606
154.9234,1611
154.9292,1614
154.9346,1606
154.9402,1603
154.9456,1612
154.9513,1611
154.9569,1605
154.9624,1605
154.968,1612
154.9737,1613
154.9791,1604
154.9847,1602
154.9901,1610
154.9958,1611
155.0015,1605
155.0068,1605
155.0125,1612
155.0182,1608
155.0235,1601
155.0292,1609
155.0346,1612
155.0403,1605
155.0457,1607
155.0513,1613
155.057,1610
155.0624,1603
155.068,1607
155.0735,1613
155.0791,1609
155.0848,1603
155.0902,1608
155.0958,1613
155.1012,1606
155.1069,1604
155.1123,1610
155.118,1612
155.1237,1605
155.1291,1606
155.1347,1610
155.1401,1610
155.1458,1601
155.1512,1606
155.1569,1612
155.1625,1605
155.1679,1604
155.1736,1610
155.179,1612
155.1846,1606
155.1903,1606
155.1957,1612
155.2014,1609
155.2068,1604
155.2124,1608
155.2181,1613
155.2235,1610
155.2292,1603
155.2346,1610
155.2402,1614
155.2459,1607
155.2513,1604
155.2569,1609
155.2624,1613
155.268,1608
155.2734,1604
155.2791,1609
155.2848,1613
155.2902,1607
155.2959,1606
155.3013,1612
155.307,1613
155.3124,1605
155.318,1606
155.3237,1612
155.3291,1608
155.3347,1604
155.3402,1604
155.3459,1612
155.3512,1610
155.3569,1603
155.3623,1606
155.368,1613
155.3737,1608
155.3791,1604
155.3848,1606
155.3901,1611
155.3958,1606
155.4014,1605
155.4068,1610
155.4125,1612
155.4179,1605
155.4236,1603
155.4293,1615
155.4346,1612
155.4403,1606
155.4457,1603
155.4514,1613
155.4568,1609
155.4625,1604
155.4681,1609
155.4735,1613
155.4792,1607
155.4846,1604
155.4902,1609
155.4957,1612
155.5014,1605
155.507,1604
155.5124,1610
155.5181,1611
155.5237,1604
155.5292,1606
155.5346,1612
155.5402,1609
155.5459,1605
155.5513,1605
155.557,1614
155.5623,1611
155.568,1602
155.5737,1605
155.5791,1612
155.5848,1610
155.5902,1603
155.5958,1608
155.6013,1613
155.6069,1608
155.6126,1603
155.618,1610
155.6237,1615
155.629,1606
155.6347,1603
155.6401,1610
155.6458,1613
155.6514,1611
155.6568,1603
155.6625,1609
155.6681,1611
155.6736,1605
155.6792,1607
155.6846,1613
155.6903,1610
155.6957,1605
155.7013,1610
155.707,1612
155.7124,1605
155.7181,1604
155.7235,1613
155.7291,1611
155.7348,1604
155.7402,1606
155.7459,1610
155.7513,1608
155.757,1603
155.7623,1610
155.768,1613
155.7737,1606
155.7791,1604
155.7847,1611
155.7902,1612
155.7958,1604
155.8015,1606
155.8069,1612
155.8125,1610
155.8179,1603
155.8236,1607
155.829,1614
155.8347,1607
155.8401,1603
155.8458,1609
155.8514,1610
155.8568,1605
155.8624,1605
155.8682,1613
155.8735,1610
155.8792,1603
155.8846,1607
155.8903,1613
155.8959,1609
155.9013,1604
155.907,1607
155.9124,1614
155.918,1606
155.9237,1606
155.9291,1612
155.9348,1610
155.9402,1604
155.9458,1606
155.9512,1613
155.9569,1610
155.9626,1603
155.9679,1607
155.9736,1612
155.979,1607
155.9847,1603
155.9904,1613
155.9958,1608
156.0014,1604
156.0068,1608
156.0125,1613
156.018,1606
156.0236,1603
156.0293,1612
156.0347,1612
156.0404,1606
156.0458,1605
156.0514,1612
156.0567,1612
156.0624,1603
156.0681,1607
156.0737,1612
156.0791,1611
156.0847,1603
156.0901,1606
156.0959,1611
156.1012,1608
156.1069,1603
156.1126,1606
156.118,1613
156.1236,1606
156.1291,1605
156.1347,1611
156.1401,1611
156.1458,1603
156.1515,1607
156.1569,1614
156.1625,1607
156.168,1602
156.1736,1610
156.1793,1613
156.1847,1603
156.1904,1605
156.1957,1611
156.2014,1609
156.2068,1603
156.2124,1605
156.2181,1611
156.2235,1611
156.2291,1603
156.2348,1607
156.2401,1612
156.2458,1607
156.2514,1603
156.257,1611
156.2624,1612
156.2681,1605
156.2735,1604
156.2792,1612
156.2848,1610
156.2901,1603
156.2958,1605
156.3014,1611
156.3068,1611
156.3125,1604
156.3182,1605
156.3236,1611
156.3292,1609
156.3346,1603
156.3401,1608
156.3458,1613
156.3515,1608
156.3568,1603
156.3625,1609
156.3681,1614
156.3735,1605
156.3791,1602
156.3848,1608
156.3902,1613
156.3959,1607
156.4013,1606
156.4068,1611
156.4125,1610
156.4182,1604
156.4235,1607
156.4292,1613
156.4346,1606
156.4402,1605
156.4458,1610
156.4515,1612
156.4568,1605
156.4625,1607
156.4682,1612
156.4735,1610
156.4792,1604
156.4846,1608
156.4902,1612
156.4958,1608
156.5015,1603
156.5068,1611
156.5126,1610
156.518,1604
156.5235,1606
156.5292,1613
156.5348,1609
156.5402,1603
156.5459,1608
156.5513,1611
156.5569,1606
156.5625,1604
156.5682,1610
156.5735,1610
156.5792,1605
156.5846,1606
156.5902,1612
156.5959,1609
156.6015,1601
156.6069,1608
156.6125,1613
156.6179,1610
156.6235,1603
156.6292,1606
156.6346,1614
156.6402,1609
156.6459,1605
156.6513,1611
156.6569,1610
156.6626,1604
156.6679,1603
156.6736,1610
156.6792,1613
156.6846,1606
156.6902,1603
156.6959,1610
156.7013,1612
156.7069,1605
156.7125,1606
156.7179,1612
156.7236,1609
156.7293,1605
156.7347,1608
156.7402,1614
156.7459,1606
156.7513,1604
156.7569,1608
156.7626,1611
156.768,1605
156.7736,1605
156.7793,1612
156.7846,1611
156.7903,1603
156.7959,1606
156.8013,1612
156.8068,1611
156.8124,1605
156.8181,1607
156.8236,1613
156.8293,1611
156.8347,1605
156.8401,1607
156.8458,1612
156.8514,1606
156.8569,1607
156.8626,1612
156.868,1609
156.8736,1603
156.8793,1608
156.8847,1614
156.8903,1607
156.8959,1605
156.9013,1610
156.9069,1611
156.9126,1605
156.918,1606
156.9236,1613
156.9293,1612
156.9347,1603
156.9403,1606
156.946,1613
156.9514,1607
156.957,1603
156.9626,1608
156.968,1613
156.9736,1608
156.9793,1605
156.9847,1609
156.9903,1613
156.996,1604
157.0014,1605
157.007,1610
157.0124,1613
157.0181,1606
157.0235,1605
157.0292,1611
157.0349,1612
157.0402,1605
157.0459,1607
157.0513,1612
157.0569,1608
157.0624,1605
157.068,1610
157.0737,1613
157.0791,1606
157.0847,1603
157.0904,1611
157.0958,1610
157.1015,1602
157.1069,1604
157.1125,1610
157.1182,1612
157.1235,1606
157.1292,1605
157.1346,1613
157.1403,1611
157.1459,1604
157.1513,1605
157.157,1613
157.1624,1610
157.168,1604
157.1734,1607
157.1791,1612
157.1848,1606
157.1904,1603
157.1958,1611
157.2015,1612
157.2069,1605
157.2125,1606
157.2179,1611
157.2236,1612
157.2293,1603
157.2347,1607
157.2404,1613
157.2458,1608
157.2515,1604
157.2569,1609
157.2625,1612
157.2682,1605
157.2736,1606
157.2793,1612
157.2847,1610
157.2904,1604
157.2957,1606
157.3014,1611
157.3071,1609
157.3125,1603
157.3181,1610
157.3235,1613
157.3292,1607
157.3349,1605
157.3403,1607
157.3459,1611
157.3513,1608
157.357,1603
157.3624,1610
157.3681,1612
157.3737,1606
157.3791,1605
157.3848,1613
157.3904,1610
157.3959,1605
157.4013,1607
157.407,1614
157.4126,1607
157.418,1602
157.4237,1612
157.4293,1612
157.4348,1604
157.4402,1605
157.4459,1612
157.4515,1610
157.4569,1604
157.4626,1604
157.468,1613
157.4737,1610
157.4791,1605
157.4847,1607
157.4904,1612
157.4958,1607
157.5014,1603
157.5069,1608
157.5125,1614
157.5182,1607
157.5236,1604
157.5292,1607
157.5346,1613
157.5403,1606
157.546,1603
157.5514,1611
157.557,1613
157.5624,1603
157.5681,1603
157.5737,1611
157.5792,1611
157.5848,1605
157.5902,1606
157.5959,1613
157.6013,1611
157.607,1603
157.6126,1607
157.618,1611
157.6237,1608
157.6291,1603
157.6348,1609
157.6404,1613
157.6458,1605
157.6515,1607
157.6569,1613
157.6626,1608
157.668,1605
157.6736,1611
157.6793,1611
157.6847,1605
157.6904,1609
157.6958,1610
157.7015,1606
157.7071,1603
157.7125,1612
157.7182,1612
157.7236,1605
157.7292,1605
157.7346,1611
157.7403,1611
157.7457,1604
157.7514,1604
157.757,1613
157.7624,1608
157.7681,1605
157.7735,1609
157.7792,1614
157.7848,1606
157.7902,1604
157.7959,1611
157.8013,1611
157.807,1604
157.8127,1605
157.8181,1612
157.8237,1610
157.8291,1603
157.8348,1606
157.8404,1614
157.8458,1607
157.8515,1604
157.8569,1610
157.8626,1611
157.868,1605
157.8736,1605
157.8793,1613
157.8847,1607
157.8904,1604
157.8958,1609
157.9015,1612
157.9068,1604
157.9125,1605
157.9182,1612
157.9236,1608
157.9293,1604
157.9346,1608
157.9403,1613
157.946,1608
157.9514,1604
157.957,1609
157.9625,1611
157.9681,1604
157.9735,1605
157.9792,1612
157.9848,1610
157.9902,1603
157.9958,1608
158.0013,1611
158.007,1606
158.0126,1606
158.018,1613
158.0236,1609
158.0293,1604
158.0348,1606
158.0404,1614
158.0458,1608
158.0515,1606
158.0569,1608
158.0625,1609
158.0682,1604
158.0736,1605
158.0793,1614
158.0847,1607
158.0904,1607
158.0958,1610
158.1014,1614
158.1071,1605
158.1125,1606
158.1182,1611
158.1236,1611
158.1293,1604
158.1346,1607
158.1403,1611
158.146,1608
158.1514,1604
158.1571,1608
158.1625,1613
158.1681,1606
158.1735,1606
158.1792,1611
158.1848,1610
158.1903,1604
158.1959,1607
158.2013,1612
158.207,1607
158.2126,1604
158.218,1609
158.2237,1613
158.2291,1605
158.2348,1605
158.2404,1611
158.2458,1610
158.2515,1602
158.2569,1608
158.2625,1613
158.2679,1604
158.2736,1605
158.2793,1614
158.2847,1611
158.2903,1604
158.2957,1607
158.3014,1614
158.3071,1608
158.3125,1604
158.3182,1606
158.3236,1613
158.3292,1606
158.3346,1605
158.3403,1608
158.346,1609
158.3514,1604
158.3571,1610
158.3625,1613
158.3681,1605
158.3738,1604
158.3792,1611
158.3849,1608
158.3903,1603
158.3959,1607
158.4013,1613
158.407,1607
158.4126,1605
158.418,1610
158.4237,1612
158.4291,1605
158.4348,1602
158.4404,1610
158.4458,1610
158.4515,1604
158.4569,1606
158.4625,1610
158.4679,1610
158.4736,1604
158.4793,1606
158.4847,1613
158.4903,1606
158.4958,1604
158.5014,1612
158.5071,1609
158.5125,1605
158.5181,1606
158.5235,1611
158.5292,1607
158.5346,1602
158.5403,1610
158.546,1613
158.5513,1604
158.557,1606
158.5627,1612
158.5681,1610
158.5738,1605
158.5792,1608
158.5848,1613
158.5902,1606
158.5959,1604
158.6013,1610
158.607,1614
158.6126,1605
158.618,1606
158.6237,1611
158.6291,1610
158.6347,1604
158.6405,1607
158.6458,1612
158.6515,1607
158.6569,1603
158.6626,1610
158.6682,1610
158.6736,1604
158.6793,1605
158.6847,1613
158.6904,1608
158.6958,1605
158.7014,1609
158.7071,1612
158.7125,1606
158.7182,1605
158.7236,1613
158.7293,1609
158.7347,1602
158.7403,1608
158.7457,1613
158.7514,1605
158.7571,1605
158.7625,1612
158.7681,1612
158.7735,1604
158.7792,1607
158.7846,1610
158.7903,1608
158.796,1601
158.8014,1608
158.807,1614
158.8124,1607
158.8181,1605
158.8235,1608
158.8292,1613
158.8348,1605
158.8402,1604
158.8459,1609
158.8516,1610
158.857,1605
158.8626,1606
158.868,1611
158.8737,1608
158.8794,1602
158.8847,1608
158.8904,1614
158.8959,1608
158.9015,1604
158.9069,1611
158.9126,1611
158.918,1605
158.9237,1605
158.9293,1611
158.9348,1607
158.9404,1605
158.9458,1608
158.9515,1613
158.9569,1605
158.9625,1606
158.9682,1612
158.9736,1609
158.9793,1604
158.9847,1608
158.9904,1612
158.996,1606
159.0014,1602
159.007,1609
159.0125,1612
159.0181,1606
159.0235,1604
159.0292,1611
159.0346,1611
159.0403,1605
159.0459,1606
159.0514,1612
159.057,1608
159.0624,1604
159.0681,1608
159.0737,1611
159.0791,1606
159.0848,1607
159.0902,1611
159.0959,1611
159.1015,1602
159.1069,1606
159.1126,1611
159.118,1608
159.1236,1603
159.1291,1608
159.1347,1612
159.1404,1606
159.1458,1604
159.1515,1609
159.1569,1614
159.1626,1605
159.168,1603
159.1737,1610
159.1793,1610
159.1847,1603
159.1904,1609
159.1958,1613
159.2014,1606
159.2069,1605
159.2125,1610
159.2182,1611
159.2236,1605
159.2292,1606
159.2346,1614
159.2403,1608
159.2457,1605
159.2514,1609
159.2571,1612
159.2624,1605
159.2681,1603
159.2738,1611
159.2792,1611
159.2848,1604
159.2902,1605
159.2959,1612
159.3013,1609
159.3069,1602
159.3126,1607
159.3181,1611
159.3237,1606
159.3291,1603
159.3348,1610
159.3404,1611
159.3458,1605
159.3513,1602
159.357,1609
159.3624,1609
159.3681,1605
159.3737,1606
159.3791,1613
159.3848,1608
159.3902,1605
159.3959,1609
159.4015,1610
159.4069,1604
159.4126,1606
159.418,1613
159.4237,1609
159.4291,1603
159.4347,1609
159.4404,1611
159.4458,1604
159.4514,1605
159.4571,1611
159.4625,1611
159.4682,1603
159.4736,1607
159.4792,1613
159.4849,1609
159.4903,1602
159.4959,1611
159.5014,1611
159.5071,1606
159.5125,1608
159.5181,1611
159.5238,1606
159.5292,1605
159.5348,1613
159.5402,1611
159.5459,1604
159.5513,1608
159.557,1612
159.5626,1605
159.568,1605
159.5737,1610
159.5791,1610
159.5848,1604
159.5905,1606
159.5958,1612
159.6015,1607
159.6069,1603
159.6126,1608
159.6182,1613
159.6236,1605
159.6293,1604
159.6347,1611
159.6404,1612
159.646,1606
159.6515,1605
159.6571,1613
159.6625,1607
159.6681,1605
159.6735,1609
159.6792,1610
159.6849,1604
159.6903,1605
159.6959,1611
159.7013,1609
159.707,1603
159.7127,1608
159.7181,1612
159.7237,1605
159.7291,1605
159.7348,1612
159.7405,1609
159.7459,1602
159.7515,1606
159.7569,1612
159.7626,1605
159.768,1607
159.7737,1611
159.7791,1608
159.7847,1602
159.7904,1610
159.7958,1611
159.8015,1606
159.8069,1605
159.8126,1612
159.818,1609
159.8237,1606
159.8293,1608
159.8347,1612
159.8404,1604
159.8458,1606
159.8515,1610
159.8571,1608
159.8625,1604
159.8682,1611
159.8736,1607
159.8793,1605
159.8847,1607
159.8903,1611
159.8957,1605
159.9014,1606
159.9069,1611
159.9126,1608
159.9183,1604
159.9238,1608
159.9291,1611
159.9348,1605
159.9405,1603
159.9459,1609
159.9515,1611
159.9569,1604
159.9626,1606
159.968,1612
159.9737,1608
159.9791,1603
159.9847,1608
159.9904,1612
159.9958,1604
160.0014,1605
160.0071,1613
160.0125,1611
160.0182,1604
160.0238,1606
160.0292,1608
160.0347,1608
160.0403,1605
160.046,1609
160.1625,1604
160.1682,1612
160.1736,1612
160.1793,1604
160.1847,1605
160.1903,1612
160.196,1607
160.2014,1605
160.2071,1612
160.2124,1610
160.2181,1604
160.2237,1608
160.2291,1612
160.2348,1607
160.2405,1603
160.2458,1610
160.2515,1612
160.2569,1603
